Time,Channel A,Channel B
-0.85726768,1.19418900,1.59764400
-0.85716768,1.20029300,1.60054300
-0.85706768,1.20532900,1.60359500
-0.85696768,1.20929600,1.60588400
-0.85686768,1.21387400,1.60924100
-0.85676768,1.21936700,1.61198800
-0.85666768,1.22379200,1.61320800
-0.85656768,1.22791200,1.61580300
-0.85646768,1.23310000,1.61809100
-0.85636768,1.23722000,1.62221100
-0.85626768,1.24240900,1.62465300
-0.85616768,1.24713900,1.62709400
-0.85606768,1.25171700,1.62831500
-0.85596768,1.25675200,1.63106200
-0.85586768,1.26178800,1.63350300
-0.85576768,1.26712800,1.63716500
-0.85566768,1.27079100,1.63914900
-0.85556768,1.27582600,1.64113300
-0.85546768,1.28070900,1.64388000
-0.85536768,1.28513400,1.64662600
-0.85526768,1.29017000,1.64830500
-0.85516768,1.29459500,1.65120400
-0.85506768,1.30008900,1.65456100
-0.85496768,1.30375100,1.65685000
-0.85486768,1.30893900,1.65807100
-0.85476768,1.31290600,1.66203800
-0.85466768,1.31748400,1.66371700
-0.85456768,1.32175700,1.66646300
-0.85446768,1.32725000,1.66814200
-0.85436768,1.33121700,1.67104100
-0.85426768,1.33671100,1.67378800
-0.85416768,1.34220400,1.67531400
-0.85406768,1.34510300,1.67729700
-0.85396768,1.34876500,1.68080700
-0.85386768,1.35486900,1.68294300
-0.85376768,1.35929400,1.68584300
-0.85366768,1.36402500,1.68721600
-0.85356768,1.36768700,1.68981000
-0.85346768,1.37272300,1.69240400
-0.85336768,1.37745300,1.69423500
-0.85326768,1.38157300,1.69698200
-0.85316768,1.38706600,1.69957600
-0.85306768,1.39072800,1.70171200
-0.85296768,1.39622200,1.70308500
-0.85286768,1.40110500,1.70537400
-0.85276768,1.40537700,1.70766300
-0.85266768,1.40934500,1.71071500
-0.85256768,1.41331200,1.71254600
-0.85246768,1.41850000,1.71544500
-0.85236768,1.42262000,1.71666600
-0.85226768,1.42719800,1.71773400
-0.85216768,1.43055500,1.72078600
-0.85206768,1.43635400,1.72383800
-0.85196768,1.44016800,1.72612700
-0.85186768,1.44550900,1.72719500
-0.85176768,1.44947700,1.73009400
-0.85166768,1.45329100,1.73268800
-0.85156768,1.45786900,1.73436700
-0.85146768,1.46275200,1.73589300
-0.85136768,1.46641400,1.73863900
-0.85126768,1.47099200,1.74108100
-0.85116768,1.47679100,1.74260700
-0.85106768,1.48075800,1.74504800
-0.85096768,1.48457300,1.74733700
-0.85086768,1.48823500,1.74901600
-0.85076768,1.49296500,1.75145700
-0.85066768,1.49769600,1.75435700
-0.85056768,1.50181600,1.75603500
-0.85046768,1.50563100,1.75817100
-0.85036768,1.50959800,1.75985000
-0.85026768,1.51463400,1.76274900
-0.85016768,1.51905900,1.76458000
-0.85006768,1.52440000,1.76503800
-0.84996768,1.52806200,1.76793700
-0.84986768,1.53248700,1.77129400
-0.84976768,1.53645400,1.77221000
-0.84966768,1.54149000,1.77373600
-0.84956768,1.54561000,1.77602500
-0.84946768,1.55003500,1.77770300
-0.84936768,1.55339200,1.78060200
-0.84926768,1.55781700,1.78212800
-0.84916768,1.56132700,1.78441700
-0.84906768,1.56697300,1.78579100
-0.84896768,1.57017700,1.78792700
-0.84886768,1.57445000,1.79052100
-0.84876768,1.57902800,1.79174200
-0.84866768,1.58299500,1.79387800
-0.84856768,1.58833600,1.79631900
-0.84846768,1.59154000,1.79769300
-0.84836768,1.59627100,1.79952400
-0.84826768,1.59932200,1.80120200
-0.84816768,1.60481600,1.80425400
-0.84806768,1.60832500,1.80471200
-0.84796768,1.61275100,1.80578000
-0.84786768,1.61717600,1.80898500
-0.84776768,1.62068500,1.81051100
-0.84766768,1.62572100,1.81386800
-0.84756768,1.62892500,1.81447800
-0.84746768,1.63335100,1.81615700
-0.84736768,1.63777600,1.81814000
-0.84726768,1.64174300,1.81997100
-0.84716768,1.64632100,1.82149700
-0.84706768,1.65013600,1.82287100
-0.84696768,1.65410300,1.82515900
-0.84686768,1.65776500,1.82744800
-0.84676768,1.66173300,1.82882200
-0.84666768,1.66509000,1.82989000
-0.84656768,1.67043100,1.83172100
-0.84646768,1.67485600,1.83355200
-0.84636768,1.67867100,1.83507800
-0.84626768,1.68218000,1.83645100
-0.84616768,1.68645300,1.83889300
-0.84606768,1.69072500,1.84011400
-0.84596768,1.69499800,1.84194500
-0.84586768,1.69789700,1.84408100
-0.84576768,1.70369600,1.84530200
-0.84566768,1.70644200,1.84713300
-0.84556768,1.71010500,1.84850600
-0.84546768,1.71392000,1.85018500
-0.84536768,1.71849700,1.85125300
-0.84526768,1.72261700,1.85369400
-0.84516768,1.72673700,1.85552500
-0.84506768,1.72994200,1.85735600
-0.84496768,1.73253600,1.85827200
-0.84486768,1.73848700,1.85979800
-0.84476768,1.74184400,1.86086600
-0.84466768,1.74611700,1.86300200
-0.84456768,1.74932100,1.86437600
-0.84446768,1.75405100,1.86620700
-0.84436768,1.75725600,1.86819100
-0.84426768,1.76244400,1.87002200
-0.84416768,1.76656400,1.87017400
-0.84406768,1.76885300,1.87124200
-0.84396768,1.77404100,1.87383700
-0.84386768,1.77663500,1.87475200
-0.84376768,1.78060200,1.87566800
-0.84366768,1.78533300,1.87810900
-0.84356768,1.78838500,1.87917700
-0.84346768,1.79219900,1.88100800
-0.84336768,1.79631900,1.88253400
-0.84326768,1.80013400,1.88345000
-0.84316768,1.80364400,1.88558600
-0.84306768,1.80700100,1.88650200
-0.84296768,1.81188400,1.88833300
-0.84286768,1.81493600,1.88909600
-0.84276768,1.81936100,1.89169000
-0.84266768,1.82195500,1.89169000
-0.84256768,1.82653300,1.89352100
-0.84246768,1.82973700,1.89519900
-0.84236768,1.83355200,1.89672500
-0.84226768,1.83690900,1.89794600
-0.84216768,1.84041900,1.89840400
-0.84206768,1.84423400,1.89916700
-0.84196768,1.84743800,1.90084500
-0.84186768,1.85201600,1.90328700
-0.84176768,1.85384700,1.90328700
-0.84166768,1.85918800,1.90572800
-0.84156768,1.86269700,1.90710200
-0.84146768,1.86574900,1.90786500
-0.84136768,1.87032700,1.90954300
-0.84126768,1.87353100,1.91015400
-0.84116768,1.87719400,1.91183200
-0.84106768,1.88024500,1.91320500
-0.84096768,1.88390800,1.91351100
-0.84086768,1.88787500,1.91457900
-0.84076768,1.89138500,1.91610500
-0.84066768,1.89458900,1.91778300
-0.84056768,1.89809900,1.91885100
-0.84046768,1.90282900,1.91915600
-0.84036768,1.90542300,1.92175100
-0.84026768,1.90893300,1.92342900
-0.84016768,1.91259500,1.92403900
-0.84006768,1.91488400,1.92419200
-0.83996768,1.91885100,1.92648100
-0.83986768,1.92312400,1.92632800
-0.83976768,1.92587100,1.92739600
-0.83966768,1.93044800,1.92892200
-0.83956768,1.93289000,1.92938000
-0.83946768,1.93594200,1.93090600
-0.83936768,1.94021400,1.93243200
-0.83926768,1.94296100,1.93304200
-0.83916768,1.94647000,1.93411100
-0.83906768,1.94937000,1.93548400
-0.83896768,1.95287900,1.93655200
-0.83886768,1.95638900,1.93670500
-0.83876768,1.95959400,1.93884100
-0.83866768,1.96417100,1.93945100
-0.83856768,1.96707100,1.94036700
-0.83846768,1.97088500,1.94280800
-0.83836768,1.97332700,1.94326600
-0.83826768,1.97622600,1.94418200
-0.83816768,1.97943100,1.94433400
-0.83806768,1.98294000,1.94586000
-0.83796768,1.98706000,1.94601300
-0.83786768,1.98965400,1.94830200
-0.83776768,1.99377400,1.94830200
-0.83766768,1.99606300,1.94769100
-0.83756768,2.00018300,1.95013300
-0.83746768,2.00354000,1.95059000
-0.83736768,2.00567700,1.95196400
-0.83726768,2.01040700,1.95272700
-0.83716768,2.01193300,1.95349000
-0.83706768,2.01620500,1.95455800
-0.83696768,2.01879900,1.95516800
-0.83686768,2.02215600,1.95608400
-0.83676768,2.02520800,1.95715200
-0.83666768,2.02856500,1.95806800
-0.83656768,2.03192200,1.95867800
-0.83646768,2.03390600,1.95928800
-0.83636768,2.03787400,1.96096700
-0.83626768,2.04092500,1.96081400
-0.83616768,2.04321400,1.96142500
-0.83606768,2.04702900,1.96295000
-0.83596768,2.05114900,1.96401900
-0.83586768,2.05435300,1.96401900
-0.83576768,2.05710000,1.96462900
-0.83566768,2.05938900,1.96554500
-0.83556768,2.06411900,1.96630800
-0.83546768,2.06701900,1.96737600
-0.83536768,2.07037600,1.96783400
-0.83526768,2.07297000,1.96798600
-0.83516768,2.07586900,1.96798600
-0.83506768,2.07846300,1.96874900
-0.83496768,2.08151500,1.97027500
-0.83486768,2.08441400,1.97149600
-0.83476768,2.08838200,1.97149600
-0.83466768,2.09006000,1.97286900
-0.83456768,2.09295900,1.97210600
-0.83446768,2.09692700,1.97302200
-0.83436768,2.09814800,1.97409000
-0.83426768,2.10165700,1.97454800
-0.83416768,2.10531900,1.97515800
-0.83406768,2.10760800,1.97622600
-0.83396768,2.10928700,1.97622600
-0.83386768,2.11355900,1.97653100
-0.83376768,2.11722200,1.97821000
-0.83366768,2.11874700,1.97866800
-0.83356768,2.12210500,1.97882000
-0.83346768,2.12439300,1.97958300
-0.83336768,2.12775000,1.97973600
-0.83326768,2.12912400,1.98004100
-0.83316768,2.13309100,1.98004100
-0.83306768,2.13538000,1.98110900
-0.83296768,2.13827900,1.98171900
-0.83286768,2.14239900,1.98278800
-0.83276768,2.14468800,1.98278800
-0.83266768,2.14758800,1.98278800
-0.83256768,2.15002900,1.98324500
-0.83246768,2.15292800,1.98248200
-0.83236768,2.15552200,1.98324500
-0.83226768,2.15811600,1.98461900
-0.83216768,2.16208400,1.98446600
-0.83206768,2.16376200,1.98614500
-0.83196768,2.16589900,1.98583900
-0.83186768,2.16864500,1.98645000
-0.83176768,2.17047600,1.98614500
-0.83166768,2.17398600,1.98660200
-0.83156768,2.17749600,1.98660200
-0.83146768,2.17886900,1.98751800
-0.83136768,2.18222600,1.98721300
-0.83126768,2.18436200,1.98782300
-0.83116768,2.18680400,1.98690800
-0.83106768,2.18909300,1.98828100
-0.83096768,2.19168700,1.98782300
-0.83086768,2.19489100,1.98934900
-0.83076768,2.19611200,1.98934900
-0.83066768,2.20007900,1.98904400
-0.83056768,2.20236800,1.99041700
-0.83046768,2.20496200,1.98995900
-0.83036768,2.20755600,1.99072200
-0.83026768,2.20938800,1.99041700
-0.83016768,2.21259200,1.99072200
-0.83006768,2.21518600,1.99133300
-0.82996768,2.21732200,1.99133300
-0.82986768,2.22052700,1.99118000
-0.82976768,2.22220500,1.99133300
-0.82966768,2.22464700,1.99179100
-0.82956768,2.22769900,1.99179100
-0.82946768,2.22953000,1.99163800
-0.82936768,2.23212400,1.99163800
-0.82926768,2.23441300,1.99301100
-0.82916768,2.23731200,1.99301100
-0.82906768,2.23822700,1.99346900
-0.82896768,2.24173700,1.99316400
-0.82886768,2.24417900,1.99285900
-0.82876768,2.24723100,1.99270600
-0.82866768,2.24860400,1.99270600
-0.82856768,2.25135000,1.99316400
-0.82846768,2.25318100,1.99270600
-0.82836768,2.25531800,1.99316400
-0.82826768,2.26004800,1.99209600
-0.82816768,2.26187900,1.99285900
-0.82806768,2.26264200,1.99270600
-0.82796768,2.26477900,1.99179100
-0.82786768,2.26752500,1.99301100
-0.82776768,2.26996700,1.99316400
-0.82766768,2.27179800,1.99270600
-0.82756768,2.27332400,1.99255300
-0.82746768,2.27622300,1.99270600
-0.82736768,2.27942800,1.99255300
-0.82726768,2.28003800,1.99194300
-0.82716768,2.28247900,1.99285900
-0.82706768,2.28583600,1.99179100
-0.82696768,2.28797300,1.99209600
-0.82686768,2.29056700,1.99179100
-0.82676768,2.29163500,1.99057000
-0.82666768,2.29407600,1.99118000
-0.82656768,2.29636500,1.99118000
-0.82646768,2.29834900,1.99057000
-0.82636768,2.30002700,1.99011200
-0.82626768,2.30246900,1.99041700
-0.82616768,2.30445300,1.99011200
-0.82606768,2.30613100,1.98995900
-0.82596768,2.30811500,1.99011200
-0.82586768,2.30979300,1.98950200
-0.82576768,2.31269300,1.99057000
-0.82566768,2.31284500,1.99057000
-0.82556768,2.31589700,1.98934900
-0.82546768,2.31849100,1.98995900
-0.82536768,2.32093300,1.98889100
-0.82526768,2.32200100,1.98873900
-0.82516768,2.32413700,1.98812800
-0.82506768,2.32551100,1.98812800
-0.82496768,2.32688400,1.98706000
-0.82486768,2.32932500,1.98690800
-0.82476768,2.33146100,1.98675500
-0.82466768,2.33375000,1.98583900
-0.82456768,2.33558200,1.98645000
-0.82446768,2.33695500,1.98614500
-0.82436768,2.33863300,1.98568700
-0.82426768,2.34092200,1.98568700
-0.82416768,2.34382200,1.98522900
-0.82406768,2.34412700,1.98400800
-0.82396769,2.34733100,1.98416100
-0.82386769,2.34733100,1.98278800
-0.82376769,2.34977300,1.98309300
-0.82366769,2.35190900,1.98187200
-0.82356769,2.35297700,1.98187200
-0.82346769,2.35587600,1.98217700
-0.82336769,2.35770800,1.98126200
-0.82326769,2.35816500,1.98065100
-0.82316769,2.36060700,1.98080400
-0.82306769,2.36198000,1.98019300
-0.82296769,2.36442200,1.97897300
-0.82286769,2.36579500,1.97821000
-0.82276769,2.36823600,1.97805700
-0.82266769,2.36899900,1.97821000
-0.82256769,2.37022000,1.97653100
-0.82246769,2.37220400,1.97653100
-0.82236769,2.37373000,1.97622600
-0.82226769,2.37525600,1.97592100
-0.82216769,2.37754400,1.97531100
-0.82206769,2.37861300,1.97424200
-0.82196769,2.37952800,1.97378500
-0.82186769,2.38105400,1.97286900
-0.82176769,2.38273300,1.97271600
-0.82166769,2.38456400,1.97134300
-0.82156769,2.38685300,1.97164800
-0.82146769,2.38685300,1.97042800
-0.82136769,2.38975200,1.96966500
-0.82126769,2.39127800,1.96935900
-0.82116769,2.39265100,1.96844400
-0.82106769,2.39310900,1.96783400
-0.82096769,2.39631300,1.96737600
-0.82086769,2.39616100,1.96630800
-0.82076769,2.39829700,1.96508700
-0.82066769,2.39982300,1.96539200
-0.82056769,2.40195900,1.96447600
-0.82046769,2.40409600,1.96340800
-0.82036769,2.40440100,1.96295000
-0.82026769,2.40485900,1.96157700
-0.82016769,2.40669000,1.96188200
-0.82006769,2.40806300,1.96050900
-0.81996769,2.40958900,1.96035600
-0.81986769,2.41019900,1.95928800
-0.81976769,2.41264100,1.95745700
-0.81966769,2.41309900,1.95730500
-0.81956769,2.41569300,1.95654200
-0.81946769,2.41569300,1.95562600
-0.81936769,2.41737100,1.95394800
-0.81926769,2.41798100,1.95333700
-0.81916769,2.42072800,1.95226900
-0.81906769,2.42103300,1.95150600
-0.81896769,2.42255900,1.95074300
-0.81886769,2.42393300,1.94906500
-0.81876769,2.42530600,1.94952200
-0.81866769,2.42622200,1.94875900
-0.81856769,2.42713700,1.94723300
-0.81846769,2.42820500,1.94616500
-0.81836769,2.42912100,1.94601300
-0.81826769,2.43095200,1.94540200
-0.81816769,2.43049400,1.94418200
-0.81806769,2.43263000,1.94372400
-0.81796769,2.43369900,1.94174000
-0.81786769,2.43507200,1.94113000
-0.81776769,2.43568200,1.93990900
-0.81766769,2.43614000,1.93899300
-0.81756769,2.43781900,1.93762000
-0.81746769,2.43934400,1.93792500
-0.81736769,2.43949700,1.93716200
-0.81726769,2.44087000,1.93548400
-0.81716769,2.44163300,1.93441600
-0.81706769,2.44315900,1.93395800
-0.81696769,2.44346500,1.93273700
-0.81686769,2.44544800,1.92999100
-0.81676769,2.44651600,1.93014300
-0.81666769,2.44789000,1.92877000
-0.81656769,2.44880500,1.92800700
-0.81646769,2.44941600,1.92693900
-0.81636769,2.45063600,1.92403900
-0.81626769,2.45231500,1.92358200
-0.81616769,2.45201000,1.92205600
-0.81606769,2.45231500,1.92251300
-0.81596769,2.45445100,1.92175100
-0.81586769,2.45475600,1.91930900
-0.81576769,2.45521400,1.91824100
-0.81566769,2.45613000,1.91656200
-0.81556769,2.45689200,1.91610500
-0.81546769,2.45750300,1.91488400
-0.81536769,2.45796100,1.91427400
-0.81526769,2.45918200,1.91274800
-0.81516769,2.46055500,1.91167900
-0.81506769,2.46162300,1.90923800
-0.81496769,2.46177600,1.90847500
-0.81486769,2.46360700,1.90694900
-0.81476769,2.46391200,1.90481300
-0.81466769,2.46421700,1.90420200
-0.81456769,2.46482700,1.90328700
-0.81446769,2.46559000,1.90084500
-0.81436769,2.46650600,1.90038800
-0.81426769,2.46620100,1.89870900
-0.81416769,2.46787900,1.89855600
-0.81406769,2.46803200,1.89626800
-0.81396769,2.46955800,1.89596200
-0.81386769,2.46910000,1.89474200
-0.81376769,2.46925300,1.89321600
-0.81366769,2.47138900,1.89138500
-0.81356769,2.47123600,1.88940100
-0.81346769,2.47138900,1.88848500
-0.81336769,2.47215200,1.88787500
-0.81326769,2.47261000,1.88528100
-0.81316769,2.47352500,1.88345000
-0.81306769,2.47383000,1.88238200
-0.81296769,2.47413600,1.88085600
-0.81286769,2.47581400,1.87963500
-0.81276769,2.47550900,1.87948200
-0.81266769,2.47688200,1.87765100
-0.81256769,2.47718700,1.87627800
-0.81246769,2.47688200,1.87475200
-0.81236769,2.47810300,1.87322600
-0.81226769,2.47718700,1.87017400
-0.81216769,2.47825600,1.87093700
-0.81206769,2.47886600,1.86819100
-0.81196769,2.48039200,1.86727500
-0.81186769,2.47962900,1.86681700
-0.81176769,2.47978100,1.86376500
-0.81166769,2.48054500,1.86208700
-0.81156769,2.48069700,1.86086600
-0.81146769,2.48085000,1.85979800
-0.81136769,2.48191800,1.85750900
-0.81126769,2.48146000,1.85628800
-0.81116769,2.48146000,1.85476200
-0.81106769,2.48146000,1.85262600
-0.81096769,2.48237600,1.85110000
-0.81086769,2.48313900,1.84896400
-0.81076769,2.48344400,1.84713300
-0.81066769,2.48313900,1.84591200
-0.81056769,2.48374900,1.84392800
-0.81046769,2.48405400,1.84301300
-0.81036769,2.48374900,1.84041900
-0.81026769,2.48497000,1.83889300
-0.81016769,2.48359600,1.83751900
-0.81006769,2.48481700,1.83568800
-0.80996769,2.48542700,1.83553600
-0.80986769,2.48573300,1.83172100
-0.80976769,2.48497000,1.83065300
-0.80966769,2.48512200,1.82958500
-0.80956769,2.48588500,1.82821100
-0.80946769,2.48466400,1.82592200
-0.80936769,2.48634300,1.82393900
-0.80926769,2.48619000,1.82226000
-0.80916769,2.48512200,1.82058200
-0.80906769,2.48497000,1.81890300
-0.80896769,2.48649500,1.81646200
-0.80886769,2.48603800,1.81463100
-0.80876769,2.48619000,1.81402000
-0.80866769,2.48664800,1.81188400
-0.80856769,2.48649500,1.80929000
-0.80846769,2.48649500,1.80791700
-0.80836769,2.48573300,1.80562800
-0.80826769,2.48619000,1.80394900
-0.80816769,2.48573300,1.80089700
-0.80806769,2.48542700,1.79952400
-0.80796769,2.48573300,1.79860800
-0.80786769,2.48588500,1.79662500
-0.80776769,2.48588500,1.79479300
-0.80766769,2.48466400,1.79296200
-0.80756769,2.48497000,1.79006300
-0.80746769,2.48497000,1.78808000
-0.80736769,2.48542700,1.78685900
-0.80726769,2.48481700,1.78472200
-0.80716769,2.48512200,1.78197600
-0.80706769,2.48435900,1.78060200
-0.80696769,2.48374900,1.77846600
-0.80686769,2.48435900,1.77694000
-0.80676769,2.48268100,1.77510900
-0.80666769,2.48298600,1.77251500
-0.80656769,2.48344400,1.77037900
-0.80646769,2.48252800,1.76870000
-0.80636769,2.48313900,1.76702200
-0.80626769,2.48252800,1.76412200
-0.80616769,2.48268100,1.76183400
-0.80606769,2.48252800,1.75954500
-0.80596769,2.48191800,1.75923900
-0.80586769,2.48115500,1.75649300
-0.80576769,2.48100200,1.75466200
-0.80566769,2.48100200,1.75267800
-0.80556769,2.48069700,1.74977900
-0.80546769,2.48069700,1.74794800
-0.80536769,2.47917100,1.74718500
-0.80526769,2.47947600,1.74382800
-0.80516769,2.47810300,1.74199700
-0.80506769,2.47886600,1.73894500
-0.80496769,2.47795000,1.73726600
-0.80486769,2.47657700,1.73513000
-0.80476769,2.47657700,1.73329900
-0.80466769,2.47596700,1.73177300
-0.80456769,2.47566200,1.72917900
-0.80446769,2.47550900,1.72673700
-0.80436769,2.47474600,1.72353300
-0.80426769,2.47566200,1.72170200
-0.80416769,2.47306800,1.71880200
-0.80406769,2.47306800,1.71788700
-0.80396769,2.47276200,1.71605600
-0.80386769,2.47261000,1.71269900
-0.80376769,2.47215200,1.71147800
-0.80366769,2.47169400,1.70949400
-0.80356769,2.47093100,1.70674800
-0.80346769,2.47032100,1.70323800
-0.80336769,2.47001600,1.70186500
-0.80326769,2.46894700,1.69972800
-0.80316769,2.46787900,1.69774500
-0.80306769,2.46742200,1.69438800
-0.80296769,2.46742200,1.69148800
-0.80286769,2.46528500,1.68981000
-0.80276769,2.46452200,1.68843700
-0.80266769,2.46437000,1.68660500
-0.80256769,2.46360700,1.68355400
-0.80246769,2.46375900,1.68095900
-0.80236769,2.46238600,1.67867100
-0.80226769,2.46177600,1.67592400
-0.80216769,2.46055500,1.67378800
-0.80206769,2.46040200,1.67195700
-0.80196769,2.45918200,1.66921000
-0.80186769,2.45872400,1.66676800
-0.80176769,2.45765600,1.66402200
-0.80166769,2.45643500,1.66219100
-0.80156769,2.45567200,1.65929100
-0.80146769,2.45490900,1.65654500
-0.80136769,2.45353600,1.65532400
-0.80126769,2.45384100,1.65196700
-0.80116769,2.45231500,1.64952500
-0.80106769,2.45109400,1.64723700
-0.80096769,2.45033100,1.64540500
-0.80086769,2.44956800,1.64220100
-0.80076769,2.44926300,1.64052200
-0.80066769,2.44773700,1.63792800
-0.80056769,2.44621100,1.63457100
-0.80046769,2.44529600,1.63213000
-0.80036769,2.44529600,1.62984100
-0.80026769,2.44422700,1.62709400
-0.80016769,2.44331200,1.62556800
-0.80006769,2.44132800,1.62205900
-0.79996769,2.44041300,1.61992300
-0.79986769,2.44026000,1.61778600
-0.79976769,2.43888700,1.61381900
-0.79966769,2.43827600,1.61198800
-0.79956769,2.43644500,1.60924100
-0.79946769,2.43553000,1.60664700
-0.79936769,2.43385100,1.60420500
-0.79926769,2.43369900,1.60191700
-0.79916769,2.43217300,1.59901700
-0.79906769,2.43003600,1.59672800
-0.79896769,2.42957900,1.59337100
-0.79886769,2.42866300,1.59108200
-0.79876769,2.42759500,1.58909900
-0.79866769,2.42622200,1.58650500
-0.79856769,2.42515300,1.58360500
-0.79846769,2.42362700,1.58024800
-0.79836769,2.42393300,1.57811200
-0.79826769,2.42118600,1.57506000
-0.79816769,2.42042300,1.57231400
-0.79806769,2.41859200,1.57048200
-0.79796769,2.41706600,1.56743100
-0.79786769,2.41645600,1.56483700
-0.79776769,2.41462400,1.56193700
-0.79766769,2.41325100,1.55919100
-0.79756769,2.41294600,1.55644400
-0.79746769,2.41157300,1.55369700
-0.79736769,2.40958900,1.55110300
-0.79726769,2.40791000,1.54835700
-0.79716769,2.40760500,1.54515200
-0.79706769,2.40501100,1.54240500
-0.79696769,2.40424800,1.53981100
-0.79686769,2.40302800,1.53645400
-0.79676769,2.40089100,1.53416600
-0.79666769,2.40043300,1.53187700
-0.79656769,2.39783900,1.52867200
-0.79646769,2.39677100,1.52485700
-0.79636769,2.39631300,1.52256800
-0.79626769,2.39448200,1.52043200
-0.79616769,2.39341400,1.51646500
-0.79606769,2.39188800,1.51432800
-0.79596769,2.38975200,1.51036100
-0.79586769,2.38898900,1.50822500
-0.79576769,2.38700500,1.50563100
-0.79566769,2.38563200,1.50334200
-0.79556769,2.38319000,1.50013700
-0.79546769,2.38197000,1.49693300
-0.79536769,2.38151200,1.49433900
-0.79526769,2.37876500,1.49067700
-0.79516769,2.37800200,1.48823500
-0.79506769,2.37617100,1.48548800
-0.79496769,2.37403500,1.48304700
-0.79486769,2.37296700,1.48030000
-0.79476769,2.36991500,1.47663800
-0.79466769,2.36899900,1.47312800
-0.79456769,2.36854100,1.47160300
-0.79446769,2.36625300,1.46748300
-0.79436769,2.36442200,1.46534600
-0.79426769,2.36182700,1.46198900
-0.79416769,2.36121700,1.45970000
-0.79406769,2.35908100,1.45695400
-0.79396769,2.35770800,1.45313900
-0.79386769,2.35541800,1.44993400
-0.79376769,2.35297700,1.44703500
-0.79366769,2.35175600,1.44337300
-0.79356769,2.35099300,1.44093100
-0.79346769,2.34855200,1.43757400
-0.79336769,2.34656800,1.43543800
-0.79326769,2.34427900,1.43147100
-0.79316769,2.34366900,1.42841900
-0.79306769,2.34122800,1.42628300
-0.79296769,2.33939600,1.42216300
-0.79286769,2.33817600,1.41972100
-0.79276769,2.33573400,1.41544800
-0.79266769,2.33329300,1.41331200
-0.79256769,2.33146100,1.40919200
-0.79246769,2.33008800,1.40690300
-0.79236769,2.32764700,1.40354600
-0.79226769,2.32581600,1.40064700
-0.79216769,2.32490000,1.39942600
-0.79206769,2.32169600,1.39347500
-0.79196769,2.32062700,1.39164400
-0.79186769,2.31803300,1.38752400
-0.79176769,2.31605000,1.38355700
-0.79166769,2.31467600,1.38096300
-0.79156769,2.31208200,1.37821600
-0.79146769,2.31086200,1.37592700
-0.79136769,2.30735200,1.37196000
-0.79126769,2.30567300,1.36875500
-0.79116769,2.30491000,1.36555100
-0.79106769,2.30231600,1.36188900
-0.79096769,2.29972200,1.35883700
-0.79086769,2.29819600,1.35609000
-0.79076769,2.29651800,1.35319100
-0.79066769,2.29392400,1.34952800
-0.79056769,2.29148200,1.34632400
-0.79046769,2.29026200,1.34373000
-0.79036769,2.28705700,1.34037300
-0.79026769,2.28629400,1.33671100
-0.79016769,2.28385300,1.33335400
-0.79006769,2.28049600,1.32969100
-0.78996769,2.27881700,1.32664000
-0.78986769,2.27729100,1.32313000
-0.78976769,2.27469700,1.32068800
-0.78966769,2.27347600,1.31687400
-0.78956769,2.27011900,1.31412700
-0.78946769,2.26752500,1.31016000
-0.78936769,2.26569400,1.30665000
-0.78926769,2.26233700,1.30405600
-0.78916769,2.26172700,1.30008900
-0.78906769,2.25959000,1.29703700
-0.78896769,2.25669100,1.29413700
-0.78886769,2.25409700,1.29001700
-0.78876769,2.25150300,1.28757600
-0.78866769,2.24951900,1.28513400
-0.78856769,2.24738300,1.28055700
-0.78846769,2.24478900,1.27628400
-0.78836769,2.24234700,1.27399500
-0.78826769,2.24005900,1.26987500
-0.78816769,2.23807500,1.26712800
-0.78806769,2.23563300,1.26407700
-0.78796769,2.23303900,1.26056700
-0.78786769,2.23105600,1.25721000
-0.78776769,2.22769900,1.25354800
-0.78766769,2.22571500,1.25064800
-0.78756769,2.22342600,1.24591800
-0.78746769,2.21976400,1.24271400
-0.78736769,2.21854300,1.23935700
-0.78726769,2.21579600,1.23661000
-0.78716769,2.21350700,1.23310000
-0.78706769,2.21137100,1.23020100
-0.78696769,2.20938800,1.22547100
-0.78686769,2.20679300,1.22241900
-0.78676769,2.20435200,1.21982500
-0.78666769,2.20206300,1.21631500
-0.78656769,2.19840100,1.21128000
-0.78646769,2.19657000,1.20853300
-0.78636769,2.19306000,1.20517600
-0.78626769,2.19061900,1.20105600
-0.78616769,2.18802500,1.19846200
-0.78606769,2.18558300,1.19418900
-0.78596769,2.18298900,1.19159500
-0.78586769,2.18024200,1.18732300
-0.78576769,2.17810600,1.18427100
-0.78566769,2.17535900,1.18015100
-0.78556769,2.17230700,1.17709900
-0.78546769,2.16971300,1.17374200
-0.78536769,2.16773000,1.17038500
-0.78526769,2.16513600,1.16626500
-0.78516769,2.16208400,1.16275500
-0.78506769,2.15872700,1.16000900
-0.78496769,2.15628500,1.15466800
-0.78486769,2.15399600,1.15222600
-0.78476769,2.15002900,1.14810600
-0.78466769,2.14850300,1.14505400
-0.78456769,2.14590900,1.14108700
-0.78446769,2.14285700,1.13818800
-0.78436769,2.13980500,1.13437300
-0.78426769,2.13599000,1.13010000
-0.78416769,2.13431200,1.12659100
-0.78406769,2.13156500,1.12231800
-0.78396769,2.12790300,1.11972400
-0.78386769,2.12591900,1.11545200
-0.78376769,2.12164700,1.11133100
