Time,Channel A,Channel B
-0.40978179,2.24585700,1.13193200
-0.40968179,2.24417900,1.13315200
-0.40958179,2.24158500,1.13467800
-0.40948179,2.23868500,1.13650900
-0.40938179,2.23563300,1.13849300
-0.40928179,2.23288700,1.13925600
-0.40918179,2.22983500,1.14169700
-0.40908179,2.22708800,1.14291800
-0.40898179,2.22342600,1.14581700
-0.40888179,2.22129000,1.14734300
-0.40878179,2.21854300,1.14871700
-0.40868179,2.21640700,1.15054800
-0.40858179,2.21228700,1.15161600
-0.40848179,2.20893000,1.15344700
-0.40838179,2.20557300,1.15512600
-0.40828179,2.20358900,1.15665100
-0.40818179,2.19916400,1.15802500
-0.40808179,2.19687500,1.15955100
-0.40798179,2.19397600,1.16184000
-0.40788179,2.19122900,1.16290800
-0.40778179,2.18802500,1.16473900
-0.40768179,2.18543100,1.16641700
-0.40758179,2.18115800,1.16855400
-0.40748179,2.17856400,1.16901100
-0.40738179,2.17566400,1.16946900
-0.40728179,2.17169700,1.17206300
-0.40718179,2.16956100,1.17420000
-0.40708179,2.16620400,1.17496300
-0.40698179,2.16177900,1.17664100
-0.40688179,2.15964200,1.17755700
-0.40678179,2.15521700,1.17923500
-0.40668179,2.15308100,1.18015100
-0.40658179,2.14941900,1.18106600
-0.40648179,2.14606200,1.18335500
-0.40638179,2.14209400,1.18579700
-0.40628179,2.13980500,1.18686500
-0.40618179,2.13568500,1.18869600
-0.40608179,2.13278600,1.18930600
-0.40598179,2.12851300,1.19129000
-0.40588179,2.12469900,1.19281600
-0.40578179,2.12286800,1.19373200
-0.40568179,2.11981600,1.19510500
-0.40558179,2.11539100,1.19693600
-0.40548179,2.11233900,1.19800400
-0.40538179,2.10867600,1.19937700
-0.40528179,2.10501400,1.19998800
-0.40518179,2.10211500,1.20197200
-0.40508179,2.09723200,1.20365000
-0.40498179,2.09418000,1.20471800
-0.40488179,2.09036500,1.20578600
-0.40478179,2.08624500,1.20685400
-0.40468179,2.08334600,1.20822800
-0.40458179,2.07983600,1.20914300
-0.40448179,2.07693700,1.21066900
-0.40438179,2.07205400,1.21234800
-0.40428179,2.06823900,1.21295800
-0.40418179,2.06610300,1.21509400
-0.40408179,2.06045700,1.21601000
-0.40398179,2.05862600,1.21784100
-0.40388179,2.05526900,1.21890900
-0.40378179,2.05008100,1.21982500
-0.40368179,2.04672400,1.21967200
-0.40358179,2.04229900,1.22211400
-0.40348179,2.03878900,1.22333400
-0.40338179,2.03512700,1.22379200
-0.40328179,2.03115900,1.22608100
-0.40318179,2.02719200,1.22745400
-0.40308179,2.02383500,1.22867500
-0.40298179,2.01941000,1.22913300
-0.40288179,2.01544200,1.22959100
-0.40278179,2.01254300,1.23142200
-0.40268179,2.00842300,1.23294800
-0.40258179,2.00384500,1.23386300
-0.40248179,2.00048800,1.23493100
-0.40238179,1.99652100,1.23569400
-0.40228179,1.99301100,1.23661000
-0.40218179,1.98843300,1.23752600
-0.40208179,1.98538200,1.23996700
-0.40198179,1.97958300,1.23981400
-0.40188179,1.97637900,1.24134000
-0.40178179,1.97225900,1.24164600
-0.40168179,1.96844400,1.24149300
-0.40158179,1.96462900,1.24347700
-0.40148179,1.96066200,1.24408700
-0.40138179,1.95654200,1.24576600
-0.40128179,1.95150600,1.24576600
-0.40118179,1.94784400,1.24759700
-0.40108179,1.94357100,1.24836000
-0.40098179,1.93868800,1.24988600
-0.40088179,1.93548400,1.25064800
-0.40078179,1.93121100,1.25110600
-0.40068179,1.92785400,1.25324300
-0.40058179,1.92281900,1.25309000
-0.40048179,1.91793600,1.25476800
-0.40038179,1.91396800,1.25522600
-0.40028179,1.91061100,1.25598900
-0.40018179,1.90496500,1.25660000
-0.40008179,1.90069300,1.25660000
-0.39998179,1.89809900,1.25919400
-0.39988179,1.89275800,1.25995700
-0.39978179,1.88818000,1.25919400
-0.39968179,1.88512800,1.26056700
-0.39958179,1.88009300,1.26117700
-0.39948179,1.87551500,1.26209300
-0.39938179,1.87078500,1.26270300
-0.39928179,1.86712200,1.26438200
-0.39918179,1.86223900,1.26422900
-0.39908179,1.85842500,1.26499200
-0.39898179,1.85461000,1.26590800
-0.39888179,1.85049000,1.26682300
-0.39878179,1.84453900,1.26773900
-0.39868179,1.84057100,1.26834900
-0.39858179,1.83584100,1.26911200
-0.39848179,1.83126300,1.27063800
-0.39838179,1.82790600,1.27109600
-0.39828179,1.82317600,1.27124800
-0.39818179,1.81844500,1.27231700
-0.39808179,1.81402000,1.27231700
-0.39798179,1.80883200,1.27338500
-0.39788179,1.80455900,1.27460600
-0.39778179,1.79921900,1.27460600
-0.39768179,1.79540400,1.27445300
-0.39758179,1.79097900,1.27582600
-0.39748179,1.78594300,1.27689400
-0.39738179,1.78151800,1.27658900
-0.39728179,1.77755100,1.27750500
-0.39718179,1.77190500,1.27842000
-0.39708179,1.76747900,1.27903100
-0.39698179,1.76320700,1.27964100
-0.39688179,1.75771400,1.28086200
-0.39678179,1.75328800,1.28055700
-0.39668179,1.74855800,1.28223500
-0.39658179,1.74443800,1.28223500
-0.39648179,1.73940200,1.28223500
-0.39638179,1.73467200,1.28315100
-0.39628179,1.73024700,1.28315100
-0.39618179,1.72521100,1.28421900
-0.39608179,1.71987100,1.28421900
-0.39598179,1.71590300,1.28452400
-0.39588179,1.71163100,1.28574500
-0.39578179,1.70598500,1.28635500
-0.39568179,1.70217000,1.28574500
-0.39558179,1.69560800,1.28650800
-0.39548179,1.69118300,1.28650800
-0.39538179,1.68691100,1.28803400
-0.39528179,1.68111200,1.28666000
-0.39518179,1.67729700,1.28864400
-0.39508179,1.67195700,1.28864400
-0.39498179,1.66722600,1.28879700
-0.39488179,1.66249600,1.28879700
-0.39478179,1.65669700,1.28971200
-0.39468179,1.65242500,1.28971200
-0.39458179,1.64723700,1.29032300
-0.39448179,1.64174300,1.29047500
-0.39438179,1.63670800,1.29123800
-0.39428179,1.63274000,1.29215400
-0.39418179,1.62709400,1.29245900
-0.39408179,1.62236400,1.29276400
-0.39398179,1.61732800,1.29230600
-0.39388179,1.61153000,1.29291700
-0.39378179,1.60634200,1.29276400
-0.39368179,1.60115400,1.29352700
-0.39358179,1.59657600,1.29276400
-0.39348179,1.59123500,1.29291700
-0.39338179,1.58589400,1.29459500
-0.39328179,1.58177400,1.29459500
-0.39318179,1.57475500,1.29459500
-0.39308179,1.56987200,1.29490000
-0.39298179,1.56483700,1.29581600
-0.39288179,1.56071700,1.29520600
-0.39278179,1.55491800,1.29581600
-0.39268179,1.54973000,1.29490000
-0.39258179,1.54347400,1.29627400
-0.39248179,1.53996400,1.29505300
-0.39238179,1.53523400,1.29596900
-0.39228179,1.52913000,1.29581600
-0.39218179,1.52256800,1.29642600
-0.39208179,1.51814300,1.29627400
-0.39198179,1.51265000,1.29718900
-0.39188179,1.50792000,1.29688400
-0.39178179,1.50242600,1.29703700
-0.39168179,1.49662800,1.29718900
-0.39158179,1.49250800,1.29703700
-0.39148179,1.48594600,1.29657900
-0.39138179,1.48075800,1.29642600
-0.39128179,1.47633300,1.29764700
-0.39118179,1.47068700,1.29718900
-0.39108179,1.46580400,1.29703700
-0.39098179,1.45817400,1.29749400
-0.39088179,1.45420700,1.29749400
-0.39078179,1.44810300,1.29734200
-0.39068179,1.44322000,1.29718900
-0.39058179,1.43833700,1.29688400
-0.39048179,1.43284400,1.29764700
-0.39038179,1.42796100,1.29718900
-0.39028179,1.42216300,1.29703700
-0.39018179,1.41590600,1.29627400
-0.39008179,1.41056500,1.29657900
-0.38998179,1.40553000,1.29718900
-0.38988179,1.40049400,1.29688400
-0.38978179,1.39469600,1.29627400
-0.38968179,1.38874500,1.29642600
-0.38958179,1.38294600,1.29612100
-0.38948179,1.37852100,1.29642600
-0.38938179,1.37257000,1.29596900
-0.38928179,1.36631400,1.29718900
-0.38918179,1.36143100,1.29535800
-0.38908179,1.35563200,1.29505300
-0.38898179,1.35044400,1.29520600
-0.38888179,1.34373000,1.29520600
-0.38878179,1.33884700,1.29413700
-0.38868179,1.33350600,1.29490000
-0.38858179,1.32847100,1.29490000
-0.38848179,1.32160400,1.29444300
-0.38838179,1.31641600,1.29398500
-0.38828179,1.31046500,1.29383200
-0.38818179,1.30436100,1.29291700
-0.38808179,1.29917300,1.29337400
-0.38798179,1.29429000,1.29276400
-0.38788179,1.28727100,1.29261100
-0.38778179,1.28238800,1.29261100
-0.38768179,1.27628400,1.29139100
-0.38758179,1.27063800,1.29139100
-0.38748179,1.26484000,1.29215400
-0.38738179,1.25858300,1.29108600
-0.38728179,1.25309000,1.28940700
-0.38718179,1.24713900,1.28986500
-0.38708179,1.24240900,1.29001700
-0.38698179,1.23645700,1.28910200
-0.38688179,1.23035400,1.28849100
-0.38678179,1.22531800,1.28803400
-0.38668179,1.21875700,1.28818600
-0.38658179,1.21326300,1.28696500
-0.38648179,1.20700700,1.28742300
-0.38638179,1.20120900,1.28742300
-0.38628179,1.19525700,1.28666000
-0.38618179,1.18854300,1.28650800
-0.38608179,1.18335500,1.28589700
-0.38598179,1.17847200,1.28559200
-0.38588179,1.17191100,1.28498200
-0.38578179,1.16550200,1.28452400
-0.38568179,1.16000900,1.28406600
-0.38558179,1.15543100,1.28315100
-0.38548179,1.14688600,1.28284500
-0.38538179,1.14291800,1.28223500
-0.38528179,1.13666200,1.28193000
-0.38518179,1.13025300,1.28101400
-0.38508179,1.12414900,1.28101400
-0.38498179,1.11911400,1.27933600
-0.38488179,1.11255200,1.27994600
-0.38478179,1.10538000,1.27872600
-0.38468179,1.10095500,1.27872600
-0.38458179,1.09469900,1.27750500
-0.38448179,1.08874800,1.27796300
-0.38438179,1.08294900,1.27704700
-0.38428179,1.07562500,1.27628400
-0.38418179,1.07013200,1.27506300
-0.38408179,1.06509600,1.27445300
-0.38398179,1.05792400,1.27384300
-0.38388179,1.05212600,1.27308000
-0.38378179,1.04571700,1.27338500
-0.38368179,1.03961300,1.27201200
-0.38358179,1.03412000,1.27124800
-0.38348179,1.02801600,1.27063800
-0.38338179,1.02130200,1.26957000
-0.38328179,1.01519800,1.26911200
-0.38318179,1.01031500,1.26850200
-0.38308179,1.00329600,1.26804400
-0.38298179,0.99734490,1.26682300
-0.38288179,0.99078340,1.26667100
-0.38278179,0.98574790,1.26545000
-0.38268179,0.97903380,1.26468700
-0.38258179,0.97369310,1.26392400
-0.38248179,0.96743670,1.26377200
-0.38238179,0.96011230,1.26270300
-0.38228179,0.95492420,1.26148300
-0.38218179,0.94897310,1.26072000
-0.38208179,0.94195380,1.26026200
-0.38198179,0.93585010,1.25888800
-0.38188179,0.92959380,1.25827800
-0.38178179,0.92287970,1.25797300
-0.38168179,0.91708120,1.25660000
-0.38158179,0.91097750,1.25660000
-0.38148179,0.90502640,1.25537900
-0.38138179,0.89800720,1.25339500
-0.38128179,0.89220860,1.25339500
-0.38118179,0.88503680,1.25202200
-0.38108179,0.87832270,1.25003800
-0.38098179,0.87450790,1.25064800
-0.38088179,0.86703090,1.24881700
-0.38078179,0.86062200,1.24851200
-0.38068179,0.85528120,1.24820700
-0.38058179,0.84948270,1.24698600
-0.38048179,0.84124270,1.24530800
-0.38038179,0.83697020,1.24469700
-0.38028179,0.82949310,1.24378200
-0.38018179,0.82338940,1.24225600
-0.38008179,0.81698050,1.24103500
-0.37998179,0.81163980,1.23996700
-0.37988179,0.80462050,1.23905100
-0.37978179,0.79790650,1.23828900
-0.37968179,0.79241310,1.23767800
-0.37958179,0.78493610,1.23615200
-0.37948179,0.77852720,1.23554200
-0.37938179,0.77272870,1.23416900
-0.37928179,0.76616720,1.23325300
-0.37918179,0.76021610,1.23218500
-0.37908179,0.75289160,1.23065900
-0.37898179,0.74816130,1.23035400
-0.37888179,0.74053160,1.22821700
-0.37878179,0.73549610,1.22821700
-0.37868179,0.72801910,1.22699700
-0.37858179,0.72176280,1.22501300
-0.37848179,0.71520130,1.22364000
-0.37838179,0.70741900,1.22364000
-0.37828179,0.70223090,1.22241900
-0.37818179,0.69566940,1.22135100
-0.37808179,0.69032870,1.22013000
-0.37798179,0.68300430,1.21906200
-0.37788179,0.67720570,1.21753600
-0.37778179,0.67049160,1.21616300
-0.37768179,0.66499830,1.21402600
-0.37758179,0.65828420,1.21356900
-0.37748179,0.65095980,1.21204300
-0.37738179,0.64516130,1.21128000
-0.37728179,0.63829460,1.21112700
-0.37718179,0.63142790,1.20838000
-0.37708179,0.62486650,1.20731200
-0.37698179,0.61906800,1.20654900
-0.37688179,0.61265910,1.20441300
-0.37678179,0.60670800,1.20365000
-0.37668179,0.60075690,1.20212400
-0.37658179,0.59343240,1.20120900
-0.37648179,0.58641310,1.19937700
-0.37638179,0.58046200,1.19815700
-0.37628179,0.57298500,1.19632600
-0.37618179,0.56672870,1.19510500
-0.37608179,0.55986210,1.19418900
-0.37598179,0.55360570,1.19235800
-0.37588179,0.54719690,1.19159500
-0.37578179,0.54109320,1.19022200
-0.37568179,0.53468430,1.18808600
-0.37558179,0.52720730,1.18686500
-0.37548179,0.52156130,1.18549100
-0.37538179,0.51454200,1.18381300
-0.37528179,0.50813320,1.18274500
-0.37518179,0.50218210,1.18091400
-0.37508179,0.49501020,1.17969300
-0.37498179,0.48799100,1.17832000
-0.37488179,0.48249760,1.17572600
-0.37478179,0.47593610,1.17542000
-0.37468179,0.46861170,1.17389500
-0.37458179,0.46189760,1.17206300
-0.37448179,0.45548870,1.17114800
-0.37438179,0.44846950,1.16916400
-0.37428179,0.44267100,1.16824900
-0.37418179,0.43610950,1.16672300
-0.37408179,0.43015840,1.16504400
-0.37398179,0.42268140,1.16382300
-0.37388179,0.41642500,1.16138200
-0.37378179,0.41062650,1.16046600
-0.37368179,0.40360730,1.15894000
-0.37358179,0.39628290,1.15680400
-0.37348179,0.39033170,1.15482000
-0.37338179,0.38315990,1.15375200
-0.37328179,0.37690360,1.15253200
-0.37318179,0.37049470,1.15070000
-0.37308179,0.36362800,1.14856400
-0.37298179,0.35706660,1.14719100
-0.37288179,0.35050510,1.14612300
-0.37278179,0.34333320,1.14474900
-0.37268179,0.33783990,1.14246000
-0.37258179,0.33036290,1.14139200
-0.37248179,0.32471690,1.13986600
-0.37238179,0.31708730,1.13757700
-0.37228179,0.30915250,1.13544100
-0.37218179,0.30381180,1.13498300
-0.37208179,0.29709770,1.13193200
-0.37198179,0.29023100,1.13132100
-0.37188179,0.28489030,1.12903200
-0.37178179,0.27771840,1.12735400
-0.37168179,0.27069920,1.12552300
-0.37158179,0.26413770,1.12353900
-0.37148179,0.25666070,1.12140300
-0.37138179,0.25040440,1.12002900
-0.37128179,0.24353770,1.11835100
-0.37118179,0.23728140,1.11667200
-0.37108179,0.23056730,1.11407800
-0.37098179,0.22446360,1.11301000
-0.37088179,0.21790220,1.11133100
-0.37078179,0.21073030,1.10934800
-0.37068179,0.20523700,1.10675400
-0.37058179,0.19913330,1.10553300
-0.37048179,0.19180880,1.10354900
-0.37038179,0.18356880,1.10202300
-0.37028179,0.17700730,1.09958200
-0.37018179,0.17014070,1.09820900
-0.37008179,0.16480000,1.09561400
-0.36998179,0.15762810,1.09469900
-0.36988179,0.14999850,1.09180000
-0.36978179,0.14420000,1.09012100
-0.36968179,0.13763850,1.08813800
-0.36958179,0.13077180,1.08630600
-0.36948179,0.12390520,1.08462800
-0.36938179,0.11719110,1.08249200
-0.36928179,0.11001920,1.08035500
-0.36918179,0.10391550,1.07913400
-0.36908179,0.09628589,1.07654000
-0.36898179,0.09109775,1.07577700
-0.36888179,0.08392590,1.07318300
-0.36878179,0.07690664,1.07074200
-0.36868179,0.06988738,1.06891100
-0.36858179,0.06424146,1.06616400
-0.36848179,0.05752739,1.06540100
-0.36838179,0.05111850,1.06402800
-0.36828179,0.04379406,1.06128100
-0.36818179,0.03631703,1.05945000
-0.36808179,0.03082369,1.05700900
-0.36798179,0.02395703,1.05456700
-0.36788179,0.01739555,1.05319400
-0.36778179,0.01068148,1.05090500
-0.36768179,0.00442518,1.04861600
-0.36758179,-0.00076296,1.04678500
-0.36748179,-0.00991852,1.04525900
-0.36738179,-0.01632740,1.04342800
-0.36728179,-0.02288888,1.04098600
-0.36718179,-0.02945036,1.03900300
-0.36708179,-0.03570665,1.03701900
-0.36698179,-0.04303110,1.03396700
-0.36688179,-0.04867702,1.03228900
-0.36678179,-0.05523850,1.02908400
-0.36668179,-0.06317332,1.02771100
-0.36658179,-0.06958220,1.02664300
-0.36648179,-0.07492294,1.02389600
-0.36638179,-0.08209479,1.02099700
-0.36628179,-0.08911405,1.01840300
-0.36618179,-0.09537034,1.01611400
-0.36608179,-0.10345770,1.01458800
-0.36598179,-0.10910370,1.01290900
-0.36588179,-0.11566520,1.01001000
-0.36578179,-0.12283700,1.00894200
-0.36568179,-0.12970370,1.00558500
-0.36558179,-0.13550220,1.00344900
-0.36548179,-0.14267400,1.00192300
-0.36538179,-0.14938810,0.99948120
-0.36528179,-0.15579700,0.99749750
-0.36518179,-0.16296880,0.99536120
-0.36508179,-0.16922510,0.99261450
-0.36498179,-0.17639700,0.99032560
-0.36488179,-0.18326360,0.98818930
-0.36478179,-0.18997770,0.98574790
-0.36468179,-0.19562370,0.98330630
-0.36458179,-0.20294810,0.98193310
-0.36448179,-0.20874660,0.97918640
-0.36438179,-0.21622360,0.97705010
-0.36428179,-0.22339550,0.97491380
-0.36418179,-0.22919400,0.97247230
-0.36408179,-0.23590810,0.97003080
-0.36398179,-0.24277470,0.96911530
-0.36388179,-0.24918360,0.96514790
-0.36378179,-0.25574510,0.96316420
-0.36368179,-0.26261180,0.96026490
-0.36358179,-0.27024140,0.95873900
-0.36348179,-0.27634510,0.95629750
-0.36338179,-0.28336440,0.95278790
-0.36328179,-0.28931550,0.95095680
-0.36318179,-0.29648730,0.94927820
-0.36308179,-0.30335400,0.94561600
-0.36298179,-0.30899990,0.94378490
-0.36288179,-0.31586660,0.94042780
-0.36278179,-0.32227550,0.93981750
-0.36268179,-0.32929470,0.93569750
-0.36258179,-0.33600880,0.93340860
-0.36248179,-0.34348580,0.93127230
-0.36238179,-0.34943690,0.92913600
-0.36228179,-0.35584580,0.92699970
-0.36218179,-0.36255990,0.92364270
-0.36208179,-0.36927400,0.92211680
-0.36198179,-0.37568290,0.91982790
-0.36188179,-0.38178660,0.91769160
-0.36178179,-0.38926360,0.91494490
-0.36168179,-0.39567250,0.91143530
-0.36158179,-0.40238650,0.90914640
-0.36148179,-0.40818510,0.90701010
-0.36138179,-0.41474660,0.90456860
-0.36128179,-0.42176580,0.90182200
-0.36118179,-0.42893760,0.89938040
-0.36108179,-0.43534650,0.89693900
-0.36098179,-0.44236580,0.89388720
-0.36088179,-0.44892730,0.89266640
-0.36078179,-0.45442060,0.88900420
-0.36068179,-0.46021910,0.88579980
-0.36058179,-0.46830650,0.88259530
-0.36048179,-0.47395240,0.88122200
-0.36038179,-0.48066650,0.87786490
-0.36028179,-0.48768580,0.87618640
-0.36018179,-0.49470510,0.87343970
-0.36008179,-0.50126650,0.87084570
-0.35998179,-0.50752280,0.86855680
-0.35988179,-0.51484730,0.86626790
-0.35978179,-0.51957760,0.86260570
-0.35968179,-0.52751240,0.86046940
-0.35958179,-0.53346350,0.85802790
-0.35948179,-0.54002500,0.85543380
-0.35938179,-0.54643390,0.85283980
-0.35928179,-0.55360570,0.85009310
-0.35918179,-0.55894650,0.84704120
-0.35908179,-0.56535540,0.84475230
-0.35898179,-0.57267980,0.84231080
-0.35888179,-0.57832570,0.83895390
-0.35878179,-0.58473460,0.83651230
-0.35868179,-0.59175390,0.83437600
-0.35858179,-0.59785760,0.83147680
-0.35848179,-0.60487690,0.82857750
-0.35838179,-0.61052280,0.82598350
-0.35828179,-0.61845760,0.82369460
-0.35818179,-0.62395090,0.81972720
-0.35808179,-0.63097020,0.81759090
-0.35798179,-0.63722650,0.81423380
-0.35788179,-0.64455090,0.81270790
-0.35778179,-0.65126500,0.80904570
-0.35768179,-0.65721610,0.80660420
-0.35758179,-0.66301460,0.80416270
-0.35748179,-0.67064420,0.80187390
-0.35738179,-0.67644270,0.79821160
-0.35728179,-0.68391980,0.79577010
-0.35718179,-0.68819240,0.79271830
-0.35708179,-0.69582200,0.79073460
-0.35698179,-0.70268870,0.78722490
-0.35688179,-0.70909760,0.78524120
-0.35678179,-0.71565900,0.78157900
-0.35668179,-0.72084720,0.77929010
-0.35658179,-0.72878200,0.77608570
-0.35648179,-0.73442790,0.77303390
-0.35638179,-0.74053160,0.77028720
-0.35628179,-0.74678790,0.76769310
-0.35618179,-0.75334940,0.76509900
-0.35608179,-0.75838490,0.76250490
-0.35598179,-0.76647230,0.75975830
-0.35588179,-0.77135530,0.75685910
-0.35578179,-0.77867980,0.75334940
-0.35568179,-0.78478350,0.75090790
-0.35558179,-0.79088720,0.74724570
-0.35548179,-0.79699090,0.74587240
-0.35538179,-0.80431530,0.74159980
-0.35528179,-0.81087680,0.73854790
-0.35518179,-0.81575980,0.73595390
-0.35508179,-0.82247380,0.73290200
-0.35498179,-0.82873010,0.73046050
-0.35488179,-0.83498640,0.72740860
-0.35478179,-0.84124270,0.72496720
-0.35468179,-0.84749900,0.72130500
-0.35458179,-0.85406050,0.71871090
-0.35448179,-0.86062200,0.71611680
-0.35438179,-0.86794640,0.71245460
-0.35428179,-0.87221900,0.70955530
-0.35418179,-0.87893310,0.70680870
-0.35408179,-0.88549450,0.70345160
-0.35398179,-0.89175090,0.70070500
-0.35388179,-0.89754940,0.69719540
-0.35378179,-0.90411080,0.69490650
-0.35368179,-0.91128270,0.69170200
-0.35358179,-0.91677600,0.68987090
-0.35348179,-0.92364270,0.68605610
-0.35338179,-0.92944120,0.68285170
-0.35328179,-0.93600270,0.67964720
-0.35318179,-0.94302200,0.67705320
-0.35308179,-0.94790490,0.67430650
-0.35298179,-0.95477160,0.67018650
-0.35288179,-0.96118040,0.66820280
-0.35278179,-0.96652120,0.66499830
-0.35268179,-0.97277750,0.66118350
-0.35258179,-0.97949150,0.65935240
-0.35248179,-0.98483230,0.65538500
-0.35238179,-0.99108860,0.65279090
-0.35228179,-0.99765010,0.64989170
-0.35218179,-1.00314300,0.64683980
-0.35208179,-1.00924700,0.64333020
-0.35198179,-1.01565600,0.64043090
-0.35188179,-1.02145400,0.63768420
-0.35178179,-1.02801600,0.63432720
-0.35168179,-1.03335700,0.63203840
-0.35158179,-1.04052900,0.62791830
-0.35148179,-1.04602200,0.62456130
-0.35138179,-1.05243100,0.62318800
-0.35128179,-1.05777200,0.61891540
-0.35118179,-1.06555400,0.61632130
-0.35108179,-1.06997900,0.61174350
-0.35098179,-1.07623500,0.61037020
-0.35088179,-1.08203400,0.60762350
-0.35078179,-1.08813800,0.60335090
-0.35068179,-1.09485100,0.60090950
-0.35058179,-1.10110800,0.59709470
-0.35048179,-1.10629600,0.59587390
-0.35038179,-1.11148400,0.59160130
-0.35028179,-1.11789300,0.58870200
-0.35018179,-1.12430200,0.58519240
-0.35008179,-1.13071100,0.58244570
-0.34998179,-1.13650900,0.57847830
-0.34988179,-1.14139200,0.57618950
-0.34978179,-1.14856400,0.57329020
-0.34968179,-1.15421000,0.56947540
-0.34958179,-1.16000900,0.56642350
-0.34948179,-1.16626500,0.56367690
-0.34938179,-1.17206300,0.56093020
-0.34928179,-1.17709900,0.55742060
-0.34918179,-1.18366000,0.55467390
-0.34908179,-1.18915400,0.55101170
-0.34898179,-1.19678300,0.54750200
-0.34888179,-1.20075100,0.54445020
-0.34878179,-1.20716000,0.54094060
-0.34868179,-1.21326300,0.53804130
-0.34858179,-1.21814600,0.53498950
-0.34848179,-1.22302900,0.53209020
-0.34838179,-1.22928600,0.52781760
-0.34828179,-1.23569400,0.52491840
-0.34818179,-1.24195100,0.52186650
-0.34808179,-1.24820700,0.51805170
-0.34798179,-1.25293700,0.51606800
-0.34788179,-1.25965100,0.51210060
-0.34778179,-1.26484000,0.50859090
-0.34768179,-1.27109600,0.50569170
-0.34758179,-1.27674200,0.50355540
-0.34748179,-1.28147200,0.49974060
-0.34738179,-1.28772900,0.49562060
-0.34728179,-1.29413700,0.49363690
-0.34718179,-1.29932600,0.48890650
-0.34708179,-1.30420900,0.48570210
-0.34698179,-1.31046500,0.48280280
-0.34688179,-1.31641600,0.47975100
-0.34678179,-1.32160400,0.47669910
-0.34668179,-1.32694500,0.47349470
-0.34658179,-1.33335400,0.46998500
-0.34648179,-1.33884700,0.46723840
-0.34638179,-1.34403500,0.46403390
-0.34628179,-1.34983400,0.45945610
-0.34618179,-1.35578500,0.45762510
-0.34608179,-1.36097300,0.45396280
-0.34598179,-1.36646600,0.45091100
-0.34588179,-1.37134900,0.44724880
-0.34578179,-1.37791100,0.44312880
-0.34568179,-1.38370900,0.43992430
-0.34558179,-1.38889700,0.43671990
-0.34548179,-1.39500100,0.43427840
-0.34538179,-1.39988400,0.43015840
-0.34528179,-1.40522500,0.42603840
-0.34518179,-1.41071800,0.42344430
-0.34508179,-1.41636400,0.41978210
-0.34498179,-1.42155200,0.41749320
-0.34488179,-1.42674000,0.41367840
-0.34478179,-1.43284400,0.41016880
-0.34468179,-1.43665900,0.40803250
-0.34458179,-1.44261000,0.40345470
-0.34448179,-1.44901900,0.40055540
-0.34438179,-1.45512200,0.39704580
-0.34428179,-1.46000600,0.39338360
-0.34418179,-1.46534600,0.39063690
-0.34408179,-1.47068700,0.38636430
-0.34398179,-1.47694300,0.38300730
-0.34388179,-1.48243700,0.38071840
-0.34378179,-1.48625100,0.37720880
-0.34368179,-1.49235500,0.37339400
-0.34358179,-1.49815400,0.36973180
-0.34348179,-1.50273100,0.36713770
-0.34338179,-1.50837700,0.36347540
-0.34328179,-1.51310800,0.35981320
-0.34318179,-1.51844800,0.35630360
-0.34308179,-1.52394200,0.35370950
-0.34298179,-1.52867200,0.34958950
-0.34288179,-1.53462300,0.34607990
-0.34278179,-1.53889600,0.34226510
-0.34268179,-1.54545700,0.33997620
-0.34258179,-1.55079800,0.33631400
-0.34248179,-1.55507100,0.33356730
-0.34238179,-1.56117400,0.32990510
-0.34228179,-1.56621000,0.32593770
-0.34218179,-1.57017700,0.32242800
-0.34208179,-1.57628100,0.31922360
-0.34198179,-1.58040100,0.31571400
-0.34188179,-1.58665700,0.31266210
-0.34178179,-1.59154000,0.30884730
-0.34168179,-1.59627100,0.30640580
-0.34158179,-1.60191700,0.30106510
-0.34148179,-1.60786800,0.29908140
-0.34138179,-1.61259800,0.29572440
-0.34128179,-1.61809100,0.29267250
-0.34118179,-1.62251700,0.28794210
-0.34108179,-1.62740000,0.28504290
-0.34098179,-1.63274000,0.28229620
-0.34088179,-1.63762300,0.27802360
-0.34078179,-1.64159100,0.27542950
-0.34068179,-1.64738900,0.27222510
-0.34058179,-1.65227200,0.26718960
-0.34048179,-1.65654500,0.26413770
-0.34038179,-1.66219100,0.26047550
-0.34028179,-1.66722600,0.25650810
-0.34018179,-1.67317700,0.25330360
-0.34008179,-1.67775500,0.25055700
-0.33998179,-1.68187500,0.24674210
-0.33988179,-1.68691100,0.24307990
-0.33978179,-1.69057300,0.23957030
-0.33968179,-1.69652400,0.23590810
-0.33958179,-1.70217000,0.23300880
-0.33948179,-1.70629000,0.22843100
-0.33938179,-1.71086800,0.22644730
-0.33928179,-1.71605600,0.22324290
-0.33918179,-1.72170200,0.21805480
-0.33908179,-1.72597400,0.21683400
-0.33898179,-1.73085700,0.21286660
-0.33888179,-1.73543500,0.20920440
-0.33878179,-1.74062300,0.20569470
-0.33868179,-1.74459100,0.20218510
-0.33858179,-1.75008400,0.19745480
-0.33848179,-1.75481400,0.19486070
-0.33838179,-1.75893400,0.19211400
-0.33828179,-1.76381700,0.18753620
-0.33818179,-1.76870000,0.18494220
-0.33808179,-1.77282000,0.18127990
-0.33798179,-1.77816100,0.17822810
-0.33788179,-1.78273900,0.17471850
