Time,Channel A,Channel B
-0.84992935,-2.47718700,-1.85567800
-0.84982935,-2.47627200,-1.85811900
-0.84972935,-2.47566200,-1.85918800
-0.84962935,-2.47535600,-1.85964500
-0.84952935,-2.47444100,-1.86223900
-0.84942935,-2.47306800,-1.86330800
-0.84932935,-2.47322000,-1.86468100
-0.84922935,-2.47276200,-1.86666500
-0.84912935,-2.47169400,-1.86864800
-0.84902935,-2.47047300,-1.87002200
-0.84892935,-2.47016800,-1.87368400
-0.84882935,-2.46925300,-1.87353100
-0.84872935,-2.46726900,-1.87490500
-0.84862935,-2.46757400,-1.87704100
-0.84852935,-2.46726900,-1.87963500
-0.84842935,-2.46681100,-1.88070300
-0.84832935,-2.46513300,-1.88222900
-0.84822935,-2.46528500,-1.88329700
-0.84812935,-2.46391200,-1.88436500
-0.84802935,-2.46284400,-1.88558600
-0.84792935,-2.46192800,-1.88680700
-0.84782935,-2.46192800,-1.88955400
-0.84772935,-2.46101300,-1.89046900
-0.84762935,-2.45994400,-1.89184200
-0.84752935,-2.45765600,-1.89291100
-0.84742935,-2.45796100,-1.89489400
-0.84732935,-2.45658700,-1.89596200
-0.84722935,-2.45613000,-1.89794600
-0.84712935,-2.45490900,-1.89962500
-0.84702935,-2.45262000,-1.90038800
-0.84692935,-2.45353600,-1.90206600
-0.84682935,-2.45139900,-1.90343900
-0.84672935,-2.45124700,-1.90481300
-0.84662935,-2.44987300,-1.90588100
-0.84652935,-2.44850000,-1.90847500
-0.84642935,-2.44666900,-1.90878000
-0.84632935,-2.44682100,-1.91152700
-0.84622935,-2.44453300,-1.91274800
-0.84612935,-2.44315900,-1.91274800
-0.84602935,-2.44239600,-1.91412100
-0.84592935,-2.44087000,-1.91518900
-0.84582935,-2.44010700,-1.91702000
-0.84572935,-2.43888700,-1.91747800
-0.84562935,-2.43751300,-1.91839300
-0.84552935,-2.43629300,-1.92037700
-0.84542935,-2.43522500,-1.92114000
-0.84532935,-2.43400400,-1.92312400
-0.84522935,-2.43293500,-1.92358200
-0.84512935,-2.43095200,-1.92480200
-0.84502935,-2.42927300,-1.92617600
-0.84492935,-2.42866300,-1.92770200
-0.84482935,-2.42713700,-1.92877000
-0.84472935,-2.42667900,-1.92953300
-0.84462935,-2.42393300,-1.93090600
-0.84452935,-2.42317000,-1.93151600
-0.84442935,-2.42179600,-1.93365300
-0.84432935,-2.41981300,-1.93411100
-0.84422935,-2.41920200,-1.93609400
-0.84412935,-2.41798100,-1.93624700
-0.84402935,-2.41676100,-1.93792500
-0.84392935,-2.41462400,-1.93838300
-0.84382935,-2.41401400,-1.94021400
-0.84372935,-2.41264100,-1.94021400
-0.84362935,-2.41050500,-1.94189300
-0.84352935,-2.40913100,-1.94296100
-0.84342935,-2.40699500,-1.94341900
-0.84332935,-2.40531600,-1.94372400
-0.84322935,-2.40379000,-1.94433400
-0.84312935,-2.40241700,-1.94647000
-0.84302935,-2.40150100,-1.94692800
-0.84292935,-2.39967000,-1.94769100
-0.84282935,-2.39738200,-1.94875900
-0.84272935,-2.39646600,-1.94982800
-0.84262935,-2.39433000,-1.95089600
-0.84252935,-2.39265100,-1.95257400
-0.84242935,-2.39127800,-1.95211600
-0.84232935,-2.39036200,-1.95364200
-0.84222935,-2.38837900,-1.95501600
-0.84212935,-2.38578400,-1.95516800
-0.84202935,-2.38425900,-1.95593100
-0.84192935,-2.38197000,-1.95806800
-0.84182935,-2.38013900,-1.95730500
-0.84172935,-2.37830700,-1.95837300
-0.84162935,-2.37754400,-1.96035600
-0.84152935,-2.37525600,-1.95913600
-0.84142935,-2.37357700,-1.96111900
-0.84132935,-2.37205100,-1.96157700
-0.84122935,-2.36945700,-1.96264500
-0.84112935,-2.36747300,-1.96279800
-0.84102935,-2.36655800,-1.96340800
-0.84092935,-2.36381100,-1.96432400
-0.84082935,-2.36198000,-1.96585000
-0.84072935,-2.35999600,-1.96539200
-0.84062935,-2.35877600,-1.96630800
-0.84052935,-2.35648700,-1.96798600
-0.84042935,-2.35343500,-1.96783400
-0.84032935,-2.35175600,-1.96829100
-0.84022935,-2.34946800,-1.96890200
-0.84012935,-2.34748400,-1.96905400
-0.84002935,-2.34550000,-1.97042800
-0.83992935,-2.34473700,-1.97042800
-0.83982935,-2.34199000,-1.97180100
-0.83972935,-2.34000700,-1.97164800
-0.83962935,-2.33787000,-1.97347900
-0.83952935,-2.33558200,-1.97225900
-0.83942935,-2.33314000,-1.97347900
-0.83932935,-2.33253000,-1.97439500
-0.83922935,-2.32917300,-1.97393700
-0.83912935,-2.32795200,-1.97470000
-0.83902935,-2.32520500,-1.97546300
-0.83892935,-2.32261100,-1.97607400
-0.83882935,-2.32032200,-1.97607400
-0.83872935,-2.31940700,-1.97698900
-0.83862935,-2.31620200,-1.97759900
-0.83852935,-2.31482900,-1.97744700
-0.83842935,-2.31147200,-1.97851500
-0.83832935,-2.30887800,-1.97744700
-0.83822935,-2.30857300,-1.97973600
-0.83812935,-2.30475800,-1.97882000
-0.83802935,-2.30292700,-1.97958300
-0.83792935,-2.30033300,-1.98034600
-0.83782935,-2.29941700,-1.98004100
-0.83772935,-2.29606000,-1.98004100
-0.83762935,-2.29392400,-1.98110900
-0.83752935,-2.29148200,-1.98095600
-0.83742935,-2.28873600,-1.98141400
-0.83732935,-2.28629400,-1.98171900
-0.83722935,-2.28400500,-1.98202500
-0.83712935,-2.28156400,-1.98263500
-0.83702935,-2.27881700,-1.98294000
-0.83692935,-2.27607000,-1.98294000
-0.83682935,-2.27332400,-1.98309300
-0.83672935,-2.27088200,-1.98294000
-0.83662935,-2.26828800,-1.98355100
-0.83652935,-2.26584700,-1.98385600
-0.83642935,-2.26432100,-1.98446600
-0.83632935,-2.26142100,-1.98263500
-0.83622935,-2.25928500,-1.98385600
-0.83612935,-2.25653900,-1.98385600
-0.83602935,-2.25409700,-1.98431300
-0.83592935,-2.25089300,-1.98477100
-0.83582935,-2.24860400,-1.98446600
-0.83572935,-2.24555200,-1.98477100
-0.83562935,-2.24402600,-1.98431300
-0.83552935,-2.24066900,-1.98416100
-0.83542935,-2.23777000,-1.98538200
-0.83532935,-2.23639600,-1.98477100
-0.83522935,-2.23334500,-1.98507600
-0.83512935,-2.23059800,-1.98507600
-0.83502935,-2.22724100,-1.98507600
-0.83492935,-2.22418900,-1.98538200
-0.83482935,-2.22190000,-1.98461900
-0.83472935,-2.21839000,-1.98538200
-0.83462935,-2.21686500,-1.98599200
-0.83452935,-2.21335500,-1.98492400
-0.83442935,-2.21076100,-1.98538200
-0.83432935,-2.20831900,-1.98507600
-0.83422935,-2.20435200,-1.98416100
-0.83412935,-2.20252100,-1.98507600
-0.83402935,-2.20007900,-1.98431300
-0.83392935,-2.19641700,-1.98538200
-0.83382935,-2.19397600,-1.98385600
-0.83372935,-2.19046600,-1.98324500
-0.83362935,-2.18802500,-1.98416100
-0.83352935,-2.18421000,-1.98385600
-0.83342935,-2.18222600,-1.98355100
-0.83332935,-2.17932700,-1.98309300
-0.83322935,-2.17627500,-1.98309300
-0.83312935,-2.17368100,-1.98171900
-0.83302935,-2.16925600,-1.98263500
-0.83292935,-2.16711900,-1.98233000
-0.83282935,-2.16406800,-1.98217700
-0.83272935,-2.16132100,-1.98110900
-0.83262935,-2.15842200,-1.98110900
-0.83252935,-2.15552200,-1.98034600
-0.83242935,-2.15155500,-1.98019300
-0.83232935,-2.14835000,-1.97958300
-0.83222935,-2.14636700,-1.97882000
-0.83212935,-2.14301000,-1.97866800
-0.83202935,-2.13904200,-1.97851500
-0.83192935,-2.13644800,-1.97759900
-0.83182935,-2.13354900,-1.97775200
-0.83172935,-2.13049700,-1.97729400
-0.83162935,-2.12698700,-1.97714200
-0.83152935,-2.12485100,-1.97668400
-0.83142935,-2.12088400,-1.97714200
-0.83132935,-2.11752700,-1.97592100
-0.83122935,-2.11386500,-1.97515800
-0.83112935,-2.11050700,-1.97485300
-0.83102935,-2.10699800,-1.97531100
-0.83092935,-2.10486100,-1.97424200
-0.83082935,-2.10135200,-1.97363200
-0.83072935,-2.09769000,-1.97378500
-0.83062935,-2.09448500,-1.97164800
-0.83052935,-2.09143400,-1.97164800
-0.83042935,-2.08746600,-1.97103800
-0.83032935,-2.08517700,-1.97073300
-0.83022935,-2.08090400,-1.96905400
-0.83012935,-2.07770000,-1.96981700
-0.83002935,-2.07510600,-1.96951200
-0.82992935,-2.07113900,-1.96829100
-0.82982935,-2.06823900,-1.96829100
-0.82972935,-2.06320400,-1.96707100
-0.82962935,-2.06076200,-1.96722300
-0.82952935,-2.05786300,-1.96630800
-0.82942935,-2.05404800,-1.96569700
-0.82932935,-2.05160700,-1.96401900
-0.82922935,-2.04825000,-1.96478200
-0.82912935,-2.04382500,-1.96432400
-0.82902935,-2.04077300,-1.96310300
-0.82892935,-2.03650000,-1.96218800
-0.82882935,-2.03314300,-1.96218800
-0.82872935,-2.02902300,-1.96066200
-0.82862935,-2.02551300,-1.95974600
-0.82852935,-2.02185100,-1.95883000
-0.82842935,-2.01895200,-1.95852500
-0.82832935,-2.01544200,-1.95822000
-0.82822935,-2.01040700,-1.95699900
-0.82812935,-2.00766000,-1.95577900
-0.82802935,-2.00460800,-1.95562600
-0.82792935,-2.00155600,-1.95379500
-0.82782935,-1.99652100,-1.95226900
-0.82772935,-1.99285900,-1.95150600
-0.82762935,-1.98980700,-1.95196400
-0.82752935,-1.98599200,-1.95074300
-0.82742935,-1.98202500,-1.95013300
-0.82732935,-1.97836200,-1.94891200
-0.82722935,-1.97424200,-1.94769100
-0.82712935,-1.97134300,-1.94692800
-0.82702935,-1.96752800,-1.94601300
-0.82692935,-1.96386600,-1.94448700
-0.82682935,-1.96050900,-1.94494500
-0.82672935,-1.95684700,-1.94326600
-0.82662935,-1.95349000,-1.94280800
-0.82652935,-1.94906500,-1.94128200
-0.82642935,-1.94647000,-1.94021400
-0.82632935,-1.94235100,-1.93914600
-0.82622935,-1.93746800,-1.93716200
-0.82612935,-1.93350000,-1.93716200
-0.82602935,-1.93044800,-1.93456800
-0.82592935,-1.92709100,-1.93487300
-0.82582935,-1.92190300,-1.93319500
-0.82572935,-1.91839300,-1.93243200
-0.82562935,-1.91473100,-1.93014300
-0.82552935,-1.91015400,-1.92999100
-0.82542935,-1.90649100,-1.93090600
-0.82532935,-1.90298200,-1.92846500
-0.82522935,-1.89947200,-1.92648100
-0.82512935,-1.89489400,-1.92480200
-0.82502935,-1.89046900,-1.92373400
-0.82492935,-1.88619600,-1.92342900
-0.82482935,-1.88268700,-1.92236100
-0.82472935,-1.87871900,-1.92022500
-0.82462935,-1.87505700,-1.91930900
-0.82452935,-1.87002200,-1.91808800
-0.82442935,-1.86635900,-1.91747800
-0.82432935,-1.86208700,-1.91534200
-0.82422935,-1.85857700,-1.91442600
-0.82412935,-1.85491500,-1.91290000
-0.82402935,-1.84988000,-1.91213700
-0.82392935,-1.84652200,-1.91122200
-0.82382935,-1.84225000,-1.90908500
-0.82372935,-1.83843500,-1.90862800
-0.82362935,-1.83507800,-1.90618600
-0.82352935,-1.83004200,-1.90511800
-0.82342935,-1.82470200,-1.90343900
-0.82332935,-1.82226000,-1.90267600
-0.82322935,-1.81753000,-1.90130300
-0.82312935,-1.81371500,-1.90008200
-0.82302935,-1.80898500,-1.89840400
-0.82292935,-1.80455900,-1.89657300
-0.82282935,-1.80120200,-1.89489400
-0.82272935,-1.79677700,-1.89291100
-0.82262935,-1.79250500,-1.89306300
-0.82252935,-1.78853700,-1.89123200
-0.82242935,-1.78380700,-1.88955400
-0.82232935,-1.77892400,-1.88802800
-0.82222935,-1.77495600,-1.88619600
-0.82212935,-1.77068400,-1.88528100
-0.82202935,-1.76763200,-1.88253400
-0.82192935,-1.76259600,-1.88238200
-0.82182935,-1.75817100,-1.88009300
-0.82172935,-1.75374600,-1.87933000
-0.82162935,-1.75023700,-1.87658300
-0.82152935,-1.74550600,-1.87536200
-0.82142935,-1.74108100,-1.87429400
-0.82132935,-1.73604500,-1.87185300
-0.82122935,-1.73146800,-1.87078500
-0.82112935,-1.72780500,-1.86910600
-0.82102936,-1.72231200,-1.86681700
-0.82092936,-1.71895500,-1.86620700
-0.82082936,-1.71437700,-1.86422300
-0.82072936,-1.71041000,-1.86346000
-0.82062936,-1.70506900,-1.86101900
-0.82052936,-1.70094900,-1.85934000
-0.82042936,-1.69713400,-1.85796700
-0.82032936,-1.69164100,-1.85583100
-0.82022936,-1.68736800,-1.85476200
-0.82012936,-1.68294300,-1.85201600
-0.82002936,-1.67867100,-1.84988000
-0.81992936,-1.67485600,-1.84896400
-0.81982936,-1.66936200,-1.84682800
-0.81972936,-1.66600500,-1.84575900
-0.81962936,-1.66066500,-1.84453900
-0.81952936,-1.65501900,-1.84194500
-0.81942936,-1.65135700,-1.83965600
-0.81932936,-1.64693100,-1.83889300
-0.81922936,-1.64265900,-1.83660400
-0.81912936,-1.63838600,-1.83462000
-0.81902936,-1.63380800,-1.83202600
-0.81892936,-1.62877300,-1.83050000
-0.81882936,-1.62465300,-1.82851600
-0.81872936,-1.61870200,-1.82714300
-0.81862936,-1.61366600,-1.82531200
-0.81852936,-1.61076700,-1.82348100
-0.81842936,-1.60496800,-1.82165000
-0.81832936,-1.60115400,-1.81875100
-0.81822936,-1.59596600,-1.81737700
-0.81812936,-1.59199800,-1.81539400
-0.81802936,-1.58696200,-1.81325700
-0.81792936,-1.58146900,-1.81142600
-0.81782936,-1.57750200,-1.80867900
-0.81772936,-1.57292400,-1.80806900
-0.81762936,-1.56804100,-1.80578000
-0.81752936,-1.56315800,-1.80394900
-0.81742936,-1.55858000,-1.80150800
-0.81732936,-1.55446000,-1.79982900
-0.81722936,-1.54835700,-1.79784500
-0.81712936,-1.54377900,-1.79662500
-0.81702936,-1.53737000,-1.79326800
-0.81692936,-1.53370800,-1.79158900
-0.81682936,-1.52897700,-1.78930000
-0.81672936,-1.52455200,-1.78731700
-0.81662936,-1.52012700,-1.78579100
-0.81652936,-1.51539700,-1.78319600
-0.81642936,-1.51036100,-1.78014500
-0.81632936,-1.50532500,-1.77846600
-0.81622936,-1.50059500,-1.77694000
-0.81612936,-1.49617000,-1.77404100
-0.81602936,-1.49128700,-1.77129400
-0.81592936,-1.48670900,-1.77037900
-0.81582936,-1.48167400,-1.76885300
-0.81572936,-1.47602800,-1.76580100
-0.81562936,-1.47114500,-1.76320700
-0.81552936,-1.46687200,-1.76213900
-0.81542936,-1.46122600,-1.75908700
-0.81532936,-1.45649600,-1.75664500
-0.81522936,-1.45100200,-1.75389900
-0.81512936,-1.44596700,-1.75206800
-0.81502936,-1.44108400,-1.74977900
-0.81492936,-1.43711700,-1.74733700
-0.81482936,-1.43086000,-1.74520100
-0.81472936,-1.42796100,-1.74169100
-0.81462936,-1.42170500,-1.73970800
-0.81452936,-1.41636400,-1.73879200
-0.81442936,-1.41132800,-1.73543500
-0.81432936,-1.40720800,-1.73329900
-0.81422936,-1.40247800,-1.73070500
-0.81412936,-1.39774800,-1.72872100
-0.81402936,-1.39118600,-1.72612700
-0.81392936,-1.38599800,-1.72292200
-0.81382936,-1.38172600,-1.72124400
-0.81372936,-1.37653700,-1.71865000
-0.81362936,-1.37150200,-1.71636100
-0.81352936,-1.36555100,-1.71453000
-0.81342936,-1.36097300,-1.71147800
-0.81332936,-1.35471700,-1.70918900
-0.81322936,-1.35120700,-1.70644200
-0.81312936,-1.34525600,-1.70400100
-0.81302936,-1.34052600,-1.70140700
-0.81292936,-1.33472700,-1.70003400
-0.81282936,-1.32892800,-1.69637100
-0.81272936,-1.32511400,-1.69408200
-0.81262936,-1.32007800,-1.69118300
-0.81252936,-1.31443200,-1.68904700
-0.81242936,-1.30924400,-1.68645300
-0.81232936,-1.30497100,-1.68446900
-0.81222936,-1.29978300,-1.68111200
-0.81212936,-1.29368000,-1.67897600
-0.81202936,-1.28879700,-1.67638200
-0.81192936,-1.28406600,-1.67424500
-0.81182936,-1.27933600,-1.66982000
-0.81172936,-1.27323200,-1.66707400
-0.81162936,-1.26758600,-1.66463200
-0.81152936,-1.26209300,-1.66219100
-0.81142936,-1.25751500,-1.66066500
-0.81132936,-1.25248000,-1.65700200
-0.81122936,-1.24744400,-1.65425600
-0.81112936,-1.24164600,-1.65242500
-0.81102936,-1.23584700,-1.64952500
-0.81092936,-1.23142200,-1.64601600
-0.81082936,-1.22577600,-1.64372700
-0.81072936,-1.21982500,-1.64037000
-0.81062936,-1.21402600,-1.63792800
-0.81052936,-1.20990600,-1.63564000
-0.81042936,-1.20487100,-1.63258800
-0.81032936,-1.19830900,-1.63060400
-0.81022936,-1.19312100,-1.62740000
-0.81012936,-1.18900100,-1.62480500
-0.81002936,-1.18366000,-1.62251700
-0.80992936,-1.17832000,-1.61854900
-0.80982936,-1.17191100,-1.61641300
-0.80972936,-1.16596000,-1.61305600
-0.80962936,-1.16153400,-1.61091900
-0.80952936,-1.15710900,-1.60817300
-0.80942936,-1.15070000,-1.60466300
-0.80932936,-1.14536000,-1.60222200
-0.80922936,-1.14078200,-1.59947500
-0.80912936,-1.13452600,-1.59688100
-0.80902936,-1.12933700,-1.59398200
-0.80892936,-1.12323400,-1.59169300
-0.80882936,-1.11835100,-1.58909900
-0.80872936,-1.11194200,-1.58574200
-0.80862936,-1.10705900,-1.58360500
-0.80852936,-1.10110800,-1.58085900
-0.80842936,-1.09622500,-1.57658600
-0.80832936,-1.09042600,-1.57384000
-0.80822936,-1.08539100,-1.57155100
-0.80812936,-1.08020300,-1.56819400
-0.80802936,-1.07501400,-1.56468400
-0.80792936,-1.06936900,-1.56193700
-0.80782936,-1.06372300,-1.55736000
-0.80772936,-1.05792400,-1.55522300
-0.80762936,-1.05288900,-1.55201900
-0.80752936,-1.04739500,-1.54896700
-0.80742936,-1.04190200,-1.54591500
-0.80732936,-1.03671400,-1.54408400
-0.80722936,-1.03061000,-1.53996400
-0.80712936,-1.02526900,-1.53706500
-0.80702936,-1.02038600,-1.53431800
-0.80692936,-1.01428300,-1.53050300
-0.80682936,-1.00787400,-1.52775700
-0.80672936,-1.00268600,-1.52516200
-0.80662936,-0.99642930,-1.52134800
-0.80652936,-0.99154640,-1.51921100
-0.80642936,-0.98605300,-1.51570200
-0.80632936,-0.97994940,-1.51204000
-0.80622936,-0.97445600,-1.50868200
-0.80612936,-0.96957300,-1.50517300
-0.80602936,-0.96407970,-1.50303700
-0.80592936,-0.95828120,-1.50013700
-0.80582936,-0.95156710,-1.49678000
-0.80572936,-0.94683680,-1.49418600
-0.80562936,-0.94073310,-1.49052400
-0.80552936,-0.93630780,-1.48732000
-0.80542936,-0.92974640,-1.48350500
-0.80532936,-0.92547380,-1.47984300
-0.80522936,-0.91891230,-1.47587500
-0.80512936,-0.91250340,-1.47358600
-0.80502936,-0.90670490,-1.47053400
-0.80492936,-0.90105900,-1.46794000
-0.80482936,-0.89495530,-1.46351500
-0.80472936,-0.89022490,-1.46046300
-0.80462936,-0.88335820,-1.45725900
-0.80452936,-0.87771230,-1.45420700
-0.80442936,-0.87221900,-1.45130800
-0.80432936,-0.86794640,-1.44703500
-0.80422936,-0.86031680,-1.44398300
-0.80412936,-0.85589160,-1.44016800
-0.80402936,-0.85039820,-1.43757400
-0.80392936,-0.84368420,-1.43421700
-0.80382936,-0.83880120,-1.43086000
-0.80372936,-0.83361310,-1.42719800
-0.80362936,-0.82659380,-1.42460400
-0.80352936,-0.82140570,-1.42048400
-0.80342936,-0.81484420,-1.41682200
-0.80332936,-0.80858790,-1.41438000
-0.80322936,-0.80339970,-1.41071800
-0.80312936,-0.79805900,-1.40690300
-0.80302936,-0.79241310,-1.40339400
-0.80292936,-0.78600420,-1.39988400
-0.80282936,-0.78096870,-1.39652700
-0.80272936,-0.77532270,-1.39378000
-0.80262936,-0.76967680,-1.38935500
-0.80252936,-0.76387830,-1.38676100
-0.80242936,-0.75731680,-1.38340400
-0.80232936,-0.75121310,-1.37958900
-0.80222936,-0.74571980,-1.37623200
-0.80212936,-0.74007390,-1.37211200
-0.80202936,-0.73473310,-1.36936600
-0.80192936,-0.72939230,-1.36555100
-0.80182936,-0.72206800,-1.36204100
-0.80172936,-0.71611680,-1.35776900
-0.80162936,-0.71062350,-1.35441100
-0.80152936,-0.70375680,-1.35151200
-0.80142936,-0.69887390,-1.34724000
-0.80132936,-0.69338050,-1.34418800
-0.80122936,-0.68712430,-1.33991500
-0.80112936,-0.68239380,-1.33655800
-0.80102936,-0.67598500,-1.33335400
-0.80092936,-0.67003390,-1.32953900
-0.80082936,-0.66469310,-1.32572400
-0.80072936,-0.65843680,-1.32129900
-0.80062936,-0.65172280,-1.31885700
-0.80052936,-0.64638200,-1.31504300
-0.80042936,-0.64058350,-1.31153300
-0.80032936,-0.63371680,-1.30863400
-0.80022936,-0.62944420,-1.30359800
-0.80012936,-0.62242500,-1.30069900
-0.80002936,-0.61754200,-1.29718900
-0.79992936,-0.61067540,-1.29383200
-0.79982936,-0.60472430,-1.29032300
-0.79972936,-0.59907840,-1.28528700
-0.79962936,-0.59266940,-1.28193000
-0.79952936,-0.58732870,-1.27811500
-0.79942936,-0.58153020,-1.27460600
-0.79932936,-0.57649460,-1.27124800
-0.79922936,-0.56932280,-1.26728100
-0.79912936,-0.56276130,-1.26255100
-0.79902936,-0.55757310,-1.25949900
-0.79892936,-0.55116430,-1.25507400
-0.79882936,-0.54597620,-1.25110600
-0.79872936,-0.53971980,-1.24759700
-0.79862936,-0.53407390,-1.24546000
-0.79852936,-0.52888580,-1.24012000
-0.79842936,-0.52125610,-1.23706800
-0.79832936,-0.51561020,-1.23310000
-0.79822936,-0.51011690,-1.23050600
-0.79812936,-0.50431840,-1.22486000
-0.79802936,-0.49897760,-1.22196100
-0.79792936,-0.49134800,-1.21784100
-0.79782936,-0.48585470,-1.21326300
-0.79772936,-0.48005620,-1.21051700
-0.79762936,-0.47395240,-1.20624400
-0.79752936,-0.46815390,-1.20181900
-0.79742936,-0.46235540,-1.19846200
-0.79732936,-0.45762510,-1.19495200
-0.79722936,-0.44907990,-1.19129000
-0.79712936,-0.44541760,-1.18717000
-0.79702936,-0.43946650,-1.18305000
-0.79692936,-0.43229470,-1.17999800
-0.79682936,-0.42649620,-1.17526800
-0.79672936,-0.42023990,-1.17221600
-0.79662936,-0.41444130,-1.16733300
-0.79652936,-0.40879540,-1.16321300
-0.79642936,-0.40208140,-1.15970300
-0.79632936,-0.39613030,-1.15649900
-0.79622936,-0.39002650,-1.15131100
-0.79612936,-0.38438060,-1.14764900
-0.79602936,-0.37827690,-1.14459700
-0.79592936,-0.37278360,-1.14032400
-0.79582936,-0.36606950,-1.13559400
-0.79572936,-0.36027100,-1.13223700
-0.79562936,-0.35386210,-1.12842200
-0.79552936,-0.34836880,-1.12476000
-0.79542936,-0.34180730,-1.12018200
-0.79532936,-0.33646660,-1.11575700
-0.79522936,-0.33021030,-1.11301000
-0.79512936,-0.32563250,-1.10782200
-0.79502936,-0.31693470,-1.10431200
-0.79492936,-0.31266210,-1.10171800
-0.79482936,-0.30610060,-1.09637700
-0.79472936,-0.30091250,-1.09256300
-0.79462936,-0.29465620,-1.08768000
-0.79452936,-0.28824730,-1.08478000
-0.79442936,-0.28214360,-1.07959200
-0.79432936,-0.27665030,-1.07608300
-0.79422936,-0.26963100,-1.07120000
-0.79412936,-0.26383250,-1.06784300
-0.79402936,-0.25727100,-1.06387500
-0.79392936,-0.25254070,-1.05853500
-0.79382936,-0.24506360,-1.05502500
-0.79372936,-0.23987550,-1.05166800
-0.79362936,-0.23331400,-1.04648000
-0.79352936,-0.22705770,-1.04373300
-0.79342936,-0.22080140,-1.03885000
-0.79332936,-0.21530810,-1.03396700
-0.79322936,-0.21011990,-1.03106800
-0.79312936,-0.20340590,-1.02679500
-0.79302936,-0.19623400,-1.02206500
-0.79292936,-0.19119850,-1.01855500
-0.79282936,-0.18463700,-1.01336700
-0.79272936,-0.17853330,-1.00894200
-0.79262936,-0.17273480,-1.00528000
-0.79252936,-0.16693620,-1.00192300
-0.79242936,-0.16068000,-0.99719230
-0.79232936,-0.15335550,-0.99291970
-0.79222936,-0.14847250,-0.98925750
-0.79212936,-0.14191110,-0.98437450
-0.79202936,-0.13641770,-0.97979680
-0.79192936,-0.13016140,-0.97567680
-0.79182936,-0.12375260,-0.97247230
-0.79172936,-0.11871700,-0.96682640
-0.79162936,-0.11230810,-0.96331670
-0.79152936,-0.10574660,-0.95889160
-0.79142936,-0.09872738,-0.95477160
-0.79132936,-0.09369183,-0.95095680
-0.79122936,-0.08651997,-0.94622640
-0.79112936,-0.08178961,-0.94241150
-0.79102936,-0.07507554,-0.93691830
-0.79092936,-0.06866664,-0.93310340
-0.79082936,-0.06347850,-0.92928860
-0.79072936,-0.05691702,-0.92471080
-0.79062936,-0.04943999,-0.92089600
-0.79052936,-0.04409925,-0.91631820
-0.79042936,-0.03830073,-0.91143530
-0.79032936,-0.03601184,-0.90762050
-0.79022936,-0.02807703,-0.90350050
-0.79012936,-0.02044740,-0.89861750
-0.79002936,-0.01388592,-0.89449750
-0.78992936,-0.00900296,-0.89022490
-0.78982936,-0.00244148,-0.88595240
-0.78972936,0.00366222,-0.88183230
-0.78962936,0.00930815,-0.87679680
-0.78952936,0.01602222,-0.87267680
-0.78942936,0.02166814,-0.86962490
-0.78932936,0.02853481,-0.86443680
-0.78922936,0.03479110,-0.85970640
-0.78912936,0.04058962,-0.85665460
-0.78902936,0.04638813,-0.85055080
-0.78892936,0.05142369,-0.84536270
-0.78882936,0.05920591,-0.84261600
-0.78872936,0.06439406,-0.83742790
-0.78862936,0.07080294,-0.83346050
-0.78852936,0.07797479,-0.82827230
-0.78842936,0.08148442,-0.82445750
-0.78832936,0.08865627,-0.81972720
-0.78822936,0.09430219,-0.81545460
-0.78812936,0.10147400,-0.81133460
-0.78802936,0.10681480,-0.80645160
-0.78792936,0.11398660,-0.80172120
-0.78782936,0.11917480,-0.79744860
-0.78772936,0.12634660,-0.79378640
-0.78762936,0.13199250,-0.78920870
-0.78752936,0.13672290,-0.78493610
-0.78742936,0.14328440,-0.78051090
-0.78732936,0.14908290,-0.77501760
-0.78722936,0.15564440,-0.77181310
-0.78712936,0.16220590,-0.76723530
-0.78702936,0.16708880,-0.76204720
-0.78692936,0.17349770,-0.75807980
-0.78682936,0.18005920,-0.75365460
-0.78672936,0.18585770,-0.74938200
-0.78662936,0.19241920,-0.74495680
-0.78652936,0.19791250,-0.73992130
-0.78642936,0.20401620,-0.73519090
-0.78632936,0.21057770,-0.73229160
-0.78622936,0.21637620,-0.72634050
-0.78612936,0.22232730,-0.72206800
-0.78602936,0.22705770,-0.71764270
-0.78592936,0.23422960,-0.71382790
-0.78582936,0.24063840,-0.70894500
-0.78572936,0.24643700,-0.70467240
-0.78562936,0.25284590,-0.69948420
-0.78552936,0.25910210,-0.69399090
-0.78542936,0.26627400,-0.69017610
-0.78532936,0.27085180,-0.68514060
-0.78522936,0.27771840,-0.67964720
-0.78512936,0.28366950,-0.67537460
-0.78502936,0.28916290,-0.67232280
-0.78492936,0.29572440,-0.66682940
-0.78482936,0.30106510,-0.66347240
-0.78472936,0.30747400,-0.65782650
-0.78462936,0.31388290,-0.65446940
-0.78452936,0.31998660,-0.64867090
-0.78442936,0.32593770,-0.64439830
-0.78432936,0.33097320,-0.63982060
-0.78422936,0.33692430,-0.63463240
-0.78412936,0.34333320,-0.62929170
-0.78402936,0.35050510,-0.62562940
-0.78392936,0.35477770,-0.62089910
-0.78382936,0.36118660,-0.61662650
-0.78372936,0.36835840,-0.61235390
-0.78362936,0.37308880,-0.60777610
-0.78352936,0.37965030,-0.60106210
-0.78342936,0.38529620,-0.59862050
-0.78332936,0.39216290,-0.59297470
-0.78322936,0.39780880,-0.58809170
-0.78312936,0.40314950,-0.58503990
