Time,Channel A,Channel B
-0.66242116,1.36890800,1.03610300
-0.66232116,1.37501100,1.03686600
-0.66222116,1.37775800,1.03656100
-0.66212116,1.38203100,1.03732400
-0.66202116,1.38554000,1.03732400
-0.66192116,1.38981300,1.03625600
-0.66182116,1.39256000,1.03625600
-0.66172116,1.39713700,1.03686600
-0.66162116,1.40064700,1.03610300
-0.66152116,1.40461400,1.03534000
-0.66142116,1.40827700,1.03549300
-0.66132116,1.41148100,1.03579800
-0.66122116,1.41605900,1.03534000
-0.66112116,1.41941600,1.03549300
-0.66102116,1.42399400,1.03534000
-0.66092116,1.42750300,1.03488300
-0.66082116,1.43131800,1.03457700
-0.66072116,1.43498000,1.03457700
-0.66062116,1.43910000,1.03457700
-0.66052116,1.44215200,1.03503500
-0.66042116,1.44642500,1.03427200
-0.66032116,1.45085000,1.03366200
-0.66022116,1.45390200,1.03320400
-0.66012116,1.45771700,1.03320400
-0.66002116,1.46122600,1.03228900
-0.65992116,1.46519400,1.03167800
-0.65982116,1.46855100,1.03137300
-0.65972116,1.47206000,1.03167800
-0.65962116,1.47724800,1.03183100
-0.65952116,1.47999500,1.03167800
-0.65942116,1.48365700,1.03106800
-0.65932116,1.48670900,1.03045700
-0.65922116,1.49082900,1.03030500
-0.65912116,1.49525400,1.02969500
-0.65902116,1.49784800,1.03045700
-0.65892116,1.50166300,1.02969500
-0.65882116,1.50685100,1.02847400
-0.65872116,1.50990300,1.02969500
-0.65862117,1.51402300,1.02832100
-0.65852117,1.51753300,1.02801600
-0.65842117,1.52119500,1.02938900
-0.65832117,1.52394200,1.02771100
-0.65822117,1.52806200,1.02786300
-0.65812117,1.53035100,1.02725300
-0.65802117,1.53569100,1.02786300
-0.65792117,1.53920100,1.02694800
-0.65782117,1.54347400,1.02664300
-0.65772117,1.54728800,1.02618500
-0.65762117,1.54957700,1.02633800
-0.65752117,1.55400300,1.02481200
-0.65742117,1.55751200,1.02465900
-0.65732117,1.56102200,1.02481200
-0.65722117,1.56498900,1.02420100
-0.65712117,1.56880400,1.02374300
-0.65702117,1.57231400,1.02313300
-0.65692117,1.57612800,1.02298000
-0.65682117,1.57887500,1.02298000
-0.65672117,1.58299500,1.02221800
-0.65662117,1.58681000,1.02191200
-0.65652117,1.59108200,1.02084400
-0.65642117,1.59321900,1.02114900
-0.65632117,1.59718600,1.02084400
-0.65622117,1.60100100,1.02038600
-0.65612117,1.60481600,1.01977600
-0.65602117,1.60802000,1.02023400
-0.65592117,1.61091900,1.01916600
-0.65582117,1.61442900,1.01794500
-0.65572117,1.61824400,1.01840300
-0.65562117,1.62114300,1.01718200
-0.65552117,1.62419500,1.01794500
-0.65542117,1.62846800,1.01672400
-0.65532117,1.63289300,1.01702900
-0.65522117,1.63625000,1.01611400
-0.65512117,1.63930200,1.01641900
-0.65502117,1.64296400,1.01550300
-0.65492117,1.64723700,1.01519800
-0.65482117,1.65059400,1.01504600
-0.65472117,1.65349300,1.01321400
-0.65462117,1.65761300,1.01306200
-0.65452117,1.65990200,1.01245200
-0.65442117,1.66463200,1.01290900
-0.65432117,1.66768400,1.01199400
-0.65422117,1.67073600,1.01184100
-0.65412117,1.67455100,1.01260400
-0.65402117,1.67714500,1.01031500
-0.65392117,1.68095900,1.01077300
-0.65382117,1.68507900,1.00940000
-0.65372117,1.68797900,1.01016300
-0.65362117,1.69164100,1.00833200
-0.65352117,1.69469300,1.00878900
-0.65342117,1.69805000,1.00833200
-0.65332117,1.70094900,1.00711100
-0.65322117,1.70491600,1.00680600
-0.65312117,1.70934200,1.00680600
-0.65302117,1.71132500,1.00543200
-0.65292117,1.71529300,1.00558500
-0.65282117,1.71849700,1.00451700
-0.65272117,1.72200700,1.00482200
-0.65262117,1.72505900,1.00451700
-0.65252117,1.72902600,1.00405900
-0.65242117,1.73223100,1.00268600
-0.65232117,1.73467200,1.00360100
-0.65222117,1.73894500,1.00192300
-0.65212117,1.74214900,1.00207500
-0.65202117,1.74504800,1.00085400
-0.65192117,1.74794800,1.00116000
-0.65182117,1.75222000,0.99993900
-0.65172117,1.75649300,0.99871820
-0.65162117,1.75725600,0.99887080
-0.65152117,1.76168100,0.99841300
-0.65142117,1.76427500,0.99749750
-0.65132117,1.76854800,0.99719230
-0.65122117,1.77144700,0.99627670
-0.65112117,1.77480400,0.99627670
-0.65102117,1.77785600,0.99627670
-0.65092117,1.78045000,0.99581900
-0.65082117,1.78472200,0.99353010
-0.65072117,1.78777400,0.99414040
-0.65062117,1.79143700,0.99276710
-0.65052117,1.79311500,0.99291970
-0.65042117,1.79738800,0.99230930
-0.65032117,1.79998200,0.99139380
-0.65022117,1.80379700,0.99108860
-0.65012117,1.80684800,0.99108860
-0.65002117,1.81051100,0.98971530
-0.64992117,1.81295200,0.98864710
-0.64982117,1.81585100,0.98773160
-0.64972117,1.81890300,0.98803680
-0.64962117,1.82210800,0.98727380
-0.64952117,1.82607500,0.98666340
-0.64942117,1.82912700,0.98559530
-0.64932117,1.83156800,0.98437450
-0.64922117,1.83538300,0.98452710
-0.64912117,1.83889300,0.98345900
-0.64902117,1.84072400,0.98315380
-0.64892117,1.84408100,0.98376420
-0.64882117,1.84728500,0.98132260
-0.64872117,1.85064200,0.98010190
-0.64862117,1.85384700,0.98101750
-0.64852117,1.85628800,0.98025450
-0.64842117,1.85918800,0.97979680
-0.64832117,1.86223900,0.97811820
-0.64822117,1.86590200,0.97750780
-0.64812117,1.86895300,0.97750780
-0.64802117,1.87093700,0.97567680
-0.64792117,1.87444700,0.97613450
-0.64782117,1.87841400,0.97476120
-0.64772117,1.88116100,0.97338780
-0.64762117,1.88375500,0.97308270
-0.64752117,1.88650200,0.97262490
-0.64742117,1.88985900,0.97231970
-0.64732117,1.89367400,0.97155670
-0.64722117,1.89550500,0.97003080
-0.64712117,1.89901400,0.97018340
-0.64702117,1.90237100,0.96881010
-0.64692117,1.90466000,0.96942040
-0.64682117,1.90832200,0.96865750
-0.64672117,1.91061100,0.96636860
-0.64662117,1.91427400,0.96697900
-0.64652117,1.91656200,0.96560560
-0.64642117,1.91946200,0.96545300
-0.64632117,1.92373400,0.96469010
-0.64622117,1.92648100,0.96377450
-0.64612117,1.92815900,0.96362190
-0.64602117,1.93166900,0.96240120
-0.64592117,1.93487300,0.96148560
-0.64582117,1.93807800,0.96041750
-0.64572117,1.94021400,0.96011230
-0.64562117,1.94372400,0.95843380
-0.64552117,1.94662300,0.95843380
-0.64542117,1.94830200,0.95797600
-0.64532117,1.95150600,0.95660270
-0.64522117,1.95486300,0.95675530
-0.64512117,1.95806800,0.95553450
-0.64502117,1.96096700,0.95446640
-0.64492117,1.96447600,0.95309310
-0.64482117,1.96768100,0.95324560
-0.64472117,1.96997000,0.95202490
-0.64462117,1.97225900,0.95217750
-0.64452117,1.97515800,0.95049900
-0.64442117,1.97744700,0.94973600
-0.64432117,1.98049900,0.94958340
-0.64422117,1.98248200,0.94912560
-0.64412117,1.98538200,0.94637900
-0.64402117,1.98828100,0.94592120
-0.64392117,1.99102800,0.94531080
-0.64382117,1.99392700,0.94454790
-0.64372117,1.99713100,0.94378490
-0.64362117,1.99957300,0.94286940
-0.64352117,2.00216700,0.94195380
-0.64342117,2.00430300,0.94225900
-0.64332117,2.00781300,0.94012270
-0.64322117,2.01010200,0.94042780
-0.64312117,2.01284800,0.93966490
-0.64302117,2.01544200,0.93874940
-0.64292117,2.01941000,0.93737600
-0.64282117,2.01986800,0.93600270
-0.64272117,2.02276700,0.93539230
-0.64262117,2.02703900,0.93432410
-0.64252117,2.02902300,0.93432410
-0.64242117,2.03146500,0.93340860
-0.64232117,2.03421100,0.93249300
-0.64222117,2.03650000,0.93096720
-0.64212117,2.03955200,0.93066190
-0.64202117,2.04199300,0.92852560
-0.64192117,2.04428200,0.92822050
-0.64182117,2.04718200,0.92791530
-0.64172117,2.05008100,0.92623670
-0.64162117,2.05343800,0.92577900
-0.64152117,2.05496400,0.92562640
-0.64142117,2.05725300,0.92410050
-0.64132117,2.06122000,0.92410050
-0.64122117,2.06305100,0.92272710
-0.64112117,2.06549300,0.92135380
-0.64102117,2.06778200,0.92120120
-0.64092117,2.07022300,0.91982790
-0.64082117,2.07358000,0.91952270
-0.64072117,2.07571600,0.91784420
-0.64062117,2.07815800,0.91677600
-0.64052117,2.08136200,0.91631820
-0.64042117,2.08273600,0.91555530
-0.64032117,2.08624500,0.91479230
-0.64022117,2.08807600,0.91296120
-0.64012117,2.09051800,0.91235080
-0.64002117,2.09509600,0.91174050
-0.63992117,2.09662200,0.91006200
-0.63982117,2.09860500,0.90914640
-0.63972117,2.10119900,0.90868860
-0.63962117,2.10440400,0.90777310
-0.63952117,2.10593000,0.90639970
-0.63942117,2.10821900,0.90517900
-0.63932117,2.11111800,0.90411080
-0.63922117,2.11325400,0.90334780
-0.63912117,2.11493300,0.90243230
-0.63902117,2.11859500,0.90105900
-0.63892117,2.12073100,0.90197460
-0.63882117,2.12241000,0.89999090
-0.63872117,2.12469900,0.89831230
-0.63862117,2.12653000,0.89815970
-0.63852117,2.13019200,0.89602350
-0.63842117,2.13248100,0.89495530
-0.63832117,2.13461700,0.89449750
-0.63822117,2.13797400,0.89388720
-0.63812117,2.13950000,0.89312420
-0.63802117,2.14194200,0.89144560
-0.63792117,2.14423000,0.89022490
-0.63782117,2.14713000,0.88930930
-0.63772117,2.14865600,0.88900420
-0.63762117,2.15109700,0.88793610
-0.63752117,2.15338600,0.88656270
-0.63742117,2.15445400,0.88488420
-0.63732117,2.15781100,0.88412120
-0.63722117,2.15933700,0.88320570
-0.63712117,2.16223600,0.88320570
-0.63702117,2.16467800,0.88122200
-0.63692117,2.16605100,0.88030640
-0.63682117,2.16879800,0.87832270
-0.63672117,2.17078200,0.87847530
-0.63662117,2.17337600,0.87740710
-0.63652117,2.17597000,0.87603380
-0.63642117,2.17856400,0.87374490
-0.63632117,2.17932700,0.87450790
-0.63622117,2.18268400,0.87298200
-0.63612117,2.18482000,0.87145600
-0.63602117,2.18665100,0.87054050
-0.63592117,2.18909300,0.86962490
-0.63582117,2.19107600,0.86870940
-0.63572117,2.19245000,0.86733600
-0.63562117,2.19550200,0.86581010
-0.63552117,2.19748500,0.86519970
-0.63542117,2.19916400,0.86413160
-0.63532117,2.20221600,0.86352120
-0.63522117,2.20404700,0.86138490
-0.63512117,2.20511500,0.86138490
-0.63502117,2.20648800,0.86031680
-0.63492117,2.21015000,0.85909610
-0.63482117,2.21182900,0.85757010
-0.63472117,2.21350700,0.85573900
-0.63462117,2.21671200,0.85528120
-0.63452117,2.21778000,0.85329750
-0.63442117,2.22067900,0.85314490
-0.63432117,2.22312100,0.85177160
-0.63422117,2.22373100,0.84994050
-0.63412117,2.22617300,0.84994050
-0.63402117,2.22815600,0.84841450
-0.63392117,2.23090300,0.84810940
-0.63382117,2.23242900,0.84597310
-0.63372117,2.23380200,0.84459970
-0.63362117,2.23609100,0.84383680
-0.63352117,2.23822700,0.84200570
-0.63342117,2.24082200,0.84261600
-0.63332117,2.24311000,0.84017460
-0.63322117,2.24417900,0.83956420
-0.63312117,2.24646800,0.83895390
-0.63302117,2.24845100,0.83666490
-0.63292117,2.24967200,0.83635970
-0.63282117,2.25257100,0.83407090
-0.63272117,2.25455500,0.83300270
-0.63262117,2.25699600,0.83300270
-0.63252117,2.25760700,0.83101900
-0.63242117,2.26020100,0.83010350
-0.63232117,2.26157400,0.82888270
-0.63222117,2.26416800,0.82735680
-0.63212117,2.26569400,0.82659380
-0.63202117,2.26737300,0.82567830
-0.63192117,2.26935600,0.82430490
-0.63182117,2.27103500,0.82262640
-0.63172117,2.27271300,0.82110050
-0.63162117,2.27576500,0.82064270
-0.63152117,2.27683300,0.81987980
-0.63142117,2.27881700,0.81743830
-0.63132117,2.28080100,0.81530200
-0.63122117,2.28141100,0.81499680
-0.63112117,2.28400500,0.81408130
-0.63102117,2.28522600,0.81347080
-0.63092117,2.28751500,0.81163980
-0.63082117,2.28904100,0.81148710
-0.63072117,2.29148200,0.80935080
-0.63062117,2.29239800,0.80782500
-0.63052117,2.29529700,0.80645160
-0.63042117,2.29621300,0.80523090
-0.63032117,2.29834900,0.80462050
-0.63022117,2.29972200,0.80263680
-0.63012117,2.30140100,0.80233160
-0.63002117,2.30292700,0.80156860
-0.62992117,2.30460500,0.79912720
-0.62982117,2.30613100,0.79760120
-0.62972117,2.30826700,0.79714350
-0.62962117,2.30964100,0.79561750
-0.62952117,2.31116700,0.79393900
-0.62942117,2.31269300,0.79317610
-0.62932117,2.31467600,0.79149750
-0.62922117,2.31513400,0.78997160
-0.62912117,2.31803300,0.78936120
-0.62902117,2.31986500,0.78798790
-0.62892117,2.32017000,0.78691980
-0.62882117,2.32230600,0.78524120
-0.62872117,2.32367900,0.78371530
-0.62862117,2.32657900,0.78310500
-0.62852117,2.32718900,0.78188420
-0.62842117,2.32886700,0.78020570
-0.62832117,2.33146100,0.77883240
-0.62822117,2.33359800,0.77822200
-0.62812117,2.33466600,0.77608570
-0.62802117,2.33542900,0.77471240
-0.62792117,2.33741300,0.77349160
-0.62782117,2.33893800,0.77166050
-0.62772117,2.33970100,0.76967680
-0.62762117,2.34199000,0.76937160
-0.62752117,2.34336400,0.76769310
-0.62742117,2.34519500,0.76693020
-0.62732117,2.34641600,0.76525160
-0.62722117,2.34748400,0.76387830
-0.62712117,2.34885700,0.76265750
-0.62702117,2.35114600,0.76235230
-0.62692117,2.35175600,0.76113160
-0.62682117,2.35313000,0.75884280
-0.62672117,2.35465600,0.75746940
-0.62662117,2.35587600,0.75563830
-0.62652117,2.35801300,0.75441750
-0.62642117,2.35816500,0.75304420
-0.62632117,2.35953900,0.75243380
-0.62622117,2.36045400,0.75045010
-0.62612117,2.36243800,0.74983980
-0.62602117,2.36365900,0.74877160
-0.62592117,2.36487900,0.74694050
-0.62582117,2.36686300,0.74587240
-0.62572117,2.36732100,0.74388870
-0.62562117,2.36884700,0.74343090
-0.62552117,2.37113500,0.74159980
-0.62542117,2.37189900,0.74037900
-0.62532117,2.37235600,0.73854790
-0.62522117,2.37388200,0.73671680
-0.62512117,2.37556100,0.73671680
-0.62502117,2.37754400,0.73412280
-0.62492117,2.37846000,0.73366500
-0.62482117,2.37983300,0.73213910
-0.62472117,2.38074900,0.73015530
-0.62462117,2.38151200,0.72923980
-0.62452117,2.38380100,0.72862940
-0.62442117,2.38532700,0.72664570
-0.62432117,2.38578400,0.72420420
-0.62422117,2.38807300,0.72267830
-0.62412117,2.38853100,0.72115240
-0.62402117,2.38990400,0.72023680
-0.62392117,2.39066700,0.71855830
-0.62382117,2.39173600,0.71733750
-0.62372117,2.39356700,0.71642200
-0.62362117,2.39509300,0.71535380
-0.62352117,2.39524500,0.71413310
-0.62342117,2.39692400,0.71214940
-0.62332117,2.39783900,0.71047090
-0.62322117,2.39906000,0.70863980
-0.62312117,2.40012800,0.70741900
-0.62302117,2.40043300,0.70589310
-0.62292117,2.40226400,0.70497760
-0.62282117,2.40363800,0.70284130
-0.62272117,2.40501100,0.70177310
-0.62262117,2.40653700,0.70024720
-0.62252117,2.40745300,0.69811090
-0.62242117,2.40730000,0.69704280
-0.62232117,2.40913100,0.69521160
-0.62222117,2.40943600,0.69353310
-0.62212117,2.41081000,0.69261760
-0.62202117,2.41279300,0.69139680
-0.62192117,2.41355600,0.68987090
-0.62182117,2.41386200,0.68834500
-0.62172117,2.41477700,0.68636130
-0.62162117,2.41615000,0.68483540
-0.62152117,2.41782900,0.68361460
-0.62142117,2.41767600,0.68285170
-0.62132117,2.41920200,0.68086800
-0.62122117,2.42118600,0.67949460
-0.62112117,2.42072800,0.67842640
-0.62102117,2.42194900,0.67674790
-0.62092117,2.42179600,0.67476420
-0.62082117,2.42317000,0.67369610
-0.62072117,2.42469500,0.67125460
-0.62062117,2.42515300,0.67094950
-0.62052117,2.42622200,0.66972870
-0.62042117,2.42729000,0.66835530
-0.62032117,2.42774700,0.66698200
-0.62022117,2.42942600,0.66499830
-0.62012117,2.43034100,0.66331980
-0.62002117,2.43079900,0.66164130
-0.61992117,2.43156200,0.66118350
-0.61982117,2.43217300,0.65889460
-0.61972117,2.43385100,0.65767390
-0.61962117,2.43400400,0.65538500
-0.61952117,2.43476700,0.65355390
-0.61942117,2.43553000,0.65233310
-0.61932117,2.43659800,0.65080720
-0.61922117,2.43781900,0.64943390
-0.61912117,2.43827600,0.64745010
-0.61902117,2.43965000,0.64714500
-0.61892117,2.43903900,0.64394060
-0.61882117,2.43965000,0.64333020
-0.61872117,2.44117500,0.64104130
-0.61862117,2.44270200,0.63997320
-0.61852117,2.44270200,0.63875240
-0.61842117,2.44407500,0.63661610
-0.61832117,2.44468500,0.63509020
-0.61822117,2.44514300,0.63478500
-0.61812117,2.44575300,0.63173310
-0.61802117,2.44621100,0.63005470
-0.61792117,2.44651600,0.62929170
-0.61782117,2.44804200,0.62715540
-0.61772117,2.44880500,0.62532420
-0.61762117,2.44972100,0.62440870
-0.61752117,2.45033100,0.62303540
-0.61742117,2.45094200,0.62089910
-0.61732117,2.45078900,0.61952570
-0.61722117,2.45139900,0.61815240
-0.61712117,2.45201000,0.61616870
-0.61702117,2.45262000,0.61494800
-0.61692117,2.45323000,0.61372720
-0.61682117,2.45323000,0.61143830
-0.61672117,2.45506100,0.61067540
-0.61662117,2.45536700,0.60853910
-0.61652117,2.45536700,0.60716580
-0.61642117,2.45536700,0.60502950
-0.61632117,2.45643500,0.60411390
-0.61622117,2.45826600,0.60258800
-0.61612117,2.45796100,0.60060430
-0.61602117,2.45857100,0.59923090
-0.61592117,2.45872400,0.59694210
-0.61582117,2.45948700,0.59617910
-0.61572117,2.45872400,0.59389020
-0.61562117,2.46009700,0.59236430
-0.61552117,2.46009700,0.59022800
-0.61542117,2.46131800,0.58915980
-0.61532117,2.46177600,0.58809170
-0.61522117,2.46284400,0.58656570
-0.61512117,2.46284400,0.58412430
-0.61502117,2.46284400,0.58214060
-0.61492117,2.46345400,0.58244570
-0.61482117,2.46482700,0.57924130
-0.61472117,2.46391200,0.57786800
-0.61462117,2.46498000,0.57603690
-0.61452117,2.46482700,0.57451090
-0.61442117,2.46482700,0.57283240
-0.61432117,2.46559000,0.57054350
-0.61422117,2.46604800,0.56947540
-0.61412117,2.46665900,0.56810210
-0.61402117,2.46681100,0.56657610
-0.61392117,2.46696400,0.56428720
-0.61382117,2.46711600,0.56398210
-0.61372117,2.46696400,0.56276130
-0.61362117,2.46711600,0.55986210
-0.61352117,2.46803200,0.55787840
-0.61342117,2.46787900,0.55681020
-0.61332117,2.46879500,0.55528430
-0.61322117,2.46955800,0.55284280
-0.61312117,2.46864200,0.55238500
-0.61302117,2.46971000,0.54933320
-0.61292117,2.47001600,0.54918060
-0.61282117,2.46894700,0.54673910
-0.61272117,2.46971000,0.54521320
-0.61262117,2.47047300,0.54307690
-0.61252117,2.47077800,0.54185610
-0.61242117,2.47184700,0.54002500
-0.61232117,2.47138900,0.53895690
-0.61222117,2.47138900,0.53712580
-0.61212117,2.47154100,0.53544720
-0.61202117,2.47138900,0.53422650
-0.61192117,2.47154100,0.53209020
-0.61182117,2.47169400,0.52964870
-0.61172117,2.47169400,0.52797020
-0.61162117,2.47261000,0.52720730
-0.61152117,2.47154100,0.52537610
-0.61142117,2.47261000,0.52339240
-0.61132117,2.47261000,0.52125610
-0.61122117,2.47276200,0.51896730
-0.61112117,2.47306800,0.51744130
-0.61102117,2.47306800,0.51652570
-0.61092117,2.47398300,0.51469470
-0.61082117,2.47215200,0.51271090
-0.61072117,2.47352500,0.51087990
-0.61062117,2.47291500,0.50950650
-0.61052117,2.47306800,0.50828580
-0.61042117,2.47261000,0.50614950
-0.61032117,2.47306800,0.50340280
-0.61022117,2.47215200,0.50233470
-0.61012117,2.47383000,0.49928280
-0.61002117,2.47383000,0.49989320
-0.60992117,2.47413600,0.49806210
-0.60982117,2.47337300,0.49516280
-0.60972117,2.47291500,0.49317910
-0.60962117,2.47261000,0.49211100
-0.60952117,2.47230400,0.48966950
-0.60942117,2.47169400,0.48890650
-0.60932117,2.47123600,0.48738060
-0.60922117,2.47215200,0.48478650
-0.60912117,2.47169400,0.48371840
-0.60902117,2.47184700,0.48234500
-0.60892117,2.47154100,0.47929320
-0.60882117,2.47123600,0.47883540
-0.60872117,2.47230400,0.47593610
-0.60862117,2.47154100,0.47425760
-0.60852117,2.47062600,0.47288430
-0.60842117,2.47154100,0.47074800
-0.60832117,2.47154100,0.46967990
-0.60822117,2.47123600,0.46845910
-0.60812117,2.47047300,0.46647540
-0.60802117,2.47077800,0.46449170
-0.60792117,2.47047300,0.46174510
-0.60782117,2.47047300,0.46052430
-0.60772117,2.46955800,0.45854060
-0.60762117,2.46894700,0.45747240
-0.60752117,2.46971000,0.45533620
-0.60742117,2.46971000,0.45319990
-0.60732117,2.46910000,0.45152130
-0.60722117,2.46818400,0.44862210
-0.60712117,2.46894700,0.44862210
-0.60702117,2.46772700,0.44541760
-0.60692117,2.46742200,0.44480730
-0.60682117,2.46818400,0.44328140
-0.60672117,2.46696400,0.44129770
-0.60662117,2.46635300,0.43992430
-0.60652117,2.46742200,0.43794060
-0.60642117,2.46559000,0.43565170
-0.60632117,2.46559000,0.43366800
-0.60622117,2.46498000,0.43229470
-0.60612117,2.46543800,0.42954800
-0.60602117,2.46437000,0.42695390
-0.60592117,2.46498000,0.42558060
-0.60582117,2.46421700,0.42466510
-0.60572117,2.46421700,0.42298650
-0.60562117,2.46284400,0.41978210
-0.60552117,2.46299600,0.41978210
-0.60542117,2.46253800,0.41611990
-0.60532117,2.46253800,0.41413620
-0.60522117,2.46162300,0.41367840
-0.60512117,2.46177600,0.41184730
-0.60502117,2.46086000,0.40971100
-0.60492117,2.45994400,0.40864280
-0.60482117,2.46025000,0.40620140
-0.60472117,2.45887600,0.40421770
-0.60462117,2.45857100,0.40330210
-0.60452117,2.45796100,0.40086060
-0.60442117,2.45857100,0.39918210
-0.60432117,2.45841900,0.39719840
-0.60422117,2.45780800,0.39490950
-0.60412117,2.45628200,0.39368880
-0.60402117,2.45567200,0.39109470
-0.60392117,2.45582400,0.39017920
-0.60382117,2.45399300,0.38804280
-0.60372117,2.45353600,0.38544880
-0.60362117,2.45368800,0.38499100
-0.60352117,2.45246700,0.38300730
-0.60342117,2.45307800,0.38071840
-0.60332117,2.45185700,0.37934510
-0.60322117,2.45094200,0.37797170
-0.60312117,2.45109400,0.37598800
-0.60302117,2.45033100,0.37415690
-0.60292117,2.44880500,0.37217320
-0.60282117,2.44911000,0.37003690
-0.60272117,2.44789000,0.36805320
-0.60262117,2.44865300,0.36652730
-0.60252117,2.44804200,0.36500140
-0.60242117,2.44666900,0.36347540
-0.60232117,2.44697400,0.36118660
-0.60222117,2.44575300,0.35874510
-0.60212117,2.44560100,0.35767690
-0.60202117,2.44315900,0.35523550
-0.60192117,2.44254900,0.35340430
-0.60182117,2.44224400,0.35248880
-0.60172117,2.44056500,0.34943690
-0.60162117,2.44117500,0.34821620
-0.60152117,2.43934400,0.34592730
-0.60142117,2.43919200,0.34440140
-0.60132117,2.43812400,0.34226510
-0.60122117,2.43797100,0.34073920
-0.60112117,2.43629300,0.33875550
-0.60102117,2.43598700,0.33661920
-0.60092117,2.43507200,0.33509320
-0.60082117,2.43369900,0.33234660
-0.60072117,2.43263000,0.33066810
-0.60062117,2.43293500,0.32868440
-0.60052117,2.43171500,0.32761620
-0.60042117,2.43110400,0.32532730
-0.60032117,2.43034100,0.32349620
-0.60022117,2.42896800,0.32135990
-0.60012117,2.42851000,0.31983400
-0.60002117,2.42759500,0.31846060
-0.59992117,2.42713700,0.31632440
-0.59982117,2.42530600,0.31449320
-0.59972117,2.42423800,0.31281470
-0.59962117,2.42332200,0.31022070
-0.59952117,2.42133900,0.30945770
-0.59942117,2.42210100,0.30854210
-0.59932117,2.42088100,0.30625330
-0.59922117,2.41966000,0.30426960
-0.59912117,2.41935500,0.30060730
-0.59902117,2.41767600,0.29969180
-0.59892117,2.41645600,0.29740290
-0.59882117,2.41599800,0.29602950
-0.59872117,2.41462400,0.29435100
-0.59862117,2.41447200,0.29236730
-0.59852117,2.41309900,0.29007840
-0.59842117,2.41218300,0.28778960
-0.59832117,2.41142000,0.28656880
-0.59822117,2.40913100,0.28351690
-0.59812117,2.40928400,0.28244880
-0.59802117,2.40745300,0.28077030
-0.59792117,2.40638400,0.27909180
-0.59782117,2.40592700,0.27649770
-0.59772117,2.40440100,0.27466660
-0.59762117,2.40272200,0.27253030
-0.59752117,2.40241700,0.27085180
-0.59742117,2.40043300,0.26917330
-0.59732117,2.39936500,0.26718960
-0.59722117,2.39936500,0.26535840
-0.59712117,2.39783900,0.26337470
-0.59702117,2.39631300,0.26169620
-0.59692117,2.39555000,0.26017030
-0.59682117,2.39326100,0.25879700
-0.59672117,2.39417700,0.25605030
-0.59662117,2.39219300,0.25528730
-0.59652117,2.39082000,0.25254070
-0.59642117,2.38944700,0.25009920
-0.59632117,2.38792100,0.24811550
-0.59622117,2.38700500,0.24628440
-0.59612117,2.38547900,0.24460590
-0.59602117,2.38395300,0.24216440
-0.59592117,2.38212200,0.24018070
-0.59582117,2.38151200,0.23895990
-0.59572117,2.38105400,0.23636590
-0.59562117,2.37952800,0.23483990
-0.59552117,2.37846000,0.23346660
-0.59542117,2.37723900,0.23133030
-0.59532117,2.37525600,0.22888880
-0.59522117,2.37373000,0.22751550
-0.59512117,2.37357700,0.22431100
-0.59502117,2.37281400,0.22354810
-0.59492117,2.36976200,0.22095400
-0.59482117,2.36930400,0.21958070
-0.59472117,2.36777900,0.21729180
-0.59462117,2.36487900,0.21530810
-0.59452117,2.36518500,0.21469770
-0.59442117,2.36335300,0.21088290
-0.59432117,2.36320100,0.20996730
-0.59422117,2.36106400,0.20737330
-0.59412117,2.35847000,0.20523700
-0.59402117,2.35786000,0.20416880
-0.59392117,2.35709700,0.20218510
-0.59382117,2.35541800,0.20020140
-0.59372117,2.35374000,0.19806510
-0.59362117,2.35190900,0.19531850
-0.59352117,2.35068800,0.19379250
-0.59342117,2.34977300,0.19211400
-0.59332117,2.34977300,0.19028290
-0.59322117,2.34641600,0.18906220
-0.59312117,2.34489000,0.18646810
-0.59302117,2.34366900,0.18463700
-0.59292117,2.34244800,0.18143250
-0.59282117,2.34107500,0.18082220
-0.59272117,2.33939600,0.17807550
-0.59262117,2.33741300,0.17822810
-0.59252117,2.33588700,0.17456590
-0.59242117,2.33420800,0.17334510
-0.59232117,2.33314000,0.17120880
-0.59222117,2.33222500,0.16983550
-0.59212117,2.33039300,0.16708880
-0.59202117,2.32841000,0.16525770
-0.59192117,2.32703600,0.16327400
-0.59182117,2.32520500,0.16129030
-0.59172117,2.32429000,0.15991700
-0.59162117,2.32291600,0.15732290
-0.59152117,2.32032200,0.15640740
-0.59142117,2.31925400,0.15503400
-0.59132117,2.31772800,0.15167700
-0.59122117,2.31620200,0.14954070
-0.59112117,2.31482900,0.14770960
-0.59102117,2.31345600,0.14557330
-0.59092117,2.31147200,0.14511550
-0.59082117,2.30948800,0.14267400
-0.59072117,2.30796200,0.14023250
-0.59062117,2.30582600,0.13824880
-0.59052117,2.30414700,0.13641770
-0.59042117,2.30292700,0.13504440
-0.59032117,2.30109600,0.13245030
-0.59022117,2.29804400,0.13138220
-0.59012117,2.29712800,0.12787260
-0.59002117,2.29514500,0.12665180
-0.58992117,2.29377100,0.12512590
-0.58982117,2.29178700,0.12283700
-0.58972117,2.28980400,0.12039550
-0.58962117,2.28888800,0.11932740
-0.58952117,2.28751500,0.11688590
-0.58942117,2.28492100,0.11490220
-0.58932117,2.28217400,0.11261330
-0.58922117,2.28156400,0.11032440
-0.58912117,2.27958000,0.10818810
-0.58902117,2.27820700,0.10650960
-0.58892117,2.27469700,0.10483110
