Time,Channel A,Channel B
0.03440766,2.47444100,0.15625480
0.03450766,2.47474600,0.15900140
0.03460766,2.47566200,0.15808590
0.03470766,2.47535600,0.15991700
0.03480766,2.47566200,0.16205330
0.03490766,2.47627200,0.16510510
0.03500766,2.47474600,0.16388440
0.03510766,2.47749300,0.16541030
0.03520766,2.47444100,0.16815700
0.03530766,2.47596700,0.16632590
0.03540766,2.47474600,0.16846220
0.03550766,2.47566200,0.16876740
0.03560766,2.47627200,0.17151400
0.03570766,2.47535600,0.17242960
0.03580766,2.47596700,0.17395550
0.03590766,2.47596700,0.17487110
0.03600766,2.47596700,0.17639700
0.03610766,2.47718700,0.17792290
0.03620766,2.47627200,0.17822810
0.03630766,2.47596700,0.18066960
0.03640766,2.47627200,0.17822810
0.03650766,2.47688200,0.18189030
0.03660766,2.47688200,0.18341620
0.03670766,2.47779800,0.18555250
0.03680766,2.47535600,0.18494220
0.03690766,2.47688200,0.18555250
0.03700766,2.47535600,0.18738370
0.03710766,2.47718700,0.18707850
0.03720766,2.47718700,0.18890960
0.03730766,2.47627200,0.19013030
0.03740766,2.47840800,0.19196140
0.03750766,2.47810300,0.19409770
0.03760766,2.47627200,0.19440290
0.03770766,2.47474600,0.19684440
0.03780766,2.47779800,0.19806510
0.03790766,2.47718700,0.19837030
0.03800766,2.47718700,0.19898070
0.03810766,2.47749300,0.20050660
0.03820766,2.47779800,0.20172730
0.03830766,2.47810300,0.20111700
0.03840766,2.47718700,0.20386370
0.03850766,2.47596700,0.20233770
0.03860766,2.47749300,0.20630510
0.03870766,2.47627200,0.20752590
0.03880766,2.47718700,0.20874660
0.03890766,2.47810300,0.20996730
0.03900766,2.47840800,0.21057770
0.03910766,2.47810300,0.21088290
0.03920766,2.47871300,0.21240880
0.03930766,2.47779800,0.21362960
0.03940766,2.47932400,0.21362960
0.03950766,2.47810300,0.21515550
0.03960766,2.47779800,0.21698660
0.03970766,2.47810300,0.21820730
0.03980766,2.47962900,0.21973330
0.03990766,2.47779800,0.22003850
0.04000766,2.47810300,0.22064880
0.04010766,2.47871300,0.22278510
0.04020766,2.47932400,0.22278510
0.04030766,2.47779800,0.22553180
0.04040766,2.47810300,0.22522660
0.04050766,2.47932400,0.22492140
0.04060766,2.47840800,0.22827850
0.04070766,2.47932400,0.22949920
0.04080766,2.47871300,0.23133030
0.04090766,2.47779800,0.23133030
0.04100766,2.47871300,0.23224590
0.04110766,2.47871300,0.23224590
0.04120766,2.47932400,0.23438220
0.04130766,2.47871300,0.23590810
0.04140766,2.47932400,0.23438220
0.04150766,2.47932400,0.23926510
0.04160766,2.48207000,0.23926510
0.04170766,2.48085000,0.23926510
0.04180766,2.47962900,0.24079100
0.04190766,2.47840800,0.24170660
0.04200766,2.47962900,0.24353770
0.04210766,2.47840800,0.24384290
0.04220766,2.47871300,0.24536880
0.04230766,2.48085000,0.24597920
0.04240766,2.48054500,0.24597920
0.04250766,2.48023900,0.24811550
0.04260766,2.47962900,0.24842070
0.04270766,2.48023900,0.25116730
0.04280766,2.47962900,0.25238810
0.04290766,2.48176500,0.25360880
0.04300766,2.48023900,0.25421920
0.04310766,2.48023900,0.25513470
0.04320766,2.48023900,0.25543990
0.04330766,2.48176500,0.25757620
0.04340766,2.48085000,0.25788140
0.04350766,2.48085000,0.25940730
0.04360766,2.47962900,0.26001770
0.04370766,2.47993400,0.26215400
0.04380766,2.48085000,0.26184880
0.04390766,2.48207000,0.26276440
0.04400766,2.48085000,0.26245920
0.04410766,2.48023900,0.26551100
0.04420766,2.48023900,0.26673180
0.04430766,2.48115500,0.26734220
0.04440766,2.48085000,0.26947840
0.04450766,2.48023900,0.26978360
0.04460766,2.48085000,0.26978360
0.04470766,2.48268100,0.27161470
0.04480766,2.48237600,0.27161470
0.04490766,2.48085000,0.27253030
0.04500766,2.48176500,0.27466660
0.04510766,2.48176500,0.27497180
0.04520766,2.48085000,0.27771840
0.04530766,2.48115500,0.27741320
0.04540766,2.48237600,0.27771840
0.04550766,2.48115500,0.27954950
0.04560766,2.48237600,0.28138070
0.04570766,2.48085000,0.28077030
0.04580766,0.49378950,0.28107550
0.04590766,-2.32947800,0.28168580
0.04600766,-2.35175600,0.27924440
0.04610766,-2.35084100,0.27954950
0.04620766,-2.35175600,0.27619250
0.04630766,-2.35511300,0.27405620
0.04640766,-2.35633400,0.27436140
0.04650766,-2.36152200,0.27314070
0.04660766,-2.36426900,0.27222510
0.04670766,-2.36640500,0.26978360
0.04680766,-2.37037300,0.26764730
0.04690766,-2.37311900,0.26764730
0.04700766,-2.37495000,0.26764730
0.04710766,-2.38044400,0.26490070
0.04720766,-2.38074900,0.26306950
0.04730766,-2.38441100,0.26245920
0.04740766,-2.38715800,0.26032290
0.04750766,-2.39051500,0.26093330
0.04760766,-2.39204100,0.25757620
0.04770766,-2.39570300,0.25727100
0.04780766,-2.39600800,0.25543990
0.04790766,-2.39906000,0.25391400
0.04800766,-2.39906000,0.25391400
0.04810766,-2.40180700,0.25299840
0.04820766,-2.40424800,0.24903100
0.04830766,-2.40516400,0.24994660
0.04840766,-2.40760500,0.24872580
0.04850766,-2.40791000,0.24597920
0.04860766,-2.41004700,0.24597920
0.04870766,-2.41035200,0.24292730
0.04880766,-2.41370900,0.24323250
0.04890766,-2.41523500,0.24079100
0.04900766,-2.41889700,0.23987550
0.04910766,-2.41889700,0.23712880
0.04920766,-2.42103300,0.23712880
0.04930766,-2.42286400,0.23621330
0.04940766,-2.42225400,0.23468730
0.04950766,-2.42194900,0.23407700
0.04960766,-2.42408500,0.23194070
0.04970766,-2.42439000,0.23133030
0.04980766,-2.42713700,0.22919400
0.04990766,-2.42896800,0.22705770
0.05000766,-2.42927300,0.22797330
0.05010766,-2.42988400,0.22583700
0.05020766,-2.43079900,0.22186960
0.05030766,-2.43110400,0.22034360
0.05040766,-2.43232500,0.22034360
0.05050766,-2.43415600,0.22003850
0.05060766,-2.43385100,0.21637620
0.05070766,-2.43415600,0.21729180
0.05080766,-2.43598700,0.21576590
0.05090766,-2.43659800,0.21515550
0.05100766,-2.43873400,0.21362960
0.05110766,-2.43751300,0.21240880
0.05120766,-2.43751300,0.21271400
0.05130766,-2.43812400,0.20874660
0.05140766,-2.44056500,0.20813620
0.05150766,-2.44056500,0.20661030
0.05160766,-2.44056500,0.20416880
0.05170766,-2.44209100,0.20325330
0.05180766,-2.44239600,0.20142220
0.05190766,-2.44392200,0.20142220
0.05200766,-2.44392200,0.20081180
0.05210766,-2.44361700,0.19837030
0.05220766,-2.44453300,0.19592880
0.05230766,-2.44605900,0.19623400
0.05240766,-2.44544800,0.19287700
0.05250766,-2.44636400,0.19196140
0.05260766,-2.44697400,0.19470810
0.05270766,-2.44789000,0.19043550
0.05280766,-2.44605900,0.18890960
0.05290766,-2.44697400,0.18585770
0.05300766,-2.44911000,0.18677330
0.05310766,-2.44850000,0.18524730
0.05320766,-2.44911000,0.18280590
0.05330766,-2.44972100,0.18189030
0.05340766,-2.45063600,0.18066960
0.05350766,-2.45033100,0.18005920
0.05360766,-2.45124700,0.17731250
0.05370766,-2.45094200,0.17609180
0.05380766,-2.45185700,0.17548140
0.05390766,-2.44911000,0.17395550
0.05400766,-2.45216200,0.17120880
0.05410766,-2.45124700,0.17090370
0.05420766,-2.45368800,0.16876740
0.05430766,-2.45155200,0.16785180
0.05440766,-2.45063600,0.16754660
0.05450766,-2.45155200,0.16785180
0.05460766,-2.45307800,0.16357920
0.05470766,-2.45277300,0.16327400
0.05480766,-2.45399300,0.16144290
0.05490766,-2.45307800,0.15900140
0.05500766,-2.45368800,0.15839110
0.05510766,-2.45460400,0.15594960
0.05520766,-2.45429800,0.15656000
0.05530766,-2.45460400,0.15594960
0.05540766,-2.45582400,0.15503400
0.05550766,-2.45551900,0.15259250
0.05560766,-2.45460400,0.15045620
0.05570766,-2.45551900,0.14954070
0.05580766,-2.45521400,0.14801480
0.05590766,-2.45674000,0.14770960
0.05600766,-2.45460400,0.14557330
0.05610766,-2.45429800,0.14435260
0.05620766,-2.45704500,0.14221630
0.05630766,-2.45887600,0.14069030
0.05640766,-2.45643500,0.13977480
0.05650766,-2.45613000,0.13855400
0.05660766,-2.45826600,0.13702810
0.05670766,-2.45796100,0.13550220
0.05680766,-2.45887600,0.13489180
0.05690766,-2.45857100,0.13214520
0.05700766,-2.45948700,0.13245030
0.05710766,-2.45674000,0.13061920
0.05720766,-2.45857100,0.13000880
0.05730766,-2.45918200,0.12634660
0.05740766,-2.45704500,0.12665180
0.05750766,-2.45826600,0.12573630
0.05760766,-2.45857100,0.12329480
0.05770766,-2.45918200,0.12085330
0.05780766,-2.46009700,0.12146370
0.05790766,-2.46070700,0.12054810
0.05800766,-2.45918200,0.11810660
0.05810766,-2.46070700,0.11627550
0.05820766,-2.46040200,0.11658070
0.05830766,-2.46009700,0.11322370
0.05840766,-2.46101300,0.11322370
0.05850766,-2.46070700,0.11047700
0.05860766,-2.46070700,0.11230810
0.05870766,-2.46253800,0.10895110
0.05880766,-2.46040200,0.10620440
0.05890766,-2.46070700,0.10467850
0.05900766,-2.46040200,0.10437330
0.05910766,-2.46101300,0.10223700
0.05920766,-2.46131800,0.10101630
0.05930766,-2.46101300,0.09949034
0.05940766,-2.46162300,0.09979553
0.05950766,-2.46101300,0.09704886
0.05960766,-2.46162300,0.09552293
0.05970766,-2.46162300,0.09460738
0.05980766,-2.46314900,0.09491257
0.05990766,-2.46284400,0.09094515
0.06000766,-2.46345400,0.09033479
0.06010766,-2.46314900,0.08880886
0.06020766,-2.46314900,0.08850367
0.06030766,-2.46284400,0.08667257
0.06040766,-2.46253800,0.08423109
0.06050766,-2.46314900,0.08392590
0.06060766,-2.46314900,0.08331553
0.06070766,-2.46253800,0.08209479
0.06080766,-2.46437000,0.08178961
0.06090766,-2.46375900,0.07721183
0.06100766,-2.46284400,0.07660146
0.06110766,-2.46406400,0.07568590
0.06120766,-2.46559000,0.07354961
0.06130766,-2.46528500,0.07324442
0.06140766,-2.46498000,0.06958220
0.06150766,-2.46375900,0.06988738
0.06160766,-2.46528500,0.06805628
0.06170766,-2.46498000,0.06805628
0.06180766,-2.46559000,0.06622516
0.06190766,-2.46528500,0.06530961
0.06200766,-2.46559000,0.06408887
0.06210766,-2.46375900,0.06286813
0.06220766,-2.46589600,0.06042665
0.06230766,-2.46620100,0.05859554
0.06240766,-2.46620100,0.05737480
0.06250766,-2.46559000,0.05554369
0.06260766,-2.46559000,0.05554369
0.06270766,-2.46559000,0.05493332
0.06280766,-2.46650600,0.05188147
0.06290766,-2.46589600,0.05005036
0.06300766,-2.46620100,0.04913480
0.06310766,-2.46528500,0.04882962
0.06320766,-2.46498000,0.04760887
0.06330766,-2.46681100,0.04516739
0.06340766,-2.46559000,0.04333628
0.06350766,-2.46589600,0.04028443
0.06360766,-2.46620100,0.04211554
0.06370766,-2.46772700,0.03845332
0.06380766,-2.46772700,0.03906369
0.06390766,-2.46772700,0.03662221
0.06400766,-2.46772700,0.03723258
0.06410766,-2.46803200,0.03601184
0.06420766,-2.46742200,0.03265481
0.06430766,-2.46864200,0.03173925
0.06440766,-2.46742200,0.03173925
0.06450766,-2.46681100,0.02960295
0.06460766,-2.46650600,0.02685629
0.06470766,-2.46772700,0.02716147
0.06480766,-2.46803200,0.02594073
0.06490766,-2.46681100,0.02258370
0.06500766,-2.46894700,0.02288888
0.06510766,-2.46681100,0.02136296
0.06520766,-2.46864200,0.01953185
0.06530766,-2.46864200,0.01831111
0.06540766,-2.46986300,0.01922666
0.06550766,-2.46986300,0.01617481
0.06560766,-2.46803200,0.01464888
0.06570766,-2.47016800,0.01251259
0.06580766,-2.46894700,0.01129185
0.06590766,-2.46864200,0.01037629
0.06600766,-2.46742200,0.01007111
0.06610766,-2.46986300,0.00762963
0.06620766,-2.47047300,0.00824000
0.06630766,-2.47047300,0.00549333
0.06640766,-2.46894700,0.00488296
0.06650766,-2.47108400,0.00152593
0.06660766,-2.46894700,0.00152593
0.06670766,-2.47016800,0.00122074
0.06680766,-2.47047300,-0.00183111
0.06690766,-2.47077800,-0.00152593
0.06700766,-2.46833700,-0.00427259
0.06710766,-2.46925300,-0.00610370
0.06720766,-2.46986300,-0.00640889
0.06730766,-2.46986300,-0.00824000
0.06740766,-2.47047300,-0.00885037
0.06750766,-2.47047300,-0.01037629
0.06760766,-2.47230400,-0.01037629
0.06770766,-2.47138900,-0.01251259
0.06780766,-2.47047300,-0.01464888
0.06790766,-2.46986300,-0.01586962
0.06800766,-2.47108400,-0.01739555
0.06810766,-2.47383000,-0.01922666
0.06820766,-2.47261000,-0.01922666
0.06830766,-2.47138900,-0.02105777
0.06840766,-2.47108400,-0.02197333
0.06850766,-2.47138900,-0.02319407
0.06860766,-2.47077800,-0.02471999
0.06870766,-2.47108400,-0.02533036
0.06880766,-2.47108400,-0.02899258
0.06890766,-2.47230400,-0.02899258
0.06900766,-2.47077800,-0.03051851
0.06910766,-2.47230400,-0.03234962
0.06920766,-2.47230400,-0.03204443
0.06930766,-2.47108400,-0.03418073
0.06940766,-2.47138900,-0.03509629
0.06950766,-2.47322000,-0.03662221
0.06960766,-2.47291500,-0.03936888
0.06970766,-2.47474600,-0.03967406
0.06980766,-2.47291500,-0.04089480
0.06990766,-2.47261000,-0.04303110
0.07000766,-2.47261000,-0.04181036
0.07010766,-2.47169400,-0.04455702
0.07020766,-2.47322000,-0.04638813
0.07030766,-2.47413600,-0.04638813
0.07040766,-2.47352500,-0.04882962
0.07050766,-2.47261000,-0.04943999
0.07060766,-2.47383000,-0.05218665
0.07070766,-2.47138900,-0.05279702
0.07080766,-2.47413600,-0.05371258
0.07090766,-2.47352500,-0.05493332
0.07100766,-2.47322000,-0.05584887
0.07110766,-2.47261000,-0.05951110
0.07120766,-2.47322000,-0.05981628
0.07130766,-2.47322000,-0.06042665
0.07140766,-2.47535600,-0.06256294
0.07150766,-2.47413600,-0.06256294
0.07160766,-2.47352500,-0.06439406
0.07170766,-2.47352500,-0.06561480
0.07180766,-2.47352500,-0.06805628
0.07190766,-2.47383000,-0.06927702
0.07200766,-2.47474600,-0.07019258
0.07210766,-2.47352500,-0.07202368
0.07220766,-2.47291500,-0.07263406
0.07230766,-2.47505100,-0.07263406
0.07240766,-2.47566200,-0.07629627
0.07250766,-2.47413600,-0.07690664
0.07260766,-2.47505100,-0.07751702
0.07270766,-2.47474600,-0.07934812
0.07280766,-2.47505100,-0.07965331
0.07290766,-2.47383000,-0.08178961
0.07300766,-2.47535600,-0.08117923
0.07310766,-2.47535600,-0.08423109
0.07320766,-2.47596700,-0.08453627
0.07330766,-2.47383000,-0.08575701
0.07340766,-2.47413600,-0.08789331
0.07350766,-2.47566200,-0.09002960
0.07360766,-2.47383000,-0.09002960
0.07370766,-2.47596700,-0.09125035
0.07380766,-2.47535600,-0.09247109
0.07390766,-2.47535600,-0.09369183
0.07400766,-2.47535600,-0.09552293
0.07410766,-2.47383000,-0.09765923
0.07420766,-2.47657700,-0.09796441
0.07430766,-2.47596700,-0.10071110
0.07440766,-2.47566200,-0.10040590
0.07450766,-2.47505100,-0.10101630
0.07460766,-2.47627200,-0.10345770
0.07470766,-2.47627200,-0.10406810
0.07480766,-2.47749300,-0.10681480
0.07490766,-2.47657700,-0.10589920
0.07500766,-2.47596700,-0.10773030
0.07510766,-2.47657700,-0.10925630
0.07520766,-2.47749300,-0.11200290
0.07530766,-2.47657700,-0.11078220
0.07540766,-2.47596700,-0.11230810
0.07550766,-2.47749300,-0.11474960
0.07560766,-2.47627200,-0.11352890
0.07570766,-2.47718700,-0.11902220
0.07580766,-2.47840800,-0.11932740
0.07590766,-2.47657700,-0.11993770
0.07600766,-2.47871300,-0.12207400
0.07610766,-2.47749300,-0.12237920
0.07620766,-2.47718700,-0.12298960
0.07630766,-2.47779800,-0.12482070
0.07640766,-2.47718700,-0.12787260
0.07650766,-2.47871300,-0.12787260
0.07660766,-2.47718700,-0.13061920
0.07670766,-2.47779800,-0.13061920
0.07680766,-2.47627200,-0.13000880
0.07690766,-2.47657700,-0.13122960
0.07700766,-2.47749300,-0.13367110
0.07710766,-2.47810300,-0.13336590
0.07720766,-2.47901800,-0.13519700
0.07730766,-2.47596700,-0.13672290
0.07740766,-2.47779800,-0.13855400
0.07750766,-2.47810300,-0.14008000
0.07760766,-2.47779800,-0.14069030
0.07770766,-2.47840800,-0.14099550
0.07780766,-2.47749300,-0.14221630
0.07790766,-2.47871300,-0.14496290
0.07800766,-2.47871300,-0.14648880
0.07810766,-2.47962900,-0.14648880
0.07820766,-2.47901800,-0.14923550
0.07830766,-2.47962900,-0.14923550
0.07840766,-2.47962900,-0.15015110
0.07850766,-2.48023900,-0.15259250
0.07860766,-2.47962900,-0.15442370
0.07870766,-2.47901800,-0.15472880
0.07880766,-2.47810300,-0.15442370
0.07890766,-2.47901800,-0.15747550
0.07900766,-2.48054500,-0.15656000
0.07910766,-2.47901800,-0.16144290
0.07920766,-2.48023900,-0.16022220
0.07930766,-2.47901800,-0.16418960
0.07940766,-2.48023900,-0.16266370
0.07950766,-2.47993400,-0.16541030
0.07960766,-2.47810300,-0.16357920
0.07970766,-2.47993400,-0.16602070
0.07980766,-2.47901800,-0.16724140
0.07990766,-2.48023900,-0.16876740
0.08000766,-2.47871300,-0.16968290
0.08010766,-2.48085000,-0.17242960
0.08020766,-2.48023900,-0.17303990
0.08030766,-2.48146000,-0.17395550
0.08040766,-2.47993400,-0.17670220
0.08050766,-2.48146000,-0.17731250
0.08060766,-2.47993400,-0.17822810
0.08070766,-2.47962900,-0.17914370
0.08080766,-2.48054500,-0.17975400
0.08090766,-2.47993400,-0.18127990
0.08100766,-2.48023900,-0.18127990
0.08110766,-2.48023900,-0.18341620
0.08120766,-2.48023900,-0.18524730
0.08130766,-2.47993400,-0.18494220
0.08140766,-2.48023900,-0.18677330
0.08150766,-2.48023900,-0.18860440
0.08160766,-2.48023900,-0.19013030
0.08170766,-2.48023900,-0.19196140
0.08180766,-2.48085000,-0.19226660
0.08190766,-2.48085000,-0.19287700
0.08200766,-2.47871300,-0.19379250
0.08210766,-2.48054500,-0.19470810
0.08220766,-2.48023900,-0.19501330
0.08230766,-2.48023900,-0.19714960
0.08240766,-2.48207000,-0.19837030
0.08250766,-2.48115500,-0.20142220
0.08260766,-2.48115500,-0.20233770
0.08270766,-2.48115500,-0.20111700
0.08280766,-2.48268100,-0.20233770
0.08290766,-2.48207000,-0.20325330
0.08300766,-2.48115500,-0.20630510
0.08310766,-2.48115500,-0.20691550
0.08320766,-2.48268100,-0.20691550
0.08330766,-2.48115500,-0.20905180
0.08340766,-2.48298600,-0.21027250
0.08350766,-2.48268100,-0.21210360
0.08360766,-2.48237600,-0.21362960
0.08370766,-2.48146000,-0.21393470
0.08380766,-2.48085000,-0.21454510
0.08390766,-2.48329100,-0.21637620
0.08400766,-2.48268100,-0.21607100
0.08410766,-2.48146000,-0.21881770
0.08420766,-2.48146000,-0.21851250
0.08430766,-2.48146000,-0.21881770
0.08440766,-2.48329100,-0.22095400
0.08450766,-2.48207000,-0.22278510
0.08460766,-2.48237600,-0.22309030
0.08470766,-2.48268100,-0.22583700
0.08480766,-2.48207000,-0.22614220
0.08490766,-2.48207000,-0.22919400
0.08500766,-2.48268100,-0.22736290
0.08510766,-2.48237600,-0.22919400
0.08520766,-2.48329100,-0.23102510
0.08530766,-2.48237600,-0.23285620
0.08540766,-2.48298600,-0.23377180
0.08550766,-2.48359600,-0.23407700
0.08560766,-2.48207000,-0.23499250
0.08570766,-2.48359600,-0.23712880
0.08580766,-2.48390200,-0.23621330
0.08590766,-2.48359600,-0.23743400
0.08600766,-2.48420700,-0.23926510
0.08610766,-2.48268100,-0.23987550
0.08620766,-2.48268100,-0.24170660
0.08630766,-2.48359600,-0.24170660
0.08640766,-2.48420700,-0.24323250
0.08650766,-2.48512200,-0.24597920
0.08660766,-2.48298600,-0.24506360
0.08670766,-2.48359600,-0.24475840
0.08680766,-2.48298600,-0.24872580
0.08690766,-2.48268100,-0.24933620
0.08700766,-2.48359600,-0.25086220
0.08710766,-2.48329100,-0.25147250
0.08720766,-2.48268100,-0.25116730
0.08730766,-2.48298600,-0.25269330
0.08740766,-2.48481700,-0.25421920
0.08750766,-2.48268100,-0.25543990
0.08760766,-2.48542700,-0.25635550
0.08770766,-2.48481700,-0.25757620
0.08780766,-2.48481700,-0.25696580
0.08790766,-2.48329100,-0.25879700
0.08800766,-2.48420700,-0.26001770
0.08810766,-2.48390200,-0.26306950
0.08820766,-2.48390200,-0.26215400
0.08830766,-2.48298600,-0.26398510
0.08840766,-2.48268100,-0.26306950
0.08850766,-2.48329100,-0.26581620
0.08860766,-2.48512200,-0.26703690
0.08870766,-2.48420700,-0.26795250
0.08880766,-2.48298600,-0.26825770
0.08890766,-2.48390200,-0.27161470
0.08900766,-2.48481700,-0.27100440
0.08910766,-2.48542700,-0.27253030
0.08920766,-2.48481700,-0.27405620
0.08930766,-2.48512200,-0.27436140
0.08940766,-2.48359600,-0.27527700
0.08950766,-2.48512200,-0.27771840
0.08960766,-2.48481700,-0.27893920
0.08970766,-2.48573300,-0.27924440
0.08980766,-2.48481700,-0.28046510
0.08990766,-2.48420700,-0.27954950
0.09000766,-2.48390200,-0.28229620
0.09010766,-2.48420700,-0.28260140
0.09020766,-2.48573300,-0.28290660
0.09030766,-2.48359600,-0.28595840
0.09040766,-2.48420700,-0.28565320
0.09050766,-2.48420700,-0.28870510
0.09060766,-2.48512200,-0.28809470
0.09070766,-2.48481700,-0.29053620
0.09080766,-2.48512200,-0.29084140
0.09090766,-2.48420700,-0.28962070
0.09100766,-2.48512200,-0.29114660
0.09110766,-2.48420700,-0.29297770
0.09120766,-2.48634300,-0.29419840
0.09130766,-2.48573300,-0.29419840
0.09140766,-2.48634300,-0.29694510
0.09150766,-2.48481700,-0.29755550
0.09160766,-2.48512200,-0.29847100
0.09170766,-0.42756430,-0.29572440
0.09180766,2.32459500,-0.29663990
0.09190766,2.34656800,-0.29816580
0.09200766,2.34717800,-0.29541920
0.09210766,2.34870500,-0.29389320
0.09220766,2.35145100,-0.28992580
0.09230766,2.35389300,-0.28992580
0.09240766,2.35633400,-0.28931550
0.09250766,2.35786000,-0.28717920
0.09260766,2.36213300,-0.28656880
0.09270766,2.36518500,-0.28504290
0.09280766,2.36884700,-0.28229620
0.09290766,2.37189900,-0.28351690
0.09300766,2.37281400,-0.28046510
0.09310766,2.37830700,-0.27954950
0.09320766,2.38166500,-0.27924440
0.09330766,2.38166500,-0.27558210
0.09340766,2.38410600,-0.27527700
0.09350766,2.38746300,-0.27558210
0.09360766,2.39143000,-0.27344580
0.09370766,2.39173600,-0.27069920
0.09380766,2.39417700,-0.27161470
0.09390766,2.39692400,-0.26978360
0.09400766,2.39875500,-0.26917330
0.09410766,2.40058600,-0.26764730
0.09420766,2.40302800,-0.26367990
0.09430766,2.40302800,-0.26520590
0.09440766,2.40516400,-0.26123850
0.09450766,2.40699500,-0.26123850
0.09460766,2.40943600,-0.26062810
0.09470766,2.41157300,-0.25818660
0.09480766,2.41126800,-0.25757620
0.09490766,2.41431900,-0.25635550
0.09500766,2.41493000,-0.25452440
0.09510766,2.41431900,-0.25391400
0.09520766,2.41828700,-0.25330360
0.09530766,2.41950800,-0.25147250
0.09540766,2.41981300,-0.25086220
0.09550766,2.42164400,-0.24872580
0.09560766,2.42225400,-0.24597920
0.09570766,2.42347500,-0.24475840
0.09580766,2.42347500,-0.24506360
0.09590766,2.42652700,-0.24353770
0.09600766,2.42652700,-0.23987550
0.09610766,2.42622200,-0.23987550
0.09620766,2.42713700,-0.23987550
0.09630766,2.42744200,-0.23895990
0.09640766,2.42957900,-0.23529770
0.09650766,2.43079900,-0.23438220
0.09660766,2.43202000,-0.23224590
0.09670766,2.43202000,-0.23102510
0.09680766,2.43110400,-0.23102510
0.09690766,2.43446200,-0.22797330
0.09700766,2.43324100,-0.22827850
0.09710766,2.43415600,-0.22797330
0.09720766,2.43476700,-0.22522660
0.09730766,2.43781900,-0.22309030
0.09740766,2.43598700,-0.22217470
0.09750766,2.43720800,-0.22278510
0.09760766,2.43842900,-0.21759700
0.09770766,2.43965000,-0.21912290
0.09780766,2.43842900,-0.21790220
0.09790766,2.43934400,-0.21576590
0.09800766,2.43965000,-0.21454510
0.09810766,2.44148100,-0.21210360
0.09820766,2.44117500,-0.21088290
0.09830766,2.44361700,-0.20905180
0.09840766,2.44178600,-0.20935700
0.09850766,2.44331200,-0.20813620
0.09860766,2.44270200,-0.20599990
0.09870766,2.44300700,-0.20599990
0.09880766,2.44422700,-0.20203250
0.09890766,2.44300700,-0.20111700
0.09900766,2.44361700,-0.20111700
0.09910766,2.44514300,-0.19898070
0.09920766,2.44422700,-0.19745480
0.09930766,2.44544800,-0.19714960
0.09940766,2.44544800,-0.19623400
0.09950766,2.44605900,-0.19470810
0.09960766,2.44666900,-0.19196140
0.09970766,2.44575300,-0.19135110
0.09980766,2.44666900,-0.19043550
0.09990766,2.44758400,-0.19013030
0.10000766,2.44850000,-0.18799400
0.10010766,2.44758400,-0.18768880
0.10020766,2.44697400,-0.18433180
0.10030766,2.44911000,-0.18311110
0.10040766,2.44941600,-0.18189030
0.10050766,2.45002600,-0.18127990
0.10060766,2.44880500,-0.17975400
0.10070766,2.44880500,-0.17731250
0.10080766,2.45002600,-0.17548140
0.10090766,2.45033100,-0.17578660
0.10100766,2.45063600,-0.17334510
0.10110766,2.44880500,-0.17426070
0.10120766,2.45246700,-0.17273480
0.10130766,2.45155200,-0.17120880
0.10140766,2.45185700,-0.16937770
0.10150766,2.45124700,-0.16571550
0.10160766,2.45094200,-0.16449480
0.10170766,2.45368800,-0.16266370
0.10180766,2.45185700,-0.16174810
0.10190766,2.45246700,-0.16174810
0.10200766,2.45246700,-0.15900140
0.10210766,2.45155200,-0.15839110
0.10220766,2.45368800,-0.15747550
0.10230766,2.45338300,-0.15533920
0.10240766,2.45338300,-0.15717030
0.10250766,2.45338300,-0.15381330
0.10260766,2.45277300,-0.15289770
0.10270766,2.45368800,-0.15076140
0.10280766,2.45490900,-0.14923550
0.10290766,2.45307800,-0.14801480
0.10300766,2.45551900,-0.14587850
0.10310766,2.45399300,-0.14526810
0.10320766,2.45490900,-0.14282660
0.10330766,2.45429800,-0.13946960
0.10340766,2.45551900,-0.14282660
0.10350766,2.45643500,-0.14038520
0.10360766,2.45582400,-0.13611260
0.10370766,2.45674000,-0.13733330
0.10380766,2.45521400,-0.13550220
0.10390766,2.45551900,-0.13275550
0.10400766,2.45613000,-0.13306070
0.10410766,2.45551900,-0.13153480
0.10420766,2.45551900,-0.13000880
0.10430766,2.45643500,-0.12939850
0.10440766,2.45582400,-0.12848290
0.10450766,2.45643500,-0.12543110
0.10460766,2.45490900,-0.12421030
0.10470766,2.45582400,-0.12360000
0.10480766,2.45551900,-0.12085330
0.10490766,2.45674000,-0.11871700
0.10500766,2.45826600,-0.11993770
0.10510766,2.45674000,-0.11780140
0.10520766,2.45735000,-0.11688590
0.10530766,2.45643500,-0.11444440
0.10540766,2.45887600,-0.11413920
0.10550766,2.45674000,-0.11291850
0.10560766,2.45674000,-0.11200290
0.10570766,2.45674000,-0.10742520
0.10580766,2.45735000,-0.10834070
0.10590766,2.45674000,-0.10742520
0.10600766,2.46040200,-0.10559400
0.10610766,2.45826600,-0.10467850
0.10620766,2.45796100,-0.10254220
0.10630766,2.45765600,-0.10284740
0.10640766,2.45765600,-0.09887997
0.10650766,2.45918200,-0.09857479
0.10660766,2.45887600,-0.09735405
0.10670766,2.45979200,-0.09643849
0.10680766,2.46009700,-0.09552293
0.10690766,2.45979200,-0.09308145
0.10700766,2.45979200,-0.09125035
0.10710766,2.45857100,-0.09063997
0.10720766,2.46040200,-0.09002960
