Time,Channel A,Channel B
-0.56519611,2.45307800,0.69597460
-0.56509611,2.45216200,0.69277020
-0.56499611,2.45109400,0.69048130
-0.56489611,2.45078900,0.68880280
-0.56479611,2.45063600,0.68544570
-0.56469611,2.44926300,0.68269910
-0.56459611,2.44819500,0.68071540
-0.56449611,2.44697400,0.67857900
-0.56439611,2.44682100,0.67644270
-0.56429611,2.44575300,0.67445900
-0.56419611,2.44468500,0.67171240
-0.56409611,2.44438000,0.66835530
-0.56399611,2.44407500,0.66667680
-0.56389611,2.44331200,0.66454050
-0.56379611,2.44224400,0.66255680
-0.56369611,2.44056500,0.66011540
-0.56359611,2.44041300,0.65797910
-0.56349611,2.43995500,0.65523240
-0.56339611,2.43903900,0.65355390
-0.56329611,2.43781900,0.65050200
-0.56319611,2.43690300,0.64714500
-0.56309611,2.43614000,0.64500870
-0.56299611,2.43553000,0.64256720
-0.56289611,2.43446200,0.64073610
-0.56279611,2.43278300,0.63859980
-0.56269611,2.43263000,0.63509020
-0.56259611,2.43247800,0.63356420
-0.56249611,2.43110400,0.63097020
-0.56239611,2.43018900,0.62883390
-0.56229611,2.42881600,0.62562940
-0.56219611,2.42866300,0.62440870
-0.56209611,2.42683200,0.62181460
-0.56199611,2.42637400,0.61891540
-0.56189611,2.42454300,0.61662650
-0.56179611,2.42347500,0.61403240
-0.56169611,2.42301700,0.61174350
-0.56159611,2.42210100,0.60853910
-0.56149611,2.41981300,0.60640280
-0.56139611,2.42027000,0.60457170
-0.56129611,2.41843900,0.60167240
-0.56119611,2.41721800,0.59923090
-0.56109611,2.41599800,0.59663680
-0.56099611,2.41599800,0.59434800
-0.56089611,2.41477700,0.59160130
-0.56079611,2.41309900,0.58946500
-0.56069611,2.41172500,0.58626060
-0.56059611,2.40958900,0.58473460
-0.56049611,2.40928400,0.58183540
-0.56039611,2.40760500,0.57908870
-0.56029611,2.40699500,0.57618950
-0.56019611,2.40623200,0.57344280
-0.56009611,2.40424800,0.57161170
-0.55999611,2.40424800,0.56962800
-0.55989611,2.40257000,0.56642350
-0.55979611,2.40226400,0.56306650
-0.55969611,2.40012800,0.56230350
-0.55959611,2.39860200,0.55970950
-0.55949611,2.39753400,0.55665760
-0.55939611,2.39646600,0.55467390
-0.55929611,2.39555000,0.55192730
-0.55919611,2.39417700,0.54948570
-0.55909611,2.39295600,0.54750200
-0.55899611,2.39173600,0.54368720
-0.55889611,2.38868400,0.54185610
-0.55879611,2.38868400,0.53910950
-0.55869611,2.38776800,0.53636280
-0.55859611,2.38578400,0.53437910
-0.55849611,2.38456400,0.53178500
-0.55839611,2.38319000,0.52873320
-0.55829611,2.38151200,0.52659690
-0.55819611,2.38105400,0.52476580
-0.55809611,2.37891800,0.52171390
-0.55799611,2.37815500,0.51957760
-0.55789611,2.37586600,0.51698360
-0.55779611,2.37510300,0.51332130
-0.55769611,2.37388200,0.51118510
-0.55759611,2.37159300,0.50889620
-0.55749611,2.37037300,0.50584430
-0.55739611,2.36899900,0.50492880
-0.55729611,2.36823600,0.50065610
-0.55719611,2.36640500,0.49851980
-0.55709611,2.36457400,0.49729910
-0.55699611,2.36320100,0.49424730
-0.55689611,2.36167500,0.49134800
-0.55679611,2.35953900,0.48875390
-0.55669611,2.35953900,0.48646500
-0.55659611,2.35755500,0.48326060
-0.55649611,2.35587600,0.48005620
-0.55639611,2.35465600,0.47883540
-0.55629611,2.35343500,0.47563100
-0.55619611,2.35160400,0.47288430
-0.55609611,2.34931500,0.47059540
-0.55599611,2.34778900,0.46861170
-0.55589611,2.34534700,0.46662800
-0.55579611,2.34489000,0.46281320
-0.55569611,2.34275300,0.46098210
-0.55559611,2.34229600,0.45686210
-0.55549611,2.33848100,0.45518360
-0.55539611,2.33817600,0.45152130
-0.55529611,2.33665000,0.44953760
-0.55519611,2.33466600,0.44846950
-0.55509611,2.33222500,0.44480730
-0.55499611,2.33146100,0.44206060
-0.55489611,2.33054600,0.44038210
-0.55479611,2.32703600,0.43733020
-0.55469611,2.32642600,0.43443100
-0.55459611,2.32551100,0.43137910
-0.55449611,2.32184800,0.42970060
-0.55439611,2.32093300,0.42603840
-0.55429611,2.31879600,0.42344430
-0.55419611,2.31803300,0.42130800
-0.55409611,2.31574400,0.41810360
-0.55399611,2.31452400,0.41566210
-0.55389611,2.31238700,0.41383100
-0.55379611,2.31025100,0.41093170
-0.55369611,2.30887800,0.40787990
-0.55359611,2.30811500,0.40559100
-0.55349611,2.30536800,0.40345470
-0.55339611,2.30338500,0.40162360
-0.55329611,2.30155300,0.39872430
-0.55319611,2.29880700,0.39582510
-0.55309611,2.29804400,0.39384140
-0.55299611,2.29529700,0.39063690
-0.55289611,2.29285600,0.38727990
-0.55279611,2.29163500,0.38544880
-0.55269611,2.29026200,0.38315990
-0.55259611,2.28858300,0.38026060
-0.55249611,2.28659900,0.37766660
-0.55239611,2.28522600,0.37415690
-0.55229611,2.28186900,0.37293620
-0.55219611,2.27942800,0.36957910
-0.55209611,2.27820700,0.36683250
-0.55199611,2.27683300,0.36378060
-0.55189611,2.27439200,0.36103400
-0.55179611,2.27301900,0.35859250
-0.55169611,2.27088200,0.35584580
-0.55159611,2.26874600,0.35309920
-0.55149611,2.26661000,0.35065770
-0.55139611,2.26508400,0.34897910
-0.55129611,2.26279500,0.34607990
-0.55119611,2.26020100,0.34257030
-0.55109611,2.25837000,0.34104430
-0.55099611,2.25592800,0.33707690
-0.55089611,2.25394400,0.33555100
-0.55079611,2.25226600,0.33234660
-0.55069611,2.25089300,0.32898950
-0.55059611,2.24829900,0.32792140
-0.55049611,2.24524700,0.32395400
-0.55039611,2.24387300,0.32197030
-0.55029611,2.24295800,0.31968140
-0.55019611,2.24021100,0.31678210
-0.55009611,2.23838000,0.31342510
-0.54999611,2.23609100,0.31159400
-0.54989611,2.23349700,0.30808430
-0.54979611,2.23212400,0.30564290
-0.54969611,2.22983500,0.30259100
-0.54959611,2.22632500,0.29984440
-0.54949611,2.22510500,0.29709770
-0.54939611,2.22327400,0.29663990
-0.54929611,2.22037400,0.29206210
-0.54919611,2.21900100,0.29084140
-0.54909611,2.21640700,0.28733180
-0.54899611,2.21442300,0.28443250
-0.54889611,2.21121900,0.28183840
-0.54879611,2.20954000,0.27817620
-0.54869611,2.20770900,0.27588730
-0.54859611,2.20511500,0.27359840
-0.54849611,2.20252100,0.27100440
-0.54839611,2.20114800,0.26841030
-0.54829611,2.19824800,0.26596880
-0.54819611,2.19733300,0.26276440
-0.54809611,2.19351800,0.26017030
-0.54799611,2.19168700,0.25727100
-0.54789611,2.19000800,0.25467700
-0.54779611,2.18695600,0.25177770
-0.54769611,2.18436200,0.25009920
-0.54759611,2.18314100,0.24658960
-0.54749611,2.17993700,0.24491100
-0.54739611,2.17810600,0.24018070
-0.54729611,2.17490100,0.23865470
-0.54719611,2.17307000,0.23621330
-0.54709611,2.16956100,0.23316140
-0.54699611,2.16879800,0.23102510
-0.54689611,2.16605100,0.22751550
-0.54679611,2.16422000,0.22598960
-0.54669611,2.15964200,0.22324290
-0.54659611,2.15857400,0.21927550
-0.54649611,2.15552200,0.21652880
-0.54639611,2.15369100,0.21408730
-0.54629611,2.15109700,0.21118810
-0.54619611,2.14911300,0.20889920
-0.54609611,2.14636700,0.20584740
-0.54599611,2.14377300,0.20325330
-0.54589611,2.14072100,0.20081180
-0.54579611,2.13766900,0.19806510
-0.54569611,2.13614300,0.19547100
-0.54559611,2.13370200,0.19257180
-0.54549611,2.13019200,0.19058810
-0.54539611,2.12820800,0.18723100
-0.54529611,2.12637700,0.18478960
-0.54519611,2.12241000,0.18234810
-0.54509611,2.12103600,0.17990660
-0.54499611,2.11935800,0.17685480
-0.54489611,2.11645900,0.17395550
-0.54479611,2.11386500,0.17090370
-0.54469611,2.11035500,0.16769920
-0.54459611,2.10715100,0.16556290
-0.54449611,2.10608200,0.16251110
-0.54439611,2.10303000,0.16113770
-0.54429611,2.10028400,0.15671250
-0.54419611,2.09753700,0.15457630
-0.54409611,2.09540100,0.15167700
-0.54399611,2.09143400,0.14954070
-0.54389611,2.08975500,0.14648880
-0.54379611,2.08624500,0.14313180
-0.54369611,2.08487200,0.14130070
-0.54359611,2.08075200,0.13885920
-0.54349611,2.07831000,0.13611260
-0.54339611,2.07586900,0.13306070
-0.54329611,2.07312200,0.13016140
-0.54319611,2.07022300,0.12787260
-0.54309611,2.06839200,0.12344740
-0.54299611,2.06640800,0.12207400
-0.54289611,2.06152500,0.11963260
-0.54279611,2.05984700,0.11749630
-0.54269611,2.05649000,0.11337630
-0.54259611,2.05359100,0.11154520
-0.54249611,2.05053900,0.10849330
-0.54239611,2.04886000,0.10559400
-0.54229611,2.04565600,0.10300000
-0.54219611,2.04260400,0.09979553
-0.54209611,2.04092500,0.09720145
-0.54199611,2.03741600,0.09475997
-0.54189611,2.03451600,0.09109775
-0.54179611,2.03115900,0.08911405
-0.54169611,2.02841300,0.08667257
-0.54159611,2.02581900,0.08316294
-0.54149611,2.02276700,0.08011109
-0.54139611,2.02078300,0.07766961
-0.54129611,2.01803600,0.07538072
-0.54119611,2.01452700,0.07354961
-0.54109611,2.01132200,0.06973480
-0.54099611,2.00888100,0.06698813
-0.54089611,2.00506600,0.06454664
-0.54079611,2.00369300,0.06118961
-0.54069611,1.99957300,0.05920591
-0.54059611,1.99713100,0.05661184
-0.54049611,1.99453700,0.05386517
-0.54039611,1.99163800,0.05142369
-0.54029611,1.98706000,0.04821924
-0.54019611,1.98446600,0.04547258
-0.54009611,1.98187200,0.04333628
-0.53999611,1.97821000,0.03952147
-0.53989611,1.97576800,0.03707999
-0.53979611,1.97256400,0.03418073
-0.53969611,1.96951200,0.03112888
-0.53959611,1.96722300,0.02899258
-0.53949611,1.96386600,0.02639851
-0.53939611,1.96096700,0.02304148
-0.53929611,1.95791500,0.02166814
-0.53919611,1.95608400,0.01831111
-0.53909611,1.95135400,0.01510666
-0.53899611,1.94891200,0.01251259
-0.53889611,1.94570800,0.01022370
-0.53879611,1.94235100,0.00732444
-0.53869611,1.93975700,0.00503555
-0.53859611,1.93624700,0.00137333
-0.53849611,1.93227900,-0.00091556
-0.53839611,1.92968500,-0.00350963
-0.53829611,1.92770200,-0.00656148
-0.53819611,1.92449700,-0.00808741
-0.53809611,1.92053000,-0.01251259
-0.53799611,1.91763100,-0.01525925
-0.53789611,1.91488400,-0.01632740
-0.53779611,1.91106900,-0.01953185
-0.53769611,1.90740700,-0.02227851
-0.53759611,1.90450800,-0.02548296
-0.53749611,1.90115100,-0.02838221
-0.53739611,1.89886200,-0.03082369
-0.53729611,1.89565700,-0.03387555
-0.53719611,1.89184200,-0.03631703
-0.53709611,1.88924800,-0.03891110
-0.53699611,1.88589100,-0.04257332
-0.53689611,1.88360200,-0.04501480
-0.53679611,1.87887200,-0.04684591
-0.53669611,1.87582000,-0.05111850
-0.53659611,1.87231100,-0.05310221
-0.53649611,1.86925900,-0.05615406
-0.53639611,1.86590200,-0.05829035
-0.53629611,1.86239200,-0.06149480
-0.53619611,1.85964500,-0.06454664
-0.53609611,1.85659300,-0.06637776
-0.53599611,1.85201600,-0.06958220
-0.53589611,1.84988000,-0.07248146
-0.53579611,1.84575900,-0.07538072
-0.53569611,1.84148700,-0.07889035
-0.53559611,1.83874000,-0.08072146
-0.53549611,1.83584100,-0.08331553
-0.53539611,1.83278900,-0.08682516
-0.53529611,1.82973700,-0.08987701
-0.53519611,1.82515900,-0.09216590
-0.53509611,1.82378600,-0.09521775
-0.53499611,1.81951400,-0.09704886
-0.53489611,1.81630900,-0.10071110
-0.53479611,1.81203700,-0.10193180
-0.53469611,1.80959500,-0.10620440
-0.53459611,1.80532200,-0.10757770
-0.53449611,1.80257600,-0.11124000
-0.53439611,1.79845600,-0.11352890
-0.53429611,1.79494600,-0.11703850
-0.53419611,1.79174200,-0.11978520
-0.53409611,1.78869000,-0.12146370
-0.53399611,1.78457000,-0.12421030
-0.53389611,1.78167100,-0.12787260
-0.53379611,1.77892400,-0.12894070
-0.53369611,1.77495600,-0.13214520
-0.53359611,1.77037900,-0.13550220
-0.53349611,1.76686900,-0.13779110
-0.53339611,1.76473300,-0.14160590
-0.53329611,1.76076500,-0.14358960
-0.53319611,1.75771400,-0.14465770
-0.53309611,1.75405100,-0.14877770
-0.53299611,1.75023700,-0.15167700
-0.53289611,1.74687900,-0.15396590
-0.53279611,1.74398000,-0.15656000
-0.53269611,1.73970800,-0.15930660
-0.53259611,1.73696100,-0.16266370
-0.53249611,1.73329900,-0.16464740
-0.53239611,1.72902600,-0.16815700
-0.53229611,1.72566900,-0.16968290
-0.53219611,1.72338000,-0.17303990
-0.53209611,1.71804000,-0.17426070
-0.53199611,1.71437700,-0.17761770
-0.53189611,1.71132500,-0.18143250
-0.53179611,1.70812100,-0.18311110
-0.53169611,1.70445900,-0.18723100
-0.53159611,1.70049100,-0.18890960
-0.53149611,1.69759200,-0.19150360
-0.53139611,1.69270900,-0.19394510
-0.53129611,1.68935200,-0.19837030
-0.53119611,1.68553700,-0.19974360
-0.53109611,1.68233300,-0.20203250
-0.53099611,1.67836500,-0.20523700
-0.53089611,1.67500800,-0.20767850
-0.53079611,1.67119400,-0.21118810
-0.53069611,1.66798900,-0.21362960
-0.53059611,1.66310600,-0.21668140
-0.53049611,1.66036000,-0.21851250
-0.53039611,1.65654500,-0.22110660
-0.53029611,1.65227200,-0.22431100
-0.53019611,1.65059400,-0.22736290
-0.53009611,1.64540500,-0.23056730
-0.52999611,1.64143800,-0.23163550
-0.52989611,1.63823400,-0.23514510
-0.52979611,1.63426600,-0.23895990
-0.52969611,1.63136700,-0.24124880
-0.52959611,1.62648400,-0.24353770
-0.52949611,1.62221100,-0.24582660
-0.52939611,1.61885400,-0.24933620
-0.52929611,1.61488700,-0.25193030
-0.52919611,1.61168300,-0.25437180
-0.52909611,1.60771500,-0.25803400
-0.52899611,1.60481600,-0.25940730
-0.52889611,1.60115400,-0.26291700
-0.52879611,1.59596600,-0.26535840
-0.52869611,1.59215100,-0.26856290
-0.52859611,1.58803100,-0.26963100
-0.52849611,1.58482600,-0.27344580
-0.52839611,1.58101100,-0.27649770
-0.52829611,1.57750200,-0.27863400
-0.52819611,1.57277100,-0.28138070
-0.52809611,1.56849900,-0.28397470
-0.52799611,1.56514200,-0.28672140
-0.52789611,1.56193700,-0.28992580
-0.52779611,1.55812300,-0.29236730
-0.52769611,1.55339200,-0.29465620
-0.52759611,1.55034000,-0.29694510
-0.52749611,1.54576300,-0.30045470
-0.52739611,1.54210000,-0.30213320
-0.52729611,1.53798000,-0.30564290
-0.52719611,1.53431800,-0.30823700
-0.52709611,1.52974000,-0.31067840
-0.52699611,1.52775700,-0.31296730
-0.52689611,1.52317900,-0.31556140
-0.52679611,1.51707500,-0.31785030
-0.52669611,1.51463400,-0.32105470
-0.52659611,1.51005600,-0.32456430
-0.52649611,1.50730900,-0.32654800
-0.52639611,1.50212100,-0.32914210
-0.52629611,1.49922200,-0.33127840
-0.52619611,1.49525400,-0.33478810
-0.52609611,1.49113400,-0.33692430
-0.52599611,1.48793000,-0.34012880
-0.52589611,1.48274200,-0.34241770
-0.52579611,1.47908000,-0.34516430
-0.52569611,1.47587500,-0.34760580
-0.52559611,1.47114500,-0.35050510
-0.52549611,1.46672000,-0.35431990
-0.52539611,1.46336300,-0.35554060
-0.52529611,1.45909000,-0.35798210
-0.52519611,1.45451200,-0.36011840
-0.52509611,1.45085000,-0.36362800
-0.52499611,1.44688200,-0.36652730
-0.52489611,1.44245700,-0.36942650
-0.52479611,1.43833700,-0.37202060
-0.52469611,1.43452300,-0.37446210
-0.52459611,1.42948700,-0.37705620
-0.52449611,1.42597700,-0.37965030
-0.52439611,1.42262000,-0.38285470
-0.52429611,1.41880500,-0.38514360
-0.52419611,1.41438000,-0.38758510
-0.52409611,1.41026000,-0.38972140
-0.52399611,1.40690300,-0.39353620
-0.52389611,1.40141000,-0.39567250
-0.52379611,1.39759500,-0.39796140
-0.52369611,1.39454300,-0.40116580
-0.52359611,1.38966000,-0.40360730
-0.52349611,1.38584600,-0.40635400
-0.52339611,1.38157300,-0.40864280
-0.52329611,1.37836800,-0.41154210
-0.52319611,1.37318000,-0.41383100
-0.52309611,1.36997600,-0.41673030
-0.52299611,1.36631400,-0.41886650
-0.52289611,1.36097300,-0.42191840
-0.52279611,1.35700500,-0.42435990
-0.52269611,1.35212300,-0.42680140
-0.52259611,1.34739200,-0.42909020
-0.52249611,1.34495100,-0.43244730
-0.52239611,1.33930500,-0.43443100
-0.52229611,1.33488000,-0.43809320
-0.52219611,1.33137000,-0.44053470
-0.52209611,1.32786000,-0.44236580
-0.52199611,1.32328300,-0.44450210
-0.52189611,1.31901000,-0.44724880
-0.52179611,1.31565300,-0.44877470
-0.52169611,1.31000700,-0.45289470
-0.52159611,1.30558200,-0.45487840
-0.52149611,1.30207200,-0.45777760
-0.52139611,1.29703700,-0.46037170
-0.52129611,1.29322200,-0.46281320
-0.52119611,1.28925400,-0.46601760
-0.52109611,1.28498200,-0.46815390
-0.52099611,1.27994600,-0.47074800
-0.52089611,1.27689400,-0.47410500
-0.52079611,1.27094300,-0.47593610
-0.52069611,1.26773900,-0.47822510
-0.52059611,1.26346600,-0.48158210
-0.52049611,1.25858300,-0.48326060
-0.52039611,1.25537900,-0.48631240
-0.52029611,1.25095400,-0.48799100
-0.52019611,1.24683400,-0.49089020
-0.52009611,1.24164600,-0.49378950
-0.51999611,1.23844100,-0.49638350
-0.51989611,1.23325300,-0.49989320
-0.51979611,1.22791200,-0.50218210
-0.51969611,1.22379200,-0.50401320
-0.51959611,1.22028300,-0.50675980
-0.51949611,1.21616300,-0.50920130
-0.51939611,1.21173700,-0.51118510
-0.51929612,1.20838000,-0.51393170
-0.51919612,1.20288700,-0.51652570
-0.51909612,1.19861400,-0.51988280
-0.51899612,1.19418900,-0.52217170
-0.51889612,1.19083200,-0.52507100
-0.51879612,1.18579700,-0.52705470
-0.51869612,1.18045600,-0.52964870
-0.51859612,1.17694600,-0.53147980
-0.51849612,1.17252100,-0.53559980
-0.51839612,1.16901100,-0.53788870
-0.51829612,1.16367100,-0.54017760
-0.51819612,1.15955100,-0.54216130
-0.51809612,1.15482000,-0.54414500
-0.51799612,1.15176900,-0.54704430
-0.51789612,1.14581700,-0.55040130
-0.51779612,1.14154500,-0.55223240
-0.51769612,1.13727200,-0.55452130
-0.51759612,1.13269400,-0.55726800
-0.51749612,1.12857400,-0.55940430
-0.51739612,1.12323400,-0.56260870
-0.51729612,1.11896100,-0.56413470
-0.51719612,1.11514600,-0.56794950
-0.51709612,1.10995800,-0.56917020
-0.51699612,1.10614300,-0.57176430
-0.51689612,1.10187100,-0.57496870
-0.51679612,1.09668300,-0.57679980
-0.51669612,1.09317300,-0.57924130
-0.51659612,1.08859500,-0.58183540
-0.51649612,1.08294900,-0.58412430
-0.51639612,1.07959200,-0.58610800
-0.51629612,1.07577700,-0.59007540
-0.51619612,1.06982600,-0.59205910
-0.51609612,1.06692700,-0.59389020
-0.51599612,1.06128100,-0.59709470
-0.51589612,1.05700900,-0.59923090
-0.51579612,1.05288900,-0.60136720
-0.51569612,1.04922600,-0.60411390
-0.51559612,1.04297000,-0.60609760
-0.51549612,1.03900300,-0.60823390
-0.51539612,1.03442500,-0.61128570
-0.51529612,1.03000000,-0.61372720
-0.51519612,1.02542200,-0.61586350
-0.51509612,1.01992900,-0.61876280
-0.51499612,1.01565600,-0.62105170
-0.51489612,1.01153600,-0.62242500
-0.51479612,1.00772100,-0.62547680
-0.51469612,1.00268600,-0.62730800
-0.51459612,0.99719230,-0.63081760
-0.51449612,0.99475080,-0.63310650
-0.51439612,0.98895230,-0.63676870
-0.51429612,0.98483230,-0.63783690
-0.51419612,0.97918640,-0.64119390
-0.51409612,0.97521900,-0.64333020
-0.51399612,0.97033600,-0.64561910
-0.51389612,0.96575820,-0.64745010
-0.51379612,0.96224860,-0.65004430
-0.51369612,0.95751820,-0.65279090
-0.51359612,0.95156710,-0.65492720
-0.51349612,0.94805750,-0.65706350
-0.51339612,0.94363230,-0.66026790
-0.51329612,0.93722340,-0.66194650
-0.51319612,0.93325600,-0.66377760
-0.51309612,0.92898340,-0.66713460
-0.51299612,0.92455820,-0.66911830
-0.51289612,0.92013310,-0.67186500
-0.51279612,0.91494490,-0.67400130
-0.51269612,0.91051970,-0.67751090
-0.51259612,0.90578940,-0.67918940
-0.51249612,0.90121160,-0.68178350
-0.51239612,0.89602350,-0.68346200
-0.51229612,0.89083530,-0.68590350
-0.51219612,0.88824120,-0.68803980
-0.51209612,0.88152710,-0.69139680
-0.51199612,0.87771230,-0.69322790
-0.51189612,0.87298200,-0.69643240
-0.51179612,0.86886200,-0.69780570
-0.51169612,0.86336860,-0.70070500
-0.51159612,0.85863830,-0.70314650
-0.51149612,0.85482350,-0.70574050
-0.51139612,0.84917750,-0.70726640
-0.51129612,0.84398940,-0.71001320
-0.51119612,0.84093760,-0.71169160
-0.51109612,0.83544420,-0.71413310
-0.51099612,0.83056120,-0.71611680
-0.51089612,0.82659380,-0.71886350
-0.51079612,0.82155830,-0.72130500
-0.51069612,0.81606500,-0.72328870
-0.51059612,0.81286050,-0.72603540
-0.51049612,0.80660420,-0.72908720
-0.51039612,0.80278940,-0.73091830
-0.51029612,0.79805900,-0.73412280
-0.51019612,0.79348120,-0.73610650
-0.51009612,0.78844570,-0.73747980
-0.50999612,0.78386790,-0.74022640
-0.50989612,0.77867980,-0.74266790
-0.50979612,0.77455980,-0.74495680
-0.50969612,0.77028720,-0.74724570
-0.50959612,0.76464120,-0.74922940
-0.50949612,0.76113160,-0.75136570
-0.50939612,0.75579090,-0.75457010
-0.50929612,0.75106050,-0.75655380
-0.50919612,0.74633010,-0.75899540
-0.50909612,0.74022640,-0.75960570
-0.50899612,0.73595390,-0.76372570
-0.50889612,0.73122350,-0.76509900
-0.50879612,0.72634050,-0.76754050
-0.50869612,0.72298350,-0.76921900
-0.50859612,0.71749010,-0.77211830
-0.50849612,0.71230200,-0.77440710
-0.50839612,0.70802940,-0.77593310
-0.50829612,0.70375680,-0.77852720
-0.50819612,0.69841610,-0.78142640
-0.50809612,0.69353310,-0.78341010
-0.50799612,0.68803980,-0.78585160
-0.50789612,0.68453010,-0.78753010
-0.50779612,0.67888430,-0.79027680
-0.50769612,0.67491690,-0.79226050
-0.50759612,0.66911830,-0.79470200
-0.50749612,0.66423540,-0.79683830
-0.50739612,0.66011540,-0.79882200
-0.50729612,0.65523240,-0.80080570
-0.50719612,0.65004430,-0.80233160
-0.50709612,0.64607690,-0.80584130
-0.50699612,0.64073610,-0.80813010
-0.50689612,0.63600580,-0.81041900
-0.50679612,0.63219090,-0.81179240
-0.50669612,0.62700280,-0.81499680
-0.50659612,0.62181460,-0.81728570
-0.50649612,0.61693170,-0.81911680
-0.50639612,0.61250650,-0.82094790
-0.50629612,0.60716580,-0.82277900
-0.50619612,0.60258800,-0.82522050
-0.50609612,0.59816280,-0.82781460
-0.50599612,0.59343240,-0.82964570
-0.50589612,0.58763390,-0.83223970
-0.50579612,0.58290350,-0.83452860
-0.50569612,0.57832570,-0.83544420
-0.50559612,0.57420580,-0.83834340
-0.50549612,0.56886500,-0.84154790
-0.50539612,0.56276130,-0.84246340
-0.50529612,0.55848870,-0.84505750
-0.50519612,0.55421610,-0.84688870
-0.50509612,0.54963830,-0.84856710
-0.50499612,0.54460280,-0.85116120
-0.50489612,0.53865170,-0.85360270
-0.50479612,0.53514210,-0.85589160
-0.50469612,0.52964870,-0.85802790
-0.50459612,0.52537610,-0.85970640
-0.50449612,0.51942500,-0.86260570
-0.50439612,0.51545760,-0.86397900
-0.50429612,0.50950650,-0.86657310
-0.50419612,0.50630210,-0.86809900
-0.50409612,0.49943540,-0.87023530
-0.50399612,0.49577320,-0.87313460
-0.50389612,0.49027990,-0.87481310
-0.50379612,0.48554950,-0.87755970
-0.50369612,0.48020880,-0.87939080
-0.50359612,0.47517320,-0.88076420
-0.50349612,0.47059540,-0.88305310
-0.50339612,0.46540730,-0.88503680
-0.50329612,0.46052430,-0.88854640
-0.50319612,0.45579390,-0.89022490
-0.50309612,0.45121620,-0.89220860
-0.50299612,0.44648580,-0.89388720
-0.50289612,0.44099250,-0.89648120
-0.50279612,0.43626210,-0.89785460
-0.50269612,0.43153170,-0.90044860
-0.50259612,0.42649620,-0.90289010
-0.50249612,0.42283390,-0.90456860
-0.50239612,0.41489910,-0.90563680
-0.50229612,0.41230510,-0.90914640
-0.50219612,0.40711690,-0.91006200
-0.50209612,0.40208140,-0.91204570
-0.50199612,0.39735100,-0.91402940
-0.50189612,0.39307840,-0.91647080
-0.50179612,0.38743250,-0.91830190
-0.50169612,0.38300730,-0.92028560
-0.50159612,0.37797170,-0.92257450
-0.50149612,0.37339400,-0.92471080
-0.50139612,0.36805320,-0.92715230
-0.50129612,0.36255990,-0.92883090
-0.50119612,0.35813470,-0.93035670
-0.50109612,0.35309920,-0.93218790
-0.50099612,0.34806360,-0.93401900
-0.50089612,0.34318060,-0.93630780
-0.50079612,0.33829770,-0.93813900
-0.50069612,0.33326210,-0.93981750
-0.50059612,0.32822660,-0.94210640
-0.50049612,0.32303840,-0.94454790
-0.50039612,0.31830810,-0.94576860
-0.50029612,0.31449320,-0.94821010
-0.50019612,0.30915250,-0.95049900
-0.50009612,0.30411690,-0.95233010
-0.49999612,0.29938660,-0.95446640
-0.49989612,0.29404580,-0.95614490
-0.49979612,0.28916290,-0.95828120
-0.49969612,0.28366950,-0.95889160
-0.49959612,0.27909180,-0.96148560
-0.49949612,0.27390360,-0.96407970
-0.49939612,0.26886810,-0.96545300
-0.49929612,0.26551100,-0.96774190
-0.49919612,0.25910210,-0.96987830
-0.49909612,0.25452440,-0.97155670
-0.49899612,0.24979400,-0.97338780
-0.49889612,0.24460590,-0.97506640
-0.49879612,0.23957030,-0.97720270
-0.49869612,0.23438220,-0.97903380
-0.49859612,0.23026220,-0.98101750
-0.49849612,0.22400590,-0.98391680
-0.49839612,0.21988590,-0.98498490
-0.49829612,0.21485030,-0.98712120
-0.49819612,0.20996730,-0.98941010
-0.49809612,0.20462660,-0.99063080
-0.49799612,0.20020140,-0.99276710
-0.49789612,0.19486070,-0.99505600
-0.49779612,0.19013030,-0.99658190
-0.49769612,0.18570510,-0.99780270
-0.49759612,0.18051700,-0.99978640
-0.49749612,0.17441330,-1.00253300
-0.49739612,0.17014070,-1.00375400
-0.49729612,0.16510510,-1.00558500
-0.49719612,0.16006960,-1.00726300
-0.49709612,0.15533920,-1.00894200
-0.49699612,0.15030370,-1.01138300
-0.49689612,0.14557330,-1.01275700
-0.49679612,0.14114810,-1.01504600
-0.49669612,0.13519700,-1.01748700
-0.49659612,0.12985630,-1.01748700
-0.49649612,0.12436290,-1.02023400
-0.49639612,0.12085330,-1.02267500
-0.49629612,0.11566520,-1.02374300
-0.49619612,0.11032440,-1.02603200
-0.49609612,0.10620440,-1.02755800
-0.49599612,0.09964293,-1.02954200
-0.49589612,0.09506515,-1.03152600
-0.49579612,0.09018219,-1.03335700
-0.49569612,0.08590961,-1.03534000
-0.49559612,0.08056886,-1.03656100
-0.49549612,0.07538072,-1.03808700
-0.49539612,0.07065035,-1.03991800
-0.49529612,0.06500442,-1.04251200
-0.49519612,0.06073184,-1.04480100
-0.49509612,0.05584887,-1.04663200
-0.49499612,0.04974517,-1.04739500
-0.49489612,0.04516739,-1.04968400
-0.49479612,0.04089480,-1.05090500
-0.49469612,0.03570665,-1.05334600
-0.49459612,0.03021332,-1.05410900
-0.49449612,0.02517777,-1.05594000
-0.49439612,0.02105777,-1.05792400
-0.49429612,0.01495407,-1.05975500
-0.49419612,0.01022370,-1.06204400
-0.49409612,0.00595111,-1.06265400
