Time,Channel A,Channel B
-0.57968616,-1.73589300,-1.83813000
-0.57958616,-1.73177300,-1.83462000
-0.57948616,-1.72734800,-1.83141600
-0.57938616,-1.72307500,-1.83004200
-0.57928616,-1.71895500,-1.82699100
-0.57918616,-1.71392000,-1.82348100
-0.57908616,-1.70964700,-1.82149700
-0.57898616,-1.70384800,-1.81920800
-0.57888616,-1.70049100,-1.81569900
-0.57878616,-1.69667600,-1.81386800
-0.57868616,-1.69301400,-1.81035800
-0.57858616,-1.68813100,-1.80730600
-0.57848616,-1.68401100,-1.80501700
-0.57838616,-1.67973900,-1.80211800
-0.57828616,-1.67455100,-1.80074500
-0.57818616,-1.67134600,-1.79601400
-0.57808616,-1.66615800,-1.79387800
-0.57798616,-1.66158000,-1.79143700
-0.57788616,-1.65868100,-1.78808000
-0.57778616,-1.65212000,-1.78533300
-0.57768616,-1.64906800,-1.78243400
-0.57758616,-1.64479500,-1.77968700
-0.57748616,-1.63914900,-1.77770300
-0.57738616,-1.63518200,-1.77297300
-0.57728616,-1.63167200,-1.77129400
-0.57718616,-1.62648400,-1.76900500
-0.57708616,-1.62221100,-1.76595400
-0.57698616,-1.61824400,-1.76259600
-0.57688616,-1.61198800,-1.76000200
-0.57678616,-1.60863100,-1.75756100
-0.57668616,-1.60374800,-1.75405100
-0.57658616,-1.59947500,-1.75084700
-0.57648616,-1.59428700,-1.74779500
-0.57638616,-1.59062500,-1.74398000
-0.57628616,-1.58543700,-1.74245400
-0.57618616,-1.58116400,-1.73909700
-0.57608616,-1.57582300,-1.73589300
-0.57598616,-1.57078800,-1.73329900
-0.57588616,-1.56712500,-1.73024700
-0.57578616,-1.56132700,-1.72719500
-0.57568616,-1.55766500,-1.72460100
-0.57558616,-1.55446000,-1.72154900
-0.57548616,-1.54881400,-1.71758200
-0.57538616,-1.54393100,-1.71514000
-0.57528616,-1.53935400,-1.71163100
-0.57518616,-1.53416600,-1.70918900
-0.57508616,-1.52867200,-1.70644200
-0.57498616,-1.52501000,-1.70217000
-0.57488616,-1.51875400,-1.69972800
-0.57478616,-1.51539700,-1.69744000
-0.57468616,-1.50990300,-1.69454000
-0.57458616,-1.50700400,-1.69072500
-0.57448616,-1.50105300,-1.68767400
-0.57438616,-1.49678000,-1.68416400
-0.57428616,-1.49189700,-1.68141700
-0.57418616,-1.48747200,-1.67760200
-0.57408616,-1.48152100,-1.67394000
-0.57398616,-1.47633300,-1.67165100
-0.57388616,-1.47389100,-1.66768400
-0.57378616,-1.46733000,-1.66417400
-0.57368616,-1.46412600,-1.66188500
-0.57358616,-1.45756400,-1.65822300
-0.57348616,-1.45268100,-1.65486600
-0.57338616,-1.44779800,-1.65242500
-0.57328616,-1.44306800,-1.64922000
-0.57318616,-1.43879500,-1.64632100
-0.57308616,-1.43452300,-1.64174300
-0.57298616,-1.42857100,-1.63792800
-0.57288616,-1.42414600,-1.63564000
-0.57278616,-1.41972100,-1.63197700
-0.57268616,-1.41392300,-1.62923100
-0.57258616,-1.40949700,-1.62541600
-0.57248616,-1.40400400,-1.62175400
-0.57238616,-1.39927400,-1.61870200
-0.57228616,-1.39423800,-1.61565000
-0.57218616,-1.38889700,-1.61275100
-0.57208616,-1.38447200,-1.60908800
-0.57198616,-1.37989400,-1.60496800
-0.57188616,-1.37470600,-1.60161100
-0.57178616,-1.37104400,-1.59855900
-0.57168616,-1.36494000,-1.59474500
-0.57158616,-1.36005700,-1.59184600
-0.57148616,-1.35502200,-1.58818300
-0.57138616,-1.35059700,-1.58574200
-0.57128616,-1.34449300,-1.58162200
-0.57118616,-1.33976300,-1.57780700
-0.57108616,-1.33426900,-1.57353400
-0.57098616,-1.32923400,-1.57139800
-0.57088616,-1.32450300,-1.56804100
-0.57078616,-1.32068800,-1.56514200
-0.57068617,-1.31550000,-1.56086900
-0.57058617,-1.30970200,-1.55736000
-0.57048617,-1.30497100,-1.55339200
-0.57038617,-1.29886800,-1.54912000
-0.57028617,-1.29551100,-1.54637300
-0.57018617,-1.28956000,-1.54377900
-0.57008617,-1.28391400,-1.54011700
-0.56998617,-1.27918300,-1.53675900
-0.56988617,-1.27353700,-1.53279200
-0.56978617,-1.26880700,-1.52928200
-0.56968617,-1.26361900,-1.52623100
-0.56958617,-1.25812600,-1.52226300
-0.56948617,-1.25354800,-1.51890600
-0.56938617,-1.24851200,-1.51371800
-0.56928617,-1.24439200,-1.51112400
-0.56918617,-1.23798300,-1.50853000
-0.56908617,-1.23310000,-1.50456200
-0.56898617,-1.22867500,-1.50029000
-0.56888617,-1.22226600,-1.49723800
-0.56878617,-1.21753600,-1.49235500
-0.56868617,-1.21219500,-1.48869300
-0.56858617,-1.20700700,-1.48579400
-0.56848617,-1.20212400,-1.48213100
-0.56838617,-1.19571500,-1.47740100
-0.56828617,-1.19144300,-1.47480700
-0.56818617,-1.18762800,-1.47114500
-0.56808617,-1.18182900,-1.46626200
-0.56798617,-1.17664100,-1.46214200
-0.56788617,-1.17023200,-1.46015800
-0.56778617,-1.16565400,-1.45481700
-0.56768617,-1.16061900,-1.45237600
-0.56758617,-1.15436300,-1.44840800
-0.56748617,-1.14886900,-1.44489900
-0.56738617,-1.14459700,-1.44077900
-0.56728617,-1.13940900,-1.43711700
-0.56718617,-1.13452600,-1.43360700
-0.56708617,-1.12842200,-1.42826600
-0.56698617,-1.12323400,-1.42536700
-0.56688617,-1.11789300,-1.42140000
-0.56678617,-1.11285700,-1.41697400
-0.56668617,-1.10736400,-1.41392300
-0.56658617,-1.10110800,-1.41087100
-0.56648617,-1.09622500,-1.40614000
-0.56638617,-1.09195200,-1.40278300
-0.56628617,-1.08539100,-1.40003700
-0.56618617,-1.08127100,-1.39545900
-0.56608617,-1.07669300,-1.39179700
-0.56598617,-1.07013200,-1.38660800
-0.56588617,-1.06479100,-1.38279400
-0.56578617,-1.05868700,-1.38035200
-0.56568617,-1.05441500,-1.37684200
-0.56558617,-1.04846300,-1.37119700
-0.56548617,-1.04251200,-1.36753400
-0.56538617,-1.03778200,-1.36433000
-0.56528617,-1.03274600,-1.36082000
-0.56518617,-1.02755800,-1.35654800
-0.56508617,-1.02160700,-1.35181700
-0.56498617,-1.01519800,-1.34754500
-0.56488617,-1.01123100,-1.34312000
-0.56478617,-1.00466900,-1.33991500
-0.56468617,-1.00024400,-1.33564300
-0.56458617,-0.99337750,-1.33289600
-0.56448617,-0.98773160,-1.32770800
-0.56438617,-0.98330630,-1.32404600
-0.56428617,-0.97827080,-1.32038300
-0.56418617,-0.97308270,-1.31565300
-0.56408617,-0.96728410,-1.31275400
-0.56398617,-0.96118040,-1.30771800
-0.56388617,-0.95568710,-1.30390300
-0.56378617,-0.94958340,-1.29902000
-0.56368617,-0.94378490,-1.29490000
-0.56358617,-0.93890200,-1.29200100
-0.56348617,-0.93340860,-1.28772900
-0.56338617,-0.92776270,-1.28360900
-0.56328617,-0.92303230,-1.27964100
-0.56318617,-0.91708120,-1.27536800
-0.56308617,-0.91158790,-1.27094300
-0.56298617,-0.90594200,-1.26728100
-0.56288617,-0.90029600,-1.26285600
-0.56278617,-0.89480270,-1.25827800
-0.56268617,-0.88930930,-1.25461600
-0.56258617,-0.88412120,-1.24973300
-0.56248617,-0.87862790,-1.24759700
-0.56238617,-0.87267680,-1.24179800
-0.56228617,-0.86703090,-1.23722000
-0.56218617,-0.86107980,-1.23310000
-0.56208617,-0.85634930,-1.22882800
-0.56198617,-0.85024570,-1.22486000
-0.56188617,-0.84490500,-1.22226600
-0.56178617,-0.83941160,-1.21768900
-0.56168617,-0.83407090,-1.21341600
-0.56158617,-0.82873010,-1.20807500
-0.56148617,-0.82262640,-1.20548100
-0.56138617,-0.81743830,-1.20029300
-0.56128617,-0.81148710,-1.19495200
-0.56118617,-0.80568860,-1.19144300
-0.56108617,-0.80004270,-1.18778000
-0.56098617,-0.79485460,-1.18335500
-0.56088617,-0.78905610,-1.17908300
-0.56078617,-0.78356270,-1.17389500
-0.56068617,-0.77730640,-1.17053700
-0.56058617,-0.77227090,-1.16611200
-0.56048617,-0.76601460,-1.16184000
-0.56038617,-0.76113160,-1.15710900
-0.56028617,-0.75502790,-1.15436300
-0.56018617,-0.74938200,-1.14902200
-0.56008617,-0.74358350,-1.14383400
-0.55998617,-0.73763240,-1.14017200
-0.55988617,-0.73244420,-1.13452600
-0.55978617,-0.72557750,-1.13162600
-0.55968617,-0.72038940,-1.12628600
-0.55958617,-0.71520130,-1.12292900
-0.55948617,-0.70955530,-1.11835100
-0.55938617,-0.70329900,-1.11392600
-0.55928617,-0.69750050,-1.10980600
-0.55918617,-0.69154940,-1.10461700
-0.55908617,-0.68605610,-1.10171800
-0.55898617,-0.68041010,-1.09653000
-0.55888617,-0.67400130,-1.09241000
-0.55878617,-0.66896570,-1.08783200
-0.55868617,-0.66331980,-1.08356000
-0.55858617,-0.65752130,-1.07852400
-0.55848617,-0.65172280,-1.07333600
-0.55838617,-0.64622940,-1.07043700
-0.55828617,-0.64073610,-1.06677400
-0.55818617,-0.63432720,-1.06189200
-0.55808617,-0.62822350,-1.05563500
-0.55798617,-0.62257760,-1.05243100
-0.55788617,-0.61784720,-1.04770000
-0.55778617,-0.61113320,-1.04403800
-0.55768617,-0.60625020,-1.03946000
-0.55758617,-0.60075690,-1.03503500
-0.55748617,-0.59450050,-1.03030500
-0.55738617,-0.58885460,-1.02496400
-0.55728617,-0.58381910,-1.02237000
-0.55718617,-0.57832570,-1.01718200
-0.55708617,-0.57100130,-1.01214600
-0.55698617,-0.56550800,-1.00787400
-0.55688617,-0.55986210,-1.00283800
-0.55678617,-0.55360570,-0.99856560
-0.55668617,-0.54750200,-0.99429300
-0.55658617,-0.54200880,-0.98956270
-0.55648617,-0.53544720,-0.98544270
-0.55638617,-0.52980130,-0.98055970
-0.55628617,-0.52644430,-0.97674490
-0.55618617,-0.51850940,-0.97140410
-0.55608617,-0.51377910,-0.96804710
-0.55598617,-0.50737020,-0.96209600
-0.55588617,-0.50111400,-0.95782340
-0.55578617,-0.49592580,-0.95339820
-0.55568617,-0.48982210,-0.94943080
-0.55558617,-0.48341320,-0.94546340
-0.55548617,-0.47807250,-0.94119080
-0.55538617,-0.47242650,-0.93646040
-0.55528617,-0.46601760,-0.93234040
-0.55518617,-0.46067690,-0.92577900
-0.55508617,-0.45472580,-0.92165900
-0.55498617,-0.44801170,-0.91692860
-0.55488617,-0.44251840,-0.91204570
-0.55478617,-0.43763540,-0.90792570
-0.55468617,-0.43122660,-0.90365310
-0.55458617,-0.42542800,-0.89846490
-0.55448617,-0.41947690,-0.89388720
-0.55438617,-0.41352580,-0.88930930
-0.55428617,-0.40833770,-0.88427380
-0.55418617,-0.40116580,-0.87969600
-0.55408617,-0.39567250,-0.87496570
-0.55398617,-0.38972140,-0.87145600
-0.55388617,-0.38392280,-0.86611530
-0.55378617,-0.37873470,-0.86153750
-0.55368617,-0.37324140,-0.85680720
-0.55358617,-0.36652730,-0.85253450
-0.55348617,-0.36149170,-0.84780420
-0.55338617,-0.35569320,-0.84276860
-0.55328617,-0.34943690,-0.83834340
-0.55318617,-0.34348580,-0.83346050
-0.55308617,-0.33677180,-0.82857750
-0.55298617,-0.33082060,-0.82308420
-0.55288617,-0.32578510,-0.81957460
-0.55278617,-0.31937620,-0.81499680
-0.55268617,-0.31449320,-0.81026640
-0.55258617,-0.30808430,-0.80538340
-0.55248617,-0.30289620,-0.80050050
-0.55238617,-0.29694510,-0.79607530
-0.55228617,-0.28977330,-0.79042940
-0.55218617,-0.28458510,-0.78630940
-0.55208617,-0.27787100,-0.78173160
-0.55198617,-0.27161470,-0.77623830
-0.55188617,-0.26642660,-0.77181310
-0.55178617,-0.26047550,-0.76555680
-0.55168617,-0.25559250,-0.76189460
-0.55158617,-0.24979400,-0.75777460
-0.55148617,-0.24246960,-0.75228120
-0.55138617,-0.23636590,-0.74831380
-0.55128617,-0.23148290,-0.74282050
-0.55118617,-0.22568440,-0.73870050
-0.55108617,-0.21942810,-0.73259680
-0.55098617,-0.21362960,-0.72954500
-0.55088617,-0.20813620,-0.72359380
-0.55078617,-0.20157480,-0.71886350
-0.55068617,-0.19623400,-0.71474350
-0.55058617,-0.18997770,-0.70909760
-0.55048617,-0.18356880,-0.70451980
-0.55038617,-0.17700730,-0.69963680
-0.55028617,-0.17212440,-0.69566940
-0.55018617,-0.16571550,-0.68819240
-0.55008617,-0.16006960,-0.68514060
-0.54998617,-0.15457630,-0.68025760
-0.54988617,-0.14709920,-0.67445900
-0.54978617,-0.14267400,-0.67018650
-0.54968617,-0.13565480,-0.66621910
-0.54958617,-0.13138220,-0.66179390
-0.54948617,-0.12482070,-0.65584280
-0.54938617,-0.11871700,-0.65172280
-0.54928617,-0.11291850,-0.64561910
-0.54918617,-0.10712000,-0.64210950
-0.54908617,-0.10055850,-0.63661610
-0.54898617,-0.09460738,-0.63158050
-0.54888617,-0.08987701,-0.62715540
-0.54878617,-0.08285775,-0.62120430
-0.54868617,-0.07599109,-0.61662650
-0.54858617,-0.07171850,-0.61326940
-0.54848617,-0.06485184,-0.60701320
-0.54838617,-0.06057924,-0.60182500
-0.54828617,-0.05294961,-0.59801020
-0.54818617,-0.04684591,-0.59160130
-0.54808617,-0.04135258,-0.58748130
-0.54798617,-0.03585925,-0.58320870
-0.54788617,-0.03204443,-0.57695240
-0.54778617,-0.02471999,-0.57435830
-0.54768617,-0.01800592,-0.56840720
-0.54758617,-0.01205481,-0.56352430
-0.54748617,-0.00610370,-0.55848870
-0.54738617,0.00045778,-0.55284280
-0.54728617,0.00625629,-0.54826500
-0.54718617,0.01236000,-0.54368720
-0.54708617,0.01785333,-0.53849910
-0.54698617,0.02395703,-0.53437910
-0.54688617,0.03006073,-0.52888580
-0.54678617,0.03555406,-0.52339240
-0.54668617,0.04196295,-0.51850940
-0.54658617,0.04745628,-0.51408430
-0.54648617,0.05462813,-0.50874350
-0.54638617,0.06027406,-0.50431840
-0.54628617,0.06500442,-0.49882500
-0.54618617,0.07248146,-0.49333170
-0.54608617,0.07751702,-0.48875390
-0.54598617,0.08301035,-0.48310800
-0.54588617,0.08850367,-0.47898800
-0.54578617,0.09552293,-0.47349470
-0.54568617,0.10116890,-0.46891690
-0.54558617,0.10666220,-0.46372880
-0.54548617,0.11337630,-0.45884580
-0.54538617,0.11871700,-0.45396280
-0.54528617,0.12558370,-0.44877470
-0.54518617,0.13077180,-0.44389170
-0.54508617,0.13702810,-0.43961910
-0.54498617,0.14313180,-0.43321030
-0.54488617,0.14908290,-0.42985320
-0.54478617,0.15488140,-0.42359690
-0.54468617,0.16022220,-0.41947690
-0.54458617,0.16602070,-0.41352580
-0.54448617,0.17273480,-0.40803250
-0.54438617,0.17853330,-0.40345470
-0.54428617,0.18356880,-0.39872430
-0.54418617,0.18967250,-0.39399390
-0.54408617,0.19547100,-0.38789020
-0.54398617,0.20187990,-0.38361770
-0.54388617,0.20722070,-0.37812430
-0.54378617,0.21408730,-0.37385170
-0.54368617,0.21958070,-0.36881620
-0.54358617,0.22537920,-0.36362800
-0.54348617,0.23178810,-0.35752430
-0.54338617,0.23697620,-0.35279400
-0.54328617,0.24262220,-0.34821620
-0.54318617,0.24842070,-0.34394360
-0.54308617,0.25513470,-0.33814510
-0.54298617,0.26078070,-0.33265180
-0.54288617,0.26795250,-0.32822660
-0.54278617,0.27207250,-0.32364880
-0.54268617,0.27939700,-0.31815550
-0.54258617,0.28534810,-0.31281470
-0.54248617,0.29084140,-0.30701620
-0.54238617,0.29633470,-0.30335400
-0.54228617,0.30243840,-0.29801320
-0.54218617,0.30777920,-0.29374070
-0.54208617,0.31373030,-0.28778960
-0.54198617,0.31983400,-0.28183840
-0.54188617,0.32578510,-0.27741320
-0.54178617,0.33234660,-0.27314070
-0.54168617,0.33799250,-0.26856290
-0.54158617,0.34333320,-0.26261180
-0.54148617,0.34958950,-0.25772880
-0.54138617,0.35508290,-0.25330360
-0.54128617,0.36133920,-0.24735250
-0.54118617,0.36622210,-0.24323250
-0.54108617,0.37324140,-0.23682360
-0.54098617,0.37827690,-0.23255100
-0.54088617,0.38453320,-0.22782070
-0.54078617,0.38926360,-0.22202220
-0.54068617,0.39551990,-0.21835990
-0.54058617,0.40147100,-0.21240880
-0.54048617,0.40803250,-0.20737330
-0.54038617,0.41352580,-0.20142220
-0.54028617,0.41840880,-0.19684440
-0.54018617,0.42558060,-0.19150360
-0.54008617,0.43137910,-0.18723100
-0.53998617,0.43687250,-0.18326360
-0.53988617,0.44312880,-0.17761770
-0.53978617,0.44770650,-0.17242960
-0.53968617,0.45533620,-0.16647850
-0.53958617,0.46037170,-0.16235850
-0.53948617,0.46601760,-0.15625480
-0.53938617,0.47196870,-0.15167700
-0.53928617,0.47807250,-0.14587850
-0.53918617,0.48234500,-0.14160590
-0.53908617,0.48966950,-0.13611260
-0.53898617,0.49546800,-0.13138220
-0.53888617,0.50126650,-0.12665180
-0.53878617,0.50798060,-0.12131110
-0.53868617,0.51316880,-0.11597030
-0.53858617,0.51850940,-0.11047700
-0.53848617,0.52415540,-0.10528890
-0.53838617,0.53010650,-0.10040590
-0.53828617,0.53605760,-0.09689627
-0.53818617,0.54124580,-0.09002960
-0.53808617,0.54765460,-0.08514664
-0.53798617,0.55391100,-0.08041627
-0.53788617,0.55955680,-0.07568590
-0.53778617,0.56520280,-0.06988738
-0.53768617,0.57145910,-0.06454664
-0.53758617,0.57679980,-0.06057924
-0.53748617,0.58244570,-0.05432295
-0.53738617,0.58885460,-0.04943999
-0.53728617,0.59495840,-0.04470962
-0.53718617,0.60014650,-0.03982665
-0.53708617,0.60609760,-0.03418073
-0.53698617,0.61204870,-0.02929777
-0.53688617,0.61754200,-0.02380444
-0.53678617,0.62349310,-0.01876888
-0.53668617,0.62868130,-0.01464888
-0.53658617,0.63493760,-0.00900296
-0.53648617,0.63982060,-0.00427259
-0.53638617,0.64592430,0.00167852
-0.53628617,0.65157020,0.00640889
-0.53618617,0.65660570,0.01129185
-0.53608617,0.66286200,0.01617481
-0.53598617,0.66942350,0.02151555
-0.53588617,0.67537460,0.02578814
-0.53578617,0.68132570,0.03143407
-0.53568617,0.68620870,0.03738517
-0.53558617,0.69109170,0.04181036
-0.53548617,0.69765310,0.04654073
-0.53538617,0.70360420,0.05249184
-0.53528617,0.71031830,0.05737480
-0.53518617,0.71550640,0.06241035
-0.53508617,0.72038940,0.06714072
-0.53498617,0.72679830,0.07354961
-0.53488617,0.73198650,0.07797479
-0.53478617,0.73671680,0.08285775
-0.53468617,0.74236270,0.08835109
-0.53458617,0.74846640,0.09216590
-0.53448617,0.75457010,0.09704886
-0.53438617,0.76097910,0.10208440
-0.53428617,0.76647230,0.10849330
-0.53418617,0.77150790,0.11322370
-0.53408617,0.77669610,0.11825920
-0.53398617,0.78279980,0.12390520
-0.53388617,0.78829310,0.12909330
-0.53378617,0.79363380,0.13458660
-0.53368617,0.79943230,0.13885920
-0.53358617,0.80477310,0.14496290
-0.53348617,0.81133460,0.14862510
-0.53338617,0.81713310,0.15427110
-0.53328617,0.82232120,0.15976440
-0.53318617,0.82796720,0.16525770
-0.53308617,0.83422340,0.16998810
-0.53298617,0.83925900,0.17426070
-0.53288617,0.84505750,0.17990660
-0.53278617,0.85100870,0.18524730
-0.53268617,0.85573900,0.18951990
-0.53258617,0.86123230,0.19531850
-0.53248617,0.86687830,0.19959110
-0.53238617,0.87237160,0.20432140
-0.53228617,0.87801750,0.21027250
-0.53218617,0.88442640,0.21576590
-0.53208617,0.88946190,0.22080140
-0.53198617,0.89556570,0.22568440
-0.53188617,0.90060120,0.23178810
-0.53178617,0.90578940,0.23636590
-0.53168617,0.91189310,0.24140140
-0.53158617,0.91692860,0.24628440
-0.53148617,0.92242190,0.25070960
-0.53138617,0.92822050,0.25650810
-0.53128617,0.93356120,0.26108580
-0.53118617,0.93920710,0.26581620
-0.53108617,0.94515820,0.27115700
-0.53098617,0.94958340,0.27634510
-0.53088617,0.95507680,0.28122810
-0.53078617,0.96072270,0.28641620
-0.53068617,0.96652120,0.29145180
-0.53058617,0.97231970,0.29663990
-0.53048617,0.97766050,0.30152290
-0.53038617,0.98300120,0.30655840
-0.53028617,0.98879970,0.31098360
-0.53018617,0.99429300,0.31708730
-0.53008617,0.99917600,0.32181770
-0.52998617,1.00466900,0.32639550
-0.52988617,1.01046800,0.33188880
-0.52978617,1.01580900,0.33707690
-0.52968617,1.02084400,0.34226510
-0.52958617,1.02679500,0.34562210
-0.52948617,1.03152600,0.35203100
-0.52938617,1.03701900,0.35615100
-0.52928617,1.04220700,0.36210210
-0.52918617,1.04785300,0.36637470
-0.52908617,1.05410900,0.37232580
-0.52898617,1.05960300,0.37751400
-0.52888617,1.06357000,0.38148140
-0.52878617,1.06997900,0.38666950
-0.52868617,1.07470900,0.39139990
-0.52858617,1.08020300,0.39689320
-0.52848617,1.08539100,0.40162360
-0.52838617,1.09088400,0.40635400
-0.52828617,1.09622500,0.41154210
-0.52818617,1.10217600,0.41718800
-0.52808617,1.10873700,0.42222360
-0.52798617,1.11224700,0.42680140
-0.52788617,1.11774000,0.43137910
-0.52778617,1.12277600,0.43733020
-0.52768617,1.12811700,0.44236580
-0.52758617,1.13284700,0.44679100
-0.52748617,1.13834000,0.45167390
-0.52738617,1.14276600,0.45670950
-0.52728617,1.14932700,0.46128730
-0.52718617,1.15360000,0.46632280
-0.52708617,1.16000900,0.47135840
-0.52698617,1.16473900,0.47608880
-0.52688617,1.17008000,0.48173470
-0.52678617,1.17450500,0.48631240
-0.52668617,1.18106600,0.49134800
-0.52658617,1.18579700,0.49577320
-0.52648617,1.19144300,0.50202950
-0.52638617,1.19739400,0.50737020
-0.52628617,1.20181900,0.51042210
-0.52618617,1.20578600,0.51545760
-0.52608617,1.21295800,0.52217170
-0.52598617,1.21768900,0.52583390
-0.52588617,1.22257100,0.53056430
-0.52578617,1.22867500,0.53605760
-0.52568617,1.23279500,0.54124580
-0.52558617,1.23706800,0.54689170
-0.52548617,1.24362900,0.55162200
-0.52538617,1.24759700,0.55619980
-0.52528617,1.25339500,0.56108280
-0.52518617,1.25797300,0.56642350
-0.52508617,1.26438200,0.57023840
-0.52498617,1.26850200,0.57573170
-0.52488617,1.27369000,0.57954650
-0.52478617,1.27857300,0.58610800
-0.52468617,1.28559200,0.59038050
-0.52458617,1.29032300,0.59556870
-0.52448617,1.29429000,0.60045160
-0.52438617,1.29932600,0.60472430
-0.52428617,1.30375100,0.61098060
-0.52418617,1.30954900,0.61540570
-0.52408617,1.31443200,0.62059390
-0.52398617,1.31885700,0.62471390
-0.52388617,1.32358800,0.62929170
-0.52378617,1.32999700,0.63493760
-0.52368617,1.33533700,0.63921020
-0.52358617,1.33991500,0.64439830
-0.52348617,1.34525600,0.64943390
-0.52338617,1.34952800,0.65340130
-0.52328617,1.35395400,0.66011540
-0.52318617,1.35868400,0.66362500
-0.52308617,1.36478800,0.66866050
-0.52298617,1.36921300,0.67369610
-0.52288617,1.37485900,0.67842640
-0.52278617,1.37958900,0.68361460
-0.52268617,1.38447200,0.68834500
-0.52258617,1.38859200,0.69261760
-0.52248617,1.39408600,0.69856870
-0.52238617,1.39866300,0.70299390
-0.52228617,1.40324100,0.70680870
-0.52218617,1.40812400,0.71123390
-0.52208617,1.41316000,0.71626940
-0.52198617,1.41743200,0.72206800
-0.52188617,1.42323100,0.72664570
-0.52178617,1.42780900,0.73152870
-0.52168617,1.43314900,0.73686940
-0.52158617,1.43772700,0.74114200
-0.52148617,1.44276200,0.74556720
-0.52138617,1.44764600,0.75151830
-0.52128617,1.45161300,0.75548570
-0.52118617,1.45802200,0.75945310
-0.52108617,1.46183700,0.76464120
-0.52098617,1.46656700,0.76860870
-0.52088617,1.47175500,0.77364420
-0.52078617,1.47724800,0.77822200
-0.52068617,1.48121600,0.78325750
-0.52058617,1.48594600,0.78875090
-0.52048617,1.49037100,0.79378640
-0.52038617,1.49525400,0.79805900
-0.52028617,1.50044300,0.80324720
-0.52018617,1.50303700,0.80629900
-0.52008617,1.51051400,0.81179240
-0.51998617,1.51402300,0.81667530
-0.51988617,1.52012700,0.82216860
-0.51978617,1.52348400,0.82659380
-0.51968617,1.52882500,0.83040860
-0.51958617,1.53355500,0.83574940
-0.51948617,1.53828500,0.84047970
-0.51938617,1.54271100,0.84414200
-0.51928617,1.54728800,0.84978790
-0.51918617,1.55278200,0.85360270
-0.51908617,1.55736000,0.85909610
-0.51898617,1.56209000,0.86275830
-0.51888617,1.56590500,0.86733600
-0.51878617,1.57048200,0.87084570
-0.51868617,1.57628100,0.87694940
-0.51858617,1.57948500,0.88076420
-0.51848617,1.58497900,0.88656270
-0.51838617,1.58894600,0.89159820
-0.51828617,1.59306600,0.89678640
-0.51818617,1.59779700,0.90075380
-0.51808617,1.60252700,0.90517900
-0.51798617,1.60618900,0.90960420
-0.51788617,1.61214000,0.91387680
-0.51778617,1.61549700,0.91830190
-0.51768617,1.62083800,0.92440560
-0.51758617,1.62541600,0.92806790
-0.51748617,1.62938300,0.93325600
-0.51738617,1.63457100,0.93768120
-0.51728617,1.63792800,0.94256420
-0.51718617,1.64311700,0.94653160
-0.51708617,1.64693100,0.95049900
-0.51698617,1.65196700,0.95538190
-0.51688617,1.65624000,0.95995970
-0.51678617,1.66005400,0.96407970
-0.51668617,1.66447900,0.96881010
-0.51658617,1.66966800,0.97384570
-0.51648617,1.67378800,0.97796570
-0.51638617,1.67821300,0.98223820
-0.51628617,1.68370600,0.98696860
-0.51618617,1.68752100,0.99154640
-0.51608617,1.69194600,0.99627670
-0.51598617,1.69560800,1.00039700
-0.51588617,1.70064400,1.00466900
-0.51578617,1.70598500,1.01046800
-0.51568617,1.70903700,1.01413000
-0.51558617,1.71437700,1.01886000
-0.51548617,1.71819200,1.02267500
-0.51538617,1.72200700,1.02771100
-0.51528617,1.72643200,1.03183100
-0.51518617,1.73101000,1.03610300
-0.51508617,1.73528200,1.04037600
-0.51498617,1.73940200,1.04449600
-0.51488617,1.74337000,1.04953200
-0.51478617,1.74810000,1.05426200
-0.51468617,1.75222000,1.05777200
-0.51458617,1.75603500,1.06341700
-0.51448617,1.76091800,1.06723200
-0.51438617,1.76442800,1.07135200
-0.51428617,1.76839500,1.07623500
-0.51418617,1.77297300,1.08096600
-0.51408617,1.77816100,1.08554300
-0.51398617,1.78197600,1.08981600
-0.51388617,1.78563800,1.09454600
-0.51378617,1.78930000,1.09836100
-0.51368617,1.79433600,1.10293900
-0.51358617,1.79723500,1.10782200
-0.51348617,1.80135500,1.11072100
-0.51338617,1.80623800,1.11545200
-0.51328617,1.80959500,1.12079200
-0.51318617,1.81417300,1.12430200
-0.51308617,1.81814000,1.12842200
-0.51298617,1.82226000,1.13330500
-0.51288617,1.82577000,1.13818800
-0.51278617,1.83126300,1.14169700
-0.51268617,1.83553600,1.14566500
-0.51258617,1.83813000,1.15085300
-0.51248617,1.84179200,1.15421000
-0.51238617,1.84606500,1.15894000
-0.51228617,1.85064200,1.16367100
-0.51218617,1.85399900,1.16733300
-0.51208617,1.85735600,1.17206300
-0.51198617,1.86239200,1.17618300
-0.51188617,1.86574900,1.17969300
-0.51178617,1.86956400,1.18442300
-0.51168617,1.87353100,1.18915400
-0.51158617,1.87795700,1.19235800
-0.51148617,1.88192400,1.19800400
-0.51138617,1.88528100,1.20105600
-0.51128617,1.88879100,1.20517600
-0.51118617,1.89306300,1.20960100
-0.51108617,1.89733600,1.21433200
-0.51098617,1.90069300,1.21845100
-0.51088617,1.90511800,1.22226600
-0.51078617,1.90832200,1.22699700
-0.51068617,1.91274800,1.23050600
-0.51058617,1.91641000,1.23493100
-0.51048617,1.92114000,1.23935700
-0.51038617,1.92419200,1.24286600
-0.51028617,1.92815900,1.24713900
-0.51018617,1.93212700,1.25110600
