Time,Channel A,Channel B
-0.47983885,1.61671800,-0.07614368
-0.47973885,1.62266900,-0.07339702
-0.47963885,1.62648400,-0.06836146
-0.47953885,1.63228200,-0.06576739
-0.47943885,1.63594500,-0.06241035
-0.47933885,1.64082800,-0.05630665
-0.47923885,1.64616800,-0.05233924
-0.47913885,1.65074600,-0.04821924
-0.47903885,1.65578200,-0.04333628
-0.47893885,1.66005400,-0.03967406
-0.47883885,1.66524200,-0.03616443
-0.47873885,1.66997300,-0.03158666
-0.47863885,1.67424500,-0.02685629
-0.47853885,1.67928100,-0.02410962
-0.47843885,1.68401100,-0.01953185
-0.47833885,1.68813100,-0.01464888
-0.47823885,1.69393000,-0.01129185
-0.47813885,1.69805000,-0.00686667
-0.47803885,1.70262800,-0.00076296
-0.47793885,1.70735800,0.00259407
-0.47783885,1.71239400,0.00625629
-0.47773885,1.71742900,0.00930815
-0.47763885,1.72078600,0.01449629
-0.47753885,1.72444800,0.01861629
-0.47743885,1.73055200,0.02288888
-0.47733885,1.73528200,0.02700888
-0.47723885,1.73955500,0.03128147
-0.47713885,1.74367500,0.03555406
-0.47703885,1.74932100,0.03875851
-0.47693885,1.75344100,0.04333628
-0.47683885,1.75817100,0.04776147
-0.47673885,1.76198600,0.05172887
-0.47663885,1.76610600,0.05493332
-0.47653885,1.77129400,0.05981628
-0.47643885,1.77541400,0.06439406
-0.47633885,1.77938200,0.06805628
-0.47623885,1.78411200,0.07202368
-0.47613885,1.78838500,0.07629627
-0.47603885,1.79342000,0.07995850
-0.47593885,1.79708200,0.08468886
-0.47583885,1.80242300,0.08896145
-0.47573885,1.80608500,0.09353923
-0.47563885,1.81142600,0.09765923
-0.47553885,1.81432500,0.10071110
-0.47543885,1.81920800,0.10513630
-0.47533885,1.82439600,0.11017180
-0.47523885,1.82714300,0.11383400
-0.47513885,1.83278900,0.11734370
-0.47503885,1.83538300,0.12268440
-0.47493885,1.84087600,0.12604140
-0.47483885,1.84453900,0.13061920
-0.47473885,1.84896400,0.13428140
-0.47463885,1.85262600,0.13855400
-0.47453885,1.85903500,0.14328440
-0.47443885,1.86239200,0.14725180
-0.47433885,1.86590200,0.15182960
-0.47423885,1.87032700,0.15457630
-0.47413885,1.87459900,0.15900140
-0.47403885,1.87902500,0.16281620
-0.47393885,1.88253400,0.16678370
-0.47383885,1.88634900,0.17120880
-0.47373885,1.89184200,0.17517620
-0.47363885,1.89474200,0.18021180
-0.47353885,1.89977700,0.18402660
-0.47343885,1.90313400,0.18723100
-0.47333885,1.90755900,0.19135110
-0.47323885,1.91152700,0.19684440
-0.47313885,1.91549400,0.19943850
-0.47303885,1.92022500,0.20386370
-0.47293885,1.92449700,0.20783110
-0.47283885,1.92800700,0.21240880
-0.47273885,1.93289000,0.21591850
-0.47263885,1.93609400,0.21988590
-0.47253885,1.93990900,0.22400590
-0.47243885,1.94402900,0.22843100
-0.47233885,1.94799600,0.23255100
-0.47223885,1.95150600,0.23789180
-0.47213885,1.95425300,0.24094360
-0.47203885,1.95928800,0.24491100
-0.47193885,1.96493400,0.24933620
-0.47183885,1.96752800,0.25284590
-0.47173885,1.97088500,0.25666070
-0.47163885,1.97515800,0.26062810
-0.47153885,1.97927800,0.26612140
-0.47143885,1.98294000,0.26963100
-0.47133885,1.98675500,0.27344580
-0.47123885,1.99057000,0.27695550
-0.47113885,1.99377400,0.28061770
-0.47103885,1.99850500,0.28534810
-0.47093885,2.00170900,0.28885770
-0.47083885,2.00567700,0.29358810
-0.47073885,2.00949100,0.29740290
-0.47063885,2.01391600,0.30289620
-0.47053885,2.01681600,0.30610060
-0.47043885,2.02002000,0.31098360
-0.47033885,2.02490300,0.31464580
-0.47023885,2.02826000,0.31861320
-0.47013885,2.03115900,0.32197030
-0.47003885,2.03558500,0.32654800
-0.46993885,2.03909400,0.33036290
-0.46983885,2.04214600,0.33539840
-0.46973885,2.04626600,0.33845030
-0.46963885,2.04962300,0.34302800
-0.46953885,2.05267500,0.34699540
-0.46943885,2.05725300,0.35142060
-0.46933885,2.06015200,0.35416730
-0.46923885,2.06427200,0.35813470
-0.46913885,2.06747700,0.36393320
-0.46903885,2.07083300,0.36744280
-0.46893885,2.07525900,0.37018950
-0.46883885,2.07770000,0.37446210
-0.46873885,2.08197300,0.37812430
-0.46863885,2.08517700,0.38254950
-0.46853885,2.08853400,0.38682210
-0.46843885,2.09143400,0.39002650
-0.46833885,2.09494300,0.39460430
-0.46823885,2.09814800,0.39841910
-0.46813885,2.10181000,0.40253910
-0.46803885,2.10470900,0.40665910
-0.46793885,2.10760800,0.41184730
-0.46783885,2.11203300,0.41459400
-0.46773885,2.11539100,0.41825620
-0.46763885,2.11905300,0.42222360
-0.46753885,2.12210500,0.42695390
-0.46743885,2.12546200,0.43137910
-0.46733885,2.12851300,0.43488880
-0.46723885,2.13187100,0.43900880
-0.46713885,2.13507500,0.44312880
-0.46703885,2.13873700,0.44694360
-0.46693885,2.14209400,0.45075840
-0.46683885,2.14545100,0.45472580
-0.46673885,2.14758800,0.45976140
-0.46663885,2.15186000,0.46220280
-0.46653885,2.15506500,0.46693320
-0.46643885,2.15643800,0.47059540
-0.46633885,2.16071100,0.47425760
-0.46623885,2.16361000,0.47883540
-0.46613885,2.16742400,0.48142950
-0.46603885,2.17001900,0.48615990
-0.46593885,2.17291800,0.48905910
-0.46583885,2.17642800,0.49439980
-0.46573885,2.17886900,0.49729910
-0.46563885,2.18222600,0.50233470
-0.46553885,2.18573600,0.50447090
-0.46543885,2.18833000,0.50889620
-0.46533885,2.19107600,0.51362650
-0.46523885,2.19473900,0.51805170
-0.46513885,2.19779000,0.52171390
-0.46503885,2.20007900,0.52568130
-0.46493885,2.20313100,0.52964870
-0.46483885,2.20572500,0.53331090
-0.46473885,2.20862500,0.53727840
-0.46463885,2.21228700,0.54094060
-0.46453885,2.21457600,0.54475540
-0.46443885,2.21671200,0.55024870
-0.46433885,2.21945900,0.55314800
-0.46423885,2.22220500,0.55757310
-0.46413885,2.22556200,0.56123540
-0.46403885,2.22754600,0.56459240
-0.46393885,2.23105600,0.56825460
-0.46383885,2.23349700,0.57298500
-0.46373885,2.23654900,0.57649460
-0.46363885,2.23914300,0.57954650
-0.46353885,2.24189000,0.58366650
-0.46343885,2.24555200,0.58778650
-0.46333885,2.24723100,0.59221170
-0.46323885,2.24921400,0.59678950
-0.46313885,2.25226600,0.59938350
-0.46303885,2.25577600,0.60319830
-0.46293885,2.25898000,0.60808130
-0.46283885,2.26096400,0.61113320
-0.46273885,2.26310000,0.61479540
-0.46263885,2.26477900,0.61906800
-0.46253885,2.26828800,0.62181460
-0.46243885,2.27103500,0.62654500
-0.46233885,2.27332400,0.62959680
-0.46223885,2.27576500,0.63447980
-0.46213885,2.27805400,0.63783690
-0.46203885,2.28095300,0.64241460
-0.46193885,2.28400500,0.64394060
-0.46183885,2.28522600,0.64821310
-0.46173885,2.28782000,0.65279090
-0.46163885,2.29010900,0.65645310
-0.46153885,2.29316100,0.66103090
-0.46143885,2.29483900,0.66530350
-0.46133885,2.29789100,0.66789760
-0.46123885,2.30033300,0.67125460
-0.46113885,2.30369000,0.67522200
-0.46103885,2.30491000,0.67796870
-0.46093885,2.30842000,0.68269910
-0.46083885,2.31055600,0.68636130
-0.46073885,2.31284500,0.69002350
-0.46063885,2.31482900,0.69307540
-0.46053885,2.31727100,0.69734790
-0.46043885,2.32001700,0.70101020
-0.46033885,2.32108500,0.70528270
-0.46023885,2.32413700,0.70863980
-0.46013885,2.32688400,0.71230200
-0.46003885,2.32932500,0.71596430
-0.45993885,2.33054600,0.71932130
-0.45983885,2.33222500,0.72374650
-0.45973885,2.33542900,0.72740860
-0.45963885,2.33726000,0.73152870
-0.45953885,2.33848100,0.73488570
-0.45943885,2.34199000,0.73870050
-0.45933885,2.34397400,0.74236270
-0.45923885,2.34595800,0.74556720
-0.45913885,2.34672100,0.74922940
-0.45903885,2.34931500,0.75380720
-0.45893885,2.35251900,0.75624870
-0.45883885,2.35450300,0.76006350
-0.45873885,2.35404500,0.76509900
-0.45863885,2.35816500,0.76830350
-0.45853885,2.35953900,0.77120270
-0.45843885,2.36045400,0.77486500
-0.45833885,2.36289500,0.77929010
-0.45823885,2.36564200,0.78188420
-0.45813885,2.36838900,0.78447830
-0.45803885,2.37037300,0.78905610
-0.45793885,2.37067800,0.79226050
-0.45783885,2.37235600,0.79592280
-0.45773885,2.37510300,0.80065310
-0.45763885,2.37601900,0.80401020
-0.45753885,2.37739200,0.80675680
-0.45743885,2.38029100,0.81163980
-0.45733885,2.38242700,0.81484420
-0.45723885,2.38303800,0.81835380
-0.45713885,2.38517400,0.82110050
-0.45703885,2.38807300,0.82430490
-0.45693885,2.38959900,0.82796720
-0.45683885,2.38990400,0.83239230
-0.45673885,2.39204100,0.83605460
-0.45663885,2.39371900,0.83864860
-0.45653885,2.39570300,0.84246340
-0.45643885,2.39692400,0.84582050
-0.45633885,2.39829700,0.84917750
-0.45623885,2.39951800,0.85314490
-0.45613885,2.40195900,0.85695980
-0.45603885,2.40333300,0.85940120
-0.45593885,2.40501100,0.86458940
-0.45583885,2.40745300,0.86764120
-0.45573885,2.40897800,0.87084570
-0.45563885,2.40958900,0.87435530
-0.45553885,2.41050500,0.87771230
-0.45543885,2.41218300,0.88030640
-0.45533885,2.41416700,0.88396870
-0.45523885,2.41508200,0.88717310
-0.45513885,2.41706600,0.89129300
-0.45503885,2.41767600,0.89526050
-0.45493885,2.41859200,0.89861750
-0.45483885,2.42027000,0.90227970
-0.45473885,2.42133900,0.90456860
-0.45463885,2.42332200,0.90823080
-0.45453885,2.42469500,0.91113010
-0.45443885,2.42561100,0.91433450
-0.45433885,2.42774700,0.91753900
-0.45423885,2.42820500,0.92181160
-0.45413885,2.42912100,0.92455820
-0.45403885,2.43125700,0.92806790
-0.45393885,2.43278300,0.93249300
-0.45383885,2.43293500,0.93447670
-0.45373885,2.43476700,0.93859680
-0.45363885,2.43598700,0.94195380
-0.45353885,2.43781900,0.94576860
-0.45343885,2.43827600,0.94821010
-0.45333885,2.43949700,0.95248270
-0.45323885,2.44041300,0.95446640
-0.45313885,2.44178600,0.95828120
-0.45303885,2.44209100,0.96194340
-0.45293885,2.44331200,0.96545300
-0.45283885,2.44605900,0.96819970
-0.45273885,2.44666900,0.97155670
-0.45263885,2.44804200,0.97552410
-0.45253885,2.44911000,0.97857600
-0.45243885,2.44987300,0.98178050
-0.45233885,2.44987300,0.98406930
-0.45223885,2.45185700,0.98895230
-0.45213885,2.45216200,0.99139380
-0.45203885,2.45262000,0.99490340
-0.45193885,2.45292500,0.99795530
-0.45183885,2.45506100,1.00207500
-0.45173885,2.45582400,1.00512700
-0.45163885,2.45506100,1.00833200
-0.45153885,2.45704500,1.01123100
-0.45143885,2.45765600,1.01535100
-0.45133885,2.45857100,1.01779200
-0.45123885,2.45887600,1.02099700
-0.45113885,2.46009700,1.02328600
-0.45103885,2.46025000,1.02786300
-0.45093885,2.46208100,1.03030500
-0.45083885,2.46253800,1.03274600
-0.45073885,2.46406400,1.03640900
-0.45063885,2.46406400,1.04007100
-0.45053885,2.46498000,1.04281700
-0.45043885,2.46559000,1.04632700
-0.45033885,2.46620100,1.05014200
-0.45023885,2.46635300,1.05288900
-0.45013885,2.46803200,1.05563500
-0.45003885,2.46696400,1.05899200
-0.44993885,2.46818400,1.06158600
-0.44983885,2.46803200,1.06433300
-0.44973885,2.46925300,1.06769000
-0.44963885,2.46940500,1.07150500
-0.44953885,2.47047300,1.07425200
-0.44943885,2.47093100,1.07684600
-0.44933885,2.47138900,1.08066000
-0.44923885,2.47093100,1.08340700
-0.44913885,2.47291500,1.08676400
-0.44903885,2.47291500,1.08996900
-0.44893885,2.47276200,1.09271500
-0.44883885,2.47444100,1.09530900
-0.44873885,2.47428800,1.09836100
-0.44863885,2.47474600,1.10110800
-0.44853885,2.47428800,1.10446500
-0.44843885,2.47520400,1.10599100
-0.44833885,2.47581400,1.11041600
-0.44823885,2.47596700,1.11301000
-0.44813885,2.47673000,1.11590900
-0.44803885,2.47566200,1.11987700
-0.44793885,2.47627200,1.12140300
-0.44783885,2.47627200,1.12445400
-0.44773885,2.47673000,1.12720100
-0.44763885,2.47703500,1.13040600
-0.44753885,2.47703500,1.13422000
-0.44743885,2.47749300,1.13696700
-0.44733885,2.47825600,1.13910300
-0.44723885,2.47795000,1.14276600
-0.44713885,2.47734000,1.14520700
-0.44703885,2.47749300,1.14841200
-0.44693885,2.47871300,1.15115800
-0.44683885,2.47825600,1.15451500
-0.44673885,2.47856100,1.15680400
-0.44663885,2.47856100,1.15955100
-0.44653885,2.47795000,1.16351800
-0.44643885,2.47856100,1.16596000
-0.44633885,2.47856100,1.16779100
-0.44623885,2.47871300,1.17236900
-0.44613885,2.47810300,1.17328400
-0.44603885,2.47810300,1.17694600
-0.44593885,2.47871300,1.17908300
-0.44583885,2.47840800,1.18213500
-0.44573885,2.47810300,1.18564400
-0.44563885,2.47825600,1.18747500
-0.44553885,2.47795000,1.19083200
-0.44543885,2.47825600,1.19373200
-0.44533885,2.47810300,1.19663100
-0.44523885,2.47734000,1.19830900
-0.44513885,2.47688200,1.20136100
-0.44503885,2.47657700,1.20410800
-0.44493885,2.47611900,1.20731200
-0.44483885,2.47474600,1.20883800
-0.44473885,2.47627200,1.21295800
-0.44463885,2.47550900,1.21555200
-0.44453885,2.47520400,1.21875700
-0.44443885,2.47489900,1.22089300
-0.44433885,2.47444100,1.22333400
-0.44423885,2.47459300,1.22669100
-0.44413885,2.47459300,1.22867500
-0.44403885,2.47398300,1.23096400
-0.44393885,2.47352500,1.23508400
-0.44383885,2.47199900,1.23767800
-0.44373885,2.47123600,1.24027200
-0.44363885,2.47184700,1.24210300
-0.44353885,2.47093100,1.24393400
-0.44343885,2.47093100,1.24744400
-0.44333885,2.47001600,1.24988600
-0.44323885,2.46971000,1.25202200
-0.44313885,2.46879500,1.25492100
-0.44303885,2.46818400,1.25797300
-0.44293885,2.46894700,1.25965100
-0.44283885,2.46757400,1.26255100
-0.44273885,2.46711600,1.26514500
-0.44263885,2.46681100,1.26682300
-0.44253885,2.46559000,1.27002800
-0.44243885,2.46528500,1.27323200
-0.44233885,2.46452200,1.27582600
-0.44223885,2.46360700,1.27735200
-0.44213885,2.46360700,1.27994600
-0.44203885,2.46253800,1.28284500
-0.44193885,2.46147000,1.28513400
-0.44183885,2.46116500,1.28772900
-0.44173885,2.45887600,1.29017000
-0.44163885,2.45979200,1.29215400
-0.44153885,2.45902900,1.29474800
-0.44143885,2.45765600,1.29688400
-0.44133885,2.45658700,1.29978300
-0.44123885,2.45582400,1.30115700
-0.44113885,2.45582400,1.30451400
-0.44103885,2.45460400,1.30573400
-0.44093885,2.45231500,1.30970200
-0.44083885,2.45170500,1.31138000
-0.44073885,2.45216200,1.31351700
-0.44063885,2.45078900,1.31641600
-0.44053885,2.45002600,1.31809400
-0.44043885,2.44850000,1.32129900
-0.44033885,2.44727900,1.32267200
-0.44023885,2.44560100,1.32541900
-0.44013885,2.44605900,1.32755500
-0.44003885,2.44407500,1.33060700
-0.43993885,2.44285400,1.33259100
-0.43983885,2.44224400,1.33518500
-0.43973885,2.44041300,1.33701600
-0.43963885,2.43995500,1.33915200
-0.43953885,2.43873400,1.34235700
-0.43943885,2.43766600,1.34388300
-0.43933885,2.43690300,1.34632400
-0.43923885,2.43491900,1.34876500
-0.43913885,2.43507200,1.35074900
-0.43903885,2.43278300,1.35334300
-0.43893885,2.43171500,1.35410600
-0.43883885,2.43079900,1.35670000
-0.43873885,2.42988400,1.35944700
-0.43863885,2.42835800,1.36234600
-0.43853885,2.42683200,1.36402500
-0.43843885,2.42469500,1.36570300
-0.43833885,2.42332200,1.36845000
-0.43823885,2.42255900,1.37043400
-0.43813885,2.42133900,1.37302800
-0.43803885,2.42164400,1.37455400
-0.43793885,2.41935500,1.37745300
-0.43783885,2.41782900,1.37913100
-0.43773885,2.41599800,1.38050500
-0.43763885,2.41431900,1.38386200
-0.43753885,2.41340400,1.38447200
-0.43743885,2.41157300,1.38752400
-0.43733885,2.41004700,1.38859200
-0.43723885,2.40806300,1.39118600
-0.43713885,2.40623200,1.39271200
-0.43703885,2.40546900,1.39545900
-0.43693885,2.40409600,1.39698500
-0.43683885,2.40211200,1.39973100
-0.43673885,2.39997600,1.40202000
-0.43663885,2.39951800,1.40369900
-0.43653885,2.39707600,1.40583500
-0.43643885,2.39677100,1.40812400
-0.43633885,2.39417700,1.40949700
-0.43623885,2.39326100,1.41209100
-0.43613885,2.39173600,1.41407500
-0.43603885,2.38929400,1.41422800
-0.43593885,2.38609000,1.41773700
-0.43583885,2.38654700,1.41895800
-0.43573886,2.38395300,1.42140000
-0.43563886,2.38242700,1.42399400
-0.43553886,2.38120700,1.42490900
-0.43543886,2.37937600,1.42628300
-0.43533886,2.37662900,1.42872400
-0.43523886,2.37556100,1.43070800
-0.43513886,2.37266200,1.43101300
-0.43503886,2.37098300,1.43330200
-0.43493886,2.36899900,1.43543800
-0.43483886,2.36716800,1.43818500
-0.43473886,2.36518500,1.44016800
-0.43463886,2.36320100,1.44123700
-0.43453886,2.36198000,1.44337300
-0.43443886,2.36045400,1.44520400
-0.43433886,2.35831800,1.44657700
-0.43423886,2.35633400,1.44810300
-0.43413886,2.35435000,1.45130800
-0.43403886,2.35251900,1.45207100
-0.43393886,2.35160400,1.45374900
-0.43383886,2.34916200,1.45573300
-0.43373886,2.34595800,1.45848000
-0.43363886,2.34366900,1.46046300
-0.43353886,2.34199000,1.46168400
-0.43343886,2.33863300,1.46275200
-0.43333886,2.33695500,1.46412600
-0.43323886,2.33588700,1.46519400
-0.43313886,2.33329300,1.46748300
-0.43303886,2.33222500,1.46916100
-0.43293886,2.32902000,1.47068700
-0.43283886,2.32657900,1.47221300
-0.43273886,2.32490000,1.47389100
-0.43263886,2.32261100,1.47480700
-0.43253886,2.32047500,1.47694300
-0.43243886,2.31803300,1.47969000
-0.43233886,2.31605000,1.47999500
-0.43223886,2.31391300,1.48197900
-0.43213886,2.31131900,1.48396300
-0.43203886,2.30933600,1.48548800
-0.43193886,2.30750400,1.48594600
-0.43183886,2.30369000,1.48869300
-0.43173886,2.30170600,1.49052400
-0.43163886,2.29957000,1.49144000
-0.43153886,2.29697600,1.49372800
-0.43143886,2.29331400,1.49403400
-0.43133886,2.29133000,1.49571200
-0.43123886,2.28965100,1.49662800
-0.43113886,2.28782000,1.49983200
-0.43103886,2.28537900,1.50059500
-0.43093886,2.28232700,1.50227400
-0.43083886,2.27958000,1.50364700
-0.43073886,2.27713800,1.50486800
-0.43063886,2.27561300,1.50593600
-0.43053886,2.27134000,1.50730900
-0.43043886,2.26844100,1.50853000
-0.43033886,2.26767800,1.51005600
-0.43023886,2.26447300,1.51158200
-0.43013886,2.26264200,1.51280200
-0.43003886,2.25898000,1.51524400
-0.42993886,2.25775900,1.51524400
-0.42983886,2.25409700,1.51692200
-0.42973886,2.25104500,1.51844800
-0.42963886,2.24875600,1.51982200
-0.42953886,2.24601000,1.52104200
-0.42943886,2.24280500,1.52211100
-0.42933886,2.24158500,1.52409400
-0.42923886,2.23807500,1.52440000
-0.42913886,2.23563300,1.52668800
-0.42903886,2.23258200,1.52821400
-0.42893886,2.23029300,1.52836700
-0.42883886,2.22785100,1.52974000
-0.42873886,2.22449400,1.53141900
-0.42863886,2.22037400,1.53218200
-0.42853886,2.21915300,1.53340300
-0.42843886,2.21640700,1.53431800
-0.42833886,2.21320200,1.53691200
-0.42823886,2.21030300,1.53660700
-0.42813886,2.20786200,1.53920100
-0.42803886,2.20435200,1.53782800
-0.42793886,2.20114800,1.54011700
-0.42783886,2.19733300,1.54179500
-0.42773886,2.19473900,1.54301600
-0.42763886,2.19229700,1.54484700
-0.42753886,2.18939800,1.54469400
-0.42743886,2.18665100,1.54637300
-0.42733886,2.18329400,1.54728800
-0.42723886,2.18039500,1.54820400
-0.42713886,2.17673300,1.54957700
-0.42703886,2.17429100,1.55110300
-0.42693886,2.17123900,1.55171400
-0.42683886,2.16711900,1.55308700
-0.42673886,2.16437300,1.55247700
-0.42663886,2.16101600,1.55385000
-0.42653886,2.15826900,1.55659700
-0.42643886,2.15445400,1.55659700
-0.42633886,2.15186000,1.55812300
-0.42623886,2.14850300,1.55766500
-0.42613886,2.14606200,1.56025900
-0.42603886,2.14209400,1.56071700
-0.42593886,2.13965300,1.56163200
-0.42583886,2.13675300,1.56209000
-0.42573886,2.13171800,1.56315800
-0.42563886,2.12942900,1.56453100
-0.42553886,2.12530900,1.56575200
-0.42543886,2.12210500,1.56621000
-0.42533886,2.11981600,1.56697300
-0.42523886,2.11676400,1.56865100
-0.42513886,2.11340700,1.56849900
-0.42503886,2.11020200,1.57017700
-0.42493886,2.10623500,1.57048200
-0.42483886,2.10226800,1.57155100
-0.42473886,2.09936800,1.57155100
-0.42463886,2.09616400,1.57246600
-0.42453886,2.09250200,1.57384000
-0.42443886,2.08975500,1.57445000
-0.42433886,2.08517700,1.57567100
-0.42423886,2.08212500,1.57643400
-0.42413886,2.07953100,1.57704400
-0.42403886,2.07541100,1.57811200
-0.42393886,2.07235900,1.57841700
-0.42383886,2.06808700,1.57963800
-0.42373886,2.06457700,1.57979100
-0.42363886,2.06137300,1.57994300
-0.42353886,2.05847300,1.58055400
-0.42343886,2.05511600,1.58192700
-0.42333886,2.05130200,1.58208000
-0.42323886,2.04794500,1.58406300
-0.42313886,2.04413000,1.58345300
-0.42303886,2.04046800,1.58421600
-0.42293886,2.03695800,1.58467400
-0.42283886,2.03268500,1.58620000
-0.42273886,2.02978600,1.58696200
-0.42263886,2.02658200,1.58665700
-0.42253886,2.02230900,1.58696200
-0.42243886,2.01864700,1.58787800
-0.42233886,2.01574800,1.58879400
-0.42223886,2.01132200,1.58879400
-0.42213886,2.00796500,1.59001400
-0.42203886,2.00293000,1.58925100
-0.42193886,1.99911500,1.59032000
-0.42183886,1.99514800,1.59245600
-0.42173886,1.99255300,1.59138800
-0.42163886,1.98828100,1.59215100
-0.42153886,1.98446600,1.59291400
-0.42143886,1.98065100,1.59382900
-0.42133886,1.97653100,1.59337100
-0.42123886,1.97286900,1.59398200
-0.42113886,1.96981700,1.59489700
-0.42103886,1.96462900,1.59596600
-0.42093886,1.96173000,1.59459200
-0.42083886,1.95837300,1.59627100
-0.42073886,1.95333700,1.59489700
-0.42063886,1.94982800,1.59733900
-0.42053886,1.94555500,1.59657600
-0.42043886,1.94143500,1.59749100
-0.42033886,1.93746800,1.59718600
-0.42023886,1.93411100,1.59810200
-0.42013886,1.92922800,1.59871200
-0.42003886,1.92541300,1.59886500
-0.41993886,1.92144500,1.59978000
-0.41983886,1.91732500,1.59901700
-0.41973886,1.91335800,1.59978000
-0.41963886,1.90939100,1.60023800
-0.41953886,1.90511800,1.60008500
-0.41943886,1.90115100,1.59978000
-0.41933886,1.89794600,1.60145900
-0.41923886,1.89336800,1.60084800
-0.41913886,1.88863800,1.60145900
-0.41903886,1.88406000,1.60084800
-0.41893886,1.88085600,1.60084800
-0.41883886,1.87627800,1.60191700
-0.41873886,1.87215800,1.60176400
-0.41863886,1.86727500,1.60191700
-0.41853886,1.86361300,1.60252700
-0.41843886,1.85903500,1.60329000
-0.41833886,1.85522000,1.60237400
-0.41823886,1.85079500,1.60329000
-0.41813886,1.84698000,1.60237400
-0.41803886,1.84286000,1.60206900
-0.41793886,1.83797700,1.60267900
-0.41783886,1.83385700,1.60206900
-0.41773886,1.82927900,1.60344200
-0.41763886,1.82500700,1.60359500
-0.41753886,1.82073400,1.60252700
-0.41743886,1.81615700,1.60313700
-0.41733886,1.81295200,1.60267900
-0.41723886,1.80837400,1.60252700
-0.41713886,1.80303400,1.60344200
-0.41703886,1.79876100,1.60344200
-0.41693886,1.79448800,1.60435800
-0.41683886,1.79174200,1.60252700
-0.41673886,1.78563800,1.60206900
-0.41663886,1.78075500,1.60329000
-0.41653886,1.77770300,1.60191700
-0.41643886,1.77251500,1.60313700
-0.41633886,1.76763200,1.60298500
-0.41623886,1.76351200,1.60267900
-0.41613886,1.75985000,1.60191700
-0.41603886,1.75511900,1.60313700
-0.41593886,1.75161000,1.60115400
-0.41583886,1.74672700,1.60176400
-0.41573886,1.74031800,1.60191700
-0.41563886,1.73741900,1.60206900
-0.41553886,1.73345100,1.60222200
-0.41543886,1.72734800,1.60145900
-0.41533886,1.72277000,1.60176400
-0.41523886,1.71849700,1.60176400
-0.41513886,1.71407200,1.60023800
-0.41503886,1.70842600,1.60084800
-0.41493886,1.70506900,1.60023800
-0.41483886,1.70094900,1.60100100
-0.41473886,1.69576100,1.59993300
-0.41463886,1.69042000,1.60023800
-0.41453886,1.68507900,1.59810200
-0.41443886,1.68111200,1.59947500
-0.41433886,1.67638200,1.59886500
-0.41423886,1.67180400,1.59886500
-0.41413886,1.66798900,1.59901700
-0.41403886,1.66264800,1.59749100
-0.41393886,1.65685000,1.59764400
-0.41383886,1.65334000,1.59733900
-0.41373886,1.64815200,1.59749100
-0.41363886,1.64296400,1.59718600
-0.41353886,1.63808100,1.59550800
-0.41343886,1.63441900,1.59474500
-0.41333886,1.62923100,1.59520200
-0.41323886,1.62404300,1.59581300
-0.41313886,1.62053300,1.59428700
-0.41303886,1.61549700,1.59413400
-0.41293886,1.60847800,1.59428700
-0.41283886,1.60481600,1.59352400
-0.41273886,1.60069600,1.59352400
-0.41263886,1.59505000,1.59245600
-0.41253886,1.58986200,1.59169300
-0.41243886,1.58482600,1.59154000
-0.41233886,1.57979100,1.59077700
-0.41223886,1.57490800,1.58955700
-0.41213886,1.57048200,1.58909900
-0.41203886,1.56590500,1.58833600
-0.41193886,1.55980100,1.58894600
-0.41183886,1.55552800,1.58803100
-0.41173886,1.55049300,1.58711500
-0.41163886,1.54545700,1.58650500
-0.41153886,1.54118500,1.58711500
-0.41143886,1.53553900,1.58574200
-0.41133886,1.53065600,1.58558900
-0.41123886,1.52516200,1.58467400
-0.41113886,1.52028000,1.58391100
-0.41103886,1.51509100,1.58345300
-0.41093886,1.50944500,1.58345300
-0.41083886,1.50608800,1.58223200
-0.41073886,1.49998500,1.58192700
-0.41063886,1.49388100,1.58085900
-0.41053886,1.48915100,1.57994300
-0.41043886,1.48503100,1.57918000
-0.41033886,1.48045300,1.57811200
-0.41023886,1.47450200,1.57750200
-0.41013886,1.46900800,1.57612800
-0.41003886,1.46321000,1.57551800
-0.40993886,1.45848000,1.57521300
-0.40983886,1.45298600,1.57490800
-0.40973886,1.44779800,1.57368700
-0.40963886,1.44383100,1.57338200
-0.40953886,1.43864300,1.57216100
-0.40943886,1.43360700,1.57216100
-0.40933886,1.42918200,1.57078800
-0.40923886,1.42231500,1.57017700
-0.40913886,1.41758500,1.56987200
-0.40903886,1.41239700,1.56804100
-0.40893886,1.40842900,1.56773600
-0.40883886,1.40202000,1.56621000
-0.40873886,1.39576400,1.56636300
-0.40863886,1.39149100,1.56437900
-0.40853886,1.38538800,1.56331100
-0.40843886,1.38065700,1.56270000
-0.40833886,1.37531700,1.56270000
-0.40823886,1.36875500,1.56102200
-0.40813886,1.36478800,1.55964800
-0.40803886,1.35990500,1.55934300
-0.40793886,1.35456400,1.55842800
-0.40783886,1.34846000,1.55797000
-0.40773886,1.34312000,1.55766500
-0.40763886,1.33838900,1.55568100
-0.40753886,1.33304800,1.55476500
-0.40743886,1.32816600,1.55415500
-0.40733886,1.32068800,1.55232400
-0.40723886,1.31580600,1.55110300
-0.40713886,1.31138000,1.54957700
-0.40703886,1.30558200,1.54942500
-0.40693886,1.30039400,1.54759400
-0.40683886,1.29413700,1.54667800
-0.40673886,1.28894900,1.54515200
-0.40663886,1.28284500,1.54500000
-0.40653886,1.27872600,1.54469400
-0.40643886,1.27353700,1.54347400
