Time,Channel A,Channel B
-0.68020352,1.55262900,0.89327680
-0.68010352,1.55659700,0.89358200
-0.68000352,1.55949600,0.89373460
-0.67990352,1.56346300,0.89175090
-0.67980352,1.56666800,0.89175090
-0.67970352,1.57017700,0.89037750
-0.67960352,1.57384000,0.89144560
-0.67950352,1.57643400,0.89129300
-0.67940352,1.57979100,0.89022490
-0.67930352,1.58452100,0.89007230
-0.67920352,1.58803100,0.88991980
-0.67910352,1.59154000,0.88900420
-0.67900352,1.59398200,0.88915680
-0.67890352,1.59779700,0.88854640
-0.67880352,1.60115400,0.88839380
-0.67870352,1.60420500,0.88778350
-0.67860352,1.60817300,0.88671530
-0.67850352,1.61168300,0.88579980
-0.67840352,1.61427700,0.88656270
-0.67830352,1.61839700,0.88579980
-0.67820352,1.62266900,0.88656270
-0.67810352,1.62495800,0.88442640
-0.67800352,1.62877300,0.88427380
-0.67790352,1.63197700,0.88488420
-0.67780352,1.63533400,0.88320570
-0.67770352,1.63838600,0.88274790
-0.67760352,1.64189600,0.88259530
-0.67750352,1.64510000,0.88213750
-0.67740352,1.64861000,0.88122200
-0.67730352,1.65257700,0.88137450
-0.67720352,1.65532400,0.88015380
-0.67710352,1.65837600,0.88015380
-0.67700352,1.66249600,0.87939080
-0.67690352,1.66524200,0.87847530
-0.67680352,1.66890500,0.87984860
-0.67670352,1.67149900,0.87725450
-0.67660352,1.67592400,0.87771230
-0.67650352,1.67851800,0.87740710
-0.67640352,1.68172300,0.87664420
-0.67630352,1.68462200,0.87572860
-0.67620352,1.68797900,0.87542340
-0.67610352,1.69026800,0.87450790
-0.67600352,1.69545600,0.87389750
-0.67590352,1.69850800,0.87374490
-0.67580352,1.70186500,0.87298200
-0.67570352,1.70461100,0.87298200
-0.67560352,1.70873100,0.87191380
-0.67550352,1.71178300,0.87115090
-0.67540352,1.71559800,0.87145600
-0.67530352,1.71758200,0.87084570
-0.67520352,1.72093900,0.87023530
-0.67510352,1.72307500,0.87008270
-0.67500352,1.72704200,0.86977750
-0.67490352,1.73131500,0.86886200
-0.67480352,1.73497700,0.86840420
-0.67470352,1.73741900,0.86825160
-0.67460352,1.74001300,0.86733600
-0.67450352,1.74291200,0.86748860
-0.67440352,1.74703200,0.86626790
-0.67430352,1.75054200,0.86550490
-0.67420352,1.75420400,0.86535230
-0.67410352,1.75542500,0.86428420
-0.67400352,1.75969700,0.86367380
-0.67390352,1.76244400,0.86382640
-0.67380352,1.76610600,0.86275830
-0.67370352,1.76854800,0.86184270
-0.67360352,1.77160000,0.86153750
-0.67350352,1.77480400,0.86153750
-0.67340352,1.77861900,0.86046940
-0.67330352,1.78182300,0.86062200
-0.67320352,1.78426500,0.85924860
-0.67310352,1.78716400,0.85909610
-0.67300352,1.79113100,0.85741750
-0.67290352,1.79326800,0.85787530
-0.67280352,1.79708200,0.85680720
-0.67270352,1.80059200,0.85604420
-0.67260352,1.80364400,0.85482350
-0.67250352,1.80578000,0.85451830
-0.67240352,1.81020500,0.85451830
-0.67230352,1.81203700,0.85467090
-0.67220352,1.81539400,0.85345010
-0.67210352,1.81798800,0.85268720
-0.67200352,1.82195500,0.85207680
-0.67190352,1.82454900,0.85100870
-0.67180352,1.82790600,0.85055080
-0.67170352,1.83065300,0.85009310
-0.67160352,1.83385700,0.84948270
-0.67150352,1.83675600,0.84841450
-0.67140352,1.83919800,0.84810940
-0.67130352,1.84194500,0.84734640
-0.67120352,1.84621700,0.84627830
-0.67110352,1.84820100,0.84627830
-0.67100352,1.85216800,0.84566790
-0.67090352,1.85537300,0.84383680
-0.67080352,1.85796700,0.84398940
-0.67070352,1.86178200,0.84353160
-0.67060352,1.86407100,0.84322640
-0.67050352,1.86635900,0.84261600
-0.67040352,1.86910600,0.84170050
-0.67030352,1.87353100,0.84154790
-0.67020352,1.87719400,0.84078490
-0.67010352,1.87856700,0.83925900
-0.67000352,1.88222900,0.83925900
-0.66990352,1.88421300,0.83849600
-0.66980352,1.88680700,0.83788570
-0.66970352,1.89046900,0.83742790
-0.66960352,1.89367400,0.83651230
-0.66950352,1.89565700,0.83529160
-0.66940352,1.89931900,0.83513900
-0.66930352,1.90099800,0.83422340
-0.66920352,1.90557600,0.83391830
-0.66910352,1.90694900,0.83407090
-0.66900352,1.91122200,0.83101900
-0.66890352,1.91381600,0.83193460
-0.66880352,1.91610500,0.82918790
-0.66870352,1.91885100,0.83010350
-0.66860352,1.92083500,0.82857750
-0.66850352,1.92388700,0.82811980
-0.66840352,1.92739600,0.82705160
-0.66830352,1.93029600,0.82674640
-0.66820352,1.93289000,0.82644120
-0.66810352,1.93502600,0.82506790
-0.66800352,1.93823100,0.82537310
-0.66790352,1.94067200,0.82384720
-0.66780352,1.94387700,0.82247380
-0.66770352,1.94601300,0.82201610
-0.66760352,1.94830200,0.82125310
-0.66750352,1.95257400,0.82125310
-0.66740352,1.95471000,0.81942200
-0.66730352,1.95699900,0.81881160
-0.66720352,1.96066200,0.81759090
-0.66710352,1.96340800,0.81728570
-0.66700352,1.96554500,0.81698050
-0.66690352,1.96905400,0.81606500
-0.66680352,1.97210600,0.81514940
-0.66670352,1.97378500,0.81453900
-0.66660352,1.97546300,0.81392870
-0.66650352,1.97943100,0.81347080
-0.66640352,1.98294000,0.81255530
-0.66630352,1.98461900,0.81194500
-0.66620352,1.98660200,0.81102940
-0.66610352,1.98934900,0.81057160
-0.66600352,1.99377400,0.80889310
-0.66590352,1.99499500,0.80858790
-0.66580352,1.99819900,0.80751970
-0.66570352,2.00079300,0.80645160
-0.66560352,2.00384500,0.80645160
-0.66550352,2.00582900,0.80523090
-0.66540352,2.00811800,0.80431530
-0.66530352,2.01147500,0.80339970
-0.66520352,2.01422200,0.80309460
-0.66510352,2.01620500,0.80172120
-0.66500352,2.01864700,0.80095830
-0.66490352,2.02261400,0.79912720
-0.66480352,2.02505600,0.79912720
-0.66470352,2.02658200,0.79790650
-0.66460352,2.03009100,0.79729600
-0.66450352,2.03192200,0.79668570
-0.66440352,2.03528000,0.79592280
-0.66430352,2.03756800,0.79409160
-0.66420352,2.04031500,0.79393900
-0.66410352,2.04351900,0.79348120
-0.66400352,2.04474000,0.79332860
-0.66390352,2.04702900,0.79134490
-0.66380352,2.05008100,0.79073460
-0.66370352,2.05328500,0.79012420
-0.66360352,2.05542200,0.78920870
-0.66350352,2.05801600,0.78875090
-0.66340352,2.06061000,0.78768270
-0.66330352,2.06366200,0.78722490
-0.66320352,2.06518700,0.78600420
-0.66310352,2.06762900,0.78539380
-0.66300352,2.07083300,0.78386790
-0.66290352,2.07327500,0.78264720
-0.66280352,2.07556400,0.78264720
-0.66270352,2.07739500,0.78096870
-0.66260352,2.07968400,0.77974790
-0.66250352,2.08319400,0.78020570
-0.66240352,2.08533000,0.77944270
-0.66230352,2.08700800,0.77898500
-0.66220352,2.08975500,0.77745900
-0.66210352,2.09173900,0.77654350
-0.66200352,2.09524800,0.77501760
-0.66190352,2.09662200,0.77425460
-0.66180352,2.09906300,0.77318640
-0.66170352,2.10089400,0.77242340
-0.66160352,2.10379300,0.77135530
-0.66150352,2.10608200,0.77013460
-0.66140352,2.10821900,0.76952420
-0.66130352,2.11096500,0.76876130
-0.66120352,2.11386500,0.76860870
-0.66110352,2.11600100,0.76830350
-0.66100352,2.11752700,0.76616720
-0.66090352,2.11996800,0.76631980
-0.66080352,2.12149400,0.76479390
-0.66070352,2.12408800,0.76342050
-0.66060352,2.12698700,0.76189460
-0.66050352,2.12942900,0.76158940
-0.66040352,2.13187100,0.76128420
-0.66030352,2.13324400,0.75991090
-0.66020352,2.13553300,0.75807980
-0.66010352,2.13736400,0.75746940
-0.66000352,2.14011000,0.75746940
-0.65990352,2.14270400,0.75594350
-0.65980352,2.14468800,0.75472270
-0.65970352,2.14667200,0.75441750
-0.65960352,2.14926600,0.75197610
-0.65950352,2.15109700,0.75212870
-0.65940352,2.15399600,0.75106050
-0.65930352,2.15674300,0.74999240
-0.65920352,2.15765900,0.74846640
-0.65910352,2.16025300,0.74816130
-0.65900352,2.16223600,0.74739830
-0.65890352,2.16483000,0.74648270
-0.65880352,2.16711900,0.74480420
-0.65870352,2.16895100,0.74434640
-0.65860352,2.17169700,0.74480420
-0.65850352,2.17307000,0.74159980
-0.65840352,2.17551200,0.74159980
-0.65830352,2.17764800,0.74022640
-0.65820352,2.17932700,0.73900570
-0.65810352,2.18176800,0.73870050
-0.65800352,2.18421000,0.73671680
-0.65790352,2.18588800,0.73625900
-0.65780352,2.18894000,0.73519090
-0.65770352,2.19077100,0.73442790
-0.65760352,2.19245000,0.73259680
-0.65750352,2.19428100,0.73259680
-0.65740352,2.19611200,0.73091830
-0.65730352,2.19992700,0.72923980
-0.65720352,2.20038500,0.72862940
-0.65710352,2.20252100,0.72801910
-0.65700352,2.20419900,0.72664570
-0.65690352,2.20633600,0.72557750
-0.65680352,2.20908200,0.72450940
-0.65670352,2.21121900,0.72313610
-0.65660352,2.21289700,0.72344120
-0.65650352,2.21518600,0.72130500
-0.65640352,2.21655900,0.71993170
-0.65630352,2.21915300,0.71977910
-0.65620352,2.22067900,0.71871090
-0.65610352,2.22357900,0.71779540
-0.65600352,2.22495200,0.71626940
-0.65590352,2.22754600,0.71535380
-0.65580352,2.22922400,0.71352270
-0.65570352,2.23166600,0.71306500
-0.65560352,2.23288700,0.71214940
-0.65550352,2.23532800,0.71123390
-0.65540352,2.23670100,0.70955530
-0.65530352,2.23868500,0.70772420
-0.65520352,2.23990600,0.70772420
-0.65510352,2.24326300,0.70696130
-0.65500352,2.24433100,0.70513020
-0.65490352,2.24662000,0.70528270
-0.65480352,2.24784100,0.70329900
-0.65470352,2.24967200,0.70192570
-0.65460352,2.25226600,0.70101020
-0.65450352,2.25470800,0.70070500
-0.65440352,2.25516500,0.69872130
-0.65430352,2.25653900,0.69811090
-0.65420352,2.25913300,0.69719540
-0.65410352,2.26065900,0.69597460
-0.65400352,2.26279500,0.69551680
-0.65390352,2.26432100,0.69399090
-0.65380352,2.26706700,0.69322790
-0.65370352,2.26798300,0.69231240
-0.65360352,2.27042500,0.69048130
-0.65350352,2.27210300,0.68987090
-0.65340352,2.27301900,0.68865020
-0.65330352,2.27469700,0.68758200
-0.65320352,2.27698600,0.68575090
-0.65310352,2.27973300,0.68498800
-0.65300352,2.28095300,0.68315680
-0.65290352,2.28247900,0.68163090
-0.65280352,2.28446300,0.68132570
-0.65270352,2.28644700,0.67964720
-0.65260352,2.28827800,0.67903690
-0.65250352,2.28995600,0.67812130
-0.65240352,2.29102400,0.67674790
-0.65230352,2.29255000,0.67583240
-0.65220352,2.29407600,0.67339090
-0.65210352,2.29560200,0.67369610
-0.65200352,2.29834900,0.67262790
-0.65190352,2.29972200,0.67140720
-0.65180352,2.30079000,0.67018650
-0.65170352,2.30307900,0.66942350
-0.65160352,2.30445300,0.66743980
-0.65150352,2.30628400,0.66698200
-0.65140352,2.30857300,0.66484570
-0.65130352,2.30933600,0.66469310
-0.65120352,2.31009900,0.66347240
-0.65110352,2.31330300,0.66240420
-0.65100352,2.31376100,0.66072570
-0.65090352,2.31543900,0.65981020
-0.65080352,2.31742300,0.65828420
-0.65070352,2.31788100,0.65782650
-0.65060352,2.32032200,0.65630050
-0.65050352,2.32291600,0.65477460
-0.65040352,2.32367900,0.65385910
-0.65030352,2.32581600,0.65233310
-0.65020352,2.32581600,0.65218060
-0.65010352,2.32886700,0.65080720
-0.65000352,2.32947800,0.64882350
-0.64990352,2.33161400,0.64806060
-0.64980352,2.33283500,0.64699240
-0.64970352,2.33405600,0.64607690
-0.64960352,2.33497100,0.64561910
-0.64950352,2.33619200,0.64394060
-0.64940352,2.33741300,0.64149900
-0.64930352,2.34015900,0.64012580
-0.64920352,2.34138000,0.63951530
-0.64910352,2.34229600,0.63783690
-0.64900352,2.34397400,0.63646350
-0.64890352,2.34534700,0.63600580
-0.64880352,2.34595800,0.63493760
-0.64870352,2.34778900,0.63386950
-0.64860352,2.35068800,0.63173310
-0.64850352,2.35114600,0.63097020
-0.64840352,2.35282400,0.63005470
-0.64830352,2.35419800,0.62929170
-0.64820352,2.35587600,0.62700280
-0.64810352,2.35663900,0.62578200
-0.64800352,2.35694500,0.62440870
-0.64790352,2.35892800,0.62364570
-0.64780352,2.36060700,0.62242500
-0.64770352,2.36259000,0.62120430
-0.64760352,2.36304800,0.61983090
-0.64750352,2.36381100,0.61906800
-0.64740352,2.36640500,0.61754200
-0.64730352,2.36732100,0.61723690
-0.64720352,2.36823600,0.61479540
-0.64710352,2.36991500,0.61449020
-0.64700352,2.37128800,0.61357460
-0.64690353,2.37159300,0.61128570
-0.64680353,2.37373000,0.60930200
-0.64670353,2.37495000,0.60823390
-0.64660353,2.37693400,0.60762350
-0.64650353,2.37800200,0.60640280
-0.64640353,2.37937600,0.60502950
-0.64630353,2.37998600,0.60380870
-0.64620353,2.38166500,0.60197760
-0.64610353,2.38242700,0.60167240
-0.64600353,2.38380100,0.59999390
-0.64590353,2.38456400,0.59846790
-0.64580353,2.38547900,0.59709470
-0.64570353,2.38670000,0.59602650
-0.64560353,2.38898900,0.59434800
-0.64550353,2.38959900,0.59389020
-0.64540353,2.39051500,0.59144870
-0.64530353,2.39173600,0.59129610
-0.64520353,2.39265100,0.58977020
-0.64510353,2.39387200,0.58793910
-0.64500353,2.39478800,0.58748130
-0.64490353,2.39616100,0.58610800
-0.64480353,2.39707600,0.58473460
-0.64470353,2.39829700,0.58275090
-0.64460353,2.39951800,0.58198800
-0.64450353,2.40089100,0.58000430
-0.64440353,2.40043300,0.57939390
-0.64430353,2.40241700,0.57847830
-0.64420353,2.40394300,0.57679980
-0.64410353,2.40394300,0.57573170
-0.64400353,2.40516400,0.57451090
-0.64390353,2.40669000,0.57191690
-0.64380353,2.40852100,0.57084870
-0.64370353,2.40958900,0.56993320
-0.64360353,2.40958900,0.56886500
-0.64350353,2.41019900,0.56764430
-0.64340353,2.41248800,0.56642350
-0.64330353,2.41340400,0.56489760
-0.64320353,2.41294600,0.56352430
-0.64310353,2.41554000,0.56169320
-0.64300353,2.41523500,0.56123540
-0.64290353,2.41706600,0.55894650
-0.64280353,2.41721800,0.55864130
-0.64270353,2.41859200,0.55619980
-0.64260353,2.41874500,0.55543680
-0.64250353,2.41950800,0.55391100
-0.64240353,2.42133900,0.55223240
-0.64230353,2.42179600,0.55116430
-0.64220353,2.42210100,0.55085910
-0.64210353,2.42423800,0.54872280
-0.64200353,2.42515300,0.54719690
-0.64190353,2.42591600,0.54597620
-0.64180353,2.42622200,0.54582350
-0.64170353,2.42729000,0.54277170
-0.64160353,2.42820500,0.54216130
-0.64150353,2.42942600,0.54033020
-0.64140353,2.42973100,0.53865170
-0.64130353,2.43171500,0.53758350
-0.64120353,2.43202000,0.53651540
-0.64110353,2.43369900,0.53514210
-0.64100353,2.43385100,0.53392130
-0.64090353,2.43430900,0.53270060
-0.64080353,2.43491900,0.53117470
-0.64070353,2.43598700,0.52995390
-0.64060353,2.43659800,0.52842800
-0.64050353,2.43736100,0.52690210
-0.64040353,2.43812400,0.52568130
-0.64030353,2.43888700,0.52491840
-0.64020353,2.43995500,0.52232430
-0.64010353,2.44041300,0.52201910
-0.64000353,2.44117500,0.52095100
-0.63990353,2.44163300,0.51881470
-0.63980353,2.44254900,0.51713620
-0.63970353,2.44300700,0.51591540
-0.63960353,2.44392200,0.51484730
-0.63950353,2.44468500,0.51301620
-0.63940353,2.44453300,0.51210060
-0.63930353,2.44560100,0.51118510
-0.63920353,2.44712700,0.50935390
-0.63910353,2.44621100,0.50798060
-0.63900353,2.44712700,0.50553910
-0.63890353,2.44773700,0.50508140
-0.63880353,2.44804200,0.50325020
-0.63870353,2.44941600,0.50202950
-0.63860353,2.45033100,0.50065610
-0.63850353,2.44956800,0.49958800
-0.63840353,2.45185700,0.49745170
-0.63830353,2.45185700,0.49592580
-0.63820353,2.45201000,0.49577320
-0.63810353,2.45246700,0.49363690
-0.63800353,2.45323000,0.49272130
-0.63790353,2.45384100,0.49104280
-0.63780353,2.45368800,0.48905910
-0.63770353,2.45490900,0.48722800
-0.63760353,2.45506100,0.48615990
-0.63750353,2.45567200,0.48509170
-0.63740353,2.45597700,0.48448130
-0.63730353,2.45643500,0.48356580
-0.63720353,2.45719800,0.48066650
-0.63710353,2.45857100,0.47944580
-0.63700353,2.45872400,0.47715690
-0.63690353,2.45796100,0.47563100
-0.63680353,2.45918200,0.47563100
-0.63670353,2.45918200,0.47334210
-0.63660353,2.45948700,0.47135840
-0.63650353,2.46025000,0.47135840
-0.63640353,2.46040200,0.46967990
-0.63630353,2.46131800,0.46800130
-0.63620353,2.46269100,0.46739100
-0.63610353,2.46223300,0.46418650
-0.63600353,2.46177600,0.46403390
-0.63590353,2.46208100,0.46220280
-0.63580353,2.46269100,0.46113470
-0.63570353,2.46375900,0.45899840
-0.63560353,2.46437000,0.45808280
-0.63550353,2.46375900,0.45609910
-0.63540353,2.46406400,0.45442060
-0.63530353,2.46559000,0.45396280
-0.63520353,2.46543800,0.45152130
-0.63510353,2.46620100,0.44984280
-0.63500353,2.46604800,0.44877470
-0.63490353,2.46742200,0.44724880
-0.63480353,2.46620100,0.44572280
-0.63470353,2.46772700,0.44450210
-0.63460353,2.46742200,0.44328140
-0.63450353,2.46757400,0.44114510
-0.63440353,2.46833700,0.44068730
-0.63430353,2.46742200,0.43778800
-0.63420353,2.46864200,0.43778800
-0.63410353,2.46925300,0.43610950
-0.63400353,2.46971000,0.43397320
-0.63390353,2.46925300,0.43259990
-0.63380353,2.46910000,0.43137910
-0.63370353,2.46940500,0.42954800
-0.63360353,2.46940500,0.42924280
-0.63350353,2.47001600,0.42634360
-0.63340353,2.46971000,0.42542800
-0.63330353,2.47077800,0.42344430
-0.63320353,2.47016800,0.42237620
-0.63310353,2.47062600,0.42069770
-0.63300353,2.47123600,0.41962950
-0.63290353,2.47047300,0.41779840
-0.63280353,2.47047300,0.41581470
-0.63270353,2.47169400,0.41413620
-0.63260353,2.47169400,0.41383100
-0.63250353,2.47077800,0.41138950
-0.63240353,2.47199900,0.41047390
-0.63230353,2.47077800,0.40864280
-0.63220353,2.47199900,0.40910060
-0.63210353,2.47230400,0.40665910
-0.63200353,2.47138900,0.40345470
-0.63190353,2.47123600,0.40299690
-0.63180353,2.47276200,0.40055540
-0.63170353,2.47138900,0.39963990
-0.63160353,2.47230400,0.39872430
-0.63150353,2.47215200,0.39689320
-0.63140353,2.47215200,0.39490950
-0.63130353,2.47184700,0.39323100
-0.63120353,2.47184700,0.39155250
-0.63110353,2.47199900,0.38956880
-0.63100353,2.47184700,0.38941620
-0.63090353,2.47322000,0.38773770
-0.63080353,2.47230400,0.38621170
-0.63070353,2.47230400,0.38377030
-0.63060353,2.47276200,0.38346510
-0.63050353,2.47169400,0.38117620
-0.63040353,2.47047300,0.37919250
-0.63030353,2.47199900,0.37873470
-0.63020353,2.47215200,0.37720880
-0.63010353,2.47138900,0.37553030
-0.63000353,2.47138900,0.37339400
-0.62990353,2.47062600,0.37202060
-0.62980353,2.47154100,0.37018950
-0.62970353,2.47169400,0.36805320
-0.62960353,2.47154100,0.36698510
-0.62950353,2.47154100,0.36622210
-0.62940353,2.47093100,0.36484880
-0.62930353,2.47047300,0.36255990
-0.62920353,2.47123600,0.36149170
-0.62910353,2.47016800,0.35981320
-0.62900353,2.47047300,0.35798210
-0.62890353,2.47016800,0.35691400
-0.62880353,2.47001600,0.35370950
-0.62870353,2.46910000,0.35370950
-0.62860353,2.46833700,0.35187840
-0.62850353,2.46833700,0.35111550
-0.62840353,2.46894700,0.34913180
-0.62830353,2.46787900,0.34745320
-0.62820353,2.46803200,0.34623250
-0.62810353,2.46787900,0.34394360
-0.62800353,2.46803200,0.34241770
-0.62790353,2.46803200,0.34241770
-0.62780353,2.46772700,0.33951840
-0.62770353,2.46696400,0.33890800
-0.62760353,2.46681100,0.33722950
-0.62750353,2.46620100,0.33539840
-0.62740353,2.46620100,0.33280440
-0.62730353,2.46421700,0.33265180
-0.62720353,2.46543800,0.33005770
-0.62710353,2.46452200,0.32898950
-0.62700353,2.46421700,0.32609030
-0.62690353,2.46375900,0.32578510
-0.62680353,2.46437000,0.32425920
-0.62670353,2.46345400,0.32197030
-0.62660353,2.46253800,0.32074950
-0.62650353,2.46238600,0.31922360
-0.62640353,2.46253800,0.31769770
-0.62630353,2.46116500,0.31632440
-0.62620353,2.46086000,0.31464580
-0.62610353,2.46055500,0.31281470
-0.62600353,2.46025000,0.31205180
-0.62590353,2.45963900,0.30945770
-0.62580353,2.45948700,0.30823700
-0.62570353,2.45872400,0.30686360
-0.62560353,2.45872400,0.30564290
-0.62550353,2.45887600,0.30335400
-0.62540353,2.45735000,0.30075990
-0.62530353,2.45689200,0.30060730
-0.62520353,2.45719800,0.29892880
-0.62510353,2.45628200,0.29786070
-0.62500353,2.45689200,0.29572440
-0.62490353,2.45582400,0.29450360
-0.62480353,2.45475600,0.29145180
-0.62470353,2.45445100,0.29038360
-0.62460353,2.45353600,0.28916290
-0.62450353,2.45353600,0.28839990
-0.62440353,2.45307800,0.28611100
-0.62430353,2.45246700,0.28473770
-0.62420353,2.45139900,0.28244880
-0.62410353,2.45033100,0.28061770
-0.62400353,2.45048400,0.27909180
-0.62390353,2.44956800,0.27756580
-0.62380353,2.44880500,0.27649770
-0.62370353,2.44911000,0.27390360
-0.62360353,2.44789000,0.27253030
-0.62350353,2.44727900,0.27130960
-0.62340353,2.44712700,0.26947840
-0.62330353,2.44544800,0.26795250
-0.62320353,2.44590600,0.26627400
-0.62310353,2.44514300,0.26505320
-0.62300353,2.44422700,0.26398510
-0.62290353,2.44453300,0.26123850
-0.62280353,2.44193900,0.25971250
-0.62270353,2.44254900,0.25849180
-0.62260353,2.44087000,0.25650810
-0.62250353,2.44041300,0.25543990
-0.62240353,2.43873400,0.25376140
-0.62230353,2.43919200,0.25284590
-0.62220353,2.43858100,0.25055700
-0.62210353,2.43705600,0.24918360
-0.62200353,2.43736100,0.24750510
-0.62190353,2.43644500,0.24597920
-0.62180353,2.43598700,0.24460590
-0.62170353,2.43430900,0.24277470
-0.62160353,2.43308800,0.24155400
-0.62150353,2.43339300,0.24002810
-0.62140353,2.43293500,0.23834960
-0.62130353,2.43141000,0.23636590
-0.62120353,2.43079900,0.23514510
-0.62110353,2.42973100,0.23361920
-0.62100353,2.42942600,0.23255100
-0.62090353,2.42774700,0.23026220
-0.62080353,2.42713700,0.22843100
-0.62070353,2.42652700,0.22705770
-0.62060353,2.42622200,0.22522660
-0.62050353,2.42454300,0.22415850
-0.62040353,2.42393300,0.22156440
-0.62030353,2.42286400,0.21973330
-0.62020353,2.42194900,0.21774960
-0.62010353,2.42133900,0.21622360
-0.62000353,2.42042300,0.21485030
-0.61990353,2.41966000,0.21271400
-0.61980353,2.41843900,0.21118810
-0.61970353,2.41706600,0.21011990
-0.61960353,2.41660800,0.20859400
-0.61950353,2.41554000,0.20676290
-0.61940353,2.41508200,0.20569470
-0.61930353,2.41462400,0.20371100
-0.61920353,2.41264100,0.20157480
-0.61910353,2.41142000,0.19959110
-0.61900353,2.41081000,0.19852290
-0.61890353,2.40958900,0.19806510
-0.61880353,2.40821600,0.19455550
-0.61870353,2.40760500,0.19302960
-0.61860353,2.40638400,0.19211400
-0.61850353,2.40546900,0.18967250
-0.61840353,2.40363800,0.18845180
-0.61830353,2.40424800,0.18631550
-0.61820353,2.40257000,0.18539990
-0.61810353,2.40134900,0.18356880
-0.61800353,2.40073800,0.18295850
-0.61790353,2.39967000,0.18036440
-0.61780353,2.39845000,0.17914370
-0.61770353,2.39692400,0.17716000
-0.61760353,2.39646600,0.17593920
-0.61750353,2.39478800,0.17365030
-0.61740353,2.39295600,0.17212440
-0.61730353,2.39326100,0.17090370
-0.61720353,2.39097300,0.16937770
-0.61710353,2.38959900,0.16815700
-0.61700353,2.38822600,0.16586810
-0.61690353,2.38731100,0.16403700
-0.61680353,2.38593700,0.16266370
-0.61670353,2.38532700,0.16144290
-0.61660353,2.38471600,0.15869620
-0.61650353,2.38410600,0.15762810
-0.61640353,2.38258000,0.15610220
-0.61630353,2.38059600,0.15396590
-0.61620353,2.37937600,0.15289770
-0.61610353,2.37769700,0.15137180
-0.61600353,2.37662900,0.14862510
-0.61590353,2.37586600,0.14816740
-0.61580353,2.37540800,0.14648880
-0.61570353,2.37327200,0.14358960
-0.61560353,2.37128800,0.14206370
-0.61550353,2.37098300,0.14099550
-0.61540353,2.36991500,0.13885920
-0.61530353,2.36884700,0.13702810
-0.61520353,2.36808400,0.13550220
-0.61510353,2.36594700,0.13428140
-0.61500353,2.36457400,0.13229770
-0.61490353,2.36289500,0.13168740
-0.61480353,2.36198000,0.12924590
-0.61470353,2.36030100,0.12772000
-0.61460353,2.35862300,0.12588890
-0.61450353,2.35831800,0.12436290
-0.61440353,2.35602900,0.12237920
-0.61430353,2.35526600,0.12009030
-0.61420353,2.35435000,0.11886960
-0.61410353,2.35251900,0.11734370
-0.61400353,2.35114600,0.11520740
-0.61390353,2.35007800,0.11444440
-0.61380353,2.34839900,0.11261330
-0.61370353,2.34717800,0.11124000
-0.61360353,2.34473700,0.10910370
-0.61350353,2.34519500,0.10666220
-0.61340353,2.34244800,0.10605180
-0.61330353,2.34107500,0.10376290
-0.61320353,2.33985400,0.10254220
-0.61310353,2.33802300,0.10055850
-0.61300353,2.33710700,0.09857479
-0.61290353,2.33497100,0.09811701
-0.61280353,2.33405600,0.09506515
-0.61270353,2.33207200,0.09369183
-0.61260353,2.33039300,0.09231849
-0.61250353,2.32841000,0.09094515
-0.61240353,2.32856200,0.08911405
-0.61230353,2.32642600,0.08774071
-0.61220353,2.32398400,0.08575701
-0.61210353,2.32291600,0.08346812
-0.61200353,2.32032200,0.08194220
-0.61190353,2.31940700,0.07995850
-0.61180353,2.31849100,0.07827998
-0.61170353,2.31833900,0.07705924
-0.61160353,2.31498100,0.07553331
-0.61150353,2.31315000,0.07385479
-0.61140353,2.31101400,0.07202368
-0.61130353,2.31025100,0.07003998
-0.61120353,2.30994600,0.06866664
-0.61110353,2.30735200,0.06729332
-0.61100353,2.30582600,0.06561480
-0.61090353,2.30369000,0.06332590
-0.61080353,2.30170600,0.06149480
-0.61070353,2.30063800,0.06088443
-0.61060353,2.29819600,0.05874813
-0.61050353,2.29758600,0.05767998
-0.61040353,2.29545000,0.05554369
-0.61030353,2.29499200,0.05447554
-0.61020353,2.29239800,0.05142369
-0.61010353,2.29026200,0.05035554
-0.61000353,2.28888800,0.04852443
-0.60990353,2.28629400,0.04684591
-0.60980353,2.28492100,0.04486221
-0.60970353,2.28385300,0.04364147
-0.60960353,2.28156400,0.04287850
-0.60950353,2.27927500,0.03952147
-0.60940353,2.27744400,0.03814813
-0.60930353,2.27652800,0.03646962
-0.60920353,2.27530700,0.03540147
-0.60910353,2.27347600,0.03311258
-0.60900353,2.27057700,0.03219703
-0.60890353,2.26889800,0.03021332
-0.60880353,2.26661000,0.02929777
-0.60870353,2.26645700,0.02761925
-0.60860353,2.26386300,0.02548296
-0.60850353,2.26310000,0.02334666
-0.60840353,2.25989600,0.02243111
-0.60830353,2.25913300,0.02044740
-0.60820353,2.25638600,0.01861629
-0.60810353,2.25531800,0.01709037
-0.60800353,2.25333400,0.01403851
-0.60790353,2.25119800,0.01358074
-0.60780353,2.24967200,0.01129185
-0.60770353,2.24784100,0.00930815
-0.60760353,2.24524700,0.00808741
-0.60750353,2.24448400,0.00640889
-0.60740353,2.24204200,0.00488296
-0.60730353,2.24036400,0.00366222
-0.60720353,2.23914300,0.00076296
-0.60710353,2.23639600,0.00091556
-0.60700353,2.23426000,-0.00228889
-0.60690353,2.23273400,-0.00457778
-0.60680353,2.23044500,-0.00534074
