Time,Channel A,Channel B
-0.68210865,2.17139200,0.63539530
-0.68200865,2.17398600,0.63447980
-0.68190865,2.17673300,0.63310650
-0.68180865,2.17780100,0.63234350
-0.68170865,2.18054700,0.63173310
-0.68160865,2.18268400,0.63081760
-0.68150865,2.18482000,0.62944420
-0.68140865,2.18649900,0.62913910
-0.68130865,2.18802500,0.62791830
-0.68120865,2.19092400,0.62730800
-0.68110865,2.19290800,0.62562940
-0.68100865,2.19489100,0.62547680
-0.68090865,2.19687500,0.62471390
-0.68080865,2.19824800,0.62440870
-0.68070865,2.20023200,0.62227240
-0.68060865,2.20282600,0.62166200
-0.68050865,2.20481000,0.61983090
-0.68040865,2.20755600,0.61952570
-0.68030865,2.20831900,0.61815240
-0.68020865,2.21045600,0.61754200
-0.68010865,2.21259200,0.61693170
-0.68000865,2.21488100,0.61586350
-0.67990865,2.21655900,0.61494800
-0.67980865,2.21808500,0.61418500
-0.67970865,2.21961100,0.61311690
-0.67960865,2.22129000,0.61220130
-0.67950865,2.22388400,0.61159090
-0.67940865,2.22602000,0.61037020
-0.67930865,2.22830900,0.60914950
-0.67920865,2.23059800,0.60869170
-0.67910865,2.23181900,0.60823390
-0.67900865,2.23258200,0.60686060
-0.67890865,2.23532800,0.60563980
-0.67880865,2.23670100,0.60426650
-0.67870865,2.23883800,0.60304580
-0.67860865,2.24021100,0.60319830
-0.67850865,2.24341600,0.60197760
-0.67840865,2.24478900,0.60090950
-0.67830865,2.24662000,0.59877320
-0.67820865,2.24860400,0.59907840
-0.67810865,2.25074000,0.59785760
-0.67800865,2.25135000,0.59587390
-0.67790865,2.25501300,0.59587390
-0.67780865,2.25592800,0.59495840
-0.67770865,2.25653900,0.59343240
-0.67760865,2.25898000,0.59251680
-0.67750865,2.26035300,0.59144870
-0.67740865,2.26249000,0.59038050
-0.67730865,2.26432100,0.58977020
-0.67720865,2.26554200,0.58839680
-0.67710865,2.26798300,0.58732870
-0.67700865,2.26966200,0.58656570
-0.67690865,2.27164500,0.58442940
-0.67680865,2.27332400,0.58427690
-0.67670865,2.27423900,0.58397170
-0.67660865,2.27652800,0.58183540
-0.67650865,2.27835900,0.58153020
-0.67640865,2.28064800,0.58076720
-0.67630865,2.28186900,0.57878350
-0.67620865,2.28263200,0.57893610
-0.67610865,2.28446300,0.57756280
-0.67600865,2.28659900,0.57588430
-0.67590865,2.28843000,0.57527390
-0.67580865,2.28873600,0.57451090
-0.67570865,2.29178700,0.57405320
-0.67560865,2.29300800,0.57298500
-0.67550865,2.29422900,0.57069610
-0.67540865,2.29636500,0.57069610
-0.67530865,2.29773900,0.56871240
-0.67520865,2.29957000,0.56840720
-0.67510865,2.30048500,0.56688130
-0.67500865,2.30231600,0.56611840
-0.67490865,2.30445300,0.56474500
-0.67480865,2.30552100,0.56352430
-0.67470865,2.30658900,0.56260870
-0.67460865,2.30842000,0.56169320
-0.67450865,2.31009900,0.56062500
-0.67440865,2.31223500,0.56016730
-0.67430865,2.31345600,0.55925170
-0.67420865,2.31421900,0.55833610
-0.67410865,2.31605000,0.55681020
-0.67400865,2.31803300,0.55619980
-0.67390865,2.31879600,0.55436870
-0.67380865,2.32062700,0.55375840
-0.67370865,2.32261100,0.55314800
-0.67360865,2.32413700,0.55146940
-0.67350865,2.32566300,0.54994360
-0.67340865,2.32657900,0.54979090
-0.67330865,2.32841000,0.54795990
-0.67320865,2.32947800,0.54734950
-0.67310865,2.33161400,0.54551830
-0.67300865,2.33359800,0.54506060
-0.67290865,2.33420800,0.54368720
-0.67280865,2.33542900,0.54231390
-0.67270865,2.33665000,0.54200880
-0.67260865,2.33848100,0.54139830
-0.67250865,2.33970100,0.53910950
-0.67240865,2.34092200,0.53910950
-0.67230865,2.34122800,0.53666800
-0.67220865,2.34366900,0.53559980
-0.67210865,2.34550000,0.53514210
-0.67200865,2.34733100,0.53407390
-0.67190865,2.34778900,0.53331090
-0.67180865,2.34901000,0.53239540
-0.67170865,2.35114600,0.53041170
-0.67160865,2.35175600,0.52903840
-0.67150865,2.35313000,0.52812280
-0.67140865,2.35450300,0.52797020
-0.67130865,2.35602900,0.52613910
-0.67120865,2.35663900,0.52568130
-0.67110865,2.35908100,0.52400280
-0.67100865,2.36121700,0.52400280
-0.67090865,2.36091200,0.52186650
-0.67080865,2.36243800,0.52095100
-0.67070865,2.36350600,0.51957760
-0.67060865,2.36472700,0.51774650
-0.67050865,2.36625300,0.51728870
-0.67040865,2.36762600,0.51698360
-0.67030865,2.36838900,0.51484730
-0.67020865,2.37037300,0.51347390
-0.67010865,2.37189900,0.51332130
-0.67000865,2.37235600,0.51225320
-0.66990865,2.37373000,0.51087990
-0.66980865,2.37479800,0.51026950
-0.66970865,2.37586600,0.50859090
-0.66960865,2.37769700,0.50737020
-0.66950865,2.37891800,0.50691250
-0.66940865,2.38120700,0.50523390
-0.66930865,2.38074900,0.50523390
-0.66920865,2.38212200,0.50386060
-0.66910865,2.38273300,0.50202950
-0.66900865,2.38517400,0.49989320
-0.66890865,2.38532700,0.50019840
-0.66880865,2.38685300,0.49928280
-0.66870865,2.38837900,0.49729910
-0.66860865,2.38898900,0.49546800
-0.66850865,2.38990400,0.49439980
-0.66840865,2.39066700,0.49455240
-0.66830865,2.39326100,0.49195840
-0.66820865,2.39356700,0.49165320
-0.66810865,2.39478800,0.49089020
-0.66800865,2.39570300,0.48966950
-0.66790865,2.39722900,0.48783840
-0.66780865,2.39707600,0.48753320
-0.66770865,2.39967000,0.48615990
-0.66760865,2.39997600,0.48509170
-0.66750865,2.40043300,0.48371840
-0.66740865,2.40150100,0.48142950
-0.66730865,2.40302800,0.48112430
-0.66720865,2.40485900,0.47959840
-0.66710865,2.40669000,0.47914060
-0.66700865,2.40546900,0.47761470
-0.66690865,2.40669000,0.47593610
-0.66680865,2.40760500,0.47486800
-0.66670865,2.40867300,0.47395240
-0.66660865,2.41004700,0.47227390
-0.66650865,2.41081000,0.47196870
-0.66640865,2.41126800,0.47135840
-0.66630865,2.41218300,0.46998500
-0.66620865,2.41355600,0.46922210
-0.66610865,2.41447200,0.46662800
-0.66600865,2.41569300,0.46586500
-0.66590865,2.41599800,0.46479690
-0.66580865,2.41737100,0.46372880
-0.66570865,2.41859200,0.46143980
-0.66560865,2.41920200,0.46021910
-0.66550865,2.42042300,0.46067690
-0.66540865,2.42072800,0.45884580
-0.66530865,2.42179600,0.45747240
-0.66520865,2.42317000,0.45686210
-0.66510865,2.42347500,0.45579390
-0.66500865,2.42423800,0.45426800
-0.66490865,2.42561100,0.45274210
-0.66480865,2.42576400,0.45152130
-0.66470865,2.42713700,0.45091100
-0.66460865,2.42744200,0.44907990
-0.66450865,2.42896800,0.44877470
-0.66440865,2.42881600,0.44679100
-0.66430865,2.42988400,0.44557020
-0.66420865,2.43141000,0.44480730
-0.66410865,2.43141000,0.44312880
-0.66400865,2.43156200,0.44160280
-0.66390865,2.43385100,0.44083990
-0.66380865,2.43430900,0.43946650
-0.66370865,2.43537700,0.43855100
-0.66360865,2.43644500,0.43748280
-0.66350865,2.43736100,0.43595690
-0.66340865,2.43751300,0.43443100
-0.66330865,2.43751300,0.43321030
-0.66320865,2.43812400,0.43229470
-0.66310865,2.43903900,0.43031100
-0.66300865,2.44010700,0.43015840
-0.66290865,2.44117500,0.42847990
-0.66280865,2.44193900,0.42802210
-0.66270865,2.44300700,0.42634360
-0.66260865,2.44270200,0.42466510
-0.66250865,2.44438000,0.42222360
-0.66240865,2.44346500,0.42207100
-0.66230865,2.44514300,0.42085020
-0.66220865,2.44529600,0.41932430
-0.66210865,2.44590600,0.41779840
-0.66200865,2.44651600,0.41749320
-0.66190865,2.44712700,0.41642500
-0.66180865,2.44819500,0.41489910
-0.66170865,2.44880500,0.41367840
-0.66160865,2.44956800,0.41230510
-0.66150865,2.44926300,0.41062650
-0.66140865,2.45078900,0.40986360
-0.66130865,2.45124700,0.40864280
-0.66120865,2.45139900,0.40772730
-0.66110865,2.45262000,0.40559100
-0.66100865,2.45231500,0.40452280
-0.66090865,2.45292500,0.40269170
-0.66080865,2.45323000,0.40314950
-0.66070865,2.45475600,0.40131840
-0.66060865,2.45521400,0.39994510
-0.66050865,2.45567200,0.39796140
-0.66040865,2.45536700,0.39750360
-0.66030865,2.45643500,0.39613030
-0.66020865,2.45719800,0.39536730
-0.66010865,2.45780800,0.39353620
-0.66000865,2.45796100,0.39262060
-0.65990865,2.45765600,0.39201020
-0.65980865,2.45826600,0.38956880
-0.65970865,2.45963900,0.38804280
-0.65960865,2.45948700,0.38743250
-0.65950865,2.46009700,0.38651690
-0.65940865,2.45994400,0.38499100
-0.65930865,2.46025000,0.38254950
-0.65920865,2.46055500,0.38193910
-0.65910865,2.46162300,0.38071840
-0.65900865,2.46162300,0.37995540
-0.65890865,2.46269100,0.37903990
-0.65880865,2.46314900,0.37705620
-0.65870865,2.46253800,0.37598800
-0.65860865,2.46284400,0.37415690
-0.65850865,2.46391200,0.37354650
-0.65840865,2.46391200,0.37278360
-0.65830865,2.46452200,0.37156280
-0.65820865,2.46498000,0.37018950
-0.65810865,2.46574300,0.36881620
-0.65800865,2.46574300,0.36683250
-0.65790865,2.46543800,0.36606950
-0.65780865,2.46559000,0.36408580
-0.65770865,2.46650600,0.36347540
-0.65760865,2.46681100,0.36240730
-0.65750865,2.46635300,0.36042360
-0.65740865,2.46864200,0.35981320
-0.65730865,2.46803200,0.35798210
-0.65720865,2.46711600,0.35798210
-0.65710865,2.46742200,0.35523550
-0.65700865,2.46879500,0.35401470
-0.65690865,2.46910000,0.35325180
-0.65680865,2.46864200,0.35218360
-0.65670865,2.46971000,0.34989470
-0.65660865,2.46940500,0.34897910
-0.65650865,2.47016800,0.34684290
-0.65640865,2.47001600,0.34607990
-0.65630865,2.46940500,0.34440140
-0.65620865,2.46940500,0.34333320
-0.65610865,2.47016800,0.34195990
-0.65600865,2.47077800,0.34073920
-0.65590865,2.47062600,0.33906060
-0.65580865,2.47093100,0.33845030
-0.65570865,2.47062600,0.33585620
-0.65560865,2.47093100,0.33616140
-0.65550865,2.47138900,0.33433030
-0.65540865,2.47062600,0.33326210
-0.65530865,2.47093100,0.33204140
-0.65520865,2.47184700,0.33005770
-0.65510865,2.47123600,0.32883690
-0.65500865,2.47199900,0.32761620
-0.65490865,2.47276200,0.32609030
-0.65480865,2.47199900,0.32441170
-0.65470865,2.47093100,0.32395400
-0.65460865,2.47215200,0.32227550
-0.65450865,2.47261000,0.32074950
-0.65440865,2.47184700,0.31876580
-0.65430865,2.47215200,0.31800290
-0.65420865,2.47261000,0.31678210
-0.65410865,2.47199900,0.31525620
-0.65400865,2.47306800,0.31464580
-0.65390865,2.47215200,0.31342510
-0.65380865,2.47215200,0.31174660
-0.65370865,2.47184700,0.30991550
-0.65360865,2.47215200,0.30930510
-0.65350865,2.47261000,0.30869470
-0.65340865,2.47276200,0.30747400
-0.65330865,2.47215200,0.30533770
-0.65320865,2.47261000,0.30320140
-0.65310865,2.47291500,0.30259100
-0.65300865,2.47199900,0.30075990
-0.65290865,2.47215200,0.29969180
-0.65280865,2.47154100,0.29862360
-0.65270865,2.47169400,0.29694510
-0.65260865,2.47276200,0.29618210
-0.65250865,2.47184700,0.29343550
-0.65240865,2.47154100,0.29297770
-0.65230865,2.47230400,0.29084140
-0.65220865,2.47032100,0.28992580
-0.65210865,2.47154100,0.28977330
-0.65200865,2.47062600,0.28702660
-0.65190865,2.47123600,0.28611100
-0.65180865,2.47093100,0.28489030
-0.65170865,2.47047300,0.28382210
-0.65160865,2.47077800,0.28199100
-0.65150865,2.47138900,0.28046510
-0.65140865,2.47199900,0.28000730
-0.65130865,2.46955800,0.27878660
-0.65120865,2.47047300,0.27695550
-0.65110865,2.47032100,0.27481920
-0.65100865,2.47016800,0.27405620
-0.65090865,2.46925300,0.27283550
-0.65080865,2.46940500,0.27054660
-0.65070865,2.46925300,0.26963100
-0.65060865,2.46879500,0.26841030
-0.65050865,2.46833700,0.26749470
-0.65040865,2.46818400,0.26612140
-0.65030865,2.46681100,0.26474810
-0.65020865,2.46787900,0.26230660
-0.65010865,2.46650600,0.26123850
-0.65000865,2.46757400,0.26093330
-0.64990865,2.46650600,0.25894950
-0.64980865,2.46528500,0.25772880
-0.64970865,2.46681100,0.25681330
-0.64960865,2.46574300,0.25498210
-0.64950865,2.46650600,0.25452440
-0.64940865,2.46513300,0.25208290
-0.64930865,2.46498000,0.25131990
-0.64920865,2.46452200,0.24979400
-0.64910865,2.46406400,0.24781030
-0.64900865,2.46345400,0.24582660
-0.64890865,2.46345400,0.24491100
-0.64880865,2.46299600,0.24414810
-0.64870865,2.46223300,0.24353770
-0.64860865,2.46116500,0.24140140
-0.64850865,2.46208100,0.23941770
-0.64840865,2.46055500,0.23834960
-0.64830865,2.46101300,0.23606070
-0.64820865,2.46101300,0.23560290
-0.64810865,2.46055500,0.23407700
-0.64800865,2.45979200,0.23270360
-0.64790865,2.45841900,0.23163550
-0.64780865,2.45902900,0.23010960
-0.64770865,2.45826600,0.22873620
-0.64760865,2.45841900,0.22644730
-0.64750865,2.45735000,0.22553180
-0.64740865,2.45689200,0.22400590
-0.64730865,2.45719800,0.22232730
-0.64720865,2.45506100,0.22080140
-0.64710865,2.45567200,0.21958070
-0.64700865,2.45475600,0.21927550
-0.64690865,2.45368800,0.21652880
-0.64680865,2.45368800,0.21530810
-0.64670865,2.45445100,0.21378220
-0.64660865,2.45338300,0.21271400
-0.64650865,2.45201000,0.21225620
-0.64640865,2.45109400,0.21011990
-0.64630865,2.45109400,0.20889920
-0.64620865,2.44972100,0.20691550
-0.64610865,2.44941600,0.20691550
-0.64600865,2.44926300,0.20554220
-0.64590865,2.44819500,0.20371100
-0.64580865,2.44727900,0.20142220
-0.64570865,2.44743200,0.20081180
-0.64560865,2.44743200,0.19943850
-0.64550865,2.44712700,0.19837030
-0.64540865,2.44514300,0.19653920
-0.64530865,2.44468500,0.19531850
-0.64520865,2.44453300,0.19363990
-0.64510865,2.44331200,0.19257180
-0.64500865,2.44270200,0.19135110
-0.64490865,2.44087000,0.18936740
-0.64480865,2.44041300,0.18860440
-0.64470865,2.44010700,0.18753620
-0.64460865,2.43934400,0.18539990
-0.64450865,2.43949700,0.18478960
-0.64440865,2.43827600,0.18311110
-0.64430865,2.43797100,0.18158510
-0.64420865,2.43827600,0.17960140
-0.64410865,2.43690300,0.17838070
-0.64400865,2.43553000,0.17777030
-0.64390865,2.43415600,0.17532880
-0.64380865,2.43369900,0.17517620
-0.64370865,2.43339300,0.17349770
-0.64360865,2.43354600,0.17212440
-0.64350865,2.43171500,0.16998810
-0.64340865,2.43049400,0.16892000
-0.64330865,2.42973100,0.16693620
-0.64320865,2.42866300,0.16678370
-0.64310865,2.42835800,0.16434220
-0.64300865,2.42835800,0.16296880
-0.64290865,2.42576400,0.16205330
-0.64280865,2.42622200,0.16022220
-0.64270865,2.42515300,0.15930660
-0.64260865,2.42332200,0.15839110
-0.64250865,2.42362700,0.15610220
-0.64240865,2.42317000,0.15488140
-0.64230865,2.42103300,0.15244000
-0.64220865,2.42103300,0.15274510
-0.64210865,2.41966000,0.14954070
-0.64200865,2.41966000,0.14938810
-0.64190865,2.41737100,0.14725180
-0.64180865,2.41737100,0.14664140
-0.64170865,2.41569300,0.14542070
-0.64160865,2.41538700,0.14236890
-0.64150865,2.41431900,0.14175850
-0.64140865,2.41294600,0.14069030
-0.64130865,2.41279300,0.13870660
-0.64120865,2.41203000,0.13702810
-0.64110865,2.41142000,0.13519700
-0.64100865,2.40958900,0.13473920
-0.64090865,2.40867300,0.13351850
-0.64080865,2.40821600,0.13153480
-0.64070865,2.40730000,0.13031400
-0.64060865,2.40485900,0.12878810
-0.64050865,2.40379000,0.12787260
-0.64040865,2.40287500,0.12588890
-0.64030865,2.40257000,0.12451550
-0.64020865,2.40165400,0.12268440
-0.64010865,2.40043300,0.12222660
-0.64000865,2.39906000,0.11993770
-0.63990865,2.39890700,0.11963260
-0.63980865,2.39722900,0.11719110
-0.63970865,2.39631300,0.11703850
-0.63960865,2.39570300,0.11474960
-0.63950865,2.39463500,0.11322370
-0.63940865,2.39326100,0.11169770
-0.63930865,2.39204100,0.10971400
-0.63920865,2.39066700,0.10879850
-0.63910865,2.39021000,0.10773030
-0.63900865,2.38898900,0.10605180
-0.63890865,2.38776800,0.10437330
-0.63880865,2.38639500,0.10330520
-0.63870865,2.38593700,0.10208440
-0.63860865,2.38410600,0.10025330
-0.63850865,2.38273300,0.09826960
-0.63840865,2.38135900,0.09735405
-0.63830865,2.38044400,0.09674367
-0.63820865,2.37952800,0.09353923
-0.63810865,2.37861300,0.09353923
-0.63800865,2.37739200,0.09094515
-0.63790865,2.37434000,0.08957183
-0.63780865,2.37403500,0.08835109
-0.63770865,2.37342500,0.08636738
-0.63760865,2.37250900,0.08575701
-0.63750865,2.37067800,0.08407849
-0.63740865,2.36945700,0.08285775
-0.63730865,2.36777900,0.08102664
-0.63720865,2.36640500,0.07934812
-0.63710865,2.36594700,0.07782220
-0.63700865,2.36426900,0.07660146
-0.63690865,2.36289500,0.07629627
-0.63680865,2.36198000,0.07385479
-0.63670865,2.36121700,0.07278664
-0.63660865,2.36014900,0.07171850
-0.63650865,2.35847000,0.07049776
-0.63640865,2.35725000,0.06866664
-0.63630865,2.35496100,0.06820887
-0.63620865,2.35374000,0.06607258
-0.63610865,2.35313000,0.06515702
-0.63600865,2.35175600,0.06225776
-0.63590865,2.34992500,0.06088443
-0.63580865,2.34946800,0.05920591
-0.63570865,2.34794200,0.05798517
-0.63560865,2.34656800,0.05737480
-0.63550865,2.34427900,0.05554369
-0.63540865,2.34260100,0.05386517
-0.63530865,2.34321100,0.05264443
-0.63520865,2.34077000,0.05172887
-0.63510865,2.33863300,0.04943999
-0.63500865,2.33863300,0.04959258
-0.63490865,2.33665000,0.04684591
-0.63480865,2.33573400,0.04501480
-0.63470865,2.33451300,0.04379406
-0.63460865,2.33237700,0.04181036
-0.63450865,2.33054600,0.04104739
-0.63440865,2.32978300,0.04058962
-0.63430865,2.32795200,0.03845332
-0.63420865,2.32657900,0.03738517
-0.63410865,2.32444200,0.03540147
-0.63400865,2.32322100,0.03463851
-0.63390865,2.32276400,0.03250221
-0.63380865,2.32001700,0.03128147
-0.63370865,2.31925400,0.03006073
-0.63360865,2.31666000,0.02822962
-0.63350865,2.31711800,0.02746666
-0.63340865,2.31421900,0.02594073
-0.63330865,2.31345600,0.02365185
-0.63320865,2.31101400,0.02243111
-0.63310865,2.31055600,0.02105777
-0.63300865,2.31009900,0.01953185
-0.63290865,2.30674100,0.01800592
-0.63280865,2.30582600,0.01632740
-0.63270865,2.30323200,0.01602222
-0.63260865,2.30201100,0.01403851
-0.63250865,2.30048500,0.01327555
-0.63240865,2.29972200,0.01007111
-0.63230865,2.29758600,0.00961333
-0.63220865,2.29575500,0.00793481
-0.63210865,2.29392400,0.00671407
-0.63200865,2.29178700,0.00503555
-0.63190865,2.29102400,0.00442518
-0.63180865,2.28934600,0.00320444
-0.63170865,2.28721000,0.00152593
-0.63160865,2.28614200,-0.00061037
-0.63150865,2.28415800,-0.00167852
-0.63140865,2.28247900,-0.00335704
-0.63130865,2.28080100,-0.00320444
-0.63120865,2.27958000,-0.00595111
-0.63110865,2.27881700,-0.00732444
-0.63100865,2.27652800,-0.00854518
-0.63090865,2.27439200,-0.01007111
-0.63080865,2.27195000,-0.01144444
-0.63070865,2.27164500,-0.01373333
-0.63060865,2.27011900,-0.01449629
-0.63050865,2.26889800,-0.01663259
-0.63040865,2.26661000,-0.01754814
-0.63030865,2.26493100,-0.01846370
-0.63020865,2.26157400,-0.02105777
-0.63010865,2.26035300,-0.02243111
-0.63000865,2.25867500,-0.02365185
-0.62990865,2.25669100,-0.02487259
-0.62980865,2.25562300,-0.02563555
-0.62970865,2.25394400,-0.02838221
-0.62960865,2.25135000,-0.02883999
-0.62950865,2.24982500,-0.03051851
-0.62940865,2.24738300,-0.03128147
-0.62930865,2.24692500,-0.03326517
-0.62920865,2.24524700,-0.03509629
-0.62910865,2.24219500,-0.03738517
-0.62900865,2.24204200,-0.03784295
-0.62890865,2.23899100,-0.04028443
-0.62880865,2.23746400,-0.04135258
-0.62870865,2.23624400,-0.04303110
-0.62860865,2.23380200,-0.04425184
-0.62850865,2.23151400,-0.04486221
-0.62840865,2.22922400,-0.04684591
-0.62830865,2.22724100,-0.04867702
-0.62820865,2.22556200,-0.04959258
-0.62810865,2.22449400,-0.05066073
-0.62800865,2.22205300,-0.05233924
-0.62790865,2.22037400,-0.05386517
-0.62780865,2.21915300,-0.05584887
-0.62770865,2.21610200,-0.05661184
-0.62760865,2.21457600,-0.05890072
-0.62750865,2.21167600,-0.06027406
-0.62740865,2.21045600,-0.06134220
-0.62730865,2.20786200,-0.06256294
-0.62720865,2.20694600,-0.06454664
-0.62710865,2.20526700,-0.06515702
-0.62700865,2.20160500,-0.06698813
-0.62690865,2.20099500,-0.06866664
-0.62680865,2.19870600,-0.07019258
-0.62670865,2.19718000,-0.07187109
-0.62660865,2.19458600,-0.07248146
-0.62650865,2.19168700,-0.07400738
-0.62640865,2.19061900,-0.07522812
-0.62630865,2.18894000,-0.07644887
-0.62620865,2.18573600,-0.07827998
-0.62610865,2.18421000,-0.07995850
-0.62600865,2.18192100,-0.08056886
-0.62590865,2.17947900,-0.08270516
-0.62580865,2.17764800,-0.08407849
-0.62570865,2.17658000,-0.08529923
-0.62560865,2.17276500,-0.08728294
-0.62550865,2.17047600,-0.08835109
-0.62540865,2.16803500,-0.09002960
-0.62530865,2.16620400,-0.09186071
-0.62520865,2.16452500,-0.09262367
-0.62510865,2.16361000,-0.09338664
-0.62500865,2.16086300,-0.09521775
-0.62490865,2.15933700,-0.09674367
-0.62480865,2.15643800,-0.09842219
-0.62470865,2.15430200,-0.10040590
-0.62460865,2.15308100,-0.10162660
-0.62450865,2.15109700,-0.10300000
-0.62440865,2.14896100,-0.10422070
-0.62430865,2.14560400,-0.10574660
-0.62420865,2.14362000,-0.10788290
-0.62410865,2.14133100,-0.10864590
-0.62400865,2.13934800,-0.11017180
-0.62390865,2.13690600,-0.11108740
-0.62380865,2.13492200,-0.11291850
-0.62370865,2.13293900,-0.11474960
-0.62360865,2.13034500,-0.11566520
-0.62350865,2.12820800,-0.11703850
-0.62340865,2.12591900,-0.11810660
-0.62330865,2.12363100,-0.12070070
-0.62320865,2.12149400,-0.12222660
-0.62310865,2.12103600,-0.12192140
-0.62300865,2.11798500,-0.12451550
-0.62290865,2.11462800,-0.12558370
-0.62280865,2.11249100,-0.12710960
-0.62270865,2.10974500,-0.12878810
-0.62260865,2.10715100,-0.12970370
-0.62250865,2.10684500,-0.13122960
-0.62240865,2.10409900,-0.13275550
-0.62230865,2.10150500,-0.13412890
-0.62220865,2.10013100,-0.13611260
-0.62210865,2.09677400,-0.13672290
-0.62200865,2.09463800,-0.13901180
-0.62190865,2.09234900,-0.13992740
-0.62180865,2.08990800,-0.14191110
-0.62170865,2.08853400,-0.14267400
-0.62160865,2.08533000,-0.14465770
-0.62150865,2.08349900,-0.14603110
-0.62140865,2.08059900,-0.14679400
-0.62130865,2.07831000,-0.14847250
-0.62120865,2.07709000,-0.14999850
-0.62110865,2.07342700,-0.15167700
-0.62100865,2.07220700,-0.15259250
-0.62090865,2.06915500,-0.15396590
-0.62080865,2.06640800,-0.15625480
-0.62070865,2.06396700,-0.15778070
-0.62060865,2.06198300,-0.15854370
-0.62050865,2.05923700,-0.15945920
-0.62040865,2.05679500,-0.16159550
-0.62030865,2.05450600,-0.16220590
-0.62020865,2.05221700,-0.16403700
-0.62010865,2.05053900,-0.16632590
-0.62000865,2.04733400,-0.16769920
-0.61990865,2.04458800,-0.16830960
-0.61980865,2.04229900,-0.16998810
-0.61970865,2.04001000,-0.17075110
-0.61960865,2.03756800,-0.17258220
-0.61950865,2.03680500,-0.17410810
-0.61940865,2.03375300,-0.17471850
-0.61930865,2.03009100,-0.17777030
-0.61920865,2.02703900,-0.17807550
-0.61910865,2.02490300,-0.18021180
-0.61900865,2.02368200,-0.18173770
-0.61890865,2.02078300,-0.18280590
-0.61880865,2.01696800,-0.18478960
-0.61870865,2.01483200,-0.18524730
-0.61860865,2.01162700,-0.18753620
-0.61850865,2.00994900,-0.18753620
-0.61840865,2.00735500,-0.19043550
-0.61830865,2.00476100,-0.19165620
-0.61820865,2.00338700,-0.19318220
-0.61810865,2.00094600,-0.19440290
-0.61800865,1.99774200,-0.19577620
-0.61790865,1.99438500,-0.19699700
-0.61780865,1.99240100,-0.19745480
-0.61770865,1.98965400,-0.20081180
-0.61760865,1.98690800,-0.20157480
-0.61750865,1.98385600,-0.20233770
-0.61740865,1.98095600,-0.20386370
-0.61730865,1.97958300,-0.20584740
-0.61720865,1.97653100,-0.20661030
-0.61710865,1.97424200,-0.20783110
-0.61700865,1.97164800,-0.21027250
-0.61690865,1.96874900,-0.21057770
-0.61680865,1.96615500,-0.21271400
-0.61670865,1.96188200,-0.21408730
-0.61660865,1.96050900,-0.21546070
-0.61650865,1.95928800,-0.21652880
-0.61640865,1.95516800,-0.21774960
-0.61630865,1.95318500,-0.21927550
-0.61620865,1.95074300,-0.22095400
-0.61610865,1.94692800,-0.22095400
-0.61600865,1.94463900,-0.22339550
-0.61590865,1.94265600,-0.22431100
-0.61580865,1.93960400,-0.22644730
-0.61570865,1.93701000,-0.22797330
-0.61560865,1.93365300,-0.22904140
-0.61550865,1.93227900,-0.23056730
-0.61540865,1.92861700,-0.23148290
-0.61530865,1.92587100,-0.23316140
-0.61520865,1.92419200,-0.23499250
-0.61510865,1.92037700,-0.23667100
-0.61500865,1.91778300,-0.23804440
-0.61490865,1.91518900,-0.23834960
-0.61480865,1.91244200,-0.23972290
-0.61470865,1.90984800,-0.24048580
-0.61460865,1.90588100,-0.24262220
-0.61450865,1.90328700,-0.24384290
-0.61440865,1.90099800,-0.24552140
-0.61430865,1.89809900,-0.24719990
-0.61420865,1.89550500,-0.24918360
-0.61410865,1.89230000,-0.24948880
-0.61400865,1.88924800,-0.25147250
-0.61390865,1.88604400,-0.25330360
-0.61380865,1.88421300,-0.25452440
-0.61370865,1.88100800,-0.25513470
-0.61360865,1.87856700,-0.25696580
-0.61350865,1.87627800,-0.25833920
-0.61340865,1.87429400,-0.25910210
-0.61330865,1.86925900,-0.26062810
-0.61320865,1.86666500,-0.26230660
-0.61310865,1.86361300,-0.26337470
-0.61300865,1.86162900,-0.26505320
-0.61290865,1.85934000,-0.26657920
-0.61280865,1.85583100,-0.26779990
-0.61270865,1.85338900,-0.26825770
-0.61260865,1.84957400,-0.27024140
-0.61250865,1.84667500,-0.27130960
-0.61240865,1.84362300,-0.27222510
-0.61230865,1.84102900,-0.27451400
-0.61220865,1.83828200,-0.27573470
-0.61210865,1.83507800,-0.27726070
-0.61200865,1.83294200,-0.27863400
-0.61190865,1.82958500,-0.27954950
-0.61180865,1.82653300,-0.28122810
-0.61170865,1.82317600,-0.28260140
-0.61160865,1.82088700,-0.28397470
-0.61150865,1.81737700,-0.28611100
-0.61140865,1.81554600,-0.28611100
-0.61130865,1.81203700,-0.28809470
-0.61120865,1.80883200,-0.28855250
-0.61110865,1.80623800,-0.29007840
-0.61100865,1.80211800,-0.29190950
-0.61090865,1.80059200,-0.29374070
-0.61080865,1.79693000,-0.29465620
-0.61070865,1.79403100,-0.29618210
-0.61060865,1.78991100,-0.29725030
-0.61050865,1.78746900,-0.29877620
-0.61040865,1.78487500,-0.30030210
-0.61030865,1.78182300,-0.30091250
-0.61020865,1.77877100,-0.30304880
-0.61010865,1.77648200,-0.30442210
-0.61000865,1.77266800,-0.30518510
-0.60990865,1.76946300,-0.30594800
-0.60980865,1.76641100,-0.30808430
