Time,Channel A,Channel B
-0.50409264,2.43003600,2.13431200
-0.50399264,2.43125700,2.13568500
-0.50389264,2.43308800,2.13644800
-0.50379265,2.43415600,2.13843200
-0.50369265,2.43507200,2.13934800
-0.50359265,2.43675000,2.14072100
-0.50349265,2.43797100,2.14163600
-0.50339265,2.43858100,2.14316200
-0.50329265,2.43949700,2.14438300
-0.50319265,2.44117500,2.14438300
-0.50309265,2.44148100,2.14651900
-0.50299265,2.44346500,2.14743500
-0.50289265,2.44438000,2.14835000
-0.50279265,2.44483800,2.14972400
-0.50269265,2.44682100,2.15079200
-0.50259265,2.44621100,2.15155500
-0.50249265,2.44911000,2.15262300
-0.50239265,2.44911000,2.15308100
-0.50229265,2.45170500,2.15399600
-0.50219265,2.45170500,2.15643800
-0.50209265,2.45246700,2.15689600
-0.50199265,2.45384100,2.15842200
-0.50189265,2.45475600,2.15994700
-0.50179265,2.45567200,2.16177900
-0.50169265,2.45628200,2.16284700
-0.50159265,2.45750300,2.16315200
-0.50149265,2.45994400,2.16299900
-0.50139265,2.45979200,2.16437300
-0.50129265,2.46055500,2.16498300
-0.50119265,2.46208100,2.16635600
-0.50109265,2.46101300,2.16742400
-0.50099265,2.46284400,2.16971300
-0.50089265,2.46406400,2.16940800
-0.50079265,2.46513300,2.16971300
-0.50069265,2.46604800,2.17032400
-0.50059265,2.46528500,2.17230700
-0.50049265,2.46681100,2.17276500
-0.50039265,2.46772700,2.17307000
-0.50029265,2.46879500,2.17459600
-0.50019265,2.47001600,2.17597000
-0.50009265,2.47047300,2.17658000
-0.49999265,2.47138900,2.17658000
-0.49989265,2.47184700,2.17780100
-0.49979265,2.47138900,2.17780100
-0.49969265,2.47337300,2.17932700
-0.49959265,2.47383000,2.17856400
-0.49949265,2.47474600,2.18009000
-0.49939265,2.47459300,2.18100500
-0.49929265,2.47474600,2.18192100
-0.49919265,2.47688200,2.18359900
-0.49909265,2.47673000,2.18375200
-0.49899265,2.47749300,2.18359900
-0.49889265,2.47825600,2.18436200
-0.49879265,2.47871300,2.18451500
-0.49869265,2.47947600,2.18558300
-0.49859265,2.47962900,2.18649900
-0.49849265,2.47993400,2.18665100
-0.49839265,2.48085000,2.18619300
-0.49829265,2.48130800,2.18771900
-0.49819265,2.48237600,2.18924500
-0.49809265,2.48237600,2.18924500
-0.49799265,2.48252800,2.19000800
-0.49789265,2.48359600,2.19031300
-0.49779265,2.48344400,2.19138100
-0.49769265,2.48405400,2.19183900
-0.49759265,2.48390200,2.19245000
-0.49749265,2.48481700,2.19275500
-0.49739265,2.48619000,2.19321300
-0.49729265,2.48634300,2.19382300
-0.49719265,2.48619000,2.19367100
-0.49709265,2.48664800,2.19397600
-0.49699265,2.48710600,2.19565400
-0.49689265,2.48741100,2.19565400
-0.49679265,2.48725800,2.19611200
-0.49669265,2.48664800,2.19641700
-0.49659265,2.48802100,2.19641700
-0.49649265,2.48756400,2.19595900
-0.49639265,2.48832700,2.19855300
-0.49629265,2.48863200,2.19840100
-0.49619265,2.48878500,2.19885800
-0.49609265,2.48847900,2.19916400
-0.49599265,2.48970000,2.19916400
-0.49589265,2.48909000,2.19977400
-0.49579265,2.48909000,2.19992700
-0.49569265,2.48909000,2.19977400
-0.49559265,2.48954700,2.20007900
-0.49549265,2.49015800,2.20023200
-0.49539265,2.49015800,2.20084200
-0.49529265,2.48985300,2.20114800
-0.49519265,2.49015800,2.20114800
-0.49509265,2.49061600,2.20160500
-0.49499265,2.49122600,2.20191000
-0.49489265,2.49122600,2.20313100
-0.49479265,2.49000500,2.20023200
-0.49469265,2.49015800,2.20145300
-0.49459265,2.49107300,2.20206300
-0.49449265,2.49137900,2.20328400
-0.49439265,2.49153100,2.20236800
-0.49429265,2.49000500,2.20282600
-0.49419265,2.49031000,2.20374200
-0.49409265,2.49015800,2.20343600
-0.49399265,2.48954700,2.20358900
-0.49389265,2.49046300,2.20374200
-0.49379265,2.49015800,2.20389400
-0.49369265,2.48985300,2.20435200
-0.49359265,2.48970000,2.20328400
-0.49349265,2.48970000,2.20343600
-0.49339265,2.48954700,2.20267300
-0.49329265,2.48985300,2.20252100
-0.49319265,2.48985300,2.20267300
-0.49309265,2.48970000,2.20328400
-0.49299265,2.48847900,2.20313100
-0.49289265,2.48832700,2.20358900
-0.49279265,2.48771600,2.20236800
-0.49269265,2.48786900,2.20236800
-0.49259265,2.48832700,2.20343600
-0.49249265,2.48771600,2.20221600
-0.49239265,2.48771600,2.20252100
-0.49229265,2.48664800,2.20252100
-0.49219265,2.48588500,2.20191000
-0.49209265,2.48603800,2.20145300
-0.49199265,2.48603800,2.20252100
-0.49189265,2.48725800,2.20160500
-0.49179265,2.48573300,2.20206300
-0.49169265,2.48451200,2.20191000
-0.49159265,2.48390200,2.20160500
-0.49149265,2.48390200,2.20069000
-0.49139265,2.48390200,2.20099500
-0.49129265,2.48313900,2.20023200
-0.49119265,2.48359600,2.20023200
-0.49109265,2.48146000,2.20023200
-0.49099265,2.48268100,2.19992700
-0.49089265,2.48146000,2.20069000
-0.49079265,2.48054500,2.19992700
-0.49069265,2.48069700,2.19962200
-0.49059265,2.48069700,2.19840100
-0.49049265,2.47917100,2.19901100
-0.49039265,2.47840800,2.19779000
-0.49029265,2.47779800,2.19763800
-0.49019265,2.47810300,2.19779000
-0.49009265,2.47627200,2.19641700
-0.48999265,2.47535600,2.19626500
-0.48989265,2.47596700,2.19641700
-0.48979265,2.47535600,2.19534900
-0.48969265,2.47489900,2.19489100
-0.48959265,2.47398300,2.19489100
-0.48949265,2.47322000,2.19504400
-0.48939265,2.47291500,2.19397600
-0.48929265,2.47230400,2.19351800
-0.48919265,2.47077800,2.19321300
-0.48909265,2.47032100,2.19275500
-0.48899265,2.46864200,2.19214500
-0.48889265,2.46803200,2.19153400
-0.48879265,2.46803200,2.19061900
-0.48869265,2.46787900,2.19122900
-0.48859265,2.46757400,2.19000800
-0.48849265,2.46635300,2.18970300
-0.48839265,2.46559000,2.18878700
-0.48829265,2.46437000,2.18909300
-0.48819265,2.46238600,2.18756700
-0.48809265,2.46208100,2.18665100
-0.48799265,2.46162300,2.18710900
-0.48789265,2.46025000,2.18604100
-0.48779265,2.45963900,2.18527800
-0.48769265,2.45750300,2.18482000
-0.48759265,2.45719800,2.18466800
-0.48749265,2.45704500,2.18436200
-0.48739265,2.45521400,2.18283600
-0.48729265,2.45384100,2.18131000
-0.48719265,2.45399300,2.18070000
-0.48709265,2.45231500,2.18009000
-0.48699265,2.45109400,2.17993700
-0.48689265,2.45094200,2.17902200
-0.48679265,2.44880500,2.17810600
-0.48669265,2.44834700,2.17749600
-0.48659265,2.44727900,2.17520700
-0.48649265,2.44560100,2.17535900
-0.48639265,2.44438000,2.17474900
-0.48629265,2.44392200,2.17368100
-0.48619265,2.44331200,2.17368100
-0.48609265,2.44193900,2.17246000
-0.48599265,2.44026000,2.17139200
-0.48589265,2.43934400,2.17062900
-0.48579265,2.43888700,2.16895100
-0.48569265,2.43766600,2.16788200
-0.48559265,2.43659800,2.16742400
-0.48549265,2.43553000,2.16589900
-0.48539265,2.43415600,2.16635600
-0.48529265,2.43278300,2.16467800
-0.48519265,2.43141000,2.16330500
-0.48509265,2.43034100,2.16284700
-0.48499265,2.42851000,2.16177900
-0.48489265,2.42729000,2.16101600
-0.48479265,2.42622200,2.16040500
-0.48469265,2.42515300,2.15903200
-0.48459265,2.42378000,2.15811600
-0.48449265,2.42164400,2.15613300
-0.48439265,2.42027000,2.15491200
-0.48429265,2.41935500,2.15430200
-0.48419265,2.41706600,2.15262300
-0.48409265,2.41584500,2.15277600
-0.48399265,2.41477700,2.15155500
-0.48389265,2.41294600,2.15018200
-0.48379265,2.41142000,2.14957100
-0.48369265,2.41065700,2.14835000
-0.48359265,2.40958900,2.14667200
-0.48349265,2.40791000,2.14529900
-0.48339265,2.40607900,2.14423000
-0.48329265,2.40379000,2.14301000
-0.48319265,2.40165400,2.14163600
-0.48309265,2.40104400,2.14133100
-0.48299265,2.40073800,2.14011000
-0.48289265,2.39890700,2.13812700
-0.48279265,2.39738200,2.13812700
-0.48269265,2.39570300,2.13675300
-0.48259265,2.39433000,2.13415900
-0.48249265,2.39204100,2.13415900
-0.48239265,2.39036200,2.13232800
-0.48229265,2.38837900,2.13019200
-0.48219265,2.38731100,2.12927700
-0.48209265,2.38532700,2.12866600
-0.48199265,2.38395300,2.12714000
-0.48189265,2.38288500,2.12546200
-0.48179265,2.38074900,2.12515600
-0.48169265,2.37937600,2.12332500
-0.48159265,2.37678100,2.12118900
-0.48149265,2.37479800,2.11981600
-0.48139265,2.37266200,2.11905300
-0.48129265,2.37220400,2.11676400
-0.48119265,2.37022000,2.11584800
-0.48109265,2.36838900,2.11493300
-0.48099265,2.36640500,2.11310100
-0.48089265,2.36457400,2.11203300
-0.48079265,2.36350600,2.11157600
-0.48069265,2.36091200,2.10928700
-0.48059265,2.35908100,2.10699800
-0.48049265,2.35831800,2.10516700
-0.48039265,2.35541800,2.10394600
-0.48029265,2.35297700,2.10257300
-0.48019265,2.35190900,2.10074200
-0.48009265,2.34916200,2.09997900
-0.47999265,2.34748400,2.09769000
-0.47989265,2.34550000,2.09601100
-0.47979265,2.34412700,2.09509600
-0.47969265,2.34138000,2.09433300
-0.47959265,2.33970100,2.09082300
-0.47949265,2.33924400,2.09036500
-0.47939265,2.33665000,2.08838200
-0.47929265,2.33253000,2.08716100
-0.47919265,2.33253000,2.08548200
-0.47909265,2.33100400,2.08365100
-0.47899265,2.32825700,2.08197300
-0.47889265,2.32657900,2.07968400
-0.47879265,2.32383200,2.07831000
-0.47869265,2.32291600,2.07693700
-0.47859265,2.31971200,2.07571600
-0.47849265,2.31849100,2.07403800
-0.47839265,2.31574400,2.07281700
-0.47829265,2.31254000,2.07068100
-0.47819265,2.31055600,2.06854500
-0.47809265,2.30857300,2.06656100
-0.47799265,2.30674100,2.06442500
-0.47789265,2.30399500,2.06320400
-0.47779265,2.30277400,2.06091500
-0.47769265,2.29911200,2.05954200
-0.47759265,2.29773900,2.05633700
-0.47749265,2.29636500,2.05572700
-0.47739265,2.29239800,2.05328500
-0.47729265,2.29102400,2.05359100
-0.47719265,2.28827800,2.05069100
-0.47709265,2.28598900,2.04794500
-0.47699265,2.28415800,2.04641900
-0.47689265,2.28064800,2.04443500
-0.47679265,2.27881700,2.04275600
-0.47669265,2.27744400,2.04092500
-0.47659265,2.27469700,2.03894200
-0.47649265,2.27210300,2.03604200
-0.47639265,2.27027200,2.03451600
-0.47629265,2.26798300,2.03238000
-0.47619265,2.26416800,2.03054900
-0.47609265,2.26157400,2.02841300
-0.47599265,2.25974300,2.02642900
-0.47589265,2.25699600,2.02383500
-0.47579265,2.25608100,2.02368200
-0.47569265,2.25318100,2.02124100
-0.47559265,2.25089300,2.01879900
-0.47549265,2.24829900,2.01651000
-0.47539265,2.24646800,2.01406900
-0.47529265,2.24280500,2.01223800
-0.47519265,2.24097400,2.01055900
-0.47509265,2.23944800,2.00781300
-0.47499265,2.23502300,2.00628700
-0.47489265,2.23227600,2.00445600
-0.47479265,2.23029300,2.00109900
-0.47469265,2.22876700,1.99942000
-0.47459265,2.22479900,1.99652100
-0.47449265,2.22235800,1.99438500
-0.47439265,2.22037400,1.99240100
-0.47429265,2.21686500,1.99087500
-0.47419265,2.21457600,1.98782300
-0.47409265,2.21198200,1.98675500
-0.47399265,2.20923500,1.98294000
-0.47389265,2.20694600,1.98171900
-0.47379265,2.20419900,1.97882000
-0.47369265,2.20160500,1.97744700
-0.47359265,2.19809600,1.97561600
-0.47349265,2.19626500,1.97256400
-0.47339265,2.19290800,1.96920700
-0.47329265,2.19061900,1.96859600
-0.47319265,2.18787200,1.96676500
-0.47309265,2.18344700,1.96386600
-0.47299265,2.18222600,1.96050900
-0.47289265,2.17871600,1.95806800
-0.47279265,2.17566400,1.95654200
-0.47269265,2.17276500,1.95455800
-0.47259265,2.17123900,1.95226900
-0.47249265,2.16711900,1.95028500
-0.47239265,2.16544100,1.94616500
-0.47229265,2.16238900,1.94372400
-0.47219265,2.15933700,1.94189300
-0.47209265,2.15598000,1.94082500
-0.47199265,2.15399600,1.93685700
-0.47189265,2.15125000,1.93487300
-0.47179265,2.14758800,1.93197400
-0.47169265,2.14590900,1.93105900
-0.47159265,2.14194200,1.92800700
-0.47149265,2.13934800,1.92541300
-0.47139265,2.13553300,1.92281900
-0.47129265,2.13370200,1.92053000
-0.47119265,2.13095500,1.91808800
-0.47109265,2.12729300,1.91534200
-0.47099265,2.12424100,1.91259500
-0.47089265,2.12073100,1.91045900
-0.47079265,2.11783200,1.90771200
-0.47069265,2.11539100,1.90481300
-0.47059265,2.11233900,1.90252400
-0.47049265,2.10852400,1.89993000
-0.47039265,2.10547200,1.89718300
-0.47029265,2.10287800,1.89596200
-0.47019265,2.10043600,1.89169000
-0.47009265,2.09646900,1.89046900
-0.46999265,2.09402800,1.88680700
-0.46989265,2.08990800,1.88329700
-0.46979265,2.08700800,1.88177100
-0.46969265,2.08334600,1.87887200
-0.46959265,2.08029400,1.87582000
-0.46949265,2.07709000,1.87398900
-0.46939265,2.07434300,1.87093700
-0.46929265,2.07022300,1.86758000
-0.46919265,2.06717100,1.86529100
-0.46909265,2.06411900,1.86223900
-0.46899265,2.06045700,1.85949300
-0.46889265,2.05755800,1.85659300
-0.46879265,2.05542200,1.85537300
-0.46869265,2.05175900,1.85140500
-0.46859265,2.04596100,1.84881100
-0.46849265,2.04519800,1.84606500
-0.46839265,2.04168800,1.84255500
-0.46829265,2.03909400,1.84011400
-0.46819265,2.03482200,1.83706200
-0.46809265,2.03115900,1.83446800
-0.46799265,2.02826000,1.83324700
-0.46789265,2.02490300,1.82943200
-0.46779265,2.02215600,1.82592200
-0.46769265,2.01742600,1.82287100
-0.46759265,2.01452700,1.82042900
-0.46749265,2.01086400,1.81661400
-0.46739265,2.00689700,1.81524100
-0.46729265,2.00399800,1.81051100
-0.46719265,2.00109900,1.80852700
-0.46709265,1.99697900,1.80593300
-0.46699265,1.99362200,1.80303400
-0.46689265,1.99102800,1.79982900
-0.46679265,1.98675500,1.79723500
-0.46669265,1.98263500,1.79418300
-0.46659265,1.97988800,1.79082600
-0.46649265,1.97622600,1.78808000
-0.46639265,1.97302200,1.78457000
-0.46629265,1.96951200,1.78212800
-0.46619265,1.96508700,1.77892400
-0.46609265,1.96295000,1.77648200
-0.46599265,1.95898300,1.77358300
-0.46589265,1.95547400,1.76931100
-0.46579265,1.95135400,1.76702200
-0.46569265,1.94738600,1.76366500
-0.46559265,1.94357100,1.76015500
-0.46549265,1.94097700,1.75695100
-0.46539265,1.93746800,1.75466200
-0.46529265,1.93380500,1.75054200
-0.46519265,1.92983800,1.74764200
-0.46509265,1.92632800,1.74520100
-0.46499265,1.92159800,1.74077600
-0.46489265,1.91747800,1.73955500
-0.46479265,1.91473100,1.73482500
-0.46469265,1.91244200,1.73238300
-0.46459265,1.90710200,1.72872100
-0.46449265,1.90328700,1.72597400
-0.46439265,1.89947200,1.72231200
-0.46429265,1.89657300,1.71926000
-0.46419265,1.89169000,1.71636100
-0.46409265,1.88924800,1.71300400
-0.46399265,1.88406000,1.70949400
-0.46389265,1.88024500,1.70598500
-0.46379265,1.87719400,1.70339100
-0.46369265,1.87337900,1.69972800
-0.46359265,1.86971700,1.69698200
-0.46349265,1.86620700,1.69301400
-0.46339265,1.86239200,1.69072500
-0.46329265,1.85796700,1.68645300
-0.46319265,1.85445700,1.68309600
-0.46309265,1.85003200,1.67989100
-0.46299265,1.84667500,1.67622900
-0.46289265,1.84270800,1.67394000
-0.46279265,1.83889300,1.67073600
-0.46269265,1.83416200,1.66753100
-0.46259265,1.83111100,1.66447900
-0.46249265,1.82775400,1.66051200
-0.46239265,1.82363400,1.65715500
-0.46229265,1.81890300,1.65425600
-0.46219265,1.81585100,1.65089900
-0.46209265,1.81203700,1.64723700
-0.46199265,1.80776400,1.64357400
-0.46189265,1.80349100,1.63991200
-0.46179265,1.79906600,1.63640200
-0.46169265,1.79509900,1.63243500
-0.46159265,1.79113100,1.62953600
-0.46149265,1.78716400,1.62648400
-0.46139265,1.78411200,1.62251700
-0.46129265,1.77953400,1.61992300
-0.46119265,1.77495600,1.61534500
-0.46109265,1.77098900,1.61244500
-0.46099265,1.76717400,1.60893600
-0.46089265,1.76229100,1.60527400
-0.46079265,1.75908700,1.60191700
-0.46069265,1.75450900,1.59810200
-0.46059265,1.75008400,1.59535500
-0.46049265,1.74657400,1.59123500
-0.46039265,1.74245400,1.58772500
-0.46029265,1.73863900,1.58391100
-0.46019265,1.73451900,1.57963800
-0.46009265,1.73070500,1.57719700
-0.45999265,1.72612700,1.57353400
-0.45989265,1.72093900,1.56910900
-0.45979265,1.71758200,1.56621000
-0.45969265,1.71300400,1.56285300
-0.45959265,1.70903700,1.55797000
-0.45949265,1.70445900,1.55507100
-0.45939265,1.70049100,1.55110300
-0.45929265,1.69606600,1.54850900
-0.45919265,1.69209900,1.54454200
-0.45909265,1.68736800,1.54072700
-0.45899265,1.68294300,1.53660700
-0.45889265,1.67851800,1.53325000
-0.45879265,1.67470300,1.52958800
-0.45869265,1.67058300,1.52562000
-0.45859265,1.66554800,1.52211100
-0.45849265,1.66234300,1.51844800
-0.45839265,1.65685000,1.51509100
-0.45829265,1.65227200,1.51020800
-0.45819265,1.64845700,1.50730900
-0.45809265,1.64403200,1.50471500
-0.45799265,1.63976000,1.49906900
-0.45789265,1.63655500,1.49723800
-0.45779265,1.63121400,1.49220300
-0.45769265,1.62663700,1.48854000
-0.45759265,1.62221100,1.48518300
-0.45749265,1.61763400,1.48182600
-0.45739265,1.61427700,1.47709600
-0.45729265,1.60924100,1.47358600
-0.45719265,1.60451100,1.47007700
-0.45709265,1.60054300,1.46626200
-0.45699265,1.59611800,1.46137900
-0.45689265,1.59184600,1.45741100
-0.45679265,1.58742000,1.45405400
-0.45669265,1.58208000,1.45054500
-0.45659265,1.57948500,1.44718800
-0.45649265,1.57414500,1.44276200
-0.45639265,1.57033000,1.43864300
-0.45629265,1.56376800,1.43498000
-0.45619265,1.56056400,1.43086000
-0.45609265,1.55568100,1.42674000
-0.45599265,1.55018800,1.42323100
-0.45589265,1.54683100,1.41926300
-0.45579265,1.54225300,1.41560100
-0.45569265,1.53737000,1.41209100
-0.45559265,1.53233400,1.40736100
-0.45549265,1.52775700,1.40400400
-0.45539265,1.52394200,1.40003700
-0.45529265,1.51951700,1.39545900
-0.45519265,1.51509100,1.39133900
-0.45509265,1.50914000,1.38706600
-0.45499265,1.50563100,1.38386200
-0.45489265,1.50288400,1.38020000
-0.45479265,1.49678000,1.37638500
-0.45469265,1.49174500,1.37196000
-0.45459265,1.48670900,1.36768700
-0.45449265,1.48167400,1.36387200
-0.45439265,1.47770600,1.35944700
-0.45429265,1.47358600,1.35563200
-0.45419265,1.46794000,1.35166500
-0.45409265,1.46382000,1.34708700
-0.45399265,1.45909000,1.34342500
-0.45389265,1.45390200,1.34006800
-0.45379265,1.44993400,1.33503200
-0.45369265,1.44459400,1.33152300
-0.45359265,1.44016800,1.32755500
-0.45349265,1.43543800,1.32358800
-0.45339265,1.43040300,1.31855200
-0.45329265,1.42552000,1.31397400
-0.45319265,1.42109400,1.31016000
-0.45309265,1.41682200,1.30726000
-0.45299265,1.41239700,1.30329300
-0.45289265,1.40659800,1.29810500
-0.45279265,1.40171500,1.29413700
-0.45269265,1.39851100,1.29032300
-0.45259265,1.39271200,1.28742300
-0.45249265,1.38844000,1.28147200
-0.45239265,1.38325100,1.27720000
-0.45229265,1.37791100,1.27308000
-0.45219265,1.37348600,1.26926500
-0.45209265,1.36799200,1.26422900
-0.45199265,1.36356700,1.26072000
-0.45189265,1.35914200,1.25644700
-0.45179265,1.35425900,1.25293700
-0.45169265,1.34937600,1.24774900
-0.45159265,1.34495100,1.24332400
-0.45149265,1.34006800,1.23966200
-0.45139265,1.33472700,1.23523700
-0.45129265,1.32923400,1.23081100
-0.45119265,1.32450300,1.22684400
-0.45109265,1.32068800,1.22241900
-0.45099265,1.31443200,1.21829900
-0.45089265,1.30924400,1.21417900
-0.45079265,1.30497100,1.20990600
-0.45069265,1.29963100,1.20548100
-0.45059265,1.29612100,1.20136100
-0.45049265,1.28956000,1.19647800
-0.45039265,1.28544000,1.19251100
-0.45029265,1.28101400,1.18930600
-0.45019265,1.27491100,1.18442300
-0.45009265,1.27033300,1.17954000
-0.44999265,1.26468700,1.17511500
-0.44989265,1.25949900,1.17145300
-0.44979265,1.25415800,1.16733300
-0.44969265,1.24912300,1.16229700
-0.44959265,1.24576600,1.15817700
-0.44949265,1.24027200,1.15360000
-0.44939265,1.23569400,1.15009000
-0.44929265,1.22928600,1.14444400
-0.44919265,1.22501300,1.14032400
-0.44909265,1.22104600,1.13696700
-0.44899265,1.21463700,1.13208400
-0.44889265,1.20960100,1.12735400
-0.44879265,1.20410800,1.12231800
-0.44869265,1.19983500,1.11865600
-0.44859265,1.19480000,1.11362000
-0.44849265,1.18991700,1.11056900
-0.44839265,1.18411800,1.10599100
-0.44829265,1.17954000,1.10065000
-0.44819265,1.17450500,1.09622500
-0.44809265,1.16931700,1.09149400
-0.44799265,1.16458600,1.08813800
-0.44789265,1.15924600,1.08294900
-0.44779265,1.15405700,1.07852400
-0.44769265,1.14886900,1.07455700
-0.44759265,1.14383400,1.06982600
-0.44749265,1.13788300,1.06601200
-0.44739265,1.13269400,1.06021300
-0.44729265,1.12872700,1.05655100
-0.44719265,1.12323400,1.05197300
-0.44709265,1.11743500,1.04693700
-0.44699265,1.11148400,1.04251200
-0.44689265,1.10736400,1.03824000
-0.44679265,1.10065000,1.03335700
-0.44669265,1.09729300,1.02954200
-0.44659265,1.09088400,1.02389600
-0.44649265,1.08691700,1.02008100
-0.44639265,1.08127100,1.01504600
-0.44629265,1.07623500,1.01077300
-0.44619265,1.07074200,1.00665300
-0.44609265,1.06463800,1.00177000
-0.44599265,1.06082300,0.99703970
-0.44589265,1.05441500,0.99246190
-0.44579265,1.04968400,0.98818930
-0.44569265,1.04419100,0.98391680
-0.44559265,1.03915500,0.97918640
-0.44549265,1.03350900,0.97476120
-0.44539265,1.02832100,0.96972560
-0.44529265,1.02267500,0.96514790
-0.44519265,1.01886000,0.96072270
-0.44509265,1.01336700,0.95583970
-0.44499265,1.00695800,0.95171970
-0.44489265,1.00207500,0.94744710
-0.44479265,0.99673450,0.94225900
-0.44469265,0.99078340,0.93813900
-0.44459265,0.98712120,0.93295090
-0.44449265,0.97994940,0.92806790
-0.44439265,0.97567680,0.92333750
-0.44429265,0.97048860,0.91784420
-0.44419265,0.96423230,0.91418190
-0.44409265,0.95995970,0.90945160
-0.44399265,0.95400860,0.90395830
-0.44389265,0.94836270,0.89968570
-0.44379265,0.94378490,0.89571830
-0.44369265,0.93813900,0.89083530
-0.44359265,0.93264570,0.88549450
-0.44349265,0.92669450,0.88015380
-0.44339265,0.92165900,0.87542340
-0.44329265,0.91708120,0.87221900
-0.44319265,0.91219820,0.86626790
-0.44309265,0.90517900,0.86230050
-0.44299265,0.90060120,0.85772270
-0.44289265,0.89403980,0.85329750
-0.44279265,0.88976720,0.84765160
-0.44269265,0.88320570,0.84353160
-0.44259265,0.87878050,0.83864860
-0.44249265,0.87343970,0.83376570
-0.44239265,0.86794640,0.82964570
-0.44229265,0.86230050,0.82445750
-0.44219265,0.85634930,0.81972720
-0.44209265,0.85207680,0.81484420
-0.44199265,0.84582050,0.81026640
-0.44189265,0.84093760,0.80507830
-0.44179265,0.83452860,0.80034790
-0.44169265,0.83010350,0.79531230
-0.44159265,0.82399980,0.79042940
-0.44149265,0.81896420,0.78661460
-0.44139265,0.81286050,0.78188420
-0.44129265,0.80782500,0.77593310
-0.44119265,0.80156860,0.77089760
-0.44109265,0.79653310,0.76631980
-0.44099265,0.79134490,0.76265750
-0.44089265,0.78615680,0.75762200
-0.44079265,0.77929010,0.75182350
-0.44069265,0.77440710,0.74755090
-0.44059265,0.76845600,0.74312570
-0.44049265,0.76342050,0.73671680
-0.44039265,0.75807980,0.73290200
-0.44029265,0.75243380,0.72786650
-0.44019265,0.74755090,0.72344120
-0.44009265,0.74098940,0.71733750
-0.43999265,0.73625900,0.71413310
-0.43989265,0.73183390,0.70818200
-0.43979265,0.72634050,0.70360420
-0.43969265,0.71977910,0.69856870
-0.43959265,0.71443830,0.69429610
-0.43949265,0.70757160,0.68880280
-0.43939265,0.70329900,0.68376720
-0.43929265,0.69765310,0.67903690
-0.43919265,0.69185460,0.67445900
-0.43909265,0.68559830,0.67018650
-0.43899265,0.67979980,0.66454050
-0.43889265,0.67476420,0.65981020
-0.43879265,0.66988130,0.65569020
-0.43869265,0.66362500,0.65019690
-0.43859265,0.65889460,0.64577170
-0.43849265,0.65279090,0.63997320
-0.43839265,0.64836570,0.63493760
-0.43829265,0.64104130,0.63051240
-0.43819265,0.63661610,0.62593460
-0.43809265,0.63020720,0.62089910
-0.43799265,0.62517170,0.61601610
-0.43789265,0.61830500,0.61067540
-0.43779265,0.61357460,0.60533460
-0.43769265,0.60792870,0.60106210
-0.43759265,0.60350350,0.59587390
-0.43749265,0.59663680,0.59144870
-0.43739265,0.59129610,0.58626060
-0.43729265,0.58549760,0.58076720
-0.43719265,0.57969910,0.57603690
-0.43709265,0.57374800,0.57176430
-0.43699265,0.56871240,0.56627090
-0.43689265,0.56260870,0.56154060
-0.43679265,0.55833610,0.55665760
-0.43669265,0.55070650,0.55101170
-0.43659265,0.54597620,0.54551830
-0.43649265,0.54033020,0.54216130
-0.43639265,0.53483690,0.53682060
-0.43629265,0.52903840,0.53071690
-0.43619265,0.52369760,0.52583390
-0.43609265,0.51820430,0.52171390
-0.43599265,0.51332130,0.51713620
-0.43589265,0.50630210,0.51133760
-0.43579265,0.49989320,0.50660720
-0.43569265,0.49577320,0.50096130
-0.43559265,0.48921170,0.49699390
-0.43549265,0.48371840,0.49226360
-0.43539265,0.47791980,0.48753320
-0.43529265,0.47242650,0.48158210
-0.43519265,0.46601760,0.47700430
-0.43509265,0.46143980,0.47135840
-0.43499265,0.45533620,0.46617020
-0.43489265,0.44999540,0.46113470
-0.43479265,0.44328140,0.45731990
-0.43469265,0.43794060,0.45136870
-0.43459265,0.43229470,0.44679100
-0.43449265,0.42527540,0.44145020
-0.43439265,0.42115540,0.43656730
-0.43429265,0.41581470,0.43076880
-0.43419265,0.40971100,0.42695390
-0.43409265,0.40345470,0.42054510
-0.43399265,0.39841910,0.41566210
-0.43389265,0.39262060,0.41169470
-0.43379265,0.38575400,0.40620140
-0.43369265,0.38056580,0.40131840
-0.43359265,0.37568290,0.39567250
-0.43349265,0.36927400,0.39139990
-0.43339265,0.36378060,0.38544880
-0.43329265,0.35737170,0.38087100
-0.43319265,0.35233620,0.37598800
-0.43309265,0.34684290,0.37202060
-0.43299265,0.34043400,0.36484880
-0.43289265,0.33646660,0.36042360
-0.43279265,0.32837920,0.35554060
-0.43269265,0.32380140,0.35050510
-0.43259265,0.31785030,0.34653770
-0.43249265,0.31205180,0.34119690
-0.43239265,0.30686360,0.33585620
-0.43229265,0.29984440,0.33112580
-0.43219265,0.29450360,0.32471690
-0.43209265,0.28824730,0.32059690
-0.43199265,0.28168580,0.31418810
-0.43189265,0.27756580,0.31037320
-0.43179265,0.27146210,0.30442210
-0.43169265,0.26596880,0.30030210
-0.43159265,0.26017030,0.29465620
-0.43149265,0.25376140,0.28992580
-0.43139265,0.24842070,0.28443250
-0.43129265,0.24201180,0.27939700
-0.43119265,0.23606070,0.27542950
-0.43109265,0.23041470,0.26947840
-0.43099265,0.22583700,0.26383250
-0.43089265,0.21912290,0.25818660
-0.43079265,0.21347700,0.25284590
-0.43069265,0.20737330,0.24918360
-0.43059265,0.20218510,0.24323250
