Time,Channel A,Channel B
-0.98851945,-0.52171390,0.76937160
-0.98841945,-0.52842800,0.76693020
-0.98831945,-0.53544720,0.76525160
-0.98821945,-0.54200880,0.76387830
-0.98811945,-0.54902800,0.76235230
-0.98801945,-0.55604730,0.76006350
-0.98791945,-0.56260870,0.75869010
-0.98781945,-0.57069610,0.75670640
-0.98771945,-0.57847830,0.75472270
-0.98761945,-0.58412430,0.75395980
-0.98751945,-0.59144870,0.75121310
-0.98741945,-0.59892580,0.74861900
-0.98731945,-0.60411390,0.74755090
-0.98721945,-0.61265910,0.74587240
-0.98711945,-0.61876280,0.74312570
-0.98701945,-0.62654500,0.74129460
-0.98691945,-0.63310650,0.74007390
-0.98681945,-0.63997320,0.73732720
-0.98671945,-0.64683980,0.73549610
-0.98661945,-0.65416430,0.73397020
-0.98651945,-0.66087830,0.73152870
-0.98641945,-0.66774500,0.73030790
-0.98631945,-0.67384870,0.72801910
-0.98621945,-0.68163090,0.72557750
-0.98611945,-0.68849750,0.72374650
-0.98601945,-0.69582200,0.72191540
-0.98591945,-0.70207830,0.71977910
-0.98581945,-0.70879240,0.71779540
-0.98571945,-0.71581160,0.71687980
-0.98561945,-0.72176280,0.71398060
-0.98551945,-0.72847680,0.71123390
-0.98541945,-0.73503830,0.70986050
-0.98531945,-0.74312570,0.70787680
-0.98521945,-0.74922940,0.70665610
-0.98511945,-0.75533310,0.70360420
-0.98501945,-0.76296280,0.70177310
-0.98491945,-0.76998200,0.69933160
-0.98481945,-0.77700130,0.69734790
-0.98471945,-0.78371530,0.69551680
-0.98461945,-0.79027680,0.69475390
-0.98451945,-0.79714350,0.69124420
-0.98441945,-0.80446790,0.68895540
-0.98431945,-0.81118200,0.68712430
-0.98421945,-0.81698050,0.68559830
-0.98411945,-0.82369460,0.68361460
-0.98401945,-0.83025600,0.68132570
-0.98391945,-0.83758050,0.67979980
-0.98381945,-0.84383680,0.67781610
-0.98371945,-0.85070350,0.67552720
-0.98361945,-0.85802790,0.67354350
-0.98351945,-0.86443680,0.67232280
-0.98341945,-0.87221900,0.66972870
-0.98331945,-0.87801750,0.66759240
-0.98321945,-0.88442640,0.66606650
-0.98311945,-0.89098790,0.66240420
-0.98301945,-0.89693900,0.66103090
-0.98291945,-0.90456860,0.65797910
-0.98281945,-0.91113010,0.65660570
-0.98271945,-0.91784420,0.65355390
-0.98261945,-0.92349010,0.65050200
-0.98251945,-0.93081460,0.64989170
-0.98241945,-0.93722340,0.64806060
-0.98231945,-0.94454790,0.64577170
-0.98221945,-0.95126190,0.64333020
-0.98211945,-0.95645010,0.64149900
-0.98201945,-0.96545300,0.63905760
-0.98191945,-0.97140410,0.63676870
-0.98181945,-0.97720270,0.63447980
-0.98171945,-0.98422190,0.63188580
-0.98161945,-0.99124120,0.63097020
-0.98151945,-0.99780270,0.62807100
-0.98141945,-1.00314300,0.62578200
-0.98131945,-1.01016300,0.62334050
-0.98121945,-1.01702900,0.62288280
-0.98111945,-1.02343800,0.61952570
-0.98101945,-1.03000000,0.61647390
-0.98091945,-1.03610300,0.61479540
-0.98081945,-1.04281700,0.61235390
-0.98071945,-1.04785300,0.61052280
-0.98061945,-1.05441500,0.60777610
-0.98051945,-1.06265400,0.60533460
-0.98041945,-1.06845300,0.60380870
-0.98031945,-1.07486200,0.60090950
-0.98021945,-1.08142300,0.59877320
-0.98011945,-1.08798500,0.59678950
-0.98001945,-1.09332600,0.59511100
-0.97991945,-1.10095500,0.59190650
-0.97981945,-1.10644900,0.58900730
-0.97971945,-1.11362000,0.58717610
-0.97961945,-1.11835100,0.58503990
-0.97951945,-1.12506500,0.58305620
-0.97941945,-1.13238900,0.58046200
-0.97931945,-1.13895100,0.57878350
-0.97921945,-1.14505400,0.57557910
-0.97911945,-1.15131100,0.57359540
-0.97901945,-1.15802500,0.57130650
-0.97891945,-1.16351800,0.56947540
-0.97881945,-1.17008000,0.56535540
-0.97871945,-1.17648900,0.56382950
-0.97861945,-1.18305000,0.56260870
-0.97851945,-1.18854300,0.55940430
-0.97841945,-1.19510500,0.55650500
-0.97831945,-1.20090300,0.55452130
-0.97821945,-1.20685400,0.55238500
-0.97811945,-1.21295800,0.55055390
-0.97801945,-1.21997700,0.54704430
-0.97791945,-1.22577600,0.54521320
-0.97781945,-1.23401600,0.54307690
-0.97771945,-1.23798300,0.53956720
-0.97761945,-1.24561300,0.53636280
-0.97751945,-1.25110600,0.53498950
-0.97741945,-1.25751500,0.53315840
-0.97731945,-1.26285600,0.53086950
-0.97721945,-1.26987500,0.52705470
-0.97711945,-1.27521600,0.52598650
-0.97701945,-1.28132000,0.52293470
-0.97691945,-1.28757600,0.52095100
-0.97681945,-1.29398500,0.51728870
-0.97671945,-1.29947800,0.51637320
-0.97661945,-1.30619200,0.51332130
-0.97651945,-1.31275400,0.51026950
-0.97641945,-1.31855200,0.50904880
-0.97631945,-1.32480800,0.50675980
-0.97621945,-1.33121700,0.50431840
-0.97611945,-1.33610000,0.50111400
-0.97601945,-1.34266200,0.49836720
-0.97591945,-1.34922300,0.49607840
-0.97581945,-1.35548000,0.49333170
-0.97571945,-1.36021000,0.49104280
-0.97561945,-1.36600900,0.48860130
-0.97551945,-1.37257000,0.48493910
-0.97541945,-1.37760600,0.48402360
-0.97531945,-1.38462500,0.48081910
-0.97521945,-1.38981300,0.47898800
-0.97511945,-1.39530600,0.47654650
-0.97501945,-1.40125700,0.47288430
-0.97491945,-1.40659800,0.47120580
-0.97481945,-1.41438000,0.46922210
-0.97471945,-1.42002600,0.46647540
-0.97461945,-1.42567200,0.46327100
-0.97451945,-1.43070800,0.46052430
-0.97441945,-1.43696400,0.45945610
-0.97431945,-1.44230500,0.45579390
-0.97421945,-1.44871400,0.45350500
-0.97411945,-1.45466500,0.45045320
-0.97401945,-1.46046300,0.44755390
-0.97391945,-1.46610900,0.44663840
-0.97381945,-1.47175500,0.44312880
-0.97371945,-1.47740100,0.44068730
-0.97361945,-1.48274200,0.43855100
-0.97351945,-1.48823500,0.43504130
-0.97341945,-1.49433900,0.43321030
-0.97331945,-1.50074800,0.43031100
-0.97321945,-1.50654600,0.42756430
-0.97311945,-1.51142900,0.42497020
-0.97301945,-1.51707500,0.42207100
-0.97291945,-1.52226300,0.42039250
-0.97281945,-1.52821400,0.41642500
-0.97271945,-1.53355500,0.41474660
-0.97261945,-1.53859100,0.41169470
-0.97251945,-1.54454200,0.40971100
-0.97241945,-1.55049300,0.40635400
-0.97231945,-1.55552800,0.40498060
-0.97221945,-1.56193700,0.40208140
-0.97211945,-1.56727800,0.39994510
-0.97201945,-1.57277100,0.39689320
-0.97191945,-1.57750200,0.39429910
-0.97181945,-1.58406300,0.39124730
-0.97171945,-1.58909900,0.38865320
-0.97161945,-1.59428700,0.38636430
-0.97151945,-1.60069600,0.38377030
-0.97141945,-1.60573100,0.38010800
-0.97131945,-1.61153000,0.37812430
-0.97121945,-1.61732800,0.37537770
-0.97111945,-1.62297400,0.37278360
-0.97101945,-1.62770500,0.37018950
-0.97091945,-1.63197700,0.36698510
-0.97081945,-1.63716500,0.36423840
-0.97071945,-1.64357400,0.36301770
-0.97061945,-1.64861000,0.36011840
-0.97051945,-1.65364500,0.35630360
-0.97041945,-1.66005400,0.35447250
-0.97031945,-1.66432700,0.35187840
-0.97021945,-1.67012500,0.34836880
-0.97011945,-1.67470300,0.34653770
-0.97001945,-1.68095900,0.34394360
-0.96991945,-1.68569000,0.34028140
-0.96981945,-1.69057300,0.33799250
-0.96971945,-1.69698200,0.33555100
-0.96961945,-1.70217000,0.33188880
-0.96951945,-1.70644200,0.32959990
-0.96941945,-1.71239400,0.32700580
-0.96931945,-1.71712400,0.32410660
-0.96921945,-1.72170200,0.32074950
-0.96911945,-1.72750000,0.31846060
-0.96901945,-1.73223100,0.31510360
-0.96891945,-1.73772400,0.31373030
-0.96881945,-1.74260700,0.31159400
-0.96871945,-1.74687900,0.30808430
-0.96861945,-1.75344100,0.30579550
-0.96851945,-1.75817100,0.30198060
-0.96841945,-1.76351200,0.29984440
-0.96831945,-1.76854800,0.29694510
-0.96821945,-1.77297300,0.29389320
-0.96811945,-1.77800800,0.29145180
-0.96801945,-1.78228100,0.28855250
-0.96791945,-1.78823200,0.28595840
-0.96781945,-1.79403100,0.28199100
-0.96771945,-1.79799800,0.28077030
-0.96761945,-1.80364400,0.27680290
-0.96751945,-1.80730600,0.27481920
-0.96741945,-1.81173100,0.27222510
-0.96731945,-1.81737700,0.26825770
-0.96721945,-1.82332800,0.26657920
-0.96711945,-1.82653300,0.26398510
-0.96701945,-1.83187400,0.26108580
-0.96691945,-1.83645100,0.25772880
-0.96681945,-1.84118200,0.25467700
-0.96671945,-1.84606500,0.25269330
-0.96661945,-1.85033700,0.24918360
-0.96651945,-1.85522000,0.24750510
-0.96641945,-1.85949300,0.24430070
-0.96631945,-1.86437600,0.24185920
-0.96621945,-1.86956400,0.23895990
-0.96611945,-1.87490500,0.23606070
-0.96601945,-1.87826200,0.23377180
-0.96591945,-1.88390800,0.22965180
-0.96581945,-1.88833300,0.22782070
-0.96571945,-1.89245300,0.22446360
-0.96561945,-1.89672500,0.22156440
-0.96551945,-1.90313400,0.21881770
-0.96541945,-1.90710200,0.21713920
-0.96531945,-1.91167900,0.21347700
-0.96521945,-1.91549400,0.21027250
-0.96511945,-1.92053000,0.20813620
-0.96501945,-1.92480200,0.20538960
-0.96491945,-1.92907500,0.20264290
-0.96481945,-1.93380500,0.19913330
-0.96471945,-1.93792500,0.19608140
-0.96461945,-1.94189300,0.19425030
-0.96451945,-1.94738600,0.19104590
-0.96441945,-1.95150600,0.18845180
-0.96431945,-1.95623600,0.18555250
-0.96421945,-1.95989900,0.18265330
-0.96411945,-1.96508700,0.17944880
-0.96401945,-1.96798600,0.17746510
-0.96391945,-1.97241100,0.17410810
-0.96381945,-1.97668400,0.17181920
-0.96371945,-1.98110900,0.16830960
-0.96361945,-1.98706000,0.16586810
-0.96351945,-1.98950200,0.16480000
-0.96341945,-1.99362200,0.16052740
-0.96331945,-1.99865700,0.15808590
-0.96321945,-2.00369300,0.15442370
-0.96311945,-2.00659200,0.15076140
-0.96301945,-2.01117000,0.14832000
-0.96291945,-2.01544200,0.14557330
-0.96281945,-2.01941000,0.14267400
-0.96271945,-2.02337700,0.14114810
-0.96261945,-2.02795500,0.13779110
-0.96251945,-2.03115900,0.13473920
-0.96241945,-2.03512700,0.13229770
-0.96231945,-2.04092500,0.12924590
-0.96221945,-2.04382500,0.12649920
-0.96211945,-2.04748700,0.12344740
-0.96201945,-2.05237000,0.11993770
-0.96191945,-2.05603200,0.11795400
-0.96181945,-2.05938900,0.11597030
-0.96171945,-2.06366200,0.11246070
-0.96161945,-2.06778200,0.10956150
-0.96151945,-2.07098600,0.10559400
-0.96141945,-2.07510600,0.10406810
-0.96131945,-2.07892100,0.10071110
-0.96121945,-2.08304100,0.09796441
-0.96111945,-2.08685600,0.09506515
-0.96101945,-2.09067100,0.09186071
-0.96091945,-2.09463800,0.08972442
-0.96081945,-2.09860500,0.08514664
-0.96071945,-2.10318300,0.08270516
-0.96061945,-2.10699800,0.08102664
-0.96051945,-2.11050700,0.07812738
-0.96041945,-2.11371200,0.07415998
-0.96031945,-2.11890000,0.07156590
-0.96021945,-2.12042600,0.06836146
-0.96011945,-2.12454600,0.06591998
-0.96001945,-2.12866600,0.06256294
-0.95991945,-2.13171800,0.06012146
-0.95981945,-2.13553300,0.05752739
-0.95971945,-2.14026300,0.05417036
-0.95961945,-2.14285700,0.05172887
-0.95951945,-2.14682500,0.04821924
-0.95941945,-2.15002900,0.04608295
-0.95931945,-2.15384400,0.04257332
-0.95921945,-2.15704800,0.04013184
-0.95911945,-2.15994700,0.03707999
-0.95901945,-2.16483000,0.03555406
-0.95891945,-2.16849300,0.03128147
-0.95881945,-2.17062900,0.02838221
-0.95871945,-2.17474900,0.02624592
-0.95861945,-2.17795300,0.02243111
-0.95851945,-2.18100500,0.01983703
-0.95841945,-2.18436200,0.01754814
-0.95831945,-2.18756700,0.01495407
-0.95821945,-2.19199200,0.01113926
-0.95811945,-2.19504400,0.00854518
-0.95801945,-2.19733300,0.00442518
-0.95791945,-2.20175800,0.00320444
-0.95781945,-2.20450400,-0.00045778
-0.95771945,-2.20893000,-0.00259407
-0.95761945,-2.21030300,-0.00625629
-0.95751945,-2.21488100,-0.00900296
-0.95741945,-2.21717000,-0.01129185
-0.95731945,-2.22052700,-0.01464888
-0.95721945,-2.22510500,-0.01739555
-0.95711945,-2.22678300,-0.02075259
-0.95701945,-2.23044500,-0.02258370
-0.95691945,-2.23319200,-0.02700888
-0.95681945,-2.23593900,-0.02838221
-0.95671945,-2.23960100,-0.03204443
-0.95661945,-2.24204200,-0.03402814
-0.95651945,-2.24570400,-0.03753777
-0.95641945,-2.24845100,-0.04028443
-0.95631945,-2.25135000,-0.04318369
-0.95621945,-2.25455500,-0.04623554
-0.95611945,-2.25714900,-0.04959258
-0.95601945,-2.25943800,-0.05172887
-0.95591945,-2.26279500,-0.05447554
-0.95581945,-2.26599900,-0.05737480
-0.95571945,-2.26905100,-0.05996887
-0.95561945,-2.27057700,-0.06378368
-0.95551945,-2.27454400,-0.06607258
-0.95541945,-2.27683300,-0.06927702
-0.95531945,-2.27988500,-0.07187109
-0.95521945,-2.28339500,-0.07522812
-0.95511945,-2.28629400,-0.07782220
-0.95501945,-2.28751500,-0.08087405
-0.95491945,-2.29026200,-0.08316294
-0.95481945,-2.29422900,-0.08651997
-0.95471945,-2.29545000,-0.08957183
-0.95461945,-2.29789100,-0.09231849
-0.95451945,-2.30124800,-0.09460738
-0.95441945,-2.30292700,-0.09720145
-0.95431945,-2.30750400,-0.09994812
-0.95421945,-2.30903100,-0.10345770
-0.95411945,-2.31208200,-0.10650960
-0.95401945,-2.31360800,-0.10986660
-0.95391945,-2.31727100,-0.11169770
-0.95381945,-2.31910200,-0.11520740
-0.95371945,-2.32123800,-0.11825920
-0.95361945,-2.32352700,-0.12085330
-0.95351945,-2.32596800,-0.12329480
-0.95341945,-2.32978300,-0.12588890
-0.95331945,-2.33130900,-0.12924590
-0.95321945,-2.33436100,-0.13214520
-0.95311945,-2.33573400,-0.13443400
-0.95301945,-2.33832800,-0.13779110
-0.95291945,-2.34031200,-0.13962220
-0.95281945,-2.34336400,-0.14236890
-0.95271945,-2.34565300,-0.14572590
-0.95261945,-2.34763600,-0.14923550
-0.95251945,-2.34992500,-0.15106660
-0.95241945,-2.35343500,-0.15533920
-0.95231945,-2.35313000,-0.15701770
-0.95221945,-2.35694500,-0.15945920
-0.95211945,-2.35953900,-0.16251110
-0.95201945,-2.36030100,-0.16571550
-0.95191945,-2.36304800,-0.16830960
-0.95181945,-2.36503200,-0.17197180
-0.95171945,-2.36762600,-0.17410810
-0.95161945,-2.36945700,-0.17761770
-0.95151945,-2.37098300,-0.18005920
-0.95141945,-2.37281400,-0.18280590
-0.95131945,-2.37449300,-0.18539990
-0.95121945,-2.37769700,-0.18860440
-0.95111945,-2.37968100,-0.19135110
-0.95101945,-2.38059600,-0.19516590
-0.95091945,-2.38319000,-0.19699700
-0.95081945,-2.38532700,-0.19943850
-0.95071945,-2.38685300,-0.20294810
-0.95061945,-2.38914200,-0.20523700
-0.95051945,-2.39097300,-0.20828880
-0.95041945,-2.39280400,-0.21118810
-0.95031945,-2.39402400,-0.21362960
-0.95021945,-2.39616100,-0.21652880
-0.95011945,-2.39845000,-0.21866510
-0.95001945,-2.39951800,-0.22232730
-0.94991945,-2.40180700,-0.22537920
-0.94981945,-2.40318000,-0.22812590
-0.94971945,-2.40501100,-0.23041470
-0.94961945,-2.40791000,-0.23392440
-0.94951945,-2.40791000,-0.23621330
-0.94941945,-2.41019900,-0.23865470
-0.94931945,-2.41172500,-0.24140140
-0.94921945,-2.41340400,-0.24567400
-0.94911945,-2.41523500,-0.24826810
-0.94901945,-2.41676100,-0.25070960
-0.94891945,-2.41782900,-0.25330360
-0.94881945,-2.42011800,-0.25711840
-0.94871945,-2.42149100,-0.26001770
-0.94861945,-2.42255900,-0.26184880
-0.94851945,-2.42362700,-0.26535840
-0.94841945,-2.42515300,-0.26779990
-0.94831945,-2.42622200,-0.27054660
-0.94821945,-2.42851000,-0.27298810
-0.94811945,-2.43003600,-0.27497180
-0.94801945,-2.43095200,-0.27893920
-0.94791945,-2.43263000,-0.28015990
-0.94781945,-2.43263000,-0.28427990
-0.94771945,-2.43446200,-0.28656880
-0.94761945,-2.43568200,-0.28931550
-0.94751945,-2.43690300,-0.29236730
-0.94741945,-2.43842900,-0.29450360
-0.94731945,-2.44010700,-0.29801320
-0.94721945,-2.44087000,-0.30045470
-0.94711945,-2.44178600,-0.30289620
-0.94701945,-2.44300700,-0.30564290
-0.94691945,-2.44422700,-0.30838950
-0.94681945,-2.44575300,-0.31098360
-0.94671945,-2.44697400,-0.31403550
-0.94661945,-2.44666900,-0.31708730
-0.94651945,-2.44819500,-0.31891840
-0.94641945,-2.44895800,-0.32151250
-0.94631945,-2.45048400,-0.32547990
-0.94621945,-2.45124700,-0.32715840
-0.94611945,-2.45246700,-0.33082060
-0.94601945,-2.45384100,-0.33265180
-0.94591945,-2.45368800,-0.33509320
-0.94581945,-2.45551900,-0.33860290
-0.94571945,-2.45582400,-0.34089170
-0.94561945,-2.45674000,-0.34409620
-0.94551945,-2.45735000,-0.34516430
-0.94541945,-2.45796100,-0.34943690
-0.94531945,-2.45979200,-0.35172580
-0.94521945,-2.45979200,-0.35569320
-0.94511945,-2.46116500,-0.35706660
-0.94501945,-2.46131800,-0.35996580
-0.94491945,-2.46253800,-0.36271250
-0.94481945,-2.46177600,-0.36545910
-0.94471945,-2.46330100,-0.36790060
-0.94461945,-2.46452200,-0.37095250
-0.94451945,-2.46498000,-0.37369920
-0.94441945,-2.46498000,-0.37583540
-0.94431945,-2.46665900,-0.37934510
-0.94421945,-2.46711600,-0.38071840
-0.94411945,-2.46726900,-0.38392280
-0.94401945,-2.46696400,-0.38727990
-0.94391945,-2.46818400,-0.38895840
-0.94381945,-2.46879500,-0.39216290
-0.94371945,-2.46849000,-0.39490950
-0.94361945,-2.47016800,-0.39704580
-0.94351945,-2.47032100,-0.39948730
-0.94341945,-2.46955800,-0.40192880
-0.94331945,-2.47062600,-0.40452280
-0.94321945,-2.47077800,-0.40879540
-0.94311945,-2.47108400,-0.41001620
-0.94301945,-2.47169400,-0.41306800
-0.94291945,-2.47199900,-0.41627250
-0.94281945,-2.47169400,-0.41825620
-0.94271945,-2.47306800,-0.42100280
-0.94261945,-2.47291500,-0.42313910
-0.94251945,-2.47276200,-0.42649620
-0.94241945,-2.47352500,-0.42863250
-0.94231945,-2.47413600,-0.43137910
-0.94221945,-2.47444100,-0.43412580
-0.94211945,-2.47413600,-0.43610950
-0.94201945,-2.47398300,-0.43916140
-0.94191945,-2.47459300,-0.44236580
-0.94181945,-2.47398300,-0.44404430
-0.94171945,-2.47322000,-0.44633320
-0.94161945,-2.47459300,-0.44938500
-0.94151945,-2.47398300,-0.45182650
-0.94141945,-2.47398300,-0.45411540
-0.94131945,-2.47337300,-0.45701470
-0.94121945,-2.47398300,-0.46021910
-0.94111945,-2.47337300,-0.46189760
-0.94101945,-2.47413600,-0.46479690
-0.94091945,-2.47352500,-0.46739100
-0.94081945,-2.47367800,-0.47059540
-0.94071945,-2.47352500,-0.47196870
-0.94061945,-2.47322000,-0.47563100
-0.94051945,-2.47352500,-0.47791980
-0.94041945,-2.47322000,-0.48051390
-0.94031945,-2.47184700,-0.48295540
-0.94021945,-2.47230400,-0.48493910
-0.94011945,-2.47291500,-0.48783840
-0.94001945,-2.47169400,-0.48936430
-0.93991945,-2.47184700,-0.49241610
-0.93981945,-2.47108400,-0.49485760
-0.93971945,-2.47108400,-0.49775690
-0.93961945,-2.47093100,-0.49943540
-0.93951945,-2.46940500,-0.50218210
-0.93941945,-2.46894700,-0.50431840
-0.93931945,-2.46910000,-0.50767540
-0.93921945,-2.46818400,-0.51011690
-0.93911945,-2.46833700,-0.51225320
-0.93901945,-2.46757400,-0.51530500
-0.93891945,-2.46665900,-0.51713620
-0.93881945,-2.46650600,-0.51957760
-0.93871945,-2.46528500,-0.52201910
-0.93861945,-2.46665900,-0.52430800
-0.93851945,-2.46421700,-0.52705470
-0.93841945,-2.46452200,-0.52934350
-0.93831945,-2.46391200,-0.53254800
-0.93821945,-2.46360700,-0.53437910
-0.93811945,-2.46284400,-0.53651540
-0.93801945,-2.46101300,-0.53819390
-0.93791945,-2.46009700,-0.54170350
-0.93781945,-2.45963900,-0.54399250
-0.93771945,-2.45933400,-0.54689170
-0.93761945,-2.45841900,-0.54872280
-0.93751945,-2.45765600,-0.55101170
-0.93741945,-2.45658700,-0.55345310
-0.93731945,-2.45551900,-0.55604730
-0.93721945,-2.45506100,-0.55772580
-0.93711945,-2.45414600,-0.56169320
-0.93701945,-2.45353600,-0.56398210
-0.93691945,-2.45323000,-0.56642350
-0.93681945,-2.45231500,-0.56764430
-0.93671945,-2.45063600,-0.57069610
-0.93661945,-2.44987300,-0.57313760
-0.93651945,-2.44850000,-0.57542650
-0.93641945,-2.44743200,-0.57771540
-0.93631945,-2.44697400,-0.57954650
-0.93621945,-2.44575300,-0.58214060
-0.93611945,-2.44499000,-0.58412430
-0.93601945,-2.44331200,-0.58641310
-0.93591945,-2.44239600,-0.58824430
-0.93581945,-2.44087000,-0.59129610
-0.93571945,-2.44041300,-0.59327980
-0.93561945,-2.44056500,-0.59617910
-0.93551945,-2.43751300,-0.59801020
-0.93541945,-2.43675000,-0.60090950
-0.93531945,-2.43614000,-0.60365610
-0.93521945,-2.43430900,-0.60609760
-0.93511945,-2.43263000,-0.60762350
-0.93501945,-2.43247800,-0.61052280
-0.93491945,-2.43049400,-0.61204870
-0.93481945,-2.42912100,-0.61433760
-0.93471945,-2.42729000,-0.61708430
-0.93461945,-2.42606900,-0.61891540
-0.93451945,-2.42545800,-0.62211980
-0.93441945,-2.42301700,-0.62334050
-0.93431945,-2.42149100,-0.62593460
-0.93421945,-2.42042300,-0.62807100
-0.93411945,-2.41859200,-0.63051240
-0.93401945,-2.41737100,-0.63188580
-0.93391945,-2.41569300,-0.63509020
-0.93381945,-2.41493000,-0.63615830
-0.93371945,-2.41218300,-0.63936280
-0.93361945,-2.40974100,-0.64119390
-0.93351945,-2.40882600,-0.64348270
-0.93341945,-2.40745300,-0.64577170
-0.93331945,-2.40638400,-0.64821310
-0.93321945,-2.40363800,-0.65050200
-0.93311945,-2.40302800,-0.65218060
-0.93301945,-2.40119600,-0.65477460
-0.93291945,-2.39921300,-0.65721610
-0.93281945,-2.39692400,-0.65828420
-0.93271945,-2.39570300,-0.66072570
-0.93261945,-2.39341400,-0.66209910
-0.93251945,-2.39173600,-0.66530350
-0.93241945,-2.39066700,-0.66682940
-0.93231945,-2.38853100,-0.66881310
-0.93221945,-2.38715800,-0.67110200
-0.93211945,-2.38334300,-0.67369610
-0.93201945,-2.38151200,-0.67567980
-0.93191945,-2.38059600,-0.67873170
-0.93181945,-2.37800200,-0.67979980
-0.93171945,-2.37678100,-0.68193610
-0.93161945,-2.37449300,-0.68437760
-0.93151945,-2.37235600,-0.68636130
