Time,Channel A,Channel B
-0.86289494,0.66728720,1.30237700
-0.86279494,0.66133610,1.30039400
-0.86269494,0.65477460,1.29932600
-0.86259494,0.64851830,1.29734200
-0.86249494,0.64241460,1.29596900
-0.86239494,0.63661610,1.29413700
-0.86229494,0.63020720,1.29261100
-0.86219494,0.62318800,1.29123800
-0.86209494,0.61647390,1.29032300
-0.86199494,0.61052280,1.28681300
-0.86189494,0.60335090,1.28635500
-0.86179494,0.59862050,1.28437100
-0.86169494,0.59160130,1.28177700
-0.86159494,0.58565020,1.28055700
-0.86149494,0.57863090,1.27872600
-0.86139494,0.57267980,1.27704700
-0.86129494,0.56718650,1.27613200
-0.86119494,0.55986210,1.27338500
-0.86109494,0.55345310,1.27155400
-0.86099494,0.54704430,1.27002800
-0.86089494,0.54063540,1.26865400
-0.86079494,0.53376870,1.26667100
-0.86069494,0.52797020,1.26407700
-0.86059494,0.52293470,1.26209300
-0.86049494,0.51530500,1.26010900
-0.86039494,0.50859090,1.25965100
-0.86029494,0.50218210,1.25721000
-0.86019494,0.49531540,1.25476800
-0.86009494,0.48905910,1.25339500
-0.85999494,0.48326060,1.25064800
-0.85989494,0.47669910,1.24942800
-0.85979494,0.46937470,1.24805400
-0.85969494,0.46372880,1.24530800
-0.85959494,0.45686210,1.24362900
-0.85949494,0.45091100,1.24210300
-0.85939494,0.44450210,1.23996700
-0.85929494,0.43809320,1.23813600
-0.85919494,0.43259990,1.23645700
-0.85909494,0.42527540,1.23416900
-0.85899494,0.41901910,1.23081100
-0.85889494,0.41230510,1.22989600
-0.85879494,0.40528580,1.22730200
-0.85869494,0.39963990,1.22684400
-0.85859494,0.39262060,1.22455500
-0.85849494,0.38758510,1.22241900
-0.85839494,0.37995540,1.21997700
-0.85829494,0.37415690,1.21784100
-0.85819494,0.36744280,1.21616300
-0.85809494,0.36164430,1.21509400
-0.85799494,0.35355690,1.21158500
-0.85789494,0.34699540,1.20960100
-0.85779494,0.34165470,1.20792300
-0.85769494,0.33433030,1.20471800
-0.85759494,0.32853170,1.20395500
-0.85749494,0.32242800,1.20166600
-0.85739494,0.31540880,1.20014000
-0.85729494,0.30854210,1.19922500
-0.85719494,0.30243840,1.19495200
-0.85709494,0.29648730,1.19403700
-0.85699494,0.28992580,1.19159500
-0.85689494,0.28321180,1.19006900
-0.85679494,0.27726070,1.18747500
-0.85669494,0.27069920,1.18533900
-0.85659494,0.26367990,1.18289700
-0.85649494,0.25666070,1.18015100
-0.85639494,0.24979400,1.17832000
-0.85629494,0.24414810,1.17709900
-0.85619494,0.23697620,1.17465700
-0.85609494,0.23026220,1.17206300
-0.85599494,0.22492140,1.16992700
-0.85589494,0.21835990,1.16718000
-0.85579494,0.21088290,1.16611200
-0.85569494,0.20523700,1.16397600
-0.85559494,0.19898070,1.16061900
-0.85549494,0.19165620,1.15878800
-0.85539494,0.18616290,1.15665100
-0.85529494,0.17990660,1.15436300
-0.85519494,0.17227700,1.15176900
-0.85509494,0.16663110,1.14932700
-0.85499494,0.15915400,1.14719100
-0.85489494,0.15228740,1.14474900
-0.85479494,0.14603110,1.14276600
-0.85469494,0.14084290,1.14032400
-0.85459494,0.13351850,1.13864600
-0.85449494,0.12680440,1.13528900
-0.85439494,0.12131110,1.13315200
-0.85429494,0.11383400,1.13147400
-0.85419494,0.10681480,1.12872700
-0.85409494,0.10132150,1.12582800
-0.85399494,0.09384441,1.12323400
-0.85389494,0.08713035,1.12140300
-0.85379494,0.08117923,1.11865600
-0.85369494,0.07415998,1.11667200
-0.85359494,0.06851406,1.11423100
-0.85349494,0.06118961,1.11178900
-0.85339494,0.05462813,1.10950000
-0.85329494,0.04760887,1.10675400
-0.85319494,0.04119999,1.10446500
-0.85309494,0.03479110,1.10156600
-0.85299494,0.02853481,1.09958200
-0.85289494,0.02182074,1.09637700
-0.85279494,0.01632740,1.09454600
-0.85269494,0.00991852,1.09210500
-0.85259494,0.00305185,1.09012100
-0.85249494,-0.00412000,1.08813800
-0.85239494,-0.01007111,1.08523800
-0.85229494,-0.01724296,1.08294900
-0.85219494,-0.02319407,1.07944000
-0.85209494,-0.03021332,1.07715100
-0.85199494,-0.03646962,1.07394600
-0.85189494,-0.04348888,1.07196300
-0.85179494,-0.04928739,1.06860600
-0.85169494,-0.05600147,1.06677400
-0.85159494,-0.06225776,1.06418000
-0.85149494,-0.07049776,1.06265400
-0.85139494,-0.07553331,1.05990800
-0.85129494,-0.08163701,1.05670300
-0.85119494,-0.08819849,1.05410900
-0.85109494,-0.09537034,1.05182000
-0.85099494,-0.10132150,1.04892100
-0.85089494,-0.10818810,1.04724300
-0.85079494,-0.11520740,1.04419100
-0.85069494,-0.12100590,1.04144400
-0.85059494,-0.12756740,1.03808700
-0.85049494,-0.13367110,1.03610300
-0.85039494,-0.14084290,1.03274600
-0.85029494,-0.14709920,1.03030500
-0.85019494,-0.15442370,1.02847400
-0.85009494,-0.16129030,1.02496400
-0.84999494,-0.16693620,1.02328600
-0.84989494,-0.17380290,1.02008100
-0.84979494,-0.18021180,1.01733400
-0.84969494,-0.18601030,1.01428300
-0.84959494,-0.19333480,1.01138300
-0.84949494,-0.19898070,1.00955200
-0.84939494,-0.20615250,1.00634800
-0.84929494,-0.21240880,1.00436400
-0.84919494,-0.21897030,1.00131200
-0.84909494,-0.22568440,0.99810790
-0.84899494,-0.23209330,0.99612410
-0.84889494,-0.23819700,0.99276710
-0.84879494,-0.24475840,0.99032560
-0.84869494,-0.25162510,0.98742640
-0.84859494,-0.25971250,0.98513750
-0.84849494,-0.26474810,0.98208560
-0.84839494,-0.27146210,0.97933890
-0.84829494,-0.27832880,0.97613450
-0.84819494,-0.28382210,0.97445600
-0.84809494,-0.29007840,0.97079380
-0.84799494,-0.29725030,0.96758930
-0.84789494,-0.30365920,0.96469010
-0.84779494,-0.31022070,0.96133300
-0.84769494,-0.31586660,0.95950190
-0.84759494,-0.32273320,0.95690790
-0.84749494,-0.33036290,0.95431380
-0.84739494,-0.33539840,0.95187230
-0.84729494,-0.34195990,0.94836270
-0.84719494,-0.34882660,0.94561600
-0.84709494,-0.35569320,0.94210640
-0.84699494,-0.36194950,0.93966490
-0.84689494,-0.36759540,0.93600270
-0.84679494,-0.37476730,0.93417160
-0.84669494,-0.38102360,0.93127230
-0.84659494,-0.38850060,0.92776270
-0.84649494,-0.39506210,0.92532120
-0.84639494,-0.40086060,0.92303230
-0.84629494,-0.40742210,0.91952270
-0.84619494,-0.41276290,0.91631820
-0.84609494,-0.42039250,0.91357160
-0.84599494,-0.42649620,0.91021450
-0.84589494,-0.43229470,0.90762050
-0.84579494,-0.43839840,0.90472120
-0.84569494,-0.44480730,0.90075380
-0.84559494,-0.45213170,0.89815970
-0.84549494,-0.45823540,0.89632860
-0.84539494,-0.46479690,0.89266640
-0.84529494,-0.47166360,0.88991980
-0.84519494,-0.47807250,0.88686790
-0.84509494,-0.48432870,0.88381600
-0.84499494,-0.49104280,0.88015380
-0.84489494,-0.49729910,0.87725450
-0.84479494,-0.50386060,0.87450790
-0.84469494,-0.51026950,0.87008270
-0.84459494,-0.51652570,0.86794640
-0.84449494,-0.52247690,0.86489460
-0.84439494,-0.52949610,0.86123230
-0.84429494,-0.53575240,0.85955380
-0.84419494,-0.54139830,0.85634930
-0.84409494,-0.54780720,0.85436560
-0.84399494,-0.55497910,0.85070350
-0.84389494,-0.56016730,0.84643080
-0.84379494,-0.56688130,0.84353160
-0.84369494,-0.57451090,0.84078490
-0.84359494,-0.58015690,0.83803830
-0.84349494,-0.58503990,0.83437600
-0.84339494,-0.59266940,0.83208720
-0.84329494,-0.59892580,0.82949310
-0.84319494,-0.60609760,0.82567830
-0.84309494,-0.61220130,0.82171090
-0.84299494,-0.61906800,0.81835380
-0.84289494,-0.62486650,0.81606500
-0.84279494,-0.63142790,0.81286050
-0.84269494,-0.63768420,0.81026640
-0.84259494,-0.64348270,0.80751970
-0.84249494,-0.64989170,0.80294200
-0.84239494,-0.65645310,0.80050050
-0.84229494,-0.66209910,0.79744860
-0.84219494,-0.66972870,0.79439680
-0.84209494,-0.67537460,0.79119240
-0.84199494,-0.68132570,0.78691980
-0.84189494,-0.68712430,0.78493610
-0.84179494,-0.69368570,0.78188420
-0.84169494,-0.69963680,0.77898500
-0.84159494,-0.70635090,0.77471240
-0.84149494,-0.71321760,0.77211830
-0.84139494,-0.71932130,0.76754050
-0.84129494,-0.72511980,0.76509900
-0.84119494,-0.73122350,0.76219980
-0.84109494,-0.73870050,0.75884280
-0.84099494,-0.74343090,0.75579090
-0.84089494,-0.75167090,0.75228120
-0.84079494,-0.75746940,0.74861900
-0.84069494,-0.76281020,0.74648270
-0.84059494,-0.77059240,0.74205760
-0.84049494,-0.77562790,0.73976870
-0.84039494,-0.78188420,0.73641160
-0.84029494,-0.78783530,0.73244420
-0.84019494,-0.79393900,0.73000280
-0.84009494,-0.80019530,0.72573020
-0.83999494,-0.80660420,0.72267830
-0.83989494,-0.81270790,0.71977910
-0.83979494,-0.81804870,0.71611680
-0.83969494,-0.82537310,0.71306500
-0.83959494,-0.83101900,0.71001320
-0.83949494,-0.83727530,0.70558790
-0.83939494,-0.84398940,0.70268870
-0.83929494,-0.84933010,0.69856870
-0.83919494,-0.85619680,0.69673760
-0.83909494,-0.86214790,0.69261760
-0.83899494,-0.86825160,0.68956570
-0.83889494,-0.87450790,0.68651380
-0.83879494,-0.87893310,0.68285170
-0.83869494,-0.88686790,0.68010500
-0.83859494,-0.89236120,0.67659530
-0.83849494,-0.89831230,0.67308570
-0.83839494,-0.90456860,0.67003390
-0.83829494,-0.91113010,0.66637160
-0.83819494,-0.91677600,0.66286200
-0.83809494,-0.92318490,0.65919980
-0.83799494,-0.92837300,0.65691090
-0.83789494,-0.93478200,0.65233310
-0.83779494,-0.94027530,0.64912870
-0.83769494,-0.94729450,0.64561910
-0.83759494,-0.95324560,0.64226200
-0.83749494,-0.95904420,0.63829460
-0.83739494,-0.96591090,0.63570050
-0.83729494,-0.97094640,0.63264870
-0.83719494,-0.97750780,0.62883390
-0.83709494,-0.98300120,0.62486650
-0.83699494,-0.98925750,0.62196720
-0.83689494,-0.99475080,0.61861020
-0.83679494,-1.00146500,0.61525320
-0.83669494,-1.00787400,0.61159090
-0.83659494,-1.01275700,0.60823390
-0.83649494,-1.01962300,0.60502950
-0.83639494,-1.02572700,0.60090950
-0.83629494,-1.03061000,0.59755240
-0.83619494,-1.03686600,0.59465310
-0.83609494,-1.04327500,0.59144870
-0.83599494,-1.04861600,0.58763390
-0.83589494,-1.05548300,0.58351390
-0.83579494,-1.06067100,0.58122500
-0.83569494,-1.06677400,0.57664720
-0.83559494,-1.07272600,0.57344280
-0.83549494,-1.07806600,0.56947540
-0.83539494,-1.08447500,0.56596580
-0.83529494,-1.09073200,0.56245610
-0.83519494,-1.09561400,0.55940430
-0.83509494,-1.10217600,0.55574210
-0.83499494,-1.10812700,0.55177460
-0.83489494,-1.11438300,0.54918060
-0.83479494,-1.12018200,0.54567090
-0.83469494,-1.12643800,0.54124580
-0.83459494,-1.13147400,0.53865170
-0.83449494,-1.13742500,0.53559980
-0.83439494,-1.14276600,0.53178500
-0.83429494,-1.14948000,0.52735980
-0.83419494,-1.15558300,0.52415540
-0.83409494,-1.16153400,0.52003540
-0.83399494,-1.16596000,0.51622060
-0.83389494,-1.17206300,0.51301620
-0.83379494,-1.17740400,0.50935390
-0.83369494,-1.18305000,0.50538650
-0.83359494,-1.18869600,0.50263980
-0.83349494,-1.19495200,0.49913020
-0.83339494,-1.20059800,0.49516280
-0.83329494,-1.20654900,0.49226360
-0.83319494,-1.21173700,0.48860130
-0.83309494,-1.21814600,0.48402360
-0.83299494,-1.22379200,0.48066650
-0.83289494,-1.22867500,0.47791980
-0.83279494,-1.23477900,0.47410500
-0.83269494,-1.24042500,0.47059540
-0.83259494,-1.24591800,0.46693320
-0.83249494,-1.25171700,0.46342360
-0.83239494,-1.25690500,0.46052430
-0.83229494,-1.26300800,0.45640430
-0.83219494,-1.26926500,0.45213170
-0.83209494,-1.27277400,0.44846950
-0.83199494,-1.28009900,0.44511250
-0.83189494,-1.28574500,0.44236580
-0.83179494,-1.29062800,0.43824580
-0.83169494,-1.29657900,0.43443100
-0.83159494,-1.30314000,0.43015840
-0.83149494,-1.30741300,0.42756430
-0.83139494,-1.31351700,0.42283390
-0.83129494,-1.31824700,0.41947690
-0.83119494,-1.32419800,0.41596730
-0.83109494,-1.33014900,0.41184730
-0.83099494,-1.33533700,0.40803250
-0.83089494,-1.34159400,0.40635400
-0.83079494,-1.34647700,0.40192880
-0.83069494,-1.35197000,0.39826660
-0.83059494,-1.35731100,0.39429910
-0.83049494,-1.36127800,0.39033170
-0.83039494,-1.36890800,0.38758510
-0.83029494,-1.37363800,0.38346510
-0.83019494,-1.37897900,0.38056580
-0.83009494,-1.38477700,0.37751400
-0.82999494,-1.39027100,0.37278360
-0.82989494,-1.39469600,0.36881620
-0.82979494,-1.40110500,0.36530660
-0.82969494,-1.40614000,0.36225470
-0.82959494,-1.41117600,0.35843990
-0.82949494,-1.41758500,0.35401470
-0.82939494,-1.42338300,0.35096280
-0.82929494,-1.42826600,0.34684290
-0.82919494,-1.43299700,0.34363840
-0.82909494,-1.43833700,0.33982360
-0.82899494,-1.44444100,0.33555100
-0.82889494,-1.44947700,0.33249910
-0.82879494,-1.45420700,0.32883690
-0.82869494,-1.45970000,0.32486950
-0.82859494,-1.46534600,0.32135990
-0.82849494,-1.47068700,0.31769770
-0.82839494,-1.47618000,0.31357770
-0.82829494,-1.48091100,0.30976290
-0.82819494,-1.48701400,0.30625330
-0.82809494,-1.49235500,0.30182810
-0.82799494,-1.49617000,0.29816580
-0.82789494,-1.50227400,0.29419840
-0.82779494,-1.50700400,0.29114660
-0.82769494,-1.51219200,0.28763700
-0.82759494,-1.51722800,0.28412730
-0.82749494,-1.52287400,0.28077030
-0.82739494,-1.52836700,0.27603990
-0.82729494,-1.53202900,0.27329330
-0.82719494,-1.53843800,0.26841030
-0.82709494,-1.54408400,0.26535840
-0.82699494,-1.54835700,0.26017030
-0.82689494,-1.55369700,0.25681330
-0.82679494,-1.55903800,0.25315100
-0.82669494,-1.56361600,0.24948880
-0.82659494,-1.56865100,0.24658960
-0.82649494,-1.57414500,0.24323250
-0.82639494,-1.57811200,0.23865470
-0.82629494,-1.58406300,0.23514510
-0.82619494,-1.58864100,0.23133030
-0.82609494,-1.59367700,0.22797330
-0.82599494,-1.59871200,0.22370070
-0.82589494,-1.60420500,0.22034360
-0.82579494,-1.60893600,0.21759700
-0.82569494,-1.61336100,0.21317180
-0.82559494,-1.61824400,0.20889920
-0.82549494,-1.62343200,0.20538960
-0.82539494,-1.62862000,0.20142220
-0.82529494,-1.63335100,0.19745480
-0.82519494,-1.63899700,0.19348730
-0.82509494,-1.64342200,0.19013030
-0.82499494,-1.64952500,0.18616290
-0.82489494,-1.65227200,0.18234810
-0.82479494,-1.65746000,0.17899110
-0.82469494,-1.66295400,0.17532880
-0.82459494,-1.66844700,0.17120880
-0.82449494,-1.67210900,0.16800440
-0.82439494,-1.67745000,0.16373180
-0.82429494,-1.68248500,0.16006960
-0.82419494,-1.68675800,0.15579700
-0.82409494,-1.69133600,0.15259250
-0.82399494,-1.69652400,0.14893030
-0.82389494,-1.70140700,0.14435260
-0.82379494,-1.70613700,0.14130070
-0.82369494,-1.71117300,0.13779110
-0.82359494,-1.71605600,0.13275550
-0.82349494,-1.72078600,0.12924590
-0.82339494,-1.72460100,0.12588890
-0.82329494,-1.72963700,0.12207400
-0.82319494,-1.73543500,0.11795400
-0.82309494,-1.73909700,0.11490220
-0.82299494,-1.74352200,0.11001920
-0.82289494,-1.74779500,0.10635700
-0.82279494,-1.75344100,0.10269480
-0.82269494,-1.75847600,0.09933775
-0.82259494,-1.76122300,0.09475997
-0.82249494,-1.76732700,0.09140293
-0.82239494,-1.77068400,0.08819849
-0.82229494,-1.77648200,0.08392590
-0.82219494,-1.78060200,0.08056886
-0.82209494,-1.78502800,0.07690664
-0.82199494,-1.78884200,0.07232887
-0.82189494,-1.79403100,0.06942961
-0.82179494,-1.79876100,0.06469924
-0.82169494,-1.80303400,0.06118961
-0.82159494,-1.80761100,0.05737480
-0.82149494,-1.81341000,0.05340739
-0.82139494,-1.81585100,0.04959258
-0.82129494,-1.82149700,0.04623554
-0.82119494,-1.82500700,0.04242073
-0.82109494,-1.82912700,0.03875851
-0.82099494,-1.83416200,0.03418073
-0.82089494,-1.83828200,0.03051851
-0.82079494,-1.84240200,0.02685629
-0.82069494,-1.84743800,0.02243111
-0.82059494,-1.85110000,0.01953185
-0.82049494,-1.85522000,0.01510666
-0.82039494,-1.86040800,0.01129185
-0.82029494,-1.86483300,0.00793481
-0.82019494,-1.86849600,0.00289926
-0.82009494,-1.87368400,0.00030519
-0.81999494,-1.87856700,-0.00381481
-0.81989494,-1.88146600,-0.00793481
-0.81979494,-1.88604400,-0.01174963
-0.81969494,-1.89092700,-0.01602222
-0.81959494,-1.89474200,-0.01876888
-0.81949494,-1.89947200,-0.02288888
-0.81939494,-1.90313400,-0.02594073
-0.81929494,-1.90740700,-0.03112888
-0.81919494,-1.91167900,-0.03479110
-0.81909494,-1.91686800,-0.03784295
-0.81899494,-1.91946200,-0.04074221
-0.81889494,-1.92465000,-0.04562517
-0.81879494,-1.92861700,-0.04943999
-0.81869494,-1.93243200,-0.05294961
-0.81859494,-1.93655200,-0.05676443
-0.81849494,-1.94051900,-0.06042665
-0.81839494,-1.94433400,-0.06454664
-0.81829494,-1.94845400,-0.06851406
-0.81819494,-1.95287900,-0.07293924
-0.81809494,-1.95684700,-0.07660146
-0.81799494,-1.96127200,-0.07934812
-0.81789494,-1.96478200,-0.08362071
-0.81779494,-1.96859600,-0.08682516
-0.81769494,-1.97180100,-0.09109775
-0.81759494,-1.97698900,-0.09460738
-0.81749494,-1.98019300,-0.09872738
-0.81739494,-1.98294000,-0.10300000
-0.81729494,-1.98812800,-0.10620440
-0.81719494,-1.99240100,-0.11062960
-0.81709494,-1.99499500,-0.11413920
-0.81699494,-1.99987800,-0.11719110
-0.81689494,-2.00415100,-0.12131110
-0.81679494,-2.00857600,-0.12497330
-0.81669494,-2.01101700,-0.12909330
-0.81659494,-2.01559500,-0.13336590
-0.81649494,-2.01742600,-0.13565480
-0.81639494,-2.02383500,-0.14038520
-0.81629494,-2.02581900,-0.14450510
-0.81619494,-2.03024400,-0.14862510
-0.81609494,-2.03329600,-0.15289770
-0.81599494,-2.03756800,-0.15564440
-0.81589494,-2.04168800,-0.15930660
-0.81579494,-2.04611300,-0.16251110
-0.81569494,-2.04947000,-0.16632590
-0.81559494,-2.05328500,-0.16998810
-0.81549494,-2.05740500,-0.17349770
-0.81539494,-2.05984700,-0.17838070
-0.81529494,-2.06442500,-0.18189030
-0.81519494,-2.06778200,-0.18570510
-0.81509494,-2.07068100,-0.18921480
-0.81499494,-2.07510600,-0.19333480
-0.81489494,-2.07739500,-0.19730220
-0.81479494,-2.08075200,-0.20111700
-0.81469494,-2.08533000,-0.20523700
-0.81459494,-2.08807600,-0.20828880
-0.81449494,-2.09280700,-0.21286660
-0.81439494,-2.09631600,-0.21607100
-0.81429494,-2.09921600,-0.21988590
-0.81419494,-2.10318300,-0.22354810
-0.81409494,-2.10608200,-0.22736290
-0.81399494,-2.11020200,-0.23148290
-0.81389494,-2.11294900,-0.23606070
-0.81379494,-2.11554300,-0.23911250
-0.81369494,-2.11996800,-0.24277470
-0.81359494,-2.12393600,-0.24643700
-0.81349494,-2.12683500,-0.25070960
-0.81339494,-2.12973400,-0.25437180
-0.81329494,-2.13354900,-0.25742360
-0.81319494,-2.13644800,-0.26154360
-0.81309494,-2.13995800,-0.26474810
-0.81299494,-2.14316200,-0.26932590
-0.81289494,-2.14606200,-0.27314070
-0.81279494,-2.15033400,-0.27710810
-0.81269494,-2.15308100,-0.28122810
-0.81259494,-2.15689600,-0.28427990
-0.81249494,-2.15933700,-0.28763700
-0.81239494,-2.16269400,-0.29206210
-0.81229494,-2.16605100,-0.29587700
-0.81219494,-2.16879800,-0.29938660
-0.81209494,-2.17169700,-0.30243840
-0.81199494,-2.17505400,-0.30640580
-0.81189494,-2.17886900,-0.30991550
-0.81179494,-2.18131000,-0.31311990
-0.81169494,-2.18527800,-0.31769770
-0.81159494,-2.18833000,-0.32105470
-0.81149494,-2.19016100,-0.32441170
-0.81139494,-2.19443300,-0.32898950
-0.81129494,-2.19626500,-0.33249910
-0.81119494,-2.20114800,-0.33570360
-0.81109494,-2.20358900,-0.33967100
-0.81099494,-2.20572500,-0.34363840
-0.81089494,-2.20908200,-0.34592730
-0.81079494,-2.21274400,-0.35065770
-0.81069494,-2.21503400,-0.35431990
-0.81059494,-2.21717000,-0.35798210
-0.81049494,-2.22083200,-0.36255990
-0.81039494,-2.22327400,-0.36515400
-0.81029494,-2.22724100,-0.36820580
-0.81019494,-2.22998700,-0.37263100
-0.81009494,-2.23227600,-0.37583540
-0.80999494,-2.23441300,-0.37949770
-0.80989494,-2.23777000,-0.38377030
-0.80979494,-2.24066900,-0.38789020
-0.80969494,-2.24372100,-0.39002650
-0.80959494,-2.24555200,-0.39521470
-0.80949494,-2.24951900,-0.39872430
-0.80939494,-2.25150300,-0.40192880
-0.80929494,-2.25470800,-0.40604880
-0.80919494,-2.25775900,-0.40925320
-0.80909494,-2.26065900,-0.41230510
-0.80899494,-2.26294800,-0.41657770
-0.80889494,-2.26661000,-0.42023990
-0.80879494,-2.26889800,-0.42420730
-0.80869494,-2.27118800,-0.42786950
-0.80859494,-2.27423900,-0.43168430
-0.80849494,-2.27668100,-0.43443100
-0.80839494,-2.27851200,-0.43763540
-0.80829494,-2.28217400,-0.44175540
-0.80819494,-2.28415800,-0.44572280
-0.80809494,-2.28659900,-0.44938500
-0.80799494,-2.28904100,-0.45197910
-0.80789494,-2.29194000,-0.45579390
-0.80779494,-2.29422900,-0.45945610
-0.80769494,-2.29651800,-0.46342360
-0.80759494,-2.29850100,-0.46769620
-0.80749494,-2.30109600,-0.47029020
-0.80739494,-2.30460500,-0.47456280
-0.80729494,-2.30689400,-0.47746210
-0.80719494,-2.30948800,-0.48188730
-0.80709494,-2.31116700,-0.48524430
-0.80699494,-2.31376100,-0.48875390
-0.80689494,-2.31528700,-0.49241610
-0.80679494,-2.31742300,-0.49577320
-0.80669494,-2.32001700,-0.49928280
-0.80659494,-2.32184800,-0.50431840
-0.80649494,-2.32444200,-0.50645460
-0.80639494,-2.32734200,-0.50996430
-0.80629494,-2.32947800,-0.51362650
-0.80619494,-2.33161400,-0.51774650
-0.80609494,-2.33375000,-0.52095100
-0.80599494,-2.33558200,-0.52537610
-0.80589494,-2.33787000,-0.52781760
-0.80579494,-2.34092200,-0.53270060
-0.80569494,-2.34229600,-0.53559980
-0.80559494,-2.34489000,-0.53926210
-0.80549494,-2.34687300,-0.54277170
-0.80539494,-2.34901000,-0.54597620
-0.80529494,-2.35129900,-0.54933320
-0.80519494,-2.35282400,-0.55253760
-0.80509494,-2.35541800,-0.55711540
-0.80499494,-2.35816500,-0.56047240
-0.80489494,-2.35877600,-0.56291390
-0.80479494,-2.36106400,-0.56764430
-0.80469494,-2.36350600,-0.57100130
-0.80459494,-2.36472700,-0.57435830
-0.80449494,-2.36777900,-0.57832570
-0.80439494,-2.36945700,-0.58046200
-0.80429494,-2.37006700,-0.58397170
-0.80419494,-2.37311900,-0.58809170
-0.80409494,-2.37479800,-0.59114350
-0.80399494,-2.37647600,-0.59419540
-0.80389494,-2.37891800,-0.59877320
-0.80379494,-2.38013900,-0.60121460
-0.80369494,-2.38212200,-0.60518210
-0.80359494,-2.38425900,-0.60884430
-0.80349494,-2.38624200,-0.61235390
-0.80339494,-2.38746300,-0.61616870
-0.80329494,-2.39005700,-0.61861020
-0.80319494,-2.39097300,-0.62334050
-0.80309494,-2.39173600,-0.62715540
-0.80299494,-2.39494000,-0.63035980
-0.80289494,-2.39616100,-0.63280130
-0.80279494,-2.39753400,-0.63692130
-0.80269494,-2.39951800,-0.64119390
-0.80259494,-2.40089100,-0.64439830
-0.80249494,-2.40302800,-0.64729760
-0.80239494,-2.40455300,-0.65050200
-0.80229494,-2.40669000,-0.65370650
-0.80219494,-2.40745300,-0.65706350
-0.80209494,-2.41019900,-0.66087830
-0.80199494,-2.41050500,-0.66423540
-0.80189494,-2.41218300,-0.66728720
-0.80179494,-2.41447200,-0.66988130
-0.80169494,-2.41523500,-0.67369610
-0.80159494,-2.41630300,-0.67674790
-0.80149494,-2.41798100,-0.67979980
-0.80139494,-2.41859200,-0.68437760
-0.80129494,-2.42072800,-0.68819240
-0.80119494,-2.42271200,-0.69048130
-0.80109494,-2.42408500,-0.69460130
-0.80099494,-2.42469500,-0.69750050
-0.80089494,-2.42545800,-0.70055240
-0.80079494,-2.42851000,-0.70375680
-0.80069494,-2.42927300,-0.70757160
-0.80059494,-2.43095200,-0.71031830
-0.80049494,-2.43186700,-0.71382790
-0.80039494,-2.43430900,-0.71657460
-0.80029494,-2.43415600,-0.71993170
-0.80019494,-2.43644500,-0.72420420
-0.80009494,-2.43629300,-0.72664570
-0.79999494,-2.43812400,-0.72939230
-0.79989494,-2.43919200,-0.73290200
-0.79979494,-2.43903900,-0.73702200
-0.79969494,-2.44270200,-0.74053160
-0.79959494,-2.44270200,-0.74373610
-0.79949494,-2.44377000,-0.74694050
-0.79939494,-2.44483800,-0.74968720
-0.79929494,-2.44499000,-0.75350200
-0.79919494,-2.44636400,-0.75716420
-0.79909494,-2.44804200,-0.76021610
-0.79899494,-2.44880500,-0.76357310
-0.79889494,-2.44972100,-0.76647230
-0.79879494,-2.45124700,-0.77074500
-0.79869494,-2.45246700,-0.77318640
-0.79859494,-2.45338300,-0.77623830
-0.79849494,-2.45475600,-0.77959530
-0.79839494,-2.45414600,-0.78325750
-0.79829494,-2.45658700,-0.78554640
-0.79819494,-2.45704500,-0.78905610
-0.79809494,-2.45796100,-0.79180270
-0.79799494,-2.45811300,-0.79500720
-0.79789494,-2.45872400,-0.79805900
-0.79779494,-2.45994400,-0.80111090
-0.79769494,-2.46192800,-0.80584130
-0.79759494,-2.46162300,-0.80843530
-0.79749494,-2.46253800,-0.81179240
-0.79739494,-2.46406400,-0.81530200
-0.79729494,-2.46513300,-0.81682790
-0.79719494,-2.46467500,-0.82033750
-0.79709494,-2.46498000,-0.82399980
-0.79699494,-2.46589600,-0.82689900
-0.79689494,-2.46650600,-0.82979830
-0.79679494,-2.46818400,-0.83285010
-0.79669494,-2.46833700,-0.83697020
-0.79659494,-2.46955800,-0.83986940
-0.79649494,-2.46894700,-0.84261600
-0.79639494,-2.47032100,-0.84582050
-0.79629494,-2.47154100,-0.84887240
-0.79619494,-2.47138900,-0.85207680
-0.79609494,-2.47184700,-0.85528120
-0.79599494,-2.47291500,-0.85802790
-0.79589494,-2.47306800,-0.86138490
-0.79579494,-2.47322000,-0.86367380
-0.79569494,-2.47337300,-0.86657310
-0.79559494,-2.47367800,-0.86977750
-0.79549494,-2.47489900,-0.87252420
-0.79539494,-2.47535600,-0.87618640
-0.79529494,-2.47535600,-0.87908570
-0.79519494,-2.47642400,-0.88137450
-0.79509494,-2.47673000,-0.88518940
-0.79499494,-2.47611900,-0.88854640
-0.79489494,-2.47718700,-0.89053010
-0.79479494,-2.47703500,-0.89358200
-0.79469494,-2.47703500,-0.89785460
-0.79459494,-2.47764500,-0.90014340
-0.79449494,-2.47856100,-0.90289010
-0.79439494,-2.47825600,-0.90594200
-0.79429494,-2.47795000,-0.90884120
-0.79419494,-2.47856100,-0.91189310
-0.79409494,-2.47856100,-0.91509750
-0.79399494,-2.47947600,-0.91845450
-0.79389494,-2.47901800,-0.92043820
