Time,Channel A,Channel B
-0.60592912,0.84078490,-0.56596580
-0.60582912,0.83681750,-0.56657610
-0.60572912,0.83300270,-0.56733910
-0.60562912,0.82949310,-0.56840720
-0.60552912,0.82430490,-0.56855980
-0.60542912,0.82140570,-0.56978060
-0.60532912,0.81728570,-0.57039090
-0.60522912,0.81362350,-0.57100130
-0.60512912,0.80965610,-0.57237460
-0.60502912,0.80553600,-0.57222210
-0.60492912,0.80187390,-0.57329020
-0.60482912,0.79683830,-0.57481610
-0.60472912,0.79271830,-0.57481610
-0.60462912,0.78890350,-0.57588430
-0.60452912,0.78524120,-0.57817320
-0.60442912,0.78218940,-0.57817320
-0.60432912,0.77837460,-0.57908870
-0.60422912,0.77333900,-0.57908870
-0.60412912,0.76982940,-0.58091980
-0.60402912,0.76631980,-0.58046200
-0.60392912,0.76082650,-0.58214060
-0.60382912,0.75701170,-0.58305620
-0.60372912,0.75289160,-0.58366650
-0.60362912,0.74907680,-0.58412430
-0.60352912,0.74571980,-0.58488720
-0.60342912,0.74129460,-0.58641310
-0.60332912,0.73839530,-0.58626060
-0.60322912,0.73458050,-0.58809170
-0.60312912,0.73015530,-0.58824430
-0.60302912,0.72618790,-0.58824430
-0.60292912,0.72145750,-0.58854940
-0.60282912,0.71703240,-0.58900730
-0.60272912,0.71367530,-0.59083830
-0.60262912,0.70940270,-0.59205910
-0.60252912,0.70619830,-0.59205910
-0.60242912,0.70192570,-0.59404280
-0.60232912,0.69811090,-0.59343240
-0.60222912,0.69231240,-0.59419540
-0.60212912,0.68880280,-0.59495840
-0.60202912,0.68483540,-0.59587390
-0.60192912,0.68041010,-0.59633170
-0.60182912,0.67629020,-0.59755240
-0.60172912,0.67232280,-0.59831540
-0.60162912,0.66850790,-0.59801020
-0.60152912,0.66438790,-0.59892580
-0.60142912,0.66179390,-0.60121460
-0.60132912,0.65767390,-0.60106210
-0.60122912,0.65370650,-0.60289320
-0.60112912,0.64912870,-0.60335090
-0.60102912,0.64409320,-0.60350350
-0.60092912,0.64043090,-0.60411390
-0.60082912,0.63783690,-0.60533460
-0.60072912,0.63310650,-0.60579240
-0.60062912,0.62883390,-0.60655540
-0.60052912,0.62547680,-0.60731830
-0.60042912,0.62211980,-0.60777610
-0.60032912,0.61769460,-0.60914950
-0.60022912,0.61296430,-0.60899690
-0.60012912,0.60792870,-0.61052280
-0.60002912,0.60350350,-0.61037020
-0.59992912,0.59923090,-0.61052280
-0.59982912,0.59541610,-0.61204870
-0.59972912,0.59282210,-0.61326940
-0.59962912,0.58870200,-0.61296430
-0.59952912,0.58366650,-0.61387980
-0.59942912,0.57985170,-0.61510060
-0.59932912,0.57481610,-0.61525320
-0.59922912,0.57115390,-0.61677910
-0.59912912,0.56733910,-0.61647390
-0.59902912,0.56367690,-0.61754200
-0.59892912,0.55955680,-0.61876280
-0.59882912,0.55604730,-0.61952570
-0.59872912,0.55055390,-0.61998350
-0.59862912,0.54826500,-0.62089910
-0.59852912,0.54399250,-0.62059390
-0.59842912,0.53910950,-0.62211980
-0.59832912,0.53529470,-0.62273020
-0.59822912,0.53102210,-0.62318800
-0.59812912,0.52629170,-0.62349310
-0.59802912,0.52186650,-0.62517170
-0.59792912,0.51759390,-0.62501910
-0.59782912,0.51454200,-0.62608720
-0.59772912,0.51026950,-0.62623980
-0.59762912,0.50660720,-0.62776570
-0.59752912,0.50202950,-0.62852870
-0.59742912,0.49806210,-0.62791830
-0.59732912,0.49455240,-0.62898650
-0.59722912,0.48905910,-0.62959680
-0.59712912,0.48524430,-0.63035980
-0.59702912,0.48142950,-0.63097020
-0.59692912,0.47730950,-0.63188580
-0.59682912,0.47410500,-0.63280130
-0.59672912,0.46952730,-0.63280130
-0.59662912,0.46601760,-0.63417460
-0.59652912,0.46098210,-0.63402210
-0.59642912,0.45686210,-0.63432720
-0.59632912,0.45304730,-0.63493760
-0.59622912,0.44740130,-0.63524280
-0.59612912,0.44465470,-0.63692130
-0.59602912,0.44022950,-0.63676870
-0.59592912,0.43626210,-0.63692130
-0.59582912,0.43107390,-0.63844720
-0.59572912,0.42817470,-0.63844720
-0.59562912,0.42420730,-0.63966800
-0.59552912,0.41962950,-0.64012580
-0.59542912,0.41520430,-0.64119390
-0.59532912,0.41184730,-0.64226200
-0.59522912,0.40604880,-0.64287240
-0.59512912,0.40269170,-0.64363540
-0.59502912,0.39826660,-0.64394060
-0.59492912,0.39521470,-0.64363540
-0.59482912,0.39002650,-0.64516130
-0.59472912,0.38636430,-0.64592430
-0.59462912,0.38224430,-0.64561910
-0.59452912,0.37873470,-0.64729760
-0.59442912,0.37339400,-0.64836570
-0.59432912,0.37064730,-0.64851830
-0.59422912,0.36515400,-0.64943390
-0.59412912,0.36164430,-0.64897610
-0.59402912,0.35752430,-0.64989170
-0.59392912,0.35386210,-0.65111240
-0.59382912,0.35004730,-0.65157020
-0.59372912,0.34546950,-0.65202800
-0.59362912,0.34119690,-0.65309610
-0.59352912,0.33677180,-0.65309610
-0.59342912,0.33280440,-0.65355390
-0.59332912,0.32868440,-0.65416430
-0.59322912,0.32425920,-0.65431680
-0.59312912,0.32090210,-0.65538500
-0.59302912,0.31601920,-0.65675830
-0.59292912,0.31205180,-0.65706350
-0.59282912,0.30793180,-0.65691090
-0.59272912,0.30396430,-0.65782650
-0.59262912,0.29984440,-0.65813170
-0.59252912,0.29541920,-0.65935240
-0.59242912,0.29114660,-0.65950500
-0.59232912,0.28641620,-0.65996280
-0.59222912,0.28260140,-0.66072570
-0.59212912,0.27848140,-0.66118350
-0.59202912,0.27466660,-0.66148870
-0.59192912,0.27085180,-0.66209910
-0.59182912,0.26703690,-0.66377760
-0.59172912,0.26200140,-0.66301460
-0.59162912,0.25788140,-0.66393020
-0.59152912,0.25360880,-0.66423540
-0.59142912,0.24842070,-0.66469310
-0.59132912,0.24491100,-0.66621910
-0.59122912,0.24094360,-0.66606650
-0.59112912,0.23712880,-0.66652420
-0.59102912,0.23209330,-0.66667680
-0.59092912,0.22904140,-0.66774500
-0.59082912,0.22354810,-0.66835530
-0.59072912,0.21958070,-0.66835530
-0.59062912,0.21515550,-0.66972870
-0.59052912,0.21103550,-0.67018650
-0.59042912,0.20798360,-0.67003390
-0.59032912,0.20310070,-0.67110200
-0.59022912,0.19882810,-0.67064420
-0.59012912,0.19501330,-0.67186500
-0.59002912,0.19043550,-0.67217020
-0.58992912,0.18692590,-0.67262790
-0.58982912,0.18204290,-0.67323830
-0.58972912,0.17746510,-0.67354350
-0.58962912,0.17410810,-0.67384870
-0.58952912,0.16998810,-0.67476420
-0.58942912,0.16525770,-0.67537460
-0.58932912,0.16113770,-0.67537460
-0.58922912,0.15686510,-0.67659530
-0.58912912,0.15244000,-0.67705320
-0.58902912,0.14938810,-0.67674790
-0.58892912,0.14481030,-0.67796870
-0.58882912,0.14023250,-0.67842640
-0.58872912,0.13657030,-0.67918940
-0.58862912,0.13138220,-0.67827390
-0.58852912,0.12909330,-0.68025760
-0.58842912,0.12421030,-0.67934200
-0.58832912,0.12039550,-0.67995240
-0.58822912,0.11536000,-0.68102060
-0.58812912,0.11154520,-0.68147830
-0.58802912,0.10681480,-0.68285170
-0.58792912,0.10223700,-0.68269910
-0.58782912,0.09949034,-0.68330940
-0.58772912,0.09506515,-0.68300430
-0.58762912,0.08987701,-0.68391980
-0.58752912,0.08575701,-0.68437760
-0.58742912,0.08255257,-0.68498800
-0.58732912,0.07766961,-0.68468280
-0.58722912,0.07492294,-0.68559830
-0.58712912,0.06958220,-0.68727680
-0.58702912,0.06485184,-0.68681910
-0.58692912,0.06103702,-0.68758200
-0.58682912,0.05630665,-0.68742940
-0.58672912,0.05325480,-0.68819240
-0.58662912,0.04852443,-0.68803980
-0.58652912,0.04455702,-0.68910800
-0.58642912,0.03997925,-0.68926050
-0.58632912,0.03707999,-0.69063390
-0.58622912,0.03189184,-0.69017610
-0.58612912,0.02883999,-0.69063390
-0.58602912,0.02319407,-0.69246500
-0.58592912,0.01983703,-0.69185460
-0.58582912,0.01480148,-0.69215980
-0.58572912,0.01236000,-0.69322790
-0.58562912,0.00762963,-0.69292280
-0.58552912,0.00320444,-0.69246500
-0.58542912,0.00000000,-0.69460130
-0.58532912,-0.00473037,-0.69444870
-0.58522912,-0.00976592,-0.69475390
-0.58512912,-0.01419111,-0.69414350
-0.58502912,-0.01922666,-0.69475390
-0.58492912,-0.02319407,-0.69597460
-0.58482912,-0.02639851,-0.69612720
-0.58472912,-0.03158666,-0.69704280
-0.58462912,-0.03463851,-0.69750050
-0.58452912,-0.03967406,-0.69780570
-0.58442912,-0.04257332,-0.69750050
-0.58432912,-0.04745628,-0.69750050
-0.58422912,-0.05142369,-0.69933160
-0.58412912,-0.05676443,-0.69841610
-0.58402912,-0.05966369,-0.69978940
-0.58392912,-0.06393628,-0.70070500
-0.58382912,-0.06851406,-0.70207830
-0.58372912,-0.07293924,-0.70055240
-0.58362912,-0.07629627,-0.70131530
-0.58352912,-0.08072146,-0.70192570
-0.58342912,-0.08468886,-0.70177310
-0.58332912,-0.08865627,-0.70223090
-0.58322912,-0.09353923,-0.70329900
-0.58312912,-0.09796441,-0.70345160
-0.58302912,-0.10177920,-0.70421460
-0.58292912,-0.10803550,-0.70406200
-0.58282912,-0.11124000,-0.70451980
-0.58272912,-0.11444440,-0.70513020
-0.58262912,-0.11917480,-0.70543530
-0.58252912,-0.12344740,-0.70589310
-0.58242912,-0.12710960,-0.70650350
-0.58232912,-0.13168740,-0.70650350
-0.58222912,-0.13489180,-0.70635090
-0.58212912,-0.13962220,-0.70726640
-0.58202912,-0.14404740,-0.70848720
-0.58192912,-0.14847250,-0.70879240
-0.58182912,-0.15228740,-0.70879240
-0.58172912,-0.15701770,-0.70787680
-0.58162912,-0.16022220,-0.70955530
-0.58152912,-0.16510510,-0.70833460
-0.58142912,-0.16937770,-0.71062350
-0.58132912,-0.17303990,-0.71031830
-0.58122912,-0.17853330,-0.71047090
-0.58112912,-0.18311110,-0.71123390
-0.58102912,-0.18677330,-0.71123390
-0.58092912,-0.19058810,-0.71077610
-0.58082912,-0.19516590,-0.71184420
-0.58072912,-0.19882810,-0.71199690
-0.58062912,-0.20142220,-0.71245460
-0.58052912,-0.20676290,-0.71199690
-0.58042912,-0.21027250,-0.71306500
-0.58032912,-0.21637620,-0.71291240
-0.58022912,-0.21988590,-0.71413310
-0.58012912,-0.22278510,-0.71291240
-0.58002912,-0.22782070,-0.71443830
-0.57992912,-0.23285620,-0.71535380
-0.57982912,-0.23651840,-0.71550640
-0.57972912,-0.23987550,-0.71535380
-0.57962912,-0.24460590,-0.71611680
-0.57952912,-0.24903100,-0.71611680
-0.57942912,-0.25330360,-0.71657460
-0.57932912,-0.25788140,-0.71733750
-0.57922912,-0.26169620,-0.71687980
-0.57912912,-0.26551100,-0.71657460
-0.57902912,-0.27024140,-0.71764270
-0.57892912,-0.27436140,-0.71764270
-0.57882912,-0.27802360,-0.71794800
-0.57872912,-0.28214360,-0.71901610
-0.57862912,-0.28687400,-0.71886350
-0.57852912,-0.29053620,-0.71977910
-0.57842912,-0.29511400,-0.71947380
-0.57832912,-0.29969180,-0.71993170
-0.57822912,-0.30304880,-0.72008420
-0.57812912,-0.30808430,-0.72084720
-0.57802912,-0.31022070,-0.71977910
-0.57792912,-0.31510360,-0.72099980
-0.57782912,-0.31815550,-0.72130500
-0.57772912,-0.32349620,-0.72222050
-0.57762912,-0.32853170,-0.72191540
-0.57752912,-0.33158360,-0.72206800
-0.57742912,-0.33738210,-0.72252570
-0.57732912,-0.34012880,-0.72359380
-0.57722912,-0.34531690,-0.72283090
-0.57712912,-0.34821620,-0.72328870
-0.57702912,-0.35264140,-0.72450940
-0.57692912,-0.35630360,-0.72389910
-0.57682912,-0.36088140,-0.72359380
-0.57672912,-0.36484880,-0.72481460
-0.57662912,-0.36957910,-0.72496720
-0.57652912,-0.37339400,-0.72511980
-0.57642912,-0.37827690,-0.72557750
-0.57632912,-0.38285470,-0.72557750
-0.57622912,-0.38636430,-0.72588280
-0.57612912,-0.39033170,-0.72618790
-0.57602912,-0.39353620,-0.72634050
-0.57592912,-0.39796140,-0.72603540
-0.57582912,-0.40223400,-0.72710350
-0.57572912,-0.40696430,-0.72664570
-0.57562912,-0.41062650,-0.72679830
-0.57552912,-0.41535690,-0.72817160
-0.57542912,-0.41917170,-0.72740860
-0.57532912,-0.42374950,-0.72786650
-0.57522912,-0.42771690,-0.72786650
-0.57512912,-0.43168430,-0.72862940
-0.57502912,-0.43549910,-0.72725610
-0.57492912,-0.43992430,-0.72878200
-0.57482912,-0.44282360,-0.72786650
-0.57472912,-0.44801170,-0.72954500
-0.57462912,-0.45258950,-0.72939230
-0.57452912,-0.45670950,-0.72939230
-0.57442912,-0.46067690,-0.72954500
-0.57432912,-0.46433910,-0.73030790
-0.57422912,-0.46815390,-0.73015530
-0.57412912,-0.47242650,-0.73046050
-0.57402912,-0.47624140,-0.73061310
-0.57392912,-0.48081910,-0.73091830
-0.57382912,-0.48524430,-0.73091830
-0.57372912,-0.48936430,-0.73152870
-0.57362912,-0.49333170,-0.73091830
-0.57352912,-0.49806210,-0.73168130
-0.57342912,-0.50080870,-0.73076570
-0.57332912,-0.50553910,-0.73198650
-0.57322912,-0.50965910,-0.73305460
-0.57312912,-0.51377910,-0.73259680
-0.57302912,-0.51683100,-0.73213910
-0.57292912,-0.52110360,-0.73305460
-0.57282912,-0.52552870,-0.73259680
-0.57272912,-0.53086950,-0.73351240
-0.57262912,-0.53361610,-0.73412280
-0.57252912,-0.53804130,-0.73259680
-0.57242912,-0.54170350,-0.73320720
-0.57232912,-0.54643390,-0.73427530
-0.57222912,-0.55009620,-0.73412280
-0.57212912,-0.55467390,-0.73335980
-0.57202912,-0.55864130,-0.73381760
-0.57192912,-0.56291390,-0.73473310
-0.57182912,-0.56749170,-0.73519090
-0.57172912,-0.57161170,-0.73549610
-0.57162912,-0.57557910,-0.73519090
-0.57152912,-0.58046200,-0.73503830
-0.57142912,-0.58275090,-0.73458050
-0.57132912,-0.58671830,-0.73519090
-0.57122912,-0.59160130,-0.73580130
-0.57112912,-0.59526350,-0.73534350
-0.57102912,-0.59846790,-0.73534350
-0.57092912,-0.60365610,-0.73534350
-0.57082912,-0.60808130,-0.73564870
-0.57072912,-0.61204870,-0.73656420
-0.57062912,-0.61540570,-0.73656420
-0.57052912,-0.61998350,-0.73686940
-0.57042912,-0.62410350,-0.73580130
-0.57032912,-0.62715540,-0.73625900
-0.57022912,-0.63097020,-0.73656420
-0.57012912,-0.63631090,-0.73732720
-0.57002912,-0.63982060,-0.73747980
-0.56992912,-0.64516130,-0.73625900
-0.56982912,-0.64882350,-0.73747980
-0.56972912,-0.65294350,-0.73763240
-0.56962912,-0.65691090,-0.73686940
-0.56952912,-0.66072570,-0.73732720
-0.56942912,-0.66423540,-0.73824270
-0.56932912,-0.66850790,-0.73793760
-0.56922912,-0.67278050,-0.73671680
-0.56912912,-0.67644270,-0.73778500
-0.56902912,-0.68102060,-0.73747980
-0.56892912,-0.68468280,-0.73732720
-0.56882912,-0.68926050,-0.73885310
-0.56872912,-0.69322790,-0.73671680
-0.56862912,-0.69597460,-0.73778500
-0.56852912,-0.70039980,-0.73854790
-0.56842912,-0.70436720,-0.73778500
-0.56832912,-0.70848720,-0.73824270
-0.56822912,-0.71275980,-0.73900570
-0.56812912,-0.71703240,-0.73946350
-0.56802912,-0.72191540,-0.73870050
-0.56792912,-0.72618790,-0.73931090
-0.56782912,-0.73000280,-0.74007390
-0.56772912,-0.73397020,-0.73900570
-0.56762912,-0.73854790,-0.73915830
-0.56752912,-0.74129460,-0.73870050
-0.56742912,-0.74556720,-0.73946350
-0.56732912,-0.74800870,-0.73976870
-0.56722912,-0.75289160,-0.73992130
-0.56712912,-0.75701170,-0.73885310
-0.56702912,-0.76113160,-0.73976870
-0.56692912,-0.76509900,-0.73992130
-0.56682912,-0.76967680,-0.73976870
-0.56672913,-0.77318640,-0.74053160
-0.56662913,-0.77700130,-0.73900570
-0.56652913,-0.78112130,-0.73992130
-0.56642913,-0.78447830,-0.73976870
-0.56632913,-0.78829310,-0.73946350
-0.56622913,-0.79348120,-0.73976870
-0.56612913,-0.79683830,-0.73976870
-0.56602913,-0.80217900,-0.73915830
-0.56592913,-0.80614640,-0.73885310
-0.56582913,-0.80950340,-0.73915830
-0.56572913,-0.81316570,-0.73900570
-0.56562913,-0.81698050,-0.73992130
-0.56552913,-0.82018490,-0.73915830
-0.56542913,-0.82491530,-0.73976870
-0.56532913,-0.82918790,-0.74053160
-0.56522913,-0.83223970,-0.74022640
-0.56512913,-0.83635970,-0.74007390
-0.56502913,-0.84063230,-0.73931090
-0.56492913,-0.84597310,-0.73976870
-0.56482913,-0.84856710,-0.73946350
-0.56472913,-0.85161900,-0.73976870
-0.56462913,-0.85650200,-0.73976870
-0.56452913,-0.85985900,-0.74022640
-0.56442913,-0.86458940,-0.73946350
-0.56432913,-0.86825160,-0.73946350
-0.56422913,-0.87206640,-0.74114200
-0.56412913,-0.87603380,-0.74068420
-0.56402913,-0.88030640,-0.74007390
-0.56392913,-0.88381600,-0.74007390
-0.56382913,-0.88793610,-0.74129460
-0.56372913,-0.89159820,-0.74022640
-0.56362913,-0.89571830,-0.74022640
-0.56352913,-0.89907530,-0.73900570
-0.56342913,-0.90289010,-0.73946350
-0.56332913,-0.90655230,-0.74053160
-0.56322913,-0.91158790,-0.74037900
-0.56312913,-0.91586050,-0.74053160
-0.56302913,-0.91952270,-0.74007390
-0.56292913,-0.92364270,-0.73900570
-0.56282913,-0.92669450,-0.73992130
-0.56272913,-0.93020420,-0.73946350
-0.56262913,-0.93462940,-0.73931090
-0.56252913,-0.93890200,-0.74053160
-0.56242913,-0.94271680,-0.73992130
-0.56232913,-0.94500570,-0.73870050
-0.56222913,-0.95004120,-0.73992130
-0.56212913,-0.95446640,-0.73946350
-0.56202913,-0.95873900,-0.73870050
-0.56192913,-0.96148560,-0.73900570
-0.56182913,-0.96667380,-0.73946350
-0.56172913,-0.96987830,-0.73931090
-0.56162913,-0.97247230,-0.73976870
-0.56152913,-0.97750780,-0.73946350
-0.56142913,-0.98117010,-0.73900570
-0.56132913,-0.98605300,-0.73900570
-0.56122913,-0.98895230,-0.73854790
-0.56112913,-0.99505600,-0.73870050
-0.56102913,-0.99551380,-0.73885310
-0.56092913,-0.99917600,-0.73793760
-0.56082913,-1.00360100,-0.73809020
-0.56072913,-1.00802600,-0.73778500
-0.56062913,-1.01168900,-0.73793760
-0.56052913,-1.01626600,-0.73763240
-0.56042913,-1.02084400,-0.73854790
-0.56032913,-1.02359100,-0.73747980
-0.56022913,-1.02694800,-0.73763240
-0.56012913,-1.03061000,-0.73763240
-0.56002913,-1.03412000,-0.73809020
-0.55992913,-1.03824000,-0.73686940
-0.55982913,-1.04129200,-0.73732720
-0.55972913,-1.04541200,-0.73778500
-0.55962913,-1.04998900,-0.73625900
-0.55952913,-1.05365200,-0.73686940
-0.55942913,-1.05777200,-0.73747980
-0.55932913,-1.06143400,-0.73732720
-0.55922913,-1.06479100,-0.73625900
-0.55912913,-1.06875800,-0.73686940
-0.55902913,-1.07257300,-0.73625900
-0.55892913,-1.07608300,-0.73564870
-0.55882913,-1.07944000,-0.73549610
-0.55872913,-1.08356000,-0.73564870
-0.55862913,-1.08630600,-0.73656420
-0.55852913,-1.09042600,-0.73610650
-0.55842913,-1.09485100,-0.73656420
-0.55832913,-1.09866600,-0.73549610
-0.55822913,-1.10248100,-0.73519090
-0.55812913,-1.10629600,-0.73458050
-0.55802913,-1.10995800,-0.73473310
-0.55792913,-1.11301000,-0.73534350
-0.55782913,-1.11819800,-0.73564870
-0.55772913,-1.12186000,-0.73519090
-0.55762913,-1.12430200,-0.73473310
-0.55752913,-1.12949000,-0.73519090
-0.55742913,-1.13223700,-0.73412280
-0.55732913,-1.13620400,-0.73412280
-0.55722913,-1.14017200,-0.73412280
-0.55712913,-1.14368100,-0.73335980
-0.55702913,-1.14673300,-0.73397020
-0.55692913,-1.15070000,-0.73412280
-0.55682913,-1.15497300,-0.73351240
-0.55672913,-1.15817700,-0.73335980
-0.55662913,-1.16290800,-0.73305460
-0.55652913,-1.16687500,-0.73335980
-0.55642913,-1.17008000,-0.73305460
-0.55632913,-1.17343700,-0.73274940
-0.55622913,-1.17694600,-0.73274940
-0.55612913,-1.18060900,-0.73259680
-0.55602913,-1.18457600,-0.73183390
-0.55592913,-1.18747500,-0.73198650
-0.55582913,-1.19205300,-0.73137610
-0.55572913,-1.19632600,-0.73152870
-0.55562913,-1.20044600,-0.73046050
-0.55552913,-1.20304000,-0.73152870
-0.55542913,-1.20578600,-0.73137610
-0.55532913,-1.21082200,-0.73168130
-0.55522913,-1.21372100,-0.73107090
-0.55512913,-1.21738300,-0.73046050
-0.55502913,-1.22104600,-0.72985020
-0.55492913,-1.22486000,-0.73030790
-0.55482913,-1.22898000,-0.72954500
-0.55472913,-1.23218500,-0.72939230
-0.55462913,-1.23554200,-0.72985020
-0.55452913,-1.23996700,-0.72878200
-0.55442913,-1.24256100,-0.72908720
-0.55432913,-1.24622300,-0.72862940
-0.55422913,-1.24927500,-0.72740860
-0.55412913,-1.25324300,-0.72832420
-0.55402913,-1.25675200,-0.72878200
-0.55392913,-1.26102500,-0.72786650
-0.55382913,-1.26438200,-0.72847680
-0.55372913,-1.26911200,-0.72679830
-0.55362913,-1.27109600,-0.72710350
-0.55352913,-1.27628400,-0.72725610
-0.55342913,-1.27857300,-0.72664570
-0.55332913,-1.28238800,-0.72603540
-0.55322913,-1.28574500,-0.72618790
-0.55312913,-1.29001700,-0.72695090
-0.55302913,-1.29306900,-0.72618790
-0.55292913,-1.29718900,-0.72679830
-0.55282913,-1.30100400,-0.72557750
-0.55272913,-1.30481900,-0.72511980
-0.55262913,-1.30787100,-0.72542490
-0.55252913,-1.31183800,-0.72542490
-0.55242913,-1.31489000,-0.72435680
-0.55232913,-1.31809400,-0.72374650
-0.55222913,-1.32282500,-0.72420420
-0.55212913,-1.32557100,-0.72420420
-0.55202913,-1.32938600,-0.72267830
-0.55192913,-1.33228600,-0.72359380
-0.55182913,-1.33732100,-0.72252570
-0.55172913,-1.34022000,-0.72161010
-0.55162913,-1.34281400,-0.72222050
-0.55152913,-1.34754500,-0.72206800
-0.55142913,-1.34952800,-0.72099980
-0.55132913,-1.35364900,-0.72145750
-0.55122913,-1.35624300,-0.72130500
-0.55112913,-1.36112500,-0.72069460
-0.55102913,-1.36417700,-0.72115240
-0.55092913,-1.36799200,-0.72069460
-0.55082913,-1.37150200,-0.71947380
-0.55072913,-1.37577400,-0.71947380
-0.55062913,-1.37821600,-0.72023680
-0.55052913,-1.38187800,-0.72023680
-0.55042913,-1.38432000,-0.71901610
-0.55032913,-1.38874500,-0.71825310
-0.55022913,-1.39194900,-0.71871090
-0.55012913,-1.39622200,-0.71886350
-0.55002913,-1.40003700,-0.71764270
-0.54992913,-1.40186800,-0.71565900
-0.54982913,-1.40659800,-0.71687980
-0.54972913,-1.41056500,-0.71718500
-0.54962913,-1.41346500,-0.71611680
-0.54952913,-1.41605900,-0.71626940
-0.54942913,-1.41895800,-0.71550640
-0.54932913,-1.42384100,-0.71535380
-0.54922913,-1.42689300,-0.71504870
-0.54912913,-1.43086000,-0.71565900
-0.54902913,-1.43330200,-0.71489610
-0.54892913,-1.43696400,-0.71413310
-0.54882913,-1.44123700,-0.71413310
-0.54872913,-1.44398300,-0.71291240
-0.54862913,-1.44657700,-0.71321760
-0.54852913,-1.45085000,-0.71275980
-0.54842913,-1.45436000,-0.71184420
-0.54832913,-1.45756400,-0.71230200
-0.54822913,-1.46183700,-0.71169160
-0.54812913,-1.46473600,-0.71123390
-0.54802913,-1.46794000,-0.71123390
-0.54792913,-1.47068700,-0.71077610
-0.54782913,-1.47465400,-0.71062350
-0.54772913,-1.47785900,-0.71031830
-0.54762913,-1.48106300,-0.70940270
-0.54752913,-1.48411500,-0.71001320
-0.54742913,-1.48762500,-0.70802940
-0.54732913,-1.49144000,-0.70772420
-0.54722913,-1.49464400,-0.70833460
-0.54712913,-1.49708500,-0.70757160
-0.54702913,-1.50105300,-0.70711390
-0.54692913,-1.50456200,-0.70665610
-0.54682913,-1.50853000,-0.70757160
-0.54672913,-1.51020800,-0.70604570
-0.54662913,-1.51326000,-0.70604570
-0.54652913,-1.51677000,-0.70528270
-0.54642913,-1.52134800,-0.70436720
-0.54632913,-1.52424700,-0.70451980
-0.54622913,-1.52806200,-0.70406200
-0.54612913,-1.53065600,-0.70421460
-0.54602913,-1.53462300,-0.70345160
-0.54592913,-1.53813300,-0.70223090
-0.54582913,-1.54072700,-0.70329900
-0.54572913,-1.54393100,-0.70223090
-0.54562913,-1.54713600,-0.70162050
-0.54552913,-1.55049300,-0.70101020
-0.54542913,-1.55369700,-0.70101020
-0.54532913,-1.55797000,-0.69933160
-0.54522913,-1.56102200,-0.70039980
-0.54512913,-1.56407400,-0.69978940
-0.54502913,-1.56712500,-0.69978940
-0.54492913,-1.57017700,-0.69948420
-0.54482913,-1.57384000,-0.69917910
-0.54472913,-1.57704400,-0.69826350
-0.54462913,-1.57979100,-0.69841610
-0.54452913,-1.58345300,-0.69811090
-0.54442913,-1.58620000,-0.69765310
-0.54432913,-1.59032000,-0.69643240
-0.54422913,-1.59260800,-0.69627980
-0.54412913,-1.59627100,-0.69566940
-0.54402913,-1.59871200,-0.69627980
-0.54392913,-1.60267900,-0.69597460
-0.54382913,-1.60451100,-0.69490650
-0.54372913,-1.60863100,-0.69383830
-0.54362913,-1.61183500,-0.69444870
-0.54352913,-1.61503900,-0.69338050
-0.54342913,-1.61900700,-0.69322790
-0.54332913,-1.62221100,-0.69231240
-0.54322913,-1.62465300,-0.69185460
-0.54312913,-1.62785700,-0.69246500
-0.54302913,-1.63152000,-0.69185460
-0.54292913,-1.63396100,-0.69170200
-0.54282913,-1.63716500,-0.69093910
-0.54272913,-1.64098000,-0.69017610
-0.54262913,-1.64464200,-0.69139680
-0.54252913,-1.64723700,-0.69002350
-0.54242913,-1.65028800,-0.68865020
-0.54232913,-1.65410300,-0.68819240
-0.54222913,-1.65700200,-0.68849750
-0.54212913,-1.65944400,-0.68773460
-0.54202913,-1.66341100,-0.68681910
-0.54192913,-1.66570000,-0.68681910
-0.54182913,-1.66768400,-0.68620870
-0.54172913,-1.67119400,-0.68575090
-0.54162913,-1.67455100,-0.68620870
-0.54152913,-1.67867100,-0.68422500
-0.54142913,-1.68126500,-0.68407240
-0.54132913,-1.68263800,-0.68346200
-0.54122913,-1.68752100,-0.68315680
-0.54112913,-1.69042000,-0.68269910
-0.54102913,-1.69362500,-0.68269910
-0.54092913,-1.69560800,-0.68178350
-0.54082913,-1.69820200,-0.68132570
-0.54072913,-1.70232200,-0.68056270
-0.54062913,-1.70522200,-0.67979980
-0.54052913,-1.70964700,-0.67995240
-0.54042913,-1.71117300,-0.67857900
-0.54032913,-1.71529300,-0.67781610
-0.54022913,-1.71773400,-0.67842640
-0.54012913,-1.71971800,-0.67781610
-0.54002913,-1.72277000,-0.67735830
-0.53992913,-1.72673700,-0.67659530
-0.53982913,-1.72963700,-0.67629020
-0.53972913,-1.73329900,-0.67491690
-0.53962913,-1.73635100,-0.67552720
-0.53952913,-1.73955500,-0.67445900
-0.53942913,-1.74260700,-0.67384870
-0.53932913,-1.74504800,-0.67339090
-0.53922913,-1.74764200,-0.67339090
-0.53912913,-1.75023700,-0.67201760
-0.53902913,-1.75420400,-0.67155980
-0.53892913,-1.75573000,-0.67140720
-0.53882913,-1.75923900,-0.67018650
-0.53872913,-1.76290200,-0.67003390
-0.53862913,-1.76610600,-0.66972870
-0.53852913,-1.76915800,-0.66896570
