Time,Channel A,Channel B
-276.23702081,1.78548500,233.87860000
-276.13702082,1.78991100,233.34450000
-276.03702083,1.79265700,233.14610000
-275.93702083,1.79693000,232.97830000
-275.83702084,1.79799800,232.06270000
-275.73702084,1.80242300,232.35270000
-275.63702085,1.80562800,231.95590000
-275.53702085,1.80898500,231.37610000
-275.43702086,1.81157900,230.96410000
-275.33702087,1.81417300,230.58260000
-275.23702087,1.81707200,230.01800000
-275.13702088,1.81951400,229.83490000
-275.03702088,1.82317600,229.40760000
-274.93702089,1.82699100,229.22450000
-274.83702090,1.82912700,228.56840000
-274.73702090,1.83309400,229.20920000
-274.63702091,1.83523100,227.27130000
-274.53702091,1.83813000,227.68330000
-274.43702092,1.84041900,227.46970000
-274.33702093,1.84453900,227.19500000
-274.23702093,1.84728500,226.21840000
-274.13702094,1.85064200,226.26420000
-274.03702094,1.85323600,225.54700000
-273.93702095,1.85537300,225.50130000
-273.83702096,1.85918800,225.08920000
-273.73702096,1.86330800,224.61620000
-273.63702097,1.86529100,224.11270000
-273.53702097,1.86910600,223.91430000
-273.43702098,1.87047900,223.51750000
-273.33702099,1.87414200,222.92240000
-273.23702099,1.87704100,222.78510000
-273.13702100,1.87994000,222.32730000
-273.03702100,1.88345000,221.88480000
-272.93702101,1.88482300,221.74750000
-272.83702101,1.88879100,221.21340000
-272.73702102,1.89062200,220.83190000
-272.63702103,1.89382600,220.54200000
-272.53702103,1.89764100,220.02320000
-272.43702104,1.89947200,219.44330000
-272.33702104,1.90313400,219.36700000
-272.23702105,1.90466000,218.81770000
-272.13702106,1.90817000,218.31410000
-272.03702106,1.91122200,218.25310000
-271.93702107,1.91351100,217.27650000
-271.83702107,1.91717300,217.58170000
-271.73702108,1.91946200,216.80350000
-271.63702109,1.92312400,216.43730000
-271.53702109,1.92480200,216.19310000
-271.43702110,1.92785400,215.58270000
-271.33702110,1.93075300,215.30810000
-271.23702111,1.93380500,214.91130000
-271.13702112,1.93548400,214.45360000
-271.03702112,1.93884100,213.93470000
-270.93702113,1.94204500,213.66010000
-270.83702113,1.94509700,213.29390000
-270.73702114,1.94662300,212.82080000
-270.63702115,1.94891200,212.54610000
-270.53702115,1.95272700,212.04260000
-270.43702116,1.95516800,211.49330000
-270.33702116,1.95699900,211.46270000
-270.23702117,1.96081400,210.92870000
-270.13702118,1.96264500,210.53190000
-270.03702118,1.96523900,209.93680000
-269.93702119,1.96905400,209.60110000
-269.83702119,1.97119100,209.11280000
-269.73702120,1.97332700,208.62450000
-269.63702120,1.97637900,208.16670000
-269.53702121,1.97927800,208.05990000
-269.43702122,1.98126200,207.46480000
-269.33702122,1.98355100,207.49530000
-269.23702123,1.98568700,206.62550000
-269.13702123,1.98919600,206.28980000
-269.03702124,1.99133300,205.87790000
-268.93702125,1.99438500,205.58790000
-268.83702125,1.99652100,205.08440000
-268.73702126,1.99957300,204.61130000
-268.63702126,2.00170900,204.13830000
-268.53702127,2.00476100,203.61950000
-268.43702128,2.00582900,203.58900000
-268.33702128,2.00949100,202.85650000
-268.23702129,2.01300100,202.44450000
-268.13702129,2.01345900,201.95620000
-268.03702130,2.01605300,201.55950000
-267.93702131,2.01941000,201.22380000
-267.83702131,2.02108800,201.01020000
-267.73702132,2.02459800,200.18620000
-267.63702132,2.02765000,200.06410000
-267.53702133,2.02917600,199.46900000
-267.43702134,2.03131200,198.90440000
-267.33702134,2.03375300,198.61450000
-267.23702135,2.03543200,198.18720000
-267.13702135,2.03909400,197.86670000
-267.03702136,2.04107800,197.30220000
-266.93702137,2.04413000,197.05800000
-266.83702137,2.04580800,196.35610000
-266.73702138,2.04840200,195.95930000
-266.63702138,2.05130200,195.57790000
-266.53702139,2.05221700,195.01330000
-266.43702139,2.05649000,194.70810000
-266.33702140,2.05832100,194.28080000
-266.23702141,2.06152500,193.77730000
-266.13702141,2.06183100,193.39580000
-266.03702142,2.06442500,192.90750000
-265.93702142,2.06793400,192.52600000
-265.83702143,2.06976500,192.03770000
-265.73702144,2.07205400,191.65620000
-265.63702144,2.07449600,191.10690000
-265.53702145,2.07617400,190.67960000
-265.43702145,2.07937900,190.22190000
-265.33702146,2.08121000,189.88620000
-265.23702147,2.08365100,189.26050000
-265.13702147,2.08517700,188.71120000
-265.03702148,2.08838200,188.32970000
-264.93702148,2.09051800,188.25340000
-264.83702149,2.09204400,187.26160000
-264.73702150,2.09357000,186.65120000
-264.63702150,2.09616400,186.54440000
-264.53702151,2.09830000,186.14760000
-264.43702151,2.10089400,185.73560000
-264.33702152,2.10226800,185.14050000
-264.23702153,2.10593000,184.82010000
-264.13702153,2.10715100,184.30130000
-264.03702154,2.10852400,183.95030000
-263.93702154,2.11127000,183.49250000
-263.83702155,2.11401700,182.92790000
-263.73702156,2.11523800,182.33280000
-263.63702156,2.11905300,183.50780000
-263.53702157,2.12027300,181.11210000
-263.43702157,2.12271500,180.86790000
-263.33702158,2.12500400,180.70010000
-263.23702158,2.12683500,180.24230000
-263.13702159,2.12973400,179.73880000
-263.03702160,2.13065000,179.17420000
-262.93702160,2.13232800,178.68590000
-262.83702161,2.13461700,178.12130000
-262.73702161,2.13629600,178.04500000
-262.63702162,2.13965300,177.44990000
-262.53702163,2.14148400,176.87000000
-262.43702163,2.14301000,176.39700000
-262.33702164,2.14484100,175.93920000
-262.23702164,2.14682500,175.58820000
-262.13702165,2.14987600,175.09990000
-262.03702166,2.15125000,174.44380000
-261.93702166,2.15338600,174.03180000
-261.83702167,2.15445400,173.68080000
-261.73702167,2.15689600,173.11620000
-261.63702168,2.15933700,172.61270000
-261.53702169,2.16208400,172.49060000
-261.43702169,2.16238900,171.71240000
-261.33702170,2.16452500,171.33090000
-261.23702170,2.16696700,170.62900000
-261.13702171,2.16818800,170.40010000
-261.03702172,2.17017100,169.89650000
-260.93702172,2.17261300,169.42350000
-260.83702173,2.17398600,169.01150000
-260.73702173,2.17520700,168.01960000
-260.63702174,2.17825900,167.94330000
-260.53702175,2.17993700,167.30250000
-260.43702175,2.18192100,166.90570000
-260.33702176,2.18344700,166.49370000
-260.23702176,2.18558300,165.99020000
-260.13702177,2.18695600,165.21190000
-260.03702177,2.18848200,165.18140000
-259.93702178,2.19107600,164.38790000
-259.83702179,2.19245000,164.18960000
-259.73702179,2.19397600,163.30450000
-259.63702180,2.19748500,163.19770000
-259.53702180,2.19809600,162.45000000
-259.43702181,2.19977400,162.05330000
-259.33702182,2.20099500,161.44290000
-259.23702182,2.20206300,160.72570000
-259.13702183,2.20404700,160.72570000
-259.03702183,2.20648800,160.13060000
-258.93702184,2.20862500,159.44400000
-258.83702185,2.20954000,159.42870000
-258.73702185,2.21060800,158.29950000
-258.63702186,2.21259200,158.22320000
-258.53702186,2.21488100,157.75020000
-258.43702187,2.21549100,156.94140000
-258.33702188,2.21808500,156.72780000
-258.23702188,2.21961100,155.52230000
-258.13702189,2.22144200,155.87330000
-258.03702189,2.22266300,155.14080000
-257.93702190,2.22464700,154.85090000
-257.83702191,2.22571500,153.87430000
-257.73702191,2.22785100,153.34020000
-257.63702192,2.22953000,153.30970000
-257.53702192,2.23044500,152.59250000
-257.43702193,2.23212400,151.90590000
-257.33702194,2.23395500,151.49390000
-257.23702194,2.23487000,150.94450000
-257.13702195,2.23670100,150.59360000
-257.03702195,2.23868500,150.30360000
-256.93702196,2.23899100,149.38810000
-256.83702196,2.24204200,149.05240000
-256.73702197,2.24311000,148.64040000
-256.63702198,2.24555200,147.98420000
-256.53702198,2.24570400,147.48070000
-256.43702199,2.24677300,146.68720000
-256.33702199,2.24967200,146.47360000
-256.23702200,2.25043500,145.95480000
-256.13702201,2.25241900,145.51220000
-256.03702201,2.25333400,144.94760000
-255.93702202,2.25608100,144.41360000
-255.83702202,2.25653900,143.97110000
-255.73702203,2.25730200,143.17760000
-255.63702204,2.25913300,142.99450000
-255.53702204,2.26142100,142.44510000
-255.43702205,2.26218500,141.68220000
-255.33702205,2.26294800,141.46860000
-255.23702206,2.26325300,140.87340000
-255.13702207,2.26554200,140.26310000
-255.03702207,2.26737300,139.79000000
-254.93702208,2.26905100,139.27120000
-254.83702208,2.27011900,138.66080000
-254.73702209,2.27057700,138.34040000
-254.63702210,2.27286600,137.69950000
-254.53702210,2.27301900,137.21120000
-254.43702211,2.27561300,136.55510000
-254.33702211,2.27607000,136.34140000
-254.23702212,2.27759600,135.77680000
-254.13702213,2.27881700,135.19700000
-254.03702213,2.28049600,134.43400000
-253.93702214,2.28156400,133.56430000
-253.83702214,2.28354700,134.64770000
-253.73702215,2.28507300,132.67920000
-253.63702215,2.28522600,132.67920000
-253.53702216,2.28598900,131.99250000
-253.43702217,2.28721000,131.29060000
-253.33702217,2.28843000,130.93970000
-253.23702218,2.28995600,130.51240000
-253.13702218,2.29056700,129.88680000
-253.03702219,2.29178700,129.29170000
-252.93702220,2.29331400,128.52870000
-252.83702220,2.29392400,128.23880000
-252.73702221,2.29361900,126.34660000
-252.63702221,2.29697600,127.93360000
-252.53702222,2.29850100,126.28560000
-252.43702223,2.29957000,126.42290000
-252.33702223,2.30033300,125.47680000
-252.23702224,2.30094300,125.17170000
-252.13702224,2.30155300,124.51550000
-252.03702225,2.30307900,123.64570000
-251.93702226,2.30445300,123.58470000
-251.83702226,2.30567300,122.66910000
-251.73702227,2.30628400,122.47080000
-251.63702227,2.30826700,121.76880000
-251.53702228,2.30933600,121.41790000
-251.43702229,2.30979300,120.71600000
-251.33702229,2.31131900,120.30400000
-251.23702230,2.31208200,119.64780000
-251.13702230,2.31254000,118.74750000
-251.03702231,2.31315000,118.57970000
-250.93702232,2.31543900,117.83200000
-250.83702232,2.31543900,117.61830000
-250.73702233,2.31742300,117.20630000
-250.63702233,2.31803300,116.19920000
-250.53702234,2.31940700,116.00080000
-250.43702234,2.32017000,115.49730000
-250.33702235,2.32047500,114.70380000
-250.23702236,2.32123800,114.21550000
-250.13702236,2.32261100,114.12400000
-250.03702237,2.32291600,113.11680000
-249.93702237,2.32383200,112.59800000
-249.83702238,2.32505300,112.10970000
-249.73702239,2.32520500,111.54510000
-249.63702239,2.32688400,111.13310000
-249.53702240,2.32703600,110.53800000
-249.43702240,2.32718900,109.86660000
-249.33702241,2.32902000,109.56140000
-249.23702242,2.33100400,108.69170000
-249.13702242,2.33146100,108.44750000
-249.03702243,2.33222500,107.97450000
-248.93702243,2.33253000,107.18100000
-248.83702244,2.33314000,106.64690000
-248.73702245,2.33359800,106.14340000
-248.63702245,2.33405600,105.56350000
-248.53702246,2.33573400,105.21260000
-248.43702246,2.33573400,104.44960000
-248.33702247,2.33726000,104.03760000
-248.23702248,2.33771800,103.27460000
-248.13702248,2.33878600,102.90840000
-248.03702249,2.33924400,102.25230000
-247.93702249,2.33970100,101.56560000
-247.83702250,2.34122800,101.18410000
-247.73702251,2.34061700,100.48220000
-247.63702251,2.34122800,100.13120000
-247.53702252,2.34229600,99.55138000
-247.43702252,2.34290600,99.06308000
-247.33702253,2.34412700,98.31538000
-247.23702253,2.34534700,97.73552000
-247.13702254,2.34519500,97.12515000
-247.03702255,2.34504200,96.92678000
-246.93702255,2.34687300,96.16382000
-246.83702256,2.34656800,95.59923000
-246.73702256,2.34733100,95.15671000
-246.63702257,2.34794200,94.50056000
-246.53702258,2.34839900,93.81389000
-246.43702258,2.34916200,93.46293000
-246.33702259,2.35023000,92.62366000
-246.23702259,2.35007800,92.12011000
-246.13702260,2.35114600,91.81493000
-246.03702261,2.35129900,90.96042000
-245.93702261,2.35190900,90.80782000
-245.83702262,2.35251900,89.89227000
-245.73702262,2.35175600,89.29716000
-245.63702263,2.35374000,89.02249000
-245.53702264,2.35343500,88.24426000
-245.43702264,2.35526600,88.01537000
-245.33702265,2.35435000,86.99300000
-245.23702265,2.35557100,86.77937000
-245.13702266,2.35602900,86.42841000
-245.03702267,2.35633400,85.29922000
-244.93702267,2.35663900,85.00930000
-244.83702268,2.35770800,84.44471000
-244.73702268,2.35770800,83.43760000
-244.63702269,2.35908100,83.42234000
-244.53702270,2.35831800,82.53730000
-244.43702270,2.35862300,82.29315000
-244.33702271,2.35908100,81.54546000
-244.23702271,2.35923300,80.96561000
-244.13702272,2.35908100,80.49257000
-244.03702272,2.35938600,79.76012000
-243.93702273,2.35984400,79.47020000
-243.83702274,2.36014900,78.64619000
-243.73702274,2.35984400,77.74590000
-243.63702275,2.36060700,77.74590000
-243.53702275,2.36045400,76.90664000
-243.43702276,2.36045400,76.46412000
-243.33702277,2.36106400,75.88427000
-243.23702277,2.36167500,75.30441000
-243.13702278,2.36167500,74.69405000
-243.03702278,2.36243800,74.38886000
-242.93702279,2.36167500,72.98501000
-242.83702280,2.36320100,74.41938000
-242.73702280,2.36228500,72.06946000
-242.63702281,2.36335300,72.11523000
-242.53702281,2.36228500,71.32175000
-242.43702282,2.36304800,70.69613000
-242.33702283,2.36320100,70.03998000
-242.23702283,2.36304800,69.47539000
-242.13702284,2.36472700,69.24650000
-242.03702284,2.36381100,68.13257000
-241.93702285,2.36411600,67.84264000
-241.83702286,2.36411600,67.23227000
-241.73702286,2.36381100,66.11835000
-241.63702287,2.36518500,67.26279000
-241.53702287,2.36457400,65.21805000
-241.43702288,2.36518500,64.95864000
-241.33702289,2.36426900,64.53138000
-241.23702289,2.36503200,63.66161000
-241.13702290,2.36426900,63.20383000
-241.03702290,2.36487900,62.60872000
-240.93702291,2.36457400,62.13568000
-240.83702291,2.36365900,61.40324000
-240.73702292,2.36472700,61.05227000
-240.63702293,2.36579500,60.35035000
-240.53702293,2.36426900,59.69420000
-240.43702294,2.36426900,59.29746000
-240.33702294,2.36411600,58.70235000
-240.23702295,2.36442200,57.89361000
-240.13702296,2.36426900,57.52739000
-240.03702296,2.36411600,57.08487000
-239.93702297,2.36335300,56.01672000
-239.83702297,2.36472700,55.87939000
-239.73702298,2.36335300,55.28428000
-239.63702299,2.36320100,54.33820000
-239.53702299,2.36350600,54.01776000
-239.43702300,2.36304800,53.28531000
-239.33702300,2.36259000,52.84280000
-239.23702301,2.36320100,52.44606000
-239.13702302,2.36442200,51.65257000
-239.03702302,2.36411600,50.84383000
-238.93702303,2.36289500,50.63020000
-238.83702303,2.36182700,49.85198000
-238.73702304,2.36228500,49.37894000
-238.63702305,2.36198000,48.66176000
-238.53702305,2.36304800,48.21924000
-238.43702306,2.36228500,47.63939000
-238.33702306,2.36182700,47.07480000
-238.23702307,2.36121700,46.34235000
-238.13702308,2.36106400,45.85406000
-238.03702308,2.36106400,45.42680000
-237.93702309,2.36045400,44.55702000
-237.83702309,2.36030100,44.22132000
-237.73702310,2.36030100,43.56517000
-237.63702310,2.35953900,43.04636000
-237.53702311,2.36045400,42.40546000
-237.43702312,2.35908100,41.68828000
-237.33702312,2.35953900,41.04739000
-237.23702313,2.35953900,40.57436000
-237.13702313,2.35816500,39.94873000
-237.03702314,2.35755500,39.61302000
-236.93702315,2.35709700,38.97213000
-236.83702315,2.35648700,38.31599000
-236.73702316,2.35663900,37.81243000
-236.63702316,2.35709700,37.17154000
-236.53702317,2.35572400,36.42384000
-236.43702318,2.35541800,35.93554000
-236.33702318,2.35557100,35.34044000
-236.23702319,2.35465600,34.66903000
-236.13702319,2.35465600,34.31806000
-236.03702320,2.35374000,33.64666000
-235.93702321,2.35343500,33.14310000
-235.83702321,2.35282400,32.39539000
-235.73702322,2.35190900,31.78502000
-235.63702322,2.35282400,31.12888000
-235.53702323,2.35175600,30.71688000
-235.43702324,2.35053600,30.15228000
-235.33702324,2.35114600,29.45036000
-235.23702325,2.35099300,28.76369000
-235.13702325,2.34946800,28.39747000
-235.03702326,2.34946800,27.78710000
-234.93702327,2.34931500,27.25303000
-234.83702327,2.34870500,26.52058000
-234.73702328,2.34794200,25.89495000
-234.63702328,2.34809400,25.51347000
-234.53702329,2.34672100,24.84207000
-234.43702329,2.34626300,24.15540000
-234.33702330,2.34504200,23.71288000
-234.23702331,2.34473700,22.85836000
-234.13702331,2.34458400,22.32429000
-234.03702332,2.34290600,21.68340000
-233.93702332,2.34290600,21.51555000
-233.83702333,2.34214300,20.70681000
-233.73702334,2.34092200,20.23377000
-233.63702334,2.34092200,19.31821000
-233.53702335,2.34000700,18.96725000
-233.43702335,2.34000700,18.41792000
-233.33702336,2.33863300,17.80755000
-233.23702337,2.33771800,17.02933000
-233.13702337,2.33680200,16.47999000
-233.03702338,2.33634400,15.94592000
-232.93702338,2.33588700,15.44236000
-232.83702339,2.33497100,14.92355000
-232.73702340,2.33573400,14.14533000
-232.63702340,2.33466600,13.64177000
-232.53702341,2.33329300,13.06192000
-232.43702341,2.33191900,12.43629000
-232.33702342,2.33146100,11.88696000
-232.23702343,2.33115600,11.33763000
-232.13702343,2.33039300,10.75777000
-232.03702344,2.32947800,10.05585000
-231.93702344,2.32795200,9.46073700
-231.83702345,2.32825700,8.89614600
-231.73702346,2.32749400,8.08740400
-231.63702346,2.32596800,8.14844100
-231.53702347,2.32520500,6.91244200
-231.43702347,2.32337400,6.53096100
-231.33702348,2.32306900,6.05792400
-231.23702348,2.32169600,5.38651700
-231.13702349,2.32123800,4.80666500
-231.03702350,2.32047500,4.07422100
-230.93702350,2.31833900,3.55540600
-230.83702351,2.31772800,3.00607300
-230.73702351,2.31727100,2.30414700
-230.63702352,2.31452400,0.19837030
-230.53702353,2.31605000,2.10577700
-230.43702353,2.31315000,0.15259250
-230.33702354,2.31284500,0.33570360
-230.23702354,2.31284500,-0.64088860
-230.13702355,2.31116700,-1.20548100
-230.03702356,2.31070900,-1.67851800
-229.93702356,2.30887800,-2.44148100
-229.83702357,2.30842000,-2.91451700
-229.73702357,2.30689400,-3.57066500
-229.63702358,2.30506300,-4.08948000
-229.53702359,2.30552100,-4.71510900
-229.43702359,2.30369000,-5.24918300
-229.33702360,2.30231600,-5.99688700
-229.23702360,2.30094300,-6.54622000
-229.13702361,2.30048500,-7.00399700
-229.03702362,2.30002700,-7.70592300
-228.93702362,2.29758600,-8.25525600
-228.83702363,2.29804400,-8.52992300
-228.73702363,2.29529700,-9.35392200
-228.63702364,2.29651800,-9.79644100
-228.53702365,2.29499200,-10.68148000
-228.43702365,2.29331400,-11.12400000
-228.33702366,2.29117700,-11.79540000
-228.23702366,2.29010900,-12.19214000
-228.13702367,2.28995600,-13.13822000
-228.03702367,2.28873600,-13.76385000
-227.93702368,2.28782000,-14.03851000
-227.83702369,2.28598900,-14.54207000
-227.73702369,2.28583600,-15.38133000
-227.63702370,2.28309000,-16.05273000
-227.53702370,2.28095300,-16.25110000
-227.43702371,2.28049600,-17.41081000
-227.33702372,2.27973300,-17.45659000
-227.23702372,2.27835900,-18.09747000
-227.13702373,2.27683300,-18.79940000
-227.03702373,2.27576500,-19.42503000
-226.93702374,2.27347600,-20.35585000
-226.83702375,2.27317100,-20.40162000
-226.73702375,2.27195000,-21.05777000
-226.63702376,2.27057700,-21.92755000
-226.53702376,2.26950900,-22.18696000
-226.43702377,2.26752500,-23.28562000
-226.33702378,2.26630400,-23.42295000
-226.23702378,2.26523600,-23.65184000
-226.13702379,2.26355800,-25.00992000
-226.03702379,2.26187900,-25.16251000
-225.93702380,2.26111600,-26.41377000
-225.83702381,2.25974300,-26.10858000
-225.73702381,2.25730200,-27.19199000
-225.63702382,2.25760700,-27.90917000
-225.53702382,2.25501300,-28.32117000
-225.43702383,2.25348700,-28.68740000
-225.33702383,2.25257100,-29.55717000
-225.23702384,2.25089300,-29.81658000
-225.13702385,2.24936700,-30.68636000
-225.03702385,2.24875600,-31.14414000
-224.93702386,2.24616200,-31.83080000
-224.83702386,2.24524700,-32.18177000
-224.73702387,2.24341600,-32.79214000
-224.63702388,2.24189000,-33.52458000
-224.53702388,2.24051600,-34.07391000
-224.43702389,2.23807500,-34.94369000
-224.33702389,2.23700700,-35.44725000
-224.23702390,2.23609100,-35.79821000
-224.13702391,2.23502300,-36.43909000
-224.03702391,2.23319200,-36.79006000
-223.93702392,2.23212400,-37.61406000
-223.83702392,2.22983500,-38.23969000
-223.73702393,2.22754600,-38.57539000
-223.63702394,2.22632500,-39.49095000
-223.53702394,2.22556200,-39.78088000
-223.43702395,2.22388400,-40.60488000
-223.33702395,2.22144200,-41.04739000
-223.23702396,2.21976400,-41.88665000
-223.13702397,2.21839000,-42.52754000
-223.03702397,2.21717000,-42.78695000
-222.93702398,2.21442300,-43.42784000
-222.83702398,2.21259200,-44.12976000
-222.73702399,2.21167600,-44.67910000
-222.63702400,2.21030300,-45.25895000
-222.53702400,2.20862500,-45.82354000
-222.43702401,2.20664100,-46.23554000
-222.33702401,2.20481000,-47.16635000
-222.23702402,2.20343600,-47.60887000
-222.13702402,2.20160500,-48.24976000
-222.03702403,2.19977400,-48.72280000
-221.93702404,2.19763800,-49.39421000
-221.83702404,2.19595900,-49.95880000
-221.73702405,2.19382300,-50.50813000
-221.63702405,2.19138100,-50.98117000
-221.53702406,2.19046600,-51.66783000
-221.43702407,2.18817700,-52.27820000
-221.33702407,2.18634600,-52.82754000
-221.23702408,2.18512500,-53.30058000
-221.13702408,2.18329400,-53.91095000
-221.03702409,2.18039500,-54.56709000
-220.93702410,2.17886900,-55.16220000
-220.83702410,2.17810600,-55.94042000
-220.73702411,2.17612200,-56.39820000
-220.63702411,2.17429100,-56.76442000
-220.53702412,2.17276500,-57.08487000
-220.43702413,2.17123900,-58.03094000
-220.33702413,2.16757700,-58.76339000
-220.23702414,2.16727200,-59.05331000
-220.13702414,2.16391500,-59.72472000
-220.03702415,2.16254200,-60.35035000
-219.93702416,2.16071100,-60.88442000
-219.83702416,2.15872700,-61.25064000
-219.73702417,2.15689600,-62.25776000
-219.63702417,2.15414900,-62.62397000
-219.53702418,2.15292800,-64.13464000
-219.43702419,2.15155500,-62.79183000
-219.33702419,2.14957100,-64.86709000
-219.23702420,2.14621400,-64.89761000
-219.13702420,2.14423000,-65.56902000
-219.03702421,2.14331500,-66.02679000
-218.93702421,2.14133100,-66.68294000
-218.83702422,2.13980500,-67.03391000
-218.73702423,2.13690600,-67.73582000
-218.63702423,2.13492200,-68.72768000
-218.53702424,2.13248100,-68.86501000
-218.43702424,2.13034500,-69.85686000
-218.33702425,2.12866600,-70.20783000
-218.23702426,2.12591900,-71.01657000
-218.13702426,2.12515600,-71.01657000
-218.03702427,2.12256200,-71.76427000
-217.93702427,2.12073100,-72.58826000
-217.83702428,2.11737400,-72.87819000
-217.73702429,2.11554300,-73.71745000
-217.63702429,2.11417000,-74.05315000
-217.53702430,2.11233900,-74.41938000
-217.43702430,2.11005000,-75.18234000
-217.33702431,2.10730300,-75.88427000
-217.23702432,2.10562500,-76.43360000
-217.13702432,2.10242000,-77.13553000
-217.03702433,2.10058900,-77.51701000
-216.93702433,2.09860500,-78.12738000
-216.83702434,2.09662200,-78.47834000
-216.73702435,2.09494300,-79.07346000
-216.63702435,2.09189100,-79.72961000
-216.53702436,2.09021300,-80.26368000
-216.43702436,2.08853400,-80.98087000
-216.33702437,2.08624500,-81.54546000
-216.23702438,2.08334600,-82.04900000
-216.13702438,2.08075200,-82.59834000
-216.03702439,2.07861600,-83.28500000
-215.93702439,2.07617400,-83.77330000
-215.83702440,2.07373300,-84.35316000
-215.73702440,2.07281700,-85.07034000
-215.63702441,2.07007100,-85.46708000
-215.53702442,2.06778200,-86.27582000
-215.43702442,2.06503500,-86.59627000
-215.33702443,2.06305100,-86.96249000
-215.23702443,2.06137300,-87.81701000
-215.13702444,2.05832100,-88.24426000
-215.03702445,2.05496400,-88.86990000
-214.93702445,2.05374300,-89.41923000
-214.83702446,2.05145400,-89.78545000
-214.73702446,2.04962300,-90.59419000
-214.63702447,2.04565600,-91.20457000
-214.53702448,2.04397700,-91.66233000
-214.43702448,2.04184100,-92.12011000
-214.33702449,2.03939900,-92.74574000
-214.23702449,2.03634800,-93.41715000
-214.13702450,2.03375300,-93.89019000
-214.03702451,2.03238000,-94.40900000
-213.93702451,2.03009100,-94.95834000
-213.83702452,2.02703900,-95.61449000
-213.73702452,2.02520800,-96.24011000
-213.63702453,2.02185100,-96.48426000
-213.53702454,2.01941000,-97.46085000
-213.43702454,2.01727300,-97.75078000
-213.33702455,2.01452700,-98.45271000
-213.23702455,2.01284800,-99.03256000
-213.13702456,2.01040700,-99.35300000
-213.03702457,2.00781300,-99.99390000
-212.93702457,2.00430300,-100.72630000
-212.83702458,2.00186200,-101.26040000
-212.73702458,1.99911500,-101.68770000
-212.63702459,1.99636800,-102.37430000
-212.53702459,1.99377400,-102.87790000
-212.43702460,1.99194300,-103.16780000
-212.33702461,1.98965400,-103.97660000
-212.23702461,1.98599200,-104.35800000
-212.13702462,1.98446600,-104.95310000
-212.03702462,1.98187200,-105.68560000
-211.93702463,1.97882000,-106.12810000
-211.83702464,1.97744700,-106.70800000
-211.73702464,1.97363200,-107.22680000
-211.63702465,1.97149600,-107.60830000
-211.53702465,1.96966500,-108.41700000
-211.43702466,1.96630800,-108.82900000
-211.33702467,1.96264500,-109.50040000
-211.23702467,1.96050900,-109.94290000
-211.13702468,1.95745700,-110.35490000
-211.03702468,1.95562600,-111.08740000
-210.93702469,1.95394800,-111.48410000
-210.83702470,1.95059000,-112.21660000
-210.73702470,1.94723300,-112.93370000
-210.63702471,1.94387700,-113.26940000
-210.53702471,1.94250300,-113.86450000
-210.43702472,1.93990900,-114.18500000
-210.33702473,1.93701000,-114.85640000
-210.23702473,1.93411100,-115.40570000
-210.13702474,1.93090600,-115.98560000
-210.03702474,1.92785400,-116.45860000
-209.93702475,1.92571800,-116.85540000
-209.83702476,1.92281900,-117.54200000
-209.73702476,1.92037700,-118.13710000
-209.63702477,1.91793600,-118.59490000
-209.53702477,1.91518900,-119.03740000
-209.43702478,1.91106900,-120.63970000
-209.33702478,1.90878000,-120.38020000
-209.23702479,1.90572800,-120.76170000
-209.13702480,1.90313400,-121.43310000
-209.03702480,1.90023500,-121.89090000
-208.93702481,1.89825100,-122.42500000
-208.83702481,1.89474200,-122.94380000
-208.73702482,1.89138500,-123.41680000
-208.63702483,1.88894300,-124.11880000
-208.53702483,1.88711200,-124.62230000
-208.43702484,1.88360200,-123.79830000
-208.33702484,1.88024500,-126.42290000
-208.23702485,1.87719400,-126.14820000
-208.13702486,1.87505700,-126.39240000
-208.03702486,1.87109000,-127.41480000
-207.93702487,1.86880100,-127.53680000
-207.83702487,1.86468100,-128.16250000
-207.73702488,1.86330800,-128.94070000
-207.63702489,1.85964500,-129.58160000
-207.53702489,1.85766200,-129.76470000
-207.43702490,1.85461000,-130.51240000
-207.33702490,1.85216800,-130.64970000
-207.23702491,1.84881100,-131.67210000
-207.13702492,1.84591200,-132.00780000
-207.03702492,1.84240200,-132.40450000
-206.93702493,1.83919800,-132.99960000
-206.83702493,1.83675600,-133.85420000
-206.73702494,1.83309400,-134.14410000
-206.63702495,1.82958500,-134.72400000
-206.53702495,1.82638000,-135.22750000
-206.43702496,1.82393900,-135.67000000
-206.33702496,1.82073400,-136.20410000
-206.23702497,1.81844500,-136.79920000
-206.13702497,1.81585100,-137.10440000
-206.03702498,1.81203700,-137.82160000
-205.93702499,1.80898500,-138.40140000
-205.83702499,1.80532200,-138.78290000
-205.73702500,1.80349100,-139.30170000
-205.63702500,1.79998200,-139.97310000
-205.53702501,1.79540400,-140.40040000
-205.43702502,1.79342000,-140.94970000
-205.33702502,1.79036800,-141.52960000
-205.23702503,1.78655400,-141.89580000
-205.13702503,1.78472200,-142.53670000
-205.03702504,1.78182300,-143.07080000
-204.93702505,1.77785600,-143.40650000
-204.83702505,1.77495600,-143.95580000
-204.73702506,1.77236200,-144.71880000
-204.63702506,1.76885300,-144.96290000
-204.53702507,1.76564800,-145.55800000
-204.43702508,1.76213900,-146.01580000
-204.33702508,1.75817100,-146.59560000
-204.23702509,1.75618800,-146.91610000
-204.13702509,1.75267800,-147.70960000
