Time,Channel A,Channel B
-230.97616815,1.46946600,0.67937250
-230.87616816,1.47038200,0.67848750
-230.77616817,1.47084000,0.67821280
-230.67616817,1.47236500,0.67763300
-230.57616818,1.47434900,0.67732780
-230.47616818,1.47511200,0.67659530
-230.37616819,1.47602800,0.67635120
-230.27616820,1.47618000,0.67510000
-230.17616820,1.47831700,0.67482530
-230.07616821,1.47938500,0.67415390
-229.97616821,1.48075800,0.67366560
-229.87616822,1.48121600,0.67299420
-229.77616823,1.48167400,0.67241430
-229.67616823,1.48381000,0.67186500
-229.57616824,1.48487800,0.67128520
-229.47616824,1.48609900,0.67076630
-229.37616825,1.48640400,0.66985080
-229.27616826,1.48655700,0.66905730
-229.17616826,1.48747200,0.66863000
-229.07616827,1.48960800,0.66811120
-228.97616827,1.48945600,0.66719570
-228.87616828,1.49174500,0.66676840
-228.77616829,1.49128700,0.66594440
-228.67616829,1.49327100,0.66582230
-228.57616830,1.49418600,0.66499830
-228.47616830,1.49464400,0.66444900
-228.37616831,1.49540700,0.66362500
-228.27616831,1.49647500,0.66286200
-228.17616832,1.49739100,0.66270940
-228.07616833,1.49983200,0.66197700
-227.97616833,1.49983200,0.66124460
-227.87616834,1.50044300,0.66054260
-227.77616834,1.50105300,0.65981020
-227.67616835,1.50212100,0.65895560
-227.57616836,1.50303700,0.65904720
-227.47616836,1.50349400,0.65797910
-227.37616837,1.50380000,0.65688040
-227.27616837,1.50486800,0.65642260
-227.17616838,1.50563100,0.65605640
-227.07616839,1.50654600,0.65517130
-226.97616839,1.50685100,0.65431680
-226.87616840,1.50837700,0.65385910
-226.77616840,1.50898800,0.65233310
-226.67616841,1.50898800,0.65236370
-226.57616842,1.51081900,0.65178380
-226.47616842,1.51234500,0.65080720
-226.37616843,1.51127700,0.65038000
-226.27616843,1.51280200,0.64952550
-226.17616844,1.51371800,0.64879300
-226.07616845,1.51463400,0.64806060
-225.97616845,1.51463400,0.64772490
-225.87616846,1.51554900,0.64662620
-225.77616846,1.51600700,0.64589380
-225.67616847,1.51570200,0.64528330
-225.57616848,1.51707500,0.64442880
-225.47616848,1.51799100,0.64391010
-225.37616849,1.51890600,0.64311650
-225.27616849,1.51905900,0.64189580
-225.17616850,1.52012700,0.64152960
-225.07616850,1.52028000,0.64064460
-224.97616851,1.52089000,0.64015630
-224.87616852,1.52302600,0.63917960
-224.77616852,1.52256800,0.63847770
-224.67616853,1.52317900,0.63777580
-224.57616853,1.52424700,0.63710440
-224.47616854,1.52531500,0.63615830
-224.37616855,1.52409400,0.63536480
-224.27616855,1.52531500,0.63460190
-224.17616856,1.52592600,0.63356420
-224.07616856,1.52729900,0.63313700
-223.97616857,1.52852000,0.63212990
-223.87616858,1.52836700,0.63127540
-223.77616858,1.52836700,0.63084810
-223.67616859,1.52928200,0.62990200
-223.57616859,1.53035100,0.62877290
-223.47616860,1.53065600,0.62810150
-223.37616861,1.53065600,0.62752160
-223.27616861,1.53096100,0.62645350
-223.17616862,1.53187700,0.62593460
-223.07616862,1.53202900,0.62498860
-222.97616863,1.53386000,0.62410350
-222.87616864,1.53248700,0.62343210
-222.77616864,1.53386000,0.62239450
-222.67616865,1.53355500,0.62193670
-222.57616865,1.53462300,0.62089910
-222.47616866,1.53508100,0.61992250
-222.37616867,1.53508100,0.61928160
-222.27616867,1.53523400,0.61821350
-222.17616868,1.53599700,0.61754200
-222.07616868,1.53660700,0.61690120
-221.97616869,1.53752300,0.61589400
-221.87616869,1.53767500,0.61500900
-221.77616870,1.53752300,0.61433760
-221.67616871,1.53874300,0.61323890
-221.57616871,1.53950600,0.61262860
-221.47616872,1.53859100,0.61140780
-221.37616872,1.53920100,0.61043130
-221.27616873,1.53889600,0.61000390
-221.17616874,1.53889600,0.60884430
-221.07616874,1.54011700,0.60798970
-220.97616875,1.53950600,0.60713520
-220.87616875,1.54087900,0.60643330
-220.77616876,1.54087900,0.60536520
-220.67616877,1.54164300,0.60487690
-220.57616877,1.54133700,0.60359510
-220.47616878,1.54240500,0.60274060
-220.37616878,1.54286300,0.60203860
-220.27616879,1.54225300,0.60066530
-220.17616880,1.54286300,0.59993280
-220.07616880,1.54286300,0.59929200
-219.97616881,1.54301600,0.59785760
-219.87616881,1.54240500,0.59718620
-219.77616882,1.54362600,0.59666730
-219.67616883,1.54377900,0.59523300
-219.57616883,1.54393100,0.59465310
-219.47616884,1.54362600,0.59361550
-219.37616884,1.54423700,0.59254740
-219.27616885,1.54469400,0.59172340
-219.17616886,1.54469400,0.59071620
-219.07616886,1.54545700,0.58998380
-218.97616887,1.54469400,0.58873250
-218.87616887,1.54545700,0.58806120
-218.77616888,1.54500000,0.58696250
-218.67616888,1.54561000,0.58607750
-218.57616889,1.54606800,0.58507040
-218.47616890,1.54606800,0.58616900
-218.37616890,1.54576300,0.58204900
-218.27616891,1.54683100,0.58366650
-218.17616891,1.54744100,0.58088930
-218.07616892,1.54515200,0.57994320
-217.97616893,1.54606800,0.57945500
-217.87616893,1.54637300,0.57835630
-217.77616894,1.54652500,0.57728820
-217.67616894,1.54652500,0.57622000
-217.57616895,1.54667800,0.57518230
-217.47616896,1.54698300,0.57423630
-217.37616896,1.54652500,0.57319860
-217.27616897,1.54759400,0.57246620
-217.17616897,1.54728800,0.57158120
-217.07616898,1.54667800,0.57109280
-216.97616899,1.54484700,0.56813260
-216.87616899,1.54683100,0.56816310
-216.77616900,1.54637300,0.56819360
-216.67616900,1.54728800,0.56651510
-216.57616901,1.54622000,0.56517230
-216.47616902,1.54667800,0.56419570
-216.37616902,1.54683100,0.56324960
-216.27616903,1.54652500,0.56236460
-216.17616903,1.54652500,0.56151000
-216.07616904,1.54545700,0.56004520
-215.97616905,1.54652500,0.55934320
-215.87616905,1.54515200,0.55824460
-215.77616906,1.54744100,0.55717640
-215.67616906,1.54728800,0.55632190
-215.57616907,1.54637300,0.55497910
-215.47616907,1.54637300,0.55388050
-215.37616908,1.54530500,0.55305640
-215.27616909,1.54515200,0.55174410
-215.17616909,1.54484700,0.55055390
-215.07616910,1.54500000,0.54985200
-214.97616910,1.54500000,0.54881440
-214.87616911,1.54500000,0.54786830
-214.77616912,1.54515200,0.54680010
-214.67616912,1.54545700,0.54557940
-214.57616913,1.54423700,0.54441970
-214.47616913,1.54438900,0.54353460
-214.37616914,1.54362600,0.54243600
-214.27616915,1.54347400,0.54115420
-214.17616915,1.54301600,0.54014710
-214.07616916,1.54362600,0.53880430
-213.97616916,1.54362600,0.53819390
-213.87616917,1.54271100,0.53712580
-213.77616918,1.54240500,0.53517260
-213.67616918,1.54301600,0.53468430
-213.57616919,1.54118500,0.53349410
-213.47616919,1.54255800,0.53239540
-213.37616920,1.54164300,0.53178500
-213.27616921,1.54164300,0.53010650
-213.17616921,1.54057400,0.52931300
-213.07616922,1.54103200,0.52824490
-212.97616922,1.54057400,0.52714620
-212.87616923,1.53996400,0.52586440
-212.77616923,1.53981100,0.52458270
-212.67616924,1.53874300,0.52333140
-212.57616925,1.53904800,0.52278210
-212.47616925,1.53798000,0.52119510
-212.37616926,1.53737000,0.51966920
-212.27616926,1.53904800,0.51911990
-212.17616927,1.53782800,0.51780750
-212.07616928,1.53782800,0.51686150
-211.97616928,1.53737000,0.51615950
-211.87616929,1.53660700,0.51429790
-211.77616929,1.53599700,0.51304670
-211.67616930,1.53584400,0.51246680
-211.57616931,1.53553900,0.51094090
-211.47616931,1.53386000,0.50978120
-211.37616932,1.53447100,0.50877400
-211.27616932,1.53370800,0.50727870
-211.17616933,1.53401300,0.50621050
-211.07616934,1.53447100,0.50566120
-210.97616934,1.53340300,0.50398270
-210.87616935,1.53233400,0.50306710
-210.77616935,1.53248700,0.50193790
-210.67616936,1.53141900,0.50083920
-210.57616937,1.53080800,0.49934380
-210.47616937,1.53035100,0.49818410
-210.37616938,1.52989300,0.49662770
-210.27616938,1.53035100,0.49610890
-210.17616939,1.52882500,0.49485760
-210.07616940,1.52867200,0.49354530
-209.97616940,1.52775700,0.49244670
-209.87616941,1.52714600,0.49098180
-209.77616941,1.52653600,0.48985260
-209.67616942,1.52684100,0.48872340
-209.57616942,1.52440000,0.48719750
-209.47616943,1.52546800,0.48612930
-209.37616944,1.52470500,0.48530530
-209.27616944,1.52317900,0.48380990
-209.17616945,1.52317900,0.48261970
-209.07616945,1.52272100,0.48136850
-208.97616946,1.52165300,0.48017820
-208.87616947,1.52134800,0.47926270
-208.77616947,1.51997400,0.47758420
-208.67616948,1.51951700,0.47651600
-208.57616948,1.51936400,0.47508160
-208.47616949,1.51783800,0.47410500
-208.37616950,1.51692200,0.47267070
-208.27616950,1.51692200,0.47181620
-208.17616951,1.51753300,0.47004610
-208.07616951,1.51631200,0.46925260
-207.97616952,1.51493900,0.46806240
-207.87616953,1.51478600,0.46665850
-207.77616953,1.51402300,0.46559040
-207.67616954,1.51280200,0.46391190
-207.57616954,1.51158200,0.46302680
-207.47616955,1.51158200,0.46174510
-207.37616956,1.51081900,0.46012760
-207.27616956,1.51020800,0.45927300
-207.17616957,1.50975100,0.45771660
-207.07616957,1.50883500,0.45692310
-206.97616958,1.50761400,0.45509200
-206.87616959,1.50654600,0.45423750
-206.77616959,1.50563100,0.45280310
-206.67616960,1.50471500,0.45161290
-206.57616960,1.50441000,0.45045320
-206.47616961,1.50303700,0.44834740
-206.37616961,1.50196800,0.44767600
-206.27616962,1.50135800,0.44633320
-206.17616963,1.50059500,0.44517350
-206.07616963,1.50090000,0.44410540
-205.97616964,1.49876400,0.44248790
-205.87616964,1.49800100,0.44120610
-205.77616965,1.49647500,0.44001590
-205.67616966,1.49571200,0.43845940
-205.57616966,1.49464400,0.43742180
-205.47616967,1.49449100,0.43598740
-205.37616967,1.49342300,0.43473620
-205.27616968,1.49311800,0.43375960
-205.17616969,1.49174500,0.43208100
-205.07616969,1.49266000,0.43095190
-204.97616970,1.49006600,0.42933440
-204.87616970,1.48930300,0.42808310
-204.77616971,1.48869300,0.42701500
-204.67616972,1.48777700,0.42539750
-204.57616972,1.48640400,0.42426830
-204.47616973,1.48503100,0.42283390
-204.37616973,1.48472500,0.42179630
-204.27616974,1.48381000,0.41996520
-204.17616975,1.48258900,0.41874450
-204.07616975,1.48075800,0.41734060
-203.97616976,1.48030000,0.41636400
-203.87616976,1.47984300,0.41492970
-203.77616977,1.47785900,0.41334270
-203.67616978,1.47633300,0.41212200
-203.57616978,1.47770600,0.41093170
-203.47616979,1.47572300,0.40955840
-203.37616979,1.47434900,0.40803250
-203.27616980,1.47312800,0.40705590
-203.17616980,1.47251800,0.40549940
-203.07616981,1.47114500,0.40403460
-202.97616982,1.47084000,0.40299690
-202.87616982,1.46946600,0.40125740
-202.77616983,1.46702500,0.40034180
-202.67616983,1.46733000,0.39863280
-202.57616984,1.46610900,0.39750360
-202.47616985,1.46397300,0.39573350
-202.37616985,1.46397300,0.39469590
-202.27616986,1.46366800,0.39326150
-202.17616986,1.46153100,0.39197970
-202.07616987,1.45939500,0.39039280
-201.97616988,1.45802200,0.38911100
-201.87616988,1.45725900,0.38792080
-201.77616989,1.45588600,0.38666950
-201.67616989,1.45374900,0.38493000
-201.57616990,1.45359700,0.38380080
-201.47616991,1.45268100,0.38200020
-201.37616991,1.45146000,0.38102360
-201.27616992,1.45024000,0.37943660
-201.17616992,1.44886600,0.37815480
-201.07616993,1.44734000,0.37672050
-200.97616994,1.44550900,0.37528610
-200.87616994,1.44428800,0.37363810
-200.77616995,1.44352600,0.37241740
-200.67616995,1.44306800,0.37098300
-200.57616996,1.44123700,0.36957910
-200.47616997,1.43955800,0.36835840
-200.37616997,1.43864300,0.36689350
-200.27616998,1.43711700,0.36542860
-200.17616998,1.43574300,0.36408580
-200.07616999,1.43406500,0.36246830
-199.97616999,1.43360700,0.36112550
-199.87617000,1.43269100,0.35984370
-199.77617001,1.43070800,0.35828730
-199.67617001,1.42887700,0.35673080
-199.57617002,1.42841900,0.35544910
-199.47617002,1.42750300,0.35410630
-199.37617003,1.42521400,0.35288550
-199.27617004,1.42414600,0.35132910
-199.17617004,1.42323100,0.34986420
-199.07617005,1.42216300,0.34855190
-198.97617005,1.42002600,0.34693440
-198.87617006,1.41865300,0.34553060
-198.77617007,1.41712700,0.34394360
-198.67617007,1.41544800,0.34241770
-198.57617008,1.41422800,0.34107490
-198.47617008,1.41331200,0.33994570
-198.37617009,1.41224400,0.33811460
-198.27617010,1.41117600,0.33689380
-198.17617010,1.40858200,0.33533740
-198.07617011,1.40766600,0.33396400
-197.97617011,1.40644600,0.33256020
-197.87617012,1.40385100,0.33106480
-197.77617013,1.40263100,0.32972200
-197.67617013,1.40186800,0.32828760
-197.57617014,1.40034200,0.32685320
-197.47617014,1.39835800,0.32502210
-197.37617015,1.39744300,0.32377090
-197.27617016,1.39606900,0.32239750
-197.17617016,1.39408600,0.32108520
-197.07617017,1.39286500,0.31937620
-196.97617017,1.39011800,0.31791130
-196.87617018,1.38996600,0.31647690
-196.77617018,1.38721900,0.31516470
-196.67617019,1.38615100,0.31354720
-196.57617020,1.38416700,0.31208230
-196.47617020,1.38294600,0.31061740
-196.37617021,1.38111500,0.30912200
-196.27617021,1.38020000,0.30774860
-196.17617022,1.37821600,0.30607010
-196.07617023,1.37669000,0.30466630
-195.97617023,1.37501100,0.30307930
-195.87617024,1.37424900,0.30191960
-195.77617024,1.37226500,0.30008850
-195.67617025,1.37104400,0.29868470
-195.57617026,1.36921300,0.29679250
-195.47617026,1.36799200,0.29587700
-195.37617027,1.36646600,0.29459520
-195.27617027,1.36387200,0.29279460
-195.17617028,1.36265100,0.29157390
-195.07617029,1.36005700,0.28974270
-194.97617029,1.35853100,0.28833890
-194.87617030,1.35685300,0.28656880
-194.77617030,1.35563200,0.28553120
-194.67617031,1.35319100,0.28336440
-194.57617032,1.35197000,0.28241830
-194.47617032,1.34998600,0.28061770
-194.37617033,1.34739200,0.27893920
-194.27617033,1.34678200,0.27765740
-194.17617034,1.34586600,0.27594840
-194.07617035,1.34388300,0.27472760
-193.97617035,1.34220400,0.27341530
-193.87617036,1.34098300,0.27140110
-193.77617036,1.33777900,0.26987520
-193.67617037,1.33732100,0.26892910
-193.57617037,1.33518500,0.26728110
-193.47617038,1.33320100,0.26566360
-193.37617039,1.33182800,0.26395460
-193.27617039,1.33014900,0.26239820
-193.17617040,1.32862300,0.26142160
-193.07617040,1.32618200,0.25959040
-192.97617041,1.32358800,0.25809500
-192.87617042,1.32252000,0.25614180
-192.77617042,1.32145100,0.25516520
-192.67617043,1.31840000,0.25336470
-192.57617043,1.31702600,0.25226600
-192.47617044,1.31519500,0.25040440
-192.37617045,1.31366900,0.24866480
-192.27617045,1.31153300,0.24747460
-192.17617046,1.30985400,0.24570450
-192.07617046,1.30695500,0.24433120
-191.97617047,1.30451400,0.24259160
-191.87617048,1.30329300,0.24127930
-191.77617048,1.30130900,0.23960080
-191.67617049,1.30008900,0.23804440
-191.57617049,1.29841000,0.23657950
-191.47617050,1.29535800,0.23505360
-191.37617051,1.29444300,0.23337500
-191.27617051,1.29154300,0.23215430
-191.17617052,1.29032300,0.23047580
-191.07617052,1.28879700,0.22861420
-190.97617053,1.28605000,0.22733240
-190.87617054,1.28467700,0.22565390
-190.77617054,1.28238800,0.22412790
-190.67617055,1.27964100,0.22275460
-190.57617055,1.27842000,0.22089300
-190.47617056,1.27689400,0.21942810
-190.37617056,1.27491100,0.21826840
-190.27617057,1.27308000,0.21604050
-190.17617058,1.27002800,0.21481980
-190.07617058,1.26896000,0.21314130
-189.97617059,1.26545000,0.21198160
-189.87617059,1.26575500,0.20972320
-189.77617060,1.26255100,0.20954010
-189.67617061,1.26163500,0.20670190
-189.57617061,1.25904100,0.20499280
-189.47617062,1.25644700,0.20413830
-189.37617062,1.25354800,0.20206310
-189.27617063,1.25339500,0.20093390
-189.17617064,1.24988600,0.19901120
-189.07617064,1.24851200,0.19766840
-188.97617065,1.24546000,0.19583730
-188.87617065,1.24485000,0.19440290
-188.77617066,1.24240900,0.19260230
-188.67617067,1.24088300,0.19113740
-188.57617067,1.23813600,0.18930630
-188.47617068,1.23462600,0.18607140
-188.37617068,1.23447400,0.18668170
-188.27617069,1.23065900,0.18457590
-188.17617070,1.22943800,0.18393510
-188.07617070,1.22684400,0.18179880
-187.97617071,1.22547100,0.18005920
-187.87617071,1.22272400,0.17847230
-187.77617072,1.22135100,0.17700730
-187.67617073,1.21890900,0.17529830
-187.57617073,1.21570500,0.17374190
-187.47617074,1.21478900,0.17239910
-187.37617074,1.21219500,0.17069000
-187.27617075,1.20929600,0.16907250
-187.17617075,1.20822800,0.16769920
-187.07617076,1.20502300,0.16577660
-186.97617077,1.20380300,0.16428110
-186.87617077,1.20075100,0.16287730
-186.77617078,1.19892000,0.16101570
-186.67617078,1.19632600,0.15958130
-186.57617079,1.19403700,0.15793330
-186.47617080,1.19235800,0.15591910
-186.37617080,1.18976400,0.15512560
-186.27617081,1.18823800,0.15292820
-186.17617081,1.18564400,0.15131080
-186.07617082,1.18350800,0.15012050
-185.97617083,1.17969300,0.14841150
-185.87617083,1.17847200,0.14679400
-185.77617084,1.17679400,0.14520710
-185.67617084,1.17450500,0.14365060
-185.57617085,1.17130000,0.14188060
-185.47617086,1.17053700,0.14062930
-185.37617086,1.16702800,0.13898130
-185.27617087,1.16458600,0.13733330
-185.17617087,1.16199200,0.13516650
-185.07617088,1.16061900,0.13382370
-184.97617089,1.15878800,0.13226720
-184.87617089,1.15680400,0.13049710
-184.77617090,1.15360000,0.12918490
-184.67617090,1.15344700,0.12772000
-184.57617091,1.14963200,0.12594990
-184.47617092,1.14642800,0.12436290
-184.37617092,1.14398600,0.12259290
-184.27617093,1.14124000,0.12097540
-184.17617093,1.13925600,0.11960200
-184.07617094,1.13727200,0.11758780
-183.97617094,1.13650900,0.11630600
-183.87617095,1.13254200,0.11481060
-183.77617096,1.12949000,0.11264380
-183.67617096,1.12750600,0.11160620
-183.57617097,1.12567500,0.10962250
-183.47617097,1.12308100,0.10876800
-183.37617098,1.12048700,0.10663170
-183.27617099,1.11835100,0.10516680
-183.17617099,1.11545200,0.10315260
-183.07617100,1.11224700,0.10147400
-182.97617100,1.11194200,0.10010070
-182.87617101,1.10843200,0.09848323
-182.77617102,1.10705900,0.09707938
-182.67617102,1.10385500,0.09512620
-182.57617103,1.10110800,0.09302042
-182.47617103,1.09942900,0.09222694
-182.37617104,1.09607200,0.08996856
-182.27617105,1.09317300,0.08862575
-182.17617105,1.09088400,0.08743553
-182.07617106,1.08920600,0.08526871
-181.97617106,1.08630600,0.08386487
-181.87617107,1.08401800,0.08236945
-181.77617108,1.08142300,0.08035523
-181.67617108,1.07898200,0.07916501
-181.57617109,1.07654000,0.07748649
-181.47617109,1.07272600,0.07553331
-181.37617110,1.07135200,0.07431257
-181.27617111,1.06860600,0.07229835
-181.17617111,1.06677400,0.07083346
-181.07617112,1.06433300,0.06924650
-180.97617112,1.06128100,0.06762902
-180.87617113,1.05990800,0.06582843
-180.77617113,1.05639800,0.06414991
-180.67617114,1.05349900,0.06268502
-180.57617115,1.05105700,0.06106754
-180.47617115,1.04953200,0.05972472
-180.37617116,1.04632700,0.05758843
-180.27617116,1.04419100,0.05627613
-180.17617117,1.04052900,0.05447554
-180.07617118,1.03824000,0.05301065
-179.97617118,1.03549300,0.05157628
-179.87617119,1.03381500,0.04947050
-179.77617119,1.03076300,0.04800561
-179.67617120,1.02664300,0.04638813
-179.57617121,1.02511700,0.04477065
-179.47617121,1.02237000,0.04306162
-179.37617122,1.01962300,0.04156621
-179.27617122,1.01733400,0.03979614
-179.17617123,1.01413000,0.03814813
-179.07617124,1.01123100,0.03683584
-178.97617124,1.00863700,0.03497421
-178.87617125,1.00711100,0.03338725
-178.77617125,1.00390600,0.03143407
-178.67617126,1.00192300,0.03009125
-178.57617127,0.99826040,0.02838221
-178.47617127,0.99612410,0.02694784
-178.37617128,0.99337750,0.02490310
-178.27617128,0.98971530,0.02337718
-178.17617129,0.98727380,0.02185125
-178.07617130,0.98559530,0.02038636
-177.97617130,0.98162790,0.01898251
-177.87617131,0.98025450,0.01696829
-177.77617131,0.97643970,0.01550340
-177.67617132,0.97384570,0.01370281
-177.57617132,0.97048860,0.01184118
-177.47617133,0.96911530,0.01034577
-177.37617134,0.96545300,0.00878933
-177.27617134,0.96362190,0.00720237
-177.17617135,0.96057010,0.00549333
-177.07617135,0.95797600,0.00381481
-176.97617136,0.95538190,0.00228889
-176.87617137,0.95171970,0.00094607
-176.77617137,0.94988860,-0.00109867
-176.67617138,0.94592120,-0.00271615
-176.57617138,0.94332710,-0.00427259
-176.47617139,0.94241150,-0.00576800
-176.37617140,0.93874940,-0.00717185
-176.27617140,0.93585010,-0.00933866
-176.17617141,0.93310340,-0.01037629
-176.07617141,0.92989900,-0.01281777
-175.97617142,0.92837300,-0.01376385
-175.87617143,0.92440560,-0.01559496
-175.77617143,0.92242190,-0.01724296
-175.67617144,0.91937010,-0.01898251
-175.57617144,0.91631820,-0.02084414
-175.47617145,0.91326640,-0.02212592
-175.37617146,0.90960420,-0.02386547
-175.27617146,0.90807830,-0.02548296
-175.17617147,0.90472120,-0.02722251
-175.07617147,0.90212710,-0.02932829
-174.97617148,0.89938040,-0.02990814
-174.87617149,0.89632860,-0.03201392
-174.77617149,0.89327680,-0.03381451
-174.67617150,0.89083530,-0.03527940
-174.57617150,0.88808860,-0.03723258
-174.47617151,0.88503680,-0.03842280
-174.37617151,0.88122200,-0.04055910
-174.27617152,0.87862790,-0.04165776
-174.17617153,0.87572860,-0.04336680
-174.07617153,0.87328710,-0.04510636
-173.97617154,0.87084570,-0.04647969
-173.87617154,0.86748860,-0.04834132
-173.77617155,0.86428420,-0.04989776
-173.67617156,0.86092720,-0.05172887
-173.57617156,0.85757010,-0.05346843
-173.47617157,0.85543380,-0.05499435
-173.37617157,0.85238190,-0.05676443
-173.27617158,0.85085610,-0.05786309
-173.17617159,0.84643080,-0.05948057
-173.07617159,0.84429450,-0.06125065
-172.97617160,0.84093760,-0.06299020
-172.87617160,0.83727530,-0.06463820
-172.77617161,0.83574940,-0.06604205
-172.67617162,0.83086640,-0.06765953
-172.57617162,0.82888270,-0.06955168
-172.47617163,0.82659380,-0.07138279
-172.37617163,0.82338940,-0.07275613
-172.27617164,0.81987980,-0.07455672
-172.17617165,0.81652270,-0.07596057
-172.07617165,0.81377610,-0.07773064
-171.97617166,0.81026640,-0.07962279
-171.87617166,0.80782500,-0.08078250
-171.77617167,0.80568860,-0.08239998
-171.67617168,0.80172120,-0.08438368
-171.57617168,0.79943230,-0.08578753
-171.47617169,0.79607530,-0.08743553
-171.37617169,0.79256570,-0.08908353
-171.27617170,0.79042940,-0.09024324
-171.17617170,0.78753010,-0.09253212
-171.07617171,0.78341010,-0.09393597
-170.97617172,0.78157900,-0.09527878
-170.87617172,0.77913760,-0.09717093
-170.77617173,0.77471240,-0.09918515
-170.67617173,0.77181310,-0.10040590
-170.57617174,0.76845600,-0.10235910
-170.47617175,0.76555680,-0.10339670
-170.37617175,0.76342050,-0.10507520
-170.27617176,0.76021610,-0.10693690
-170.17617176,0.75670640,-0.10849330
-170.07617177,0.75380720,-0.10986660
-169.97617178,0.75029750,-0.11160620
-169.87617178,0.74755090,-0.11334570
-169.77617179,0.74495680,-0.11520740
-169.67617179,0.74205760,-0.11673330
-169.57617180,0.73854790,-0.11804560
-169.47617181,0.73656420,-0.11960200
-169.37617181,0.73213910,-0.12186040
-169.27617182,0.73000280,-0.12341690
-169.17617182,0.72603540,-0.12427140
-169.07617183,0.72359380,-0.12610250
-168.97617184,0.71947380,-0.12787260
-168.87617184,0.71657460,-0.12967320
-168.77617185,0.71382790,-0.13089390
-168.67617185,0.71153900,-0.13260290
-168.57617186,0.70711390,-0.13437300
-168.47617186,0.70345160,-0.13565480
-168.37617187,0.70101020,-0.13782160
-168.27617188,0.69811090,-0.13901180
-168.17617188,0.69505910,-0.14038520
-168.07617189,0.69185460,-0.14236890
-167.97617189,0.68773460,-0.14389480
-167.87617190,0.68636130,-0.14514600
-167.77617191,0.68254640,-0.14697710
-167.67617191,0.67903690,-0.14889980
-167.57617192,0.67720570,-0.15030370
-167.47617192,0.67323830,-0.15219580
-167.37617193,0.67110200,-0.15335550
-167.27617194,0.66728720,-0.15497300
-167.17617194,0.66331980,-0.15680410
-167.07617195,0.65965760,-0.15842160
-166.97617195,0.65675830,-0.15985590
-166.87617196,0.65492720,-0.16141240
-166.77617197,0.65126500,-0.16302990
-166.67617197,0.64745010,-0.16495250
-166.57617198,0.64485610,-0.16629540
-166.47617198,0.64195690,-0.16754660
-166.37617199,0.63814200,-0.16977450
-166.27617200,0.63493760,-0.17096470
-166.17617200,0.63264870,-0.17276530
-166.07617201,0.62944420,-0.17404710
-165.97617201,0.62517170,-0.17566450
-165.87617202,0.62257760,-0.17731250
-165.77617203,0.61922060,-0.17920470
-165.67617203,0.61601610,-0.18021180
-165.57617204,0.61296430,-0.18213450
-165.47617204,0.60975980,-0.18378250
-165.37617205,0.60655540,-0.18543050
-165.27617205,0.60380870,-0.18729210
-165.17617206,0.60014650,-0.18854330
-165.07617207,0.59648420,-0.18985570
-164.97617207,0.59419540,-0.19162570
-164.87617208,0.59007540,-0.19330420
-164.77617208,0.58778650,-0.19458600
-164.67617209,0.58305620,-0.19626450
-164.57617210,0.58046200,-0.19821770
-164.47617210,0.57679980,-0.19937740
-164.37617211,0.57405320,-0.20123900
-164.27617211,0.56993320,-0.20261240
-164.17617212,0.56810210,-0.20413830
-164.07617213,0.56382950,-0.20587790
-163.97617213,0.56077760,-0.20725120
-163.87617214,0.55818360,-0.20896020
-163.77617214,0.55391100,-0.21024200
-163.67617215,0.54979090,-0.21216470
-163.57617216,0.54765460,-0.21350750
-163.47617216,0.54322950,-0.21518600
-163.37617217,0.54155090,-0.21674250
-163.27617217,0.53788870,-0.21866510
-163.17617218,0.53514210,-0.21967220
-163.07617219,0.53209020,-0.22153390
-162.97617219,0.52858060,-0.22284620
-162.87617220,0.52507100,-0.22434160
-162.77617220,0.52095100,-0.22605060
-162.67617221,0.51667840,-0.22788170
-162.57617222,0.51301620,-0.22943820
-162.47617222,0.51210060,-0.23133030
-162.37617223,0.50782800,-0.23151340
-162.27617223,0.50553910,-0.23395490
-162.17617224,0.50065610,-0.23569450
-162.07617224,0.49851980,-0.23691520
-161.97617225,0.49378950,-0.23838010
-161.87617226,0.49195840,-0.24008910
-161.77617226,0.48692280,-0.24146240
-161.67617227,0.48661760,-0.24289680
-161.57617227,0.48173470,-0.24481950
-161.47617228,0.47761470,-0.24597920
-161.37617229,0.47547840,-0.24774930
-161.27617229,0.47181620,-0.24924470
-161.17617230,0.46784870,-0.25086220
-161.07617230,0.46449170,-0.25492110
-160.97617231,0.46342360,-0.25260170
-160.87617232,0.45899840,-0.25601980
-160.77617232,0.45564140,-0.25687430
-160.67617233,0.45182650,-0.25812550
-160.57617233,0.44862210,-0.26035340
-160.47617234,0.44495990,-0.26172670
-160.37617235,0.44190800,-0.26322220
-160.27617235,0.43961910,-0.26429030
-160.17617236,0.43336280,-0.26657920
-160.07617236,0.43046360,-0.26776940
-159.97617237,0.42878510,-0.26895960
-159.87617238,0.42497020,-0.27051610
-159.77617238,0.42161320,-0.27176730
-159.67617239,0.41901910,-0.27350690
-159.57617239,0.41535690,-0.27521590
-159.47617240,0.41306800,-0.27637560
-159.37617241,0.40940580,-0.27799310
-159.27617241,0.40482800,-0.27976320
-159.17617242,0.40208140,-0.28144170
-159.07617242,0.39902950,-0.28308970
-158.97617243,0.39399390,-0.28421890
-158.87617243,0.39094210,-0.28550060
-158.77617244,0.38789020,-0.28705710
-158.67617245,0.38468580,-0.28873560
-158.57617245,0.38102360,-0.29017000
-158.47617246,0.37797170,-0.29190950
