Time,Channel A,Channel B
-236.39598754,2.11233900,-71.58116000
-236.29598755,2.10989700,-71.77953000
-236.19598755,2.10760800,-72.08472000
-236.09598756,2.10531900,-72.42042000
-235.99598757,2.10272500,-72.67982000
-235.89598757,2.10104700,-73.10708000
-235.79598758,2.09891100,-73.29019000
-235.69598758,2.09524800,-73.53434000
-235.59598759,2.09326500,-74.02264000
-235.49598760,2.09173900,-74.20575000
-235.39598760,2.08945000,-74.58723000
-235.29598761,2.08670300,-74.95345000
-235.19598761,2.08471900,-75.24338000
-235.09598762,2.08121000,-75.25864000
-234.99598763,2.07937900,-75.65538000
-234.89598763,2.07739500,-75.93005000
-234.79598764,2.07525900,-76.35731000
-234.69598764,2.07312200,-76.70827000
-234.59598765,2.07022300,-76.93716000
-234.49598766,2.06808700,-77.16605000
-234.39598766,2.06564500,-77.48649000
-234.29598767,2.06350900,-77.95953000
-234.19598767,2.06137300,-78.20367000
-234.09598768,2.05862600,-78.32575000
-233.99598768,2.05633700,-78.70723000
-233.89598769,2.05282800,-78.96664000
-233.79598770,2.05114900,-79.39390000
-233.69598770,2.04962300,-79.43967000
-233.59598771,2.04702900,-79.83642000
-233.49598771,2.04428200,-80.24842000
-233.39598772,2.04138300,-80.61464000
-233.29598773,2.03955200,-80.82827000
-233.19598773,2.03650000,-81.07242000
-233.09598774,2.03512700,-81.31657000
-232.99598774,2.03177000,-81.72856000
-232.89598775,2.02963400,-82.11004000
-232.79598776,2.02658200,-82.23212000
-232.69598776,2.02353000,-82.81197000
-232.59598777,2.02185100,-82.78145000
-232.49598777,2.02047800,-83.20871000
-232.39598778,2.01727300,-83.40708000
-232.29598779,2.01422200,-83.77330000
-232.19598779,2.01147500,-83.92590000
-232.09598780,2.01071200,-84.49049000
-231.99598780,2.00735500,-84.61256000
-231.89598781,2.00415100,-85.05508000
-231.79598782,2.00079300,-85.26871000
-231.69598782,1.99911500,-85.42130000
-231.59598783,1.99743600,-85.66545000
-231.49598783,1.99362200,-86.21478000
-231.39598784,1.99087500,-86.38264000
-231.29598785,1.98843300,-86.79464000
-231.19598785,1.98568700,-86.93197000
-231.09598786,1.98461900,-87.14560000
-230.99598786,1.98065100,-87.45078000
-230.89598787,1.97836200,-88.09167000
-230.79598787,1.97515800,-88.00011000
-230.69598788,1.97149600,-88.29005000
-230.59598789,1.96981700,-88.80886000
-230.49598789,1.96752800,-88.80886000
-230.39598790,1.96417100,-89.34293000
-230.29598790,1.96127200,-89.46500000
-230.19598791,1.95913600,-89.90752000
-230.09598792,1.95715200,-90.02960000
-229.99598792,1.95394800,-90.54842000
-229.89598793,1.95196400,-90.54842000
-229.79598793,1.94952200,-90.86886000
-229.69598794,1.94570800,-91.12827000
-229.59598795,1.94357100,-91.75389000
-229.49598795,1.94113000,-91.70811000
-229.39598796,1.93838300,-92.18115000
-229.29598796,1.93548400,-92.27271000
-229.19598797,1.93304200,-92.79152000
-229.09598798,1.92922800,-93.09670000
-228.99598798,1.92785400,-93.34085000
-228.89598799,1.92510800,-93.34085000
-228.79598799,1.92114000,-93.84441000
-228.69598800,1.91946200,-94.01226000
-228.59598801,1.91534200,-94.37849000
-228.49598801,1.91259500,-94.65315000
-228.39598802,1.91015400,-95.00411000
-228.29598802,1.90862800,-95.09567000
-228.19598803,1.90511800,-95.56870000
-228.09598804,1.90237100,-95.76707000
-227.99598804,1.89947200,-96.17908000
-227.89598805,1.89687800,-96.40797000
-227.79598805,1.89428400,-96.45374000
-227.69598806,1.89153700,-96.65211000
-227.59598806,1.88757000,-97.21671000
-227.49598807,1.88634900,-97.73552000
-227.39598808,1.88268700,-97.62871000
-227.29598808,1.87902500,-98.04071000
-227.19598809,1.87749900,-98.28486000
-227.09598809,1.87353100,-98.60530000
-226.99598810,1.87154800,-98.80367000
-226.89598811,1.86803800,-98.98678000
-226.79598811,1.86590200,-99.44456000
-226.69598812,1.86269700,-99.73448000
-226.59598812,1.85918800,-99.87182000
-226.49598813,1.85659300,-100.39060000
-226.39598814,1.85384700,-100.39060000
-226.29598814,1.85049000,-100.80260000
-226.19598815,1.84698000,-101.35200000
-226.09598815,1.84423400,-100.98570000
-225.99598816,1.84148700,-101.59610000
-225.89598817,1.83843500,-101.87080000
-225.79598817,1.83614600,-102.11490000
-225.69598818,1.83278900,-102.45060000
-225.59598818,1.82897400,-102.57270000
-225.49598819,1.82699100,-102.81680000
-225.39598820,1.82409100,-103.16780000
-225.29598820,1.82119200,-103.71710000
-225.19598821,1.81814000,-103.83920000
-225.09598821,1.81554600,-103.94600000
-224.99598822,1.81173100,-104.31230000
-224.89598823,1.80913700,-104.69370000
-224.79598823,1.80623800,-104.75480000
-224.69598824,1.80318600,-105.34990000
-224.59598824,1.80043900,-104.06810000
-224.49598825,1.79586200,-106.64690000
-224.39598825,1.79250500,-105.91450000
-224.29598826,1.79128400,-105.85340000
-224.19598827,1.78808000,-106.81480000
-224.09598827,1.78487500,-106.57060000
-223.99598828,1.78182300,-107.22680000
-223.89598828,1.77800800,-107.30310000
-223.79598829,1.77556700,-107.57770000
-223.69598830,1.77160000,-107.69980000
-223.59598830,1.76961600,-108.05080000
-223.49598831,1.76763200,-108.29490000
-223.39598831,1.76397000,-108.66110000
-223.29598832,1.76000200,-108.82900000
-223.19598833,1.75786600,-109.07320000
-223.09598833,1.75466200,-108.37120000
-222.99598834,1.74993100,-112.24710000
-222.89598834,1.74779500,-109.65300000
-222.79598835,1.74520100,-109.85140000
-222.69598836,1.74031800,-110.84320000
-222.59598836,1.73894500,-110.69060000
-222.49598837,1.73513000,-110.87370000
-222.39598837,1.73238300,-111.19420000
-222.29598838,1.72780500,-111.48410000
-222.19598839,1.72521100,-111.71300000
-222.09598839,1.72185400,-111.95710000
-221.99598840,1.71926000,-112.18600000
-221.89598840,1.71742900,-112.38440000
-221.79598841,1.71346200,-112.61330000
-221.69598842,1.70934200,-113.23890000
-221.59598842,1.70613700,-113.42200000
-221.49598843,1.70354300,-113.36100000
-221.39598843,1.70094900,-113.68140000
-221.29598844,1.69698200,-114.20030000
-221.19598844,1.69393000,-114.21550000
-221.09598845,1.69148800,-114.65800000
-220.99598846,1.68691100,-114.84110000
-220.89598846,1.68584300,-114.70380000
-220.79598847,1.68111200,-115.31420000
-220.69598847,1.67775500,-115.86350000
-220.59598848,1.67424500,-115.68040000
-220.49598849,1.67119400,-116.15340000
-220.39598849,1.66814200,-116.26030000
-220.29598850,1.66524200,-116.64170000
-220.19598850,1.66249600,-116.85540000
-220.09598851,1.65868100,-117.32840000
-219.99598852,1.65578200,-117.22160000
-219.89598852,1.65150900,-117.67940000
-219.79598853,1.64891500,-117.72510000
-219.69598853,1.64586300,-118.24400000
-219.59598854,1.64159100,-118.15240000
-219.49598855,1.63777600,-118.67120000
-219.39598855,1.63594500,-118.48810000
-219.29598856,1.63243500,-119.05270000
-219.19598856,1.62785700,-119.75460000
-219.09598857,1.62465300,-119.54100000
-218.99598858,1.62221100,-119.92250000
-218.89598858,1.61931200,-120.04460000
-218.79598859,1.61595500,-120.24290000
-218.69598859,1.61275100,-120.60910000
-218.59598860,1.60939400,-120.92960000
-218.49598861,1.60542600,-120.97540000
-218.39598861,1.60267900,-121.38740000
-218.29598862,1.59749100,-121.47890000
-218.19598862,1.59459200,-121.89090000
-218.09598863,1.59154000,-121.99770000
-217.99598863,1.58742000,-122.39450000
-217.89598864,1.58436800,-122.62340000
-217.79598865,1.58131700,-122.89800000
-217.69598865,1.57826500,-123.12690000
-217.59598866,1.57490800,-123.18800000
-217.49598866,1.57109300,-123.53890000
-217.39598867,1.56743100,-123.69150000
-217.29598868,1.56376800,-124.16460000
-217.19598868,1.56086900,-124.25610000
-217.09598869,1.55751200,-124.39340000
-216.99598869,1.55324000,-124.60710000
-216.89598870,1.55079800,-124.94280000
-216.79598871,1.54683100,-125.20220000
-216.69598871,1.54271100,-125.43110000
-216.59598872,1.54103200,-125.53790000
-216.49598872,1.53737000,-125.81260000
-216.39598873,1.53309700,-126.19400000
-216.29598874,1.52913000,-126.51450000
-216.19598874,1.52653600,-126.52970000
-216.09598875,1.52394200,-126.88070000
-215.99598875,1.51966900,-127.14010000
-215.89598876,1.51478600,-127.49110000
-215.79598877,1.51219200,-127.59790000
-215.69598877,1.50776700,-127.73520000
-215.59598878,1.50517300,-127.91830000
-215.49598878,1.50181600,-128.31510000
-215.39598879,1.49830600,-128.51340000
-215.29598880,1.49433900,-128.74230000
-215.19598880,1.49128700,-129.06280000
-215.09598881,1.48793000,-129.29170000
-214.99598881,1.48350500,-129.65790000
-214.89598882,1.48030000,-129.78000000
-214.79598882,1.47679100,-129.85620000
-214.69598883,1.47373900,-129.96310000
-214.59598884,1.46961900,-130.40560000
-214.49598884,1.46656700,-130.51240000
-214.39598885,1.46290500,-130.87860000
-214.29598885,1.45909000,-130.95490000
-214.19598886,1.45542800,-131.19910000
-214.09598887,1.45191800,-131.65680000
-213.99598887,1.44962900,-131.56530000
-213.89598888,1.44367800,-131.90100000
-213.79598888,1.44215200,-132.05360000
-213.69598889,1.43681100,-132.43510000
-213.59598890,1.43437000,-132.63340000
-213.49598890,1.43040300,-133.03020000
-213.39598891,1.42750300,-132.98440000
-213.29598891,1.42323100,-133.35060000
-213.19598892,1.41926300,-133.47270000
-213.09598893,1.41529600,-133.94570000
-212.99598893,1.41331200,-133.89990000
-212.89598894,1.40858200,-134.15940000
-212.79598894,1.40446200,-134.43400000
-212.69598895,1.40064700,-134.61710000
-212.59598896,1.39912100,-134.73920000
-212.49598896,1.39408600,-134.92230000
-212.39598897,1.39088100,-135.36480000
-212.29598897,1.38737100,-135.62430000
-212.19598898,1.38279400,-135.73110000
-212.09598899,1.37928400,-136.02100000
-211.99598899,1.37577400,-136.15830000
-211.89598900,1.37257000,-136.53980000
-211.79598900,1.36936600,-136.50930000
-211.69598901,1.36478800,-136.76870000
-211.59598901,1.36143100,-137.01280000
-211.49598902,1.35700500,-137.28750000
-211.39598903,1.35456400,-137.40960000
-211.29598903,1.35044400,-137.80630000
-211.19598904,1.34693400,-137.69950000
-211.09598904,1.34281400,-138.20310000
-210.99598905,1.33854200,-138.47770000
-210.89598906,1.33533700,-138.43200000
-210.79598906,1.33182800,-138.78290000
-210.69598907,1.32725000,-139.02710000
-210.59598907,1.32358800,-139.17970000
-210.49598908,1.32007800,-139.42380000
-210.39598909,1.31733100,-139.65270000
-210.29598909,1.31305900,-139.65270000
-210.19598910,1.30924400,-139.97310000
-210.09598910,1.30405600,-140.11050000
-209.99598911,1.30130900,-140.44620000
-209.89598912,1.29795200,-140.64450000
-209.79598912,1.29413700,-140.69030000
-209.69598913,1.28940700,-141.11760000
-209.59598913,1.28650800,-141.27020000
-209.49598914,1.28132000,-141.51430000
-209.39598915,1.27781000,-141.66690000
-209.29598915,1.27460600,-141.92630000
-209.19598916,1.27124800,-142.04840000
-209.09598916,1.26651800,-142.30780000
-208.99598917,1.26300800,-142.42990000
-208.89598918,1.25873600,-142.67400000
-208.79598918,1.25629400,-142.87240000
-208.69598919,1.25156400,-143.19280000
-208.59598919,1.24881700,-143.19280000
-208.49598920,1.24378200,-143.48280000
-208.39598920,1.24042500,-143.72690000
-208.29598921,1.23691500,-143.98630000
-208.19598922,1.23401600,-144.06260000
-208.09598922,1.22989600,-144.36780000
-207.99598923,1.22425000,-144.47460000
-207.89598923,1.22058800,-144.82560000
-207.79598924,1.21707800,-145.05450000
-207.69598925,1.21356900,-145.11550000
-207.59598925,1.21021200,-145.03920000
-207.49598926,1.20593900,-145.52750000
-207.39598926,1.20151400,-145.83270000
-207.29598927,1.19769900,-145.97000000
-207.19598928,1.19480000,-146.10730000
-207.09598928,1.19068000,-146.12260000
-206.99598929,1.18686500,-146.38200000
-206.89598929,1.18244000,-146.70250000
-206.79598930,1.17832000,-146.93140000
-206.69598931,1.17404700,-147.25180000
-206.59598931,1.17038500,-147.19080000
-206.49598932,1.16611200,-147.64850000
-206.39598932,1.16229700,-147.45020000
-206.29598933,1.15848300,-147.90790000
-206.19598934,1.15436300,-148.01480000
-206.09598934,1.15054800,-148.57930000
-205.99598935,1.14688600,-148.59460000
-205.89598935,1.14291800,-148.59460000
-205.79598936,1.13879800,-148.89980000
-205.69598937,1.13406800,-148.93030000
-205.59598937,1.13086300,-149.18970000
-205.49598938,1.12781200,-149.40340000
-205.39598938,1.12445400,-149.41860000
-205.29598939,1.11926600,-149.90690000
-205.19598939,1.11575700,-150.02900000
-205.09598940,1.11102600,-150.04420000
-204.99598941,1.10766900,-150.33420000
-204.89598941,1.10309100,-150.22740000
-204.79598942,1.10004000,-150.50200000
-204.69598942,1.09546200,-151.15820000
-204.59598943,1.09180000,-151.11240000
-204.49598944,1.08813800,-150.94450000
-204.39598944,1.08356000,-151.37180000
-204.29598945,1.08005000,-151.69220000
-204.19598945,1.07562500,-151.79910000
-204.09598946,1.07181000,-151.98220000
-203.99598947,1.06784300,-152.21110000
-203.89598947,1.06357000,-151.92110000
-203.79598948,1.06051800,-152.43990000
-203.69598948,1.05502500,-152.83670000
-203.59598949,1.05044700,-152.76040000
-203.49598950,1.04739500,-153.06560000
-203.39598950,1.04297000,-153.30970000
-203.29598951,1.03991800,-153.14190000
-203.19598951,1.03579800,-153.50810000
-203.09598952,1.03030500,-153.85910000
-202.99598953,1.02725300,-153.75220000
-202.89598953,1.02282800,-154.05740000
-202.79598954,1.02008100,-154.08800000
-202.69598954,1.01489300,-154.30160000
-202.59598955,1.01107800,-154.65250000
-202.49598956,1.00650000,-154.88140000
-202.39598956,1.00329600,-154.69830000
-202.29598957,0.99856560,-155.03400000
-202.19598957,0.99414040,-155.26290000
-202.09598958,0.98956270,-155.40020000
-201.99598958,0.98620560,-155.70540000
-201.89598959,0.98208560,-155.76650000
-201.79598960,0.97705010,-155.91910000
-201.69598960,0.97399820,-156.16320000
-201.59598961,0.97064120,-156.36160000
-201.49598961,0.96545300,-156.40730000
-201.39598962,0.96209600,-156.40730000
-201.29598963,0.95843380,-157.17030000
-201.19598963,0.95446640,-156.72780000
-201.09598964,0.94958340,-156.83460000
-200.99598964,0.94546340,-157.44500000
-200.89598965,0.94119080,-157.47550000
-200.79598966,0.93630780,-157.59760000
-200.69598966,0.93340860,-157.81120000
-200.59598967,0.92898340,-157.79590000
-200.49598967,0.92455820,-157.99430000
-200.39598968,0.91982790,-158.37580000
-200.29598969,0.91647080,-158.42160000
-200.19598969,0.91280860,-158.46740000
-200.09598970,0.90914640,-158.74200000
-199.99598970,0.90334780,-158.81830000
-199.89598971,0.89968570,-159.26080000
-199.79598972,0.89495530,-159.26080000
-199.69598972,0.89205600,-159.35240000
-199.59598973,0.88763080,-159.33710000
-199.49598973,0.88290050,-159.68810000
-199.39598974,0.87878050,-160.00850000
-199.29598974,0.87572860,-159.93230000
-199.19598975,0.87054050,-160.63420000
-199.09598976,0.86703090,-160.34420000
-198.99598976,0.86352120,-160.64940000
-198.89598977,0.85741750,-160.66470000
-198.79598977,0.85375530,-160.46630000
-198.69598978,0.84978790,-160.93940000
-198.59598979,0.84597310,-160.90880000
-198.49598979,0.84109010,-161.22930000
-198.39598980,0.83742790,-161.25980000
-198.29598980,0.83315530,-161.36660000
-198.19598981,0.82827230,-162.28220000
-198.09598982,0.82552570,-160.81730000
-197.99598982,0.82125310,-162.08380000
-197.89598983,0.81682790,-162.41950000
-197.79598983,0.81133460,-162.08380000
-197.69598984,0.80721460,-162.54160000
-197.59598985,0.80339970,-163.10620000
-197.49598985,0.79943230,-162.51110000
-197.39598986,0.79515980,-162.64840000
-197.29598986,0.79088720,-163.48760000
-197.19598987,0.78600420,-163.15190000
-197.09598988,0.78295240,-163.33510000
-196.99598988,0.77867980,-163.19770000
-196.89598989,0.77471240,-163.36560000
-196.79598989,0.77028720,-163.88440000
-196.69598990,0.76509900,-163.97590000
-196.59598991,0.76357310,-161.83960000
-196.49598991,0.75624870,-165.50190000
-196.39598992,0.75289160,-163.79280000
-196.29598992,0.74953460,-164.25060000
-196.19598993,0.74434640,-164.60160000
-196.09598993,0.73992130,-164.79990000
-195.99598994,0.73641160,-164.70840000
-195.89598995,0.73229160,-165.04410000
-195.79598995,0.72832420,-164.96780000
-195.69598996,0.72344120,-165.31880000
-195.59598996,0.71886350,-165.10510000
-195.49598997,0.71398060,-165.97490000
-195.39598998,0.70970790,-165.62390000
-195.29598998,0.70680870,-166.08170000
-195.19598999,0.70177310,-165.85280000
-195.09598999,0.69765310,-166.24960000
-194.99599000,0.69338050,-165.99020000
-194.89599001,0.68941310,-166.32590000
-194.79599001,0.68437760,-166.53950000
-194.69599002,0.68086800,-166.31060000
-194.59599002,0.67583240,-166.72260000
-194.49599003,0.67262790,-166.76840000
-194.39599004,0.66789760,-166.79890000
-194.29599004,0.66423540,-167.50080000
-194.19599005,0.65919980,-167.10410000
-194.09599005,0.65431680,-167.33300000
-193.99599006,0.65019690,-167.56190000
-193.89599007,0.64714500,-167.48560000
-193.79599007,0.64271980,-168.26380000
-193.69599008,0.63814200,-167.21090000
-193.59599008,0.63264870,-168.27910000
-193.49599009,0.62898650,-167.82130000
-193.39599010,0.62425610,-168.37060000
-193.29599010,0.62166200,-168.56900000
-193.19599011,0.61769460,-168.08070000
-193.09599011,0.61235390,-168.34010000
-192.99599012,0.60670800,-168.76730000
-192.89599012,0.60289320,-168.88940000
-192.79599013,0.59877320,-169.37770000
-192.69599014,0.59541610,-168.58420000
-192.59599014,0.59099100,-169.40820000
-192.49599015,0.58641310,-169.49980000
-192.39599015,0.58183540,-169.10300000
-192.29599016,0.57710500,-169.63710000
-192.19599017,0.57313760,-169.66760000
-192.09599017,0.57023840,-169.56080000
-191.99599018,0.56474500,-170.06440000
-191.89599018,0.56031980,-170.00330000
-191.79599019,0.55543680,-170.15590000
-191.69599020,0.55314800,-170.30850000
-191.59599020,0.54841760,-170.53740000
-191.49599021,0.54322950,-170.38480000
-191.39599021,0.53743090,-170.58320000
-191.29599022,0.53346350,-170.87310000
-191.19599023,0.52964870,-170.85790000
-191.09599023,0.52583390,-170.88840000
-190.99599024,0.52018800,-171.02570000
-190.89599024,0.51591540,-171.01050000
-190.79599025,0.51133760,-171.28510000
-190.69599026,0.50752280,-171.23930000
-190.59599026,0.50340280,-171.49870000
-190.49599027,0.49882500,-171.45300000
-190.39599027,0.49470510,-171.68190000
-190.29599028,0.48921170,-171.72760000
-190.19599029,0.48615990,-171.88020000
-190.09599029,0.48158210,-171.88020000
-189.99599030,0.47715690,-172.24650000
-189.89599030,0.47212130,-171.98700000
-189.79599031,0.46754360,-172.38380000
-189.69599031,0.46403390,-172.55160000
-189.59599032,0.45960880,-172.35330000
-189.49599033,0.45548870,-172.44480000
-189.39599033,0.45060580,-172.71950000
-189.29599034,0.44709620,-172.90260000
-189.19599034,0.44236580,-172.87210000
-189.09599035,0.43824580,-173.00940000
-188.99599036,0.43427840,-172.91790000
-188.89599036,0.43000580,-173.29930000
-188.79599037,0.42558060,-173.51300000
-188.69599037,0.42023990,-173.54350000
-188.59599038,0.41657770,-173.14680000
-188.49599039,0.41169470,-173.65030000
-188.39599039,0.40604880,-173.75710000
-188.29599040,0.40299690,-173.68080000
-188.19599040,0.39704580,-174.01650000
-188.09599041,0.39384140,-173.87920000
-187.99599042,0.38850060,-174.00130000
-187.89599042,0.38514360,-174.07760000
-187.79599043,0.38010800,-174.68790000
-187.69599043,0.37553030,-174.36750000
-187.59599044,0.37186800,-174.44380000
-187.49599045,0.36637470,-174.48960000
-187.39599045,0.36240730,-174.44380000
-187.29599046,0.35874510,-174.91680000
-187.19599046,0.35431990,-174.93210000
-187.09599047,0.34943690,-174.88630000
-186.99599048,0.34470660,-174.94730000
-186.89599048,0.34119690,-174.84050000
-186.79599049,0.33661920,-175.35930000
-186.69599049,0.33158360,-175.19150000
-186.59599050,0.32731100,-175.35930000
-186.49599050,0.32227550,-175.45090000
-186.39599051,0.31800290,-175.48140000
-186.29599052,0.31418810,-175.34410000
-186.19599052,0.30945770,-175.78660000
-186.09599053,0.30381180,-175.66450000
-185.99599053,0.30014950,-175.89340000
-185.89599054,0.29679250,-175.81710000
-185.79599055,0.29160440,-176.12230000
-185.69599055,0.28809470,-175.83240000
-185.59599056,0.28305920,-176.35120000
-185.49599056,0.27939700,-176.04600000
-185.39599057,0.27390360,-176.29020000
-185.29599058,0.26993620,-176.25960000
-185.19599058,0.26474810,-176.61060000
-185.09599059,0.26184880,-176.45800000
-184.99599059,0.25711840,-176.79370000
-184.89599060,0.25223550,-176.56480000
-184.79599061,0.24857330,-176.73270000
-184.69599061,0.24399550,-176.77850000
-184.59599062,0.24018070,-177.02260000
-184.49599062,0.23483990,-176.88530000
-184.39599063,0.23087250,-177.14470000
-184.29599064,0.22583700,-177.14470000
-184.19599064,0.22278510,-177.12940000
-184.09599065,0.21774960,-177.23620000
-183.99599065,0.21225620,-177.38880000
-183.89599066,0.20828880,-177.26680000
-183.79599067,0.20401620,-177.55670000
-183.69599067,0.19913330,-177.46510000
-183.59599068,0.19486070,-177.63300000
-183.49599068,0.19150360,-177.52620000
-183.39599069,0.18631550,-177.87710000
-183.29599069,0.18219550,-177.61770000
-183.19599070,0.17777030,-177.87710000
-183.09599071,0.17319250,-177.98390000
-182.99599071,0.16953030,-177.89240000
-182.89599072,0.16418960,-177.96870000
-182.79599072,0.15915400,-178.18230000
-182.69599073,0.15503400,-177.93820000
-182.59599074,0.15091400,-178.21280000
-182.49599074,0.14587850,-178.13650000
-182.39599075,0.14297920,-178.45700000
-182.29599075,0.13702810,-178.41120000
-182.19599076,0.13229770,-178.54850000
-182.09599077,0.12848290,-178.47220000
-181.99599077,0.12482070,-178.67060000
-181.89599078,0.11902220,-178.67060000
-181.79599078,0.11505480,-178.76220000
-181.69599079,0.11001920,-178.91470000
-181.59599080,0.10650960,-178.67060000
-181.49599080,0.10254220,-178.73160000
-181.39599081,0.09720145,-178.79270000
-181.29599081,0.09308145,-178.91470000
-181.19599082,0.08789331,-179.11310000
-181.09599083,0.08316294,-179.14360000
-180.99599083,0.08026368,-179.02160000
-180.89599084,0.07599109,-178.93000000
-180.79599084,0.07065035,-179.20470000
-180.69599085,0.06622516,-179.38780000
-180.59599086,0.06103702,-179.17420000
-180.49599086,0.05706961,-179.44880000
-180.39599087,0.05294961,-179.63190000
-180.29599087,0.04837184,-179.38780000
-180.19599088,0.04379406,-179.61670000
-180.09599088,0.03891110,-179.55560000
-179.99599089,0.03494369,-179.63190000
-179.89599090,0.03097629,-179.54040000
-179.79599090,0.02594073,-179.76930000
-179.69599091,0.02136296,-179.83030000
-179.59599091,0.01724296,-179.75400000
-179.49599092,0.01220740,-179.87610000
-179.39599093,0.00854518,-179.89130000
-179.29599093,0.00396741,-179.96770000
-179.19599094,-0.00091556,-180.05920000
-179.09599094,-0.00579852,-180.19650000
-178.99599095,-0.01022370,-179.96770000
-178.89599096,-0.01434370,-180.08970000
-178.79599096,-0.01785333,-179.95240000
-178.69599097,-0.02380444,-180.18130000
-178.59599097,-0.02822962,-180.12020000
-178.49599098,-0.03112888,-180.33390000
-178.39599099,-0.03769036,-180.47120000
-178.29599099,-0.04104739,-180.24230000
-178.19599100,-0.04470962,-180.24230000
-178.09599100,-0.05005036,-180.34910000
-177.99599101,-0.05417036,-180.41020000
-177.89599102,-0.05935850,-180.44070000
-177.79599102,-0.06347850,-180.60850000
-177.69599103,-0.06744590,-180.48650000
-177.59599103,-0.07156590,-180.48650000
-177.49599104,-0.07766961,-180.68480000
-177.39599105,-0.08117923,-180.59330000
-177.29599105,-0.08514664,-180.68480000
-177.19599106,-0.08835109,-180.62380000
-177.09599106,-0.09445479,-180.59330000
-176.99599107,-0.09918515,-180.66960000
-176.89599107,-0.10361030,-180.88320000
-176.79599108,-0.10788290,-180.77640000
-176.69599109,-0.11215550,-180.73060000
-176.59599109,-0.11658070,-181.00530000
-176.49599110,-0.12100590,-180.92900000
-176.39599110,-0.12573630,-180.80690000
-176.29599111,-0.13107700,-180.91370000
-176.19599112,-0.13519700,-181.02050000
-176.09599112,-0.13977480,-180.88320000
-175.99599113,-0.14328440,-181.08160000
-175.89599113,-0.14816740,-181.12730000
-175.79599114,-0.15228740,-180.95950000
-175.69599115,-0.15610220,-180.97480000
-175.59599115,-0.16159550,-181.18840000
-175.49599116,-0.16556290,-180.88320000
-175.39599116,-0.16937770,-181.17310000
-175.29599117,-0.17456590,-181.09680000
-175.19599118,-0.17868590,-181.18840000
-175.09599118,-0.18265330,-181.05110000
-174.99599119,-0.18845180,-181.37150000
-174.89599119,-0.19226660,-181.12730000
-174.79599120,-0.19806510,-181.21890000
-174.69599121,-0.20050660,-181.21890000
-174.59599121,-0.20584740,-181.27990000
-174.49599122,-0.21011990,-181.17310000
-174.39599122,-0.21378220,-181.15790000
-174.29599123,-0.21927550,-181.27990000
-174.19599124,-0.22324290,-181.29520000
-174.09599124,-0.22690510,-181.26470000
-173.99599125,-0.23285620,-181.37150000
-173.89599125,-0.23804440,-181.29520000
-173.79599126,-0.24140140,-181.43250000
-173.69599126,-0.24628440,-181.32570000
-173.59599127,-0.25040440,-181.40200000
-173.49599128,-0.25482960,-181.20360000
-173.39599128,-0.25894950,-181.35620000
-173.29599129,-0.26444290,-181.31050000
-173.19599129,-0.26779990,-181.29520000
-173.09599130,-0.27222510,-180.79160000
-172.99599131,-0.27665030,-181.87500000
-172.89599131,-0.28260140,-181.95140000
-172.79599132,-0.28702660,-181.17310000
-172.69599132,-0.29099400,-181.27990000
-172.59599133,-0.29526660,-181.52410000
-172.49599134,-0.29984440,-181.26470000
-172.39599134,-0.30335400,-181.37150000
-172.29599135,-0.30899990,-181.49360000
-172.19599135,-0.31266210,-181.35620000
-172.09599136,-0.31723990,-181.55460000
-171.99599137,-0.32197030,-181.50880000
-171.89599137,-0.32502210,-181.31050000
-171.79599138,-0.33005770,-181.38670000
-171.69599138,-0.33478810,-181.50880000
-171.59599139,-0.33890800,-181.29520000
-171.49599140,-0.34470660,-183.50780000
-171.39599140,-0.34852140,-182.10390000
-171.29599141,-0.35264140,-181.02050000
-171.19599141,-0.35569320,-180.92900000
-171.09599142,-0.36179690,-181.63090000
-170.99599143,-0.36484880,-181.31050000
-170.89599143,-0.36957910,-181.47830000
-170.79599144,-0.37461470,-181.26470000
-170.69599144,-0.37858210,-181.15790000
-170.59599145,-0.38346510,-181.41730000
-170.49599145,-0.38804280,-181.29520000
-170.39599146,-0.39185770,-181.21890000
-170.29599147,-0.39567250,-181.32570000
-170.19599147,-0.40101320,-181.12730000
-170.09599148,-0.40528580,-181.20360000
-169.99599148,-0.40986360,-181.35620000
-169.89599149,-0.41520430,-181.17310000
-169.79599150,-0.41947690,-181.09680000
-169.69599150,-0.42237620,-181.06630000
-169.59599151,-0.42817470,-181.32570000
-169.49599151,-0.43214210,-181.17310000
-169.39599152,-0.43626210,-181.26470000
-169.29599153,-0.44007690,-181.06630000
-169.19599153,-0.44480730,-180.94420000
-169.09599154,-0.44907990,-180.97480000
-168.99599154,-0.45411540,-181.12730000
-168.89599155,-0.45823540,-181.03580000
-168.79599156,-0.46235540,-181.05110000
-168.69599156,-0.46708580,-180.83740000
-168.59599157,-0.47120580,-180.92900000
-168.49599157,-0.47547840,-181.27990000
-168.39599158,-0.47914060,-180.97480000
-168.29599159,-0.48448130,-180.91370000
-168.19599159,-0.48814360,-180.83740000
-168.09599160,-0.49226360,-180.80690000
-167.99599160,-0.49760430,-180.88320000
-167.89599161,-0.50202950,-180.88320000
-167.79599162,-0.50614950,-180.65430000
-167.69599162,-0.50965910,-180.47120000
-167.59599163,-0.51377910,-180.54750000
-167.49599163,-0.51911990,-180.82220000
-167.39599164,-0.52323990,-180.62380000
-167.29599164,-0.52690210,-180.62380000
-167.19599165,-0.53239540,-180.44070000
