Time,Channel A,Channel B
-232.01665076,-0.71733750,-0.19229710
-231.91665076,-0.71108130,-0.19241920
-231.81665077,-0.70238350,-0.19238870
-231.71665077,-0.69765310,-0.19229710
-231.61665078,-0.68987090,-0.19248020
-231.51665079,-0.68269910,-0.19238870
-231.41665079,-0.67735830,-0.19278540
-231.31665080,-0.66927090,-0.19257180
-231.21665080,-0.66240420,-0.19272440
-231.11665081,-0.65569020,-0.19278540
-231.01665082,-0.64912870,-0.19284650
-230.91665082,-0.64134650,-0.19330420
-230.81665083,-0.63753160,-0.19327370
-230.71665083,-0.62944420,-0.19330420
-230.61665084,-0.62166200,-0.19336530
-230.51665084,-0.61571090,-0.19348730
-230.41665085,-0.60808130,-0.19330420
-230.31665086,-0.60274060,-0.19357890
-230.21665086,-0.59526350,-0.19351790
-230.11665087,-0.58793910,-0.19351790
-230.01665087,-0.58076720,-0.19370100
-229.91665088,-0.57466350,-0.19367050
-229.81665089,-0.56810210,-0.19379250
-229.71665089,-0.56123540,-0.19367050
-229.61665090,-0.55330060,-0.19388410
-229.51665090,-0.54734950,-0.19400620
-229.41665091,-0.54048280,-0.19397560
-229.31665092,-0.53422650,-0.19403670
-229.21665092,-0.52644430,-0.19403670
-229.11665093,-0.51896730,-0.19397560
-229.01665093,-0.51286360,-0.19428080
-228.91665094,-0.50523390,-0.19394510
-228.81665095,-0.49851980,-0.19394510
-228.71665095,-0.49226360,-0.19443340
-228.61665096,-0.48509170,-0.19400620
-228.51665096,-0.47761470,-0.19437240
-228.41665097,-0.47135840,-0.19421980
-228.31665098,-0.46540730,-0.19425030
-228.21665098,-0.45731990,-0.19443340
-228.11665099,-0.45030060,-0.19440290
-228.01665099,-0.44328140,-0.19440290
-227.91665100,-0.43671990,-0.19443340
-227.81665101,-0.42985320,-0.19464710
-227.71665101,-0.42283390,-0.19449450
-227.61665102,-0.41550950,-0.19449450
-227.51665102,-0.40925320,-0.19421980
-227.41665103,-0.40284430,-0.19440290
-227.31665103,-0.39490950,-0.19449450
-227.21665104,-0.38880580,-0.19458600
-227.11665105,-0.38102360,-0.19443340
-227.01665105,-0.37369920,-0.19446390
-226.91665106,-0.36652730,-0.19473860
-226.81665106,-0.35996580,-0.19449450
-226.71665107,-0.35340430,-0.19461650
-226.61665108,-0.34669030,-0.19473860
-226.51665108,-0.33906060,-0.19452500
-226.41665109,-0.33341470,-0.19449450
-226.31665109,-0.32532730,-0.19437240
-226.21665110,-0.31937620,-0.19440290
-226.11665111,-0.31144140,-0.19452500
-226.01665111,-0.30426960,-0.19449450
-225.91665112,-0.29770810,-0.19483020
-225.81665112,-0.29007840,-0.19452500
-225.71665113,-0.28305920,-0.19443340
-225.61665114,-0.27680290,-0.19449450
-225.51665114,-0.26978360,-0.19440290
-225.41665115,-0.26230660,-0.19437240
-225.31665115,-0.25605030,-0.19479960
-225.21665116,-0.24887840,-0.19428080
-225.11665117,-0.24155400,-0.19437240
-225.01665117,-0.23453470,-0.19425030
-224.91665118,-0.22705770,-0.19446390
-224.81665118,-0.22110660,-0.19415880
-224.71665119,-0.21393470,-0.19440290
-224.61665120,-0.20630510,-0.19409770
-224.51665120,-0.19898070,-0.19425030
-224.41665121,-0.19226660,-0.19425030
-224.31665121,-0.18509480,-0.19403670
-224.21665122,-0.17807550,-0.19415880
-224.11665122,-0.17136140,-0.19418930
-224.01665123,-0.16449480,-0.19421980
-223.91665124,-0.15701770,-0.19412820
-223.81665124,-0.14999850,-0.19409770
-223.71665125,-0.14206370,-0.19367050
-223.61665125,-0.13565480,-0.19394510
-223.51665126,-0.12924590,-0.19367050
-223.41665127,-0.12146370,-0.19373150
-223.31665127,-0.11520740,-0.19394510
-223.21665128,-0.10788290,-0.19382310
-223.11665128,-0.10025330,-0.19351790
-223.01665129,-0.09430219,-0.19354840
-222.91665130,-0.08606219,-0.19330420
-222.81665130,-0.07950072,-0.19333480
-222.71665131,-0.07232887,-0.19382310
-222.61665131,-0.06683554,-0.19351790
-222.51665132,-0.05813776,-0.19299910
-222.41665133,-0.05157628,-0.19327370
-222.31665133,-0.04425184,-0.19345680
-222.21665134,-0.03692739,-0.19306010
-222.11665134,-0.03097629,-0.19327370
-222.01665135,-0.02334666,-0.19263280
-221.91665136,-0.01586962,-0.19272440
-221.81665136,-0.00976592,-0.19284650
-221.71665137,-0.00350963,-0.19275490
-221.61665137,0.00442518,-0.19266340
-221.51665138,0.01190222,-0.19235820
-221.41665139,0.01876888,-0.19238870
-221.31665139,0.02594073,-0.19241920
-221.21665140,0.03219703,-0.19238870
-221.11665140,0.03967406,-0.19248020
-221.01665141,0.04760887,-0.19183940
-220.91665141,0.05325480,-0.19202250
-220.81665142,0.06073184,-0.19159520
-220.71665143,0.06759850,-0.19211400
-220.61665143,0.07522812,-0.19150360
-220.51665144,0.08209479,-0.19193090
-220.41665144,0.08911405,-0.19147310
-220.31665145,0.09643849,-0.19162570
-220.21665146,0.10330520,-0.19113740
-220.11665146,0.10986660,-0.19177830
-220.01665147,0.11871700,-0.19074070
-219.91665147,0.12482070,-0.19217510
-219.81665148,0.13107700,-0.19092380
-219.71665149,0.13931700,-0.19043550
-219.61665149,0.14511550,-0.19077120
-219.51665150,0.15259250,-0.19034390
-219.41665150,0.15884880,-0.19028290
-219.31665151,0.16708880,-0.19034390
-219.21665152,0.17334510,-0.19019140
-219.11665152,0.18051700,-0.19000820
-219.01665153,0.18768880,-0.19016080
-218.91665153,0.19455550,-0.18994720
-218.81665154,0.20035400,-0.18997770
-218.71665155,0.20813620,-0.18955050
-218.61665155,0.21500290,-0.18955050
-218.51665156,0.22247990,-0.18903160
-218.41665156,0.23087250,-0.18948940
-218.31665157,0.23545030,-0.19049650
-218.21665158,0.24460590,-0.18720050
-218.11665158,0.25009920,-0.18939790
-218.01665159,0.25467700,-0.18909270
-217.91665159,0.26245920,-0.18857390
-217.81665160,0.27115700,-0.18857390
-217.71665160,0.27771840,-0.18817710
-217.61665161,0.28519550,-0.18823820
-217.51665162,0.29358810,-0.18793300
-217.41665162,0.29938660,-0.18750570
-217.31665163,0.30716880,-0.18756680
-217.21665163,0.31342510,-0.18765830
-217.11665164,0.32059690,-0.18707850
-217.01665165,0.32639550,-0.18753620
-216.91665165,0.33417770,-0.18704790
-216.81665166,0.34195990,-0.18686480
-216.71665166,0.34791100,-0.18674280
-216.61665167,0.35599840,-0.18643760
-216.51665168,0.36103400,-0.18649860
-216.41665168,0.36820580,-0.18631550
-216.31665169,0.37446210,-0.18625450
-216.21665169,0.38178660,-0.18597980
-216.11665170,0.38972140,-0.18579670
-216.01665171,0.39735100,-0.18561360
-215.91665171,0.40421770,-0.18536940
-215.81665172,0.41062650,-0.18533890
-215.71665172,0.41718800,-0.18521680
-215.61665173,0.42374950,-0.18494220
-215.51665174,0.43061620,-0.18472850
-215.41665174,0.43855100,-0.18448440
-215.31665175,0.44465470,-0.18475910
-215.21665175,0.45304730,-0.18405710
-215.11665176,0.45884580,-0.18430130
-215.01665177,0.46555990,-0.18366040
-214.91665177,0.47318950,-0.18369090
-214.81665178,0.47990350,-0.18366040
-214.71665178,0.48661760,-0.18311110
-214.61665179,0.49409470,-0.18326360
-214.51665179,0.50080870,-0.18277530
-214.41665180,0.50752280,-0.18289740
-214.31665181,0.51408430,-0.18262280
-214.21665181,0.52125610,-0.18231760
-214.11665182,0.52873320,-0.18231760
-214.01665182,0.53498950,-0.18222600
-213.91665183,0.54322950,-0.18158510
-213.81665184,0.54933320,-0.18192080
-213.71665184,0.55574210,-0.18127990
-213.61665185,0.56291390,-0.18121890
-213.51665185,0.56917020,-0.18100530
-213.41665186,0.57786800,-0.18048650
-213.31665187,0.58351390,-0.18073060
-213.21665187,0.59053310,-0.18042540
-213.11665188,0.59648420,-0.18008970
-213.01665188,0.60426650,-0.18002870
-212.91665189,0.61052280,-0.17941830
-212.81665190,0.61708430,-0.17975400
-212.71665190,0.62318800,-0.17932680
-212.61665191,0.63005470,-0.17902160
-212.51665191,0.63692130,-0.17889950
-212.41665192,0.64394060,-0.17862480
-212.31665193,0.65141760,-0.17825860
-212.21665193,0.65813170,-0.17795340
-212.11665194,0.66484570,-0.17819760
-212.01665194,0.67125460,-0.17789240
-211.91665195,0.67827390,-0.17761770
-211.81665196,0.68590350,-0.17734310
-211.71665196,0.69185460,-0.17703790
-211.61665197,0.69765310,-0.17685480
-211.51665197,0.70513020,-0.17651910
-211.41665198,0.71123390,-0.17645800
-211.31665198,0.71825310,-0.17612230
-211.21665199,0.72573020,-0.17590870
-211.11665200,0.73229160,-0.17538990
-211.01665200,0.73854790,-0.17545090
-210.91665201,0.74541460,-0.17511520
-210.81665201,0.75273900,-0.17474900
-210.71665202,0.75777460,-0.17432170
-210.61665203,0.76509900,-0.17419970
-210.51665203,0.77303390,-0.17401650
-210.41665204,0.77837460,-0.17395550
-210.31665204,0.78569900,-0.17383340
-210.21665205,0.79210790,-0.17340620
-210.11665206,0.79927970,-0.17307050
-210.01665206,0.80553600,-0.17291790
-209.91665207,0.81255530,-0.17267370
-209.81665207,0.81942200,-0.17255160
-209.71665208,0.82537310,-0.17194130
-209.61665209,0.83178200,-0.17163610
-209.51665209,0.83803830,-0.17175820
-209.41665210,0.84536270,-0.17114780
-209.31665210,0.85085610,-0.17096470
-209.21665211,0.85680720,-0.17084260
-209.11665212,0.86489460,-0.17026280
-209.01665212,0.87130340,-0.17038480
-208.91665213,0.87725450,-0.16998810
-208.81665213,0.88473160,-0.16968290
-208.71665214,0.89083530,-0.16937770
-208.61665215,0.89693900,-0.16928620
-208.51665215,0.90411080,-0.16873680
-208.41665216,0.91051970,-0.16846220
-208.31665216,0.91616560,-0.16837060
-208.21665217,0.92287970,-0.16791280
-208.11665217,0.93005160,-0.16779080
-208.01665218,0.93722340,-0.16730250
-207.91665219,0.94317450,-0.16699730
-207.81665219,0.95034640,-0.16687520
-207.71665220,0.95599230,-0.16635640
-207.61665220,0.96240120,-0.16635640
-207.51665221,0.96926780,-0.16595970
-207.41665222,0.97552410,-0.16565450
-207.31665222,0.98147520,-0.16541030
-207.21665223,0.98895230,-0.16480000
-207.11665223,0.99459820,-0.16455580
-207.01665224,1.00161700,-0.16418960
-206.91665225,1.00833200,-0.16418960
-206.81665225,1.01428300,-0.16397600
-206.71665226,1.02038600,-0.16357920
-206.61665226,1.02694800,-0.16318250
-206.51665227,1.03289900,-0.16309090
-206.41665228,1.03915500,-0.16278570
-206.31665228,1.04510600,-0.16245000
-206.21665229,1.05136300,-0.16190070
-206.11665229,1.05884000,-0.16147340
-206.01665230,1.06479100,-0.16150400
-205.91665231,1.07089400,-0.16138190
-205.81665231,1.07745600,-0.16061890
-205.71665232,1.08310200,-0.16061890
-205.61665232,1.09012100,-0.16013060
-205.51665233,1.09546200,-0.16010010
-205.41665234,1.10354900,-0.15918450
-205.31665234,1.10995800,-0.15909300
-205.21665235,1.11529900,-0.15894040
-205.11665235,1.12216600,-0.15790280
-205.01665236,1.12857400,-0.15839110
-204.91665236,1.13528900,-0.15778070
-204.81665237,1.14047700,-0.15753660
-204.71665238,1.14719100,-0.15747550
-204.61665238,1.15237900,-0.15683460
-204.51665239,1.15924600,-0.15643790
-204.41665239,1.16550200,-0.15607170
-204.31665240,1.17206300,-0.15585800
-204.21665241,1.17709900,-0.15564440
-204.11665241,1.18381300,-0.15540020
-204.01665242,1.19006900,-0.15497300
-203.91665242,1.19632600,-0.15463730
-203.81665243,1.20212400,-0.15442370
-203.71665244,1.20853300,-0.15399640
-203.61665244,1.21341600,-0.15366070
-203.51665245,1.22150300,-0.15329450
-203.41665245,1.22623400,-0.15280620
-203.31665246,1.23279500,-0.15234840
-203.21665247,1.23905100,-0.15225680
-203.11665247,1.24469700,-0.15173800
-203.01665248,1.25156400,-0.15118870
-202.91665248,1.25736300,-0.15103610
-202.81665249,1.26316100,-0.15088350
-202.71665250,1.26896000,-0.15033420
-202.61665250,1.27445300,-0.14987640
-202.51665251,1.28040400,-0.14957120
-202.41665251,1.28666000,-0.14944910
-202.31665252,1.29291700,-0.14911340
-202.21665253,1.29917300,-0.14865570
-202.11665253,1.30558200,-0.14801480
-202.01665254,1.31168600,-0.14770960
-201.91665254,1.31656800,-0.14725180
-201.81665255,1.32267200,-0.14728230
-201.71665255,1.32938600,-0.14685510
-201.61665256,1.33457400,-0.14642780
-201.51665257,1.34022000,-0.14593950
-201.41665257,1.34571400,-0.14597000
-201.31665258,1.35212300,-0.14523760
-201.21665258,1.35792100,-0.14493240
-201.11665259,1.36387200,-0.14426100
-201.01665260,1.36829700,-0.14404740
-200.91665260,1.37501100,-0.14358960
-200.81665261,1.38096300,-0.14362010
-200.71665261,1.38737100,-0.14291820
-200.61665262,1.39271200,-0.14261300
-200.51665263,1.39912100,-0.14239940
-200.41665263,1.40385100,-0.14191110
-200.31665264,1.40965000,-0.14142280
-200.21665264,1.41636400,-0.14099550
-200.11665265,1.42017900,-0.14075140
-200.01665266,1.42765600,-0.14029360
-199.91665266,1.43376000,-0.13983580
-199.81665267,1.43864300,-0.13937800
-199.71665267,1.44459400,-0.13916440
-199.61665268,1.45039200,-0.13870660
-199.51665269,1.45603800,-0.13834040
-199.41665269,1.46076800,-0.13779110
-199.31665270,1.46687200,-0.13763850
-199.21665270,1.47251800,-0.13708910
-199.11665271,1.47740100,-0.13669240
-199.01665272,1.48274200,-0.13641770
-198.91665272,1.48915100,-0.13599050
-198.81665273,1.49510200,-0.13577680
-198.71665273,1.49998500,-0.13501390
-198.61665274,1.50654600,-0.13486130
-198.51665274,1.51127700,-0.13431200
-198.41665275,1.51707500,-0.13388470
-198.31665276,1.52211100,-0.13379310
-198.21665276,1.52668800,-0.13306070
-198.11665277,1.53370800,-0.13281660
-198.01665277,1.53798000,-0.13245030
-197.91665278,1.54469400,-0.13180940
-197.81665279,1.55034000,-0.13132110
-197.71665279,1.55491800,-0.13126010
-197.61665280,1.56056400,-0.13068030
-197.51665280,1.56605700,-0.13022250
-197.41665281,1.57139800,-0.12982570
-197.31665282,1.57689100,-0.12927640
-197.21665282,1.58208000,-0.12897120
-197.11665283,1.58742000,-0.12857450
-197.01665283,1.59321900,-0.12811670
-196.91665284,1.59779700,-0.12765890
-196.81665285,1.60374800,-0.12741480
-196.71665285,1.60847800,-0.12680440
-196.61665286,1.61290300,-0.12671290
-196.51665286,1.61870200,-0.12604140
-196.41665287,1.62404300,-0.12549210
-196.31665288,1.62907800,-0.12530900
-196.21665288,1.63487700,-0.12488170
-196.11665289,1.64067500,-0.12417980
-196.01665289,1.64464200,-0.12372200
-195.91665290,1.65059400,-0.12335580
-195.81665291,1.65624000,-0.12274540
-195.71665291,1.66051200,-0.12271490
-195.61665292,1.66570000,-0.12225720
-195.51665292,1.67104100,-0.12173830
-195.41665293,1.67470300,-0.12140260
-195.31665293,1.67989100,-0.12082280
-195.21665294,1.68614800,-0.12042600
-195.11665295,1.69118300,-0.11972410
-195.01665295,1.69637100,-0.11951050
-194.91665296,1.70125400,-0.11908320
-194.81665296,1.70613700,-0.11880860
-194.71665297,1.71102000,-0.11810660
-194.61665298,1.71636100,-0.11783200
-194.51665298,1.72078600,-0.11734370
-194.41665299,1.72643200,-0.11670280
-194.31665299,1.73177300,-0.11651970
-194.21665300,1.73772400,-0.11413920
-194.11665301,1.74138600,-0.11645860
-194.01665301,1.74535400,-0.11532940
-193.91665302,1.75084700,-0.11395610
-193.81665302,1.75481400,-0.11471910
-193.71665303,1.76091800,-0.11349830
-193.61665304,1.76534300,-0.11304060
-193.51665304,1.77053100,-0.11279640
-193.41665305,1.77495600,-0.11218600
-193.31665305,1.77999200,-0.11185030
-193.21665306,1.78548500,-0.11148410
-193.11665307,1.78945300,-0.11090430
-193.01665307,1.79494600,-0.11072120
-192.91665308,1.79906600,-0.11020230
-192.81665308,1.80410200,-0.10995820
-192.71665309,1.80700100,-0.11014130
-192.61665310,1.81310500,-0.11038540
-192.51665310,1.81691900,-0.10803550
-192.41665311,1.82287100,-0.10650960
-192.31665311,1.82744800,-0.10785240
-192.21665312,1.83233100,-0.10672320
-192.11665312,1.83751900,-0.10617390
-192.01665313,1.84087600,-0.10583820
-191.91665314,1.84667500,-0.10534990
-191.81665314,1.85079500,-0.10513630
-191.71665315,1.85583100,-0.10422070
-191.61665315,1.86025600,-0.10391550
-191.51665316,1.86468100,-0.10342720
-191.41665317,1.86803800,-0.10312200
-191.31665317,1.87292100,-0.10257270
-191.21665318,1.87795700,-0.10229800
-191.11665318,1.88131400,-0.10141300
-191.01665319,1.88726500,-0.10116890
-190.91665320,1.89046900,-0.10071110
-190.81665320,1.89672500,-0.10022280
-190.71665321,1.90084500,-0.09988708
-190.61665321,1.90511800,-0.09894101
-190.51665322,1.90908500,-0.09863582
-190.41665323,1.91290000,-0.09839167
-190.31665323,1.91854600,-0.09759820
-190.21665324,1.92190300,-0.09735405
-190.11665324,1.92678600,-0.09674367
-190.01665325,1.93029600,-0.09622486
-189.91665326,1.93456800,-0.09576708
-189.81665326,1.93884100,-0.09533982
-189.71665327,1.94235100,-0.09463790
-189.61665327,1.94784400,-0.09421064
-189.51665328,1.95150600,-0.09396649
-189.41665328,1.95577900,-0.09329508
-189.31665329,1.95974600,-0.09277627
-189.21665330,1.96447600,-0.09244057
-189.11665330,1.96859600,-0.09219642
-189.01665331,1.97241100,-0.09106723
-188.91665331,1.97653100,-0.09082308
-188.81665332,1.98049900,-0.09048738
-188.71665333,1.98614500,-0.08978546
-188.61665333,1.98873900,-0.08932768
-188.51665334,1.99270600,-0.08880886
-188.41665334,1.99667300,-0.08829005
-188.31665335,2.00003100,-0.08795434
-188.21665336,2.00430300,-0.08734398
-188.11665336,2.00781300,-0.08700827
-188.01665337,2.01254300,-0.08627582
-187.91665337,2.01712100,-0.08575701
-187.81665338,2.02047800,-0.08514664
-187.71665339,2.02429300,-0.08468886
-187.61665339,2.02765000,-0.08456679
-187.51665340,2.03192200,-0.08386487
-187.41665340,2.03558500,-0.08340709
-187.31665341,2.04031500,-0.08282723
-187.21665342,2.04443500,-0.08246101
-187.11665342,2.04855500,-0.08160649
-187.01665343,2.05191200,-0.08142339
-186.91665343,2.05435300,-0.08066042
-186.81665344,2.06015200,-0.08008057
-186.71665345,2.06289900,-0.07968383
-186.61665345,2.06610300,-0.07937864
-186.51665346,2.07007100,-0.07898191
-186.41665346,2.07419000,-0.07827998
-186.31665347,2.07709000,-0.07770012
-186.21665347,2.08136200,-0.07715079
-186.11665348,2.08487200,-0.07657094
-186.01665349,2.08838200,-0.07623523
-185.91665349,2.09097600,-0.07550279
-185.81665350,2.09540100,-0.07510605
-185.71665350,2.09936800,-0.07434309
-185.61665351,2.10333600,-0.07409894
-185.51665352,2.10699800,-0.07373272
-185.41665352,2.11066000,-0.07321391
-185.31665353,2.11493300,-0.07251198
-185.21665353,2.11752700,-0.07202368
-185.11665354,2.12042600,-0.07138279
-185.01665355,2.12424100,-0.07095554
-184.91665355,2.12729300,-0.07083346
-184.81665356,2.13049700,-0.07000946
-184.71665356,2.13492200,-0.06939909
-184.61665357,2.13751600,-0.06894131
-184.51665358,2.14041600,-0.06845301
-184.41665358,2.14423000,-0.06799524
-184.31665359,2.14667200,-0.06720176
-184.21665359,2.15079200,-0.06674398
-184.11665360,2.15460700,-0.06622516
-184.01665361,2.15720100,-0.06582843
-183.91665361,2.16025300,-0.06485184
-183.81665362,2.16422000,-0.06472976
-183.71665362,2.16834000,-0.06414991
-183.61665363,2.17108700,-0.06350902
-183.51665364,2.17352800,-0.06350902
-183.41665364,2.17627500,-0.06262398
-183.31665365,2.17871600,-0.06192205
-183.21665365,2.18192100,-0.06143376
-183.11665366,2.18649900,-0.06054872
-183.01665366,2.18985600,-0.06033509
-182.91665367,2.19168700,-0.05975524
-182.81665368,2.19443300,-0.05938902
-182.71665368,2.19824800,-0.05880917
-182.61665369,2.20099500,-0.05862606
-182.51665369,2.20389400,-0.05789361
-182.41665370,2.20648800,-0.05722221
-182.31665371,2.20969300,-0.05679495
-182.21665371,2.21289700,-0.05594043
-182.11665372,2.21655900,-0.05563524
-182.01665372,2.21854300,-0.05514695
-181.91665373,2.22144200,-0.05462813
-181.81665374,2.22388400,-0.05398724
-181.71665374,2.22739300,-0.05377361
-181.61665375,2.23029300,-0.05276650
-181.51665375,2.23380200,-0.05261391
-181.41665376,2.23624400,-0.05188147
-181.31665377,2.23868500,-0.05105747
-181.21665377,2.24097400,-0.05093539
-181.11665378,2.24463600,-0.05001984
-181.01665378,2.24692500,-0.04962309
-180.91665379,2.24967200,-0.04904325
-180.81665380,2.25241900,-0.04867702
-180.71665380,2.25501300,-0.04834132
-180.61665381,2.25760700,-0.04733421
-180.51665381,2.26035300,-0.04681540
-180.41665382,2.26325300,-0.04626606
-180.31665383,2.26538900,-0.04589984
-180.21665383,2.26828800,-0.04547258
-180.11665384,2.27088200,-0.04477065
-180.01665384,2.27362900,-0.04437391
-179.91665385,2.27561300,-0.04376354
-179.81665385,2.27866500,-0.04324473
-179.71665386,2.28110600,-0.04281747
-179.61665387,2.28263200,-0.04205450
-179.51665387,2.28583600,-0.04123051
-179.41665388,2.28873600,-0.04080325
-179.31665388,2.29010900,-0.04068117
-179.21665389,2.29255000,-0.03979614
-179.11665390,2.29392400,-0.03933836
-179.01665390,2.29758600,-0.03885006
-178.91665391,2.30033300,-0.03836177
-178.81665391,2.30216400,-0.03753777
-178.71665392,2.30399500,-0.03711051
-178.61665393,2.30597900,-0.03650014
-178.51665393,2.30735200,-0.03595080
-178.41665394,2.31101400,-0.03534044
-178.31665394,2.31345600,-0.03476058
-178.21665395,2.31589700,-0.03451644
-178.11665396,2.31742300,-0.03384503
-178.01665396,2.31864400,-0.03347880
-177.91665397,2.32154300,-0.03286843
-177.81665397,2.32367900,-0.03198340
-177.71665398,2.32551100,-0.03155614
-177.61665399,2.32673100,-0.03128147
-177.51665399,2.33069800,-0.03048799
-177.41665400,2.33253000,-0.02990814
-177.31665400,2.33344500,-0.02935881
-177.21665401,2.33619200,-0.02874844
-177.11665402,2.33741300,-0.02835169
-177.01665402,2.33893800,-0.02777184
-176.91665403,2.34199000,-0.02700888
-176.81665403,2.34397400,-0.02642903
-176.71665404,2.34626300,-0.02621540
-176.61665404,2.34763600,-0.02551347
-176.51665405,2.34946800,-0.02471999
-176.41665406,2.35160400,-0.02435377
-176.31665406,2.35313000,-0.02362133
-176.21665407,2.35602900,-0.02328562
-176.11665407,2.35587600,-0.02282785
-176.01665408,2.35755500,-0.02221747
-175.91665409,2.36091200,-0.02154607
-175.81665409,2.36106400,-0.02099673
-175.71665410,2.36350600,-0.02053896
-175.61665410,2.36487900,-0.01986755
-175.51665411,2.36701600,-0.01944029
-175.41665412,2.36869400,-0.01867733
-175.31665412,2.37113500,-0.01818903
-175.21665413,2.37189900,-0.01770074
-175.11665413,2.37373000,-0.01702933
-175.01665414,2.37525600,-0.01681570
-174.91665415,2.37647600,-0.01596118
-174.81665415,2.37739200,-0.01544237
-174.71665416,2.37876500,-0.01489303
-174.61665416,2.38074900,-0.01419111
-174.51665417,2.38303800,-0.01373333
-174.41665418,2.38334300,-0.01339763
-174.31665418,2.38380100,-0.01269570
-174.21665419,2.38609000,-0.01229896
-174.11665419,2.38761600,-0.01193274
-174.01665420,2.38898900,-0.01120029
-173.91665421,2.39036200,-0.01074252
-173.81665421,2.39158300,-0.00964385
-173.71665422,2.39310900,-0.00939970
-173.61665422,2.39478800,-0.00900296
-173.51665423,2.39494000,-0.00805689
-173.41665423,2.39677100,-0.00775170
-173.31665424,2.39814400,-0.00708029
-173.21665425,2.39906000,-0.00637837
-173.11665425,2.40150100,-0.00589007
-173.01665426,2.40104400,-0.00552385
-172.91665426,2.40226400,-0.00500504
-172.81665427,2.40302800,-0.00424207
-172.71665428,2.40409600,-0.00408948
-172.61665428,2.40623200,-0.00308237
-172.51665429,2.40684200,-0.00262459
-172.41665429,2.40745300,-0.00219733
-172.31665430,2.40852100,-0.00131230
-172.21665431,2.40958900,-0.00085452
-172.11665431,2.41157300,-0.00051881
-172.01665432,2.41157300,-0.00006104
-171.91665432,2.41218300,0.00070193
-171.81665433,2.41309900,0.00131230
-171.71665434,2.41477700,0.00198370
-171.61665434,2.41599800,0.00219733
-171.51665435,2.41569300,0.00308237
-171.41665435,2.41767600,0.00344859
-171.31665436,2.41798100,0.00418104
-171.21665437,2.41905000,0.00457778
-171.11665437,2.41950800,0.00521867
-171.01665438,2.42057600,0.00576800
-170.91665438,2.42133900,0.00631733
-170.81665439,2.42164400,0.00686667
-170.71665440,2.42317000,0.00738548
-170.61665440,2.42301700,0.00817896
-170.51665441,2.42393300,0.00845363
-170.41665441,2.42484800,0.00909452
-170.31665442,2.42530600,0.00976592
-170.21665442,2.42515300,0.01001007
-170.11665443,2.42606900,0.01080355
-170.01665444,2.42622200,0.01153600
-169.91665444,2.42683200,0.01162755
-169.81665445,2.42820500,0.01242103
-169.71665445,2.42790000,0.01293985
-169.61665446,2.42881600,0.01364177
-169.51665447,2.42942600,0.01416059
-169.41665447,2.42942600,0.01501511
-169.31665448,2.43018900,0.01550340
-169.21665448,2.43049400,0.01590014
-169.11665449,2.43018900,0.01626636
-169.01665450,2.43079900,0.01681570
-168.91665450,2.43171500,0.01748710
-168.81665451,2.43110400,0.01791437
-168.71665451,2.43171500,0.01837214
-168.61665452,2.43247800,0.01928770
-168.51665453,2.43263000,0.01968444
-168.41665453,2.43232500,0.02038636
-168.31665454,2.43369900,0.02081362
-168.21665454,2.43339300,0.02136296
-168.11665455,2.43339300,0.02200384
-168.01665456,2.43278300,0.02237007
-167.91665456,2.43247800,0.02151555
-167.81665457,2.43430900,0.02426222
-167.71665457,2.43232500,0.02310251
-167.61665458,2.43354600,0.02563555
-167.51665459,2.43400400,0.02523881
-167.41665459,2.43400400,0.02560503
-167.31665460,2.43446200,0.02697836
-167.21665460,2.43430900,0.02664266
-167.11665461,2.43385100,0.02749718
-167.01665461,2.43369900,0.02792444
-166.91665462,2.43339300,0.02847377
-166.81665463,2.43400400,0.02935881
-166.71665463,2.43308800,0.02975555
-166.61665464,2.43369900,0.03003021
-166.51665464,2.43263000,0.03097629
-166.41665465,2.43369900,0.03118992
-166.31665466,2.43293500,0.03198340
-166.21665466,2.43308800,0.03241066
-166.11665467,2.43125700,0.03173925
-166.01665467,2.43156200,0.03488266
-165.91665468,2.43202000,0.03375347
-165.81665469,2.43003600,0.03463851
-165.71665469,2.43125700,0.03561510
-165.61665470,2.43049400,0.03576769
-165.51665470,2.43018900,0.03628651
-165.41665471,2.42957900,0.03653065
-165.31665472,2.42942600,0.03707999
-165.21665472,2.42973100,0.03823969
-165.11665473,2.42881600,0.03866695
-165.01665473,2.42881600,0.03894162
-164.91665474,2.42774700,0.03976562
-164.81665475,2.42774700,0.04022340
-164.71665475,2.42683200,0.04095584
-164.61665476,2.42606900,0.04138310
-164.51665476,2.42606900,0.04187139
-164.41665477,2.42454300,0.04187139
-164.31665478,2.42454300,0.04303110
-164.21665478,2.42423800,0.04336680
-164.11665479,2.42378000,0.04406873
-164.01665479,2.42378000,0.04440443
-163.91665480,2.42179600,0.04504532
-163.81665480,2.42210100,0.04559465
-163.71665481,2.41966000,0.04638813
-163.61665482,2.41966000,0.04660176
-163.51665482,2.41905000,0.04730369
-163.41665483,2.41843900,0.04760887
-163.31665483,2.41782900,0.04843288
-163.21665484,2.41660800,0.04864650
-163.11665485,2.41599800,0.04934843
-163.01665485,2.41508200,0.04980621
-162.91665486,2.41401400,0.05038606
-162.81665486,2.41294600,0.05154576
-162.71665487,2.41218300,0.05142369
-162.61665488,2.41050500,0.05203406
-162.51665488,2.40928400,0.05273598
-162.41665489,2.40882600,0.05319376
-162.31665489,2.40791000,0.05371258
-162.21665490,2.40745300,0.05420087
