Time,Channel A,Channel B
-250.69627773,2.24051600,-48.87539000
-250.59627774,2.23807500,-51.10324000
-250.49627774,2.23471800,-50.90487000
-250.39627775,2.23410700,-50.34028000
-250.29627776,2.23242900,-50.99643000
-250.19627776,2.23136100,-51.27109000
-250.09627777,2.22861400,-51.28635000
-249.99627777,2.22708800,-51.77465000
-249.89627778,2.22586800,-51.82042000
-249.79627779,2.22403600,-52.44606000
-249.69627779,2.22113700,-52.46132000
-249.59627780,2.21869600,-52.75124000
-249.49627780,2.21778000,-52.99539000
-249.39627781,2.21579600,-53.42265000
-249.29627781,2.21442300,-52.85806000
-249.19627782,2.21030300,-54.35346000
-249.09627783,2.20969300,-53.36161000
-248.99627783,2.20954000,-54.39924000
-248.89627784,2.20603000,-54.88754000
-248.79627784,2.20465700,-54.97909000
-248.69627785,2.20236800,-55.28428000
-248.59627786,2.20130000,-55.29953000
-248.49627786,2.19901100,-55.40635000
-248.39627787,2.19580700,-55.83361000
-248.29627787,2.19550200,-56.07775000
-248.19627788,2.19245000,-56.52028000
-248.09627789,2.19000800,-56.84072000
-247.99627789,2.18909300,-56.94753000
-247.89627790,2.18573600,-57.67998000
-247.79627790,2.18436200,-57.60368000
-247.69627791,2.18283600,-57.23746000
-247.59627792,2.18131000,-58.06146000
-247.49627792,2.17871600,-58.42768000
-247.39627793,2.17627500,-58.47346000
-247.29627793,2.17429100,-58.87020000
-247.19627794,2.17307000,-59.11435000
-247.09627795,2.17154500,-59.19065000
-246.99627795,2.16895100,-59.66368000
-246.89627796,2.16696700,-59.84679000
-246.79627796,2.16483000,-60.07568000
-246.69627797,2.16208400,-60.42664000
-246.59627798,2.16025300,-60.56398000
-246.49627798,2.15964200,-60.74709000
-246.39627799,2.15689600,-61.08279000
-246.29627799,2.15460700,-61.46428000
-246.19627800,2.15201300,-61.66264000
-246.09627800,2.15048700,-62.04412000
-245.99627801,2.14789300,-62.05938000
-245.89627802,2.14651900,-62.24250000
-245.79627802,2.14377300,-62.73079000
-245.69627803,2.14133100,-63.15805000
-245.59627803,2.13980500,-62.97494000
-245.49627804,2.13721100,-63.50901000
-245.39627805,2.13461700,-63.73790000
-245.29627805,2.13309100,-63.96679000
-245.19627806,2.13156500,-64.24146000
-245.09627806,2.12897100,-64.37879000
-244.99627807,2.12683500,-64.65346000
-244.89627808,2.12408800,-65.00442000
-244.79627808,2.12241000,-65.34013000
-244.69627809,2.11951000,-65.58427000
-244.59627809,2.11783200,-65.59953000
-244.49627810,2.11554300,-66.14886000
-244.39627811,2.11371200,-66.37775000
-244.29627811,2.11157600,-66.30146000
-244.19627812,2.10943900,-66.75923000
-244.09627812,2.10638800,-67.00338000
-243.99627813,2.10348800,-67.11020000
-243.89627814,2.10242000,-67.62901000
-243.79627814,2.09967400,-67.78161000
-243.69627815,2.09845300,-67.81213000
-243.59627815,2.09662200,-68.25465000
-243.49627816,2.09234900,-68.46827000
-243.39627817,2.09173900,-68.62086000
-243.29627817,2.08883900,-69.17020000
-243.19627818,2.08761900,-69.33805000
-243.09627818,2.08487200,-69.35331000
-242.99627819,2.08258300,-69.81109000
-242.89627819,2.08014200,-70.02472000
-242.79627820,2.07831000,-70.16205000
-242.69627821,2.07480100,-70.68087000
-242.59627821,2.07174900,-70.90975000
-242.49627822,2.07037600,-70.78768000
-242.39627822,2.06808700,-71.41331000
-242.29627823,2.06503500,-71.48961000
-242.19627824,2.06350900,-71.77953000
-242.09627824,2.06152500,-71.88634000
-241.99627825,2.05893100,-72.26782000
-241.89627825,2.05633700,-72.46619000
-241.79627826,2.05465900,-72.78664000
-241.69627827,2.05145400,-73.03078000
-241.59627827,2.04962300,-73.38175000
-241.49627828,2.04672400,-73.42753000
-241.39627828,2.04413000,-73.65642000
-241.29627829,2.04168800,-74.08367000
-241.19627830,2.03955200,-74.32782000
-241.09627830,2.03650000,-74.31256000
-240.99627831,2.03451600,-74.72456000
-240.89627831,2.03177000,-74.87716000
-240.79627832,2.02917600,-75.22812000
-240.69627833,2.02795500,-75.47227000
-240.59627833,2.02398800,-75.83849000
-240.49627834,2.02261400,-75.93005000
-240.39627834,2.01971500,-76.34205000
-240.29627835,2.01712100,-76.52515000
-240.19627836,2.01544200,-76.61671000
-240.09627836,2.01193300,-77.02872000
-239.99627837,2.00933900,-77.36442000
-239.89627837,2.00750800,-77.54753000
-239.79627838,2.00537100,-77.51701000
-239.69627838,2.00369300,-77.83746000
-239.59627839,2.00048800,-78.24945000
-239.49627840,1.99713100,-78.50887000
-239.39627840,1.99392700,-78.53938000
-239.29627841,1.99240100,-78.90560000
-239.19627841,1.98934900,-79.01242000
-239.09627842,1.98873900,-79.37864000
-238.99627843,1.98599200,-79.63805000
-238.89627843,1.98294000,-79.83642000
-238.79627844,1.97958300,-80.00427000
-238.69627844,1.97775200,-80.32471000
-238.59627845,1.97515800,-80.50783000
-238.49627846,1.97210600,-80.90456000
-238.39627846,1.96981700,-81.05716000
-238.29627847,1.96691800,-81.36234000
-238.19627847,1.96432400,-81.51494000
-238.09627848,1.96157700,-81.77434000
-237.99627849,1.95913600,-82.00323000
-237.89627849,1.95638900,-82.38470000
-237.79627850,1.95333700,-82.46101000
-237.69627850,1.95074300,-82.68990000
-237.59627851,1.94921700,-82.97982000
-237.49627852,1.94540200,-83.22397000
-237.39627852,1.94387700,-83.49863000
-237.29627853,1.94006200,-83.65123000
-237.19627853,1.93823100,-83.95641000
-237.09627854,1.93563700,-84.20056000
-236.99627855,1.93258500,-84.36842000
-236.89627855,1.92938000,-84.74989000
-236.79627856,1.92693900,-84.82619000
-236.69627856,1.92434500,-84.87197000
-236.59627857,1.92129300,-85.42130000
-236.49627857,1.91808800,-85.65019000
-236.39627858,1.91671500,-85.78752000
-236.29627859,1.91351100,-85.98589000
-236.19627859,1.91213700,-86.15375000
-236.09627860,1.90878000,-86.68782000
-235.99627860,1.90511800,-86.64204000
-235.89627861,1.90313400,-86.96249000
-235.79627862,1.90023500,-87.08456000
-235.69627862,1.89855600,-87.42027000
-235.59627863,1.89504700,-87.67967000
-235.49627863,1.89184200,-87.90856000
-235.39627864,1.88894300,-87.96960000
-235.29627865,1.88604400,-88.39686000
-235.19627865,1.88375500,-88.68678000
-235.09627866,1.88024500,-88.83938000
-234.99627866,1.87933000,-89.08353000
-234.89627867,1.87612500,-89.29716000
-234.79627868,1.87307300,-89.57182000
-234.69627868,1.86941100,-89.86175000
-234.59627869,1.86635900,-89.99908000
-234.49627869,1.86376500,-90.02960000
-234.39627870,1.86117100,-90.54842000
-234.29627871,1.85796700,-90.70101000
-234.19627871,1.85552500,-91.11301000
-234.09627872,1.85201600,-91.20457000
-233.99627872,1.84972700,-91.29612000
-233.89627873,1.84698000,-91.57078000
-233.79627874,1.84331800,-91.96752000
-233.69627874,1.84194500,-91.95226000
-233.59627875,1.83797700,-92.19641000
-233.49627875,1.83584100,-92.41003000
-233.39627876,1.83278900,-92.73048000
-233.29627876,1.83019500,-93.02041000
-233.19627877,1.82653300,-93.14249000
-233.09627878,1.82439600,-93.26456000
-232.99627878,1.82058200,-93.70708000
-232.89627879,1.81783500,-93.81389000
-232.79627879,1.81600400,-94.19537000
-232.69627880,1.81127400,-94.37849000
-232.59627881,1.80822200,-94.60738000
-232.49627881,1.80532200,-94.94308000
-232.39627882,1.80272800,-94.89730000
-232.29627882,1.80013400,-95.20248000
-232.19627883,1.79723500,-95.26352000
-232.09627884,1.79403100,-95.66026000
-231.99627884,1.79036800,-95.95019000
-231.89627885,1.78746900,-96.11804000
-231.79627885,1.78457000,-96.33167000
-231.69627886,1.78212800,-96.59108000
-231.59627887,1.77907600,-96.89626000
-231.49627887,1.77602500,-96.98782000
-231.39627888,1.77251500,-97.27774000
-231.29627888,1.77037900,-97.38456000
-231.19627889,1.76732700,-97.61345000
-231.09627890,1.76320700,-98.07123000
-230.99627890,1.76061300,-98.17804000
-230.89627891,1.75832400,-98.20856000
-230.79627891,1.75649300,-98.31538000
-230.69627892,1.75328800,-98.69685000
-230.59627893,1.74947400,-99.01730000
-230.49627893,1.74642200,-99.33775000
-230.39627894,1.74413300,-99.58189000
-230.29627894,1.74047100,-99.47507000
-230.19627895,1.73711400,-100.07020000
-230.09627895,1.73451900,-100.17700000
-229.99627896,1.73116200,-100.20750000
-229.89627897,1.72811100,-100.54320000
-229.79627897,1.72460100,-100.52800000
-229.69627898,1.72185400,-100.98570000
-229.59627898,1.71788700,-101.03150000
-229.49627899,1.71620800,-101.35200000
-229.39627900,1.71330900,-101.42830000
-229.29627900,1.70995200,-101.76400000
-229.19627901,1.70613700,-102.19120000
-229.09627901,1.70247500,-102.14540000
-228.99627902,1.70033900,-102.52690000
-228.89627903,1.69682900,-102.64900000
-228.79627903,1.69377700,-102.96940000
-228.69627904,1.69072500,-103.01520000
-228.59627904,1.68675800,-103.10680000
-228.49627905,1.68477400,-103.38140000
-228.39627906,1.68065400,-103.88500000
-228.29627906,1.67821300,-103.94600000
-228.19627907,1.67485600,-104.11390000
-228.09627907,1.67210900,-104.31230000
-227.99627908,1.66814200,-104.40380000
-227.89627909,1.66447900,-104.98370000
-227.79627909,1.66203800,-105.06000000
-227.69627910,1.65898600,-105.06000000
-227.59627910,1.65578200,-105.38040000
-227.49627911,1.65334000,-105.47200000
-227.39627912,1.64861000,-105.68560000
-227.29627912,1.64540500,-106.12810000
-227.19627913,1.64143800,-106.20440000
-227.09627913,1.63930200,-106.31120000
-226.99627914,1.63686000,-106.63170000
-226.89627914,1.63274000,-106.90630000
-226.79627915,1.63029900,-106.98260000
-226.69627916,1.62617900,-107.34890000
-226.59627916,1.62358500,-107.34890000
-226.49627917,1.61992300,-107.74560000
-226.39627917,1.61534500,-107.94400000
-226.29627918,1.61305600,-108.17290000
-226.19627919,1.61030900,-108.27970000
-226.09627919,1.60664700,-108.47800000
-225.99627920,1.60435800,-108.55430000
-225.89627920,1.60039100,-108.64590000
-225.79627921,1.59703400,-109.42410000
-225.69627922,1.59352400,-109.22570000
-225.59627922,1.59077700,-109.39360000
-225.49627923,1.58711500,-109.86660000
-225.39627923,1.58436800,-109.74460000
-225.29627924,1.58131700,-110.06500000
-225.19627925,1.57750200,-110.33970000
-225.09627925,1.57399200,-110.41600000
-224.99627926,1.57139800,-110.64480000
-224.89627926,1.56758300,-111.02630000
-224.79627927,1.56270000,-111.08740000
-224.69627928,1.56071700,-111.20940000
-224.59627928,1.55690200,-111.52990000
-224.49627929,1.55354500,-111.71300000
-224.39627929,1.54973000,-111.85030000
-224.29627930,1.54652500,-112.30810000
-224.19627931,1.54377900,-112.29280000
-224.09627931,1.54011700,-112.53700000
-223.99627932,1.53752300,-112.56750000
-223.89627932,1.53325000,-112.93370000
-223.79627933,1.52989300,-113.11680000
-223.69627933,1.52836700,-113.26940000
-223.59627934,1.52378900,-113.58990000
-223.49627935,1.51936400,-113.97140000
-223.39627935,1.51570200,-114.35280000
-223.29627936,1.51371800,-112.72010000
-223.19627936,1.50944500,-115.40570000
-223.09627937,1.50578300,-114.20030000
-222.99627938,1.50303700,-114.21550000
-222.89627938,1.49937400,-115.25310000
-222.79627939,1.49647500,-114.79540000
-222.69627939,1.49250800,-115.26840000
-222.59627940,1.48884500,-115.57360000
-222.49627941,1.48564100,-115.54310000
-222.39627941,1.48030000,-115.92460000
-222.29627942,1.47877400,-116.13820000
-222.19627942,1.47572300,-116.09240000
-222.09627943,1.47206000,-116.58070000
-221.99627944,1.46839800,-116.50440000
-221.89627944,1.46610900,-115.43630000
-221.79627945,1.45985300,-118.67120000
-221.69627945,1.45771700,-116.62650000
-221.59627946,1.45405400,-116.96220000
-221.49627947,1.45130800,-118.01510000
-221.39627947,1.44749300,-117.63360000
-221.29627948,1.44459400,-117.93880000
-221.19627948,1.44047400,-118.12190000
-221.09627949,1.43696400,-118.33550000
-220.99627950,1.43299700,-118.59490000
-220.89627950,1.42979200,-118.62540000
-220.79627951,1.42658800,-118.70170000
-220.69627951,1.42262000,-118.96110000
-220.59627952,1.42017900,-119.29690000
-220.49627952,1.41560100,-119.28160000
-220.39627953,1.41193900,-119.54100000
-220.29627954,1.40842900,-119.87670000
-220.19627954,1.40446200,-119.98350000
-220.09627955,1.40232600,-120.12080000
-219.99627955,1.39851100,-120.38020000
-219.89627956,1.39515400,-120.41080000
-219.79627957,1.39194900,-120.68540000
-219.69627957,1.38721900,-120.83800000
-219.59627958,1.38294600,-121.11270000
-219.49627958,1.37958900,-121.09740000
-219.39627959,1.37714800,-121.34160000
-219.29627960,1.37272300,-121.61620000
-219.19627960,1.36982300,-121.78410000
-219.09627961,1.36570300,-121.76880000
-218.99627961,1.36188900,-122.13510000
-218.89627962,1.35822600,-122.24190000
-218.79627963,1.35441100,-122.45550000
-218.69627963,1.35090200,-122.69970000
-218.59627964,1.34876500,-122.56230000
-218.49627964,1.34388300,-122.97430000
-218.39627965,1.34006800,-123.52370000
-218.29627966,1.33610000,-123.32530000
-218.19627966,1.33243800,-123.58470000
-218.09627967,1.33045400,-123.53890000
-217.99627967,1.32694500,-123.98140000
-217.89627968,1.32175700,-124.16460000
-217.79627968,1.31885700,-124.19510000
-217.69627969,1.31489000,-124.34770000
-217.59627970,1.31229600,-124.54600000
-217.49627970,1.30787100,-124.63760000
-217.39627971,1.30390300,-124.95800000
-217.29627971,1.30100400,-125.21740000
-217.19627972,1.29780000,-125.00380000
-217.09627973,1.29322200,-125.52260000
-216.99627973,1.28879700,-125.81260000
-216.89627974,1.28574500,-125.90410000
-216.79627974,1.28132000,-126.02620000
-216.69627975,1.27811500,-126.36190000
-216.59627976,1.27475800,-126.14820000
-216.49627976,1.27124800,-126.65180000
-216.39627977,1.26682300,-126.62130000
-216.29627977,1.26346600,-126.57550000
-216.19627978,1.25919400,-127.07910000
-216.09627979,1.25629400,-127.18590000
-215.99627979,1.25202200,-127.30800000
-215.89627980,1.24866500,-127.41480000
-215.79627980,1.24561300,-127.59790000
-215.69627981,1.24164600,-127.85730000
-215.59627982,1.23691500,-127.79630000
-215.49627982,1.23310000,-128.05560000
-215.39627983,1.23050600,-128.29980000
-215.29627983,1.22638600,-128.48290000
-215.19627984,1.22241900,-128.62020000
-215.09627985,1.21936700,-128.72710000
-214.99627985,1.21555200,-128.81860000
-214.89627986,1.21082200,-129.13910000
-214.79627986,1.20731200,-129.21540000
-214.69627987,1.20426000,-129.41370000
-214.59627987,1.20075100,-129.56630000
-214.49627988,1.19647800,-129.58160000
-214.39627989,1.19235800,-130.02410000
-214.29627989,1.18823800,-130.05460000
-214.19627990,1.18472900,-130.42080000
-214.09627990,1.18152400,-130.42080000
-213.99627991,1.17679400,-130.58870000
-213.89627992,1.17374200,-130.68030000
-213.79627992,1.17023200,-130.97020000
-213.69627993,1.16611200,-130.95490000
-213.59627993,1.16199200,-131.21430000
-213.49627994,1.15802500,-131.30590000
-213.39627995,1.15344700,-131.55000000
-213.29627995,1.15054800,-131.65680000
-213.19627996,1.14658000,-131.82470000
-213.09627996,1.14276600,-131.97730000
-212.99627997,1.13879800,-132.06880000
-212.89627998,1.13528900,-132.37400000
-212.79627998,1.13147400,-132.31300000
-212.69627999,1.12689600,-132.66400000
-212.59627999,1.12430200,-132.67920000
-212.49628000,1.11957200,-133.04540000
-212.39628001,1.11636700,-133.04540000
-212.29628001,1.11178900,-133.27430000
-212.19628002,1.10751700,-133.32010000
-212.09628002,1.10370200,-133.56430000
-211.99628003,1.10080300,-133.77790000
-211.89628004,1.09698800,-133.79310000
-211.79628004,1.09256300,-134.06780000
-211.69628005,1.08890000,-134.02200000
-211.59628005,1.08493300,-134.15940000
-211.49628006,1.08050800,-134.55610000
-211.39628006,1.07684600,-134.64770000
-211.29628007,1.07257300,-134.64770000
-211.19628008,1.06997900,-134.75450000
-211.09628008,1.06555400,-135.04440000
-210.99628009,1.06173900,-135.07490000
-210.89628009,1.05746600,-135.45640000
-210.79628010,1.05349900,-135.57850000
-210.69628011,1.04907400,-135.48690000
-210.59628011,1.04571700,-135.68530000
-210.49628012,1.04220700,-135.80740000
-210.39628012,1.03762900,-136.03630000
-210.29628013,1.03335700,-136.23460000
-210.19628014,1.03000000,-136.40250000
-210.09628014,1.02542200,-136.31090000
-209.99628015,1.02176000,-136.55510000
-209.89628015,1.01779200,-136.67710000
-209.79628016,1.01489300,-137.15020000
-209.69628017,1.01092600,-137.10440000
-209.59628017,1.00726300,-137.11970000
-209.49628018,1.00238000,-136.99760000
-209.39628018,0.99856560,-137.57740000
-209.29628019,0.99414040,-137.76050000
-209.19628020,0.99108860,-137.74530000
-209.09628020,0.98712120,-137.94360000
-208.99628021,0.98330630,-138.00470000
-208.89628021,0.97903380,-138.05050000
-208.79628022,0.97521900,-138.41670000
-208.69628023,0.96987830,-138.46250000
-208.59628023,0.96758930,-138.58450000
-208.49628024,0.96346930,-138.78290000
-208.39628024,0.95889160,-138.78290000
-208.29628025,0.95477160,-138.82870000
-208.19628025,0.95095680,-139.04230000
-208.09628026,0.94668420,-139.36280000
-207.99628027,0.94271680,-139.27120000
-207.89628027,0.93905450,-139.51540000
-207.79628028,0.93523970,-139.53060000
-207.69628028,0.93142490,-139.74420000
-207.59628029,0.92654190,-139.83580000
-207.49628030,0.92196420,-140.11050000
-207.39628030,0.91906490,-140.21730000
-207.29628031,0.91357160,-140.53770000
-207.19628031,0.91097750,-140.29360000
-207.09628032,0.90746790,-140.62930000
-206.99628033,0.90304270,-140.72080000
-206.89628033,0.89739670,-140.88870000
-206.79628034,0.89449750,-141.10230000
-206.69628034,0.89037750,-141.02600000
-206.59628035,0.88641010,-141.28540000
-206.49628036,0.88167970,-141.49910000
-206.39628036,0.87862790,-141.37700000
-206.29628037,0.87466050,-141.60590000
-206.19628037,0.87054050,-141.62110000
-206.09628038,0.86596270,-141.71270000
-205.99628039,0.86260570,-141.97210000
-205.89628039,0.85787530,-142.32310000
-205.79628040,0.85558640,-142.07890000
-205.69628040,0.85100870,-142.30780000
-205.59628041,0.84658340,-142.53670000
-205.49628042,0.84200570,-142.67400000
-205.39628042,0.83849600,-142.59770000
-205.29628043,0.83452860,-142.82660000
-205.19628043,0.82964570,-143.04030000
-205.09628044,0.82628860,-143.14710000
-204.99628044,0.82110050,-143.19280000
-204.89628045,0.81759090,-143.23860000
-204.79628046,0.81255530,-143.42170000
-204.69628046,0.80813010,-143.72690000
-204.59628047,0.80477310,-143.87950000
-204.49628047,0.80172120,-143.75740000
-204.39628048,0.79790650,-143.95580000
-204.29628049,0.79348120,-144.10840000
-204.19628049,0.78875090,-144.04740000
-204.09628050,0.78432570,-144.32200000
-203.99628050,0.78051090,-144.42880000
-203.89628051,0.77639090,-144.47460000
-203.79628052,0.77242340,-144.76450000
-203.69628052,0.76769310,-144.96290000
-203.59628053,0.76494650,-144.58140000
-203.49628053,0.76128420,-144.94760000
-203.39628054,0.75594350,-145.29860000
-203.29628055,0.75167090,-145.13080000
-203.19628055,0.74831380,-145.25280000
-203.09628056,0.74373610,-145.37490000
-202.99628056,0.73976870,-145.58850000
-202.89628057,0.73610650,-145.63430000
-202.79628058,0.73091830,-145.89370000
-202.69628058,0.72634050,-145.71060000
-202.59628059,0.72267830,-146.24470000
-202.49628059,0.71886350,-146.09210000
-202.39628060,0.71550640,-146.12260000
-202.29628061,0.71153900,-146.44310000
-202.19628061,0.70741900,-146.30570000
-202.09628062,0.70284130,-146.42780000
-201.99628062,0.69750050,-146.73300000
-201.89628063,0.69353310,-146.68720000
-201.79628063,0.69063390,-147.06870000
-201.69628064,0.68590350,-146.94660000
-201.59628065,0.68224130,-147.17550000
-201.49628065,0.67720570,-147.17550000
-201.39628066,0.67384870,-147.25180000
-201.29628066,0.67049160,-147.38910000
-201.19628067,0.66530350,-147.64850000
-201.09628068,0.66087830,-147.61800000
-200.99628068,0.65736870,-147.75540000
-200.89628069,0.65309610,-147.64850000
-200.79628069,0.64836570,-147.92320000
-200.69628070,0.64394060,-147.87740000
-200.59628071,0.63859980,-148.21310000
-200.49628071,0.63615830,-148.09100000
-200.39628072,0.63158050,-148.33520000
-200.29628072,0.62746050,-148.39620000
-200.19628073,0.62303540,-148.70140000
-200.09628074,0.61952570,-148.54880000
-199.99628074,0.61372720,-148.70140000
-199.89628075,0.61143830,-148.80820000
-199.79628075,0.60731830,-149.05240000
-199.69628076,0.60289320,-149.03710000
-199.59628077,0.59923090,-149.03710000
-199.49628077,0.59389020,-149.15920000
-199.39628078,0.58946500,-149.28130000
-199.29628078,0.58595540,-149.41860000
-199.19628079,0.58183540,-149.73910000
-199.09628080,0.57725760,-149.41860000
-198.99628080,0.57283240,-149.75430000
-198.89628081,0.56993320,-149.76960000
-198.79628081,0.56566060,-149.87640000
-198.69628082,0.56001470,-149.95270000
-198.59628082,0.55681020,-150.12050000
-198.49628083,0.55284280,-150.10530000
-198.39628084,0.54795990,-150.28840000
-198.29628084,0.54414500,-150.37990000
-198.19628085,0.53941460,-150.54780000
-198.09628085,0.53559980,-150.56300000
-197.99628086,0.53147980,-150.37990000
-197.89628087,0.52690210,-150.74620000
-197.79628087,0.52278210,-150.77670000
-197.69628088,0.51759390,-151.15820000
-197.59628088,0.51423690,-150.94450000
-197.49628089,0.50874350,-151.08190000
-197.39628090,0.50599690,-151.09710000
-197.29628090,0.50202950,-151.11240000
-197.19628091,0.49729910,-151.11240000
-197.09628091,0.49226360,-151.96690000
-196.99628092,0.48982210,-150.21210000
-196.89628093,0.48539690,-152.01270000
-196.79628093,0.48020880,-151.86010000
-196.69628094,0.47700430,-151.31080000
-196.59628094,0.47090060,-152.02790000
-196.49628095,0.46784870,-151.89060000
-196.39628096,0.46266060,-151.72280000
-196.29628096,0.45823540,-152.24160000
-196.19628097,0.45487840,-152.11950000
-196.09628097,0.45136870,-152.27210000
-195.99628098,0.44511250,-152.53150000
-195.89628099,0.44129770,-152.24160000
-195.79628099,0.43809320,-152.43990000
-195.69628100,0.43305760,-152.27210000
-195.59628100,0.42878510,-155.06450000
-195.49628101,0.42451250,-152.94350000
-195.39628101,0.42054510,-152.39420000
-195.29628102,0.41734060,-152.50100000
-195.19628103,0.41199990,-153.30970000
-195.09628103,0.40803250,-152.91300000
-194.99628104,0.40284430,-153.14190000
-194.89628104,0.39963990,-153.08080000
-194.79628105,0.39536730,-153.38600000
-194.69628106,0.39109470,-153.23340000
-194.59628106,0.38605910,-153.35550000
-194.49628107,0.38132880,-153.50810000
-194.39628107,0.37736140,-153.50810000
-194.29628108,0.37430950,-153.67590000
-194.19628109,0.36927400,-153.78280000
-194.09628109,0.36545910,-153.73700000
-193.99628110,0.36072880,-153.82850000
-193.89628110,0.35630360,-153.88960000
-193.79628111,0.35203100,-153.99640000
-193.69628112,0.34714800,-154.14900000
-193.59628112,0.34394360,-154.05740000
-193.49628113,0.33906060,-154.34740000
-193.39628113,0.33433030,-154.16420000
-193.29628114,0.33097320,-154.10320000
-193.19628115,0.32609030,-154.27110000
-193.09628115,0.32166510,-154.56100000
-192.99628116,0.31693470,-154.51520000
-192.89628116,0.31403550,-154.51520000
-192.79628117,0.30945770,-154.45420000
-192.69628118,0.30625330,-154.63730000
-192.59628118,0.30060730,-154.77460000
-192.49628119,0.29602950,-154.82040000
-192.39628119,0.29236730,-154.83560000
-192.29628120,0.28717920,-154.91190000
-192.19628120,0.28366950,-155.00350000
-192.09628121,0.27924440,-155.21710000
-191.99628122,0.27420880,-155.09510000
-191.89628122,0.27146210,-155.03400000
-191.79628123,0.26627400,-155.30870000
-191.69628123,0.26139100,-155.47650000
-191.59628124,0.25727100,-155.21710000
-191.49628125,0.25421920,-155.46130000
-191.39628125,0.24994660,-155.59860000
-191.29628126,0.24552140,-155.56810000
-191.19628126,0.24094360,-155.46130000
-191.09628127,0.23697620,-155.64440000
-190.99628128,0.23163550,-155.69020000
-190.89628128,0.22782070,-155.90380000
-190.79628129,0.22415850,-155.90380000
-190.69628129,0.21927550,-155.90380000
-190.59628130,0.21515550,-155.59860000
-190.49628131,0.20996730,-155.81220000
-190.39628131,0.20630510,-156.14790000
-190.29628132,0.20081180,-156.22420000
-190.19628132,0.19684440,-156.27000000
-190.09628133,0.19318220,-156.25480000
-189.99628134,0.18982510,-156.46840000
-189.89628134,0.18494220,-156.16320000
-189.79628135,0.18005920,-156.46840000
-189.69628135,0.17532880,-156.27000000
-189.59628136,0.17090370,-156.54470000
-189.49628137,0.16785180,-156.63620000
-189.39628137,0.16342660,-156.46840000
-189.29628138,0.15839110,-156.68200000
-189.19628138,0.15381330,-156.72780000
-189.09628139,0.15045620,-156.62100000
-188.99628139,0.14557330,-156.71250000
-188.89628140,0.14053770,-156.94140000
-188.79628141,0.13763850,-156.94140000
-188.69628141,0.13229770,-156.88040000
-188.59628142,0.12878810,-156.95670000
-188.49628142,0.12466810,-156.95670000
-188.39628143,0.11902220,-157.07880000
-188.29628144,0.11597030,-156.98720000
-188.19628144,0.11108740,-157.24660000
-188.09628145,0.10666220,-157.32290000
-187.99628145,0.10391550,-157.17030000
-187.89628146,0.09842219,-157.41450000
-187.79628147,0.09338664,-157.06350000
-187.69628147,0.08941923,-157.35340000
-187.59628148,0.08468886,-157.36870000
-187.49628148,0.08117923,-157.33820000
-187.39628149,0.07675405,-157.46020000
-187.29628150,0.07217628,-157.33820000
-187.19628150,0.06759850,-157.76540000
-187.09628151,0.06363109,-157.67390000
-186.99628151,0.05966369,-157.29240000
-186.89628152,0.05539110,-157.79590000
-186.79628153,0.05050813,-157.65860000
-186.69628153,0.04654073,-157.90280000
-186.59628154,0.04242073,-157.41450000
-186.49628154,0.03814813,-157.67390000
-186.39628155,0.03357036,-157.84170000
-186.29628156,0.02838221,-157.88750000
-186.19628156,0.02548296,-157.91800000
-186.09628157,0.02059999,-157.99430000
-185.99628157,0.01541185,-157.78070000
-185.89628158,0.01205481,-157.99430000
-185.79628158,0.00808741,-157.93330000
-185.69628159,0.00305185,-158.05540000
-185.59628160,-0.00183111,-158.19270000
-185.49628160,-0.00473037,-157.93330000
-185.39628161,-0.01007111,-158.25370000
-185.29628161,-0.01373333,-158.34530000
-185.19628162,-0.01770074,-158.00960000
-185.09628163,-0.02258370,-158.26900000
-184.99628163,-0.02670370,-158.13170000
-184.89628164,-0.03112888,-158.19270000
-184.79628164,-0.03601184,-158.29950000
-184.69628165,-0.03967406,-158.39110000
-184.59628166,-0.04379406,-158.40630000
-184.49628166,-0.04882962,-158.39110000
-184.39628167,-0.05264443,-158.49790000
-184.29628167,-0.05798517,-158.34530000
-184.19628168,-0.06134220,-158.57420000
-184.09628169,-0.06607258,-158.52840000
-183.99628169,-0.07019258,-158.51310000
-183.89628170,-0.07522812,-158.58940000
-183.79628170,-0.07873775,-158.54370000
-183.69628171,-0.08331553,-158.48260000
-183.59628172,-0.08743553,-158.49790000
-183.49628172,-0.09262367,-158.81830000
-183.39628173,-0.09598071,-158.65050000
-183.29628173,-0.10086370,-158.71150000
-183.19628174,-0.10544150,-158.60470000
-183.09628175,-0.10895110,-158.71150000
-182.99628175,-0.11337630,-158.60470000
-182.89628176,-0.11886960,-158.77250000
-182.79628176,-0.12222660,-158.84880000
-182.69628177,-0.12695700,-158.60470000
-182.59628177,-0.13092440,-158.94040000
-182.49628178,-0.13443400,-158.71150000
-182.39628179,-0.13901180,-158.66570000
-182.29628179,-0.14420000,-158.84880000
-182.19628180,-0.14862510,-158.83360000
-182.09628180,-0.15259250,-158.77250000
-181.99628181,-0.15701770,-159.00140000
-181.89628182,-0.16022220,-158.66570000
-181.79628182,-0.16495250,-158.83360000
-181.69628183,-0.17044590,-158.98620000
-181.59628183,-0.17380290,-158.84880000
-181.49628184,-0.17838070,-158.98620000
-181.39628185,-0.18311110,-158.81830000
-181.29628185,-0.18707850,-159.07770000
-181.19628186,-0.19150360,-159.00140000
-181.09628186,-0.19470810,-159.06250000
