Time,Channel A,Channel B
-321.99409071,0.80446790,204.38240000
-321.89409072,0.80797760,204.88600000
-321.79409072,0.81255530,204.04670000
-321.69409073,0.81713310,204.77920000
-321.59409074,0.82201610,204.44350000
-321.49409074,0.82628860,204.38240000
-321.39409075,0.83025600,204.42820000
-321.29409075,0.83391830,203.80260000
-321.19409076,0.83956420,204.06200000
-321.09409076,0.84337900,204.15350000
-320.99409077,0.84765160,203.55840000
-320.89409078,0.85100870,204.55030000
-320.79409078,0.85695980,204.03150000
-320.69409079,0.86031680,203.55840000
-320.59409079,0.86382640,203.14640000
-320.49409080,0.86947230,203.74150000
-320.39409081,0.87328710,203.14640000
-320.29409081,0.87649160,203.10070000
-320.19409082,0.88274790,203.45160000
-320.09409082,0.88641010,203.10070000
-319.99409083,0.89053010,202.91760000
-319.89409084,0.89617600,202.91760000
-319.79409084,0.89953310,202.68870000
-319.69409085,0.90334780,202.68870000
-319.59409085,0.90884120,202.88700000
-319.49409086,0.91143530,202.49030000
-319.39409087,0.91586050,202.52080000
-319.29409087,0.92028560,202.39870000
-319.19409088,0.92440560,202.26140000
-319.09409088,0.92928860,202.18510000
-318.99409089,0.93356120,202.03250000
-318.89409090,0.93737600,201.97150000
-318.79409090,0.94195380,201.91040000
-318.69409091,0.94622640,201.72730000
-318.59409091,0.95019380,201.59000000
-318.49409092,0.95477160,201.57480000
-318.39409093,0.95950190,201.60530000
-318.29409093,0.96209600,201.19330000
-318.19409094,0.96713160,201.42210000
-318.09409094,0.97155670,201.05590000
-317.99409095,0.97598200,201.36110000
-317.89409095,0.97933890,200.91860000
-317.79409096,0.98300120,200.91860000
-317.69409097,0.98742640,200.62870000
-317.59409097,0.99230930,200.73550000
-317.49409098,0.99627670,200.55240000
-317.39409098,1.00070200,200.52190000
-317.29409099,1.00512700,200.20140000
-317.19409100,1.00848400,199.89620000
-317.09409100,1.01260400,200.17090000
-316.99409101,1.01687700,199.85040000
-316.89409101,1.01977600,199.78940000
-316.79409102,1.02603200,199.83520000
-316.69409103,1.03000000,199.75890000
-316.59409103,1.03244100,199.65210000
-316.49409104,1.03701900,199.53000000
-316.39409104,1.04113900,199.14850000
-316.29409105,1.04571700,199.19430000
-316.19409106,1.05014200,199.08750000
-316.09409106,1.05258300,198.85860000
-315.99409107,1.05868700,198.76700000
-315.89409107,1.06265400,198.75180000
-315.79409108,1.06708000,198.66020000
-315.69409109,1.07089400,198.41610000
-315.59409109,1.07532000,198.41610000
-315.49409110,1.07959200,198.15670000
-315.39409110,1.08264400,198.14140000
-315.29409111,1.08691700,198.11090000
-315.19409112,1.09012100,197.86670000
-315.09409112,1.09561400,197.65310000
-314.99409113,1.09973500,197.65310000
-314.89409113,1.10446500,197.43950000
-314.79409114,1.10751700,197.30220000
-314.69409114,1.11178900,197.39370000
-314.59409115,1.11606200,197.13430000
-314.49409116,1.11941900,197.01220000
-314.39409116,1.12323400,196.87490000
-314.29409117,1.12659100,196.63080000
-314.19409117,1.13147400,196.66130000
-314.09409118,1.13696700,196.47810000
-313.99409119,1.14017200,196.31030000
-313.89409119,1.14383400,196.06620000
-313.79409120,1.14902200,196.17300000
-313.69409120,1.15237900,195.82200000
-313.59409121,1.15634600,195.86780000
-313.49409122,1.16046600,195.66940000
-313.39409122,1.16458600,195.51680000
-313.29409123,1.16748600,195.41000000
-313.19409123,1.17206300,195.27270000
-313.09409124,1.17542000,195.16590000
-312.99409125,1.18015100,194.92170000
-312.89409125,1.18411800,194.99800000
-312.79409126,1.18839100,194.58600000
-312.69409126,1.19129000,194.50970000
-312.59409127,1.19632600,194.35710000
-312.49409128,1.19892000,194.03670000
-312.39409128,1.20319200,194.21980000
-312.29409129,1.20883800,194.02140000
-312.19409129,1.21204300,193.71620000
-312.09409130,1.21540000,193.77730000
-311.99409131,1.22074000,193.47210000
-311.89409131,1.22409700,193.42630000
-311.79409132,1.22776000,193.33470000
-311.69409132,1.23279500,193.04480000
-311.59409133,1.23600000,193.02960000
-311.49409133,1.23981400,193.09060000
-311.39409134,1.24301900,192.49550000
-311.29409135,1.24759700,192.63280000
-311.19409135,1.25202200,192.26660000
-311.09409136,1.25598900,192.14450000
-310.99409136,1.26010900,191.93090000
-310.89409137,1.26346600,191.93090000
-310.79409138,1.26651800,191.61040000
-310.69409138,1.27155400,191.68680000
-310.59409139,1.27552100,191.41210000
-310.49409139,1.27872600,191.16790000
-310.39409140,1.28315100,191.06110000
-310.29409141,1.28666000,191.18320000
-310.19409141,1.29062800,190.63390000
-310.09409142,1.29352700,190.72540000
-309.99409142,1.29871500,190.40500000
-309.89409143,1.30207200,190.43550000
-309.79409144,1.30710800,190.40500000
-309.69409144,1.31046500,189.80990000
-309.59409145,1.31397400,189.64200000
-309.49409145,1.31778900,189.65730000
-309.39409146,1.32145100,189.64200000
-309.29409147,1.32572400,189.19950000
-309.19409147,1.33045400,189.32160000
-309.09409148,1.33259100,188.95530000
-308.99409148,1.33625300,188.63490000
-308.89409149,1.34083100,188.92480000
-308.79409150,1.34449300,188.32970000
-308.69409150,1.34876500,188.11610000
-308.59409151,1.35227500,188.28390000
-308.49409151,1.35670000,188.07030000
-308.39409152,1.36021000,187.65830000
-308.29409152,1.36341400,187.79560000
-308.19409153,1.36661900,187.26160000
-308.09409154,1.37241700,187.30730000
-307.99409154,1.37531700,187.38360000
-307.89409155,1.37928400,187.04790000
-307.79409155,1.38218300,186.66640000
-307.69409156,1.38630300,186.74270000
-307.59409157,1.39133900,186.54440000
-307.49409157,1.39469600,186.23920000
-307.39409158,1.39790000,186.08660000
-307.29409158,1.40186800,185.78140000
-307.19409159,1.40553000,185.65930000
-307.09409160,1.40919200,185.43050000
-306.99409160,1.41331200,185.21680000
-306.89409161,1.41590600,185.09470000
-306.79409161,1.42078900,185.07950000
-306.69409162,1.42475700,185.04900000
-306.59409163,1.42735100,184.65220000
-306.49409163,1.43055500,184.40810000
-306.39409164,1.43467500,184.48440000
-306.29409164,1.43971100,184.22500000
-306.19409165,1.44337300,183.85870000
-306.09409166,1.44612000,183.59930000
-305.99409166,1.45008700,183.37050000
-305.89409167,1.45359700,183.35520000
-305.79409167,1.45741100,183.20260000
-305.69409168,1.46031100,182.88220000
-305.59409169,1.46458300,182.72960000
-305.49409169,1.46824600,182.63800000
-305.39409170,1.47236500,182.40910000
-305.29409170,1.47541700,182.18020000
-305.19409171,1.47969000,181.78350000
-305.09409171,1.48213100,181.95140000
-304.99409172,1.48640400,181.66140000
-304.89409173,1.49037100,181.43250000
-304.79409173,1.49342300,180.86790000
-304.69409174,1.49708500,181.15790000
-304.59409174,1.50120500,180.83740000
-304.49409175,1.50456200,180.77640000
-304.39409176,1.50792000,180.42540000
-304.29409176,1.51097100,180.07450000
-304.19409177,1.51570200,180.07450000
-304.09409177,1.51799100,179.89130000
-303.99409178,1.52180600,179.63190000
-303.89409179,1.52516200,179.41830000
-303.79409179,1.52852000,179.38780000
-303.69409180,1.53264000,179.00630000
-303.59409180,1.53599700,179.00630000
-303.49409181,1.53904800,178.64010000
-303.39409182,1.54301600,178.44170000
-303.29409182,1.54606800,178.21280000
-303.19409183,1.55171400,178.15180000
-303.09409183,1.55415500,177.81610000
-302.99409184,1.55736000,177.48040000
-302.89409185,1.56117400,177.26680000
-302.79409185,1.56514200,177.15990000
-302.69409186,1.56895700,177.26680000
-302.59409186,1.57170300,176.76320000
-302.49409187,1.57506000,176.58010000
-302.39409188,1.57811200,176.44270000
-302.29409188,1.58406300,176.22910000
-302.19409189,1.58558900,175.95450000
-302.09409189,1.58955700,175.84760000
-301.99409190,1.59230300,175.38990000
-301.89409190,1.59520200,175.35930000
-301.79409191,1.60023800,175.05420000
-301.69409192,1.60329000,175.09990000
-301.59409192,1.60679900,174.55060000
-301.49409193,1.60954600,174.45900000
-301.39409193,1.61442900,174.18440000
-301.29409194,1.61809100,174.10810000
-301.19409195,1.62099100,173.92500000
-301.09409195,1.62343200,173.57400000
-300.99409196,1.62785700,173.43670000
-300.89409196,1.63060400,173.16200000
-300.79409197,1.63319800,172.85680000
-300.69409198,1.63655500,172.75000000
-300.59409198,1.64082800,172.50590000
-300.49409199,1.64479500,172.32280000
-300.39409199,1.64708400,172.04810000
-300.29409200,1.64983100,171.86500000
-300.19409201,1.65379800,171.66660000
-300.09409201,1.65715500,171.48350000
-299.99409202,1.66127500,171.25460000
-299.89409202,1.66417400,170.91890000
-299.79409203,1.66707400,170.65950000
-299.69409204,1.67043100,170.40010000
-299.59409204,1.67500800,170.24750000
-299.49409205,1.67699200,170.14070000
-299.39409205,1.68080700,169.82020000
-299.29409206,1.68355400,169.45400000
-299.19409207,1.68721600,169.27090000
-299.09409207,1.68981000,169.25560000
-298.99409208,1.69393000,168.85890000
-298.89409208,1.69698200,168.72160000
-298.79409209,1.70049100,168.26380000
-298.69409209,1.70232200,168.14170000
-298.59409210,1.70629000,168.01960000
-298.49409211,1.70964700,167.88230000
-298.39409211,1.71330900,167.71440000
-298.29409212,1.71529300,167.47030000
-298.19409212,1.71941300,166.63100000
-298.09409213,1.72292200,166.76840000
-297.99409214,1.72612700,166.85990000
-297.89409214,1.72933100,166.11220000
-297.79409215,1.73223100,165.94440000
-297.69409215,1.73497700,165.85280000
-297.59409216,1.73909700,165.54760000
-297.49409217,1.74169100,165.37980000
-297.39409217,1.74474300,164.95250000
-297.29409218,1.74779500,164.70840000
-297.19409218,1.75084700,164.64730000
-297.09409219,1.75527200,164.54050000
-296.99409220,1.75832400,164.12850000
-296.89409220,1.76061300,163.51820000
-296.79409221,1.76351200,163.10620000
-296.69409221,1.76702200,163.31980000
-296.59409222,1.76961600,162.63310000
-296.49409223,1.77449900,163.77760000
-296.39409223,1.77449900,162.19060000
-296.29409224,1.77892400,162.54160000
-296.19409224,1.78319600,162.38900000
-296.09409225,1.78579100,161.91600000
-295.99409226,1.78914800,162.00750000
-295.89409226,1.79281000,161.15300000
-295.79409227,1.79570900,161.22930000
-295.69409227,1.79906600,161.07670000
-295.59409228,1.80105000,160.58840000
-295.49409228,1.80364400,160.40530000
-295.39409229,1.80791700,160.28320000
-295.29409230,1.81096800,159.91700000
-295.19409230,1.81432500,159.76440000
-295.09409231,1.81691900,159.41340000
-294.99409231,1.81951400,158.98620000
-294.89409232,1.82256500,158.94040000
-294.79409233,1.82531200,158.58940000
-294.69409233,1.82927900,158.43680000
-294.59409234,1.83248400,158.14690000
-294.49409234,1.83431500,157.75020000
-294.39409235,1.83751900,157.49080000
-294.29409236,1.84102900,157.44500000
-294.19409236,1.84377600,157.29240000
-294.09409237,1.84743800,156.74310000
-293.99409237,1.84865900,156.51420000
-293.89409238,1.85323600,156.20900000
-293.79409239,1.85552500,155.96480000
-293.69409239,1.85842500,155.88850000
-293.59409240,1.86117100,155.58340000
-293.49409240,1.86529100,155.18660000
-293.39409241,1.86697000,154.98820000
-293.29409242,1.87063200,154.54570000
-293.19409242,1.87337900,154.74410000
-293.09409243,1.87627800,154.27110000
-292.99409243,1.87871900,153.98110000
-292.89409244,1.88207700,153.38600000
-292.79409245,1.88467000,153.38600000
-292.69409245,1.88802800,153.29450000
-292.59409246,1.89062200,152.86720000
-292.49409246,1.89428400,152.66880000
-292.39409247,1.89672500,152.42470000
-292.29409247,1.89977700,152.22630000
-292.19409248,1.90252400,151.84480000
-292.09409249,1.90603400,151.92110000
-291.99409249,1.90862800,151.03610000
-291.89409250,1.91091600,150.89880000
-291.79409250,1.91366300,150.77670000
-291.69409251,1.91656200,150.47150000
-291.59409252,1.91854600,150.22740000
-291.49409252,1.92327600,149.70850000
-291.39409253,1.92602300,149.63220000
-291.29409253,1.92800700,149.41860000
-291.19409254,1.93090600,149.11340000
-291.09409255,1.93365300,148.80820000
-290.99409255,1.93701000,148.31990000
-290.89409256,1.93960400,148.53360000
-290.79409256,1.94113000,147.78590000
-290.69409257,1.94509700,147.75540000
-290.59409258,1.94753900,147.31280000
-290.49409258,1.94921700,147.31280000
-290.39409259,1.95165900,146.74820000
-290.29409259,1.95577900,146.74820000
-290.19409260,1.95822000,146.45830000
-290.09409261,1.96157700,145.98530000
-289.99409261,1.96371400,145.86320000
-289.89409262,1.96600200,145.46650000
-289.79409262,1.96890200,144.91710000
-289.69409263,1.97241100,145.03920000
-289.59409264,1.97409000,144.36780000
-289.49409264,1.97698900,144.67300000
-289.39409265,1.98034600,144.12370000
-289.29409265,1.98187200,143.52850000
-289.19409266,1.98477100,143.77270000
-289.09409266,1.98782300,142.91820000
-288.99409267,1.99057000,142.93340000
-288.89409268,1.99270600,142.78080000
-288.79409268,1.99560500,142.44510000
-288.69409269,1.99774200,142.12470000
-288.59409269,2.00033600,141.59060000
-288.49409270,2.00338700,141.57540000
-288.39409271,2.00613400,141.11760000
-288.29409271,2.00842300,140.81240000
-288.19409272,2.01040700,140.55300000
-288.09409272,2.01315400,140.33940000
-287.99409273,2.01620500,139.88160000
-287.89409274,2.01925700,139.74420000
-287.79409274,2.02063100,139.33220000
-287.69409275,2.02353000,139.36280000
-287.59409275,2.02459800,138.78290000
-287.49409276,2.02765000,138.30990000
-287.39409277,2.03039600,138.32510000
-287.29409277,2.03314300,137.94360000
-287.19409278,2.03619500,137.80630000
-287.09409278,2.03894200,137.27220000
-286.99409279,2.04184100,137.15020000
-286.89409280,2.04275600,136.61610000
-286.79409280,2.04596100,136.44820000
-286.69409281,2.04855500,135.95990000
-286.59409281,2.05008100,136.00570000
-286.49409282,2.05282800,135.53270000
-286.39409283,2.05542200,135.27330000
-286.29409283,2.05771000,134.89180000
-286.19409284,2.06061000,134.78500000
-286.09409284,2.06305100,134.54080000
-285.99409285,2.06518700,134.09830000
-285.89409285,2.06656100,133.76260000
-285.79409286,2.06946000,133.44220000
-285.69409287,2.07205400,133.15230000
-285.59409287,2.07495400,132.90810000
-285.49409288,2.07754800,132.48080000
-285.39409288,2.07953100,132.19090000
-285.29409289,2.08197300,131.94680000
-285.19409290,2.08487200,131.68740000
-285.09409290,2.08700800,131.44320000
-284.99409291,2.08899200,130.95490000
-284.89409291,2.09143400,130.77180000
-284.79409292,2.09387500,130.46660000
-284.69409293,2.09631600,130.11560000
-284.59409293,2.09845300,129.81050000
-284.49409294,2.10074200,129.61210000
-284.39409294,2.10303000,129.18480000
-284.29409295,2.10562500,129.01700000
-284.19409296,2.10837100,128.51340000
-284.09409296,2.11020200,128.28450000
-283.99409297,2.11279600,127.78100000
-283.89409297,2.11508500,127.55210000
-283.79409298,2.11783200,127.33850000
-283.69409299,2.11874700,127.06380000
-283.59409299,2.12179900,126.71290000
-283.49409300,2.12363100,126.28560000
-283.39409300,2.12561400,126.02620000
-283.29409301,2.12729300,125.78200000
-283.19409302,2.13080200,125.58370000
-283.09409302,2.13232800,125.15640000
-282.99409303,2.13507500,124.74440000
-282.89409303,2.13690600,124.50030000
-282.79409304,2.13965300,124.13400000
-282.69409304,2.14087300,123.92040000
-282.59409305,2.14331500,123.46260000
-282.49409306,2.14667200,123.38630000
-282.39409306,2.14743500,122.85220000
-282.29409307,2.15033400,122.60810000
-282.19409307,2.15247100,122.27240000
-282.09409308,2.15384400,121.96720000
-281.99409309,2.15582800,121.49420000
-281.89409309,2.15796400,121.18900000
-281.79409310,2.16055800,120.99060000
-281.69409310,2.16330500,120.67020000
-281.59409311,2.16544100,120.39550000
-281.49409312,2.16803500,119.92250000
-281.39409312,2.16849300,119.86140000
-281.29409313,2.17047600,119.35790000
-281.19409313,2.17291800,119.09850000
-281.09409314,2.17413900,118.57970000
-280.99409315,2.17627500,118.47280000
-280.89409315,2.17902200,118.13710000
-280.79409316,2.18054700,117.80140000
-280.69409316,2.18329400,117.51150000
-280.59409317,2.18482000,117.25210000
-280.49409318,2.18680400,116.73330000
-280.39409318,2.18970300,116.67230000
-280.29409319,2.19046600,116.18400000
-280.19409319,2.19199200,115.74140000
-280.09409320,2.19519600,115.49730000
-279.99409321,2.19657000,115.16160000
-279.89409321,2.19901100,114.84110000
-279.79409322,2.20084200,114.58170000
-279.69409322,2.20252100,114.18500000
-279.59409323,2.20435200,113.83400000
-279.49409323,2.20648800,113.60510000
-279.39409324,2.20801400,113.19310000
-279.29409325,2.21015000,112.79640000
-279.19409325,2.21182900,112.46070000
-279.09409326,2.21442300,112.15550000
-278.99409326,2.21579600,111.86560000
-278.89409327,2.21808500,111.59090000
-278.79409328,2.21961100,111.16370000
-278.69409328,2.22113700,110.95000000
-278.59409329,2.22388400,110.66010000
-278.49409329,2.22586800,110.23290000
-278.39409330,2.22708800,109.75980000
-278.29409331,2.22861400,109.51570000
-278.19409331,2.23090300,109.18000000
-278.09409332,2.23166600,108.92060000
-277.99409332,2.23441300,108.58490000
-277.89409333,2.23639600,108.21860000
-277.79409334,2.23868500,107.83720000
-277.69409334,2.23929600,107.63880000
-277.59409335,2.24036400,107.04370000
-277.49409335,2.24311000,106.69270000
-277.39409336,2.24524700,106.54010000
-277.29409337,2.24570400,106.14340000
-277.19409337,2.24784100,105.85340000
-277.09409338,2.25013000,105.45670000
-276.99409338,2.25180800,104.99890000
-276.89409339,2.25333400,104.80060000
-276.79409339,2.25577600,104.52590000
-276.69409340,2.25699600,104.19020000
-276.59409341,2.25837000,103.90030000
-276.49409341,2.26096400,103.38140000
-276.39409342,2.26142100,102.95420000
-276.29409342,2.26310000,102.77110000
-276.19409343,2.26554200,102.45060000
-276.09409344,2.26783000,102.05390000
-275.99409344,2.26935600,101.53510000
-275.89409345,2.27042500,101.35200000
-275.79409345,2.27164500,101.00100000
-275.69409346,2.27347600,100.78740000
-275.59409347,2.27546000,100.42120000
-275.49409347,2.27668100,99.79552000
-275.39409348,2.27729100,99.50560000
-275.29409348,2.27942800,99.18515000
-275.19409349,2.28186900,99.12411000
-275.09409350,2.28278400,98.78841000
-274.99409350,2.28461600,98.37641000
-274.89409351,2.28614200,97.87286000
-274.79409351,2.28736200,97.58293000
-274.69409352,2.28965100,97.20145000
-274.59409353,2.29133000,96.85049000
-274.49409353,2.29178700,96.54530000
-274.39409354,2.29331400,95.88915000
-274.29409354,2.29575500,97.20145000
-274.19409355,2.29590700,94.39375000
-274.09409356,2.29789100,95.00411000
-273.99409356,2.30018000,95.27878000
-273.89409357,2.30216400,94.51582000
-273.79409357,2.30277400,93.92071000
-273.69409358,2.30353700,93.87492000
-273.59409358,2.30674100,93.29507000
-273.49409359,2.30796200,93.03567000
-273.39409360,2.30918300,92.76100000
-273.29409360,2.31025100,92.39478000
-273.19409361,2.31193000,91.90648000
-273.09409361,2.31208200,91.66233000
-272.99409362,2.31421900,91.08249000
-272.89409363,2.31574400,90.86886000
-272.79409363,2.31605000,90.35004000
-272.69409364,2.31757600,88.33582000
-272.59409364,2.31894900,89.29716000
-272.49409365,2.32093300,89.63286000
-272.39409366,2.32276400,89.67863000
-272.29409366,2.32337400,88.45789000
-272.19409367,2.32551100,88.50367000
-272.09409367,2.32657900,88.24426000
-271.99409368,2.32749400,87.69493000
-271.89409369,2.32886700,87.52708000
-271.79409369,2.33024100,87.05405000
-271.69409370,2.33176700,86.55048000
-271.59409370,2.33253000,86.12323000
-271.49409371,2.33375000,85.97063000
-271.39409372,2.33542900,85.28397000
-271.29409372,2.33695500,85.23819000
-271.19409373,2.33741300,84.74989000
-271.09409373,2.33863300,84.55152000
-270.99409374,2.33985400,84.06322000
-270.89409375,2.34183800,83.78856000
-270.79409375,2.34321100,83.37656000
-270.69409376,2.34412700,83.19345000
-270.59409376,2.34580500,82.65938000
-270.49409377,2.34611000,82.24738000
-270.39409377,2.34763600,81.82011000
-270.29409378,2.34901000,81.56071000
-270.19409379,2.34946800,81.30131000
-270.09409379,2.35114600,80.79775000
-269.99409380,2.35114600,80.35523000
-269.89409380,2.35267200,80.24842000
-269.79409381,2.35404500,79.74487000
-269.69409382,2.35587600,79.53123000
-269.59409382,2.35602900,79.04294000
-269.49409383,2.35816500,78.52412000
-269.39409383,2.35953900,78.23419000
-269.29409384,2.35953900,78.17316000
-269.19409385,2.36182700,77.65434000
-269.09409385,2.36198000,77.04398000
-268.99409386,2.36228500,76.75404000
-268.89409386,2.36381100,76.35731000
-268.79409387,2.36518500,76.15894000
-268.69409388,2.36686300,75.99108000
-268.59409388,2.36823600,75.33494000
-268.49409389,2.36869400,74.98397000
-268.39409389,2.36976200,74.78560000
-268.29409390,2.37067800,74.40412000
-268.19409391,2.37266200,74.14471000
-268.09409391,2.37250900,73.36649000
-267.99409392,2.37388200,73.10708000
-267.89409392,2.37403500,72.69508000
-267.79409393,2.37479800,72.40516000
-267.69409394,2.37540800,72.03894000
-267.59409394,2.37769700,71.62694000
-267.49409395,2.37815500,70.98605000
-267.39409395,2.37891800,71.13864000
-267.29409396,2.38105400,70.51302000
-267.19409396,2.38166500,70.25361000
-267.09409397,2.38151200,69.82635000
-266.99409398,2.38258000,69.58220000
-266.89409398,2.38349600,69.01761000
-266.79409399,2.38456400,68.66664000
-266.69409399,2.38578400,68.39198000
-266.59409400,2.38593700,67.85790000
-266.49409401,2.38670000,67.65953000
-266.39409401,2.38898900,67.21701000
-266.29409402,2.38944700,66.86605000
-266.19409402,2.38975200,66.54561000
-266.09409403,2.39066700,66.27094000
-265.99409404,2.39188800,65.64531000
-265.89409404,2.39158300,65.30961000
-265.79409405,2.39310900,64.98916000
-265.69409405,2.39310900,64.79079000
-265.59409406,2.39448200,64.18042000
-265.49409407,2.39463500,63.67687000
-265.39409407,2.39570300,63.35643000
-265.29409408,2.39616100,63.00546000
-265.19409408,2.39738200,62.95968000
-265.09409409,2.39738200,62.30353000
-264.99409410,2.39936500,61.90679000
-264.89409410,2.39906000,61.66264000
-264.79409411,2.39982300,61.20486000
-264.69409411,2.40073800,60.88442000
-264.59409412,2.40119600,60.59449000
-264.49409413,2.40226400,60.01465000
-264.39409413,2.40363800,59.77050000
-264.29409414,2.40470600,59.48057000
-264.19409414,2.40470600,58.97702000
-264.09409415,2.40516400,58.70235000
-263.99409415,2.40592700,58.29035000
-263.89409416,2.40669000,57.80206000
-263.79409417,2.40669000,57.51213000
-263.69409417,2.40806300,57.16116000
-263.59409418,2.40806300,56.61183000
-263.49409418,2.40821600,56.33717000
-263.39409419,2.40882600,55.98620000
-263.29409420,2.40989400,55.45213000
-263.19409420,2.41050500,55.17746000
-263.09409421,2.41111500,54.91806000
-262.99409421,2.41187800,54.44502000
-262.89409422,2.41355600,54.09406000
-262.79409423,2.41294600,53.74309000
-262.69409423,2.41401400,53.20902000
-262.59409424,2.41416700,53.13272000
-262.49409424,2.41462400,52.49183000
-262.39409425,2.41477700,51.92724000
-262.29409426,2.41569300,51.59154000
-262.19409426,2.41599800,51.51524000
-262.09409427,2.41584500,50.88961000
-261.99409427,2.41676100,50.78279000
-261.89409428,2.41691300,50.30976000
-261.79409429,2.41691300,49.76043000
-261.69409429,2.41798100,49.59258000
-261.59409430,2.41920200,48.92117000
-261.49409430,2.41966000,48.67702000
-261.39409431,2.41920200,48.21924000
-261.29409432,2.41981300,47.95984000
-261.19409432,2.41966000,47.50206000
-261.09409433,2.42027000,47.25791000
-260.99409433,2.42133900,46.69331000
-260.89409434,2.42133900,46.32710000
-260.79409434,2.42194900,46.06768000
-260.69409435,2.42194900,45.65569000
-260.59409436,2.42194900,44.89273000
-260.49409436,2.42240700,44.83169000
-260.39409437,2.42332200,44.52650000
-260.29409437,2.42362700,44.11450000
-260.19409438,2.42423800,43.77880000
-260.09409439,2.42347500,43.15317000
-259.99409439,2.42469500,42.95480000
-259.89409440,2.42530600,42.48176000
-259.79409440,2.42515300,42.05450000
-259.69409441,2.42515300,41.81035000
-259.59409442,2.42637400,41.48991000
-259.49409442,2.42606900,40.97110000
-259.39409443,2.42576400,40.62014000
-259.29409443,2.42652700,40.39125000
-259.19409444,2.42515300,39.76562000
-259.09409445,2.42606900,39.35361000
-258.99409445,2.42698500,39.24680000
-258.89409446,2.42713700,38.43806000
-258.79409446,2.42637400,38.52962000
-258.69409447,2.42698500,37.90398000
-258.59409448,2.42683200,37.44621000
-258.49409448,2.42774700,37.20206000
-258.39409449,2.42774700,36.80532000
-258.29409449,2.42790000,36.57643000
-258.19409450,2.42774700,35.75243000
-258.09409451,2.42835800,35.59984000
-257.99409451,2.42835800,35.32517000
-257.89409452,2.42912100,34.76058000
-257.79409452,2.42881600,34.31806000
-257.69409453,2.42896800,33.92132000
-257.59409453,2.42942600,33.70769000
-257.49409454,2.42881600,33.34147000
-257.39409455,2.42957900,32.63954000
-257.29409455,2.42896800,32.83791000
-257.19409456,2.42881600,31.87658000
-257.09409456,2.42835800,31.61717000
-256.99409457,2.42973100,31.57140000
-256.89409458,2.42912100,30.53377000
-256.79409458,2.42988400,30.76266000
-256.69409459,2.42912100,29.83184000
-256.59409459,2.43034100,30.01495000
-256.49409460,2.42881600,29.35880000
-256.39409461,2.43003600,29.19095000
-256.29409461,2.42881600,28.42799000
-256.19409462,2.42942600,28.33643000
-256.09409462,2.42896800,27.60399000
-255.99409463,2.42957900,27.58873000
-255.89409464,2.42912100,26.82577000
-255.79409464,2.42988400,26.59688000
-255.69409465,2.42988400,26.26118000
-255.59409465,2.42957900,26.03229000
-255.49409466,2.42896800,25.48295000
-255.39409467,2.42942600,24.96414000
-255.29409467,2.42851000,24.62844000
-255.19409468,2.42851000,24.15540000
-255.09409468,2.42866300,24.12488000
-254.99409469,2.42759500,23.27036000
-254.89409470,2.42835800,22.93466000
-254.79409470,2.42851000,22.82784000
-254.69409471,2.42744200,22.35481000
-254.59409471,2.42851000,22.09540000
-254.49409472,2.42744200,21.63762000
-254.39409472,2.42820500,21.13407000
-254.29409473,2.42729000,20.56947000
-254.19409474,2.42561100,20.58473000
-254.09409474,2.42652700,19.91333000
-253.99409475,2.42622200,19.65392000
-253.89409475,2.42591600,18.95199000
-253.79409476,2.42683200,18.89096000
-253.69409477,2.42652700,18.38740000
-253.59409477,2.42469500,18.11273000
-253.49409478,2.42530600,17.53288000
-253.39409478,2.42561100,17.30400000
-253.29409479,2.42500100,16.78518000
-253.19409480,2.42301700,16.35792000
-253.09409480,2.42393300,15.97644000
-252.99409481,2.42454300,15.73229000
-252.89409481,2.42378000,15.03036000
-252.79409482,2.42362700,14.70992000
-252.69409483,2.42347500,14.43525000
-252.59409483,2.42332200,14.11481000
-252.49409484,2.42210100,13.88592000
-252.39409484,2.42225400,13.41288000
-252.29409485,2.42317000,12.75674000
-252.19409486,2.42164400,12.40577000
-252.09409486,2.42118600,11.96325000
-251.99409487,2.42027000,11.73437000
-251.89409487,2.42072800,11.42918000
-251.79409488,2.42057600,10.75777000
-251.69409489,2.41996500,10.57466000
-251.59409489,2.41859200,9.49125600
-251.49409490,2.41828700,9.84221800
-251.39409490,2.41706600,9.35392200
-251.29409491,2.41905000,9.35392200
-251.19409491,2.41767600,8.14844100
-251.09409492,2.41676100,8.16370100
-250.99409493,2.41721800,7.96533100
-250.89409493,2.41599800,7.37022000
-250.79409494,2.41447200,6.91244200
-250.69409494,2.41523500,6.62251600
-250.59409495,2.41431900,6.27155400
-250.49409496,2.41340400,5.96636800
-250.39409496,2.41355600,5.29496100
-250.29409497,2.41218300,4.95925800
-250.19409497,2.41187800,4.54725700
-250.09409498,2.41187800,4.31836900
-249.99409499,2.41142000,3.83007300
-249.89409499,2.41126800,3.28074000
-249.79409500,2.41081000,4.13525800
-249.69409500,2.40989400,3.03659200
-249.59409501,2.40867300,2.07525800
-249.49409502,2.40791000,1.63274000
-249.39409502,2.40791000,1.49540700
-249.29409503,2.40684200,0.76296270
-249.19409503,2.40607900,0.80874040
-249.09409504,2.40562200,0.39674060
-248.99409505,2.40379000,-0.06103702
-248.89409505,2.40470600,-0.42725910
-248.79409506,2.40409600,-0.91555520
-248.69409506,2.40333300,-1.17496300
-248.59409507,2.40195900,-1.84637000
