Time,Channel A,Channel B
-303.82497019,-2.32383200,0.00500504
-303.72497019,-2.32505300,0.00421155
-303.62497020,-2.32673100,0.00482192
-303.52497021,-2.32856200,0.00231941
-303.42497021,-2.32947800,0.00238044
-303.32497022,-2.33039300,0.00122074
-303.22497022,-2.33176700,0.00067141
-303.12497023,-2.33298800,0.00018311
-303.02497024,-2.33420800,-0.00067141
-302.92497024,-2.33588700,-0.00109867
-302.82497025,-2.33832800,-0.00177007
-302.72497025,-2.33893800,-0.00256356
-302.62497026,-2.33939600,-0.00317393
-302.52497027,-2.34214300,-0.00445570
-302.42497027,-2.34214300,-0.00506607
-302.32497028,-2.34397400,-0.00622578
-302.22497028,-2.34427900,-0.00622578
-302.12497029,-2.34778900,-0.00891141
-302.02497030,-2.34748400,-0.00695822
-301.92497030,-2.34885700,-0.00927763
-301.82497031,-2.34946800,-0.00927763
-301.72497031,-2.35007800,-0.00982696
-301.62497032,-2.35251900,-0.01080355
-301.52497033,-2.35267200,-0.01165807
-301.42497033,-2.35419800,-0.01196326
-301.32497034,-2.35541800,-0.01293985
-301.22497034,-2.35541800,-0.01281777
-301.12497035,-2.35587600,-0.01391644
-301.02497036,-2.35816500,-0.01501511
-300.92497036,-2.35801300,-0.01568651
-300.82497037,-2.35984400,-0.01660207
-300.72497037,-2.36091200,-0.01733451
-300.62497038,-2.36198000,-0.01806696
-300.52497038,-2.36304800,-0.01843318
-300.42497039,-2.36320100,-0.01904355
-300.32497040,-2.36457400,-0.02056948
-300.22497040,-2.36426900,-0.02093570
-300.12497041,-2.36564200,-0.02203436
-300.02497041,-2.36640500,-0.02227851
-299.92497042,-2.36777900,-0.02301096
-299.82497043,-2.36747300,-0.02410962
-299.72497043,-2.36961000,-0.02508621
-299.62497044,-2.36991500,-0.02496414
-299.52497044,-2.37083000,-0.02618488
-299.42497045,-2.37128800,-0.02636799
-299.32497046,-2.37311900,-0.02795495
-299.22497046,-2.37311900,-0.02801599
-299.12497047,-2.37281400,-0.02905362
-299.02497047,-2.37388200,-0.02966399
-298.92497048,-2.37434000,-0.02984710
-298.82497049,-2.37540800,-0.03106784
-298.72497049,-2.37540800,-0.03198340
-298.62497050,-2.37632400,-0.03253273
-298.52497050,-2.37678100,-0.03295999
-298.42497051,-2.37739200,-0.03369243
-298.32497052,-2.37815500,-0.03436384
-298.22497052,-2.37754400,-0.03503525
-298.12497053,-2.37922300,-0.03613392
-298.02497053,-2.37830700,-0.03656118
-297.92497054,-2.37952800,-0.03717154
-297.82497054,-2.38029100,-0.03833125
-297.72497055,-2.37998600,-0.03845332
-297.62497056,-2.38090200,-0.03985717
-297.52497056,-2.38212200,-0.04089480
-297.42497057,-2.38197000,-0.04095584
-297.32497057,-2.38166500,-0.04199347
-297.22497058,-2.38364800,-0.04297006
-297.12497059,-2.38227500,-0.04327524
-297.02497059,-2.38319000,-0.04376354
-296.92497060,-2.38273300,-0.04510636
-296.82497060,-2.38349600,-0.04528947
-296.72497061,-2.38410600,-0.04577776
-296.62497062,-2.38425900,-0.04669332
-296.52497062,-2.38410600,-0.04779199
-296.42497063,-2.38441100,-0.04828028
-296.32497063,-2.38486900,-0.04895169
-296.22497064,-2.38532700,-0.04907376
-296.12497065,-2.38532700,-0.05053865
-296.02497065,-2.38471600,-0.05163732
-295.92497066,-2.38547900,-0.05200354
-295.82497066,-2.38609000,-0.05267495
-295.72497067,-2.38517400,-0.05328532
-295.62497068,-2.38486900,-0.05383465
-295.52497068,-2.38547900,-0.05475020
-295.42497069,-2.38578400,-0.05609302
-295.32497069,-2.38563200,-0.05615406
-295.22497070,-2.38563200,-0.05725272
-295.12497071,-2.38609000,-0.05774102
-295.02497071,-2.38578400,-0.05883969
-294.92497072,-2.38578400,-0.05975524
-294.82497072,-2.38578400,-0.05993835
-294.72497073,-2.38547900,-0.06048769
-294.62497073,-2.38486900,-0.06115909
-294.52497074,-2.38563200,-0.06189154
-294.42497075,-2.38471600,-0.06244087
-294.32497075,-2.38349600,-0.06292917
-294.22497076,-2.38410600,-0.06421094
-294.12497076,-2.38334300,-0.06488235
-294.02497077,-2.38319000,-0.06561480
-293.92497078,-2.38395300,-0.06634724
-293.82497078,-2.38334300,-0.06689657
-293.72497079,-2.38273300,-0.06762902
-293.62497079,-2.38258000,-0.06787317
-293.52497080,-2.38303800,-0.06915494
-293.42497081,-2.38212200,-0.06909391
-293.32497081,-2.38181700,-0.06994842
-293.22497082,-2.38135900,-0.07055879
-293.12497082,-2.38166500,-0.07159642
-293.02497083,-2.38074900,-0.07306131
-292.92497084,-2.37952800,-0.07312235
-292.82497084,-2.37952800,-0.07385479
-292.72497085,-2.37891800,-0.07495346
-292.62497085,-2.37891800,-0.07531968
-292.52497086,-2.37800200,-0.07629627
-292.42497087,-2.37693400,-0.07684561
-292.32497087,-2.37678100,-0.07806635
-292.22497088,-2.37662900,-0.07824945
-292.12497088,-2.37617100,-0.07892086
-292.02497089,-2.37449300,-0.08032472
-291.92497090,-2.37449300,-0.08056886
-291.82497090,-2.37388200,-0.08124027
-291.72497091,-2.37373000,-0.08185064
-291.62497091,-2.37357700,-0.08166753
-291.52497092,-2.37250900,-0.08294931
-291.42497092,-2.37220400,-0.08380383
-291.32497093,-2.37205100,-0.08429212
-291.22497094,-2.37006700,-0.08526871
-291.12497094,-2.36823600,-0.08532976
-291.02497095,-2.36915200,-0.08691671
-290.92497095,-2.36793100,-0.08740501
-290.82497096,-2.36716800,-0.08832057
-290.72497097,-2.36655800,-0.08886990
-290.62497097,-2.36564200,-0.08905301
-290.52497098,-2.36487900,-0.09015168
-290.42497098,-2.36381100,-0.09039582
-290.32497099,-2.36350600,-0.09192175
-290.22497100,-2.36182700,-0.09265420
-290.12497100,-2.36121700,-0.09216590
-290.02497101,-2.36075900,-0.09356975
-289.92497101,-2.35984400,-0.09430219
-289.82497102,-2.35847000,-0.09405804
-289.72497103,-2.35816500,-0.09521775
-289.62497103,-2.35648700,-0.09607227
-289.52497104,-2.35557100,-0.09674367
-289.42497104,-2.35419800,-0.09729300
-289.32497105,-2.35343500,-0.09802546
-289.22497106,-2.35328200,-0.09912412
-289.12497106,-2.35145100,-0.09967345
-289.02497107,-2.35023000,-0.10010070
-288.92497107,-2.34824700,-0.10119940
-288.82497108,-2.34763600,-0.10156560
-288.72497109,-2.34641600,-0.10217600
-288.62497109,-2.34534700,-0.10278630
-288.52497110,-2.34443200,-0.10406810
-288.42497110,-2.34305900,-0.10431230
-288.32497111,-2.34153300,-0.10504470
-288.22497111,-2.34031200,-0.10589920
-288.12497112,-2.33970100,-0.10663170
-288.02497113,-2.33756500,-0.10699790
-287.92497113,-2.33649700,-0.10773030
-287.82497114,-2.33481900,-0.10882900
-287.72497114,-2.33436100,-0.10962250
-287.62497115,-2.33314000,-0.10968350
-287.52497116,-2.33176700,-0.11102630
-287.42497116,-2.33069800,-0.11114840
-287.32497117,-2.32795200,-0.11206400
-287.22497117,-2.32703600,-0.11273540
-287.12497118,-2.32551100,-0.11340680
-287.02497119,-2.32474800,-0.11511580
-286.92497119,-2.32352700,-0.11481060
-286.82497120,-2.32184800,-0.11572620
-286.72497120,-2.31925400,-0.11603140
-286.62497121,-2.31864400,-0.11731310
-286.52497122,-2.31559200,-0.11755730
-286.42497122,-2.31543900,-0.11780140
-286.32497123,-2.31330300,-0.11828970
-286.22497123,-2.31177700,-0.11877800
-286.12497124,-2.31147200,-0.11987670
-286.02497125,-2.30948800,-0.12048710
-285.92497125,-2.30719900,-0.12128060
-285.82497126,-2.30506300,-0.12201300
-285.72497126,-2.30445300,-0.12237920
-285.62497127,-2.30246900,-0.12323370
-285.52497128,-2.30155300,-0.12402720
-285.42497128,-2.29865400,-0.12463760
-285.32497129,-2.29728100,-0.12469860
-285.22497129,-2.29560200,-0.12591940
-285.12497130,-2.29422900,-0.12665180
-285.02497130,-2.29209300,-0.12732320
-284.92497131,-2.29026200,-0.12738430
-284.82497132,-2.28858300,-0.12860500
-284.72497132,-2.28721000,-0.12921540
-284.62497133,-2.28385300,-0.13019200
-284.52497133,-2.28232700,-0.13080230
-284.42497134,-2.28003800,-0.13055820
-284.32497135,-2.27851200,-0.13171790
-284.22497135,-2.27759600,-0.13245030
-284.12497136,-2.27500200,-0.13306070
-284.02497136,-2.27317100,-0.13361000
-283.92497137,-2.27210300,-0.13403730
-283.82497138,-2.26950900,-0.13464770
-283.72497138,-2.26752500,-0.13538010
-283.62497139,-2.26538900,-0.13617360
-283.52497139,-2.26371000,-0.13696710
-283.42497140,-2.26142100,-0.13739430
-283.32497141,-2.25989600,-0.13849300
-283.22497141,-2.25714900,-0.13879820
-283.12497142,-2.25470800,-0.13959170
-283.02497142,-2.25379200,-0.14014100
-282.92497143,-2.25119800,-0.14032410
-282.82497144,-2.24860400,-0.14117860
-282.72497144,-2.24585700,-0.14148380
-282.62497145,-2.24494100,-0.14221630
-282.52497145,-2.24295800,-0.14300970
-282.42497146,-2.23944800,-0.14380320
-282.32497147,-2.23838000,-0.14459670
-282.22497147,-2.23502300,-0.14459670
-282.12497148,-2.23334500,-0.14526810
-282.02497148,-2.23242900,-0.14612260
-281.92497149,-2.22922400,-0.14654990
-281.82497149,-2.22739300,-0.14716020
-281.72497150,-2.22495200,-0.14764850
-281.62497151,-2.22251000,-0.14874720
-281.52497151,-2.22052700,-0.14941860
-281.42497152,-2.21793300,-0.14984590
-281.32497152,-2.21488100,-0.15057830
-281.22497153,-2.21137100,-0.15082250
-281.12497154,-2.20969300,-0.15137180
-281.02497154,-2.20755600,-0.15253150
-280.92497155,-2.20648800,-0.15265360
-280.82497155,-2.20267300,-0.15338600
-280.72497156,-2.19977400,-0.15405740
-280.62497157,-2.19733300,-0.15491200
-280.52497157,-2.19458600,-0.15564440
-280.42497158,-2.19229700,-0.15607170
-280.32497158,-2.18909300,-0.15656000
-280.22497159,-2.18756700,-0.15704830
-280.12497160,-2.18527800,-0.15826900
-280.02497160,-2.18283600,-0.15881830
-279.92497161,-2.17978500,-0.15948970
-279.82497161,-2.17703800,-0.16010010
-279.72497162,-2.17444400,-0.16058840
-279.62497163,-2.17185000,-0.16083250
-279.52497163,-2.16895100,-0.16199230
-279.42497164,-2.16620400,-0.16278570
-279.32497164,-2.16376200,-0.16290780
-279.22497165,-2.16223600,-0.16302990
-279.12497166,-2.15781100,-0.16388440
-279.02497166,-2.15460700,-0.16437270
-278.92497167,-2.15292800,-0.16547140
-278.82497167,-2.15018200,-0.16657000
-278.72497168,-2.14651900,-0.16663110
-278.62497168,-2.14575600,-0.16736350
-278.52497169,-2.14224700,-0.16711940
-278.42497170,-2.13904200,-0.16791280
-278.32497170,-2.13477000,-0.16888940
-278.22497171,-2.13400700,-0.16937770
-278.12497171,-2.12988700,-0.16931670
-278.02497172,-2.12744500,-0.17011020
-277.92497173,-2.12546200,-0.17078160
-277.82497173,-2.12118900,-0.17133090
-277.72497174,-2.11859500,-0.17242960
-277.62497174,-2.11615300,-0.17279580
-277.52497175,-2.11233900,-0.17267370
-277.42497176,-2.10989700,-0.17389450
-277.32497176,-2.10654000,-0.17444380
-277.22497177,-2.10318300,-0.17529830
-277.12497177,-2.10089400,-0.17596970
-277.02497178,-2.09662200,-0.17609180
-276.92497179,-2.09372200,-0.17725150
-276.82497179,-2.09219600,-0.17749570
-276.72497180,-2.08822900,-0.17773980
-276.62497180,-2.08471900,-0.17883850
-276.52497181,-2.08273600,-0.17896050
-276.42497182,-2.07953100,-0.17932680
-276.32497182,-2.07480100,-0.17987610
-276.22497183,-2.07312200,-0.18140200
-276.12497183,-2.06930800,-0.18066960
-276.02497184,-2.06625600,-0.18182930
-275.92497185,-2.06305100,-0.18237860
-275.82497185,-2.05938900,-0.18274480
-275.72497186,-2.05587900,-0.18347730
-275.62497186,-2.05343800,-0.18414870
-275.52497187,-2.04977600,-0.18433180
-275.42497187,-2.04733400,-0.18597980
-275.32497188,-2.04321400,-0.18597980
-275.22497189,-2.03970500,-0.18622390
-275.12497189,-2.03680500,-0.18665120
-275.02497190,-2.03329600,-0.18713950
-274.92497190,-2.03024400,-0.18799400
-274.82497191,-2.02642900,-0.18842130
-274.72497192,-2.02124100,-0.18689540
-274.62497192,-2.01895200,-0.18939790
-274.52497193,-2.01574800,-0.18927580
-274.42497193,-2.01284800,-0.18982510
-274.32497194,-2.00979600,-0.19067960
-274.22497195,-2.00705000,-0.19104590
-274.12497195,-2.00308200,-0.19214450
-274.02497196,-1.99911500,-0.19220560
-273.92497196,-1.99606300,-0.19299910
-273.82497197,-1.99118000,-0.19312110
-273.72497198,-1.98797600,-0.19421980
-273.62497198,-1.98416100,-0.19403670
-273.52497199,-1.98004100,-0.19550160
-273.42497199,-1.97668400,-0.19519640
-273.32497200,-1.97317400,-0.19556260
-273.22497201,-1.97012200,-0.19635610
-273.12497201,-1.96707100,-0.19708850
-273.02497202,-1.96340800,-0.19714960
-272.92497202,-1.95959400,-0.19824820
-272.82497203,-1.95547400,-0.19861450
-272.72497204,-1.95150600,-0.19946900
-272.62497204,-1.94799600,-0.19916380
-272.52497205,-1.94357100,-0.19977420
-272.42497205,-1.93990900,-0.20093390
-272.32497206,-1.93655200,-0.20062870
-272.22497206,-1.93350000,-0.20184940
-272.12497207,-1.92877000,-0.20245980
-272.02497208,-1.92526000,-0.20245980
-271.92497208,-1.92068200,-0.20300910
-271.82497209,-1.91869900,-0.20368050
-271.72497209,-1.91427400,-0.20349740
-271.62497210,-1.91030600,-0.20374160
-271.52497211,-1.90710200,-0.20526750
-271.42497211,-1.90237100,-0.20557270
-271.32497212,-1.89840400,-0.20593890
-271.22497212,-1.89413100,-0.20642720
-271.12497213,-1.89062200,-0.20758690
-271.02497214,-1.88695900,-0.20777000
-270.92497214,-1.88253400,-0.20795310
-270.82497215,-1.87902500,-0.20856350
-270.72497215,-1.87383700,-0.20868560
-270.62497216,-1.87093700,-0.20966220
-270.52497217,-1.86727500,-0.20978420
-270.42497217,-1.86285000,-0.21057770
-270.32497218,-1.85873000,-0.21094390
-270.22497218,-1.85476200,-0.21100500
-270.12497219,-1.85079500,-0.21149330
-270.02497220,-1.84621700,-0.21234780
-269.92497220,-1.84240200,-0.21277510
-269.82497221,-1.83935100,-0.21332440
-269.72497221,-1.83446800,-0.21350750
-269.62497222,-1.83019500,-0.21387370
-269.52497223,-1.82653300,-0.21454510
-269.42497223,-1.82149700,-0.21478930
-269.32497224,-1.81646200,-0.21546070
-269.22497224,-1.81279900,-0.21619310
-269.12497225,-1.80913700,-0.21582690
-269.02497225,-1.80410200,-0.21686450
-268.92497226,-1.79998200,-0.21710870
-268.82497227,-1.79647200,-0.21771900
-268.72497227,-1.79265700,-0.21747490
-268.62497228,-1.78823200,-0.21814630
-268.52497228,-1.78319600,-0.21863460
-268.42497229,-1.77907600,-0.21961120
-268.32497230,-1.77556700,-0.21997740
-268.22497230,-1.77068400,-0.22046570
-268.12497231,-1.76671600,-0.22003850
-268.02497231,-1.76244400,-0.22046570
-267.92497232,-1.75832400,-0.22162540
-267.82497233,-1.75374600,-0.22101510
-267.72497233,-1.74932100,-0.22235790
-267.62497234,-1.74504800,-0.22254100
-267.52497234,-1.74047100,-0.22345650
-267.42497235,-1.73604500,-0.22388380
-267.32497236,-1.73192500,-0.22370070
-267.22497236,-1.72719500,-0.22449420
-267.12497237,-1.72261700,-0.22473830
-267.02497237,-1.71834500,-0.22540970
-266.92497238,-1.71315700,-0.22547080
-266.82497239,-1.70918900,-0.22583700
-266.72497239,-1.70461100,-0.22583700
-266.62497240,-1.69957600,-0.22717980
-266.52497240,-1.69530300,-0.22711870
-266.42497241,-1.69194600,-0.22748500
-266.32497242,-1.68675800,-0.22779010
-266.22497242,-1.68111200,-0.22779010
-266.12497243,-1.67821300,-0.22919400
-266.02497243,-1.67241400,-0.22949920
-265.92497244,-1.66783700,-0.22956020
-265.82497244,-1.66356400,-0.22980440
-265.72497245,-1.65898600,-0.23035370
-265.62497246,-1.65410300,-0.23108610
-265.52497246,-1.65028800,-0.23114720
-265.42497247,-1.64525300,-0.23175760
-265.32497247,-1.64037000,-0.23236790
-265.22497248,-1.63670800,-0.23230690
-265.12497249,-1.63167200,-0.23346660
-265.02497249,-1.62648400,-0.23364970
-264.92497250,-1.62205900,-0.23346660
-264.82497250,-1.61748100,-0.23419900
-264.72497251,-1.61336100,-0.23480940
-264.62497252,-1.60725700,-0.23499250
-264.52497252,-1.60283200,-0.23517560
-264.42497253,-1.59749100,-0.23517560
-264.32497253,-1.59276100,-0.23627430
-264.22497254,-1.58757300,-0.23651840
-264.12497255,-1.58299500,-0.23664050
-264.02497255,-1.57811200,-0.23749500
-263.92497256,-1.57399200,-0.23798330
-263.82497256,-1.56895700,-0.23786130
-263.72497257,-1.56498900,-0.23853270
-263.62497258,-1.55903800,-0.23902100
-263.52497258,-1.55476500,-0.23914300
-263.42497259,-1.54881400,-0.23981440
-263.32497259,-1.54438900,-0.24018070
-263.22497260,-1.53920100,-0.23969240
-263.12497261,-1.53599700,-0.24018070
-263.02497261,-1.52989300,-0.24097420
-262.92497262,-1.52562000,-0.24146240
-262.82497262,-1.51982200,-0.24170660
-262.72497263,-1.51417600,-0.24250010
-262.62497263,-1.51020800,-0.24225590
-262.52497264,-1.50502000,-0.24262220
-262.42497265,-1.50013700,-0.24274420
-262.32497265,-1.49540700,-0.24298840
-262.22497266,-1.49006600,-0.24329360
-262.12497266,-1.48503100,-0.24353770
-262.02497267,-1.47999500,-0.24378180
-261.92497268,-1.47465400,-0.24445330
-261.82497268,-1.46992400,-0.24512470
-261.72497269,-1.46519400,-0.24561300
-261.62497269,-1.45878500,-0.24628440
-261.52497270,-1.45405400,-0.24524670
-261.42497271,-1.44840800,-0.24616230
-261.32497271,-1.44520400,-0.24646750
-261.22497272,-1.43879500,-0.24719990
-261.12497272,-1.43421700,-0.24701680
-261.02497273,-1.42872400,-0.24738300
-260.92497274,-1.42460400,-0.24787130
-260.82497274,-1.41895800,-0.24793240
-260.72497275,-1.41316000,-0.24817650
-260.62497275,-1.40858200,-0.24909210
-260.52497276,-1.40278300,-0.24872580
-260.42497277,-1.39851100,-0.24958040
-260.32497277,-1.39271200,-0.25025180
-260.22497278,-1.38767700,-0.24982450
-260.12497278,-1.38126800,-0.25092320
-260.02497279,-1.37684200,-0.25092320
-259.92497280,-1.37104400,-0.25049590
-259.82497280,-1.36631400,-0.25116730
-259.72497281,-1.36036300,-0.25189980
-259.62497281,-1.35609000,-0.25208290
-259.52497282,-1.35120700,-0.25244910
-259.42497282,-1.34571400,-0.25238810
-259.32497283,-1.33976300,-0.25263220
-259.22497284,-1.33411700,-0.25324260
-259.12497284,-1.32969100,-0.25342570
-259.02497285,-1.32358800,-0.25324260
-258.92497285,-1.31885700,-0.25330360
-258.82497286,-1.31366900,-0.25434120
-258.72497287,-1.30756600,-0.25403610
-258.62497287,-1.30130900,-0.25379190
-258.52497288,-1.29703700,-0.25428020
-258.42497288,-1.29139100,-0.25482960
-258.32497289,-1.28544000,-0.25537890
-258.22497290,-1.28009900,-0.25556200
-258.12497290,-1.27567400,-0.25574510
-258.02497291,-1.26941700,-0.25611130
-257.92497291,-1.26453400,-0.25635550
-257.82497292,-1.25934600,-0.25647760
-257.72497293,-1.25263200,-0.25666070
-257.62497293,-1.24866500,-0.25769830
-257.52497294,-1.24317100,-0.25763730
-257.42497294,-1.23752600,-0.25800350
-257.32497295,-1.23188000,-0.25763730
-257.22497296,-1.22577600,-0.25763730
-257.12497296,-1.22135100,-0.25861390
-257.02497297,-1.21570500,-0.25879700
-256.92497297,-1.20990600,-0.25916320
-256.82497298,-1.20395500,-0.25891900
-256.72497299,-1.19800400,-0.25928530
-256.62497299,-1.19342600,-0.25928530
-256.52497300,-1.18717000,-0.25940730
-256.42497300,-1.18076100,-0.26026180
-256.32497301,-1.17587800,-0.26038390
-256.22497301,-1.17023200,-0.26044500
-256.12497302,-1.16473900,-0.26142160
-256.02497303,-1.15848300,-0.26038390
-255.92497303,-1.15344700,-0.26178780
-255.82497304,-1.14886900,-0.26105530
-255.72497304,-1.14291800,-0.26239820
-255.62497305,-1.13635700,-0.26233710
-255.52497306,-1.13010000,-0.26258130
-255.42497306,-1.12476000,-0.26258130
-255.32497307,-1.11835100,-0.26245920
-255.22497307,-1.11362000,-0.26276440
-255.12497308,-1.10766900,-0.26337470
-255.02497309,-1.10156600,-0.26349680
-254.92497309,-1.09592000,-0.26374100
-254.82497310,-1.09073200,-0.26343580
-254.72497310,-1.08417000,-0.26367990
-254.62497311,-1.07791400,-0.26349680
-254.52497312,-1.07394600,-0.26398510
-254.42497312,-1.06692700,-0.26410720
-254.32497313,-1.06219700,-0.26483960
-254.22497313,-1.05609300,-0.26459550
-254.12497314,-1.05014200,-0.26502270
-254.02497315,-1.04388600,-0.26502270
-253.92497315,-1.03930800,-0.26483960
-253.82497316,-1.03305100,-0.26496170
-253.72497316,-1.02740600,-0.26538900
-253.62497317,-1.02130200,-0.26538900
-253.52497317,-1.01519800,-0.26581620
-253.42497318,-1.01001000,-0.26599930
-253.32497319,-1.00360100,-0.26624350
-253.22497319,-0.99795530,-0.26599930
-253.12497320,-0.99307230,-0.26648760
-253.02497320,-0.98635820,-0.26636560
-252.92497321,-0.98055970,-0.26660970
-252.82497322,-0.97521900,-0.26703690
-252.72497322,-0.96865750,-0.26697590
-252.62497323,-0.96209600,-0.26740320
-252.52497323,-0.95629750,-0.26789150
-252.42497324,-0.95095680,-0.26770840
-252.32497325,-0.94515820,-0.26752530
-252.22497325,-0.93859680,-0.26795250
-252.12497326,-0.93356120,-0.26776940
-252.02497326,-0.92730490,-0.26831870
-251.92497327,-0.92104860,-0.26856290
-251.82497328,-0.91525010,-0.26886810
-251.72497328,-0.90945160,-0.26905120
-251.62497329,-0.90380570,-0.26911220
-251.52497329,-0.89754940,-0.26953950
-251.42497330,-0.89159820,-0.26880700
-251.32497331,-0.88595240,-0.26917330
-251.22497331,-0.88015380,-0.26947840
-251.12497332,-0.87466050,-0.27021090
-251.02497332,-0.86687830,-0.27002780
-250.92497333,-0.86306350,-0.27008880
-250.82497334,-0.85558640,-0.26984470
-250.72497334,-0.85070350,-0.27027190
-250.62497335,-0.84459970,-0.27076020
-250.52497335,-0.83803830,-0.27082120
-250.42497336,-0.83147680,-0.27106540
-250.32497336,-0.82583090,-0.27155370
-250.22497337,-0.82003240,-0.27069920
-250.12497338,-0.81438640,-0.27082120
-250.02497338,-0.80858790,-0.27130960
-249.92497339,-0.80095830,-0.27082120
-249.82497339,-0.79561750,-0.27118750
-249.72497340,-0.78981900,-0.27130960
-249.62497341,-0.78447830,-0.27179780
-249.52497341,-0.77684870,-0.27130960
-249.42497342,-0.77135530,-0.27155370
-249.32497342,-0.76525160,-0.27173680
-249.22497343,-0.75869010,-0.27130960
-249.12497344,-0.75304420,-0.27191990
-249.02497344,-0.74770350,-0.27191990
-248.92497345,-0.74037900,-0.27167580
-248.82497345,-0.73427530,-0.27118750
-248.72497346,-0.72756120,-0.27100440
-248.62497347,-0.72283090,-0.27283550
-248.52497347,-0.71596430,-0.27222510
-248.42497348,-0.70955530,-0.27271340
-248.32497348,-0.70436720,-0.27253030
-248.22497349,-0.69856870,-0.27234720
-248.12497350,-0.69109170,-0.27253030
-248.02497350,-0.68651380,-0.27301860
-247.92497351,-0.67934200,-0.27295760
-247.82497351,-0.67278050,-0.27253030
-247.72497352,-0.66621910,-0.27283550
-247.62497353,-0.66072570,-0.27265240
-247.52497353,-0.65523240,-0.27283550
-247.42497354,-0.64790800,-0.27271340
-247.32497354,-0.64149900,-0.27295760
-247.22497355,-0.63737910,-0.27503280
-247.12497355,-0.62913910,-0.27216410
-247.02497356,-0.62410350,-0.27387310
-246.92497357,-0.61754200,-0.27301860
-246.82497357,-0.61021760,-0.27381210
-246.72497358,-0.60441910,-0.27362900
-246.62497358,-0.59892580,-0.27369000
-246.52497359,-0.59236430,-0.27399520
-246.42497360,-0.58595540,-0.27350690
-246.32497360,-0.58046200,-0.27405620
-246.22497361,-0.57313760,-0.27411730
-246.12497361,-0.56764430,-0.27399520
-246.02497362,-0.56062500,-0.27387310
-245.92497363,-0.55558940,-0.27381210
-245.82497363,-0.54872280,-0.27381210
-245.72497364,-0.54231390,-0.27344580
-245.62497364,-0.53498950,-0.27381210
-245.52497365,-0.53056430,-0.27423930
-245.42497366,-0.52232430,-0.27417830
-245.32497366,-0.51667840,-0.27442240
-245.22497367,-0.50965910,-0.27399520
-245.12497367,-0.50431840,-0.27417830
-245.02497368,-0.49806210,-0.27454450
-244.92497369,-0.49226360,-0.27411730
-244.82497369,-0.48585470,-0.27454450
-244.72497370,-0.47883540,-0.27411730
-244.62497370,-0.47212130,-0.27369000
-244.52497371,-0.46708580,-0.27405620
-244.42497372,-0.46021910,-0.27411730
-244.32497372,-0.45503100,-0.27411730
-244.22497373,-0.44770650,-0.27423930
-244.12497373,-0.44114510,-0.27423930
-244.02497374,-0.43443100,-0.27423930
-243.92497374,-0.42832730,-0.27399520
-243.82497375,-0.42237620,-0.27405620
-243.72497376,-0.41550950,-0.27381210
-243.62497376,-0.40849020,-0.27381210
-243.52497377,-0.40269170,-0.27399520
-243.42497377,-0.39689320,-0.27411730
-243.32497378,-0.38987400,-0.27381210
-243.22497379,-0.38392280,-0.27442240
-243.12497379,-0.37705620,-0.27338480
-243.02497380,-0.37018950,-0.27375100
-242.92497380,-0.36530660,-0.27411730
-242.82497381,-0.35798210,-0.27338480
-242.72497382,-0.35187840,-0.27344580
-242.62497382,-0.34470660,-0.27344580
-242.52497383,-0.33967100,-0.27320170
-242.42497383,-0.33295690,-0.27320170
-242.32497384,-0.32715840,-0.27369000
-242.22497385,-0.32090210,-0.27350690
-242.12497385,-0.31250950,-0.27332380
-242.02497386,-0.30808430,-0.27295760
-241.92497386,-0.30137030,-0.27289650
-241.82497387,-0.29450360,-0.27307960
-241.72497388,-0.28778960,-0.27307960
-241.62497388,-0.28199100,-0.27307960
-241.52497389,-0.27481920,-0.27289650
-241.42497389,-0.26871550,-0.27271340
-241.32497390,-0.26291700,-0.27301860
-241.22497391,-0.25605030,-0.27222510
-241.12497391,-0.25025180,-0.27320170
-241.02497392,-0.24323250,-0.27332380
-240.92497392,-0.23758660,-0.27295760
-240.82497393,-0.23087250,-0.27295760
-240.72497393,-0.22431100,-0.27259130
-240.62497394,-0.21820730,-0.27228610
-240.52497395,-0.21210360,-0.27265240
-240.42497395,-0.20554220,-0.27265240
-240.32497396,-0.19852290,-0.27198090
-240.22497396,-0.19257180,-0.27191990
-240.12497397,-0.18585770,-0.27222510
-240.02497398,-0.17868590,-0.27173680
-239.92497398,-0.17426070,-0.27210300
-239.82497399,-0.16678370,-0.27149270
-239.72497399,-0.15961180,-0.27149270
-239.62497400,-0.15350810,-0.27130960
-239.52497401,-0.14694660,-0.27149270
-239.42497401,-0.14069030,-0.27112640
-239.32497402,-0.13397630,-0.27149270
-239.22497402,-0.12802510,-0.27106540
-239.12497403,-0.12131110,-0.27094330
-239.02497404,-0.11444440,-0.27021090
-238.92497404,-0.10803550,-0.27045500
-238.82497405,-0.10177920,-0.27008880
-238.72497405,-0.09506515,-0.27027190
-238.62497406,-0.08957183,-0.27002780
-238.52497407,-0.08224738,-0.27002780
-238.42497407,-0.07629627,-0.27039400
-238.32497408,-0.07080294,-0.26953950
-238.22497408,-0.06332590,-0.27027190
-238.12497409,-0.05722221,-0.26941740
-238.02497410,-0.05020295,-0.26947840
-237.92497410,-0.04394665,-0.26947840
-237.82497411,-0.03784295,-0.26929530
-237.72497411,-0.03067110,-0.26929530
-237.62497412,-0.02533036,-0.26886810
-237.52497412,-0.01907407,-0.26892910
-237.42497413,-0.01266518,-0.26905120
-237.32497414,-0.00579852,-0.26880700
