Time,Channel A,Channel B
-241.26665059,2.07358000,0.27713860
-241.16665060,2.07449600,0.27588730
-241.06665060,2.07709000,0.27546010
-240.96665061,2.07800500,0.27472760
-240.86665061,2.08014200,0.27408670
-240.76665062,2.08090400,0.27326270
-240.66665063,2.08273600,0.27259130
-240.56665063,2.08380400,0.27185890
-240.46665064,2.08594000,0.27097380
-240.36665064,2.08533000,0.27002780
-240.26665065,2.08700800,0.26953950
-240.16665066,2.08838200,0.26831870
-240.06665066,2.09051800,0.26789150
-239.96665067,2.09097600,0.26679280
-239.86665067,2.09295900,0.26630450
-239.76665068,2.09357000,0.26523640
-239.66665069,2.09433300,0.26453440
-239.56665069,2.09692700,0.26407670
-239.46665070,2.09769000,0.26279490
-239.36665070,2.09906300,0.26264230
-239.26665071,2.09967400,0.26175730
-239.16665072,2.10089400,0.26050600
-239.06665072,2.10226800,0.26017030
-238.96665073,2.10348800,0.25873590
-238.86665073,2.10531900,0.25836970
-238.76665074,2.10593000,0.25727100
-238.66665074,2.10608200,0.25663020
-238.56665075,2.10837100,0.25595870
-238.46665076,2.10959200,0.25492110
-238.36665076,2.11127000,0.25470750
-238.26665077,2.11142300,0.25376140
-238.16665077,2.11218600,0.25257120
-238.06665078,2.11325400,0.25223550
-237.96665079,2.11386500,0.25074010
-237.86665079,2.11523800,0.25040440
-237.76665080,2.11600100,0.24942780
-237.66665080,2.11722200,0.24878690
-237.56665081,2.11844200,0.24793240
-237.46665082,2.11920500,0.24683370
-237.36665082,2.12164700,0.24616230
-237.26665083,2.12210500,0.24552140
-237.16665083,2.12179900,0.24445330
-237.06665084,2.12378300,0.24402600
-236.96665085,2.12424100,0.24292730
-236.86665085,2.12530900,0.24219490
-236.76665086,2.12637700,0.24149300
-236.66665086,2.12790300,0.24051640
-236.56665087,2.12729300,0.23972290
-236.46665088,2.12851300,0.23892940
-236.36665088,2.12988700,0.23822750
-236.26665089,2.13049700,0.23715930
-236.16665089,2.13110800,0.23639640
-236.06665090,2.13415900,0.23557240
-235.96665091,2.13385400,0.23480940
-235.86665091,2.13446500,0.23389390
-235.76665092,2.13553300,0.23322250
-235.66665092,2.13644800,0.23200170
-235.56665093,2.13721100,0.23145240
-235.46665093,2.13889000,0.23062840
-235.36665094,2.13858500,0.22971280
-235.26665095,2.13904200,0.22898040
-235.16665095,2.14087300,0.22812590
-235.06665096,2.14072100,0.22693560
-234.96665096,2.14163600,0.22605060
-234.86665097,2.14255200,0.22742390
-234.76665098,2.14301000,0.22425000
-234.66665098,2.14407800,0.22425000
-234.56665099,2.14590900,0.22333440
-234.46665099,2.14636700,0.22229680
-234.36665100,2.14713000,0.22132020
-234.26665101,2.14743500,0.22067930
-234.16665101,2.14880800,0.21951960
-234.06665102,2.14957100,0.21903130
-233.96665102,2.14896100,0.21814630
-233.86665103,2.15033400,0.21732230
-233.76665104,2.15109700,0.21665090
-233.66665104,2.15140200,0.21417890
-233.56665105,2.15292800,0.21643730
-233.46665105,2.15277600,0.21298870
-233.36665106,2.15369100,0.21320230
-233.26665107,2.15399600,0.21185950
-233.16665107,2.15521700,0.21143220
-233.06665108,2.15537000,0.21036410
-232.96665108,2.15567500,0.20950960
-232.86665109,2.15582800,0.20880760
-232.76665110,2.15598000,0.20755640
-232.66665110,2.15720100,0.20697650
-232.56665111,2.15781100,0.20596940
-232.46665111,2.15811600,0.20532850
-232.36665112,2.15994700,0.20441300
-232.26665112,2.15903200,0.20337530
-232.16665113,2.15933700,0.20282600
-232.06665114,2.15933700,0.20178840
-231.96665114,2.16071100,0.20096440
-231.86665115,2.16055800,0.19989620
-231.76665115,2.16132100,0.19904170
-231.66665116,2.16132100,0.19827880
-231.56665117,2.16315200,0.19742420
-231.46665117,2.16330500,0.19693590
-231.36665118,2.16437300,0.19571520
-231.26665118,2.16467800,0.19483020
-231.16665119,2.16376200,0.19376200
-231.06665120,2.16467800,0.19302960
-230.96665120,2.16574600,0.19217510
-230.86665121,2.16589900,0.19159520
-230.76665121,2.16544100,0.19022190
-230.66665122,2.16681400,0.18948940
-230.56665123,2.16635600,0.18887910
-230.46665123,2.16650900,0.18799400
-230.36665124,2.16757700,0.18680380
-230.26665124,2.16757700,0.18610190
-230.16665125,2.16834000,0.18524730
-230.06665126,2.16940800,0.18417920
-229.96665126,2.16971300,0.18353830
-229.86665127,2.16910300,0.18234810
-229.76665127,2.16895100,0.18161570
-229.66665128,2.17001900,0.18085270
-229.56665129,2.17001900,0.17978450
-229.46665129,2.17017100,0.17905210
-229.36665130,2.17078200,0.17831960
-229.26665130,2.17093400,0.17712940
-229.16665131,2.17047600,0.17624440
-229.06665131,2.17093400,0.17557300
-228.96665132,2.17078200,0.17438280
-228.86665133,2.17093400,0.17371140
-228.76665133,2.17215500,0.17294840
-228.66665134,2.17215500,0.17172770
-228.56665134,2.17246000,0.17078160
-228.46665135,2.17154500,0.17011020
-228.36665136,2.17261300,0.16931670
-228.26665136,2.17230700,0.16846220
-228.16665137,2.17246000,0.16727200
-228.06665137,2.17215500,0.16657000
-227.96665138,2.17291800,0.16556290
-227.86665139,2.17398600,0.16486100
-227.76665139,2.17337600,0.16357920
-227.66665140,2.17200200,0.16266370
-227.56665140,2.17200200,0.16193120
-227.46665141,2.17276500,0.16095460
-227.36665142,2.17352800,0.16013060
-227.26665142,2.17291800,0.15955080
-227.16665143,2.17230700,0.15817740
-227.06665143,2.17307000,0.15762810
-226.96665144,2.17276500,0.15659050
-226.86665145,2.17230700,0.15524770
-226.76665145,2.17307000,0.15454570
-226.66665146,2.17337600,0.15399640
-226.56665146,2.17368100,0.15292820
-226.46665147,2.17307000,0.15195170
-226.36665148,2.17337600,0.15118870
-226.26665148,2.17215500,0.14966280
-226.16665149,2.17368100,0.14932710
-226.06665149,2.17200200,0.14844200
-225.96665150,2.17230700,0.14722130
-225.86665150,2.17276500,0.14642780
-225.76665151,2.17200200,0.14548170
-225.66665152,2.17108700,0.14481030
-225.56665152,2.17261300,0.14358960
-225.46665153,2.17230700,0.14264350
-225.36665153,2.17078200,0.14172800
-225.26665154,2.17108700,0.14120910
-225.16665155,2.17078200,0.14001890
-225.06665155,2.17047600,0.13937800
-224.96665156,2.17047600,0.13803520
-224.86665156,2.17001900,0.13730280
-224.76665157,2.16940800,0.13650930
-224.66665158,2.16940800,0.13547170
-224.56665158,2.16956100,0.13455610
-224.46665159,2.16940800,0.13357950
-224.36665159,2.17017100,0.13263340
-224.26665160,2.16895100,0.13187050
-224.16665161,2.16940800,0.13098540
-224.06665161,2.16895100,0.12985630
-223.96665162,2.16834000,0.12903230
-223.86665162,2.16849300,0.12787260
-223.76665163,2.16849300,0.12729270
-223.66665164,2.16711900,0.12622450
-223.56665164,2.16773000,0.12491230
-223.46665165,2.16650900,0.12622450
-223.36665165,2.16574600,0.12280650
-223.26665166,2.16544100,0.12268440
-223.16665166,2.16544100,0.12176890
-223.06665167,2.16452500,0.12088380
-222.96665168,2.16498300,0.11972410
-222.86665168,2.16422000,0.11862540
-222.76665169,2.16315200,0.11783200
-222.66665169,2.16376200,0.11691640
-222.56665170,2.16345700,0.11584830
-222.46665171,2.16284700,0.11484110
-222.36665171,2.16177900,0.11429180
-222.26665172,2.16238900,0.11444440
-222.16665172,2.16071100,0.11194190
-222.06665173,2.15979500,0.11124000
-221.96665174,2.16040500,0.11056860
-221.86665174,2.16025300,0.10925630
-221.76665175,2.15918400,0.10837120
-221.66665175,2.15872700,0.10763880
-221.56665176,2.15765900,0.10641800
-221.46665177,2.15765900,0.10556350
-221.36665177,2.15598000,0.10461740
-221.26665178,2.15598000,0.10364090
-221.16665178,2.15628500,0.10293890
-221.06665179,2.15445400,0.10141300
-220.96665180,2.15338600,0.10089420
-220.86665180,2.15338600,0.09967345
-220.76665181,2.15308100,0.09918515
-220.66665181,2.15262300,0.09799493
-220.56665182,2.15170700,0.09723197
-220.46665183,2.15125000,0.09628589
-220.36665183,2.15033400,0.09533982
-220.26665184,2.15002900,0.09448531
-220.16665184,2.14896100,0.09335612
-220.06665185,2.14789300,0.09231849
-219.96665185,2.14789300,0.09137242
-219.86665186,2.14667200,0.09030427
-219.76665187,2.14606200,0.08963286
-219.66665187,2.14499400,0.08868679
-219.56665188,2.14392500,0.08758812
-219.46665188,2.14423000,0.08676412
-219.36665189,2.14239900,0.08597064
-219.26665190,2.14163600,0.08487198
-219.16665190,2.14148400,0.08374279
-219.06665191,2.13965300,0.08294931
-218.96665191,2.14041600,0.08200324
-218.86665192,2.13965300,0.08108768
-218.76665193,2.13843200,0.08001953
-218.66665193,2.13690600,0.07916501
-218.56665194,2.13644800,0.07788324
-218.46665194,2.13583800,0.07724234
-218.36665195,2.13492200,0.07638783
-218.26665196,2.13461700,0.07522812
-218.16665196,2.13339600,0.07434309
-218.06665197,2.13293900,0.07367168
-217.96665197,2.13126000,0.07205420
-217.86665198,2.13049700,0.07159642
-217.76665199,2.13019200,0.07058931
-217.66665199,2.12897100,0.06949065
-217.56665200,2.12714000,0.06817835
-217.46665200,2.12714000,0.06796472
-217.36665201,2.12668200,0.06665242
-217.26665202,2.12546200,0.06598102
-217.16665202,2.12424100,0.06485184
-217.06665203,2.12317300,0.06357005
-216.96665203,2.12164700,0.06308176
-216.86665204,2.12164700,0.06204413
-216.76665204,2.12042600,0.06085391
-216.66665205,2.11981600,0.06021302
-216.56665206,2.11890000,0.05868709
-216.46665206,2.11722200,0.05807672
-216.36665207,2.11523800,0.05740532
-216.26665207,2.11478000,0.05603198
-216.16665208,2.11447500,0.05517747
-216.06665209,2.11294900,0.05413984
-215.96665209,2.11142300,0.05294961
-215.86665210,2.11081300,0.05252235
-215.76665210,2.10989700,0.05145421
-215.66665211,2.10867600,0.05047762
-215.56665212,2.10745600,0.04931791
-215.46665212,2.10577700,0.04864650
-215.36665213,2.10608200,0.04730369
-215.26665213,2.10348800,0.04657125
-215.16665214,2.10211500,0.04538102
-215.06665215,2.10119900,0.04467910
-214.96665215,2.10043600,0.04382458
-214.86665216,2.09936800,0.04272591
-214.76665216,2.09814800,0.04156621
-214.66665217,2.09662200,0.04074221
-214.56665218,2.09585900,0.03985717
-214.46665218,2.09463800,0.03894162
-214.36665219,2.09265400,0.03784295
-214.26665219,2.09036500,0.03695792
-214.16665220,2.09067100,0.03601184
-214.06665221,2.08883900,0.03482162
-213.96665221,2.08746600,0.03402814
-213.86665222,2.08624500,0.03305155
-213.76665222,2.08548200,0.03216651
-213.66665223,2.08410900,0.03122044
-213.56665223,2.08227800,0.03036592
-213.46665224,2.08029400,0.02911466
-213.36665225,2.07953100,0.02813807
-213.26665225,2.07876800,0.02731407
-213.16665226,2.07739500,0.02630696
-213.06665226,2.07480100,0.02545244
-212.96665227,2.07525900,0.02429273
-212.86665228,2.07281700,0.02316355
-212.76665228,2.07205400,0.02252266
-212.66665229,2.07007100,0.02163762
-212.56665229,2.06930800,0.02053896
-212.46665230,2.06717100,0.01910459
-212.36665231,2.06686600,0.01904355
-212.26665231,2.06442500,0.01745659
-212.16665232,2.06259300,0.01651051
-212.06665232,2.06152500,0.01571703
-211.96665233,2.06045700,0.01470992
-211.86665234,2.05862600,0.01324503
-211.76665234,2.05740500,0.01333659
-211.66665235,2.05450600,0.01107822
-211.56665235,2.05481100,0.01095614
-211.46665236,2.05206500,0.00985748
-211.36665237,2.05114900,0.00869778
-211.26665237,2.04977600,0.00802637
-211.16665238,2.04763900,0.00689718
-211.06665238,2.04626600,0.00613422
-210.96665239,2.04535100,0.00500504
-210.86665240,2.04290900,0.00375378
-210.76665240,2.04138300,0.00308237
-210.66665241,2.04184100,0.00408948
-210.56665241,2.03802600,0.00164800
-210.46665242,2.03695800,0.00048830
-210.36665242,2.03451600,-0.00067141
-210.26665243,2.03390600,-0.00213630
-210.16665244,2.03115900,-0.00250252
-210.06665244,2.02993900,-0.00421155
-209.96665245,2.02826000,-0.00473037
-209.86665245,2.02765000,-0.00561541
-209.76665246,2.02520800,-0.00659200
-209.66665247,2.02261400,-0.00772118
-209.56665247,2.02093600,-0.00857570
-209.46665248,2.02002000,-0.00949126
-209.36665248,2.01879900,-0.01028474
-209.26665249,2.01651000,-0.01135289
-209.16665250,2.01544200,-0.01245155
-209.06665250,2.01269600,-0.01330607
-208.96665251,2.01193300,-0.01425214
-208.86665251,2.01010200,-0.01547288
-208.76665252,2.00735500,-0.01641896
-208.66665253,2.00582900,-0.01699881
-208.56665253,2.00445600,-0.01846370
-208.46665254,2.00262500,-0.01892148
-208.36665254,2.00155600,-0.02014222
-208.26665255,1.99972500,-0.02081362
-208.16665256,1.99636800,-0.02215644
-208.06665256,1.99423200,-0.02337718
-207.96665257,1.99377400,-0.02386547
-207.86665257,1.99163800,-0.02526933
-207.76665258,1.98919600,-0.02587970
-207.66665259,1.98812800,-0.02688681
-207.56665259,1.98538200,-0.02752770
-207.46665260,1.98461900,-0.02905362
-207.36665260,1.98156700,-0.02987762
-207.26665261,1.98049900,-0.03048799
-207.16665261,1.97882000,-0.03173925
-207.06665262,1.97637900,-0.03271584
-206.96665263,1.97363200,-0.03396710
-206.86665263,1.97286900,-0.03476058
-206.76665264,1.97073300,-0.03527940
-206.66665264,1.97012200,-0.03677480
-206.56665265,1.96661300,-0.03744621
-206.46665266,1.96478200,-0.03863643
-206.36665266,1.96310300,-0.03985717
-206.26665267,1.96096700,-0.04010132
-206.16665267,1.95837300,-0.04190191
-206.06665268,1.95715200,-0.04208503
-205.96665269,1.95532100,-0.04348888
-205.86665269,1.95318500,-0.04419080
-205.76665270,1.95074300,-0.04531999
-205.66665270,1.94875900,-0.04629658
-205.56665271,1.94723300,-0.04721214
-205.46665272,1.94418200,-0.04828028
-205.36665272,1.94235100,-0.04934843
-205.26665273,1.94036700,-0.04989776
-205.16665273,1.93884100,-0.05127110
-205.06665274,1.93624700,-0.05206458
-204.96665275,1.93502600,-0.05298013
-204.86665275,1.93212700,-0.05401776
-204.76665276,1.93090600,-0.05459761
-204.66665276,1.92724400,-0.05609302
-204.56665277,1.92602300,-0.05710013
-204.46665278,1.92281900,-0.05786309
-204.36665278,1.92205600,-0.05883969
-204.26665279,1.91946200,-0.05957213
-204.16665279,1.91747800,-0.06057924
-204.06665280,1.91549400,-0.06149480
-203.96665280,1.91335800,-0.06277657
-203.86665281,1.91122200,-0.06353953
-203.76665282,1.90893300,-0.06418043
-203.66665282,1.90710200,-0.06530961
-203.56665283,1.90374500,-0.06625568
-203.46665283,1.90176100,-0.06759850
-203.36665284,1.89901400,-0.06845301
-203.26665285,1.89672500,-0.06921598
-203.16665285,1.89443600,-0.07019258
-203.06665286,1.89367400,-0.07119969
-202.96665286,1.89031600,-0.07214576
-202.86665287,1.88711200,-0.07324442
-202.76665288,1.88467000,-0.07403790
-202.66665288,1.88314500,-0.07461776
-202.56665289,1.88100800,-0.07620472
-202.46665289,1.87856700,-0.07681509
-202.36665290,1.87582000,-0.07788324
-202.26665291,1.87322600,-0.07885983
-202.16665291,1.87093700,-0.07980590
-202.06665292,1.86880100,-0.08072146
-201.96665292,1.86681700,-0.08185064
-201.86665293,1.86513900,-0.08236945
-201.76665294,1.86269700,-0.08365124
-201.66665294,1.86071300,-0.08447523
-201.56665295,1.85659300,-0.08554338
-201.46665295,1.85461000,-0.08664205
-201.36665296,1.85186300,-0.08749656
-201.26665297,1.84988000,-0.08819849
-201.16665297,1.84759100,-0.08923613
-201.06665298,1.84575900,-0.09036531
-200.96665298,1.84316500,-0.09121983
-200.86665299,1.84133400,-0.09201331
-200.76665299,1.83721400,-0.09317301
-200.66665300,1.83553600,-0.09405804
-200.56665301,1.83278900,-0.09515671
-200.46665301,1.83004200,-0.09619434
-200.36665302,1.82897400,-0.09662160
-200.26665302,1.82470200,-0.09756768
-200.16665303,1.82210800,-0.09942930
-200.06665304,1.82012400,-0.09967345
-199.96665304,1.81707200,-0.10040590
-199.86665305,1.81493600,-0.10144350
-199.76665305,1.81234200,-0.10254220
-199.66665306,1.81066300,-0.10342720
-199.56665307,1.80776400,-0.10464800
-199.46665307,1.80425400,-0.10531940
-199.36665308,1.80272800,-0.10635700
-199.26665308,1.79952400,-0.10705890
-199.16665309,1.79723500,-0.10815760
-199.06665310,1.79433600,-0.10916470
-198.96665310,1.79082600,-0.11224710
-198.86665311,1.78914800,-0.11069060
-198.76665311,1.78609600,-0.11218600
-198.66665312,1.78334900,-0.11249120
-198.56665313,1.78228100,-0.11380350
-198.46665313,1.77831400,-0.11496320
-198.36665314,1.77556700,-0.11536000
-198.26665314,1.77343100,-0.11676380
-198.16665315,1.76992100,-0.11743520
-198.06665316,1.76763200,-0.11865600
-197.96665316,1.76595400,-0.11938840
-197.86665317,1.76183400,-0.12039550
-197.76665317,1.75939200,-0.12100590
-197.66665318,1.75725600,-0.12231820
-197.56665318,1.75450900,-0.12317270
-197.46665319,1.75161000,-0.12439340
-197.36665320,1.74901600,-0.12494280
-197.26665320,1.74565900,-0.12570570
-197.16665321,1.74337000,-0.12680440
-197.06665321,1.74092800,-0.12799460
-196.96665322,1.73772400,-0.12891020
-196.86665323,1.73482500,-0.12961210
-196.76665323,1.73207800,-0.13052770
-196.66665324,1.72948400,-0.13159580
-196.56665324,1.72673700,-0.13260290
-196.46665325,1.72338000,-0.13354900
-196.36665326,1.72139700,-0.13425090
-196.26665326,1.71880200,-0.13519700
-196.16665327,1.71529300,-0.13608200
-196.06665327,1.71178300,-0.13708910
-195.96665328,1.70873100,-0.13806570
-195.86665329,1.70522200,-0.13876770
-195.76665329,1.70369600,-0.13962220
-195.66665330,1.70094900,-0.14090400
-195.56665330,1.69774500,-0.14172800
-195.46665331,1.69545600,-0.14261300
-195.36665332,1.69209900,-0.14374220
-195.26665332,1.68874200,-0.14432200
-195.16665333,1.68660500,-0.14539020
-195.06665333,1.68355400,-0.14636680
-194.96665334,1.68019700,-0.14716020
-194.86665335,1.67714500,-0.14798430
-194.76665335,1.67302500,-0.14923550
-194.66665336,1.67058300,-0.15005950
-194.56665336,1.66798900,-0.15073090
-194.46665337,1.66539500,-0.15167700
-194.36665337,1.66158000,-0.15274510
-194.26665338,1.66005400,-0.15372170
-194.16665339,1.65608700,-0.15436260
-194.06665339,1.65318800,-0.15564440
-193.96665340,1.65105100,-0.15588850
-193.86665340,1.64769400,-0.15720080
-193.76665341,1.64494800,-0.15820800
-193.66665342,1.64082800,-0.15921510
-193.56665342,1.63899700,-0.15967280
-193.46665343,1.63487700,-0.16092410
-193.36665343,1.63243500,-0.16168710
-193.26665344,1.62938300,-0.16266370
-193.16665345,1.62572100,-0.16364020
-193.06665345,1.62251700,-0.16464740
-192.96665346,1.61946500,-0.16547140
-192.86665346,1.61626000,-0.16641740
-192.76665347,1.61366600,-0.16721090
-192.66665348,1.61091900,-0.16791280
-192.56665348,1.60679900,-0.16907250
-192.46665349,1.60451100,-0.16962190
-192.36665349,1.60115400,-0.17072050
-192.26665350,1.59779700,-0.17160560
-192.16665351,1.59596600,-0.17255160
-192.06665351,1.59093000,-0.17349770
-191.96665352,1.58818300,-0.17423020
-191.86665352,1.58543700,-0.17542040
-191.76665353,1.58208000,-0.17630540
-191.66665354,1.57918000,-0.17725150
-191.56665354,1.57582300,-0.17822810
-191.46665355,1.57261900,-0.17880790
-191.36665355,1.56972000,-0.17984560
-191.26665356,1.56575200,-0.18082220
-191.16665356,1.56315800,-0.18127990
-191.06665357,1.56010600,-0.18210390
-190.96665358,1.55705400,-0.18372140
-190.86665358,1.55415500,-0.18369090
-190.76665359,1.55049300,-0.18494220
-190.66665359,1.54698300,-0.18597980
-190.56665360,1.54347400,-0.18701740
-190.46665361,1.54087900,-0.18778040
-190.36665361,1.53752300,-0.18866540
-190.26665362,1.53370800,-0.18948940
-190.16665362,1.53080800,-0.19028290
-190.06665363,1.52775700,-0.19141210
-189.96665364,1.52440000,-0.19205300
-189.86665364,1.52058500,-0.19287700
-189.76665365,1.51692200,-0.19397560
-189.66665365,1.51387100,-0.19452500
-189.56665366,1.51081900,-0.19553210
-189.46665367,1.50822500,-0.19638660
-189.36665367,1.50318900,-0.19754630
-189.26665368,1.49952700,-0.19864500
-189.16665368,1.49830600,-0.19910280
-189.06665369,1.49388100,-0.19992670
-188.96665370,1.49037100,-0.20084230
-188.86665370,1.48732000,-0.20184940
-188.76665371,1.48274200,-0.20239870
-188.66665371,1.48030000,-0.20322280
-188.56665372,1.47602800,-0.20477920
-188.46665373,1.47282300,-0.20493180
-188.36665373,1.46977100,-0.20606100
-188.26665374,1.46641400,-0.20709860
-188.16665374,1.46321000,-0.20749530
-188.06665375,1.46015800,-0.20862450
-187.96665375,1.45619100,-0.20929590
-187.86665376,1.45268100,-0.21051670
-187.76665377,1.44886600,-0.21127960
-187.66665377,1.44642500,-0.21207310
-187.56665378,1.44230500,-0.21292760
-187.46665378,1.43864300,-0.21369060
-187.36665379,1.43437000,-0.21689500
-187.26665380,1.43147100,-0.21469770
-187.16665380,1.42780900,-0.21677300
-187.06665381,1.42552000,-0.21701710
-186.96665381,1.42078900,-0.21778010
-186.86665382,1.41666900,-0.21884820
-186.76665383,1.41361700,-0.21994690
-186.66665383,1.40980300,-0.22067930
-186.56665384,1.40751400,-0.22113710
-186.46665384,1.40324100,-0.22260200
-186.36665385,1.40064700,-0.22305980
-186.26665386,1.39652700,-0.22412790
-186.16665386,1.39225400,-0.22467730
-186.06665387,1.38950800,-0.22522660
-185.96665387,1.38554000,-0.22647790
-185.86665388,1.38218300,-0.22766810
-185.76665389,1.37958900,-0.22803430
-185.66665389,1.37501100,-0.22885830
-185.56665390,1.37150200,-0.22974330
-185.46665390,1.36845000,-0.23050630
-185.36665391,1.36433000,-0.23154390
-185.26665392,1.36097300,-0.23221530
-185.16665392,1.35731100,-0.23310040
-185.06665393,1.35334300,-0.23395490
-184.96665393,1.34968100,-0.23511460
-184.86665394,1.34586600,-0.23554190
-184.76665394,1.34281400,-0.23651840
-184.66665395,1.33869400,-0.23706780
-184.56665396,1.33579500,-0.23801380
-184.46665396,1.33228600,-0.23902100
-184.36665397,1.32725000,-0.23947870
-184.26665397,1.32435100,-0.24042480
-184.16665398,1.31962000,-0.24149300
-184.06665399,1.31626300,-0.24207280
-183.96665399,1.31244900,-0.24307990
-183.86665400,1.30817600,-0.24384290
-183.76665400,1.30619200,-0.24472790
-183.66665401,1.30115700,-0.24576560
-183.56665402,1.29780000,-0.24640650
-183.46665402,1.29444300,-0.24686420
-183.36665403,1.29001700,-0.24799340
-183.26665403,1.28696500,-0.24851220
-183.16665404,1.28269300,-0.24958040
-183.06665405,1.27872600,-0.25034330
-182.96665405,1.27552100,-0.25110630
-182.86665406,1.27063800,-0.25199130
-182.76665406,1.26804400,-0.25287640
-182.66665407,1.26392400,-0.25366990
-182.56665408,1.25980400,-0.25418870
-182.46665408,1.25644700,-0.25519580
-182.36665409,1.25293700,-0.25592820
-182.26665409,1.24881700,-0.25669120
-182.16665410,1.24469700,-0.25751520
-182.06665411,1.24164600,-0.25812550
-181.96665411,1.23798300,-0.25940730
-181.86665412,1.23294800,-0.25974300
-181.76665412,1.22974300,-0.26084170
-181.66665413,1.22684400,-0.26136050
-181.56665413,1.22165600,-0.26245920
-181.46665414,1.21768900,-0.26334420
-181.36665415,1.21448400,-0.26410720
-181.26665415,1.21051700,-0.26471750
-181.16665416,1.20700700,-0.26554160
-181.06665416,1.20166600,-0.26630450
-180.96665417,1.19922500,-0.26706750
-180.86665418,1.19541000,-0.26786090
-180.76665418,1.19113700,-0.26831870
-180.66665419,1.18747500,-0.26932590
-180.56665419,1.18320300,-0.27027190
-180.46665420,1.17938800,-0.27118750
-180.36665421,1.17587800,-0.27164520
-180.26665421,1.17191100,-0.27265240
-180.16665422,1.16718000,-0.27335430
-180.06665422,1.16397600,-0.27387310
-179.96665423,1.16046600,-0.27497180
-179.86665424,1.15573600,-0.27567370
-179.76665424,1.15222600,-0.27640610
-179.66665425,1.14871700,-0.27713860
-179.56665425,1.14368100,-0.27768790
-179.46665426,1.14017200,-0.27875610
-179.36665427,1.13666200,-0.27942750
-179.26665427,1.13254200,-0.28061770
-179.16665428,1.12750600,-0.28098390
-179.06665428,1.12369200,-0.28199100
-178.96665429,1.11972400,-0.28235720
-178.86665430,1.11652000,-0.28333380
-178.76665430,1.11194200,-0.28403580
-178.66665431,1.10828000,-0.28473770
-178.56665431,1.10370200,-0.28540910
-178.46665432,1.10095500,-0.28617210
-178.36665432,1.09592000,-0.28714870
-178.26665433,1.09317300,-0.28766750
-178.16665434,1.08813800,-0.28858300
-178.06665434,1.08386500,-0.28943750
-177.96665435,1.08005000,-0.29010890
-177.86665435,1.07608300,-0.29078040
-177.76665436,1.07181000,-0.29145180
-177.66665437,1.06875800,-0.29190950
-177.56665437,1.06418000,-0.29294720
-177.46665438,1.05990800,-0.29377120
-177.36665438,1.05487200,-0.29416790
-177.26665439,1.05273600,-0.29535810
-177.16665440,1.04846300,-0.29590750
-177.06665440,1.04327500,-0.29700610
-176.96665441,1.03915500,-0.29773860
-176.86665441,1.03473000,-0.29844050
-176.76665442,1.03213600,-0.29874570
-176.66665443,1.02771100,-0.29953920
-176.56665443,1.02298000,-0.30036320
-176.46665444,1.01870800,-0.30103460
-176.36665444,1.01519800,-0.30204170
-176.26665445,1.01077300,-0.30274360
-176.16665446,1.00711100,-0.30301830
-176.06665446,1.00314300,-0.30402540
-175.96665447,0.99856560,-0.30469680
-175.86665447,0.99551380,-0.30466630
-175.76665448,0.98941010,-0.30726040
-175.66665448,0.98605300,-0.30704670
-175.56665449,0.98284860,-0.30707720
-175.46665450,0.97903380,-0.30826750
-175.36665450,0.97399820,-0.30869470
-175.26665451,0.96881010,-0.30994600
-175.16665451,0.96484270,-0.31040380
-175.06665452,0.96102790,-0.31083100
-174.96665453,0.95675530,-0.31171600
-174.86665453,0.95446640,-0.31241800
-174.76665454,0.94775230,-0.31360820
-174.66665454,0.94485310,-0.31373030
-174.56665455,0.93981750,-0.31470690
-174.46665456,0.93630780,-0.31522570
-174.36665456,0.93234040,-0.31577500
-174.26665457,0.92730490,-0.31702630
-174.16665457,0.92364270,-0.31705680
-174.06665458,0.91982790,-0.31800290
-173.96665459,0.91387680,-0.31888790
-173.86665459,0.91143530,-0.31907100
-173.76665460,0.90502640,-0.32050540
-173.66665460,0.90365310,-0.32071900
-173.56665461,0.89861750,-0.32154300
-173.46665462,0.89388720,-0.32248910
-173.36665462,0.89053010,-0.32285530
-173.26665463,0.88564710,-0.32355720
-173.16665463,0.88091680,-0.32422860
-173.06665464,0.87664420,-0.32490010
-172.96665465,0.87145600,-0.32584610
-172.86665465,0.86855680,-0.32621230
-172.76665466,0.86413160,-0.32697530
-172.66665466,0.85909610,-0.32743310
-172.56665467,0.85634930,-0.32807400
-172.46665467,0.85161900,-0.32926420
-172.36665468,0.84765160,-0.32935570
-172.26665469,0.84307380,-0.33060700
-172.16665469,0.83910640,-0.33124790
-172.06665470,0.83422340,-0.33176670
-171.96665470,0.83056120,-0.33240760
-171.86665471,0.82552570,-0.33295690
-171.76665472,0.82049010,-0.33344520
-171.66665472,0.81743830,-0.33414720
-171.56665473,0.81377610,-0.33494060
-171.46665473,0.80828270,-0.33552050
-171.36665474,0.80553600,-0.33600880
-171.26665475,0.80050050,-0.33689380
-171.16665475,0.79515980,-0.33747370
-171.06665476,0.79103980,-0.33829770
-170.96665476,0.78646200,-0.33872490
-170.86665477,0.78234200,-0.33942690
-170.76665478,0.77791680,-0.34006770
-170.66665478,0.77455980,-0.34083070
-170.56665479,0.76982940,-0.34122740
-170.46665479,0.76540420,-0.34211250
-170.36665480,0.76036860,-0.34324170
-170.26665481,0.75716420,-0.34290600
-170.16665481,0.75228120,-0.34388260
-170.06665482,0.74755090,-0.34461500
-169.96665482,0.74388870,-0.34501170
