Time,Channel A,Channel B
-315.49851488,-1.42780900,0.15066990
-315.39851489,-1.43376000,0.15030370
-315.29851489,-1.43910000,0.15002900
-315.19851490,-1.44337300,0.14954070
-315.09851490,-1.44962900,0.14908290
-314.99851491,-1.45573300,0.14844200
-314.89851492,-1.46183700,0.14789270
-314.79851492,-1.46687200,0.14746540
-314.69851493,-1.47190800,0.14737390
-314.59851493,-1.47770600,0.14654990
-314.49851494,-1.48289400,0.14630570
-314.39851494,-1.48762500,0.14603110
-314.29851495,-1.49418600,0.14560380
-314.19851496,-1.50013700,0.14487140
-314.09851496,-1.50593600,0.14447460
-313.99851497,-1.50975100,0.14386430
-313.89851497,-1.51509100,0.14358960
-313.79851498,-1.52180600,0.14337600
-313.69851499,-1.52714600,0.14261300
-313.59851499,-1.53187700,0.14233830
-313.49851500,-1.53721700,0.14151430
-313.39851500,-1.54225300,0.14145330
-313.29851501,-1.54759400,0.14105660
-313.19851502,-1.55217100,0.14047670
-313.09851502,-1.55751200,0.14014100
-312.99851503,-1.56331100,0.13962220
-312.89851503,-1.56865100,0.13922540
-312.79851504,-1.57338200,0.13867610
-312.69851505,-1.57857000,0.13827940
-312.59851505,-1.58467400,0.13782160
-312.49851506,-1.58970900,0.13699760
-312.39851506,-1.59428700,0.13669240
-312.29851507,-1.60039100,0.13599050
-312.19851508,-1.60573100,0.13568530
-312.09851508,-1.61061400,0.13528860
-311.99851509,-1.61549700,0.13504440
-311.89851509,-1.62007500,0.13452560
-311.79851510,-1.62465300,0.13403730
-311.69851511,-1.63060400,0.13373210
-311.59851511,-1.63640200,0.13333540
-311.49851512,-1.64082800,0.13226720
-311.39851512,-1.64494800,0.13220620
-311.29851513,-1.64998300,0.13144320
-311.19851513,-1.65425600,0.13110750
-311.09851514,-1.66005400,0.13089390
-310.99851515,-1.66646300,0.12979520
-310.89851515,-1.67134600,0.12967320
-310.79851516,-1.67577100,0.12942900
-310.69851516,-1.68019700,0.12848290
-310.59851517,-1.68538500,0.12848290
-310.49851518,-1.69087800,0.12781150
-310.39851518,-1.69545600,0.12714010
-310.29851519,-1.70049100,0.12686540
-310.19851519,-1.70537400,0.12631610
-310.09851520,-1.70949400,0.12601090
-309.99851521,-1.71483500,0.12537000
-309.89851521,-1.71941300,0.12497330
-309.79851522,-1.72490600,0.12469860
-309.69851522,-1.72948400,0.12387460
-309.59851523,-1.73345100,0.12387460
-309.49851524,-1.73863900,0.12308110
-309.39851524,-1.74382800,0.12225720
-309.29851525,-1.74718500,0.12216560
-309.19851525,-1.75298300,0.12158570
-309.09851526,-1.75847600,0.12054810
-308.99851527,-1.76290200,0.12039550
-308.89851527,-1.76717400,0.11990720
-308.79851528,-1.77205700,0.11944940
-308.69851528,-1.77648200,0.11880860
-308.59851529,-1.78029700,0.11871700
-308.49851530,-1.78624800,0.11780140
-308.39851530,-1.79006300,0.11749630
-308.29851531,-1.79525100,0.11713000
-308.19851531,-1.80074500,0.11618400
-308.09851532,-1.80410200,0.11578720
-307.99851532,-1.80852700,0.11554310
-307.89851533,-1.81295200,0.11502430
-307.79851534,-1.81768200,0.11423080
-307.69851534,-1.82287100,0.11389510
-307.59851535,-1.82744800,0.11352890
-307.49851535,-1.83111100,0.11301000
-307.39851536,-1.83629900,0.11224710
-307.29851537,-1.84087600,0.11133150
-307.19851537,-1.84545400,0.11175880
-307.09851538,-1.84988000,0.10974460
-306.99851538,-1.85461000,0.11032440
-306.89851539,-1.85903500,0.11069060
-306.79851540,-1.86285000,0.10873740
-306.69851540,-1.86742800,0.10876800
-306.59851541,-1.87063200,0.10843230
-306.49851541,-1.87582000,0.10757770
-306.39851542,-1.88070300,0.10702840
-306.29851543,-1.88406000,0.10718100
-306.19851543,-1.88833300,0.10626540
-306.09851544,-1.89275800,0.10550250
-305.99851544,-1.89855600,0.10495320
-305.89851545,-1.90191400,0.10477000
-305.79851546,-1.90572800,0.10400710
-305.69851546,-1.91106900,0.10034490
-305.59851547,-1.91442600,0.10419020
-305.49851547,-1.91915600,0.10180970
-305.39851548,-1.92251300,0.10232860
-305.29851549,-1.92739600,0.10202340
-305.19851549,-1.93243200,0.10058900
-305.09851550,-1.93578900,0.10013120
-304.99851550,-1.93975700,0.09976501
-304.89851551,-1.94341900,0.09945982
-304.79851551,-1.94830200,0.09872738
-304.69851552,-1.95135400,0.09787286
-304.59851553,-1.95532100,0.09753716
-304.49851553,-1.95959400,0.09692679
-304.39851554,-1.96462900,0.09665212
-304.29851554,-1.96768100,0.09622486
-304.19851555,-1.97119100,0.09555345
-304.09851556,-1.97576800,0.09506515
-303.99851556,-1.97973600,0.09472945
-303.89851557,-1.98400800,0.09408856
-303.79851557,-1.98706000,0.09332560
-303.69851558,-1.99087500,0.09292886
-303.59851559,-1.99530000,0.09201331
-303.49851559,-1.99881000,0.09164708
-303.39851560,-2.00369300,0.09109775
-303.29851560,-2.00766000,0.09036531
-303.19851561,-2.01055900,0.09018219
-303.09851562,-2.01544200,0.08963286
-302.99851562,-2.01773100,0.08905301
-302.89851563,-2.02185100,0.08856472
-302.79851563,-2.02658200,0.08789331
-302.69851564,-2.02932800,0.08752708
-302.59851565,-2.03528000,0.08706931
-302.49851565,-2.03711100,0.08615375
-302.39851566,-2.04046800,0.08548234
-302.29851566,-2.04535100,0.08502457
-302.19851567,-2.04886000,0.08435316
-302.09851568,-2.05206500,0.08404797
-301.99851568,-2.05587900,0.08340709
-301.89851569,-2.05938900,0.08270516
-301.79851569,-2.06213600,0.08276620
-301.69851570,-2.06671400,0.08203375
-301.59851570,-2.06976500,0.08148442
-301.49851571,-2.07358000,0.08069094
-301.39851572,-2.07739500,0.08047731
-301.29851572,-2.08090400,0.07971434
-301.19851573,-2.08471900,0.07885983
-301.09851573,-2.08822900,0.07827998
-300.99851574,-2.09265400,0.07760857
-300.89851575,-2.09555300,0.07721183
-300.79851575,-2.09936800,0.07647938
-300.69851576,-2.10226800,0.07605213
-300.59851576,-2.10440400,0.07568590
-300.49851577,-2.10821900,0.07489242
-300.39851578,-2.11172800,0.07458724
-300.29851578,-2.11478000,0.07419050
-300.19851579,-2.11935800,0.07318339
-300.09851579,-2.12256200,0.07272561
-299.99851580,-2.12576700,0.07232887
-299.89851581,-2.12836100,0.07162694
-299.79851581,-2.13217600,0.07123020
-299.69851582,-2.13568500,0.07040620
-299.59851582,-2.13873700,0.07019258
-299.49851583,-2.14209400,0.06933805
-299.39851584,-2.14545100,0.06857509
-299.29851584,-2.14865600,0.06820887
-299.19851585,-2.15094400,0.06735435
-299.09851585,-2.15491200,0.06711020
-298.99851586,-2.15750600,0.06668294
-298.89851587,-2.16177900,0.06582843
-298.79851587,-2.16406800,0.06534013
-298.69851588,-2.16727200,0.06512650
-298.59851588,-2.16956100,0.06411939
-298.49851589,-2.17276500,0.06390576
-298.39851589,-2.17688500,0.06277657
-298.29851590,-2.17963200,0.06210517
-298.19851591,-2.18298900,0.06179998
-298.09851591,-2.18543100,0.06118961
-297.99851592,-2.18817700,0.06064028
-297.89851592,-2.19138100,0.06036561
-297.79851593,-2.19443300,0.05948057
-297.69851594,-2.19702700,0.05908383
-297.59851594,-2.20007900,0.05862606
-297.49851595,-2.20297900,0.05792413
-297.39851595,-2.20587800,0.05728324
-297.29851596,-2.20831900,0.05673391
-297.19851597,-2.21213400,0.05581835
-297.09851597,-2.21442300,0.05533006
-296.99851598,-2.21762800,0.05456709
-296.89851598,-2.21991600,0.05398724
-296.79851599,-2.22266300,0.05380413
-296.69851600,-2.22510500,0.05325480
-296.59851600,-2.22861400,0.05243080
-296.49851601,-2.23120800,0.05169836
-296.39851601,-2.23319200,0.05172887
-296.29851602,-2.23593900,0.05099643
-296.19851603,-2.23822700,0.05047762
-296.09851603,-2.24189000,0.04959258
-295.99851604,-2.24311000,0.04892117
-295.89851604,-2.24738300,0.04864650
-295.79851605,-2.24936700,0.04818873
-295.69851606,-2.25226600,0.04718161
-295.59851606,-2.25516500,0.04666280
-295.49851607,-2.25730200,0.04608295
-295.39851607,-2.25943800,0.04519791
-295.29851608,-2.26126900,0.04483169
-295.19851608,-2.26432100,0.04425184
-295.09851609,-2.26676200,0.04367199
-294.99851610,-2.26935600,0.04333628
-294.89851610,-2.27179800,0.04242073
-294.79851611,-2.27439200,0.04196295
-294.69851611,-2.27729100,0.04138310
-294.59851612,-2.27897000,0.04071169
-294.49851613,-2.28110600,0.04034547
-294.39851613,-2.28339500,0.03961302
-294.29851614,-2.28553100,0.03894162
-294.19851614,-2.28888800,0.03820917
-294.09851615,-2.29102400,0.03787347
-293.99851616,-2.29178700,0.03732414
-293.89851616,-2.29529700,0.03656118
-293.79851617,-2.29667000,0.03598132
-293.69851617,-2.30063800,0.03555406
-293.59851618,-2.30170600,0.03500473
-293.49851619,-2.30445300,0.03427229
-293.39851619,-2.30597900,0.03384503
-293.29851620,-2.30765700,0.03323466
-293.19851620,-2.30979300,0.03228858
-293.09851621,-2.31254000,0.03207495
-292.99851622,-2.31360800,0.03140355
-292.89851622,-2.31635500,0.03054903
-292.79851623,-2.31925400,0.03024384
-292.69851623,-2.32078000,0.02941984
-292.59851624,-2.32291600,0.02902310
-292.49851625,-2.32474800,0.02819910
-292.39851625,-2.32703600,0.02768029
-292.29851626,-2.32856200,0.02700888
-292.19851626,-2.33039300,0.02642903
-292.09851627,-2.33237700,0.02584918
-291.99851627,-2.33451300,0.02517777
-291.89851628,-2.33680200,0.02468947
-291.79851629,-2.33863300,0.02362133
-291.69851629,-2.33970100,0.02346873
-291.59851630,-2.34122800,0.02304148
-291.49851630,-2.34397400,0.02237007
-291.39851631,-2.34473700,0.02145451
-291.29851632,-2.34626300,0.02090518
-291.19851632,-2.34901000,0.02044740
-291.09851633,-2.35038300,0.02008118
-290.99851633,-2.35267200,0.01907407
-290.89851634,-2.35465600,0.01849422
-290.79851635,-2.35663900,0.01815851
-290.69851635,-2.35786000,0.01770074
-290.59851636,-2.35923300,0.01681570
-290.49851636,-2.36121700,0.01614429
-290.39851637,-2.36167500,0.01574755
-290.29851638,-2.36304800,0.01528977
-290.19851638,-2.36472700,0.01440474
-290.09851639,-2.36655800,0.01373333
-289.99851639,-2.36838900,0.01318400
-289.89851640,-2.36869400,0.01260414
-289.79851641,-2.37144100,0.01193274
-289.69851641,-2.37357700,0.01174963
-289.59851642,-2.37418700,0.01007111
-289.49851642,-2.37525600,0.00994903
-289.39851643,-2.37662900,0.00991852
-289.29851644,-2.37815500,0.00845363
-289.19851644,-2.37952800,0.00878933
-289.09851645,-2.38120700,0.00775170
-288.99851645,-2.38151200,0.00729392
-288.89851646,-2.38288500,0.00714133
-288.79851646,-2.38547900,0.00570696
-288.69851647,-2.38547900,0.00573748
-288.59851648,-2.38837900,0.00457778
-288.49851648,-2.38914200,0.00424207
-288.39851649,-2.38975200,0.00372326
-288.29851649,-2.39143000,0.00283822
-288.19851650,-2.39234600,0.00216681
-288.09851651,-2.39402400,0.00177007
-287.99851651,-2.39463500,0.00134281
-287.89851652,-2.39585600,0.00036622
-287.79851652,-2.39661900,-0.00033570
-287.69851653,-2.39783900,-0.00064089
-287.59851654,-2.39967000,-0.00103763
-287.49851654,-2.40043300,-0.00219733
-287.39851655,-2.40043300,-0.00247200
-287.29851655,-2.40241700,-0.00354015
-287.19851656,-2.40318000,-0.00369274
-287.09851657,-2.40302800,-0.00427259
-286.99851657,-2.40409600,-0.00482192
-286.89851658,-2.40562200,-0.00567644
-286.79851658,-2.40684200,-0.00610370
-286.69851659,-2.40745300,-0.00686667
-286.59851660,-2.40943600,-0.00726341
-286.49851660,-2.41004700,-0.00784326
-286.39851661,-2.41019900,-0.00863674
-286.29851661,-2.41050500,-0.00924711
-286.19851662,-2.41172500,-0.00991852
-286.09851663,-2.41279300,-0.01052889
-285.99851663,-2.41370900,-0.01086459
-285.89851664,-2.41309900,-0.01150548
-285.79851664,-2.41416700,-0.01220740
-285.69851665,-2.41660800,-0.01287881
-285.59851665,-2.41660800,-0.01333659
-285.49851666,-2.41798100,-0.01397748
-285.39851667,-2.41706600,-0.01434370
-285.29851667,-2.41874500,-0.01525925
-285.19851668,-2.41828700,-0.01608326
-285.09851668,-2.41813400,-0.01629688
-284.99851669,-2.41981300,-0.01724296
-284.89851670,-2.42072800,-0.01733451
-284.79851670,-2.42088100,-0.01831111
-284.69851671,-2.42088100,-0.01864681
-284.59851671,-2.42240700,-0.01953185
-284.49851672,-2.42240700,-0.01983703
-284.39851673,-2.42240700,-0.02050844
-284.29851673,-2.42271200,-0.02133244
-284.19851674,-2.42378000,-0.02175970
-284.09851674,-2.42362700,-0.02224799
-283.99851675,-2.42362700,-0.02316355
-283.89851676,-2.42317000,-0.02352977
-283.79851676,-2.42408500,-0.02426222
-283.69851677,-2.42515300,-0.02478103
-283.59851677,-2.42591600,-0.02557451
-283.49851678,-2.42454300,-0.02621540
-283.39851679,-2.42606900,-0.02661214
-283.29851679,-2.42606900,-0.02713095
-283.19851680,-2.42591600,-0.02752770
-283.09851680,-2.42622200,-0.02841273
-282.99851681,-2.42591600,-0.02914518
-282.89851682,-2.42545800,-0.02938933
-282.79851682,-2.42698500,-0.03039644
-282.69851683,-2.42729000,-0.03054903
-282.59851683,-2.42698500,-0.03140355
-282.49851684,-2.42744200,-0.03241066
-282.39851684,-2.42667900,-0.03241066
-282.29851685,-2.42759500,-0.03332621
-282.19851686,-2.42652700,-0.03393658
-282.09851686,-2.42713700,-0.03442488
-281.99851687,-2.42667900,-0.03314310
-281.89851687,-2.42729000,-0.03607288
-281.79851688,-2.42606900,-0.03628651
-281.69851689,-2.42759500,-0.03741569
-281.59851689,-2.42667900,-0.03689688
-281.49851690,-2.42698500,-0.03802606
-281.39851690,-2.42729000,-0.03875851
-281.29851691,-2.42667900,-0.03897214
-281.19851692,-2.42637400,-0.03982665
-281.09851692,-2.42591600,-0.04028443
-280.99851693,-2.42454300,-0.04095584
-280.89851693,-2.42591600,-0.04159673
-280.79851694,-2.42530600,-0.04229865
-280.69851695,-2.42515300,-0.04266488
-280.59851695,-2.42500100,-0.04345836
-280.49851696,-2.42271200,-0.04083376
-280.39851696,-2.42317000,-0.04351939
-280.29851697,-2.42378000,-0.04495376
-280.19851698,-2.42362700,-0.04580828
-280.09851698,-2.42408500,-0.04657125
-279.99851699,-2.42240700,-0.04651021
-279.89851699,-2.42194900,-0.04788354
-279.79851700,-2.42271200,-0.04843288
-279.69851701,-2.42118600,-0.04834132
-279.59851701,-2.42103300,-0.04965362
-279.49851702,-2.42042300,-0.04986724
-279.39851702,-2.42011800,-0.05053865
-279.29851703,-2.41859200,-0.05105747
-279.19851703,-2.41798100,-0.05127110
-279.09851704,-2.41828700,-0.05206458
-278.99851705,-2.41798100,-0.05267495
-278.89851705,-2.41706600,-0.05334635
-278.79851706,-2.41569300,-0.05377361
-278.69851706,-2.41584500,-0.05447554
-278.59851707,-2.41493000,-0.05487228
-278.49851708,-2.41477700,-0.05575732
-278.39851708,-2.41416700,-0.05655080
-278.29851709,-2.41279300,-0.05691702
-278.19851709,-2.41187800,-0.05767998
-278.09851710,-2.41081000,-0.05813776
-277.99851711,-2.41004700,-0.05844295
-277.89851711,-2.40974100,-0.05893124
-277.79851712,-2.40806300,-0.05978576
-277.69851712,-2.40684200,-0.06012146
-277.59851713,-2.40791000,-0.06109805
-277.49851714,-2.40607900,-0.06167791
-277.39851714,-2.40562200,-0.06207465
-277.29851715,-2.40394300,-0.06274606
-277.19851715,-2.40241700,-0.06357005
-277.09851716,-2.40165400,-0.06372265
-276.99851717,-2.40028100,-0.06448561
-276.89851717,-2.40012800,-0.06506546
-276.79851718,-2.39890700,-0.06555375
-276.69851718,-2.39768700,-0.06591998
-276.59851719,-2.39600800,-0.06662191
-276.49851720,-2.39631300,-0.06772057
-276.39851720,-2.39570300,-0.06778161
-276.29851721,-2.39433000,-0.06839198
-276.19851721,-2.39204100,-0.06891079
-276.09851722,-2.39112500,-0.06958220
-275.99851722,-2.39173600,-0.07040620
-275.89851723,-2.38807300,-0.07074191
-275.79851724,-2.38731100,-0.07144383
-275.69851724,-2.38670000,-0.07138279
-275.59851725,-2.38486900,-0.07281716
-275.49851725,-2.38334300,-0.07251198
-275.39851726,-2.38258000,-0.07324442
-275.29851727,-2.38044400,-0.07422101
-275.19851727,-2.38059600,-0.07446516
-275.09851728,-2.37800200,-0.07510605
-274.99851728,-2.37662900,-0.07589953
-274.89851729,-2.37662900,-0.07617420
-274.79851730,-2.37434000,-0.07696768
-274.69851730,-2.37342500,-0.07812738
-274.59851731,-2.37235600,-0.07812738
-274.49851731,-2.37006700,-0.07876828
-274.39851732,-2.36915200,-0.07947020
-274.29851733,-2.36732100,-0.07950072
-274.19851733,-2.36610000,-0.08044679
-274.09851734,-2.36426900,-0.08084353
-273.99851734,-2.36381100,-0.08145390
-273.89851735,-2.36075900,-0.08206427
-273.79851736,-2.35953900,-0.08236945
-273.69851736,-2.35786000,-0.08297983
-273.59851737,-2.35663900,-0.08392590
-273.49851737,-2.35480800,-0.08447523
-273.39851738,-2.35328200,-0.08447523
-273.29851739,-2.35251900,-0.08563494
-273.19851739,-2.34946800,-0.08606219
-273.09851740,-2.34702600,-0.08630635
-272.99851740,-2.34626300,-0.08761864
-272.89851741,-2.34473700,-0.08774071
-272.79851741,-2.34290600,-0.08816797
-272.69851742,-2.34107500,-0.08862575
-272.59851743,-2.33909100,-0.08908353
-272.49851743,-2.33695500,-0.08987701
-272.39851744,-2.33588700,-0.09076205
-272.29851744,-2.33207200,-0.09085360
-272.19851745,-2.33161400,-0.09115878
-272.09851746,-2.32947800,-0.09179968
-271.99851746,-2.32902000,-0.09250160
-271.89851747,-2.32703600,-0.09323405
-271.79851747,-2.32444200,-0.09366131
-271.69851748,-2.32184800,-0.09405804
-271.59851749,-2.32047500,-0.09482101
-271.49851749,-2.31727100,-0.09509568
-271.39851750,-2.31635500,-0.09546190
-271.29851750,-2.31376100,-0.09631641
-271.19851751,-2.31254000,-0.09689627
-271.09851752,-2.30994600,-0.09738456
-270.99851752,-2.30719900,-0.09787286
-270.89851753,-2.30445300,-0.09848323
-270.79851753,-2.30262200,-0.09887997
-270.69851754,-2.30079000,-0.09970397
-270.59851755,-2.29834900,-0.10043640
-270.49851755,-2.29575500,-0.10037540
-270.39851756,-2.29377100,-0.10101630
-270.29851756,-2.29194000,-0.10174870
-270.19851757,-2.29010900,-0.10235910
-270.09851757,-2.28690500,-0.10260320
-269.99851758,-2.28492100,-0.10324410
-269.89851759,-2.28293700,-0.10351880
-269.79851759,-2.27988500,-0.10431230
-269.69851760,-2.27820700,-0.10498370
-269.59851760,-2.27622300,-0.10565510
-269.49851761,-2.27210300,-0.10614340
-269.39851762,-2.27088200,-0.10654010
-269.29851762,-2.26889800,-0.10708950
-269.19851763,-2.26599900,-0.10763880
-269.09851763,-2.26294800,-0.10812710
-268.99851764,-2.26111600,-0.10849330
-268.89851765,-2.25882700,-0.10922570
-268.79851765,-2.25608100,-0.10989720
-268.69851766,-2.25394400,-0.11014130
-268.59851766,-2.25013000,-0.11090430
-268.49851767,-2.24753600,-0.11114840
-268.39851768,-2.24539900,-0.11163670
-268.29851768,-2.24402600,-0.11233860
-268.19851769,-2.24097400,-0.11264380
-268.09851769,-2.23685400,-0.11322370
-267.99851770,-2.23502300,-0.11395610
-267.89851771,-2.23227600,-0.11432230
-267.79851771,-2.23014000,-0.11496320
-267.69851772,-2.22678300,-0.11523790
-267.59851772,-2.22418900,-0.11575670
-267.49851773,-2.22098400,-0.11651970
-267.39851774,-2.21884800,-0.11691640
-267.29851774,-2.21655900,-0.11749630
-267.19851775,-2.21320200,-0.11777090
-267.09851775,-2.21060800,-0.11871700
-266.99851776,-2.20740400,-0.11880860
-266.89851776,-2.20557300,-0.11944940
-266.79851777,-2.20130000,-0.11972410
-266.69851778,-2.19885800,-0.12030400
-266.59851778,-2.19626500,-0.12121950
-266.49851779,-2.19336500,-0.12121950
-266.39851779,-2.18939800,-0.12161630
-266.29851780,-2.18695600,-0.12207400
-266.19851781,-2.18390500,-0.12286750
-266.09851781,-2.18039500,-0.12344740
-265.99851782,-2.17795300,-0.12399670
-265.89851782,-2.17520700,-0.12430190
-265.79851783,-2.17185000,-0.12482070
-265.69851784,-2.16925600,-0.12558370
-265.59851784,-2.16635600,-0.12576680
-265.49851785,-2.16208400,-0.12640770
-265.39851785,-2.15872700,-0.12656030
-265.29851786,-2.15674300,-0.12738430
-265.19851787,-2.15353900,-0.12790310
-265.09851787,-2.15018200,-0.12836090
-264.99851788,-2.14758800,-0.12857450
-264.89851788,-2.14407800,-0.12942900
-264.79851789,-2.14026300,-0.12982570
-264.69851790,-2.13782200,-0.13034460
-264.59851790,-2.13400700,-0.13077180
-264.49851791,-2.13034500,-0.13092440
-264.39851791,-2.12820800,-0.13147370
-264.29851792,-2.12378300,-0.13196200
-264.19851793,-2.12042600,-0.13269450
-264.09851793,-2.11798500,-0.13318280
-263.99851794,-2.11417000,-0.13364060
-263.89851794,-2.11050700,-0.13431200
-263.79851795,-2.10837100,-0.13446450
-263.69851795,-2.10394600,-0.13498340
-263.59851796,-2.10135200,-0.13522750
-263.49851797,-2.09646900,-0.13586840
-263.39851797,-2.09387500,-0.13657030
-263.29851798,-2.09021300,-0.13681450
-263.19851798,-2.08746600,-0.13748590
-263.09851799,-2.08304100,-0.13769950
-262.99851800,-2.07953100,-0.13824880
-262.89851800,-2.07586900,-0.13864560
-262.79851801,-2.07251200,-0.13937800
-262.69851801,-2.06930800,-0.13950010
-262.59851802,-2.06549300,-0.13995790
-262.49851803,-2.06106800,-0.14053770
-262.39851803,-2.05740500,-0.14090400
-262.29851804,-2.05465900,-0.14157540
-262.19851804,-2.05069100,-0.14197210
-262.09851805,-2.04596100,-0.14215520
-261.99851806,-2.04275600,-0.14279610
-261.89851806,-2.03985700,-0.14307080
-261.79851807,-2.03451600,-0.14383370
-261.69851807,-2.03253300,-0.14444410
-261.59851808,-2.02932800,-0.14459670
-261.49851809,-2.02459800,-0.14499340
-261.39851809,-2.02139400,-0.14560380
-261.29851810,-2.01727300,-0.14600050
-261.19851810,-2.01300100,-0.14633630
-261.09851811,-2.01040700,-0.14706870
-260.99851812,-2.00659200,-0.14712970
-260.89851812,-2.00155600,-0.14783170
-260.79851813,-1.99881000,-0.14819790
-260.69851813,-1.99499500,-0.14841150
-260.59851814,-1.98995900,-0.14911340
-260.49851814,-1.98461900,-0.14938810
-260.39851815,-1.98095600,-0.14984590
-260.29851816,-1.97759900,-0.15033420
-260.19851816,-1.97317400,-0.15097510
-260.09851817,-1.96997000,-0.15134130
-259.99851817,-1.96523900,-0.15176860
-259.89851818,-1.96188200,-0.15216530
-259.79851819,-1.95806800,-0.15237890
-259.69851819,-1.95364200,-0.15305030
-259.59851820,-1.95013300,-0.15350810
-259.49851820,-1.94555500,-0.15353860
-259.39851821,-1.94082500,-0.15384380
-259.29851822,-1.93670500,-0.15518660
-259.19851822,-1.93319500,-0.15451520
-259.09851823,-1.92907500,-0.15579700
-258.99851823,-1.92480200,-0.15591910
-258.89851824,-1.92068200,-0.15591910
-258.79851825,-1.91610500,-0.15695670
-258.69851825,-1.91213700,-0.15704830
-258.59851826,-1.90740700,-0.15738390
-258.49851826,-1.90374500,-0.15784170
-258.39851827,-1.89993000,-0.15829950
-258.29851828,-1.89581000,-0.15906250
-258.19851828,-1.89092700,-0.15924560
-258.09851829,-1.88680700,-0.15961180
-257.99851829,-1.88238200,-0.15988650
-257.89851830,-1.87780400,-0.15988650
-257.79851831,-1.87459900,-0.16107670
-257.69851831,-1.86956400,-0.16095460
-257.59851832,-1.86544400,-0.16168710
-257.49851832,-1.86071300,-0.16211430
-257.39851833,-1.85644100,-0.16238900
-257.29851833,-1.85247300,-0.16293830
-257.19851834,-1.84606500,-0.16315190
-257.09851835,-1.84362300,-0.16327400
-256.99851835,-1.83889300,-0.16394540
-256.89851836,-1.83370500,-0.16376230
-256.79851836,-1.82912700,-0.16470840
-256.69851837,-1.82454900,-0.16498310
-256.59851838,-1.81951400,-0.16519670
-256.49851838,-1.81554600,-0.16632590
-256.39851839,-1.81142600,-0.16657000
-256.29851839,-1.80730600,-0.16647850
-256.19851840,-1.80196500,-0.16711940
-256.09851841,-1.79647200,-0.16727200
-255.99851841,-1.79189400,-0.16788230
-255.89851842,-1.78685900,-0.16815700
-255.79851842,-1.78350200,-0.16861480
-255.69851843,-1.77953400,-0.16898100
-255.59851844,-1.77266800,-0.16986600
-255.49851844,-1.76870000,-0.16834010
-255.39851845,-1.76412200,-0.17069000
-255.29851845,-1.76000200,-0.17075110
-255.19851846,-1.75435700,-0.17001860
-255.09851847,-1.75099900,-0.17130040
-254.99851847,-1.74550600,-0.17163610
-254.89851848,-1.74062300,-0.17197180
-254.79851848,-1.73589300,-0.17227700
-254.69851849,-1.73207800,-0.17270420
-254.59851850,-1.72582200,-0.17279580
-254.49851850,-1.72078600,-0.17349770
-254.39851851,-1.71758200,-0.17355880
-254.29851851,-1.71178300,-0.17392500
-254.19851852,-1.70781600,-0.17490160
-254.09851852,-1.70308500,-0.17557300
-253.99851853,-1.69820200,-0.17587820
-253.89851854,-1.69209900,-0.17487110
-253.79851854,-1.68736800,-0.17532880
-253.69851855,-1.68294300,-0.17679370
-253.59851855,-1.67790800,-0.17630540
-253.49851856,-1.67241400,-0.17645800
-253.39851857,-1.66768400,-0.17703790
-253.29851857,-1.66310600,-0.17764820
-253.19851858,-1.65776500,-0.17786190
-253.09851858,-1.65257700,-0.17825860
-252.99851859,-1.64738900,-0.17847230
-252.89851860,-1.64159100,-0.17914370
-252.79851860,-1.63686000,-0.17938780
-252.69851861,-1.63258800,-0.17975400
-252.59851861,-1.62755200,-0.17966250
-252.49851862,-1.62160100,-0.18012020
-252.39851863,-1.61778600,-0.18100530
-252.29851863,-1.61244500,-0.18091370
-252.19851864,-1.60771500,-0.18127990
-252.09851864,-1.60115400,-0.18140200
-251.99851865,-1.59718600,-0.18179880
-251.89851866,-1.59108200,-0.18207340
-251.79851866,-1.58604700,-0.18240910
-251.69851867,-1.58192700,-0.18274480
-251.59851867,-1.57551800,-0.18314160
-251.49851868,-1.57063500,-0.18344680
-251.39851869,-1.56514200,-0.18338570
-251.29851869,-1.56056400,-0.18411820
-251.19851870,-1.55354500,-0.18424020
-251.09851870,-1.54896700,-0.18485060
-250.99851871,-1.54454200,-0.18497270
-250.89851871,-1.53874300,-0.18561360
-250.79851872,-1.53386000,-0.18539990
-250.69851873,-1.52943500,-0.18613240
-250.59851873,-1.52302600,-0.18622390
-250.49851874,-1.51692200,-0.18698690
-250.39851874,-1.51249700,-0.18662070
-250.29851875,-1.50715700,-0.18701740
-250.19851876,-1.50044300,-0.18750570
-250.09851876,-1.49601700,-0.18753620
-249.99851877,-1.49098200,-0.18802450
-249.89851877,-1.48670900,-0.18829920
-249.79851878,-1.48060500,-0.18863490
-249.69851879,-1.47373900,-0.18887910
-249.59851879,-1.46885600,-0.18927580
-249.49851880,-1.46351500,-0.18961150
-249.39851880,-1.45786900,-0.18955050
-249.29851881,-1.45252800,-0.18973360
-249.19851882,-1.44642500,-0.19006930
-249.09851882,-1.44032100,-0.19025240
-248.99851883,-1.43574300,-0.19077120
-248.89851883,-1.43055500,-0.19159520
-248.79851884,-1.42490900,-0.19156470
-248.69851885,-1.41895800,-0.19162570
-248.59851885,-1.41361700,-0.19196140
-248.49851886,-1.40873400,-0.19217510
-248.39851886,-1.40263100,-0.19266340
-248.29851887,-1.39652700,-0.19266340
-248.19851888,-1.39118600,-0.19302960
-248.09851888,-1.38599800,-0.19302960
-247.99851889,-1.37974200,-0.19351790
-247.89851889,-1.37562200,-0.19376200
-247.79851890,-1.36890800,-0.19403670
-247.69851890,-1.36356700,-0.19449450
