Time,Channel A,Channel B
-228.77564442,0.85650200,-0.26245920
-228.67564442,0.86275830,-0.26215400
-228.57564443,0.86825160,-0.26154360
-228.47564443,0.87450790,-0.26123850
-228.37564444,0.88045900,-0.26169620
-228.27564445,0.88656270,-0.26017030
-228.17564445,0.89266640,-0.26062810
-228.07564446,0.89724420,-0.25955990
-227.97564446,0.90365310,-0.25925470
-227.87564447,0.90884120,-0.25879700
-227.77564448,0.91494490,-0.25803400
-227.67564448,0.92043820,-0.25803400
-227.57564449,0.92608420,-0.25711840
-227.47564449,0.93157750,-0.25742360
-227.37564450,0.93813900,-0.25650810
-227.27564451,0.94363230,-0.25620290
-227.17564451,0.94836270,-0.25528730
-227.07564452,0.95446640,-0.25421920
-226.97564452,0.95980710,-0.25482960
-226.87564453,0.96545300,-0.25345620
-226.77564453,0.97018340,-0.25467700
-226.67564454,0.97659230,-0.25406660
-226.57564455,0.98208560,-0.25238810
-226.47564455,0.98834190,-0.25162510
-226.37564456,0.99383530,-0.25193030
-226.27564456,0.99917600,-0.24994660
-226.17564457,1.00512700,-0.25086220
-226.07564458,1.01153600,-0.24933620
-225.97564458,1.01596100,-0.24979400
-225.87564459,1.02099700,-0.24857330
-225.77564459,1.02694800,-0.24872580
-225.67564460,1.03259400,-0.24704730
-225.57564461,1.03869700,-0.24750510
-225.47564461,1.04419100,-0.24704730
-225.37564462,1.04983700,-0.24582660
-225.27564462,1.05441500,-0.24491100
-225.17564463,1.06097600,-0.24613180
-225.07564464,1.06677400,-0.24460590
-224.97564464,1.07211500,-0.24399550
-224.87564465,1.07654000,-0.24292730
-224.77564465,1.08172900,-0.24216440
-224.67564466,1.08752700,-0.24140140
-224.57564467,1.09469900,-0.24155400
-224.47564467,1.09866600,-0.24201180
-224.37564468,1.10385500,-0.24002810
-224.27564468,1.11026300,-0.24018070
-224.17564469,1.11529900,-0.23987550
-224.07564470,1.11957200,-0.23880730
-223.97564470,1.12552300,-0.23865470
-223.87564471,1.13116900,-0.23789180
-223.77564471,1.13620400,-0.23789180
-223.67564472,1.14139200,-0.23728140
-223.57564472,1.14780100,-0.23651840
-223.47564473,1.15237900,-0.23606070
-223.37564474,1.15817700,-0.23377180
-223.27564474,1.16412900,-0.23438220
-223.17564475,1.16962200,-0.23438220
-223.07564475,1.17435200,-0.23407700
-222.97564476,1.17984600,-0.23285620
-222.87564477,1.18427100,-0.23209330
-222.77564477,1.18976400,-0.23270360
-222.67564478,1.19586800,-0.23148290
-222.57564478,1.20075100,-0.23041470
-222.47564479,1.20639700,-0.23041470
-222.37564480,1.21234800,-0.23026220
-222.27564480,1.21707800,-0.22934660
-222.17564481,1.22165600,-0.22858360
-222.07564481,1.22776000,-0.22766810
-221.97564482,1.23203200,-0.22705770
-221.87564483,1.23844100,-0.22659990
-221.77564483,1.24347700,-0.22598960
-221.67564484,1.24881700,-0.22614220
-221.57564484,1.25339500,-0.22461620
-221.47564485,1.25888800,-0.22385330
-221.37564486,1.26484000,-0.22324290
-221.27564486,1.27033300,-0.22370070
-221.17564487,1.27567400,-0.22309030
-221.07564487,1.28132000,-0.22293770
-220.97564488,1.28467700,-0.22232730
-220.87564489,1.29047500,-0.22064880
-220.77564489,1.29657900,-0.22110660
-220.67564490,1.30054600,-0.22064880
-220.57564490,1.30619200,-0.21942810
-220.47564491,1.31077000,-0.21866510
-220.37564491,1.31641600,-0.21790220
-220.27564492,1.32023100,-0.21820730
-220.17564493,1.32602900,-0.21637620
-220.07564493,1.33167500,-0.21500290
-219.97564494,1.33594800,-0.21485030
-219.87564494,1.34189900,-0.21378220
-219.77564495,1.34647700,-0.21347700
-219.67564496,1.35136000,-0.21408730
-219.57564496,1.35685300,-0.21225620
-219.47564497,1.36173600,-0.21073030
-219.37564497,1.36753400,-0.21073030
-219.27564498,1.37226500,-0.21103550
-219.17564499,1.37638500,-0.21011990
-219.07564499,1.38172600,-0.20935700
-218.97564500,1.38706600,-0.20874660
-218.87564500,1.39225400,-0.20737330
-218.77564501,1.39713700,-0.20691550
-218.67564502,1.40171500,-0.20706810
-218.57564502,1.40675100,-0.20630510
-218.47564503,1.41117600,-0.20584740
-218.37564503,1.41636400,-0.20416880
-218.27564504,1.42140000,-0.20340590
-218.17564505,1.42521400,-0.20401620
-218.07564505,1.43070800,-0.20294810
-217.97564506,1.43543800,-0.20264290
-217.87564506,1.44062600,-0.20096440
-217.77564507,1.44581400,-0.20142220
-217.67564508,1.45069700,-0.20142220
-217.57564508,1.45619100,-0.20065920
-217.47564509,1.46046300,-0.19928590
-217.37564509,1.46427800,-0.19791250
-217.27564510,1.47053400,-0.19821770
-217.17564510,1.47465400,-0.19714960
-217.07564511,1.47953700,-0.19638660
-216.97564512,1.48365700,-0.19547100
-216.87564512,1.48930300,-0.19516590
-216.77564513,1.49510200,-0.19409770
-216.67564513,1.49861100,-0.19363990
-216.57564514,1.50318900,-0.19363990
-216.47564515,1.50776700,-0.19409770
-216.37564515,1.51310800,-0.19089330
-216.27564516,1.51814300,-0.19043550
-216.17564516,1.52424700,-0.18982510
-216.07564517,1.52668800,-0.19074070
-215.97564518,1.53080800,-0.18875700
-215.87564518,1.53630200,-0.18784140
-215.77564519,1.54087900,-0.18875700
-215.67564519,1.54576300,-0.18662070
-215.57564520,1.54957700,-0.18662070
-215.47564521,1.55522300,-0.18616290
-215.37564521,1.55980100,-0.18539990
-215.27564522,1.56437900,-0.18539990
-215.17564522,1.56880400,-0.18417920
-215.07564523,1.57292400,-0.18387400
-214.97564524,1.57918000,-0.18173770
-214.87564524,1.58101100,-0.18265330
-214.77564525,1.58696200,-0.18097480
-214.67564525,1.59108200,-0.17944880
-214.57564526,1.59611800,-0.18036440
-214.47564527,1.60023800,-0.17883850
-214.37564527,1.60496800,-0.17822810
-214.27564528,1.60939400,-0.17792290
-214.17564528,1.61442900,-0.17777030
-214.07564529,1.61854900,-0.17670220
-213.97564529,1.62343200,-0.17593920
-213.87564530,1.62724700,-0.17426070
-213.77564531,1.63121400,-0.17441330
-213.67564531,1.63670800,-0.17426070
-213.57564532,1.64098000,-0.17258220
-213.47564532,1.64403200,-0.17258220
-213.37564533,1.64998300,-0.17181920
-213.27564534,1.65379800,-0.17120880
-213.17564534,1.65837600,-0.17166660
-213.07564535,1.66234300,-0.16998810
-212.97564535,1.66783700,-0.16846220
-212.87564536,1.67104100,-0.16724140
-212.77564537,1.67622900,-0.16754660
-212.67564537,1.67989100,-0.16663110
-212.57564538,1.68477400,-0.16693620
-212.47564538,1.68797900,-0.16586810
-212.37564539,1.69331900,-0.16403700
-212.27564540,1.69713400,-0.16312140
-212.17564540,1.70079600,-0.16251110
-212.07564541,1.70598500,-0.16266370
-211.97564541,1.70995200,-0.16220590
-211.87564542,1.71376700,-0.16144290
-211.77564543,1.71849700,-0.16006960
-211.67564543,1.72292200,-0.15991700
-211.57564544,1.72673700,-0.15854370
-211.47564544,1.73162000,-0.15747550
-211.37564545,1.73421400,-0.15762810
-211.27564546,1.73833400,-0.15762810
-211.17564546,1.74398000,-0.15549180
-211.07564547,1.74779500,-0.15472880
-210.97564547,1.75176200,-0.15457630
-210.87564548,1.75573000,-0.15274510
-210.77564548,1.76076500,-0.15320290
-210.67564549,1.76381700,-0.15167700
-210.57564550,1.76793700,-0.15228740
-210.47564550,1.77175200,-0.15091400
-210.37564551,1.77602500,-0.15121920
-210.27564551,1.78014500,-0.14954070
-210.17564552,1.78441700,-0.14938810
-210.07564553,1.78838500,-0.14908290
-209.97564553,1.79326800,-0.14725180
-209.87564554,1.79601400,-0.14679400
-209.77564554,1.80028700,-0.14633630
-209.67564555,1.80394900,-0.14572590
-209.57564556,1.80898500,-0.14465770
-209.47564556,1.81157900,-0.14358960
-209.37564557,1.81493600,-0.14206370
-209.27564557,1.82012400,-0.14160590
-209.17564558,1.82332800,-0.14099550
-209.07564559,1.82790600,-0.14008000
-208.97564559,1.83172100,-0.13901180
-208.87564560,1.83553600,-0.13885920
-208.77564560,1.84041900,-0.13870660
-208.67564561,1.84316500,-0.13687550
-208.57564562,1.84743800,-0.13718070
-208.47564562,1.85049000,-0.13626510
-208.37564563,1.85445700,-0.13489180
-208.27564563,1.85888200,-0.13443400
-208.17564564,1.86239200,-0.13382370
-208.07564565,1.86635900,-0.13306070
-207.97564565,1.87078500,-0.13168740
-207.87564566,1.87322600,-0.13092440
-207.77564566,1.87643100,-0.13061920
-207.67564567,1.88100800,-0.12939850
-207.57564567,1.88497600,-0.12817770
-207.47564568,1.88772200,-0.12802510
-207.37564569,1.89153700,-0.12772000
-207.27564569,1.89443600,-0.12695700
-207.17564570,1.89916700,-0.12588890
-207.07564570,1.90298200,-0.12497330
-206.97564571,1.90694900,-0.12436290
-206.87564572,1.90954300,-0.12375260
-206.77564572,1.91244200,-0.12298960
-206.67564573,1.91671500,-0.12222660
-206.57564573,1.91976700,-0.12085330
-206.47564574,1.92449700,-0.11993770
-206.37564575,1.92724400,-0.12070070
-206.27564575,1.93105900,-0.11902220
-206.17564576,1.93472100,-0.11825920
-206.07564576,1.93762000,-0.11825920
-205.97564577,1.93990900,-0.11688590
-205.87564578,1.94418200,-0.11612290
-205.77564578,1.94784400,-0.11505480
-205.67564579,1.95074300,-0.11474960
-205.57564579,1.95516800,-0.11383400
-205.47564580,1.95791500,-0.11307110
-205.37564581,1.96249300,-0.11169770
-205.27564581,1.96432400,-0.11154520
-205.17564582,1.96844400,-0.11032440
-205.07564582,1.97134300,-0.11047700
-204.97564583,1.97485300,-0.10925630
-204.87564584,1.97897300,-0.10788290
-204.77564584,1.98156700,-0.10742520
-204.67564585,1.98553400,-0.10589920
-204.57564585,1.98721300,-0.10528890
-204.47564586,1.99102800,-0.10437330
-204.37564586,1.99377400,-0.10498370
-204.27564587,1.99911500,-0.10330520
-204.17564588,2.00048800,-0.10269480
-204.07564588,2.00445600,-0.10193180
-203.97564589,2.00842300,-0.10086370
-203.87564589,2.01040700,-0.10055850
-203.77564590,2.01391600,-0.09979553
-203.67564591,2.01651000,-0.09842219
-203.57564591,2.02047800,-0.09781183
-203.47564592,2.02337700,-0.09674367
-203.37564592,2.02612400,-0.09598071
-203.27564593,2.02993900,-0.09567553
-203.17564594,2.03268500,-0.09552293
-203.07564594,2.03528000,-0.09475997
-202.97564595,2.03894200,-0.09384441
-202.87564595,2.04077300,-0.09216590
-202.77564596,2.04489300,-0.09201331
-202.67564597,2.04733400,-0.09033479
-202.57564597,2.05130200,-0.08972442
-202.47564598,2.05465900,-0.08865627
-202.37564598,2.05633700,-0.08865627
-202.27564599,2.05984700,-0.08758812
-202.17564600,2.06350900,-0.08682516
-202.07564600,2.06640800,-0.08621479
-201.97564601,2.06717100,-0.08514664
-201.87564601,2.07190200,-0.08407849
-201.77564602,2.07434300,-0.08362071
-201.67564603,2.07693700,-0.08270516
-201.57564603,2.07937900,-0.08209479
-201.47564604,2.08349900,-0.08209479
-201.37564604,2.08578800,-0.08072146
-201.27564605,2.08868700,-0.07995850
-201.17564605,2.09189100,-0.07934812
-201.07564606,2.09372200,-0.07766961
-200.97564607,2.09677400,-0.07690664
-200.87564607,2.09952100,-0.07660146
-200.77564608,2.10119900,-0.07690664
-200.67564608,2.10531900,-0.07492294
-200.57564609,2.10715100,-0.07370220
-200.47564610,2.11020200,-0.07293924
-200.37564610,2.11249100,-0.07263406
-200.27564611,2.11539100,-0.07049776
-200.17564611,2.11798500,-0.07126072
-200.07564612,2.12103600,-0.06942961
-199.97564613,2.12317300,-0.06881924
-199.87564613,2.12637700,-0.06851406
-199.77564614,2.12851300,-0.06820887
-199.67564614,2.13171800,-0.06729332
-199.57564615,2.13415900,-0.06637776
-199.47564616,2.13705900,-0.06591998
-199.37564616,2.13980500,-0.06485184
-199.27564617,2.14117900,-0.06363109
-199.17564617,2.14407800,-0.06256294
-199.07564618,2.14636700,-0.06241035
-198.97564619,2.14896100,-0.06057924
-198.87564619,2.15140200,-0.06057924
-198.77564620,2.15445400,-0.05981628
-198.67564620,2.15521700,-0.05890072
-198.57564621,2.15857400,-0.05829035
-198.47564622,2.16101600,-0.05752739
-198.37564622,2.16345700,-0.05584887
-198.27564623,2.16574600,-0.05569628
-198.17564623,2.16773000,-0.05539110
-198.07564624,2.17108700,-0.05325480
-197.97564624,2.17307000,-0.05264443
-197.87564625,2.17597000,-0.05325480
-197.77564626,2.17719100,-0.05157628
-197.67564626,2.18009000,-0.05035554
-197.57564627,2.18222600,-0.05020295
-197.47564627,2.18390500,-0.04928739
-197.37564628,2.18634600,-0.04806665
-197.27564629,2.18817700,-0.04715110
-197.17564629,2.19107600,-0.04715110
-197.07564630,2.19260200,-0.04623554
-196.97564630,2.19504400,-0.04486221
-196.87564631,2.19702700,-0.04470962
-196.77564632,2.19855300,-0.04333628
-196.67564632,2.20160500,-0.04211554
-196.57564633,2.20358900,-0.04150517
-196.47564633,2.20542000,-0.04135258
-196.37564634,2.20725100,-0.03921628
-196.27564635,2.21076100,-0.03845332
-196.17564635,2.21121900,-0.03784295
-196.07564636,2.21427000,-0.03738517
-195.97564636,2.21533900,-0.03677480
-195.87564637,2.21747500,-0.03555406
-195.77564638,2.22006900,-0.03433332
-195.67564638,2.22144200,-0.03433332
-195.57564639,2.22342600,-0.03280740
-195.47564639,2.22464700,-0.03250221
-195.37564640,2.22846200,-0.03158666
-195.27564640,2.23014000,-0.03112888
-195.17564641,2.23212400,-0.02883999
-195.07564642,2.23380200,-0.02914518
-194.97564642,2.23517600,-0.02914518
-194.87564643,2.23746400,-0.02761925
-194.77564643,2.23868500,-0.02578814
-194.67564644,2.24173700,-0.02655110
-194.57564645,2.24387300,-0.02517777
-194.47564645,2.24448400,-0.02487259
-194.37564646,2.24707800,-0.02288888
-194.27564646,2.24814600,-0.02334666
-194.17564647,2.24936700,-0.02105777
-194.07564648,2.25135000,-0.02197333
-193.97564648,2.25363900,-0.02044740
-193.87564649,2.25455500,-0.01968444
-193.77564649,2.25653900,-0.01876888
-193.67564650,2.25852200,-0.01831111
-193.57564651,2.26035300,-0.01724296
-193.47564651,2.26126900,-0.01571703
-193.37564652,2.26249000,-0.01525925
-193.27564652,2.26371000,-0.01388592
-193.17564653,2.26661000,-0.01403851
-193.07564654,2.26813600,-0.01281777
-192.97564654,2.26966200,-0.01281777
-192.87564655,2.27088200,-0.01159703
-192.77564655,2.27210300,-0.01037629
-192.67564656,2.27393400,-0.00976592
-192.57564657,2.27561300,-0.00854518
-192.47564657,2.27744400,-0.00869778
-192.37564658,2.27866500,-0.00671407
-192.27564658,2.27820700,-0.00503555
-192.17564659,2.28156400,-0.00656148
-192.07564659,2.28232700,-0.00381481
-191.97564660,2.28354700,-0.00396741
-191.87564661,2.28446300,-0.00259407
-191.77564661,2.28644700,-0.00198370
-191.67564662,2.28766800,-0.00137333
-191.57564662,2.29026200,0.00030519
-191.47564663,2.29041400,0.00015259
-191.37564664,2.29270300,0.00137333
-191.27564664,2.29270300,0.00274667
-191.17564665,2.29499200,0.00289926
-191.07564665,2.29499200,0.00396741
-190.97564666,2.29636500,0.00503555
-190.87564667,2.29773900,0.00503555
-190.77564667,2.29911200,0.00549333
-190.67564668,2.30002700,0.00762963
-190.57564668,2.30170600,0.00885037
-190.47564669,2.30292700,0.00854518
-190.37564670,2.30369000,0.00976592
-190.27564670,2.30430000,0.01037629
-190.17564671,2.30628400,0.01159703
-190.07564671,2.30674100,0.01236000
-189.97564672,2.30796200,0.01266518
-189.87564673,2.30964100,0.01342814
-189.77564673,2.31009900,0.01449629
-189.67564674,2.31086200,0.01617481
-189.57564674,2.31238700,0.01678518
-189.47564675,2.31360800,0.01678518
-189.37564676,2.31467600,0.01800592
-189.27564676,2.31467600,0.01770074
-189.17564677,2.31650800,0.02044740
-189.07564677,2.31635500,0.02029481
-188.97564678,2.31864400,0.02166814
-188.87564678,2.31910200,0.02197333
-188.77564679,2.31910200,0.02243111
-188.67564680,2.32032200,0.02319407
-188.57564680,2.32169600,0.02365185
-188.47564681,2.32169600,0.02471999
-188.37564681,2.32276400,0.02548296
-188.27564682,2.32322100,0.02670370
-188.17564683,2.32322100,0.02761925
-188.07564683,2.32444200,0.02883999
-187.97564684,2.32520500,0.02929777
-187.87564684,2.32551100,0.02960295
-187.77564685,2.32749400,0.03112888
-187.67564686,2.32825700,0.03173925
-187.57564686,2.32917300,0.03250221
-187.47564687,2.32825700,0.03158666
-187.37564687,2.33024100,0.03387555
-187.27564688,2.33146100,0.03402814
-187.17564689,2.33146100,0.03631703
-187.07564689,2.33237700,0.03646962
-186.97564690,2.33222500,0.03738517
-186.87564690,2.33329300,0.03814813
-186.77564691,2.33405600,0.03936888
-186.67564692,2.33436100,0.04013184
-186.57564692,2.33436100,0.04028443
-186.47564693,2.33497100,0.04104739
-186.37564693,2.33665000,0.04318369
-186.27564694,2.33680200,0.04409925
-186.17564695,2.33695500,0.04455702
-186.07564695,2.33817600,0.04531999
-185.97564696,2.33680200,0.04303110
-185.87564696,2.33832800,0.04806665
-185.77564697,2.33878600,0.04669332
-185.67564697,2.33939600,0.04776147
-185.57564698,2.33954900,0.04898221
-185.47564699,2.33985400,0.04974517
-185.37564699,2.33970100,0.04959258
-185.27564700,2.34015900,0.05157628
-185.17564700,2.34031200,0.05188147
-185.07564701,2.34061700,0.05340739
-184.97564702,2.34061700,0.05432295
-184.87564702,2.34138000,0.05432295
-184.77564703,2.34107500,0.05600147
-184.67564703,2.34138000,0.05554369
-184.57564704,2.34183800,0.05798517
-184.47564705,2.34183800,0.05798517
-184.37564705,2.34199000,0.05890072
-184.27564706,2.34199000,0.05874813
-184.17564706,2.34153300,0.06057924
-184.07564707,2.34244800,0.06164739
-183.97564708,2.34229600,0.06225776
-183.87564708,2.34153300,0.06347850
-183.77564709,2.34183800,0.06286813
-183.67564709,2.34244800,0.06393628
-183.57564710,2.34199000,0.06576739
-183.47564711,2.34244800,0.06607258
-183.37564711,2.34138000,0.06698813
-183.27564712,2.34260100,0.06744590
-183.17564712,2.34260100,0.06851406
-183.07564713,2.34290600,0.06881924
-182.97564714,2.34275300,0.07171850
-182.87564714,2.34183800,0.07126072
-182.77564715,2.34199000,0.07156590
-182.67564715,2.34260100,0.07232887
-182.57564716,2.34153300,0.07278664
-182.47564716,2.34244800,0.07354961
-182.37564717,2.34138000,0.07583850
-182.27564718,2.34092200,0.07446516
-182.17564718,2.34260100,0.07629627
-182.07564719,2.34122800,0.07812738
-181.97564719,2.34061700,0.07827998
-181.87564720,2.34015900,0.07873775
-181.77564721,2.34061700,0.07950072
-181.67564721,2.33985400,0.08041627
-181.57564722,2.34000700,0.08178961
-181.47564722,2.33893800,0.08133183
-181.37564723,2.33924400,0.08224738
-181.27564724,2.33817600,0.08392590
-181.17564724,2.33939600,0.08484146
-181.07564725,2.33832800,0.08514664
-180.97564725,2.33756500,0.08606219
-180.87564726,2.33665000,0.08651997
-180.77564727,2.33726000,0.08728294
-180.67564727,2.33680200,0.08850367
-180.57564728,2.33588700,0.08941923
-180.47564728,2.33481900,0.08941923
-180.37564729,2.33542900,0.08987701
-180.27564730,2.33451300,0.09140293
-180.17564730,2.33359800,0.09170812
-180.07564731,2.33329300,0.09323405
-179.97564731,2.33344500,0.09353923
-179.87564732,2.33222500,0.09430219
-179.77564733,2.33191900,0.09460738
-179.67564733,2.33085100,0.09628589
-179.57564734,2.32963000,0.09537034
-179.47564734,2.32856200,0.09796441
-179.37564735,2.32932500,0.09796441
-179.27564735,2.32902000,0.09918515
-179.17564736,2.32718900,0.09964293
-179.07564737,2.32749400,0.10055850
-178.97564737,2.32551100,0.10162660
-178.87564738,2.32490000,0.10254220
-178.77564738,2.32444200,0.10330520
-178.67564739,2.32322100,0.10361030
-178.57564740,2.32291600,0.10452590
-178.47564740,2.32154300,0.10483110
-178.37564741,2.32062700,0.10650960
-178.27564741,2.31986500,0.10620440
-178.17564742,2.31910200,0.10727260
-178.07564743,2.31925400,0.10742520
-177.97564743,2.31833900,0.10849330
-177.87564744,2.31635500,0.11001920
-177.77564744,2.31543900,0.10971400
-177.67564745,2.31482900,0.11108740
-177.57564746,2.31360800,0.11200290
-177.47564746,2.31238700,0.11261330
-177.37564747,2.31208200,0.11413920
-177.27564747,2.31009900,0.11413920
-177.17564748,2.31025100,0.11597030
-177.07564749,2.30842000,0.11520740
-176.97564749,2.30857300,0.11795400
-176.87564750,2.30750400,0.11764890
-176.77564750,2.30597900,0.11841180
-176.67564751,2.30475800,0.11993770
-176.57564752,2.30353700,0.12009030
-176.47564752,2.30338500,0.12115850
-176.37564753,2.30185900,0.12207400
-176.27564753,2.30018000,0.12161630
-176.17564754,2.29895900,0.12314220
-176.07564754,2.29743300,0.12360000
-175.97564755,2.29590700,0.12543110
-175.87564756,2.29621300,0.12558370
-175.77564756,2.29438200,0.12588890
-175.67564757,2.29194000,0.12695700
-175.57564757,2.29163500,0.12756740
-175.47564758,2.29056700,0.12833030
-175.37564759,2.28919300,0.12924590
-175.27564759,2.28858300,0.13016140
-175.17564760,2.28614200,0.13077180
-175.07564760,2.28583600,0.13122960
-174.97564761,2.28415800,0.13168740
-174.87564762,2.28263200,0.13351850
-174.77564762,2.28064800,0.13412890
-174.67564763,2.28049600,0.13397630
-174.57564763,2.27835900,0.13458660
-174.47564764,2.27729100,0.13504440
-174.37564765,2.27546000,0.13672290
-174.27564765,2.27469700,0.13718070
-174.17564766,2.27301900,0.13763850
-174.07564766,2.27179800,0.13946960
-173.97564767,2.26996700,0.13992740
-173.87564768,2.26752500,0.13946960
-173.77564768,2.26645700,0.14130070
-173.67564769,2.26508400,0.14145330
-173.57564769,2.26264200,0.14206370
-173.47564770,2.26157400,0.14267400
-173.37564771,2.26126900,0.14313180
-173.27564771,2.25882700,0.14374220
-173.17564772,2.25775900,0.14542070
-173.07564772,2.25501300,0.14511550
-172.97564773,2.25302900,0.14557330
-172.87564773,2.25211300,0.14770960
-172.77564774,2.24967200,0.14694660
-172.67564775,2.24814600,0.14954070
-172.57564775,2.24616200,0.14923550
-172.47564776,2.24463600,0.14954070
-172.37564776,2.24280500,0.15152440
-172.27564777,2.24143200,0.15076140
-172.17564778,2.23838000,0.15213480
-172.07564778,2.23746400,0.15305030
-171.97564779,2.23563300,0.15396590
-171.87564779,2.23349700,0.15366070
-171.77564780,2.23227600,0.15549180
-171.67564781,2.23044500,0.15625480
-171.57564781,2.22785100,0.15564440
-171.47564782,2.22724100,0.15778070
-171.37564782,2.22495200,0.15808590
-171.27564783,2.22327400,0.15915400
-171.17564784,2.22067900,0.15976440
-171.07564784,2.21808500,0.16037480
-170.97564785,2.21701700,0.15991700
-170.87564785,2.21488100,0.16144290
-170.77564786,2.21228700,0.16251110
-170.67564787,2.21015000,0.16373180
-170.57564787,2.20770900,0.16342660
-170.47564788,2.20572500,0.16449480
-170.37564788,2.20465700,0.16525770
-170.27564789,2.20221600,0.16586810
-170.17564790,2.20007900,0.16708880
-170.07564790,2.19779000,0.16708880
-169.97564791,2.19626500,0.16739400
-169.87564791,2.19245000,0.16769920
-169.77564792,2.19107600,0.16953030
-169.67564792,2.18833000,0.16998810
-169.57564793,2.18680400,0.17075110
-169.47564794,2.18436200,0.17029330
-169.37564794,2.18207300,0.17181920
-169.27564795,2.17963200,0.17273480
-169.17564795,2.17856400,0.17349770
-169.07564796,2.17566400,0.17410810
-168.97564797,2.17291800,0.17517620
-168.87564797,2.17032400,0.17548140
-168.77564798,2.16757700,0.17563400
-168.67564798,2.16513600,0.17670220
-168.57564799,2.16437300,0.17792290
-168.47564800,2.16254200,0.17883850
-168.37564800,2.15765900,0.17883850
-168.27564801,2.15598000,0.17990660
-168.17564801,2.15338600,0.18036440
-168.07564802,2.15170700,0.18204290
-167.97564803,2.14880800,0.18158510
-167.87564803,2.14682500,0.18250070
-167.77564804,2.14499400,0.18341620
-167.67564804,2.14209400,0.18478960
-167.57564805,2.13995800,0.18494220
-167.47564806,2.13736400,0.18555250
-167.37564806,2.13461700,0.18601030
-167.27564807,2.13278600,0.18601030
-167.17564807,2.13019200,0.18707850
-167.07564808,2.12653000,0.18890960
-166.97564809,2.12378300,0.18784140
-166.87564809,2.12164700,0.18845180
-166.77564810,2.11920500,0.18951990
-166.67564810,2.11584800,0.19028290
-166.57564811,2.11340700,0.19074070
-166.47564811,2.11142300,0.19074070
-166.37564812,2.10821900,0.19058810
-166.27564813,2.10486100,0.19363990
-166.17564813,2.10287800,0.19333480
-166.07564814,2.09936800,0.19333480
-165.97564814,2.09677400,0.19425030
-165.87564815,2.09540100,0.19547100
-165.77564816,2.09234900,0.19547100
-165.67564816,2.08853400,0.19669180
-165.57564817,2.08594000,0.19699700
-165.47564817,2.08319400,0.19775990
-165.37564818,2.08029400,0.19775990
-165.27564819,2.07754800,0.19837030
-165.17564819,2.07541100,0.19928590
-165.07564820,2.07190200,0.20020140
-164.97564820,2.06885000,0.20050660
-164.87564821,2.06564500,0.20187990
-164.77564822,2.06411900,0.20187990
-164.67564822,2.06152500,0.20249030
-164.57564823,2.05710000,0.20279550
-164.47564823,2.05404800,0.20432140
-164.37564824,2.05175900,0.20401620
-164.27564825,2.04809700,0.20493180
-164.17564825,2.04550300,0.20584740
-164.07564826,2.04199300,0.20538960
-163.97564826,2.03848400,0.20737330
-163.87564827,2.03650000,0.20798360
-163.77564828,2.03390600,0.20798360
-163.67564828,2.03024400,0.20859400
-163.57564829,2.02642900,0.20996730
-163.47564829,2.02444500,0.20966220
-163.37564830,2.02063100,0.21042510
-163.27564830,2.01788400,0.21118810
-163.17564831,2.01437400,0.21210360
-163.07564832,2.01101700,0.21317180
-162.97564832,2.00811800,0.21378220
-162.87564833,2.00582900,0.21378220
-162.77564833,2.00216700,0.21469770
-162.67564834,1.99896200,0.21485030
-162.57564835,1.99636800,0.21561330
-162.47564835,1.99209600,0.21530810
-162.37564836,1.98858600,0.21683400
-162.27564836,1.98553400,0.21759700
-162.17564837,1.98248200,0.21637620
-162.07564838,1.97882000,0.21805480
-161.97564838,1.97546300,0.21912290
-161.87564839,1.97225900,0.21942810
-161.77564839,1.96844400,0.21973330
-161.67564840,1.96523900,0.22064880
-161.57564841,1.96371400,0.22095400
-161.47564841,1.95852500,0.22095400
-161.37564842,1.95547400,0.22247990
-161.27564842,1.95196400,0.22278510
-161.17564843,1.94906500,0.22339550
-161.07564844,1.94555500,0.22339550
-160.97564844,1.94143500,0.22461620
-160.87564845,1.93838300,0.22553180
-160.77564845,1.93517900,0.22598960
-160.67564846,1.93060100,0.22705770
-160.57564847,1.92724400,0.22705770
-160.47564847,1.92465000,0.22705770
-160.37564848,1.92114000,0.22812590
-160.27564848,1.91854600,0.22843100
-160.17564849,1.91366300,0.22843100
-160.07564849,1.90984800,0.22904140
-159.97564850,1.90618600,0.23010960
-159.87564851,1.90099800,0.22919400
-159.77564851,1.89962500,0.23270360
-159.67564852,1.89458900,0.23163550
-159.57564852,1.89184200,0.23300880
-159.47564853,1.88863800,0.23346660
-159.37564854,1.88497600,0.23377180
-159.27564854,1.88100800,0.23407700
-159.17564855,1.87719400,0.23392440
-159.07564855,1.87307300,0.23529770
-158.97564856,1.86956400,0.23483990
-158.87564857,1.86666500,0.23606070
-158.77564857,1.86193400,0.23590810
-158.67564858,1.85903500,0.23651840
-158.57564858,1.85522000,0.23743400
-158.47564859,1.85155800,0.23789180
-158.37564860,1.84621700,0.23789180
-158.27564860,1.84408100,0.23911250
-158.17564861,1.83919800,0.23972290
-158.07564861,1.83614600,0.23957030
-157.97564862,1.83309400,0.24109620
-157.87564863,1.82790600,0.24124880
-157.77564863,1.82439600,0.24140140
-157.67564864,1.81997100,0.24155400
-157.57564864,1.81737700,0.24216440
-157.47564865,1.81279900,0.24216440
-157.37564866,1.80929000,0.24323250
-157.27564866,1.80455900,0.24414810
