Time,Channel A,Channel B
-207.16997045,0.69551680,-0.16272470
-207.06997046,0.70192570,-0.16263310
-206.96997046,0.70879240,-0.16238900
-206.86997047,0.71657460,-0.16235850
-206.76997048,0.72298350,-0.16193120
-206.66997048,0.72847680,-0.16174810
-206.56997049,0.73641160,-0.16150400
-206.46997049,0.74327830,-0.16132080
-206.36997050,0.75014500,-0.16113770
-206.26997050,0.75716420,-0.16071050
-206.16997051,0.76418350,-0.16068000
-206.06997052,0.77105020,-0.16025270
-205.96997052,0.77715380,-0.16040530
-205.86997053,0.78432570,-0.15979490
-205.76997053,0.79119240,-0.15982540
-205.66997054,0.79790650,-0.15945920
-205.56997055,0.80523090,-0.15933710
-205.46997055,0.81301310,-0.15909300
-205.36997056,0.81835380,-0.15866570
-205.26997056,0.82506790,-0.15842160
-205.16997057,0.83285010,-0.15851310
-205.06997058,0.83803830,-0.15802480
-204.96997058,0.84658340,-0.15768910
-204.86997059,0.85345010,-0.15726190
-204.76997059,0.85894350,-0.15738390
-204.66997060,0.86672570,-0.15710930
-204.56997061,0.87237160,-0.15689570
-204.46997061,0.87954340,-0.15665150
-204.36997062,0.88641010,-0.15634630
-204.26997062,0.89236120,-0.15598010
-204.16997063,0.89953310,-0.15573600
-204.06997064,0.90609460,-0.15564440
-203.96997064,0.91311380,-0.15521710
-203.86997065,0.92074340,-0.15488140
-203.76997065,0.92562640,-0.15500350
-203.66997066,0.93356120,-0.15442370
-203.56997067,0.94012270,-0.15430160
-203.46997067,0.94668420,-0.15375230
-203.36997068,0.95309310,-0.15375230
-203.26997068,0.96057010,-0.15326400
-203.16997069,0.96652120,-0.15320290
-203.06997069,0.97384570,-0.15292820
-202.96997070,0.97918640,-0.15259250
-202.86997071,0.98590050,-0.15219580
-202.76997071,0.99353010,-0.15219580
-202.66997072,0.99902340,-0.15189060
-202.56997072,1.00573700,-0.15179910
-202.46997073,1.01290900,-0.15140230
-202.36997074,1.01901300,-0.15103610
-202.26997074,1.02588000,-0.15082250
-202.16997075,1.03259400,-0.15057830
-202.06997075,1.03839200,-0.15036470
-201.96997076,1.04617500,-0.15009000
-201.86997077,1.05105700,-0.14960170
-201.76997077,1.05792400,-0.14938810
-201.66997078,1.06387500,-0.14917450
-201.56997078,1.07120000,-0.14874720
-201.46997079,1.07821900,-0.14856410
-201.36997080,1.08294900,-0.14804530
-201.26997080,1.09057900,-0.14780110
-201.16997081,1.09744600,-0.14758750
-201.06997081,1.10339700,-0.14737390
-200.96997082,1.10950000,-0.14700770
-200.86997083,1.11682500,-0.14685510
-200.76997083,1.12231800,-0.14639730
-200.66997084,1.12979500,-0.14630570
-200.56997084,1.13544100,-0.14587850
-200.46997085,1.14246000,-0.14566480
-200.36997086,1.14841200,-0.14471880
-200.26997086,1.15497300,-0.14542070
-200.16997087,1.16245000,-0.14410840
-200.06997087,1.16779100,-0.14474930
-199.96997088,1.17358900,-0.14392530
-199.86997088,1.18076100,-0.14365060
-199.76997089,1.18610200,-0.14337600
-199.66997090,1.19296800,-0.14313180
-199.56997090,1.19922500,-0.14273510
-199.46997091,1.20456600,-0.14233830
-199.36997091,1.21219500,-0.14224680
-199.26997092,1.21799400,-0.14188060
-199.16997093,1.22394500,-0.14188060
-199.06997093,1.23004900,-0.14264350
-198.96997094,1.23706800,-0.14062930
-198.86997094,1.24332400,-0.14111760
-198.76997095,1.24912300,-0.13971370
-198.66997096,1.25507400,-0.13989680
-198.56997096,1.26133000,-0.13959170
-198.46997097,1.26850200,-0.13940860
-198.36997097,1.27338500,-0.13895080
-198.26997098,1.28070900,-0.13840140
-198.16997099,1.28650800,-0.13827940
-198.06997099,1.29276400,-0.13785210
-197.96997100,1.29810500,-0.13763850
-197.86997100,1.30390300,-0.13718070
-197.76997101,1.31077000,-0.13684500
-197.66997102,1.31580600,-0.13687550
-197.56997102,1.32297700,-0.13632620
-197.46997103,1.32908100,-0.13599050
-197.36997103,1.33594800,-0.13562430
-197.26997104,1.34083100,-0.13531910
-197.16997105,1.34754500,-0.13504440
-197.06997105,1.35334300,-0.13455610
-196.96997106,1.35853100,-0.13403730
-196.86997106,1.36616100,-0.13391520
-196.76997107,1.37089100,-0.13361000
-196.66997107,1.37760600,-0.13312170
-196.56997108,1.38340400,-0.13275550
-196.46997109,1.38966000,-0.13226720
-196.36997109,1.39591700,-0.13202310
-196.26997110,1.40141000,-0.13190100
-196.16997110,1.40659800,-0.13168740
-196.06997111,1.41239700,-0.13083290
-195.96997112,1.41819500,-0.13064970
-195.86997112,1.42414600,-0.13058870
-195.76997113,1.43070800,-0.12988680
-195.66997113,1.43574300,-0.12976470
-195.56997114,1.44154200,-0.12933740
-195.46997115,1.44749300,-0.12872710
-195.36997115,1.45344400,-0.12863550
-195.26997116,1.46015800,-0.12829980
-195.16997116,1.46534600,-0.12781150
-195.06997117,1.47084000,-0.12738430
-194.96997118,1.47633300,-0.12695700
-194.86997118,1.48167400,-0.12674340
-194.76997119,1.48777700,-0.12649920
-194.66997119,1.49388100,-0.12613300
-194.56997120,1.49998500,-0.12588890
-194.46997121,1.50547800,-0.12530900
-194.36997121,1.51097100,-0.12479020
-194.26997122,1.51570200,-0.12448500
-194.16997122,1.52134800,-0.12427140
-194.06997123,1.52684100,-0.12381360
-193.96997124,1.53447100,-0.12356940
-193.86997124,1.53904800,-0.12286750
-193.76997125,1.54530500,-0.12253180
-193.66997125,1.54957700,-0.12222660
-193.56997126,1.55613900,-0.12195200
-193.46997126,1.56224300,-0.12134160
-193.36997127,1.56727800,-0.12109740
-193.26997128,1.57277100,-0.12060910
-193.16997128,1.57887500,-0.12018190
-193.06997129,1.58391100,-0.12009030
-192.96997129,1.58925100,-0.11951050
-192.86997130,1.59520200,-0.11923580
-192.76997131,1.60023800,-0.11893060
-192.66997131,1.60573100,-0.11825920
-192.56997132,1.61061400,-0.11810660
-192.46997132,1.61656500,-0.11777090
-192.36997133,1.62312700,-0.11709950
-192.26997134,1.62724700,-0.11667230
-192.16997134,1.63258800,-0.11645860
-192.06997135,1.63914900,-0.11624500
-191.96997135,1.64357400,-0.11557360
-191.86997136,1.64891500,-0.11499370
-191.76997137,1.65395100,-0.11520740
-191.66997137,1.65898600,-0.11420030
-191.56997138,1.66386900,-0.11392560
-191.46997138,1.66982000,-0.11346780
-191.36997139,1.67439800,-0.11301000
-191.26997140,1.68126500,-0.11273540
-191.16997140,1.68614800,-0.11206400
-191.06997141,1.69148800,-0.11194190
-190.96997141,1.69667600,-0.11169770
-190.86997142,1.70125400,-0.11117890
-190.76997143,1.70735800,-0.11081270
-190.66997143,1.71239400,-0.11035490
-190.56997144,1.71697100,-0.11017180
-190.46997144,1.72322800,-0.10974460
-190.36997145,1.72780500,-0.10885950
-190.26997145,1.73253600,-0.10898160
-190.16997146,1.73787700,-0.10815760
-190.06997147,1.74306500,-0.10766930
-189.96997147,1.74672700,-0.10763880
-189.86997148,1.75283100,-0.10705890
-189.76997148,1.75801900,-0.10681480
-189.66997149,1.76305400,-0.10580770
-189.56997150,1.76747900,-0.10568560
-189.46997150,1.77266800,-0.10528890
-189.36997151,1.77785600,-0.10489210
-189.26997151,1.78289100,-0.10461740
-189.16997152,1.78685900,-0.10391550
-189.06997153,1.79265700,-0.10364090
-188.96997153,1.79723500,-0.10293890
-188.86997154,1.80181300,-0.10321360
-188.76997154,1.80715400,-0.10202340
-188.66997155,1.81096800,-0.10205390
-188.56997156,1.81707200,-0.10153510
-188.46997156,1.82149700,-0.10092470
-188.36997157,1.82638000,-0.10080260
-188.26997157,1.83065300,-0.10016170
-188.16997158,1.83614600,-0.09991760
-188.06997159,1.84087600,-0.09945982
-187.96997159,1.84560700,-0.09897152
-187.86997160,1.85018500,-0.09833064
-187.76997160,1.85506800,-0.09836116
-187.66997161,1.85964500,-0.09927671
-187.56997162,1.86513900,-0.09622486
-187.46997162,1.86880100,-0.09732353
-187.36997163,1.87383700,-0.09555345
-187.26997163,1.87826200,-0.09604175
-187.16997164,1.88253400,-0.09555345
-187.06997164,1.88741700,-0.09491257
-186.96997165,1.89169000,-0.09479049
-186.86997166,1.89703100,-0.09405804
-186.76997166,1.90160800,-0.09384441
-186.66997167,1.90572800,-0.09323405
-186.56997167,1.91091600,-0.09283730
-186.46997168,1.91534200,-0.09250160
-186.36997169,1.91915600,-0.09189123
-186.26997169,1.92465000,-0.09149449
-186.16997170,1.92815900,-0.09112827
-186.06997170,1.93350000,-0.09021272
-185.96997171,1.93746800,-0.09006012
-185.86997172,1.94036700,-0.08975494
-185.76997172,1.94540200,-0.08917508
-185.66997173,1.95074300,-0.08853420
-185.56997173,1.95440500,-0.08807642
-185.46997174,1.95806800,-0.08789331
-185.36997175,1.96264500,-0.08743553
-185.26997175,1.96783400,-0.08679464
-185.16997176,1.97103800,-0.08642842
-185.06997176,1.97622600,-0.08575701
-184.96997177,1.98034600,-0.08572649
-184.86997178,1.98477100,-0.08481093
-184.76997178,1.98965400,-0.08410901
-184.66997179,1.99362200,-0.08392590
-184.56997179,1.99636800,-0.08386487
-184.46997180,2.00109900,-0.08340709
-184.36997181,2.00674500,-0.08261360
-184.26997181,2.00933900,-0.08224738
-184.16997182,2.01315400,-0.08203375
-184.06997182,2.01712100,-0.08124027
-183.96997183,2.02124100,-0.08096561
-183.86997183,2.02536100,-0.08035523
-183.76997184,2.02856500,-0.08005005
-183.66997185,2.03314300,-0.07931761
-183.56997185,2.03787400,-0.07922605
-183.46997186,2.04138300,-0.07843257
-183.36997186,2.04596100,-0.07815790
-183.26997187,2.04947000,-0.07776116
-183.16997188,2.05282800,-0.07721183
-183.06997188,2.05847300,-0.07654043
-182.96997189,2.06045700,-0.07623523
-182.86997189,2.06518700,-0.07559435
-182.76997190,2.06900200,-0.07507554
-182.66997191,2.07266400,-0.07470931
-182.56997191,2.07678500,-0.07425153
-182.46997192,2.08090400,-0.07351909
-182.36997192,2.08456700,-0.07330546
-182.26997193,2.08777100,-0.07303079
-182.16997194,2.09143400,-0.07232887
-182.06997194,2.09524800,-0.07214576
-181.96997195,2.09967400,-0.07110813
-181.86997195,2.10287800,-0.07074191
-181.76997196,2.10715100,-0.07052828
-181.66997197,2.11066000,-0.06982635
-181.56997197,2.11417000,-0.06939909
-181.46997198,2.11752700,-0.06891079
-181.36997198,2.12073100,-0.06863613
-181.26997199,2.12439300,-0.06814783
-181.16997200,2.12759800,-0.06765953
-181.06997200,2.13171800,-0.06680502
-180.96997201,2.13477000,-0.06653035
-180.86997201,2.13858500,-0.06588946
-180.76997202,2.14224700,-0.06564531
-180.66997202,2.14514600,-0.06497391
-180.56997203,2.14865600,-0.06469924
-180.46997204,2.15170700,-0.06405835
-180.36997204,2.15598000,-0.06353953
-180.26997205,2.15903200,-0.06305124
-180.16997205,2.16254200,-0.06250191
-180.06997206,2.16605100,-0.06225776
-179.96997207,2.16834000,-0.06179998
-179.86997207,2.17261300,-0.06100650
-179.76997208,2.17658000,-0.06070131
-179.66997208,2.17932700,-0.06030457
-179.56997209,2.18283600,-0.05954161
-179.46997210,2.18543100,-0.05923643
-179.36997210,2.18817700,-0.05908383
-179.26997211,2.19245000,-0.05810724
-179.16997211,2.19519600,-0.05780206
-179.06997212,2.19901100,-0.05728324
-178.96997213,2.20175800,-0.05700858
-178.86997213,2.20481000,-0.05636769
-178.76997214,2.20831900,-0.05569628
-178.66997214,2.21076100,-0.05511643
-178.56997215,2.21289700,-0.05478073
-178.46997216,2.21732200,-0.05450606
-178.36997216,2.21930600,-0.05383465
-178.26997217,2.22266300,-0.05343791
-178.16997217,2.22571500,-0.05267495
-178.06997218,2.22953000,-0.05218665
-177.96997219,2.23258200,-0.05182043
-177.86997219,2.23532800,-0.05117954
-177.76997220,2.23670100,-0.05069124
-177.66997220,2.24051600,-0.05026399
-177.56997221,2.24295800,-0.05032502
-177.46997221,2.24707800,-0.04855495
-177.36997222,2.24951900,-0.04864650
-177.26997223,2.25257100,-0.04812769
-177.16997223,2.25577600,-0.04773095
-177.06997224,2.25791200,-0.04733421
-176.96997224,2.26157400,-0.04647969
-176.86997225,2.26432100,-0.04617450
-176.76997226,2.26615200,-0.04602191
-176.66997226,2.26874600,-0.04531999
-176.56997227,2.27164500,-0.04489273
-176.46997227,2.27408700,-0.04425184
-176.36997228,2.27683300,-0.04333628
-176.26997229,2.28019000,-0.04208503
-176.16997229,2.28232700,-0.04235969
-176.06997230,2.28400500,-0.04208503
-175.96997230,2.28766800,-0.04184088
-175.86997231,2.29041400,-0.04116947
-175.76997232,2.29224500,-0.04092532
-175.66997232,2.29438200,-0.04025391
-175.56997233,2.29758600,-0.03955199
-175.46997233,2.29941700,-0.03885006
-175.36997234,2.30140100,-0.03863643
-175.26997235,2.30506300,-0.03787347
-175.16997235,2.30735200,-0.03744621
-175.06997236,2.30918300,-0.03707999
-174.96997236,2.31162500,-0.03659169
-174.86997237,2.31421900,-0.03613392
-174.76997238,2.31620200,-0.03555406
-174.66997238,2.31833900,-0.03509629
-174.56997239,2.32123800,-0.03433332
-174.46997239,2.32337400,-0.03399762
-174.36997240,2.32505300,-0.03363140
-174.26997240,2.32825700,-0.03302103
-174.16997241,2.33069800,-0.03238014
-174.06997242,2.33207200,-0.03173925
-173.96997242,2.33436100,-0.03122044
-173.86997243,2.33588700,-0.03091525
-173.76997243,2.33710700,-0.03027436
-173.66997244,2.33985400,-0.02975555
-173.56997245,2.34153300,-0.02935881
-173.46997245,2.34458400,-0.02899258
-173.36997246,2.34580500,-0.02816859
-173.26997246,2.34763600,-0.02816859
-173.16997247,2.35038300,-0.02722251
-173.06997248,2.35206200,-0.02722251
-172.96997248,2.35511300,-0.02652058
-172.86997249,2.35572400,-0.02581866
-172.76997249,2.35847000,-0.02511673
-172.66997250,2.36014900,-0.02475051
-172.56997251,2.36198000,-0.02441481
-172.46997251,2.36411600,-0.02365185
-172.36997252,2.36610000,-0.02304148
-172.26997252,2.36716800,-0.02258370
-172.16997253,2.37022000,-0.02218696
-172.06997254,2.37128800,-0.02175970
-171.96997254,2.37266200,-0.02105777
-171.86997255,2.37403500,-0.02056948
-171.76997255,2.37662900,-0.02029481
-171.66997256,2.37754400,-0.01937925
-171.56997257,2.37998600,-0.01910459
-171.46997257,2.38120700,-0.01870785
-171.36997258,2.38349600,-0.01791437
-171.26997258,2.38425900,-0.01715140
-171.16997259,2.38578400,-0.01702933
-171.06997259,2.38776800,-0.01663259
-170.96997260,2.38944700,-0.01583911
-170.86997261,2.39021000,-0.01528977
-170.76997261,2.39173600,-0.01480148
-170.66997262,2.39204100,-0.01449629
-170.56997262,2.39448200,-0.01403851
-170.46997263,2.39616100,-0.01315348
-170.36997264,2.39753400,-0.01266518
-170.26997264,2.39906000,-0.01220740
-170.16997265,2.40012800,-0.01165807
-170.06997265,2.40104400,-0.01110874
-169.96997266,2.40363800,-0.01040681
-169.86997267,2.40394300,-0.01016266
-169.76997267,2.40562200,-0.00958281
-169.66997268,2.40730000,-0.00903348
-169.56997268,2.40867300,-0.00863674
-169.46997269,2.40882600,-0.00799585
-169.36997270,2.40989400,-0.00741600
-169.26997270,2.41157300,-0.00695822
-169.16997271,2.41264100,-0.00634785
-169.06997271,2.41355600,-0.00598163
-168.96997272,2.41477700,-0.00524918
-168.86997273,2.41645600,-0.00491348
-168.76997273,2.41782900,-0.00439467
-168.66997274,2.41920200,-0.00390637
-168.56997274,2.41843900,-0.00338756
-168.46997275,2.42027000,-0.00262459
-168.36997276,2.42179600,-0.00250252
-168.26997276,2.42179600,-0.00183111
-168.16997277,2.42423800,-0.00134281
-168.06997277,2.42484800,-0.00088504
-167.96997278,2.42469500,0.00000000
-167.86997278,2.42591600,0.00036622
-167.76997279,2.42698500,0.00097659
-167.66997280,2.42790000,0.00119022
-167.56997280,2.42851000,0.00189215
-167.46997281,2.42851000,0.00244148
-167.36997281,2.43003600,0.00305185
-167.26997282,2.43202000,0.00350963
-167.16997283,2.43202000,0.00402844
-167.06997283,2.43217300,0.00436415
-166.96997284,2.43293500,0.00506607
-166.86997284,2.43385100,0.00567644
-166.76997285,2.43339300,0.00610370
-166.66997286,2.43430900,0.00662252
-166.56997286,2.43522500,0.00726341
-166.46997287,2.43568200,0.00753807
-166.36997287,2.43598700,0.00827052
-166.26997288,2.43705600,0.00888089
-166.16997289,2.43812400,0.00915555
-166.06997289,2.43751300,0.00894192
-165.96997290,2.43827600,0.01034577
-165.86997290,2.43903900,0.01120029
-165.76997291,2.43995500,0.01132237
-165.66997292,2.43919200,0.01178014
-165.56997292,2.44026000,0.01232948
-165.46997293,2.44087000,0.01278726
-165.36997293,2.44041300,0.01358074
-165.26997294,2.44087000,0.01388592
-165.16997295,2.44117500,0.01443525
-165.06997295,2.44148100,0.01467940
-164.96997296,2.44285400,0.01550340
-164.86997296,2.44163300,0.01571703
-164.76997297,2.44285400,0.01788385
-164.66997297,2.44270200,0.01721244
-164.56997298,2.44315900,0.01757866
-164.46997299,2.44270200,0.01800592
-164.36997299,2.44331200,0.01886044
-164.26997300,2.44392200,0.01928770
-164.16997300,2.44346500,0.01940977
-164.06997301,2.44331200,0.02020325
-163.96997302,2.44346500,0.02059999
-163.86997302,2.44331200,0.02114933
-163.76997303,2.44392200,0.02175970
-163.66997303,2.44422700,0.02224799
-163.56997304,2.44346500,0.02270577
-163.46997305,2.44331200,0.02316355
-163.36997305,2.44361700,0.02404859
-163.26997306,2.44407500,0.02432325
-163.16997306,2.44270200,0.02514725
-163.06997307,2.44285400,0.02517777
-162.96997308,2.44254900,0.02581866
-162.86997308,2.44193900,0.02642903
-162.76997309,2.44285400,0.02697836
-162.66997309,2.44285400,0.02743614
-162.56997310,2.44254900,0.02786340
-162.46997311,2.44300700,0.02841273
-162.36997311,2.44163300,0.02905362
-162.26997312,2.44117500,0.02963347
-162.16997312,2.44041300,0.03003021
-162.06997313,2.43965000,0.03061007
-161.96997314,2.44056500,0.03082369
-161.86997314,2.43949700,0.03140355
-161.76997315,2.43888700,0.03244118
-161.66997315,2.43888700,0.03268532
-161.56997316,2.43919200,0.03311258
-161.46997316,2.43812400,0.03372295
-161.36997317,2.43690300,0.03402814
-161.26997318,2.43751300,0.03476058
-161.16997318,2.43690300,0.03491317
-161.06997319,2.43690300,0.03570665
-160.96997319,2.43522500,0.03598132
-160.86997320,2.43507200,0.03671377
-160.76997321,2.43385100,0.03671377
-160.66997321,2.43491900,0.03790399
-160.56997322,2.43247800,0.03808710
-160.46997322,2.43293500,0.03891110
-160.36997323,2.43156200,0.03939940
-160.26997324,2.43034100,0.03949095
-160.16997324,2.42988400,0.04052858
-160.06997325,2.42942600,0.04074221
-159.96997325,2.42835800,0.04113895
-159.86997326,2.42790000,0.04159673
-159.76997327,2.42790000,0.04184088
-159.66997327,2.42591600,0.04300058
-159.56997328,2.42454300,0.04306162
-159.46997328,2.42393300,0.04403821
-159.36997329,2.42439000,0.04425184
-159.26997330,2.42301700,0.04458754
-159.16997330,2.42179600,0.04574725
-159.06997331,2.42072800,0.04593036
-158.96997331,2.41905000,0.04647969
-158.86997332,2.41920200,0.04672384
-158.76997332,2.41737100,0.04739524
-158.66997333,2.41584500,0.04794458
-158.56997334,2.41508200,0.04791406
-158.46997334,2.41386200,0.04879910
-158.36997335,2.41294600,0.04934843
-158.26997335,2.41142000,0.04962309
-158.16997336,2.40989400,0.05050813
-158.06997337,2.40897800,0.05075228
-157.96997337,2.40791000,0.05124058
-157.86997338,2.40669000,0.05191198
-157.76997338,2.40562200,0.05233924
-157.66997339,2.40409600,0.05261391
-157.56997340,2.40272200,0.05355999
-157.46997340,2.40165400,0.05395672
-157.36997341,2.40028100,0.05426191
-157.26997341,2.39890700,0.05389569
-157.16997342,2.39677100,0.05539110
-157.06997343,2.39646600,0.05600147
-156.96997343,2.39494000,0.05642872
-156.86997344,2.39265100,0.05700858
-156.76997344,2.39249800,0.05725272
-156.66997345,2.38914200,0.05761895
-156.56997346,2.38837900,0.05835139
-156.46997346,2.38654700,0.05868709
-156.36997347,2.38593700,0.05908383
-156.26997347,2.38425900,0.05990783
-156.16997348,2.38242700,0.06024354
-156.06997349,2.38166500,0.06067080
-155.96997349,2.37937600,0.06100650
-155.86997350,2.37800200,0.06164739
-155.76997350,2.37601900,0.06228828
-155.66997351,2.37479800,0.06280709
-155.56997351,2.37235600,0.06329539
-155.46997352,2.37144100,0.06350902
-155.36997353,2.36869400,0.06433302
-155.26997353,2.36625300,0.06460769
-155.16997354,2.36579500,0.06524857
-155.06997354,2.36350600,0.06570635
-154.96997355,2.36167500,0.06625568
-154.86997356,2.35892800,0.06649983
-154.76997356,2.35786000,0.06726280
-154.66997357,2.35587600,0.06759850
-154.56997357,2.35404500,0.06769005
-154.46997358,2.35160400,0.07043672
-154.36997359,2.34977300,0.06826991
-154.26997359,2.34763600,0.06982635
-154.16997360,2.34534700,0.07016205
-154.06997360,2.34351600,0.06997894
-153.96997361,2.34199000,0.07135227
-153.86997362,2.33954900,0.07141331
-153.76997362,2.33726000,0.07168798
-153.66997363,2.33588700,0.07214576
-153.56997363,2.33329300,0.07281716
-153.46997364,2.33161400,0.07327494
-153.36997365,2.32856200,0.07415998
-153.26997365,2.32718900,0.07394635
-153.16997366,2.32322100,0.07339702
-153.06997366,2.32154300,0.07538072
-152.96997367,2.31925400,0.07550279
-152.86997368,2.31727100,0.07672353
-152.76997368,2.31543900,0.07644887
-152.66997369,2.31330300,0.07696768
-152.56997369,2.31025100,0.07745598
-152.46997370,2.30842000,0.07794427
-152.36997370,2.30628400,0.07858516
-152.26997371,2.30338500,0.07882931
-152.16997372,2.30155300,0.07928709
-152.06997372,2.29911200,0.07980590
-151.96997373,2.29667000,0.08044679
-151.86997373,2.29407600,0.08072146
-151.76997374,2.29056700,0.08120976
-151.66997375,2.28934600,0.08182012
-151.56997375,2.28568400,0.08230842
-151.46997376,2.28415800,0.08270516
-151.36997376,2.28141100,0.08307138
-151.26997377,2.27820700,0.08352916
-151.16997378,2.27591800,0.08389539
-151.06997378,2.27271300,0.08456679
-150.96997379,2.27073000,0.08496353
-150.86997379,2.26737300,0.08539079
-150.76997380,2.26538900,0.08566546
-150.66997381,2.26325300,0.08642842
-150.56997381,2.25974300,0.08688620
-150.46997382,2.25714900,0.08743553
-150.36997382,2.25470800,0.08771019
-150.26997383,2.25135000,0.08801538
-150.16997384,2.24845100,0.08822901
-150.06997384,2.24692500,0.08917508
-149.96997385,2.24311000,0.08908353
-149.86997385,2.23944800,0.08984649
-149.76997386,2.23731200,0.09054842
-149.66997387,2.23395500,0.09060945
-149.56997387,2.23120800,0.09125035
-149.46997388,2.22876700,0.09186071
-149.36997388,2.22571500,0.09225745
-149.26997389,2.22266300,0.09247109
-149.16997389,2.21976400,0.09311197
-149.06997390,2.21655900,0.09363079
-148.96997391,2.21305000,0.09375286
-148.86997391,2.20923500,0.09451582
-148.76997392,2.20755600,0.09488205
-148.66997392,2.20358900,0.09521775
-148.56997393,2.20007900,0.09570605
-148.46997394,2.19885800,0.09613331
-148.36997394,2.19458600,0.09637745
-148.26997395,2.19199200,0.09714042
-148.16997395,2.18863500,0.09729300
-148.06997396,2.18512500,0.09790338
-147.96997397,2.18131000,0.09836116
-147.86997397,2.17764800,0.09845271
-147.76997398,2.17627500,0.09915464
-147.66997398,2.17123900,0.09961241
-147.56997399,2.16834000,0.09988708
-147.46997400,2.16544100,0.10040590
-147.36997400,2.16193100,0.10098580
-147.26997401,2.15826900,0.10122990
-147.16997401,2.15506500,0.10177920
-147.06997402,2.15201300,0.10202340
-146.96997403,2.14819800,0.10254220
-146.86997403,2.14499400,0.10348830
-146.76997404,2.14117900,0.10345770
-146.66997404,2.13797400,0.10367140
-146.56997405,2.13415900,0.10437330
-146.46997406,2.13156500,0.10477000
-146.36997406,2.12790300,0.10531940
-146.26997407,2.12424100,0.10556350
-146.16997407,2.11935800,0.10586870
-146.06997408,2.11554300,0.10602130
-145.96997408,2.11279600,0.10715050
-145.86997409,2.10989700,0.10712000
-145.76997410,2.10623500,0.10794400
-145.66997410,2.10318300,0.10797450
-145.56997411,2.09906300,0.10849330
-145.46997411,2.09448500,0.10895110
-145.36997412,2.09173900,0.10959200
-145.26997413,2.08700800,0.10983610
-145.16997413,2.08319400,0.11004970
-145.06997414,2.08075200,0.11032440
-144.96997414,2.07617400,0.11084320
-144.86997415,2.07297000,0.11108740
-144.76997416,2.06808700,0.11178930
-144.66997416,2.06518700,0.11239970
-144.56997417,2.06106800,0.11252170
-144.46997417,2.05725300,0.11288800
-144.36997418,2.05389600,0.11328470
-144.26997419,2.05023300,0.11383400
-144.16997419,2.04565600,0.11401720
-144.06997420,2.04092500,0.11468860
-143.96997420,2.03695800,0.11496320
-143.86997421,2.03360100,0.11523790
-143.76997422,2.03009100,0.11584830
-143.66997422,2.02536100,0.11609240
-143.56997423,2.02017300,0.11645860
-143.46997423,2.01666300,0.11682490
-143.36997424,2.01315400,0.11734370
-143.26997425,2.00796500,0.11740470
-143.16997425,2.00399800,0.11825920
-143.06997426,2.00048800,0.11835080
-142.96997426,1.99575800,0.11893060
-142.86997427,1.99301100,0.11886960
-142.76997427,1.98812800,0.11990720
-142.66997428,1.98324500,0.11969360
-142.56997429,1.97927800,0.12039550
-142.46997429,1.97485300,0.12079230
-142.36997430,1.97103800,0.12109740
-142.26997430,1.96630800,0.12155520
-142.16997431,1.96173000,0.12182990
-142.06997432,1.95837300,0.12240970
-141.96997432,1.95318500,0.12283700
-141.86997433,1.95074300,0.12292860
-141.76997433,1.94509700,0.12335580
-141.66997434,1.94128200,0.12411880
-141.56997435,1.93609400,0.12524800
-141.46997435,1.93182200,0.12411880
-141.36997436,1.92648100,0.12475970
-141.26997436,1.92205600,0.12515640
-141.16997437,1.91793600,0.12561420
-141.06997438,1.91396800,0.12588890
-140.96997438,1.90939100,0.12634660
-140.86997439,1.90450800,0.12662130
-140.76997439,1.90023500,0.12707910
-140.66997440,1.89550500,0.12750630
-140.56997441,1.89031600,0.12750630
-140.46997441,1.88558600,0.12808620
-140.36997442,1.88146600,0.12845240
-140.26997442,1.87673600,0.12894070
-140.16997443,1.87307300,0.12918490
-140.06997444,1.86758000,0.12958160
-139.96997444,1.86391800,0.13013090
-139.86997445,1.85857700,0.13052770
-139.76997445,1.85415200,0.13071080
-139.66997446,1.84942200,0.13080230
-139.56997446,1.84408100,0.13107700
-139.46997447,1.83950300,0.13168740
-139.36997448,1.83538300,0.13199250
-139.26997448,1.83019500,0.13214520
-139.16997449,1.82500700,0.13269450
-139.06997449,1.82073400,0.13290810
-138.96997450,1.81630900,0.13330480
-138.86997451,1.81157900,0.13382370
-138.76997451,1.80623800,0.13418990
-138.66997452,1.80181300,0.13437300
-138.56997452,1.79693000,0.13467820
-138.46997453,1.79097900,0.13525800
-138.36997454,1.78777400,0.13553270
-138.26997454,1.78182300,0.13562430
-138.16997455,1.77572000,0.13583790
-138.06997455,1.77190500,0.13614310
-137.96997456,1.76732700,0.13660090
-137.86997457,1.76244400,0.13727230
-137.76997457,1.75695100,0.13733330
-137.66997458,1.75115200,0.13748590
-137.56997458,1.74687900,0.13803520
-137.46997459,1.74138600,0.13830990
-137.36997460,1.73619800,0.13873710
-137.26997460,1.73192500,0.13892020
-137.16997461,1.72643200,0.13940860
-137.06997461,1.72093900,0.13943910
-136.96997462,1.71651400,0.14004940
-136.86997463,1.71086800,0.14014100
-136.76997463,1.70613700,0.14078190
-136.66997464,1.70079600,0.14087340
-136.56997464,1.69606600,0.14145330
-136.46997465,1.68996300,0.14127020
-136.36997465,1.68492700,0.14188060
-136.26997466,1.67882300,0.14197210
-136.16997467,1.67409300,0.14239940
-136.06997467,1.66905700,0.14255200
-135.96997468,1.66417400,0.14319280
-135.86997468,1.65807100,0.14352860
-135.76997469,1.65273000,0.14365060
