Time,Channel A,Channel B
-304.15998208,-2.25898000,-0.15680410
-304.05998208,-2.26081100,-0.16010010
-303.95998209,-2.25745400,-0.15796380
-303.85998210,-2.25714900,-0.15973390
-303.75998210,-2.25486000,-0.16028320
-303.65998211,-2.25486000,-0.16125980
-303.55998211,-2.25257100,-0.16260260
-303.45998212,-2.25211300,-0.16296880
-303.35998213,-2.25150300,-0.16400650
-303.25998213,-2.25089300,-0.16492200
-303.15998214,-2.24997700,-0.16577660
-303.05998214,-2.24890900,-0.16705830
-302.95998215,-2.24860400,-0.16760770
-302.85998216,-2.24723100,-0.16827910
-302.75998216,-2.24677300,-0.16931670
-302.65998217,-2.24555200,-0.16968290
-302.55998217,-2.24326300,-0.17102570
-302.45998218,-2.24219500,-0.17169710
-302.35998219,-2.24097400,-0.17279580
-302.25998219,-2.24036400,-0.17365030
-302.15998220,-2.23944800,-0.17426070
-302.05998220,-2.23777000,-0.17548140
-301.95998221,-2.23746400,-0.17621390
-301.85998222,-2.23563300,-0.17651910
-301.75998222,-2.23426000,-0.17743460
-301.65998223,-2.23288700,-0.17859430
-301.55998223,-2.23227600,-0.17902160
-301.45998224,-2.23075100,-0.18048650
-301.35998225,-2.22937700,-0.18085270
-301.25998225,-2.22769900,-0.18231760
-301.15998226,-2.22708800,-0.18268380
-301.05998226,-2.22510500,-0.18353830
-300.95998227,-2.22449400,-0.18469800
-300.85998227,-2.22190000,-0.18494220
-300.75998228,-2.22159500,-0.18646810
-300.65998229,-2.22022200,-0.18750570
-300.55998229,-2.21823800,-0.18799400
-300.45998230,-2.21625400,-0.18909270
-300.35998230,-2.21610200,-0.18988620
-300.25998231,-2.21442300,-0.19037450
-300.15998232,-2.21243900,-0.19098480
-300.05998232,-2.21152400,-0.19208350
-299.95998233,-2.20969300,-0.19385360
-299.85998233,-2.20786200,-0.19373150
-299.75998234,-2.20633600,-0.19428080
-299.65998235,-2.20587800,-0.19489120
-299.55998235,-2.20389400,-0.19629510
-299.45998236,-2.20221600,-0.19647820
-299.35998236,-2.20069000,-0.19788200
-299.25998237,-2.19962200,-0.19867550
-299.15998238,-2.19702700,-0.19910280
-299.05998238,-2.19595900,-0.20050660
-298.95998239,-2.19519600,-0.20093390
-298.85998239,-2.19229700,-0.20160530
-298.75998240,-2.19153400,-0.20227670
-298.65998241,-2.18970300,-0.20331430
-298.55998241,-2.18787200,-0.20435190
-298.45998242,-2.18558300,-0.20477920
-298.35998242,-2.18451500,-0.20490130
-298.25998243,-2.18161600,-0.20618300
-298.15998244,-2.18146300,-0.20734280
-298.05998244,-2.17917400,-0.20831940
-297.95998245,-2.17749600,-0.20831940
-297.85998245,-2.17535900,-0.20996730
-297.75998246,-2.17276500,-0.21002840
-297.65998246,-2.17123900,-0.21094390
-297.55998247,-2.16971300,-0.21173740
-297.45998248,-2.16818800,-0.21228680
-297.35998248,-2.16696700,-0.21320230
-297.25998249,-2.16406800,-0.21436200
-297.15998249,-2.16177900,-0.21430100
-297.05998250,-2.16010000,-0.21607100
-296.95998251,-2.15842200,-0.21655940
-296.85998251,-2.15598000,-0.21759700
-296.75998252,-2.15445400,-0.21839040
-296.65998252,-2.15216500,-0.21857360
-296.55998253,-2.15048700,-0.21979430
-296.45998254,-2.14911300,-0.22034360
-296.35998254,-2.14575600,-0.22132020
-296.25998255,-2.14362000,-0.22186960
-296.15998255,-2.14239900,-0.22302930
-296.05998256,-2.14117900,-0.22333440
-295.95998257,-2.13827900,-0.22357860
-295.85998257,-2.13553300,-0.22425000
-295.75998258,-2.13385400,-0.22528760
-295.65998258,-2.13141300,-0.22638630
-295.55998259,-2.12881900,-0.22717980
-295.45998260,-2.12683500,-0.22772910
-295.35998260,-2.12591900,-0.22846160
-295.25998261,-2.12408800,-0.22943820
-295.15998261,-2.12073100,-0.23023160
-295.05998262,-2.11920500,-0.23139130
-294.95998263,-2.11645900,-0.23175760
-294.85998263,-2.11386500,-0.23230690
-294.75998264,-2.11203300,-0.23291730
-294.65998264,-2.11050700,-0.23413800
-294.55998265,-2.10821900,-0.23450420
-294.45998265,-2.10516700,-0.23541980
-294.35998266,-2.10226800,-0.23590810
-294.25998267,-2.10119900,-0.23731190
-294.15998267,-2.09814800,-0.23639640
-294.05998268,-2.09524800,-0.23804440
-293.95998268,-2.09418000,-0.23944820
-293.85998269,-2.09158600,-0.24054690
-293.75998270,-2.08914400,-0.24036380
-293.65998270,-2.08639800,-0.24121830
-293.55998271,-2.08380400,-0.24243900
-293.45998271,-2.08136200,-0.24262220
-293.35998272,-2.07861600,-0.24396500
-293.25998273,-2.07647900,-0.24445330
-293.15998273,-2.07358000,-0.24451430
-293.05998274,-2.07281700,-0.24768820
-292.95998274,-2.07022300,-0.24658960
-292.85998275,-2.06686600,-0.24738300
-292.75998276,-2.06396700,-0.24774930
-292.65998276,-2.06122000,-0.24829860
-292.55998277,-2.05923700,-0.24884790
-292.45998277,-2.05725300,-0.24982450
-292.35998278,-2.05450600,-0.25122840
-292.25998279,-2.05206500,-0.25135040
-292.15998279,-2.05023300,-0.25269330
-292.05998280,-2.04672400,-0.25202180
-291.95998280,-2.04382500,-0.25293740
-291.85998281,-2.04184100,-0.25379190
-291.75998282,-2.03817900,-0.25519580
-291.65998282,-2.03573700,-0.25501270
-291.55998283,-2.03375300,-0.25617240
-291.45998283,-2.03054900,-0.25653860
-291.35998284,-2.02856500,-0.25849180
-291.25998284,-2.02536100,-0.25855280
-291.15998285,-2.02230900,-0.25879700
-291.05998286,-2.01895200,-0.26001770
-290.95998286,-2.01742600,-0.26068910
-290.85998287,-2.01345900,-0.26123850
-290.75998287,-2.01117000,-0.26190980
-290.65998288,-2.00933900,-0.26221500
-290.55998289,-2.00567700,-0.26319160
-290.45998289,-2.00354000,-0.26398510
-290.35998290,-2.00033600,-0.26367990
-290.25998290,-1.99682600,-0.26545000
-290.15998291,-1.99407900,-0.26606040
-290.05998292,-1.99179100,-0.26691490
-289.95998292,-1.98843300,-0.26703690
-289.85998293,-1.98599200,-0.26813560
-289.75998293,-1.98233000,-0.26874600
-289.65998294,-1.98034600,-0.26941740
-289.55998295,-1.97714200,-0.26966150
-289.45998295,-1.97439500,-0.27045500
-289.35998296,-1.97119100,-0.27082120
-289.25998296,-1.96768100,-0.27222510
-289.15998297,-1.96462900,-0.27222510
-289.05998298,-1.96249300,-0.27271340
-288.95998298,-1.95867800,-0.27362900
-288.85998299,-1.95593100,-0.27472760
-288.75998299,-1.95226900,-0.27503280
-288.65998300,-1.94952200,-0.27613150
-288.55998301,-1.94738600,-0.27625360
-288.45998301,-1.94387700,-0.27704700
-288.35998302,-1.93975700,-0.27729120
-288.25998302,-1.93701000,-0.27777950
-288.15998303,-1.93380500,-0.27881710
-288.05998303,-1.93075300,-0.27936640
-287.95998304,-1.92785400,-0.27991580
-287.85998305,-1.92419200,-0.28058720
-287.75998305,-1.92159800,-0.28144170
-287.65998306,-1.91793600,-0.28186900
-287.55998306,-1.91442600,-0.28205210
-287.45998307,-1.91137400,-0.28290660
-287.35998308,-1.90740700,-0.28339490
-287.25998308,-1.90481300,-0.28370000
-287.15998309,-1.90130300,-0.28504290
-287.05998309,-1.89870900,-0.28510390
-286.95998310,-1.89642000,-0.28577530
-286.85998311,-1.89169000,-0.28705710
-286.75998311,-1.88909600,-0.28699610
-286.65998312,-1.88467000,-0.28821680
-286.55998312,-1.88161900,-0.28888820
-286.45998313,-1.87902500,-0.28937650
-286.35998314,-1.87521000,-0.28986480
-286.25998314,-1.87185300,-0.29004790
-286.15998315,-1.86925900,-0.29157390
-286.05998315,-1.86605400,-0.29236730
-285.95998316,-1.86239200,-0.29187900
-285.85998317,-1.85827200,-0.29303870
-285.75998317,-1.85415200,-0.29328290
-285.65998318,-1.85293100,-0.29444260
-285.55998318,-1.84804800,-0.29462570
-285.45998319,-1.84453900,-0.29499190
-285.35998320,-1.84118200,-0.29590750
-285.25998320,-1.83767200,-0.29609060
-285.15998321,-1.83385700,-0.29694510
-285.05998321,-1.83080500,-0.29767750
-284.95998322,-1.82760100,-0.29810480
-284.85998322,-1.82302300,-0.29889830
-284.75998323,-1.82027600,-0.29895930
-284.65998324,-1.81737700,-0.30005800
-284.55998324,-1.81234200,-0.30036320
-284.45998325,-1.80913700,-0.30146180
-284.35998325,-1.80684800,-0.30201120
-284.25998326,-1.80242300,-0.30237740
-284.15998327,-1.79891400,-0.30292670
-284.05998327,-1.79540400,-0.30341500
-283.95998328,-1.79189400,-0.30384230
-283.85998328,-1.78762200,-0.30457470
-283.75998329,-1.78365400,-0.30494090
-283.65998330,-1.78106000,-0.30640580
-283.55998330,-1.77709300,-0.30579550
-283.45998331,-1.77297300,-0.30719930
-283.35998331,-1.77068400,-0.30774860
-283.25998332,-1.76534300,-0.30793180
-283.15998333,-1.76213900,-0.30915250
-283.05998333,-1.75878200,-0.30927460
-282.95998334,-1.75481400,-0.30970180
-282.85998334,-1.75099900,-0.31019010
-282.75998335,-1.74657400,-0.31043430
-282.65998336,-1.74230200,-0.31122780
-282.55998336,-1.73909700,-0.31196020
-282.45998337,-1.73528200,-0.31257060
-282.35998337,-1.73070500,-0.31250950
-282.25998338,-1.72734800,-0.31250950
-282.15998339,-1.72307500,-0.31263160
-282.05998339,-1.71865000,-0.31366920
-281.95998340,-1.71514000,-0.31501210
-281.85998340,-1.71224100,-0.31458480
-281.75998341,-1.70903700,-0.31556140
-281.65998341,-1.70476400,-0.31635490
-281.55998342,-1.70064400,-0.31617180
-281.45998343,-1.69621900,-0.31739250
-281.35998343,-1.69179400,-0.31788080
-281.25998344,-1.68752100,-0.31806390
-281.15998344,-1.68431700,-0.31897950
-281.05998345,-1.68141700,-0.31897950
-280.95998346,-1.67653400,-0.32007810
-280.85998346,-1.67241400,-0.32020020
-280.75998347,-1.66859900,-0.32068850
-280.65998347,-1.66432700,-0.32074950
-280.55998348,-1.66142800,-0.32178720
-280.45998349,-1.65654500,-0.32172610
-280.35998349,-1.65150900,-0.32203130
-280.25998350,-1.64784700,-0.32197030
-280.15998350,-1.64342200,-0.32294690
-280.05998351,-1.63899700,-0.32325210
-279.95998352,-1.63533400,-0.32447280
-279.85998352,-1.63152000,-0.32502210
-279.75998353,-1.62694200,-0.32599870
-279.65998353,-1.62404300,-0.32599870
-279.55998354,-1.61824400,-0.32630390
-279.45998355,-1.61488700,-0.32703640
-279.35998355,-1.61046200,-0.32697530
-279.25998356,-1.60695200,-0.32721950
-279.15998356,-1.60283200,-0.32905060
-279.05998357,-1.59855900,-0.32831810
-278.95998358,-1.59459200,-0.32929470
-278.85998358,-1.59001400,-0.32935570
-278.75998359,-1.58604700,-0.32972200
-278.65998359,-1.58116400,-0.33082060
-278.55998360,-1.57689100,-0.33100380
-278.45998360,-1.57246600,-0.33100380
-278.35998361,-1.56819400,-0.33173620
-278.25998362,-1.56468400,-0.33210240
-278.15998362,-1.55964800,-0.33283490
-278.05998363,-1.55568100,-0.33320110
-277.95998363,-1.55217100,-0.33350630
-277.85998364,-1.54698300,-0.33381150
-277.75998365,-1.54240500,-0.33417770
-277.65998365,-1.53767500,-0.33460490
-277.55998366,-1.53340300,-0.33552050
-277.45998366,-1.52974000,-0.33521530
-277.35998367,-1.52577300,-0.33570360
-277.25998368,-1.51982200,-0.33625290
-277.15998368,-1.51585400,-0.33686330
-277.05998369,-1.51112400,-0.33765680
-276.95998369,-1.50715700,-0.33771780
-276.85998370,-1.50364700,-0.33741270
-276.75998371,-1.49815400,-0.33826710
-276.65998371,-1.49388100,-0.33851130
-276.55998372,-1.48960800,-0.33948790
-276.45998372,-1.48533600,-0.33961000
-276.35998373,-1.48030000,-0.33954890
-276.25998374,-1.47694300,-0.34076970
-276.15998374,-1.47114500,-0.34070860
-276.05998375,-1.46580400,-0.34125800
-275.95998375,-1.46290500,-0.34186830
-275.85998376,-1.45802200,-0.34192940
-275.75998377,-1.45252800,-0.34223460
-275.65998377,-1.44901900,-0.34278390
-275.55998378,-1.44444100,-0.34369950
-275.45998378,-1.43940500,-0.34382150
-275.35998379,-1.43559100,-0.34412670
-275.25998379,-1.43116500,-0.34418770
-275.15998380,-1.42521400,-0.34461500
-275.05998381,-1.42155200,-0.34467600
-274.95998381,-1.41682200,-0.34546950
-274.85998382,-1.41224400,-0.34577470
-274.75998382,-1.40736100,-0.34650720
-274.65998383,-1.40293600,-0.34571370
-274.55998384,-1.39805300,-0.34675130
-274.45998384,-1.39362800,-0.34687340
-274.35998385,-1.38859200,-0.34675130
-274.25998385,-1.38432000,-0.34791100
-274.15998386,-1.37974200,-0.34797200
-274.05998387,-1.37440100,-0.34791100
-273.95998387,-1.36936600,-0.34852140
-273.85998388,-1.36509300,-0.34827720
-273.75998388,-1.36082000,-0.34913180
-273.65998389,-1.35517400,-0.34955900
-273.55998390,-1.35029100,-0.35029150
-273.45998390,-1.34586600,-0.35016940
-273.35998391,-1.34098300,-0.35029150
-273.25998391,-1.33533700,-0.35102390
-273.15998392,-1.33198000,-0.35151220
-273.05998393,-1.32755500,-0.35181740
-272.95998393,-1.32206200,-0.35206150
-272.85998394,-1.31717900,-0.35254980
-272.75998394,-1.31321100,-0.35267190
-272.65998395,-1.30787100,-0.35291600
-272.55998396,-1.30253000,-0.35340430
-272.45998396,-1.29795200,-0.35358740
-272.35998397,-1.29306900,-0.35462510
-272.25998397,-1.28788100,-0.35334330
-272.15998398,-1.28376100,-0.35444200
-272.05998398,-1.27857300,-0.35438090
-271.95998399,-1.27384300,-0.35486920
-271.85998400,-1.26880700,-0.35511340
-271.75998400,-1.26255100,-0.35499130
-271.65998401,-1.25843100,-0.35590680
-271.55998401,-1.25385300,-0.35627310
-271.45998402,-1.24958000,-0.35615100
-271.35998403,-1.24454500,-0.35633410
-271.25998403,-1.23844100,-0.35590680
-271.15998404,-1.23462600,-0.35767690
-271.05998404,-1.22959100,-0.35712760
-270.95998405,-1.22486000,-0.35761590
-270.85998406,-1.21845100,-0.35749380
-270.75998406,-1.21448400,-0.35859250
-270.65998407,-1.20960100,-0.35871460
-270.55998407,-1.20380300,-0.35859250
-270.45998408,-1.19876700,-0.35895870
-270.35998409,-1.19510500,-0.35920290
-270.25998409,-1.18869600,-0.35901980
-270.15998410,-1.18396600,-0.35969110
-270.05998410,-1.17923500,-0.36005740
-269.95998411,-1.17633600,-0.35987420
-269.85998412,-1.16946900,-0.36072880
-269.75998412,-1.16473900,-0.36097290
-269.65998413,-1.15955100,-0.36072880
-269.55998413,-1.15421000,-0.36011840
-269.45998414,-1.14902200,-0.36127810
-269.35998415,-1.14398600,-0.36140020
-269.25998415,-1.13864600,-0.36213260
-269.15998416,-1.13406800,-0.36219370
-269.05998416,-1.12949000,-0.36207160
-268.95998417,-1.12308100,-0.36182740
-268.85998417,-1.11819800,-0.36280410
-268.75998418,-1.11423100,-0.36317030
-268.65998419,-1.10873700,-0.36280410
-268.55998419,-1.10278600,-0.36378060
-268.45998420,-1.09881900,-0.36371960
-268.35998420,-1.09332600,-0.36426890
-268.25998421,-1.08691700,-0.36408580
-268.15998422,-1.08249200,-0.36402480
-268.05998422,-1.07715100,-0.36408580
-267.95998423,-1.07242000,-0.36445200
-267.85998423,-1.06662200,-0.36481830
-267.75998424,-1.06158600,-0.36463510
-267.65998425,-1.05700900,-0.36506240
-267.55998425,-1.05151500,-0.36506240
-267.45998426,-1.04632700,-0.36524550
-267.35998426,-1.04052900,-0.36597800
-267.25998427,-1.03564600,-0.36591690
-267.15998428,-1.03061000,-0.36518450
-267.05998428,-1.02511700,-0.36567280
-266.95998429,-1.01825000,-0.36616110
-266.85998429,-1.01397800,-0.36634420
-266.75998430,-1.00909400,-0.36640520
-266.65998431,-1.00390600,-0.36634420
-266.55998431,-0.99917600,-0.36695460
-266.45998432,-0.99383530,-0.36713770
-266.35998432,-0.98879970,-0.36744280
-266.25998433,-0.98315380,-0.36793120
-266.15998433,-0.97796570,-0.36738180
-266.05998434,-0.97216710,-0.36787010
-265.95998435,-0.96743670,-0.36774810
-265.85998435,-0.96148560,-0.36793120
-265.75998436,-0.95629750,-0.36793120
-265.65998436,-0.94973600,-0.36811430
-265.55998437,-0.94531080,-0.36829740
-265.45998438,-0.93997010,-0.36866360
-265.35998438,-0.93462940,-0.36872460
-265.25998439,-0.92898340,-0.36927400
-265.15998439,-0.92349010,-0.36890770
-265.05998440,-0.91860710,-0.36939600
-264.95998441,-0.91235080,-0.36890770
-264.85998441,-0.90884120,-0.36976230
-264.75998442,-0.90258490,-0.36933500
-264.65998442,-0.89709160,-0.36964020
-264.55998443,-0.89037750,-0.37025060
-264.45998444,-0.88641010,-0.36945710
-264.35998444,-0.88061160,-0.36988430
-264.25998445,-0.87527080,-0.37012850
-264.15998445,-0.86870940,-0.37000640
-264.05998446,-0.86352120,-0.36988430
-263.95998447,-0.85848570,-0.37049470
-263.85998447,-0.85329750,-0.37049470
-263.75998448,-0.84749900,-0.37073890
-263.65998448,-0.84261600,-0.37073890
-263.55998449,-0.83788570,-0.37043370
-263.45998450,-0.83285010,-0.37092200
-263.35998450,-0.82659380,-0.37079990
-263.25998451,-0.82110050,-0.37055570
-263.15998451,-0.81514940,-0.37116610
-263.05998452,-0.80950340,-0.37165440
-262.95998452,-0.80462050,-0.37098300
-262.85998453,-0.79790650,-0.37134920
-262.75998454,-0.79348120,-0.37134920
-262.65998454,-0.78829310,-0.37128820
-262.55998455,-0.78249460,-0.37189860
-262.45998455,-0.77715380,-0.37171550
-262.35998456,-0.77043970,-0.37153230
-262.25998457,-0.76540420,-0.37214270
-262.15998457,-0.75945310,-0.37171550
-262.05998458,-0.75441750,-0.37153230
-261.95998458,-0.74938200,-0.37153230
-261.85998459,-0.74419390,-0.37171550
-261.75998460,-0.73671680,-0.37202060
-261.65998460,-0.73152870,-0.37165440
-261.55998461,-0.72573020,-0.37214270
-261.45998461,-0.72069460,-0.37195960
-261.35998462,-0.71443830,-0.37134920
-261.25998463,-0.71001320,-0.37305830
-261.15998463,-0.70406200,-0.37202060
-261.05998464,-0.69689020,-0.37250890
-260.95998464,-0.69307540,-0.37287520
-260.85998465,-0.68636130,-0.37232580
-260.75998466,-0.68193610,-0.37244790
-260.65998466,-0.67613760,-0.37263100
-260.55998467,-0.67064420,-0.37238680
-260.45998467,-0.66469310,-0.37226480
-260.35998468,-0.65965760,-0.37232580
-260.25998469,-0.65645310,-0.37495040
-260.15998469,-0.64775540,-0.37165440
-260.05998470,-0.64287240,-0.37244790
-259.95998470,-0.63615830,-0.37208170
-259.85998471,-0.63051240,-0.37189860
-259.75998471,-0.62593460,-0.37238680
-259.65998472,-0.61906800,-0.37244790
-259.55998473,-0.61342200,-0.37226480
-259.45998473,-0.60838650,-0.37250890
-259.35998474,-0.60228280,-0.37250890
-259.25998474,-0.59556870,-0.37165440
-259.15998475,-0.59129610,-0.37232580
-259.05998476,-0.58595540,-0.37195960
-258.95998476,-0.58015690,-0.37269200
-258.85998477,-0.57451090,-0.37244790
-258.75998477,-0.56825460,-0.37226480
-258.65998478,-0.56352430,-0.37214270
-258.55998479,-0.55726800,-0.37195960
-258.45998479,-0.55223240,-0.37226480
-258.35998480,-0.54612870,-0.37195960
-258.25998480,-0.53910950,-0.37134920
-258.15998481,-0.53498950,-0.37202060
-258.05998482,-0.52827540,-0.37122710
-257.95998482,-0.52308730,-0.37177650
-257.85998483,-0.51789910,-0.37189860
-257.75998483,-0.51057460,-0.37110510
-257.65998484,-0.50538650,-0.37141030
-257.55998485,-0.50126650,-0.37165440
-257.45998485,-0.49455240,-0.37165440
-257.35998486,-0.48814360,-0.37177650
-257.25998486,-0.48295540,-0.37269200
-257.15998487,-0.47761470,-0.37208170
-257.05998488,-0.47166360,-0.37202060
-256.95998488,-0.46632280,-0.37226480
-256.85998489,-0.45960880,-0.37159340
-256.75998489,-0.45335250,-0.37110510
-256.65998490,-0.44816430,-0.37134920
-256.55998490,-0.44206060,-0.37165440
-256.45998491,-0.43580430,-0.37128820
-256.35998492,-0.43015840,-0.37159340
-256.25998492,-0.42359690,-0.37134920
-256.15998493,-0.41917170,-0.37110510
-256.05998493,-0.41230510,-0.37055570
-255.95998494,-0.40803250,-0.37122710
-255.85998495,-0.40208140,-0.37116610
-255.75998495,-0.39643540,-0.37037260
-255.65998496,-0.39139990,-0.37079990
-255.55998496,-0.38468580,-0.37012850
-255.45998497,-0.37873470,-0.37055570
-255.35998498,-0.37263100,-0.37043370
-255.25998498,-0.36790060,-0.37025060
-255.15998499,-0.36011840,-0.37006740
-255.05998499,-0.35493030,-0.36988430
-254.95998500,-0.34867400,-0.37000640
-254.85998501,-0.34394360,-0.36957910
-254.75998501,-0.33845030,-0.36896880
-254.65998502,-0.33112580,-0.36896880
-254.55998502,-0.32639550,-0.36976230
-254.45998503,-0.32013920,-0.36854150
-254.35998504,-0.31388290,-0.36890770
-254.25998504,-0.30823700,-0.36872460
-254.15998505,-0.30289620,-0.36854150
-254.05998505,-0.29770810,-0.36817530
-253.95998506,-0.29084140,-0.36829740
-253.85998507,-0.28458510,-0.36713770
-253.75998507,-0.28031250,-0.36780910
-253.65998508,-0.27375100,-0.36780910
-253.55998508,-0.26718960,-0.36732080
-253.45998509,-0.26184880,-0.36780910
-253.35998509,-0.25574510,-0.36713770
-253.25998510,-0.24948880,-0.36738180
-253.15998511,-0.24384290,-0.36677150
-253.05998511,-0.23850210,-0.36683250
-252.95998512,-0.23148290,-0.36646630
-252.85998512,-0.22675250,-0.36640520
-252.75998513,-0.22049620,-0.36616110
-252.65998514,-0.21454510,-0.36567280
-252.55998514,-0.20966220,-0.36591690
-252.45998515,-0.20279550,-0.36603900
-252.35998515,-0.19669180,-0.36524550
-252.25998516,-0.19150360,-0.36506240
-252.15998517,-0.18509480,-0.36445200
-252.05998517,-0.17883850,-0.36555070
-251.95998518,-0.17441330,-0.36561170
-251.85998518,-0.16769920,-0.36402480
-251.75998519,-0.16235850,-0.36408580
-251.65998520,-0.15671250,-0.36402480
-251.55998520,-0.15060880,-0.36451310
-251.45998521,-0.14435260,-0.36365850
-251.35998521,-0.13794370,-0.36335340
-251.25998522,-0.13382370,-0.36359750
-251.15998523,-0.12649920,-0.36323130
-251.05998523,-0.12115850,-0.36298720
-250.95998524,-0.11566520,-0.36280410
-250.85998524,-0.10940890,-0.36255990
-250.75998525,-0.10406810,-0.36329230
-250.65998526,-0.09796441,-0.36237680
-250.55998526,-0.09186071,-0.36249880
-250.45998527,-0.08529923,-0.36127810
-250.35998527,-0.08011109,-0.36182740
-250.25998528,-0.07339702,-0.36146120
-250.15998528,-0.06790368,-0.36054570
-250.05998529,-0.06332590,-0.36133920
-249.95998530,-0.05691702,-0.36103400
-249.85998530,-0.05005036,-0.36072880
-249.75998531,-0.04486221,-0.36005740
-249.65998531,-0.03830073,-0.35969110
-249.55998532,-0.03295999,-0.36017950
-249.45998533,-0.02761925,-0.35901980
-249.35998533,-0.02182074,-0.36103400
-249.25998534,-0.01495407,-0.35834830
-249.15998534,-0.00854518,-0.35920290
-249.05998535,-0.00350963,-0.35871460
-248.95998536,0.00244148,-0.35871460
-248.85998536,0.00824000,-0.35877560
-248.75998537,0.01525925,-0.35834830
-248.65998537,0.02029481,-0.35724970
-248.55998538,0.02655110,-0.35767690
-248.45998539,0.03143407,-0.35670030
-248.35998539,0.03799554,-0.35670030
-248.25998540,0.04379406,-0.35694450
-248.15998540,0.05005036,-0.35706660
-248.05998541,0.05508591,-0.35602890
-247.95998542,0.06118961,-0.35633410
-247.85998542,0.06759850,-0.35578480
-247.75998543,0.07385479,-0.35560170
-247.65998543,0.07980590,-0.35486920
-247.55998544,0.08499405,-0.35535750
-247.45998545,0.09186071,-0.35401470
-247.35998545,0.09704886,-0.35401470
-247.25998546,0.10284740,-0.35407580
-247.15998546,0.10879850,-0.35322120
-247.05998547,0.11383400,-0.35346540
-246.95998547,0.12039550,-0.35267190
-246.85998548,0.12695700,-0.35273290
-246.75998549,0.13260290,-0.35175630
-246.65998549,0.13657030,-0.35187840
-246.55998550,0.14297920,-0.35145120
-246.45998550,0.14999850,-0.35132910
-246.35998551,0.15533920,-0.35145120
-246.25998552,0.16251110,-0.35053560
-246.15998552,0.16678370,-0.35023040
-246.05998553,0.17181920,-0.34998630
-245.95998553,0.17944880,-0.34980310
-245.85998554,0.18539990,-0.34888760
-245.75998555,0.19150360,-0.34888760
-245.65998555,0.19669180,-0.34864350
-245.55998556,0.20340590,-0.34791100
-245.45998556,0.20889920,-0.34772790
-245.35998557,0.21347700,-0.34736170
-245.25998558,0.22095400,-0.34681230
-245.15998558,0.22583700,-0.34650720
-245.05998559,0.23148290,-0.34601890
-244.95998559,0.23743400,-0.34540850
-244.85998560,0.24307990,-0.34522540
-244.75998561,0.24811550,-0.34565260
-244.65998561,0.25498210,-0.34461500
-244.55998562,0.26047550,-0.34382150
-244.45998562,0.26566360,-0.34382150
-244.35998563,0.27329330,-0.34321110
-244.25998564,0.27817620,-0.34357740
-244.15998564,0.28443250,-0.34284490
-244.05998565,0.28962070,-0.34253980
-243.95998565,0.29541920,-0.34235670
-243.85998566,0.30167550,-0.34144110
-243.75998566,0.30732140,-0.34150210
-243.65998567,0.31342510,-0.34113590
-243.55998568,0.31922360,-0.34070860
-243.45998568,0.32456430,-0.34028140
-243.35998569,0.33021030,-0.33967100
-243.25998569,0.33646660,-0.33961000
-243.15998570,0.34211250,-0.33887750
-243.05998571,0.34897910,-0.33899960
-242.95998571,0.35462510,-0.33875550
-242.85998572,0.35996580,-0.33814510
-242.75998572,0.36561170,-0.33820610
-242.65998573,0.37217320,-0.33710740
-242.55998574,0.37705620,-0.33674120
-242.45998574,0.38331250,-0.33619190
-242.35998575,0.38880580,-0.33619190
-242.25998575,0.39414660,-0.33521530
-242.15998576,0.39963990,-0.33521530
-242.05998577,0.40528580,-0.33442180
-241.95998577,0.41230510,-0.33393350
-241.85998578,0.41856140,-0.33417770
-241.75998578,0.42313910,-0.33393350
-241.65998579,0.42939540,-0.33283490
-241.55998580,0.43458360,-0.33265180
-241.45998580,0.44145020,-0.33179720
-241.35998581,0.44709620,-0.33118690
-241.25998581,0.45274210,-0.33088170
-241.15998582,0.45945610,-0.33014920
-241.05998583,0.46357620,-0.33008820
-240.95998583,0.46830650,-0.32941680
-240.85998584,0.47349470,-0.32905060
-240.75998584,0.47990350,-0.32868440
-240.65998585,0.48707540,-0.32831810
-240.55998585,0.49287390,-0.32813500
-240.45998586,0.49867250,-0.32721950
-240.35998587,0.50355540,-0.32642600
-240.25998587,0.51026950,-0.32673120
-240.15998588,0.51591540,-0.32593770
-240.05998588,0.52171390,-0.32538830
-239.95998589,0.52735980,-0.32483900
-239.85998590,0.53209020,-0.32392350
-239.75998590,0.53758350,-0.32404550
-239.65998591,0.54368720,-0.32392350
-239.55998591,0.54948570,-0.32276370
-239.45998592,0.55589470,-0.32276370
-239.35998593,0.56077760,-0.32209240
-239.25998593,0.56718650,-0.32209240
-239.15998594,0.57252720,-0.32142090
-239.05998594,0.57908870,-0.32032230
-238.95998595,0.58458200,-0.31995610
-238.85998596,0.58961760,-0.31989500
-238.75998596,0.59556870,-0.31904050
-238.65998597,0.60090950,-0.31879630
-238.55998597,0.60686060,-0.31763660
-238.45998598,0.61372720,-0.31763660
-238.35998599,0.61769460,-0.31806390
-238.25998599,0.62379830,-0.31727040
-238.15998600,0.62822350,-0.31672110
-238.05998600,0.63493760,-0.31586660
-237.95998601,0.64058350,-0.31513410
-237.85998602,0.64607690,-0.31531720
-237.75998602,0.65248570,-0.31458480
-237.65998603,0.65797910,-0.31409650
-237.55998603,0.66393020,-0.31293680
-237.45998604,0.66957610,-0.31244850
-237.35998604,0.67537460,-0.31196020
-237.25998605,0.68056270,-0.31208230
-237.15998606,0.68666650,-0.31141090
