Time,Channel A,Channel B
-256.85247610,2.37281400,80.09583000
-256.75247610,2.37342500,80.40101000
-256.65247611,2.37434000,79.95850000
-256.55247612,2.37418700,79.39390000
-256.45247612,2.37617100,79.02768000
-256.35247613,2.37739200,78.34101000
-256.25247613,2.37662900,78.00531000
-256.15247614,2.37846000,77.92901000
-256.05247615,2.37861300,76.58620000
-255.95247615,2.37998600,76.83035000
-255.85247616,2.37983300,76.17419000
-255.75247616,2.38074900,75.48753000
-255.65247617,2.38044400,75.44175000
-255.55247618,2.38197000,74.41938000
-255.45247618,2.38242700,74.40412000
-255.35247619,2.38303800,73.87005000
-255.25247619,2.38395300,73.47330000
-255.15247620,2.38471600,73.04604000
-255.05247621,2.38425900,72.32886000
-254.95247621,2.38609000,72.11523000
-254.85247622,2.38639500,71.85583000
-254.75247622,2.38563200,71.15390000
-254.65247623,2.38761600,70.66560000
-254.55247624,2.38898900,70.19257000
-254.45247624,2.38868400,69.73479000
-254.35247625,2.38929400,69.32279000
-254.25247625,2.39082000,69.15494000
-254.15247626,2.39036200,67.76635000
-254.05247627,2.38990400,67.50694000
-253.95247627,2.39204100,67.78161000
-253.85247628,2.39158300,67.29331000
-253.75247628,2.39204100,66.42353000
-253.65247629,2.39341400,66.14886000
-253.55247629,2.39448200,65.67583000
-253.45247630,2.39371900,65.09598000
-253.35247631,2.39417700,64.56190000
-253.25247631,2.39448200,64.19568000
-253.15247632,2.39570300,63.78368000
-253.05247632,2.39509300,63.37169000
-252.95247633,2.39585600,62.77657000
-252.85247634,2.39585600,62.34931000
-252.75247634,2.39783900,64.13464000
-252.65247635,2.39631300,60.82338000
-252.55247635,2.39677100,61.25064000
-252.45247636,2.39783900,60.96072000
-252.35247637,2.39753400,59.51109000
-252.25247637,2.39875500,59.75524000
-252.15247638,2.39951800,59.23642000
-252.05247638,2.39875500,58.48872000
-251.95247639,2.39951800,58.35139000
-251.85247640,2.40089100,57.77153000
-251.75247640,2.39997600,57.28324000
-251.65247641,2.39967000,56.88650000
-251.55247641,2.40043300,56.24561000
-251.45247642,2.40104400,55.89465000
-251.35247643,2.40073800,55.40635000
-251.25247643,2.40165400,55.08591000
-251.15247644,2.40241700,54.52132000
-251.05247644,2.40195900,54.03302000
-250.95247645,2.40241700,53.48368000
-250.85247646,2.40333300,53.30058000
-250.75247646,2.40257000,52.67495000
-250.65247647,2.40302800,52.09509000
-250.55247647,2.40272200,51.80516000
-250.45247648,2.40348500,51.17953000
-250.35247648,2.40302800,50.85909000
-250.25247649,2.40379000,50.20295000
-250.15247650,2.40333300,49.74517000
-250.05247650,2.40394300,49.28739000
-249.95247651,2.40501100,49.16532000
-249.85247651,2.40501100,48.20398000
-249.75247652,2.40485900,47.91405000
-249.65247653,2.40501100,47.66991000
-249.55247653,2.40516400,47.01376000
-249.45247654,2.40531600,46.55598000
-249.35247654,2.40592700,46.20502000
-249.25247655,2.40546900,45.45732000
-249.15247656,2.40546900,45.18265000
-249.05247656,2.40516400,44.95376000
-248.95247657,2.40562200,44.29762000
-248.85247657,2.40546900,43.47361000
-248.75247658,2.40607900,43.38206000
-248.65247659,2.40485900,42.80221000
-248.55247659,2.40501100,42.42073000
-248.45247660,2.40516400,41.65776000
-248.35247660,2.40531600,41.44413000
-248.25247661,2.40546900,41.16946000
-248.15247662,2.40470600,40.42176000
-248.05247662,2.40409600,39.82665000
-247.95247663,2.40485900,39.68932000
-247.85247663,2.40592700,38.91110000
-247.75247664,2.40470600,38.69747000
-247.65247665,2.40516400,37.99554000
-247.55247665,2.40531600,37.69036000
-247.45247666,2.40516400,37.09525000
-247.35247666,2.40440100,36.63747000
-247.25247667,2.40485900,36.42384000
-247.15247667,2.40470600,35.73717000
-247.05247668,2.40394300,35.26414000
-246.95247669,2.40440100,34.97421000
-246.85247669,2.40394300,34.45539000
-246.75247670,2.40531600,33.86028000
-246.65247670,2.40379000,33.43303000
-246.55247671,2.40394300,32.89895000
-246.45247672,2.40379000,32.44117000
-246.35247672,2.40363800,31.87658000
-246.25247673,2.40333300,31.60192000
-246.15247673,2.40272200,30.96103000
-246.05247674,2.40226400,30.57954000
-245.95247675,2.40287500,29.96918000
-245.85247675,2.40241700,29.72503000
-245.75247676,2.40257000,28.93155000
-245.65247676,2.40150100,28.94680000
-245.55247677,2.40134900,28.27540000
-245.45247678,2.40104400,27.60399000
-245.35247678,2.40089100,27.28355000
-245.25247679,2.40104400,26.74947000
-245.15247679,2.39982300,26.39851000
-245.05247680,2.40028100,25.71184000
-244.95247681,2.40012800,25.42192000
-244.85247681,2.39875500,24.88784000
-244.75247682,2.39860200,24.24695000
-244.65247682,2.39890700,23.98755000
-244.55247683,2.39814400,23.33140000
-244.45247684,2.39768700,22.94992000
-244.35247684,2.39768700,22.56844000
-244.25247685,2.39753400,21.91229000
-244.15247685,2.39692400,21.34770000
-244.05247686,2.39692400,21.02725000
-243.95247686,2.39631300,20.66103000
-243.85247687,2.39585600,20.34059000
-243.75247688,2.39570300,19.57762000
-243.65247688,2.39524500,19.13511000
-243.55247689,2.39463500,18.69258000
-243.45247689,2.39509300,18.28059000
-243.35247690,2.39356700,17.63970000
-243.25247691,2.39265100,17.12088000
-243.15247691,2.39295600,16.61733000
-243.05247692,2.39082000,16.22059000
-242.95247692,2.39158300,15.86962000
-242.85247693,2.39112500,15.24399000
-242.75247694,2.39051500,14.84725000
-242.65247694,2.39066700,14.54207000
-242.55247695,2.38837900,13.97748000
-242.45247695,2.38868400,13.39762000
-242.35247696,2.38868400,13.00088000
-242.25247697,2.38822600,12.34474000
-242.15247697,2.38761600,11.96325000
-242.05247698,2.38654700,11.58177000
-241.95247698,2.38639500,11.04770000
-241.85247699,2.38517400,10.58992000
-241.75247700,2.38456400,9.91851500
-241.65247700,2.38395300,9.72014400
-241.55247701,2.38410600,9.12503300
-241.45247701,2.38303800,8.56044100
-241.35247702,2.38212200,8.27051500
-241.25247703,2.38135900,7.79747900
-241.15247703,2.38120700,7.21762700
-241.05247704,2.38074900,6.69881200
-240.95247704,2.37922300,6.24103500
-240.85247705,2.37907100,5.79851600
-240.75247705,2.37876500,5.40177600
-240.65247706,2.37723900,4.66933200
-240.55247707,2.37601900,4.16577600
-240.45247707,2.37525600,3.86059100
-240.35247708,2.37434000,3.46385000
-240.25247708,2.37403500,2.99081400
-240.15247709,2.37388200,2.51777700
-240.05247710,2.37342500,1.81585100
-239.95247710,2.37220400,1.41911100
-239.85247711,2.37083000,1.23600000
-239.75247711,2.37128800,0.54933320
-239.65247712,2.37006700,0.04577776
-239.55247713,2.36961000,-0.25940730
-239.45247713,2.36869400,-0.86977740
-239.35247714,2.36777900,-1.34281400
-239.25247714,2.36701600,-1.81585100
-239.15247715,2.36625300,-2.45674000
-239.05247716,2.36518500,-2.77718400
-238.95247716,2.36442200,-3.32651700
-238.85247717,2.36335300,-3.75377700
-238.75247717,2.36320100,-4.18103600
-238.65247718,2.36228500,-4.83718300
-238.55247719,2.36075900,-5.23392400
-238.45247719,2.35953900,-5.53910900
-238.35247720,2.35938600,-6.17999800
-238.25247720,2.35770800,-6.72933100
-238.15247721,2.35694500,-7.18710900
-238.05247721,2.35587600,-7.81273800
-237.95247722,2.35496100,-7.98059000
-237.85247723,2.35496100,-8.57570100
-237.75247723,2.35404500,-9.10977400
-237.65247724,2.35251900,-9.55229300
-237.55247724,2.35236700,-10.13214000
-237.45247725,2.35038300,-10.46785000
-237.35247726,2.34946800,-10.91037000
-237.25247726,2.34870500,-11.38340000
-237.15247727,2.34733100,-11.82592000
-237.05247727,2.34656800,-12.51259000
-236.95247728,2.34473700,-12.86355000
-236.85247729,2.34489000,-13.45866000
-236.75247729,2.34351600,-13.85540000
-236.65247730,2.34290600,-14.20637000
-236.55247730,2.34183800,-14.86251000
-236.45247731,2.33985400,-15.19822000
-236.35247732,2.33924400,-15.67125000
-236.25247732,2.33771800,-16.20533000
-236.15247733,2.33726000,-16.69362000
-236.05247733,2.33573400,-16.99881000
-235.95247734,2.33466600,-17.63970000
-235.85247735,2.33344500,-18.05170000
-235.75247735,2.33207200,-18.46370000
-235.65247736,2.33237700,-19.02829000
-235.55247736,2.33024100,-19.59288000
-235.45247737,2.32902000,-19.97436000
-235.35247738,2.32902000,-20.52369000
-235.25247738,2.32718900,-20.84414000
-235.15247739,2.32581600,-21.22562000
-235.05247739,2.32505300,-21.88177000
-234.95247740,2.32245900,-22.65999000
-234.85247740,2.32261100,-22.70577000
-234.75247741,2.32108500,-23.22458000
-234.65247742,2.32001700,-23.91125000
-234.55247742,2.31925400,-24.27747000
-234.45247743,2.31772800,-24.88784000
-234.35247743,2.31605000,-25.07096000
-234.25247744,2.31467600,-25.75762000
-234.15247745,2.31315000,-26.26118000
-234.05247745,2.31147200,-26.67318000
-233.95247746,2.30964100,-27.08518000
-233.85247746,2.30918300,-27.68029000
-233.75247747,2.30826700,-27.90917000
-233.65247748,2.30674100,-28.55006000
-233.55247748,2.30536800,-29.20621000
-233.45247749,2.30399500,-29.34355000
-233.35247749,2.30201100,-30.15228000
-233.25247750,2.30079000,-30.64058000
-233.15247751,2.29895900,-30.96103000
-233.05247751,2.29819600,-31.40354000
-232.95247752,2.29758600,-32.05969000
-232.85247752,2.29621300,-32.27332000
-232.75247753,2.29438200,-32.68532000
-232.65247754,2.29270300,-33.32621000
-232.55247754,2.29178700,-33.75347000
-232.45247755,2.28965100,-34.33332000
-232.35247755,2.28873600,-34.51643000
-232.25247756,2.28751500,-35.11155000
-232.15247757,2.28598900,-35.37095000
-232.05247757,2.28354700,-36.27124000
-231.95247758,2.28263200,-36.54591000
-231.85247758,2.28141100,-37.14102000
-231.75247759,2.27958000,-37.47673000
-231.65247759,2.27881700,-38.01080000
-231.55247760,2.27652800,-38.56013000
-231.45247761,2.27530700,-38.94162000
-231.35247761,2.27408700,-39.27732000
-231.25247762,2.27271300,-39.76562000
-231.15247762,2.27057700,-40.48280000
-231.05247763,2.26966200,-40.87954000
-230.95247764,2.26783000,-41.41361000
-230.85247764,2.26523600,-41.77983000
-230.75247765,2.26401600,-42.28339000
-230.65247765,2.26294800,-42.75643000
-230.55247766,2.26096400,-43.19895000
-230.45247767,2.25882700,-43.70250000
-230.35247767,2.25714900,-44.89273000
-230.25247768,2.25699600,-43.41258000
-230.15247768,2.25333400,-46.02191000
-230.05247769,2.25226600,-45.27421000
-229.95247770,2.25257100,-45.53362000
-229.85247770,2.24967200,-46.86117000
-229.75247771,2.24707800,-46.98324000
-229.65247771,2.24692500,-47.30369000
-229.55247772,2.24402600,-47.89880000
-229.45247773,2.24219500,-48.60072000
-229.35247773,2.24097400,-48.90591000
-229.25247774,2.23944800,-49.22635000
-229.15247774,2.23792200,-49.62309000
-229.05247775,2.23624400,-50.34028000
-228.95247776,2.23410700,-50.79805000
-228.85247776,2.23212400,-51.04220000
-228.75247777,2.23105600,-50.38606000
-228.65247777,2.22876700,-53.28531000
-228.55247778,2.22693600,-52.88857000
-228.45247778,2.22510500,-52.64442000
-228.35247779,2.22373100,-53.54472000
-228.25247780,2.22144200,-54.17035000
-228.15247780,2.22083200,-54.39924000
-228.05247781,2.21823800,-55.11643000
-227.95247781,2.21640700,-55.31479000
-227.85247782,2.21472800,-55.71153000
-227.75247783,2.21213400,-56.42872000
-227.65247783,2.21076100,-56.90176000
-227.55247784,2.20862500,-57.32902000
-227.45247784,2.20770900,-57.57317000
-227.35247785,2.20511500,-58.19880000
-227.25247786,2.20313100,-58.62605000
-227.15247786,2.20236800,-58.97702000
-227.05247787,2.20023200,-59.64843000
-226.95247787,2.19748500,-59.95361000
-226.85247788,2.19626500,-60.51820000
-226.75247789,2.19351800,-60.89968000
-226.65247789,2.19199200,-61.43375000
-226.55247790,2.19000800,-61.78472000
-226.45247790,2.18833000,-62.21198000
-226.35247791,2.18665100,-62.73079000
-226.25247792,2.18466800,-63.31064000
-226.15247792,2.18222600,-63.57005000
-226.05247793,2.17963200,-64.01257000
-225.95247793,2.17764800,-64.80605000
-225.85247794,2.17642800,-65.03493000
-225.75247795,2.17337600,-65.78264000
-225.65247795,2.17200200,-66.10309000
-225.55247796,2.17123900,-66.34724000
-225.45247796,2.16864500,-66.91183000
-225.35247797,2.16620400,-67.46116000
-225.25247797,2.16437300,-67.82738000
-225.15247798,2.16208400,-68.37672000
-225.05247799,2.16055800,-68.74294000
-224.95247799,2.15781100,-69.26176000
-224.85247800,2.15659000,-69.70428000
-224.75247800,2.15414900,-70.29939000
-224.65247801,2.15216500,-70.61983000
-224.55247802,2.14987600,-71.18443000
-224.45247802,2.14850300,-71.47435000
-224.35247803,2.14651900,-72.09998000
-224.25247803,2.14255200,-72.57301000
-224.15247804,2.14148400,-72.90871000
-224.05247805,2.13934800,-73.53434000
-223.95247805,2.13675300,-73.87005000
-223.85247806,2.13492200,-74.29730000
-223.75247806,2.13324400,-74.75508000
-223.65247807,2.13080200,-75.28915000
-223.55247808,2.12866600,-75.70116000
-223.45247808,2.12576700,-76.25049000
-223.35247809,2.12469900,-76.60146000
-223.25247809,2.12210500,-77.18130000
-223.15247810,2.12012100,-77.53227000
-223.05247811,2.11767900,-78.03583000
-222.95247811,2.11539100,-78.32575000
-222.85247812,2.11325400,-78.82931000
-222.75247812,2.11096500,-79.33286000
-222.65247813,2.10943900,-79.51598000
-222.55247814,2.10577700,-80.33997000
-222.45247814,2.10409900,-80.55360000
-222.35247815,2.10165700,-81.16397000
-222.25247815,2.09967400,-81.53020000
-222.15247816,2.09753700,-81.83537000
-222.05247816,2.09585900,-82.32367000
-221.95247817,2.09250200,-82.97982000
-221.85247818,2.09158600,-83.30026000
-221.75247818,2.08777100,-83.65123000
-221.65247819,2.08578800,-84.26160000
-221.55247819,2.08441400,-84.59730000
-221.45247820,2.08121000,-85.10086000
-221.35247821,2.07892100,-85.72649000
-221.25247821,2.07556400,-86.06219000
-221.15247822,2.07373300,-86.45893000
-221.05247822,2.07144400,-86.93197000
-220.95247823,2.06930800,-87.43552000
-220.85247824,2.06701900,-87.78649000
-220.75247824,2.06381400,-88.39686000
-220.65247825,2.06228800,-88.82412000
-220.55247825,2.05969400,-89.05301000
-220.45247826,2.05664200,-89.67863000
-220.35247827,2.05481100,-90.16693000
-220.25247827,2.05145400,-90.51790000
-220.15247828,2.05008100,-90.99094000
-220.05247828,2.04657100,-91.35715000
-219.95247829,2.04550300,-91.67760000
-219.85247830,2.04290900,-92.41003000
-219.75247830,2.04001000,-92.77626000
-219.65247831,2.03711100,-93.29507000
-219.55247831,2.03497400,-93.73759000
-219.45247832,2.03283800,-94.01226000
-219.35247833,2.03100700,-94.39375000
-219.25247833,2.02780200,-95.11093000
-219.15247834,2.02581900,-95.14145000
-219.05247834,2.02200400,-95.84338000
-218.95247835,2.01971500,-96.13330000
-218.85247835,2.01651000,-96.72841000
-218.75247836,2.01437400,-97.07938000
-218.65247837,2.01223800,-97.72026000
-218.55247837,2.01010200,-97.97967000
-218.45247838,2.00705000,-98.40693000
-218.35247838,2.00445600,-98.92574000
-218.25247839,2.00216700,-99.35300000
-218.15247840,1.99957300,-99.68871000
-218.05247840,1.99697900,-100.16170000
-217.95247841,1.99453700,-100.77210000
-217.85247841,1.99270600,-100.89420000
-217.75247842,1.98873900,-101.47400000
-217.65247843,1.98706000,-101.82500000
-217.55247843,1.98309300,-102.51170000
-217.45247844,1.98187200,-102.54220000
-217.35247844,1.97821000,-103.25940000
-217.25247845,1.97637900,-103.64080000
-217.15247846,1.97347900,-103.96130000
-217.05247846,1.97088500,-104.78530000
-216.95247847,1.96768100,-105.04470000
-216.85247847,1.96462900,-105.34990000
-216.75247848,1.96218800,-105.85340000
-216.65247849,1.96081400,-106.34170000
-216.55247849,1.95608400,-106.58590000
-216.45247850,1.95440500,-107.33360000
-216.35247850,1.95120100,-107.39460000
-216.25247851,1.94799600,-107.85240000
-216.15247852,1.94555500,-108.67640000
-216.05247852,1.94463900,-108.93580000
-215.95247853,1.94097700,-109.19520000
-215.85247853,1.93731500,-109.71400000
-215.75247854,1.93426300,-110.12600000
-215.65247854,1.93258500,-110.41600000
-215.55247855,1.92831200,-111.11790000
-215.45247856,1.92571800,-111.36200000
-215.35247856,1.92373400,-112.03340000
-215.25247857,1.92037700,-112.18600000
-215.15247857,1.91808800,-112.85740000
-215.05247858,1.91518900,-112.94900000
-214.95247859,1.91244200,-113.48310000
-214.85247859,1.90984800,-113.87980000
-214.75247860,1.90633900,-114.45970000
-214.65247860,1.90374500,-114.81060000
-214.55247861,1.89947200,-115.29890000
-214.45247862,1.89779400,-115.61940000
-214.35247862,1.89458900,-116.24500000
-214.25247863,1.89169000,-116.62650000
-214.15247863,1.88894300,-117.08430000
-214.05247864,1.88650200,-117.17580000
-213.95247865,1.88329700,-117.78620000
-213.85247865,1.87948200,-118.33550000
-213.75247866,1.87673600,-118.71700000
-213.65247866,1.87429400,-118.83910000
-213.55247867,1.87078500,-119.40370000
-213.45247868,1.86849600,-119.86140000
-213.35247868,1.86559700,-120.60910000
-213.25247869,1.86269700,-120.59390000
-213.15247869,1.85857700,-121.23480000
-213.05247870,1.85750900,-121.40260000
-212.95247871,1.85445700,-121.92140000
-212.85247871,1.85003200,-122.36400000
-212.75247872,1.84789600,-122.89800000
-212.65247872,1.84438600,-123.20320000
-212.55247873,1.84102900,-123.67630000
-212.45247873,1.83843500,-124.07300000
-212.35247874,1.83492500,-124.36290000
-212.25247875,1.83294200,-124.82070000
-212.15247875,1.83004200,-125.27850000
-212.05247876,1.82607500,-125.70570000
-211.95247876,1.82271800,-125.99570000
-211.85247877,1.81966600,-126.46870000
-211.75247878,1.81676700,-126.98750000
-211.65247878,1.81417300,-127.47580000
-211.55247879,1.81127400,-127.68940000
-211.45247879,1.80776400,-127.96410000
-211.35247880,1.80394900,-128.51340000
-211.25247881,1.80181300,-129.09330000
-211.15247881,1.79876100,-129.55110000
-211.05247882,1.79540400,-129.68840000
-210.95247882,1.79357300,-129.97830000
-210.85247883,1.78991100,-130.60390000
-210.75247884,1.78655400,-131.10750000
-210.65247884,1.78273900,-131.42790000
-210.55247885,1.78029700,-131.84000000
-210.45247885,1.77755100,-132.16040000
-210.35247886,1.77373600,-132.67920000
-210.25247887,1.77037900,-133.10650000
-210.15247887,1.76641100,-133.35060000
-210.05247888,1.76458000,-133.54900000
-209.95247888,1.76091800,-134.11360000
-209.85247889,1.75725600,-134.46450000
-209.75247890,1.75420400,-134.93760000
-209.65247890,1.75145700,-135.38010000
-209.55247891,1.74749000,-135.71580000
-209.45247891,1.74474300,-136.20410000
-209.35247892,1.74169100,-136.76870000
-209.25247892,1.73818200,-137.05860000
-209.15247893,1.73451900,-137.22650000
-209.05247894,1.73101000,-137.98940000
-208.95247894,1.72917900,-138.20310000
-208.85247895,1.72460100,-138.70660000
-208.75247895,1.72185400,-138.98130000
-208.65247896,1.71926000,-139.17970000
-208.55247897,1.71468200,-139.63740000
-208.45247897,1.71224100,-140.21730000
-208.35247898,1.70873100,-140.53770000
-208.25247898,1.70598500,-140.90400000
-208.15247899,1.70217000,-141.34650000
-208.05247900,1.69820200,-141.80420000
-207.95247900,1.69530300,-142.12470000
-207.85247901,1.69270900,-142.39940000
-207.75247901,1.68858900,-142.75030000
-207.65247902,1.68477400,-143.51330000
-207.55247903,1.68248500,-143.58960000
-207.45247903,1.67775500,-144.04740000
-207.35247904,1.67561900,-144.42880000
-207.25247904,1.67165100,-144.81030000
-207.15247905,1.66890500,-145.31390000
-207.05247906,1.66447900,-145.68010000
-206.95247906,1.66173300,-145.74110000
-206.85247907,1.65852800,-146.45830000
-206.75247907,1.65547700,-146.71770000
-206.65247908,1.65257700,-147.38910000
-206.55247909,1.64800000,-147.52650000
-206.45247909,1.64510000,-147.86220000
-206.35247910,1.64204800,-148.19790000
-206.25247910,1.63762300,-148.74720000
-206.15247911,1.63396100,-149.26600000
-206.05247911,1.63060400,-148.39620000
-205.95247912,1.62770500,-149.92220000
-205.85247913,1.62419500,-150.36470000
-205.75247913,1.62053300,-150.71570000
-205.65247914,1.61702300,-151.02080000
-205.55247914,1.61488700,-151.11240000
-205.45247915,1.61015700,-151.69220000
-205.35247916,1.60649400,-152.16530000
-205.25247916,1.60298500,-152.34840000
-205.15247917,1.59932200,-152.91300000
-205.05247917,1.59611800,-153.08080000
-204.95247918,1.59230300,-153.63020000
-204.85247919,1.58894600,-153.90480000
-204.75247919,1.58711500,-154.30160000
-204.65247920,1.58406300,-152.72990000
-204.55247920,1.57872200,-155.76650000
-204.45247921,1.57414500,-155.23240000
-204.35247922,1.57155100,-155.52230000
-204.25247922,1.56743100,-156.89560000
-204.15247923,1.56392100,-156.33110000
-204.05247923,1.56148000,-156.89560000
-203.95247924,1.55705400,-157.09400000
-203.85247925,1.55293400,-157.42970000
-203.75247925,1.54957700,-158.04010000
-203.65247926,1.54606800,-158.51310000
-203.55247926,1.54225300,-158.61990000
-203.45247927,1.53996400,-159.39820000
-203.35247928,1.53706500,-159.19980000
-203.25247928,1.53096100,-159.90170000
-203.15247929,1.52913000,-160.22220000
-203.05247929,1.52546800,-160.83250000
-202.95247930,1.52134800,-160.72570000
-202.85247930,1.51860100,-161.30560000
-202.75247931,1.51432800,-161.70230000
-202.65247932,1.51051400,-161.94650000
-202.55247932,1.50608800,-162.54160000
-202.45247933,1.50334200,-162.83150000
-202.35247933,1.49998500,-162.96880000
-202.25247934,1.49601700,-163.38080000
-202.15247935,1.49266000,-164.00650000
-202.05247935,1.48854000,-164.05220000
-201.95247936,1.48533600,-164.44900000
-201.85247936,1.48197900,-164.90680000
-201.75247937,1.47740100,-165.15090000
-201.65247938,1.47343400,-165.59340000
-201.55247938,1.47099200,-165.82230000
-201.45247939,1.46641400,-166.24960000
-201.35247939,1.46305700,-166.64630000
-201.25247940,1.45848000,-166.96680000
-201.15247941,1.45527500,-167.39400000
-201.05247941,1.45191800,-167.57710000
-200.95247942,1.44825600,-168.17220000
-200.85247942,1.44489900,-168.27910000
-200.75247943,1.44062600,-168.75210000
-200.65247944,1.43650600,-169.08780000
-200.55247944,1.43314900,-169.34720000
-200.45247945,1.42948700,-169.86600000
-200.35247945,1.42552000,-170.18650000
-200.25247946,1.42109400,-170.46110000
-200.15247947,1.41758500,-171.16310000
-200.05247947,1.41407500,-171.08670000
-199.95247948,1.41041300,-171.40720000
-199.85247948,1.40675100,-171.91080000
-199.75247949,1.40247800,-172.20070000
-199.65247949,1.39851100,-172.46010000
-199.55247950,1.39591700,-172.71950000
-199.45247951,1.39149100,-173.14680000
-199.35247951,1.38798200,-173.45190000
-199.25247952,1.38416700,-173.87920000
-199.15247952,1.37913100,-174.42850000
-199.05247953,1.37577400,-174.62690000
-198.95247954,1.37241700,-174.79480000
-198.85247954,1.36829700,-175.23730000
-198.75247955,1.36478800,-175.52720000
-198.65247955,1.35990500,-175.95450000
-198.55247956,1.35685300,-176.01550000
-198.45247957,1.35349600,-176.68690000
-198.35247957,1.34800300,-176.80900000
-198.25247958,1.34510300,-177.37360000
-198.15247958,1.34052600,-177.58720000
-198.05247959,1.33716800,-177.72450000
-197.95247960,1.33259100,-178.45700000
-197.85247960,1.32969100,-178.45700000
-197.75247961,1.32496100,-178.89950000
-197.65247961,1.32068800,-179.32680000
-197.55247962,1.31840000,-179.31150000
-197.45247963,1.31382200,-179.90660000
-197.35247963,1.30954900,-180.24230000
-197.25247964,1.30558200,-180.41020000
-197.15247964,1.30130900,-180.80690000
-197.05247965,1.29825700,-181.05110000
-196.95247966,1.29261100,-181.73770000
-196.85247966,1.28925400,-181.72250000
-196.75247967,1.28559200,-182.02760000
-196.65247967,1.28284500,-182.36330000
-196.55247968,1.27735200,-182.66850000
-196.45247968,1.27399500,-183.18730000
-196.35247969,1.27048600,-183.38570000
-196.25247970,1.26468700,-183.78240000
-196.15247970,1.26117700,-183.91980000
-196.05247971,1.25797300,-184.16390000
-195.95247971,1.25415800,-184.69800000
-195.85247972,1.25064800,-185.01840000
-195.75247973,1.24546000,-185.44570000
-195.65247973,1.24164600,-185.70510000
-195.55247974,1.23783100,-185.62880000
-195.45247974,1.23340600,-186.51390000
-195.35247975,1.22913300,-186.72750000
-195.25247976,1.22684400,-186.72750000
-195.15247976,1.22211400,-187.32260000
-195.05247977,1.21768900,-187.38360000
-194.95247977,1.21356900,-187.76510000
-194.85247978,1.21036400,-188.08560000
-194.75247979,1.20548100,-188.57390000
-194.65247979,1.20136100,-188.51280000
-194.55247980,1.19861400,-189.18420000
-194.45247980,1.19403700,-189.23000000
-194.35247981,1.19022200,-189.80990000
-194.25247982,1.18579700,-190.13030000
-194.15247982,1.18167700,-190.06930000
-194.05247983,1.17679400,-190.57280000
-193.95247983,1.17297900,-191.04590000
-193.85247984,1.16870600,-191.07640000
-193.75247984,1.16596000,-191.39680000
-193.65247985,1.16000900,-191.80880000
-193.55247986,1.15665100,-192.12930000
-193.45247986,1.15207400,-192.37340000
-193.35247987,1.14841200,-192.70910000
-193.25247987,1.14520700,-192.72440000
-193.15247988,1.13956100,-193.42630000
-193.05247989,1.13589900,-193.54840000
-192.95247989,1.13147400,-193.92990000
-192.85247990,1.12674300,-194.31130000
-192.75247990,1.12399700,-194.60130000
-192.65247991,1.12018200,-194.67760000
-192.55247992,1.11636700,-195.02850000
-192.45247992,1.11133100,-195.31850000
-192.35247993,1.10721100,-195.63890000
-192.25247993,1.10309100,-195.79150000
-192.15247994,1.09805600,-196.14250000
-192.05247995,1.09454600,-196.58500000
-191.95247995,1.09149400,-196.58500000
-191.85247996,1.08691700,-197.10380000
-191.75247996,1.08188100,-197.48530000
-191.65247997,1.07852400,-197.56160000
-191.55247998,1.07379400,-197.95830000
-191.45247998,1.06982600,-198.15670000
-191.35247999,1.06509600,-198.35500000
-191.25247999,1.06158600,-198.72130000
-191.15248000,1.05777200,-198.96540000
-191.05248001,1.05334600,-199.20960000
-190.95248001,1.04785300,-199.49950000
-190.85248002,1.04464900,-199.85040000
-190.75248002,1.04007100,-200.09460000
-190.65248003,1.03640900,-200.41500000
-190.55248003,1.03137300,-200.76600000
-190.45248004,1.02771100,-200.87280000
-190.35248005,1.02282800,-201.49850000
-190.25248005,1.01886000,-201.45270000
-190.15248006,1.01458800,-201.94100000
-190.05248006,1.01031500,-201.75790000
-189.95248007,1.00558500,-202.44450000
-189.85248008,1.00177000,-202.52080000
-189.75248008,0.99719230,-202.93280000
-189.65248009,0.99383530,-203.08540000
-189.55248009,0.98757900,-203.52790000
-189.45248010,0.98406930,-203.72630000
-189.35248011,0.98101750,-203.90940000
-189.25248011,0.97582940,-204.32140000
-189.15248012,0.97155670,-204.53500000
-189.05248012,0.96804710,-204.67240000
-188.95248013,0.96331670,-205.03860000
-188.85248014,0.95980710,-205.20640000
-188.75248014,0.95431380,-205.51160000
-188.65248015,0.95049900,-205.93890000
-188.55248015,0.94653160,-206.04570000
-188.45248016,0.94195380,-206.28980000
-188.35248017,0.93707080,-206.62550000
-188.25248017,0.93340860,-206.86970000
-188.15248018,0.92837300,-207.09860000
-188.05248018,0.92410050,-207.57160000
-187.95248019,0.92043820,-207.41900000
-187.85248020,0.91616560,-207.86160000
-187.75248020,0.91143530,-208.18200000
-187.65248021,0.90701010,-208.70080000
-187.55248021,0.90350050,-208.74660000
-187.45248022,0.89846490,-208.89920000
-187.35248022,0.89403980,-208.99070000
-187.25248023,0.89007230,-209.43330000
-187.15248024,0.88564710,-209.72320000
-187.05248024,0.88183230,-209.84530000
-186.95248025,0.87755970,-210.19620000
-186.85248025,0.87328710,-210.25730000
-186.75248026,0.86779380,-210.60820000
-186.65248027,0.86397900,-210.94390000
-186.55248027,0.85894350,-211.14230000
-186.45248028,0.85482350,-211.29490000
-186.35248028,0.85100870,-211.52380000
-186.25248029,0.84627830,-211.85950000
-186.15248030,0.84124270,-211.99680000
