Time,Channel A,Channel B
-290.93445880,2.45262000,26.94784000
-290.83445881,2.45231500,26.33747000
-290.73445882,2.45323000,26.12384000
-290.63445882,2.45368800,25.92547000
-290.53445883,2.45475600,26.03229000
-290.43445883,2.45536700,25.52873000
-290.33445884,2.45521400,25.17777000
-290.23445884,2.45567200,24.93362000
-290.13445885,2.45613000,24.81155000
-290.03445886,2.45658700,24.62844000
-289.93445886,2.45613000,24.23170000
-289.83445887,2.45643500,24.10962000
-289.73445887,2.45719800,23.88073000
-289.63445888,2.45826600,23.66710000
-289.53445889,2.45765600,23.54503000
-289.43445889,2.45902900,23.22458000
-289.33445890,2.45841900,22.96518000
-289.23445890,2.45948700,22.79733000
-289.13445891,2.46025000,22.62947000
-289.03445892,2.45948700,22.11066000
-288.93445892,2.46086000,22.94992000
-288.83445893,2.45994400,21.17984000
-288.73445893,2.46116500,21.91229000
-288.63445894,2.46025000,21.46977000
-288.53445895,2.46086000,20.79836000
-288.43445895,2.46101300,20.59999000
-288.33445896,2.46238600,20.61525000
-288.23445896,2.46223300,20.75258000
-288.13445897,2.46131800,19.92859000
-288.03445898,2.46208100,19.85229000
-287.93445898,2.46253800,19.88281000
-287.83445899,2.46238600,19.89807000
-287.73445899,2.46269100,19.33348000
-287.63445900,2.46253800,18.79940000
-287.53445901,2.46238600,18.69258000
-287.43445901,2.46406400,18.25007000
-287.33445902,2.46345400,18.15851000
-287.23445902,2.46375900,18.20429000
-287.13445903,2.46360700,18.11273000
-287.03445903,2.46345400,17.30400000
-286.93445904,2.46314900,17.18192000
-286.83445905,2.46375900,17.28873000
-286.73445905,2.46375900,16.90725000
-286.63445906,2.46421700,16.61733000
-286.53445906,2.46421700,16.43422000
-286.43445907,2.46437000,15.86962000
-286.33445908,2.46391200,15.70177000
-286.23445908,2.46421700,15.96118000
-286.13445909,2.46406400,15.09140000
-286.03445909,2.46482700,15.16770000
-285.93445910,2.46437000,14.74044000
-285.83445911,2.46406400,14.58785000
-285.73445911,2.46375900,14.48103000
-285.63445912,2.46528500,14.46577000
-285.53445912,2.46452200,14.02325000
-285.43445913,2.46452200,13.51970000
-285.33445914,2.46543800,13.94696000
-285.23445914,2.46543800,13.48918000
-285.13445915,2.46482700,12.81777000
-285.03445915,2.46528500,13.10770000
-284.93445916,2.46482700,12.46681000
-284.83445917,2.46482700,12.45155000
-284.73445917,2.46452200,12.05481000
-284.63445918,2.46482700,11.62755000
-284.53445918,2.46528500,11.93274000
-284.43445919,2.46498000,11.36814000
-284.33445920,2.46574300,11.12400000
-284.23445920,2.46452200,10.75777000
-284.13445921,2.46604800,10.63570000
-284.03445921,2.46452200,10.63570000
-283.93445922,2.46513300,10.13214000
-283.83445922,2.46482700,10.19318000
-283.73445923,2.46421700,9.72014400
-283.63445924,2.46498000,9.23184800
-283.53445924,2.46452200,9.36918200
-283.43445925,2.46375900,8.68251500
-283.33445925,2.46406400,9.06399600
-283.23445926,2.46406400,8.75881200
-283.13445927,2.46406400,7.96533100
-283.03445927,2.46345400,7.99584900
-282.93445928,2.46345400,7.98059000
-282.83445928,2.46375900,7.76696000
-282.73445929,2.46284400,7.49229400
-282.63445930,2.46345400,6.91244200
-282.53445930,2.46253800,6.79036800
-282.43445931,2.46284400,6.65303500
-282.33445931,2.46162300,6.69881200
-282.23445932,2.46238600,6.08844200
-282.13445933,2.46177600,6.02740500
-282.03445933,2.46147000,5.40177600
-281.93445934,2.46131800,5.35599800
-281.83445934,2.46131800,5.56962800
-281.73445935,2.46162300,5.05081300
-281.63445936,2.46101300,4.42518400
-281.53445936,2.46009700,4.63881300
-281.43445937,2.45994400,4.28785000
-281.33445937,2.45994400,3.96740600
-281.23445938,2.46086000,3.93688800
-281.13445939,2.45963900,3.61644300
-281.03445939,2.45826600,3.00607300
-280.93445940,2.45902900,3.08236900
-280.83445940,2.45872400,2.85348100
-280.73445941,2.45780800,2.74666600
-280.63445941,2.45887600,2.50251800
-280.53445942,2.45658700,2.01422100
-280.43445943,2.45719800,1.80059200
-280.33445943,2.45780800,1.90740700
-280.23445944,2.45613000,1.48014800
-280.13445944,2.45658700,0.97659220
-280.03445945,2.45689200,0.83925900
-279.93445946,2.45490900,0.64088860
-279.83445946,2.45536700,0.68666640
-279.73445947,2.45521400,0.21362960
-279.63445947,2.45445100,-0.06103702
-279.53445948,2.45384100,-0.33570360
-279.43445949,2.45384100,-0.16785180
-279.33445949,2.45338300,-0.61037020
-279.23445950,2.45307800,-1.02237000
-279.13445950,2.45216200,-1.35807400
-279.03445951,2.45262000,-1.48014800
-278.93445952,2.45262000,-1.46488800
-278.83445952,2.45231500,-1.83111000
-278.73445953,2.45002600,-2.18207300
-278.63445953,2.44972100,-2.63985100
-278.53445954,2.44911000,-2.67036900
-278.43445955,2.44911000,-2.67036900
-278.33445955,2.44972100,-2.86874000
-278.23445956,2.44834700,-3.25022100
-278.13445956,2.44819500,-4.33362800
-278.03445957,2.44789000,-3.63170200
-277.93445958,2.44743200,-3.72325800
-277.83445958,2.44651600,-3.92162800
-277.73445959,2.44621100,-4.71510900
-277.63445959,2.44453300,-4.91348000
-277.53445960,2.44560100,-4.91348000
-277.43445960,2.44438000,-5.11185000
-277.33445961,2.44331200,-5.46281300
-277.23445962,2.44407500,-5.53910900
-277.13445962,2.44346500,-4.82192400
-277.03445963,2.44270200,-6.63777500
-276.93445963,2.44132800,-6.57673800
-276.83445964,2.44056500,-6.48518300
-276.73445965,2.44117500,-7.01925700
-276.63445965,2.44087000,-6.92770100
-276.53445966,2.43903900,-7.40073800
-276.43445966,2.43827600,-7.58384900
-276.33445967,2.43873400,-7.85851600
-276.23445968,2.43751300,-8.37733000
-276.13445968,2.43736100,-8.25525600
-276.03445969,2.43598700,-8.28577500
-275.93445969,2.43598700,-8.95718300
-275.83445970,2.43446200,-9.23184800
-275.73445971,2.43446200,-9.29288500
-275.63445971,2.43369900,-9.55229300
-275.53445972,2.43430900,-9.61333000
-275.43445972,2.43217300,-9.96429300
-275.33445973,2.43141000,-10.48311000
-275.23445974,2.43018900,-10.45259000
-275.13445974,2.43079900,-10.52888000
-275.03445975,2.42866300,-10.84933000
-274.93445975,2.42881600,-11.24607000
-274.83445976,2.42820500,-11.21555000
-274.73445977,2.42744200,-11.79540000
-274.63445977,2.42637400,-11.76488000
-274.53445978,2.42484800,-12.14637000
-274.43445978,2.42469500,-12.54311000
-274.33445979,2.42439000,-12.69570000
-274.23445979,2.42362700,-12.68044000
-274.13445980,2.42286400,-13.09244000
-274.03445981,2.42301700,-13.26029000
-273.93445981,2.42072800,-13.62651000
-273.83445982,2.42088100,-13.62651000
-273.73445982,2.41981300,-13.88592000
-273.63445983,2.41935500,-14.06903000
-273.53445984,2.41767600,-14.11481000
-273.43445984,2.41737100,-15.21348000
-273.33445985,2.41477700,-16.08325000
-273.23445985,2.41584500,-14.80148000
-273.13445986,2.41477700,-14.66414000
-273.03445987,2.41309900,-15.86962000
-272.93445987,2.41203000,-16.46474000
-272.83445988,2.41157300,-16.11377000
-272.73445988,2.41081000,-15.91540000
-272.63445989,2.41065700,-16.52577000
-272.53445990,2.40943600,-17.65496000
-272.43445990,2.40730000,-17.74651000
-272.33445991,2.40882600,-16.60207000
-272.23445991,2.40791000,-16.81570000
-272.13445992,2.40531600,-18.43318000
-272.03445993,2.40562200,-18.73836000
-271.93445993,2.40379000,-17.85333000
-271.83445994,2.40424800,-17.80755000
-271.73445994,2.40226400,-18.84518000
-271.63445995,2.40165400,-19.57762000
-271.53445996,2.40043300,-19.54710000
-271.43445996,2.39967000,-18.81466000
-271.33445997,2.39845000,-19.11984000
-271.23445997,2.39707600,-20.18799000
-271.13445998,2.39555000,-20.50844000
-271.03445998,2.39524500,-20.26429000
-270.93445999,2.39494000,-20.12696000
-270.83446000,2.39326100,-20.75258000
-270.73446000,2.39204100,-21.36296000
-270.63446001,2.39097300,-21.45451000
-270.53446001,2.39112500,-21.16459000
-270.43446002,2.38944700,-21.66814000
-270.33446003,2.38868400,-22.23273000
-270.23446003,2.38731100,-22.82784000
-270.13446004,2.38547900,-22.40059000
-270.03446004,2.38578400,-22.49214000
-269.93446005,2.38425900,-23.08725000
-269.83446006,2.38242700,-23.59081000
-269.73446006,2.38166500,-23.88073000
-269.63446007,2.38212200,-23.25510000
-269.53446007,2.37952800,-23.71288000
-269.43446008,2.37800200,-24.73525000
-269.33446009,2.37739200,-24.61318000
-269.23446009,2.37769700,-24.50636000
-269.13446010,2.37617100,-24.01807000
-269.03446010,2.37525600,-24.85732000
-268.93446011,2.37373000,-25.78814000
-268.83446012,2.37189900,-25.52873000
-268.73446012,2.37083000,-25.43718000
-268.63446013,2.37189900,-25.57451000
-268.53446013,2.36930400,-26.32221000
-268.43446014,2.36808400,-26.91732000
-268.33446015,2.36686300,-26.65792000
-268.23446015,2.36503200,-26.39851000
-268.13446016,2.36457400,-27.13095000
-268.03446016,2.36320100,-27.43614000
-267.93446017,2.36213300,-27.92443000
-267.83446017,2.36075900,-27.97021000
-267.73446018,2.35816500,-27.87866000
-267.63446019,2.35816500,-28.36695000
-267.53446019,2.35694500,-28.79421000
-267.43446020,2.35557100,-28.74843000
-267.33446020,2.35465600,-29.11466000
-267.23446021,2.35190900,-29.25199000
-267.13446022,2.35190900,-29.89288000
-267.03446022,2.35068800,-29.89288000
-266.93446023,2.34977300,-29.72503000
-266.83446023,2.34794200,-30.16754000
-266.73446024,2.34748400,-30.51851000
-266.63446025,2.34763600,-29.77081000
-266.53446025,2.34504200,-31.57140000
-266.43446026,2.34336400,-30.89999000
-266.33446026,2.34229600,-31.02206000
-266.23446027,2.34031200,-31.57140000
-266.13446028,2.33924400,-31.95288000
-266.03446028,2.33863300,-31.96814000
-265.93446029,2.33665000,-32.36488000
-265.83446029,2.33619200,-32.56325000
-265.73446030,2.33481900,-32.62428000
-265.63446031,2.33298800,-33.20414000
-265.53446031,2.33283500,-33.02102000
-265.43446032,2.32947800,-33.49406000
-265.33446032,2.32841000,-33.90606000
-265.23446033,2.32749400,-33.99762000
-265.13446034,2.32627300,-33.92132000
-265.03446034,2.32459500,-34.31806000
-264.93446035,2.32200100,-34.89791000
-264.83446035,2.32139000,-35.08102000
-264.73446036,2.32017000,-34.97421000
-264.63446036,2.31940700,-35.20310000
-264.53446037,2.31742300,-35.47777000
-264.43446038,2.31589700,-35.84399000
-264.33446038,2.31406600,-36.27124000
-264.23446039,2.31345600,-36.02710000
-264.13446039,2.31116700,-36.19495000
-264.03446040,2.31009900,-36.86636000
-263.93446041,2.30826700,-37.14102000
-263.83446041,2.30689400,-37.23258000
-263.73446042,2.30597900,-37.18680000
-263.63446042,2.30475800,-37.26310000
-263.53446043,2.30231600,-37.85821000
-263.43446044,2.30063800,-38.42280000
-263.33446044,2.29957000,-38.48384000
-263.23446045,2.29804400,-38.27021000
-263.13446045,2.29743300,-38.39228000
-263.03446046,2.29514500,-39.10947000
-262.93446047,2.29316100,-39.47569000
-262.83446047,2.29300800,-39.46043000
-262.73446048,2.29087200,-39.56725000
-262.63446048,2.28934600,-39.96399000
-262.53446049,2.28888800,-40.19287000
-262.43446050,2.28598900,-40.37599000
-262.33446050,2.28370000,-40.71169000
-262.23446051,2.28278400,-40.89480000
-262.13446051,2.28141100,-40.83376000
-262.03446052,2.28049600,-41.35258000
-261.93446053,2.27835900,-41.55095000
-261.83446053,2.27713800,-41.88665000
-261.73446054,2.27530700,-41.77983000
-261.63446054,2.27393400,-42.14606000
-261.53446055,2.27271300,-42.22235000
-261.43446055,2.27027200,-42.83273000
-261.33446056,2.26828800,-42.80221000
-261.23446057,2.26676200,-43.13791000
-261.13446057,2.26493100,-43.07687000
-261.03446058,2.26325300,-43.19895000
-260.93446058,2.26157400,-43.87035000
-260.83446059,2.25989600,-44.19080000
-260.73446060,2.25821700,-44.34339000
-260.63446060,2.25638600,-44.19080000
-260.53446061,2.25409700,-44.49598000
-260.43446061,2.25196100,-45.01480000
-260.33446062,2.25074000,-45.38102000
-260.23446063,2.24997700,-45.42680000
-260.13446063,2.24814600,-45.39628000
-260.03446064,2.24646800,-45.67095000
-259.93446064,2.24433100,-46.08295000
-259.83446065,2.24341600,-46.20502000
-259.73446066,2.24143200,-46.49495000
-259.63446066,2.23929600,-46.80013000
-259.53446067,2.23777000,-46.78487000
-259.43446067,2.23548100,-47.13583000
-259.33446068,2.23288700,-47.51731000
-259.23446069,2.23227600,-47.79198000
-259.13446069,2.23105600,-47.71569000
-259.03446070,2.22891900,-47.91405000
-258.93446070,2.22724100,-48.12769000
-258.83446071,2.22556200,-48.44813000
-258.73446072,2.22357900,-48.92117000
-258.63446072,2.22129000,-48.95169000
-258.53446073,2.21945900,-48.96695000
-258.43446073,2.21747500,-49.50102000
-258.33446074,2.21549100,-49.51628000
-258.23446074,2.21442300,-49.89776000
-258.13446075,2.21182900,-50.00458000
-258.03446076,2.21045600,-50.23347000
-257.93446076,2.20923500,-50.30976000
-257.83446077,2.20633600,-50.61494000
-257.73446077,2.20496200,-50.95065000
-257.63446078,2.20252100,-51.31687000
-257.53446079,2.20099500,-51.42368000
-257.43446079,2.19901100,-51.65257000
-257.33446080,2.19763800,-51.80516000
-257.23446080,2.19519600,-52.07983000
-257.13446081,2.19321300,-52.32398000
-257.03446082,2.19260200,-52.62917000
-256.93446082,2.18817700,-52.61391000
-256.83446083,2.18726200,-52.40028000
-256.73446083,2.18466800,-53.22428000
-256.63446084,2.18222600,-53.54472000
-256.53446085,2.18070000,-53.62102000
-256.43446085,2.17993700,-53.63628000
-256.33446086,2.17764800,-53.74309000
-256.23446086,2.17597000,-54.17035000
-256.13446087,2.17383300,-54.68917000
-256.03446088,2.17246000,-53.97198000
-255.93446088,2.17017100,-55.23850000
-255.83446089,2.16849300,-54.88754000
-255.73446089,2.16605100,-55.23850000
-255.63446090,2.16345700,-55.54368000
-255.53446090,2.16284700,-56.01672000
-255.43446091,2.15994700,-55.86413000
-255.33446092,2.15872700,-56.15405000
-255.23446092,2.15689600,-56.30664000
-255.13446093,2.15338600,-56.87124000
-255.03446093,2.15247100,-57.10013000
-254.93446094,2.14987600,-56.65761000
-254.83446095,2.14789300,-57.16116000
-254.73446095,2.14606200,-57.54264000
-254.63446096,2.14423000,-57.87835000
-254.53446096,2.14239900,-58.12250000
-254.43446097,2.13965300,-58.15302000
-254.33446098,2.13858500,-58.13776000
-254.23446098,2.13583800,-58.62605000
-254.13446099,2.13324400,-58.70235000
-254.03446099,2.13126000,-59.25168000
-253.93446100,2.12942900,-59.22116000
-253.83446101,2.12729300,-59.29746000
-253.73446101,2.12500400,-59.61790000
-253.63446102,2.12210500,-60.24353000
-253.53446102,2.12027300,-60.41138000
-253.43446103,2.11951000,-60.24353000
-253.33446104,2.11752700,-60.36560000
-253.23446104,2.11401700,-60.76235000
-253.13446105,2.11325400,-60.79287000
-253.03446105,2.10974500,-61.61687000
-252.93446106,2.10867600,-60.97598000
-252.83446107,2.10547200,-61.54057000
-252.73446107,2.10409900,-61.90679000
-252.63446108,2.10211500,-62.02887000
-252.53446108,2.09936800,-62.44087000
-252.43446109,2.09784200,-62.36457000
-252.33446109,2.09540100,-62.42561000
-252.23446110,2.09311200,-62.83760000
-252.13446111,2.08990800,-62.91391000
-252.03446111,2.08777100,-63.67687000
-251.93446112,2.08517700,-63.84472000
-251.83446112,2.08349900,-63.70739000
-251.73446113,2.08151500,-64.04308000
-251.63446114,2.08029400,-64.02782000
-251.53446114,2.07754800,-64.30249000
-251.43446115,2.07480100,-64.79079000
-251.33446115,2.07205400,-64.77553000
-251.23446116,2.07098600,-64.92812000
-251.13446117,2.06793400,-65.05019000
-251.03446117,2.06625600,-65.40116000
-250.93446118,2.06305100,-65.67583000
-250.83446118,2.06091500,-66.17938000
-250.73446119,2.05847300,-66.14886000
-250.63446120,2.05633700,-65.91998000
-250.53446120,2.05389600,-66.54561000
-250.43446121,2.05252200,-66.89657000
-250.33446121,2.04962300,-66.95760000
-250.23446122,2.04657100,-67.38486000
-250.13446123,2.04458800,-67.20175000
-250.03446123,2.04214600,-67.40012000
-249.93446124,2.04031500,-67.75109000
-249.83446124,2.03741600,-68.14783000
-249.73446125,2.03512700,-67.90368000
-249.63446126,2.03375300,-68.17834000
-249.53446126,2.03085400,-68.62086000
-249.43446127,2.02856500,-68.86501000
-249.33446127,2.02719200,-69.13968000
-249.23446128,2.02444500,-69.01761000
-249.13446128,2.02124100,-69.09390000
-249.03446129,2.02002000,-69.85686000
-248.93446130,2.01712100,-70.23835000
-248.83446130,2.01422200,-70.02472000
-248.73446131,2.01361100,-69.75005000
-248.63446131,2.00964400,-70.32990000
-248.53446132,2.00796500,-70.69613000
-248.43446133,2.00506600,-71.03183000
-248.33446133,2.00247200,-71.04709000
-248.23446134,1.99911500,-71.23020000
-248.13446134,1.99697900,-71.23020000
-248.03446135,1.99484200,-71.97791000
-247.93446136,1.99301100,-72.26782000
-247.83446136,1.98995900,-72.03894000
-247.73446137,1.98797600,-72.06946000
-247.63446137,1.98400800,-72.29834000
-247.53446138,1.98278800,-72.54249000
-247.43446139,1.97912500,-73.35123000
-247.33446139,1.97729400,-73.10708000
-247.23446140,1.97500500,-73.13760000
-247.13446140,1.97271600,-73.65642000
-247.03446141,1.96920700,-73.71745000
-246.93446142,1.96813900,-73.88531000
-246.83446142,1.96447600,-74.35835000
-246.73446143,1.96310300,-74.23627000
-246.63446143,1.95974600,-74.28204000
-246.53446144,1.95791500,-74.57197000
-246.43446145,1.95440500,-75.30441000
-246.33446145,1.95165900,-75.67064000
-246.23446146,1.94921700,-75.19760000
-246.13446146,1.94723300,-75.59435000
-246.03446147,1.94418200,-75.50278000
-245.93446147,1.94219800,-76.06738000
-245.83446148,1.93899300,-76.31153000
-245.73446149,1.93701000,-76.14368000
-245.63446149,1.93426300,-76.43360000
-245.53446150,1.93166900,-76.70827000
-245.43446150,1.92861700,-76.60146000
-245.33446151,1.92693900,-76.46412000
-245.23446152,1.92388700,-77.83746000
-245.13446152,1.92144500,-77.70012000
-245.03446153,1.91854600,-77.37968000
-244.93446153,1.91534200,-78.06635000
-244.83446154,1.91320500,-78.24945000
-244.73446155,1.90984800,-78.41730000
-244.63446155,1.90817000,-78.50887000
-244.53446156,1.90466000,-78.49361000
-244.43446156,1.90252400,-78.92086000
-244.33446157,1.89947200,-79.42442000
-244.23446158,1.89687800,-79.16501000
-244.13446158,1.89474200,-79.56175000
-244.03446159,1.89153700,-79.54649000
-243.93446159,1.88848500,-80.11108000
-243.83446160,1.88650200,-80.14160000
-243.73446161,1.88406000,-80.12634000
-243.63446161,1.88146600,-80.32471000
-243.53446162,1.87871900,-80.81301000
-243.43446162,1.87490500,-81.02664000
-243.33446163,1.87292100,-81.14871000
-243.23446164,1.87078500,-81.16397000
-243.13446164,1.86788500,-81.27079000
-243.03446165,1.86559700,-81.57597000
-242.93446165,1.86315500,-82.04900000
-242.83446166,1.85873000,-81.95745000
-242.73446166,1.85644100,-82.15582000
-242.63446167,1.85369400,-82.26263000
-242.53446168,1.85049000,-82.52204000
-242.43446168,1.84759100,-83.16293000
-242.33446169,1.84575900,-83.25449000
-242.23446169,1.84331800,-83.07137000
-242.13446170,1.84057100,-83.14767000
-242.03446171,1.83797700,-83.55967000
-241.93446171,1.83355200,-83.98693000
-241.83446172,1.83248400,-84.03271000
-241.73446172,1.82882200,-84.07848000
-241.63446173,1.82546500,-84.15479000
-241.53446174,1.82256500,-84.39893000
-241.43446174,1.82042900,-85.07034000
-241.33446175,1.81829300,-85.07034000
-241.23446175,1.81524100,-84.91775000
-241.13446176,1.81295200,-84.97878000
-241.03446177,1.80944200,-85.26871000
-240.93446177,1.80684800,-86.01641000
-240.83446178,1.80257600,-85.68071000
-240.73446178,1.80028700,-86.06219000
-240.63446179,1.79860800,-85.94012000
-240.53446180,1.79479300,-86.41315000
-240.43446180,1.79189400,-86.87093000
-240.33446181,1.78914800,-86.80990000
-240.23446181,1.78624800,-86.96249000
-240.13446182,1.78304400,-87.00826000
-240.03446183,1.77968700,-87.31345000
-239.93446183,1.77694000,-87.64915000
-239.83446184,1.77388800,-87.93908000
-239.73446184,1.77160000,-87.86279000
-239.63446185,1.76854800,-88.03064000
-239.53446185,1.76564800,-88.04590000
-239.43446186,1.76183400,-88.59523000
-239.33446187,1.75939200,-88.74783000
-239.23446187,1.75679800,-88.82412000
-239.13446188,1.75405100,-88.76308000
-239.03446188,1.75069400,-89.20560000
-238.93446189,1.74749000,-89.40397000
-238.83446190,1.74443800,-89.48026000
-238.73446190,1.74214900,-89.69389000
-238.63446191,1.74016500,-90.10590000
-238.53446191,1.73650300,-90.30427000
-238.43446192,1.73299400,-90.21272000
-238.33446193,1.73162000,-90.47212000
-238.23446193,1.72765300,-90.73153000
-238.13446194,1.72444800,-90.92989000
-238.03446194,1.72124400,-91.17404000
-237.93446195,1.71788700,-91.06723000
-237.83446196,1.71559800,-91.41819000
-237.73446196,1.71178300,-91.58604000
-237.63446197,1.70827400,-91.87596000
-237.53446197,1.70735800,-92.02856000
-237.43446198,1.70308500,-92.16589000
-237.33446199,1.70079600,-92.10485000
-237.23446199,1.69713400,-92.34900000
-237.13446200,1.69408200,-93.00515000
-237.03446200,1.69026800,-93.05093000
-236.93446201,1.68782600,-92.89833000
-236.83446202,1.68462200,-93.09670000
-236.73446202,1.68172300,-93.23404000
-236.63446203,1.67821300,-93.78337000
-236.53446203,1.67561900,-93.87492000
-236.43446204,1.67302500,-93.73759000
-236.33446204,1.66936200,-93.95123000
-236.23446205,1.66585300,-94.59211000
-236.13446206,1.66280100,-94.56159000
-236.03446206,1.65913900,-94.63789000
-235.93446207,1.65669700,-94.48530000
-235.83446207,1.65364500,-94.21063000
-235.73446208,1.64983100,-96.49952000
-235.63446209,1.64815200,-95.21774000
-235.53446209,1.64494800,-95.26352000
-235.43446210,1.64204800,-95.53819000
-235.33446210,1.63823400,-95.85863000
-235.23446211,1.63518200,-96.11804000
-235.13446212,1.63182500,-96.39271000
-235.03446212,1.62877300,-96.13330000
-234.93446213,1.62541600,-96.53004000
-234.83446213,1.62160100,-97.91863000
-234.73446214,1.62083800,-96.48426000
-234.63446215,1.61626000,-97.56767000
-234.53446215,1.61351400,-97.14041000
-234.43446216,1.61015700,-97.12515000
-234.33446216,1.60710500,-97.43034000
-234.23446217,1.60359500,-98.05597000
-234.13446218,1.59993300,-98.10175000
-234.03446218,1.59825400,-98.08649000
-233.93446219,1.59444000,-98.17804000
-233.83446219,1.59093000,-98.20856000
-233.73446220,1.58833600,-98.83419000
-233.63446221,1.58558900,-99.10886000
-233.53446221,1.58223200,-99.03256000
-233.43446222,1.57872200,-99.15463000
-233.33446222,1.57628100,-99.01730000
-233.23446223,1.57216100,-99.33775000
-233.13446223,1.56788800,-99.74975000
-233.03446224,1.56621000,-99.87182000
-232.93446225,1.56178500,-99.97864000
-232.83446225,1.55949600,-99.97864000
-232.73446226,1.55537600,-99.96337000
-232.63446226,1.55186600,-100.54320000
-232.53446227,1.54820400,-101.01630000
-232.43446228,1.54530500,-100.90940000
-232.33446228,1.54255800,-101.04680000
-232.23446229,1.53874300,-100.94000000
-232.13446229,1.53569100,-101.35200000
-232.03446230,1.53264000,-101.80970000
-231.93446231,1.52974000,-101.87080000
-231.83446231,1.52653600,-101.58080000
-231.73446232,1.52409400,-101.87080000
-231.63446232,1.51951700,-102.03860000
-231.53446233,1.51616000,-102.45060000
-231.43446234,1.51280200,-102.17600000
-231.33446234,1.50990300,-102.51170000
-231.23446235,1.50593600,-102.78630000
-231.13446235,1.50288400,-103.21360000
-231.03446236,1.49861100,-103.10680000
-230.93446237,1.49662800,-103.12200000
-230.83446237,1.49327100,-103.56460000
-230.73446238,1.49021900,-103.64080000
-230.63446238,1.48609900,-103.76290000
-230.53446239,1.48243700,-103.71710000
-230.43446240,1.47969000,-103.59510000
-230.33446240,1.47587500,-104.38860000
-230.23446241,1.47251800,-104.63270000
-230.13446241,1.46961900,-104.55640000
-230.03446242,1.46763500,-104.58690000
-229.93446242,1.46321000,-104.73950000
-229.83446243,1.45909000,-105.06000000
-229.73446244,1.45588600,-105.68560000
-229.63446244,1.45298600,-105.18200000
-229.53446245,1.44962900,-105.34990000
-229.43446245,1.44734000,-105.30410000
-229.33446246,1.44291500,-106.15860000
-229.23446247,1.43986300,-106.21970000
-229.13446247,1.43604900,-106.32650000
-229.03446248,1.43376000,-105.74660000
-228.93446248,1.42918200,-106.28070000
-228.83446249,1.42552000,-106.72320000
-228.73446250,1.42185700,-107.07420000
-228.63446250,1.41850000,-106.87580000
-228.53446251,1.41605900,-106.60120000
-228.43446251,1.41117600,-107.07420000
-228.33446252,1.40858200,-107.50140000
-228.23446253,1.40537700,-107.85240000
-228.13446253,1.40202000,-107.65400000
-228.03446254,1.40003700,-107.71510000
-227.93446254,1.39668000,-107.74560000
-227.83446255,1.39256000,-108.37120000
-227.73446256,1.38874500,-108.23390000
-227.63446256,1.38462500,-108.52380000
-227.53446257,1.38142000,-108.47800000
-227.43446257,1.37806300,-108.56960000
-227.33446258,1.37379100,-109.01210000
-227.23446259,1.37058600,-109.31730000
-227.13446259,1.36753400,-109.13420000
-227.03446260,1.36402500,-109.22570000
-226.93446260,1.36005700,-109.46990000
-226.83446261,1.35715800,-109.60720000
-226.73446261,1.35395400,-110.00400000
-226.63446262,1.35044400,-110.18710000
-226.53446263,1.34556100,-110.00400000
-226.43446263,1.34159400,-110.11080000
-226.33446264,1.33961000,-110.33970000
-226.23446264,1.33655800,-110.49230000
-226.13446265,1.33137000,-110.99580000
-226.03446266,1.32877600,-110.82800000
-225.93446266,1.32526600,-110.66010000
-225.83446267,1.32221400,-111.04160000
-225.73446267,1.31794200,-111.28570000
-225.63446268,1.31382200,-111.74350000
-225.53446269,1.31107500,-111.42310000
-225.43446269,1.30695500,-112.01820000
-225.33446270,1.30405600,-112.33860000
-225.23446270,1.30176700,-111.19420000
-225.13446271,1.29703700,-112.06400000
-225.03446272,1.29322200,-112.49120000
-224.93446272,1.28894900,-112.06400000
-224.83446273,1.28482900,-112.59800000
-224.73446273,1.28162500,-112.68960000
-224.63446274,1.27781000,-112.65910000
-224.53446275,1.27521600,-113.58990000
-224.43446275,1.27048600,-113.60510000
-224.33446276,1.26896000,-112.88800000
-224.23446276,1.26392400,-114.67330000
-224.13446277,1.26041400,-113.58990000
-224.03446278,1.25690500,-114.10870000
-223.93446278,1.25415800,-113.19310000
-223.83446279,1.25019100,-114.18500000
-223.73446279,1.24713900,-113.80350000
-223.63446280,1.24332400,-114.12400000
-223.53446280,1.23783100,-114.58170000
-223.43446281,1.23508400,-114.36810000
-223.33446282,1.23264300,-114.74960000
-223.23446282,1.22882800,-114.79540000
-223.13446283,1.22562300,-115.07000000
-223.03446283,1.22150300,-114.84110000
-222.93446284,1.21707800,-115.52780000
-222.83446285,1.21478900,-114.82590000
-222.73446285,1.20944900,-115.52780000
-222.63446286,1.20532900,-116.10770000
-222.53446286,1.20136100,-115.97030000
-222.43446287,1.19892000,-115.78720000
-222.33446288,1.19525700,-116.26030000
-222.23446288,1.19205300,-115.86350000
-222.13446289,1.18854300,-116.04660000
-222.03446289,1.18442300,-117.05370000
-221.93446290,1.18091400,-116.22970000
-221.83446291,1.17694600,-116.27550000
-221.73446291,1.17252100,-116.99270000
-221.63446292,1.16977400,-116.74860000
-221.53446292,1.16626500,-117.46570000
-221.43446293,1.16245000,-117.42000000
-221.33446294,1.15955100,-117.16060000
-221.23446294,1.15543100,-117.22160000
-221.13446295,1.15268400,-117.57260000
-221.03446295,1.14688600,-118.35080000
-220.93446296,1.14413900,-117.75570000
-220.83446297,1.14062900,-117.99980000
-220.73446297,1.13635700,-118.04560000
-220.63446298,1.13269400,-117.96930000
-220.53446298,1.12872700,-118.79330000
