Time,Channel A,Channel B
-274.64997211,-0.15213480,-0.53419600
-274.54997212,-0.14832000,-0.53279220
-274.44997212,-0.14496290,-0.53187660
-274.34997213,-0.14008000,-0.53187660
-274.24997214,-0.13580740,-0.52961820
-274.14997214,-0.13214520,-0.52833640
-274.04997215,-0.12772000,-0.52797020
-273.94997215,-0.12543110,-0.52632220
-273.84997216,-0.12100590,-0.52552870
-273.74997217,-0.11658070,-0.52443000
-273.64997217,-0.11291850,-0.52333140
-273.54997218,-0.10879850,-0.52174440
-273.44997218,-0.10498370,-0.52095100
-273.34997219,-0.10101630,-0.51997440
-273.24997220,-0.09735405,-0.51911990
-273.14997220,-0.09308145,-0.51777700
-273.04997221,-0.08987701,-0.51667840
-272.94997221,-0.08514664,-0.51557970
-272.84997222,-0.08178961,-0.51448100
-272.74997223,-0.07644887,-0.51326030
-272.64997223,-0.07293924,-0.51191750
-272.54997224,-0.06836146,-0.51106300
-272.44997224,-0.06485184,-0.51039150
-272.34997225,-0.06118961,-0.50886570
-272.24997226,-0.05829035,-0.50856040
-272.14997226,-0.05340739,-0.50660720
-272.04997227,-0.05020295,-0.50532550
-271.94997227,-0.04531999,-0.50416580
-271.84997228,-0.04272591,-0.50306710
-271.74997228,-0.03769036,-0.50215150
-271.64997229,-0.03326517,-0.50068660
-271.54997230,-0.02929777,-0.50007630
-271.44997230,-0.02578814,-0.49873350
-271.34997231,-0.02212592,-0.49726860
-271.24997231,-0.01770074,-0.49616990
-271.14997232,-0.01434370,-0.49507130
-271.04997233,-0.00991852,-0.49385050
-270.94997233,-0.00579852,-0.49262980
-270.84997234,-0.00259407,-0.49165320
-270.74997234,0.00274667,-0.49024930
-270.64997235,0.00442518,-0.48908960
-270.54997236,0.01052889,-0.48792990
-270.44997236,0.01403851,-0.48670920
-270.34997237,0.01739555,-0.48548840
-270.24997237,0.02121036,-0.48426770
-270.14997238,0.02533036,-0.48329110
-270.04997239,0.02960295,-0.48200940
-269.94997239,0.03341777,-0.48048340
-269.84997240,0.03738517,-0.47944580
-269.74997240,0.04119999,-0.47859130
-269.64997241,0.04531999,-0.47730950
-269.54997242,0.04928739,-0.47627190
-269.44997242,0.05264443,-0.47480700
-269.34997243,0.05798517,-0.47413560
-269.24997243,0.06057924,-0.47254860
-269.14997244,0.06408887,-0.47077850
-269.04997245,0.06851406,-0.47077850
-268.94997245,0.07232887,-0.46931370
-268.84997246,0.07766961,-0.46790980
-268.74997246,0.08056886,-0.46638390
-268.64997247,0.08529923,-0.46522410
-268.54997247,0.08850367,-0.46424760
-268.44997248,0.09231849,-0.46308790
-268.34997249,0.09689627,-0.46143980
-268.24997249,0.10101630,-0.45979190
-268.14997250,0.10376290,-0.45899840
-268.04997250,0.10803550,-0.45735040
-267.94997251,0.11185030,-0.45612960
-267.84997252,0.11688590,-0.45521410
-267.74997252,0.12070070,-0.45399340
-267.64997253,0.12390520,-0.45265050
-267.54997253,0.12817770,-0.45179600
-267.44997254,0.13214520,-0.44978180
-267.34997255,0.13626510,-0.44904940
-267.24997255,0.14053770,-0.44752340
-267.14997256,0.14404740,-0.44660790
-267.04997256,0.14832000,-0.44538710
-266.94997257,0.15121920,-0.44441050
-266.84997258,0.15625480,-0.44288460
-266.74997258,0.16006960,-0.44184700
-266.64997259,0.16388440,-0.43989380
-266.54997259,0.16708880,-0.43903930
-266.44997260,0.17075110,-0.43769650
-266.34997261,0.17517620,-0.43714710
-266.24997261,0.18005920,-0.43513290
-266.14997262,0.18356880,-0.43372910
-266.04997262,0.18616290,-0.43299660
-265.94997263,0.19089330,-0.43079930
-265.84997264,0.19440290,-0.43025000
-265.74997264,0.19898070,-0.42902920
-265.64997265,0.20218510,-0.42719810
-265.54997265,0.20615250,-0.42616050
-265.44997266,0.21073030,-0.42481770
-265.34997266,0.21439250,-0.42329170
-265.24997267,0.21851250,-0.42225410
-265.14997268,0.22186960,-0.42078920
-265.04997268,0.22614220,-0.41920220
-264.94997269,0.23010960,-0.41822560
-264.84997269,0.23453470,-0.41731010
-264.74997270,0.23712880,-0.41572310
-264.64997271,0.24201180,-0.41407510
-264.54997271,0.24643700,-0.41279340
-264.44997272,0.24994660,-0.41163370
-264.34997272,0.25254070,-0.41059600
-264.24997273,0.25772880,-0.40931420
-264.14997274,0.26169620,-0.40754420
-264.04997274,0.26505320,-0.40589620
-263.94997275,0.26902060,-0.40510270
-263.84997275,0.27146210,-0.40443130
-263.74997276,0.27756580,-0.40131840
-263.64997277,0.28168580,-0.40131840
-263.54997277,0.28504290,-0.39869380
-263.44997278,0.28901030,-0.39826660
-263.34997278,0.29175700,-0.39643540
-263.24997279,0.29587700,-0.39564200
-263.14997280,0.29908140,-0.39423810
-263.04997280,0.30396430,-0.39289530
-262.94997281,0.30762660,-0.39149140
-262.84997281,0.31235690,-0.38996550
-262.74997282,0.31586660,-0.38886680
-262.64997283,0.32090210,-0.38776820
-262.54997283,0.32334360,-0.38654740
-262.44997284,0.32807400,-0.38496050
-262.34997284,0.33066810,-0.38471630
-262.24997285,0.33539840,-0.38074890
-262.14997285,0.33875550,-0.38142030
-262.04997286,0.34257030,-0.37971130
-261.94997287,0.34714800,-0.37806330
-261.84997287,0.35096280,-0.37659840
-261.74997288,0.35462510,-0.37556080
-261.64997288,0.35828730,-0.37427900
-261.54997289,0.36225470,-0.37269200
-261.44997290,0.36622210,-0.37141030
-261.34997290,0.37018950,-0.37006740
-261.24997291,0.37430950,-0.36896880
-261.14997291,0.37736140,-0.36732080
-261.04997292,0.38163400,-0.36542860
-260.94997293,0.38651690,-0.36451310
-260.84997293,0.38987400,-0.36286510
-260.74997294,0.39384140,-0.36146120
-260.64997294,0.39704580,-0.36011840
-260.54997295,0.40055540,-0.35853140
-260.44997296,0.40437020,-0.35712760
-260.34997296,0.40910060,-0.35541860
-260.24997297,0.41169470,-0.35370950
-260.14997297,0.41596730,-0.35285500
-260.04997298,0.41886650,-0.35096280
-259.94997299,0.42344430,-0.35035250
-259.84997299,0.42741170,-0.34846030
-259.74997300,0.43153170,-0.34711750
-259.64997300,0.43488880,-0.34589680
-259.54997301,0.43839840,-0.34437090
-259.44997302,0.44312880,-0.34192940
-259.34997302,0.44618060,-0.34101380
-259.24997303,0.45045320,-0.33967100
-259.14997303,0.45319990,-0.33808400
-259.04997304,0.45777760,-0.33674120
-258.94997304,0.46235540,-0.33503220
-258.84997305,0.46540730,-0.33301800
-258.74997306,0.46723840,-0.33271280
-258.64997306,0.47196870,-0.33027130
-258.54997307,0.47502060,-0.32978300
-258.44997307,0.47944580,-0.32776880
-258.34997308,0.48326060,-0.32630390
-258.24997309,0.48753320,-0.32538830
-258.14997309,0.49180580,-0.32416760
-258.04997310,0.49531540,-0.32251960
-257.94997310,0.49851980,-0.32056640
-257.84997311,0.50218210,-0.31983400
-257.74997312,0.50584430,-0.31794180
-257.64997312,0.50996430,-0.31629380
-257.54997313,0.51408430,-0.31495100
-257.44997313,0.51759390,-0.31336410
-257.34997314,0.52079840,-0.31220440
-257.24997315,0.52491840,-0.31116670
-257.14997315,0.52903840,-0.30951870
-257.04997316,0.53209020,-0.30768760
-256.94997316,0.53727840,-0.30610060
-256.84997317,0.54109320,-0.30445270
-256.74997318,0.54338200,-0.30372020
-256.64997318,0.54719690,-0.30207220
-256.54997319,0.55116430,-0.30018000
-256.44997319,0.55467390,-0.29816580
-256.34997320,0.55833610,-0.29688410
-256.24997321,0.56276130,-0.29505290
-256.14997321,0.56566060,-0.29364910
-256.04997322,0.56993320,-0.29248940
-255.94997322,0.57344280,-0.29078040
-255.84997323,0.57725760,-0.28968170
-255.74997323,0.57954650,-0.28809470
-255.64997324,0.58488720,-0.28626360
-255.54997325,0.58839680,-0.28485980
-255.44997325,0.59144870,-0.28370000
-255.34997326,0.59541610,-0.28205210
-255.24997326,0.59923090,-0.28064820
-255.14997327,0.60350350,-0.27912230
-255.04997328,0.60670800,-0.27716910
-254.94997328,0.61052280,-0.27607040
-254.84997329,0.61525320,-0.27375100
-254.74997329,0.61754200,-0.27271340
-254.64997330,0.62105170,-0.27130960
-254.54997331,0.62486650,-0.26978360
-254.44997331,0.62929170,-0.26795250
-254.34997332,0.63203840,-0.26673180
-254.24997332,0.63585320,-0.26581620
-254.14997333,0.63951530,-0.26319160
-254.04997334,0.64271980,-0.26203190
-253.94997334,0.64745010,-0.26075010
-253.84997335,0.64973910,-0.25959040
-253.74997335,0.65355390,-0.25733210
-253.64997336,0.65706350,-0.25586720
-253.54997337,0.66194650,-0.25428020
-253.44997337,0.66545610,-0.25275430
-253.34997338,0.66881310,-0.25128940
-253.24997338,0.67186500,-0.24970240
-253.14997339,0.67567980,-0.24787130
-253.04997340,0.67903690,-0.24677270
-252.94997340,0.68315680,-0.24481950
-252.84997341,0.68620870,-0.24390390
-252.74997341,0.68926050,-0.24243900
-252.64997342,0.69322790,-0.24091310
-252.54997342,0.69734790,-0.23914300
-252.44997343,0.69994200,-0.23718990
-252.34997344,0.70360420,-0.23609120
-252.24997344,0.70802940,-0.23407700
-252.14997345,0.71153900,-0.23291730
-252.04997345,0.71443830,-0.23120820
-251.94997346,0.71886350,-0.22943820
-251.84997347,0.72115240,-0.22803430
-251.74997347,0.72557750,-0.22699670
-251.64997348,0.72878200,-0.22467730
-251.54997348,0.73335980,-0.22370070
-251.44997349,0.73671680,-0.22193060
-251.34997350,0.74037900,-0.22046570
-251.24997350,0.74282050,-0.21863460
-251.14997351,0.74663530,-0.21698660
-251.04997351,0.74983980,-0.21546070
-250.94997352,0.75426500,-0.21430100
-250.84997353,0.75777460,-0.21234780
-250.74997353,0.76128420,-0.21076080
-250.64997354,0.76494650,-0.20905180
-250.54997354,0.76754050,-0.20789210
-250.44997355,0.77181310,-0.20593890
-250.34997356,0.77517010,-0.20471820
-250.24997356,0.77806940,-0.20313120
-250.14997357,0.78188420,-0.20160530
-250.04997357,0.78417310,-0.19977420
-249.94997358,0.78905610,-0.19830930
-249.84997359,0.79210790,-0.19708850
-249.74997359,0.79546490,-0.19586780
-249.64997360,0.79912720,-0.19336530
-249.54997360,0.80324720,-0.19232760
-249.44997361,0.80599390,-0.19000820
-249.34997361,0.80874050,-0.18884850
-249.24997362,0.81316570,-0.18689540
-249.14997363,0.81698050,-0.18616290
-249.04997363,0.82079530,-0.18408760
-248.94997364,0.82171090,-0.18274480
-248.84997364,0.82735680,-0.18042540
-248.74997365,0.82964570,-0.17926570
-248.64997366,0.83407090,-0.17816710
-248.54997366,0.83788570,-0.17590870
-248.44997367,0.84109010,-0.17535940
-248.34997367,0.84459970,-0.17273480
-248.24997368,0.84765160,-0.17126990
-248.14997369,0.85085610,-0.16980500
-248.04997369,0.85543380,-0.16809590
-247.94997370,0.85802790,-0.16663110
-247.84997370,0.86138490,-0.16559340
-247.74997371,0.86489460,-0.16321300
-247.64997372,0.86748860,-0.16235850
-247.54997372,0.87099830,-0.15942870
-247.44997373,0.87557600,-0.15875730
-247.34997373,0.87786490,-0.15723140
-247.24997374,0.88061160,-0.15540020
-247.14997375,0.88381600,-0.15417950
-247.04997375,0.88747820,-0.15259250
-246.94997376,0.89053010,-0.15039520
-246.84997376,0.89312420,-0.14856410
-246.74997377,0.89617600,-0.14716020
-246.64997377,0.90090640,-0.14545120
-246.54997378,0.90441600,-0.14374220
-246.44997379,0.90731530,-0.14239940
-246.34997379,0.91067230,-0.14111760
-246.24997380,0.91448710,-0.13861510
-246.14997380,0.91692860,-0.13745540
-246.04997381,0.92074340,-0.13574630
-245.94997382,0.92440560,-0.13397630
-245.84997382,0.92715230,-0.13342690
-245.74997383,0.93111970,-0.13086340
-245.64997383,0.93325600,-0.12933740
-245.54997384,0.93676570,-0.12781150
-245.44997385,0.94027530,-0.12677390
-245.34997385,0.94286940,-0.12451550
-245.24997386,0.94653160,-0.12262340
-245.14997386,0.94897310,-0.12085330
-245.04997387,0.95278790,-0.11938840
-244.94997388,0.95629750,-0.11804560
-244.84997388,0.96011230,-0.11676380
-244.74997389,0.96407970,-0.11420030
-244.64997389,0.96514790,-0.11340680
-244.54997390,0.96865750,-0.11133150
-244.44997391,0.97277750,-0.10998870
-244.34997391,0.97537150,-0.10840170
-244.24997392,0.97811820,-0.10638750
-244.14997392,0.98178050,-0.10504470
-244.04997393,0.98437450,-0.10388500
-243.94997394,0.98727380,-0.10180970
-243.84997394,0.99124120,-0.10003970
-243.74997395,0.99429300,-0.09814753
-243.64997395,0.99810790,-0.09692679
-243.54997396,0.99993900,-0.09521775
-243.44997396,1.00283800,-0.09369183
-243.34997397,1.00787400,-0.09228797
-243.24997398,1.01031500,-0.09057894
-243.14997398,1.01290900,-0.08893093
-243.04997399,1.01702900,-0.08673360
-242.94997399,1.01870800,-0.08532976
-242.84997400,1.02221800,-0.08380383
-242.74997401,1.02618500,-0.08178961
-242.64997401,1.02832100,-0.08044679
-242.54997402,1.03259400,-0.07800531
-242.44997402,1.03534000,-0.07757805
-242.34997403,1.03869700,-0.07593005
-242.24997404,1.04098600,-0.07477035
-242.14997404,1.04388600,-0.07196265
-242.04997405,1.04739500,-0.07110813
-241.94997405,1.04968400,-0.06915494
-241.84997406,1.05365200,-0.06756798
-241.74997407,1.05609300,-0.06549272
-241.64997407,1.05990800,-0.06433302
-241.54997408,1.06189200,-0.06268502
-241.44997408,1.06540100,-0.06085391
-241.34997409,1.06814800,-0.05853450
-241.24997410,1.07181000,-0.05774102
-241.14997410,1.07440400,-0.05615406
-241.04997411,1.07654000,-0.05432295
-240.94997411,1.07989700,-0.05249184
-240.84997412,1.08356000,-0.05114902
-240.74997413,1.08630600,-0.04925688
-240.64997413,1.08935800,-0.04791406
-240.54997414,1.09195200,-0.04608295
-240.44997414,1.09561400,-0.04437391
-240.34997415,1.09851400,-0.04315317
-240.24997415,1.10141300,-0.04083376
-240.14997416,1.10461700,-0.03936888
-240.04997417,1.10629600,-0.03741569
-239.94997417,1.10904300,-0.03613392
-239.84997418,1.11423100,-0.03363140
-239.74997418,1.11667200,-0.03283792
-239.64997419,1.11896100,-0.03076266
-239.54997420,1.12201300,-0.02978607
-239.44997420,1.12491200,-0.02771081
-239.34997421,1.12720100,-0.02612384
-239.24997421,1.13086300,-0.02453688
-239.14997422,1.13284700,-0.02264473
-239.04997423,1.13620400,-0.02056948
-238.94997423,1.14017200,-0.01934873
-238.84997424,1.14124000,-0.01837214
-238.74997424,1.14398600,-0.01629688
-238.64997425,1.14719100,-0.01434370
-238.54997426,1.15085300,-0.01281777
-238.44997426,1.15344700,-0.01098666
-238.34997427,1.15497300,-0.01001007
-238.24997427,1.15939800,-0.00854518
-238.14997428,1.16153400,-0.00592059
-238.04997429,1.16519700,-0.00494400
-237.94997429,1.16657000,-0.00323496
-237.84997430,1.17069000,-0.00134281
-237.74997430,1.17282600,0.00042726
-237.64997431,1.17526800,0.00158696
-237.54997432,1.17877700,0.00360118
-237.44997432,1.18091400,0.00506607
-237.34997433,1.18488100,0.00659200
-237.24997433,1.18701700,0.00866726
-237.14997434,1.19052700,0.00970489
-237.04997434,1.19235800,0.01135289
-236.94997435,1.19480000,0.01263466
-236.84997436,1.19800400,0.01470992
-236.74997436,1.19983500,0.01660207
-236.64997437,1.20380300,0.01837214
-236.54997437,1.20471800,0.01971496
-236.44997438,1.20853300,0.02136296
-236.34997439,1.21051700,0.02258370
-236.24997439,1.21448400,0.02526933
-236.14997440,1.21707800,0.02581866
-236.04997440,1.21890900,0.02844325
-235.94997441,1.22257100,0.02996918
-235.84997442,1.22455500,0.03143407
-235.74997442,1.22760700,0.03265481
-235.64997443,1.22989600,0.03454695
-235.54997443,1.23218500,0.03619495
-235.44997444,1.23432100,0.03753777
-235.34997445,1.23737300,0.03912473
-235.24997445,1.23844100,0.04126102
-235.14997446,1.24195100,0.04260384
-235.04997446,1.24439200,0.04431288
-234.94997447,1.24805400,0.04675436
-234.84997448,1.25080100,0.04919584
-234.74997448,1.25476800,0.05035554
-234.64997449,1.25568400,0.05133213
-234.54997449,1.25812600,0.05279702
-234.44997450,1.26026200,0.05426191
-234.34997451,1.26209300,0.05542161
-234.24997451,1.26560300,0.05774102
-234.14997452,1.26850200,0.05969420
-234.04997452,1.27002800,0.06085391
-233.94997453,1.27262200,0.06274606
-233.84997453,1.27582600,0.06408887
-233.74997454,1.27979400,0.06616413
-233.64997455,1.28101400,0.06805628
-233.54997455,1.28360900,0.06958220
-233.44997456,1.28650800,0.07049776
-233.34997456,1.28956000,0.07293924
-233.24997457,1.29215400,0.07422101
-233.14997458,1.29306900,0.07593005
-233.04997458,1.29581600,0.07739494
-232.94997459,1.29795200,0.07910398
-232.84997459,1.29978300,0.08014160
-232.74997460,1.30268300,0.08246101
-232.64997461,1.30497100,0.08374279
-232.54997461,1.30878600,0.08539079
-232.44997462,1.30985400,0.08740501
-232.34997462,1.31290600,0.08856472
-232.24997463,1.31611100,0.08960234
-232.14997464,1.31748400,0.09161656
-232.04997464,1.32023100,0.09387493
-231.94997465,1.32206200,0.09503464
-231.84997465,1.32435100,0.09723197
-231.74997466,1.32618200,0.09802546
-231.64997467,1.32969100,0.10003970
-231.54997467,1.33228600,0.10174870
-231.44997468,1.33503200,0.10315260
-231.34997468,1.33640600,0.10480060
-231.24997469,1.33915200,0.10596030
-231.14997470,1.34144100,0.10803550
-231.04997470,1.34403500,0.10986660
-230.94997471,1.34571400,0.11127050
-230.84997471,1.34785000,0.11255230
-230.74997472,1.35013900,0.11450540
-230.64997472,1.35334300,0.11621450
-230.54997473,1.35654800,0.11822870
-230.44997474,1.35685300,0.11932740
-230.34997474,1.35975200,0.12140260
-230.24997475,1.36204100,0.12286750
-230.14997475,1.36433000,0.12402720
-230.04997476,1.36600900,0.12634660
-229.94997477,1.36845000,0.12762840
-229.84997477,1.37058600,0.12884910
-229.74997478,1.37272300,0.13074130
-229.64997478,1.37455400,0.13245030
-229.54997479,1.37760600,0.13422040
-229.44997480,1.37913100,0.13544110
-229.34997480,1.38142000,0.13739430
-229.24997481,1.38233600,0.13922540
-229.14997481,1.38584600,0.14075140
-229.04997482,1.38935500,0.14252140
-228.94997483,1.39057600,0.14362010
-228.84997483,1.39225400,0.14581740
-228.74997484,1.39362800,0.14716020
-228.64997484,1.39591700,0.14899140
-228.54997485,1.39805300,0.15100560
-228.44997486,1.40018900,0.15179910
-228.34997486,1.40354600,0.15326400
-228.24997487,1.40522500,0.15478990
-228.14997487,1.40690300,0.15686510
-228.04997488,1.40965000,0.15833000
-227.94997489,1.41071800,0.16046630
-227.84997489,1.41361700,0.16168710
-227.74997490,1.41560100,0.16284680
-227.64997490,1.41728000,0.16541030
-227.54997491,1.41880500,0.16602070
-227.44997491,1.42201000,0.16785180
-227.34997492,1.42338300,0.16943880
-227.24997493,1.42536700,0.17108680
-227.14997493,1.42735100,0.17206340
-227.04997494,1.42918200,0.17456590
-226.94997494,1.43101300,0.17584760
-226.84997495,1.43299700,0.17773980
-226.74997496,1.43513300,0.17969300
-226.64997496,1.43772700,0.18042540
-226.54997497,1.43910000,0.18256170
-226.44997497,1.44108400,0.18353830
-226.34997498,1.44215200,0.18567460
-226.24997499,1.44474600,0.18695640
-226.14997499,1.44627200,0.18909270
-226.04997500,1.44932400,0.19025240
-225.94997500,1.44993400,0.19220560
-225.84997501,1.45329100,0.19336530
-225.74997502,1.45359700,0.19556260
-225.64997502,1.45512200,0.19660020
-225.54997503,1.45848000,0.19824820
-225.44997503,1.45909000,0.19977420
-225.34997504,1.46168400,0.20172730
-225.24997505,1.46275200,0.20313120
-225.14997505,1.46519400,0.20484020
-225.04997506,1.46687200,0.20630510
-224.94997506,1.46839800,0.20783110
-224.84997507,1.47053400,0.20978420
-224.74997508,1.47328100,0.21124910
-224.64997508,1.47480700,0.21259190
-224.54997509,1.47618000,0.21411790
-224.44997509,1.47785900,0.21570480
-224.34997510,1.47846900,0.21686450
-224.24997510,1.48106300,0.21869560
-224.14997511,1.48213100,0.21997740
-224.04997512,1.48487800,0.22180850
-223.94997512,1.48670900,0.22363960
-223.84997513,1.48793000,0.22504350
-223.74997513,1.48991400,0.22675250
-223.64997514,1.49174500,0.22821740
-223.54997515,1.49433900,0.22919400
-223.44997515,1.49464400,0.23078100
-223.34997516,1.49647500,0.23322250
-223.24997516,1.49769600,0.23450420
-223.14997517,1.50029000,0.23621330
-223.04997518,1.50181600,0.23786130
-222.94997518,1.50257900,0.23865470
-222.84997519,1.50456200,0.24085210
-222.74997519,1.50654600,0.24237800
-222.64997520,1.50746200,0.24384290
-222.54997521,1.50959800,0.24524670
-222.44997521,1.51234500,0.24701680
-222.34997522,1.51249700,0.24793240
-222.24997522,1.51524400,0.24970240
-222.14997523,1.51570200,0.25159460
-222.04997524,1.51738000,0.25305950
-221.94997524,1.51875400,0.25452440
-221.84997525,1.52073700,0.25629440
-221.74997525,1.52180600,0.25745420
-221.64997526,1.52348400,0.25843070
-221.54997527,1.52653600,0.26062810
-221.44997527,1.52653600,0.26209290
-221.34997528,1.52882500,0.26337470
-221.24997528,1.52989300,0.26502270
-221.14997529,1.53187700,0.26612140
-221.04997529,1.53294500,0.26819670
-220.94997530,1.53447100,0.26972260
-220.84997531,1.53614900,0.27167580
-220.74997531,1.53721700,0.27265240
-220.64997532,1.53874300,0.27411730
-220.54997532,1.54042200,0.27564320
-220.44997533,1.54057400,0.27680290
-220.34997534,1.54255800,0.27820670
-220.24997534,1.54561000,0.28003790
-220.14997535,1.54515200,0.28144170
-220.04997535,1.54622000,0.28296760
-219.94997536,1.54866200,0.28449350
-219.84997537,1.55079800,0.28601950
-219.74997537,1.55049300,0.28736230
-219.64997538,1.55186600,0.28901030
-219.54997538,1.55278200,0.29004790
-219.44997539,1.55461300,0.29194010
-219.34997540,1.55674900,0.29377120
-219.24997540,1.55842800,0.29486980
-219.14997541,1.55964800,0.29627370
-219.04997541,1.55995400,0.29773860
-218.94997542,1.56132700,0.29963070
-218.84997543,1.56331100,0.30072940
-218.74997543,1.56468400,0.30201120
-218.64997544,1.56529400,0.30335400
-218.54997544,1.56666800,0.30518510
-218.44997545,1.56758300,0.30610060
-218.34997546,1.56956700,0.30842010
-218.24997546,1.57139800,0.30976290
-218.14997547,1.57170300,0.31128880
-218.04997547,1.57384000,0.31250950
-217.94997548,1.57429700,0.31397440
-217.84997548,1.57567100,0.31568350
-217.74997549,1.57673900,0.31708730
-217.64997550,1.57765400,0.31849120
-217.54997550,1.57918000,0.31989500
-217.44997551,1.58085900,0.32135990
-217.34997551,1.58131700,0.32331310
-217.24997552,1.58238500,0.32428970
-217.14997553,1.58436800,0.32581560
-217.04997553,1.58436800,0.32740260
-216.94997554,1.58574200,0.32850120
-216.84997554,1.58696200,0.33094270
-216.74997555,1.58833600,0.33167520
-216.64997556,1.58986200,0.33387250
-216.54997556,1.59001400,0.33576460
-216.44997557,1.59260800,0.33661920
-216.34997557,1.59337100,0.33814510
-216.24997558,1.59337100,0.33912170
-216.14997559,1.59474500,0.34095280
-216.04997559,1.59566000,0.34186830
-215.94997560,1.59611800,0.34345530
-215.84997560,1.59871200,0.34516430
-215.74997561,1.59825400,0.34595780
-215.64997562,1.59978000,0.34827720
-215.54997562,1.60115400,0.34827720
-215.44997563,1.60115400,0.35047460
-215.34997563,1.60252700,0.35169530
-215.24997564,1.60451100,0.35316020
-215.14997565,1.60451100,0.35468610
-215.04997565,1.60512100,0.35566270
-214.94997566,1.60649400,0.35706660
-214.84997566,1.60817300,0.35908080
-214.74997567,1.60878300,0.35987420
-214.64997567,1.60954600,0.36085090
-214.54997568,1.61046200,0.36268200
-214.44997569,1.60985100,0.36384170
-214.34997569,1.61229300,0.36561170
-214.24997570,1.61275100,0.36689350
-214.14997570,1.61366600,0.36841940
-214.04997571,1.61458200,0.36957910
-213.94997572,1.61442900,0.37104400
-213.84997572,1.61610800,0.37311930
-213.74997573,1.61702300,0.37409590
-213.64997573,1.61809100,0.37513350
-213.54997574,1.61824400,0.37690360
-213.44997575,1.61885400,0.37745290
-213.34997575,1.61992300,0.37952820
-213.24997576,1.62099100,0.38056580
-213.14997576,1.62129600,0.38160340
-213.04997577,1.62205900,0.38331250
-212.94997578,1.62358500,0.38410600
-212.84997578,1.62328000,0.38642540
-212.74997579,1.62480500,0.38831750
-212.64997579,1.62450000,0.38911100
-212.54997580,1.62541600,0.39039280
-212.44997581,1.62633100,0.39112520
-212.34997581,1.62709400,0.39289530
-212.24997582,1.62770500,0.39454330
-212.14997582,1.62846800,0.39558090
-212.04997583,1.62923100,0.39667960
-211.94997584,1.62907800,0.39857170
-211.84997584,1.62968800,0.39936520
-211.74997585,1.63075600,0.40083010
-211.64997585,1.63060400,0.40241710
-211.54997586,1.63197700,0.40369880
-211.44997586,1.63304500,0.40522480
-211.34997587,1.63304500,0.40656760
-211.24997588,1.63457100,0.40754420
-211.14997588,1.63457100,0.40858180
-211.04997589,1.63548700,0.41047390
-210.94997589,1.63548700,0.41126740
-210.84997590,1.63594500,0.41297650
-210.74997591,1.63701300,0.41474660
-210.64997591,1.63670800,0.41554000
-210.54997592,1.63762300,0.41663870
-210.44997592,1.63853900,0.41859190
-210.34997593,1.63853900,0.41883600
-210.24997594,1.63838600,0.42042300
-210.14997594,1.63960700,0.42219310
-210.04997595,1.64037000,0.42323070
-209.94997595,1.64113300,0.42445140
-209.84997596,1.64143800,0.42616050
-209.74997597,1.64204800,0.42744230
-209.64997597,1.64235400,0.42896820
-209.54997598,1.64326900,0.43000580
-209.44997598,1.64235400,0.43134860
-209.34997599,1.64449000,0.43287450
-209.24997600,1.64372700,0.43415630
-209.14997600,1.64464200,0.43482770
-209.04997601,1.64540500,0.43671990
-208.94997601,1.64540500,0.43720820
-208.84997602,1.64616800,0.43940550
-208.74997603,1.64510000,0.44013800
-208.64997603,1.64418500,0.44093140
-208.54997604,1.64723700,0.44392230
-208.44997604,1.64693100,0.44331190
-208.34997605,1.64754200,0.44544820
-208.24997605,1.64769400,0.44654680
-208.14997606,1.64754200,0.44782860
-208.04997607,1.64738900,0.44904940
-207.94997607,1.64845700,0.44965970
-207.84997608,1.64922000,0.45124670
-207.74997608,1.64845700,0.45301680
-207.64997609,1.64830500,0.45319990
-207.54997610,1.64967800,0.45466480
-207.44997610,1.64891500,0.45612960
-207.34997611,1.64967800,0.45704520
-207.24997611,1.65028800,0.45893730
-207.14997612,1.65120400,0.46046330
-207.04997613,1.65150900,0.46253850
-206.94997613,1.65105100,0.46174510
-206.84997614,1.65013600,0.46333200
-206.74997614,1.65089900,0.46522410
-206.64997615,1.65120400,0.46632280
-206.54997616,1.65074600,0.46729940
-206.44997616,1.65120400,0.46809290
-206.34997617,1.65227200,0.47010710
-206.24997617,1.65212000,0.47059540
-206.14997618,1.65196700,0.47187720
-206.04997619,1.65166200,0.47334210
-205.94997619,1.65242500,0.47407450
-205.84997620,1.65273000,0.47584460
-205.74997620,1.65318800,0.47724850
-205.64997621,1.65273000,0.47798090
-205.54997622,1.65257700,0.47962890
-205.44997622,1.65212000,0.48048340
-205.34997623,1.65257700,0.48127690
-205.24997623,1.65212000,0.48268070
-205.14997624,1.65288200,0.48408460
-205.04997624,1.65349300,0.48536640
-204.94997625,1.65227200,0.48707540
-204.84997626,1.65257700,0.48738060
-204.74997626,1.65227200,0.48890650
-204.64997627,1.65196700,0.48976110
-204.54997627,1.65379800,0.49122590
-204.44997628,1.65242500,0.49220250
-204.34997629,1.65166200,0.49256870
-204.24997629,1.65150900,0.49421670
-204.14997630,1.65212000,0.49537640
-204.04997630,1.65166200,0.49690240
-203.94997631,1.65212000,0.49794000
-203.84997632,1.65196700,0.49885560
-203.74997632,1.65318800,0.49995420
-203.64997633,1.65120400,0.50105290
-203.54997633,1.65089900,0.50239570
-203.44997634,1.65105100,0.50312820
-203.34997635,1.65059400,0.50465400
