Time,Channel A,Channel B
-225.70431111,1.55964800,-0.09802546
-225.60431111,1.56407400,-0.09656057
-225.50431112,1.56651500,-0.09540086
-225.40431112,1.56956700,-0.09356975
-225.30431113,1.57216100,-0.09265420
-225.20431114,1.57429700,-0.09167761
-225.10431114,1.57811200,-0.08972442
-225.00431115,1.58085900,-0.08844264
-224.90431115,1.58330000,-0.08734398
-224.80431116,1.58681000,-0.08551286
-224.70431117,1.58986200,-0.08465835
-224.60431117,1.59306600,-0.08264412
-224.50431118,1.59627100,-0.08124027
-224.40431118,1.59901700,-0.08014160
-224.30431119,1.60222200,-0.07898191
-224.20431119,1.60420500,-0.07788324
-224.10431120,1.60817300,-0.07605213
-224.00431121,1.60954600,-0.07501449
-223.90431121,1.61320800,-0.07379375
-223.80431122,1.61732800,-0.07208472
-223.70431122,1.61870200,-0.07184057
-223.60431123,1.62129600,-0.06952117
-223.50431124,1.62343200,-0.06848353
-223.40431124,1.62678900,-0.06683554
-223.30431125,1.63014600,-0.06567583
-223.20431125,1.63289300,-0.06421094
-223.10431126,1.63533400,-0.06195258
-223.00431127,1.63853900,-0.06146428
-222.90431127,1.64113300,-0.05969420
-222.80431128,1.64433700,-0.05859554
-222.70431128,1.64769400,-0.05786309
-222.60431129,1.65059400,-0.05584887
-222.50431130,1.65227200,-0.05529954
-222.40431130,1.65593400,-0.05359050
-222.30431131,1.65746000,-0.05212561
-222.20431131,1.65974900,-0.05096591
-222.10431132,1.66249600,-0.04864650
-222.00431133,1.66509000,-0.04797510
-221.90431133,1.66890500,-0.04626606
-221.80431134,1.67088800,-0.04541154
-221.70431134,1.67378800,-0.04400769
-221.60431135,1.67592400,-0.04290903
-221.50431136,1.67836500,-0.04113895
-221.40431136,1.68034900,-0.03997925
-221.30431137,1.68340100,-0.03936888
-221.20431137,1.68675800,-0.03656118
-221.10431138,1.68919900,-0.03576769
-221.00431138,1.69255700,-0.03332621
-220.90431139,1.69377700,-0.03326517
-220.80431140,1.69576100,-0.03131199
-220.70431140,1.69835500,-0.03027436
-220.60431141,1.70171200,-0.02929777
-220.50431141,1.70415400,-0.02728355
-220.40431142,1.70766300,-0.02587970
-220.30431143,1.70903700,-0.02484207
-220.20431143,1.71147800,-0.02380444
-220.10431144,1.71300400,-0.02203436
-220.00431144,1.71666600,-0.02069155
-219.90431145,1.71941300,-0.01916562
-219.80431146,1.72246500,-0.01782281
-219.70431146,1.72414300,-0.01648000
-219.60431147,1.72582200,-0.01507614
-219.50431147,1.72933100,-0.01403851
-219.40431148,1.73177300,-0.01214637
-219.30431149,1.73390900,-0.01074252
-219.20431149,1.73619800,-0.00952178
-219.10431150,1.73879200,-0.00824000
-219.00431150,1.74108100,-0.00659200
-218.90431151,1.74337000,-0.00524918
-218.80431152,1.74611700,-0.00408948
-218.70431152,1.74687900,-0.00213630
-218.60431153,1.75008400,-0.00067141
-218.50431153,1.75267800,0.00018311
-218.40431154,1.75542500,0.00231941
-218.30431155,1.75649300,0.00280770
-218.20431155,1.75878200,0.00402844
-218.10431156,1.76244400,0.00555437
-218.00431156,1.76320700,0.00695822
-217.90431157,1.76595400,0.00762963
-217.80431157,1.76824200,0.00939970
-217.70431158,1.77022600,0.01049837
-217.60431159,1.77251500,0.01208533
-217.50431159,1.77434600,0.01306192
-217.40431160,1.77755100,0.01513718
-217.30431160,1.77953400,0.01586962
-217.20431161,1.78060200,0.01800592
-217.10431162,1.78319600,0.01831111
-217.00431162,1.78655400,0.02050844
-216.90431163,1.78731700,0.02142399
-216.80431163,1.78869000,0.02313303
-216.70431164,1.79219900,0.02502518
-216.60431165,1.79479300,0.02606281
-216.50431165,1.79616700,0.02722251
-216.40431166,1.79860800,0.02862636
-216.30431166,1.80013400,0.03021332
-216.20431167,1.80166000,0.03137303
-216.10431168,1.80394900,0.03259377
-216.00431168,1.80562800,0.03405866
-215.90431169,1.80837400,0.03570665
-215.80431169,1.81051100,0.03674429
-215.70431170,1.81203700,0.03857540
-215.60431171,1.81417300,0.03979614
-215.50431171,1.81615700,0.04101688
-215.40431172,1.81753000,0.04174932
-215.30431172,1.82012400,0.04406873
-215.20431173,1.82271800,0.04504532
-215.10431174,1.82393900,0.04614399
-215.00431174,1.82592200,0.04791406
-214.90431175,1.82851600,0.04962309
-214.80431175,1.82912700,0.05047762
-214.70431176,1.83156800,0.05200354
-214.60431176,1.83355200,0.05298013
-214.50431177,1.83507800,0.05499435
-214.40431178,1.83675600,0.05621509
-214.30431178,1.83950300,0.05761895
-214.20431179,1.84026600,0.05859554
-214.10431179,1.84194500,0.05981628
-214.00431180,1.84499600,0.06152532
-213.90431181,1.84560700,0.06268502
-213.80431181,1.84698000,0.06414991
-213.70431182,1.84957400,0.06500442
-213.60431182,1.85125300,0.06732383
-213.50431183,1.85262600,0.06878872
-213.40431184,1.85476200,0.06921598
-213.30431184,1.85644100,0.07055879
-213.20431185,1.85918800,0.07184057
-213.10431185,1.86132400,0.07397687
-213.00431186,1.86178200,0.07519761
-212.90431187,1.86361300,0.07623523
-212.80431187,1.86513900,0.07733390
-212.70431188,1.86681700,0.07892086
-212.60431188,1.86925900,0.08038575
-212.50431189,1.87109000,0.08203375
-212.40431190,1.87368400,0.08362071
-212.30431190,1.87231100,0.08355968
-212.20431191,1.87505700,0.08587909
-212.10431191,1.87719400,0.08685568
-212.00431192,1.87795700,0.08886990
-211.90431193,1.87978800,0.09045686
-211.80431193,1.88100800,0.09106723
-211.70431194,1.88360200,0.09234901
-211.60431194,1.88482300,0.09387493
-211.50431195,1.88634900,0.09540086
-211.40431195,1.88757000,0.09656057
-211.30431196,1.88909600,0.09790338
-211.20431197,1.89016400,0.09765923
-211.10431197,1.89367400,0.10126040
-211.00431198,1.89199500,0.10187080
-210.90431198,1.89535200,0.10315260
-210.80431199,1.89657300,0.10449540
-210.70431200,1.89809900,0.10583820
-210.60431200,1.89886200,0.10724200
-210.50431201,1.89947200,0.10858490
-210.40431201,1.90221900,0.10980560
-210.30431202,1.90343900,0.11127050
-210.20431203,1.90511800,0.11261330
-210.10431203,1.90588100,0.11383400
-210.00431204,1.90771200,0.11511580
-209.90431204,1.91000100,0.11658070
-209.80431205,1.91015400,0.11755730
-209.70431206,1.91167900,0.11938840
-209.60431206,1.91274800,0.12018190
-209.50431207,1.91366300,0.12140260
-209.40431207,1.91534200,0.12268440
-209.30431208,1.91671500,0.12457660
-209.20431209,1.91808800,0.12579730
-209.10431209,1.92007200,0.12744530
-209.00431210,1.91991900,0.12860500
-208.90431210,1.92144500,0.13006990
-208.80431211,1.92327600,0.13110750
-208.70431212,1.92449700,0.13281660
-208.60431212,1.92403900,0.13409830
-208.50431213,1.92587100,0.13452560
-208.40431213,1.92800700,0.13611260
-208.30431214,1.92907500,0.13776050
-208.20431214,1.93060100,0.13843200
-208.10431215,1.93075300,0.14020200
-208.00431216,1.93197400,0.14123970
-207.90431216,1.93319500,0.14264350
-207.80431217,1.93441600,0.14490190
-207.70431217,1.93639900,0.14459670
-207.60431218,1.93685700,0.14697710
-207.50431219,1.93746800,0.14819790
-207.40431219,1.93899300,0.14947970
-207.30431220,1.93975700,0.15088350
-207.20431220,1.94113000,0.15192110
-207.10431221,1.94204500,0.15363020
-207.00431222,1.94357100,0.15478990
-206.90431222,1.94326600,0.15570540
-206.80431223,1.94555500,0.15717030
-206.70431223,1.94769100,0.15857420
-206.60431224,1.94753900,0.16022220
-206.50431225,1.94814900,0.16101570
-206.40431225,1.94937000,0.16248050
-206.30431226,1.94937000,0.16400650
-206.20431226,1.95120100,0.16498310
-206.10431227,1.95196400,0.16675310
-206.00431228,1.95333700,0.16827910
-205.90431228,1.95379500,0.16864530
-205.80431229,1.95425300,0.16992710
-205.70431229,1.95562600,0.17200230
-205.60431230,1.95638900,0.17285680
-205.50431231,1.95684700,0.17438280
-205.40431231,1.95776200,0.17548140
-205.30431232,1.95928800,0.17658010
-205.20431232,1.95989900,0.17828910
-205.10431233,1.96035600,0.17963190
-205.00431233,1.96127200,0.18085270
-204.90431234,1.96111900,0.18189030
-204.80431235,1.96249300,0.18341620
-204.70431235,1.96340800,0.18457590
-204.60431236,1.96417100,0.18610190
-204.50431236,1.96462900,0.18695640
-204.40431237,1.96554500,0.18866540
-204.30431238,1.96523900,0.19000820
-204.20431238,1.96646000,0.19074070
-204.10431239,1.96722300,0.19208350
-204.00431239,1.96829100,0.19367050
-203.90431240,1.96859600,0.19446390
-203.80431241,1.96859600,0.19629510
-203.70431241,1.96981700,0.19708850
-203.60431242,1.97088500,0.19849240
-203.50431242,1.97103800,0.20020140
-203.40431243,1.97149600,0.20087280
-203.30431244,1.97286900,0.20197150
-203.20431244,1.97347900,0.20368050
-203.10431245,1.97271600,0.20471820
-203.00431245,1.97286900,0.20612200
-202.90431246,1.97424200,0.20813620
-202.80431247,1.97500500,0.20850250
-202.70431247,1.97607400,0.20929590
-202.60431248,1.97576800,0.21124910
-202.50431248,1.97546300,0.21240880
-202.40431249,1.97805700,0.21460620
-202.30431250,1.97744700,0.21491130
-202.20431250,1.97759900,0.21613210
-202.10431251,1.97927800,0.21735280
-202.00431251,1.97836200,0.21869560
-201.90431252,1.97897300,0.22046570
-201.80431252,1.97988800,0.22113710
-201.70431253,1.98126200,0.22266300
-201.60431254,1.98095600,0.22290720
-201.50431254,1.98156700,0.22461620
-201.40431255,1.98065100,0.22595900
-201.30431255,1.98217700,0.22785120
-201.20431256,1.98095600,0.22742390
-201.10431257,1.98171900,0.22986540
-201.00431257,1.98217700,0.23071990
-200.90431258,1.98278800,0.23285620
-200.80431258,1.98263500,0.23316140
-200.70431259,1.98385600,0.23444320
-200.60431260,1.98294000,0.23670160
-200.50431260,1.98400800,0.23755610
-200.40431261,1.98385600,0.23902100
-200.30431261,1.98431300,0.23987550
-200.20431262,1.98461900,0.24115730
-200.10431263,1.98431300,0.24207280
-200.00431263,1.98446600,0.24390390
-199.90431264,1.98507600,0.24488050
-199.80431264,1.98553400,0.24622330
-199.70431265,1.98583900,0.24671160
-199.60431266,1.98553400,0.24921410
-199.50431266,1.98522900,0.24939730
-199.40431267,1.98461900,0.25086220
-199.30431267,1.98568700,0.25159460
-199.20431268,1.98568700,0.25360880
-199.10431268,1.98583900,0.25476850
-199.00431269,1.98645000,0.25586720
-198.90431270,1.98568700,0.25678270
-198.80431270,1.98675500,0.25775930
-198.70431271,1.98583900,0.25995670
-198.60431271,1.98690800,0.26026180
-198.50431272,1.98690800,0.26136050
-198.40431273,1.98645000,0.26300850
-198.30431273,1.98675500,0.26453440
-198.20431274,1.98645000,0.26538900
-198.10431274,1.98568700,0.26679280
-198.00431275,1.98583900,0.26734220
-197.90431276,1.98522900,0.26917330
-197.80431276,1.98583900,0.26996670
-197.70431277,1.98507600,0.27130960
-197.60431277,1.98599200,0.27301860
-197.50431278,1.98599200,0.27356790
-197.40431279,1.98553400,0.27484970
-197.30431279,1.98507600,0.27619250
-197.20431280,1.98522900,0.27735220
-197.10431280,1.98507600,0.27857290
-197.00431281,1.98385600,0.27973260
-196.90431282,1.98431300,0.28089240
-196.80431282,1.98400800,0.28168580
-196.70431283,1.98446600,0.28296760
-196.60431283,1.98324500,0.28388320
-196.50431284,1.98400800,0.28553120
-196.40431285,1.98324500,0.28626360
-196.30431285,1.98355100,0.28803370
-196.20431286,1.98309300,0.28888820
-196.10431286,1.98248200,0.28968170
-196.00431287,1.98217700,0.29132970
-195.90431287,1.98263500,0.29169590
-195.80431288,1.98202500,0.29340490
-195.70431289,1.98217700,0.29468670
-195.60431289,1.98187200,0.29566330
-195.50431290,1.98095600,0.29755550
-195.40431290,1.98019300,0.29834900
-195.30431291,1.97988800,0.29908140
-195.20431292,1.97943100,0.30024110
-195.10431292,1.97897300,0.30140080
-195.00431293,1.97866800,0.30249950
-194.90431293,1.97805700,0.30365920
-194.80431294,1.97866800,0.30426960
-194.70431295,1.97805700,0.30610060
-194.60431295,1.97622600,0.30719930
-194.50431296,1.97744700,0.30835900
-194.40431296,1.97653100,0.30951870
-194.30431297,1.97485300,0.30994600
-194.20431298,1.97470000,0.31147190
-194.10431298,1.97424200,0.31214330
-194.00431299,1.97424200,0.31318100
-193.90431299,1.97363200,0.31427960
-193.80431300,1.97271600,0.31568350
-193.70431301,1.97271600,0.31641590
-193.60431301,1.97286900,0.31824700
-193.50431302,1.97180100,0.31910150
-193.40431302,1.97119100,0.31940670
-193.30431303,1.97073300,0.32160400
-193.20431304,1.96997000,0.32294690
-193.10431304,1.96997000,0.32428970
-193.00431305,1.96813900,0.32520520
-192.90431305,1.96737600,0.32581560
-192.80431306,1.96646000,0.32697530
-192.70431306,1.96707100,0.32813500
-192.60431307,1.96508700,0.32862330
-192.50431308,1.96508700,0.33021030
-192.40431308,1.96493400,0.33094270
-192.30431309,1.96295000,0.33259070
-192.20431309,1.96249300,0.33362840
-192.10431310,1.96264500,0.33503220
-192.00431311,1.96111900,0.33515430
-191.90431311,1.95974600,0.33729060
-191.80431312,1.95913600,0.33765680
-191.70431312,1.95867800,0.33924370
-191.60431313,1.95669400,0.34076970
-191.50431314,1.95730500,0.34217350
-191.40431314,1.95654200,0.34229560
-191.30431315,1.95730500,0.34418770
-191.20431315,1.95516800,0.34351630
-191.10431316,1.95318500,0.34559160
-191.00431317,1.95318500,0.34644610
-190.90431317,1.95242200,0.34809410
-190.80431318,1.95059000,0.34870450
-190.70431318,1.94998000,0.35023040
-190.60431319,1.94937000,0.35059660
-190.50431320,1.94738600,0.35187840
-190.40431320,1.94738600,0.35364850
-190.30431321,1.94525000,0.35377060
-190.20431321,1.94494500,0.35566270
-190.10431322,1.94555500,0.35657830
-190.00431323,1.94326600,0.35712760
-189.90431323,1.94113000,0.35828730
-189.80431324,1.94036700,0.35908080
-189.70431324,1.94021400,0.35999630
-189.60431325,1.93853600,0.36121710
-189.50431325,1.93807800,0.36243780
-189.40431326,1.93655200,0.36353650
-189.30431327,1.93578900,0.36402480
-189.20431327,1.93548400,0.36506240
-189.10431328,1.93365300,0.36622210
-189.00431328,1.93166900,0.36713770
-188.90431329,1.93121100,0.36902980
-188.80431330,1.92953300,0.36970120
-188.70431330,1.92861700,0.37079990
-188.60431331,1.92800700,0.37171550
-188.50431331,1.92678600,0.37232580
-188.40431332,1.92556500,0.37354650
-188.30431333,1.92373400,0.37476730
-188.20431333,1.92312400,0.37574390
-188.10431334,1.92190300,0.37726980
-188.00431334,1.92114000,0.37763600
-187.90431335,1.92037700,0.37910090
-187.80431336,1.91793600,0.37989440
-187.70431336,1.91671500,0.38056580
-187.60431337,1.91549400,0.38087100
-187.50431337,1.91366300,0.38239690
-187.40431338,1.91351100,0.38337350
-187.30431339,1.91198500,0.38447220
-187.20431339,1.91091600,0.38544880
-187.10431340,1.91015400,0.38673060
-187.00431340,1.90832200,0.38764610
-186.90431341,1.90618600,0.38862270
-186.80431342,1.90466000,0.39020970
-186.70431342,1.90359200,0.38996550
-186.60431343,1.90206600,0.39149140
-186.50431343,1.90038800,0.39277320
-186.40431344,1.89993000,0.39338360
-186.30431344,1.89886200,0.39436020
-186.20431345,1.89672500,0.39497050
-186.10431346,1.89581000,0.39625230
-186.00431346,1.89367400,0.39649650
-185.90431347,1.89382600,0.39826660
-185.80431347,1.89138500,0.39930420
-185.70431348,1.88985900,0.40021970
-185.60431349,1.88818000,0.40101320
-185.50431349,1.88589100,0.40229500
-185.40431350,1.88421300,0.40266120
-185.30431350,1.88329700,0.40357680
-185.20431351,1.88253400,0.40443130
-185.10431352,1.88024500,0.40595720
-185.00431352,1.87810900,0.40632340
-184.90431353,1.87643100,0.40754420
-184.80431353,1.87490500,0.40827660
-184.70431354,1.87459900,0.40876490
-184.60431355,1.87276800,0.41035190
-184.50431355,1.86956400,0.41084020
-184.40431356,1.86925900,0.41242710
-184.30431356,1.86666500,0.41285440
-184.20431357,1.86559700,0.41383100
-184.10431358,1.86361300,0.41492970
-184.00431358,1.86132400,0.41566210
-183.90431359,1.86025600,0.41645560
-183.80431359,1.85796700,0.41731010
-183.70431360,1.85720400,0.41846980
-183.60431361,1.85491500,0.41932430
-183.50431361,1.85354200,0.42030090
-183.40431362,1.85110000,0.42152170
-183.30431362,1.84942200,0.42176580
-183.20431363,1.84759100,0.42286450
-183.10431363,1.84606500,0.42414620
-183.00431364,1.84408100,0.42439040
-182.90431365,1.84225000,0.42555010
-182.80431365,1.84011400,0.42573320
-182.70431366,1.83874000,0.42695390
-182.60431366,1.83782500,0.42756430
-182.50431367,1.83584100,0.42896820
-182.40431368,1.83370500,0.42976160
-182.30431368,1.83034800,0.43086030
-182.20431369,1.82897400,0.43147070
-182.10431369,1.82668500,0.43287450
-182.00431370,1.82638000,0.43287450
-181.90431371,1.82409100,0.43427840
-181.80431371,1.82210800,0.43525500
-181.70431372,1.81981900,0.43586530
-181.60431372,1.81753000,0.43629260
-181.50431373,1.81615700,0.43757440
-181.40431374,1.81463100,0.43830680
-181.30431374,1.81279900,0.43934450
-181.20431375,1.80974800,0.43971070
-181.10431375,1.80669600,0.43989380
-181.00431376,1.80608500,0.44239630
-180.90431377,1.80349100,0.44196910
-180.80431377,1.80211800,0.44386120
-180.70431378,1.79921900,0.44410540
-180.60431378,1.79799800,0.44557020
-180.50431379,1.79631900,0.44557020
-180.40431380,1.79387800,0.44587540
-180.30431380,1.79128400,0.44697410
-180.20431381,1.78991100,0.44807280
-180.10431381,1.78624800,0.44892730
-180.00431382,1.78472200,0.44898830
-179.90431382,1.78350200,0.45075840
-179.80431383,1.78075500,0.45088050
-179.70431384,1.77892400,0.45167390
-179.60431384,1.77709300,0.45319990
-179.50431385,1.77480400,0.45319990
-179.40431385,1.77236200,0.45435960
-179.30431386,1.76976800,0.45460370
-179.20431387,1.76870000,0.45655690
-179.10431387,1.76564800,0.45735040
-179.00431388,1.76351200,0.45753350
-178.90431388,1.76061300,0.45844900
-178.80431389,1.75954500,0.45875420
-178.70431390,1.75649300,0.45997500
-178.60431390,1.75435700,0.46101260
-178.50431391,1.75145700,0.46125670
-178.40431391,1.74916800,0.46247750
-178.30431392,1.74733700,0.46302680
-178.20431393,1.74474300,0.46400340
-178.10431393,1.74352200,0.46528520
-178.00431394,1.74138600,0.46540730
-177.90431394,1.73863900,0.46601760
-177.80431395,1.73558800,0.46687220
-177.70431396,1.73345100,0.46742150
-177.60431396,1.73101000,0.46827600
-177.50431397,1.72856800,0.46900840
-177.40431397,1.72643200,0.46961880
-177.30431398,1.72353300,0.47022920
-177.20431399,1.72200700,0.47077850
-177.10431399,1.71926000,0.47163300
-177.00431400,1.71651400,0.47254860
-176.90431400,1.71437700,0.47297590
-176.80431401,1.71132500,0.47352520
-176.70431401,1.70903700,0.47492900
-176.60431402,1.70613700,0.47474590
-176.50431403,1.70415400,0.47627190
-176.40431403,1.70186500,0.47682120
-176.30431404,1.69911800,0.47755360
-176.20431404,1.69591400,0.47798090
-176.10431405,1.69316700,0.47889640
-176.00431406,1.69209900,0.47975100
-175.90431406,1.68858900,0.47981200
-175.80431407,1.68630000,0.48054440
-175.70431407,1.68431700,0.48164310
-175.60431408,1.68065400,0.48194830
-175.50431409,1.67836500,0.48316900
-175.40431409,1.67546600,0.48365730
-175.30431410,1.67424500,0.48457290
-175.20431410,1.67043100,0.48518330
-175.10431411,1.66814200,0.48524430
-175.00431412,1.66631100,0.48652610
-174.90431412,1.66310600,0.48670920
-174.80431413,1.66081700,0.48750270
-174.70431413,1.65776500,0.48866240
-174.60431414,1.65425600,0.48902860
-174.50431415,1.65273000,0.48933380
-174.40431415,1.64998300,0.48994420
-174.30431416,1.64693100,0.49067660
-174.20431416,1.64326900,0.49128700
-174.10431417,1.64143800,0.49226360
-174.00431418,1.63808100,0.49281290
-173.90431418,1.63564000,0.49317910
-173.80431419,1.63243500,0.49348430
-173.70431419,1.63045100,0.49494920
-173.60431420,1.62709400,0.49513230
-173.50431420,1.62495800,0.49537640
-173.40431421,1.62068500,0.49610890
-173.30431422,1.61824400,0.49647510
-173.20431422,1.61671800,0.49720760
-173.10431423,1.61427700,0.49757380
-173.00431423,1.61046200,0.49794000
-172.90431424,1.60802000,0.49946590
-172.80431425,1.60512100,0.49934380
-172.70431425,1.60191700,0.50007630
-172.60431426,1.60008500,0.50111400
-172.50431426,1.59581300,0.50068660
-172.40431427,1.59245600,0.50172430
-172.30431428,1.59062500,0.50343330
-172.20431428,1.58757300,0.50312820
-172.10431429,1.58330000,0.50349440
-172.00431429,1.58162200,0.50367750
-171.90431430,1.57826500,0.50477610
-171.80431431,1.57536500,0.50538650
-171.70431431,1.57216100,0.50618000
-171.60431432,1.56895700,0.50563070
-171.50431432,1.56621000,0.50654620
-171.40431433,1.56300500,0.50758390
-171.30431434,1.55980100,0.50795010
-171.20431434,1.55781700,0.50837730
-171.10431435,1.55446000,0.50880460
-171.00431435,1.55186600,0.50953700
-170.90431436,1.54896700,0.50990330
-170.80431437,1.54652500,0.51100190
-170.70431437,1.54255800,0.51026950
-170.60431438,1.53996400,0.51173440
-170.50431438,1.53614900,0.51179540
-170.40431439,1.53309700,0.51295510
-170.30431439,1.53080800,0.51338240
-170.20431440,1.52607800,0.51332130
-170.10431441,1.52394200,0.51435890
-170.00431441,1.51936400,0.51490830
-169.90431442,1.51661700,0.51515250
-169.80431442,1.51432800,0.51582380
-169.70431443,1.50959800,0.51667840
-169.60431444,1.50792000,0.51722770
-169.50431444,1.50441000,0.51673940
-169.40431445,1.50074800,0.51796010
-169.30431445,1.49769600,0.51814320
-169.20431446,1.49540700,0.51930300
-169.10431447,1.49205000,0.51973020
-169.00431447,1.48823500,0.51942500
-168.90431448,1.48472500,0.52040160
-168.80431448,1.48106300,0.52095100
-168.70431449,1.47785900,0.52113410
-168.60431450,1.47450200,0.52198860
-168.50431450,1.47160300,0.52204960
-168.40431451,1.46824600,0.52247690
-168.30431451,1.46549900,0.52278210
-168.20431452,1.46321000,0.52351450
-168.10431453,1.45863200,0.52369760
-168.00431453,1.45542800,0.52418590
-167.90431454,1.45268100,0.52473530
-167.80431454,1.44886600,0.52516250
-167.70431455,1.44474600,0.52516250
-167.60431456,1.44215200,0.52632220
-167.50431456,1.43925300,0.52620010
-167.40431457,1.43574300,0.52668850
-167.30431457,1.43192900,0.52748190
-167.20431458,1.42841900,0.52778710
-167.10431458,1.42536700,0.52851960
-167.00431459,1.42201000,0.52888580
-166.90431460,1.41987400,0.52876370
-166.80431460,1.41575400,0.52961820
-166.70431461,1.41163400,0.52919100
-166.60431461,1.40751400,0.52992340
-166.50431462,1.40492000,0.53035070
-166.40431463,1.40156300,0.53035070
-166.30431463,1.39713700,0.53090000
-166.20431464,1.39271200,0.53187660
-166.10431464,1.39011800,0.53169350
-166.00431465,1.38874500,0.53267010
-165.90431466,1.38462500,0.53279220
-165.80431466,1.38157300,0.53382970
-165.70431467,1.37775800,0.53382970
-165.60431467,1.37302800,0.53425710
-165.50431468,1.37043400,0.53395180
-165.40431469,1.36722900,0.53431810
-165.30431469,1.36326200,0.53553880
-165.20431470,1.35929400,0.53535570
-165.10431470,1.35670000,0.53553880
-165.00431471,1.35227500,0.53627130
-164.90431472,1.34830800,0.53657640
-164.80431472,1.34571400,0.53657640
-164.70431473,1.34220400,0.53724780
-164.60431473,1.33762600,0.53755300
-164.50431474,1.33518500,0.53743090
-164.40431475,1.33137000,0.53779720
-164.30431475,1.32801300,0.53761400
-164.20431476,1.32435100,0.53852960
-164.10431476,1.32038300,0.53926210
-164.00431477,1.31672100,0.53920100
-163.90431477,1.31214300,0.53956720
-163.80431478,1.30909100,0.54029970
-163.70431479,1.30527700,0.54060490
-163.60431479,1.30176700,0.54036070
-163.50431480,1.29841000,0.54109320
-163.40431480,1.29398500,0.54084900
-163.30431481,1.29139100,0.54158150
-163.20431482,1.28727100,0.54152040
-163.10431482,1.28345600,0.54182560
-163.00431483,1.27979400,0.54200880
-162.90431483,1.27567400,0.54237500
-162.80431484,1.27246900,0.54274120
-162.70431485,1.26941700,0.54255810
-162.60431485,1.26484000,0.54322950
-162.50431486,1.25980400,0.54274120
-162.40431486,1.25675200,0.54353460
-162.30431487,1.25263200,0.54426710
-162.20431488,1.24866500,0.54402300
-162.10431488,1.24576600,0.54487750
-162.00431489,1.24088300,0.54481640
-161.90431489,1.23783100,0.54530470
-161.80431490,1.23432100,0.54573200
-161.70431491,1.23004900,0.54597620
-161.60431491,1.22623400,0.54536580
-161.50431492,1.22211400,0.54591510
-161.40431492,1.21936700,0.54707480
-161.30431493,1.21555200,0.54713580
-161.20431494,1.21066900,0.54731890
-161.10431494,1.20807500,0.54707480
-161.00431495,1.20365000,0.54780720
-160.90431495,1.19983500,0.54750200
-160.80431496,1.19556300,0.54792930
-160.70431496,1.19159500,0.54835660
-160.60431497,1.18823800,0.54823450
-160.50431498,1.18427100,0.54872280
-160.40431498,1.18076100,0.54896690
-160.30431499,1.17679400,0.54872280
-160.20431499,1.17160600,0.54829560
-160.10431500,1.16962200,0.55012670
-160.00431501,1.16489100,0.54878380
-159.90431501,1.16199200,0.54982150
-159.80431502,1.15619400,0.54976040
-159.70431502,1.15329400,0.54902800
-159.60431503,1.14902200,0.55018770
-159.50431504,1.14444400,0.55000460
-159.40431504,1.14017200,0.55024870
-159.30431505,1.13620400,0.55030980
-159.20431505,1.13254200,0.55030980
-159.10431506,1.12720100,0.55104220
-159.00431507,1.12414900,0.55104220
-158.90431507,1.12064000,0.55092010
-158.80431508,1.11606200,0.55116430
-158.70431508,1.11194200,0.55201880
-158.60431509,1.10797500,0.55128630
-158.50431510,1.10461700,0.55146940
-158.40431510,1.10019200,0.55201880
-158.30431511,1.09714000,0.55140840
-158.20431511,1.09195200,0.55220190
-158.10431512,1.08737400,0.55275120
-158.00431513,1.08447500,0.55256810
-157.90431513,1.08111800,0.55281230
-157.80431514,1.07623500,0.55220190
-157.70431514,1.07165700,0.55250710
-157.60431515,1.06784300,0.55275120
-157.50431515,1.06357000,0.55256810
-157.40431516,1.05914500,0.55256810
-157.30431517,1.05594000,0.55275120
-157.20431517,1.05121000,0.55293430
-157.10431518,1.04693700,0.55299540
-157.00431518,1.04220700,0.55317850
-156.90431519,1.03869700,0.55305640
-156.80431520,1.03457700,0.55323950
-156.70431520,1.03061000,0.55323950
-156.60431521,1.02649000,0.55317850
-156.50431521,1.02114900,0.55342260
-156.40431522,1.01886000,0.55354470
-156.30431523,1.01367200,0.55378890
-156.20431523,1.00985800,0.55342260
-156.10431524,1.00604300,0.55409410
-156.00431524,1.00146500,0.55403300
-155.90431525,0.99795530,0.55427720
-155.80431526,0.99261450,0.55409410
-155.70431526,0.98879970,0.55415510
-155.60431527,0.98544270,0.55452130
-155.50431527,0.98055970,0.55458240
-155.40431528,0.97582940,0.55427720
-155.30431529,0.97125150,0.55366680
-155.20431529,0.96682640,0.55360570
-155.10431530,0.96362190,0.55427720
-155.00431530,0.95873900,0.55458240
-154.90431531,0.95553450,0.55415510
-154.80431532,0.95080420,0.55366680
-154.70431532,0.94561600,0.55409410
-154.60431533,0.94180120,0.55446030
-154.50431533,0.93783380,0.55458240
-154.40431534,0.93371380,0.55476550
-154.30431534,0.92852560,0.55427720
-154.20431535,0.92547380,0.55397200
-154.10431536,0.92043820,0.55378890
-154.00431536,0.91662340,0.55433820
-153.90431537,0.91235080,0.55427720
-153.80431537,0.90777310,0.55415510
-153.70431538,0.90395830,0.55433820
-153.60431539,0.89968570,0.55415510
-153.50431539,0.89541300,0.55403300
-153.40431540,0.89007230,0.55409410
-153.30431540,0.88641010,0.55378890
-153.20431541,0.88106940,0.55354470
-153.10431542,0.87664420,0.55391100
-153.00431542,0.87237160,0.55439930
-152.90431543,0.86886200,0.55391100
-152.80431543,0.86397900,0.55354470
-152.70431544,0.85970640,0.55366680
-152.60431545,0.85497610,0.55360570
