Time,Channel A,Channel B
-221.38329916,2.22327400,3.96740600
-221.28329917,2.22251000,3.18918400
-221.18329917,2.22052700,2.19733300
-221.08329918,2.22037400,1.75481400
-220.98329919,2.21945900,1.19022200
-220.88329919,2.21808500,0.18311100
-220.78329920,2.21549100,-0.51881460
-220.68329920,2.21442300,-1.40385100
-220.58329921,2.21289700,-2.07525800
-220.48329922,2.21121900,-2.74666600
-220.38329922,2.21015000,-3.41807300
-220.28329923,2.21015000,-4.16577600
-220.18329923,2.20831900,-5.06607200
-220.08329924,2.20648800,-5.60014600
-219.98329925,2.20542000,-6.57673800
-219.88329925,2.20404700,-7.33970100
-219.78329926,2.20343600,-7.96533100
-219.68329926,2.20160500,-8.89614600
-219.58329927,2.19946900,-9.29288500
-219.48329928,2.19824800,-10.20844000
-219.38329928,2.19718000,-11.12400000
-219.28329929,2.19519600,-11.97851000
-219.18329929,2.19382300,-12.45155000
-219.08329930,2.19367100,-13.39762000
-218.98329931,2.19122900,-13.87066000
-218.88329931,2.19061900,-14.63363000
-218.78329932,2.18894000,-15.62548000
-218.68329932,2.18787200,-16.11377000
-218.58329933,2.18543100,-16.84622000
-218.48329934,2.18344700,-17.68548000
-218.38329934,2.18268400,-18.35688000
-218.28329935,2.18115800,-19.27244000
-218.18329935,2.17963200,-20.17273000
-218.08329936,2.17810600,-20.52369000
-217.98329936,2.17627500,-21.33244000
-217.88329937,2.17490100,-22.26325000
-217.78329938,2.17368100,-22.93466000
-217.68329938,2.17307000,-23.89599000
-217.58329939,2.17108700,-24.10962000
-217.48329939,2.16864500,-25.55925000
-217.38329940,2.16773000,-25.68132000
-217.28329941,2.16605100,-26.61214000
-217.18329941,2.16299900,-27.66503000
-217.08329942,2.16315200,-27.71080000
-216.98329942,2.16101600,-29.14518000
-216.88329943,2.15979500,-29.45036000
-216.78329944,2.15811600,-30.30488000
-216.68329944,2.15521700,-31.32725000
-216.58329945,2.15552200,-31.75451000
-216.48329945,2.15338600,-32.67006000
-216.38329946,2.15201300,-33.28043000
-216.28329947,2.15063900,-34.08917000
-216.18329947,2.14774000,-35.12680000
-216.08329948,2.14606200,-35.26414000
-215.98329948,2.14407800,-36.53065000
-215.88329949,2.14285700,-36.71376000
-215.78329950,2.14102600,-37.94976000
-215.68329950,2.13934800,-38.66695000
-215.58329951,2.13766900,-39.12473000
-215.48329951,2.13507500,-39.94873000
-215.38329952,2.13354900,-40.69643000
-215.28329953,2.13232800,-41.24576000
-215.18329953,2.13049700,-42.43599000
-215.08329954,2.12805600,-43.00058000
-214.98329954,2.12714000,-43.65673000
-214.88329955,2.12546200,-44.54176000
-214.78329955,2.12378300,-45.09109000
-214.68329956,2.12149400,-45.88457000
-214.58329957,2.12103600,-46.67805000
-214.48329957,2.11798500,-47.37998000
-214.38329958,2.11600100,-48.14294000
-214.28329958,2.11401700,-48.92117000
-214.18329959,2.11249100,-49.34843000
-214.08329960,2.11081300,-50.49287000
-213.98329960,2.10821900,-51.27109000
-213.88329961,2.10623500,-51.94250000
-213.78329961,2.10501400,-52.46132000
-213.68329962,2.10303000,-53.11746000
-213.58329963,2.10104700,-53.92620000
-213.48329963,2.09891100,-54.88754000
-213.38329964,2.09707900,-55.69627000
-213.28329964,2.09555300,-56.24561000
-213.18329965,2.09295900,-57.00857000
-213.08329966,2.09204400,-57.67998000
-212.98329966,2.08838200,-58.39716000
-212.88329967,2.08700800,-59.37376000
-212.78329967,2.08594000,-60.25879000
-212.68329968,2.08349900,-60.64027000
-212.58329969,2.08121000,-61.46428000
-212.48329969,2.07968400,-62.08990000
-212.38329970,2.07739500,-62.88339000
-212.28329970,2.07571600,-63.57005000
-212.18329971,2.07342700,-64.56190000
-212.08329972,2.07159600,-64.88235000
-211.98329972,2.06793400,-66.07257000
-211.88329973,2.06686600,-67.35435000
-211.78329973,2.06427200,-67.90368000
-211.68329974,2.06366200,-67.87316000
-211.58329974,2.06045700,-68.77346000
-211.48329975,2.05801600,-69.58220000
-211.38329976,2.05664200,-70.20783000
-211.28329976,2.05359100,-71.21494000
-211.18329977,2.05175900,-71.85583000
-211.08329977,2.05023300,-71.94739000
-210.98329978,2.04763900,-74.35835000
-210.88329979,2.04657100,-73.00027000
-210.78329979,2.04397700,-74.92294000
-210.68329980,2.04062000,-75.38071000
-210.58329980,2.03970500,-76.09790000
-210.48329981,2.03665300,-76.84560000
-210.38329982,2.03436400,-77.62383000
-210.28329982,2.03268500,-78.31049000
-210.18329983,2.03100700,-79.14975000
-210.08329983,2.02856500,-79.65331000
-209.98329984,2.02703900,-80.21790000
-209.88329985,2.02368200,-81.36234000
-209.78329985,2.02124100,-81.85063000
-209.68329986,2.01971500,-82.52204000
-209.58329986,2.01742600,-83.60545000
-209.48329987,2.01590000,-84.03271000
-209.38329988,2.01315400,-84.93301000
-209.28329988,2.00994900,-85.55863000
-209.18329989,2.00781300,-86.06219000
-209.08329989,2.00582900,-86.96249000
-208.98329990,2.00308200,-87.78649000
-208.88329990,2.00125100,-88.45789000
-208.78329991,1.99987800,-89.28190000
-208.68329992,1.99667300,-89.87701000
-208.58329992,1.99514800,-90.53316000
-208.48329993,1.99133300,-91.78441000
-208.38329993,1.98904400,-92.13537000
-208.28329994,1.98721300,-92.57789000
-208.18329995,1.98522900,-93.46293000
-208.08329995,1.98171900,-94.42426000
-207.98329996,1.98004100,-94.85152000
-207.88329996,1.97775200,-96.01122000
-207.78329997,1.97515800,-96.14856000
-207.68329998,1.97225900,-97.06412000
-207.58329998,1.97027500,-98.04071000
-207.48329999,1.96859600,-98.43745000
-207.38329999,1.96554500,-99.03256000
-207.28330000,1.96310300,-100.05490000
-207.18330001,1.96035600,-100.65000000
-207.08330001,1.95852500,-101.36720000
-206.98330002,1.95516800,-102.16070000
-206.88330002,1.95303200,-102.75580000
-206.78330003,1.95135400,-103.61030000
-206.68330004,1.94830200,-104.43430000
-206.58330004,1.94494500,-105.02940000
-206.48330005,1.94357100,-105.63980000
-206.38330005,1.94006200,-106.47910000
-206.28330006,1.93731500,-107.15050000
-206.18330007,1.93456800,-108.08130000
-206.08330007,1.93212700,-108.49330000
-205.98330008,1.93029600,-109.31730000
-205.88330008,1.92800700,-110.04970000
-205.78330009,1.92449700,-110.78220000
-205.68330009,1.92312400,-111.34680000
-205.58330010,1.91991900,-112.10970000
-205.48330011,1.91686800,-112.76590000
-205.38330011,1.91518900,-113.78830000
-205.28330012,1.91061100,-114.36810000
-205.18330012,1.90893300,-114.81060000
-205.08330013,1.90740700,-115.61940000
-204.98330014,1.90298200,-116.36710000
-204.88330014,1.90145600,-117.09950000
-204.78330015,1.89855600,-118.03030000
-204.68330015,1.89687800,-118.44230000
-204.58330016,1.89382600,-119.23580000
-204.48330017,1.89001100,-120.12080000
-204.38330017,1.88772200,-120.27340000
-204.28330018,1.88482300,-121.54000000
-204.18330018,1.88207700,-122.16560000
-204.08330019,1.87871900,-122.45550000
-203.98330020,1.87627800,-123.44740000
-203.88330020,1.87414200,-124.14930000
-203.78330021,1.87154800,-124.60710000
-203.68330021,1.86819100,-125.78200000
-203.58330022,1.86468100,-126.42290000
-203.48330023,1.86254500,-126.52970000
-203.38330023,1.86010300,-127.68940000
-203.28330024,1.85613600,-128.36080000
-203.18330024,1.85445700,-129.13910000
-203.08330025,1.85201600,-130.02410000
-202.98330026,1.84881100,-130.20720000
-202.88330026,1.84530200,-131.12280000
-202.78330027,1.84301300,-131.97730000
-202.68330027,1.84011400,-132.49610000
-202.58330028,1.83828200,-133.16750000
-202.48330028,1.83401000,-133.82370000
-202.38330029,1.83233100,-134.49510000
-202.28330030,1.82897400,-135.19700000
-202.18330030,1.82531200,-136.11250000
-202.08330031,1.82348100,-136.55510000
-201.98330031,1.81936100,-137.44010000
-201.88330032,1.81691900,-138.26410000
-201.78330033,1.81356200,-138.67610000
-201.68330033,1.81127400,-139.53060000
-201.58330034,1.80806900,-140.43090000
-201.48330034,1.80562800,-140.29360000
-201.38330035,1.80364400,-141.46860000
-201.28330036,1.79982900,-142.01790000
-201.18330036,1.79601400,-142.88770000
-201.08330037,1.79326800,-143.58960000
-200.98330037,1.79113100,-144.23050000
-200.88330038,1.78716400,-145.05450000
-200.78330039,1.78518000,-145.61900000
-200.68330039,1.78167100,-146.38200000
-200.58330040,1.77922900,-146.53460000
-200.48330040,1.77541400,-147.57220000
-200.38330041,1.77266800,-148.47250000
-200.28330042,1.77022600,-148.82350000
-200.18330042,1.76610600,-149.40340000
-200.08330043,1.76366500,-150.48680000
-199.98330043,1.76091800,-151.06660000
-199.88330044,1.75771400,-151.72280000
-199.78330045,1.75420400,-152.28740000
-199.68330045,1.75176200,-153.34020000
-199.58330046,1.74779500,-153.75220000
-199.48330046,1.74535400,-154.27110000
-199.38330047,1.74123400,-155.18660000
-199.28330047,1.73787700,-155.73590000
-199.18330048,1.73635100,-156.59050000
-199.08330049,1.73253600,-157.09400000
-198.98330049,1.72872100,-157.71970000
-198.88330050,1.72612700,-158.63520000
-198.78330050,1.72383800,-159.18450000
-198.68330051,1.72017600,-159.91700000
-198.58330052,1.71681900,-160.52740000
-198.48330052,1.71422500,-161.10720000
-198.38330053,1.71239400,-161.80910000
-198.28330053,1.70812100,-162.61790000
-198.18330054,1.70339100,-163.18250000
-198.08330055,1.70079600,-163.74700000
-197.98330055,1.69805000,-164.41850000
-197.88330056,1.69499800,-165.18140000
-197.78330056,1.69057300,-165.85280000
-197.68330057,1.68843700,-166.37160000
-197.58330058,1.68523200,-167.01250000
-197.48330058,1.68263800,-167.59240000
-197.38330059,1.67928100,-168.34010000
-197.28330059,1.67470300,-169.16410000
-197.18330060,1.67149900,-169.94230000
-197.08330061,1.66844700,-170.35430000
-196.98330061,1.66570000,-171.26990000
-196.88330062,1.66158000,-171.84970000
-196.78330062,1.65913900,-172.46010000
-196.68330063,1.65471400,-173.22310000
-196.58330064,1.65273000,-173.58930000
-196.48330064,1.64800000,-174.30650000
-196.38330065,1.64479500,-175.11520000
-196.28330065,1.64250600,-175.60350000
-196.18330066,1.63838600,-176.07650000
-196.08330066,1.63502900,-177.14470000
-195.98330067,1.63228200,-177.46510000
-195.88330068,1.62801000,-178.41120000
-195.78330068,1.62526300,-178.96050000
-195.68330069,1.62221100,-179.44880000
-195.58330069,1.61854900,-180.08970000
-195.48330070,1.61503900,-181.08160000
-195.38330071,1.61168300,-181.40200000
-195.28330071,1.60847800,-182.43970000
-195.18330072,1.60405300,-182.77530000
-195.08330072,1.60145900,-183.40100000
-194.98330073,1.59871200,-184.02660000
-194.88330074,1.59474500,-184.85060000
-194.78330074,1.59138800,-185.18630000
-194.68330075,1.58818300,-186.01030000
-194.58330075,1.58558900,-186.40700000
-194.48330076,1.58070600,-187.21580000
-194.38330077,1.57765400,-188.10080000
-194.28330077,1.57353400,-188.69590000
-194.18330078,1.57048200,-188.92480000
-194.08330078,1.56727800,-189.90140000
-193.98330079,1.56407400,-190.54230000
-193.88330080,1.56041100,-191.09160000
-193.78330080,1.55674900,-191.62570000
-193.68330081,1.55308700,-192.41920000
-193.58330081,1.54973000,-192.98380000
-193.48330082,1.54622000,-193.59410000
-193.38330083,1.54210000,-194.34190000
-193.28330083,1.53843800,-194.89120000
-193.18330084,1.53599700,-195.56260000
-193.08330084,1.53111400,-196.38660000
-192.98330085,1.52836700,-196.79860000
-192.88330085,1.52546800,-197.31740000
-192.78330086,1.52073700,-198.12620000
-192.68330087,1.51799100,-198.75180000
-192.58330087,1.51539700,-199.22480000
-192.48330088,1.50944500,-200.01830000
-192.38330088,1.50746200,-200.33870000
-192.28330089,1.50364700,-201.07120000
-192.18330090,1.49876400,-201.86470000
-192.08330090,1.49632300,-202.27670000
-191.98330091,1.49266000,-203.11590000
-191.88330091,1.48793000,-203.86360000
-191.78330092,1.48533600,-204.06200000
-191.68330093,1.48121600,-204.91650000
-191.58330093,1.47740100,-205.63370000
-191.48330094,1.47511200,-205.86260000
-191.38330094,1.46977100,-206.88500000
-191.28330095,1.46595700,-207.52580000
-191.18330096,1.46305700,-207.75470000
-191.08330096,1.45893700,-208.82290000
-190.98330097,1.45497000,-209.86050000
-190.88330097,1.45161300,-210.05890000
-190.78330098,1.44825600,-210.31830000
-190.68330099,1.44505100,-210.68450000
-190.58330099,1.44154200,-211.67640000
-190.48330100,1.43788000,-212.33250000
-190.38330100,1.43360700,-212.68350000
-190.28330101,1.42902900,-213.30910000
-190.18330102,1.42582500,-213.73640000
-190.08330102,1.42124700,-215.82690000
-189.98330103,1.41773700,-214.45360000
-189.88330103,1.41453300,-216.19310000
-189.78330104,1.41178600,-216.23890000
-189.68330104,1.40690300,-217.07820000
-189.58330105,1.40308800,-217.55120000
-189.48330106,1.40003700,-218.10050000
-189.38330106,1.39591700,-218.83300000
-189.28330107,1.39256000,-219.30600000
-189.18330107,1.38767700,-220.14530000
-189.08330108,1.38401400,-220.55730000
-188.98330109,1.38081000,-221.28970000
-188.88330109,1.37760600,-221.56440000
-188.78330110,1.37196000,-222.61720000
-188.68330110,1.36890800,-222.81560000
-188.58330111,1.36570300,-223.50230000
-188.48330112,1.36127800,-223.99060000
-188.38330112,1.35746300,-224.73830000
-188.28330113,1.35288500,-225.13500000
-188.18330113,1.35029100,-225.77590000
-188.08330114,1.34571400,-226.29470000
-187.98330115,1.34144100,-227.05770000
-187.88330115,1.33777900,-227.66810000
-187.78330116,1.33411700,-227.88170000
-187.68330116,1.33045400,-228.79730000
-187.58330117,1.32664000,-229.28560000
-187.48330118,1.32358800,-229.68230000
-187.38330118,1.31901000,-230.61310000
-187.28330119,1.31489000,-231.13190000
-187.18330119,1.31244900,-231.58970000
-187.08330120,1.30710800,-232.09320000
-186.98330121,1.30375100,-232.67310000
-186.88330121,1.29902000,-233.34450000
-186.78330122,1.29459500,-234.09220000
-186.68330122,1.29078000,-234.39740000
-186.58330123,1.28696500,-235.16040000
-186.48330123,1.28391400,-235.40450000
-186.38330124,1.28116700,-236.03010000
-186.28330125,1.27475800,-236.93040000
-186.18330125,1.27185900,-237.17460000
-186.08330126,1.26789200,-237.92230000
-185.98330126,1.26422900,-238.25800000
-185.88330127,1.26010900,-238.85310000
-185.78330128,1.25553100,-239.28040000
-185.68330128,1.25156400,-240.18070000
-185.58330129,1.24820700,-240.88260000
-185.48330129,1.24347700,-241.03520000
-185.38330130,1.23950900,-241.73710000
-185.28330131,1.23584700,-242.16440000
-185.18330131,1.23126900,-242.79000000
-185.08330132,1.22592900,-243.93440000
-184.98330132,1.22409700,-243.59870000
-184.88330133,1.21890900,-244.56010000
-184.78330134,1.21585700,-244.89580000
-184.68330134,1.21158500,-245.50610000
-184.58330135,1.20624400,-246.52850000
-184.48330135,1.20334500,-246.52850000
-184.38330136,1.19907200,-247.16940000
-184.28330137,1.19525700,-247.82550000
-184.18330137,1.19068000,-248.25280000
-184.08330138,1.18686500,-249.01580000
-183.98330138,1.18381300,-249.19890000
-183.88330139,1.17832000,-249.99240000
-183.78330140,1.17465700,-250.32800000
-183.68330140,1.17099500,-251.03000000
-183.58330141,1.16641700,-251.57930000
-183.48330141,1.16260300,-251.89980000
-183.38330142,1.15756700,-252.69330000
-183.28330142,1.15405700,-253.28830000
-183.18330143,1.15039500,-253.47150000
-183.08330144,1.14658000,-254.35650000
-182.98330144,1.14230800,-254.69220000
-182.88330145,1.13773000,-255.24150000
-182.78330145,1.13330500,-255.89770000
-182.68330146,1.12888000,-256.32490000
-182.58330147,1.12491200,-256.85900000
-182.48330147,1.12094500,-257.34730000
-182.38330148,1.11621500,-257.95770000
-182.28330148,1.11270500,-258.61380000
-182.18330149,1.10873700,-258.82750000
-182.08330150,1.10400700,-259.42260000
-181.98330150,1.10004000,-259.89560000
-181.88330151,1.09546200,-260.42970000
-181.78330151,1.09256300,-261.05530000
-181.68330152,1.08798500,-261.37580000
-181.58330153,1.08386500,-262.00140000
-181.48330153,1.08020300,-262.39810000
-181.38330154,1.07455700,-263.14580000
-181.28330154,1.07104700,-263.54260000
-181.18330155,1.06555400,-264.29030000
-181.08330156,1.06128100,-264.53440000
-180.98330156,1.05853500,-265.03800000
-180.88330157,1.05395700,-265.54150000
-180.78330157,1.05029500,-266.06030000
-180.68330158,1.04495400,-267.26580000
-180.58330159,1.04159700,-266.50290000
-180.48330159,1.03701900,-267.35740000
-180.38330160,1.03335700,-267.92200000
-180.28330160,1.02816900,-268.83750000
-180.18330161,1.02389600,-269.03590000
-180.08330161,1.02023400,-269.61580000
-179.98330162,1.01550300,-270.10410000
-179.88330163,1.01153600,-270.56180000
-179.78330163,1.00695800,-271.12640000
-179.68330164,1.00329600,-271.08070000
-179.58330164,0.99887080,-272.02670000
-179.48330165,0.99353010,-272.92700000
-179.38330166,0.98971530,-272.91170000
-179.28330166,0.98590050,-273.26270000
-179.18330167,0.98025450,-274.34610000
-179.08330167,0.97766050,-274.30040000
-178.98330168,0.97308270,-275.26170000
-178.88330169,0.96819970,-275.47530000
-178.78330169,0.96377450,-275.94840000
-178.68330170,0.95950190,-276.43660000
-178.58330170,0.95568710,-277.01650000
-178.48330171,0.95080420,-277.50480000
-178.38330172,0.94653160,-277.85580000
-178.28330172,0.94195380,-278.48140000
-178.18330173,0.93844410,-278.71030000
-178.08330173,0.93340860,-279.30540000
-177.98330174,0.92974640,-279.54950000
-177.88330175,0.92577900,-280.32780000
-177.78330175,0.92104860,-280.70920000
-177.68330176,0.91525010,-281.01440000
-177.58330176,0.91265600,-281.71630000
-177.48330177,0.90853600,-282.29620000
-177.38330178,0.90304270,-282.89130000
-177.28330178,0.89877010,-282.81500000
-177.18330179,0.89434490,-283.42540000
-177.08330179,0.89022490,-283.71530000
-176.98330180,0.88656270,-284.66140000
-176.88330180,0.88152710,-284.85980000
-176.78330181,0.87664420,-285.25650000
-176.68330182,0.87267680,-285.51590000
-176.58330182,0.86748860,-286.11100000
-176.48330183,0.86306350,-286.95030000
-176.38330183,0.86031680,-287.22490000
-176.28330184,0.85375530,-287.69800000
-176.18330185,0.85024570,-287.85060000
-176.08330185,0.84612570,-288.52200000
-175.98330186,0.84093760,-289.02550000
-175.88330186,0.83697020,-289.51380000
-175.78330187,0.83193460,-289.71220000
-175.68330188,0.82750940,-290.26150000
-175.58330188,0.82430490,-290.73460000
-175.48330189,0.81850640,-291.13130000
-175.38330189,0.81484420,-291.69590000
-175.28330190,0.81102940,-292.01630000
-175.18330191,0.80645160,-292.45880000
-175.08330191,0.80034790,-293.00820000
-174.98330192,0.79668570,-293.25230000
-174.88330192,0.79226050,-293.87800000
-174.78330193,0.78753010,-294.41200000
-174.68330194,0.78356270,-294.39680000
-174.58330194,0.77852720,-295.19020000
-174.48330195,0.77364420,-295.70910000
-174.38330195,0.77028720,-296.13630000
-174.28330196,0.76479390,-296.06000000
-174.18330197,0.76036860,-296.79250000
-174.08330197,0.75716420,-297.26550000
-173.98330198,0.75228120,-297.55550000
-173.88330198,0.74633010,-298.27260000
-173.78330199,0.74282050,-298.27260000
-173.68330199,0.73747980,-299.02030000
-173.58330200,0.73366500,-299.37130000
-173.48330201,0.72939230,-299.69170000
-173.38330201,0.72466200,-300.07320000
-173.28330202,0.71962640,-300.79040000
-173.18330202,0.71550640,-300.92770000
-173.08330203,0.71123390,-301.43130000
-172.98330204,0.70635090,-301.95010000
-172.88330204,0.70177310,-302.34690000
-172.78330205,0.69734790,-302.66730000
-172.68330205,0.69170200,-302.97250000
-172.58330206,0.68880280,-303.58290000
-172.48330207,0.68407240,-303.93380000
-172.38330207,0.67903690,-304.19320000
-172.28330208,0.67415390,-304.51370000
-172.18330208,0.67003390,-305.12400000
-172.08330209,0.66591390,-305.32240000
-171.98330210,0.66103090,-305.97850000
-171.88330210,0.65782650,-306.02430000
-171.78330211,0.65187540,-306.54320000
-171.68330211,0.64729760,-307.03140000
-171.58330212,0.64409320,-307.38240000
-171.48330213,0.63859980,-307.70290000
-171.38330213,0.63356420,-308.13010000
-171.28330214,0.62959680,-308.40480000
-171.18330214,0.62440870,-308.95410000
-171.08330215,0.61998350,-309.51870000
-170.98330216,0.61525320,-309.88490000
-170.88330216,0.61067540,-310.22060000
-170.78330217,0.60594500,-310.54110000
-170.68330217,0.60167240,-310.77000000
-170.58330218,0.59663680,-311.39560000
-170.48330218,0.59251680,-311.71600000
-170.38330219,0.58824430,-311.96020000
-170.28330220,0.58320870,-312.28060000
-170.18330220,0.57893610,-312.41800000
-170.08330221,0.57405320,-313.83710000
-169.98330221,0.56901760,-313.83710000
-169.88330222,0.56550800,-313.60820000
-169.78330223,0.55955680,-314.17280000
-169.68330223,0.55558940,-314.61530000
-169.58330224,0.55131690,-314.79840000
-169.48330224,0.54536580,-315.36300000
-169.38330225,0.54170350,-315.74450000
-169.28330226,0.53758350,-315.25620000
-169.18330226,0.53209020,-317.49930000
-169.08330227,0.52842800,-316.30910000
-168.98330227,0.52323990,-317.20940000
-168.88330228,0.51942500,-317.42300000
-168.78330229,0.51377910,-318.03340000
-168.68330229,0.50813320,-317.92660000
-168.58330230,0.50401320,-318.49110000
-168.48330230,0.50035100,-319.01000000
-168.38330231,0.49546800,-319.28460000
-168.28330232,0.49058500,-319.62030000
-168.18330232,0.48585470,-319.78820000
-168.08330233,0.48265020,-320.38330000
-167.98330233,0.47639390,-320.62740000
-167.88330234,0.47257910,-320.84110000
-167.78330235,0.46708580,-321.40570000
-167.68330235,0.46235540,-321.63460000
-167.58330236,0.45793020,-321.90920000
-167.48330236,0.45228430,-322.45860000
-167.38330237,0.44877470,-322.61110000
-167.28330237,0.44404430,-322.99260000
-167.18330238,0.43855100,-323.32830000
-167.08330239,0.43565170,-323.58770000
-166.98330239,0.42970060,-324.18290000
-166.88330240,0.42542800,-324.27440000
-166.78330240,0.42085020,-324.71690000
-166.68330241,0.41581470,-325.08320000
-166.58330242,0.41062650,-325.31200000
-166.48330242,0.40620140,-325.58670000
-166.38330243,0.40147100,-325.90720000
-166.28330243,0.39765620,-326.33440000
-166.18330244,0.39231540,-326.39540000
-166.08330245,0.38834800,-326.85320000
-165.98330245,0.38331250,-327.28050000
-165.88330246,0.37720880,-327.37200000
-165.78330246,0.37308880,-327.89080000
-165.68330247,0.36866360,-328.07390000
-165.58330248,0.36484880,-328.13500000
-165.48330248,0.36042360,-328.92850000
-165.38330249,0.35431990,-329.11160000
-165.28330249,0.35004730,-329.20310000
-165.18330250,0.34470660,-329.76770000
-165.08330251,0.33997620,-329.90510000
-164.98330251,0.33631400,-330.13390000
-164.88330252,0.33112580,-330.43910000
-164.78330252,0.32593770,-330.77480000
-164.68330253,0.32242800,-330.95790000
-164.58330253,0.31647690,-331.59880000
-164.48330254,0.31327250,-331.69040000
-164.38330255,0.30747400,-331.91930000
-164.28330255,0.30320140,-332.31600000
-164.18330256,0.29847100,-333.06370000
-164.08330256,0.29328290,-332.85010000
-163.98330257,0.28931550,-333.06370000
-163.88330258,0.28397470,-333.36890000
-163.78330258,0.27909180,-333.81140000
-163.68330259,0.27542950,-334.04030000
-163.58330259,0.27100440,-334.42180000
-163.48330260,0.26459550,-334.36070000
-163.38330261,0.26184880,-334.75750000
-163.28330261,0.25635550,-335.32210000
-163.18330262,0.25147250,-335.47470000
-163.08330262,0.24674210,-335.52050000
-162.98330263,0.24262220,-336.14610000
-162.88330264,0.23667100,-336.31390000
-162.78330264,0.23224590,-336.57340000
-162.68330265,0.22766810,-336.75650000
-162.58330265,0.22263250,-337.04640000
-162.48330266,0.21835990,-337.33630000
-162.38330267,0.21332440,-337.61100000
-162.28330267,0.20844140,-337.79410000
-162.18330268,0.20447400,-338.08400000
-162.08330268,0.19837030,-338.45030000
-161.98330269,0.19486070,-338.43500000
-161.88330270,0.18921480,-338.86220000
-161.78330270,0.18494220,-339.22850000
-161.68330271,0.18005920,-339.32000000
-161.58330271,0.17563400,-339.82360000
-161.48330272,0.17044590,-340.09820000
-161.38330272,0.16556290,-340.06770000
-161.28330273,0.16083250,-340.35770000
-161.18330274,0.15533920,-340.57130000
-161.08330274,0.15213480,-340.75440000
-160.98330275,0.14664140,-341.34950000
-160.88330275,0.14297920,-341.21220000
-160.78330276,0.13809630,-341.44110000
-160.68330277,0.13168740,-342.03620000
-160.58330277,0.12772000,-342.03620000
-160.48330278,0.12298960,-342.20400000
-160.38330278,0.11856440,-342.60080000
-160.28330279,0.11337630,-342.55500000
-160.18330280,0.10879850,-342.99750000
-160.08330280,0.10345770,-343.34850000
-159.98330281,0.09903257,-343.36370000
-159.88330281,0.09460738,-343.76050000
-159.78330282,0.08941923,-344.12670000
-159.68330283,0.08438368,-344.00460000
-159.58330283,0.08072146,-343.71470000
-159.48330284,0.07507554,-344.95070000
-159.38330284,0.07019258,-344.93540000
-159.28330285,0.06576739,-344.87440000
-159.18330286,0.06164739,-345.53050000
-159.08330286,0.05645924,-345.31690000
-158.98330287,0.05081332,-345.92730000
-158.88330287,0.04654073,-345.71370000
-158.78330288,0.04242073,-346.12560000
-158.68330289,0.03769036,-345.66790000
-158.58330289,0.03326517,-346.70550000
-158.48330290,0.02807703,-346.99540000
-158.38330290,0.02304148,-347.01070000
-158.28330291,0.01876888,-347.16330000
-158.18330291,0.01312296,-347.49900000
-158.08330292,0.00885037,-347.28540000
-157.98330293,0.00396741,-347.49900000
-157.88330293,-0.00030519,-348.06360000
-157.78330294,-0.00610370,-348.24670000
-157.68330294,-0.00961333,-348.24670000
-157.58330295,-0.01480148,-348.56710000
-157.48330296,-0.02075259,-348.67400000
-157.38330296,-0.02502518,-348.96390000
-157.28330297,-0.03051851,-349.16230000
-157.18330297,-0.03463851,-349.23860000
-157.08330298,-0.03891110,-349.40640000
-156.98330299,-0.04379406,-349.62000000
-156.88330299,-0.04898221,-349.83360000
-156.78330300,-0.05355999,-349.90990000
-156.68330300,-0.05920591,-350.21510000
-156.58330301,-0.06179998,-350.09300000
-156.48330302,-0.06744590,-350.50510000
-156.38330302,-0.07278664,-350.71870000
-156.28330303,-0.07751702,-350.81020000
-156.18330303,-0.08270516,-351.02390000
-156.08330304,-0.08606219,-351.02390000
-155.98330305,-0.09170812,-351.37480000
-155.88330305,-0.09613331,-351.69530000
-155.78330306,-0.10177920,-351.77160000
-155.68330306,-0.10620440,-351.86310000
-155.58330307,-0.11093480,-352.13780000
-155.48330308,-0.11566520,-352.04620000
-155.38330308,-0.11993770,-352.44300000
-155.28330309,-0.12573630,-352.48880000
-155.18330309,-0.12970370,-352.77870000
-155.08330310,-0.13489180,-352.77870000
-154.98330310,-0.13931700,-352.82450000
-154.88330311,-0.14435260,-353.20600000
-154.78330312,-0.14969330,-353.45010000
-154.68330312,-0.15442370,-353.32800000
-154.58330313,-0.15884880,-353.57220000
-154.48330313,-0.16327400,-353.67900000
-154.38330314,-0.16769920,-353.89260000
-154.28330315,-0.17273480,-354.27410000
-154.18330315,-0.17761770,-354.22830000
-154.08330316,-0.18250070,-354.33510000
-153.98330316,-0.18616290,-354.36570000
-153.88330317,-0.19272440,-354.96080000
-153.78330318,-0.19638660,-354.27410000
-153.68330318,-0.20020140,-355.34230000
-153.58330319,-0.20584740,-354.67080000
-153.48330319,-0.21164590,-355.38800000
-153.38330320,-0.21530810,-355.09810000
-153.28330321,-0.21942810,-355.43380000
-153.18330321,-0.22537920,-355.67790000
-153.08330322,-0.22934660,-355.41850000
-152.98330322,-0.23545030,-355.87630000
-152.88330323,-0.23957030,-355.70850000
-152.78330324,-0.24353770,-356.12050000
-152.68330324,-0.24903100,-356.37990000
-152.58330325,-0.25345620,-356.09000000
-152.48330325,-0.25727100,-356.56300000
-152.38330326,-0.26352730,-356.25780000
-152.28330327,-0.26779990,-356.59350000
-152.18330327,-0.27161470,-356.83760000
-152.08330328,-0.27787100,-356.56300000
-151.98330328,-0.28244880,-357.03600000
-151.88330329,-0.28702660,-356.83760000
