Time,Channel A,Channel B
-302.28474955,-1.03000000,0.13824880
-302.18474956,-1.03671400,0.13797420
-302.08474956,-1.04266500,0.13782160
-301.98474957,-1.05060000,0.13730280
-301.88474958,-1.05670300,0.13724170
-301.78474958,-1.06296000,0.13705860
-301.68474959,-1.07074200,0.13675340
-301.58474959,-1.07638800,0.13617360
-301.48474960,-1.08401800,0.13605150
-301.38474960,-1.09027400,0.13599050
-301.28474961,-1.09622500,0.13565480
-301.18474962,-1.10278600,0.13528860
-301.08474962,-1.10934800,0.13510540
-300.98474963,-1.11652000,0.13455610
-300.88474963,-1.12308100,0.13443400
-300.78474964,-1.12888000,0.13434250
-300.68474965,-1.13650900,0.13382370
-300.58474965,-1.14291800,0.13385420
-300.48474966,-1.14963200,0.13333540
-300.38474966,-1.15543100,0.13321330
-300.28474967,-1.16168700,0.13287760
-300.18474968,-1.16901100,0.13248080
-300.08474968,-1.17481000,0.13260290
-299.98474969,-1.18121900,0.13211460
-299.88474969,-1.18778000,0.13165690
-299.78474970,-1.19434200,0.13153480
-299.68474971,-1.20136100,0.13110750
-299.58474971,-1.20868600,0.12964260
-299.48474972,-1.21356900,0.13116860
-299.38474972,-1.21952000,0.12991730
-299.28474973,-1.22623400,0.13016140
-299.18474974,-1.23218500,0.12988680
-299.08474974,-1.24012000,0.12915430
-298.98474975,-1.24591800,0.12924590
-298.88474975,-1.25248000,0.12875760
-298.78474976,-1.25827800,0.12842190
-298.68474977,-1.26453400,0.12820830
-298.58474977,-1.27170600,0.12768950
-298.48474978,-1.27750500,0.12817770
-298.38474978,-1.28406600,0.12680440
-298.28474979,-1.28971200,0.12717060
-298.18474979,-1.29596900,0.12656030
-298.08474980,-1.30283500,0.12591940
-297.98474981,-1.31092300,0.12469860
-297.88474981,-1.31428000,0.12613300
-297.78474982,-1.32175700,0.12512590
-297.68474982,-1.32740300,0.12628560
-297.58474983,-1.33411700,0.12405770
-297.48474984,-1.34052600,0.12466810
-297.38474984,-1.34601900,0.12411880
-297.28474985,-1.35441100,0.12369150
-297.18474985,-1.35975200,0.12366100
-297.08474986,-1.36494000,0.12295910
-296.98474987,-1.37134900,0.12320320
-296.88474987,-1.37760600,0.12259290
-296.78474988,-1.38447200,0.12204350
-296.68474988,-1.39072800,0.12225720
-296.58474989,-1.39622200,0.12167730
-296.48474990,-1.40171500,0.12128060
-296.38474990,-1.40675100,0.12118900
-296.28474991,-1.41438000,0.12048710
-296.18474991,-1.42048400,0.12012090
-296.08474992,-1.42735100,0.12002930
-295.98474993,-1.43223400,0.11963260
-295.88474993,-1.43696400,0.11948000
-295.78474994,-1.44352600,0.11893060
-295.68474994,-1.45039200,0.11841180
-295.58474995,-1.45558000,0.11844230
-295.48474996,-1.46168400,0.11825920
-295.38474996,-1.46733000,0.11734370
-295.28474997,-1.47297600,0.11728260
-295.18474997,-1.48030000,0.11685540
-295.08474998,-1.48503100,0.11670280
-294.98474998,-1.49159200,0.11600090
-294.88474999,-1.49784800,0.11575670
-294.78475000,-1.50380000,0.11523790
-294.68475000,-1.50929300,0.11545150
-294.58475001,-1.51509100,0.11474960
-294.48475001,-1.52073700,0.11447490
-294.38475002,-1.52699400,0.11426130
-294.28475003,-1.53264000,0.11389510
-294.18475003,-1.53798000,0.11365090
-294.08475004,-1.54301600,0.11297950
-293.98475004,-1.54927200,0.11285740
-293.88475005,-1.55507100,0.11239970
-293.78475006,-1.56086900,0.11206400
-293.68475006,-1.56758300,0.11178930
-293.58475007,-1.57261900,0.11127050
-293.48475007,-1.57765400,0.11108740
-293.38475008,-1.58360500,0.11069060
-293.28475009,-1.58864100,0.11008030
-293.18475009,-1.59596600,0.10989720
-293.08475010,-1.60145900,0.10928680
-292.98475010,-1.60710500,0.10940890
-292.88475011,-1.61229300,0.10892060
-292.78475012,-1.61732800,0.10831020
-292.68475012,-1.62358500,0.10818810
-292.58475013,-1.62816300,0.10766930
-292.48475013,-1.63518200,0.10736410
-292.38475014,-1.63960700,0.10718100
-292.28475015,-1.64510000,0.10657060
-292.18475015,-1.65028800,0.10623490
-292.08475016,-1.65517100,0.10589920
-291.98475016,-1.66173300,0.10525830
-291.88475017,-1.66783700,0.10519730
-291.78475017,-1.67317700,0.10480060
-291.68475018,-1.67882300,0.10434280
-291.58475019,-1.68340100,0.10406810
-291.48475019,-1.68889400,0.10370190
-291.38475020,-1.69301400,0.10321360
-291.28475020,-1.69972800,0.10278630
-291.18475021,-1.70476400,0.10251170
-291.08475022,-1.70918900,0.10205390
-290.98475022,-1.71498800,0.10199290
-290.88475023,-1.72154900,0.10129090
-290.78475023,-1.72597400,0.10083320
-290.68475024,-1.73314600,0.10083320
-290.58475025,-1.73665600,0.10031430
-290.48475025,-1.74169100,0.09970397
-290.38475026,-1.74779500,0.09936827
-290.28475026,-1.75237300,0.09872738
-290.18475027,-1.75817100,0.09866634
-290.08475028,-1.76152800,0.09823908
-289.98475028,-1.76778500,0.09796441
-289.88475029,-1.77327800,0.09704886
-289.78475029,-1.77877100,0.09680471
-289.68475030,-1.78411200,0.09668264
-289.58475031,-1.78899500,0.09643849
-289.48475031,-1.79326800,0.09579760
-289.38475032,-1.79860800,0.09524827
-289.28475032,-1.80257600,0.09497360
-289.18475033,-1.80883200,0.09475997
-289.08475034,-1.81371500,0.09433271
-288.98475034,-1.81753000,0.09381390
-288.88475035,-1.82332800,0.09366131
-288.78475035,-1.82882200,0.09305093
-288.68475036,-1.83309400,0.09265420
-288.58475036,-1.83935100,0.09231849
-288.48475037,-1.84392800,0.09179968
-288.38475038,-1.84759100,0.09158605
-288.28475038,-1.85247300,0.09106723
-288.18475039,-1.85873000,0.09063997
-288.08475039,-1.86239200,0.09021272
-287.98475040,-1.86819100,0.08984649
-287.88475041,-1.87215800,0.08941923
-287.78475041,-1.87765100,0.08877835
-287.68475042,-1.88177100,0.08856472
-287.58475042,-1.88650200,0.08804590
-287.48475043,-1.89153700,0.08771019
-287.38475044,-1.89611500,0.08743553
-287.28475044,-1.90099800,0.08670308
-287.18475045,-1.90572800,0.08642842
-287.08475045,-1.91106900,0.08636738
-286.98475046,-1.91412100,0.08566546
-286.88475047,-1.91991900,0.08526871
-286.78475047,-1.92342900,0.08484146
-286.68475048,-1.92922800,0.08435316
-286.58475048,-1.93258500,0.08417005
-286.48475049,-1.93762000,0.08359019
-286.38475050,-1.94280800,0.08307138
-286.28475050,-1.94677600,0.08243050
-286.18475051,-1.95104800,0.08258308
-286.08475051,-1.95623600,0.08166753
-285.98475052,-1.96050900,0.08142339
-285.88475053,-1.96356100,0.08108768
-285.78475053,-1.96874900,0.08056886
-285.68475054,-1.97302200,0.08014160
-285.58475054,-1.97683600,0.07974487
-285.48475055,-1.98233000,0.07916501
-285.38475055,-1.98660200,0.07895138
-285.28475056,-1.98980700,0.07852413
-285.18475057,-1.99514800,0.07763909
-285.08475057,-1.99896200,0.07788324
-284.98475058,-2.00293000,0.07708976
-284.88475058,-2.00689700,0.07650990
-284.78475059,-2.01208500,0.07620472
-284.68475060,-2.01681600,0.07550279
-284.58475060,-2.02063100,0.07528916
-284.48475061,-2.02444500,0.07538072
-284.38475061,-2.02856500,0.07458724
-284.28475062,-2.03360100,0.07412946
-284.18475063,-2.03756800,0.07342754
-284.08475063,-2.04107800,0.07324442
-283.98475064,-2.04565600,0.07324442
-283.88475064,-2.05023300,0.07223731
-283.78475065,-2.05450600,0.07177953
-283.68475066,-2.05786300,0.07144383
-283.58475066,-2.06198300,0.07132176
-283.48475067,-2.06625600,0.07071139
-283.38475067,-2.06991800,0.07028413
-283.28475068,-2.07373300,0.06933805
-283.18475069,-2.07785300,0.06936857
-283.08475069,-2.08197300,0.06881924
-282.98475070,-2.08594000,0.06857509
-282.88475070,-2.08883900,0.06790368
-282.78475071,-2.09387500,0.06772057
-282.68475072,-2.09769000,0.06701864
-282.58475072,-2.10211500,0.06653035
-282.48475073,-2.10516700,0.06622516
-282.38475073,-2.10821900,0.06570635
-282.28475074,-2.11249100,0.06524857
-282.18475074,-2.11569600,0.06460769
-282.08475075,-2.12088400,0.06433302
-281.98475076,-2.12439300,0.06399731
-281.88475076,-2.12744500,0.06363109
-281.78475077,-2.13095500,0.06286813
-281.68475077,-2.13477000,0.06259346
-281.58475078,-2.13858500,0.06228828
-281.48475079,-2.14224700,0.06183050
-281.38475079,-2.14606200,0.06100650
-281.28475080,-2.14957100,0.06060976
-281.18475080,-2.15308100,0.06024354
-281.08475081,-2.15613300,0.05975524
-280.98475082,-2.16010000,0.05945006
-280.88475082,-2.16406800,0.05865657
-280.78475083,-2.16650900,0.05856502
-280.68475083,-2.17062900,0.05777154
-280.58475084,-2.17368100,0.05749687
-280.48475085,-2.17703800,0.05694754
-280.38475085,-2.18054700,0.05655080
-280.28475086,-2.18466800,0.05630665
-280.18475086,-2.18680400,0.05554369
-280.08475087,-2.19061900,0.05514695
-279.98475088,-2.19367100,0.05481124
-279.88475088,-2.19718000,0.05410932
-279.78475089,-2.20053700,0.05404828
-279.68475089,-2.20450400,0.05316325
-279.58475090,-2.20755600,0.05307169
-279.48475091,-2.21091300,0.05230872
-279.38475091,-2.21350700,0.05212561
-279.28475092,-2.21671200,0.05160680
-279.18475092,-2.21991600,0.05093539
-279.08475093,-2.22281600,0.05069124
-278.98475093,-2.22586800,0.05001984
-278.88475094,-2.22891900,0.04977569
-278.78475095,-2.23181900,0.04922635
-278.68475095,-2.23548100,0.04879910
-278.58475096,-2.23807500,0.04806665
-278.48475096,-2.24143200,0.04782251
-278.38475097,-2.24585700,0.04709006
-278.28475098,-2.24875600,0.04678487
-278.18475098,-2.25089300,0.04626606
-278.08475099,-2.25425000,0.04574725
-277.98475099,-2.25714900,0.04541154
-277.88475100,-2.25989600,0.04519791
-277.78475101,-2.26203200,0.04467910
-277.68475101,-2.26599900,0.04379406
-277.58475102,-2.26859300,0.04345836
-277.48475102,-2.27225600,0.04318369
-277.38475103,-2.27500200,0.04242073
-277.28475104,-2.27668100,0.04208503
-277.18475104,-2.28110600,0.04144414
-277.08475105,-2.28217400,0.04110843
-276.98475105,-2.28476800,0.04080325
-276.88475106,-2.28736200,0.04019288
-276.78475107,-2.29071900,0.03961302
-276.68475107,-2.29331400,0.03933836
-276.58475108,-2.29651800,0.03872799
-276.48475108,-2.29850100,0.03823969
-276.38475109,-2.30124800,0.03784295
-276.28475110,-2.30307900,0.03732414
-276.18475110,-2.30750400,0.03653065
-276.08475111,-2.30872500,0.03625599
-275.98475111,-2.31116700,0.03576769
-275.88475112,-2.31376100,0.03540147
-275.78475112,-2.31482900,0.03506577
-275.68475113,-2.31879600,0.03424177
-275.58475114,-2.32139000,0.03384503
-275.48475114,-2.32306900,0.03372295
-275.38475115,-2.32551100,0.03277688
-275.28475115,-2.32856200,0.03265481
-275.18475116,-2.33054600,0.03189184
-275.08475117,-2.33375000,0.03146458
-274.98475117,-2.33573400,0.03097629
-274.88475118,-2.33787000,0.03067110
-274.78475118,-2.33970100,0.03009125
-274.68475119,-2.34153300,0.02935881
-274.58475120,-2.34489000,0.02896206
-274.48475120,-2.34626300,0.02859584
-274.38475121,-2.34992500,0.02795495
-274.28475121,-2.35114600,0.02862636
-274.18475122,-2.35297700,0.02630696
-274.08475123,-2.35480800,0.02652058
-273.98475123,-2.35694500,0.02649007
-273.88475124,-2.35862300,0.02563555
-273.78475124,-2.36091200,0.02493362
-273.68475125,-2.36381100,0.02468947
-273.58475126,-2.36457400,0.02420118
-273.48475126,-2.36579500,0.02404859
-273.38475127,-2.36915200,0.02325510
-273.28475127,-2.37052500,0.02279733
-273.18475128,-2.37311900,0.02237007
-273.08475129,-2.37540800,0.02154607
-272.98475129,-2.37662900,0.02166814
-272.88475130,-2.37922300,0.02084414
-272.78475130,-2.37968100,0.01998962
-272.68475131,-2.38227500,0.02154607
-272.58475131,-2.38471600,0.01876888
-272.48475132,-2.38654700,0.01934873
-272.38475133,-2.38822600,0.01815851
-272.28475133,-2.38929400,0.01812799
-272.18475134,-2.39188800,0.01754814
-272.08475134,-2.39234600,0.01696829
-271.98475135,-2.39478800,0.01675466
-271.88475136,-2.39661900,0.01519822
-271.78475136,-2.39860200,0.01568651
-271.68475137,-2.39875500,0.01498459
-271.58475137,-2.40104400,0.01428266
-271.48475138,-2.40257000,0.01440474
-271.38475139,-2.40394300,0.01315348
-271.28475139,-2.40562200,0.01315348
-271.18475140,-2.40760500,0.01242103
-271.08475140,-2.40897800,0.01236000
-270.98475141,-2.41081000,0.01141392
-270.88475142,-2.41157300,0.01098666
-270.78475142,-2.41309900,0.01049837
-270.68475143,-2.41447200,0.01010163
-270.58475143,-2.41615000,0.00964385
-270.48475144,-2.41660800,0.00915555
-270.38475145,-2.41889700,0.00836207
-270.28475145,-2.42011800,0.00790429
-270.18475146,-2.42072800,0.00775170
-270.08475146,-2.42179600,0.00726341
-269.98475147,-2.42255900,0.00662252
-269.88475148,-2.42515300,0.00607318
-269.78475148,-2.42439000,0.00576800
-269.68475149,-2.42713700,0.00524918
-269.58475149,-2.42759500,0.00454726
-269.48475150,-2.42896800,0.00418104
-269.38475150,-2.43003600,0.00363170
-269.28475151,-2.43156200,0.00314341
-269.18475152,-2.43217300,0.00265511
-269.08475152,-2.43324100,0.00256356
-268.98475153,-2.43507200,0.00192267
-268.88475153,-2.43537700,0.00146489
-268.78475154,-2.43675000,0.00079348
-268.68475155,-2.43751300,0.00039674
-268.58475155,-2.43781900,-0.00027467
-268.48475156,-2.43873400,-0.00054933
-268.38475156,-2.44056500,-0.00134281
-268.28475157,-2.44041300,-0.00198370
-268.18475158,-2.44056500,-0.00219733
-268.08475158,-2.44148100,-0.00250252
-267.98475159,-2.44285400,-0.00286874
-267.88475159,-2.44346500,-0.00378430
-267.78475160,-2.44422700,-0.00451674
-267.68475161,-2.44483800,-0.00473037
-267.58475161,-2.44560100,-0.00503555
-267.48475162,-2.44621100,-0.00561541
-267.38475162,-2.44789000,-0.00631733
-267.28475163,-2.44880500,-0.00659200
-267.18475164,-2.44956800,-0.00732444
-267.08475164,-2.44819500,-0.00726341
-266.98475165,-2.44926300,-0.00802637
-266.88475165,-2.44987300,-0.00872829
-266.78475166,-2.44987300,-0.00924711
-266.68475167,-2.45002600,-0.00964385
-266.58475167,-2.45124700,-0.00985748
-266.48475168,-2.45048400,-0.01058992
-266.38475168,-2.45277300,-0.01101718
-266.28475169,-2.45277300,-0.01171911
-266.18475169,-2.45384100,-0.01202429
-266.08475170,-2.45231500,-0.01229896
-265.98475171,-2.45399300,-0.01293985
-265.88475171,-2.45445100,-0.01373333
-265.78475172,-2.45445100,-0.01431318
-265.68475172,-2.45582400,-0.01467940
-265.58475173,-2.45506100,-0.01483200
-265.48475174,-2.45521400,-0.01513718
-265.38475174,-2.45475600,-0.01617481
-265.28475175,-2.45551900,-0.01687673
-265.18475175,-2.45506100,-0.01693777
-265.08475176,-2.45674000,-0.01736503
-264.98475177,-2.45613000,-0.01791437
-264.88475177,-2.45582400,-0.01840266
-264.78475178,-2.45597700,-0.01910459
-264.68475178,-2.45719800,-0.01944029
-264.58475179,-2.45674000,-0.01971496
-264.48475180,-2.45628200,-0.02035585
-264.38475180,-2.45674000,-0.02078310
-264.28475181,-2.45613000,-0.02111881
-264.18475181,-2.45597700,-0.02182074
-264.08475182,-2.45506100,-0.02249214
-263.98475183,-2.45628200,-0.02246162
-263.88475183,-2.45597700,-0.02337718
-263.78475184,-2.45674000,-0.02371288
-263.68475184,-2.45613000,-0.02414014
-263.58475185,-2.45628200,-0.02505570
-263.48475186,-2.45536700,-0.02517777
-263.38475186,-2.45506100,-0.02566607
-263.28475187,-2.45521400,-0.02639851
-263.18475187,-2.45490900,-0.02676473
-263.08475188,-2.45460400,-0.02734458
-262.98475188,-2.45414600,-0.02798547
-262.88475189,-2.45384100,-0.02816859
-262.78475190,-2.45353600,-0.02877896
-262.68475190,-2.45246700,-0.02908414
-262.58475191,-2.45231500,-0.02966399
-262.48475191,-2.45216200,-0.03006073
-262.38475192,-2.45155200,-0.03054903
-262.28475193,-2.45078900,-0.03103732
-262.18475193,-2.45109400,-0.03173925
-262.08475194,-2.45017900,-0.03210547
-261.98475194,-2.45002600,-0.03247169
-261.88475195,-2.44941600,-0.03311258
-261.78475196,-2.44880500,-0.03369243
-261.68475196,-2.44758400,-0.03381451
-261.58475197,-2.44712700,-0.03433332
-261.48475197,-2.44605900,-0.03509629
-261.38475198,-2.44529600,-0.03543199
-261.28475199,-2.44453300,-0.03592028
-261.18475199,-2.44331200,-0.03631703
-261.08475200,-2.44331200,-0.03677480
-260.98475200,-2.44285400,-0.03741569
-260.88475201,-2.44178600,-0.03793451
-260.78475202,-2.44071800,-0.03814813
-260.68475202,-2.43949700,-0.03872799
-260.58475203,-2.43965000,-0.03918577
-260.48475203,-2.43827600,-0.03973510
-260.38475204,-2.43690300,-0.03985717
-260.28475204,-2.43690300,-0.04046755
-260.18475205,-2.43644500,-0.04095584
-260.08475206,-2.43446200,-0.04162725
-259.98475206,-2.43400400,-0.04214606
-259.88475207,-2.43263000,-0.04269540
-259.78475207,-2.43186700,-0.04290903
-259.68475208,-2.43034100,-0.04348888
-259.58475209,-2.42973100,-0.04419080
-259.48475209,-2.42790000,-0.04467910
-259.38475210,-2.42698500,-0.04486221
-259.28475210,-2.42606900,-0.04510636
-259.18475211,-2.42545800,-0.04614399
-259.08475212,-2.42408500,-0.04638813
-258.98475212,-2.42194900,-0.04687643
-258.88475213,-2.42133900,-0.04721214
-258.78475213,-2.41966000,-0.04791406
-258.68475214,-2.41843900,-0.04818873
-258.58475215,-2.41721800,-0.04901273
-258.48475215,-2.41630300,-0.04916532
-258.38475216,-2.41416700,-0.04962309
-258.28475216,-2.41340400,-0.05020295
-258.18475217,-2.41187800,-0.05072176
-258.08475218,-2.41050500,-0.05114902
-257.98475218,-2.40928400,-0.05142369
-257.88475219,-2.40653700,-0.05203406
-257.78475219,-2.40546900,-0.05261391
-257.68475220,-2.40485900,-0.05285806
-257.58475221,-2.40226400,-0.05352946
-257.48475221,-2.40119600,-0.05374309
-257.38475222,-2.39997600,-0.05438399
-257.28475222,-2.39875500,-0.05496383
-257.18475223,-2.39692400,-0.05523850
-257.08475223,-2.39463500,-0.05560473
-256.98475224,-2.39341400,-0.05639821
-256.88475225,-2.39127800,-0.05694754
-256.78475225,-2.39005700,-0.05722221
-256.68475226,-2.38731100,-0.05764946
-256.58475226,-2.38563200,-0.05789361
-256.48475227,-2.38395300,-0.05865657
-256.38475228,-2.38288500,-0.05896176
-256.28475228,-2.38135900,-0.05951110
-256.18475229,-2.37891800,-0.05984680
-256.08475229,-2.37769700,-0.06039613
-255.98475230,-2.37556100,-0.06097598
-255.88475231,-2.37250900,-0.06118961
-255.78475231,-2.37113500,-0.06173895
-255.68475232,-2.36884700,-0.06219672
-255.58475232,-2.36655800,-0.06234932
-255.48475233,-2.36518500,-0.06299020
-255.38475234,-2.36365900,-0.06366161
-255.28475234,-2.36182700,-0.06411939
-255.18475235,-2.35908100,-0.06445509
-255.08475235,-2.35725000,-0.06472976
-254.98475236,-2.35572400,-0.06552324
-254.88475237,-2.35404500,-0.06588946
-254.78475237,-2.35053600,-0.06653035
-254.68475238,-2.34885700,-0.06656087
-254.58475238,-2.34641600,-0.06723227
-254.48475239,-2.34443200,-0.06769005
-254.38475240,-2.34229600,-0.06823939
-254.28475240,-2.33954900,-0.06851406
-254.18475241,-2.33741300,-0.06866664
-254.08475241,-2.33497100,-0.06955168
-253.98475242,-2.33314000,-0.07010102
-253.88475242,-2.32978300,-0.07028413
-253.78475243,-2.32825700,-0.07083346
-253.68475244,-2.32581600,-0.07116917
-253.58475244,-2.32322100,-0.07177953
-253.48475245,-2.32200100,-0.07205420
-253.38475245,-2.31879600,-0.07248146
-253.28475246,-2.31543900,-0.07300027
-253.18475247,-2.31391300,-0.07376324
-253.08475247,-2.31177700,-0.07376324
-252.98475248,-2.30857300,-0.07409894
-252.88475248,-2.30643600,-0.07480086
-252.78475249,-2.30338500,-0.07516709
-252.68475250,-2.30216400,-0.07574694
-252.58475250,-2.29957000,-0.07632679
-252.48475251,-2.29651800,-0.07620472
-252.38475251,-2.29316100,-0.07693716
-252.28475252,-2.29178700,-0.07748649
-252.18475253,-2.28888800,-0.07782220
-252.08475253,-2.28598900,-0.07843257
-251.98475254,-2.28339500,-0.07855465
-251.88475254,-2.28080100,-0.07919553
-251.78475255,-2.27835900,-0.07956176
-251.68475256,-2.27454400,-0.08014160
-251.58475256,-2.27073000,-0.08029420
-251.48475257,-2.26905100,-0.08053835
-251.38475257,-2.26706700,-0.08120976
-251.28475258,-2.26294800,-0.08166753
-251.18475259,-2.26065900,-0.08212531
-251.08475259,-2.25806500,-0.08252205
-250.98475260,-2.25425000,-0.08273568
-250.88475260,-2.25196100,-0.08340709
-250.78475261,-2.24982500,-0.08407849
-250.68475261,-2.24539900,-0.08432264
-250.58475262,-2.24311000,-0.08462783
-250.48475263,-2.23960100,-0.08560442
-250.38475263,-2.23654900,-0.08368175
-250.28475264,-2.23319200,-0.08691671
-250.18475264,-2.23059800,-0.08618427
-250.08475265,-2.22708800,-0.08655049
-249.98475266,-2.22449400,-0.08716086
-249.88475266,-2.22129000,-0.08755761
-249.78475267,-2.21717000,-0.08792382
-249.68475267,-2.21488100,-0.08862575
-249.58475268,-2.21182900,-0.08890042
-249.48475269,-2.20786200,-0.08926664
-249.38475269,-2.20496200,-0.08981597
-249.28475270,-2.20145300,-0.09024324
-249.18475270,-2.19870600,-0.09060945
-249.08475271,-2.19489100,-0.09060945
-248.98475272,-2.19245000,-0.09134190
-248.88475272,-2.18939800,-0.09189123
-248.78475273,-2.18665100,-0.09347820
-248.68475273,-2.18070000,-0.09149449
-248.58475274,-2.17886900,-0.09347820
-248.48475275,-2.17368100,-0.09259316
-248.38475275,-2.17139200,-0.09378338
-248.28475276,-2.16742400,-0.09451582
-248.18475276,-2.16437300,-0.09457686
-248.08475277,-2.16101600,-0.09500412
-247.98475278,-2.15689600,-0.09512620
-247.88475278,-2.15292800,-0.09585864
-247.78475279,-2.15002900,-0.09646901
-247.68475279,-2.14651900,-0.09653004
-247.58475280,-2.14270400,-0.09674367
-247.48475280,-2.13904200,-0.09732353
-247.38475281,-2.13492200,-0.09778130
-247.28475282,-2.13202300,-0.09830012
-247.18475282,-2.12836100,-0.09857479
-247.08475283,-2.12439300,-0.09900205
-246.98475283,-2.12042600,-0.09930723
-246.88475284,-2.11722200,-0.09973449
-246.78475285,-2.11279600,-0.10025330
-246.68475285,-2.10989700,-0.10061950
-246.58475286,-2.10516700,-0.10104680
-246.48475286,-2.10181000,-0.10119940
-246.38475287,-2.09723200,-0.10190130
-246.28475288,-2.09341700,-0.10180970
-246.18475288,-2.09021300,-0.10278630
-246.08475289,-2.08639800,-0.10300000
-245.98475289,-2.08197300,-0.10260320
-245.88475290,-2.07846300,-0.10385450
-245.78475291,-2.07464800,-0.10422070
-245.68475291,-2.06946000,-0.10443430
-245.58475292,-2.06732400,-0.10507520
-245.48475292,-2.06137300,-0.10498370
-245.38475293,-2.05847300,-0.10559400
-245.28475294,-2.05450600,-0.10574660
-245.18475294,-2.05130200,-0.10638750
-245.08475295,-2.04580800,-0.10690630
-244.98475295,-2.04229900,-0.10693690
-244.88475296,-2.03711100,-0.10721150
-244.78475297,-2.03436400,-0.10806600
-244.68475297,-2.02993900,-0.10834070
-244.58475298,-2.02612400,-0.10846280
-244.48475298,-2.02139400,-0.10885950
-244.38475299,-2.01681600,-0.10931730
-244.28475299,-2.01345900,-0.10971400
-244.18475300,-2.00796500,-0.10995820
-244.08475301,-2.00415100,-0.11053800
-243.98475301,-2.00140400,-0.11078220
-243.88475302,-1.99682600,-0.11130100
-243.78475302,-1.99118000,-0.11160620
-243.68475303,-1.98690800,-0.11181980
-243.58475304,-1.98294000,-0.11206400
-243.48475304,-1.97851500,-0.11270490
-243.38475305,-1.97424200,-0.11340680
-243.28475305,-1.96920700,-0.11291850
-243.18475306,-1.96493400,-0.11362040
-243.08475307,-1.96066200,-0.11392560
-242.98475307,-1.95593100,-0.11438340
-242.88475308,-1.95181100,-0.11478010
-242.78475308,-1.94799600,-0.11526840
-242.68475309,-1.94280800,-0.11505480
-242.58475310,-1.93899300,-0.11587880
-242.48475310,-1.93319500,-0.11615340
-242.38475311,-1.92907500,-0.11645860
-242.28475311,-1.92297100,-0.11706900
-242.18475312,-1.91991900,-0.11734370
-242.08475313,-1.91473100,-0.11719110
-241.98475313,-1.90954300,-0.11777090
-241.88475314,-1.90527100,-0.11844230
-241.78475314,-1.90191400,-0.11868650
-241.68475315,-1.89687800,-0.11905270
-241.58475316,-1.89184200,-0.11896110
-241.48475316,-1.88558600,-0.11969360
-241.38475317,-1.88161900,-0.12018190
-241.28475317,-1.87734600,-0.12039550
-241.18475318,-1.87170000,-0.12054810
-241.08475318,-1.86773300,-0.12082280
-240.98475319,-1.86376500,-0.12146370
-240.88475320,-1.85781400,-0.12134160
-240.78475320,-1.85338900,-0.12225720
-240.68475321,-1.84820100,-0.12228770
-240.58475321,-1.84209700,-0.12240970
-240.48475322,-1.83782500,-0.12320320
-240.38475323,-1.83339900,-0.12308110
-240.28475323,-1.82851600,-0.12369150
-240.18475324,-1.82424400,-0.12381360
-240.08475324,-1.81905600,-0.12427140
-239.98475325,-1.81371500,-0.12463760
-239.88475326,-1.80837400,-0.12472910
-239.78475326,-1.80379700,-0.12518690
-239.68475327,-1.79860800,-0.12558370
-239.58475327,-1.79342000,-0.12573630
-239.48475328,-1.78869000,-0.12649920
-239.38475329,-1.78365400,-0.12601090
-239.28475329,-1.77846600,-0.12704860
-239.18475330,-1.77358300,-0.12674340
-239.08475330,-1.76809000,-0.12747580
-238.98475331,-1.76274900,-0.12796410
-238.88475332,-1.75878200,-0.12787260
-238.78475332,-1.75267800,-0.12820830
-238.68475333,-1.74794800,-0.12878810
-238.58475333,-1.74199700,-0.12875760
-238.48475334,-1.73635100,-0.12936800
-238.38475335,-1.73116200,-0.12942900
-238.28475335,-1.72582200,-0.12973420
-238.18475336,-1.72185400,-0.13013090
-238.08475336,-1.71666600,-0.13022250
-237.98475337,-1.70964700,-0.13089390
-237.88475337,-1.70476400,-0.13098540
-237.78475338,-1.69972800,-0.13129060
-237.68475339,-1.69515100,-0.13153480
-237.58475339,-1.68996300,-0.13196200
-237.48475340,-1.68401100,-0.13241980
-237.38475340,-1.67897600,-0.13254190
-237.28475341,-1.67378800,-0.13254190
-237.18475342,-1.66859900,-0.13293860
-237.08475342,-1.66219100,-0.13345740
-236.98475343,-1.65746000,-0.13367110
-236.88475343,-1.65181400,-0.13385420
-236.78475344,-1.64616800,-0.13422040
-236.68475345,-1.64174300,-0.13461710
-236.58475345,-1.63533400,-0.13470870
-236.48475346,-1.62938300,-0.13513600
-236.38475346,-1.62343200,-0.13525800
-236.28475347,-1.61977000,-0.13556320
-236.18475348,-1.61259800,-0.13596000
-236.08475348,-1.60649400,-0.13635670
-235.98475349,-1.60115400,-0.13629570
-235.88475349,-1.59611800,-0.13693650
-235.78475350,-1.59062500,-0.13690600
-235.68475351,-1.58543700,-0.13705860
-235.58475351,-1.57933300,-0.13769950
-235.48475352,-1.57292400,-0.13785210
-235.38475352,-1.56758300,-0.13803520
-235.28475353,-1.56132700,-0.13824880
-235.18475354,-1.55629100,-0.13849300
-235.08475354,-1.55064500,-0.13849300
-234.98475355,-1.54484700,-0.13925600
-234.88475355,-1.53981100,-0.13940860
-234.78475356,-1.53279200,-0.13946960
-234.68475356,-1.52760400,-0.13968320
-234.58475357,-1.52134800,-0.14004940
-234.48475358,-1.51646500,-0.14053770
-234.38475358,-1.50959800,-0.14078190
-234.28475359,-1.50364700,-0.14090400
-234.18475359,-1.49754300,-0.14120910
