Time,Channel A,Channel B
-450.51968534,-2.22205300,-1.58726800
-450.50944534,-2.22205300,-1.66661600
-450.49920534,-2.22205300,-1.66661600
-450.48896534,-2.14270400,-1.66661600
-450.47872534,-2.06335600,-1.66661600
-450.46848534,-2.06335600,-1.74596400
-450.45824534,-2.06335600,-1.66661600
-450.44800534,-1.98400800,-1.66661600
-450.43776534,-1.90466000,-1.66661600
-450.42752534,-1.90466000,-1.66661600
-450.41728534,-1.82531200,-1.66661600
-450.40704534,-1.82531200,-1.66661600
-450.39680534,-1.74596400,-1.74596400
-450.38656534,-1.66661600,-1.74596400
-450.37632534,-1.66661600,-1.74596400
-450.36608534,-1.58726800,-1.66661600
-450.35584534,-1.58726800,-1.66661600
-450.34560534,-1.50792000,-1.66661600
-450.33536534,-1.42857100,-1.66661600
-450.32512534,-1.42857100,-1.66661600
-450.31488534,-1.34891800,-1.66661600
-450.30464534,-1.26957000,-1.66661600
-450.29440534,-1.26957000,-1.66661600
-450.28416534,-1.19022200,-1.66661600
-450.27392534,-1.11087400,-1.58726800
-450.26368534,-1.03152600,-1.58726800
-450.25344534,-0.95217750,-1.58726800
-450.24320534,-0.95217750,-1.58726800
-450.23296534,-0.87282940,-1.58726800
-450.22272534,-0.79348120,-1.58726800
-450.21248534,-0.71413310,-1.50792000
-450.20224534,-0.71413310,-1.50792000
-450.19200534,-0.63478500,-1.50792000
-450.18176534,-0.55543680,-1.42857100
-450.17152534,-0.47608880,-1.42857100
-450.16128534,-0.39674060,-1.42857100
-450.15104534,-0.31739250,-1.42857100
-450.14080534,-0.31739250,-1.34891800
-450.13056534,-0.23804440,-1.34891800
-450.12032534,-0.15869620,-1.34891800
-450.11008534,-0.07934812,-1.26957000
-450.09984534,-0.07934812,-1.26957000
-450.08960534,0.00000000,-1.26957000
-450.07936534,0.07934812,-1.19022200
-450.06912534,0.15869620,-1.19022200
-450.05888534,0.23804440,-1.19022200
-450.04864534,0.31739250,-1.11087400
-450.03840534,0.31739250,-1.11087400
-450.02816534,0.39674060,-1.11087400
-450.01792534,0.47608880,-1.03152600
-450.00768534,0.55543680,-1.03152600
-449.99744534,0.63478500,-0.95217750
-449.98720534,0.63478500,-0.95217750
-449.97696534,0.71413310,-0.87282940
-449.96672534,0.79348120,-0.87282940
-449.95648534,0.87282940,-0.79348120
-449.94624534,0.95217750,-0.79348120
-449.93600534,0.95217750,-0.71413310
-449.92576534,1.03152600,-0.71413310
-449.91552534,1.11087400,-0.71413310
-449.90528534,1.11087400,-0.63478500
-449.89504534,1.19022200,-0.63478500
-449.88480534,1.19022200,-0.55543680
-449.87456534,1.26957000,-0.47608880
-449.86432534,1.34891800,-0.47608880
-449.85408534,1.42857100,-0.39674060
-449.84384534,1.42857100,-0.39674060
-449.83360534,1.50792000,-0.31739250
-449.82336534,1.58726800,-0.31739250
-449.81312534,1.58726800,-0.31739250
-449.80288534,1.66661600,-0.23804440
-449.79264534,1.74596400,-0.15869620
-449.78240534,1.74596400,-0.15869620
-449.77216534,1.82531200,-0.07934812
-449.76192534,1.82531200,-0.07934812
-449.75168534,1.90466000,0.00000000
-449.74144534,1.90466000,0.07934812
-449.73120534,1.90466000,0.07934812
-449.72096534,1.98400800,0.15869620
-449.71072534,1.98400800,0.15869620
-449.70048534,2.06335600,0.15869620
-449.69024534,2.06335600,0.23804440
-449.68000534,2.14270400,0.31739250
-449.66976534,2.14270400,0.31739250
-449.65952534,2.22205300,0.31739250
-449.64928534,2.22205300,0.39674060
-449.63904534,2.22205300,0.39674060
-449.62880534,2.22205300,0.47608880
-449.61856534,2.30140100,0.55543680
-449.60832534,2.30140100,0.55543680
-449.59808534,2.30140100,0.55543680
-449.58784534,2.38074900,0.63478500
-449.57760534,2.38074900,0.63478500
-449.56736534,2.38074900,0.71413310
-449.55712534,2.38074900,0.71413310
-449.54688534,2.38074900,0.79348120
-449.53664534,2.38074900,0.79348120
-449.52640534,2.38074900,0.87282940
-449.51616534,2.38074900,0.87282940
-449.50592534,2.38074900,0.87282940
-449.49568534,2.38074900,0.95217750
-449.48544534,2.38074900,1.03152600
-449.47520534,2.38074900,1.03152600
-449.46496534,2.38074900,1.03152600
-449.45472534,2.38074900,1.03152600
-449.44448534,2.38074900,1.11087400
-449.43424534,2.38074900,1.11087400
-449.42400534,2.38074900,1.11087400
-449.41376534,2.38074900,1.19022200
-449.40352534,2.38074900,1.19022200
-449.39328534,2.38074900,1.26957000
-449.38304534,2.30140100,1.26957000
-449.37280534,2.30140100,1.26957000
-449.36256534,2.30140100,1.26957000
-449.35232534,2.30140100,1.34891800
-449.34208535,2.22205300,1.34891800
-449.33184535,2.22205300,1.34891800
-449.32160535,2.22205300,1.34891800
-449.31136535,2.22205300,1.42857100
-449.30112535,2.14270400,1.42857100
-449.29088535,2.14270400,1.42857100
-449.28064535,2.06335600,1.42857100
-449.27040535,2.06335600,1.42857100
-449.26016535,2.06335600,1.42857100
-449.24992535,1.98400800,1.50792000
-449.23968535,1.98400800,1.50792000
-449.22944535,1.90466000,1.50792000
-449.21920535,1.90466000,1.50792000
-449.20896535,1.82531200,1.50792000
-449.19872535,1.82531200,1.50792000
-449.18848535,1.74596400,1.50792000
-449.17824535,1.74596400,1.50792000
-449.16800535,1.66661600,1.50792000
-449.15776535,1.58726800,1.50792000
-449.14752535,1.58726800,1.58726800
-449.13728535,1.50792000,1.50792000
-449.12704535,1.50792000,1.50792000
-449.11680535,1.42857100,1.58726800
-449.10656535,1.34891800,1.50792000
-449.09632535,1.34891800,1.50792000
-449.08608535,1.26957000,1.50792000
-449.07584535,1.19022200,1.50792000
-449.06560535,1.11087400,1.50792000
-449.05536535,1.11087400,1.50792000
-449.04512535,1.03152600,1.50792000
-449.03488535,0.95217750,1.42857100
-449.02464535,0.95217750,1.42857100
-449.01440535,0.87282940,1.42857100
-449.00416535,0.79348120,1.42857100
-448.99392535,0.71413310,1.42857100
-448.98368535,0.63478500,1.42857100
-448.97344535,0.63478500,1.34891800
-448.96320535,0.55543680,1.34891800
-448.95296535,0.47608880,1.34891800
-448.94272535,0.39674060,1.34891800
-448.93248535,0.31739250,1.34891800
-448.92224535,0.31739250,1.26957000
-448.91200535,0.23804440,1.26957000
-448.90176535,0.15869620,1.26957000
-448.89152535,0.07934812,1.19022200
-448.88128535,0.07934812,1.19022200
-448.87104535,0.00000000,1.19022200
-448.86080535,-0.07934812,1.11087400
-448.85056535,-0.15869620,1.11087400
-448.84032535,-0.23804440,1.11087400
-448.83008535,-0.23804440,1.03152600
-448.81984535,-0.31739250,1.03152600
-448.80960535,-0.39674060,1.03152600
-448.79936535,-0.47608880,0.95217750
-448.78912535,-0.55543680,0.95217750
-448.77888535,-0.55543680,0.87282940
-448.76864535,-0.63478500,0.87282940
-448.75840535,-0.71413310,0.87282940
-448.74816535,-0.79348120,0.79348120
-448.73792535,-0.79348120,0.79348120
-448.72768535,-0.87282940,0.71413310
-448.71744535,-0.95217750,0.71413310
-448.70720535,-1.03152600,0.71413310
-448.69696535,-1.11087400,0.63478500
-448.68672535,-1.11087400,0.55543680
-448.67648535,-1.19022200,0.55543680
-448.66624535,-1.26957000,0.47608880
-448.65600535,-1.34891800,0.47608880
-448.64576535,-1.34891800,0.47608880
-448.63552535,-1.42857100,0.39674060
-448.62528535,-1.50792000,0.31739250
-448.61504535,-1.50792000,0.31739250
-448.60480535,-1.58726800,0.23804440
-448.59456535,-1.66661600,0.23804440
-448.58432535,-1.66661600,0.15869620
-448.57408535,-1.74596400,0.15869620
-448.56384535,-1.82531200,0.07934812
-448.55360535,-1.82531200,0.07934812
-448.54336535,-1.90466000,0.00000000
-448.53312535,-1.90466000,0.00000000
-448.52288535,-1.98400800,-0.07934812
-448.51264535,-1.98400800,-0.07934812
-448.50240535,-2.06335600,-0.15869620
-448.49216535,-2.06335600,-0.15869620
-448.48192535,-2.14270400,-0.23804440
-448.47168535,-2.14270400,-0.23804440
-448.46144535,-2.22205300,-0.31739250
-448.45120535,-2.22205300,-0.31739250
-448.44096535,-2.22205300,-0.39674060
-448.43072535,-2.30140100,-0.47608880
-448.42048535,-2.38074900,-0.47608880
-448.41024535,-2.38074900,-0.47608880
-448.40000535,-2.38074900,-0.55543680
-448.38976535,-2.46009700,-0.55543680
-448.37952535,-2.38074900,-0.63478500
-448.36928535,-2.46009700,-0.63478500
-448.35904535,-2.46009700,-0.71413310
-448.34880535,-2.46009700,-0.71413310
-448.33856535,-2.53944500,-0.79348120
-448.32832535,-2.53944500,-0.79348120
-448.31808535,-2.53944500,-0.87282940
-448.30784535,-2.53944500,-0.87282940
-448.29760535,-2.61879300,-0.95217750
-448.28736535,-2.53944500,-0.95217750
-448.27712535,-2.61879300,-1.03152600
-448.26688535,-2.61879300,-1.03152600
-448.25664535,-2.61879300,-1.11087400
-448.24640535,-2.61879300,-1.11087400
-448.23616535,-2.61879300,-1.11087400
-448.22592535,-2.61879300,-1.19022200
-448.21568535,-2.61879300,-1.19022200
-448.20544535,-2.61879300,-1.19022200
-448.19520535,-2.61879300,-1.26957000
-448.18496535,-2.61879300,-1.26957000
-448.17472535,-2.61879300,-1.34891800
-448.16448535,-2.53944500,-1.34891800
-448.15424535,-2.53944500,-1.34891800
-448.14400535,-2.53944500,-1.42857100
-448.13376535,-2.53944500,-1.42857100
-448.12352535,-2.53944500,-1.42857100
-448.11328535,-2.46009700,-1.42857100
-448.10304535,-2.46009700,-1.50792000
-448.09280535,-2.46009700,-1.50792000
-448.08256535,-2.46009700,-1.50792000
-448.07232535,-2.38074900,-1.58726800
-448.06208535,-2.38074900,-1.58726800
-448.05184535,-2.38074900,-1.58726800
-448.04160535,-2.38074900,-1.58726800
-448.03136535,-2.30140100,-1.66661600
-448.02112535,-2.22205300,-1.66661600
-448.01088535,-2.22205300,-1.66661600
-448.00064535,-2.22205300,-1.66661600
-447.99040535,-2.14270400,-1.66661600
-447.98016535,-2.06335600,-1.66661600
-447.96992535,-2.06335600,-1.66661600
-447.95968535,-2.06335600,-1.66661600
-447.94944535,-1.98400800,-1.66661600
-447.93920535,-1.98400800,-1.66661600
-447.92896535,-1.90466000,-1.74596400
-447.91872535,-1.82531200,-1.74596400
-447.90848535,-1.82531200,-1.66661600
-447.89824535,-1.74596400,-1.74596400
-447.88800535,-1.74596400,-1.66661600
-447.87776535,-1.66661600,-1.66661600
-447.86752535,-1.58726800,-1.74596400
-447.85728535,-1.58726800,-1.66661600
-447.84704535,-1.50792000,-1.66661600
-447.83680535,-1.42857100,-1.66661600
-447.82656535,-1.42857100,-1.66661600
-447.81632535,-1.34891800,-1.66661600
-447.80608535,-1.26957000,-1.66661600
-447.79584535,-1.19022200,-1.66661600
-447.78560535,-1.19022200,-1.66661600
-447.77536535,-1.11087400,-1.66661600
-447.76512535,-1.03152600,-1.66661600
-447.75488535,-0.95217750,-1.58726800
-447.74464535,-0.95217750,-1.58726800
-447.73440535,-0.87282940,-1.58726800
-447.72416535,-0.79348120,-1.58726800
-447.71392535,-0.71413310,-1.50792000
-447.70368536,-0.71413310,-1.50792000
-447.69344536,-0.63478500,-1.50792000
-447.68320536,-0.55543680,-1.42857100
-447.67296536,-0.47608880,-1.42857100
-447.66272536,-0.39674060,-1.42857100
-447.65248536,-0.39674060,-1.42857100
-447.64224536,-0.31739250,-1.42857100
-447.63200536,-0.23804440,-1.34891800
-447.62176536,-0.23804440,-1.34891800
-447.61152536,-0.07934812,-1.26957000
-447.60128536,-0.07934812,-1.26957000
-447.59104536,0.00000000,-1.26957000
-447.58080536,0.07934812,-1.26957000
-447.57056536,0.15869620,-1.19022200
-447.56032536,0.15869620,-1.19022200
-447.55008536,0.23804440,-1.11087400
-447.53984536,0.31739250,-1.11087400
-447.52960536,0.39674060,-1.03152600
-447.51936536,0.47608880,-1.03152600
-447.50912536,0.55543680,-0.95217750
-447.49888536,0.63478500,-0.95217750
-447.48864536,0.63478500,-0.95217750
-447.47840536,0.71413310,-0.87282940
-447.46816536,0.79348120,-0.87282940
-447.45792536,0.79348120,-0.79348120
-447.44768536,0.87282940,-0.79348120
-447.43744536,0.95217750,-0.71413310
-447.42720536,1.03152600,-0.71413310
-447.41696536,1.03152600,-0.71413310
-447.40672536,1.11087400,-0.63478500
-447.39648536,1.19022200,-0.63478500
-447.38624536,1.19022200,-0.55543680
-447.37600536,1.26957000,-0.47608880
-447.36576536,1.34891800,-0.47608880
-447.35552536,1.42857100,-0.47608880
-447.34528536,1.42857100,-0.39674060
-447.33504536,1.50792000,-0.31739250
-447.32480536,1.58726800,-0.31739250
-447.31456536,1.58726800,-0.23804440
-447.30432536,1.66661600,-0.23804440
-447.29408536,1.66661600,-0.15869620
-447.28384536,1.74596400,-0.15869620
-447.27360536,1.74596400,-0.07934812
-447.26336536,1.82531200,-0.07934812
-447.25312536,1.82531200,0.00000000
-447.24288536,1.90466000,0.00000000
-447.23264536,1.90466000,0.07934812
-447.22240536,1.98400800,0.07934812
-447.21216536,1.98400800,0.15869620
-447.20192536,2.06335600,0.15869620
-447.19168536,2.06335600,0.23804440
-447.18144536,2.14270400,0.23804440
-447.17120536,2.14270400,0.31739250
-447.16096536,2.14270400,0.39674060
-447.15072536,2.22205300,0.39674060
-447.14048536,2.22205300,0.39674060
-447.13024536,2.22205300,0.47608880
-447.12000536,2.22205300,0.47608880
-447.10976536,2.30140100,0.55543680
-447.09952536,2.30140100,0.55543680
-447.08928536,2.30140100,0.63478500
-447.07904536,2.38074900,0.63478500
-447.06880536,2.38074900,0.71413310
-447.05856536,2.38074900,0.71413310
-447.04832536,2.38074900,0.79348120
-447.03808536,2.38074900,0.79348120
-447.02784536,2.38074900,0.87282940
-447.01760536,2.38074900,0.87282940
-447.00736536,2.38074900,0.87282940
-446.99712536,2.38074900,0.95217750
-446.98688536,2.46009700,0.95217750
-446.97664536,2.38074900,1.03152600
-446.96640536,2.46009700,1.03152600
-446.95616536,2.38074900,1.03152600
-446.94592536,2.38074900,1.11087400
-446.93568536,2.38074900,1.11087400
-446.92544536,2.38074900,1.11087400
-446.91520536,2.38074900,1.19022200
-446.90496536,2.38074900,1.19022200
-446.89472536,2.38074900,1.26957000
-446.88448536,2.38074900,1.26957000
-446.87424536,2.30140100,1.26957000
-446.86400536,2.30140100,1.26957000
-446.85376536,2.30140100,1.34891800
-446.84352536,2.30140100,1.34891800
-446.83328536,2.22205300,1.34891800
-446.82304536,2.22205300,1.42857100
-446.81280536,2.22205300,1.42857100
-446.80256536,2.14270400,1.42857100
-446.79232536,2.14270400,1.42857100
-446.78208536,2.06335600,1.42857100
-446.77184536,2.06335600,1.42857100
-446.76160536,2.06335600,1.42857100
-446.75136536,1.98400800,1.42857100
-446.74112536,1.98400800,1.50792000
-446.73088536,1.90466000,1.50792000
-446.72064536,1.90466000,1.50792000
-446.71040536,1.82531200,1.50792000
-446.70016536,1.82531200,1.50792000
-446.68992536,1.74596400,1.50792000
-446.67968536,1.74596400,1.50792000
-446.66944536,1.66661600,1.50792000
-446.65920536,1.58726800,1.50792000
-446.64896536,1.58726800,1.58726800
-446.63872536,1.50792000,1.58726800
-446.62848536,1.50792000,1.50792000
-446.61824536,1.42857100,1.50792000
-446.60800536,1.34891800,1.50792000
-446.59776536,1.34891800,1.50792000
-446.58752536,1.26957000,1.50792000
-446.57728536,1.19022200,1.50792000
-446.56704536,1.19022200,1.50792000
-446.55680536,1.11087400,1.50792000
-446.54656536,1.03152600,1.50792000
-446.53632536,0.95217750,1.50792000
-446.52608536,0.95217750,1.42857100
-446.51584536,0.87282940,1.42857100
-446.50560536,0.79348120,1.42857100
-446.49536536,0.71413310,1.42857100
-446.48512536,0.71413310,1.42857100
-446.47488536,0.63478500,1.42857100
-446.46464536,0.55543680,1.42857100
-446.45440536,0.47608880,1.34891800
-446.44416536,0.39674060,1.34891800
-446.43392536,0.39674060,1.34891800
-446.42368536,0.31739250,1.26957000
-446.41344536,0.23804440,1.26957000
-446.40320536,0.15869620,1.26957000
-446.39296536,0.07934812,1.19022200
-446.38272536,0.00000000,1.19022200
-446.37248536,0.00000000,1.19022200
-446.36224536,-0.07934812,1.11087400
-446.35200536,-0.15869620,1.11087400
-446.34176536,-0.15869620,1.11087400
-446.33152536,-0.23804440,1.11087400
-446.32128536,-0.31739250,1.03152600
-446.31104536,-0.39674060,1.03152600
-446.30080536,-0.47608880,0.95217750
-446.29056536,-0.47608880,0.95217750
-446.28032536,-0.55543680,0.87282940
-446.27008536,-0.63478500,0.87282940
-446.25984536,-0.71413310,0.79348120
-446.24960536,-0.79348120,0.79348120
-446.23936536,-0.87282940,0.79348120
-446.22912536,-0.87282940,0.71413310
-446.21888536,-0.95217750,0.71413310
-446.20864536,-1.03152600,0.63478500
-446.19840536,-1.11087400,0.63478500
-446.18816536,-1.11087400,0.55543680
-446.17792536,-1.19022200,0.55543680
-446.16768536,-1.26957000,0.47608880
-446.15744536,-1.26957000,0.47608880
-446.14720536,-1.34891800,0.39674060
-446.13696536,-1.42857100,0.39674060
-446.12672536,-1.42857100,0.31739250
-446.11648536,-1.50792000,0.31739250
-446.10624536,-1.58726800,0.31739250
-446.09600536,-1.58726800,0.23804440
-446.08576536,-1.66661600,0.15869620
-446.07552536,-1.74596400,0.15869620
-446.06528536,-1.74596400,0.07934812
-446.05504537,-1.82531200,0.07934812
-446.04480537,-1.90466000,0.00000000
-446.03456537,-1.90466000,0.00000000
-446.02432537,-1.98400800,-0.07934812
-446.01408537,-1.98400800,-0.07934812
-446.00384537,-2.06335600,-0.15869620
-445.99360537,-2.06335600,-0.15869620
-445.98336537,-2.14270400,-0.23804440
-445.97312537,-2.22205300,-0.23804440
-445.96288537,-2.22205300,-0.31739250
-445.95264537,-2.22205300,-0.39674060
-445.94240537,-2.30140100,-0.39674060
-445.93216537,-2.30140100,-0.47608880
-445.92192537,-2.38074900,-0.47608880
-445.91168537,-2.38074900,-0.47608880
-445.90144537,-2.38074900,-0.55543680
-445.89120537,-2.38074900,-0.55543680
-445.88096537,-2.46009700,-0.63478500
-445.87072537,-2.46009700,-0.71413310
-445.86048537,-2.46009700,-0.71413310
-445.85024537,-2.46009700,-0.71413310
-445.84000537,-2.53944500,-0.79348120
-445.82976537,-2.53944500,-0.79348120
-445.81952537,-2.53944500,-0.87282940
-445.80928537,-2.61879300,-0.87282940
-445.79904537,-2.61879300,-0.95217750
-445.78880537,-2.61879300,-0.95217750
-445.77856537,-2.61879300,-1.03152600
-445.76832537,-2.61879300,-1.03152600
-445.75808537,-2.61879300,-1.11087400
-445.74784537,-2.61879300,-1.11087400
-445.73760537,-2.61879300,-1.11087400
-445.72736537,-2.61879300,-1.19022200
-445.71712537,-2.61879300,-1.19022200
-445.70688537,-2.61879300,-1.19022200
-445.69664537,-2.61879300,-1.26957000
-445.68640537,-2.61879300,-1.26957000
-445.67616537,-2.61879300,-1.34891800
-445.66592537,-2.61879300,-1.34891800
-445.65568537,-2.53944500,-1.34891800
-445.64544537,-2.53944500,-1.34891800
-445.63520537,-2.53944500,-1.42857100
-445.62496537,-2.53944500,-1.42857100
-445.61472537,-2.53944500,-1.42857100
-445.60448537,-2.46009700,-1.42857100
-445.59424537,-2.46009700,-1.50792000
-445.58400537,-2.46009700,-1.50792000
-445.57376537,-2.38074900,-1.58726800
-445.56352537,-2.38074900,-1.58726800
-445.55328537,-2.38074900,-1.58726800
-445.54304537,-2.30140100,-1.58726800
-445.53280537,-2.30140100,-1.58726800
-445.52256537,-2.22205300,-1.58726800
-445.51232537,-2.22205300,-1.66661600
-445.50208537,-2.14270400,-1.66661600
-445.49184537,-2.14270400,-1.66661600
-445.48160537,-2.14270400,-1.66661600
-445.47136537,-2.06335600,-1.66661600
-445.46112537,-2.06335600,-1.66661600
-445.45088537,-1.98400800,-1.66661600
-445.44064537,-1.90466000,-1.66661600
-445.43040537,-1.90466000,-1.74596400
-445.42016537,-1.90466000,-1.74596400
-445.40992537,-1.82531200,-1.74596400
-445.39968537,-1.74596400,-1.74596400
-445.38944537,-1.74596400,-1.74596400
-445.37920537,-1.66661600,-1.74596400
-445.36896537,-1.58726800,-1.74596400
-445.35872537,-1.58726800,-1.74596400
-445.34848537,-1.50792000,-1.74596400
-445.33824537,-1.42857100,-1.74596400
-445.32800537,-1.42857100,-1.66661600
-445.31776537,-1.34891800,-1.66661600
-445.30752537,-1.26957000,-1.66661600
-445.29728537,-1.26957000,-1.66661600
-445.28704537,-1.19022200,-1.66661600
-445.27680537,-1.11087400,-1.66661600
-445.26656537,-1.03152600,-1.58726800
-445.25632537,-1.03152600,-1.58726800
-445.24608537,-0.95217750,-1.58726800
-445.23584537,-0.87282940,-1.58726800
-445.22560537,-0.79348120,-1.58726800
-445.21536537,-0.79348120,-1.58726800
-445.20512537,-0.71413310,-1.50792000
-445.19488537,-0.63478500,-1.50792000
-445.18464537,-0.55543680,-1.50792000
-445.17440537,-0.47608880,-1.42857100
-445.16416537,-0.39674060,-1.42857100
-445.15392537,-0.39674060,-1.42857100
-445.14368537,-0.31739250,-1.42857100
-445.13344537,-0.23804440,-1.42857100
-445.12320537,-0.15869620,-1.34891800
-445.11296537,-0.15869620,-1.26957000
-445.10272537,-0.07934812,-1.26957000
-445.09248537,0.00000000,-1.26957000
-445.08224537,0.07934812,-1.19022200
-445.07200537,0.15869620,-1.19022200
-445.06176537,0.15869620,-1.19022200
-445.05152537,0.23804440,-1.11087400
-445.04128537,0.31739250,-1.11087400
-445.03104537,0.39674060,-1.03152600
-445.02080537,0.47608880,-1.03152600
-445.01056537,0.47608880,-1.03152600
-445.00032537,0.55543680,-0.95217750
-444.99008537,0.63478500,-0.95217750
-444.97984537,0.71413310,-0.95217750
-444.96960537,0.79348120,-0.87282940
-444.95936537,0.79348120,-0.87282940
-444.94912537,0.87282940,-0.79348120
-444.93888537,0.95217750,-0.79348120
-444.92864537,0.95217750,-0.71413310
-444.91840537,1.03152600,-0.71413310
-444.90816537,1.11087400,-0.63478500
-444.89792537,1.19022200,-0.55543680
-444.88768537,1.19022200,-0.55543680
-444.87744537,1.26957000,-0.55543680
-444.86720537,1.34891800,-0.47608880
-444.85696537,1.42857100,-0.47608880
-444.84672537,1.42857100,-0.39674060
-444.83648537,1.50792000,-0.31739250
-444.82624537,1.50792000,-0.31739250
-444.81600537,1.58726800,-0.23804440
-444.80576537,1.66661600,-0.23804440
-444.79552537,1.66661600,-0.15869620
-444.78528537,1.74596400,-0.15869620
-444.77504537,1.74596400,-0.07934812
-444.76480537,1.82531200,-0.07934812
-444.75456537,1.82531200,0.00000000
-444.74432537,1.90466000,0.00000000
-444.73408537,1.90466000,0.07934812
-444.72384537,1.98400800,0.07934812
-444.71360537,1.98400800,0.15869620
-444.70336537,2.06335600,0.15869620
-444.69312537,2.06335600,0.23804440
-444.68288537,2.06335600,0.23804440
-444.67264537,2.14270400,0.31739250
-444.66240537,2.14270400,0.31739250
-444.65216537,2.22205300,0.39674060
-444.64192537,2.22205300,0.39674060
-444.63168537,2.22205300,0.47608880
-444.62144537,2.22205300,0.47608880
-444.61120537,2.30140100,0.55543680
-444.60096537,2.30140100,0.55543680
-444.59072537,2.30140100,0.63478500
-444.58048537,2.38074900,0.71413310
-444.57024537,2.38074900,0.71413310
-444.56000537,2.38074900,0.71413310
-444.54976537,2.38074900,0.79348120
-444.53952537,2.38074900,0.79348120
-444.52928537,2.38074900,0.79348120
-444.51904537,2.38074900,0.87282940
-444.50880537,2.38074900,0.87282940
-444.49856537,2.46009700,0.95217750
-444.48832537,2.38074900,0.95217750
-444.47808537,2.38074900,0.95217750
-444.46784537,2.38074900,1.03152600
-444.45760537,2.38074900,1.03152600
-444.44736537,2.38074900,1.11087400
-444.43712537,2.38074900,1.11087400
-444.42688537,2.38074900,1.11087400
-444.41664537,2.38074900,1.19022200
-444.40640538,2.38074900,1.19022200
-444.39616538,2.30140100,1.19022200
-444.38592538,2.30140100,1.26957000
-444.37568538,2.30140100,1.26957000
-444.36544538,2.30140100,1.26957000
-444.35520538,2.30140100,1.34891800
-444.34496538,2.22205300,1.34891800
-444.33472538,2.22205300,1.34891800
-444.32448538,2.22205300,1.34891800
-444.31424538,2.22205300,1.42857100
-444.30400538,2.14270400,1.42857100
-444.29376538,2.14270400,1.42857100
-444.28352538,2.14270400,1.42857100
-444.27328538,2.06335600,1.42857100
-444.26304538,2.06335600,1.42857100
-444.25280538,1.98400800,1.50792000
-444.24256538,1.98400800,1.50792000
-444.23232538,1.90466000,1.50792000
-444.22208538,1.90466000,1.50792000
-444.21184538,1.82531200,1.50792000
-444.20160538,1.82531200,1.50792000
-444.19136538,1.74596400,1.50792000
-444.18112538,1.74596400,1.50792000
-444.17088538,1.66661600,1.58726800
-444.16064538,1.58726800,1.58726800
-444.15040538,1.58726800,1.58726800
-444.14016538,1.50792000,1.50792000
-444.12992538,1.50792000,1.58726800
-444.11968538,1.42857100,1.50792000
-444.10944538,1.34891800,1.58726800
-444.09920538,1.34891800,1.50792000
-444.08896538,1.26957000,1.50792000
-444.07872538,1.19022200,1.50792000
-444.06848538,1.19022200,1.50792000
-444.05824538,1.11087400,1.50792000
-444.04800538,1.03152600,1.50792000
-444.03776538,0.95217750,1.50792000
-444.02752538,0.95217750,1.50792000
-444.01728538,0.87282940,1.42857100
-444.00704538,0.79348120,1.42857100
-443.99680538,0.79348120,1.42857100
-443.98656538,0.71413310,1.42857100
-443.97632538,0.63478500,1.42857100
-443.96608538,0.55543680,1.34891800
-443.95584538,0.47608880,1.34891800
-443.94560538,0.39674060,1.34891800
-443.93536538,0.39674060,1.34891800
-443.92512538,0.31739250,1.34891800
-443.91488538,0.23804440,1.26957000
-443.90464538,0.15869620,1.26957000
-443.89440538,0.15869620,1.26957000
-443.88416538,0.07934812,1.19022200
-443.87392538,0.00000000,1.19022200
-443.86368538,-0.07934812,1.11087400
-443.85344538,-0.15869620,1.11087400
-443.84320538,-0.15869620,1.11087400
-443.83296538,-0.23804440,1.03152600
-443.82272538,-0.31739250,1.03152600
-443.81248538,-0.39674060,1.03152600
-443.80224538,-0.39674060,0.95217750
-443.79200538,-0.47608880,0.95217750
-443.78176538,-0.55543680,0.87282940
-443.77152538,-0.63478500,0.87282940
-443.76128538,-0.71413310,0.79348120
-443.75104538,-0.79348120,0.79348120
-443.74080538,-0.79348120,0.79348120
-443.73056538,-0.87282940,0.71413310
-443.72032538,-0.95217750,0.71413310
-443.71008538,-0.95217750,0.63478500
-443.69984538,-1.03152600,0.63478500
-443.68960538,-1.11087400,0.55543680
-443.67936538,-1.19022200,0.55543680
-443.66912538,-1.26957000,0.47608880
-443.65888538,-1.26957000,0.47608880
-443.64864538,-1.34891800,0.39674060
-443.63840538,-1.42857100,0.39674060
-443.62816538,-1.42857100,0.39674060
-443.61792538,-1.50792000,0.31739250
-443.60768538,-1.58726800,0.31739250
-443.59744538,-1.66661600,0.23804440
-443.58720538,-1.66661600,0.15869620
-443.57696538,-1.74596400,0.15869620
-443.56672538,-1.74596400,0.07934812
-443.55648538,-1.82531200,0.07934812
-443.54624538,-1.90466000,0.00000000
-443.53600538,-1.90466000,0.00000000
-443.52576538,-1.98400800,-0.07934812
-443.51552538,-1.98400800,-0.07934812
-443.50528538,-2.06335600,-0.15869620
-443.49504538,-2.06335600,-0.15869620
-443.48480538,-2.14270400,-0.23804440
-443.47456538,-2.14270400,-0.23804440
-443.46432538,-2.22205300,-0.31739250
-443.45408538,-2.22205300,-0.31739250
-443.44384538,-2.30140100,-0.39674060
-443.43360538,-2.30140100,-0.39674060
-443.42336538,-2.38074900,-0.47608880
-443.41312538,-2.38074900,-0.47608880
-443.40288538,-2.38074900,-0.55543680
-443.39264538,-2.46009700,-0.63478500
-443.38240538,-2.46009700,-0.63478500
-443.37216538,-2.46009700,-0.63478500
-443.36192538,-2.46009700,-0.71413310
