Time,Channel A,Channel B
-225.54399588,2.06335600,2.14270400
-225.53375588,2.06335600,2.14270400
-225.52351588,2.14270400,2.14270400
-225.51327588,2.22205300,2.14270400
-225.50303588,2.22205300,2.14270400
-225.49279588,2.30140100,2.14270400
-225.48255588,2.30140100,2.14270400
-225.47231588,2.30140100,2.06335600
-225.46207588,2.38074900,2.06335600
-225.45183588,2.38074900,2.06335600
-225.44159588,2.38074900,1.98400800
-225.43135588,2.38074900,1.98400800
-225.42111588,2.38074900,1.98400800
-225.41087588,2.38074900,1.90466000
-225.40063588,2.38074900,1.82531200
-225.39039588,2.38074900,1.74596400
-225.38015588,2.38074900,1.74596400
-225.36991588,2.38074900,1.66661600
-225.35967588,2.30140100,1.58726800
-225.34943588,2.30140100,1.50792000
-225.33919588,2.22205300,1.42857100
-225.32895588,2.22205300,1.42857100
-225.31871588,2.14270400,1.26957000
-225.30847588,2.14270400,1.19022200
-225.29823588,2.06335600,1.11087400
-225.28799588,1.98400800,1.03152600
-225.27775588,1.90466000,0.95217750
-225.26751588,1.90466000,0.87282940
-225.25727588,1.82531200,0.79348120
-225.24703588,1.74596400,0.71413310
-225.23679588,1.66661600,0.63478500
-225.22655588,1.58726800,0.47608880
-225.21631588,1.50792000,0.39674060
-225.20607588,1.42857100,0.31739250
-225.19583588,1.26957000,0.15869620
-225.18559588,1.19022200,0.07934812
-225.17535588,1.11087400,0.00000000
-225.16511588,1.03152600,-0.07934812
-225.15487588,0.95217750,-0.23804440
-225.14463588,0.79348120,-0.31739250
-225.13439588,0.71413310,-0.39674060
-225.12415588,0.55543680,-0.47608880
-225.11391588,0.47608880,-0.55543680
-225.10367588,0.39674060,-0.71413310
-225.09343588,0.23804440,-0.79348120
-225.08319588,0.15869620,-0.87282940
-225.07295588,0.00000000,-0.95217750
-225.06271588,-0.07934812,-1.11087400
-225.05247588,-0.15869620,-1.11087400
-225.04223588,-0.31739250,-1.26957000
-225.03199588,-0.39674060,-1.34891800
-225.02175588,-0.55543680,-1.42857100
-225.01151588,-0.63478500,-1.50792000
-225.00127588,-0.71413310,-1.58726800
-224.99103588,-0.87282940,-1.66661600
-224.98079588,-0.95217750,-1.74596400
-224.97055588,-1.11087400,-1.74596400
-224.96031588,-1.19022200,-1.82531200
-224.95007588,-1.26957000,-1.90466000
-224.93983588,-1.42857100,-1.98400800
-224.92959588,-1.50792000,-1.98400800
-224.91935588,-1.58726800,-2.06335600
-224.90911588,-1.66661600,-2.06335600
-224.89887588,-1.74596400,-2.14270400
-224.88863588,-1.82531200,-2.14270400
-224.87839588,-1.90466000,-2.22205300
-224.86815588,-1.98400800,-2.22205300
-224.85791588,-2.06335600,-2.22205300
-224.84767588,-2.14270400,-2.30140100
-224.83743588,-2.22205300,-2.30140100
-224.82719588,-2.22205300,-2.30140100
-224.81695588,-2.30140100,-2.30140100
-224.80671588,-2.30140100,-2.30140100
-224.79647588,-2.38074900,-2.30140100
-224.78623588,-2.46009700,-2.30140100
-224.77599588,-2.46009700,-2.30140100
-224.76575588,-2.53944500,-2.30140100
-224.75551588,-2.53944500,-2.22205300
-224.74527588,-2.61879300,-2.22205300
-224.73503588,-2.53944500,-2.22205300
-224.72479588,-2.61879300,-2.14270400
-224.71455588,-2.61879300,-2.14270400
-224.70431588,-2.61879300,-2.06335600
-224.69407589,-2.61879300,-2.06335600
-224.68383589,-2.61879300,-1.98400800
-224.67359589,-2.61879300,-1.90466000
-224.66335589,-2.53944500,-1.90466000
-224.65311589,-2.53944500,-1.82531200
-224.64287589,-2.53944500,-1.74596400
-224.63263589,-2.46009700,-1.66661600
-224.62239589,-2.46009700,-1.58726800
-224.61215589,-2.46009700,-1.50792000
-224.60191589,-2.30140100,-1.42857100
-224.59167589,-2.30140100,-1.34891800
-224.58143589,-2.22205300,-1.26957000
-224.57119589,-2.14270400,-1.19022200
-224.56095589,-2.06335600,-1.11087400
-224.55071589,-2.06335600,-1.03152600
-224.54047589,-1.98400800,-0.95217750
-224.53023589,-1.90466000,-0.87282940
-224.51999589,-1.82531200,-0.71413310
-224.50975589,-1.74596400,-0.63478500
-224.49951589,-1.66661600,-0.55543680
-224.48927589,-1.58726800,-0.47608880
-224.47903589,-1.42857100,-0.31739250
-224.46879589,-1.34891800,-0.23804440
-224.45855589,-1.26957000,-0.15869620
-224.44831589,-1.19022200,-0.07934812
-224.43807589,-1.11087400,0.07934812
-224.42783589,-0.95217750,0.15869620
-224.41759589,-0.87282940,0.23804440
-224.40735589,-0.71413310,0.39674060
-224.39711589,-0.63478500,0.47608880
-224.38687589,-0.55543680,0.55543680
-224.37663589,-0.39674060,0.63478500
-224.36639589,-0.31739250,0.71413310
-224.35615589,-0.15869620,0.79348120
-224.34591589,-0.07934812,0.87282940
-224.33567589,0.00000000,1.03152600
-224.32543589,0.15869620,1.11087400
-224.31519589,0.23804440,1.19022200
-224.30495589,0.39674060,1.26957000
-224.29471589,0.47608880,1.34891800
-224.28447589,0.55543680,1.42857100
-224.27423589,0.71413310,1.50792000
-224.26399589,0.79348120,1.58726800
-224.25375589,0.87282940,1.66661600
-224.24351589,1.03152600,1.66661600
-224.23327589,1.11087400,1.74596400
-224.22303589,1.19022200,1.82531200
-224.21279589,1.26957000,1.82531200
-224.20255589,1.42857100,1.90466000
-224.19231589,1.42857100,1.98400800
-224.18207589,1.58726800,1.98400800
-224.17183589,1.66661600,1.98400800
-224.16159589,1.74596400,2.06335600
-224.15135589,1.82531200,2.06335600
-224.14111589,1.90466000,2.06335600
-224.13087589,1.98400800,2.14270400
-224.12063589,1.98400800,2.14270400
-224.11039589,2.06335600,2.14270400
-224.10015589,2.14270400,2.14270400
-224.08991589,2.14270400,2.14270400
-224.07967589,2.22205300,2.14270400
-224.06943589,2.22205300,2.14270400
-224.05919589,2.30140100,2.14270400
-224.04895589,2.30140100,2.14270400
-224.03871589,2.38074900,2.06335600
-224.02847589,2.38074900,2.06335600
-224.01823589,2.38074900,2.06335600
-224.00799589,2.38074900,1.98400800
-223.99775589,2.38074900,1.98400800
-223.98751589,2.38074900,1.90466000
-223.97727589,2.38074900,1.82531200
-223.96703589,2.38074900,1.82531200
-223.95679589,2.38074900,1.74596400
-223.94655589,2.38074900,1.74596400
-223.93631589,2.38074900,1.66661600
-223.92607589,2.30140100,1.58726800
-223.91583589,2.30140100,1.50792000
-223.90559589,2.22205300,1.42857100
-223.89535589,2.22205300,1.34891800
-223.88511589,2.14270400,1.26957000
-223.87487589,2.06335600,1.19022200
-223.86463589,2.06335600,1.11087400
-223.85439589,1.98400800,1.03152600
-223.84415589,1.90466000,0.95217750
-223.83391589,1.82531200,0.79348120
-223.82367589,1.74596400,0.71413310
-223.81343589,1.66661600,0.63478500
-223.80319589,1.58726800,0.55543680
-223.79295589,1.50792000,0.47608880
-223.78271589,1.42857100,0.31739250
-223.77247589,1.34891800,0.23804440
-223.76223589,1.26957000,0.15869620
-223.75199589,1.19022200,0.07934812
-223.74175589,1.03152600,0.00000000
-223.73151589,0.95217750,-0.15869620
-223.72127589,0.87282940,-0.23804440
-223.71103589,0.71413310,-0.31739250
-223.70079589,0.63478500,-0.47608880
-223.69055589,0.55543680,-0.55543680
-223.68031589,0.39674060,-0.63478500
-223.67007589,0.31739250,-0.71413310
-223.65983589,0.15869620,-0.87282940
-223.64959589,0.07934812,-0.95217750
-223.63935589,-0.07934812,-1.03152600
-223.62911589,-0.07934812,-1.11087400
-223.61887589,-0.23804440,-1.19022200
-223.60863589,-0.39674060,-1.26957000
-223.59839589,-0.47608880,-1.34891800
-223.58815589,-0.55543680,-1.42857100
-223.57791589,-0.71413310,-1.58726800
-223.56767589,-0.79348120,-1.58726800
-223.55743589,-0.87282940,-1.66661600
-223.54719589,-0.95217750,-1.74596400
-223.53695589,-1.11087400,-1.82531200
-223.52671589,-1.19022200,-1.90466000
-223.51647589,-1.26957000,-1.90466000
-223.50623589,-1.42857100,-1.98400800
-223.49599589,-1.50792000,-2.06335600
-223.48575589,-1.58726800,-2.06335600
-223.47551589,-1.66661600,-2.14270400
-223.46527589,-1.74596400,-2.14270400
-223.45503589,-1.90466000,-2.22205300
-223.44479589,-1.90466000,-2.22205300
-223.43455589,-1.98400800,-2.22205300
-223.42431589,-2.06335600,-2.30140100
-223.41407589,-2.14270400,-2.30140100
-223.40383589,-2.22205300,-2.30140100
-223.39359589,-2.22205300,-2.30140100
-223.38335589,-2.38074900,-2.30140100
-223.37311589,-2.38074900,-2.38074900
-223.36287589,-2.46009700,-2.30140100
-223.35263589,-2.46009700,-2.30140100
-223.34239589,-2.46009700,-2.30140100
-223.33215589,-2.53944500,-2.22205300
-223.32191589,-2.53944500,-2.22205300
-223.31167589,-2.61879300,-2.22205300
-223.30143589,-2.61879300,-2.14270400
-223.29119589,-2.61879300,-2.14270400
-223.28095589,-2.61879300,-2.14270400
-223.27071589,-2.61879300,-2.06335600
-223.26047589,-2.61879300,-1.98400800
-223.25023589,-2.61879300,-1.98400800
-223.23999589,-2.61879300,-1.90466000
-223.22975589,-2.53944500,-1.82531200
-223.21951589,-2.53944500,-1.82531200
-223.20927589,-2.53944500,-1.74596400
-223.19903589,-2.46009700,-1.66661600
-223.18879589,-2.38074900,-1.58726800
-223.17855589,-2.38074900,-1.50792000
-223.16831589,-2.38074900,-1.42857100
-223.15807589,-2.30140100,-1.34891800
-223.14783589,-2.22205300,-1.26957000
-223.13759589,-2.14270400,-1.11087400
-223.12735589,-2.06335600,-1.11087400
-223.11711589,-1.98400800,-0.95217750
-223.10687589,-1.90466000,-0.87282940
-223.09663589,-1.82531200,-0.79348120
-223.08639589,-1.74596400,-0.71413310
-223.07615589,-1.74596400,-0.55543680
-223.06591589,-1.58726800,-0.47608880
-223.05567590,-1.50792000,-0.39674060
-223.04543590,-1.42857100,-0.31739250
-223.03519590,-1.34891800,-0.23804440
-223.02495590,-1.19022200,-0.07934812
-223.01471590,-1.11087400,0.00000000
-223.00447590,-1.03152600,0.15869620
-222.99423590,-0.95217750,0.23804440
-222.98399590,-0.79348120,0.31739250
-222.97375590,-0.71413310,0.39674060
-222.96351590,-0.55543680,0.47608880
-222.95327590,-0.47608880,0.55543680
-222.94303590,-0.31739250,0.71413310
-222.93279590,-0.23804440,0.79348120
-222.92255590,-0.15869620,0.87282940
-222.91231590,0.00000000,0.95217750
-222.90207590,0.07934812,1.03152600
-222.89183590,0.15869620,1.11087400
-222.88159590,0.31739250,1.26957000
-222.87135590,0.39674060,1.26957000
-222.86111590,0.47608880,1.34891800
-222.85087590,0.63478500,1.42857100
-222.84063590,0.71413310,1.50792000
-222.83039590,0.87282940,1.58726800
-222.82015590,0.95217750,1.66661600
-222.80991590,1.11087400,1.74596400
-222.79967590,1.11087400,1.74596400
-222.78943590,1.26957000,1.82531200
-222.77919590,1.34891800,1.90466000
-222.76895590,1.42857100,1.90466000
-222.75871590,1.50792000,1.98400800
-222.74847590,1.58726800,1.98400800
-222.73823590,1.66661600,2.06335600
-222.72799590,1.74596400,2.06335600
-222.71775590,1.82531200,2.06335600
-222.70751590,1.90466000,2.14270400
-222.69727590,1.98400800,2.14270400
-222.68703590,2.06335600,2.14270400
-222.67679590,2.06335600,2.14270400
-222.66655590,2.14270400,2.14270400
-222.65631590,2.22205300,2.14270400
-222.64607590,2.22205300,2.14270400
-222.63583590,2.30140100,2.14270400
-222.62559590,2.30140100,2.14270400
-222.61535590,2.30140100,2.14270400
-222.60511590,2.38074900,2.06335600
-222.59487590,2.38074900,2.06335600
-222.58463590,2.38074900,2.06335600
-222.57439590,2.38074900,1.98400800
-222.56415590,2.38074900,1.90466000
-222.55391590,2.38074900,1.90466000
-222.54367590,2.38074900,1.82531200
-222.53343590,2.38074900,1.82531200
-222.52319590,2.38074900,1.74596400
-222.51295590,2.38074900,1.66661600
-222.50271590,2.30140100,1.58726800
-222.49247590,2.30140100,1.50792000
-222.48223590,2.22205300,1.42857100
-222.47199590,2.22205300,1.42857100
-222.46175590,2.14270400,1.26957000
-222.45151590,2.14270400,1.19022200
-222.44127590,2.06335600,1.11087400
-222.43103590,2.06335600,1.03152600
-222.42079590,1.98400800,0.95217750
-222.41055590,1.90466000,0.87282940
-222.40031590,1.82531200,0.79348120
-222.39007590,1.74596400,0.71413310
-222.37983590,1.66661600,0.55543680
-222.36959590,1.58726800,0.47608880
-222.35935590,1.50792000,0.39674060
-222.34911590,1.42857100,0.31739250
-222.33887590,1.26957000,0.15869620
-222.32863590,1.19022200,0.07934812
-222.31839590,1.11087400,0.00000000
-222.30815590,1.03152600,-0.07934812
-222.29791590,0.87282940,-0.15869620
-222.28767590,0.79348120,-0.31739250
-222.27743590,0.71413310,-0.39674060
-222.26719590,0.55543680,-0.47608880
-222.25695590,0.47608880,-0.55543680
-222.24671590,0.31739250,-0.71413310
-222.23647590,0.23804440,-0.79348120
-222.22623590,0.15869620,-0.87282940
-222.21599590,0.00000000,-0.95217750
-222.20575590,-0.07934812,-1.11087400
-222.19551590,-0.15869620,-1.11087400
-222.18527590,-0.31739250,-1.19022200
-222.17503590,-0.39674060,-1.34891800
-222.16479590,-0.55543680,-1.42857100
-222.15455590,-0.63478500,-1.50792000
-222.14431590,-0.71413310,-1.58726800
-222.13407590,-0.87282940,-1.66661600
-222.12383590,-0.95217750,-1.74596400
-222.11359590,-1.11087400,-1.74596400
-222.10335590,-1.19022200,-1.82531200
-222.09311590,-1.26957000,-1.90466000
-222.08287590,-1.34891800,-1.98400800
-222.07263590,-1.42857100,-1.98400800
-222.06239590,-1.58726800,-2.06335600
-222.05215590,-1.58726800,-2.14270400
-222.04191590,-1.74596400,-2.14270400
-222.03167590,-1.82531200,-2.14270400
-222.02143590,-1.90466000,-2.22205300
-222.01119590,-1.98400800,-2.22205300
-222.00095590,-2.06335600,-2.30140100
-221.99071590,-2.14270400,-2.30140100
-221.98047590,-2.14270400,-2.30140100
-221.97023590,-2.22205300,-2.30140100
-221.95999590,-2.30140100,-2.30140100
-221.94975590,-2.38074900,-2.30140100
-221.93951590,-2.38074900,-2.30140100
-221.92927590,-2.46009700,-2.38074900
-221.91903590,-2.46009700,-2.30140100
-221.90879590,-2.53944500,-2.22205300
-221.89855590,-2.53944500,-2.22205300
-221.88831590,-2.53944500,-2.22205300
-221.87807590,-2.53944500,-2.22205300
-221.86783590,-2.61879300,-2.14270400
-221.85759590,-2.61879300,-2.14270400
-221.84735590,-2.61879300,-2.06335600
-221.83711590,-2.61879300,-2.06335600
-221.82687590,-2.61879300,-1.98400800
-221.81663590,-2.61879300,-1.90466000
-221.80639590,-2.53944500,-1.90466000
-221.79615590,-2.53944500,-1.82531200
-221.78591590,-2.53944500,-1.74596400
-221.77567590,-2.46009700,-1.66661600
-221.76543590,-2.46009700,-1.58726800
-221.75519590,-2.38074900,-1.50792000
-221.74495590,-2.38074900,-1.42857100
-221.73471590,-2.30140100,-1.34891800
-221.72447590,-2.22205300,-1.26957000
-221.71423590,-2.22205300,-1.19022200
-221.70399590,-2.14270400,-1.11087400
-221.69375590,-2.06335600,-1.03152600
-221.68351590,-1.98400800,-0.87282940
-221.67327590,-1.90466000,-0.79348120
-221.66303590,-1.82531200,-0.79348120
-221.65279590,-1.74596400,-0.63478500
-221.64255590,-1.66661600,-0.55543680
-221.63231590,-1.50792000,-0.47608880
-221.62207590,-1.50792000,-0.31739250
-221.61183590,-1.34891800,-0.31739250
-221.60159590,-1.26957000,-0.15869620
-221.59135590,-1.19022200,0.00000000
-221.58111590,-1.11087400,0.07934812
-221.57087590,-0.95217750,0.15869620
-221.56063590,-0.87282940,0.23804440
-221.55039590,-0.79348120,0.39674060
-221.54015590,-0.63478500,0.47608880
-221.52991590,-0.55543680,0.55543680
-221.51967590,-0.39674060,0.63478500
-221.50943590,-0.31739250,0.71413310
-221.49919590,-0.15869620,0.79348120
-221.48895590,-0.07934812,0.95217750
-221.47871590,0.00000000,1.03152600
-221.46847590,0.15869620,1.11087400
-221.45823590,0.23804440,1.19022200
-221.44799590,0.39674060,1.26957000
-221.43775590,0.47608880,1.34891800
-221.42751590,0.55543680,1.42857100
-221.41727590,0.71413310,1.50792000
-221.40703591,0.79348120,1.58726800
-221.39679591,0.87282940,1.66661600
-221.38655591,0.95217750,1.66661600
-221.37631591,1.11087400,1.74596400
-221.36607591,1.19022200,1.82531200
-221.35583591,1.26957000,1.82531200
-221.34559591,1.34891800,1.90466000
-221.33535591,1.50792000,1.90466000
-221.32511591,1.58726800,1.98400800
-221.31487591,1.66661600,2.06335600
-221.30463591,1.66661600,2.06335600
-221.29439591,1.82531200,2.06335600
-221.28415591,1.90466000,2.06335600
-221.27391591,1.90466000,2.06335600
-221.26367591,1.98400800,2.14270400
-221.25343591,2.06335600,2.14270400
-221.24319591,2.14270400,2.14270400
-221.23295591,2.14270400,2.14270400
-221.22271591,2.22205300,2.14270400
-221.21247591,2.22205300,2.14270400
-221.20223591,2.30140100,2.14270400
-221.19199591,2.30140100,2.06335600
-221.18175591,2.38074900,2.06335600
-221.17151591,2.38074900,2.06335600
-221.16127591,2.38074900,2.06335600
-221.15103591,2.38074900,1.98400800
-221.14079591,2.38074900,1.98400800
-221.13055591,2.38074900,1.90466000
-221.12031591,2.38074900,1.82531200
-221.11007591,2.38074900,1.82531200
-221.09983591,2.46009700,1.74596400
-221.08959591,2.38074900,1.66661600
-221.07935591,2.38074900,1.66661600
-221.06911591,2.30140100,1.58726800
-221.05887591,2.30140100,1.50792000
-221.04863591,2.22205300,1.42857100
-221.03839591,2.22205300,1.34891800
-221.02815591,2.14270400,1.26957000
-221.01791591,2.06335600,1.19022200
-221.00767591,2.06335600,1.11087400
-220.99743591,1.98400800,1.03152600
-220.98719591,1.90466000,0.95217750
-220.97695591,1.82531200,0.79348120
-220.96671591,1.74596400,0.71413310
-220.95647591,1.66661600,0.63478500
-220.94623591,1.58726800,0.55543680
-220.93599591,1.50792000,0.47608880
-220.92575591,1.42857100,0.39674060
-220.91551591,1.34891800,0.23804440
-220.90527591,1.26957000,0.15869620
-220.89503591,1.19022200,0.07934812
-220.88479591,1.03152600,0.00000000
-220.87455591,0.95217750,-0.15869620
-220.86431591,0.87282940,-0.23804440
-220.85407591,0.79348120,-0.31739250
-220.84383591,0.63478500,-0.47608880
-220.83359591,0.55543680,-0.55543680
-220.82335591,0.39674060,-0.63478500
-220.81311591,0.31739250,-0.71413310
-220.80287591,0.15869620,-0.79348120
-220.79263591,0.07934812,-0.87282940
-220.78239591,0.00000000,-1.03152600
-220.77215591,-0.15869620,-1.11087400
-220.76191591,-0.23804440,-1.19022200
-220.75167591,-0.39674060,-1.26957000
-220.74143591,-0.47608880,-1.34891800
-220.73119591,-0.55543680,-1.42857100
-220.72095591,-0.71413310,-1.50792000
-220.71071591,-0.79348120,-1.58726800
-220.70047591,-0.87282940,-1.66661600
-220.69023591,-1.03152600,-1.74596400
-220.67999591,-1.11087400,-1.82531200
-220.66975591,-1.19022200,-1.90466000
-220.65951591,-1.26957000,-1.90466000
-220.64927591,-1.42857100,-1.98400800
-220.63903591,-1.50792000,-2.06335600
-220.62879591,-1.58726800,-2.06335600
-220.61855591,-1.74596400,-2.06335600
-220.60831591,-1.74596400,-2.14270400
-220.59807591,-1.90466000,-2.22205300
-220.58783591,-1.90466000,-2.22205300
-220.57759591,-1.98400800,-2.22205300
-220.56735591,-2.06335600,-2.30140100
-220.55711591,-2.14270400,-2.30140100
-220.54687591,-2.22205300,-2.30140100
-220.53663591,-2.30140100,-2.38074900
-220.52639591,-2.30140100,-2.30140100
-220.51615591,-2.38074900,-2.30140100
-220.50591591,-2.38074900,-2.30140100
-220.49567591,-2.46009700,-2.30140100
-220.48543591,-2.46009700,-2.30140100
-220.47519591,-2.53944500,-2.22205300
-220.46495591,-2.53944500,-2.22205300
-220.45471591,-2.53944500,-2.22205300
-220.44447591,-2.61879300,-2.14270400
-220.43423591,-2.61879300,-2.14270400
-220.42399591,-2.61879300,-2.14270400
-220.41375591,-2.61879300,-2.06335600
-220.40351591,-2.61879300,-1.98400800
-220.39327591,-2.61879300,-1.98400800
-220.38303591,-2.61879300,-1.90466000
-220.37279591,-2.53944500,-1.82531200
-220.36255591,-2.53944500,-1.74596400
-220.35231591,-2.53944500,-1.74596400
-220.34207591,-2.46009700,-1.58726800
-220.33183591,-2.46009700,-1.58726800
-220.32159591,-2.38074900,-1.50792000
-220.31135591,-2.30140100,-1.42857100
-220.30111591,-2.30140100,-1.26957000
-220.29087591,-2.22205300,-1.26957000
-220.28063591,-2.14270400,-1.19022200
-220.27039591,-2.06335600,-1.11087400
-220.26015591,-1.98400800,-0.95217750
-220.24991591,-1.98400800,-0.87282940
-220.23967591,-1.82531200,-0.79348120
-220.22943591,-1.74596400,-0.71413310
-220.21919591,-1.74596400,-0.55543680
-220.20895591,-1.58726800,-0.47608880
-220.19871591,-1.50792000,-0.39674060
-220.18847591,-1.42857100,-0.31739250
-220.17823591,-1.34891800,-0.15869620
-220.16799591,-1.19022200,-0.07934812
-220.15775591,-1.11087400,0.00000000
-220.14751591,-1.03152600,0.07934812
-220.13727591,-0.95217750,0.15869620
-220.12703591,-0.79348120,0.31739250
-220.11679591,-0.71413310,0.39674060
-220.10655591,-0.55543680,0.47608880
-220.09631591,-0.47608880,0.55543680
-220.08607591,-0.39674060,0.71413310
-220.07583591,-0.23804440,0.79348120
-220.06559591,-0.15869620,0.87282940
-220.05535591,0.00000000,0.95217750
-220.04511591,0.07934812,1.03152600
-220.03487591,0.15869620,1.11087400
-220.02463591,0.31739250,1.19022200
-220.01439591,0.39674060,1.26957000
-220.00415591,0.55543680,1.34891800
-219.99391591,0.63478500,1.42857100
-219.98367591,0.71413310,1.50792000
-219.97343591,0.87282940,1.58726800
-219.96319591,0.95217750,1.66661600
-219.95295591,1.03152600,1.74596400
-219.94271591,1.11087400,1.82531200
-219.93247591,1.26957000,1.82531200
-219.92223591,1.34891800,1.90466000
-219.91199591,1.42857100,1.90466000
-219.90175591,1.50792000,1.98400800
-219.89151591,1.58726800,1.98400800
-219.88127591,1.66661600,2.06335600
-219.87103591,1.74596400,2.06335600
-219.86079591,1.82531200,2.06335600
-219.85055591,1.90466000,2.14270400
-219.84031591,1.98400800,2.14270400
-219.83007591,2.06335600,2.14270400
-219.81983591,2.06335600,2.14270400
-219.80959591,2.14270400,2.14270400
-219.79935591,2.22205300,2.14270400
-219.78911591,2.22205300,2.14270400
-219.77887591,2.30140100,2.14270400
-219.76863591,2.30140100,2.14270400
-219.75839592,2.38074900,2.06335600
-219.74815592,2.38074900,2.06335600
-219.73791592,2.38074900,2.06335600
-219.72767592,2.38074900,1.98400800
-219.71743592,2.38074900,1.98400800
-219.70719592,2.38074900,1.90466000
-219.69695592,2.38074900,1.90466000
-219.68671592,2.38074900,1.82531200
-219.67647592,2.38074900,1.74596400
-219.66623592,2.38074900,1.74596400
-219.65599592,2.38074900,1.66661600
-219.64575592,2.30140100,1.58726800
-219.63551592,2.30140100,1.50792000
-219.62527592,2.30140100,1.42857100
-219.61503592,2.22205300,1.42857100
-219.60479592,2.14270400,1.26957000
-219.59455592,2.14270400,1.26957000
-219.58431592,2.06335600,1.11087400
-219.57407592,1.98400800,1.03152600
-219.56383592,1.90466000,0.95217750
-219.55359592,1.82531200,0.87282940
-219.54335592,1.82531200,0.79348120
-219.53311592,1.74596400,0.71413310
-219.52287592,1.66661600,0.63478500
-219.51263592,1.58726800,0.47608880
-219.50239592,1.50792000,0.39674060
-219.49215592,1.42857100,0.31739250
-219.48191592,1.26957000,0.23804440
-219.47167592,1.19022200,0.07934812
-219.46143592,1.11087400,0.00000000
-219.45119592,0.95217750,-0.07934812
-219.44095592,0.87282940,-0.15869620
-219.43071592,0.79348120,-0.31739250
-219.42047592,0.71413310,-0.39674060
-219.41023592,0.55543680,-0.47608880
-219.39999592,0.47608880,-0.55543680
-219.38975592,0.39674060,-0.71413310
-219.37951592,0.23804440,-0.79348120
-219.36927592,0.15869620,-0.87282940
-219.35903592,0.00000000,-0.95217750
-219.34879592,-0.07934812,-1.03152600
-219.33855592,-0.15869620,-1.11087400
-219.32831592,-0.31739250,-1.19022200
-219.31807592,-0.39674060,-1.34891800
-219.30783592,-0.47608880,-1.42857100
-219.29759592,-0.63478500,-1.50792000
-219.28735592,-0.71413310,-1.58726800
-219.27711592,-0.87282940,-1.58726800
-219.26687592,-0.95217750,-1.74596400
-219.25663592,-1.11087400,-1.74596400
-219.24639592,-1.19022200,-1.82531200
-219.23615592,-1.26957000,-1.90466000
-219.22591592,-1.34891800,-1.98400800
-219.21567592,-1.50792000,-1.98400800
-219.20543592,-1.58726800,-2.06335600
-219.19519592,-1.66661600,-2.06335600
-219.18495592,-1.74596400,-2.14270400
-219.17471592,-1.82531200,-2.14270400
-219.16447592,-1.90466000,-2.22205300
-219.15423592,-1.98400800,-2.22205300
-219.14399592,-2.06335600,-2.30140100
-219.13375592,-2.14270400,-2.30140100
-219.12351592,-2.22205300,-2.30140100
-219.11327592,-2.22205300,-2.30140100
-219.10303592,-2.30140100,-2.30140100
-219.09279592,-2.38074900,-2.30140100
-219.08255592,-2.38074900,-2.30140100
-219.07231592,-2.46009700,-2.30140100
-219.06207592,-2.46009700,-2.30140100
-219.05183592,-2.53944500,-2.30140100
-219.04159592,-2.53944500,-2.22205300
-219.03135592,-2.61879300,-2.22205300
-219.02111592,-2.61879300,-2.22205300
-219.01087592,-2.61879300,-2.14270400
-219.00063592,-2.61879300,-2.14270400
-218.99039592,-2.61879300,-2.06335600
-218.98015592,-2.61879300,-2.06335600
-218.96991592,-2.61879300,-1.98400800
-218.95967592,-2.61879300,-1.90466000
-218.94943592,-2.53944500,-1.90466000
-218.93919592,-2.53944500,-1.82531200
-218.92895592,-2.53944500,-1.74596400
-218.91871592,-2.46009700,-1.74596400
-218.90847592,-2.46009700,-1.58726800
-218.89823592,-2.38074900,-1.58726800
-218.88799592,-2.38074900,-1.42857100
-218.87775592,-2.30140100,-1.34891800
-218.86751592,-2.22205300,-1.26957000
-218.85727592,-2.22205300,-1.19022200
-218.84703592,-2.14270400,-1.11087400
-218.83679592,-2.06335600,-1.03152600
-218.82655592,-1.98400800,-0.95217750
-218.81631592,-1.90466000,-0.87282940
-218.80607592,-1.82531200,-0.71413310
-218.79583592,-1.74596400,-0.63478500
-218.78559592,-1.66661600,-0.55543680
-218.77535592,-1.58726800,-0.47608880
-218.76511592,-1.50792000,-0.31739250
-218.75487592,-1.34891800,-0.23804440
-218.74463592,-1.26957000,-0.15869620
-218.73439592,-1.19022200,-0.07934812
-218.72415592,-1.11087400,0.07934812
-218.71391592,-0.95217750,0.15869620
-218.70367592,-0.87282940,0.23804440
-218.69343592,-0.71413310,0.31739250
-218.68319592,-0.63478500,0.47608880
-218.67295592,-0.55543680,0.55543680
-218.66271592,-0.39674060,0.63478500
-218.65247592,-0.31739250,0.71413310
-218.64223592,-0.15869620,0.79348120
-218.63199592,-0.07934812,0.87282940
-218.62175592,0.00000000,1.03152600
-218.61151592,0.15869620,1.03152600
-218.60127592,0.23804440,1.19022200
-218.59103592,0.39674060,1.26957000
-218.58079592,0.47608880,1.34891800
-218.57055592,0.55543680,1.42857100
-218.56031592,0.71413310,1.50792000
-218.55007592,0.79348120,1.58726800
-218.53983592,0.95217750,1.66661600
-218.52959592,1.03152600,1.66661600
-218.51935592,1.11087400,1.74596400
-218.50911592,1.19022200,1.82531200
-218.49887592,1.26957000,1.82531200
-218.48863592,1.34891800,1.90466000
-218.47839592,1.42857100,1.98400800
-218.46815592,1.58726800,1.98400800
-218.45791592,1.66661600,1.98400800
-218.44767592,1.74596400,2.06335600
-218.43743592,1.82531200,2.06335600
-218.42719592,1.90466000,2.06335600
-218.41695592,1.98400800,2.06335600
-218.40671592,1.98400800,2.14270400
-218.39647592,2.06335600,2.14270400
