Time,Channel A,Channel B
-381.75807415,-0.79348120,0.23804440
-381.74783415,-0.79348120,0.23804440
-381.73759415,-0.79348120,0.23804440
-381.72735415,-0.79348120,0.23804440
-381.71711415,-0.71413310,0.23804440
-381.70687415,-0.71413310,0.23804440
-381.69663415,-0.71413310,0.23804440
-381.68639415,-0.71413310,0.23804440
-381.67615415,-0.71413310,0.23804440
-381.66591415,-0.71413310,0.23804440
-381.65567415,-0.71413310,0.23804440
-381.64543415,-0.71413310,0.23804440
-381.63519415,-0.71413310,0.23804440
-381.62495415,-0.63478500,0.23804440
-381.61471415,-0.63478500,0.23804440
-381.60447415,-0.63478500,0.23804440
-381.59423415,-0.63478500,0.23804440
-381.58399415,-0.63478500,0.23804440
-381.57375415,-0.63478500,0.23804440
-381.56351415,-0.63478500,0.23804440
-381.55327415,-0.63478500,0.23804440
-381.54303415,-0.63478500,0.23804440
-381.53279415,-0.63478500,0.23804440
-381.52255415,-0.63478500,0.23804440
-381.51231415,-0.55543680,0.23804440
-381.50207415,-0.55543680,0.23804440
-381.49183415,-0.55543680,0.23804440
-381.48159415,-0.55543680,0.23804440
-381.47135415,-0.55543680,0.23804440
-381.46111415,-0.55543680,0.23804440
-381.45087415,-0.55543680,0.23804440
-381.44063415,-0.55543680,0.23804440
-381.43039415,-0.55543680,0.23804440
-381.42015415,-0.47608880,0.23804440
-381.40991415,-0.47608880,0.23804440
-381.39967415,-0.47608880,0.23804440
-381.38943415,-0.47608880,0.23804440
-381.37919415,-0.47608880,0.23804440
-381.36895415,-0.47608880,0.23804440
-381.35871415,-0.47608880,0.23804440
-381.34847415,-0.47608880,0.23804440
-381.33823415,-0.47608880,0.23804440
-381.32799415,-0.39674060,0.23804440
-381.31775415,-0.39674060,0.23804440
-381.30751415,-0.39674060,0.23804440
-381.29727415,-0.47608880,0.23804440
-381.28703415,-0.39674060,0.23804440
-381.27679415,-0.39674060,0.23804440
-381.26655415,-0.39674060,0.23804440
-381.25631415,-0.39674060,0.23804440
-381.24607415,-0.39674060,0.23804440
-381.23583415,-0.39674060,0.23804440
-381.22559415,-0.39674060,0.23804440
-381.21535415,-0.31739250,0.31739250
-381.20511415,-0.31739250,0.23804440
-381.19487415,-0.31739250,0.23804440
-381.18463415,-0.31739250,0.23804440
-381.17439415,-0.31739250,0.23804440
-381.16415415,-0.31739250,0.23804440
-381.15391415,-0.31739250,0.23804440
-381.14367415,-0.31739250,0.23804440
-381.13343415,-0.31739250,0.23804440
-381.12319415,-0.31739250,0.23804440
-381.11295415,-0.23804440,0.23804440
-381.10271415,-0.23804440,0.23804440
-381.09247415,-0.23804440,0.23804440
-381.08223415,-0.31739250,0.23804440
-381.07199415,-0.23804440,0.23804440
-381.06175415,-0.23804440,0.23804440
-381.05151415,-0.23804440,0.23804440
-381.04127415,-0.23804440,0.23804440
-381.03103415,-0.23804440,0.23804440
-381.02079415,-0.23804440,0.31739250
-381.01055415,-0.15869620,0.23804440
-381.00031415,-0.15869620,0.23804440
-380.99007415,-0.15869620,0.23804440
-380.97983415,-0.15869620,0.23804440
-380.96959415,-0.15869620,0.23804440
-380.95935415,-0.15869620,0.23804440
-380.94911415,-0.15869620,0.31739250
-380.93887415,-0.15869620,0.23804440
-380.92863415,-0.15869620,0.23804440
-380.91839415,-0.07934812,0.23804440
-380.90815415,-0.07934812,0.23804440
-380.89791415,-0.07934812,0.23804440
-380.88767415,-0.07934812,0.23804440
-380.87743415,-0.07934812,0.31739250
-380.86719415,-0.07934812,0.23804440
-380.85695415,-0.07934812,0.31739250
-380.84671415,0.00000000,0.23804440
-380.83647415,-0.07934812,0.23804440
-380.82623415,0.00000000,0.31739250
-380.81599415,-0.07934812,0.23804440
-380.80575415,-0.07934812,0.23804440
-380.79551415,0.00000000,0.23804440
-380.78527415,0.00000000,0.23804440
-380.77503415,0.00000000,0.23804440
-380.76479415,0.00000000,0.23804440
-380.75455415,0.00000000,0.23804440
-380.74431415,0.00000000,0.31739250
-380.73407415,0.00000000,0.31739250
-380.72383415,0.00000000,0.23804440
-380.71359415,0.00000000,0.23804440
-380.70335415,0.07934812,0.23804440
-380.69311415,0.07934812,0.23804440
-380.68287415,0.07934812,0.23804440
-380.67263415,0.07934812,0.23804440
-380.66239415,0.07934812,0.31739250
-380.65215415,0.07934812,0.31739250
-380.64191415,0.07934812,0.23804440
-380.63167415,0.07934812,0.23804440
-380.62143415,0.07934812,0.23804440
-380.61119415,0.15869620,0.23804440
-380.60095415,0.07934812,0.23804440
-380.59071415,0.15869620,0.23804440
-380.58047415,0.15869620,0.23804440
-380.57023415,0.15869620,0.31739250
-380.55999415,0.15869620,0.23804440
-380.54975415,0.15869620,0.23804440
-380.53951415,0.15869620,0.31739250
-380.52927415,0.15869620,0.31739250
-380.51903415,0.15869620,0.23804440
-380.50879415,0.15869620,0.31739250
-380.49855415,0.23804440,0.23804440
-380.48831415,0.23804440,0.31739250
-380.47807415,0.23804440,0.31739250
-380.46783415,0.23804440,0.31739250
-380.45759415,0.23804440,0.31739250
-380.44735415,0.23804440,0.23804440
-380.43711416,0.23804440,0.31739250
-380.42687416,0.23804440,0.23804440
-380.41663416,0.31739250,0.31739250
-380.40639416,0.31739250,0.31739250
-380.39615416,0.31739250,0.23804440
-380.38591416,0.31739250,0.31739250
-380.37567416,0.31739250,0.23804440
-380.36543416,0.31739250,0.23804440
-380.35519416,0.31739250,0.23804440
-380.34495416,0.31739250,0.23804440
-380.33471416,0.31739250,0.23804440
-380.32447416,0.31739250,0.23804440
-380.31423416,0.31739250,0.31739250
-380.30399416,0.31739250,0.31739250
-380.29375416,0.39674060,0.31739250
-380.28351416,0.31739250,0.23804440
-380.27327416,0.39674060,0.23804440
-380.26303416,0.39674060,0.31739250
-380.25279416,0.39674060,0.23804440
-380.24255416,0.39674060,0.23804440
-380.23231416,0.39674060,0.31739250
-380.22207416,0.39674060,0.23804440
-380.21183416,0.39674060,0.31739250
-380.20159416,0.39674060,0.31739250
-380.19135416,0.47608880,0.31739250
-380.18111416,0.47608880,0.31739250
-380.17087416,0.47608880,0.23804440
-380.16063416,0.47608880,0.23804440
-380.15039416,0.47608880,0.23804440
-380.14015416,0.47608880,0.23804440
-380.12991416,0.47608880,0.31739250
-380.11967416,0.47608880,0.23804440
-380.10943416,0.47608880,0.23804440
-380.09919416,0.47608880,0.23804440
-380.08895416,0.55543680,0.23804440
-380.07871416,0.55543680,0.23804440
-380.06847416,0.55543680,0.31739250
-380.05823416,0.55543680,0.23804440
-380.04799416,0.55543680,0.23804440
-380.03775416,0.55543680,0.23804440
-380.02751416,0.55543680,0.31739250
-380.01727416,0.55543680,0.23804440
-380.00703416,0.55543680,0.23804440
-379.99679416,0.55543680,0.23804440
-379.98655416,0.63478500,0.31739250
-379.97631416,0.63478500,0.23804440
-379.96607416,0.63478500,0.31739250
-379.95583416,0.63478500,0.31739250
-379.94559416,0.63478500,0.23804440
-379.93535416,0.63478500,0.31739250
-379.92511416,0.63478500,0.23804440
-379.91487416,0.63478500,0.31739250
-379.90463416,0.63478500,0.23804440
-379.89439416,0.63478500,0.23804440
-379.88415416,0.63478500,0.31739250
-379.87391416,0.63478500,0.31739250
-379.86367416,0.71413310,0.23804440
-379.85343416,0.71413310,0.23804440
-379.84319416,0.71413310,0.23804440
-379.83295416,0.71413310,0.23804440
-379.82271416,0.71413310,0.23804440
-379.81247416,0.79348120,0.23804440
-379.80223416,0.71413310,0.23804440
-379.79199416,0.71413310,0.23804440
-379.78175416,0.79348120,0.23804440
-379.77151416,0.79348120,0.23804440
-379.76127416,0.79348120,0.23804440
-379.75103416,0.79348120,0.23804440
-379.74079416,0.79348120,0.23804440
-379.73055416,0.79348120,0.23804440
-379.72031416,0.79348120,0.23804440
-379.71007416,0.79348120,0.23804440
-379.69983416,0.87282940,0.23804440
-379.68959416,0.79348120,0.23804440
-379.67935416,0.79348120,0.23804440
-379.66911416,0.79348120,0.23804440
-379.65887416,0.79348120,0.23804440
-379.64863416,0.87282940,0.23804440
-379.63839416,0.87282940,0.31739250
-379.62815416,0.87282940,0.23804440
-379.61791416,0.87282940,0.23804440
-379.60767416,0.87282940,0.31739250
-379.59743416,0.87282940,0.23804440
-379.58719416,0.87282940,0.23804440
-379.57695416,0.95217750,0.23804440
-379.56671416,0.87282940,0.23804440
-379.55647416,0.95217750,0.23804440
-379.54623416,0.95217750,0.23804440
-379.53599416,0.95217750,0.23804440
-379.52575416,0.95217750,0.23804440
-379.51551416,0.95217750,0.23804440
-379.50527416,0.95217750,0.23804440
-379.49503416,0.95217750,0.23804440
-379.48479416,0.95217750,0.23804440
-379.47455416,0.95217750,0.23804440
-379.46431416,0.95217750,0.23804440
-379.45407416,0.95217750,0.23804440
-379.44383416,0.95217750,0.23804440
-379.43359416,1.03152600,0.23804440
-379.42335416,1.03152600,0.23804440
-379.41311416,1.03152600,0.23804440
-379.40287416,1.03152600,0.23804440
-379.39263416,1.03152600,0.23804440
-379.38239416,1.03152600,0.23804440
-379.37215416,1.03152600,0.23804440
-379.36191416,1.03152600,0.23804440
-379.35167416,1.03152600,0.23804440
-379.34143416,1.03152600,0.23804440
-379.33119416,1.11087400,0.23804440
-379.32095416,1.11087400,0.23804440
-379.31071416,1.11087400,0.23804440
-379.30047416,1.11087400,0.23804440
-379.29023416,1.11087400,0.23804440
-379.27999416,1.11087400,0.23804440
-379.26975416,1.11087400,0.23804440
-379.25951416,1.11087400,0.23804440
-379.24927416,1.11087400,0.23804440
-379.23903416,1.11087400,0.23804440
-379.22879416,1.19022200,0.23804440
-379.21855416,1.19022200,0.23804440
-379.20831416,1.19022200,0.23804440
-379.19807416,1.19022200,0.23804440
-379.18783416,1.19022200,0.23804440
-379.17759416,1.19022200,0.23804440
-379.16735416,1.19022200,0.23804440
-379.15711416,1.19022200,0.23804440
-379.14687416,1.19022200,0.23804440
-379.13663416,1.19022200,0.23804440
-379.12639416,1.19022200,0.23804440
-379.11615416,1.26957000,0.23804440
-379.10591416,1.26957000,0.23804440
-379.09567416,1.19022200,0.23804440
-379.08543416,1.26957000,0.23804440
-379.07519416,1.26957000,0.23804440
-379.06495416,1.26957000,0.23804440
-379.05471416,1.26957000,0.23804440
-379.04447416,1.26957000,0.23804440
-379.03423416,1.26957000,0.23804440
-379.02399416,1.26957000,0.23804440
-379.01375416,1.26957000,0.23804440
-379.00351416,1.26957000,0.23804440
-378.99327416,1.26957000,0.23804440
-378.98303416,1.26957000,0.23804440
-378.97279416,1.34891800,0.23804440
-378.96255416,1.34891800,0.23804440
-378.95231416,1.34891800,0.23804440
-378.94207416,1.34891800,0.23804440
-378.93183416,1.34891800,0.23804440
-378.92159416,1.34891800,0.23804440
-378.91135416,1.34891800,0.23804440
-378.90111416,1.34891800,0.23804440
-378.89087416,1.34891800,0.23804440
-378.88063416,1.42857100,0.23804440
-378.87039416,1.34891800,0.23804440
-378.86015416,1.34891800,0.23804440
-378.84991416,1.42857100,0.23804440
-378.83967416,1.42857100,0.23804440
-378.82943416,1.42857100,0.23804440
-378.81919416,1.42857100,0.23804440
-378.80895416,1.42857100,0.23804440
-378.79871416,1.42857100,0.23804440
-378.78847417,1.42857100,0.23804440
-378.77823417,1.42857100,0.23804440
-378.76799417,1.42857100,0.23804440
-378.75775417,1.42857100,0.23804440
-378.74751417,1.42857100,0.23804440
-378.73727417,1.50792000,0.23804440
-378.72703417,1.42857100,0.23804440
-378.71679417,1.50792000,0.23804440
-378.70655417,1.50792000,0.23804440
-378.69631417,1.50792000,0.15869620
-378.68607417,1.50792000,0.23804440
-378.67583417,1.50792000,0.23804440
-378.66559417,1.50792000,0.23804440
-378.65535417,1.50792000,0.23804440
-378.64511417,1.50792000,0.23804440
-378.63487417,1.50792000,0.23804440
-378.62463417,1.50792000,0.23804440
-378.61439417,1.58726800,0.23804440
-378.60415417,1.50792000,0.23804440
-378.59391417,1.58726800,0.23804440
-378.58367417,1.58726800,0.15869620
-378.57343417,1.58726800,0.23804440
-378.56319417,1.58726800,0.15869620
-378.55295417,1.58726800,0.23804440
-378.54271417,1.58726800,0.23804440
-378.53247417,1.58726800,0.23804440
-378.52223417,1.58726800,0.23804440
-378.51199417,1.58726800,0.23804440
-378.50175417,1.58726800,0.23804440
-378.49151417,1.58726800,0.23804440
-378.48127417,1.58726800,0.15869620
-378.47103417,1.58726800,0.15869620
-378.46079417,1.66661600,0.23804440
-378.45055417,1.66661600,0.23804440
-378.44031417,1.66661600,0.23804440
-378.43007417,1.66661600,0.15869620
-378.41983417,1.66661600,0.15869620
-378.40959417,1.66661600,0.15869620
-378.39935417,1.66661600,0.15869620
-378.38911417,1.66661600,0.15869620
-378.37887417,1.66661600,0.15869620
-378.36863417,1.66661600,0.15869620
-378.35839417,1.66661600,0.15869620
-378.34815417,1.66661600,0.23804440
-378.33791417,1.74596400,0.23804440
-378.32767417,1.66661600,0.15869620
-378.31743417,1.74596400,0.15869620
-378.30719417,1.74596400,0.23804440
-378.29695417,1.74596400,0.15869620
-378.28671417,1.74596400,0.15869620
-378.27647417,1.74596400,0.15869620
-378.26623417,1.74596400,0.15869620
-378.25599417,1.74596400,0.15869620
-378.24575417,1.74596400,0.15869620
-378.23551417,1.74596400,0.23804440
-378.22527417,1.74596400,0.15869620
-378.21503417,1.74596400,0.15869620
-378.20479417,1.74596400,0.15869620
-378.19455417,1.74596400,0.15869620
-378.18431417,1.82531200,0.15869620
-378.17407417,1.82531200,0.15869620
-378.16383417,1.82531200,0.15869620
-378.15359417,1.82531200,0.15869620
-378.14335417,1.82531200,0.15869620
-378.13311417,1.82531200,0.15869620
-378.12287417,1.82531200,0.15869620
-378.11263417,1.82531200,0.15869620
-378.10239417,1.82531200,0.15869620
-378.09215417,1.82531200,0.15869620
-378.08191417,1.82531200,0.15869620
-378.07167417,1.82531200,0.15869620
-378.06143417,1.90466000,0.15869620
-378.05119417,1.82531200,0.15869620
-378.04095417,1.90466000,0.15869620
-378.03071417,1.90466000,0.15869620
-378.02047417,1.82531200,0.15869620
-378.01023417,1.90466000,0.15869620
-377.99999417,1.90466000,0.15869620
-377.98975417,1.90466000,0.15869620
-377.97951417,1.90466000,0.15869620
-377.96927417,1.90466000,0.15869620
-377.95903417,1.90466000,0.15869620
-377.94879417,1.90466000,0.15869620
-377.93855417,1.90466000,0.15869620
-377.92831417,1.90466000,0.15869620
-377.91807417,1.90466000,0.15869620
-377.90783417,1.90466000,0.15869620
-377.89759417,1.90466000,0.15869620
-377.88735417,1.90466000,0.15869620
-377.87711417,1.98400800,0.15869620
-377.86687417,1.90466000,0.15869620
-377.85663417,1.98400800,0.15869620
-377.84639417,1.98400800,0.15869620
-377.83615417,1.98400800,0.15869620
-377.82591417,1.98400800,0.15869620
-377.81567417,1.98400800,0.15869620
-377.80543417,1.98400800,0.15869620
-377.79519417,1.98400800,0.15869620
-377.78495417,1.98400800,0.15869620
-377.77471417,1.98400800,0.15869620
-377.76447417,1.98400800,0.15869620
-377.75423417,1.98400800,0.15869620
-377.74399417,1.98400800,0.15869620
-377.73375417,2.06335600,0.15869620
-377.72351417,2.06335600,0.15869620
-377.71327417,1.98400800,0.15869620
-377.70303417,2.06335600,0.15869620
-377.69279417,2.06335600,0.15869620
-377.68255417,2.06335600,0.15869620
-377.67231417,2.06335600,0.15869620
-377.66207417,2.06335600,0.15869620
-377.65183417,2.06335600,0.15869620
-377.64159417,2.06335600,0.15869620
-377.63135417,2.06335600,0.15869620
-377.62111417,2.06335600,0.15869620
-377.61087417,2.06335600,0.15869620
-377.60063417,2.06335600,0.15869620
-377.59039417,2.06335600,0.15869620
-377.58015417,2.06335600,0.15869620
-377.56991417,2.06335600,0.15869620
-377.55967417,2.06335600,0.15869620
-377.54943417,2.06335600,0.15869620
-377.53919417,2.06335600,0.15869620
-377.52895417,2.14270400,0.15869620
-377.51871417,2.06335600,0.15869620
-377.50847417,2.06335600,0.15869620
-377.49823417,2.06335600,0.15869620
-377.48799417,2.14270400,0.15869620
-377.47775417,2.06335600,0.15869620
-377.46751417,2.14270400,0.15869620
-377.45727417,2.06335600,0.07934812
-377.44703417,2.14270400,0.15869620
-377.43679417,2.14270400,0.15869620
-377.42655417,2.14270400,0.15869620
-377.41631417,2.14270400,0.15869620
-377.40607417,2.14270400,0.15869620
-377.39583417,2.14270400,0.15869620
-377.38559417,2.14270400,0.15869620
-377.37535417,2.14270400,0.07934812
-377.36511417,2.14270400,0.15869620
-377.35487417,2.14270400,0.07934812
-377.34463417,2.14270400,0.15869620
-377.33439417,2.14270400,0.15869620
-377.32415417,2.14270400,0.07934812
-377.31391417,2.14270400,0.07934812
-377.30367417,2.14270400,0.15869620
-377.29343417,2.14270400,0.07934812
-377.28319417,2.22205300,0.07934812
-377.27295417,2.22205300,0.07934812
-377.26271417,2.22205300,0.07934812
-377.25247417,2.22205300,0.07934812
-377.24223417,2.22205300,0.07934812
-377.23199417,2.22205300,0.07934812
-377.22175417,2.22205300,0.07934812
-377.21151417,2.22205300,0.07934812
-377.20127417,2.22205300,0.07934812
-377.19103417,2.22205300,0.15869620
-377.18079417,2.22205300,0.07934812
-377.17055417,2.22205300,0.07934812
-377.16031417,2.22205300,0.07934812
-377.15007418,2.22205300,0.07934812
-377.13983418,2.22205300,0.07934812
-377.12959418,2.22205300,0.07934812
-377.11935418,2.22205300,0.07934812
-377.10911418,2.22205300,0.07934812
-377.09887418,2.22205300,0.07934812
-377.08863418,2.22205300,0.07934812
-377.07839418,2.22205300,0.07934812
-377.06815418,2.22205300,0.07934812
-377.05791418,2.22205300,0.07934812
-377.04767418,2.22205300,0.07934812
-377.03743418,2.22205300,0.07934812
-377.02719418,2.30140100,0.07934812
-377.01695418,2.30140100,0.07934812
-377.00671418,2.22205300,0.07934812
-376.99647418,2.22205300,0.07934812
-376.98623418,2.30140100,0.07934812
-376.97599418,2.30140100,0.07934812
-376.96575418,2.30140100,0.07934812
-376.95551418,2.30140100,0.07934812
-376.94527418,2.30140100,0.07934812
-376.93503418,2.30140100,0.07934812
-376.92479418,2.30140100,0.07934812
-376.91455418,2.30140100,0.07934812
-376.90431418,2.30140100,0.07934812
-376.89407418,2.30140100,0.07934812
-376.88383418,2.30140100,0.07934812
-376.87359418,2.30140100,0.07934812
-376.86335418,2.30140100,0.07934812
-376.85311418,2.30140100,0.07934812
-376.84287418,2.30140100,0.07934812
-376.83263418,2.30140100,0.07934812
-376.82239418,2.30140100,0.07934812
-376.81215418,2.30140100,0.07934812
-376.80191418,2.30140100,0.07934812
-376.79167418,2.30140100,0.07934812
-376.78143418,2.30140100,0.07934812
-376.77119418,2.30140100,0.07934812
-376.76095418,2.30140100,0.07934812
-376.75071418,2.30140100,0.07934812
-376.74047418,2.30140100,0.07934812
-376.73023418,2.30140100,0.07934812
-376.71999418,2.30140100,0.07934812
-376.70975418,2.38074900,0.07934812
-376.69951418,2.38074900,0.07934812
-376.68927418,2.38074900,0.07934812
-376.67903418,2.38074900,0.07934812
-376.66879418,2.38074900,0.07934812
-376.65855418,2.38074900,0.07934812
-376.64831418,2.30140100,0.07934812
-376.63807418,2.38074900,0.07934812
-376.62783418,2.38074900,0.07934812
-376.61759418,2.38074900,0.07934812
-376.60735418,2.38074900,0.00000000
-376.59711418,2.38074900,0.07934812
-376.58687418,2.38074900,0.07934812
-376.57663418,2.38074900,0.07934812
-376.56639418,2.38074900,0.07934812
-376.55615418,2.38074900,0.00000000
-376.54591418,2.38074900,0.00000000
-376.53567418,2.38074900,0.07934812
-376.52543418,2.38074900,0.07934812
-376.51519418,2.38074900,0.07934812
-376.50495418,2.38074900,0.07934812
-376.49471418,2.38074900,0.07934812
-376.48447418,2.38074900,0.00000000
-376.47423418,2.38074900,0.07934812
-376.46399418,2.38074900,0.00000000
-376.45375418,2.38074900,0.00000000
-376.44351418,2.38074900,0.00000000
-376.43327418,2.38074900,0.00000000
-376.42303418,2.38074900,0.00000000
-376.41279418,2.38074900,0.07934812
-376.40255418,2.38074900,0.00000000
-376.39231418,2.38074900,0.00000000
-376.38207418,2.38074900,0.07934812
-376.37183418,2.38074900,0.00000000
-376.36159418,2.38074900,0.07934812
-376.35135418,2.38074900,0.00000000
-376.34111418,2.38074900,0.00000000
-376.33087418,2.38074900,0.00000000
-376.32063418,2.38074900,0.00000000
-376.31039418,2.38074900,0.00000000
-376.30015418,2.38074900,0.00000000
-376.28991418,2.38074900,0.00000000
-376.27967418,2.38074900,0.00000000
-376.26943418,2.38074900,0.00000000
-376.25919418,2.38074900,0.00000000
-376.24895418,2.38074900,0.00000000
-376.23871418,2.46009700,0.00000000
-376.22847418,2.38074900,0.00000000
-376.21823418,2.38074900,0.00000000
-376.20799418,2.38074900,0.00000000
-376.19775418,2.38074900,0.00000000
-376.18751418,2.38074900,0.00000000
-376.17727418,2.38074900,0.00000000
-376.16703418,2.38074900,0.00000000
-376.15679418,2.46009700,0.00000000
-376.14655418,2.38074900,0.00000000
-376.13631418,2.46009700,0.00000000
-376.12607418,2.38074900,0.00000000
-376.11583418,2.38074900,0.00000000
-376.10559418,2.38074900,0.00000000
-376.09535418,2.38074900,0.00000000
-376.08511418,2.38074900,0.00000000
-376.07487418,2.38074900,0.00000000
-376.06463418,2.38074900,0.00000000
-376.05439418,2.46009700,0.00000000
-376.04415418,2.38074900,0.00000000
-376.03391418,2.38074900,0.00000000
-376.02367418,2.38074900,0.00000000
-376.01343418,2.46009700,0.00000000
-376.00319418,2.46009700,0.00000000
-375.99295418,2.46009700,0.00000000
-375.98271418,2.46009700,0.00000000
-375.97247418,2.46009700,0.00000000
-375.96223418,2.38074900,0.00000000
-375.95199418,2.38074900,0.00000000
-375.94175418,2.38074900,0.00000000
-375.93151418,2.46009700,0.00000000
-375.92127418,2.46009700,0.00000000
-375.91103418,2.38074900,0.00000000
-375.90079418,2.38074900,0.00000000
-375.89055418,2.38074900,0.00000000
-375.88031418,2.38074900,0.00000000
-375.87007418,2.38074900,-0.07934812
-375.85983418,2.38074900,0.00000000
-375.84959418,2.38074900,-0.07934812
-375.83935418,2.38074900,0.00000000
-375.82911418,2.38074900,0.00000000
-375.81887418,2.46009700,-0.07934812
-375.80863418,2.46009700,0.00000000
-375.79839418,2.46009700,0.00000000
-375.78815418,2.46009700,-0.07934812
-375.77791418,2.38074900,-0.07934812
-375.76767418,2.46009700,0.00000000
-375.75743418,2.46009700,-0.07934812
-375.74719418,2.46009700,0.00000000
-375.73695418,2.46009700,0.00000000
-375.72671418,2.38074900,-0.07934812
-375.71647418,2.38074900,-0.07934812
-375.70623418,2.38074900,-0.07934812
-375.69599418,2.38074900,-0.07934812
-375.68575418,2.38074900,-0.07934812
-375.67551418,2.38074900,-0.07934812
-375.66527418,2.46009700,-0.07934812
-375.65503418,2.38074900,-0.07934812
-375.64479418,2.38074900,-0.07934812
-375.63455418,2.38074900,-0.07934812
-375.62431418,2.38074900,-0.07934812
-375.61407418,2.38074900,-0.07934812
-375.60383418,2.38074900,-0.07934812
-375.59359418,2.38074900,0.00000000
-375.58335418,2.38074900,-0.07934812
-375.57311418,2.38074900,-0.07934812
-375.56287418,2.38074900,-0.07934812
-375.55263418,2.38074900,-0.07934812
-375.54239418,2.38074900,-0.07934812
-375.53215418,2.38074900,-0.07934812
-375.52191418,2.38074900,-0.07934812
-375.51167418,2.38074900,-0.07934812
-375.50143419,2.38074900,-0.07934812
-375.49119419,2.38074900,-0.07934812
-375.48095419,2.38074900,-0.07934812
-375.47071419,2.38074900,-0.07934812
-375.46047419,2.38074900,-0.07934812
-375.45023419,2.38074900,-0.07934812
-375.43999419,2.38074900,-0.07934812
-375.42975419,2.38074900,-0.07934812
-375.41951419,2.38074900,-0.07934812
-375.40927419,2.38074900,-0.07934812
-375.39903419,2.38074900,-0.07934812
-375.38879419,2.38074900,-0.07934812
-375.37855419,2.38074900,-0.07934812
-375.36831419,2.38074900,-0.07934812
-375.35807419,2.38074900,-0.07934812
-375.34783419,2.38074900,-0.07934812
-375.33759419,2.38074900,-0.07934812
-375.32735419,2.38074900,-0.07934812
-375.31711419,2.38074900,-0.07934812
-375.30687419,2.38074900,-0.07934812
-375.29663419,2.38074900,-0.07934812
-375.28639419,2.38074900,-0.07934812
-375.27615419,2.38074900,-0.07934812
-375.26591419,2.38074900,-0.07934812
-375.25567419,2.38074900,-0.07934812
-375.24543419,2.38074900,-0.07934812
-375.23519419,2.38074900,-0.07934812
-375.22495419,2.38074900,-0.07934812
-375.21471419,2.38074900,-0.07934812
-375.20447419,2.38074900,-0.07934812
-375.19423419,2.38074900,-0.15869620
-375.18399419,2.38074900,-0.07934812
-375.17375419,2.38074900,-0.15869620
-375.16351419,2.38074900,-0.15869620
-375.15327419,2.38074900,-0.15869620
-375.14303419,2.38074900,-0.07934812
-375.13279419,2.38074900,-0.15869620
-375.12255419,2.38074900,-0.15869620
-375.11231419,2.38074900,-0.15869620
-375.10207419,2.38074900,-0.15869620
-375.09183419,2.38074900,-0.15869620
-375.08159419,2.38074900,-0.07934812
-375.07135419,2.30140100,-0.15869620
-375.06111419,2.30140100,-0.07934812
-375.05087419,2.38074900,-0.15869620
-375.04063419,2.30140100,-0.15869620
-375.03039419,2.38074900,-0.15869620
-375.02015419,2.38074900,-0.15869620
-375.00991419,2.30140100,-0.15869620
-374.99967419,2.30140100,-0.15869620
-374.98943419,2.30140100,-0.15869620
-374.97919419,2.30140100,-0.15869620
-374.96895419,2.30140100,-0.15869620
-374.95871419,2.30140100,-0.15869620
-374.94847419,2.30140100,-0.15869620
-374.93823419,2.30140100,-0.15869620
-374.92799419,2.30140100,-0.15869620
-374.91775419,2.30140100,-0.15869620
-374.90751419,2.30140100,-0.15869620
-374.89727419,2.30140100,-0.15869620
-374.88703419,2.30140100,-0.15869620
-374.87679419,2.30140100,-0.15869620
-374.86655419,2.30140100,-0.15869620
-374.85631419,2.30140100,-0.15869620
-374.84607419,2.30140100,-0.15869620
-374.83583419,2.30140100,-0.15869620
-374.82559419,2.30140100,-0.15869620
-374.81535419,2.30140100,-0.15869620
-374.80511419,2.30140100,-0.15869620
-374.79487419,2.30140100,-0.15869620
-374.78463419,2.30140100,-0.15869620
-374.77439419,2.30140100,-0.15869620
-374.76415419,2.22205300,-0.15869620
-374.75391419,2.30140100,-0.15869620
-374.74367419,2.30140100,-0.15869620
-374.73343419,2.22205300,-0.15869620
-374.72319419,2.30140100,-0.15869620
-374.71295419,2.22205300,-0.15869620
-374.70271419,2.22205300,-0.15869620
-374.69247419,2.22205300,-0.15869620
-374.68223419,2.22205300,-0.15869620
-374.67199419,2.22205300,-0.15869620
-374.66175419,2.22205300,-0.15869620
-374.65151419,2.22205300,-0.15869620
-374.64127419,2.22205300,-0.15869620
-374.63103419,2.22205300,-0.15869620
-374.62079419,2.22205300,-0.15869620
-374.61055419,2.22205300,-0.15869620
-374.60031419,2.22205300,-0.15869620
-374.59007419,2.22205300,-0.15869620
-374.57983419,2.22205300,-0.15869620
-374.56959419,2.22205300,-0.15869620
-374.55935419,2.22205300,-0.23804440
-374.54911419,2.22205300,-0.15869620
-374.53887419,2.22205300,-0.15869620
-374.52863419,2.22205300,-0.15869620
-374.51839419,2.22205300,-0.15869620
-374.50815419,2.22205300,-0.15869620
-374.49791419,2.22205300,-0.15869620
-374.48767419,2.22205300,-0.15869620
-374.47743419,2.14270400,-0.15869620
-374.46719419,2.14270400,-0.15869620
-374.45695419,2.14270400,-0.15869620
-374.44671419,2.14270400,-0.15869620
-374.43647419,2.14270400,-0.15869620
-374.42623419,2.14270400,-0.15869620
-374.41599419,2.14270400,-0.15869620
-374.40575419,2.14270400,-0.15869620
-374.39551419,2.14270400,-0.23804440
-374.38527419,2.14270400,-0.15869620
-374.37503419,2.14270400,-0.23804440
-374.36479419,2.14270400,-0.15869620
