Time,Channel A,Channel B
-205.06767949,-1.58726800,-0.47608880
-205.05743949,-1.26957000,-0.47608880
-205.04719949,-1.03152600,-0.47608880
-205.03695949,-0.63478500,-0.47608880
-205.02671949,-0.39674060,-0.47608880
-205.01647949,-0.07934812,-0.47608880
-205.00623949,0.23804440,-0.47608880
-204.99599949,0.55543680,-0.47608880
-204.98575949,0.87282940,-0.47608880
-204.97551949,1.19022200,-0.39674060
-204.96527949,1.42857100,-0.39674060
-204.95503949,1.66661600,-0.31739250
-204.94479949,1.90466000,-0.23804440
-204.93455949,2.06335600,-0.23804440
-204.92431949,2.22205300,-0.15869620
-204.91407949,2.30140100,-0.15869620
-204.90383949,2.38074900,-0.07934812
-204.89359949,2.38074900,0.00000000
-204.88335949,2.38074900,0.07934812
-204.87311949,2.30140100,0.07934812
-204.86287949,2.22205300,0.15869620
-204.85263949,2.06335600,0.15869620
-204.84239949,1.90466000,0.23804440
-204.83215949,1.74596400,0.23804440
-204.82191949,1.42857100,0.31739250
-204.81167949,1.19022200,0.31739250
-204.80143949,0.95217750,0.31739250
-204.79119950,0.63478500,0.31739250
-204.78095950,0.31739250,0.31739250
-204.77071950,0.00000000,0.31739250
-204.76047950,-0.31739250,0.31739250
-204.75023950,-0.63478500,0.31739250
-204.73999950,-0.95217750,0.31739250
-204.72975950,-1.26957000,0.23804440
-204.71951950,-1.50792000,0.23804440
-204.70927950,-1.74596400,0.15869620
-204.69903950,-1.98400800,0.15869620
-204.68879950,-2.22205300,0.07934812
-204.67855950,-2.38074900,0.00000000
-204.66831950,-2.46009700,-0.07934812
-204.65807950,-2.53944500,-0.07934812
-204.64783950,-2.61879300,-0.15869620
-204.63759950,-2.61879300,-0.15869620
-204.62735950,-2.53944500,-0.23804440
-204.61711950,-2.46009700,-0.31739250
-204.60687950,-2.38074900,-0.31739250
-204.59663950,-2.14270400,-0.39674060
-204.58639950,-1.98400800,-0.39674060
-204.57615950,-1.74596400,-0.39674060
-204.56591950,-1.50792000,-0.47608880
-204.55567950,-1.19022200,-0.47608880
-204.54543950,-0.95217750,-0.47608880
-204.53519950,-0.63478500,-0.47608880
-204.52495950,-0.31739250,-0.47608880
-204.51471950,0.00000000,-0.47608880
-204.50447950,0.31739250,-0.47608880
-204.49423950,0.63478500,-0.47608880
-204.48399950,0.95217750,-0.39674060
-204.47375950,1.19022200,-0.39674060
-204.46351950,1.50792000,-0.31739250
-204.45327950,1.74596400,-0.31739250
-204.44303950,1.90466000,-0.23804440
-204.43279950,2.06335600,-0.23804440
-204.42255950,2.22205300,-0.15869620
-204.41231950,2.30140100,-0.07934812
-204.40207950,2.38074900,-0.07934812
-204.39183950,2.38074900,0.00000000
-204.38159950,2.38074900,0.07934812
-204.37135950,2.30140100,0.07934812
-204.36111950,2.22205300,0.15869620
-204.35087950,2.06335600,0.15869620
-204.34063950,1.82531200,0.23804440
-204.33039950,1.66661600,0.23804440
-204.32015950,1.42857100,0.23804440
-204.30991950,1.19022200,0.31739250
-204.29967950,0.87282940,0.31739250
-204.28943950,0.55543680,0.31739250
-204.27919950,0.23804440,0.31739250
-204.26895950,-0.07934812,0.31739250
-204.25871950,-0.39674060,0.31739250
-204.24847950,-0.71413310,0.31739250
-204.23823950,-1.03152600,0.23804440
-204.22799950,-1.26957000,0.23804440
-204.21775950,-1.58726800,0.23804440
-204.20751950,-1.82531200,0.15869620
-204.19727950,-2.06335600,0.15869620
-204.18703950,-2.22205300,0.07934812
-204.17679950,-2.38074900,0.00000000
-204.16655950,-2.46009700,0.00000000
-204.15631950,-2.53944500,-0.07934812
-204.14607950,-2.61879300,-0.15869620
-204.13583950,-2.61879300,-0.15869620
-204.12559950,-2.53944500,-0.23804440
-204.11535950,-2.46009700,-0.23804440
-204.10511950,-2.30140100,-0.31739250
-204.09487950,-2.14270400,-0.39674060
-204.08463950,-1.98400800,-0.39674060
-204.07439950,-1.74596400,-0.47608880
-204.06415950,-1.42857100,-0.47608880
-204.05391950,-1.19022200,-0.47608880
-204.04367950,-0.87282940,-0.47608880
-204.03343950,-0.55543680,-0.47608880
-204.02319950,-0.23804440,-0.55543680
-204.01295950,0.07934812,-0.47608880
-204.00271950,0.39674060,-0.47608880
-203.99247950,0.71413310,-0.47608880
-203.98223950,0.95217750,-0.47608880
-203.97199950,1.26957000,-0.39674060
-203.96175950,1.50792000,-0.31739250
-203.95151950,1.74596400,-0.31739250
-203.94127950,1.98400800,-0.23804440
-203.93103950,2.14270400,-0.23804440
-203.92079950,2.22205300,-0.15869620
-203.91055950,2.30140100,-0.07934812
-203.90031950,2.38074900,-0.07934812
-203.89007950,2.38074900,0.00000000
-203.87983950,2.38074900,0.07934812
-203.86959950,2.30140100,0.07934812
-203.85935950,2.22205300,0.15869620
-203.84911950,2.06335600,0.15869620
-203.83887950,1.82531200,0.23804440
-203.82863950,1.66661600,0.31739250
-203.81839950,1.34891800,0.31739250
-203.80815950,1.11087400,0.31739250
-203.79791950,0.79348120,0.31739250
-203.78767950,0.47608880,0.31739250
-203.77743950,0.23804440,0.31739250
-203.76719950,-0.15869620,0.31739250
-203.75695950,-0.39674060,0.31739250
-203.74671950,-0.79348120,0.31739250
-203.73647950,-1.11087400,0.23804440
-203.72623950,-1.34891800,0.23804440
-203.71599950,-1.66661600,0.15869620
-203.70575950,-1.82531200,0.15869620
-203.69551950,-2.06335600,0.07934812
-203.68527950,-2.22205300,0.07934812
-203.67503950,-2.38074900,0.00000000
-203.66479950,-2.53944500,-0.07934812
-203.65455950,-2.53944500,-0.07934812
-203.64431950,-2.61879300,-0.15869620
-203.63407950,-2.53944500,-0.23804440
-203.62383950,-2.53944500,-0.23804440
-203.61359950,-2.46009700,-0.31739250
-203.60335950,-2.30140100,-0.31739250
-203.59311950,-2.14270400,-0.39674060
-203.58287950,-1.90466000,-0.39674060
-203.57263950,-1.66661600,-0.47608880
-203.56239950,-1.42857100,-0.47608880
-203.55215950,-1.11087400,-0.47608880
-203.54191950,-0.79348120,-0.47608880
-203.53167950,-0.55543680,-0.47608880
-203.52143950,-0.23804440,-0.47608880
-203.51119950,0.07934812,-0.47608880
-203.50095950,0.39674060,-0.47608880
-203.49071950,0.71413310,-0.39674060
-203.48047950,1.03152600,-0.39674060
-203.47023950,1.26957000,-0.39674060
-203.45999950,1.58726800,-0.31739250
-203.44975950,1.82531200,-0.31739250
-203.43951950,1.98400800,-0.23804440
-203.42927950,2.14270400,-0.23804440
-203.41903950,2.30140100,-0.15869620
-203.40879950,2.38074900,-0.07934812
-203.39855950,2.38074900,0.00000000
-203.38831950,2.38074900,0.00000000
-203.37807950,2.38074900,0.07934812
-203.36783950,2.30140100,0.07934812
-203.35759950,2.14270400,0.15869620
-203.34735950,1.98400800,0.23804440
-203.33711950,1.82531200,0.23804440
-203.32687950,1.58726800,0.31739250
-203.31663950,1.34891800,0.31739250
-203.30639950,1.03152600,0.31739250
-203.29615950,0.79348120,0.31739250
-203.28591950,0.47608880,0.31739250
-203.27567950,0.15869620,0.31739250
-203.26543950,-0.15869620,0.31739250
-203.25519950,-0.47608880,0.31739250
-203.24495950,-0.79348120,0.31739250
-203.23471950,-1.11087400,0.23804440
-203.22447950,-1.34891800,0.23804440
-203.21423950,-1.66661600,0.15869620
-203.20399950,-1.90466000,0.15869620
-203.19375950,-2.06335600,0.07934812
-203.18351950,-2.30140100,0.07934812
-203.17327950,-2.38074900,0.00000000
-203.16303950,-2.53944500,-0.07934812
-203.15279951,-2.61879300,-0.15869620
-203.14255951,-2.61879300,-0.15869620
-203.13231951,-2.61879300,-0.23804440
-203.12207951,-2.53944500,-0.23804440
-203.11183951,-2.38074900,-0.31739250
-203.10159951,-2.22205300,-0.31739250
-203.09135951,-2.06335600,-0.39674060
-203.08111951,-1.90466000,-0.47608880
-203.07087951,-1.66661600,-0.47608880
-203.06063951,-1.34891800,-0.47608880
-203.05039951,-1.11087400,-0.47608880
-203.04015951,-0.79348120,-0.47608880
-203.02991951,-0.47608880,-0.47608880
-203.01967951,-0.15869620,-0.47608880
-203.00943951,0.15869620,-0.47608880
-202.99919951,0.47608880,-0.47608880
-202.98895951,0.79348120,-0.47608880
-202.97871951,1.11087400,-0.39674060
-202.96847951,1.34891800,-0.39674060
-202.95823951,1.58726800,-0.31739250
-202.94799951,1.82531200,-0.31739250
-202.93775951,1.98400800,-0.23804440
-202.92751951,2.14270400,-0.23804440
-202.91727951,2.30140100,-0.15869620
-202.90703951,2.38074900,-0.07934812
-202.89679951,2.38074900,0.00000000
-202.88655951,2.38074900,0.07934812
-202.87631951,2.38074900,0.07934812
-202.86607951,2.22205300,0.07934812
-202.85583951,2.14270400,0.15869620
-202.84559951,1.98400800,0.23804440
-202.83535951,1.74596400,0.23804440
-202.82511951,1.50792000,0.23804440
-202.81487951,1.26957000,0.31739250
-202.80463951,0.95217750,0.31739250
-202.79439951,0.71413310,0.31739250
-202.78415951,0.39674060,0.31739250
-202.77391951,0.07934812,0.31739250
-202.76367951,-0.23804440,0.31739250
-202.75343951,-0.55543680,0.31739250
-202.74319951,-0.87282940,0.31739250
-202.73295951,-1.19022200,0.23804440
-202.72271951,-1.42857100,0.23804440
-202.71247951,-1.66661600,0.15869620
-202.70223951,-1.90466000,0.15869620
-202.69199951,-2.14270400,0.07934812
-202.68175951,-2.30140100,0.07934812
-202.67151951,-2.46009700,0.00000000
-202.66127951,-2.53944500,-0.07934812
-202.65103951,-2.61879300,-0.07934812
-202.64079951,-2.61879300,-0.15869620
-202.63055951,-2.61879300,-0.23804440
-202.62031951,-2.53944500,-0.23804440
-202.61007951,-2.38074900,-0.31739250
-202.59983951,-2.22205300,-0.39674060
-202.58959951,-2.06335600,-0.39674060
-202.57935951,-1.82531200,-0.39674060
-202.56911951,-1.58726800,-0.47608880
-202.55887951,-1.34891800,-0.47608880
-202.54863951,-1.03152600,-0.47608880
-202.53839951,-0.71413310,-0.47608880
-202.52815951,-0.39674060,-0.55543680
-202.51791951,-0.07934812,-0.47608880
-202.50767951,0.23804440,-0.47608880
-202.49743951,0.55543680,-0.47608880
-202.48719951,0.87282940,-0.47608880
-202.47695951,1.11087400,-0.39674060
-202.46671951,1.42857100,-0.31739250
-202.45647951,1.66661600,-0.31739250
-202.44623951,1.82531200,-0.23804440
-202.43599951,2.06335600,-0.23804440
-202.42575951,2.22205300,-0.15869620
-202.41551951,2.30140100,-0.15869620
-202.40527951,2.38074900,-0.07934812
-202.39503951,2.38074900,0.00000000
-202.38479951,2.38074900,0.00000000
-202.37455951,2.30140100,0.07934812
-202.36431951,2.22205300,0.15869620
-202.35407951,2.14270400,0.15869620
-202.34383951,1.90466000,0.23804440
-202.33359951,1.74596400,0.23804440
-202.32335951,1.50792000,0.31739250
-202.31311951,1.26957000,0.31739250
-202.30287951,0.95217750,0.31739250
-202.29263951,0.63478500,0.31739250
-202.28239951,0.31739250,0.39674060
-202.27215951,0.00000000,0.31739250
-202.26191951,-0.31739250,0.31739250
-202.25167951,-0.63478500,0.31739250
-202.24143951,-0.95217750,0.31739250
-202.23119951,-1.19022200,0.23804440
-202.22095951,-1.50792000,0.23804440
-202.21071951,-1.74596400,0.15869620
-202.20047951,-1.98400800,0.15869620
-202.19023951,-2.14270400,0.07934812
-202.17999951,-2.30140100,0.00000000
-202.16975951,-2.46009700,0.00000000
-202.15951951,-2.53944500,-0.07934812
-202.14927951,-2.53944500,-0.07934812
-202.13903951,-2.61879300,-0.15869620
-202.12879951,-2.53944500,-0.23804440
-202.11855951,-2.46009700,-0.23804440
-202.10831951,-2.38074900,-0.31739250
-202.09807951,-2.22205300,-0.39674060
-202.08783951,-2.06335600,-0.39674060
-202.07759951,-1.74596400,-0.47608880
-202.06735951,-1.58726800,-0.47608880
-202.05711951,-1.26957000,-0.47608880
-202.04687951,-0.95217750,-0.55543680
-202.03663951,-0.63478500,-0.47608880
-202.02639951,-0.31739250,-0.55543680
-202.01615951,0.00000000,-0.47608880
-202.00591951,0.23804440,-0.47608880
-201.99567951,0.55543680,-0.47608880
-201.98543951,0.87282940,-0.47608880
-201.97519951,1.19022200,-0.39674060
-201.96495951,1.42857100,-0.39674060
-201.95471951,1.66661600,-0.31739250
-201.94447951,1.90466000,-0.23804440
-201.93423951,2.06335600,-0.23804440
-201.92399951,2.22205300,-0.15869620
-201.91375951,2.38074900,-0.07934812
-201.90351951,2.38074900,-0.07934812
-201.89327951,2.38074900,0.00000000
-201.88303951,2.38074900,0.07934812
-201.87279951,2.38074900,0.07934812
-201.86255951,2.22205300,0.15869620
-201.85231951,2.06335600,0.15869620
-201.84207951,1.90466000,0.23804440
-201.83183951,1.66661600,0.23804440
-201.82159951,1.50792000,0.31739250
-201.81135951,1.19022200,0.31739250
-201.80111951,0.87282940,0.31739250
-201.79087951,0.63478500,0.31739250
-201.78063951,0.23804440,0.31739250
-201.77039951,0.00000000,0.31739250
-201.76015951,-0.31739250,0.31739250
-201.74991951,-0.63478500,0.31739250
-201.73967951,-0.95217750,0.23804440
-201.72943951,-1.26957000,0.23804440
-201.71919951,-1.58726800,0.23804440
-201.70895951,-1.74596400,0.15869620
-201.69871951,-1.98400800,0.15869620
-201.68847951,-2.22205300,0.07934812
-201.67823951,-2.38074900,0.00000000
-201.66799951,-2.46009700,0.00000000
-201.65775951,-2.53944500,-0.07934812
-201.64751951,-2.61879300,-0.15869620
-201.63727951,-2.61879300,-0.15869620
-201.62703951,-2.53944500,-0.23804440
-201.61679951,-2.46009700,-0.23804440
-201.60655951,-2.30140100,-0.31739250
-201.59631951,-2.14270400,-0.39674060
-201.58607951,-1.98400800,-0.39674060
-201.57583951,-1.74596400,-0.47608880
-201.56559951,-1.50792000,-0.47608880
-201.55535951,-1.19022200,-0.47608880
-201.54511951,-0.95217750,-0.47608880
-201.53487951,-0.63478500,-0.47608880
-201.52463951,-0.31739250,-0.47608880
-201.51439951,0.00000000,-0.47608880
-201.50415952,0.31739250,-0.47608880
-201.49391952,0.63478500,-0.47608880
-201.48367952,0.95217750,-0.47608880
-201.47343952,1.26957000,-0.39674060
-201.46319952,1.50792000,-0.31739250
-201.45295952,1.74596400,-0.31739250
-201.44271952,1.90466000,-0.23804440
-201.43247952,2.06335600,-0.23804440
-201.42223952,2.22205300,-0.15869620
-201.41199952,2.30140100,-0.07934812
-201.40175952,2.38074900,0.00000000
-201.39151952,2.38074900,0.00000000
-201.38127952,2.38074900,0.07934812
-201.37103952,2.30140100,0.07934812
-201.36079952,2.22205300,0.15869620
-201.35055952,2.06335600,0.23804440
-201.34031952,1.90466000,0.23804440
-201.33007952,1.66661600,0.23804440
-201.31983952,1.42857100,0.31739250
-201.30959952,1.11087400,0.31739250
-201.29935952,0.87282940,0.31739250
-201.28911952,0.55543680,0.31739250
-201.27887952,0.23804440,0.31739250
-201.26863952,-0.07934812,0.31739250
-201.25839952,-0.39674060,0.31739250
-201.24815952,-0.71413310,0.31739250
-201.23791952,-1.03152600,0.31739250
-201.22767952,-1.26957000,0.23804440
-201.21743952,-1.58726800,0.23804440
-201.20719952,-1.82531200,0.15869620
-201.19695952,-2.06335600,0.15869620
-201.18671952,-2.22205300,0.07934812
-201.17647952,-2.38074900,0.00000000
-201.16623952,-2.46009700,-0.07934812
-201.15599952,-2.61879300,-0.07934812
-201.14575952,-2.61879300,-0.15869620
-201.13551952,-2.61879300,-0.15869620
-201.12527952,-2.53944500,-0.23804440
-201.11503952,-2.46009700,-0.23804440
-201.10479952,-2.30140100,-0.31739250
-201.09455952,-2.14270400,-0.39674060
-201.08431952,-1.90466000,-0.39674060
-201.07407952,-1.74596400,-0.47608880
-201.06383952,-1.42857100,-0.47608880
-201.05359952,-1.19022200,-0.47608880
-201.04335952,-0.87282940,-0.47608880
-201.03311952,-0.55543680,-0.47608880
-201.02287952,-0.23804440,-0.55543680
-201.01263952,0.07934812,-0.47608880
-201.00239952,0.39674060,-0.47608880
-200.99215952,0.71413310,-0.47608880
-200.98191952,0.95217750,-0.39674060
-200.97167952,1.26957000,-0.39674060
-200.96143952,1.50792000,-0.31739250
-200.95119952,1.74596400,-0.31739250
-200.94095952,1.98400800,-0.23804440
-200.93071952,2.14270400,-0.23804440
-200.92047952,2.22205300,-0.15869620
-200.91023952,2.38074900,-0.07934812
-200.89999952,2.38074900,0.00000000
-200.88975952,2.38074900,0.00000000
-200.87951952,2.38074900,0.07934812
-200.86927952,2.30140100,0.15869620
-200.85903952,2.22205300,0.15869620
-200.84879952,1.98400800,0.15869620
-200.83855952,1.82531200,0.23804440
-200.82831952,1.58726800,0.23804440
-200.81807952,1.34891800,0.31739250
-200.80783952,1.11087400,0.31739250
-200.79759952,0.79348120,0.31739250
-200.78735952,0.47608880,0.39674060
-200.77711952,0.15869620,0.31739250
-200.76687952,-0.15869620,0.31739250
-200.75663952,-0.47608880,0.31739250
-200.74639952,-0.79348120,0.31739250
-200.73615952,-1.03152600,0.23804440
-200.72591952,-1.34891800,0.23804440
-200.71567952,-1.58726800,0.23804440
-200.70543952,-1.90466000,0.15869620
-200.69519952,-2.06335600,0.07934812
-200.68495952,-2.22205300,0.07934812
-200.67471952,-2.38074900,0.00000000
-200.66447952,-2.46009700,-0.07934812
-200.65423952,-2.53944500,-0.07934812
-200.64399952,-2.61879300,-0.15869620
-200.63375952,-2.61879300,-0.23804440
-200.62351952,-2.53944500,-0.23804440
-200.61327952,-2.46009700,-0.31739250
-200.60303952,-2.30140100,-0.31739250
-200.59279952,-2.14270400,-0.39674060
-200.58255952,-1.90466000,-0.39674060
-200.57231952,-1.66661600,-0.47608880
-200.56207952,-1.42857100,-0.47608880
-200.55183952,-1.11087400,-0.47608880
-200.54159952,-0.79348120,-0.47608880
-200.53135952,-0.47608880,-0.55543680
-200.52111952,-0.15869620,-0.47608880
-200.51087952,0.07934812,-0.47608880
-200.50063952,0.47608880,-0.47608880
-200.49039952,0.71413310,-0.47608880
-200.48015952,1.03152600,-0.39674060
-200.46991952,1.34891800,-0.39674060
-200.45967952,1.58726800,-0.31739250
-200.44943952,1.82531200,-0.31739250
-200.43919952,1.98400800,-0.23804440
-200.42895952,2.14270400,-0.23804440
-200.41871952,2.30140100,-0.15869620
-200.40847952,2.38074900,-0.07934812
-200.39823952,2.38074900,0.00000000
-200.38799952,2.38074900,0.00000000
-200.37775952,2.38074900,0.07934812
-200.36751952,2.30140100,0.07934812
-200.35727952,2.14270400,0.15869620
-200.34703952,1.98400800,0.15869620
-200.33679952,1.74596400,0.23804440
-200.32655952,1.58726800,0.23804440
-200.31631952,1.34891800,0.31739250
-200.30607952,1.03152600,0.31739250
-200.29583952,0.71413310,0.31739250
-200.28559952,0.47608880,0.31739250
-200.27535952,0.15869620,0.39674060
-200.26511952,-0.15869620,0.31739250
-200.25487952,-0.47608880,0.31739250
-200.24463952,-0.79348120,0.23804440
-200.23439952,-1.11087400,0.23804440
-200.22415952,-1.42857100,0.23804440
-200.21391952,-1.66661600,0.15869620
-200.20367952,-1.90466000,0.15869620
-200.19343952,-2.06335600,0.07934812
-200.18319952,-2.30140100,0.07934812
-200.17295952,-2.38074900,0.00000000
-200.16271952,-2.53944500,-0.07934812
-200.15247952,-2.53944500,-0.07934812
-200.14223952,-2.61879300,-0.15869620
-200.13199952,-2.61879300,-0.23804440
-200.12175952,-2.53944500,-0.31739250
-200.11151952,-2.38074900,-0.31739250
-200.10127952,-2.22205300,-0.31739250
-200.09103952,-2.06335600,-0.39674060
-200.08079952,-1.82531200,-0.39674060
-200.07055952,-1.66661600,-0.47608880
-200.06031952,-1.34891800,-0.47608880
-200.05007952,-1.11087400,-0.47608880
-200.03983952,-0.79348120,-0.47608880
-200.02959952,-0.47608880,-0.47608880
-200.01935952,-0.15869620,-0.47608880
-200.00911952,0.15869620,-0.47608880
-199.99887952,0.47608880,-0.47608880
-199.98863952,0.79348120,-0.47608880
-199.97839952,1.11087400,-0.39674060
-199.96815952,1.34891800,-0.39674060
-199.95791952,1.58726800,-0.31739250
-199.94767952,1.82531200,-0.31739250
-199.93743952,2.06335600,-0.23804440
-199.92719952,2.14270400,-0.15869620
-199.91695952,2.30140100,-0.15869620
-199.90671952,2.38074900,-0.07934812
-199.89647952,2.38074900,0.00000000
-199.88623952,2.38074900,0.00000000
-199.87599952,2.30140100,0.07934812
-199.86575952,2.22205300,0.15869620
-199.85551953,2.14270400,0.15869620
-199.84527953,1.98400800,0.23804440
-199.83503953,1.74596400,0.23804440
-199.82479953,1.58726800,0.23804440
-199.81455953,1.26957000,0.31739250
-199.80431953,1.03152600,0.31739250
-199.79407953,0.71413310,0.31739250
-199.78383953,0.39674060,0.31739250
-199.77359953,0.07934812,0.31739250
-199.76335953,-0.23804440,0.31739250
-199.75311953,-0.55543680,0.31739250
-199.74287953,-0.87282940,0.23804440
-199.73263953,-1.19022200,0.23804440
-199.72239953,-1.42857100,0.23804440
-199.71215953,-1.74596400,0.15869620
-199.70191953,-1.90466000,0.15869620
-199.69167953,-2.14270400,0.07934812
-199.68143953,-2.30140100,0.07934812
-199.67119953,-2.46009700,0.00000000
-199.66095953,-2.53944500,-0.07934812
-199.65071953,-2.61879300,-0.07934812
-199.64047953,-2.61879300,-0.15869620
-199.63023953,-2.53944500,-0.23804440
-199.61999953,-2.46009700,-0.23804440
-199.60975953,-2.38074900,-0.31739250
-199.59951953,-2.22205300,-0.31739250
-199.58927953,-2.06335600,-0.39674060
-199.57903953,-1.82531200,-0.47608880
-199.56879953,-1.58726800,-0.47608880
-199.55855953,-1.34891800,-0.47608880
-199.54831953,-1.03152600,-0.55543680
-199.53807953,-0.71413310,-0.47608880
-199.52783953,-0.39674060,-0.47608880
-199.51759953,-0.07934812,-0.55543680
-199.50735953,0.23804440,-0.47608880
-199.49711953,0.55543680,-0.47608880
-199.48687953,0.87282940,-0.47608880
-199.47663953,1.11087400,-0.39674060
-199.46639953,1.42857100,-0.39674060
-199.45615953,1.66661600,-0.31739250
-199.44591953,1.90466000,-0.23804440
-199.43567953,2.06335600,-0.15869620
-199.42543953,2.22205300,-0.15869620
-199.41519953,2.30140100,-0.15869620
-199.40495953,2.38074900,-0.07934812
-199.39471953,2.38074900,0.00000000
-199.38447953,2.38074900,0.07934812
-199.37423953,2.38074900,0.07934812
-199.36399953,2.22205300,0.15869620
-199.35375953,2.14270400,0.15869620
-199.34351953,1.90466000,0.23804440
-199.33327953,1.74596400,0.23804440
-199.32303953,1.50792000,0.31739250
-199.31279953,1.19022200,0.31739250
-199.30255953,0.95217750,0.31739250
-199.29231953,0.63478500,0.31739250
-199.28207953,0.31739250,0.31739250
-199.27183953,0.00000000,0.31739250
-199.26159953,-0.31739250,0.31739250
-199.25135953,-0.63478500,0.31739250
-199.24111953,-0.95217750,0.31739250
-199.23087953,-1.19022200,0.23804440
-199.22063953,-1.50792000,0.15869620
-199.21039953,-1.74596400,0.15869620
-199.20015953,-1.98400800,0.15869620
-199.18991953,-2.14270400,0.07934812
-199.17967953,-2.30140100,0.00000000
-199.16943953,-2.46009700,0.00000000
-199.15919953,-2.53944500,-0.07934812
-199.14895953,-2.61879300,-0.15869620
-199.13871953,-2.61879300,-0.15869620
-199.12847953,-2.53944500,-0.15869620
-199.11823953,-2.46009700,-0.31739250
-199.10799953,-2.38074900,-0.31739250
-199.09775953,-2.22205300,-0.31739250
-199.08751953,-1.98400800,-0.39674060
-199.07727953,-1.82531200,-0.39674060
-199.06703953,-1.50792000,-0.47608880
-199.05679953,-1.26957000,-0.47608880
-199.04655953,-0.95217750,-0.47608880
-199.03631953,-0.63478500,-0.47608880
-199.02607953,-0.31739250,-0.47608880
-199.01583953,0.00000000,-0.47608880
-199.00559953,0.31739250,-0.47608880
-198.99535953,0.63478500,-0.47608880
-198.98511953,0.87282940,-0.47608880
-198.97487953,1.19022200,-0.39674060
-198.96463953,1.42857100,-0.39674060
-198.95439953,1.66661600,-0.31739250
-198.94415953,1.90466000,-0.23804440
-198.93391953,2.06335600,-0.23804440
-198.92367953,2.22205300,-0.15869620
-198.91343953,2.30140100,-0.07934812
-198.90319953,2.38074900,-0.07934812
-198.89295953,2.38074900,0.00000000
-198.88271953,2.38074900,0.07934812
-198.87247953,2.30140100,0.07934812
-198.86223953,2.22205300,0.15869620
-198.85199953,2.06335600,0.15869620
-198.84175953,1.90466000,0.23804440
-198.83151953,1.66661600,0.23804440
-198.82127953,1.42857100,0.31739250
-198.81103953,1.19022200,0.31739250
-198.80079953,0.87282940,0.31739250
-198.79055953,0.63478500,0.31739250
-198.78031953,0.31739250,0.31739250
-198.77007953,-0.07934812,0.31739250
-198.75983953,-0.39674060,0.31739250
-198.74959953,-0.63478500,0.31739250
-198.73935953,-0.95217750,0.23804440
-198.72911953,-1.26957000,0.23804440
-198.71887953,-1.58726800,0.23804440
-198.70863953,-1.82531200,0.15869620
-198.69839953,-1.98400800,0.15869620
-198.68815953,-2.22205300,0.07934812
-198.67791953,-2.38074900,0.00000000
-198.66767953,-2.46009700,0.00000000
-198.65743953,-2.61879300,-0.07934812
-198.64719953,-2.61879300,-0.15869620
-198.63695953,-2.61879300,-0.15869620
-198.62671953,-2.53944500,-0.23804440
-198.61647953,-2.46009700,-0.31739250
-198.60623953,-2.30140100,-0.31739250
-198.59599953,-2.14270400,-0.39674060
-198.58575953,-1.98400800,-0.39674060
-198.57551953,-1.74596400,-0.47608880
-198.56527953,-1.50792000,-0.47608880
-198.55503953,-1.19022200,-0.47608880
-198.54479953,-0.95217750,-0.47608880
-198.53455953,-0.63478500,-0.47608880
-198.52431953,-0.23804440,-0.47608880
-198.51407953,0.00000000,-0.47608880
-198.50383953,0.31739250,-0.47608880
-198.49359953,0.63478500,-0.47608880
-198.48335953,0.95217750,-0.39674060
-198.47311953,1.26957000,-0.39674060
-198.46287953,1.50792000,-0.31739250
-198.45263953,1.74596400,-0.31739250
-198.44239953,1.90466000,-0.23804440
-198.43215953,2.14270400,-0.23804440
-198.42191953,2.22205300,-0.15869620
-198.41167953,2.38074900,-0.15869620
-198.40143953,2.38074900,0.00000000
-198.39119953,2.38074900,0.00000000
-198.38095953,2.38074900,0.07934812
-198.37071953,2.30140100,0.07934812
-198.36047953,2.22205300,0.15869620
-198.35023953,2.06335600,0.15869620
-198.33999953,1.82531200,0.23804440
-198.32975953,1.66661600,0.23804440
-198.31951953,1.42857100,0.31739250
-198.30927953,1.11087400,0.31739250
-198.29903953,0.87282940,0.31739250
-198.28879953,0.55543680,0.31739250
-198.27855953,0.23804440,0.31739250
-198.26831953,-0.07934812,0.31739250
-198.25807953,-0.39674060,0.31739250
-198.24783953,-0.71413310,0.31739250
-198.23759953,-1.03152600,0.23804440
-198.22735953,-1.26957000,0.23804440
-198.21711954,-1.58726800,0.15869620
-198.20687954,-1.82531200,0.15869620
-198.19663954,-2.06335600,0.07934812
-198.18639954,-2.22205300,0.07934812
-198.17615954,-2.38074900,0.00000000
-198.16591954,-2.46009700,0.00000000
-198.15567954,-2.53944500,-0.07934812
-198.14543954,-2.61879300,-0.15869620
-198.13519954,-2.61879300,-0.23804440
-198.12495954,-2.53944500,-0.23804440
-198.11471954,-2.46009700,-0.31739250
-198.10447954,-2.30140100,-0.31739250
-198.09423954,-2.14270400,-0.39674060
-198.08399954,-1.90466000,-0.39674060
-198.07375954,-1.74596400,-0.47608880
-198.06351954,-1.42857100,-0.47608880
-198.05327954,-1.11087400,-0.47608880
-198.04303954,-0.87282940,-0.47608880
-198.03279954,-0.55543680,-0.47608880
-198.02255954,-0.23804440,-0.47608880
-198.01231954,0.07934812,-0.47608880
-198.00207954,0.39674060,-0.47608880
-197.99183954,0.71413310,-0.47608880
-197.98159954,1.03152600,-0.39674060
-197.97135954,1.26957000,-0.39674060
-197.96111954,1.58726800,-0.31739250
-197.95087954,1.74596400,-0.31739250
-197.94063954,1.98400800,-0.23804440
