Time,Channel A,Channel B
(ms),(V),(V)

-453.34466889,-2.61879300,-0.15869620
-453.33442889,-2.61879300,-0.15869620
-453.32418889,-2.61879300,-0.15869620
-453.31394889,-2.61879300,-0.15869620
-453.30370889,-2.61879300,-0.15869620
-453.29346889,-2.61879300,-0.15869620
-453.28322889,2.22205300,4.76149800
-453.27298889,2.38074900,4.76149800
-453.26274889,2.38074900,4.60280200
-453.25250889,2.38074900,4.60280200
-453.24226889,2.38074900,4.44410500
-453.23202889,2.38074900,4.28540900
-453.22178889,2.46009700,4.28540900
-453.21154889,2.46009700,4.12671300
-453.20130889,2.38074900,4.12671300
-453.19106889,2.38074900,3.96801700
-453.18082889,2.46009700,3.80932000
-453.17058889,2.46009700,3.80932000
-453.16034889,2.46009700,3.65062400
-453.15010889,2.46009700,3.65062400
-453.13986889,2.46009700,3.49192800
-453.12962889,2.38074900,3.49192800
-453.11938889,2.46009700,3.33323200
-453.10914889,2.46009700,3.33323200
-453.09890889,2.46009700,3.17453500
-453.08866889,2.46009700,3.17453500
-453.07842889,2.46009700,3.01583900
-453.06818889,2.46009700,3.01583900
-453.05794889,2.46009700,3.01583900
-453.04770889,2.46009700,2.85714300
-453.03746889,2.46009700,2.85714300
-453.02722889,2.46009700,2.69783600
-453.01698889,2.46009700,2.69783600
-453.00674889,2.46009700,2.53914000
-452.99650890,2.46009700,2.53914000
-452.98626890,2.46009700,2.53914000
-452.97602890,2.46009700,2.38044400
-452.96578890,2.46009700,2.38044400
-452.95554890,2.46009700,2.38044400
-452.94530890,2.46009700,2.22174700
-452.93506890,2.46009700,2.22174700
-452.92482890,2.46009700,2.22174700
-452.91458890,2.46009700,2.06305100
-452.90434890,2.46009700,2.06305100
-452.89410890,2.46009700,2.06305100
-452.88386890,2.46009700,2.06305100
-452.87362890,2.46009700,1.90435500
-452.86338890,2.46009700,1.90435500
-452.85314890,2.46009700,1.90435500
-452.84290890,2.46009700,1.74565900
-452.83266890,2.46009700,1.74565900
-452.82242890,2.46009700,1.74565900
-452.81218890,2.46009700,1.58696200
-452.80194890,2.46009700,1.58696200
-452.79170890,2.46009700,1.58696200
-452.78146890,2.46009700,1.58696200
-452.77122890,2.46009700,1.58696200
-452.76098890,2.46009700,1.42826600
-452.75074890,2.46009700,1.42826600
-452.74050890,2.46009700,1.42826600
-452.73026890,2.46009700,1.42826600
-452.72002890,2.46009700,1.26957000
-452.70978890,2.46009700,1.26957000
-452.69954890,2.46009700,1.26957000
-452.68930890,2.46009700,1.26957000
-452.67906890,2.46009700,1.26957000
-452.66882890,2.46009700,1.26957000
-452.65858890,2.46009700,1.11087400
-452.64834890,2.46009700,1.11087400
-452.63810890,2.46009700,1.11087400
-452.62786890,2.46009700,1.11087400
-452.61762890,2.46009700,0.95217750
-452.60738890,2.46009700,0.95217750
-452.59714890,2.46009700,0.95217750
-452.58690890,2.46009700,0.95217750
-452.57666890,2.46009700,0.95217750
-452.56642890,2.46009700,0.95217750
-452.55618890,2.46009700,0.95217750
-452.54594890,2.46009700,0.79348120
-452.53570890,2.46009700,0.79348120
-452.52546890,2.46009700,0.79348120
-452.51522890,2.46009700,0.79348120
-452.50498890,2.46009700,0.79348120
-452.49474890,2.46009700,0.79348120
-452.48450890,2.46009700,0.79348120
-452.47426890,2.46009700,0.79348120
-452.46402890,2.46009700,0.63478500
-452.45378890,2.46009700,0.63478500
-452.44354890,2.46009700,0.63478500
-452.43330890,2.46009700,0.63478500
-452.42306890,2.46009700,0.63478500
-452.41282890,2.46009700,0.63478500
-452.40258890,2.46009700,0.63478500
-452.39234890,2.46009700,0.63478500
-452.38210890,2.46009700,0.63478500
-452.37186890,2.46009700,0.47608880
-452.36162890,2.46009700,0.63478500
-452.35138890,2.46009700,0.47608880
-452.34114890,2.46009700,0.47608880
-452.33090890,2.46009700,0.47608880
-452.32066890,2.46009700,0.47608880
-452.31042890,2.46009700,0.47608880
-452.30018890,2.46009700,0.47608880
-452.28994890,2.46009700,0.47608880
-452.27970890,2.46009700,0.47608880
-452.26946890,2.46009700,0.47608880
-452.25922890,2.46009700,0.47608880
-452.24898890,2.46009700,0.47608880
-452.23874890,2.46009700,0.31739250
-452.22850890,2.46009700,0.31739250
-452.21826890,2.46009700,0.31739250
-452.20802890,2.46009700,0.31739250
-452.19778890,2.46009700,0.31739250
-452.18754890,2.46009700,0.31739250
-452.17730890,2.46009700,0.31739250
-452.16706890,2.46009700,0.31739250
-452.15682890,2.46009700,0.31739250
-452.14658890,2.46009700,0.31739250
-452.13634890,2.46009700,0.31739250
-452.12610890,2.46009700,0.31739250
-452.11586890,2.46009700,0.31739250
-452.10562890,2.46009700,0.31739250
-452.09538890,2.46009700,0.31739250
-452.08514890,2.46009700,0.31739250
-452.07490890,2.46009700,0.15869620
-452.06466890,2.46009700,0.15869620
-452.05442890,2.46009700,0.15869620
-452.04418890,2.46009700,0.15869620
-452.03394890,2.46009700,0.15869620
-452.02370890,2.46009700,0.15869620
-452.01346890,2.46009700,0.15869620
-452.00322890,2.46009700,0.15869620
-451.99298890,2.46009700,0.15869620
-451.98274890,2.46009700,0.15869620
-451.97250890,2.46009700,0.15869620
-451.96226890,2.46009700,0.15869620
-451.95202890,2.46009700,0.15869620
-451.94178890,2.46009700,0.15869620
-451.93154890,2.46009700,0.15869620
-451.92130890,2.46009700,0.15869620
-451.91106890,2.46009700,0.15869620
-451.90082890,2.46009700,0.15869620
-451.89058890,2.46009700,0.15869620
-451.88034890,2.46009700,0.15869620
-451.87010890,2.46009700,0.15869620
-451.85986890,2.46009700,0.15869620
-451.84962890,2.46009700,0.15869620
-451.83938890,2.46009700,0.15869620
-451.82914890,2.53944500,0.15869620
-451.81890890,2.46009700,0.00000000
-451.80866890,2.46009700,0.00000000
-451.79842890,2.46009700,0.00000000
-451.78818890,2.46009700,0.00000000
-451.77794890,2.46009700,0.15869620
-451.76770890,2.46009700,0.00000000
-451.75746890,2.46009700,0.00000000
-451.74722890,2.46009700,0.00000000
-451.73698890,2.46009700,0.00000000
-451.72674890,2.46009700,0.00000000
-451.71650890,2.46009700,0.00000000
-451.70626890,2.46009700,0.00000000
-451.69602890,2.46009700,0.00000000
-451.68578890,2.46009700,0.00000000
-451.67554890,2.46009700,0.00000000
-451.66530890,2.46009700,0.00000000
-451.65506890,2.46009700,0.00000000
-451.64482890,2.46009700,0.00000000
-451.63458890,2.46009700,0.00000000
-451.62434890,2.46009700,0.00000000
-451.61410890,2.46009700,0.00000000
-451.60386890,2.46009700,0.00000000
-451.59362890,2.46009700,0.00000000
-451.58338890,2.46009700,0.00000000
-451.57314890,2.46009700,0.00000000
-451.56290890,2.46009700,0.00000000
-451.55266890,2.46009700,0.00000000
-451.54242890,2.46009700,0.00000000
-451.53218890,2.46009700,0.00000000
-451.52194890,2.46009700,0.00000000
-451.51170890,2.46009700,0.00000000
-451.50146890,2.46009700,0.00000000
-451.49122890,2.46009700,0.00000000
-451.48098890,2.46009700,0.00000000
-451.47074890,2.46009700,0.00000000
-451.46050890,2.46009700,0.00000000
-451.45026890,2.46009700,0.00000000
-451.44002890,2.46009700,0.00000000
-451.42978890,2.46009700,0.00000000
-451.41954890,2.46009700,0.00000000
-451.40930890,2.46009700,0.00000000
-451.39906890,2.46009700,0.00000000
-451.38882890,2.46009700,0.00000000
-451.37858890,2.46009700,0.00000000
-451.36834890,2.46009700,0.00000000
-451.35810890,2.46009700,0.00000000
-451.34786891,2.46009700,0.00000000
-451.33762891,2.46009700,0.00000000
-451.32738891,2.46009700,0.00000000
-451.31714891,2.46009700,0.00000000
-451.30690891,2.46009700,0.00000000
-451.29666891,2.46009700,0.00000000
-451.28642891,2.46009700,0.00000000
-451.27618891,2.46009700,0.00000000
-451.26594891,2.46009700,0.00000000
-451.25570891,2.46009700,0.00000000
-451.24546891,2.46009700,0.00000000
-451.23522891,2.46009700,0.00000000
-451.22498891,2.46009700,0.00000000
-451.21474891,2.46009700,0.00000000
-451.20450891,2.46009700,0.00000000
-451.19426891,2.46009700,0.00000000
-451.18402891,2.46009700,-0.15869620
-451.17378891,2.46009700,-0.15869620
-451.16354891,2.46009700,0.00000000
-451.15330891,2.46009700,0.00000000
-451.14306891,2.46009700,0.00000000
-451.13282891,2.46009700,-0.15869620
-451.12258891,2.46009700,0.00000000
-451.11234891,2.46009700,-0.15869620
-451.10210891,2.46009700,-0.15869620
-451.09186891,2.46009700,0.00000000
-451.08162891,2.46009700,0.00000000
-451.07138891,2.46009700,0.00000000
-451.06114891,2.46009700,-0.15869620
-451.05090891,2.46009700,-0.15869620
-451.04066891,2.46009700,-0.15869620
-451.03042891,2.46009700,-0.15869620
-451.02018891,2.46009700,0.00000000
-451.00994891,2.53944500,0.00000000
-450.99970891,2.46009700,-0.15869620
-450.98946891,2.46009700,0.00000000
-450.97922891,2.46009700,0.00000000
-450.96898891,2.46009700,-0.15869620
-450.95874891,2.46009700,-0.15869620
-450.94850891,2.46009700,-0.15869620
-450.93826891,2.46009700,-0.15869620
-450.92802891,2.46009700,-0.15869620
-450.91778891,2.46009700,-0.15869620
-450.90754891,2.46009700,0.00000000
-450.89730891,2.46009700,-0.15869620
-450.88706891,2.46009700,-0.15869620
-450.87682891,2.46009700,-0.15869620
-450.86658891,2.46009700,-0.15869620
-450.85634891,2.46009700,-0.15869620
-450.84610891,2.46009700,-0.15869620
-450.83586891,2.46009700,-0.15869620
-450.82562891,2.46009700,-0.15869620
-450.81538891,2.46009700,-0.15869620
-450.80514891,2.46009700,0.00000000
-450.79490891,2.46009700,-0.15869620
-450.78466891,2.46009700,-0.15869620
-450.77442891,2.46009700,-0.15869620
-450.76418891,2.46009700,-0.15869620
-450.75394891,2.46009700,-0.15869620
-450.74370891,2.46009700,-0.15869620
-450.73346891,2.46009700,-0.15869620
-450.72322891,2.46009700,-0.15869620
-450.71298891,2.46009700,-0.15869620
-450.70274891,2.46009700,-0.15869620
-450.69250891,2.46009700,-0.15869620
-450.68226891,2.46009700,-0.15869620
-450.67202891,2.46009700,-0.15869620
-450.66178891,2.46009700,-0.15869620
-450.65154891,2.46009700,-0.15869620
-450.64130891,2.46009700,-0.15869620
-450.63106891,2.46009700,-0.15869620
-450.62082891,2.46009700,-0.15869620
-450.61058891,2.46009700,-0.15869620
-450.60034891,2.46009700,-0.15869620
-450.59010891,2.46009700,-0.15869620
-450.57986891,2.46009700,-0.15869620
-450.56962891,2.46009700,-0.15869620
-450.55938891,2.46009700,-0.15869620
-450.54914891,2.46009700,0.00000000
-450.53890891,2.46009700,-0.15869620
-450.52866891,2.46009700,-0.15869620
-450.51842891,2.46009700,-0.15869620
-450.50818891,2.46009700,-0.15869620
-450.49794891,2.46009700,-0.15869620
-450.48770891,2.46009700,-0.15869620
-450.47746891,2.46009700,-0.15869620
-450.46722891,2.46009700,-0.15869620
-450.45698891,2.46009700,-0.15869620
-450.44674891,2.46009700,-0.15869620
-450.43650891,2.46009700,-0.15869620
-450.42626891,2.46009700,-0.15869620
-450.41602891,2.46009700,-0.15869620
-450.40578891,2.46009700,-0.15869620
-450.39554891,2.46009700,-0.15869620
-450.38530891,2.46009700,-0.15869620
-450.37506891,2.46009700,-0.15869620
-450.36482891,2.46009700,-0.15869620
-450.35458891,2.46009700,-0.15869620
-450.34434891,2.46009700,-0.15869620
-450.33410891,2.46009700,-0.15869620
-450.32386891,2.46009700,-0.15869620
-450.31362891,2.46009700,-0.15869620
-450.30338891,2.46009700,-0.15869620
-450.29314891,2.46009700,-0.15869620
-450.28290891,2.46009700,-0.15869620
-450.27266891,2.46009700,-0.15869620
-450.26242891,2.46009700,-0.15869620
-450.25218891,2.46009700,-0.15869620
-450.24194891,2.46009700,-0.15869620
-450.23170891,2.46009700,-0.15869620
-450.22146891,2.46009700,-0.15869620
-450.21122891,2.46009700,-0.15869620
-450.20098891,2.46009700,-0.15869620
-450.19074891,2.46009700,-0.15869620
-450.18050891,2.46009700,-0.15869620
-450.17026891,2.46009700,-0.15869620
-450.16002891,2.46009700,-0.15869620
-450.14978891,2.46009700,-0.15869620
-450.13954891,2.46009700,-0.15869620
-450.12930891,2.46009700,-0.15869620
-450.11906891,2.46009700,-0.15869620
-450.10882891,2.46009700,-0.15869620
-450.09858891,2.46009700,-0.15869620
-450.08834891,2.46009700,-0.15869620
-450.07810891,2.46009700,-0.15869620
-450.06786891,2.46009700,-0.15869620
-450.05762891,2.46009700,-0.15869620
-450.04738891,2.46009700,-0.15869620
-450.03714891,2.46009700,-0.15869620
-450.02690891,2.46009700,-0.15869620
-450.01666891,2.46009700,-0.15869620
-450.00642891,2.46009700,-0.15869620
-449.99618891,2.46009700,-0.15869620
-449.98594891,2.46009700,-0.15869620
-449.97570891,2.46009700,-0.15869620
-449.96546891,2.46009700,-0.15869620
-449.95522891,2.46009700,-0.15869620
-449.94498891,2.46009700,-0.15869620
-449.93474891,2.46009700,-0.15869620
-449.92450891,2.46009700,-0.15869620
-449.91426891,2.46009700,-0.15869620
-449.90402891,2.46009700,-0.15869620
-449.89378891,2.46009700,-0.15869620
-449.88354891,2.46009700,-0.15869620
-449.87330891,2.46009700,-0.15869620
-449.86306891,2.46009700,-0.15869620
-449.85282891,2.46009700,-0.15869620
-449.84258891,2.46009700,-0.15869620
-449.83234891,2.46009700,-0.15869620
-449.82210891,2.46009700,-0.15869620
-449.81186891,2.46009700,-0.15869620
-449.80162891,2.46009700,-0.15869620
-449.79138891,2.46009700,-0.15869620
-449.78114891,2.46009700,-0.15869620
-449.77090891,2.46009700,-0.15869620
-449.76066891,2.46009700,-0.15869620
-449.75042891,2.46009700,-0.15869620
-449.74018891,2.46009700,-0.15869620
-449.72994891,2.46009700,-0.15869620
-449.71970891,2.46009700,-0.15869620
-449.70946891,2.46009700,-0.15869620
-449.69922892,2.46009700,-0.15869620
-449.68898892,2.46009700,-0.15869620
-449.67874892,2.46009700,-0.15869620
-449.66850892,2.46009700,-0.15869620
-449.65826892,2.46009700,-0.15869620
-449.64802892,2.46009700,-0.15869620
-449.63778892,2.46009700,-0.15869620
-449.62754892,2.46009700,-0.15869620
-449.61730892,2.46009700,-0.15869620
-449.60706892,2.46009700,-0.15869620
-449.59682892,2.46009700,-0.15869620
-449.58658892,2.46009700,-0.15869620
-449.57634892,2.46009700,-0.15869620
-449.56610892,2.46009700,-0.15869620
-449.55586892,2.46009700,-0.15869620
-449.54562892,2.46009700,-0.15869620
-449.53538892,2.46009700,-0.15869620
-449.52514892,2.46009700,-0.15869620
-449.51490892,2.46009700,-0.15869620
-449.50466892,2.46009700,-0.15869620
-449.49442892,2.46009700,-0.15869620
-449.48418892,2.46009700,-0.15869620
-449.47394892,2.46009700,-0.15869620
-449.46370892,2.46009700,-0.15869620
-449.45346892,2.46009700,-0.15869620
-449.44322892,2.46009700,-0.15869620
-449.43298892,2.46009700,-0.15869620
-449.42274892,2.46009700,-0.15869620
-449.41250892,2.46009700,-0.15869620
-449.40226892,2.46009700,-0.15869620
-449.39202892,2.46009700,-0.15869620
-449.38178892,2.46009700,-0.15869620
-449.37154892,2.46009700,-0.15869620
-449.36130892,2.46009700,-0.15869620
-449.35106892,2.46009700,-0.15869620
-449.34082892,2.46009700,-0.15869620
-449.33058892,2.46009700,-0.15869620
-449.32034892,2.46009700,-0.15869620
-449.31010892,2.46009700,-0.15869620
-449.29986892,2.46009700,-0.15869620
-449.28962892,2.46009700,-0.15869620
-449.27938892,2.46009700,-0.15869620
-449.26914892,2.46009700,-0.15869620
-449.25890892,2.46009700,-0.15869620
-449.24866892,2.46009700,-0.15869620
-449.23842892,2.46009700,-0.15869620
-449.22818892,2.46009700,-0.15869620
-449.21794892,2.46009700,-0.15869620
-449.20770892,2.46009700,-0.15869620
-449.19746892,2.46009700,-0.15869620
-449.18722892,2.46009700,-0.15869620
-449.17698892,2.46009700,-0.15869620
-449.16674892,2.46009700,-0.15869620
-449.15650892,2.46009700,-0.15869620
-449.14626892,2.46009700,-0.15869620
-449.13602892,2.46009700,-0.15869620
-449.12578892,2.46009700,-0.15869620
-449.11554892,2.46009700,-0.15869620
-449.10530892,2.46009700,-0.15869620
-449.09506892,2.46009700,-0.15869620
-449.08482892,2.46009700,-0.15869620
-449.07458892,2.46009700,-0.15869620
-449.06434892,2.46009700,-0.15869620
-449.05410892,2.46009700,-0.15869620
-449.04386892,2.46009700,-0.15869620
-449.03362892,2.46009700,-0.15869620
-449.02338892,2.46009700,-0.15869620
-449.01314892,2.46009700,-0.15869620
-449.00290892,2.46009700,-0.15869620
-448.99266892,2.46009700,-0.15869620
-448.98242892,2.46009700,-0.15869620
-448.97218892,2.46009700,-0.15869620
-448.96194892,2.46009700,-0.15869620
-448.95170892,2.46009700,-0.15869620
-448.94146892,2.46009700,-0.15869620
-448.93122892,2.46009700,-0.15869620
-448.92098892,2.46009700,-0.15869620
-448.91074892,2.46009700,-0.15869620
-448.90050892,2.46009700,-0.15869620
-448.89026892,2.46009700,-0.15869620
-448.88002892,2.46009700,-0.15869620
-448.86978892,2.46009700,-0.15869620
-448.85954892,2.46009700,-0.15869620
-448.84930892,2.46009700,-0.15869620
-448.83906892,2.46009700,-0.15869620
-448.82882892,2.46009700,-0.15869620
-448.81858892,2.46009700,-0.15869620
-448.80834892,2.46009700,-0.15869620
-448.79810892,2.46009700,-0.15869620
-448.78786892,2.46009700,-0.15869620
-448.77762892,2.46009700,-0.15869620
-448.76738892,2.46009700,-0.15869620
-448.75714892,2.46009700,-0.15869620
-448.74690892,2.46009700,-0.15869620
-448.73666892,2.46009700,-0.15869620
-448.72642892,2.46009700,-0.15869620
-448.71618892,2.46009700,-0.15869620
-448.70594892,2.46009700,-0.15869620
-448.69570892,2.46009700,-0.15869620
-448.68546892,2.46009700,-0.15869620
-448.67522892,2.46009700,-0.15869620
-448.66498892,2.46009700,-0.15869620
-448.65474892,-2.53944500,-4.92019400
-448.64450892,-2.53944500,-4.92019400
-448.63426892,-2.61879300,-4.76149800
-448.62402892,-2.61879300,-4.76149800
-448.61378892,-2.61879300,-4.60280200
-448.60354892,-2.61879300,-4.44410500
-448.59330892,-2.61879300,-4.44410500
-448.58306892,-2.61879300,-4.28540900
-448.57282892,-2.61879300,-4.28540900
-448.56258892,-2.61879300,-4.12671300
-448.55234892,-2.61879300,-4.12671300
-448.54210892,-2.61879300,-3.96801700
-448.53186892,-2.61879300,-3.96801700
-448.52162892,-2.61879300,-3.80932000
-448.51138892,-2.61879300,-3.80932000
-448.50114892,-2.61879300,-3.65062400
-448.49090892,-2.61879300,-3.65062400
-448.48066892,-2.61879300,-3.49192800
-448.47042892,-2.61879300,-3.49192800
-448.46018892,-2.61879300,-3.33323200
-448.44994892,-2.61879300,-3.33323200
-448.43970892,-2.61879300,-3.17453500
-448.42946892,-2.61879300,-3.17453500
-448.41922892,-2.61879300,-3.01583900
-448.40898892,-2.61879300,-3.01583900
-448.39874892,-2.61879300,-3.01583900
-448.38850892,-2.61879300,-2.85714300
-448.37826892,-2.69814100,-2.85714300
-448.36802892,-2.61879300,-2.69783600
-448.35778892,-2.61879300,-2.69783600
-448.34754892,-2.61879300,-2.69783600
-448.33730892,-2.61879300,-2.69783600
-448.32706892,-2.61879300,-2.53914000
-448.31682892,-2.61879300,-2.53914000
-448.30658892,-2.61879300,-2.38044400
-448.29634892,-2.61879300,-2.38044400
-448.28610892,-2.61879300,-2.38044400
-448.27586892,-2.61879300,-2.22174700
-448.26562892,-2.61879300,-2.22174700
-448.25538892,-2.61879300,-2.22174700
-448.24514892,-2.69814100,-2.22174700
-448.23490892,-2.61879300,-2.06305100
-448.22466892,-2.61879300,-2.06305100
-448.21442892,-2.61879300,-2.06305100
-448.20418892,-2.61879300,-2.06305100
-448.19394892,-2.61879300,-1.90435500
-448.18370892,-2.61879300,-1.90435500
-448.17346892,-2.61879300,-1.90435500
-448.16322892,-2.61879300,-1.90435500
-448.15298892,-2.61879300,-1.74565900
-448.14274892,-2.61879300,-1.74565900
-448.13250892,-2.61879300,-1.74565900
-448.12226892,-2.69814100,-1.74565900
-448.11202892,-2.61879300,-1.58696200
-448.10178892,-2.61879300,-1.58696200
-448.09154892,-2.61879300,-1.58696200
-448.08130892,-2.61879300,-1.58696200
-448.07106892,-2.61879300,-1.42826600
-448.06082893,-2.61879300,-1.42826600
-448.05058893,-2.61879300,-1.42826600
-448.04034893,-2.69814100,-1.42826600
-448.03010893,-2.69814100,-1.42826600
-448.01986893,-2.61879300,-1.26957000
-448.00962893,-2.61879300,-1.42826600
-447.99938893,-2.61879300,-1.26957000
-447.98914893,-2.61879300,-1.26957000
-447.97890893,-2.69814100,-1.26957000
-447.96866893,-2.61879300,-1.26957000
-447.95842893,-2.61879300,-1.26957000
-447.94818893,-2.61879300,-1.26957000
-447.93794893,-2.61879300,-1.11087400
-447.92770893,-2.61879300,-1.11087400
-447.91746893,-2.61879300,-1.11087400
-447.90722893,-2.61879300,-1.11087400
-447.89698893,-2.61879300,-1.11087400
-447.88674893,-2.61879300,-1.11087400
-447.87650893,-2.61879300,-0.95217750
-447.86626893,-2.61879300,-0.95217750
-447.85602893,-2.61879300,-0.95217750
-447.84578893,-2.61879300,-0.95217750
-447.83554893,-2.61879300,-0.95217750
-447.82530893,-2.61879300,-0.95217750
-447.81506893,-2.61879300,-0.95217750
-447.80482893,-2.69814100,-0.95217750
-447.79458893,-2.61879300,-0.95217750
-447.78434893,-2.69814100,-0.79348120
-447.77410893,-2.61879300,-0.79348120
-447.76386893,-2.61879300,-0.79348120
-447.75362893,-2.61879300,-0.79348120
-447.74338893,-2.69814100,-0.79348120
-447.73314893,-2.61879300,-0.79348120
-447.72290893,-2.61879300,-0.79348120
-447.71266893,-2.61879300,-0.79348120
-447.70242893,-2.61879300,-0.79348120
-447.69218893,-2.61879300,-0.79348120
-447.68194893,-2.61879300,-0.63478500
-447.67170893,-2.69814100,-0.79348120
-447.66146893,-2.69814100,-0.63478500
-447.65122893,-2.61879300,-0.63478500
-447.64098893,-2.61879300,-0.63478500
-447.63074893,-2.61879300,-0.63478500
-447.62050893,-2.61879300,-0.63478500
-447.61026893,-2.69814100,-0.63478500
-447.60002893,-2.61879300,-0.63478500
-447.58978893,-2.69814100,-0.63478500
-447.57954893,-2.61879300,-0.63478500
-447.56930893,-2.61879300,-0.63478500
-447.55906893,-2.69814100,-0.63478500
-447.54882893,-2.61879300,-0.63478500
-447.53858893,-2.61879300,-0.63478500
-447.52834893,-2.61879300,-0.47608880
-447.51810893,-2.61879300,-0.63478500
-447.50786893,-2.61879300,-0.47608880
-447.49762893,-2.69814100,-0.47608880
-447.48738893,-2.61879300,-0.47608880
-447.47714893,-2.69814100,-0.47608880
-447.46690893,-2.61879300,-0.47608880
-447.45666893,-2.61879300,-0.47608880
-447.44642893,-2.61879300,-0.47608880
-447.43618893,-2.61879300,-0.47608880
-447.42594893,-2.61879300,-0.47608880
-447.41570893,-2.61879300,-0.47608880
-447.40546893,-2.61879300,-0.47608880
-447.39522893,-2.61879300,-0.47608880
-447.38498893,-2.69814100,-0.47608880
-447.37474893,-2.61879300,-0.47608880
-447.36450893,-2.61879300,-0.47608880
-447.35426893,-2.69814100,-0.47608880
-447.34402893,-2.61879300,-0.47608880
-447.33378893,-2.69814100,-0.47608880
-447.32354893,-2.61879300,-0.47608880
-447.31330893,-2.61879300,-0.31739250
-447.30306893,-2.61879300,-0.31739250
-447.29282893,-2.69814100,-0.31739250
-447.28258893,-2.61879300,-0.31739250
-447.27234893,-2.61879300,-0.31739250
-447.26210893,-2.61879300,-0.31739250
-447.25186893,-2.61879300,-0.31739250
-447.24162893,-2.69814100,-0.31739250
-447.23138893,-2.69814100,-0.31739250
-447.22114893,-2.61879300,-0.31739250
-447.21090893,-2.61879300,-0.31739250
-447.20066893,-2.69814100,-0.31739250
-447.19042893,-2.61879300,-0.31739250
-447.18018893,-2.61879300,-0.31739250
-447.16994893,-2.61879300,-0.31739250
-447.15970893,-2.69814100,-0.31739250
-447.14946893,-2.61879300,-0.31739250
-447.13922893,-2.61879300,-0.31739250
-447.12898893,-2.61879300,-0.31739250
-447.11874893,-2.61879300,-0.31739250
-447.10850893,-2.61879300,-0.31739250
-447.09826893,-2.61879300,-0.31739250
-447.08802893,-2.61879300,-0.31739250
-447.07778893,-2.69814100,-0.31739250
-447.06754893,-2.61879300,-0.31739250
-447.05730893,-2.61879300,-0.31739250
-447.04706893,-2.61879300,-0.31739250
-447.03682893,-2.61879300,-0.31739250
-447.02658893,-2.69814100,-0.31739250
-447.01634893,-2.61879300,-0.31739250
-447.00610893,-2.61879300,-0.31739250
-446.99586893,-2.61879300,-0.31739250
-446.98562893,-2.61879300,-0.31739250
-446.97538893,-2.61879300,-0.15869620
-446.96514893,-2.61879300,-0.31739250
-446.95490893,-2.61879300,-0.15869620
-446.94466893,-2.61879300,-0.31739250
-446.93442893,-2.69814100,-0.15869620
-446.92418893,-2.61879300,-0.31739250
-446.91394893,-2.61879300,-0.15869620
-446.90370893,-2.61879300,-0.31739250
-446.89346893,-2.61879300,-0.15869620
-446.88322893,-2.61879300,-0.15869620
-446.87298893,-2.61879300,-0.15869620
-446.86274893,-2.61879300,-0.15869620
-446.85250893,-2.69814100,-0.15869620
-446.84226893,-2.69814100,-0.15869620
-446.83202893,-2.61879300,-0.15869620
-446.82178893,-2.61879300,-0.15869620
-446.81154893,-2.61879300,-0.15869620
-446.80130893,-2.61879300,-0.15869620
-446.79106893,-2.69814100,-0.15869620
-446.78082893,-2.69814100,-0.15869620
-446.77058893,-2.69814100,-0.15869620
-446.76034893,-2.61879300,-0.15869620
-446.75010893,-2.61879300,-0.15869620
-446.73986893,-2.69814100,-0.15869620
-446.72962893,-2.61879300,-0.15869620
-446.71938893,-2.69814100,-0.15869620
-446.70914893,-2.61879300,-0.15869620
-446.69890893,-2.69814100,-0.15869620
-446.68866893,-2.61879300,-0.15869620
-446.67842893,-2.61879300,-0.15869620
-446.66818893,-2.61879300,-0.15869620
-446.65794893,-2.61879300,-0.15869620
-446.64770893,-2.61879300,-0.15869620
-446.63746893,-2.69814100,-0.15869620
-446.62722893,-2.61879300,-0.15869620
-446.61698893,-2.61879300,-0.15869620
-446.60674893,-2.61879300,-0.15869620
-446.59650893,-2.61879300,-0.15869620
-446.58626893,-2.61879300,-0.15869620
-446.57602893,-2.61879300,-0.15869620
-446.56578893,-2.61879300,-0.15869620
-446.55554893,-2.61879300,-0.15869620
-446.54530893,-2.61879300,-0.15869620
-446.53506893,-2.61879300,-0.15869620
-446.52482893,-2.61879300,-0.15869620
-446.51458893,-2.69814100,-0.15869620
-446.50434893,-2.61879300,-0.15869620
-446.49410893,-2.61879300,-0.15869620
-446.48386893,-2.61879300,-0.15869620
-446.47362893,-2.69814100,-0.15869620
-446.46338893,-2.69814100,-0.15869620
-446.45314893,-2.61879300,-0.15869620
-446.44290893,-2.61879300,-0.15869620
-446.43266893,-2.61879300,-0.15869620
-446.42242893,-2.69814100,-0.15869620
-446.41218894,-2.61879300,-0.15869620
-446.40194894,-2.69814100,-0.15869620
-446.39170894,-2.69814100,-0.15869620
-446.38146894,-2.61879300,-0.15869620
-446.37122894,-2.61879300,-0.15869620
-446.36098894,-2.61879300,-0.15869620
-446.35074894,-2.69814100,-0.15869620
-446.34050894,-2.61879300,-0.15869620
-446.33026894,-2.61879300,-0.15869620
-446.32002894,-2.61879300,-0.15869620
-446.30978894,-2.61879300,-0.15869620
-446.29954894,-2.69814100,-0.15869620
-446.28930894,-2.61879300,-0.15869620
-446.27906894,-2.61879300,-0.15869620
-446.26882894,-2.61879300,-0.15869620
-446.25858894,-2.61879300,-0.15869620
-446.24834894,-2.61879300,-0.15869620
-446.23810894,-2.69814100,-0.15869620
-446.22786894,-2.69814100,-0.15869620
-446.21762894,-2.61879300,-0.15869620
