Time,Channel A,Channel B
0.16711208,0.27741320,0.07873775
0.16721208,-2.35663900,0.08117923
0.16731208,-2.37373000,0.07812738
0.16741208,-2.37403500,0.07843257
0.16751208,-2.37556100,0.07599109
0.16761208,-2.37830700,0.07415998
0.16771208,-2.38197000,0.07324442
0.16781208,-2.38288500,0.07202368
0.16791208,-2.38807300,0.07080294
0.16801208,-2.39082000,0.07110813
0.16811208,-2.39478800,0.06775109
0.16821208,-2.39722900,0.06744590
0.16831208,-2.39906000,0.06622516
0.16841208,-2.40211200,0.06469924
0.16851208,-2.40455300,0.06225776
0.16861208,-2.40760500,0.06317332
0.16871208,-2.41035200,0.06256294
0.16881208,-2.41187800,0.06134220
0.16891208,-2.41401400,0.05920591
0.16901208,-2.41615000,0.05767998
0.16911208,-2.41798100,0.05706961
0.16921208,-2.42103300,0.05584887
0.16931208,-2.42255900,0.05493332
0.16941208,-2.42408500,0.05310221
0.16951208,-2.42530600,0.05127110
0.16961208,-2.42774700,0.05188147
0.16971208,-2.43018900,0.05035554
0.16981208,-2.43263000,0.04913480
0.16991208,-2.43507200,0.04852443
0.17001208,-2.43507200,0.04638813
0.17011208,-2.43812400,0.04516739
0.17021208,-2.43751300,0.04364147
0.17031208,-2.43873400,0.04333628
0.17041208,-2.43995500,0.04028443
0.17051208,-2.44239600,0.03936888
0.17061208,-2.44422700,0.04028443
0.17071208,-2.44605900,0.03845332
0.17081208,-2.44636400,0.03814813
0.17091208,-2.44789000,0.03479110
0.17101208,-2.44789000,0.03540147
0.17111208,-2.44850000,0.03326517
0.17121208,-2.45185700,0.03021332
0.17131208,-2.45033100,0.02990814
0.17141208,-2.45338300,0.02899258
0.17151208,-2.45368800,0.02777184
0.17161208,-2.45277300,0.02716147
0.17171208,-2.45643500,0.02410962
0.17181208,-2.45613000,0.02502518
0.17191208,-2.45857100,0.02410962
0.17201208,-2.45704500,0.02197333
0.17211208,-2.45826600,0.01953185
0.17221208,-2.45796100,0.01892148
0.17231208,-2.45887600,0.02014222
0.17241208,-2.46101300,0.01739555
0.17251208,-2.46192800,0.01678518
0.17261208,-2.46284400,0.01525925
0.17271208,-2.46406400,0.01312296
0.17281208,-2.46253800,0.01373333
0.17291208,-2.46345400,0.00976592
0.17301208,-2.46314900,0.01037629
0.17311208,-2.46375900,0.00854518
0.17321208,-2.46528500,0.00854518
0.17331208,-2.46589600,0.00671407
0.17341208,-2.46559000,0.00610370
0.17351208,-2.46589600,0.00396741
0.17361208,-2.46681100,0.00335704
0.17371208,-2.46650600,0.00061037
0.17381208,-2.46742200,0.00030519
0.17391208,-2.46742200,-0.00091556
0.17401208,-2.46833700,-0.00274667
0.17411208,-2.46833700,-0.00427259
0.17421208,-2.46925300,-0.00610370
0.17431208,-2.47016800,-0.00610370
0.17441208,-2.46925300,-0.00701926
0.17451208,-2.46925300,-0.00762963
0.17461208,-2.47047300,-0.01007111
0.17471208,-2.47047300,-0.00915555
0.17481208,-2.47261000,-0.01129185
0.17491208,-2.47230400,-0.01129185
0.17501208,-2.47230400,-0.01312296
0.17511208,-2.47077800,-0.01342814
0.17521208,-2.47108400,-0.01586962
0.17531208,-2.47230400,-0.01770074
0.17541208,-2.47261000,-0.01861629
0.17551208,-2.47169400,-0.01922666
0.17561208,-2.47352500,-0.01983703
0.17571208,-2.47322000,-0.02197333
0.17581208,-2.47413600,-0.02349925
0.17591208,-2.47566200,-0.02349925
0.17601208,-2.47322000,-0.02624592
0.17611208,-2.47322000,-0.02624592
0.17621208,-2.47322000,-0.02716147
0.17631208,-2.47474600,-0.02807703
0.17641208,-2.47413600,-0.02868740
0.17651208,-2.47596700,-0.03021332
0.17661208,-2.47291500,-0.03234962
0.17671208,-2.47413600,-0.03204443
0.17681208,-2.47749300,-0.03204443
0.17691208,-2.47535600,-0.03662221
0.17701208,-2.47566200,-0.03753777
0.17711208,-2.47749300,-0.03723258
0.17721208,-2.47657700,-0.03814813
0.17731208,-2.47657700,-0.03936888
0.17741208,-2.47810300,-0.03967406
0.17751208,-2.47596700,-0.04181036
0.17761208,-2.47627200,-0.04394665
0.17771208,-2.47810300,-0.04516739
0.17781208,-2.47810300,-0.04638813
0.17791208,-2.47657700,-0.04699850
0.17801208,-2.47627200,-0.04821924
0.17811208,-2.47627200,-0.04852443
0.17821207,-2.47779800,-0.04913480
0.17831207,-2.47901800,-0.04943999
0.17841207,-2.47779800,-0.05279702
0.17851207,-2.47871300,-0.05279702
0.17861207,-2.47962900,-0.05493332
0.17871207,-2.48085000,-0.05523850
0.17881207,-2.48023900,-0.05706961
0.17891207,-2.48054500,-0.05890072
0.17901207,-2.47901800,-0.06103702
0.17911207,-2.47871300,-0.06073184
0.17921207,-2.47718700,-0.06225776
0.17931207,-2.48115500,-0.06286813
0.17941207,-2.47962900,-0.06317332
0.17951207,-2.47840800,-0.06439406
0.17961207,-2.47962900,-0.06591998
0.17971207,-2.47993400,-0.06653035
0.17981207,-2.47871300,-0.06836146
0.17991207,-2.47871300,-0.06744590
0.18001207,-2.48023900,-0.06958220
0.18011207,-2.48085000,-0.07202368
0.18021207,-2.48146000,-0.07354961
0.18031207,-2.48115500,-0.07446516
0.18041207,-2.47993400,-0.07629627
0.18051207,-2.48115500,-0.07721183
0.18061207,-2.48054500,-0.07751702
0.18071207,-2.48115500,-0.07873775
0.18081207,-2.48054500,-0.08087405
0.18091207,-2.48268100,-0.08117923
0.18101207,-2.48268100,-0.08117923
0.18111207,-2.48207000,-0.08148442
0.18121207,-2.48268100,-0.08575701
0.18131207,-2.48237600,-0.08545183
0.18141207,-2.48146000,-0.08819849
0.18151207,-2.48085000,-0.08911405
0.18161207,-2.48146000,-0.09033479
0.18171207,-2.48268100,-0.08941923
0.18181207,-2.48207000,-0.09186071
0.18191207,-2.48237600,-0.09399701
0.18201207,-2.48237600,-0.09369183
0.18211207,-2.48359600,-0.09643849
0.18221207,-2.48146000,-0.09613331
0.18231207,-0.25452440,-0.09491257
0.18241207,2.34839900,-0.09491257
0.18251207,2.36823600,-0.09582812
0.18261207,2.36884700,-0.09247109
0.18271207,2.37098300,-0.09186071
0.18281207,2.37434000,-0.08941923
0.18291207,2.37525600,-0.08758812
0.18301207,2.37861300,-0.08819849
0.18311207,2.38349600,-0.08636738
0.18321207,2.38471600,-0.08453627
0.18331207,2.38929400,-0.08453627
0.18341207,2.39051500,-0.08301035
0.18351207,2.39570300,-0.08056886
0.18361207,2.39692400,-0.07873775
0.18371207,2.39936500,-0.07904294
0.18381207,2.40241700,-0.07751702
0.18391207,2.40546900,-0.07690664
0.18401207,2.40730000,-0.07446516
0.18411207,2.40913100,-0.07477035
0.18421207,2.41187800,-0.07293924
0.18431207,2.41279300,-0.07171850
0.18441207,2.41523500,-0.07110813
0.18451207,2.41767600,-0.06897183
0.18461207,2.42103300,-0.06988738
0.18471207,2.41950800,-0.07049776
0.18481207,2.42469500,-0.06744590
0.18491207,2.42683200,-0.06439406
0.18501207,2.42652700,-0.06317332
0.18511207,2.42927300,-0.06164739
0.18521207,2.42988400,-0.06042665
0.18531207,2.43049400,-0.05951110
0.18541207,2.43293500,-0.05890072
0.18551207,2.43232500,-0.05737480
0.18561207,2.43629300,-0.05767998
0.18571207,2.43720800,-0.05401776
0.18581207,2.43781900,-0.05523850
0.18591207,2.43842900,-0.05249184
0.18601207,2.44148100,-0.05127110
0.18611207,2.44117500,-0.05096591
0.18621207,2.44331200,-0.04943999
0.18631207,2.44270200,-0.04882962
0.18641207,2.44605900,-0.04638813
0.18651207,2.44544800,-0.04608295
0.18661207,2.44575300,-0.04394665
0.18671207,2.44880500,-0.04425184
0.18681207,2.44941600,-0.04394665
0.18691207,2.44880500,-0.04303110
0.18701207,2.45033100,-0.04119999
0.18711207,2.45094200,-0.03936888
0.18721207,2.45246700,-0.03753777
0.18731207,2.45246700,-0.03692739
0.18741207,2.45368800,-0.03601184
0.18751207,2.45490900,-0.03295999
0.18761207,2.45674000,-0.03265481
0.18771207,2.45613000,-0.03173925
0.18781207,2.45643500,-0.03173925
0.18791207,2.45521400,-0.03143407
0.18801207,2.45796100,-0.02655110
0.18811207,2.45857100,-0.02655110
0.18821207,2.46009700,-0.02655110
0.18831207,2.45857100,-0.02471999
0.18841207,2.46009700,-0.02319407
0.18851207,2.45887600,-0.02410962
0.18861207,2.46070700,-0.02227851
0.18871207,2.46223300,-0.01922666
0.18881207,2.46223300,-0.01922666
0.18891207,2.46101300,-0.01800592
0.18901207,2.46131800,-0.01648000
0.18911207,2.46162300,-0.01525925
0.18921207,2.46223300,-0.01464888
0.18931207,2.46284400,-0.01312296
0.18941207,2.46406400,-0.01129185
0.18951207,2.46406400,-0.01068148
0.18961207,2.46406400,-0.00793481
0.18971207,2.46467500,-0.00701926
0.18981207,2.46589600,-0.00793481
0.18991207,2.46406400,-0.00671407
0.19001207,2.46620100,-0.00427259
0.19011207,2.46528500,-0.00335704
0.19021207,2.46559000,-0.00305185
0.19031207,2.46711600,-0.00091556
0.19041207,2.46711600,0.00091556
0.19051207,2.46772700,0.00091556
0.19061207,2.46772700,0.00244148
0.19071207,2.47047300,0.00305185
0.19081207,2.46864200,0.00396741
0.19091207,2.46833700,0.00549333
0.19101207,2.47047300,0.00762963
0.19111207,2.47016800,0.00793481
0.19121207,2.46864200,0.01037629
0.19131207,2.46894700,0.01037629
0.19141207,2.46803200,0.01220740
0.19151207,2.46833700,0.01312296
0.19161207,2.46986300,0.01251259
0.19171207,2.46986300,0.01556444
0.19181207,2.46894700,0.01678518
0.19191207,2.47108400,0.01586962
0.19201207,2.46955800,0.01983703
0.19211207,2.47138900,0.01953185
0.19221207,2.47047300,0.02227851
0.19231207,2.47138900,0.02197333
0.19241207,2.47108400,0.02441481
0.19251207,2.47261000,0.02441481
0.19261207,2.47077800,0.02594073
0.19271207,2.47230400,0.02838221
0.19281207,2.47261000,0.02777184
0.19291207,2.47291500,0.02899258
0.19301207,2.47261000,0.02929777
0.19311207,2.47474600,0.03082369
0.19321207,2.47352500,0.03418073
0.19331207,2.47352500,0.03448591
0.19341207,2.47322000,0.03418073
0.19351207,2.47535600,0.03631703
0.19361207,2.47230400,0.03662221
0.19371207,2.47352500,0.03875851
0.19381207,2.47352500,0.03814813
0.19391207,2.47352500,0.04089480
0.19401207,2.47474600,0.04119999
0.19411207,2.47352500,0.04333628
0.19421207,2.47535600,0.04211554
0.19431207,2.47444100,0.04608295
0.19441207,2.47505100,0.04638813
0.19451207,2.47444100,0.04852443
0.19461207,2.47444100,0.04791406
0.19471207,2.47596700,0.04974517
0.19481207,2.47383000,0.05188147
0.19491207,2.47566200,0.05188147
0.19501207,2.47535600,0.05340739
0.19511207,2.47596700,0.05554369
0.19521207,2.47596700,0.05523850
0.19531207,2.47840800,0.05584887
0.19541207,2.47627200,0.05767998
0.19551207,2.47383000,0.05798517
0.19561207,2.47627200,0.06012146
0.19571207,2.47688200,0.06195258
0.19581207,2.47627200,0.06195258
0.19591207,2.47627200,0.06256294
0.19601207,2.47627200,0.06439406
0.19611207,2.47749300,0.06408887
0.19621207,2.47627200,0.06744590
0.19631207,2.47688200,0.06653035
0.19641207,2.47535600,0.06805628
0.19651207,2.47962900,0.06988738
0.19661207,2.47688200,0.07202368
0.19671207,2.47749300,0.07324442
0.19681207,2.47779800,0.07324442
0.19691207,2.47810300,0.07415998
0.19701207,2.47840800,0.07599109
0.19711207,2.47840800,0.07721183
0.19721207,2.47962900,0.07934812
0.19731207,2.47932400,0.07690664
0.19741207,2.47749300,0.07934812
0.19751207,-0.58168280,0.07690664
0.19761207,-2.36426900,0.07873775
0.19771207,-2.37617100,0.07721183
0.19781207,-2.37464500,0.07721183
0.19791207,-2.37586600,0.07660146
0.19801207,-2.37830700,0.07446516
0.19811207,-2.38013900,0.07415998
0.19821207,-2.38532700,0.07202368
0.19831207,-2.38715800,0.07080294
0.19841207,-2.39021000,0.07019258
0.19851207,-2.39326100,0.06927702
0.19861207,-2.39600800,0.06805628
0.19871207,-2.39845000,0.06775109
0.19881207,-2.40150100,0.06469924
0.19891207,-2.40302800,0.06439406
0.19901207,-2.40791000,0.06286813
0.19911207,-2.40882600,0.06378368
0.19921207,-2.41157300,0.06073184
0.19931207,-2.41493000,0.05981628
0.19941207,-2.41615000,0.05706961
0.19951207,-2.42011800,0.05584887
0.19961207,-2.42042300,0.05584887
0.19971207,-2.42408500,0.05340739
0.19981207,-2.42469500,0.05371258
0.19991207,-2.42744200,0.05310221
0.20001207,-2.42866300,0.05127110
0.20011207,-2.43110400,0.04882962
0.20021207,-2.43263000,0.04882962
0.20031207,-2.43415600,0.04669332
0.20041207,-2.43415600,0.04608295
0.20051207,-2.43659800,0.04577776
0.20061207,-2.43812400,0.04364147
0.20071207,-2.43903900,0.04333628
0.20081207,-2.44056500,0.04181036
0.20091207,-2.44209100,0.03967406
0.20101207,-2.44453300,0.03845332
0.20111207,-2.44453300,0.03784295
0.20121207,-2.44636400,0.03601184
0.20131207,-2.44819500,0.03601184
0.20141207,-2.44789000,0.03357036
0.20151207,-2.45063600,0.03418073
0.20161207,-2.44972100,0.03357036
0.20171207,-2.45033100,0.03112888
0.20181207,-2.45094200,0.02868740
0.20191207,-2.45155200,0.02685629
0.20201207,-2.45551900,0.02716147
0.20211207,-2.45399300,0.02533036
0.20221207,-2.45399300,0.02624592
0.20231207,-2.45796100,0.02502518
0.20241207,-2.45704500,0.02166814
0.20251207,-2.45765600,0.01983703
0.20261207,-2.45551900,0.02014222
0.20271207,-2.45857100,0.01983703
0.20281207,-2.45948700,0.01739555
0.20291207,-2.46040200,0.01525925
0.20301207,-2.46131800,0.01556444
0.20311207,-2.46314900,0.01373333
0.20321207,-2.46314900,0.01129185
0.20331207,-2.46314900,0.01190222
0.20341207,-2.46284400,0.01007111
0.20351207,-2.46345400,0.00976592
0.20361207,-2.46284400,0.00762963
0.20371207,-2.46559000,0.00640889
0.20381207,-2.46589600,0.00610370
0.20391207,-2.46559000,0.00366222
0.20401207,-2.46559000,0.00274667
0.20411207,-2.46620100,0.00061037
0.20421207,-2.46772700,0.00061037
0.20431207,-2.46681100,0.00030519
0.20441207,-2.46772700,-0.00183111
0.20451207,-2.46681100,-0.00274667
0.20461207,-2.46742200,-0.00366222
0.20471207,-2.46986300,-0.00396741
0.20481207,-2.47016800,-0.00610370
0.20491207,-2.47047300,-0.00701926
0.20501207,-2.46986300,-0.00885037
0.20511207,-2.46986300,-0.01037629
0.20521207,-2.47077800,-0.01098666
0.20531207,-2.47077800,-0.01312296
0.20541207,-2.47138900,-0.01373333
0.20551207,-2.47169400,-0.01495407
0.20561207,-2.47138900,-0.01709037
0.20571207,-2.47230400,-0.01709037
0.20581207,-2.47169400,-0.01648000
0.20591207,-2.47047300,-0.01953185
0.20601207,-2.47230400,-0.02075259
0.20611207,-2.47169400,-0.02166814
0.20621207,-2.47352500,-0.02258370
0.20631207,-2.47169400,-0.02319407
0.20641207,-2.47505100,-0.02533036
0.20651207,-2.47383000,-0.02563555
0.20661207,-2.47627200,-0.02746666
0.20671207,-2.47413600,-0.02990814
0.20681207,-2.47322000,-0.03204443
0.20691207,-2.47474600,-0.03112888
0.20701207,-2.47322000,-0.03234962
0.20711207,-2.47383000,-0.03418073
0.20721207,-2.47474600,-0.03418073
0.20731207,-2.47566200,-0.03723258
0.20741207,-2.47505100,-0.03631703
0.20751207,-2.47749300,-0.03723258
0.20761207,-2.47474600,-0.03906369
0.20771207,-2.47627200,-0.03967406
0.20781207,-2.47657700,-0.04242073
0.20791207,-2.47596700,-0.04211554
0.20801207,-2.47596700,-0.04303110
0.20811207,-2.47718700,-0.04577776
0.20821207,-2.47627200,-0.04547258
0.20831207,-2.47657700,-0.04821924
0.20841207,-2.47718700,-0.04638813
0.20851207,-2.47749300,-0.05005036
0.20861207,-2.47810300,-0.05096591
0.20871207,-2.47718700,-0.05310221
0.20881207,-2.47749300,-0.05096591
0.20891207,-2.47993400,-0.05615406
0.20901207,-2.47840800,-0.05462813
0.20911207,-2.47810300,-0.05615406
0.20921207,-2.47718700,-0.05798517
0.20931207,-2.47840800,-0.05829035
0.20941207,-2.47871300,-0.06042665
0.20951207,-2.47993400,-0.06073184
0.20961207,-2.47810300,-0.06073184
0.20971207,-2.47962900,-0.06347850
0.20981207,-2.47962900,-0.06408887
0.20991207,-2.48085000,-0.06683554
0.21001207,-2.47871300,-0.06469924
0.21011207,-2.48085000,-0.06775109
0.21021207,-2.47962900,-0.06927702
0.21031207,-2.47840800,-0.07019258
0.21041207,-2.47962900,-0.07232887
0.21051207,-2.47993400,-0.07202368
0.21061207,-2.48054500,-0.07293924
0.21071207,-2.47993400,-0.07507554
0.21081207,-2.48207000,-0.07660146
0.21091207,-2.48023900,-0.07538072
0.21101207,-2.48146000,-0.07477035
0.21111207,-2.48023900,-0.07843257
0.21121207,-2.47993400,-0.08117923
0.21131207,-2.48268100,-0.08178961
0.21141207,-2.48023900,-0.08362071
0.21151207,-2.48207000,-0.08301035
0.21161207,-2.48115500,-0.08239998
0.21171207,-2.48298600,-0.08606219
0.21181207,-2.48115500,-0.08819849
0.21191207,-2.48237600,-0.08880886
0.21201207,-2.48146000,-0.08789331
0.21211207,-2.48268100,-0.08941923
0.21221207,-2.48085000,-0.09063997
0.21231207,-2.48237600,-0.09155553
0.21241207,-2.48207000,-0.09247109
0.21251207,-2.48207000,-0.09521775
0.21261207,-2.48146000,-0.09399701
0.21271207,-0.21240880,-0.09491257
0.21281207,2.34809400,-0.09613331
0.21291207,2.36762600,-0.09308145
0.21301207,2.36823600,-0.09186071
0.21311207,2.37006700,-0.09063997
0.21321207,2.37434000,-0.09063997
0.21331207,2.37739200,-0.08850367
0.21341207,2.37800200,-0.08819849
0.21351207,2.38288500,-0.08667257
0.21361207,2.38532700,-0.08606219
0.21371207,2.38990400,-0.08392590
0.21381207,2.39234600,-0.08209479
0.21391207,2.39417700,-0.08362071
0.21401207,2.39722900,-0.07995850
0.21411207,2.39997600,-0.07995850
0.21421207,2.40058600,-0.07812738
0.21431207,2.40394300,-0.07599109
0.21441207,2.40546900,-0.07629627
0.21451207,2.41096200,-0.07477035
0.21461207,2.41004700,-0.07354961
0.21471207,2.41279300,-0.07293924
0.21481207,2.41523500,-0.06988738
0.21491207,2.41706600,-0.07049776
0.21501207,2.41920200,-0.06988738
0.21511207,2.42133900,-0.06653035
0.21521207,2.42347500,-0.06714072
0.21531207,2.42561100,-0.06653035
0.21541207,2.42652700,-0.06286813
0.21551207,2.42957900,-0.06225776
0.21561207,2.42957900,-0.06164739
0.21571207,2.43079900,-0.06164739
0.21581207,2.43324100,-0.05859554
0.21591207,2.43598700,-0.05798517
0.21601207,2.43476700,-0.05645924
0.21611207,2.43629300,-0.05584887
0.21621207,2.43873400,-0.05584887
0.21631207,2.44026000,-0.05462813
0.21641207,2.44056500,-0.05401776
0.21651207,2.44209100,-0.05127110
0.21661207,2.44422700,-0.05005036
0.21671207,2.44575300,-0.04882962
0.21681207,2.44544800,-0.04791406
0.21691207,2.44575300,-0.04577776
0.21701207,2.44758400,-0.04577776
0.21711207,2.44850000,-0.04333628
0.21721207,2.44941600,-0.04333628
0.21731207,2.44850000,-0.04211554
0.21741207,2.45002600,-0.03997925
0.21751207,2.45033100,-0.03753777
0.21761207,2.45246700,-0.03875851
0.21771207,2.45185700,-0.03631703
0.21781207,2.45155200,-0.03509629
0.21791207,2.45399300,-0.03387555
0.21801207,2.45338300,-0.03265481
0.21811207,2.45613000,-0.03234962
0.21821207,2.45582400,-0.02899258
0.21831207,2.45521400,-0.02960295
0.21841207,2.45826600,-0.02746666
0.21851207,2.45918200,-0.02624592
0.21861207,2.45857100,-0.02533036
0.21871207,2.45979200,-0.02441481
0.21881207,2.45979200,-0.02227851
0.21891207,2.46070700,-0.02410962
0.21901207,2.46253800,-0.02105777
0.21911207,2.45918200,-0.02075259
0.21921207,2.46162300,-0.01922666
0.21931207,2.46040200,-0.01831111
0.21941207,2.46162300,-0.01586962
0.21951207,2.46131800,-0.01617481
0.21961207,2.46314900,-0.01495407
0.21971207,2.46375900,-0.01251259
0.21981207,2.46223300,-0.01281777
0.21991207,2.46467500,-0.00976592
0.22001207,2.46375900,-0.01007111
0.22011207,2.46589600,-0.00762963
0.22021207,2.46650600,-0.00610370
0.22031207,2.46528500,-0.00579852
0.22041207,2.46559000,-0.00335704
0.22051207,2.46528500,-0.00427259
0.22061207,2.46559000,-0.00213630
0.22071207,2.46650600,-0.00183111
0.22081207,2.46803200,0.00030519
0.22091207,2.46772700,0.00183111
0.22101207,2.46620100,0.00274667
0.22111207,2.46742200,0.00274667
0.22121207,2.46803200,0.00427259
0.22131207,2.46772700,0.00549333
0.22141207,2.46894700,0.00579852
0.22151207,2.46894700,0.00732444
0.22161207,2.46894700,0.00946074
0.22171207,2.46894700,0.00976592
0.22181207,2.46833700,0.01190222
0.22191207,2.47077800,0.01312296
0.22201207,2.46986300,0.01190222
0.22211207,2.47108400,0.01525925
0.22221207,2.46955800,0.01709037
0.22231207,2.47077800,0.01739555
0.22241207,2.47047300,0.01739555
0.22251207,2.47077800,0.01892148
0.22261207,2.47230400,0.02014222
0.22271207,2.47322000,0.02166814
0.22281207,2.46986300,0.02319407
0.22291207,2.47322000,0.02594073
0.22301207,2.47261000,0.02533036
0.22311207,2.47322000,0.02685629
0.22321207,2.47322000,0.02716147
0.22331207,2.47230400,0.03234962
0.22341207,2.47444100,0.03021332
0.22351207,2.47322000,0.03204443
0.22361207,2.47291500,0.03265481
0.22371207,2.47291500,0.03173925
0.22381207,2.47352500,0.03357036
0.22391207,2.47291500,0.03692739
0.22401207,2.47322000,0.03631703
0.22411207,2.47444100,0.03845332
0.22421207,2.47352500,0.03845332
0.22431207,2.47291500,0.04181036
0.22441207,2.47474600,0.04211554
0.22451207,2.47383000,0.04577776
0.22461207,2.47383000,0.04272591
0.22471207,2.47474600,0.04486221
0.22481207,2.47505100,0.04669332
0.22491207,2.47566200,0.04638813
0.22501207,2.47505100,0.04852443
0.22511207,2.47505100,0.04913480
0.22521207,2.47566200,0.05096591
0.22531207,2.47566200,0.05249184
0.22541207,2.47566200,0.05279702
0.22551207,2.47505100,0.05279702
0.22561207,2.47566200,0.05371258
0.22571207,2.47383000,0.05615406
0.22581207,2.47718700,0.05676443
0.22591207,2.47749300,0.05767998
0.22601207,2.47596700,0.06042665
0.22611207,2.47627200,0.06134220
0.22621207,2.47749300,0.06195258
0.22631207,2.47566200,0.06408887
0.22641207,2.47627200,0.06134220
0.22651207,2.47718700,0.06653035
0.22661207,2.47718700,0.06530961
0.22671207,2.47779800,0.06775109
0.22681207,2.47810300,0.06744590
0.22691207,2.47779800,0.07019258
0.22701207,2.47749300,0.07141331
0.22711207,2.47779800,0.07263406
0.22721207,2.47810300,0.07354961
0.22731207,2.47688200,0.07385479
0.22741207,2.47932400,0.07415998
0.22751207,2.47840800,0.07629627
0.22761207,2.47810300,0.07690664
0.22771207,2.47871300,0.07843257
0.22781207,2.47688200,0.07843257
0.22791207,-0.61799980,0.07843257
0.22801207,-2.36549000,0.07873775
0.22811207,-2.37495000,0.07721183
0.22821207,-2.37342500,0.07599109
0.22831207,-2.37769700,0.07385479
0.22841207,-2.37952800,0.07568590
0.22851207,-2.38197000,0.07263406
0.22861207,-2.38532700,0.07171850
0.22871207,-2.38807300,0.07202368
0.22881207,-2.39021000,0.06897183
0.22891207,-2.39478800,0.06897183
0.22901207,-2.39692400,0.06653035
0.22911207,-2.39845000,0.06530961
0.22921207,-2.40211200,0.06317332
0.22931207,-2.40333300,0.06378368
0.22941207,-2.40577400,0.06256294
0.22951207,-2.41004700,0.06073184
0.22961207,-2.41126800,0.06073184
0.22971207,-2.41431900,0.05767998
0.22981207,-2.41676100,0.05737480
0.22991207,-2.42011800,0.05584887
0.23001207,-2.42133900,0.05493332
0.23011207,-2.42286400,0.05432295
0.23021207,-2.42591600,0.05279702
0.23031207,-2.42622200,0.05035554
0.23041207,-2.43141000,0.05005036
0.23051207,-2.43079900,0.04852443
0.23061207,-2.43202000,0.04852443
0.23071207,-2.43385100,0.04516739
0.23081207,-2.43415600,0.04638813
0.23091207,-2.43842900,0.04547258
0.23101207,-2.43751300,0.04425184
0.23111207,-2.43995500,0.04272591
0.23121207,-2.43965000,0.04272591
0.23131207,-2.44087000,0.03845332
0.23141207,-2.44300700,0.03784295
0.23151207,-2.44453300,0.03662221
0.23161207,-2.44727900,0.03418073
0.23171207,-2.44636400,0.03479110
0.23181207,-2.44697400,0.03357036
0.23191207,-2.44789000,0.03234962
0.23201207,-2.44880500,0.02990814
0.23211207,-2.45063600,0.02990814
0.23221207,-2.45216200,0.02899258
0.23231207,-2.45399300,0.02746666
0.23241207,-2.45521400,0.02655110
0.23251207,-2.45460400,0.02594073
0.23261207,-2.45307800,0.02410962
0.23271207,-2.45643500,0.02197333
0.23281207,-2.45674000,0.02288888
0.23291207,-2.45857100,0.02136296
0.23301207,-2.45765600,0.02044740
0.23311207,-2.45826600,0.01800592
0.23321207,-2.45887600,0.01709037
0.23331207,-2.45887600,0.01373333
0.23341207,-2.45918200,0.01556444
0.23351207,-2.46101300,0.01434370
0.23361207,-2.46101300,0.01129185
0.23371207,-2.46192800,0.01190222
0.23381207,-2.46345400,0.01068148
0.23391207,-2.46253800,0.00793481
0.23401207,-2.46131800,0.00732444
0.23411207,-2.46345400,0.00640889
0.23421207,-2.46284400,0.00671407
0.23431207,-2.46498000,0.00335704
0.23441207,-2.46589600,0.00305185
0.23451207,-2.46589600,0.00274667
0.23461207,-2.46742200,0.00000000
0.23471207,-2.46772700,0.00061037
0.23481207,-2.46803200,-0.00183111
0.23491207,-2.46803200,-0.00152593
0.23501207,-2.46894700,-0.00396741
0.23511207,-2.46833700,-0.00518815
0.23521207,-2.46925300,-0.00671407
0.23531207,-2.47077800,-0.00671407
0.23541207,-2.46894700,-0.00762963
0.23551207,-2.47016800,-0.01129185
0.23561207,-2.46925300,-0.01098666
0.23571207,-2.46986300,-0.01037629
0.23581207,-2.47138900,-0.01281777
0.23591207,-2.47230400,-0.01403851
0.23601207,-2.47108400,-0.01525925
0.23611207,-2.47169400,-0.01464888
0.23621207,-2.47108400,-0.01709037
0.23631207,-2.47169400,-0.01922666
0.23641207,-2.47291500,-0.02197333
0.23651207,-2.47352500,-0.02197333
0.23661207,-2.47474600,-0.02258370
0.23671207,-2.47383000,-0.02441481
0.23681207,-2.47474600,-0.02471999
0.23691207,-2.47322000,-0.02685629
0.23701207,-2.47505100,-0.02746666
0.23711207,-2.47535600,-0.02716147
0.23721207,-2.47474600,-0.02899258
0.23731207,-2.47352500,-0.02960295
0.23741207,-2.47657700,-0.03173925
0.23751207,-2.47474600,-0.03387555
0.23761207,-2.47383000,-0.03265481
0.23771207,-2.47566200,-0.03631703
0.23781207,-2.47657700,-0.03753777
0.23791207,-2.47505100,-0.03814813
0.23801207,-2.47627200,-0.03906369
0.23811207,-2.47657700,-0.04119999
0.23821207,-2.47596700,-0.04150517
0.23831207,-2.47566200,-0.04181036
0.23841207,-2.47566200,-0.04333628
0.23851207,-2.47566200,-0.04547258
0.23861207,-2.47535600,-0.04455702
0.23871207,-2.47505100,-0.04791406
0.23881207,-2.47810300,-0.04791406
0.23891207,-2.47779800,-0.04882962
0.23901207,-2.47810300,-0.05035554
0.23911207,-2.47779800,-0.05310221
0.23921207,-2.47810300,-0.05310221
0.23931207,-2.47749300,-0.05218665
0.23941207,-2.47627200,-0.05340739
0.23951207,-2.47810300,-0.05706961
0.23961207,-2.47810300,-0.05645924
0.23971207,-2.47627200,-0.05829035
0.23981207,-2.47840800,-0.06195258
0.23991207,-2.47901800,-0.06164739
0.24001207,-2.47779800,-0.06317332
0.24011207,-2.47779800,-0.06408887
