Time,Channel A,Channel B
(ms),(V),(V)

-326.05740348,-2.69814100,-2.53914000
-326.04716348,-2.69814100,-2.53914000
-326.03692348,-2.69814100,-2.53914000
-326.02668348,-2.69814100,-2.53914000
-326.01644348,-2.69814100,-2.53914000
-326.00620348,-2.61879300,-2.53914000
-325.99596348,-2.69814100,-2.53914000
-325.98572348,-2.69814100,-2.53914000
-325.97548348,-2.61879300,-2.53914000
-325.96524348,-2.61879300,-2.53914000
-325.95500348,-2.61879300,-2.53914000
-325.94476348,-2.61879300,-2.53914000
-325.93452348,-2.61879300,-2.53914000
-325.92428348,-2.61879300,-2.53914000
-325.91404348,-2.61879300,-2.53914000
-325.90380348,-2.61879300,-2.53914000
-325.89356348,-2.69814100,-2.53914000
-325.88332348,-2.69814100,-2.53914000
-325.87308348,-2.69814100,-2.53914000
-325.86284348,-2.61879300,-2.53914000
-325.85260348,-2.61879300,-2.53914000
-325.84236348,-2.61879300,-2.53914000
-325.83212348,-2.61879300,-2.53914000
-325.82188348,-2.61879300,-2.53914000
-325.81164348,-2.61879300,-2.53914000
-325.80140348,-2.61879300,-2.53914000
-325.79116348,-2.69814100,-2.53914000
-325.78092348,-2.69814100,-2.69783600
-325.77068348,-2.61879300,-2.53914000
-325.76044348,-2.61879300,-2.53914000
-325.75020348,-2.69814100,-2.53914000
-325.73996348,-2.61879300,-2.69783600
-325.72972348,-2.69814100,-2.53914000
-325.71948348,-2.61879300,-2.53914000
-325.70924348,-2.61879300,-2.69783600
-325.69900348,-2.61879300,-2.53914000
-325.68876348,-2.61879300,-2.69783600
-325.67852348,-2.69814100,-2.69783600
-325.66828348,-2.61879300,-2.69783600
-325.65804348,-2.69814100,-2.53914000
-325.64780348,-2.61879300,-2.69783600
-325.63756348,-2.61879300,-2.53914000
-325.62732348,-2.61879300,-2.53914000
-325.61708348,-2.69814100,-2.69783600
-325.60684348,-2.69814100,-2.69783600
-325.59660348,-2.61879300,-2.53914000
-325.58636348,-2.61879300,-2.69783600
-325.57612348,-2.69814100,-2.53914000
-325.56588348,-2.61879300,-2.53914000
-325.55564348,-2.61879300,-2.53914000
-325.54540348,-2.61879300,-2.53914000
-325.53516348,2.38074900,-2.53914000
-325.52492348,2.38074900,-2.38044400
-325.51468348,2.38074900,-2.38044400
-325.50444348,2.38074900,-2.22174700
-325.49420348,2.38074900,-2.06305100
-325.48396348,2.38074900,-2.06305100
-325.47372348,2.38074900,-1.90435500
-325.46348348,2.38074900,-1.90435500
-325.45324348,2.46009700,-1.74565900
-325.44300348,2.38074900,-1.58696200
-325.43276348,2.46009700,-1.58696200
-325.42252348,2.46009700,-1.42826600
-325.41228348,2.46009700,-1.42826600
-325.40204348,2.46009700,-1.26957000
-325.39180348,2.46009700,-1.26957000
-325.38156348,2.46009700,-1.11087400
-325.37132348,2.46009700,-1.11087400
-325.36108348,2.46009700,-0.95217750
-325.35084348,2.46009700,-0.95217750
-325.34060348,2.46009700,-0.79348120
-325.33036348,2.46009700,-0.79348120
-325.32012348,2.46009700,-0.63478500
-325.30988348,2.46009700,-0.63478500
-325.29964348,2.46009700,-0.63478500
-325.28940348,2.46009700,-0.47608880
-325.27916348,2.46009700,-0.47608880
-325.26892348,2.46009700,-0.31739250
-325.25868348,2.46009700,-0.31739250
-325.24844348,2.46009700,-0.31739250
-325.23820348,2.46009700,-0.15869620
-325.22796348,2.46009700,-0.15869620
-325.21772348,2.46009700,-0.15869620
-325.20748348,2.46009700,0.00000000
-325.19724348,2.46009700,0.00000000
-325.18700348,2.46009700,0.00000000
-325.17676348,2.46009700,0.15869620
-325.16652348,2.46009700,0.15869620
-325.15628348,2.46009700,0.15869620
-325.14604348,2.46009700,0.15869620
-325.13580348,2.46009700,0.31739250
-325.12556348,2.46009700,0.31739250
-325.11532348,2.46009700,0.31739250
-325.10508348,2.46009700,0.47608880
-325.09484348,2.46009700,0.47608880
-325.08460348,2.46009700,0.47608880
-325.07436348,2.46009700,0.63478500
-325.06412348,2.46009700,0.63478500
-325.05388348,2.46009700,0.63478500
-325.04364348,2.46009700,0.63478500
-325.03340348,2.46009700,0.63478500
-325.02316348,2.46009700,0.79348120
-325.01292348,2.46009700,0.79348120
-325.00268348,2.46009700,0.79348120
-324.99244348,2.46009700,0.79348120
-324.98220348,2.46009700,0.95217750
-324.97196348,2.46009700,0.95217750
-324.96172348,2.46009700,0.95217750
-324.95148348,2.46009700,0.95217750
-324.94124348,2.46009700,0.95217750
-324.93100348,2.46009700,1.11087400
-324.92076348,2.46009700,1.11087400
-324.91052348,2.46009700,1.11087400
-324.90028348,2.46009700,1.11087400
-324.89004348,2.46009700,1.11087400
-324.87980348,2.46009700,1.11087400
-324.86956348,2.46009700,1.26957000
-324.85932348,2.46009700,1.26957000
-324.84908348,2.46009700,1.26957000
-324.83884348,2.46009700,1.26957000
-324.82860349,2.46009700,1.26957000
-324.81836349,2.46009700,1.26957000
-324.80812349,2.46009700,1.26957000
-324.79788349,2.46009700,1.42826600
-324.78764349,2.46009700,1.42826600
-324.77740349,2.46009700,1.42826600
-324.76716349,2.46009700,1.42826600
-324.75692349,2.46009700,1.42826600
-324.74668349,2.46009700,1.42826600
-324.73644349,2.46009700,1.42826600
-324.72620349,2.46009700,1.42826600
-324.71596349,2.46009700,1.58696200
-324.70572349,2.46009700,1.58696200
-324.69548349,2.46009700,1.58696200
-324.68524349,2.46009700,1.58696200
-324.67500349,2.46009700,1.58696200
-324.66476349,2.46009700,1.58696200
-324.65452349,2.46009700,1.58696200
-324.64428349,2.46009700,1.58696200
-324.63404349,2.46009700,1.58696200
-324.62380349,2.46009700,1.74565900
-324.61356349,2.46009700,1.74565900
-324.60332349,2.46009700,1.74565900
-324.59308349,2.46009700,1.74565900
-324.58284349,2.46009700,1.74565900
-324.57260349,2.46009700,1.74565900
-324.56236349,2.46009700,1.74565900
-324.55212349,2.46009700,1.74565900
-324.54188349,2.46009700,1.74565900
-324.53164349,2.46009700,1.74565900
-324.52140349,2.46009700,1.74565900
-324.51116349,2.46009700,1.74565900
-324.50092349,2.46009700,1.90435500
-324.49068349,2.46009700,1.90435500
-324.48044349,2.46009700,1.90435500
-324.47020349,2.46009700,1.90435500
-324.45996349,2.46009700,1.90435500
-324.44972349,2.46009700,1.90435500
-324.43948349,2.46009700,1.90435500
-324.42924349,2.46009700,1.90435500
-324.41900349,2.46009700,1.90435500
-324.40876349,2.46009700,1.90435500
-324.39852349,2.46009700,1.90435500
-324.38828349,2.46009700,1.90435500
-324.37804349,2.46009700,1.90435500
-324.36780349,2.46009700,2.06305100
-324.35756349,2.46009700,1.90435500
-324.34732349,2.46009700,2.06305100
-324.33708349,2.46009700,2.06305100
-324.32684349,2.46009700,2.06305100
-324.31660349,2.46009700,2.06305100
-324.30636349,2.46009700,2.06305100
-324.29612349,2.46009700,2.06305100
-324.28588349,2.46009700,2.06305100
-324.27564349,2.46009700,2.06305100
-324.26540349,2.46009700,2.06305100
-324.25516349,2.46009700,2.06305100
-324.24492349,2.46009700,2.06305100
-324.23468349,2.46009700,2.06305100
-324.22444349,2.46009700,2.06305100
-324.21420349,2.46009700,2.06305100
-324.20396349,2.46009700,2.06305100
-324.19372349,2.46009700,2.06305100
-324.18348349,2.46009700,2.06305100
-324.17324349,2.46009700,2.06305100
-324.16300349,2.46009700,2.06305100
-324.15276349,2.46009700,2.06305100
-324.14252349,2.46009700,2.06305100
-324.13228349,2.46009700,2.06305100
-324.12204349,2.46009700,2.06305100
-324.11180349,2.46009700,2.22174700
-324.10156349,2.46009700,2.22174700
-324.09132349,2.46009700,2.22174700
-324.08108349,2.46009700,2.22174700
-324.07084349,2.46009700,2.22174700
-324.06060349,2.46009700,2.22174700
-324.05036349,2.46009700,2.22174700
-324.04012349,2.46009700,2.22174700
-324.02988349,2.46009700,2.22174700
-324.01964349,2.46009700,2.22174700
-324.00940349,2.46009700,2.22174700
-323.99916349,2.46009700,2.22174700
-323.98892349,2.46009700,2.22174700
-323.97868349,2.46009700,2.22174700
-323.96844349,2.46009700,2.22174700
-323.95820349,2.46009700,2.22174700
-323.94796349,2.46009700,2.22174700
-323.93772349,2.46009700,2.22174700
-323.92748349,2.46009700,2.22174700
-323.91724349,2.46009700,2.22174700
-323.90700349,2.46009700,2.22174700
-323.89676349,2.46009700,2.22174700
-323.88652349,2.46009700,2.22174700
-323.87628349,2.46009700,2.22174700
-323.86604349,2.46009700,2.22174700
-323.85580349,2.46009700,2.22174700
-323.84556349,2.46009700,2.22174700
-323.83532349,2.46009700,2.22174700
-323.82508349,2.46009700,2.22174700
-323.81484349,2.46009700,2.22174700
-323.80460349,2.46009700,2.22174700
-323.79436349,2.46009700,2.22174700
-323.78412349,2.46009700,2.22174700
-323.77388349,2.46009700,2.22174700
-323.76364349,2.46009700,2.22174700
-323.75340349,2.46009700,2.22174700
-323.74316349,2.46009700,2.22174700
-323.73292349,2.46009700,2.22174700
-323.72268349,2.46009700,2.22174700
-323.71244349,2.46009700,2.22174700
-323.70220349,2.46009700,2.22174700
-323.69196349,2.46009700,2.22174700
-323.68172349,2.46009700,2.22174700
-323.67148349,2.46009700,2.22174700
-323.66124349,2.46009700,2.22174700
-323.65100349,2.46009700,2.22174700
-323.64076349,2.46009700,2.22174700
-323.63052349,2.46009700,2.22174700
-323.62028349,2.46009700,2.22174700
-323.61004349,2.46009700,2.22174700
-323.59980349,2.46009700,2.22174700
-323.58956349,2.46009700,2.22174700
-323.57932349,2.46009700,2.22174700
-323.56908349,2.46009700,2.38044400
-323.55884349,2.46009700,2.22174700
-323.54860349,2.46009700,2.22174700
-323.53836349,2.46009700,2.22174700
-323.52812349,2.46009700,2.38044400
-323.51788349,2.46009700,2.22174700
-323.50764349,2.46009700,2.38044400
-323.49740349,2.46009700,2.22174700
-323.48716349,2.46009700,2.38044400
-323.47692349,2.46009700,2.38044400
-323.46668349,2.46009700,2.38044400
-323.45644349,2.46009700,2.38044400
-323.44620349,2.46009700,2.38044400
-323.43596349,2.46009700,2.22174700
-323.42572349,2.46009700,2.38044400
-323.41548349,2.46009700,2.38044400
-323.40524349,2.46009700,2.38044400
-323.39500349,2.46009700,2.38044400
-323.38476349,2.46009700,2.38044400
-323.37452349,2.46009700,2.38044400
-323.36428349,2.46009700,2.38044400
-323.35404349,2.46009700,2.38044400
-323.34380349,2.46009700,2.38044400
-323.33356349,2.46009700,2.38044400
-323.32332349,2.46009700,2.38044400
-323.31308349,2.46009700,2.38044400
-323.30284349,2.46009700,2.38044400
-323.29260349,2.46009700,2.38044400
-323.28236349,2.46009700,2.38044400
-323.27212349,2.46009700,2.38044400
-323.26188349,2.46009700,2.38044400
-323.25164349,2.46009700,2.38044400
-323.24140349,2.46009700,2.38044400
-323.23116349,2.46009700,2.38044400
-323.22092349,2.46009700,2.38044400
-323.21068349,2.46009700,2.38044400
-323.20044349,2.46009700,2.38044400
-323.19020349,2.46009700,2.38044400
-323.17996350,2.46009700,2.38044400
-323.16972350,2.46009700,2.38044400
-323.15948350,2.46009700,2.38044400
-323.14924350,2.46009700,2.38044400
-323.13900350,2.46009700,2.38044400
-323.12876350,2.46009700,2.38044400
-323.11852350,2.46009700,2.38044400
-323.10828350,2.46009700,2.38044400
-323.09804350,2.46009700,2.38044400
-323.08780350,2.46009700,2.38044400
-323.07756350,2.46009700,2.38044400
-323.06732350,2.46009700,2.38044400
-323.05708350,2.46009700,2.38044400
-323.04684350,2.46009700,2.38044400
-323.03660350,-2.53944500,2.22174700
-323.02636350,-2.61879300,2.22174700
-323.01612350,-2.61879300,2.06305100
-323.00588350,-2.61879300,1.90435500
-322.99564350,-2.61879300,1.90435500
-322.98540350,-2.61879300,1.74565900
-322.97516350,-2.61879300,1.58696200
-322.96492350,-2.61879300,1.58696200
-322.95468350,-2.61879300,1.42826600
-322.94444350,-2.61879300,1.42826600
-322.93420350,-2.61879300,1.26957000
-322.92396350,-2.61879300,1.26957000
-322.91372350,-2.61879300,1.11087400
-322.90348350,-2.61879300,1.11087400
-322.89324350,-2.61879300,0.95217750
-322.88300350,-2.61879300,0.95217750
-322.87276350,-2.61879300,0.79348120
-322.86252350,-2.61879300,0.79348120
-322.85228350,-2.61879300,0.63478500
-322.84204350,-2.61879300,0.63478500
-322.83180350,-2.61879300,0.47608880
-322.82156350,-2.61879300,0.47608880
-322.81132350,-2.61879300,0.31739250
-322.80108350,-2.61879300,0.31739250
-322.79084350,-2.61879300,0.31739250
-322.78060350,-2.61879300,0.15869620
-322.77036350,-2.61879300,0.15869620
-322.76012350,-2.61879300,0.00000000
-322.74988350,-2.61879300,0.00000000
-322.73964350,-2.61879300,0.00000000
-322.72940350,-2.61879300,-0.15869620
-322.71916350,-2.61879300,-0.15869620
-322.70892350,-2.61879300,-0.15869620
-322.69868350,-2.61879300,-0.31739250
-322.68844350,-2.61879300,-0.31739250
-322.67820350,-2.61879300,-0.31739250
-322.66796350,-2.61879300,-0.47608880
-322.65772350,-2.61879300,-0.47608880
-322.64748350,-2.61879300,-0.47608880
-322.63724350,-2.61879300,-0.63478500
-322.62700350,-2.61879300,-0.63478500
-322.61676350,-2.61879300,-0.63478500
-322.60652350,-2.61879300,-0.63478500
-322.59628350,-2.61879300,-0.79348120
-322.58604350,-2.61879300,-0.79348120
-322.57580350,-2.61879300,-0.79348120
-322.56556350,-2.61879300,-0.79348120
-322.55532350,-2.61879300,-0.95217750
-322.54508350,-2.61879300,-0.95217750
-322.53484350,-2.61879300,-0.95217750
-322.52460350,-2.69814100,-0.95217750
-322.51436350,-2.61879300,-1.11087400
-322.50412350,-2.61879300,-1.11087400
-322.49388350,-2.61879300,-1.11087400
-322.48364350,-2.61879300,-1.11087400
-322.47340350,-2.61879300,-1.11087400
-322.46316350,-2.61879300,-1.26957000
-322.45292350,-2.61879300,-1.26957000
-322.44268350,-2.61879300,-1.26957000
-322.43244350,-2.69814100,-1.26957000
-322.42220350,-2.61879300,-1.26957000
-322.41196350,-2.61879300,-1.42826600
-322.40172350,-2.61879300,-1.42826600
-322.39148350,-2.61879300,-1.42826600
-322.38124350,-2.61879300,-1.42826600
-322.37100350,-2.61879300,-1.42826600
-322.36076350,-2.61879300,-1.42826600
-322.35052350,-2.69814100,-1.58696200
-322.34028350,-2.69814100,-1.58696200
-322.33004350,-2.61879300,-1.58696200
-322.31980350,-2.61879300,-1.58696200
-322.30956350,-2.69814100,-1.58696200
-322.29932350,-2.61879300,-1.58696200
-322.28908350,-2.61879300,-1.58696200
-322.27884350,-2.61879300,-1.74565900
-322.26860350,-2.61879300,-1.74565900
-322.25836350,-2.69814100,-1.74565900
-322.24812350,-2.61879300,-1.74565900
-322.23788350,-2.61879300,-1.74565900
-322.22764350,-2.61879300,-1.74565900
-322.21740350,-2.61879300,-1.74565900
-322.20716350,-2.69814100,-1.74565900
-322.19692350,-2.61879300,-1.74565900
-322.18668350,-2.61879300,-1.90435500
-322.17644350,-2.61879300,-1.90435500
-322.16620350,-2.61879300,-1.90435500
-322.15596350,-2.61879300,-1.90435500
-322.14572350,-2.61879300,-1.90435500
-322.13548350,-2.69814100,-1.90435500
-322.12524350,-2.61879300,-1.90435500
-322.11500350,-2.61879300,-1.90435500
-322.10476350,-2.61879300,-1.90435500
-322.09452350,-2.69814100,-1.90435500
-322.08428350,-2.61879300,-2.06305100
-322.07404350,-2.61879300,-2.06305100
-322.06380350,-2.61879300,-2.06305100
-322.05356350,-2.61879300,-2.06305100
-322.04332350,-2.61879300,-2.06305100
-322.03308350,-2.61879300,-2.06305100
-322.02284350,-2.61879300,-2.06305100
-322.01260350,-2.61879300,-2.06305100
-322.00236350,-2.61879300,-2.06305100
-321.99212350,-2.61879300,-2.06305100
-321.98188350,-2.61879300,-2.06305100
-321.97164350,-2.61879300,-2.22174700
-321.96140350,-2.69814100,-2.06305100
-321.95116350,-2.69814100,-2.22174700
-321.94092350,-2.61879300,-2.22174700
-321.93068350,-2.61879300,-2.22174700
-321.92044350,-2.61879300,-2.22174700
-321.91020350,-2.69814100,-2.22174700
-321.89996350,-2.61879300,-2.22174700
-321.88972350,-2.61879300,-2.22174700
-321.87948350,-2.61879300,-2.22174700
-321.86924350,-2.61879300,-2.22174700
-321.85900350,-2.61879300,-2.22174700
-321.84876350,-2.61879300,-2.22174700
-321.83852350,-2.61879300,-2.22174700
-321.82828350,-2.69814100,-2.22174700
-321.81804350,-2.61879300,-2.22174700
-321.80780350,-2.61879300,-2.22174700
-321.79756350,-2.61879300,-2.22174700
-321.78732350,-2.69814100,-2.22174700
-321.77708350,-2.69814100,-2.38044400
-321.76684350,-2.61879300,-2.38044400
-321.75660350,-2.69814100,-2.38044400
-321.74636350,-2.61879300,-2.38044400
-321.73612350,-2.69814100,-2.38044400
-321.72588350,-2.61879300,-2.38044400
-321.71564350,-2.61879300,-2.38044400
-321.70540350,-2.69814100,-2.38044400
-321.69516350,-2.61879300,-2.38044400
-321.68492350,-2.69814100,-2.38044400
-321.67468350,-2.61879300,-2.38044400
-321.66444350,-2.61879300,-2.38044400
-321.65420350,-2.61879300,-2.38044400
-321.64396350,-2.61879300,-2.38044400
-321.63372350,-2.69814100,-2.38044400
-321.62348350,-2.69814100,-2.38044400
-321.61324350,-2.61879300,-2.38044400
-321.60300350,-2.61879300,-2.38044400
-321.59276350,-2.61879300,-2.38044400
-321.58252350,-2.61879300,-2.38044400
-321.57228350,-2.69814100,-2.38044400
-321.56204350,-2.61879300,-2.38044400
-321.55180350,-2.61879300,-2.38044400
-321.54156350,-2.69814100,-2.38044400
-321.53132351,-2.61879300,-2.38044400
-321.52108351,-2.61879300,-2.38044400
-321.51084351,-2.61879300,-2.38044400
-321.50060351,-2.61879300,-2.38044400
-321.49036351,-2.69814100,-2.38044400
-321.48012351,-2.61879300,-2.38044400
-321.46988351,-2.61879300,-2.38044400
-321.45964351,-2.69814100,-2.53914000
-321.44940351,-2.69814100,-2.53914000
-321.43916351,-2.61879300,-2.53914000
-321.42892351,-2.69814100,-2.53914000
-321.41868351,-2.69814100,-2.53914000
-321.40844351,-2.61879300,-2.53914000
-321.39820351,-2.69814100,-2.53914000
-321.38796351,-2.69814100,-2.53914000
-321.37772351,-2.61879300,-2.53914000
-321.36748351,-2.61879300,-2.53914000
-321.35724351,-2.61879300,-2.53914000
-321.34700351,-2.69814100,-2.53914000
-321.33676351,-2.69814100,-2.53914000
-321.32652351,-2.61879300,-2.53914000
-321.31628351,-2.61879300,-2.53914000
-321.30604351,-2.61879300,-2.53914000
-321.29580351,-2.61879300,-2.53914000
-321.28556351,-2.61879300,-2.53914000
-321.27532351,-2.61879300,-2.53914000
-321.26508351,-2.61879300,-2.53914000
-321.25484351,-2.61879300,-2.53914000
-321.24460351,-2.69814100,-2.53914000
-321.23436351,-2.61879300,-2.53914000
-321.22412351,-2.69814100,-2.53914000
-321.21388351,-2.69814100,-2.53914000
-321.20364351,-2.61879300,-2.53914000
-321.19340351,-2.61879300,-2.53914000
-321.18316351,-2.69814100,-2.53914000
-321.17292351,-2.61879300,-2.53914000
-321.16268351,-2.61879300,-2.53914000
-321.15244351,-2.69814100,-2.53914000
-321.14220351,-2.61879300,-2.53914000
-321.13196351,-2.61879300,-2.53914000
-321.12172351,-2.69814100,-2.53914000
-321.11148351,-2.69814100,-2.53914000
-321.10124351,-2.69814100,-2.53914000
-321.09100351,-2.69814100,-2.53914000
-321.08076351,-2.69814100,-2.53914000
-321.07052351,-2.69814100,-2.53914000
-321.06028351,-2.69814100,-2.53914000
-321.05004351,-2.61879300,-2.53914000
-321.03980351,-2.69814100,-2.53914000
-321.02956351,-2.69814100,-2.53914000
-321.01932351,-2.69814100,-2.53914000
-321.00908351,-2.69814100,-2.53914000
-320.99884351,-2.61879300,-2.53914000
-320.98860351,-2.69814100,-2.53914000
-320.97836351,-2.61879300,-2.53914000
-320.96812351,-2.69814100,-2.53914000
-320.95788351,-2.69814100,-2.53914000
-320.94764351,-2.61879300,-2.53914000
-320.93740351,-2.61879300,-2.53914000
-320.92716351,-2.69814100,-2.53914000
-320.91692351,-2.61879300,-2.53914000
-320.90668351,-2.69814100,-2.53914000
-320.89644351,-2.61879300,-2.53914000
-320.88620351,-2.69814100,-2.53914000
-320.87596351,-2.61879300,-2.53914000
-320.86572351,-2.69814100,-2.53914000
-320.85548351,-2.69814100,-2.53914000
-320.84524351,-2.69814100,-2.53914000
-320.83500351,-2.61879300,-2.53914000
-320.82476351,-2.61879300,-2.53914000
-320.81452351,-2.61879300,-2.53914000
-320.80428351,-2.61879300,-2.53914000
-320.79404351,-2.61879300,-2.53914000
-320.78380351,-2.61879300,-2.53914000
-320.77356351,-2.61879300,-2.53914000
-320.76332351,-2.61879300,-2.53914000
-320.75308351,-2.61879300,-2.53914000
-320.74284351,-2.69814100,-2.53914000
-320.73260351,-2.69814100,-2.69783600
-320.72236351,-2.69814100,-2.53914000
-320.71212351,-2.61879300,-2.53914000
-320.70188351,-2.69814100,-2.53914000
-320.69164351,-2.69814100,-2.53914000
-320.68140351,-2.61879300,-2.69783600
-320.67116351,-2.61879300,-2.69783600
-320.66092351,-2.69814100,-2.53914000
-320.65068351,-2.61879300,-2.53914000
-320.64044351,-2.69814100,-2.69783600
-320.63020351,-2.69814100,-2.69783600
-320.61996351,-2.61879300,-2.53914000
-320.60972351,-2.69814100,-2.69783600
-320.59948351,-2.69814100,-2.69783600
-320.58924351,-2.61879300,-2.69783600
-320.57900351,-2.61879300,-2.69783600
-320.56876351,-2.61879300,-2.69783600
-320.55852351,-2.61879300,-2.53914000
-320.54828351,-2.69814100,-2.69783600
-320.53804351,2.30140100,-2.53914000
-320.52780351,2.38074900,-2.38044400
-320.51756351,2.38074900,-2.38044400
-320.50732351,2.38074900,-2.22174700
-320.49708351,2.38074900,-2.22174700
-320.48684351,2.38074900,-2.06305100
-320.47660351,2.46009700,-1.90435500
-320.46636351,2.38074900,-1.90435500
-320.45612351,2.38074900,-1.74565900
-320.44588351,2.46009700,-1.58696200
-320.43564351,2.46009700,-1.58696200
-320.42540351,2.46009700,-1.42826600
-320.41516351,2.46009700,-1.42826600
-320.40492351,2.46009700,-1.26957000
-320.39468351,2.46009700,-1.26957000
-320.38444351,2.46009700,-1.11087400
-320.37420351,2.46009700,-1.11087400
-320.36396351,2.46009700,-0.95217750
-320.35372351,2.46009700,-0.95217750
-320.34348351,2.46009700,-0.79348120
-320.33324351,2.46009700,-0.79348120
-320.32300351,2.46009700,-0.79348120
-320.31276351,2.46009700,-0.63478500
-320.30252351,2.46009700,-0.63478500
-320.29228351,2.46009700,-0.47608880
-320.28204351,2.46009700,-0.47608880
-320.27180351,2.46009700,-0.31739250
-320.26156351,2.46009700,-0.31739250
-320.25132351,2.46009700,-0.31739250
-320.24108351,2.46009700,-0.15869620
-320.23084351,2.46009700,-0.15869620
-320.22060351,2.46009700,-0.15869620
-320.21036351,2.46009700,0.00000000
-320.20012351,2.46009700,0.00000000
-320.18988351,2.46009700,0.00000000
-320.17964351,2.46009700,0.15869620
-320.16940351,2.46009700,0.15869620
-320.15916351,2.46009700,0.15869620
-320.14892351,2.46009700,0.31739250
-320.13868351,2.46009700,0.31739250
-320.12844351,2.46009700,0.31739250
-320.11820351,2.46009700,0.31739250
-320.10796351,2.46009700,0.47608880
-320.09772351,2.46009700,0.47608880
-320.08748351,2.46009700,0.47608880
-320.07724351,2.46009700,0.47608880
-320.06700351,2.46009700,0.63478500
-320.05676351,2.46009700,0.63478500
-320.04652351,2.46009700,0.63478500
-320.03628351,2.46009700,0.63478500
-320.02604351,2.46009700,0.79348120
-320.01580351,2.46009700,0.79348120
-320.00556351,2.46009700,0.79348120
-319.99532351,2.46009700,0.79348120
-319.98508351,2.46009700,0.95217750
-319.97484351,2.46009700,0.95217750
-319.96460351,2.46009700,0.95217750
-319.95436351,2.46009700,0.95217750
-319.94412351,2.46009700,0.95217750
-319.93388351,2.46009700,0.95217750
-319.92364351,2.46009700,1.11087400
-319.91340351,2.46009700,1.11087400
-319.90316351,2.46009700,1.11087400
-319.89292351,2.46009700,1.11087400
-319.88268352,2.46009700,1.11087400
-319.87244352,2.46009700,1.26957000
-319.86220352,2.46009700,1.26957000
-319.85196352,2.46009700,1.26957000
-319.84172352,2.46009700,1.26957000
-319.83148352,2.46009700,1.26957000
-319.82124352,2.46009700,1.26957000
-319.81100352,2.46009700,1.26957000
-319.80076352,2.46009700,1.42826600
-319.79052352,2.46009700,1.42826600
-319.78028352,2.46009700,1.42826600
-319.77004352,2.46009700,1.42826600
-319.75980352,2.46009700,1.42826600
-319.74956352,2.46009700,1.42826600
-319.73932352,2.46009700,1.42826600
-319.72908352,2.46009700,1.42826600
-319.71884352,2.46009700,1.58696200
-319.70860352,2.46009700,1.58696200
-319.69836352,2.46009700,1.58696200
-319.68812352,2.46009700,1.58696200
-319.67788352,2.46009700,1.58696200
-319.66764352,2.46009700,1.58696200
-319.65740352,2.46009700,1.58696200
-319.64716352,2.46009700,1.58696200
-319.63692352,2.46009700,1.58696200
-319.62668352,2.46009700,1.74565900
-319.61644352,2.46009700,1.74565900
-319.60620352,2.46009700,1.74565900
-319.59596352,2.46009700,1.74565900
-319.58572352,2.46009700,1.74565900
-319.57548352,2.46009700,1.74565900
-319.56524352,2.46009700,1.74565900
-319.55500352,2.46009700,1.74565900
-319.54476352,2.46009700,1.74565900
-319.53452352,2.46009700,1.74565900
-319.52428352,2.46009700,1.74565900
-319.51404352,2.46009700,1.90435500
-319.50380352,2.46009700,1.90435500
-319.49356352,2.46009700,1.90435500
-319.48332352,2.46009700,1.90435500
-319.47308352,2.46009700,1.90435500
-319.46284352,2.46009700,1.90435500
-319.45260352,2.46009700,1.90435500
-319.44236352,2.46009700,1.90435500
-319.43212352,2.46009700,1.90435500
-319.42188352,2.46009700,1.90435500
-319.41164352,2.46009700,1.90435500
-319.40140352,2.46009700,1.90435500
-319.39116352,2.46009700,1.90435500
-319.38092352,2.46009700,1.90435500
-319.37068352,2.46009700,1.90435500
-319.36044352,2.46009700,2.06305100
-319.35020352,2.46009700,1.90435500
-319.33996352,2.46009700,2.06305100
-319.32972352,2.46009700,2.06305100
-319.31948352,2.46009700,2.06305100
-319.30924352,2.46009700,2.06305100
-319.29900352,2.46009700,2.06305100
-319.28876352,2.46009700,2.06305100
-319.27852352,2.46009700,2.06305100
-319.26828352,2.46009700,2.06305100
-319.25804352,2.46009700,2.06305100
-319.24780352,2.46009700,2.06305100
-319.23756352,2.46009700,2.06305100
-319.22732352,2.46009700,2.06305100
-319.21708352,2.46009700,2.06305100
-319.20684352,2.46009700,2.06305100
-319.19660352,2.46009700,2.06305100
-319.18636352,2.46009700,2.06305100
-319.17612352,2.46009700,2.06305100
-319.16588352,2.46009700,2.06305100
-319.15564352,2.46009700,2.06305100
-319.14540352,2.46009700,2.06305100
-319.13516352,2.46009700,2.06305100
-319.12492352,2.46009700,2.06305100
-319.11468352,2.46009700,2.22174700
-319.10444352,2.46009700,2.06305100
-319.09420352,2.53944500,2.06305100
-319.08396352,2.46009700,2.06305100
-319.07372352,2.46009700,2.22174700
-319.06348352,2.46009700,2.22174700
-319.05324352,2.46009700,2.22174700
-319.04300352,2.46009700,2.22174700
-319.03276352,2.46009700,2.22174700
-319.02252352,2.46009700,2.22174700
-319.01228352,2.46009700,2.22174700
-319.00204352,2.46009700,2.22174700
-318.99180352,2.46009700,2.22174700
-318.98156352,2.46009700,2.22174700
-318.97132352,2.46009700,2.22174700
-318.96108352,2.46009700,2.22174700
-318.95084352,2.46009700,2.22174700
-318.94060352,2.46009700,2.22174700
-318.93036352,2.46009700,2.22174700
-318.92012352,2.46009700,2.22174700
-318.90988352,2.46009700,2.22174700
-318.89964352,2.46009700,2.22174700
-318.88940352,2.46009700,2.22174700
-318.87916352,2.46009700,2.22174700
