Time,Channel A,Channel B
-232.49451824,-2.61879300,-0.63478500
-232.48427824,-2.61879300,-0.63478500
-232.47403824,-2.61879300,-0.63478500
-232.46379824,-2.61879300,-0.79348120
-232.45355824,-2.61879300,-0.79348120
-232.44331824,-2.61879300,-0.79348120
-232.43307824,-2.61879300,-0.79348120
-232.42283824,-2.61879300,-0.95217750
-232.41259824,-2.61879300,-0.95217750
-232.40235824,-2.61879300,-0.95217750
-232.39211824,-2.69814100,-0.95217750
-232.38187824,-2.61879300,-1.11087400
-232.37163824,-2.69814100,-1.11087400
-232.36139824,-2.61879300,-1.11087400
-232.35115824,-2.61879300,-1.11087400
-232.34091824,-2.61879300,-1.11087400
-232.33067824,-2.61879300,-1.26957000
-232.32043824,-2.61879300,-1.26957000
-232.31019824,-2.61879300,-1.26957000
-232.29995824,-2.61879300,-1.26957000
-232.28971824,-2.61879300,-1.26957000
-232.27947824,-2.61879300,-1.26957000
-232.26923824,-2.61879300,-1.42826600
-232.25899824,-2.61879300,-1.42826600
-232.24875824,-2.61879300,-1.42826600
-232.23851824,-2.61879300,-1.42826600
-232.22827824,-2.69814100,-1.42826600
-232.21803824,-2.61879300,-1.42826600
-232.20779824,-2.61879300,-1.58696200
-232.19755824,-2.69814100,-1.58696200
-232.18731824,-2.61879300,-1.58696200
-232.17707824,-2.61879300,-1.58696200
-232.16683824,-2.61879300,-1.58696200
-232.15659824,-2.61879300,-1.58696200
-232.14635824,-2.69814100,-1.74565900
-232.13611824,-2.61879300,-1.74565900
-232.12587824,-2.61879300,-1.74565900
-232.11563824,-2.61879300,-1.74565900
-232.10539824,-2.61879300,-1.74565900
-232.09515824,-2.61879300,-1.74565900
-232.08491824,-2.61879300,-1.74565900
-232.07467824,-2.61879300,-1.74565900
-232.06443824,-2.61879300,-1.74565900
-232.05419824,-2.61879300,-1.90435500
-232.04395824,-2.61879300,-1.90435500
-232.03371824,-2.61879300,-1.90435500
-232.02347824,-2.69814100,-1.90435500
-232.01323824,-2.61879300,-1.90435500
-232.00299824,-2.61879300,-1.90435500
-231.99275824,-2.69814100,-1.90435500
-231.98251824,-2.61879300,-1.90435500
-231.97227824,-2.61879300,-1.90435500
-231.96203825,-2.69814100,-2.06305100
-231.95179825,-2.61879300,-2.06305100
-231.94155825,-2.61879300,-2.06305100
-231.93131825,-2.69814100,-2.06305100
-231.92107825,-2.69814100,-2.06305100
-231.91083825,-2.61879300,-2.06305100
-231.90059825,-2.61879300,-2.06305100
-231.89035825,-2.61879300,-2.06305100
-231.88011825,-2.61879300,-2.06305100
-231.86987825,-2.61879300,-2.06305100
-231.85963825,-2.69814100,-2.06305100
-231.84939825,-2.61879300,-2.06305100
-231.83915825,-2.61879300,-2.06305100
-231.82891825,-2.69814100,-2.06305100
-231.81867825,-2.61879300,-2.06305100
-231.80843825,-2.69814100,-2.22174700
-231.79819825,-2.61879300,-2.22174700
-231.78795825,-2.69814100,-2.22174700
-231.77771825,-2.61879300,-2.22174700
-231.76747825,-2.69814100,-2.22174700
-231.75723825,-2.61879300,-2.22174700
-231.74699825,-2.61879300,-2.22174700
-231.73675825,-2.61879300,-2.22174700
-231.72651825,-2.69814100,-2.22174700
-231.71627825,-2.61879300,-2.22174700
-231.70603825,-2.69814100,-2.22174700
-231.69579825,-2.69814100,-2.22174700
-231.68555825,-2.61879300,-2.22174700
-231.67531825,-2.69814100,-2.22174700
-231.66507825,-2.69814100,-2.22174700
-231.65483825,-2.61879300,-2.22174700
-231.64459825,-2.61879300,-2.38044400
-231.63435825,-2.61879300,-2.22174700
-231.62411825,-2.61879300,-2.38044400
-231.61387825,-2.69814100,-2.38044400
-231.60363825,-2.61879300,-2.38044400
-231.59339825,-2.69814100,-2.38044400
-231.58315825,-2.61879300,-2.38044400
-231.57291825,-2.69814100,-2.38044400
-231.56267825,-2.61879300,-2.38044400
-231.55243825,-2.61879300,-2.38044400
-231.54219825,-2.69814100,-2.38044400
-231.53195825,-2.69814100,-2.38044400
-231.52171825,-2.61879300,-2.38044400
-231.51147825,-2.61879300,-2.38044400
-231.50123825,-2.61879300,-2.38044400
-231.49099825,-2.69814100,-2.38044400
-231.48075825,-2.69814100,-2.38044400
-231.47051825,-2.69814100,-2.38044400
-231.46027825,-2.61879300,-2.38044400
-231.45003825,-2.61879300,-2.38044400
-231.43979825,-2.61879300,-2.38044400
-231.42955825,-2.61879300,-2.38044400
-231.41931825,-2.61879300,-2.38044400
-231.40907825,-2.69814100,-2.38044400
-231.39883825,-2.61879300,-2.38044400
-231.38859825,-2.69814100,-2.38044400
-231.37835825,-2.61879300,-2.38044400
-231.36811825,-2.61879300,-2.53914000
-231.35787825,-2.69814100,-2.38044400
-231.34763825,-2.69814100,-2.38044400
-231.33739825,-2.61879300,-2.53914000
-231.32715825,-2.69814100,-2.38044400
-231.31691825,-2.69814100,-2.38044400
-231.30667825,-2.61879300,-2.53914000
-231.29643825,-2.61879300,-2.53914000
-231.28619825,-2.61879300,-2.53914000
-231.27595825,-2.61879300,-2.53914000
-231.26571825,-2.69814100,-2.38044400
-231.25547825,-2.69814100,-2.53914000
-231.24523825,-2.69814100,-2.53914000
-231.23499825,-2.61879300,-2.53914000
-231.22475825,-2.61879300,-2.53914000
-231.21451825,-2.61879300,-2.53914000
-231.20427825,-2.69814100,-2.53914000
-231.19403825,-2.69814100,-2.53914000
-231.18379825,-2.61879300,-2.53914000
-231.17355825,-2.61879300,-2.53914000
-231.16331825,-2.61879300,-2.53914000
-231.15307825,-2.69814100,-2.53914000
-231.14283825,-2.61879300,-2.53914000
-231.13259825,-2.61879300,-2.53914000
-231.12235825,-2.61879300,-2.53914000
-231.11211825,-2.61879300,-2.53914000
-231.10187825,-2.69814100,-2.53914000
-231.09163825,-2.61879300,-2.53914000
-231.08139825,-2.61879300,-2.53914000
-231.07115825,-2.69814100,-2.53914000
-231.06091825,-2.61879300,-2.53914000
-231.05067825,-2.69814100,-2.53914000
-231.04043825,-2.61879300,-2.53914000
-231.03019825,-2.69814100,-2.53914000
-231.01995825,-2.61879300,-2.53914000
-231.00971825,-2.69814100,-2.53914000
-230.99947825,-2.61879300,-2.53914000
-230.98923825,-2.69814100,-2.53914000
-230.97899825,-2.61879300,-2.53914000
-230.96875825,-2.61879300,-2.53914000
-230.95851825,-2.69814100,-2.53914000
-230.94827825,-2.69814100,-2.53914000
-230.93803825,-2.61879300,-2.53914000
-230.92779825,-2.61879300,-2.53914000
-230.91755825,-2.61879300,-2.53914000
-230.90731825,-2.69814100,-2.53914000
-230.89707825,-2.61879300,-2.53914000
-230.88683825,-2.61879300,-2.53914000
-230.87659825,-2.69814100,-2.53914000
-230.86635825,-2.61879300,-2.53914000
-230.85611825,-2.61879300,-2.53914000
-230.84587825,-2.69814100,-2.53914000
-230.83563825,-2.61879300,-2.53914000
-230.82539825,-2.61879300,-2.53914000
-230.81515825,-2.69814100,-2.53914000
-230.80491825,-2.61879300,-2.53914000
-230.79467825,-2.69814100,-2.53914000
-230.78443825,-2.61879300,-2.53914000
-230.77419825,-2.61879300,-2.53914000
-230.76395825,-2.61879300,-2.53914000
-230.75371825,-2.69814100,-2.53914000
-230.74347825,-2.61879300,-2.53914000
-230.73323825,-2.69814100,-2.53914000
-230.72299825,-2.61879300,-2.53914000
-230.71275825,-2.69814100,-2.53914000
-230.70251825,-2.61879300,-2.53914000
-230.69227825,-2.69814100,-2.53914000
-230.68203825,-2.61879300,-2.53914000
-230.67179825,-2.61879300,-2.53914000
-230.66155825,-2.69814100,-2.53914000
-230.65131825,-2.69814100,-2.53914000
-230.64107825,-2.69814100,-2.69783600
-230.63083825,-2.61879300,-2.53914000
-230.62059825,-2.69814100,-2.53914000
-230.61035825,-2.69814100,-2.53914000
-230.60011825,-2.69814100,-2.53914000
-230.58987825,-2.61879300,-2.53914000
-230.57963825,-2.61879300,-2.53914000
-230.56939825,-2.61879300,-2.69783600
-230.55915825,-2.61879300,-2.53914000
-230.54891825,-2.69814100,-2.53914000
-230.53867825,-2.69814100,-2.53914000
-230.52843825,-2.61879300,-2.53914000
-230.51819825,-2.69814100,-2.69783600
-230.50795825,-2.61879300,-2.69783600
-230.49771825,-2.61879300,-2.53914000
-230.48747825,-2.61879300,-2.53914000
-230.47723825,-2.61879300,-2.69783600
-230.46699825,-2.61879300,-2.53914000
-230.45675825,-2.69814100,-2.69783600
-230.44651825,-2.61879300,-2.69783600
-230.43627825,-2.61879300,-2.69783600
-230.42603825,-2.61879300,-2.69783600
-230.41579825,-2.61879300,-2.53914000
-230.40555825,-2.69814100,-2.69783600
-230.39531825,-2.61879300,-2.53914000
-230.38507825,-2.69814100,-2.69783600
-230.37483825,-2.61879300,-2.69783600
-230.36459825,-2.61879300,-2.69783600
-230.35435825,-2.61879300,-2.69783600
-230.34411825,-2.61879300,-2.69783600
-230.33387825,-2.69814100,-2.53914000
-230.32363825,-2.61879300,-2.69783600
-230.31339826,-2.61879300,-2.69783600
-230.30315826,-2.69814100,-2.69783600
-230.29291826,-2.69814100,-2.53914000
-230.28267826,-2.61879300,-2.69783600
-230.27243826,-2.61879300,-2.69783600
-230.26219826,-2.61879300,-2.69783600
-230.25195826,-2.69814100,-2.53914000
-230.24171826,-2.69814100,-2.53914000
-230.23147826,-2.61879300,-2.69783600
-230.22123826,-2.61879300,-2.69783600
-230.21099826,-2.61879300,-2.69783600
-230.20075826,-2.61879300,-2.69783600
-230.19051826,-2.61879300,-2.69783600
-230.18027826,-2.69814100,-2.69783600
-230.17003826,-2.69814100,-2.69783600
-230.15979826,-2.61879300,-2.53914000
-230.14955826,-2.61879300,-2.69783600
-230.13931826,-2.61879300,-2.69783600
-230.12907826,-2.61879300,-2.53914000
-230.11883826,-2.61879300,-2.69783600
-230.10859826,-2.61879300,-2.53914000
-230.09835826,-2.69814100,-2.53914000
-230.08811826,-2.61879300,-2.69783600
-230.07787826,-2.69814100,-2.69783600
-230.06763826,-2.61879300,-2.69783600
-230.05739826,-2.69814100,-2.53914000
-230.04715826,-2.61879300,-2.53914000
-230.03691826,-2.61879300,-2.53914000
-230.02667826,-2.69814100,-2.53914000
-230.01643826,-2.69814100,-2.69783600
-230.00619826,-2.61879300,-2.69783600
-229.99595826,-2.61879300,-2.69783600
-229.98571826,-2.61879300,-2.53914000
-229.97547826,-2.69814100,-2.53914000
-229.96523826,2.30140100,-2.69783600
-229.95499826,2.38074900,-2.53914000
-229.94475826,2.38074900,-2.38044400
-229.93451826,2.38074900,-2.22174700
-229.92427826,2.38074900,-2.22174700
-229.91403826,2.46009700,-2.06305100
-229.90379826,2.46009700,-2.06305100
-229.89355826,2.46009700,-1.90435500
-229.88331826,2.46009700,-1.74565900
-229.87307826,2.38074900,-1.74565900
-229.86283826,2.46009700,-1.58696200
-229.85259826,2.46009700,-1.58696200
-229.84235826,2.46009700,-1.42826600
-229.83211826,2.46009700,-1.26957000
-229.82187826,2.46009700,-1.26957000
-229.81163826,2.46009700,-1.11087400
-229.80139826,2.46009700,-1.11087400
-229.79115826,2.46009700,-1.11087400
-229.78091826,2.46009700,-0.95217750
-229.77067826,2.46009700,-0.95217750
-229.76043826,2.46009700,-0.79348120
-229.75019826,2.46009700,-0.79348120
-229.73995826,2.46009700,-0.63478500
-229.72971826,2.46009700,-0.63478500
-229.71947826,2.46009700,-0.63478500
-229.70923826,2.46009700,-0.47608880
-229.69899826,2.46009700,-0.47608880
-229.68875826,2.46009700,-0.31739250
-229.67851826,2.46009700,-0.31739250
-229.66827826,2.46009700,-0.31739250
-229.65803826,2.46009700,-0.15869620
-229.64779826,2.46009700,-0.15869620
-229.63755826,2.46009700,0.00000000
-229.62731826,2.46009700,0.00000000
-229.61707826,2.46009700,0.00000000
-229.60683826,2.46009700,0.00000000
-229.59659826,2.46009700,0.15869620
-229.58635826,2.46009700,0.15869620
-229.57611826,2.46009700,0.15869620
-229.56587826,2.46009700,0.31739250
-229.55563826,2.46009700,0.31739250
-229.54539826,2.46009700,0.31739250
-229.53515826,2.46009700,0.47608880
-229.52491826,2.46009700,0.47608880
-229.51467826,2.46009700,0.47608880
-229.50443826,2.46009700,0.47608880
-229.49419826,2.46009700,0.63478500
-229.48395826,2.46009700,0.63478500
-229.47371826,2.46009700,0.63478500
-229.46347826,2.46009700,0.63478500
-229.45323826,2.46009700,0.63478500
-229.44299826,2.46009700,0.79348120
-229.43275826,2.46009700,0.79348120
-229.42251826,2.46009700,0.79348120
-229.41227826,2.46009700,0.79348120
-229.40203826,2.46009700,0.95217750
-229.39179826,2.46009700,0.95217750
-229.38155826,2.46009700,0.95217750
-229.37131826,2.46009700,0.95217750
-229.36107826,2.46009700,0.95217750
-229.35083826,2.46009700,1.11087400
-229.34059826,2.46009700,1.11087400
-229.33035826,2.46009700,1.11087400
-229.32011826,2.46009700,1.11087400
-229.30987826,2.46009700,1.11087400
-229.29963826,2.46009700,1.11087400
-229.28939826,2.46009700,1.26957000
-229.27915826,2.46009700,1.26957000
-229.26891826,2.46009700,1.26957000
-229.25867826,2.46009700,1.26957000
-229.24843826,2.46009700,1.26957000
-229.23819826,2.46009700,1.26957000
-229.22795826,2.46009700,1.42826600
-229.21771826,2.46009700,1.42826600
-229.20747826,2.46009700,1.42826600
-229.19723826,2.46009700,1.42826600
-229.18699826,2.46009700,1.42826600
-229.17675826,2.46009700,1.42826600
-229.16651826,2.46009700,1.42826600
-229.15627826,2.46009700,1.58696200
-229.14603826,2.46009700,1.58696200
-229.13579826,2.46009700,1.58696200
-229.12555826,2.46009700,1.58696200
-229.11531826,2.46009700,1.58696200
-229.10507826,2.46009700,1.58696200
-229.09483826,2.46009700,1.58696200
-229.08459826,2.46009700,1.58696200
-229.07435826,2.46009700,1.58696200
-229.06411826,2.46009700,1.58696200
-229.05387826,2.46009700,1.74565900
-229.04363826,2.46009700,1.74565900
-229.03339826,2.46009700,1.74565900
-229.02315826,2.46009700,1.74565900
-229.01291826,2.46009700,1.74565900
-229.00267826,2.46009700,1.74565900
-228.99243826,2.46009700,1.74565900
-228.98219826,2.53944500,1.74565900
-228.97195826,2.46009700,1.74565900
-228.96171826,2.46009700,1.74565900
-228.95147826,2.46009700,1.74565900
-228.94123826,2.46009700,1.90435500
-228.93099826,2.46009700,1.90435500
-228.92075826,2.46009700,1.90435500
-228.91051826,2.46009700,1.90435500
-228.90027826,2.46009700,1.90435500
-228.89003826,2.46009700,1.90435500
-228.87979826,2.46009700,1.90435500
-228.86955826,2.46009700,1.90435500
-228.85931826,2.46009700,1.90435500
-228.84907826,2.46009700,1.90435500
-228.83883826,2.46009700,1.90435500
-228.82859826,2.46009700,1.90435500
-228.81835826,2.46009700,1.90435500
-228.80811826,2.46009700,1.90435500
-228.79787826,2.46009700,1.90435500
-228.78763826,2.46009700,1.90435500
-228.77739826,2.46009700,2.06305100
-228.76715826,2.46009700,2.06305100
-228.75691826,2.46009700,2.06305100
-228.74667826,2.46009700,2.06305100
-228.73643826,2.46009700,2.06305100
-228.72619826,2.46009700,2.06305100
-228.71595826,2.46009700,2.06305100
-228.70571826,2.46009700,2.06305100
-228.69547826,2.46009700,2.06305100
-228.68523826,2.46009700,2.06305100
-228.67499826,2.46009700,2.06305100
-228.66475827,2.46009700,2.06305100
-228.65451827,2.46009700,2.06305100
-228.64427827,2.46009700,2.06305100
-228.63403827,2.46009700,2.06305100
-228.62379827,2.46009700,2.06305100
-228.61355827,2.46009700,2.06305100
-228.60331827,2.46009700,2.06305100
-228.59307827,2.46009700,2.06305100
-228.58283827,2.46009700,2.06305100
-228.57259827,2.46009700,2.06305100
-228.56235827,2.46009700,2.06305100
-228.55211827,2.46009700,2.06305100
-228.54187827,2.46009700,2.06305100
-228.53163827,2.46009700,2.22174700
-228.52139827,2.46009700,2.06305100
-228.51115827,2.46009700,2.06305100
-228.50091827,2.46009700,2.22174700
-228.49067827,2.46009700,2.22174700
-228.48043827,2.46009700,2.22174700
-228.47019827,2.46009700,2.22174700
-228.45995827,2.46009700,2.22174700
-228.44971827,2.46009700,2.22174700
-228.43947827,2.46009700,2.22174700
-228.42923827,2.46009700,2.22174700
-228.41899827,2.46009700,2.22174700
-228.40875827,2.46009700,2.22174700
-228.39851827,2.46009700,2.22174700
-228.38827827,2.46009700,2.22174700
-228.37803827,2.46009700,2.22174700
-228.36779827,2.46009700,2.22174700
-228.35755827,2.46009700,2.22174700
-228.34731827,2.46009700,2.22174700
-228.33707827,2.46009700,2.22174700
-228.32683827,2.46009700,2.22174700
-228.31659827,2.46009700,2.22174700
-228.30635827,2.46009700,2.22174700
-228.29611827,2.46009700,2.22174700
-228.28587827,2.46009700,2.22174700
-228.27563827,2.46009700,2.22174700
-228.26539827,2.46009700,2.22174700
-228.25515827,2.46009700,2.22174700
-228.24491827,2.46009700,2.22174700
-228.23467827,2.46009700,2.22174700
-228.22443827,2.46009700,2.22174700
-228.21419827,2.46009700,2.22174700
-228.20395827,2.46009700,2.22174700
-228.19371827,2.46009700,2.22174700
-228.18347827,2.46009700,2.22174700
-228.17323827,2.46009700,2.22174700
-228.16299827,2.46009700,2.22174700
-228.15275827,2.46009700,2.22174700
-228.14251827,2.46009700,2.22174700
-228.13227827,2.46009700,2.22174700
-228.12203827,2.46009700,2.22174700
-228.11179827,2.46009700,2.22174700
-228.10155827,2.46009700,2.22174700
-228.09131827,2.46009700,2.22174700
-228.08107827,2.46009700,2.22174700
-228.07083827,2.46009700,2.22174700
-228.06059827,2.46009700,2.22174700
-228.05035827,2.46009700,2.22174700
-228.04011827,2.46009700,2.22174700
-228.02987827,2.46009700,2.22174700
-228.01963827,2.46009700,2.38044400
-228.00939827,2.46009700,2.22174700
-227.99915827,2.46009700,2.38044400
-227.98891827,2.46009700,2.38044400
-227.97867827,2.46009700,2.22174700
-227.96843827,2.46009700,2.22174700
-227.95819827,2.46009700,2.22174700
-227.94795827,2.46009700,2.22174700
-227.93771827,2.53944500,2.38044400
-227.92747827,2.46009700,2.38044400
-227.91723827,2.46009700,2.22174700
-227.90699827,2.46009700,2.38044400
-227.89675827,2.46009700,2.38044400
-227.88651827,2.46009700,2.38044400
-227.87627827,2.46009700,2.38044400
-227.86603827,2.46009700,2.38044400
-227.85579827,2.46009700,2.38044400
-227.84555827,2.46009700,2.38044400
-227.83531827,2.46009700,2.22174700
-227.82507827,2.46009700,2.38044400
-227.81483827,2.46009700,2.38044400
-227.80459827,2.46009700,2.38044400
-227.79435827,2.46009700,2.22174700
-227.78411827,2.46009700,2.38044400
-227.77387827,2.46009700,2.38044400
-227.76363827,2.46009700,2.38044400
-227.75339827,2.46009700,2.38044400
-227.74315827,2.46009700,2.38044400
-227.73291827,2.46009700,2.38044400
-227.72267827,2.46009700,2.38044400
-227.71243827,2.46009700,2.38044400
-227.70219827,2.46009700,2.38044400
-227.69195827,2.46009700,2.38044400
-227.68171827,2.46009700,2.38044400
-227.67147827,2.46009700,2.38044400
-227.66123827,2.46009700,2.38044400
-227.65099827,2.46009700,2.38044400
-227.64075827,2.46009700,2.38044400
-227.63051827,2.46009700,2.38044400
-227.62027827,2.46009700,2.38044400
-227.61003827,2.46009700,2.38044400
-227.59979827,2.46009700,2.38044400
-227.58955827,2.46009700,2.38044400
-227.57931827,2.46009700,2.38044400
-227.56907827,2.46009700,2.38044400
-227.55883827,2.46009700,2.38044400
-227.54859827,2.46009700,2.38044400
-227.53835827,2.46009700,2.38044400
-227.52811827,2.46009700,2.38044400
-227.51787827,2.46009700,2.38044400
-227.50763827,2.46009700,2.38044400
-227.49739827,2.46009700,2.38044400
-227.48715827,2.46009700,2.38044400
-227.47691827,2.46009700,2.38044400
-227.46667827,2.46009700,2.38044400
-227.45643827,2.46009700,2.38044400
-227.44619827,2.46009700,2.38044400
-227.43595827,2.46009700,2.38044400
-227.42571827,2.46009700,2.38044400
-227.41547827,2.46009700,2.38044400
-227.40523827,2.46009700,2.38044400
-227.39499827,2.46009700,2.38044400
-227.38475827,2.46009700,2.38044400
-227.37451827,2.46009700,2.38044400
-227.36427827,2.46009700,2.38044400
-227.35403827,2.46009700,2.38044400
-227.34379827,2.46009700,2.38044400
-227.33355827,2.46009700,2.38044400
-227.32331827,2.46009700,2.38044400
-227.31307827,2.46009700,2.38044400
-227.30283827,2.46009700,2.38044400
-227.29259827,2.46009700,2.38044400
-227.28235827,2.46009700,2.38044400
-227.27211827,2.46009700,2.38044400
-227.26187827,2.46009700,2.38044400
-227.25163827,2.46009700,2.38044400
-227.24139827,2.46009700,2.38044400
-227.23115827,2.46009700,2.38044400
-227.22091827,2.46009700,2.38044400
-227.21067827,2.46009700,2.38044400
-227.20043827,2.46009700,2.38044400
-227.19019827,2.46009700,2.38044400
-227.17995827,2.46009700,2.38044400
-227.16971827,2.46009700,2.38044400
-227.15947827,2.46009700,2.38044400
-227.14923827,2.46009700,2.38044400
-227.13899827,2.46009700,2.38044400
-227.12875827,2.46009700,2.38044400
-227.11851827,2.46009700,2.38044400
-227.10827827,2.46009700,2.38044400
-227.09803827,2.46009700,2.38044400
-227.08779827,2.46009700,2.38044400
-227.07755827,2.46009700,2.38044400
-227.06731827,2.46009700,2.38044400
-227.05707827,2.46009700,2.38044400
-227.04683827,2.46009700,2.38044400
-227.03659827,2.46009700,2.38044400
-227.02635827,-2.38074900,2.38044400
-227.01611828,-2.53944500,2.22174700
-227.00587828,-2.61879300,2.06305100
-226.99563828,-2.61879300,2.06305100
-226.98539828,-2.61879300,1.90435500
-226.97515828,-2.61879300,1.90435500
-226.96491828,-2.61879300,1.74565900
-226.95467828,-2.61879300,1.58696200
-226.94443828,-2.61879300,1.58696200
-226.93419828,-2.61879300,1.42826600
-226.92395828,-2.61879300,1.42826600
-226.91371828,-2.61879300,1.26957000
-226.90347828,-2.61879300,1.26957000
-226.89323828,-2.61879300,1.11087400
-226.88299828,-2.61879300,1.11087400
-226.87275828,-2.61879300,0.95217750
-226.86251828,-2.61879300,0.79348120
-226.85227828,-2.61879300,0.79348120
-226.84203828,-2.61879300,0.63478500
-226.83179828,-2.61879300,0.63478500
-226.82155828,-2.61879300,0.63478500
-226.81131828,-2.61879300,0.47608880
-226.80107828,-2.61879300,0.47608880
-226.79083828,-2.61879300,0.31739250
-226.78059828,-2.61879300,0.31739250
-226.77035828,-2.61879300,0.15869620
-226.76011828,-2.61879300,0.15869620
-226.74987828,-2.61879300,0.15869620
-226.73963828,-2.61879300,0.00000000
-226.72939828,-2.61879300,0.00000000
-226.71915828,-2.61879300,0.00000000
-226.70891828,-2.61879300,-0.15869620
-226.69867828,-2.61879300,-0.15869620
-226.68843828,-2.61879300,-0.15869620
-226.67819828,-2.61879300,-0.31739250
-226.66795828,-2.61879300,-0.31739250
-226.65771828,-2.61879300,-0.31739250
-226.64747828,-2.61879300,-0.47608880
-226.63723828,-2.61879300,-0.47608880
-226.62699828,-2.61879300,-0.47608880
-226.61675828,-2.61879300,-0.63478500
-226.60651828,-2.69814100,-0.63478500
-226.59627828,-2.61879300,-0.63478500
-226.58603828,-2.61879300,-0.63478500
-226.57579828,-2.61879300,-0.79348120
-226.56555828,-2.61879300,-0.79348120
-226.55531828,-2.61879300,-0.79348120
-226.54507828,-2.61879300,-0.79348120
-226.53483828,-2.61879300,-0.95217750
-226.52459828,-2.61879300,-0.95217750
-226.51435828,-2.61879300,-0.95217750
-226.50411828,-2.61879300,-0.95217750
-226.49387828,-2.61879300,-1.11087400
-226.48363828,-2.61879300,-1.11087400
-226.47339828,-2.61879300,-1.11087400
-226.46315828,-2.61879300,-1.11087400
-226.45291828,-2.61879300,-1.11087400
-226.44267828,-2.61879300,-1.26957000
-226.43243828,-2.61879300,-1.26957000
-226.42219828,-2.61879300,-1.26957000
-226.41195828,-2.61879300,-1.26957000
-226.40171828,-2.69814100,-1.26957000
-226.39147828,-2.69814100,-1.26957000
-226.38123828,-2.69814100,-1.42826600
-226.37099828,-2.61879300,-1.42826600
-226.36075828,-2.69814100,-1.42826600
-226.35051828,-2.61879300,-1.42826600
-226.34027828,-2.61879300,-1.42826600
-226.33003828,-2.61879300,-1.58696200
-226.31979828,-2.69814100,-1.58696200
-226.30955828,-2.61879300,-1.58696200
-226.29931828,-2.61879300,-1.58696200
-226.28907828,-2.69814100,-1.58696200
-226.27883828,-2.69814100,-1.58696200
-226.26859828,-2.61879300,-1.58696200
-226.25835828,-2.61879300,-1.74565900
-226.24811828,-2.61879300,-1.74565900
-226.23787828,-2.61879300,-1.74565900
-226.22763828,-2.61879300,-1.74565900
-226.21739828,-2.61879300,-1.74565900
-226.20715828,-2.61879300,-1.74565900
-226.19691828,-2.61879300,-1.74565900
-226.18667828,-2.61879300,-1.74565900
-226.17643828,-2.61879300,-1.90435500
-226.16619828,-2.61879300,-1.90435500
-226.15595828,-2.61879300,-1.90435500
-226.14571828,-2.61879300,-1.90435500
-226.13547828,-2.61879300,-1.90435500
-226.12523828,-2.69814100,-1.90435500
-226.11499828,-2.61879300,-1.90435500
-226.10475828,-2.61879300,-1.90435500
-226.09451828,-2.69814100,-1.90435500
-226.08427828,-2.61879300,-2.06305100
-226.07403828,-2.61879300,-2.06305100
-226.06379828,-2.69814100,-2.06305100
-226.05355828,-2.61879300,-2.06305100
-226.04331828,-2.61879300,-2.06305100
-226.03307828,-2.61879300,-2.06305100
-226.02283828,-2.61879300,-2.06305100
-226.01259828,-2.61879300,-2.06305100
-226.00235828,-2.61879300,-2.06305100
-225.99211828,-2.61879300,-2.06305100
-225.98187828,-2.61879300,-2.06305100
-225.97163828,-2.69814100,-2.06305100
-225.96139828,-2.69814100,-2.06305100
-225.95115828,-2.69814100,-2.06305100
-225.94091828,-2.61879300,-2.22174700
-225.93067828,-2.61879300,-2.22174700
-225.92043828,-2.69814100,-2.22174700
-225.91019828,-2.61879300,-2.22174700
-225.89995828,-2.61879300,-2.22174700
-225.88971828,-2.61879300,-2.22174700
-225.87947828,-2.69814100,-2.22174700
-225.86923828,-2.69814100,-2.22174700
-225.85899828,-2.61879300,-2.22174700
-225.84875828,-2.61879300,-2.22174700
-225.83851828,-2.61879300,-2.22174700
-225.82827828,-2.61879300,-2.22174700
-225.81803828,-2.69814100,-2.22174700
-225.80779828,-2.61879300,-2.22174700
-225.79755828,-2.61879300,-2.22174700
-225.78731828,-2.69814100,-2.22174700
-225.77707828,-2.61879300,-2.22174700
-225.76683828,-2.61879300,-2.22174700
-225.75659828,-2.61879300,-2.38044400
-225.74635828,-2.61879300,-2.38044400
-225.73611828,-2.61879300,-2.38044400
-225.72587828,-2.61879300,-2.38044400
-225.71563828,-2.61879300,-2.38044400
-225.70539828,-2.61879300,-2.38044400
-225.69515828,-2.69814100,-2.38044400
-225.68491828,-2.61879300,-2.38044400
-225.67467828,-2.61879300,-2.38044400
-225.66443828,-2.69814100,-2.38044400
-225.65419828,-2.61879300,-2.38044400
-225.64395828,-2.61879300,-2.38044400
-225.63371828,-2.69814100,-2.38044400
-225.62347828,-2.69814100,-2.38044400
-225.61323828,-2.61879300,-2.38044400
-225.60299828,-2.69814100,-2.38044400
-225.59275828,-2.61879300,-2.38044400
-225.58251828,-2.69814100,-2.38044400
-225.57227828,-2.61879300,-2.38044400
-225.56203828,-2.61879300,-2.38044400
-225.55179828,-2.61879300,-2.38044400
-225.54155828,-2.61879300,-2.38044400
-225.53131828,-2.61879300,-2.38044400
-225.52107828,-2.61879300,-2.38044400
-225.51083828,-2.61879300,-2.38044400
-225.50059828,-2.61879300,-2.38044400
-225.49035828,-2.61879300,-2.38044400
-225.48011828,-2.61879300,-2.38044400
-225.46987828,-2.69814100,-2.38044400
-225.45963828,-2.61879300,-2.38044400
-225.44939828,-2.69814100,-2.38044400
-225.43915828,-2.61879300,-2.53914000
-225.42891828,-2.61879300,-2.53914000
-225.41867828,-2.61879300,-2.38044400
-225.40843828,-2.61879300,-2.53914000
