Time,Channel A,Channel B
-386.80639373,-0.71413310,-1.26957000
-386.79615373,-0.63478500,-1.26957000
-386.78591373,-0.55543680,-1.26957000
-386.77567373,-0.47608880,-1.26957000
-386.76543373,-0.31739250,-1.19022200
-386.75519373,-0.23804440,-1.19022200
-386.74495373,-0.15869620,-1.11087400
-386.73471373,-0.07934812,-1.11087400
-386.72447373,0.00000000,-1.11087400
-386.71423373,0.15869620,-1.11087400
-386.70399373,0.23804440,-1.11087400
-386.69375373,0.31739250,-1.03152600
-386.68351373,0.47608880,-1.03152600
-386.67327373,0.47608880,-0.95217750
-386.66303373,0.55543680,-0.95217750
-386.65279373,0.71413310,-0.87282940
-386.64255373,0.79348120,-0.87282940
-386.63231373,0.87282940,-0.79348120
-386.62207373,0.95217750,-0.79348120
-386.61183373,1.03152600,-0.71413310
-386.60159373,1.11087400,-0.71413310
-386.59135373,1.19022200,-0.63478500
-386.58111373,1.26957000,-0.63478500
-386.57087373,1.34891800,-0.55543680
-386.56063373,1.42857100,-0.55543680
-386.55039373,1.50792000,-0.47608880
-386.54015373,1.58726800,-0.47608880
-386.52991373,1.66661600,-0.39674060
-386.51967373,1.74596400,-0.31739250
-386.50943373,1.74596400,-0.31739250
-386.49919373,1.82531200,-0.23804440
-386.48895373,1.90466000,-0.23804440
-386.47871373,1.98400800,-0.15869620
-386.46847373,2.06335600,-0.15869620
-386.45823373,2.06335600,-0.07934812
-386.44799373,2.14270400,0.00000000
-386.43775373,2.14270400,0.00000000
-386.42751373,2.22205300,0.07934812
-386.41727373,2.22205300,0.15869620
-386.40703373,2.30140100,0.15869620
-386.39679373,2.30140100,0.15869620
-386.38655373,2.30140100,0.23804440
-386.37631373,2.38074900,0.31739250
-386.36607373,2.38074900,0.31739250
-386.35583373,2.38074900,0.39674060
-386.34559373,2.38074900,0.47608880
-386.33535373,2.38074900,0.47608880
-386.32511373,2.38074900,0.47608880
-386.31487373,2.38074900,0.55543680
-386.30463373,2.38074900,0.63478500
-386.29439373,2.38074900,0.63478500
-386.28415373,2.38074900,0.71413310
-386.27391373,2.38074900,0.71413310
-386.26367373,2.38074900,0.79348120
-386.25343373,2.30140100,0.79348120
-386.24319373,2.30140100,0.79348120
-386.23295373,2.30140100,0.87282940
-386.22271373,2.22205300,0.87282940
-386.21247373,2.22205300,0.87282940
-386.20223373,2.14270400,0.95217750
-386.19199373,2.14270400,0.95217750
-386.18175373,2.06335600,0.95217750
-386.17151373,2.06335600,1.03152600
-386.16127373,1.98400800,1.03152600
-386.15103373,1.90466000,1.03152600
-386.14079373,1.90466000,1.11087400
-386.13055373,1.74596400,1.11087400
-386.12031373,1.74596400,1.11087400
-386.11007373,1.66661600,1.11087400
-386.09983373,1.58726800,1.11087400
-386.08959373,1.50792000,1.11087400
-386.07935373,1.42857100,1.19022200
-386.06911373,1.34891800,1.11087400
-386.05887373,1.26957000,1.11087400
-386.04863373,1.19022200,1.19022200
-386.03839373,1.11087400,1.19022200
-386.02815373,1.03152600,1.11087400
-386.01791373,0.95217750,1.11087400
-386.00767373,0.87282940,1.11087400
-385.99743373,0.79348120,1.11087400
-385.98719373,0.63478500,1.11087400
-385.97695373,0.55543680,1.11087400
-385.96671373,0.47608880,1.11087400
-385.95647373,0.39674060,1.11087400
-385.94623373,0.31739250,1.11087400
-385.93599373,0.23804440,1.03152600
-385.92575373,0.07934812,1.03152600
-385.91551373,0.00000000,1.03152600
-385.90527373,-0.07934812,0.95217750
-385.89503373,-0.15869620,0.95217750
-385.88479373,-0.31739250,0.95217750
-385.87455373,-0.39674060,0.87282940
-385.86431373,-0.47608880,0.87282940
-385.85407373,-0.55543680,0.87282940
-385.84383373,-0.63478500,0.79348120
-385.83359373,-0.71413310,0.79348120
-385.82335373,-0.87282940,0.71413310
-385.81311373,-0.95217750,0.71413310
-385.80287373,-1.03152600,0.63478500
-385.79263373,-1.11087400,0.63478500
-385.78239373,-1.19022200,0.63478500
-385.77215373,-1.26957000,0.55543680
-385.76191373,-1.34891800,0.47608880
-385.75167373,-1.42857100,0.47608880
-385.74143373,-1.50792000,0.39674060
-385.73119373,-1.58726800,0.39674060
-385.72095373,-1.66661600,0.39674060
-385.71071373,-1.74596400,0.31739250
-385.70047373,-1.82531200,0.23804440
-385.69023373,-1.90466000,0.15869620
-385.67999373,-1.98400800,0.15869620
-385.66975373,-2.06335600,0.07934812
-385.65951373,-2.06335600,0.07934812
-385.64927373,-2.14270400,0.00000000
-385.63903373,-2.22205300,0.00000000
-385.62879373,-2.30140100,-0.07934812
-385.61855373,-2.30140100,-0.15869620
-385.60831373,-2.38074900,-0.15869620
-385.59807373,-2.38074900,-0.23804440
-385.58783373,-2.46009700,-0.23804440
-385.57759373,-2.46009700,-0.31739250
-385.56735373,-2.46009700,-0.39674060
-385.55711373,-2.53944500,-0.39674060
-385.54687373,-2.53944500,-0.47608880
-385.53663373,-2.53944500,-0.47608880
-385.52639373,-2.53944500,-0.55543680
-385.51615373,-2.61879300,-0.55543680
-385.50591373,-2.61879300,-0.63478500
-385.49567373,-2.61879300,-0.71413310
-385.48543373,-2.61879300,-0.71413310
-385.47519373,-2.61879300,-0.79348120
-385.46495373,-2.61879300,-0.79348120
-385.45471373,-2.61879300,-0.87282940
-385.44447373,-2.61879300,-0.87282940
-385.43423373,-2.53944500,-0.87282940
-385.42399373,-2.53944500,-0.95217750
-385.41375373,-2.53944500,-0.95217750
-385.40351373,-2.46009700,-1.03152600
-385.39327373,-2.46009700,-1.03152600
-385.38303373,-2.38074900,-1.11087400
-385.37279373,-2.38074900,-1.11087400
-385.36255373,-2.30140100,-1.11087400
-385.35231373,-2.30140100,-1.11087400
-385.34207374,-2.22205300,-1.11087400
-385.33183374,-2.14270400,-1.19022200
-385.32159374,-2.14270400,-1.19022200
-385.31135374,-2.06335600,-1.19022200
-385.30111374,-1.98400800,-1.26957000
-385.29087374,-1.90466000,-1.26957000
-385.28063374,-1.90466000,-1.26957000
-385.27039374,-1.82531200,-1.26957000
-385.26015374,-1.74596400,-1.26957000
-385.24991374,-1.66661600,-1.26957000
-385.23967374,-1.58726800,-1.34891800
-385.22943374,-1.50792000,-1.34891800
-385.21919374,-1.42857100,-1.26957000
-385.20895374,-1.34891800,-1.26957000
-385.19871374,-1.26957000,-1.34891800
-385.18847374,-1.19022200,-1.26957000
-385.17823374,-1.11087400,-1.26957000
-385.16799374,-1.03152600,-1.26957000
-385.15775374,-0.87282940,-1.26957000
-385.14751374,-0.79348120,-1.26957000
-385.13727374,-0.71413310,-1.26957000
-385.12703374,-0.63478500,-1.19022200
-385.11679374,-0.47608880,-1.26957000
-385.10655374,-0.39674060,-1.19022200
-385.09631374,-0.31739250,-1.19022200
-385.08607374,-0.23804440,-1.19022200
-385.07583374,-0.15869620,-1.19022200
-385.06559374,-0.07934812,-1.11087400
-385.05535374,0.07934812,-1.11087400
-385.04511374,0.15869620,-1.11087400
-385.03487374,0.23804440,-1.03152600
-385.02463374,0.31739250,-1.03152600
-385.01439374,0.39674060,-0.95217750
-385.00415374,0.55543680,-0.95217750
-384.99391374,0.63478500,-0.95217750
-384.98367374,0.71413310,-0.87282940
-384.97343374,0.79348120,-0.87282940
-384.96319374,0.87282940,-0.79348120
-384.95295374,0.95217750,-0.79348120
-384.94271374,1.11087400,-0.71413310
-384.93247374,1.11087400,-0.71413310
-384.92223374,1.19022200,-0.63478500
-384.91199374,1.26957000,-0.63478500
-384.90175374,1.42857100,-0.55543680
-384.89151374,1.50792000,-0.55543680
-384.88127374,1.58726800,-0.47608880
-384.87103374,1.58726800,-0.39674060
-384.86079374,1.66661600,-0.39674060
-384.85055374,1.74596400,-0.31739250
-384.84031374,1.82531200,-0.31739250
-384.83007374,1.90466000,-0.23804440
-384.81983374,1.90466000,-0.23804440
-384.80959374,1.98400800,-0.15869620
-384.79935374,2.06335600,-0.15869620
-384.78911374,2.06335600,-0.07934812
-384.77887374,2.14270400,0.00000000
-384.76863374,2.14270400,0.07934812
-384.75839374,2.22205300,0.07934812
-384.74815374,2.22205300,0.07934812
-384.73791374,2.30140100,0.15869620
-384.72767374,2.30140100,0.23804440
-384.71743374,2.38074900,0.31739250
-384.70719374,2.38074900,0.31739250
-384.69695374,2.38074900,0.39674060
-384.68671374,2.38074900,0.39674060
-384.67647374,2.38074900,0.47608880
-384.66623374,2.46009700,0.47608880
-384.65599374,2.38074900,0.55543680
-384.64575374,2.46009700,0.55543680
-384.63551374,2.38074900,0.63478500
-384.62527374,2.38074900,0.63478500
-384.61503374,2.38074900,0.71413310
-384.60479374,2.38074900,0.71413310
-384.59455374,2.38074900,0.79348120
-384.58431374,2.30140100,0.79348120
-384.57407374,2.30140100,0.79348120
-384.56383374,2.22205300,0.87282940
-384.55359374,2.22205300,0.87282940
-384.54335374,2.22205300,0.87282940
-384.53311374,2.14270400,0.95217750
-384.52287374,2.06335600,0.95217750
-384.51263374,2.06335600,1.03152600
-384.50239374,1.98400800,1.03152600
-384.49215374,1.98400800,1.03152600
-384.48191374,1.90466000,1.03152600
-384.47167374,1.82531200,1.11087400
-384.46143374,1.74596400,1.11087400
-384.45119374,1.74596400,1.11087400
-384.44095374,1.66661600,1.11087400
-384.43071374,1.58726800,1.11087400
-384.42047374,1.50792000,1.11087400
-384.41023374,1.42857100,1.11087400
-384.39999374,1.34891800,1.11087400
-384.38975374,1.26957000,1.19022200
-384.37951374,1.19022200,1.11087400
-384.36927374,1.11087400,1.19022200
-384.35903374,1.03152600,1.19022200
-384.34879374,0.95217750,1.11087400
-384.33855374,0.79348120,1.11087400
-384.32831374,0.71413310,1.11087400
-384.31807374,0.63478500,1.11087400
-384.30783374,0.55543680,1.11087400
-384.29759374,0.47608880,1.11087400
-384.28735374,0.39674060,1.03152600
-384.27711374,0.31739250,1.11087400
-384.26687374,0.15869620,1.03152600
-384.25663374,0.07934812,1.03152600
-384.24639374,0.00000000,1.03152600
-384.23615374,-0.07934812,1.03152600
-384.22591374,-0.23804440,0.95217750
-384.21567374,-0.31739250,0.95217750
-384.20543374,-0.39674060,0.87282940
-384.19519374,-0.47608880,0.87282940
-384.18495374,-0.55543680,0.79348120
-384.17471374,-0.63478500,0.79348120
-384.16447374,-0.79348120,0.79348120
-384.15423374,-0.87282940,0.71413310
-384.14399374,-0.95217750,0.71413310
-384.13375374,-1.11087400,0.71413310
-384.12351374,-1.11087400,0.63478500
-384.11327374,-1.26957000,0.63478500
-384.10303374,-1.26957000,0.55543680
-384.09279374,-1.42857100,0.47608880
-384.08255374,-1.50792000,0.47608880
-384.07231374,-1.58726800,0.39674060
-384.06207374,-1.66661600,0.39674060
-384.05183374,-1.74596400,0.31739250
-384.04159374,-1.74596400,0.23804440
-384.03135374,-1.90466000,0.23804440
-384.02111374,-1.98400800,0.15869620
-384.01087374,-1.98400800,0.15869620
-384.00063374,-2.06335600,0.07934812
-383.99039374,-2.06335600,0.07934812
-383.98015374,-2.14270400,0.00000000
-383.96991374,-2.22205300,-0.07934812
-383.95967374,-2.30140100,-0.07934812
-383.94943374,-2.30140100,-0.15869620
-383.93919374,-2.38074900,-0.15869620
-383.92895374,-2.38074900,-0.23804440
-383.91871374,-2.46009700,-0.31739250
-383.90847374,-2.46009700,-0.31739250
-383.89823374,-2.53944500,-0.31739250
-383.88799374,-2.53944500,-0.39674060
-383.87775374,-2.53944500,-0.47608880
-383.86751374,-2.53944500,-0.55543680
-383.85727374,-2.61879300,-0.55543680
-383.84703374,-2.61879300,-0.55543680
-383.83679374,-2.61879300,-0.63478500
-383.82655374,-2.61879300,-0.63478500
-383.81631374,-2.61879300,-0.71413310
-383.80607374,-2.61879300,-0.79348120
-383.79583374,-2.61879300,-0.79348120
-383.78559374,-2.61879300,-0.79348120
-383.77535374,-2.53944500,-0.87282940
-383.76511374,-2.53944500,-0.95217750
-383.75487374,-2.53944500,-0.95217750
-383.74463374,-2.46009700,-0.95217750
-383.73439374,-2.46009700,-1.03152600
-383.72415374,-2.38074900,-1.03152600
-383.71391374,-2.38074900,-1.11087400
-383.70367375,-2.38074900,-1.11087400
-383.69343375,-2.30140100,-1.11087400
-383.68319375,-2.22205300,-1.19022200
-383.67295375,-2.22205300,-1.19022200
-383.66271375,-2.14270400,-1.19022200
-383.65247375,-2.14270400,-1.26957000
-383.64223375,-2.06335600,-1.26957000
-383.63199375,-1.98400800,-1.26957000
-383.62175375,-1.90466000,-1.26957000
-383.61151375,-1.82531200,-1.26957000
-383.60127375,-1.82531200,-1.26957000
-383.59103375,-1.74596400,-1.26957000
-383.58079375,-1.58726800,-1.34891800
-383.57055375,-1.58726800,-1.26957000
-383.56031375,-1.50792000,-1.34891800
-383.55007375,-1.42857100,-1.34891800
-383.53983375,-1.34891800,-1.34891800
-383.52959375,-1.26957000,-1.34891800
-383.51935375,-1.11087400,-1.34891800
-383.50911375,-1.03152600,-1.26957000
-383.49887375,-0.95217750,-1.34891800
-383.48863375,-0.87282940,-1.26957000
-383.47839375,-0.79348120,-1.26957000
-383.46815375,-0.71413310,-1.26957000
-383.45791375,-0.63478500,-1.26957000
-383.44767375,-0.47608880,-1.26957000
-383.43743375,-0.39674060,-1.19022200
-383.42719375,-0.31739250,-1.19022200
-383.41695375,-0.23804440,-1.19022200
-383.40671375,-0.15869620,-1.19022200
-383.39647375,0.00000000,-1.11087400
-383.38623375,0.07934812,-1.11087400
-383.37599375,0.15869620,-1.11087400
-383.36575375,0.23804440,-1.03152600
-383.35551375,0.39674060,-1.03152600
-383.34527375,0.47608880,-0.95217750
-383.33503375,0.55543680,-0.95217750
-383.32479375,0.63478500,-0.95217750
-383.31455375,0.71413310,-0.87282940
-383.30431375,0.79348120,-0.87282940
-383.29407375,0.95217750,-0.79348120
-383.28383375,1.03152600,-0.79348120
-383.27359375,1.11087400,-0.71413310
-383.26335375,1.19022200,-0.71413310
-383.25311375,1.26957000,-0.63478500
-383.24287375,1.34891800,-0.63478500
-383.23263375,1.42857100,-0.55543680
-383.22239375,1.50792000,-0.47608880
-383.21215375,1.58726800,-0.47608880
-383.20191375,1.66661600,-0.39674060
-383.19167375,1.74596400,-0.39674060
-383.18143375,1.74596400,-0.31739250
-383.17119375,1.82531200,-0.31739250
-383.16095375,1.90466000,-0.23804440
-383.15071375,1.98400800,-0.23804440
-383.14047375,1.98400800,-0.15869620
-383.13023375,2.06335600,-0.07934812
-383.11999375,2.06335600,0.00000000
-383.10975375,2.14270400,0.00000000
-383.09951375,2.22205300,0.07934812
-383.08927375,2.22205300,0.07934812
-383.07903375,2.30140100,0.15869620
-383.06879375,2.30140100,0.15869620
-383.05855375,2.30140100,0.23804440
-383.04831375,2.38074900,0.23804440
-383.03807375,2.38074900,0.31739250
-383.02783375,2.38074900,0.39674060
-383.01759375,2.38074900,0.47608880
-383.00735375,2.38074900,0.47608880
-382.99711375,2.38074900,0.47608880
-382.98687375,2.46009700,0.55543680
-382.97663375,2.46009700,0.55543680
-382.96639375,2.38074900,0.63478500
-382.95615375,2.38074900,0.63478500
-382.94591375,2.38074900,0.71413310
-382.93567375,2.38074900,0.71413310
-382.92543375,2.38074900,0.79348120
-382.91519375,2.30140100,0.79348120
-382.90495375,2.30140100,0.87282940
-382.89471375,2.30140100,0.87282940
-382.88447375,2.22205300,0.87282940
-382.87423375,2.22205300,0.95217750
-382.86399375,2.14270400,0.95217750
-382.85375375,2.06335600,0.95217750
-382.84351375,2.06335600,1.03152600
-382.83327375,1.98400800,1.03152600
-382.82303375,1.90466000,1.03152600
-382.81279375,1.90466000,1.03152600
-382.80255375,1.82531200,1.11087400
-382.79231375,1.74596400,1.11087400
-382.78207375,1.74596400,1.11087400
-382.77183375,1.58726800,1.11087400
-382.76159375,1.58726800,1.11087400
-382.75135375,1.50792000,1.11087400
-382.74111375,1.42857100,1.11087400
-382.73087375,1.26957000,1.11087400
-382.72063375,1.26957000,1.19022200
-382.71039375,1.11087400,1.19022200
-382.70015375,1.11087400,1.11087400
-382.68991375,1.03152600,1.11087400
-382.67967375,0.95217750,1.11087400
-382.66943375,0.79348120,1.11087400
-382.65919375,0.71413310,1.11087400
-382.64895375,0.63478500,1.11087400
-382.63871375,0.55543680,1.11087400
-382.62847375,0.47608880,1.11087400
-382.61823375,0.31739250,1.11087400
-382.60799375,0.23804440,1.03152600
-382.59775375,0.15869620,1.03152600
-382.58751375,0.07934812,1.03152600
-382.57727375,-0.07934812,1.03152600
-382.56703375,-0.15869620,0.95217750
-382.55679375,-0.23804440,0.95217750
-382.54655375,-0.31739250,0.87282940
-382.53631375,-0.39674060,0.87282940
-382.52607375,-0.47608880,0.87282940
-382.51583375,-0.63478500,0.79348120
-382.50559375,-0.71413310,0.79348120
-382.49535375,-0.79348120,0.79348120
-382.48511375,-0.87282940,0.71413310
-382.47487375,-0.95217750,0.71413310
-382.46463375,-1.11087400,0.63478500
-382.45439375,-1.19022200,0.63478500
-382.44415375,-1.26957000,0.55543680
-382.43391375,-1.34891800,0.55543680
-382.42367375,-1.42857100,0.47608880
-382.41343375,-1.50792000,0.47608880
-382.40319375,-1.58726800,0.39674060
-382.39295375,-1.66661600,0.39674060
-382.38271375,-1.74596400,0.31739250
-382.37247375,-1.82531200,0.31739250
-382.36223375,-1.90466000,0.23804440
-382.35199375,-1.90466000,0.15869620
-382.34175375,-1.98400800,0.15869620
-382.33151375,-2.06335600,0.07934812
-382.32127375,-2.14270400,0.07934812
-382.31103375,-2.22205300,0.00000000
-382.30079375,-2.22205300,-0.07934812
-382.29055375,-2.30140100,-0.07934812
-382.28031375,-2.30140100,-0.15869620
-382.27007375,-2.38074900,-0.23804440
-382.25983375,-2.38074900,-0.23804440
-382.24959375,-2.46009700,-0.31739250
-382.23935375,-2.46009700,-0.31739250
-382.22911375,-2.53944500,-0.39674060
-382.21887375,-2.53944500,-0.39674060
-382.20863375,-2.61879300,-0.47608880
-382.19839375,-2.61879300,-0.55543680
-382.18815375,-2.61879300,-0.55543680
-382.17791375,-2.61879300,-0.63478500
-382.16767375,-2.61879300,-0.63478500
-382.15743375,-2.61879300,-0.71413310
-382.14719375,-2.61879300,-0.79348120
-382.13695375,-2.61879300,-0.79348120
-382.12671375,-2.61879300,-0.79348120
-382.11647375,-2.61879300,-0.79348120
-382.10623375,-2.53944500,-0.87282940
-382.09599375,-2.53944500,-0.87282940
-382.08575375,-2.53944500,-0.95217750
-382.07551375,-2.53944500,-1.03152600
-382.06527375,-2.46009700,-1.03152600
-382.05503376,-2.38074900,-1.03152600
-382.04479376,-2.38074900,-1.11087400
-382.03455376,-2.38074900,-1.11087400
-382.02431376,-2.30140100,-1.11087400
-382.01407376,-2.22205300,-1.19022200
-382.00383376,-2.22205300,-1.19022200
-381.99359376,-2.14270400,-1.19022200
-381.98335376,-2.06335600,-1.19022200
-381.97311376,-2.06335600,-1.26957000
-381.96287376,-1.98400800,-1.26957000
-381.95263376,-1.90466000,-1.26957000
-381.94239376,-1.82531200,-1.26957000
-381.93215376,-1.74596400,-1.26957000
-381.92191376,-1.74596400,-1.26957000
-381.91167376,-1.58726800,-1.26957000
-381.90143376,-1.50792000,-1.34891800
-381.89119376,-1.42857100,-1.34891800
-381.88095376,-1.42857100,-1.34891800
-381.87071376,-1.26957000,-1.34891800
-381.86047376,-1.19022200,-1.34891800
-381.85023376,-1.11087400,-1.34891800
-381.83999376,-1.03152600,-1.26957000
-381.82975376,-0.95217750,-1.26957000
-381.81951376,-0.87282940,-1.26957000
-381.80927376,-0.79348120,-1.26957000
-381.79903376,-0.71413310,-1.26957000
-381.78879376,-0.55543680,-1.26957000
-381.77855376,-0.47608880,-1.19022200
-381.76831376,-0.39674060,-1.19022200
-381.75807376,-0.31739250,-1.19022200
-381.74783376,-0.15869620,-1.19022200
-381.73759376,-0.07934812,-1.19022200
-381.72735376,0.00000000,-1.11087400
-381.71711376,0.07934812,-1.11087400
-381.70687376,0.15869620,-1.11087400
-381.69663376,0.31739250,-1.03152600
-381.68639376,0.39674060,-1.03152600
-381.67615376,0.47608880,-0.95217750
-381.66591376,0.55543680,-0.95217750
-381.65567376,0.71413310,-0.87282940
-381.64543376,0.79348120,-0.87282940
-381.63519376,0.87282940,-0.87282940
-381.62495376,0.95217750,-0.79348120
-381.61471376,1.03152600,-0.79348120
-381.60447376,1.11087400,-0.71413310
-381.59423376,1.19022200,-0.71413310
-381.58399376,1.26957000,-0.63478500
-381.57375376,1.34891800,-0.55543680
-381.56351376,1.42857100,-0.55543680
-381.55327376,1.50792000,-0.47608880
-381.54303376,1.58726800,-0.47608880
-381.53279376,1.66661600,-0.39674060
-381.52255376,1.74596400,-0.31739250
-381.51231376,1.74596400,-0.31739250
-381.50207376,1.82531200,-0.23804440
-381.49183376,1.90466000,-0.23804440
-381.48159376,1.98400800,-0.23804440
-381.47135376,1.98400800,-0.15869620
-381.46111376,2.06335600,-0.07934812
-381.45087376,2.14270400,-0.07934812
-381.44063376,2.14270400,0.00000000
-381.43039376,2.22205300,0.07934812
-381.42015376,2.22205300,0.07934812
-381.40991376,2.30140100,0.15869620
-381.39967376,2.30140100,0.15869620
-381.38943376,2.38074900,0.23804440
-381.37919376,2.38074900,0.31739250
-381.36895376,2.38074900,0.31739250
-381.35871376,2.38074900,0.39674060
-381.34847376,2.38074900,0.39674060
-381.33823376,2.38074900,0.47608880
-381.32799376,2.38074900,0.55543680
-381.31775376,2.38074900,0.55543680
-381.30751376,2.38074900,0.55543680
-381.29727376,2.38074900,0.63478500
-381.28703376,2.38074900,0.63478500
-381.27679376,2.38074900,0.71413310
-381.26655376,2.38074900,0.71413310
-381.25631376,2.38074900,0.79348120
-381.24607376,2.30140100,0.79348120
-381.23583376,2.30140100,0.87282940
-381.22559376,2.30140100,0.87282940
-381.21535376,2.22205300,0.87282940
-381.20511376,2.14270400,0.95217750
-381.19487376,2.14270400,0.95217750
-381.18463376,2.06335600,1.03152600
-381.17439376,2.06335600,1.03152600
-381.16415376,1.98400800,1.03152600
-381.15391376,1.90466000,1.03152600
-381.14367376,1.90466000,1.11087400
-381.13343376,1.82531200,1.11087400
-381.12319376,1.74596400,1.11087400
-381.11295376,1.66661600,1.11087400
-381.10271376,1.58726800,1.11087400
-381.09247376,1.50792000,1.11087400
-381.08223376,1.42857100,1.11087400
-381.07199376,1.34891800,1.11087400
-381.06175376,1.26957000,1.11087400
-381.05151376,1.26957000,1.11087400
-381.04127376,1.11087400,1.11087400
-381.03103376,1.03152600,1.11087400
-381.02079376,0.95217750,1.11087400
-381.01055376,0.87282940,1.11087400
-381.00031376,0.79348120,1.11087400
-380.99007376,0.71413310,1.11087400
-380.97983376,0.63478500,1.11087400
-380.96959376,0.55543680,1.11087400
-380.95935376,0.39674060,1.11087400
-380.94911376,0.31739250,1.03152600
-380.93887376,0.23804440,1.03152600
-380.92863376,0.15869620,1.03152600
-380.91839376,0.00000000,1.03152600
-380.90815376,-0.07934812,1.03152600
-380.89791376,-0.15869620,0.95217750
-380.88767376,-0.23804440,0.95217750
-380.87743376,-0.39674060,0.95217750
-380.86719376,-0.47608880,0.87282940
-380.85695376,-0.55543680,0.87282940
-380.84671376,-0.63478500,0.79348120
-380.83647376,-0.71413310,0.79348120
-380.82623376,-0.79348120,0.71413310
-380.81599376,-0.87282940,0.71413310
-380.80575376,-1.03152600,0.71413310
-380.79551376,-1.11087400,0.63478500
-380.78527376,-1.19022200,0.55543680
-380.77503376,-1.26957000,0.55543680
-380.76479376,-1.34891800,0.55543680
-380.75455376,-1.42857100,0.47608880
-380.74431376,-1.50792000,0.47608880
-380.73407376,-1.58726800,0.39674060
-380.72383376,-1.66661600,0.39674060
-380.71359376,-1.74596400,0.31739250
-380.70335376,-1.82531200,0.23804440
-380.69311376,-1.90466000,0.23804440
-380.68287376,-1.98400800,0.15869620
-380.67263376,-1.98400800,0.15869620
-380.66239376,-2.06335600,0.07934812
-380.65215376,-2.14270400,0.07934812
-380.64191376,-2.22205300,0.00000000
-380.63167376,-2.22205300,-0.07934812
-380.62143376,-2.30140100,-0.15869620
-380.61119376,-2.30140100,-0.15869620
-380.60095376,-2.38074900,-0.23804440
-380.59071376,-2.38074900,-0.23804440
-380.58047376,-2.46009700,-0.31739250
-380.57023376,-2.46009700,-0.39674060
-380.55999376,-2.46009700,-0.39674060
-380.54975376,-2.53944500,-0.47608880
-380.53951376,-2.53944500,-0.47608880
-380.52927376,-2.61879300,-0.55543680
-380.51903376,-2.61879300,-0.55543680
-380.50879376,-2.61879300,-0.63478500
-380.49855376,-2.61879300,-0.63478500
-380.48831376,-2.61879300,-0.71413310
-380.47807376,-2.61879300,-0.79348120
-380.46783376,-2.61879300,-0.79348120
-380.45759376,-2.61879300,-0.87282940
-380.44735376,-2.53944500,-0.87282940
-380.43711376,-2.61879300,-0.87282940
-380.42687376,-2.53944500,-0.95217750
-380.41663376,-2.53944500,-0.95217750
-380.40639377,-2.46009700,-0.95217750
-380.39615377,-2.46009700,-1.03152600
-380.38591377,-2.46009700,-1.11087400
-380.37567377,-2.38074900,-1.11087400
-380.36543377,-2.38074900,-1.11087400
-380.35519377,-2.30140100,-1.11087400
-380.34495377,-2.30140100,-1.19022200
-380.33471377,-2.22205300,-1.19022200
-380.32447377,-2.14270400,-1.19022200
-380.31423377,-2.06335600,-1.26957000
-380.30399377,-2.06335600,-1.26957000
-380.29375377,-1.98400800,-1.26957000
-380.28351377,-1.90466000,-1.26957000
-380.27327377,-1.82531200,-1.26957000
-380.26303377,-1.74596400,-1.26957000
-380.25279377,-1.66661600,-1.34891800
-380.24255377,-1.58726800,-1.26957000
-380.23231377,-1.50792000,-1.34891800
-380.22207377,-1.42857100,-1.26957000
-380.21183377,-1.34891800,-1.26957000
-380.20159377,-1.26957000,-1.34891800
-380.19135377,-1.19022200,-1.34891800
-380.18111377,-1.11087400,-1.34891800
-380.17087377,-1.03152600,-1.26957000
-380.16063377,-0.95217750,-1.26957000
-380.15039377,-0.79348120,-1.26957000
-380.14015377,-0.71413310,-1.26957000
-380.12991377,-0.63478500,-1.26957000
-380.11967377,-0.55543680,-1.26957000
-380.10943377,-0.47608880,-1.19022200
-380.09919377,-0.31739250,-1.19022200
-380.08895377,-0.23804440,-1.19022200
-380.07871377,-0.15869620,-1.19022200
-380.06847377,-0.07934812,-1.11087400
-380.05823377,0.00000000,-1.11087400
-380.04799377,0.07934812,-1.11087400
-380.03775377,0.15869620,-1.11087400
-380.02751377,0.31739250,-1.03152600
-380.01727377,0.39674060,-1.03152600
-380.00703377,0.47608880,-0.95217750
-379.99679377,0.63478500,-0.87282940
-379.98655377,0.71413310,-0.87282940
-379.97631377,0.79348120,-0.87282940
-379.96607377,0.87282940,-0.79348120
-379.95583377,0.95217750,-0.79348120
-379.94559377,1.03152600,-0.79348120
-379.93535377,1.11087400,-0.71413310
-379.92511377,1.19022200,-0.63478500
-379.91487377,1.26957000,-0.63478500
-379.90463377,1.34891800,-0.55543680
-379.89439377,1.42857100,-0.55543680
-379.88415377,1.50792000,-0.47608880
-379.87391377,1.58726800,-0.47608880
-379.86367377,1.66661600,-0.39674060
-379.85343377,1.74596400,-0.39674060
-379.84319377,1.82531200,-0.31739250
-379.83295377,1.82531200,-0.23804440
-379.82271377,1.90466000,-0.23804440
-379.81247377,1.98400800,-0.15869620
-379.80223377,2.06335600,-0.15869620
-379.79199377,2.06335600,-0.07934812
-379.78175377,2.14270400,0.00000000
-379.77151377,2.14270400,0.00000000
-379.76127377,2.22205300,0.07934812
-379.75103377,2.30140100,0.07934812
-379.74079377,2.30140100,0.15869620
-379.73055377,2.30140100,0.15869620
-379.72031377,2.38074900,0.23804440
-379.71007377,2.38074900,0.31739250
-379.69983377,2.38074900,0.39674060
-379.68959377,2.38074900,0.39674060
-379.67935377,2.38074900,0.39674060
-379.66911377,2.38074900,0.47608880
