Time,Channel A,Channel B
-467.98188327,0.47608880,0.55543680
-467.97164327,0.31739250,0.63478500
-467.96140327,0.15869620,0.63478500
-467.95116327,-0.07934812,0.55543680
-467.94092327,-0.31739250,0.55543680
-467.93068327,-0.47608880,0.47608880
-467.92044327,-0.63478500,0.47608880
-467.91020327,-0.79348120,0.47608880
-467.89996327,-0.95217750,0.47608880
-467.88972327,-1.19022200,0.39674060
-467.87948327,-1.34891800,0.39674060
-467.86924327,-1.50792000,0.39674060
-467.85900327,-1.66661600,0.31739250
-467.84876327,-1.82531200,0.31739250
-467.83852327,-1.98400800,0.15869620
-467.82828327,-2.06335600,0.15869620
-467.81804327,-2.22205300,0.07934812
-467.80780327,-2.30140100,0.07934812
-467.79756327,-2.38074900,0.00000000
-467.78732327,-2.46009700,0.00000000
-467.77708327,-2.53944500,-0.07934812
-467.76684327,-2.53944500,-0.15869620
-467.75660327,-2.61879300,-0.23804440
-467.74636327,-2.61879300,-0.23804440
-467.73612327,-2.61879300,-0.31739250
-467.72588327,-2.61879300,-0.31739250
-467.71564327,-2.53944500,-0.39674060
-467.70540327,-2.46009700,-0.47608880
-467.69516327,-2.46009700,-0.47608880
-467.68492327,-2.38074900,-0.55543680
-467.67468327,-2.30140100,-0.55543680
-467.66444327,-2.22205300,-0.55543680
-467.65420327,-2.06335600,-0.63478500
-467.64396327,-1.98400800,-0.63478500
-467.63372327,-1.82531200,-0.71413310
-467.62348327,-1.66661600,-0.71413310
-467.61324327,-1.50792000,-0.71413310
-467.60300327,-1.34891800,-0.71413310
-467.59276327,-1.19022200,-0.79348120
-467.58252327,-1.03152600,-0.79348120
-467.57228327,-0.79348120,-0.79348120
-467.56204327,-0.63478500,-0.79348120
-467.55180327,-0.47608880,-0.79348120
-467.54156327,-0.31739250,-0.79348120
-467.53132327,-0.07934812,-0.71413310
-467.52108327,0.15869620,-0.71413310
-467.51084327,0.31739250,-0.71413310
-467.50060327,0.47608880,-0.71413310
-467.49036327,0.71413310,-0.63478500
-467.48012327,0.87282940,-0.63478500
-467.46988327,1.03152600,-0.55543680
-467.45964327,1.19022200,-0.55543680
-467.44940327,1.34891800,-0.47608880
-467.43916327,1.50792000,-0.47608880
-467.42892327,1.66661600,-0.39674060
-467.41868327,1.82531200,-0.39674060
-467.40844327,1.90466000,-0.31739250
-467.39820327,2.06335600,-0.23804440
-467.38796327,2.14270400,-0.23804440
-467.37772327,2.22205300,-0.15869620
-467.36748327,2.30140100,-0.07934812
-467.35724327,2.38074900,-0.07934812
-467.34700327,2.38074900,0.00000000
-467.33676327,2.38074900,0.07934812
-467.32652327,2.38074900,0.07934812
-467.31628327,2.38074900,0.15869620
-467.30604327,2.38074900,0.15869620
-467.29580327,2.38074900,0.23804440
-467.28556327,2.30140100,0.31739250
-467.27532327,2.22205300,0.31739250
-467.26508327,2.14270400,0.39674060
-467.25484327,2.06335600,0.39674060
-467.24460327,1.98400800,0.39674060
-467.23436327,1.82531200,0.47608880
-467.22412327,1.74596400,0.47608880
-467.21388327,1.58726800,0.55543680
-467.20364327,1.42857100,0.55543680
-467.19340327,1.26957000,0.55543680
-467.18316327,1.11087400,0.55543680
-467.17292327,0.95217750,0.63478500
-467.16268327,0.79348120,0.63478500
-467.15244327,0.55543680,0.55543680
-467.14220327,0.39674060,0.63478500
-467.13196327,0.15869620,0.55543680
-467.12172327,0.00000000,0.63478500
-467.11148327,-0.15869620,0.55543680
-467.10124327,-0.39674060,0.55543680
-467.09100327,-0.55543680,0.47608880
-467.08076327,-0.71413310,0.47608880
-467.07052327,-0.95217750,0.47608880
-467.06028327,-1.11087400,0.47608880
-467.05004327,-1.26957000,0.39674060
-467.03980327,-1.42857100,0.39674060
-467.02956327,-1.58726800,0.31739250
-467.01932327,-1.74596400,0.23804440
-467.00908327,-1.90466000,0.23804440
-466.99884327,-2.06335600,0.15869620
-466.98860327,-2.14270400,0.15869620
-466.97836327,-2.30140100,0.07934812
-466.96812327,-2.38074900,0.00000000
-466.95788327,-2.46009700,0.00000000
-466.94764327,-2.46009700,-0.07934812
-466.93740327,-2.53944500,-0.15869620
-466.92716327,-2.53944500,-0.15869620
-466.91692327,-2.61879300,-0.23804440
-466.90668327,-2.61879300,-0.23804440
-466.89644327,-2.61879300,-0.31739250
-466.88620327,-2.53944500,-0.39674060
-466.87596327,-2.53944500,-0.47608880
-466.86572327,-2.46009700,-0.47608880
-466.85548327,-2.38074900,-0.47608880
-466.84524327,-2.30140100,-0.55543680
-466.83500327,-2.22205300,-0.63478500
-466.82476327,-2.14270400,-0.63478500
-466.81452327,-1.98400800,-0.63478500
-466.80428327,-1.90466000,-0.71413310
-466.79404327,-1.74596400,-0.71413310
-466.78380327,-1.58726800,-0.79348120
-466.77356327,-1.42857100,-0.79348120
-466.76332327,-1.26957000,-0.79348120
-466.75308327,-1.11087400,-0.79348120
-466.74284327,-0.87282940,-0.79348120
-466.73260327,-0.71413310,-0.79348120
-466.72236328,-0.47608880,-0.79348120
-466.71212328,-0.31739250,-0.71413310
-466.70188328,-0.15869620,-0.71413310
-466.69164328,0.00000000,-0.71413310
-466.68140328,0.23804440,-0.71413310
-466.67116328,0.47608880,-0.71413310
-466.66092328,0.63478500,-0.63478500
-466.65068328,0.79348120,-0.63478500
-466.64044328,0.95217750,-0.55543680
-466.63020328,1.11087400,-0.55543680
-466.61996328,1.34891800,-0.47608880
-466.60972328,1.42857100,-0.47608880
-466.59948328,1.58726800,-0.39674060
-466.58924328,1.74596400,-0.39674060
-466.57900328,1.90466000,-0.31739250
-466.56876328,1.98400800,-0.31739250
-466.55852328,2.06335600,-0.23804440
-466.54828328,2.22205300,-0.15869620
-466.53804328,2.22205300,-0.15869620
-466.52780328,2.30140100,-0.07934812
-466.51756328,2.38074900,0.00000000
-466.50732328,2.38074900,0.00000000
-466.49708328,2.38074900,0.07934812
-466.48684328,2.38074900,0.15869620
-466.47660328,2.38074900,0.15869620
-466.46636328,2.38074900,0.23804440
-466.45612328,2.30140100,0.23804440
-466.44588328,2.22205300,0.31739250
-466.43564328,2.22205300,0.39674060
-466.42540328,2.06335600,0.39674060
-466.41516328,1.98400800,0.47608880
-466.40492328,1.90466000,0.47608880
-466.39468328,1.74596400,0.47608880
-466.38444328,1.66661600,0.55543680
-466.37420328,1.50792000,0.55543680
-466.36396328,1.34891800,0.55543680
-466.35372328,1.19022200,0.55543680
-466.34348328,1.03152600,0.55543680
-466.33324328,0.79348120,0.63478500
-466.32300328,0.63478500,0.55543680
-466.31276328,0.47608880,0.55543680
-466.30252328,0.23804440,0.55543680
-466.29228328,0.07934812,0.55543680
-466.28204328,-0.07934812,0.55543680
-466.27180328,-0.31739250,0.55543680
-466.26156328,-0.47608880,0.55543680
-466.25132328,-0.71413310,0.47608880
-466.24108328,-0.87282940,0.47608880
-466.23084328,-1.03152600,0.47608880
-466.22060328,-1.19022200,0.39674060
-466.21036328,-1.42857100,0.39674060
-466.20012328,-1.50792000,0.31739250
-466.18988328,-1.74596400,0.31739250
-466.17964328,-1.82531200,0.23804440
-466.16940328,-1.98400800,0.23804440
-466.15916328,-2.14270400,0.15869620
-466.14892328,-2.22205300,0.07934812
-466.13868328,-2.30140100,0.07934812
-466.12844328,-2.38074900,0.00000000
-466.11820328,-2.46009700,-0.07934812
-466.10796328,-2.53944500,-0.07934812
-466.09772328,-2.53944500,-0.15869620
-466.08748328,-2.53944500,-0.23804440
-466.07724328,-2.61879300,-0.23804440
-466.06700328,-2.61879300,-0.31739250
-466.05676328,-2.61879300,-0.39674060
-466.04652328,-2.53944500,-0.39674060
-466.03628328,-2.46009700,-0.47608880
-466.02604328,-2.38074900,-0.47608880
-466.01580328,-2.38074900,-0.55543680
-466.00556328,-2.30140100,-0.55543680
-465.99532328,-2.14270400,-0.63478500
-465.98508328,-2.06335600,-0.63478500
-465.97484328,-1.90466000,-0.63478500
-465.96460328,-1.74596400,-0.71413310
-465.95436328,-1.66661600,-0.71413310
-465.94412328,-1.50792000,-0.71413310
-465.93388328,-1.34891800,-0.79348120
-465.92364328,-1.11087400,-0.79348120
-465.91340328,-0.95217750,-0.79348120
-465.90316328,-0.79348120,-0.79348120
-465.89292328,-0.63478500,-0.79348120
-465.88268328,-0.39674060,-0.79348120
-465.87244328,-0.23804440,-0.79348120
-465.86220328,0.00000000,-0.71413310
-465.85196328,0.15869620,-0.71413310
-465.84172328,0.31739250,-0.71413310
-465.83148328,0.55543680,-0.71413310
-465.82124328,0.71413310,-0.63478500
-465.81100328,0.95217750,-0.63478500
-465.80076328,1.11087400,-0.55543680
-465.79052328,1.26957000,-0.55543680
-465.78028328,1.42857100,-0.47608880
-465.77004328,1.58726800,-0.47608880
-465.75980328,1.74596400,-0.39674060
-465.74956328,1.82531200,-0.39674060
-465.73932328,1.90466000,-0.31739250
-465.72908328,2.06335600,-0.23804440
-465.71884328,2.14270400,-0.15869620
-465.70860328,2.22205300,-0.15869620
-465.69836328,2.30140100,-0.07934812
-465.68812328,2.30140100,0.00000000
-465.67788328,2.38074900,0.00000000
-465.66764328,2.38074900,0.07934812
-465.65740328,2.38074900,0.15869620
-465.64716328,2.38074900,0.15869620
-465.63692328,2.38074900,0.23804440
-465.62668328,2.30140100,0.23804440
-465.61644328,2.30140100,0.31739250
-465.60620328,2.22205300,0.31739250
-465.59596328,2.14270400,0.39674060
-465.58572328,2.06335600,0.47608880
-465.57548328,1.98400800,0.47608880
-465.56524328,1.82531200,0.47608880
-465.55500328,1.74596400,0.47608880
-465.54476328,1.50792000,0.55543680
-465.53452328,1.42857100,0.55543680
-465.52428328,1.26957000,0.55543680
-465.51404328,1.11087400,0.55543680
-465.50380328,0.87282940,0.63478500
-465.49356328,0.71413310,0.55543680
-465.48332328,0.55543680,0.63478500
-465.47308328,0.31739250,0.55543680
-465.46284328,0.15869620,0.55543680
-465.45260328,-0.07934812,0.55543680
-465.44236328,-0.23804440,0.55543680
-465.43212328,-0.39674060,0.55543680
-465.42188328,-0.63478500,0.55543680
-465.41164328,-0.79348120,0.47608880
-465.40140328,-0.95217750,0.47608880
-465.39116328,-1.19022200,0.39674060
-465.38092328,-1.34891800,0.39674060
-465.37068328,-1.50792000,0.39674060
-465.36044328,-1.66661600,0.31739250
-465.35020328,-1.82531200,0.23804440
-465.33996328,-1.90466000,0.23804440
-465.32972328,-2.06335600,0.15869620
-465.31948328,-2.14270400,0.15869620
-465.30924328,-2.30140100,0.07934812
-465.29900328,-2.38074900,0.00000000
-465.28876328,-2.46009700,0.00000000
-465.27852328,-2.53944500,-0.07934812
-465.26828328,-2.53944500,-0.15869620
-465.25804328,-2.53944500,-0.15869620
-465.24780328,-2.61879300,-0.23804440
-465.23756328,-2.61879300,-0.31739250
-465.22732328,-2.61879300,-0.31739250
-465.21708328,-2.53944500,-0.39674060
-465.20684328,-2.53944500,-0.47608880
-465.19660328,-2.46009700,-0.47608880
-465.18636328,-2.38074900,-0.55543680
-465.17612328,-2.30140100,-0.55543680
-465.16588328,-2.22205300,-0.63478500
-465.15564328,-2.06335600,-0.63478500
-465.14540328,-1.98400800,-0.63478500
-465.13516328,-1.82531200,-0.63478500
-465.12492328,-1.66661600,-0.71413310
-465.11468328,-1.50792000,-0.71413310
-465.10444328,-1.34891800,-0.71413310
-465.09420328,-1.19022200,-0.71413310
-465.08396328,-1.03152600,-0.79348120
-465.07372329,-0.87282940,-0.79348120
-465.06348329,-0.63478500,-0.79348120
-465.05324329,-0.47608880,-0.79348120
-465.04300329,-0.31739250,-0.79348120
-465.03276329,-0.07934812,-0.79348120
-465.02252329,0.07934812,-0.71413310
-465.01228329,0.23804440,-0.71413310
-465.00204329,0.47608880,-0.63478500
-464.99180329,0.63478500,-0.63478500
-464.98156329,0.79348120,-0.63478500
-464.97132329,1.03152600,-0.55543680
-464.96108329,1.19022200,-0.55543680
-464.95084329,1.34891800,-0.47608880
-464.94060329,1.50792000,-0.47608880
-464.93036329,1.66661600,-0.39674060
-464.92012329,1.74596400,-0.39674060
-464.90988329,1.90466000,-0.31739250
-464.89964329,2.06335600,-0.23804440
-464.88940329,2.14270400,-0.23804440
-464.87916329,2.22205300,-0.15869620
-464.86892329,2.22205300,-0.15869620
-464.85868329,2.30140100,-0.07934812
-464.84844329,2.38074900,0.00000000
-464.83820329,2.38074900,0.07934812
-464.82796329,2.38074900,0.07934812
-464.81772329,2.38074900,0.15869620
-464.80748329,2.38074900,0.15869620
-464.79724329,2.38074900,0.23804440
-464.78700329,2.30140100,0.23804440
-464.77676329,2.22205300,0.31739250
-464.76652329,2.14270400,0.39674060
-464.75628329,2.06335600,0.39674060
-464.74604329,1.98400800,0.47608880
-464.73580329,1.90466000,0.47608880
-464.72556329,1.74596400,0.47608880
-464.71532329,1.58726800,0.55543680
-464.70508329,1.42857100,0.55543680
-464.69484329,1.26957000,0.55543680
-464.68460329,1.11087400,0.55543680
-464.67436329,0.95217750,0.55543680
-464.66412329,0.79348120,0.63478500
-464.65388329,0.63478500,0.63478500
-464.64364329,0.39674060,0.63478500
-464.63340329,0.23804440,0.55543680
-464.62316329,0.00000000,0.55543680
-464.61292329,-0.15869620,0.55543680
-464.60268329,-0.31739250,0.55543680
-464.59244329,-0.55543680,0.47608880
-464.58220329,-0.71413310,0.47608880
-464.57196329,-0.87282940,0.47608880
-464.56172329,-1.03152600,0.47608880
-464.55148329,-1.26957000,0.39674060
-464.54124329,-1.42857100,0.39674060
-464.53100329,-1.58726800,0.31739250
-464.52076329,-1.74596400,0.23804440
-464.51052329,-1.90466000,0.23804440
-464.50028329,-1.98400800,0.15869620
-464.49004329,-2.14270400,0.15869620
-464.47980329,-2.22205300,0.07934812
-464.46956329,-2.30140100,0.00000000
-464.45932329,-2.38074900,0.00000000
-464.44908329,-2.46009700,-0.07934812
-464.43884329,-2.53944500,-0.15869620
-464.42860329,-2.61879300,-0.15869620
-464.41836329,-2.61879300,-0.23804440
-464.40812329,-2.61879300,-0.23804440
-464.39788329,-2.61879300,-0.31739250
-464.38764329,-2.53944500,-0.39674060
-464.37740329,-2.53944500,-0.39674060
-464.36716329,-2.46009700,-0.47608880
-464.35692329,-2.38074900,-0.47608880
-464.34668329,-2.30140100,-0.55543680
-464.33644329,-2.22205300,-0.55543680
-464.32620329,-2.14270400,-0.63478500
-464.31596329,-1.98400800,-0.63478500
-464.30572329,-1.90466000,-0.63478500
-464.29548329,-1.74596400,-0.71413310
-464.28524329,-1.58726800,-0.71413310
-464.27500329,-1.42857100,-0.71413310
-464.26476329,-1.26957000,-0.79348120
-464.25452329,-1.11087400,-0.79348120
-464.24428329,-0.95217750,-0.79348120
-464.23404329,-0.71413310,-0.79348120
-464.22380329,-0.55543680,-0.79348120
-464.21356329,-0.31739250,-0.71413310
-464.20332329,-0.15869620,-0.71413310
-464.19308329,0.00000000,-0.71413310
-464.18284329,0.23804440,-0.71413310
-464.17260329,0.39674060,-0.71413310
-464.16236329,0.55543680,-0.63478500
-464.15212329,0.79348120,-0.63478500
-464.14188329,0.95217750,-0.63478500
-464.13164329,1.11087400,-0.55543680
-464.12140329,1.26957000,-0.47608880
-464.11116329,1.42857100,-0.47608880
-464.10092329,1.58726800,-0.47608880
-464.09068329,1.74596400,-0.39674060
-464.08044329,1.82531200,-0.31739250
-464.07020329,1.98400800,-0.31739250
-464.05996329,2.06335600,-0.23804440
-464.04972329,2.14270400,-0.15869620
-464.03948329,2.22205300,-0.15869620
-464.02924329,2.30140100,-0.07934812
-464.01900329,2.38074900,0.00000000
-464.00876329,2.38074900,0.00000000
-463.99852329,2.38074900,0.07934812
-463.98828329,2.38074900,0.15869620
-463.97804329,2.38074900,0.15869620
-463.96780329,2.38074900,0.23804440
-463.95756329,2.30140100,0.31739250
-463.94732329,2.22205300,0.31739250
-463.93708329,2.22205300,0.39674060
-463.92684329,2.14270400,0.39674060
-463.91660329,1.98400800,0.39674060
-463.90636329,1.90466000,0.47608880
-463.89612329,1.74596400,0.47608880
-463.88588329,1.66661600,0.55543680
-463.87564329,1.50792000,0.55543680
-463.86540329,1.34891800,0.55543680
-463.85516329,1.19022200,0.55543680
-463.84492329,1.03152600,0.55543680
-463.83468329,0.87282940,0.55543680
-463.82444329,0.63478500,0.63478500
-463.81420329,0.47608880,0.63478500
-463.80396329,0.31739250,0.55543680
-463.79372329,0.07934812,0.55543680
-463.78348329,-0.07934812,0.55543680
-463.77324329,-0.31739250,0.55543680
-463.76300329,-0.47608880,0.55543680
-463.75276329,-0.63478500,0.47608880
-463.74252329,-0.79348120,0.47608880
-463.73228329,-1.03152600,0.47608880
-463.72204329,-1.19022200,0.39674060
-463.71180329,-1.34891800,0.39674060
-463.70156329,-1.58726800,0.31739250
-463.69132329,-1.66661600,0.31739250
-463.68108329,-1.82531200,0.23804440
-463.67084329,-1.98400800,0.15869620
-463.66060329,-2.06335600,0.15869620
-463.65036329,-2.22205300,0.07934812
-463.64012329,-2.30140100,0.07934812
-463.62988329,-2.38074900,0.00000000
-463.61964329,-2.46009700,0.00000000
-463.60940329,-2.53944500,-0.07934812
-463.59916329,-2.53944500,-0.15869620
-463.58892329,-2.61879300,-0.23804440
-463.57868329,-2.61879300,-0.23804440
-463.56844329,-2.61879300,-0.31739250
-463.55820329,-2.61879300,-0.31739250
-463.54796329,-2.53944500,-0.39674060
-463.53772329,-2.53944500,-0.47608880
-463.52748329,-2.46009700,-0.47608880
-463.51724329,-2.38074900,-0.47608880
-463.50700329,-2.30140100,-0.55543680
-463.49676329,-2.14270400,-0.63478500
-463.48652329,-2.06335600,-0.63478500
-463.47628329,-1.98400800,-0.63478500
-463.46604329,-1.82531200,-0.71413310
-463.45580329,-1.66661600,-0.71413310
-463.44556329,-1.50792000,-0.79348120
-463.43532330,-1.34891800,-0.79348120
-463.42508330,-1.19022200,-0.71413310
-463.41484330,-1.03152600,-0.79348120
-463.40460330,-0.79348120,-0.79348120
-463.39436330,-0.63478500,-0.79348120
-463.38412330,-0.47608880,-0.79348120
-463.37388330,-0.23804440,-0.79348120
-463.36364330,0.00000000,-0.71413310
-463.35340330,0.15869620,-0.71413310
-463.34316330,0.31739250,-0.71413310
-463.33292330,0.55543680,-0.71413310
-463.32268330,0.71413310,-0.63478500
-463.31244330,0.87282940,-0.63478500
-463.30220330,1.03152600,-0.55543680
-463.29196330,1.26957000,-0.55543680
-463.28172330,1.42857100,-0.55543680
-463.27148330,1.50792000,-0.47608880
-463.26124330,1.66661600,-0.39674060
-463.25100330,1.82531200,-0.39674060
-463.24076330,1.90466000,-0.31739250
-463.23052330,2.06335600,-0.23804440
-463.22028330,2.14270400,-0.23804440
-463.21004330,2.22205300,-0.15869620
-463.19980330,2.30140100,-0.07934812
-463.18956330,2.38074900,-0.07934812
-463.17932330,2.38074900,0.00000000
-463.16908330,2.38074900,0.07934812
-463.15884330,2.38074900,0.07934812
-463.14860330,2.38074900,0.15869620
-463.13836330,2.38074900,0.23804440
-463.12812330,2.30140100,0.23804440
-463.11788330,2.30140100,0.31739250
-463.10764330,2.22205300,0.31739250
-463.09740330,2.14270400,0.39674060
-463.08716330,2.06335600,0.39674060
-463.07692330,1.98400800,0.47608880
-463.06668330,1.82531200,0.47608880
-463.05644330,1.74596400,0.47608880
-463.04620330,1.58726800,0.55543680
-463.03596330,1.42857100,0.55543680
-463.02572330,1.26957000,0.55543680
-463.01548330,1.11087400,0.63478500
-463.00524330,0.95217750,0.63478500
-462.99500330,0.79348120,0.63478500
-462.98476330,0.55543680,0.63478500
-462.97452330,0.39674060,0.63478500
-462.96428330,0.15869620,0.55543680
-462.95404330,0.00000000,0.55543680
-462.94380330,-0.15869620,0.55543680
-462.93356330,-0.39674060,0.55543680
-462.92332330,-0.55543680,0.55543680
-462.91308330,-0.79348120,0.47608880
-462.90284330,-0.95217750,0.47608880
-462.89260330,-1.11087400,0.39674060
-462.88236330,-1.34891800,0.39674060
-462.87212330,-1.42857100,0.31739250
-462.86188330,-1.58726800,0.31739250
-462.85164330,-1.74596400,0.23804440
-462.84140330,-1.90466000,0.23804440
-462.83116330,-2.06335600,0.15869620
-462.82092330,-2.14270400,0.15869620
-462.81068330,-2.30140100,0.07934812
-462.80044330,-2.38074900,0.00000000
-462.79020330,-2.46009700,0.00000000
-462.77996330,-2.46009700,-0.07934812
-462.76972330,-2.53944500,-0.15869620
-462.75948330,-2.61879300,-0.15869620
-462.74924330,-2.61879300,-0.23804440
-462.73900330,-2.61879300,-0.31739250
-462.72876330,-2.61879300,-0.31739250
-462.71852330,-2.61879300,-0.39674060
-462.70828330,-2.53944500,-0.47608880
-462.69804330,-2.46009700,-0.47608880
-462.68780330,-2.38074900,-0.47608880
-462.67756330,-2.30140100,-0.55543680
-462.66732330,-2.22205300,-0.55543680
-462.65708330,-2.14270400,-0.63478500
-462.64684330,-1.98400800,-0.63478500
-462.63660330,-1.82531200,-0.71413310
-462.62636330,-1.74596400,-0.71413310
-462.61612330,-1.58726800,-0.71413310
-462.60588330,-1.42857100,-0.71413310
-462.59564330,-1.26957000,-0.79348120
-462.58540330,-1.03152600,-0.71413310
-462.57516330,-0.87282940,-0.79348120
-462.56492330,-0.71413310,-0.79348120
-462.55468330,-0.55543680,-0.71413310
-462.54444330,-0.31739250,-0.79348120
-462.53420330,-0.07934812,-0.71413310
-462.52396330,0.07934812,-0.71413310
-462.51372330,0.23804440,-0.71413310
-462.50348330,0.47608880,-0.71413310
-462.49324330,0.63478500,-0.63478500
-462.48300330,0.79348120,-0.63478500
-462.47276330,0.95217750,-0.55543680
-462.46252330,1.19022200,-0.55543680
-462.45228330,1.34891800,-0.47608880
-462.44204330,1.50792000,-0.47608880
-462.43180330,1.66661600,-0.47608880
-462.42156330,1.74596400,-0.39674060
-462.41132330,1.90466000,-0.31739250
-462.40108330,1.98400800,-0.31739250
-462.39084330,2.14270400,-0.23804440
-462.38060330,2.14270400,-0.15869620
-462.37036330,2.30140100,-0.15869620
-462.36012330,2.30140100,-0.07934812
-462.34988330,2.38074900,0.00000000
-462.33964330,2.38074900,0.00000000
-462.32940330,2.38074900,0.07934812
-462.31916330,2.38074900,0.15869620
-462.30892330,2.38074900,0.15869620
-462.29868330,2.38074900,0.23804440
-462.28844330,2.30140100,0.23804440
-462.27820330,2.30140100,0.31739250
-462.26796330,2.14270400,0.39674060
-462.25772330,2.06335600,0.39674060
-462.24748330,1.98400800,0.39674060
-462.23724330,1.90466000,0.47608880
-462.22700330,1.74596400,0.47608880
-462.21676330,1.58726800,0.55543680
-462.20652330,1.50792000,0.55543680
-462.19628330,1.26957000,0.63478500
-462.18604330,1.11087400,0.55543680
-462.17580330,1.03152600,0.55543680
-462.16556330,0.79348120,0.63478500
-462.15532330,0.63478500,0.55543680
-462.14508330,0.47608880,0.55543680
-462.13484330,0.23804440,0.55543680
-462.12460330,0.07934812,0.63478500
-462.11436330,-0.07934812,0.55543680
-462.10412330,-0.31739250,0.55543680
-462.09388330,-0.47608880,0.55543680
-462.08364330,-0.71413310,0.47608880
-462.07340330,-0.87282940,0.47608880
-462.06316330,-1.11087400,0.39674060
-462.05292330,-1.26957000,0.39674060
-462.04268330,-1.42857100,0.39674060
-462.03244330,-1.58726800,0.31739250
-462.02220330,-1.74596400,0.31739250
-462.01196330,-1.90466000,0.23804440
-462.00172330,-1.98400800,0.15869620
-461.99148330,-2.14270400,0.15869620
-461.98124330,-2.22205300,0.07934812
-461.97100330,-2.30140100,0.07934812
-461.96076330,-2.38074900,0.00000000
-461.95052330,-2.46009700,-0.07934812
-461.94028330,-2.53944500,-0.07934812
-461.93004330,-2.53944500,-0.15869620
-461.91980330,-2.61879300,-0.23804440
-461.90956330,-2.61879300,-0.31739250
-461.89932330,-2.61879300,-0.31739250
-461.88908330,-2.61879300,-0.39674060
-461.87884330,-2.53944500,-0.39674060
-461.86860330,-2.46009700,-0.47608880
-461.85836330,-2.46009700,-0.47608880
-461.84812330,-2.38074900,-0.55543680
-461.83788330,-2.30140100,-0.55543680
-461.82764330,-2.14270400,-0.63478500
-461.81740330,-2.06335600,-0.63478500
-461.80716330,-1.90466000,-0.71413310
-461.79692330,-1.74596400,-0.71413310
-461.78668331,-1.58726800,-0.71413310
-461.77644331,-1.42857100,-0.71413310
-461.76620331,-1.26957000,-0.71413310
-461.75596331,-1.11087400,-0.79348120
-461.74572331,-0.95217750,-0.79348120
-461.73548331,-0.71413310,-0.79348120
-461.72524331,-0.55543680,-0.79348120
-461.71500331,-0.39674060,-0.79348120
-461.70476331,-0.15869620,-0.79348120
-461.69452331,0.00000000,-0.79348120
-461.68428331,0.15869620,-0.71413310
-461.67404331,0.39674060,-0.71413310
-461.66380331,0.55543680,-0.63478500
-461.65356331,0.71413310,-0.63478500
-461.64332331,0.95217750,-0.55543680
-461.63308331,1.11087400,-0.55543680
-461.62284331,1.26957000,-0.47608880
-461.61260331,1.42857100,-0.47608880
-461.60236331,1.58726800,-0.47608880
-461.59212331,1.74596400,-0.39674060
-461.58188331,1.82531200,-0.39674060
-461.57164331,1.98400800,-0.31739250
-461.56140331,2.06335600,-0.23804440
-461.55116331,2.14270400,-0.15869620
-461.54092331,2.22205300,-0.15869620
-461.53068331,2.30140100,-0.07934812
-461.52044331,2.38074900,0.00000000
-461.51020331,2.38074900,0.00000000
-461.49996331,2.38074900,0.07934812
-461.48972331,2.38074900,0.07934812
-461.47948331,2.38074900,0.15869620
-461.46924331,2.38074900,0.23804440
-461.45900331,2.30140100,0.23804440
-461.44876331,2.30140100,0.31739250
-461.43852331,2.22205300,0.31739250
-461.42828331,2.14270400,0.39674060
-461.41804331,2.06335600,0.47608880
-461.40780331,1.90466000,0.47608880
-461.39756331,1.82531200,0.47608880
-461.38732331,1.66661600,0.47608880
-461.37708331,1.58726800,0.55543680
-461.36684331,1.34891800,0.55543680
-461.35660331,1.19022200,0.55543680
-461.34636331,1.03152600,0.55543680
-461.33612331,0.87282940,0.63478500
-461.32588331,0.71413310,0.63478500
-461.31564331,0.47608880,0.55543680
-461.30540331,0.31739250,0.55543680
-461.29516331,0.15869620,0.63478500
-461.28492331,-0.07934812,0.55543680
-461.27468331,-0.23804440,0.55543680
-461.26444331,-0.47608880,0.55543680
-461.25420331,-0.63478500,0.47608880
-461.24396331,-0.79348120,0.47608880
-461.23372331,-1.03152600,0.47608880
-461.22348331,-1.19022200,0.39674060
-461.21324331,-1.34891800,0.39674060
-461.20300331,-1.50792000,0.31739250
-461.19276331,-1.66661600,0.31739250
-461.18252331,-1.82531200,0.23804440
-461.17228331,-1.98400800,0.23804440
-461.16204331,-2.06335600,0.15869620
-461.15180331,-2.22205300,0.15869620
-461.14156331,-2.30140100,0.07934812
-461.13132331,-2.38074900,0.00000000
-461.12108331,-2.46009700,0.00000000
-461.11084331,-2.46009700,-0.07934812
-461.10060331,-2.53944500,-0.15869620
-461.09036331,-2.61879300,-0.23804440
-461.08012331,-2.61879300,-0.23804440
-461.06988331,-2.61879300,-0.31739250
-461.05964331,-2.61879300,-0.31739250
-461.04940331,-2.53944500,-0.39674060
-461.03916331,-2.53944500,-0.47608880
-461.02892331,-2.46009700,-0.47608880
-461.01868331,-2.38074900,-0.55543680
-461.00844331,-2.30140100,-0.55543680
-460.99820331,-2.22205300,-0.63478500
-460.98796331,-2.06335600,-0.63478500
-460.97772331,-1.98400800,-0.63478500
-460.96748331,-1.82531200,-0.71413310
-460.95724331,-1.66661600,-0.71413310
-460.94700331,-1.50792000,-0.71413310
-460.93676331,-1.34891800,-0.71413310
-460.92652331,-1.19022200,-0.79348120
-460.91628331,-1.03152600,-0.79348120
-460.90604331,-0.79348120,-0.79348120
-460.89580331,-0.63478500,-0.79348120
-460.88556331,-0.47608880,-0.79348120
-460.87532331,-0.23804440,-0.79348120
-460.86508331,-0.07934812,-0.79348120
-460.85484331,0.07934812,-0.71413310
