Time,Channel A,Channel B
-174.42879502,-0.07934812,-0.95217750
-174.41855502,-0.15869620,-1.03152600
-174.40831502,-0.31739250,-1.19022200
-174.39807502,-0.47608880,-1.26957000
-174.38783502,-0.55543680,-1.42857100
-174.37759502,-0.71413310,-1.42857100
-174.36735502,-0.79348120,-1.58726800
-174.35711502,-0.95217750,-1.66661600
-174.34687502,-1.03152600,-1.74596400
-174.33663502,-1.19022200,-1.82531200
-174.32639502,-1.26957000,-1.82531200
-174.31615502,-1.42857100,-1.98400800
-174.30591502,-1.50792000,-1.98400800
-174.29567502,-1.58726800,-2.06335600
-174.28543502,-1.74596400,-2.14270400
-174.27519502,-1.82531200,-2.14270400
-174.26495502,-1.90466000,-2.22205300
-174.25471502,-1.98400800,-2.30140100
-174.24447502,-2.06335600,-2.30140100
-174.23423502,-2.14270400,-2.30140100
-174.22399502,-2.22205300,-2.38074900
-174.21375502,-2.30140100,-2.38074900
-174.20351502,-2.30140100,-2.38074900
-174.19327502,-2.38074900,-2.38074900
-174.18303502,-2.46009700,-2.38074900
-174.17279502,-2.46009700,-2.38074900
-174.16255502,-2.53944500,-2.30140100
-174.15231502,-2.53944500,-2.30140100
-174.14207502,-2.61879300,-2.30140100
-174.13183502,-2.61879300,-2.22205300
-174.12159502,-2.61879300,-2.22205300
-174.11135502,-2.61879300,-2.22205300
-174.10111502,-2.61879300,-2.06335600
-174.09087502,-2.61879300,-2.06335600
-174.08063502,-2.61879300,-1.98400800
-174.07039502,-2.53944500,-1.98400800
-174.06015502,-2.53944500,-1.82531200
-174.04991502,-2.46009700,-1.74596400
-174.03967502,-2.38074900,-1.74596400
-174.02943502,-2.38074900,-1.66661600
-174.01919502,-2.30140100,-1.50792000
-174.00895502,-2.22205300,-1.42857100
-173.99871502,-2.22205300,-1.34891800
-173.98847502,-2.14270400,-1.26957000
-173.97823502,-2.06335600,-1.19022200
-173.96799502,-1.98400800,-1.03152600
-173.95775502,-1.90466000,-0.87282940
-173.94751502,-1.74596400,-0.79348120
-173.93727502,-1.66661600,-0.71413310
-173.92703502,-1.58726800,-0.55543680
-173.91679502,-1.42857100,-0.47608880
-173.90655502,-1.34891800,-0.39674060
-173.89631502,-1.26957000,-0.23804440
-173.88607502,-1.11087400,-0.15869620
-173.87583502,-1.03152600,0.00000000
-173.86559502,-0.87282940,0.07934812
-173.85535502,-0.79348120,0.23804440
-173.84511502,-0.63478500,0.31739250
-173.83487502,-0.55543680,0.47608880
-173.82463502,-0.39674060,0.55543680
-173.81439502,-0.31739250,0.71413310
-173.80415502,-0.15869620,0.79348120
-173.79391502,0.00000000,0.87282940
-173.78367502,0.15869620,1.03152600
-173.77343502,0.23804440,1.11087400
-173.76319502,0.31739250,1.19022200
-173.75295502,0.47608880,1.26957000
-173.74271502,0.63478500,1.42857100
-173.73247502,0.71413310,1.42857100
-173.72223502,0.87282940,1.58726800
-173.71199502,0.95217750,1.66661600
-173.70175502,1.11087400,1.74596400
-173.69151502,1.19022200,1.82531200
-173.68127502,1.34891800,1.82531200
-173.67103502,1.42857100,1.90466000
-173.66079502,1.50792000,1.98400800
-173.65055502,1.58726800,2.06335600
-173.64031502,1.66661600,2.06335600
-173.63007502,1.82531200,2.06335600
-173.61983502,1.90466000,2.14270400
-173.60959502,1.98400800,2.14270400
-173.59935502,2.06335600,2.14270400
-173.58911502,2.06335600,2.22205300
-173.57887502,2.14270400,2.22205300
-173.56863502,2.22205300,2.22205300
-173.55839502,2.22205300,2.14270400
-173.54815502,2.30140100,2.22205300
-173.53791502,2.30140100,2.14270400
-173.52767502,2.38074900,2.14270400
-173.51743502,2.38074900,2.14270400
-173.50719502,2.38074900,2.06335600
-173.49695502,2.38074900,2.06335600
-173.48671502,2.38074900,2.06335600
-173.47647502,2.38074900,1.90466000
-173.46623502,2.38074900,1.90466000
-173.45599502,2.38074900,1.82531200
-173.44575502,2.38074900,1.74596400
-173.43551502,2.30140100,1.66661600
-173.42527502,2.30140100,1.66661600
-173.41503502,2.22205300,1.50792000
-173.40479502,2.22205300,1.42857100
-173.39455502,2.14270400,1.34891800
-173.38431502,2.06335600,1.26957000
-173.37407502,1.98400800,1.19022200
-173.36383502,1.90466000,1.11087400
-173.35359502,1.90466000,1.03152600
-173.34335502,1.74596400,0.87282940
-173.33311502,1.66661600,0.79348120
-173.32287502,1.58726800,0.63478500
-173.31263502,1.50792000,0.55543680
-173.30239502,1.34891800,0.39674060
-173.29215502,1.26957000,0.31739250
-173.28191502,1.19022200,0.23804440
-173.27167502,1.03152600,0.07934812
-173.26143502,0.95217750,0.00000000
-173.25119502,0.79348120,-0.15869620
-173.24095502,0.71413310,-0.23804440
-173.23071502,0.55543680,-0.39674060
-173.22047502,0.47608880,-0.47608880
-173.21023502,0.31739250,-0.63478500
-173.19999502,0.15869620,-0.71413310
-173.18975502,0.07934812,-0.87282940
-173.17951502,0.00000000,-0.95217750
-173.16927502,-0.15869620,-1.03152600
-173.15903502,-0.31739250,-1.19022200
-173.14879502,-0.39674060,-1.26957000
-173.13855502,-0.55543680,-1.34891800
-173.12831502,-0.71413310,-1.42857100
-173.11807502,-0.79348120,-1.50792000
-173.10783502,-0.95217750,-1.66661600
-173.09759502,-1.03152600,-1.74596400
-173.08735503,-1.19022200,-1.82531200
-173.07711503,-1.26957000,-1.90466000
-173.06687503,-1.42857100,-1.90466000
-173.05663503,-1.50792000,-2.06335600
-173.04639503,-1.58726800,-2.06335600
-173.03615503,-1.74596400,-2.14270400
-173.02591503,-1.82531200,-2.14270400
-173.01567503,-1.90466000,-2.22205300
-173.00543503,-1.98400800,-2.30140100
-172.99519503,-2.06335600,-2.30140100
-172.98495503,-2.14270400,-2.30140100
-172.97471503,-2.22205300,-2.38074900
-172.96447503,-2.30140100,-2.38074900
-172.95423503,-2.38074900,-2.38074900
-172.94399503,-2.38074900,-2.38074900
-172.93375503,-2.46009700,-2.38074900
-172.92351503,-2.46009700,-2.38074900
-172.91327503,-2.53944500,-2.38074900
-172.90303503,-2.53944500,-2.30140100
-172.89279503,-2.53944500,-2.30140100
-172.88255503,-2.61879300,-2.22205300
-172.87231503,-2.61879300,-2.22205300
-172.86207503,-2.61879300,-2.14270400
-172.85183503,-2.61879300,-2.14270400
-172.84159503,-2.61879300,-2.06335600
-172.83135503,-2.61879300,-1.98400800
-172.82111503,-2.53944500,-1.90466000
-172.81087503,-2.53944500,-1.82531200
-172.80063503,-2.46009700,-1.82531200
-172.79039503,-2.46009700,-1.74596400
-172.78015503,-2.38074900,-1.66661600
-172.76991503,-2.30140100,-1.50792000
-172.75967503,-2.22205300,-1.42857100
-172.74943503,-2.22205300,-1.34891800
-172.73919503,-2.14270400,-1.26957000
-172.72895503,-2.06335600,-1.11087400
-172.71871503,-1.98400800,-1.03152600
-172.70847503,-1.90466000,-0.95217750
-172.69823503,-1.74596400,-0.79348120
-172.68799503,-1.66661600,-0.71413310
-172.67775503,-1.58726800,-0.55543680
-172.66751503,-1.50792000,-0.47608880
-172.65727503,-1.34891800,-0.39674060
-172.64703503,-1.26957000,-0.23804440
-172.63679503,-1.11087400,-0.15869620
-172.62655503,-1.03152600,0.00000000
-172.61631503,-0.87282940,0.07934812
-172.60607503,-0.79348120,0.15869620
-172.59583503,-0.63478500,0.31739250
-172.58559503,-0.55543680,0.47608880
-172.57535503,-0.39674060,0.55543680
-172.56511503,-0.31739250,0.71413310
-172.55487503,-0.15869620,0.79348120
-172.54463503,0.00000000,0.87282940
-172.53439503,0.07934812,1.03152600
-172.52415503,0.23804440,1.11087400
-172.51391503,0.39674060,1.19022200
-172.50367503,0.47608880,1.26957000
-172.49343503,0.63478500,1.34891800
-172.48319503,0.71413310,1.42857100
-172.47295503,0.87282940,1.58726800
-172.46271503,0.95217750,1.66661600
-172.45247503,1.11087400,1.74596400
-172.44223503,1.19022200,1.74596400
-172.43199503,1.26957000,1.82531200
-172.42175503,1.42857100,1.90466000
-172.41151503,1.50792000,1.98400800
-172.40127503,1.58726800,1.98400800
-172.39103503,1.74596400,2.06335600
-172.38079503,1.82531200,2.06335600
-172.37055503,1.90466000,2.14270400
-172.36031503,1.90466000,2.14270400
-172.35007503,2.06335600,2.14270400
-172.33983503,2.06335600,2.22205300
-172.32959503,2.14270400,2.22205300
-172.31935503,2.22205300,2.22205300
-172.30911503,2.22205300,2.22205300
-172.29887503,2.30140100,2.14270400
-172.28863503,2.38074900,2.14270400
-172.27839503,2.38074900,2.14270400
-172.26815503,2.38074900,2.14270400
-172.25791503,2.38074900,2.06335600
-172.24767503,2.38074900,2.06335600
-172.23743503,2.38074900,1.98400800
-172.22719503,2.38074900,1.98400800
-172.21695503,2.38074900,1.90466000
-172.20671503,2.38074900,1.82531200
-172.19647503,2.38074900,1.74596400
-172.18623503,2.30140100,1.74596400
-172.17599503,2.30140100,1.66661600
-172.16575503,2.22205300,1.58726800
-172.15551503,2.22205300,1.50792000
-172.14527503,2.14270400,1.34891800
-172.13503503,2.06335600,1.26957000
-172.12479503,1.98400800,1.19022200
-172.11455503,1.90466000,1.11087400
-172.10431503,1.82531200,1.03152600
-172.09407503,1.74596400,0.87282940
-172.08383503,1.74596400,0.79348120
-172.07359503,1.58726800,0.71413310
-172.06335503,1.50792000,0.55543680
-172.05311503,1.42857100,0.47608880
-172.04287503,1.26957000,0.31739250
-172.03263503,1.19022200,0.15869620
-172.02239503,1.03152600,0.07934812
-172.01215503,0.95217750,0.00000000
-172.00191503,0.87282940,-0.15869620
-171.99167503,0.71413310,-0.23804440
-171.98143503,0.63478500,-0.39674060
-171.97119503,0.47608880,-0.47608880
-171.96095503,0.31739250,-0.63478500
-171.95071503,0.23804440,-0.71413310
-171.94047503,0.07934812,-0.79348120
-171.93023503,-0.07934812,-0.95217750
-171.91999503,-0.15869620,-1.03152600
-171.90975503,-0.31739250,-1.19022200
-171.89951503,-0.39674060,-1.26957000
-171.88927503,-0.55543680,-1.34891800
-171.87903503,-0.71413310,-1.42857100
-171.86879503,-0.79348120,-1.50792000
-171.85855503,-0.95217750,-1.66661600
-171.84831503,-1.03152600,-1.74596400
-171.83807503,-1.19022200,-1.82531200
-171.82783503,-1.26957000,-1.90466000
-171.81759503,-1.34891800,-1.98400800
-171.80735503,-1.50792000,-1.98400800
-171.79711503,-1.58726800,-2.06335600
-171.78687503,-1.66661600,-2.14270400
-171.77663503,-1.82531200,-2.14270400
-171.76639503,-1.90466000,-2.22205300
-171.75615503,-1.98400800,-2.30140100
-171.74591503,-2.06335600,-2.30140100
-171.73567503,-2.14270400,-2.38074900
-171.72543503,-2.22205300,-2.38074900
-171.71519503,-2.22205300,-2.38074900
-171.70495503,-2.30140100,-2.38074900
-171.69471503,-2.38074900,-2.38074900
-171.68447503,-2.46009700,-2.38074900
-171.67423503,-2.53944500,-2.38074900
-171.66399503,-2.53944500,-2.38074900
-171.65375503,-2.53944500,-2.38074900
-171.64351503,-2.53944500,-2.30140100
-171.63327503,-2.61879300,-2.22205300
-171.62303503,-2.61879300,-2.22205300
-171.61279503,-2.61879300,-2.22205300
-171.60255503,-2.61879300,-2.14270400
-171.59231503,-2.61879300,-2.06335600
-171.58207503,-2.61879300,-1.98400800
-171.57183503,-2.53944500,-1.90466000
-171.56159503,-2.53944500,-1.82531200
-171.55135503,-2.46009700,-1.82531200
-171.54111503,-2.38074900,-1.74596400
-171.53087503,-2.38074900,-1.66661600
-171.52063503,-2.30140100,-1.50792000
-171.51039503,-2.30140100,-1.42857100
-171.50015503,-2.22205300,-1.34891800
-171.48991503,-2.14270400,-1.26957000
-171.47967503,-2.06335600,-1.11087400
-171.46943503,-1.98400800,-1.03152600
-171.45919503,-1.90466000,-0.95217750
-171.44895503,-1.82531200,-0.79348120
-171.43871504,-1.74596400,-0.71413310
-171.42847504,-1.58726800,-0.55543680
-171.41823504,-1.50792000,-0.47608880
-171.40799504,-1.34891800,-0.39674060
-171.39775504,-1.26957000,-0.23804440
-171.38751504,-1.11087400,-0.15869620
-171.37727504,-1.03152600,0.00000000
-171.36703504,-0.95217750,0.07934812
-171.35679504,-0.79348120,0.15869620
-171.34655504,-0.63478500,0.31739250
-171.33631504,-0.55543680,0.47608880
-171.32607504,-0.39674060,0.55543680
-171.31583504,-0.31739250,0.63478500
-171.30559504,-0.15869620,0.71413310
-171.29535504,0.00000000,0.87282940
-171.28511504,0.07934812,1.03152600
-171.27487504,0.23804440,1.11087400
-171.26463504,0.31739250,1.19022200
-171.25439504,0.47608880,1.26957000
-171.24415504,0.63478500,1.42857100
-171.23391504,0.71413310,1.42857100
-171.22367504,0.87282940,1.58726800
-171.21343504,0.95217750,1.66661600
-171.20319504,1.11087400,1.74596400
-171.19295504,1.19022200,1.74596400
-171.18271504,1.26957000,1.82531200
-171.17247504,1.42857100,1.90466000
-171.16223504,1.50792000,1.98400800
-171.15199504,1.58726800,1.98400800
-171.14175504,1.74596400,2.06335600
-171.13151504,1.82531200,2.06335600
-171.12127504,1.82531200,2.14270400
-171.11103504,1.98400800,2.14270400
-171.10079504,1.98400800,2.14270400
-171.09055504,2.06335600,2.22205300
-171.08031504,2.14270400,2.22205300
-171.07007504,2.22205300,2.22205300
-171.05983504,2.22205300,2.22205300
-171.04959504,2.30140100,2.22205300
-171.03935504,2.30140100,2.22205300
-171.02911504,2.38074900,2.14270400
-171.01887504,2.38074900,2.14270400
-171.00863504,2.38074900,2.06335600
-170.99839504,2.38074900,2.06335600
-170.98815504,2.38074900,2.06335600
-170.97791504,2.38074900,1.98400800
-170.96767504,2.38074900,1.90466000
-170.95743504,2.38074900,1.82531200
-170.94719504,2.38074900,1.82531200
-170.93695504,2.30140100,1.74596400
-170.92671504,2.30140100,1.66661600
-170.91647504,2.22205300,1.58726800
-170.90623504,2.22205300,1.42857100
-170.89599504,2.14270400,1.42857100
-170.88575504,2.06335600,1.26957000
-170.87551504,1.98400800,1.19022200
-170.86527504,1.90466000,1.11087400
-170.85503504,1.82531200,1.03152600
-170.84479504,1.82531200,0.87282940
-170.83455504,1.66661600,0.79348120
-170.82431504,1.58726800,0.71413310
-170.81407504,1.50792000,0.55543680
-170.80383504,1.42857100,0.47608880
-170.79359504,1.26957000,0.31739250
-170.78335504,1.19022200,0.23804440
-170.77311504,1.11087400,0.07934812
-170.76287504,0.95217750,0.00000000
-170.75263504,0.87282940,-0.15869620
-170.74239504,0.71413310,-0.23804440
-170.73215504,0.63478500,-0.39674060
-170.72191504,0.47608880,-0.47608880
-170.71167504,0.31739250,-0.63478500
-170.70143504,0.23804440,-0.71413310
-170.69119504,0.07934812,-0.79348120
-170.68095504,0.00000000,-0.95217750
-170.67071504,-0.15869620,-1.03152600
-170.66047504,-0.31739250,-1.11087400
-170.65023504,-0.39674060,-1.26957000
-170.63999504,-0.55543680,-1.34891800
-170.62975504,-0.63478500,-1.42857100
-170.61951504,-0.79348120,-1.50792000
-170.60927504,-0.95217750,-1.58726800
-170.59903504,-1.03152600,-1.74596400
-170.58879504,-1.11087400,-1.74596400
-170.57855504,-1.26957000,-1.82531200
-170.56831504,-1.34891800,-1.90466000
-170.55807504,-1.50792000,-1.98400800
-170.54783504,-1.58726800,-2.06335600
-170.53759504,-1.66661600,-2.14270400
-170.52735504,-1.82531200,-2.22205300
-170.51711504,-1.90466000,-2.22205300
-170.50687504,-1.98400800,-2.22205300
-170.49663504,-2.06335600,-2.30140100
-170.48639504,-2.14270400,-2.30140100
-170.47615504,-2.22205300,-2.30140100
-170.46591504,-2.30140100,-2.38074900
-170.45567504,-2.30140100,-2.38074900
-170.44543504,-2.38074900,-2.38074900
-170.43519504,-2.46009700,-2.38074900
-170.42495504,-2.46009700,-2.38074900
-170.41471504,-2.53944500,-2.38074900
-170.40447504,-2.53944500,-2.30140100
-170.39423504,-2.61879300,-2.30140100
-170.38399504,-2.61879300,-2.22205300
-170.37375504,-2.61879300,-2.22205300
-170.36351504,-2.61879300,-2.14270400
-170.35327504,-2.61879300,-2.14270400
-170.34303504,-2.53944500,-2.06335600
-170.33279504,-2.61879300,-2.06335600
-170.32255504,-2.53944500,-1.98400800
-170.31231504,-2.53944500,-1.90466000
-170.30207504,-2.46009700,-1.82531200
-170.29183504,-2.46009700,-1.74596400
-170.28159504,-2.38074900,-1.66661600
-170.27135504,-2.38074900,-1.58726800
-170.26111504,-2.30140100,-1.42857100
-170.25087504,-2.22205300,-1.34891800
-170.24063504,-2.14270400,-1.26957000
-170.23039504,-2.06335600,-1.19022200
-170.22015504,-1.98400800,-1.03152600
-170.20991504,-1.90466000,-0.95217750
-170.19967504,-1.74596400,-0.87282940
-170.18943504,-1.74596400,-0.71413310
-170.17919504,-1.58726800,-0.55543680
-170.16895504,-1.50792000,-0.47608880
-170.15871504,-1.42857100,-0.39674060
-170.14847504,-1.26957000,-0.23804440
-170.13823504,-1.19022200,-0.15869620
-170.12799504,-1.03152600,0.00000000
-170.11775504,-0.95217750,0.07934812
-170.10751504,-0.79348120,0.15869620
-170.09727504,-0.63478500,0.31739250
-170.08703504,-0.55543680,0.39674060
-170.07679504,-0.39674060,0.55543680
-170.06655504,-0.31739250,0.63478500
-170.05631504,-0.15869620,0.79348120
-170.04607504,-0.07934812,0.87282940
-170.03583504,0.07934812,0.95217750
-170.02559504,0.23804440,1.11087400
-170.01535504,0.31739250,1.19022200
-170.00511504,0.47608880,1.26957000
-169.99487504,0.55543680,1.34891800
-169.98463504,0.71413310,1.42857100
-169.97439504,0.87282940,1.50792000
-169.96415504,0.95217750,1.66661600
-169.95391504,1.03152600,1.74596400
-169.94367504,1.19022200,1.74596400
-169.93343504,1.26957000,1.82531200
-169.92319504,1.34891800,1.90466000
-169.91295504,1.50792000,1.98400800
-169.90271504,1.58726800,1.98400800
-169.89247504,1.66661600,2.06335600
-169.88223504,1.74596400,2.06335600
-169.87199504,1.82531200,2.14270400
-169.86175504,1.90466000,2.14270400
-169.85151504,2.06335600,2.14270400
-169.84127504,2.06335600,2.22205300
-169.83103504,2.14270400,2.22205300
-169.82079504,2.22205300,2.22205300
-169.81055504,2.22205300,2.22205300
-169.80031504,2.30140100,2.14270400
-169.79007505,2.30140100,2.22205300
-169.77983505,2.38074900,2.14270400
-169.76959505,2.38074900,2.14270400
-169.75935505,2.38074900,2.14270400
-169.74911505,2.38074900,2.06335600
-169.73887505,2.38074900,2.06335600
-169.72863505,2.38074900,1.98400800
-169.71839505,2.38074900,1.90466000
-169.70815505,2.38074900,1.82531200
-169.69791505,2.30140100,1.82531200
-169.68767505,2.38074900,1.74596400
-169.67743505,2.30140100,1.66661600
-169.66719505,2.22205300,1.58726800
-169.65695505,2.22205300,1.50792000
-169.64671505,2.14270400,1.34891800
-169.63647505,2.06335600,1.34891800
-169.62623505,1.98400800,1.19022200
-169.61599505,1.90466000,1.11087400
-169.60575505,1.90466000,1.03152600
-169.59551505,1.74596400,0.87282940
-169.58527505,1.74596400,0.79348120
-169.57503505,1.58726800,0.71413310
-169.56479505,1.50792000,0.55543680
-169.55455505,1.42857100,0.47608880
-169.54431505,1.26957000,0.31739250
-169.53407505,1.19022200,0.23804440
-169.52383505,1.11087400,0.07934812
-169.51359505,0.95217750,0.00000000
-169.50335505,0.87282940,-0.15869620
-169.49311505,0.71413310,-0.23804440
-169.48287505,0.63478500,-0.31739250
-169.47263505,0.47608880,-0.47608880
-169.46239505,0.39674060,-0.55543680
-169.45215505,0.23804440,-0.71413310
-169.44191505,0.07934812,-0.79348120
-169.43167505,0.00000000,-0.87282940
-169.42143505,-0.15869620,-1.03152600
-169.41119505,-0.23804440,-1.11087400
-169.40095505,-0.39674060,-1.19022200
-169.39071505,-0.55543680,-1.34891800
-169.38047505,-0.63478500,-1.42857100
-169.37023505,-0.79348120,-1.50792000
-169.35999505,-0.87282940,-1.66661600
-169.34975505,-1.03152600,-1.66661600
-169.33951505,-1.11087400,-1.82531200
-169.32927505,-1.26957000,-1.82531200
-169.31903505,-1.34891800,-1.90466000
-169.30879505,-1.50792000,-2.06335600
-169.29855505,-1.58726800,-2.06335600
-169.28831505,-1.66661600,-2.14270400
-169.27807505,-1.82531200,-2.14270400
-169.26783505,-1.90466000,-2.22205300
-169.25759505,-1.98400800,-2.22205300
-169.24735505,-2.06335600,-2.30140100
-169.23711505,-2.14270400,-2.30140100
-169.22687505,-2.22205300,-2.30140100
-169.21663505,-2.22205300,-2.38074900
-169.20639505,-2.38074900,-2.38074900
-169.19615505,-2.38074900,-2.38074900
-169.18591505,-2.46009700,-2.38074900
-169.17567505,-2.46009700,-2.38074900
-169.16543505,-2.53944500,-2.38074900
-169.15519505,-2.53944500,-2.30140100
-169.14495505,-2.61879300,-2.30140100
-169.13471505,-2.61879300,-2.30140100
-169.12447505,-2.61879300,-2.22205300
-169.11423505,-2.61879300,-2.22205300
-169.10399505,-2.61879300,-2.14270400
-169.09375505,-2.61879300,-2.06335600
-169.08351505,-2.61879300,-1.98400800
-169.07327505,-2.61879300,-1.98400800
-169.06303505,-2.53944500,-1.90466000
-169.05279505,-2.46009700,-1.82531200
-169.04255505,-2.46009700,-1.74596400
-169.03231505,-2.38074900,-1.66661600
-169.02207505,-2.38074900,-1.58726800
-169.01183505,-2.30140100,-1.42857100
-169.00159505,-2.22205300,-1.34891800
-168.99135505,-2.14270400,-1.26957000
-168.98111505,-2.06335600,-1.19022200
-168.97087505,-1.98400800,-1.11087400
-168.96063505,-1.90466000,-0.95217750
-168.95039505,-1.82531200,-0.87282940
-168.94015505,-1.74596400,-0.71413310
-168.92991505,-1.58726800,-0.63478500
-168.91967505,-1.50792000,-0.55543680
-168.90943505,-1.42857100,-0.39674060
-168.89919505,-1.26957000,-0.23804440
-168.88895505,-1.19022200,-0.15869620
-168.87871505,-1.03152600,-0.07934812
-168.86847505,-0.95217750,0.07934812
-168.85823505,-0.79348120,0.15869620
-168.84799505,-0.71413310,0.31739250
-168.83775505,-0.55543680,0.47608880
-168.82751505,-0.47608880,0.55543680
-168.81727505,-0.31739250,0.63478500
-168.80703505,-0.15869620,0.79348120
-168.79679505,0.00000000,0.87282940
-168.78655505,0.07934812,0.95217750
-168.77631505,0.23804440,1.03152600
-168.76607505,0.31739250,1.19022200
-168.75583505,0.47608880,1.26957000
-168.74559505,0.55543680,1.34891800
-168.73535505,0.71413310,1.42857100
-168.72511505,0.79348120,1.58726800
-168.71487505,0.95217750,1.58726800
-168.70463505,1.03152600,1.66661600
-168.69439505,1.19022200,1.74596400
-168.68415505,1.26957000,1.82531200
-168.67391505,1.42857100,1.90466000
-168.66367505,1.50792000,1.90466000
-168.65343505,1.58726800,1.98400800
-168.64319505,1.66661600,2.06335600
-168.63295505,1.74596400,2.06335600
-168.62271505,1.82531200,2.06335600
-168.61247505,1.90466000,2.14270400
-168.60223505,1.98400800,2.14270400
-168.59199505,2.06335600,2.22205300
-168.58175505,2.14270400,2.22205300
-168.57151505,2.22205300,2.22205300
-168.56127505,2.22205300,2.22205300
-168.55103505,2.30140100,2.22205300
-168.54079505,2.30140100,2.22205300
-168.53055505,2.38074900,2.14270400
-168.52031505,2.38074900,2.14270400
-168.51007505,2.38074900,2.06335600
-168.49983505,2.38074900,2.06335600
-168.48959505,2.38074900,2.06335600
-168.47935505,2.38074900,1.98400800
-168.46911505,2.38074900,1.90466000
-168.45887505,2.38074900,1.82531200
-168.44863505,2.38074900,1.82531200
-168.43839505,2.38074900,1.74596400
-168.42815505,2.30140100,1.66661600
-168.41791505,2.22205300,1.58726800
-168.40767505,2.22205300,1.50792000
-168.39743505,2.14270400,1.42857100
-168.38719505,2.06335600,1.34891800
-168.37695505,2.06335600,1.19022200
-168.36671505,1.90466000,1.11087400
-168.35647505,1.90466000,1.03152600
-168.34623505,1.82531200,0.87282940
-168.33599505,1.74596400,0.79348120
-168.32575505,1.58726800,0.71413310
-168.31551505,1.50792000,0.63478500
-168.30527505,1.42857100,0.47608880
-168.29503505,1.26957000,0.39674060
-168.28479505,1.19022200,0.23804440
-168.27455505,1.11087400,0.07934812
-168.26431505,0.95217750,0.00000000
-168.25407505,0.87282940,-0.15869620
-168.24383505,0.71413310,-0.23804440
-168.23359505,0.63478500,-0.31739250
-168.22335505,0.47608880,-0.47608880
-168.21311505,0.31739250,-0.55543680
-168.20287505,0.23804440,-0.71413310
-168.19263505,0.15869620,-0.79348120
-168.18239505,0.00000000,-0.87282940
-168.17215505,-0.15869620,-1.03152600
-168.16191505,-0.23804440,-1.11087400
-168.15167506,-0.39674060,-1.26957000
-168.14143506,-0.47608880,-1.34891800
-168.13119506,-0.63478500,-1.42857100
-168.12095506,-0.79348120,-1.50792000
-168.11071506,-0.87282940,-1.58726800
-168.10047506,-1.03152600,-1.66661600
-168.09023506,-1.11087400,-1.74596400
-168.07999506,-1.26957000,-1.82531200
-168.06975506,-1.34891800,-1.90466000
-168.05951506,-1.42857100,-1.98400800
-168.04927506,-1.58726800,-2.06335600
-168.03903506,-1.66661600,-2.06335600
-168.02879506,-1.82531200,-2.14270400
-168.01855506,-1.90466000,-2.22205300
-168.00831506,-1.98400800,-2.22205300
-167.99807506,-2.06335600,-2.30140100
-167.98783506,-2.14270400,-2.30140100
-167.97759506,-2.22205300,-2.38074900
-167.96735506,-2.22205300,-2.38074900
-167.95711506,-2.38074900,-2.38074900
-167.94687506,-2.38074900,-2.38074900
-167.93663506,-2.46009700,-2.38074900
-167.92639506,-2.46009700,-2.38074900
-167.91615506,-2.53944500,-2.38074900
-167.90591506,-2.53944500,-2.30140100
-167.89567506,-2.61879300,-2.30140100
-167.88543506,-2.61879300,-2.30140100
-167.87519506,-2.61879300,-2.22205300
-167.86495506,-2.61879300,-2.14270400
-167.85471506,-2.61879300,-2.14270400
-167.84447506,-2.61879300,-2.06335600
-167.83423506,-2.61879300,-2.06335600
-167.82399506,-2.53944500,-1.98400800
-167.81375506,-2.53944500,-1.90466000
-167.80351506,-2.46009700,-1.82531200
-167.79327506,-2.46009700,-1.74596400
-167.78303506,-2.38074900,-1.66661600
-167.77279506,-2.30140100,-1.58726800
-167.76255506,-2.30140100,-1.42857100
-167.75231506,-2.22205300,-1.34891800
-167.74207506,-2.14270400,-1.26957000
-167.73183506,-2.06335600,-1.19022200
-167.72159506,-1.98400800,-1.11087400
-167.71135506,-1.90466000,-0.95217750
-167.70111506,-1.82531200,-0.87282940
-167.69087506,-1.74596400,-0.79348120
-167.68063506,-1.58726800,-0.63478500
-167.67039506,-1.50792000,-0.55543680
-167.66015506,-1.42857100,-0.39674060
-167.64991506,-1.26957000,-0.23804440
-167.63967506,-1.19022200,-0.15869620
-167.62943506,-1.03152600,-0.07934812
-167.61919506,-0.95217750,0.07934812
-167.60895506,-0.79348120,0.15869620
-167.59871506,-0.71413310,0.31739250
-167.58847506,-0.55543680,0.39674060
-167.57823506,-0.47608880,0.55543680
-167.56799506,-0.31739250,0.63478500
-167.55775506,-0.15869620,0.71413310
-167.54751506,-0.07934812,0.87282940
-167.53727506,0.07934812,0.95217750
-167.52703506,0.15869620,1.03152600
-167.51679506,0.31739250,1.19022200
-167.50655506,0.47608880,1.26957000
-167.49631506,0.55543680,1.34891800
-167.48607506,0.71413310,1.42857100
-167.47583506,0.79348120,1.50792000
-167.46559506,0.95217750,1.58726800
-167.45535506,1.03152600,1.66661600
-167.44511506,1.11087400,1.74596400
-167.43487506,1.26957000,1.82531200
-167.42463506,1.42857100,1.90466000
-167.41439506,1.50792000,1.90466000
-167.40415506,1.58726800,1.98400800
-167.39391506,1.66661600,2.06335600
-167.38367506,1.74596400,2.06335600
-167.37343506,1.82531200,2.14270400
-167.36319506,1.90466000,2.14270400
-167.35295506,1.98400800,2.14270400
-167.34271506,2.06335600,2.14270400
-167.33247506,2.14270400,2.22205300
-167.32223506,2.22205300,2.22205300
-167.31199506,2.22205300,2.22205300
-167.30175506,2.30140100,2.22205300
