Time,Channel A,Channel B
-210.00256680,-0.71413310,-1.11087400
-209.99232680,-0.79348120,-1.03152600
-209.98208680,-0.79348120,-1.11087400
-209.97184680,-0.87282940,-1.11087400
-209.96160680,-0.87282940,-1.03152600
-209.95136680,-0.87282940,-1.11087400
-209.94112680,-0.87282940,-1.11087400
-209.93088680,-0.95217750,-1.03152600
-209.92064680,-0.95217750,-1.03152600
-209.91040680,-0.95217750,-1.11087400
-209.90016680,-1.03152600,-1.11087400
-209.88992680,-1.03152600,-1.03152600
-209.87968680,-1.03152600,-1.11087400
-209.86944680,-1.03152600,-1.11087400
-209.85920680,-1.11087400,-1.11087400
-209.84896680,-1.11087400,-1.11087400
-209.83872680,-1.11087400,-1.11087400
-209.82848680,-1.19022200,-1.11087400
-209.81824680,-1.19022200,-1.11087400
-209.80800680,-1.19022200,-1.03152600
-209.79776680,-1.19022200,-1.11087400
-209.78752680,-1.26957000,-1.11087400
-209.77728680,-1.26957000,-1.03152600
-209.76704680,-1.26957000,-1.03152600
-209.75680680,-1.26957000,-1.11087400
-209.74656680,-1.34891800,-1.11087400
-209.73632680,-1.34891800,-1.03152600
-209.72608680,-1.34891800,-1.11087400
-209.71584680,-1.42857100,-1.03152600
-209.70560680,-1.42857100,-1.03152600
-209.69536680,-1.42857100,-1.11087400
-209.68512680,-1.42857100,-1.03152600
-209.67488680,-1.42857100,-1.03152600
-209.66464680,-1.50792000,-1.11087400
-209.65440680,-1.50792000,-1.03152600
-209.64416680,-1.58726800,-1.11087400
-209.63392680,-1.50792000,-1.03152600
-209.62368680,-1.58726800,-1.03152600
-209.61344680,-1.58726800,-1.03152600
-209.60320680,-1.58726800,-1.03152600
-209.59296680,-1.58726800,-1.03152600
-209.58272680,-1.66661600,-1.03152600
-209.57248680,-1.66661600,-1.03152600
-209.56224680,-1.66661600,-1.03152600
-209.55200680,-1.74596400,-1.03152600
-209.54176680,-1.74596400,-1.03152600
-209.53152680,-1.74596400,-1.03152600
-209.52128680,-1.74596400,-1.03152600
-209.51104680,-1.74596400,-1.03152600
-209.50080680,-1.82531200,-1.03152600
-209.49056680,-1.82531200,-1.03152600
-209.48032680,-1.82531200,-1.03152600
-209.47008680,-1.82531200,-1.03152600
-209.45984680,-1.82531200,-1.03152600
-209.44960680,-1.90466000,-1.03152600
-209.43936680,-1.90466000,-1.03152600
-209.42912680,-1.90466000,-0.95217750
-209.41888680,-1.90466000,-0.95217750
-209.40864680,-1.98400800,-0.95217750
-209.39840680,-1.98400800,-0.95217750
-209.38816680,-1.98400800,-0.95217750
-209.37792680,-1.98400800,-0.95217750
-209.36768680,-1.98400800,-0.95217750
-209.35744680,-2.06335600,-0.95217750
-209.34720680,-2.06335600,-0.95217750
-209.33696680,-2.06335600,-0.95217750
-209.32672680,-2.06335600,-0.95217750
-209.31648680,-2.06335600,-0.95217750
-209.30624680,-2.14270400,-0.95217750
-209.29600680,-2.14270400,-0.95217750
-209.28576680,-2.14270400,-0.87282940
-209.27552680,-2.14270400,-0.87282940
-209.26528680,-2.14270400,-0.95217750
-209.25504680,-2.14270400,-0.87282940
-209.24480680,-2.22205300,-0.87282940
-209.23456680,-2.22205300,-0.87282940
-209.22432680,-2.22205300,-0.87282940
-209.21408680,-2.22205300,-0.87282940
-209.20384680,-2.22205300,-0.87282940
-209.19360680,-2.22205300,-0.87282940
-209.18336680,-2.22205300,-0.87282940
-209.17312680,-2.30140100,-0.87282940
-209.16288680,-2.30140100,-0.87282940
-209.15264680,-2.30140100,-0.87282940
-209.14240680,-2.30140100,-0.87282940
-209.13216680,-2.30140100,-0.87282940
-209.12192680,-2.38074900,-0.87282940
-209.11168681,-2.38074900,-0.79348120
-209.10144681,-2.38074900,-0.79348120
-209.09120681,-2.38074900,-0.79348120
-209.08096681,-2.38074900,-0.79348120
-209.07072681,-2.38074900,-0.79348120
-209.06048681,-2.38074900,-0.79348120
-209.05024681,-2.38074900,-0.79348120
-209.04000681,-2.38074900,-0.79348120
-209.02976681,-2.38074900,-0.79348120
-209.01952681,-2.46009700,-0.79348120
-209.00928681,-2.46009700,-0.79348120
-208.99904681,-2.46009700,-0.79348120
-208.98880681,-2.46009700,-0.79348120
-208.97856681,-2.46009700,-0.79348120
-208.96832681,-2.46009700,-0.71413310
-208.95808681,-2.46009700,-0.79348120
-208.94784681,-2.46009700,-0.71413310
-208.93760681,-2.46009700,-0.71413310
-208.92736681,-2.53944500,-0.71413310
-208.91712681,-2.53944500,-0.71413310
-208.90688681,-2.53944500,-0.71413310
-208.89664681,-2.53944500,-0.71413310
-208.88640681,-2.53944500,-0.71413310
-208.87616681,-2.53944500,-0.71413310
-208.86592681,-2.53944500,-0.63478500
-208.85568681,-2.53944500,-0.63478500
-208.84544681,-2.53944500,-0.63478500
-208.83520681,-2.61879300,-0.63478500
-208.82496681,-2.61879300,-0.63478500
-208.81472681,-2.53944500,-0.63478500
-208.80448681,-2.53944500,-0.63478500
-208.79424681,-2.61879300,-0.63478500
-208.78400681,-2.61879300,-0.55543680
-208.77376681,-2.61879300,-0.55543680
-208.76352681,-2.61879300,-0.63478500
-208.75328681,-2.61879300,-0.55543680
-208.74304681,-2.61879300,-0.55543680
-208.73280681,-2.61879300,-0.55543680
-208.72256681,-2.61879300,-0.55543680
-208.71232681,-2.61879300,-0.55543680
-208.70208681,-2.61879300,-0.55543680
-208.69184681,-2.61879300,-0.55543680
-208.68160681,-2.61879300,-0.55543680
-208.67136681,-2.61879300,-0.55543680
-208.66112681,-2.61879300,-0.47608880
-208.65088681,-2.61879300,-0.47608880
-208.64064681,-2.61879300,-0.47608880
-208.63040681,-2.61879300,-0.47608880
-208.62016681,-2.61879300,-0.47608880
-208.60992681,-2.61879300,-0.47608880
-208.59968681,-2.61879300,-0.47608880
-208.58944681,-2.61879300,-0.47608880
-208.57920681,-2.61879300,-0.47608880
-208.56896681,-2.61879300,-0.39674060
-208.55872681,-2.61879300,-0.39674060
-208.54848681,-2.61879300,-0.39674060
-208.53824681,-2.61879300,-0.39674060
-208.52800681,-2.61879300,-0.39674060
-208.51776681,-2.61879300,-0.39674060
-208.50752681,-2.61879300,-0.39674060
-208.49728681,-2.61879300,-0.39674060
-208.48704681,-2.61879300,-0.39674060
-208.47680681,-2.61879300,-0.39674060
-208.46656681,-2.61879300,-0.31739250
-208.45632681,-2.61879300,-0.31739250
-208.44608681,-2.61879300,-0.31739250
-208.43584681,-2.61879300,-0.31739250
-208.42560681,-2.61879300,-0.31739250
-208.41536681,-2.53944500,-0.31739250
-208.40512681,-2.53944500,-0.31739250
-208.39488681,-2.53944500,-0.23804440
-208.38464681,-2.53944500,-0.31739250
-208.37440681,-2.53944500,-0.23804440
-208.36416681,-2.53944500,-0.23804440
-208.35392681,-2.53944500,-0.23804440
-208.34368681,-2.53944500,-0.23804440
-208.33344681,-2.53944500,-0.15869620
-208.32320681,-2.53944500,-0.23804440
-208.31296681,-2.53944500,-0.23804440
-208.30272681,-2.53944500,-0.15869620
-208.29248681,-2.53944500,-0.15869620
-208.28224681,-2.46009700,-0.15869620
-208.27200681,-2.46009700,-0.15869620
-208.26176681,-2.46009700,-0.15869620
-208.25152681,-2.46009700,-0.15869620
-208.24128681,-2.46009700,-0.15869620
-208.23104681,-2.46009700,-0.15869620
-208.22080681,-2.38074900,-0.15869620
-208.21056681,-2.38074900,-0.15869620
-208.20032681,-2.38074900,-0.07934812
-208.19008681,-2.38074900,-0.07934812
-208.17984681,-2.38074900,-0.07934812
-208.16960681,-2.38074900,-0.07934812
-208.15936681,-2.38074900,0.00000000
-208.14912681,-2.38074900,-0.07934812
-208.13888681,-2.38074900,-0.07934812
-208.12864681,-2.30140100,0.00000000
-208.11840681,-2.38074900,0.00000000
-208.10816681,-2.30140100,0.00000000
-208.09792681,-2.30140100,0.00000000
-208.08768681,-2.30140100,0.00000000
-208.07744681,-2.30140100,0.07934812
-208.06720681,-2.30140100,0.00000000
-208.05696681,-2.30140100,0.00000000
-208.04672681,-2.22205300,0.07934812
-208.03648681,-2.22205300,0.07934812
-208.02624681,-2.22205300,0.07934812
-208.01600681,-2.22205300,0.07934812
-208.00576681,-2.22205300,0.07934812
-207.99552681,-2.14270400,0.07934812
-207.98528681,-2.14270400,0.07934812
-207.97504681,-2.14270400,0.07934812
-207.96480681,-2.14270400,0.07934812
-207.95456681,-2.14270400,0.07934812
-207.94432681,-2.14270400,0.15869620
-207.93408681,-2.06335600,0.15869620
-207.92384681,-2.06335600,0.15869620
-207.91360681,-2.06335600,0.15869620
-207.90336681,-2.06335600,0.15869620
-207.89312681,-2.06335600,0.15869620
-207.88288681,-1.98400800,0.15869620
-207.87264681,-1.98400800,0.23804440
-207.86240681,-1.98400800,0.15869620
-207.85216681,-1.98400800,0.15869620
-207.84192681,-1.98400800,0.23804440
-207.83168681,-1.98400800,0.23804440
-207.82144681,-1.90466000,0.23804440
-207.81120681,-1.90466000,0.23804440
-207.80096681,-1.90466000,0.23804440
-207.79072681,-1.90466000,0.31739250
-207.78048681,-1.90466000,0.31739250
-207.77024681,-1.82531200,0.31739250
-207.76000681,-1.82531200,0.31739250
-207.74976681,-1.82531200,0.31739250
-207.73952681,-1.74596400,0.31739250
-207.72928681,-1.74596400,0.31739250
-207.71904681,-1.74596400,0.31739250
-207.70880681,-1.74596400,0.31739250
-207.69856681,-1.74596400,0.39674060
-207.68832681,-1.66661600,0.39674060
-207.67808681,-1.66661600,0.39674060
-207.66784681,-1.66661600,0.39674060
-207.65760681,-1.66661600,0.39674060
-207.64736681,-1.66661600,0.39674060
-207.63712681,-1.58726800,0.39674060
-207.62688681,-1.58726800,0.39674060
-207.61664681,-1.58726800,0.39674060
-207.60640681,-1.50792000,0.47608880
-207.59616681,-1.50792000,0.47608880
-207.58592681,-1.50792000,0.47608880
-207.57568681,-1.42857100,0.47608880
-207.56544681,-1.42857100,0.47608880
-207.55520681,-1.42857100,0.47608880
-207.54496681,-1.42857100,0.47608880
-207.53472681,-1.42857100,0.47608880
-207.52448681,-1.42857100,0.47608880
-207.51424681,-1.34891800,0.47608880
-207.50400681,-1.34891800,0.47608880
-207.49376681,-1.34891800,0.55543680
-207.48352681,-1.26957000,0.55543680
-207.47328682,-1.26957000,0.55543680
-207.46304682,-1.26957000,0.55543680
-207.45280682,-1.19022200,0.55543680
-207.44256682,-1.19022200,0.55543680
-207.43232682,-1.19022200,0.55543680
-207.42208682,-1.19022200,0.55543680
-207.41184682,-1.11087400,0.55543680
-207.40160682,-1.11087400,0.55543680
-207.39136682,-1.11087400,0.55543680
-207.38112682,-1.11087400,0.55543680
-207.37088682,-1.03152600,0.63478500
-207.36064682,-1.03152600,0.63478500
-207.35040682,-1.03152600,0.63478500
-207.34016682,-0.95217750,0.63478500
-207.32992682,-0.95217750,0.63478500
-207.31968682,-0.95217750,0.63478500
-207.30944682,-0.95217750,0.63478500
-207.29920682,-0.87282940,0.63478500
-207.28896682,-0.87282940,0.71413310
-207.27872682,-0.87282940,0.71413310
-207.26848682,-0.79348120,0.71413310
-207.25824682,-0.79348120,0.71413310
-207.24800682,-0.79348120,0.71413310
-207.23776682,-0.71413310,0.71413310
-207.22752682,-0.71413310,0.71413310
-207.21728682,-0.71413310,0.71413310
-207.20704682,-0.71413310,0.71413310
-207.19680682,-0.63478500,0.71413310
-207.18656682,-0.63478500,0.71413310
-207.17632682,-0.63478500,0.71413310
-207.16608682,-0.55543680,0.71413310
-207.15584682,-0.55543680,0.71413310
-207.14560682,-0.55543680,0.71413310
-207.13536682,-0.55543680,0.79348120
-207.12512682,-0.47608880,0.71413310
-207.11488682,-0.47608880,0.79348120
-207.10464682,-0.47608880,0.79348120
-207.09440682,-0.39674060,0.79348120
-207.08416682,-0.39674060,0.79348120
-207.07392682,-0.31739250,0.79348120
-207.06368682,-0.39674060,0.79348120
-207.05344682,-0.31739250,0.79348120
-207.04320682,-0.31739250,0.79348120
-207.03296682,-0.31739250,0.79348120
-207.02272682,-0.23804440,0.79348120
-207.01248682,-0.23804440,0.79348120
-207.00224682,-0.15869620,0.79348120
-206.99200682,-0.15869620,0.79348120
-206.98176682,-0.15869620,0.79348120
-206.97152682,-0.15869620,0.79348120
-206.96128682,-0.07934812,0.79348120
-206.95104682,-0.07934812,0.79348120
-206.94080682,-0.07934812,0.79348120
-206.93056682,0.00000000,0.87282940
-206.92032682,0.00000000,0.79348120
-206.91008682,0.00000000,0.87282940
-206.89984682,0.00000000,0.79348120
-206.88960682,0.00000000,0.87282940
-206.87936682,0.07934812,0.87282940
-206.86912682,0.07934812,0.87282940
-206.85888682,0.15869620,0.87282940
-206.84864682,0.15869620,0.87282940
-206.83840682,0.15869620,0.87282940
-206.82816682,0.23804440,0.87282940
-206.81792682,0.23804440,0.87282940
-206.80768682,0.23804440,0.87282940
-206.79744682,0.23804440,0.87282940
-206.78720682,0.31739250,0.87282940
-206.77696682,0.31739250,0.87282940
-206.76672682,0.31739250,0.87282940
-206.75648682,0.39674060,0.87282940
-206.74624682,0.39674060,0.87282940
-206.73600682,0.39674060,0.87282940
-206.72576682,0.47608880,0.87282940
-206.71552682,0.47608880,0.87282940
-206.70528682,0.47608880,0.87282940
-206.69504682,0.47608880,0.87282940
-206.68480682,0.47608880,0.87282940
-206.67456682,0.55543680,0.87282940
-206.66432682,0.55543680,0.87282940
-206.65408682,0.63478500,0.87282940
-206.64384682,0.63478500,0.87282940
-206.63360682,0.63478500,0.95217750
-206.62336682,0.63478500,0.87282940
-206.61312682,0.71413310,0.87282940
-206.60288682,0.71413310,0.87282940
-206.59264682,0.79348120,0.95217750
-206.58240682,0.79348120,0.87282940
-206.57216682,0.79348120,0.87282940
-206.56192682,0.79348120,0.87282940
-206.55168682,0.87282940,0.95217750
-206.54144682,0.87282940,0.95217750
-206.53120682,0.87282940,0.95217750
-206.52096682,0.87282940,0.95217750
-206.51072682,0.95217750,0.87282940
-206.50048682,0.95217750,0.87282940
-206.49024682,0.95217750,0.87282940
-206.48000682,0.95217750,0.87282940
-206.46976682,1.03152600,0.87282940
-206.45952682,1.03152600,0.87282940
-206.44928682,1.03152600,0.87282940
-206.43904682,1.11087400,0.87282940
-206.42880682,1.11087400,0.87282940
-206.41856682,1.11087400,0.87282940
-206.40832682,1.11087400,0.87282940
-206.39808682,1.19022200,0.87282940
-206.38784682,1.19022200,0.87282940
-206.37760682,1.19022200,0.87282940
-206.36736682,1.26957000,0.87282940
-206.35712682,1.26957000,0.87282940
-206.34688682,1.26957000,0.87282940
-206.33664682,1.26957000,0.87282940
-206.32640682,1.26957000,0.87282940
-206.31616682,1.34891800,0.87282940
-206.30592682,1.34891800,0.87282940
-206.29568682,1.34891800,0.87282940
-206.28544682,1.34891800,0.87282940
-206.27520682,1.42857100,0.87282940
-206.26496682,1.42857100,0.87282940
-206.25472682,1.42857100,0.87282940
-206.24448682,1.50792000,0.87282940
-206.23424682,1.50792000,0.87282940
-206.22400682,1.50792000,0.87282940
-206.21376682,1.50792000,0.87282940
-206.20352682,1.50792000,0.87282940
-206.19328682,1.58726800,0.87282940
-206.18304682,1.58726800,0.87282940
-206.17280682,1.58726800,0.87282940
-206.16256682,1.58726800,0.87282940
-206.15232682,1.66661600,0.87282940
-206.14208682,1.66661600,0.87282940
-206.13184682,1.66661600,0.79348120
-206.12160682,1.66661600,0.79348120
-206.11136682,1.74596400,0.79348120
-206.10112682,1.74596400,0.79348120
-206.09088682,1.74596400,0.79348120
-206.08064682,1.74596400,0.79348120
-206.07040682,1.74596400,0.79348120
-206.06016682,1.82531200,0.79348120
-206.04992682,1.82531200,0.79348120
-206.03968682,1.82531200,0.79348120
-206.02944682,1.82531200,0.79348120
-206.01920682,1.82531200,0.79348120
-206.00896682,1.82531200,0.79348120
-205.99872682,1.90466000,0.79348120
-205.98848682,1.90466000,0.79348120
-205.97824682,1.90466000,0.79348120
-205.96800682,1.90466000,0.79348120
-205.95776682,1.90466000,0.79348120
-205.94752682,1.98400800,0.79348120
-205.93728682,1.98400800,0.79348120
-205.92704682,1.98400800,0.79348120
-205.91680682,1.98400800,0.79348120
-205.90656682,1.98400800,0.79348120
-205.89632682,2.06335600,0.71413310
-205.88608682,2.06335600,0.71413310
-205.87584682,2.06335600,0.71413310
-205.86560682,2.06335600,0.71413310
-205.85536682,2.06335600,0.71413310
-205.84512682,2.06335600,0.71413310
-205.83488682,2.06335600,0.71413310
-205.82464683,2.14270400,0.71413310
-205.81440683,2.14270400,0.71413310
-205.80416683,2.14270400,0.71413310
-205.79392683,2.14270400,0.71413310
-205.78368683,2.14270400,0.63478500
-205.77344683,2.22205300,0.71413310
-205.76320683,2.22205300,0.63478500
-205.75296683,2.14270400,0.63478500
-205.74272683,2.22205300,0.63478500
-205.73248683,2.22205300,0.63478500
-205.72224683,2.22205300,0.63478500
-205.71200683,2.22205300,0.63478500
-205.70176683,2.22205300,0.63478500
-205.69152683,2.22205300,0.63478500
-205.68128683,2.22205300,0.63478500
-205.67104683,2.22205300,0.63478500
-205.66080683,2.22205300,0.55543680
-205.65056683,2.30140100,0.55543680
-205.64032683,2.30140100,0.55543680
-205.63008683,2.30140100,0.55543680
-205.61984683,2.30140100,0.55543680
-205.60960683,2.30140100,0.55543680
-205.59936683,2.30140100,0.55543680
-205.58912683,2.30140100,0.55543680
-205.57888683,2.38074900,0.55543680
-205.56864683,2.30140100,0.55543680
-205.55840683,2.38074900,0.55543680
-205.54816683,2.30140100,0.55543680
-205.53792683,2.38074900,0.47608880
-205.52768683,2.38074900,0.47608880
-205.51744683,2.38074900,0.47608880
-205.50720683,2.38074900,0.47608880
-205.49696683,2.38074900,0.47608880
-205.48672683,2.38074900,0.47608880
-205.47648683,2.38074900,0.47608880
-205.46624683,2.38074900,0.47608880
-205.45600683,2.38074900,0.47608880
-205.44576683,2.38074900,0.39674060
-205.43552683,2.38074900,0.39674060
-205.42528683,2.38074900,0.39674060
-205.41504683,2.38074900,0.39674060
-205.40480683,2.38074900,0.39674060
-205.39456683,2.38074900,0.39674060
-205.38432683,2.38074900,0.39674060
-205.37408683,2.38074900,0.39674060
-205.36384683,2.46009700,0.39674060
-205.35360683,2.38074900,0.39674060
-205.34336683,2.38074900,0.31739250
-205.33312683,2.46009700,0.31739250
-205.32288683,2.46009700,0.31739250
-205.31264683,2.38074900,0.31739250
-205.30240683,2.46009700,0.31739250
-205.29216683,2.46009700,0.31739250
-205.28192683,2.46009700,0.31739250
-205.27168683,2.46009700,0.31739250
-205.26144683,2.38074900,0.31739250
-205.25120683,2.38074900,0.31739250
-205.24096683,2.38074900,0.23804440
-205.23072683,2.38074900,0.23804440
-205.22048683,2.38074900,0.23804440
-205.21024683,2.38074900,0.23804440
-205.20000683,2.38074900,0.23804440
-205.18976683,2.38074900,0.23804440
-205.17952683,2.38074900,0.23804440
-205.16928683,2.38074900,0.23804440
-205.15904683,2.38074900,0.23804440
-205.14880683,2.38074900,0.15869620
-205.13856683,2.38074900,0.15869620
-205.12832683,2.38074900,0.15869620
-205.11808683,2.38074900,0.15869620
-205.10784683,2.38074900,0.15869620
-205.09760683,2.38074900,0.15869620
-205.08736683,2.38074900,0.15869620
-205.07712683,2.38074900,0.07934812
-205.06688683,2.38074900,0.07934812
-205.05664683,2.38074900,0.07934812
-205.04640683,2.38074900,0.07934812
-205.03616683,2.38074900,0.07934812
-205.02592683,2.38074900,0.07934812
-205.01568683,2.38074900,0.07934812
-205.00544683,2.38074900,0.07934812
-204.99520683,2.30140100,0.07934812
-204.98496683,2.30140100,0.07934812
-204.97472683,2.30140100,0.07934812
-204.96448683,2.30140100,0.00000000
-204.95424683,2.30140100,0.00000000
-204.94400683,2.30140100,0.00000000
-204.93376683,2.30140100,0.00000000
-204.92352683,2.30140100,0.00000000
-204.91328683,2.30140100,0.00000000
-204.90304683,2.22205300,0.00000000
-204.89280683,2.22205300,-0.07934812
-204.88256683,2.22205300,0.00000000
-204.87232683,2.22205300,-0.07934812
-204.86208683,2.22205300,-0.07934812
-204.85184683,2.22205300,-0.07934812
-204.84160683,2.22205300,-0.07934812
-204.83136683,2.22205300,-0.07934812
-204.82112683,2.14270400,-0.15869620
-204.81088683,2.14270400,-0.15869620
-204.80064683,2.14270400,-0.15869620
-204.79040683,2.14270400,-0.15869620
-204.78016683,2.14270400,-0.15869620
-204.76992683,2.14270400,-0.15869620
-204.75968683,2.14270400,-0.15869620
-204.74944683,2.14270400,-0.15869620
-204.73920683,2.06335600,-0.15869620
-204.72896683,2.06335600,-0.15869620
-204.71872683,2.06335600,-0.23804440
-204.70848683,2.06335600,-0.23804440
-204.69824683,2.06335600,-0.23804440
-204.68800683,2.06335600,-0.23804440
-204.67776683,2.06335600,-0.23804440
-204.66752683,1.98400800,-0.23804440
-204.65728683,1.98400800,-0.23804440
-204.64704683,1.98400800,-0.23804440
-204.63680683,1.98400800,-0.31739250
-204.62656683,1.90466000,-0.31739250
-204.61632683,1.90466000,-0.31739250
-204.60608683,1.90466000,-0.31739250
-204.59584683,1.90466000,-0.31739250
-204.58560683,1.90466000,-0.31739250
-204.57536683,1.90466000,-0.31739250
-204.56512683,1.82531200,-0.31739250
-204.55488683,1.82531200,-0.31739250
-204.54464683,1.82531200,-0.39674060
-204.53440683,1.82531200,-0.39674060
-204.52416683,1.82531200,-0.39674060
-204.51392683,1.74596400,-0.39674060
-204.50368683,1.74596400,-0.39674060
-204.49344683,1.74596400,-0.39674060
-204.48320683,1.74596400,-0.39674060
-204.47296683,1.74596400,-0.47608880
-204.46272683,1.66661600,-0.47608880
-204.45248683,1.66661600,-0.47608880
-204.44224683,1.66661600,-0.47608880
-204.43200683,1.66661600,-0.47608880
-204.42176683,1.58726800,-0.47608880
-204.41152683,1.58726800,-0.47608880
-204.40128683,1.58726800,-0.47608880
-204.39104683,1.58726800,-0.47608880
-204.38080683,1.58726800,-0.47608880
-204.37056683,1.58726800,-0.47608880
-204.36032683,1.50792000,-0.47608880
-204.35008683,1.50792000,-0.55543680
-204.33984683,1.50792000,-0.55543680
-204.32960683,1.42857100,-0.55543680
-204.31936683,1.42857100,-0.55543680
-204.30912683,1.42857100,-0.55543680
-204.29888683,1.42857100,-0.55543680
-204.28864683,1.34891800,-0.55543680
-204.27840683,1.34891800,-0.55543680
-204.26816683,1.34891800,-0.55543680
-204.25792683,1.26957000,-0.55543680
-204.24768683,1.26957000,-0.63478500
-204.23744683,1.26957000,-0.63478500
-204.22720683,1.26957000,-0.63478500
-204.21696683,1.26957000,-0.63478500
-204.20672683,1.19022200,-0.63478500
-204.19648683,1.19022200,-0.63478500
-204.18624683,1.19022200,-0.63478500
-204.17600684,1.11087400,-0.71413310
-204.16576684,1.11087400,-0.63478500
-204.15552684,1.11087400,-0.71413310
-204.14528684,1.11087400,-0.71413310
-204.13504684,1.03152600,-0.71413310
-204.12480684,1.03152600,-0.71413310
-204.11456684,1.03152600,-0.71413310
-204.10432684,1.03152600,-0.71413310
-204.09408684,0.95217750,-0.71413310
-204.08384684,0.95217750,-0.71413310
-204.07360684,0.95217750,-0.71413310
-204.06336684,0.95217750,-0.79348120
-204.05312684,0.87282940,-0.79348120
-204.04288684,0.87282940,-0.79348120
-204.03264684,0.87282940,-0.79348120
-204.02240684,0.79348120,-0.79348120
-204.01216684,0.79348120,-0.79348120
-204.00192684,0.79348120,-0.79348120
-203.99168684,0.71413310,-0.79348120
-203.98144684,0.71413310,-0.79348120
-203.97120684,0.71413310,-0.79348120
-203.96096684,0.71413310,-0.79348120
-203.95072684,0.63478500,-0.79348120
-203.94048684,0.63478500,-0.79348120
-203.93024684,0.63478500,-0.87282940
-203.92000684,0.63478500,-0.87282940
-203.90976684,0.55543680,-0.87282940
-203.89952684,0.55543680,-0.87282940
-203.88928684,0.55543680,-0.87282940
-203.87904684,0.55543680,-0.87282940
-203.86880684,0.47608880,-0.87282940
-203.85856684,0.47608880,-0.87282940
-203.84832684,0.47608880,-0.87282940
-203.83808684,0.39674060,-0.87282940
-203.82784684,0.39674060,-0.87282940
-203.81760684,0.39674060,-0.87282940
-203.80736684,0.31739250,-0.87282940
-203.79712684,0.31739250,-0.87282940
-203.78688684,0.23804440,-0.95217750
-203.77664684,0.23804440,-0.95217750
-203.76640684,0.23804440,-0.95217750
-203.75616684,0.23804440,-0.95217750
-203.74592684,0.15869620,-0.95217750
-203.73568684,0.15869620,-0.95217750
-203.72544684,0.15869620,-0.95217750
-203.71520684,0.07934812,-0.95217750
-203.70496684,0.07934812,-0.95217750
-203.69472684,0.07934812,-0.95217750
-203.68448684,0.07934812,-0.95217750
-203.67424684,0.00000000,-1.03152600
-203.66400684,0.00000000,-0.95217750
-203.65376684,0.00000000,-0.95217750
-203.64352684,-0.07934812,-0.95217750
-203.63328684,-0.07934812,-0.95217750
-203.62304684,-0.07934812,-0.95217750
-203.61280684,-0.07934812,-1.03152600
-203.60256684,-0.15869620,-1.03152600
-203.59232684,-0.15869620,-1.03152600
-203.58208684,-0.23804440,-1.03152600
-203.57184684,-0.23804440,-1.03152600
-203.56160684,-0.23804440,-1.03152600
-203.55136684,-0.23804440,-1.03152600
-203.54112684,-0.31739250,-1.03152600
-203.53088684,-0.31739250,-1.03152600
-203.52064684,-0.31739250,-1.03152600
-203.51040684,-0.31739250,-1.03152600
-203.50016684,-0.39674060,-1.03152600
-203.48992684,-0.39674060,-1.03152600
-203.47968684,-0.39674060,-1.03152600
-203.46944684,-0.47608880,-1.03152600
-203.45920684,-0.47608880,-1.03152600
-203.44896684,-0.47608880,-1.03152600
-203.43872684,-0.55543680,-1.03152600
-203.42848684,-0.55543680,-1.03152600
-203.41824684,-0.55543680,-1.03152600
-203.40800684,-0.63478500,-1.03152600
-203.39776684,-0.63478500,-1.03152600
-203.38752684,-0.63478500,-1.03152600
-203.37728684,-0.63478500,-1.03152600
-203.36704684,-0.71413310,-1.03152600
-203.35680684,-0.71413310,-1.11087400
-203.34656684,-0.71413310,-1.03152600
-203.33632684,-0.71413310,-1.11087400
-203.32608684,-0.79348120,-1.11087400
-203.31584684,-0.79348120,-1.11087400
-203.30560684,-0.87282940,-1.03152600
-203.29536684,-0.87282940,-1.03152600
-203.28512684,-0.87282940,-1.11087400
-203.27488684,-0.87282940,-1.11087400
-203.26464684,-0.95217750,-1.03152600
-203.25440684,-0.95217750,-1.11087400
-203.24416684,-0.95217750,-1.11087400
-203.23392684,-0.95217750,-1.11087400
-203.22368684,-1.03152600,-1.11087400
-203.21344684,-1.03152600,-1.11087400
-203.20320684,-1.03152600,-1.11087400
-203.19296684,-1.11087400,-1.03152600
-203.18272684,-1.11087400,-1.03152600
-203.17248684,-1.11087400,-1.11087400
-203.16224684,-1.11087400,-1.03152600
-203.15200684,-1.19022200,-1.11087400
-203.14176684,-1.19022200,-1.11087400
-203.13152684,-1.19022200,-1.03152600
-203.12128684,-1.26957000,-1.11087400
-203.11104684,-1.26957000,-1.11087400
-203.10080684,-1.26957000,-1.11087400
-203.09056684,-1.26957000,-1.11087400
-203.08032684,-1.26957000,-1.11087400
-203.07008684,-1.34891800,-1.03152600
-203.05984684,-1.34891800,-1.03152600
-203.04960684,-1.42857100,-1.03152600
-203.03936684,-1.42857100,-1.11087400
-203.02912684,-1.42857100,-1.11087400
-203.01888684,-1.42857100,-1.03152600
-203.00864684,-1.42857100,-1.03152600
-202.99840684,-1.50792000,-1.11087400
-202.98816684,-1.50792000,-1.03152600
-202.97792684,-1.50792000,-1.03152600
-202.96768684,-1.58726800,-1.03152600
-202.95744684,-1.58726800,-1.03152600
-202.94720684,-1.58726800,-1.03152600
-202.93696684,-1.58726800,-1.03152600
-202.92672684,-1.66661600,-1.03152600
-202.91648684,-1.66661600,-1.03152600
-202.90624684,-1.66661600,-1.03152600
-202.89600684,-1.66661600,-1.03152600
-202.88576684,-1.66661600,-1.03152600
