Time,Channel A,Channel B
-375.88672129,-1.82531200,0.23804440
-375.87648129,-1.98400800,0.15869620
-375.86624129,-2.14270400,0.07934812
-375.85600129,-2.30140100,0.07934812
-375.84576129,-2.38074900,0.00000000
-375.83552129,-2.46009700,-0.07934812
-375.82528129,-2.53944500,-0.07934812
-375.81504129,-2.53944500,-0.15869620
-375.80480129,-2.61879300,-0.23804440
-375.79456129,-2.61879300,-0.23804440
-375.78432129,-2.53944500,-0.31739250
-375.77408129,-2.46009700,-0.31739250
-375.76384129,-2.38074900,-0.39674060
-375.75360129,-2.30140100,-0.47608880
-375.74336129,-2.14270400,-0.47608880
-375.73312129,-1.98400800,-0.47608880
-375.72288129,-1.74596400,-0.55543680
-375.71264129,-1.58726800,-0.55543680
-375.70240129,-1.34891800,-0.55543680
-375.69216129,-1.11087400,-0.55543680
-375.68192129,-0.87282940,-0.55543680
-375.67168129,-0.63478500,-0.63478500
-375.66144129,-0.39674060,-0.55543680
-375.65120129,-0.15869620,-0.55543680
-375.64096129,0.07934812,-0.55543680
-375.63072129,0.39674060,-0.55543680
-375.62048129,0.63478500,-0.55543680
-375.61024129,0.87282940,-0.47608880
-375.60000129,1.11087400,-0.47608880
-375.58976129,1.26957000,-0.47608880
-375.57952129,1.50792000,-0.39674060
-375.56928129,1.74596400,-0.31739250
-375.55904129,1.90466000,-0.31739250
-375.54880129,1.98400800,-0.23804440
-375.53856129,2.14270400,-0.23804440
-375.52832129,2.22205300,-0.15869620
-375.51808129,2.30140100,-0.15869620
-375.50784129,2.38074900,0.00000000
-375.49760129,2.38074900,0.00000000
-375.48736129,2.38074900,0.07934812
-375.47712129,2.38074900,0.07934812
-375.46688129,2.30140100,0.15869620
-375.45664129,2.22205300,0.15869620
-375.44640129,2.14270400,0.23804440
-375.43616129,1.98400800,0.31739250
-375.42592129,1.82531200,0.31739250
-375.41568129,1.66661600,0.39674060
-375.40544129,1.50792000,0.39674060
-375.39520129,1.26957000,0.39674060
-375.38496129,1.03152600,0.39674060
-375.37472129,0.87282940,0.39674060
-375.36448130,0.55543680,0.39674060
-375.35424130,0.31739250,0.47608880
-375.34400130,0.07934812,0.47608880
-375.33376130,-0.15869620,0.47608880
-375.32352130,-0.39674060,0.39674060
-375.31328130,-0.71413310,0.39674060
-375.30304130,-0.95217750,0.39674060
-375.29280130,-1.19022200,0.31739250
-375.28256130,-1.34891800,0.31739250
-375.27232130,-1.58726800,0.23804440
-375.26208130,-1.82531200,0.15869620
-375.25184130,-1.98400800,0.15869620
-375.24160130,-2.14270400,0.07934812
-375.23136130,-2.30140100,0.07934812
-375.22112130,-2.38074900,0.00000000
-375.21088130,-2.53944500,-0.07934812
-375.20064130,-2.53944500,-0.07934812
-375.19040130,-2.61879300,-0.15869620
-375.18016130,-2.61879300,-0.23804440
-375.16992130,-2.61879300,-0.23804440
-375.15968130,-2.53944500,-0.31739250
-375.14944130,-2.46009700,-0.31739250
-375.13920130,-2.38074900,-0.39674060
-375.12896130,-2.30140100,-0.47608880
-375.11872130,-2.14270400,-0.47608880
-375.10848130,-1.98400800,-0.47608880
-375.09824130,-1.82531200,-0.55543680
-375.08800130,-1.58726800,-0.55543680
-375.07776130,-1.34891800,-0.55543680
-375.06752130,-1.11087400,-0.55543680
-375.05728130,-0.95217750,-0.63478500
-375.04704130,-0.63478500,-0.63478500
-375.03680130,-0.39674060,-0.55543680
-375.02656130,-0.15869620,-0.55543680
-375.01632130,0.07934812,-0.55543680
-375.00608130,0.31739250,-0.55543680
-374.99584130,0.63478500,-0.55543680
-374.98560130,0.87282940,-0.55543680
-374.97536130,1.11087400,-0.47608880
-374.96512130,1.26957000,-0.47608880
-374.95488130,1.50792000,-0.39674060
-374.94464130,1.74596400,-0.39674060
-374.93440130,1.90466000,-0.31739250
-374.92416130,1.98400800,-0.23804440
-374.91392130,2.14270400,-0.23804440
-374.90368130,2.22205300,-0.15869620
-374.89344130,2.30140100,-0.07934812
-374.88320130,2.38074900,0.00000000
-374.87296130,2.38074900,0.00000000
-374.86272130,2.38074900,0.07934812
-374.85248130,2.38074900,0.15869620
-374.84224130,2.38074900,0.15869620
-374.83200130,2.22205300,0.15869620
-374.82176130,2.14270400,0.23804440
-374.81152130,1.98400800,0.31739250
-374.80128130,1.82531200,0.31739250
-374.79104130,1.66661600,0.39674060
-374.78080130,1.50792000,0.39674060
-374.77056130,1.26957000,0.39674060
-374.76032130,1.11087400,0.39674060
-374.75008130,0.87282940,0.39674060
-374.73984130,0.63478500,0.39674060
-374.72960130,0.31739250,0.47608880
-374.71936130,0.07934812,0.39674060
-374.70912130,-0.15869620,0.39674060
-374.69888130,-0.39674060,0.39674060
-374.68864130,-0.63478500,0.39674060
-374.67840130,-0.95217750,0.39674060
-374.66816130,-1.19022200,0.31739250
-374.65792130,-1.34891800,0.31739250
-374.64768130,-1.58726800,0.23804440
-374.63744130,-1.82531200,0.15869620
-374.62720130,-1.98400800,0.15869620
-374.61696130,-2.14270400,0.07934812
-374.60672130,-2.22205300,0.07934812
-374.59648130,-2.38074900,0.00000000
-374.58624130,-2.46009700,-0.07934812
-374.57600130,-2.53944500,-0.07934812
-374.56576130,-2.61879300,-0.15869620
-374.55552130,-2.61879300,-0.23804440
-374.54528130,-2.61879300,-0.23804440
-374.53504130,-2.53944500,-0.31739250
-374.52480130,-2.46009700,-0.31739250
-374.51456130,-2.38074900,-0.39674060
-374.50432130,-2.30140100,-0.47608880
-374.49408130,-2.14270400,-0.47608880
-374.48384130,-1.98400800,-0.47608880
-374.47360130,-1.82531200,-0.55543680
-374.46336130,-1.58726800,-0.55543680
-374.45312130,-1.42857100,-0.55543680
-374.44288130,-1.19022200,-0.55543680
-374.43264130,-0.95217750,-0.55543680
-374.42240130,-0.63478500,-0.55543680
-374.41216130,-0.39674060,-0.63478500
-374.40192130,-0.15869620,-0.55543680
-374.39168130,0.07934812,-0.55543680
-374.38144130,0.39674060,-0.55543680
-374.37120130,0.63478500,-0.55543680
-374.36096130,0.87282940,-0.47608880
-374.35072130,1.11087400,-0.47608880
-374.34048130,1.26957000,-0.47608880
-374.33024130,1.50792000,-0.39674060
-374.32000130,1.66661600,-0.31739250
-374.30976130,1.82531200,-0.31739250
-374.29952130,1.98400800,-0.23804440
-374.28928130,2.14270400,-0.23804440
-374.27904130,2.22205300,-0.15869620
-374.26880130,2.30140100,-0.07934812
-374.25856130,2.38074900,-0.07934812
-374.24832130,2.38074900,0.00000000
-374.23808130,2.38074900,0.07934812
-374.22784130,2.38074900,0.07934812
-374.21760130,2.30140100,0.15869620
-374.20736130,2.22205300,0.15869620
-374.19712130,2.14270400,0.23804440
-374.18688130,1.98400800,0.31739250
-374.17664130,1.90466000,0.31739250
-374.16640130,1.66661600,0.39674060
-374.15616130,1.50792000,0.39674060
-374.14592130,1.26957000,0.39674060
-374.13568130,1.11087400,0.39674060
-374.12544130,0.87282940,0.39674060
-374.11520130,0.63478500,0.47608880
-374.10496130,0.31739250,0.47608880
-374.09472130,0.07934812,0.39674060
-374.08448130,-0.15869620,0.39674060
-374.07424130,-0.39674060,0.39674060
-374.06400130,-0.63478500,0.39674060
-374.05376130,-0.87282940,0.39674060
-374.04352130,-1.11087400,0.31739250
-374.03328130,-1.42857100,0.31739250
-374.02304130,-1.58726800,0.23804440
-374.01280130,-1.74596400,0.23804440
-374.00256130,-1.98400800,0.15869620
-373.99232130,-2.14270400,0.07934812
-373.98208130,-2.22205300,0.07934812
-373.97184130,-2.38074900,0.00000000
-373.96160130,-2.46009700,-0.07934812
-373.95136130,-2.53944500,-0.07934812
-373.94112130,-2.61879300,-0.15869620
-373.93088130,-2.53944500,-0.15869620
-373.92064130,-2.61879300,-0.23804440
-373.91040130,-2.53944500,-0.31739250
-373.90016130,-2.46009700,-0.31739250
-373.88992130,-2.38074900,-0.39674060
-373.87968130,-2.30140100,-0.39674060
-373.86944130,-2.14270400,-0.47608880
-373.85920130,-1.98400800,-0.47608880
-373.84896130,-1.82531200,-0.55543680
-373.83872130,-1.58726800,-0.55543680
-373.82848130,-1.42857100,-0.55543680
-373.81824130,-1.11087400,-0.55543680
-373.80800130,-0.95217750,-0.63478500
-373.79776130,-0.63478500,-0.63478500
-373.78752130,-0.39674060,-0.55543680
-373.77728130,-0.15869620,-0.55543680
-373.76704130,0.07934812,-0.63478500
-373.75680130,0.31739250,-0.55543680
-373.74656130,0.55543680,-0.55543680
-373.73632130,0.79348120,-0.47608880
-373.72608130,1.03152600,-0.47608880
-373.71584131,1.26957000,-0.47608880
-373.70560131,1.50792000,-0.39674060
-373.69536131,1.66661600,-0.39674060
-373.68512131,1.82531200,-0.31739250
-373.67488131,1.98400800,-0.23804440
-373.66464131,2.14270400,-0.23804440
-373.65440131,2.22205300,-0.15869620
-373.64416131,2.30140100,-0.15869620
-373.63392131,2.38074900,-0.07934812
-373.62368131,2.38074900,0.00000000
-373.61344131,2.38074900,0.07934812
-373.60320131,2.38074900,0.15869620
-373.59296131,2.30140100,0.15869620
-373.58272131,2.22205300,0.23804440
-373.57248131,2.14270400,0.23804440
-373.56224131,2.06335600,0.31739250
-373.55200131,1.90466000,0.31739250
-373.54176131,1.66661600,0.39674060
-373.53152131,1.50792000,0.39674060
-373.52128131,1.26957000,0.39674060
-373.51104131,1.11087400,0.39674060
-373.50080131,0.87282940,0.39674060
-373.49056131,0.63478500,0.39674060
-373.48032131,0.39674060,0.39674060
-373.47008131,0.07934812,0.39674060
-373.45984131,-0.15869620,0.39674060
-373.44960131,-0.39674060,0.39674060
-373.43936131,-0.63478500,0.39674060
-373.42912131,-0.87282940,0.39674060
-373.41888131,-1.11087400,0.31739250
-373.40864131,-1.34891800,0.31739250
-373.39840131,-1.58726800,0.23804440
-373.38816131,-1.74596400,0.23804440
-373.37792131,-1.90466000,0.15869620
-373.36768131,-2.14270400,0.07934812
-373.35744131,-2.22205300,0.07934812
-373.34720131,-2.38074900,0.00000000
-373.33696131,-2.53944500,-0.07934812
-373.32672131,-2.53944500,-0.07934812
-373.31648131,-2.61879300,-0.15869620
-373.30624131,-2.61879300,-0.15869620
-373.29600131,-2.61879300,-0.23804440
-373.28576131,-2.53944500,-0.31739250
-373.27552131,-2.46009700,-0.31739250
-373.26528131,-2.38074900,-0.39674060
-373.25504131,-2.30140100,-0.39674060
-373.24480131,-2.14270400,-0.47608880
-373.23456131,-1.98400800,-0.47608880
-373.22432131,-1.82531200,-0.47608880
-373.21408131,-1.58726800,-0.55543680
-373.20384131,-1.42857100,-0.55543680
-373.19360131,-1.19022200,-0.55543680
-373.18336131,-0.95217750,-0.55543680
-373.17312131,-0.71413310,-0.63478500
-373.16288131,-0.39674060,-0.63478500
-373.15264131,-0.15869620,-0.55543680
-373.14240131,0.07934812,-0.55543680
-373.13216131,0.31739250,-0.55543680
-373.12192131,0.55543680,-0.55543680
-373.11168131,0.79348120,-0.47608880
-373.10144131,1.11087400,-0.47608880
-373.09120131,1.26957000,-0.47608880
-373.08096131,1.50792000,-0.39674060
-373.07072131,1.66661600,-0.31739250
-373.06048131,1.90466000,-0.31739250
-373.05024131,1.98400800,-0.23804440
-373.04000131,2.14270400,-0.23804440
-373.02976131,2.22205300,-0.15869620
-373.01952131,2.30140100,-0.07934812
-373.00928131,2.38074900,-0.07934812
-372.99904131,2.38074900,0.00000000
-372.98880131,2.38074900,0.07934812
-372.97856131,2.38074900,0.07934812
-372.96832131,2.38074900,0.15869620
-372.95808131,2.22205300,0.23804440
-372.94784131,2.14270400,0.23804440
-372.93760131,2.06335600,0.31739250
-372.92736131,1.90466000,0.31739250
-372.91712131,1.74596400,0.31739250
-372.90688131,1.50792000,0.39674060
-372.89664131,1.26957000,0.39674060
-372.88640131,1.11087400,0.39674060
-372.87616131,0.87282940,0.47608880
-372.86592131,0.63478500,0.39674060
-372.85568131,0.39674060,0.47608880
-372.84544131,0.15869620,0.47608880
-372.83520131,-0.15869620,0.39674060
-372.82496131,-0.39674060,0.39674060
-372.81472131,-0.63478500,0.39674060
-372.80448131,-0.87282940,0.39674060
-372.79424131,-1.11087400,0.31739250
-372.78400131,-1.34891800,0.23804440
-372.77376131,-1.58726800,0.23804440
-372.76352131,-1.74596400,0.23804440
-372.75328131,-1.98400800,0.15869620
-372.74304131,-2.14270400,0.07934812
-372.73280131,-2.22205300,0.07934812
-372.72256131,-2.38074900,0.07934812
-372.71232131,-2.46009700,0.00000000
-372.70208131,-2.53944500,-0.07934812
-372.69184131,-2.61879300,-0.15869620
-372.68160131,-2.61879300,-0.15869620
-372.67136131,-2.61879300,-0.23804440
-372.66112131,-2.53944500,-0.31739250
-372.65088131,-2.46009700,-0.31739250
-372.64064131,-2.38074900,-0.39674060
-372.63040131,-2.30140100,-0.47608880
-372.62016131,-2.14270400,-0.47608880
-372.60992131,-1.98400800,-0.47608880
-372.59968131,-1.82531200,-0.47608880
-372.58944131,-1.58726800,-0.55543680
-372.57920131,-1.42857100,-0.55543680
-372.56896131,-1.19022200,-0.55543680
-372.55872131,-0.95217750,-0.55543680
-372.54848131,-0.71413310,-0.63478500
-372.53824131,-0.47608880,-0.63478500
-372.52800131,-0.15869620,-0.63478500
-372.51776131,0.07934812,-0.55543680
-372.50752131,0.31739250,-0.55543680
-372.49728131,0.55543680,-0.55543680
-372.48704131,0.79348120,-0.47608880
-372.47680131,1.03152600,-0.47608880
-372.46656131,1.26957000,-0.47608880
-372.45632131,1.50792000,-0.39674060
-372.44608131,1.66661600,-0.39674060
-372.43584131,1.82531200,-0.31739250
-372.42560131,1.98400800,-0.23804440
-372.41536131,2.14270400,-0.23804440
-372.40512131,2.22205300,-0.15869620
-372.39488131,2.30140100,-0.15869620
-372.38464131,2.38074900,-0.07934812
-372.37440131,2.38074900,0.00000000
-372.36416131,2.38074900,0.07934812
-372.35392131,2.38074900,0.07934812
-372.34368131,2.30140100,0.15869620
-372.33344131,2.30140100,0.15869620
-372.32320131,2.22205300,0.23804440
-372.31296131,2.06335600,0.31739250
-372.30272131,1.90466000,0.31739250
-372.29248131,1.74596400,0.31739250
-372.28224131,1.58726800,0.39674060
-372.27200131,1.34891800,0.39674060
-372.26176131,1.11087400,0.39674060
-372.25152131,0.87282940,0.39674060
-372.24128131,0.63478500,0.39674060
-372.23104131,0.39674060,0.39674060
-372.22080131,0.15869620,0.47608880
-372.21056131,-0.15869620,0.39674060
-372.20032131,-0.31739250,0.39674060
-372.19008131,-0.63478500,0.39674060
-372.17984131,-0.87282940,0.39674060
-372.16960131,-1.11087400,0.31739250
-372.15936131,-1.34891800,0.31739250
-372.14912131,-1.58726800,0.23804440
-372.13888131,-1.74596400,0.23804440
-372.12864131,-1.98400800,0.15869620
-372.11840131,-2.14270400,0.07934812
-372.10816131,-2.22205300,0.07934812
-372.09792131,-2.38074900,0.00000000
-372.08768131,-2.46009700,-0.07934812
-372.07744132,-2.53944500,-0.07934812
-372.06720132,-2.61879300,-0.15869620
-372.05696132,-2.61879300,-0.15869620
-372.04672132,-2.61879300,-0.23804440
-372.03648132,-2.53944500,-0.31739250
-372.02624132,-2.46009700,-0.31739250
-372.01600132,-2.38074900,-0.39674060
-372.00576132,-2.30140100,-0.47608880
-371.99552132,-2.14270400,-0.47608880
-371.98528132,-1.98400800,-0.47608880
-371.97504132,-1.82531200,-0.55543680
-371.96480132,-1.58726800,-0.55543680
-371.95456132,-1.42857100,-0.55543680
-371.94432132,-1.19022200,-0.55543680
-371.93408132,-0.95217750,-0.63478500
-371.92384132,-0.71413310,-0.63478500
-371.91360132,-0.47608880,-0.55543680
-371.90336132,-0.15869620,-0.63478500
-371.89312132,0.07934812,-0.55543680
-371.88288132,0.31739250,-0.55543680
-371.87264132,0.55543680,-0.55543680
-371.86240132,0.79348120,-0.47608880
-371.85216132,1.03152600,-0.47608880
-371.84192132,1.26957000,-0.47608880
-371.83168132,1.50792000,-0.39674060
-371.82144132,1.66661600,-0.39674060
-371.81120132,1.82531200,-0.31739250
-371.80096132,1.98400800,-0.23804440
-371.79072132,2.14270400,-0.23804440
-371.78048132,2.22205300,-0.15869620
-371.77024132,2.30140100,-0.07934812
-371.76000132,2.38074900,-0.07934812
-371.74976132,2.38074900,0.00000000
-371.73952132,2.38074900,0.07934812
-371.72928132,2.38074900,0.07934812
-371.71904132,2.30140100,0.15869620
-371.70880132,2.22205300,0.15869620
-371.69856132,2.14270400,0.23804440
-371.68832132,2.06335600,0.23804440
-371.67808132,1.90466000,0.31739250
-371.66784132,1.74596400,0.31739250
-371.65760132,1.50792000,0.39674060
-371.64736132,1.34891800,0.39674060
-371.63712132,1.11087400,0.39674060
-371.62688132,0.87282940,0.47608880
-371.61664132,0.63478500,0.47608880
-371.60640132,0.39674060,0.47608880
-371.59616132,0.15869620,0.47608880
-371.58592132,-0.07934812,0.39674060
-371.57568132,-0.31739250,0.39674060
-371.56544132,-0.63478500,0.39674060
-371.55520132,-0.87282940,0.39674060
-371.54496132,-1.11087400,0.31739250
-371.53472132,-1.34891800,0.31739250
-371.52448132,-1.58726800,0.23804440
-371.51424132,-1.74596400,0.23804440
-371.50400132,-1.98400800,0.15869620
-371.49376132,-2.14270400,0.15869620
-371.48352132,-2.22205300,0.07934812
-371.47328132,-2.38074900,0.00000000
-371.46304132,-2.46009700,0.00000000
-371.45280132,-2.53944500,-0.07934812
-371.44256132,-2.61879300,-0.15869620
-371.43232132,-2.61879300,-0.15869620
-371.42208132,-2.61879300,-0.23804440
-371.41184132,-2.53944500,-0.31739250
-371.40160132,-2.46009700,-0.31739250
-371.39136132,-2.38074900,-0.39674060
-371.38112132,-2.30140100,-0.39674060
-371.37088132,-2.14270400,-0.47608880
-371.36064132,-1.98400800,-0.47608880
-371.35040132,-1.82531200,-0.55543680
-371.34016132,-1.66661600,-0.55543680
-371.32992132,-1.42857100,-0.55543680
-371.31968132,-1.19022200,-0.55543680
-371.30944132,-0.95217750,-0.55543680
-371.29920132,-0.71413310,-0.63478500
-371.28896132,-0.47608880,-0.63478500
-371.27872132,-0.15869620,-0.63478500
-371.26848132,0.07934812,-0.55543680
-371.25824132,0.31739250,-0.55543680
-371.24800132,0.55543680,-0.55543680
-371.23776132,0.79348120,-0.55543680
-371.22752132,1.03152600,-0.47608880
-371.21728132,1.26957000,-0.47608880
-371.20704132,1.50792000,-0.39674060
-371.19680132,1.66661600,-0.31739250
-371.18656132,1.82531200,-0.31739250
-371.17632132,1.98400800,-0.23804440
-371.16608132,2.14270400,-0.23804440
-371.15584132,2.22205300,-0.15869620
-371.14560132,2.30140100,-0.15869620
-371.13536132,2.38074900,-0.07934812
-371.12512132,2.38074900,0.00000000
-371.11488132,2.38074900,0.07934812
-371.10464132,2.38074900,0.07934812
-371.09440132,2.38074900,0.15869620
-371.08416132,2.30140100,0.15869620
-371.07392132,2.14270400,0.23804440
-371.06368132,2.06335600,0.31739250
-371.05344132,1.90466000,0.31739250
-371.04320132,1.74596400,0.39674060
-371.03296132,1.58726800,0.39674060
-371.02272132,1.34891800,0.39674060
-371.01248132,1.11087400,0.39674060
-371.00224132,0.87282940,0.39674060
-370.99200132,0.63478500,0.47608880
-370.98176132,0.39674060,0.47608880
-370.97152132,0.15869620,0.39674060
-370.96128132,-0.07934812,0.39674060
-370.95104132,-0.31739250,0.39674060
-370.94080132,-0.63478500,0.39674060
-370.93056132,-0.87282940,0.39674060
-370.92032132,-1.11087400,0.31739250
-370.91008132,-1.34891800,0.31739250
-370.89984132,-1.58726800,0.31739250
-370.88960132,-1.74596400,0.23804440
-370.87936132,-1.90466000,0.15869620
-370.86912132,-2.06335600,0.15869620
-370.85888132,-2.22205300,0.07934812
-370.84864132,-2.38074900,0.07934812
-370.83840132,-2.46009700,0.00000000
-370.82816132,-2.53944500,-0.07934812
-370.81792132,-2.53944500,-0.15869620
-370.80768132,-2.61879300,-0.15869620
-370.79744132,-2.61879300,-0.23804440
-370.78720132,-2.53944500,-0.31739250
-370.77696132,-2.46009700,-0.31739250
-370.76672132,-2.38074900,-0.39674060
-370.75648132,-2.30140100,-0.39674060
-370.74624132,-2.22205300,-0.47608880
-370.73600132,-1.98400800,-0.47608880
-370.72576132,-1.82531200,-0.55543680
-370.71552132,-1.58726800,-0.55543680
-370.70528132,-1.42857100,-0.55543680
-370.69504132,-1.19022200,-0.55543680
-370.68480132,-0.95217750,-0.55543680
-370.67456132,-0.71413310,-0.55543680
-370.66432132,-0.47608880,-0.63478500
-370.65408132,-0.23804440,-0.55543680
-370.64384132,0.00000000,-0.63478500
-370.63360132,0.31739250,-0.55543680
-370.62336132,0.55543680,-0.55543680
-370.61312132,0.79348120,-0.55543680
-370.60288132,1.03152600,-0.47608880
-370.59264132,1.26957000,-0.47608880
-370.58240132,1.50792000,-0.39674060
-370.57216132,1.66661600,-0.31739250
-370.56192132,1.82531200,-0.31739250
-370.55168132,1.98400800,-0.23804440
-370.54144132,2.14270400,-0.23804440
-370.53120132,2.22205300,-0.15869620
-370.52096132,2.30140100,-0.07934812
-370.51072132,2.38074900,-0.07934812
-370.50048132,2.38074900,0.00000000
-370.49024132,2.38074900,0.07934812
-370.48000132,2.38074900,0.07934812
-370.46976132,2.30140100,0.15869620
-370.45952132,2.22205300,0.15869620
-370.44928132,2.14270400,0.23804440
-370.43904132,2.06335600,0.31739250
-370.42880133,1.90466000,0.31739250
-370.41856133,1.74596400,0.39674060
-370.40832133,1.58726800,0.39674060
-370.39808133,1.34891800,0.39674060
-370.38784133,1.11087400,0.39674060
-370.37760133,0.87282940,0.39674060
-370.36736133,0.63478500,0.39674060
-370.35712133,0.39674060,0.47608880
-370.34688133,0.15869620,0.39674060
-370.33664133,-0.07934812,0.47608880
-370.32640133,-0.31739250,0.39674060
-370.31616133,-0.63478500,0.39674060
-370.30592133,-0.87282940,0.39674060
-370.29568133,-1.11087400,0.31739250
-370.28544133,-1.34891800,0.31739250
-370.27520133,-1.58726800,0.23804440
-370.26496133,-1.74596400,0.23804440
-370.25472133,-1.90466000,0.15869620
-370.24448133,-2.06335600,0.15869620
-370.23424133,-2.22205300,0.07934812
-370.22400133,-2.38074900,0.00000000
-370.21376133,-2.46009700,0.00000000
-370.20352133,-2.53944500,-0.07934812
-370.19328133,-2.61879300,-0.15869620
-370.18304133,-2.61879300,-0.15869620
-370.17280133,-2.61879300,-0.23804440
-370.16256133,-2.61879300,-0.31739250
-370.15232133,-2.46009700,-0.31739250
-370.14208133,-2.38074900,-0.39674060
-370.13184133,-2.30140100,-0.39674060
-370.12160133,-2.14270400,-0.47608880
-370.11136133,-2.06335600,-0.47608880
-370.10112133,-1.82531200,-0.47608880
-370.09088133,-1.66661600,-0.55543680
-370.08064133,-1.42857100,-0.55543680
-370.07040133,-1.19022200,-0.55543680
-370.06016133,-0.95217750,-0.63478500
-370.04992133,-0.71413310,-0.63478500
-370.03968133,-0.47608880,-0.55543680
-370.02944133,-0.23804440,-0.55543680
-370.01920133,0.00000000,-0.55543680
-370.00896133,0.23804440,-0.55543680
-369.99872133,0.55543680,-0.55543680
-369.98848133,0.79348120,-0.47608880
-369.97824133,1.03152600,-0.47608880
-369.96800133,1.26957000,-0.47608880
-369.95776133,1.42857100,-0.39674060
-369.94752133,1.66661600,-0.31739250
-369.93728133,1.82531200,-0.31739250
-369.92704133,1.98400800,-0.23804440
-369.91680133,2.06335600,-0.23804440
-369.90656133,2.22205300,-0.15869620
-369.89632133,2.30140100,-0.15869620
-369.88608133,2.38074900,-0.07934812
-369.87584133,2.38074900,0.00000000
-369.86560133,2.38074900,0.07934812
-369.85536133,2.38074900,0.07934812
-369.84512133,2.30140100,0.15869620
-369.83488133,2.22205300,0.23804440
-369.82464133,2.14270400,0.23804440
-369.81440133,2.06335600,0.31739250
-369.80416133,1.90466000,0.31739250
-369.79392133,1.74596400,0.39674060
-369.78368133,1.58726800,0.39674060
-369.77344133,1.34891800,0.39674060
-369.76320133,1.11087400,0.39674060
-369.75296133,0.87282940,0.39674060
-369.74272133,0.63478500,0.47608880
-369.73248133,0.39674060,0.47608880
-369.72224133,0.15869620,0.39674060
-369.71200133,-0.07934812,0.39674060
-369.70176133,-0.31739250,0.39674060
-369.69152133,-0.55543680,0.39674060
-369.68128133,-0.87282940,0.39674060
-369.67104133,-1.11087400,0.31739250
-369.66080133,-1.26957000,0.31739250
-369.65056133,-1.50792000,0.31739250
-369.64032133,-1.74596400,0.23804440
-369.63008133,-1.90466000,0.15869620
-369.61984133,-2.06335600,0.15869620
-369.60960133,-2.22205300,0.07934812
-369.59936133,-2.38074900,0.07934812
-369.58912133,-2.46009700,0.00000000
-369.57888133,-2.53944500,-0.07934812
-369.56864133,-2.61879300,-0.15869620
-369.55840133,-2.61879300,-0.15869620
-369.54816133,-2.61879300,-0.23804440
-369.53792133,-2.53944500,-0.31739250
-369.52768133,-2.53944500,-0.31739250
-369.51744133,-2.38074900,-0.39674060
-369.50720133,-2.30140100,-0.39674060
-369.49696133,-2.14270400,-0.47608880
-369.48672133,-1.98400800,-0.47608880
-369.47648133,-1.82531200,-0.47608880
-369.46624133,-1.66661600,-0.55543680
-369.45600133,-1.42857100,-0.55543680
-369.44576133,-1.19022200,-0.55543680
-369.43552133,-0.95217750,-0.55543680
-369.42528133,-0.71413310,-0.63478500
-369.41504133,-0.47608880,-0.63478500
-369.40480133,-0.23804440,-0.55543680
-369.39456133,0.00000000,-0.55543680
-369.38432133,0.31739250,-0.55543680
-369.37408133,0.47608880,-0.55543680
-369.36384133,0.79348120,-0.55543680
-369.35360133,1.03152600,-0.47608880
-369.34336133,1.26957000,-0.47608880
-369.33312133,1.42857100,-0.47608880
-369.32288133,1.58726800,-0.39674060
-369.31264133,1.82531200,-0.31739250
-369.30240133,1.98400800,-0.23804440
-369.29216133,2.14270400,-0.23804440
-369.28192133,2.22205300,-0.15869620
-369.27168133,2.30140100,-0.15869620
-369.26144133,2.38074900,-0.07934812
-369.25120133,2.38074900,0.00000000
-369.24096133,2.38074900,0.07934812
-369.23072133,2.38074900,0.07934812
-369.22048133,2.38074900,0.15869620
-369.21024133,2.30140100,0.15869620
-369.20000133,2.22205300,0.23804440
-369.18976133,2.06335600,0.23804440
-369.17952133,1.90466000,0.31739250
-369.16928133,1.74596400,0.31739250
-369.15904133,1.58726800,0.39674060
-369.14880133,1.34891800,0.39674060
-369.13856133,1.19022200,0.39674060
-369.12832133,0.95217750,0.39674060
-369.11808133,0.71413310,0.47608880
-369.10784133,0.39674060,0.47608880
-369.09760133,0.15869620,0.39674060
-369.08736133,-0.07934812,0.47608880
-369.07712133,-0.31739250,0.39674060
-369.06688133,-0.55543680,0.39674060
-369.05664133,-0.79348120,0.39674060
-369.04640133,-1.11087400,0.31739250
-369.03616133,-1.26957000,0.31739250
-369.02592133,-1.50792000,0.23804440
-369.01568133,-1.74596400,0.23804440
-369.00544133,-1.90466000,0.15869620
-368.99520133,-2.06335600,0.15869620
-368.98496133,-2.22205300,0.07934812
-368.97472133,-2.38074900,0.07934812
-368.96448133,-2.46009700,0.00000000
-368.95424133,-2.53944500,-0.07934812
-368.94400133,-2.61879300,-0.15869620
-368.93376133,-2.61879300,-0.15869620
-368.92352133,-2.61879300,-0.23804440
-368.91328133,-2.61879300,-0.31739250
-368.90304133,-2.46009700,-0.31739250
-368.89280133,-2.38074900,-0.39674060
-368.88256133,-2.30140100,-0.39674060
-368.87232133,-2.22205300,-0.47608880
-368.86208133,-1.98400800,-0.47608880
-368.85184133,-1.82531200,-0.55543680
-368.84160133,-1.66661600,-0.55543680
-368.83136133,-1.42857100,-0.55543680
-368.82112133,-1.19022200,-0.55543680
-368.81088133,-0.95217750,-0.55543680
-368.80064133,-0.79348120,-0.55543680
-368.79040133,-0.47608880,-0.63478500
-368.78016134,-0.23804440,-0.63478500
-368.76992134,0.00000000,-0.63478500
-368.75968134,0.23804440,-0.55543680
