Time,Channel A,Channel B
-449.40574852,-1.98400800,0.23804440
-449.39550852,-2.06335600,0.15869620
-449.38526852,-2.22205300,0.15869620
-449.37502852,-2.22205300,0.07934812
-449.36478852,-2.38074900,0.00000000
-449.35454852,-2.38074900,0.00000000
-449.34430852,-2.46009700,-0.07934812
-449.33406852,-2.53944500,-0.15869620
-449.32382852,-2.53944500,-0.15869620
-449.31358852,-2.61879300,-0.23804440
-449.30334852,-2.61879300,-0.31739250
-449.29310852,-2.61879300,-0.31739250
-449.28286852,-2.61879300,-0.39674060
-449.27262852,-2.61879300,-0.47608880
-449.26238852,-2.53944500,-0.47608880
-449.25214852,-2.53944500,-0.55543680
-449.24190852,-2.46009700,-0.55543680
-449.23166852,-2.46009700,-0.63478500
-449.22142852,-2.38074900,-0.63478500
-449.21118852,-2.30140100,-0.63478500
-449.20094852,-2.22205300,-0.71413310
-449.19070852,-2.14270400,-0.71413310
-449.18046852,-1.98400800,-0.79348120
-449.17022852,-1.90466000,-0.79348120
-449.15998852,-1.82531200,-0.79348120
-449.14974852,-1.66661600,-0.87282940
-449.13950852,-1.50792000,-0.87282940
-449.12926852,-1.42857100,-0.87282940
-449.11902852,-1.26957000,-0.87282940
-449.10878852,-1.11087400,-0.87282940
-449.09854852,-0.95217750,-0.87282940
-449.08830852,-0.79348120,-0.87282940
-449.07806852,-0.63478500,-0.87282940
-449.06782852,-0.47608880,-0.87282940
-449.05758852,-0.39674060,-0.87282940
-449.04734852,-0.15869620,-0.87282940
-449.03710852,0.00000000,-0.79348120
-449.02686852,0.07934812,-0.79348120
-449.01662852,0.31739250,-0.79348120
-449.00638852,0.47608880,-0.79348120
-448.99614852,0.63478500,-0.71413310
-448.98590852,0.79348120,-0.71413310
-448.97566852,0.87282940,-0.71413310
-448.96542852,1.03152600,-0.63478500
-448.95518852,1.19022200,-0.55543680
-448.94494852,1.26957000,-0.55543680
-448.93470852,1.42857100,-0.47608880
-448.92446852,1.58726800,-0.47608880
-448.91422852,1.74596400,-0.39674060
-448.90398852,1.82531200,-0.39674060
-448.89374852,1.90466000,-0.31739250
-448.88350852,1.98400800,-0.23804440
-448.87326852,2.06335600,-0.23804440
-448.86302852,2.14270400,-0.15869620
-448.85278852,2.22205300,-0.15869620
-448.84254852,2.30140100,-0.07934812
-448.83230852,2.30140100,0.00000000
-448.82206852,2.38074900,0.07934812
-448.81182852,2.38074900,0.07934812
-448.80158852,2.38074900,0.07934812
-448.79134852,2.38074900,0.15869620
-448.78110852,2.38074900,0.23804440
-448.77086852,2.38074900,0.23804440
-448.76062852,2.38074900,0.31739250
-448.75038852,2.30140100,0.39674060
-448.74014852,2.30140100,0.39674060
-448.72990852,2.22205300,0.47608880
-448.71966852,2.14270400,0.47608880
-448.70942852,2.06335600,0.47608880
-448.69918852,1.98400800,0.55543680
-448.68894852,1.90466000,0.63478500
-448.67870852,1.82531200,0.63478500
-448.66846852,1.66661600,0.63478500
-448.65822852,1.58726800,0.63478500
-448.64798852,1.42857100,0.63478500
-448.63774852,1.34891800,0.71413310
-448.62750852,1.19022200,0.71413310
-448.61726852,1.11087400,0.71413310
-448.60702852,0.95217750,0.71413310
-448.59678852,0.71413310,0.71413310
-448.58654852,0.63478500,0.71413310
-448.57630852,0.47608880,0.71413310
-448.56606852,0.31739250,0.71413310
-448.55582853,0.15869620,0.71413310
-448.54558853,0.00000000,0.71413310
-448.53534853,-0.15869620,0.71413310
-448.52510853,-0.31739250,0.63478500
-448.51486853,-0.47608880,0.63478500
-448.50462853,-0.63478500,0.63478500
-448.49438853,-0.79348120,0.55543680
-448.48414853,-0.95217750,0.55543680
-448.47390853,-1.11087400,0.47608880
-448.46366853,-1.26957000,0.47608880
-448.45342853,-1.42857100,0.39674060
-448.44318853,-1.58726800,0.39674060
-448.43294853,-1.66661600,0.39674060
-448.42270853,-1.82531200,0.31739250
-448.41246853,-1.90466000,0.23804440
-448.40222853,-1.98400800,0.15869620
-448.39198853,-2.14270400,0.15869620
-448.38174853,-2.22205300,0.07934812
-448.37150853,-2.30140100,0.07934812
-448.36126853,-2.38074900,0.00000000
-448.35102853,-2.38074900,-0.07934812
-448.34078853,-2.46009700,-0.15869620
-448.33054853,-2.53944500,-0.15869620
-448.32030853,-2.53944500,-0.23804440
-448.31006853,-2.61879300,-0.23804440
-448.29982853,-2.61879300,-0.31739250
-448.28958853,-2.61879300,-0.31739250
-448.27934853,-2.61879300,-0.39674060
-448.26910853,-2.53944500,-0.47608880
-448.25886853,-2.53944500,-0.55543680
-448.24862853,-2.53944500,-0.55543680
-448.23838853,-2.46009700,-0.55543680
-448.22814853,-2.38074900,-0.55543680
-448.21790853,-2.38074900,-0.63478500
-448.20766853,-2.30140100,-0.71413310
-448.19742853,-2.14270400,-0.71413310
-448.18718853,-2.06335600,-0.79348120
-448.17694853,-1.98400800,-0.79348120
-448.16670853,-1.82531200,-0.79348120
-448.15646853,-1.74596400,-0.79348120
-448.14622853,-1.66661600,-0.87282940
-448.13598853,-1.50792000,-0.87282940
-448.12574853,-1.34891800,-0.87282940
-448.11550853,-1.19022200,-0.87282940
-448.10526853,-1.11087400,-0.87282940
-448.09502853,-0.95217750,-0.87282940
-448.08478853,-0.79348120,-0.87282940
-448.07454853,-0.63478500,-0.87282940
-448.06430853,-0.47608880,-0.87282940
-448.05406853,-0.31739250,-0.87282940
-448.04382853,-0.15869620,-0.87282940
-448.03358853,0.00000000,-0.79348120
-448.02334853,0.15869620,-0.79348120
-448.01310853,0.31739250,-0.79348120
-448.00286853,0.47608880,-0.79348120
-447.99262853,0.63478500,-0.71413310
-447.98238853,0.79348120,-0.71413310
-447.97214853,0.95217750,-0.71413310
-447.96190853,1.11087400,-0.63478500
-447.95166853,1.26957000,-0.55543680
-447.94142853,1.42857100,-0.55543680
-447.93118853,1.50792000,-0.47608880
-447.92094853,1.66661600,-0.47608880
-447.91070853,1.74596400,-0.39674060
-447.90046853,1.82531200,-0.39674060
-447.89022853,1.90466000,-0.31739250
-447.87998853,1.98400800,-0.23804440
-447.86974853,2.06335600,-0.23804440
-447.85950853,2.22205300,-0.15869620
-447.84926853,2.22205300,-0.07934812
-447.83902853,2.30140100,-0.07934812
-447.82878853,2.38074900,0.00000000
-447.81854853,2.38074900,0.07934812
-447.80830853,2.38074900,0.07934812
-447.79806853,2.38074900,0.15869620
-447.78782853,2.38074900,0.15869620
-447.77758853,2.38074900,0.23804440
-447.76734853,2.38074900,0.31739250
-447.75710853,2.38074900,0.31739250
-447.74686853,2.30140100,0.39674060
-447.73662853,2.22205300,0.39674060
-447.72638853,2.22205300,0.47608880
-447.71614853,2.14270400,0.47608880
-447.70590853,2.06335600,0.55543680
-447.69566853,1.98400800,0.63478500
-447.68542853,1.90466000,0.63478500
-447.67518853,1.74596400,0.63478500
-447.66494853,1.66661600,0.63478500
-447.65470853,1.50792000,0.71413310
-447.64446853,1.42857100,0.71413310
-447.63422853,1.26957000,0.63478500
-447.62398853,1.11087400,0.71413310
-447.61374853,0.95217750,0.71413310
-447.60350853,0.87282940,0.71413310
-447.59326853,0.71413310,0.71413310
-447.58302853,0.55543680,0.71413310
-447.57278853,0.39674060,0.71413310
-447.56254853,0.23804440,0.71413310
-447.55230853,0.07934812,0.71413310
-447.54206853,-0.07934812,0.71413310
-447.53182853,-0.23804440,0.71413310
-447.52158853,-0.39674060,0.63478500
-447.51134853,-0.55543680,0.63478500
-447.50110853,-0.71413310,0.63478500
-447.49086853,-0.87282940,0.55543680
-447.48062853,-1.03152600,0.47608880
-447.47038853,-1.19022200,0.47608880
-447.46014853,-1.34891800,0.47608880
-447.44990853,-1.42857100,0.39674060
-447.43966853,-1.58726800,0.39674060
-447.42942853,-1.74596400,0.31739250
-447.41918853,-1.82531200,0.31739250
-447.40894853,-1.98400800,0.23804440
-447.39870853,-2.06335600,0.15869620
-447.38846853,-2.14270400,0.07934812
-447.37822853,-2.22205300,0.07934812
-447.36798853,-2.30140100,0.00000000
-447.35774853,-2.38074900,0.00000000
-447.34750853,-2.46009700,-0.07934812
-447.33726853,-2.53944500,-0.15869620
-447.32702853,-2.53944500,-0.15869620
-447.31678853,-2.61879300,-0.23804440
-447.30654853,-2.61879300,-0.31739250
-447.29630853,-2.61879300,-0.31739250
-447.28606853,-2.61879300,-0.39674060
-447.27582853,-2.61879300,-0.47608880
-447.26558853,-2.61879300,-0.47608880
-447.25534853,-2.53944500,-0.47608880
-447.24510853,-2.53944500,-0.55543680
-447.23486853,-2.46009700,-0.63478500
-447.22462853,-2.38074900,-0.63478500
-447.21438853,-2.30140100,-0.71413310
-447.20414853,-2.22205300,-0.71413310
-447.19390853,-2.14270400,-0.79348120
-447.18366853,-2.06335600,-0.79348120
-447.17342853,-1.90466000,-0.79348120
-447.16318853,-1.82531200,-0.79348120
-447.15294853,-1.74596400,-0.79348120
-447.14270853,-1.58726800,-0.87282940
-447.13246853,-1.42857100,-0.87282940
-447.12222853,-1.34891800,-0.87282940
-447.11198853,-1.19022200,-0.87282940
-447.10174853,-1.03152600,-0.87282940
-447.09150853,-0.87282940,-0.87282940
-447.08126853,-0.71413310,-0.87282940
-447.07102853,-0.55543680,-0.87282940
-447.06078853,-0.39674060,-0.87282940
-447.05054853,-0.23804440,-0.87282940
-447.04030853,-0.07934812,-0.87282940
-447.03006853,0.07934812,-0.79348120
-447.01982853,0.23804440,-0.79348120
-447.00958853,0.39674060,-0.79348120
-446.99934853,0.55543680,-0.79348120
-446.98910853,0.71413310,-0.71413310
-446.97886853,0.87282940,-0.71413310
-446.96862853,1.03152600,-0.63478500
-446.95838853,1.19022200,-0.63478500
-446.94814853,1.26957000,-0.55543680
-446.93790853,1.42857100,-0.55543680
-446.92766853,1.58726800,-0.47608880
-446.91742854,1.66661600,-0.47608880
-446.90718854,1.74596400,-0.39674060
-446.89694854,1.90466000,-0.39674060
-446.88670854,1.98400800,-0.31739250
-446.87646854,2.06335600,-0.23804440
-446.86622854,2.14270400,-0.15869620
-446.85598854,2.22205300,-0.15869620
-446.84574854,2.22205300,-0.07934812
-446.83550854,2.30140100,0.00000000
-446.82526854,2.38074900,0.00000000
-446.81502854,2.38074900,0.07934812
-446.80478854,2.38074900,0.15869620
-446.79454854,2.38074900,0.15869620
-446.78430854,2.38074900,0.23804440
-446.77406854,2.38074900,0.23804440
-446.76382854,2.38074900,0.31739250
-446.75358854,2.30140100,0.39674060
-446.74334854,2.30140100,0.39674060
-446.73310854,2.22205300,0.39674060
-446.72286854,2.22205300,0.47608880
-446.71262854,2.14270400,0.55543680
-446.70238854,2.06335600,0.55543680
-446.69214854,1.98400800,0.55543680
-446.68190854,1.82531200,0.63478500
-446.67166854,1.74596400,0.63478500
-446.66142854,1.58726800,0.63478500
-446.65118854,1.50792000,0.63478500
-446.64094854,1.34891800,0.71413310
-446.63070854,1.26957000,0.71413310
-446.62046854,1.11087400,0.71413310
-446.61022854,0.95217750,0.71413310
-446.59998854,0.79348120,0.71413310
-446.58974854,0.63478500,0.71413310
-446.57950854,0.47608880,0.71413310
-446.56926854,0.31739250,0.71413310
-446.55902854,0.15869620,0.71413310
-446.54878854,0.00000000,0.71413310
-446.53854854,-0.15869620,0.71413310
-446.52830854,-0.31739250,0.63478500
-446.51806854,-0.47608880,0.63478500
-446.50782854,-0.63478500,0.63478500
-446.49758854,-0.79348120,0.55543680
-446.48734854,-0.95217750,0.55543680
-446.47710854,-1.11087400,0.55543680
-446.46686854,-1.19022200,0.47608880
-446.45662854,-1.34891800,0.47608880
-446.44638854,-1.50792000,0.39674060
-446.43614854,-1.66661600,0.39674060
-446.42590854,-1.74596400,0.31739250
-446.41566854,-1.90466000,0.23804440
-446.40542854,-1.98400800,0.23804440
-446.39518854,-2.06335600,0.15869620
-446.38494854,-2.14270400,0.15869620
-446.37470854,-2.30140100,0.07934812
-446.36446854,-2.38074900,0.00000000
-446.35422854,-2.38074900,0.00000000
-446.34398854,-2.46009700,-0.07934812
-446.33374854,-2.53944500,-0.15869620
-446.32350854,-2.53944500,-0.15869620
-446.31326854,-2.53944500,-0.23804440
-446.30302854,-2.61879300,-0.31739250
-446.29278854,-2.61879300,-0.31739250
-446.28254854,-2.61879300,-0.39674060
-446.27230854,-2.61879300,-0.47608880
-446.26206854,-2.61879300,-0.47608880
-446.25182854,-2.53944500,-0.55543680
-446.24158854,-2.46009700,-0.55543680
-446.23134854,-2.46009700,-0.63478500
-446.22110854,-2.38074900,-0.63478500
-446.21086854,-2.30140100,-0.71413310
-446.20062854,-2.22205300,-0.71413310
-446.19038854,-2.14270400,-0.79348120
-446.18014854,-1.98400800,-0.79348120
-446.16990854,-1.90466000,-0.79348120
-446.15966854,-1.74596400,-0.79348120
-446.14942854,-1.66661600,-0.87282940
-446.13918854,-1.58726800,-0.87282940
-446.12894854,-1.42857100,-0.87282940
-446.11870854,-1.26957000,-0.87282940
-446.10846854,-1.11087400,-0.87282940
-446.09822854,-0.95217750,-0.87282940
-446.08798854,-0.79348120,-0.87282940
-446.07774854,-0.71413310,-0.87282940
-446.06750854,-0.47608880,-0.87282940
-446.05726854,-0.31739250,-0.87282940
-446.04702854,-0.15869620,-0.87282940
-446.03678854,0.00000000,-0.87282940
-446.02654854,0.15869620,-0.79348120
-446.01630854,0.23804440,-0.79348120
-446.00606854,0.47608880,-0.79348120
-445.99582854,0.55543680,-0.79348120
-445.98558854,0.79348120,-0.71413310
-445.97534854,0.87282940,-0.63478500
-445.96510854,1.03152600,-0.63478500
-445.95486854,1.19022200,-0.63478500
-445.94462854,1.34891800,-0.55543680
-445.93438854,1.42857100,-0.55543680
-445.92414854,1.58726800,-0.47608880
-445.91390854,1.66661600,-0.39674060
-445.90366854,1.82531200,-0.39674060
-445.89342854,1.90466000,-0.31739250
-445.88318854,1.98400800,-0.23804440
-445.87294854,2.06335600,-0.23804440
-445.86270854,2.14270400,-0.15869620
-445.85246854,2.22205300,-0.07934812
-445.84222854,2.30140100,-0.07934812
-445.83198854,2.30140100,0.00000000
-445.82174854,2.38074900,0.00000000
-445.81150854,2.38074900,0.07934812
-445.80126854,2.38074900,0.15869620
-445.79102854,2.38074900,0.15869620
-445.78078854,2.38074900,0.23804440
-445.77054854,2.38074900,0.23804440
-445.76030854,2.38074900,0.31739250
-445.75006854,2.38074900,0.39674060
-445.73982854,2.30140100,0.39674060
-445.72958854,2.22205300,0.47608880
-445.71934854,2.14270400,0.47608880
-445.70910854,2.14270400,0.47608880
-445.69886854,1.98400800,0.55543680
-445.68862854,1.90466000,0.63478500
-445.67838854,1.82531200,0.63478500
-445.66814854,1.74596400,0.63478500
-445.65790854,1.58726800,0.63478500
-445.64766854,1.42857100,0.71413310
-445.63742854,1.34891800,0.71413310
-445.62718854,1.19022200,0.71413310
-445.61694854,1.11087400,0.71413310
-445.60670854,0.87282940,0.71413310
-445.59646854,0.79348120,0.71413310
-445.58622854,0.63478500,0.71413310
-445.57598854,0.47608880,0.71413310
-445.56574854,0.31739250,0.71413310
-445.55550854,0.15869620,0.71413310
-445.54526854,0.00000000,0.71413310
-445.53502854,-0.15869620,0.63478500
-445.52478854,-0.31739250,0.63478500
-445.51454854,-0.47608880,0.63478500
-445.50430854,-0.63478500,0.63478500
-445.49406854,-0.79348120,0.55543680
-445.48382854,-0.95217750,0.47608880
-445.47358854,-1.11087400,0.47608880
-445.46334854,-1.26957000,0.47608880
-445.45310854,-1.42857100,0.47608880
-445.44286854,-1.50792000,0.39674060
-445.43262854,-1.66661600,0.31739250
-445.42238854,-1.82531200,0.31739250
-445.41214854,-1.90466000,0.23804440
-445.40190854,-1.98400800,0.15869620
-445.39166854,-2.06335600,0.15869620
-445.38142854,-2.22205300,0.07934812
-445.37118854,-2.30140100,0.07934812
-445.36094854,-2.38074900,0.00000000
-445.35070854,-2.38074900,-0.07934812
-445.34046854,-2.46009700,-0.07934812
-445.33022854,-2.53944500,-0.15869620
-445.31998854,-2.61879300,-0.23804440
-445.30974854,-2.53944500,-0.23804440
-445.29950854,-2.61879300,-0.31739250
-445.28926854,-2.61879300,-0.39674060
-445.27902854,-2.61879300,-0.39674060
-445.26878855,-2.61879300,-0.47608880
-445.25854855,-2.53944500,-0.47608880
-445.24830855,-2.53944500,-0.55543680
-445.23806855,-2.46009700,-0.55543680
-445.22782855,-2.38074900,-0.63478500
-445.21758855,-2.30140100,-0.63478500
-445.20734855,-2.30140100,-0.71413310
-445.19710855,-2.14270400,-0.71413310
-445.18686855,-2.06335600,-0.79348120
-445.17662855,-1.98400800,-0.79348120
-445.16638855,-1.90466000,-0.79348120
-445.15614855,-1.74596400,-0.87282940
-445.14590855,-1.58726800,-0.87282940
-445.13566855,-1.50792000,-0.87282940
-445.12542855,-1.34891800,-0.87282940
-445.11518855,-1.19022200,-0.87282940
-445.10494855,-1.03152600,-0.87282940
-445.09470855,-0.95217750,-0.87282940
-445.08446855,-0.79348120,-0.87282940
-445.07422855,-0.63478500,-0.87282940
-445.06398855,-0.47608880,-0.87282940
-445.05374855,-0.31739250,-0.87282940
-445.04350855,-0.07934812,-0.87282940
-445.03326855,0.00000000,-0.79348120
-445.02302855,0.15869620,-0.79348120
-445.01278855,0.31739250,-0.79348120
-445.00254855,0.47608880,-0.79348120
-444.99230855,0.63478500,-0.71413310
-444.98206855,0.79348120,-0.71413310
-444.97182855,0.95217750,-0.63478500
-444.96158855,1.11087400,-0.63478500
-444.95134855,1.26957000,-0.55543680
-444.94110855,1.34891800,-0.55543680
-444.93086855,1.50792000,-0.47608880
-444.92062855,1.58726800,-0.47608880
-444.91038855,1.74596400,-0.39674060
-444.90014855,1.82531200,-0.31739250
-444.88990855,1.90466000,-0.31739250
-444.87966855,2.06335600,-0.23804440
-444.86942855,2.06335600,-0.23804440
-444.85918855,2.14270400,-0.15869620
-444.84894855,2.22205300,-0.07934812
-444.83870855,2.30140100,-0.07934812
-444.82846855,2.30140100,0.00000000
-444.81822855,2.38074900,0.07934812
-444.80798855,2.38074900,0.07934812
-444.79774855,2.38074900,0.15869620
-444.78750855,2.38074900,0.15869620
-444.77726855,2.38074900,0.23804440
-444.76702855,2.38074900,0.23804440
-444.75678855,2.38074900,0.31739250
-444.74654855,2.30140100,0.39674060
-444.73630855,2.30140100,0.47608880
-444.72606855,2.22205300,0.47608880
-444.71582855,2.14270400,0.47608880
-444.70558855,2.06335600,0.55543680
-444.69534855,1.98400800,0.55543680
-444.68510855,1.90466000,0.63478500
-444.67486855,1.74596400,0.63478500
-444.66462855,1.66661600,0.63478500
-444.65438855,1.58726800,0.63478500
-444.64414855,1.42857100,0.71413310
-444.63390855,1.26957000,0.71413310
-444.62366855,1.11087400,0.71413310
-444.61342855,1.03152600,0.71413310
-444.60318855,0.87282940,0.71413310
-444.59294855,0.71413310,0.71413310
-444.58270855,0.55543680,0.71413310
-444.57246855,0.39674060,0.71413310
-444.56222855,0.23804440,0.71413310
-444.55198855,0.07934812,0.71413310
-444.54174855,-0.07934812,0.71413310
-444.53150855,-0.23804440,0.71413310
-444.52126855,-0.39674060,0.63478500
-444.51102855,-0.55543680,0.63478500
-444.50078855,-0.71413310,0.55543680
-444.49054855,-0.87282940,0.55543680
-444.48030855,-1.03152600,0.47608880
-444.47006855,-1.19022200,0.47608880
-444.45982855,-1.34891800,0.47608880
-444.44958855,-1.42857100,0.39674060
-444.43934855,-1.58726800,0.39674060
-444.42910855,-1.74596400,0.31739250
-444.41886855,-1.82531200,0.23804440
-444.40862855,-1.98400800,0.23804440
-444.39838855,-2.06335600,0.15869620
-444.38814855,-2.14270400,0.15869620
-444.37790855,-2.22205300,0.07934812
-444.36766855,-2.30140100,0.00000000
-444.35742855,-2.38074900,0.00000000
-444.34718855,-2.46009700,-0.07934812
-444.33694855,-2.46009700,-0.15869620
-444.32670855,-2.53944500,-0.15869620
-444.31646855,-2.61879300,-0.23804440
-444.30622855,-2.61879300,-0.31739250
-444.29598855,-2.61879300,-0.31739250
-444.28574855,-2.61879300,-0.39674060
-444.27550855,-2.61879300,-0.47608880
-444.26526855,-2.61879300,-0.47608880
-444.25502855,-2.53944500,-0.55543680
-444.24478855,-2.46009700,-0.55543680
-444.23454855,-2.46009700,-0.63478500
-444.22430855,-2.38074900,-0.63478500
-444.21406855,-2.30140100,-0.71413310
-444.20382855,-2.22205300,-0.71413310
-444.19358855,-2.14270400,-0.71413310
-444.18334855,-2.06335600,-0.79348120
-444.17310855,-1.90466000,-0.79348120
-444.16286855,-1.82531200,-0.79348120
-444.15262855,-1.66661600,-0.79348120
-444.14238855,-1.58726800,-0.87282940
-444.13214855,-1.42857100,-0.87282940
-444.12190855,-1.26957000,-0.87282940
-444.11166855,-1.19022200,-0.87282940
-444.10142855,-1.03152600,-0.87282940
-444.09118855,-0.87282940,-0.87282940
-444.08094855,-0.71413310,-0.87282940
-444.07070855,-0.55543680,-0.87282940
-444.06046855,-0.39674060,-0.87282940
-444.05022855,-0.23804440,-0.87282940
-444.03998855,-0.07934812,-0.87282940
-444.02974855,0.07934812,-0.79348120
-444.01950855,0.23804440,-0.79348120
-444.00926855,0.39674060,-0.79348120
-443.99902855,0.55543680,-0.79348120
-443.98878855,0.71413310,-0.71413310
-443.97854855,0.87282940,-0.71413310
-443.96830855,1.03152600,-0.63478500
-443.95806855,1.11087400,-0.63478500
-443.94782855,1.26957000,-0.55543680
-443.93758855,1.42857100,-0.47608880
-443.92734855,1.50792000,-0.47608880
-443.91710855,1.66661600,-0.47608880
-443.90686855,1.74596400,-0.39674060
-443.89662855,1.90466000,-0.31739250
-443.88638855,1.98400800,-0.31739250
-443.87614855,2.06335600,-0.23804440
-443.86590855,2.14270400,-0.23804440
-443.85566855,2.22205300,-0.15869620
-443.84542855,2.30140100,-0.07934812
-443.83518855,2.30140100,-0.07934812
-443.82494855,2.38074900,0.00000000
-443.81470855,2.38074900,0.07934812
-443.80446855,2.38074900,0.07934812
-443.79422855,2.38074900,0.15869620
-443.78398855,2.38074900,0.23804440
-443.77374855,2.38074900,0.31739250
-443.76350855,2.38074900,0.31739250
-443.75326855,2.30140100,0.39674060
-443.74302855,2.30140100,0.39674060
-443.73278855,2.22205300,0.39674060
-443.72254855,2.22205300,0.47608880
-443.71230855,2.14270400,0.47608880
-443.70206855,1.98400800,0.55543680
-443.69182855,1.90466000,0.55543680
-443.68158855,1.82531200,0.63478500
-443.67134855,1.74596400,0.63478500
-443.66110855,1.58726800,0.71413310
-443.65086855,1.50792000,0.71413310
-443.64062855,1.34891800,0.71413310
-443.63038855,1.19022200,0.71413310
-443.62014856,1.11087400,0.71413310
-443.60990856,0.95217750,0.71413310
-443.59966856,0.79348120,0.71413310
-443.58942856,0.63478500,0.71413310
-443.57918856,0.47608880,0.71413310
-443.56894856,0.31739250,0.71413310
-443.55870856,0.15869620,0.71413310
-443.54846856,0.00000000,0.71413310
-443.53822856,-0.15869620,0.71413310
-443.52798856,-0.31739250,0.63478500
-443.51774856,-0.47608880,0.63478500
-443.50750856,-0.63478500,0.63478500
-443.49726856,-0.71413310,0.55543680
-443.48702856,-0.95217750,0.55543680
-443.47678856,-1.11087400,0.47608880
-443.46654856,-1.19022200,0.47608880
-443.45630856,-1.34891800,0.47608880
-443.44606856,-1.50792000,0.39674060
-443.43582856,-1.58726800,0.39674060
-443.42558856,-1.74596400,0.31739250
-443.41534856,-1.90466000,0.23804440
-443.40510856,-1.98400800,0.23804440
-443.39486856,-2.06335600,0.15869620
-443.38462856,-2.22205300,0.07934812
-443.37438856,-2.22205300,0.07934812
-443.36414856,-2.30140100,0.00000000
-443.35390856,-2.38074900,-0.07934812
-443.34366856,-2.46009700,-0.07934812
-443.33342856,-2.53944500,-0.15869620
-443.32318856,-2.53944500,-0.15869620
-443.31294856,-2.61879300,-0.23804440
-443.30270856,-2.61879300,-0.31739250
-443.29246856,-2.61879300,-0.31739250
-443.28222856,-2.61879300,-0.39674060
-443.27198856,-2.53944500,-0.47608880
-443.26174856,-2.53944500,-0.47608880
-443.25150856,-2.46009700,-0.55543680
-443.24126856,-2.46009700,-0.55543680
-443.23102856,-2.46009700,-0.55543680
-443.22078856,-2.38074900,-0.63478500
-443.21054856,-2.30140100,-0.71413310
-443.20030856,-2.22205300,-0.71413310
-443.19006856,-2.14270400,-0.79348120
-443.17982856,-1.98400800,-0.79348120
-443.16958856,-1.90466000,-0.79348120
-443.15934856,-1.74596400,-0.87282940
-443.14910856,-1.66661600,-0.87282940
-443.13886856,-1.58726800,-0.87282940
-443.12862856,-1.42857100,-0.87282940
-443.11838856,-1.26957000,-0.87282940
-443.10814856,-1.11087400,-0.87282940
-443.09790856,-0.95217750,-0.87282940
-443.08766856,-0.79348120,-0.87282940
-443.07742856,-0.63478500,-0.87282940
-443.06718856,-0.47608880,-0.87282940
-443.05694856,-0.31739250,-0.87282940
-443.04670856,-0.15869620,-0.87282940
-443.03646856,0.00000000,-0.87282940
-443.02622856,0.15869620,-0.79348120
-443.01598856,0.31739250,-0.79348120
-443.00574856,0.47608880,-0.79348120
-442.99550856,0.63478500,-0.71413310
-442.98526856,0.79348120,-0.71413310
-442.97502856,0.87282940,-0.63478500
-442.96478856,1.11087400,-0.63478500
-442.95454856,1.19022200,-0.55543680
-442.94430856,1.34891800,-0.55543680
-442.93406856,1.42857100,-0.47608880
-442.92382856,1.58726800,-0.47608880
-442.91358856,1.66661600,-0.39674060
-442.90334856,1.82531200,-0.31739250
-442.89310856,1.90466000,-0.31739250
-442.88286856,1.98400800,-0.31739250
-442.87262856,2.06335600,-0.23804440
-442.86238856,2.14270400,-0.15869620
-442.85214856,2.22205300,-0.15869620
-442.84190856,2.30140100,-0.07934812
-442.83166856,2.30140100,0.00000000
-442.82142856,2.38074900,0.07934812
-442.81118856,2.38074900,0.07934812
-442.80094856,2.38074900,0.15869620
-442.79070856,2.38074900,0.15869620
-442.78046856,2.38074900,0.23804440
-442.77022856,2.38074900,0.23804440
-442.75998856,2.38074900,0.31739250
-442.74974856,2.30140100,0.39674060
-442.73950856,2.22205300,0.39674060
-442.72926856,2.22205300,0.47608880
-442.71902856,2.14270400,0.47608880
-442.70878856,2.06335600,0.47608880
-442.69854856,1.98400800,0.55543680
-442.68830856,1.90466000,0.55543680
-442.67806856,1.82531200,0.63478500
-442.66782856,1.66661600,0.63478500
-442.65758856,1.58726800,0.63478500
-442.64734856,1.42857100,0.71413310
-442.63710856,1.34891800,0.71413310
-442.62686856,1.19022200,0.71413310
-442.61662856,1.03152600,0.71413310
-442.60638856,0.95217750,0.71413310
-442.59614856,0.79348120,0.71413310
-442.58590856,0.63478500,0.71413310
-442.57566856,0.47608880,0.71413310
-442.56542856,0.31739250,0.71413310
-442.55518856,0.15869620,0.71413310
-442.54494856,0.00000000,0.71413310
-442.53470856,-0.15869620,0.71413310
-442.52446856,-0.31739250,0.63478500
-442.51422856,-0.47608880,0.63478500
-442.50398856,-0.71413310,0.63478500
-442.49374856,-0.79348120,0.55543680
-442.48350856,-0.95217750,0.47608880
-442.47326856,-1.11087400,0.47608880
-442.46302856,-1.26957000,0.47608880
-442.45278856,-1.42857100,0.39674060
-442.44254856,-1.50792000,0.39674060
-442.43230856,-1.66661600,0.31739250
-442.42206856,-1.82531200,0.31739250
-442.41182856,-1.90466000,0.23804440
-442.40158856,-1.98400800,0.15869620
-442.39134856,-2.14270400,0.15869620
-442.38110856,-2.22205300,0.07934812
-442.37086856,-2.30140100,0.07934812
-442.36062856,-2.38074900,0.00000000
-442.35038856,-2.46009700,-0.07934812
-442.34014856,-2.46009700,-0.07934812
-442.32990856,-2.53944500,-0.15869620
-442.31966856,-2.61879300,-0.23804440
-442.30942856,-2.61879300,-0.23804440
-442.29918856,-2.61879300,-0.31739250
-442.28894856,-2.61879300,-0.39674060
-442.27870856,-2.53944500,-0.39674060
-442.26846856,-2.61879300,-0.47608880
