Time,Channel A,Channel B
-1.71289038,0.14905240,0.15338600
-1.71279038,0.15076140,0.15277570
-1.71269038,0.15161590,0.15265360
-1.71259038,0.15326400,0.15216530
-1.71249038,0.15515610,0.15179910
-1.71239038,0.15649890,0.15173800
-1.71229038,0.15845210,0.15137180
-1.71219038,0.16034420,0.15149390
-1.71209038,0.16107670,0.15167700
-1.71199038,0.16193120,0.15063940
-1.71189038,0.16437270,0.15063940
-1.71179038,0.16571550,0.15002900
-1.71169038,0.16663110,0.14996800
-1.71159038,0.16809590,0.14880830
-1.71149038,0.16949980,0.14801480
-1.71139038,0.17084260,0.14789270
-1.71129038,0.17255160,0.14752650
-1.71119038,0.17432170,0.14709920
-1.71109038,0.17481000,0.14654990
-1.71099038,0.17633590,0.14685510
-1.71089038,0.17828910,0.14600050
-1.71079038,0.17975400,0.14514600
-1.71069038,0.18066960,0.14606160
-1.71059038,0.18219550,0.14496290
-1.71049038,0.18384350,0.14410840
-1.71039038,0.18530840,0.14368110
-1.71029038,0.18683430,0.14191110
-1.71019038,0.18811610,0.14185000
-1.71009038,0.18909270,0.14172800
-1.70999038,0.19098480,0.14148380
-1.70989038,0.19208350,0.14026310
-1.70979038,0.19324320,0.13989680
-1.70969038,0.19476910,0.13983580
-1.70959038,0.19623400,0.13812680
-1.70949038,0.19751580,0.13843200
-1.70939038,0.19861450,0.13800470
-1.70929038,0.20007940,0.13684500
-1.70919038,0.20123900,0.13641770
-1.70909038,0.20282600,0.13507490
-1.70899038,0.20392470,0.13440350
-1.70889038,0.20496230,0.13507490
-1.70879038,0.20624410,0.13342690
-1.70869038,0.20813620,0.13306070
-1.70859038,0.20929590,0.13348800
-1.70849038,0.21021150,0.13226720
-1.70839038,0.21124910,0.13135170
-1.70829038,0.21265300,0.13037510
-1.70819038,0.21381270,0.13000880
-1.70809038,0.21503340,0.12921540
-1.70799038,0.21594900,0.12793360
-1.70789038,0.21759700,0.12817770
-1.70779038,0.21942810,0.12707910
-1.70769038,0.21991640,0.12671290
-1.70759038,0.22119820,0.12616350
-1.70749038,0.22260200,0.12488170
-1.70739038,0.22370070,0.12402720
-1.70729038,0.22498250,0.12396620
-1.70719038,0.22589800,0.12207400
-1.70709038,0.22711870,0.12152470
-1.70699038,0.22809530,0.12085330
-1.70689038,0.22931610,0.11926630
-1.70679038,0.23035370,0.11853390
-1.70669038,0.23181860,0.11761830
-1.70659038,0.23255100,0.11706900
-1.70649038,0.23407700,0.11627550
-1.70639038,0.23499250,0.11548200
-1.70629038,0.23609120,0.11413920
-1.70619038,0.23718990,0.11304060
-1.70609038,0.23883790,0.11230810
-1.70599038,0.23957030,0.11090430
-1.70589038,0.24036380,0.11047700
-1.70579038,0.24121830,0.10956150
-1.70569038,0.24207280,0.10858490
-1.70559038,0.24323250,0.10766930
-1.70549038,0.24439220,0.10596030
-1.70539038,0.24512470,0.10504470
-1.70529038,0.24622330,0.10431230
-1.70519038,0.24713890,0.10315260
-1.70509038,0.24897000,0.10266430
-1.70499038,0.25031280,0.10162660
-1.70489038,0.25000760,0.10046690
-1.70479038,0.25110630,0.09973449
-1.70469038,0.25226600,0.09857479
-1.70459038,0.25330360,0.09717093
-1.70449038,0.25409710,0.09680471
-1.70439038,0.25391400,0.09418012
-1.70429038,0.25568410,0.09454634
-1.70419038,0.25629440,0.09295938
-1.70409038,0.25684380,0.09192175
-1.70399038,0.25812550,0.09161656
-1.70389038,0.25867490,0.08978546
-1.70379038,0.26026180,0.08868679
-1.70369038,0.26081120,0.08764916
-1.70359038,0.26154360,0.08630635
-1.70349038,0.26270330,0.08526871
-1.70339038,0.26355790,0.08368175
-1.70329038,0.26398510,0.08246101
-1.70319038,0.26496170,0.08154546
-1.70309038,0.26496170,0.08081301
-1.70299038,0.26654870,0.08008057
-1.70289038,0.26673180,0.07824945
-1.70279038,0.26776940,0.07678457
-1.70269038,0.26831870,0.07562487
-1.70259038,0.26935640,0.07415998
-1.70249038,0.26935640,0.07318339
-1.70239038,0.27051610,0.07251198
-1.70229038,0.27082120,0.07055879
-1.70219038,0.27179780,0.06946012
-1.70209038,0.27216410,0.06799524
-1.70199038,0.27295760,0.06714072
-1.70189038,0.27314070,0.06555375
-1.70179038,0.27430040,0.06494339
-1.70169038,0.27466660,0.06299020
-1.70159038,0.27491070,0.06213569
-1.70149038,0.27588730,0.06006043
-1.70139038,0.27661980,0.05871761
-1.70129038,0.27674180,0.05743583
-1.70119038,0.27796260,0.05566576
-1.70109038,0.27820670,0.05426191
-1.70099038,0.27832880,0.05316325
-1.70089038,0.27924440,0.05212561
-1.70079038,0.27991580,0.05047762
-1.70069038,0.28009890,0.04889065
-1.70059038,0.28028200,0.04742576
-1.70049038,0.28131960,0.04589984
-1.70039038,0.28168580,0.04510636
-1.70029038,0.28266240,0.04309214
-1.70019038,0.28333380,0.04168829
-1.70009038,0.28296760,0.04028443
-1.69999038,0.28333380,0.03875851
-1.69989038,0.28418840,0.03772088
-1.69979038,0.28479870,0.03662221
-1.69969038,0.28418840,0.03436384
-1.69959038,0.28492080,0.03314310
-1.69949038,0.28534810,0.03167821
-1.69939038,0.28528700,0.03070162
-1.69929038,0.28559220,0.02899258
-1.69919038,0.28626360,0.02795495
-1.69909038,0.28589740,0.02600177
-1.69899038,0.28650780,0.02459792
-1.69889038,0.28650780,0.02343822
-1.69879038,0.28693500,0.02221747
-1.69869038,0.28717920,0.02075259
-1.69859038,0.28717920,0.01898251
-1.69849038,0.28766750,0.01733451
-1.69839038,0.28748430,0.01605274
-1.69829038,0.28717920,0.01477096
-1.69819038,0.28839990,0.01379437
-1.69809038,0.28803370,0.01232948
-1.69799038,0.28821680,0.01092563
-1.69789038,0.28821680,0.00933866
-1.69779038,0.28846090,0.00750755
-1.69769038,0.28827780,0.00573748
-1.69759038,0.28901030,0.00476089
-1.69749038,0.28888820,0.00354015
-1.69739038,0.28888820,0.00201422
-1.69729038,0.28901030,0.00054933
-1.69719038,0.28901030,-0.00103763
-1.69709038,0.28907130,-0.00244148
-1.69699038,0.28864410,-0.00402844
-1.69689038,0.28962070,-0.00439467
-1.69679038,0.28974270,-0.00646992
-1.69669038,0.28901030,-0.00781274
-1.69659038,0.28901030,-0.00946074
-1.69649038,0.28931550,-0.01043733
-1.69639038,0.28907130,-0.01245155
-1.69629038,0.28931550,-0.01446577
-1.69619038,0.28852200,-0.01501511
-1.69609038,0.28852200,-0.01684622
-1.69599038,0.28821680,-0.01825007
-1.69589038,0.28815580,-0.01965392
-1.69579038,0.28846090,-0.02032533
-1.69569038,0.28839990,-0.02191229
-1.69559038,0.28821680,-0.02343822
-1.69549038,0.28778960,-0.02453688
-1.69539038,0.28778960,-0.02642903
-1.69529038,0.28760640,-0.02838221
-1.69519038,0.28687400,-0.02954192
-1.69509038,0.28681300,-0.03149510
-1.69499038,0.28656880,-0.03326517
-1.69489038,0.28626360,-0.03387555
-1.69479038,0.28669090,-0.03540147
-1.69469038,0.28571430,-0.03674429
-1.69459038,0.28589740,-0.03857540
-1.69449038,0.28534810,-0.03796503
-1.69439038,0.28534810,-0.04028443
-1.69429038,0.28504290,-0.04187139
-1.69419038,0.28485980,-0.04315317
-1.69409038,0.28406630,-0.04455702
-1.69399038,0.28351690,-0.04638813
-1.69389038,0.28290660,-0.04834132
-1.69379038,0.28345590,-0.04889065
-1.69369038,0.28296760,-0.04937895
-1.69359038,0.28186900,-0.05066073
-1.69349038,0.28229620,-0.05078280
-1.69339038,0.28193000,-0.05340739
-1.69329038,0.28034300,-0.05383465
-1.69319038,0.28070920,-0.05664235
-1.69309038,0.27942750,-0.05865657
-1.69299038,0.27948850,-0.05883969
-1.69289038,0.27912230,-0.06128117
-1.69279038,0.27777950,-0.06115909
-1.69269038,0.27741320,-0.06244087
-1.69259038,0.27716910,-0.06353953
-1.69249038,0.27637560,-0.06463820
-1.69239038,0.27582630,-0.06549272
-1.69229038,0.27576520,-0.06750694
-1.69219038,0.27539900,-0.06884976
-1.69209038,0.27375100,-0.06982635
-1.69199038,0.27350690,-0.07141331
-1.69189038,0.27320170,-0.07251198
-1.69179038,0.27259130,-0.07367168
-1.69169038,0.27137060,-0.07531968
-1.69159038,0.27112640,-0.07721183
-1.69149038,0.26996670,-0.07800531
-1.69139038,0.26978360,-0.07898191
-1.69129038,0.26825770,-0.07989746
-1.69119038,0.26776940,-0.08105716
-1.69109038,0.26679280,-0.08313242
-1.69099038,0.26630450,-0.08441420
-1.69089038,0.26520590,-0.08563494
-1.69079038,0.26526690,-0.08697775
-1.69069038,0.26380200,-0.08777124
-1.69059038,0.26313060,-0.08893093
-1.69049038,0.26221500,-0.08966338
-1.69039038,0.26117740,-0.09155553
-1.69029038,0.26087220,-0.09302042
-1.69019038,0.25983460,-0.09418012
-1.69009038,0.25843070,-0.09552293
-1.68999038,0.25812550,-0.09662160
-1.68989038,0.25745420,-0.09747612
-1.68979038,0.25714900,-0.09918515
-1.68969038,0.25556200,-0.10052800
-1.68959038,0.25428020,-0.10162660
-1.68949038,0.25409710,-0.10333570
-1.68939038,0.25318150,-0.10425120
-1.68929038,0.25196080,-0.10486160
-1.68919038,0.25110630,-0.10657060
-1.68909038,0.24976350,-0.10791340
-1.68899038,0.24933620,-0.10901210
-1.68889038,0.24768820,-0.10986660
-1.68879038,0.24652850,-0.11102630
-1.68869038,0.24579610,-0.11206400
-1.68859038,0.24518570,-0.11334570
-1.68849038,0.24384290,-0.11493270
-1.68839038,0.24280530,-0.11572620
-1.68829038,0.24158450,-0.11688590
-1.68819038,0.24127930,-0.11822870
-1.68809038,0.23999760,-0.11944940
-1.68799038,0.23938720,-0.12018190
-1.68789038,0.23828850,-0.12085330
-1.68779038,0.23688470,-0.12189090
-1.68769038,0.23578600,-0.12341690
-1.68759038,0.23480940,-0.12408830
-1.68749038,0.23328350,-0.12585830
-1.68739038,0.23242900,-0.12677390
-1.68729038,0.23090300,-0.12775050
-1.68719038,0.23004850,-0.12909330
-1.68709038,0.22852260,-0.12970370
-1.68699038,0.22766810,-0.13061920
-1.68689038,0.22620320,-0.13165690
-1.68679038,0.22504350,-0.13281660
-1.68669038,0.22431100,-0.13318280
-1.68659038,0.22296820,-0.13458660
-1.68649038,0.22235790,-0.13550220
-1.68639038,0.22101510,-0.13647880
-1.68629038,0.21918390,-0.13763850
-1.68619038,0.21832940,-0.13843200
-1.68609038,0.21668140,-0.13916440
-1.68599038,0.21582690,-0.14081240
-1.68589038,0.21497240,-0.14130070
-1.68579038,0.21362960,-0.14258250
-1.68569038,0.21246990,-0.14355910
-1.68559038,0.21143220,-0.14435260
-1.68549038,0.21027250,-0.14471880
-1.68539038,0.20838040,-0.14606160
-1.68529038,0.20746480,-0.14679400
-1.68519038,0.20612200,-0.14758750
-1.68509038,0.20441300,-0.14905240
-1.68499038,0.20361950,-0.14960170
-1.68489038,0.20148320,-0.15063940
-1.68479038,0.20044560,-0.15106660
-1.68469038,0.19910280,-0.15198220
-1.68459038,0.19782100,-0.15344710
-1.68449038,0.19660020,-0.15411850
-1.68439038,0.19446390,-0.15369120
-1.68429038,0.19397560,-0.15515610
-1.68419038,0.19214450,-0.15613270
-1.68409038,0.19092380,-0.15668200
-1.68399038,0.19013030,-0.15741450
-1.68389038,0.18860440,-0.15869620
-1.68379038,0.18634600,-0.15942870
-1.68369038,0.18506420,-0.16010010
-1.68359038,0.18488110,-0.15997800
-1.68349038,0.18256170,-0.16174810
-1.68339038,0.18140200,-0.16144290
-1.68329038,0.18036440,-0.16254160
-1.68319038,0.17822810,-0.16376230
-1.68309038,0.17755670,-0.16327400
-1.68299038,0.17615280,-0.16412850
-1.68289038,0.17456590,-0.16443370
-1.68279038,0.17230750,-0.16480000
-1.68269038,0.17157510,-0.16522720
-1.68259038,0.16937770,-0.16644800
-1.68249038,0.16846220,-0.16925570
-1.68239038,0.16626480,-0.16754660
-1.68229038,0.16559340,-0.16846220
-1.68219038,0.16388440,-0.16821800
-1.68209038,0.16248050,-0.16815700
-1.68199038,0.16113770,-0.16974400
-1.68189038,0.15991700,-0.16888940
-1.68179038,0.15802480,-0.16895050
-1.68169038,0.15692620,-0.17004910
-1.68159038,0.15588850,-0.16998810
-1.68149038,0.15369120,-0.17041540
-1.68139038,0.15259250,-0.17017120
-1.68129038,0.15112770,-0.17078160
-1.68119038,0.14874720,-0.17102570
-1.68109038,0.14795370,-0.17242960
-1.68099038,0.14606160,-0.17230750
-1.68089038,0.14508500,-0.17291790
-1.68079038,0.14337600,-0.17340620
-1.68069038,0.14172800,-0.17316200
-1.68059038,0.14032410,-0.17340620
-1.68049038,0.13818780,-0.17358930
-1.68039038,0.13690600,-0.17316200
-1.68029038,0.13568530,-0.17340620
-1.68019038,0.13458660,-0.17395550
-1.68009038,0.13299970,-0.17444380
-1.67999038,0.13074130,-0.17474900
-1.67989038,0.12952060,-0.17517620
-1.67979038,0.12829980,-0.17505420
-1.67969038,0.12659080,-0.17542040
-1.67959038,0.12512590,-0.17578660
-1.67949038,0.12335580,-0.17529830
-1.67939038,0.12244030,-0.17535940
-1.67929038,0.12005980,-0.17535940
-1.67919038,0.11944940,-0.17535940
-1.67909038,0.11761830,-0.17535940
-1.67899038,0.11481060,-0.17529830
-1.67889038,0.11450540,-0.17505420
-1.67879038,0.11249120,-0.17627490
-1.67869038,0.11151460,-0.17596970
-1.67859038,0.10992770,-0.17481000
-1.67849038,0.10846280,-0.17493210
-1.67839038,0.10644860,-0.17468800
-1.67829038,0.10498370,-0.17481000
-1.67819038,0.10327460,-0.17438280
-1.67809038,0.10211490,-0.17578660
-1.67799038,0.10058900,-0.17511520
-1.67789038,0.09894101,-0.17511520
-1.67779038,0.09723197,-0.17481000
-1.67769038,0.09576708,-0.17444380
-1.67759038,0.09430219,-0.17456590
-1.67749038,0.09344768,-0.17383340
-1.67739038,0.09173864,-0.17365030
-1.67729038,0.08996856,-0.17316200
-1.67719038,0.08850367,-0.17328410
-1.67709038,0.08667257,-0.17383340
-1.67699038,0.08569597,-0.17279580
-1.67689038,0.08386487,-0.17285680
-1.67679038,0.08258308,-0.17249060
-1.67669038,0.08093509,-0.17212440
-1.67659038,0.07940916,-0.17194130
-1.67649038,0.07776116,-0.17267370
-1.67639038,0.07593005,-0.17291790
-1.67629038,0.07525864,-0.17163610
-1.67619038,0.07342754,-0.17133090
-1.67609038,0.07147435,-0.17102570
-1.67599038,0.07043672,-0.17078160
-1.67589038,0.06823939,-0.17065950
-1.67579038,0.06695761,-0.16998810
-1.67569038,0.06567583,-0.17017120
-1.67559038,0.06347850,-0.16974400
-1.67549038,0.06231879,-0.16962190
-1.67539038,0.06054872,-0.16888940
-1.67529038,0.05890072,-0.16925570
-1.67519038,0.05755791,-0.16937770
-1.67509038,0.05566576,-0.16882840
-1.67499038,0.05529954,-0.16895050
-1.67489038,0.05401776,-0.16846220
-1.67479038,0.05206458,-0.16797390
-1.67469038,0.05053865,-0.16718040
-1.67459038,0.04937895,-0.16699730
-1.67449038,0.04681540,-0.16699730
-1.67439038,0.04657125,-0.16699730
-1.67429038,0.04406873,-0.16675310
-1.67419038,0.04303110,-0.16675310
-1.67409038,0.04156621,-0.16644800
-1.67399038,0.04034547,-0.16559340
-1.67389038,0.03851436,-0.16522720
-1.67379038,0.03711051,-0.16504410
-1.67369038,0.03558458,-0.16510510
-1.67359038,0.03411970,-0.16486100
-1.67349038,0.03277688,-0.16394540
-1.67339038,0.03149510,-0.16425060
-1.67329038,0.02948088,-0.16357920
-1.67319038,0.02789392,-0.16315190
-1.67309038,0.02710044,-0.16351820
-1.67299038,0.02502518,-0.16241950
-1.67289038,0.02447584,-0.16211430
-1.67279038,0.02240059,-0.16174810
-1.67269038,0.02209540,-0.16101570
-1.67259038,0.01965392,-0.16095460
-1.67249038,0.01855525,-0.16052740
-1.67239038,0.01654103,-0.16034420
-1.67229038,0.01538133,-0.16052740
-1.67219038,0.01458785,-0.16010010
-1.67209038,0.01281777,-0.15863520
-1.67199038,0.01171911,-0.15881830
-1.67189038,0.01007111,-0.15863520
-1.67179038,0.00848415,-0.15808590
-1.67169038,0.00701926,-0.15753660
-1.67159038,0.00543230,-0.15808590
-1.67149038,0.00482192,-0.15576650
-1.67139038,0.00292978,-0.15625480
-1.67129038,0.00183111,-0.15594960
-1.67119038,0.00061037,-0.15442370
-1.67109038,-0.00103763,-0.15460680
-1.67099038,-0.00219733,-0.15417950
-1.67089038,-0.00378430,-0.15411850
-1.67079038,-0.00488296,-0.15387430
-1.67069038,-0.00579852,-0.15332500
-1.67059038,-0.00726341,-0.15253150
-1.67049038,-0.00885037,-0.15192110
-1.67039038,-0.00976592,-0.15216530
-1.67029038,-0.01123081,-0.15179910
-1.67019038,-0.01257363,-0.15063940
-1.67009038,-0.01416059,-0.15076140
-1.66999038,-0.01544237,-0.14966280
-1.66989038,-0.01611377,-0.14880830
-1.66979038,-0.01770074,-0.14813680
-1.66969038,-0.01928770,-0.14758750
-1.66959038,-0.02038636,-0.14728230
-1.66949038,-0.02130192,-0.14673300
-1.66939038,-0.02282785,-0.14563430
-1.66929038,-0.02410962,-0.14502400
-1.66919038,-0.02514725,-0.14465770
-1.66909038,-0.02569658,-0.14398630
-1.66899038,-0.02703940,-0.14282660
-1.66889038,-0.02880947,-0.14239940
-1.66879038,-0.02984710,-0.14221630
-1.66869038,-0.03155614,-0.14123970
-1.66859038,-0.03259377,-0.14069030
-1.66849038,-0.03393658,-0.13965270
-1.66839038,-0.03466903,-0.13922540
-1.66829038,-0.03588977,-0.13849300
-1.66819038,-0.03704947,-0.13721120
-1.66809038,-0.03814813,-0.13690600
-1.66799038,-0.03955199,-0.13635670
-1.66789038,-0.04071169,-0.13507490
-1.66779038,-0.04138310,-0.13464770
-1.66769038,-0.04266488,-0.13367110
-1.66759038,-0.04382458,-0.13275550
-1.66749038,-0.04461806,-0.13238930
-1.66739038,-0.04559465,-0.13116860
-1.66729038,-0.04699850,-0.12988680
-1.66719038,-0.04828028,-0.12939850
-1.66709038,-0.04895169,-0.12817770
-1.66699038,-0.04968413,-0.12756740
-1.66689038,-0.05096591,-0.12659080
-1.66679038,-0.05163732,-0.12555310
-1.66669038,-0.05255287,-0.12482070
-1.66659038,-0.05389569,-0.12353890
-1.66649038,-0.05487228,-0.12182990
-1.66639038,-0.05621509,-0.12201300
-1.66629038,-0.05664235,-0.12067020
-1.66619038,-0.05767998,-0.11914430
-1.66609038,-0.05902280,-0.11871700
-1.66599038,-0.06018250,-0.11792350
-1.66589038,-0.06042665,-0.11651970
-1.66579038,-0.06164739,-0.11554310
-1.66569038,-0.06305124,-0.11487170
-1.66559038,-0.06366161,-0.11358990
-1.66549038,-0.06439406,-0.11267430
-1.66539038,-0.06524857,-0.11114840
-1.66529038,-0.06671346,-0.10992770
-1.66519038,-0.06671346,-0.10840170
-1.66509038,-0.06805628,-0.10693690
-1.66499038,-0.06884976,-0.10650960
-1.66489038,-0.06976531,-0.10577720
-1.66479038,-0.07049776,-0.10437330
-1.66469038,-0.07165746,-0.10419020
-1.66459038,-0.07153539,-0.10266430
-1.66449038,-0.07293924,-0.10083320
-1.66439038,-0.07409894,-0.10003970
-1.66429038,-0.07440413,-0.09845271
-1.66419038,-0.07556383,-0.09704886
-1.66409038,-0.07593005,-0.09607227
-1.66399038,-0.07763909,-0.09430219
-1.66389038,-0.07794427,-0.09271523
-1.66379038,-0.07867672,-0.09173864
-1.66369038,-0.08008057,-0.09063997
-1.66359038,-0.07989746,-0.08935820
-1.66349038,-0.08001953,-0.08893093
-1.66339038,-0.08154546,-0.08709983
-1.66329038,-0.08148442,-0.08545183
-1.66319038,-0.08239998,-0.08410901
-1.66309038,-0.08343761,-0.08239998
-1.66299038,-0.08325449,-0.08069094
-1.66289038,-0.08496353,-0.07983642
-1.66279038,-0.08508560,-0.07892086
-1.66269038,-0.08587909,-0.07672353
-1.66259038,-0.08600116,-0.07593005
-1.66249038,-0.08703879,-0.07538072
-1.66239038,-0.08667257,-0.07306131
-1.66229038,-0.08764916,-0.07153539
-1.66219038,-0.08801538,-0.06970428
-1.66209038,-0.08874783,-0.06842250
-1.66199038,-0.08923613,-0.06738487
-1.66189038,-0.09015168,-0.06579791
-1.66179038,-0.09033479,-0.06537065
-1.66169038,-0.08990753,-0.06164739
-1.66159038,-0.09106723,-0.06170843
-1.66149038,-0.09112827,-0.05938902
-1.66139038,-0.09149449,-0.05798517
-1.66129038,-0.09234901,-0.05804621
-1.66119038,-0.09265420,-0.05609302
-1.66109038,-0.09295938,-0.05493332
-1.66099038,-0.09424116,-0.05340739
-1.66089038,-0.09381390,-0.05243080
-1.66079038,-0.09460738,-0.05059969
-1.66069038,-0.09436323,-0.04797510
-1.66059038,-0.09479049,-0.04937895
-1.66049038,-0.09546190,-0.04589984
-1.66039038,-0.09509568,-0.04437391
-1.66029038,-0.09656057,-0.04412977
-1.66019038,-0.09656057,-0.04126102
-1.66009038,-0.09698782,-0.04107791
-1.65999038,-0.09710990,-0.03961302
-1.65989038,-0.09698782,-0.03778192
-1.65979038,-0.09741508,-0.03637806
-1.65969038,-0.09735405,-0.03540147
-1.65959038,-0.09796441,-0.03375347
-1.65949038,-0.09814753,-0.03192236
-1.65939038,-0.09869686,-0.03100681
-1.65929038,-0.09814753,-0.02844325
-1.65919038,-0.09845271,-0.02813807
-1.65909038,-0.09808649,-0.02655110
-1.65899038,-0.09869686,-0.02496414
-1.65889038,-0.09833064,-0.02337718
-1.65879038,-0.09900205,-0.02185125
-1.65869038,-0.09851375,-0.02069155
-1.65859038,-0.09900205,-0.01928770
-1.65849038,-0.09881894,-0.01818903
-1.65839038,-0.09912412,-0.01623585
-1.65829038,-0.09906308,-0.01507614
-1.65819038,-0.09924619,-0.01342814
-1.65809038,-0.09942930,-0.01190222
-1.65799038,-0.09949034,-0.01092563
-1.65789038,-0.09949034,-0.00933866
-1.65779038,-0.09961241,-0.00720237
-1.65769038,-0.09973449,-0.00701926
-1.65759038,-0.09881894,-0.00463881
-1.65749038,-0.09869686,-0.00354015
-1.65739038,-0.09869686,-0.00250252
-1.65729038,-0.09881894,-0.00067141
-1.65719038,-0.09900205,0.00042726
-1.65709038,-0.09820856,0.00183111
-1.65699038,-0.09784234,0.00360118
-1.65689038,-0.09784234,0.00512711
-1.65679038,-0.09833064,0.00585955
-1.65669038,-0.09753716,0.00671407
-1.65659038,-0.09729300,0.00878933
-1.65649038,-0.09710990,0.00976592
-1.65639038,-0.09704886,0.01171911
-1.65629038,-0.09674367,0.01300089
-1.65619038,-0.09649953,0.01452681
-1.65609038,-0.09607227,0.01586962
-1.65599038,-0.09607227,0.01721244
-1.65589038,-0.09527878,0.01855525
-1.65579038,-0.09558398,0.02032533
-1.65569038,-0.09515671,0.02069155
-1.65559038,-0.09466842,0.02209540
-1.65549038,-0.09424116,0.02307199
-1.65539038,-0.09454634,0.02490310
-1.65529038,-0.09387493,0.02667318
-1.65519038,-0.09332560,0.02728355
-1.65509038,-0.09332560,0.02880947
-1.65499038,-0.09308145,0.03027436
-1.65489038,-0.09210486,0.03137303
-1.65479038,-0.09222694,0.03259377
-1.65469038,-0.09118931,0.03411970
-1.65459038,-0.09112827,0.03509629
-1.65449038,-0.09027375,0.03631703
-1.65439038,-0.09002960,0.03772088
-1.65429038,-0.08984649,0.03857540
-1.65419038,-0.08899197,0.04022340
-1.65409038,-0.08874783,0.04193243
-1.65399038,-0.08758812,0.04333628
-1.65389038,-0.08789331,0.04498428
-1.65379038,-0.08685568,0.04596087
-1.65369038,-0.08697775,0.04705954
-1.65359038,-0.08630635,0.04803614
-1.65349038,-0.08563494,0.04968413
-1.65339038,-0.08465835,0.05072176
-1.65329038,-0.08471938,0.05200354
-1.65319038,-0.08380383,0.05365154
-1.65309038,-0.08288828,0.05493332
-1.65299038,-0.08258308,0.05615406
-1.65289038,-0.08239998,0.05755791
-1.65279038,-0.08185064,0.05945006
-1.65269038,-0.08087405,0.06067080
-1.65259038,-0.07995850,0.06164739
-1.65249038,-0.07995850,0.06286813
-1.65239038,-0.07843257,0.06439406
-1.65229038,-0.07861568,0.06500442
-1.65219038,-0.07770012,0.06671346
-1.65209038,-0.07721183,0.06799524
-1.65199038,-0.07574694,0.06921598
-1.65189038,-0.07531968,0.07049776
-1.65179038,-0.07483138,0.07110813
-1.65169038,-0.07354961,0.07257301
-1.65159038,-0.07232887,0.07367168
-1.65149038,-0.07214576,0.07556383
-1.65139038,-0.07110813,0.07678457
-1.65129038,-0.07013153,0.07831050
-1.65119038,-0.06958220,0.07989746
-1.65109038,-0.06842250,0.08093509
-1.65099038,-0.06762902,0.08172857
-1.65089038,-0.06604205,0.08343761
-1.65079038,-0.06659139,0.08392590
-1.65069038,-0.06537065,0.08447523
-1.65059038,-0.06402783,0.08667257
-1.65049038,-0.06292917,0.08801538
-1.65039038,-0.06274606,0.08850367
-1.65029038,-0.06115909,0.08996856
-1.65019038,-0.06024354,0.09167761
-1.65009038,-0.05957213,0.09222694
-1.64999038,-0.05822932,0.09399701
-1.64989038,-0.05767998,0.09527878
-1.64979038,-0.05725272,0.09613331
-1.64969038,-0.05652028,0.09503464
-1.64959038,-0.05481124,0.09845271
-1.64949038,-0.05371258,0.09833064
-1.64939038,-0.05230872,0.10003970
-1.64929038,-0.05066073,0.10266430
-1.64919038,-0.05029450,0.10248120
-1.64909038,-0.04876858,0.10376290
-1.64899038,-0.04821924,0.10553300
-1.64889038,-0.04693747,0.10644860
-1.64879038,-0.04589984,0.10730310
-1.64869038,-0.04492325,0.10864590
-1.64859038,-0.04382458,0.10950040
-1.64849038,-0.04315317,0.11066010
-1.64839038,-0.04187139,0.11127050
-1.64829038,-0.04083376,0.11267430
-1.64819038,-0.03955199,0.11322370
-1.64809038,-0.03839228,0.11548200
-1.64799038,-0.03753777,0.11633660
-1.64789038,-0.03588977,0.11670280
-1.64779038,-0.03546251,0.11810660
-1.64769038,-0.03430280,0.11902220
-1.64759038,-0.03210547,0.11963260
-1.64749038,-0.03125095,0.12067020
-1.64739038,-0.03009125,0.12195200
-1.64729038,-0.02893155,0.12237920
-1.64719038,-0.02746666,0.12384410
-1.64709038,-0.02630696,0.12488170
-1.64699038,-0.02484207,0.12634660
-1.64689038,-0.02337718,0.12677390
-1.64679038,-0.02307199,0.12805570
-1.64669038,-0.02154607,0.12842190
-1.64659038,-0.02069155,0.12866600
-1.64649038,-0.01873836,0.13055820
-1.64639038,-0.01739555,0.13116860
-1.64629038,-0.01635792,0.13220620
-1.64619038,-0.01452681,0.13287760
-1.64609038,-0.01361126,0.13324380
-1.64599038,-0.01202429,0.13397630
-1.64589038,-0.01086459,0.13507490
-1.64579038,-0.01013215,0.13653980
-1.64569038,-0.00824000,0.13763850
-1.64559038,-0.00695822,0.13830990
-1.64549038,-0.00549333,0.13818780
-1.64539038,-0.00378430,0.13873710
-1.64529038,-0.00311289,0.13934750
-1.64519038,-0.00140385,0.14038520
-1.64509038,-0.00012207,0.14136170
-1.64499038,0.00134281,0.14178900
-1.64489038,0.00262459,0.14300970
-1.64479038,0.00415052,0.14368110
-1.64469038,0.00561541,0.14416940
-1.64459038,0.00683615,0.14447460
-1.64449038,0.00824000,0.14557330
-1.64439038,0.00982696,0.14606160
-1.64429038,0.01116977,0.14593950
-1.64419038,0.01232948,0.14697710
-1.64409038,0.01470992,0.14716020
-1.64399038,0.01532029,0.14819790
-1.64389038,0.01654103,0.14807580
-1.64379038,0.01837214,0.14880830
-1.64369038,0.01959288,0.15021210
-1.64359038,0.02075259,0.14984590
-1.64349038,0.02221747,0.15088350
-1.64339038,0.02380444,0.15161590
-1.64329038,0.02478103,0.15179910
-1.64319038,0.02667318,0.15161590
-1.64309038,0.02789392,0.15253150
-1.64299038,0.02966399,0.15253150
-1.64289038,0.03082369,0.15326400
