Time,Channel A,Channel B
-1.90456988,0.24146240,0.02685629
-1.90446988,0.24140140,0.02453688
-1.90436988,0.24115730,0.02209540
-1.90426988,0.24134040,0.01965392
-1.90416988,0.24207280,0.01739555
-1.90406988,0.24140140,0.01550340
-1.90396988,0.24170660,0.01336711
-1.90386988,0.24103520,0.01074252
-1.90376988,0.24201180,0.00891141
-1.90366988,0.24170660,0.00598163
-1.90356988,0.24176760,0.00366222
-1.90346988,0.24237800,0.00140385
-1.90336988,0.24170660,-0.00122074
-1.90326988,0.24207280,-0.00335704
-1.90316988,0.24170660,-0.00531022
-1.90306988,0.24164560,-0.00769066
-1.90296988,0.24182870,-0.01025422
-1.90286988,0.24085210,-0.01232948
-1.90276988,0.24121830,-0.01483200
-1.90266988,0.24158450,-0.01690725
-1.90256988,0.24140140,-0.01971496
-1.90246988,0.24085210,-0.02142399
-1.90236988,0.24085210,-0.02386547
-1.90226988,0.24091310,-0.02545244
-1.90216988,0.24066900,-0.02838221
-1.90206988,0.24005860,-0.03033540
-1.90196988,0.23981440,-0.03259377
-1.90186988,0.24011960,-0.03448591
-1.90176988,0.23938720,-0.03711051
-1.90166988,0.23920410,-0.03894162
-1.90156988,0.23920410,-0.04174932
-1.90146988,0.23883790,-0.04394665
-1.90136988,0.23883790,-0.04589984
-1.90126988,0.23822750,-0.04760887
-1.90116988,0.23816650,-0.05053865
-1.90106988,0.23743400,-0.05230872
-1.90096988,0.23657950,-0.05444502
-1.90086988,0.23639640,-0.05590991
-1.90076988,0.23627430,-0.05798517
-1.90066988,0.23511460,-0.06079287
-1.90056988,0.23499250,-0.06219672
-1.90046988,0.23432110,-0.06451613
-1.90036988,0.23383280,-0.06646931
-1.90026988,0.23340560,-0.06811731
-1.90016988,0.23230690,-0.07000946
-1.90006988,0.23194070,-0.07190160
-1.89996988,0.23212380,-0.07300027
-1.89986988,0.23065890,-0.07562487
-1.89976988,0.23004850,-0.07788324
-1.89966988,0.22913300,-0.07898191
-1.89956988,0.22901090,-0.08111820
-1.89946988,0.22846160,-0.08313242
-1.89936988,0.22766810,-0.08435316
-1.89926988,0.22687460,-0.08624531
-1.89916988,0.22608110,-0.08703879
-1.89906988,0.22516560,-0.08978546
-1.89896988,0.22498250,-0.09125035
-1.89886988,0.22455520,-0.09167761
-1.89876988,0.22315130,-0.09418012
-1.89866988,0.22223580,-0.09558398
-1.89856988,0.22144230,-0.09704886
-1.89846988,0.22058780,-0.09845271
-1.89836988,0.21961120,-0.09936827
-1.89826988,0.21832940,-0.10144350
-1.89816988,0.21796320,-0.10254220
-1.89806988,0.21741390,-0.10376290
-1.89796988,0.21594900,-0.10571610
-1.89786988,0.21515550,-0.10589920
-1.89776988,0.21448410,-0.10766930
-1.89766988,0.21289710,-0.10870690
-1.89756988,0.21222570,-0.11053800
-1.89746988,0.21143220,-0.11194190
-1.89736988,0.21076080,-0.11346780
-1.89726988,0.21021150,-0.11346780
-1.89716988,0.20947900,-0.11481060
-1.89706988,0.20801420,-0.11597030
-1.89696988,0.20728170,-0.11767940
-1.89686988,0.20624410,-0.11859490
-1.89676988,0.20465710,-0.12073120
-1.89666988,0.20392470,-0.12121950
-1.89656988,0.20227670,-0.12250130
-1.89646988,0.20166630,-0.12396620
-1.89636988,0.20050660,-0.12494280
-1.89626988,0.19928590,-0.12579730
-1.89616988,0.19806510,-0.12714010
-1.89606988,0.19678330,-0.12793360
-1.89596988,0.19586780,-0.12945950
-1.89586988,0.19446390,-0.13043610
-1.89576988,0.19293800,-0.13165690
-1.89566988,0.19238870,-0.13269450
-1.89556988,0.19104590,-0.13422040
-1.89546988,0.19031340,-0.13440350
-1.89536988,0.18933680,-0.13324380
-1.89526988,0.18750570,-0.13696710
-1.89516988,0.18652910,-0.13647880
-1.89506988,0.18591880,-0.13812680
-1.89496988,0.18372140,-0.14050720
-1.89486988,0.18305000,-0.14123970
-1.89476988,0.18189030,-0.14185000
-1.89466988,0.18036440,-0.14374220
-1.89456988,0.17896050,-0.14459670
-1.89446988,0.17700730,-0.14636680
-1.89436988,0.17633590,-0.14758750
-1.89426988,0.17481000,-0.14770960
-1.89416988,0.17401650,-0.14917450
-1.89406988,0.17273480,-0.14947970
-1.89396988,0.17035430,-0.15100560
-1.89386988,0.16956080,-0.15198220
-1.89376988,0.16797390,-0.15301980
-1.89366988,0.16681420,-0.15442370
-1.89356988,0.16528820,-0.15491200
-1.89346988,0.16370130,-0.15643790
-1.89336988,0.16211430,-0.15704830
-1.89326988,0.16077150,-0.15790280
-1.89316988,0.15967280,-0.15918450
-1.89306988,0.15808590,-0.16028320
-1.89296988,0.15710930,-0.16144290
-1.89286988,0.15497300,-0.16223640
-1.89276988,0.15369120,-0.16278570
-1.89266988,0.15240940,-0.16406750
-1.89256988,0.15039520,-0.16480000
-1.89246988,0.14972380,-0.16559340
-1.89236988,0.14856410,-0.16620380
-1.89226988,0.14642780,-0.16785180
-1.89216988,0.14465770,-0.16815700
-1.89206988,0.14337600,-0.16882840
-1.89196988,0.14191110,-0.16986600
-1.89186988,0.14093450,-0.17047640
-1.89176988,0.13971370,-0.17126990
-1.89166988,0.13818780,-0.17169710
-1.89156988,0.13611260,-0.17267370
-1.89146988,0.13489180,-0.17340620
-1.89136988,0.13379310,-0.17456590
-1.89126988,0.13293860,-0.17505420
-1.89116988,0.13110750,-0.17572560
-1.89106988,0.12915430,-0.17627490
-1.89096988,0.12829980,-0.17712940
-1.89086988,0.12585830,-0.17761770
-1.89076988,0.12518690,-0.17841120
-1.89066988,0.12347790,-0.17835020
-1.89056988,0.12085330,-0.17932680
-1.89046988,0.12085330,-0.17932680
-1.89036988,0.11859490,-0.18012020
-1.89026988,0.11725210,-0.18030340
-1.89016988,0.11572620,-0.18066960
-1.89006988,0.11462750,-0.18109680
-1.88996988,0.11285740,-0.18109680
-1.88986988,0.11133150,-0.18164620
-1.88976988,0.10986660,-0.18158510
-1.88966988,0.10791340,-0.18207340
-1.88956988,0.10644860,-0.18268380
-1.88946988,0.10553300,-0.18298900
-1.88936988,0.10364090,-0.18256170
-1.88926988,0.10193180,-0.18274480
-1.88916988,0.10016170,-0.18292800
-1.88906988,0.09894101,-0.18243970
-1.88896988,0.09741508,-0.18274480
-1.88886988,0.09576708,-0.18225650
-1.88876988,0.09405804,-0.18225650
-1.88866988,0.09283730,-0.18292800
-1.88856988,0.09094515,-0.18292800
-1.88846988,0.09021272,-0.18207340
-1.88836988,0.08777124,-0.18231760
-1.88826988,0.08624531,-0.18170720
-1.88816988,0.08490250,-0.18182930
-1.88806988,0.08343761,-0.18121890
-1.88796988,0.08160649,-0.18091370
-1.88786988,0.07995850,-0.18073060
-1.88776988,0.07861568,-0.18036440
-1.88766988,0.07635731,-0.18005920
-1.88756988,0.07562487,-0.17883850
-1.88746988,0.07245094,-0.17896050
-1.88736988,0.07409894,-0.17810600
-1.88726988,0.07110813,-0.17816710
-1.88716988,0.07031465,-0.17786190
-1.88706988,0.06884976,-0.17682420
-1.88696988,0.06732383,-0.17572560
-1.88686988,0.06524857,-0.17481000
-1.88676988,0.06366161,-0.17462690
-1.88666988,0.06286813,-0.17377240
-1.88656988,0.06122013,-0.17365030
-1.88646988,0.05963317,-0.17285680
-1.88636988,0.05798517,-0.17230750
-1.88626988,0.05694754,-0.17120880
-1.88616988,0.05529954,-0.17090370
-1.88606988,0.05462813,-0.16931670
-1.88596988,0.05255287,-0.16949980
-1.88586988,0.05145421,-0.16895050
-1.88576988,0.04907376,-0.16754660
-1.88566988,0.04791406,-0.16693620
-1.88556988,0.04614399,-0.16547140
-1.88546988,0.04461806,-0.16473890
-1.88536988,0.04309214,-0.16394540
-1.88526988,0.04138310,-0.16327400
-1.88516988,0.04022340,-0.16168710
-1.88506988,0.03918577,-0.16089360
-1.88496988,0.03772088,-0.15997800
-1.88486988,0.03674429,-0.15961180
-1.88476988,0.03479110,-0.15961180
-1.88466988,0.03387555,-0.15820800
-1.88456988,0.03204443,-0.15723140
-1.88446988,0.03070162,-0.15601060
-1.88436988,0.02966399,-0.15533920
-1.88426988,0.02856532,-0.15478990
-1.88416988,0.02758873,-0.15295880
-1.88406988,0.02618488,-0.15265360
-1.88396988,0.02459792,-0.15033420
-1.88386988,0.02221747,-0.15363020
-1.88376988,0.02081362,-0.15131080
-1.88366988,0.02172918,-0.14990690
-1.88356988,0.01855525,-0.14990690
-1.88346988,0.01721244,-0.14722130
-1.88336988,0.01666311,-0.14673300
-1.88326988,0.01495407,-0.14673300
-1.88316988,0.01367229,-0.14520710
-1.88306988,0.01300089,-0.14416940
-1.88296988,0.01159703,-0.14374220
-1.88286988,0.01049837,-0.14215520
-1.88276988,0.00927763,-0.14081240
-1.88266988,0.00762963,-0.14014100
-1.88256988,0.00610370,-0.13892020
-1.88246988,0.00543230,-0.13824880
-1.88236988,0.00439467,-0.13751640
-1.88226988,0.00238044,-0.13660090
-1.88216988,0.00158696,-0.13531910
-1.88206988,0.00085452,-0.13513600
-1.88196988,-0.00024415,-0.13403730
-1.88186988,-0.00103763,-0.13245030
-1.88176988,-0.00299081,-0.13269450
-1.88166988,-0.00378430,-0.13122960
-1.88156988,-0.00469985,-0.13086340
-1.88146988,-0.00579852,-0.12964260
-1.88136988,-0.00659200,-0.12836090
-1.88126988,-0.00824000,-0.12768950
-1.88116988,-0.00860622,-0.12720110
-1.88106988,-0.00946074,-0.12567520
-1.88096988,-0.01147496,-0.12543110
-1.88086988,-0.01220740,-0.12469860
-1.88076988,-0.01324503,-0.12341690
-1.88066988,-0.01373333,-0.12189090
-1.88056988,-0.01446577,-0.12073120
-1.88046988,-0.01562548,-0.11993770
-1.88036988,-0.01690725,-0.11920530
-1.88026988,-0.01763970,-0.11761830
-1.88016988,-0.01831111,-0.11615340
-1.88006988,-0.01953185,-0.11536000
-1.87996988,-0.02020325,-0.11407820
-1.87986988,-0.02154607,-0.11304060
-1.87976988,-0.02093570,-0.11175880
-1.87966988,-0.02288888,-0.11059910
-1.87956988,-0.02331614,-0.11004970
-1.87946988,-0.02417066,-0.10876800
-1.87936988,-0.02545244,-0.10681480
-1.87926988,-0.02636799,-0.10602130
-1.87916988,-0.02679525,-0.10431230
-1.87906988,-0.02795495,-0.10345770
-1.87896988,-0.02807703,-0.10162660
-1.87886988,-0.02941984,-0.10040590
-1.87876988,-0.02990814,-0.09881894
-1.87866988,-0.03064058,-0.09784234
-1.87856988,-0.03100681,-0.09631641
-1.87846988,-0.03228858,-0.09503464
-1.87836988,-0.03234962,-0.09344768
-1.87826988,-0.03314310,-0.09173864
-1.87816988,-0.03369243,-0.09002960
-1.87806988,-0.03485214,-0.08844264
-1.87796988,-0.03521836,-0.08673360
-1.87786988,-0.03631703,-0.08520768
-1.87776988,-0.03558458,-0.08325449
-1.87766988,-0.03637806,-0.08239998
-1.87756988,-0.03656118,-0.07971434
-1.87746988,-0.03765984,-0.07818842
-1.87736988,-0.03833125,-0.07605213
-1.87726988,-0.03924681,-0.07538072
-1.87716988,-0.03857540,-0.07232887
-1.87706988,-0.03955199,-0.07092501
-1.87696988,-0.04065065,-0.06878872
-1.87686988,-0.04071169,-0.06659139
-1.87676988,-0.04144414,-0.06488235
-1.87666988,-0.04138310,-0.06256294
-1.87656988,-0.04144414,-0.06054872
-1.87646988,-0.04193243,-0.05896176
-1.87636988,-0.04297006,-0.05633717
-1.87626988,-0.04309214,-0.05420087
-1.87616988,-0.04321421,-0.05157628
-1.87606988,-0.04333628,-0.05078280
-1.87596988,-0.04431288,-0.04821924
-1.87586988,-0.04400769,-0.04547258
-1.87576988,-0.04449598,-0.04388562
-1.87566988,-0.04431288,-0.04132206
-1.87556988,-0.04461806,-0.03894162
-1.87546988,-0.04474013,-0.03668325
-1.87536988,-0.04504532,-0.03454695
-1.87526988,-0.04437391,-0.03192236
-1.87516988,-0.04516739,-0.03003021
-1.87506988,-0.04553362,-0.02697836
-1.87496988,-0.04535051,-0.02496414
-1.87486988,-0.04571673,-0.02258370
-1.87476988,-0.04541154,-0.02026429
-1.87466988,-0.04571673,-0.01806696
-1.87456988,-0.04553362,-0.01568651
-1.87446988,-0.04583880,-0.01330607
-1.87436988,-0.04553362,-0.01135289
-1.87426988,-0.04528947,-0.00872829
-1.87416988,-0.04516739,-0.00701926
-1.87406988,-0.04541154,-0.00396741
-1.87396988,-0.04516739,-0.00213630
-1.87386988,-0.04528947,0.00030519
-1.87376988,-0.04535051,0.00256356
-1.87366988,-0.04516739,0.00518815
-1.87356988,-0.04467910,0.00616474
-1.87346988,-0.04504532,0.00878933
-1.87336988,-0.04425184,0.01080355
-1.87326988,-0.04449598,0.01373333
-1.87316988,-0.04333628,0.01605274
-1.87306988,-0.04339732,0.01855525
-1.87296988,-0.04278695,0.02044740
-1.87286988,-0.04297006,0.02337718
-1.87276988,-0.04266488,0.02490310
-1.87266988,-0.04254280,0.02716147
-1.87256988,-0.04235969,0.02960295
-1.87246988,-0.04101688,0.03186132
-1.87236988,-0.04138310,0.03277688
-1.87226988,-0.04181036,0.03582873
-1.87216988,-0.04132206,0.03735466
-1.87206988,-0.04052858,0.03985717
-1.87196988,-0.04065065,0.04284799
-1.87186988,-0.03973510,0.04419080
-1.87176988,-0.03918577,0.04687643
-1.87166988,-0.03900266,0.04809717
-1.87156988,-0.03833125,0.05041658
-1.87146988,-0.03790399,0.05230872
-1.87136988,-0.03723258,0.05359050
-1.87126988,-0.03619495,0.05572680
-1.87116988,-0.03595080,0.05719168
-1.87106988,-0.03558458,0.05981628
-1.87096988,-0.03485214,0.06079287
-1.87086988,-0.03430280,0.06292917
-1.87076988,-0.03424177,0.06488235
-1.87066988,-0.03302103,0.06659139
-1.87056988,-0.03222755,0.06793420
-1.87046988,-0.03198340,0.07000946
-1.87036988,-0.03051851,0.07177953
-1.87026988,-0.03045747,0.07330546
-1.87016988,-0.02948088,0.07415998
-1.87006988,-0.02868740,0.07635731
-1.86996988,-0.02838221,0.07745598
-1.86986988,-0.02752770,0.07867672
-1.86976988,-0.02673421,0.08081301
-1.86966988,-0.02575762,0.08203375
-1.86956988,-0.02520829,0.08355968
-1.86946988,-0.02404859,0.08465835
-1.86936988,-0.02331614,0.08551286
-1.86926988,-0.02240059,0.08789331
-1.86916988,-0.02136296,0.08899197
-1.86906988,-0.02038636,0.09015168
-1.86896988,-0.02002014,0.09161656
-1.86886988,-0.01940977,0.09283730
-1.86876988,-0.01806696,0.09375286
-1.86866988,-0.01702933,0.09540086
-1.86856988,-0.01617481,0.09704886
-1.86846988,-0.01544237,0.09814753
-1.86836988,-0.01367229,0.09924619
-1.86826988,-0.01306192,0.10046690
-1.86816988,-0.01239051,0.10150460
-1.86806988,-0.01129185,0.10174870
-1.86796988,-0.01055940,0.10351880
-1.86786988,-0.00921659,0.10467850
-1.86776988,-0.00817896,0.10565510
-1.86766988,-0.00695822,0.10705890
-1.86756988,-0.00592059,0.10803550
-1.86746988,-0.00537126,0.10937830
-1.86736988,-0.00378430,0.10998870
-1.86726988,-0.00292978,0.11108740
-1.86716988,-0.00213630,0.11206400
-1.86706988,-0.00054933,0.11334570
-1.86696988,0.00061037,0.11487170
-1.86686988,0.00207526,0.11560410
-1.86676988,0.00323496,0.11676380
-1.86666988,0.00445570,0.11798460
-1.86656988,0.00543230,0.11871700
-1.86646988,0.00640889,0.11981570
-1.86636988,0.00738548,0.12140260
-1.86626988,0.00885037,0.12201300
-1.86616988,0.01019318,0.12329480
-1.86606988,0.01196326,0.12427140
-1.86596988,0.01336711,0.12524800
-1.86586988,0.01440474,0.12652970
-1.86576988,0.01556444,0.12775050
-1.86566988,0.01678518,0.12842190
-1.86556988,0.01794488,0.12982570
-1.86546988,0.01910459,0.13086340
-1.86536988,0.02044740,0.13220620
-1.86526988,0.02276681,0.13342690
-1.86516988,0.02319407,0.13379310
-1.86506988,0.02447584,0.13538010
-1.86496988,0.02673421,0.13678400
-1.86486988,0.02685629,0.13806570
-1.86476988,0.02862636,0.13849300
-1.86466988,0.02996918,0.13983580
-1.86456988,0.03155614,0.14050720
-1.86446988,0.03277688,0.14105660
-1.86436988,0.03436384,0.14300970
-1.86426988,0.03546251,0.14349800
-1.86416988,0.03674429,0.14490190
-1.86406988,0.03814813,0.14545120
-1.86396988,0.03973510,0.14697710
-1.86386988,0.04113895,0.14838100
-1.86376988,0.04266488,0.14880830
-1.86366988,0.04394665,0.14990690
-1.86356988,0.04553362,0.15100560
-1.86346988,0.04712058,0.15216530
-1.86336988,0.04815821,0.15332500
-1.86326988,0.04980621,0.15442370
-1.86316988,0.05121006,0.15448470
-1.86306988,0.05218665,0.15558340
-1.86296988,0.05383465,0.15643790
-1.86286988,0.05536058,0.15723140
-1.86276988,0.05658132,0.15839110
-1.86266988,0.05853450,0.15924560
-1.86256988,0.06018250,0.16016110
-1.86246988,0.06122013,0.16077150
-1.86236988,0.06329539,0.16095460
-1.86226988,0.06439406,0.16168710
-1.86216988,0.06616413,0.16333510
-1.86206988,0.06769005,0.16241950
-1.86196988,0.06884976,0.16333510
-1.86186988,0.07037568,0.16406750
-1.86176988,0.07147435,0.16406750
-1.86166988,0.07330546,0.16449480
-1.86156988,0.07519761,0.16541030
-1.86146988,0.07708976,0.16650900
-1.86136988,0.07831050,0.16742450
-1.86126988,0.07904294,0.16742450
-1.86116988,0.08081301,0.16858420
-1.86106988,0.08276620,0.16791280
-1.86096988,0.08417005,0.17017120
-1.86086988,0.08478042,0.16791280
-1.86076988,0.08618427,0.16827910
-1.86066988,0.08917508,0.16937770
-1.86056988,0.08948027,0.16882840
-1.86046988,0.09137242,0.17029330
-1.86036988,0.09369183,0.16962190
-1.86026988,0.09460738,0.17053740
-1.86016988,0.09656057,0.17035430
-1.86006988,0.09808649,0.17053740
-1.85996988,0.09942930,0.17151400
-1.85986988,0.10126040,0.17133090
-1.85976988,0.10248120,0.17072050
-1.85966988,0.10473950,0.17047640
-1.85956988,0.10571610,0.17047640
-1.85946988,0.10681480,0.17035430
-1.85936988,0.10876800,0.16974400
-1.85926988,0.11029390,0.16980500
-1.85916988,0.11236910,0.16925570
-1.85906988,0.11310160,0.16882840
-1.85896988,0.11426130,0.16821800
-1.85886988,0.11755730,0.16852320
-1.85876988,0.11871700,0.16846220
-1.85866988,0.12036500,0.16858420
-1.85856988,0.12182990,0.16809590
-1.85846988,0.12305060,0.16730250
-1.85836988,0.12427140,0.16705830
-1.85826988,0.12518690,0.16687520
-1.85816988,0.12671290,0.16602070
-1.85806988,0.12817770,0.16498310
-1.85796988,0.12945950,0.16443370
-1.85786988,0.13110750,0.16425060
-1.85776988,0.13232830,0.16284680
-1.85766988,0.13391520,0.16241950
-1.85756988,0.13550220,0.16211430
-1.85746988,0.13702810,0.16156500
-1.85736988,0.13818780,0.16083250
-1.85726988,0.14026310,0.15991700
-1.85716988,0.14221630,0.15948970
-1.85706988,0.14331490,0.15826900
-1.85696988,0.14520710,0.15814690
-1.85686988,0.14685510,0.15680410
-1.85676988,0.14819790,0.15637680
-1.85666988,0.14905240,0.15558340
-1.85656988,0.15021210,0.15491200
-1.85646988,0.15253150,0.15332500
-1.85636988,0.15393540,0.15253150
-1.85626988,0.15527820,0.15143280
-1.85616988,0.15613270,0.15039520
-1.85606988,0.15796380,0.14978480
-1.85596988,0.15875730,0.14899140
-1.85586988,0.16064940,0.14819790
-1.85576988,0.16125980,0.14801480
-1.85566988,0.16327400,0.14691610
-1.85556988,0.16437270,0.14539020
-1.85546988,0.16559340,0.14459670
-1.85536988,0.16730250,0.14331490
-1.85526988,0.16937770,0.14288770
-1.85516988,0.17004910,0.14142280
-1.85506988,0.17145300,0.14075140
-1.85496988,0.17303990,0.14008000
-1.85486988,0.17389450,0.13892020
-1.85476988,0.17596970,0.13776050
-1.85466988,0.17731250,0.13702810
-1.85456988,0.17792290,0.13513600
-1.85446988,0.18024230,0.13464770
-1.85436988,0.18060850,0.13391520
-1.85426988,0.18213450,0.13208410
-1.85416988,0.18347730,0.13159580
-1.85406988,0.18469800,0.13013090
-1.85396988,0.18604080,0.12927640
-1.85386988,0.18689540,0.12848290
-1.85376988,0.18842130,0.12750630
-1.85366988,0.18988620,0.12652970
-1.85356988,0.19122900,0.12555310
-1.85346988,0.19226660,0.12457660
-1.85336988,0.19379250,0.12323370
-1.85326988,0.19476910,0.12274540
-1.85316988,0.19568470,0.12121950
-1.85306988,0.19647820,0.12103640
-1.85296988,0.19812620,0.11963260
-1.85286988,0.19928590,0.11896110
-1.85276988,0.20020140,0.11749630
-1.85266988,0.20087280,0.11682490
-1.85256988,0.20233770,0.11536000
-1.85246988,0.20374160,0.11536000
-1.85236988,0.20435190,0.11407820
-1.85226988,0.20606100,0.11218600
-1.85216988,0.20715960,0.11102630
-1.85206988,0.20783110,0.11047700
-1.85196988,0.20844140,0.10913420
-1.85186988,0.20954010,0.10827970
-1.85176988,0.21082190,0.10791340
-1.85166988,0.21185950,0.10638750
-1.85156988,0.21246990,0.10565510
-1.85146988,0.21393470,0.10455640
-1.85136988,0.21436200,0.10278630
-1.85126988,0.21558280,0.10187080
-1.85116988,0.21643730,0.10101630
-1.85106988,0.21704760,0.09949034
-1.85096988,0.21790220,0.09851375
-1.85086988,0.21936700,0.09717093
-1.85076988,0.21961120,0.09588916
-1.85066988,0.22058780,0.09430219
-1.85056988,0.22193060,0.09454634
-1.85046988,0.22193060,0.09210486
-1.85036988,0.22272410,0.09125035
-1.85026988,0.22357860,0.09070101
-1.85016988,0.22412790,0.08844264
-1.85006988,0.22498250,0.08709983
-1.84996988,0.22608110,0.08594012
-1.84986988,0.22656940,0.08386487
-1.84976988,0.22705770,0.08294931
-1.84966988,0.22772910,0.08130131
-1.84956988,0.22876670,0.07983642
-1.84946988,0.22913300,0.07873775
-1.84936988,0.23071990,0.07947020
-1.84926988,0.22986540,0.07562487
-1.84916988,0.23151340,0.07519761
-1.84906988,0.23273420,0.07263406
-1.84896988,0.23242900,0.06988738
-1.84886988,0.23371080,0.06988738
-1.84876988,0.23364970,0.06659139
-1.84866988,0.23456530,0.06598102
-1.84856988,0.23480940,0.06427198
-1.84846988,0.23487040,0.06219672
-1.84836988,0.23548080,0.06060976
-1.84826988,0.23535870,0.05896176
-1.84816988,0.23657950,0.05682547
-1.84806988,0.23664050,0.05536058
-1.84796988,0.23694570,0.05340739
-1.84786988,0.23749500,0.05121006
-1.84776988,0.23810540,0.04919584
-1.84766988,0.23798330,0.04638813
-1.84756988,0.23889890,0.04498428
-1.84746988,0.23877680,0.04321421
-1.84736988,0.23987550,0.04077273
-1.84726988,0.23987550,0.03967406
-1.84716988,0.24011960,0.03723258
-1.84706988,0.23999760,0.03479110
-1.84696988,0.24036380,0.03253273
-1.84686988,0.24085210,0.03027436
-1.84676988,0.24115730,0.02862636
-1.84666988,0.24085210,0.02642903
-1.84656988,0.24127930,0.02410962
-1.84646988,0.24140140,0.02221747
-1.84636988,0.24103520,0.01934873
-1.84626988,0.24115730,0.01757866
-1.84616988,0.24201180,0.01507614
-1.84606988,0.24146240,0.01318400
-1.84596988,0.24170660,0.01049837
-1.84586988,0.24195080,0.00866726
-1.84576988,0.24176760,0.00634785
-1.84566988,0.24262220,0.00396741
-1.84556988,0.24176760,0.00170904
-1.84546988,0.24250010,-0.00018311
-1.84536988,0.24243900,-0.00238044
-1.84526988,0.24140140,-0.00543230
-1.84516988,0.24182870,-0.00738548
-1.84506988,0.24213390,-0.00982696
-1.84496988,0.24164560,-0.01196326
-1.84486988,0.24182870,-0.01464888
-1.84476988,0.24170660,-0.01654103
-1.84466988,0.24207280,-0.01898251
-1.84456988,0.24164560,-0.02093570
-1.84446988,0.24121830,-0.02276681
-1.84436988,0.24066900,-0.02502518
-1.84426988,0.24121830,-0.02844325
-1.84416988,0.24054690,-0.02954192
-1.84406988,0.24103520,-0.03222755
-1.84396988,0.23969240,-0.03405866
-1.84386988,0.24011960,-0.03643910
-1.84376988,0.23975340,-0.03845332
-1.84366988,0.23938720,-0.04113895
-1.84356988,0.23920410,-0.04284799
-1.84346988,0.23877680,-0.04541154
-1.84336988,0.23853270,-0.04718161
-1.84326988,0.23853270,-0.04913480
-1.84316988,0.23810540,-0.05169836
-1.84306988,0.23737300,-0.05389569
-1.84296988,0.23706780,-0.05560473
-1.84286988,0.23645740,-0.05798517
-1.84276988,0.23645740,-0.05993835
-1.84266988,0.23511460,-0.06146428
-1.84256988,0.23523670,-0.06347850
-1.84246988,0.23462630,-0.06537065
-1.84236988,0.23389390,-0.06738487
-1.84226988,0.23303930,-0.06982635
-1.84216988,0.23242900,-0.07220680
-1.84206988,0.23187960,-0.07342754
-1.84196988,0.23181860,-0.07483138
-1.84186988,0.23071990,-0.07672353
-1.84176988,0.23071990,-0.07818842
-1.84166988,0.22968230,-0.08008057
-1.84156988,0.22870570,-0.08142339
-1.84146988,0.22815640,-0.08319346
-1.84136988,0.22772910,-0.08484146
-1.84126988,0.22687460,-0.08655049
-1.84116988,0.22589800,-0.08795434
-1.84106988,0.22516560,-0.08978546
-1.84096988,0.22479930,-0.09161656
-1.84086988,0.22431100,-0.09253212
-1.84076988,0.22302930,-0.09436323
-1.84066988,0.22241890,-0.09552293
-1.84056988,0.22150330,-0.09710990
-1.84046988,0.22064880,-0.09851375
-1.84036988,0.22003850,-0.10028380
-1.84026988,0.21839040,-0.10119940
-1.84016988,0.21845150,-0.10278630
-1.84006988,0.21686450,-0.10449540
-1.83996988,0.21631520,-0.10534990
-1.83986988,0.21521650,-0.10730310
-1.83976988,0.21442300,-0.10791340
-1.83966988,0.21356850,-0.10925630
-1.83956988,0.21265300,-0.11023290
-1.83946988,0.21112700,-0.11206400
-1.83936988,0.21063870,-0.11340680
-1.83926988,0.20905180,-0.11523790
-1.83916988,0.20941800,-0.11517690
-1.83906988,0.20783110,-0.11719110
-1.83896988,0.20642720,-0.11719110
-1.83886988,0.20587790,-0.11951050
-1.83876988,0.20404680,-0.12024290
-1.83866988,0.20349740,-0.12134160
-1.83856988,0.20270390,-0.12250130
-1.83846988,0.20075080,-0.12439340
-1.83836988,0.19995730,-0.12506480
-1.83826988,0.19843130,-0.12671290
-1.83816988,0.19714960,-0.12714010
-1.83806988,0.19653920,-0.12884910
-1.83796988,0.19495220,-0.12872710
-1.83786988,0.19373150,-0.13159580
-1.83776988,0.19299910,-0.13214520
-1.83766988,0.19122900,-0.13281660
-1.83756988,0.18970300,-0.13483080
-1.83746988,0.18945890,-0.13550220
-1.83736988,0.18744470,-0.13647880
-1.83726988,0.18707850,-0.13855400
-1.83716988,0.18536940,-0.13959170
-1.83706988,0.18420970,-0.14008000
-1.83696988,0.18274480,-0.14160590
-1.83686988,0.18262280,-0.14307080
-1.83676988,0.18103580,-0.14355910
-1.83666988,0.17902160,-0.14502400
-1.83656988,0.17773980,-0.14636680
-1.83646988,0.17664110,-0.14740440
-1.83636988,0.17542040,-0.14838100
-1.83626988,0.17365030,-0.14886930
-1.83616988,0.17273480,-0.14954070
-1.83606988,0.17157510,-0.15076140
-1.83596988,0.16968290,-0.15210430
-1.83586988,0.16821800,-0.15283670
-1.83576988,0.16748560,-0.15375230
-1.83566988,0.16559340,-0.15558340
-1.83556988,0.16431160,-0.15692620
-1.83546988,0.16315190,-0.15765860
-1.83536988,0.16205330,-0.15869620
-1.83526988,0.16028320,-0.15930660
-1.83516988,0.15912350,-0.16058840
-1.83506988,0.15723140,-0.16125980
-1.83496988,0.15686510,-0.16217540
-1.83486988,0.15472880,-0.16394540
-1.83476988,0.15350810,-0.16473890
-1.83466988,0.15198220,-0.16443370
-1.83456988,0.15088350,-0.16583760
-1.83446988,0.14941860,-0.16730250
-1.83436988,0.14777060,-0.16834010
-1.83426988,0.14624470,-0.16937770
-1.83416988,0.14429150,-0.17035430
-1.83406988,0.14343700,-0.17047640
