Time,Channel A,Channel B
-1.64054568,-0.00469985,-0.11816770
-1.64044568,-0.00573748,-0.11719110
-1.64034568,-0.00671407,-0.11529890
-1.64024568,-0.00732444,-0.11365090
-1.64014568,-0.00830104,-0.11188090
-1.64004568,-0.00970489,-0.10968350
-1.63994568,-0.01007111,-0.10882900
-1.63984568,-0.01080355,-0.10681480
-1.63974568,-0.01165807,-0.10547200
-1.63964568,-0.01300089,-0.10394600
-1.63954568,-0.01361126,-0.10205390
-1.63944568,-0.01416059,-0.10016170
-1.63934568,-0.01489303,-0.09912412
-1.63924568,-0.01617481,-0.09741508
-1.63914568,-0.01635792,-0.09533982
-1.63904568,-0.01721244,-0.09393597
-1.63894568,-0.01757866,-0.09210486
-1.63884568,-0.01861629,-0.09027375
-1.63874568,-0.01953185,-0.08862575
-1.63864568,-0.01977599,-0.08667257
-1.63854568,-0.02032533,-0.08484146
-1.63844568,-0.02160710,-0.08313242
-1.63834568,-0.02172918,-0.08111820
-1.63824568,-0.02209540,-0.07892086
-1.63814568,-0.02215644,-0.07672353
-1.63804568,-0.02313303,-0.07531968
-1.63794568,-0.02374340,-0.07330546
-1.63784568,-0.02404859,-0.07123020
-1.63774568,-0.02453688,-0.06958220
-1.63764568,-0.02471999,-0.06726280
-1.63754568,-0.02545244,-0.06537065
-1.63744568,-0.02575762,-0.06353953
-1.63734568,-0.02587970,-0.06109805
-1.63724568,-0.02649007,-0.05853450
-1.63714568,-0.02703940,-0.05664235
-1.63704568,-0.02679525,-0.05426191
-1.63694568,-0.02716147,-0.05127110
-1.63684568,-0.02783288,-0.04950102
-1.63674568,-0.02728355,-0.04705954
-1.63664568,-0.02795495,-0.04528947
-1.63654568,-0.02728355,-0.04303110
-1.63644568,-0.02850429,-0.04083376
-1.63634568,-0.02874844,-0.03827021
-1.63624568,-0.02868740,-0.03576769
-1.63614568,-0.02874844,-0.03320414
-1.63604568,-0.02941984,-0.03045747
-1.63594568,-0.02923673,-0.02838221
-1.63584568,-0.02972503,-0.02575762
-1.63574568,-0.02923673,-0.02349925
-1.63564568,-0.02948088,-0.02148503
-1.63554568,-0.02966399,-0.01892148
-1.63544568,-0.02984710,-0.01654103
-1.63534568,-0.02917570,-0.01379437
-1.63524568,-0.02911466,-0.01123081
-1.63514568,-0.02984710,-0.00939970
-1.63504568,-0.02990814,-0.00634785
-1.63494568,-0.02948088,-0.00408948
-1.63484568,-0.02941984,-0.00140385
-1.63474568,-0.02893155,0.00140385
-1.63464568,-0.02923673,0.00354015
-1.63454568,-0.02905362,0.00573748
-1.63444568,-0.02874844,0.00842311
-1.63434568,-0.02923673,0.01080355
-1.63424568,-0.02838221,0.01287881
-1.63414568,-0.02850429,0.01538133
-1.63404568,-0.02844325,0.01776177
-1.63394568,-0.02746666,0.02002014
-1.63384568,-0.02746666,0.02288888
-1.63374568,-0.02710044,0.02502518
-1.63364568,-0.02679525,0.02764977
-1.63354568,-0.02655110,0.03027436
-1.63344568,-0.02612384,0.03253273
-1.63334568,-0.02612384,0.03454695
-1.63324568,-0.02496414,0.03723258
-1.63314568,-0.02545244,0.03912473
-1.63304568,-0.02453688,0.04174932
-1.63294568,-0.02337718,0.04297006
-1.63284568,-0.02337718,0.04638813
-1.63274568,-0.02294992,0.04864650
-1.63264568,-0.02307199,0.05041658
-1.63254568,-0.02209540,0.05273598
-1.63244568,-0.02209540,0.05511643
-1.63234568,-0.02130192,0.05743583
-1.63224568,-0.02075259,0.05859554
-1.63214568,-0.01934873,0.06146428
-1.63204568,-0.02008118,0.06292917
-1.63194568,-0.01806696,0.06506546
-1.63184568,-0.01776177,0.06732383
-1.63174568,-0.01751762,0.06909391
-1.63164568,-0.01605274,0.07153539
-1.63154568,-0.01574755,0.07324442
-1.63144568,-0.01464888,0.07562487
-1.63134568,-0.01397748,0.07776116
-1.63124568,-0.01373333,0.07867672
-1.63114568,-0.01281777,0.08154546
-1.63104568,-0.01263466,0.08270516
-1.63094568,-0.01165807,0.08465835
-1.63084568,-0.01001007,0.08636738
-1.63074568,-0.00970489,0.08783227
-1.63064568,-0.00885037,0.08960234
-1.63054568,-0.00762963,0.09222694
-1.63044568,-0.00805689,0.09143345
-1.63034568,-0.00646992,0.09479049
-1.63024568,-0.00500504,0.09619434
-1.63014568,-0.00451674,0.09735405
-1.63004568,-0.00335704,0.10034490
-1.62994568,-0.00225837,0.10107730
-1.62984568,-0.00225837,0.10303050
-1.62974568,-0.00048830,0.10480060
-1.62964568,0.00134281,0.10608230
-1.62954568,0.00158696,0.10773030
-1.62944568,0.00225837,0.10907320
-1.62934568,0.00329600,0.11059910
-1.62924568,0.00445570,0.11206400
-1.62914568,0.00537126,0.11334570
-1.62904568,0.00634785,0.11474960
-1.62894568,0.00738548,0.11603140
-1.62884568,0.00915555,0.11713000
-1.62874568,0.00939970,0.11926630
-1.62864568,0.01116977,0.12054810
-1.62854568,0.01208533,0.12128060
-1.62844568,0.01409955,0.12292860
-1.62834568,0.01495407,0.12439340
-1.62824568,0.01629688,0.12524800
-1.62814568,0.01654103,0.12689600
-1.62804568,0.01763970,0.12793360
-1.62794568,0.01934873,0.12915430
-1.62784568,0.02044740,0.13013090
-1.62774568,0.02185125,0.13208410
-1.62764568,0.02301096,0.13299970
-1.62754568,0.02429273,0.13318280
-1.62744568,0.02514725,0.13525800
-1.62734568,0.02679525,0.13623460
-1.62724568,0.02777184,0.13733330
-1.62714568,0.02954192,0.13855400
-1.62704568,0.03094577,0.14001890
-1.62694568,0.03180028,0.14075140
-1.62684568,0.03308206,0.14160590
-1.62674568,0.03491317,0.14221630
-1.62664568,0.03595080,0.14386430
-1.62654568,0.03827021,0.14484090
-1.62644568,0.03930784,0.14539020
-1.62634568,0.04016236,0.14612260
-1.62624568,0.04144414,0.14789270
-1.62614568,0.04290903,0.14832000
-1.62604568,0.04467910,0.14941860
-1.62594568,0.04571673,0.15070040
-1.62584568,0.04748680,0.15106660
-1.62574568,0.04919584,0.15216530
-1.62564568,0.04980621,0.15283670
-1.62554568,0.05139317,0.15369120
-1.62544568,0.05291910,0.15472880
-1.62534568,0.05487228,0.15546130
-1.62524568,0.05633717,0.15588850
-1.62514568,0.05755791,0.15649890
-1.62504568,0.05938902,0.15759760
-1.62494568,0.06048769,0.15778070
-1.62484568,0.06213569,0.15942870
-1.62474568,0.06299020,0.15955080
-1.62464568,0.06482132,0.16016110
-1.62454568,0.06634724,0.16077150
-1.62444568,0.06805628,0.16174810
-1.62434568,0.07013153,0.16272470
-1.62424568,0.07068087,0.16315190
-1.62414568,0.07281716,0.16351820
-1.62404568,0.07428205,0.16461680
-1.62394568,0.07556383,0.16425060
-1.62384568,0.07702872,0.16559340
-1.62374568,0.07873775,0.16632590
-1.62364568,0.07953124,0.16577660
-1.62354568,0.08081301,0.16687520
-1.62344568,0.08313242,0.16730250
-1.62334568,0.08398694,0.16736350
-1.62324568,0.08551286,0.16736350
-1.62314568,0.08771019,0.16840110
-1.62304568,0.08905301,0.16779080
-1.62294568,0.09057894,0.16858420
-1.62284568,0.09283730,0.16962190
-1.62274568,0.09289834,0.16840110
-1.62264568,0.09466842,0.16925570
-1.62254568,0.09680471,0.16974400
-1.62244568,0.09765923,0.16968290
-1.62234568,0.09973449,0.17011020
-1.62224568,0.10138250,0.17017120
-1.62214568,0.10290840,0.17041540
-1.62204568,0.10443430,0.17035430
-1.62194568,0.10614340,0.16968290
-1.62184568,0.10748620,0.16974400
-1.62174568,0.10925630,0.16968290
-1.62164568,0.11084320,0.16962190
-1.62154568,0.11243020,0.16937770
-1.62144568,0.11426130,0.16864530
-1.62134568,0.11566520,0.16956080
-1.62124568,0.11731310,0.16901150
-1.62114568,0.11908320,0.16858420
-1.62104568,0.12005980,0.16803490
-1.62094568,0.12079230,0.16846220
-1.62084568,0.12311170,0.16754660
-1.62074568,0.12390520,0.16699730
-1.62064568,0.12598040,0.16669210
-1.62054568,0.12671290,0.16614280
-1.62044568,0.12903230,0.16687520
-1.62034568,0.13025300,0.16510510
-1.62024568,0.13208410,0.16534930
-1.62014568,0.13299970,0.16467790
-1.62004568,0.13464770,0.16370130
-1.61994568,0.13574630,0.16400650
-1.61984568,0.13733330,0.16229740
-1.61974568,0.13910340,0.16272470
-1.61964568,0.14136170,0.16168710
-1.61954568,0.14239940,0.16077150
-1.61944568,0.14374220,0.16022220
-1.61934568,0.14557330,0.15930660
-1.61924568,0.14661090,0.15662100
-1.61914568,0.14703820,0.15790280
-1.61904568,0.14935760,0.15662100
-1.61894568,0.15009000,0.15619370
-1.61884568,0.15247050,0.15552230
-1.61874568,0.15338600,0.15356910
-1.61864568,0.15509510,0.15369120
-1.61854568,0.15540020,0.15247050
-1.61844568,0.15753660,0.15173800
-1.61834568,0.15918450,0.15137180
-1.61824568,0.15991700,0.15021210
-1.61814568,0.16162600,0.14960170
-1.61804568,0.16333510,0.14825890
-1.61794568,0.16461680,0.14697710
-1.61784568,0.16602070,0.14593950
-1.61774568,0.16797390,0.14539020
-1.61764568,0.16821800,0.14386430
-1.61754568,0.16986600,0.14227730
-1.61744568,0.17163610,0.14185000
-1.61734568,0.17194130,0.13989680
-1.61724568,0.17322310,0.13849300
-1.61714568,0.17493210,0.13776050
-1.61704568,0.17578660,0.13666190
-1.61694568,0.17731250,0.13550220
-1.61684568,0.17859430,0.13489180
-1.61674568,0.17938780,0.13318280
-1.61664568,0.18054750,0.13196200
-1.61654568,0.18207340,0.13074130
-1.61644568,0.18311110,0.12939850
-1.61634568,0.18414870,0.12750630
-1.61624568,0.18555250,0.12701800
-1.61614568,0.18683430,0.12543110
-1.61604568,0.18823820,0.12433240
-1.61594568,0.18933680,0.12347790
-1.61584568,0.18970300,0.12195200
-1.61574568,0.19025240,0.12012090
-1.61564568,0.19220560,0.11951050
-1.61554568,0.19244970,0.11792350
-1.61544568,0.19360940,0.11633660
-1.61534568,0.19537950,0.11517690
-1.61524568,0.19574570,0.11377300
-1.61514568,0.19721060,0.11249120
-1.61504568,0.19757680,0.11078220
-1.61494568,0.19934690,0.10986660
-1.61484568,0.20044560,0.10821860
-1.61474568,0.20081180,0.10693690
-1.61464568,0.20215460,0.10596030
-1.61454568,0.20313120,0.10412920
-1.61444568,0.20349740,0.10278630
-1.61434568,0.20477920,0.10113830
-1.61424568,0.20545060,0.09961241
-1.61414568,0.20648820,0.09839167
-1.61404568,0.20728170,0.09625538
-1.61394568,0.20831940,0.09448531
-1.61384568,0.20831940,0.09338664
-1.61374568,0.20990630,0.09222694
-1.61364568,0.21045560,0.09033479
-1.61354568,0.21149330,0.08844264
-1.61344568,0.21167640,0.08661153
-1.61334568,0.21283610,0.08545183
-1.61324568,0.21338540,0.08368175
-1.61314568,0.21460620,0.08172857
-1.61304568,0.21472820,0.08050783
-1.61294568,0.21607100,0.07873775
-1.61284568,0.21601000,0.07647938
-1.61274568,0.21710870,0.07452620
-1.61264568,0.21765800,0.07324442
-1.61254568,0.21747490,0.07147435
-1.61244568,0.21845150,0.06903287
-1.61234568,0.21906190,0.06695761
-1.61224568,0.21979430,0.06530961
-1.61214568,0.22058780,0.06329539
-1.61204568,0.22095400,0.06189154
-1.61194568,0.22113710,0.05993835
-1.61184568,0.22193060,0.05700858
-1.61174568,0.22309030,0.05603198
-1.61164568,0.22309030,0.05413984
-1.61154568,0.22302930,0.05145421
-1.61144568,0.22425000,0.04998932
-1.61134568,0.22382270,0.04809717
-1.61124568,0.22437210,0.04638813
-1.61114568,0.22547080,0.04394665
-1.61104568,0.22479930,0.04205450
-1.61094568,0.22461620,0.03973510
-1.61084568,0.22479930,0.03772088
-1.61074568,0.22577590,0.03588977
-1.61064568,0.22577590,0.03399762
-1.61054568,0.22577590,0.03137303
-1.61044568,0.22620320,0.02935881
-1.61034568,0.22614220,0.02734458
-1.61024568,0.22626420,0.02490310
-1.61014568,0.22675250,0.02227851
-1.61004568,0.22711870,0.02038636
-1.60994568,0.22748500,0.01763970
-1.60984568,0.22785120,0.01562548
-1.60974568,0.22730190,0.01275674
-1.60964568,0.22730190,0.01116977
-1.60954568,0.22772910,0.00878933
-1.60944568,0.22779010,0.00592059
-1.60934568,0.22742390,0.00390637
-1.60924568,0.22772910,0.00219733
-1.60914568,0.22717980,-0.00164800
-1.60904568,0.22687460,-0.00323496
-1.60894568,0.22748500,-0.00531022
-1.60884568,0.22620320,-0.00830104
-1.60874568,0.22705770,-0.01025422
-1.60864568,0.22705770,-0.01306192
-1.60854568,0.22626420,-0.01495407
-1.60844568,0.22632530,-0.01733451
-1.60834568,0.22595900,-0.02056948
-1.60824568,0.22614220,-0.02270577
-1.60814568,0.22663040,-0.02465896
-1.60804568,0.22516560,-0.02880947
-1.60794568,0.22540970,-0.02978607
-1.60784568,0.22547080,-0.03332621
-1.60774568,0.22498250,-0.03491317
-1.60764568,0.22473830,-0.03637806
-1.60754568,0.22357860,-0.03973510
-1.60744568,0.22412790,-0.04113895
-1.60734568,0.22345650,-0.04376354
-1.60724568,0.22290720,-0.04602191
-1.60714568,0.22278510,-0.04852443
-1.60704568,0.22217470,-0.05041658
-1.60694568,0.22229680,-0.05194250
-1.60684568,0.22186960,-0.05468917
-1.60674568,0.22040470,-0.05737480
-1.60664568,0.21979430,-0.05957213
-1.60654568,0.21973330,-0.06189154
-1.60644568,0.21942810,-0.06347850
-1.60634568,0.21839040,-0.06634724
-1.60624568,0.21814630,-0.06793420
-1.60614568,0.21796320,-0.07110813
-1.60604568,0.21674250,-0.07300027
-1.60594568,0.21662040,-0.07525864
-1.60584568,0.21582690,-0.07666250
-1.60574568,0.21485030,-0.07879879
-1.60564568,0.21423990,-0.08069094
-1.60554568,0.21369060,-0.08288828
-1.60544568,0.21314130,-0.08508560
-1.60534568,0.21289710,-0.08734398
-1.60524568,0.21167640,-0.08929716
-1.60514568,0.21039460,-0.09173864
-1.60504568,0.21021150,-0.09271523
-1.60494568,0.20905180,-0.09521775
-1.60484568,0.20911280,-0.09668264
-1.60474568,0.20770900,-0.09894101
-1.60464568,0.20715960,-0.10040590
-1.60454568,0.20508440,-0.10242010
-1.60444568,0.20484020,-0.10412920
-1.60434568,0.20404680,-0.10638750
-1.60424568,0.20319220,-0.10803550
-1.60414568,0.20239870,-0.10968350
-1.60404568,0.20081180,-0.11157570
-1.60394568,0.20050660,-0.11261330
-1.60384568,0.19934690,-0.11487170
-1.60374568,0.19885860,-0.11651970
-1.60364568,0.19739370,-0.11792350
-1.60354568,0.19660020,-0.11957150
-1.60344568,0.19495220,-0.12067020
-1.60334568,0.19452500,-0.12256230
-1.60324568,0.19244970,-0.12396620
-1.60314568,0.19190040,-0.12543110
-1.60304568,0.19080170,-0.12683490
-1.60294568,0.18964200,-0.12891020
-1.60284568,0.18854330,-0.12982570
-1.60274568,0.18768880,-0.13135170
-1.60264568,0.18646810,-0.13306070
-1.60254568,0.18512530,-0.13440350
-1.60244568,0.18420970,-0.13574630
-1.60234568,0.18250070,-0.13702810
-1.60224568,0.18158510,-0.13904230
-1.60214568,0.18054750,-0.14014100
-1.60204568,0.17932680,-0.14093450
-1.60194568,0.17792290,-0.14239940
-1.60184568,0.17694630,-0.14331490
-1.60174568,0.17548140,-0.14526810
-1.60164568,0.17456590,-0.14648880
-1.60154568,0.17316200,-0.14758750
-1.60144568,0.17163610,-0.14850310
-1.60134568,0.17065950,-0.14978480
-1.60124568,0.16925570,-0.15063940
-1.60114568,0.16754660,-0.15216530
-1.60104568,0.16718040,-0.15308090
-1.60094568,0.16595970,-0.15375230
-1.60084568,0.16394540,-0.15558340
-1.60074568,0.16315190,-0.15607170
-1.60064568,0.16144290,-0.15741450
-1.60054568,0.15997800,-0.15833000
-1.60044568,0.15875730,-0.15942870
-1.60034568,0.15692620,-0.16046630
-1.60024568,0.15619370,-0.16089360
-1.60014568,0.15460680,-0.16113770
-1.60004568,0.15320290,-0.16278570
-1.59994568,0.15240940,-0.16394540
-1.59984568,0.15051730,-0.16449480
-1.59974568,0.14935760,-0.16492200
-1.59964568,0.14783170,-0.16565450
-1.59954568,0.14654990,-0.16736350
-1.59944568,0.14526810,-0.16797390
-1.59934568,0.14300970,-0.16834010
-1.59924568,0.14239940,-0.16834010
-1.59914568,0.14081240,-0.16943880
-1.59904568,0.13904230,-0.17041540
-1.59894568,0.13782160,-0.17090370
-1.59884568,0.13623460,-0.17163610
-1.59874568,0.13507490,-0.17249060
-1.59864568,0.13354900,-0.17255160
-1.59854568,0.13177890,-0.17346720
-1.59844568,0.13074130,-0.17365030
-1.59834568,0.12970370,-0.17432170
-1.59824568,0.12732320,-0.17529830
-1.59814568,0.12628560,-0.17462690
-1.59804568,0.12463760,-0.17542040
-1.59794568,0.12305060,-0.17664110
-1.59784568,0.12121950,-0.17682420
-1.59774568,0.11999880,-0.17670220
-1.59764568,0.11847290,-0.17688530
-1.59754568,0.11761830,-0.17651910
-1.59744568,0.11523790,-0.17743460
-1.59734568,0.11365090,-0.17798390
-1.59724568,0.11273540,-0.17816710
-1.59714568,0.11090430,-0.17859430
-1.59704568,0.10913420,-0.17859430
-1.59694568,0.10766930,-0.17889950
-1.59684568,0.10589920,-0.17969300
-1.59674568,0.10449540,-0.17847230
-1.59664568,0.10315260,-0.17932680
-1.59654568,0.10156560,-0.17896050
-1.59644568,0.10040590,-0.17883850
-1.59634568,0.09894101,-0.17950990
-1.59624568,0.09747612,-0.17896050
-1.59614568,0.09582812,-0.17859430
-1.59604568,0.09411909,-0.17896050
-1.59594568,0.09259316,-0.17841120
-1.59584568,0.09106723,-0.17877740
-1.59574568,0.09021272,-0.17859430
-1.59564568,0.08832057,-0.17889950
-1.59554568,0.08661153,-0.17798390
-1.59544568,0.08551286,-0.17859430
-1.59534568,0.08386487,-0.17773980
-1.59524568,0.08191168,-0.17810600
-1.59514568,0.07995850,-0.17743460
-1.59504568,0.07843257,-0.17761770
-1.59494568,0.07806635,-0.17658010
-1.59484568,0.07599109,-0.17664110
-1.59474568,0.07470931,-0.17596970
-1.59464568,0.07348857,-0.17572560
-1.59454568,0.07232887,-0.17584760
-1.59444568,0.07007050,-0.17535940
-1.59434568,0.06884976,-0.17481000
-1.59424568,0.06793420,-0.17389450
-1.59414568,0.06561480,-0.17352820
-1.59404568,0.06457716,-0.17322310
-1.59394568,0.06286813,-0.17218540
-1.59384568,0.06128117,-0.17188020
-1.59374568,0.05932798,-0.17139190
-1.59364568,0.05804621,-0.17078160
-1.59354568,0.05652028,-0.17023230
-1.59344568,0.05542161,-0.16974400
-1.59334568,0.05328532,-0.16864530
-1.59324568,0.05218665,-0.16797390
-1.59314568,0.05078280,-0.16681420
-1.59304568,0.04937895,-0.16669210
-1.59294568,0.04785302,-0.16559340
-1.59284568,0.04632710,-0.16486100
-1.59274568,0.04528947,-0.16400650
-1.59264568,0.04388562,-0.16290780
-1.59254568,0.04260384,-0.16241950
-1.59244568,0.04101688,-0.16211430
-1.59234568,0.03967406,-0.16113770
-1.59224568,0.03894162,-0.16046630
-1.59214568,0.03704947,-0.15912350
-1.59204568,0.03582873,-0.15784170
-1.59194568,0.03399762,-0.15759760
-1.59184568,0.03314310,-0.15643790
-1.59174568,0.03198340,-0.15533920
-1.59164568,0.03045747,-0.15478990
-1.59154568,0.02868740,-0.15411850
-1.59144568,0.02722251,-0.15289770
-1.59134568,0.02673421,-0.15131080
-1.59124568,0.02502518,-0.15106660
-1.59114568,0.02386547,-0.14984590
-1.59104568,0.02221747,-0.14923550
-1.59094568,0.02130192,-0.14813680
-1.59084568,0.01989807,-0.14716020
-1.59074568,0.01916562,-0.14600050
-1.59064568,0.01825007,-0.14429150
-1.59054568,0.01617481,-0.14410840
-1.59044568,0.01556444,-0.14337600
-1.59034568,0.01434370,-0.14221630
-1.59024568,0.01330607,-0.14075140
-1.59014568,0.01190222,-0.13934750
-1.59004568,0.01092563,-0.13837090
-1.58994568,0.00970489,-0.13721120
-1.58984568,0.00799585,-0.13586840
-1.58974568,0.00805689,-0.13501390
-1.58964568,0.00604267,-0.13348800
-1.58954568,0.00500504,-0.13226720
-1.58944568,0.00421155,-0.13098540
-1.58934568,0.00299081,-0.12964260
-1.58924568,0.00189215,-0.12823880
-1.58914568,0.00109867,-0.12793360
-1.58904568,-0.00018311,-0.12598040
-1.58894568,-0.00036622,-0.12433240
-1.58884568,-0.00152593,-0.12360000
-1.58874568,-0.00286874,-0.12176890
-1.58864568,-0.00335704,-0.12048710
-1.58854568,-0.00494400,-0.11908320
-1.58844568,-0.00549333,-0.11761830
-1.58834568,-0.00640889,-0.11554310
-1.58824568,-0.00726341,-0.11536000
-1.58814568,-0.00805689,-0.11383400
-1.58804568,-0.00878933,-0.11194190
-1.58794568,-0.00988800,-0.11017180
-1.58784568,-0.01062044,-0.10889000
-1.58774568,-0.01141392,-0.10693690
-1.58764568,-0.01196326,-0.10541090
-1.58754568,-0.01300089,-0.10376290
-1.58744568,-0.01403851,-0.10156560
-1.58734568,-0.01446577,-0.10052800
-1.58724568,-0.01464888,-0.09875789
-1.58714568,-0.01605274,-0.09710990
-1.58704568,-0.01696829,-0.09558398
-1.58694568,-0.01763970,-0.09387493
-1.58684568,-0.01763970,-0.09198279
-1.58674568,-0.01916562,-0.09155553
-1.58664568,-0.01928770,-0.08893093
-1.58654568,-0.01940977,-0.08679464
-1.58644568,-0.02117985,-0.08465835
-1.58634568,-0.02081362,-0.08246101
-1.58624568,-0.02197333,-0.08069094
-1.58614568,-0.02252266,-0.07892086
-1.58604568,-0.02282785,-0.07672353
-1.58594568,-0.02374340,-0.07458724
-1.58584568,-0.02465896,-0.07293924
-1.58574568,-0.02447584,-0.07031465
-1.58564568,-0.02496414,-0.07000946
-1.58554568,-0.02563555,-0.06683554
-1.58544568,-0.02557451,-0.06524857
-1.58534568,-0.02594073,-0.06219672
-1.58524568,-0.02575762,-0.06042665
-1.58514568,-0.02679525,-0.05853450
-1.58504568,-0.02649007,-0.05548265
-1.58494568,-0.02716147,-0.05383465
-1.58484568,-0.02734458,-0.05175939
-1.58474568,-0.02734458,-0.04901273
-1.58464568,-0.02826014,-0.04718161
-1.58454568,-0.02813807,-0.04486221
-1.58444568,-0.02850429,-0.04266488
-1.58434568,-0.02874844,-0.04058962
-1.58424568,-0.02929777,-0.03839228
-1.58414568,-0.02874844,-0.03521836
-1.58404568,-0.02923673,-0.03283792
-1.58394568,-0.02905362,-0.03064058
-1.58384568,-0.02960295,-0.02868740
-1.58374568,-0.02917570,-0.02569658
-1.58364568,-0.03009125,-0.02368236
-1.58354568,-0.02954192,-0.02117985
-1.58344568,-0.02954192,-0.01928770
-1.58334568,-0.02941984,-0.01623585
-1.58324568,-0.02923673,-0.01403851
-1.58314568,-0.02905362,-0.01141392
-1.58304568,-0.02990814,-0.00939970
-1.58294568,-0.02948088,-0.00555437
-1.58284568,-0.02954192,-0.00341807
-1.58274568,-0.02972503,-0.00146489
-1.58264568,-0.02905362,0.00164800
-1.58254568,-0.02905362,0.00354015
-1.58244568,-0.02874844,0.00555437
-1.58234568,-0.02887051,0.00805689
-1.58224568,-0.02862636,0.01080355
-1.58214568,-0.02801599,0.01373333
-1.58204568,-0.02795495,0.01586962
-1.58194568,-0.02752770,0.01867733
-1.58184568,-0.02801599,0.02099673
-1.58174568,-0.02728355,0.02301096
-1.58164568,-0.02758873,0.02459792
-1.58154568,-0.02685629,0.02826014
-1.58144568,-0.02636799,0.03070162
-1.58134568,-0.02563555,0.03253273
-1.58124568,-0.02587970,0.03491317
-1.58114568,-0.02508621,0.03723258
-1.58104568,-0.02465896,0.03979614
-1.58094568,-0.02447584,0.04156621
-1.58084568,-0.02349925,0.04382458
-1.58074568,-0.02368236,0.04596087
-1.58064568,-0.02325510,0.04852443
-1.58054568,-0.02294992,0.05017243
-1.58044568,-0.02252266,0.05249184
-1.58034568,-0.02197333,0.05468917
-1.58024568,-0.02099673,0.05676443
-1.58014568,-0.02014222,0.05926695
-1.58004568,-0.01940977,0.06109805
-1.57994568,-0.01940977,0.06341746
-1.57984568,-0.01879940,0.06561480
-1.57974568,-0.01806696,0.06762902
-1.57964568,-0.01763970,0.06884976
-1.57954568,-0.01623585,0.07153539
-1.57944568,-0.01593066,0.07354961
-1.57934568,-0.01532029,0.07562487
-1.57924568,-0.01434370,0.07708976
-1.57914568,-0.01397748,0.07928709
-1.57904568,-0.01281777,0.08130131
-1.57894568,-0.01202429,0.08331553
-1.57884568,-0.01165807,0.08447523
-1.57874568,-0.01043733,0.08636738
-1.57864568,-0.00946074,0.08825953
-1.57854568,-0.00854518,0.08917508
-1.57844568,-0.00811792,0.09198279
-1.57834568,-0.00671407,0.09350871
-1.57824568,-0.00585955,0.09491257
-1.57814568,-0.00506607,0.09668264
-1.57804568,-0.00341807,0.09839167
-1.57794568,-0.00299081,0.09991760
-1.57784568,-0.00189215,0.10144350
-1.57774568,-0.00177007,0.10339670
-1.57764568,0.00000000,0.10480060
-1.57754568,0.00079348,0.10577720
-1.57744568,0.00189215,0.10803550
-1.57734568,0.00317393,0.10864590
-1.57724568,0.00415052,0.11090430
-1.57714568,0.00506607,0.11206400
-1.57704568,0.00610370,0.11383400
-1.57694568,0.00695822,0.11505480
-1.57684568,0.00878933,0.11645860
-1.57674568,0.00952178,0.11737420
-1.57664568,0.01049837,0.11951050
-1.57654568,0.01159703,0.12030400
-1.57644568,0.01293985,0.12170780
-1.57634568,0.01397748,0.12305060
-1.57624568,0.01586962,0.12366100
-1.57614568,0.01635792,0.12598040
-1.57604568,0.01745659,0.12634660
-1.57594568,0.01873836,0.12805570
-1.57584568,0.01983703,0.12933740
-1.57574568,0.02130192,0.13019200
-1.57564568,0.02325510,0.13226720
-1.57554568,0.02380444,0.13196200
-1.57544568,0.02478103,0.13397630
-1.57534568,0.02685629,0.13470870
-1.57524568,0.02764977,0.13586840
-1.57514568,0.02917570,0.13776050
-1.57504568,0.03064058,0.13812680
-1.57494568,0.03118992,0.13922540
-1.57484568,0.03277688,0.14050720
-1.57474568,0.03393658,0.14142280
-1.57464568,0.03552354,0.14270450
-1.57454568,0.03711051,0.14404740
-1.57444568,0.03753777,0.14331490
-1.57434568,0.03875851,0.14539020
-1.57424568,0.04101688,0.14606160
-1.57414568,0.04126102,0.14783170
-1.57404568,0.04370251,0.14880830
-1.57394568,0.04455702,0.14935760
-1.57384568,0.04589984,0.15088350
-1.57374568,0.04742576,0.15167700
-1.57364568,0.04858547,0.15253150
-1.57354568,0.04998932,0.15344710
-1.57344568,0.05182043,0.15399640
-1.57334568,0.05291910,0.15515610
-1.57324568,0.05438399,0.15588850
-1.57314568,0.05639821,0.15643790
-1.57304568,0.05767998,0.15717030
-1.57294568,0.05920591,0.15802480
-1.57284568,0.06054872,0.15900140
-1.57274568,0.06201361,0.15985590
-1.57264568,0.06366161,0.16095460
-1.57254568,0.06451613,0.16095460
-1.57244568,0.06677450,0.16144290
-1.57234568,0.06750694,0.16199230
-1.57224568,0.06952117,0.16278570
-1.57214568,0.07116917,0.16327400
-1.57204568,0.07226783,0.16418960
-1.57194568,0.07403790,0.16461680
-1.57184568,0.07568590,0.16516620
-1.57174568,0.07745598,0.16571550
-1.57164568,0.07861568,0.16614280
-1.57154568,0.08081301,0.16626480
-1.57144568,0.08136234,0.16736350
-1.57134568,0.08282723,0.16705830
-1.57124568,0.08459730,0.16699730
-1.57114568,0.08557390,0.16766870
-1.57104568,0.08777124,0.16852320
-1.57094568,0.08911405,0.16919460
-1.57084568,0.09045686,0.16888940
-1.57074568,0.09247109,0.16888940
-1.57064568,0.09369183,0.16919460
-1.57054568,0.09527878,0.16888940
-1.57044568,0.09735405,0.16937770
-1.57034568,0.09802546,0.16925570
-1.57024568,0.09979553,0.16968290
-1.57014568,0.10119940,0.16937770
-1.57004568,0.10260320,0.16962190
-1.56994568,0.10382400,0.17004910
