Time,Channel A,Channel B
-1.47896362,0.01788385,-0.15729240
-1.47886362,0.01586962,-0.15704830
-1.47876362,0.01403851,-0.15613270
-1.47866362,0.01300089,-0.15515610
-1.47856362,0.01232948,-0.15552230
-1.47846362,0.01037629,-0.15540020
-1.47836362,0.00939970,-0.15442370
-1.47826362,0.00781274,-0.15363020
-1.47816362,0.00653096,-0.15387430
-1.47806362,0.00500504,-0.15295880
-1.47796362,0.00372326,-0.15283670
-1.47786362,0.00225837,-0.15192110
-1.47776362,0.00140385,-0.15131080
-1.47766362,0.00000000,-0.15076140
-1.47756362,-0.00085452,-0.15045620
-1.47746362,-0.00244148,-0.14954070
-1.47736362,-0.00378430,-0.14947970
-1.47726362,-0.00482192,-0.14789270
-1.47716362,-0.00622578,-0.14807580
-1.47706362,-0.00744652,-0.14703820
-1.47696362,-0.00775170,-0.14618370
-1.47686362,-0.00946074,-0.14575640
-1.47676362,-0.01116977,-0.14539020
-1.47666362,-0.01275674,-0.14392530
-1.47656362,-0.01452681,-0.14416940
-1.47646362,-0.01477096,-0.14368110
-1.47636362,-0.01654103,-0.14246040
-1.47626362,-0.01757866,-0.14154480
-1.47616362,-0.01898251,-0.14111760
-1.47606362,-0.01995911,-0.14008000
-1.47596362,-0.02136296,-0.13977480
-1.47586362,-0.02227851,-0.13879820
-1.47576362,-0.02337718,-0.13812680
-1.47566362,-0.02484207,-0.13782160
-1.47556362,-0.02526933,-0.13635670
-1.47546362,-0.02716147,-0.13519700
-1.47536362,-0.02783288,-0.13440350
-1.47526362,-0.02880947,-0.13397630
-1.47516362,-0.03009125,-0.13287760
-1.47506362,-0.03161718,-0.13245030
-1.47496362,-0.03161718,-0.13153480
-1.47486362,-0.03344829,-0.13092440
-1.47476362,-0.03460799,-0.12952060
-1.47466362,-0.03485214,-0.12854400
-1.47456362,-0.03619495,-0.12768950
-1.47446362,-0.03735466,-0.12646870
-1.47436362,-0.03845332,-0.12555310
-1.47426362,-0.03924681,-0.12463760
-1.47416362,-0.04034547,-0.12317270
-1.47406362,-0.04107791,-0.12189090
-1.47396362,-0.04217658,-0.12158570
-1.47386362,-0.04345836,-0.12048710
-1.47376362,-0.04474013,-0.11920530
-1.47366362,-0.04596087,-0.11816770
-1.47356362,-0.04614399,-0.11713000
-1.47346362,-0.04742576,-0.11554310
-1.47336362,-0.04828028,-0.11499370
-1.47326362,-0.04913480,-0.11334570
-1.47316362,-0.05023347,-0.11169770
-1.47306362,-0.05072176,-0.11108740
-1.47296362,-0.05230872,-0.10986660
-1.47286362,-0.05273598,-0.10852380
-1.47276362,-0.05322428,-0.10724200
-1.47266362,-0.05481124,-0.10583820
-1.47256362,-0.05499435,-0.10449540
-1.47246362,-0.05615406,-0.10406810
-1.47236362,-0.05688650,-0.10242010
-1.47226362,-0.05798517,-0.10089420
-1.47216362,-0.05908383,-0.10052800
-1.47206362,-0.05938902,-0.09710990
-1.47196362,-0.05975524,-0.09692679
-1.47186362,-0.06042665,-0.09479049
-1.47176362,-0.06060976,-0.09369183
-1.47166362,-0.06213569,-0.09253212
-1.47156362,-0.06323435,-0.09125035
-1.47146362,-0.06335643,-0.08996856
-1.47136362,-0.06433302,-0.08905301
-1.47126362,-0.06451613,-0.08709983
-1.47116362,-0.06555375,-0.08587909
-1.47106362,-0.06689657,-0.08374279
-1.47096362,-0.06726280,-0.08239998
-1.47086362,-0.06775109,-0.08062990
-1.47076362,-0.06891079,-0.08185064
-1.47066362,-0.06958220,-0.07940916
-1.47056362,-0.06921598,-0.07708976
-1.47046362,-0.07116917,-0.07678457
-1.47036362,-0.07055879,-0.07385479
-1.47026362,-0.07055879,-0.07245094
-1.47016362,-0.07086398,-0.07061983
-1.47006362,-0.07226783,-0.06927702
-1.46996362,-0.07324442,-0.06720176
-1.46986362,-0.07361065,-0.06561480
-1.46976362,-0.07312235,-0.06414991
-1.46966362,-0.07391583,-0.06274606
-1.46956362,-0.07513657,-0.06164739
-1.46946362,-0.07556383,-0.05969420
-1.46936362,-0.07550279,-0.05816828
-1.46926362,-0.07599109,-0.05621509
-1.46916362,-0.07611316,-0.05505539
-1.46906362,-0.07605213,-0.05328532
-1.46896362,-0.07727286,-0.05200354
-1.46886362,-0.07727286,-0.05041658
-1.46876362,-0.07782220,-0.04821924
-1.46866362,-0.07727286,-0.04675436
-1.46856362,-0.07861568,-0.04547258
-1.46846362,-0.07831050,-0.04358043
-1.46836362,-0.07867672,-0.04211554
-1.46826362,-0.07916501,-0.04058962
-1.46816362,-0.07904294,-0.03936888
-1.46806362,-0.07989746,-0.03747673
-1.46796362,-0.07989746,-0.03625599
-1.46786362,-0.07959227,-0.03399762
-1.46776362,-0.08026368,-0.03228858
-1.46766362,-0.08020264,-0.03100681
-1.46756362,-0.08062990,-0.02905362
-1.46746362,-0.08044679,-0.02752770
-1.46736362,-0.08105716,-0.02636799
-1.46726362,-0.08105716,-0.02465896
-1.46716362,-0.08081301,-0.02343822
-1.46706362,-0.08105716,-0.02130192
-1.46696362,-0.08111820,-0.01995911
-1.46686362,-0.08178961,-0.01825007
-1.46676362,-0.08154546,-0.01696829
-1.46666362,-0.08160649,-0.01507614
-1.46656362,-0.08185064,-0.01422163
-1.46646362,-0.08166753,-0.01251259
-1.46636362,-0.08111820,-0.01062044
-1.46626362,-0.08148442,-0.00946074
-1.46616362,-0.08191168,-0.00817896
-1.46606362,-0.08166753,-0.00622578
-1.46596362,-0.08191168,-0.00488296
-1.46586362,-0.08148442,-0.00341807
-1.46576362,-0.08185064,-0.00158696
-1.46566362,-0.08124027,-0.00054933
-1.46556362,-0.08185064,0.00067141
-1.46546362,-0.08087405,0.00244148
-1.46536362,-0.08081301,0.00469985
-1.46526362,-0.08075198,0.00579852
-1.46516362,-0.08038575,0.00769066
-1.46506362,-0.08069094,0.00927763
-1.46496362,-0.08069094,0.01019318
-1.46486362,-0.08081301,0.01159703
-1.46476362,-0.07959227,0.01355022
-1.46466362,-0.07983642,0.01434370
-1.46456362,-0.08044679,0.01605274
-1.46446362,-0.07910398,0.01678518
-1.46436362,-0.07867672,0.01855525
-1.46426362,-0.07910398,0.01995911
-1.46416362,-0.07867672,0.02179022
-1.46406362,-0.07831050,0.02331614
-1.46396362,-0.07788324,0.02441481
-1.46386362,-0.07763909,0.02642903
-1.46376362,-0.07727286,0.02710044
-1.46366362,-0.07666250,0.02838221
-1.46356362,-0.07623523,0.03033540
-1.46346362,-0.07605213,0.03125095
-1.46336362,-0.07556383,0.03302103
-1.46326362,-0.07489242,0.03436384
-1.46316362,-0.07483138,0.03546251
-1.46306362,-0.07507554,0.03698843
-1.46296362,-0.07440413,0.03790399
-1.46286362,-0.07446516,0.04004028
-1.46276362,-0.07336649,0.04083376
-1.46266362,-0.07306131,0.04217658
-1.46256362,-0.07238990,0.04370251
-1.46246362,-0.07165746,0.04461806
-1.46236362,-0.07110813,0.04687643
-1.46226362,-0.07068087,0.04730369
-1.46216362,-0.07007050,0.04882962
-1.46206362,-0.06933805,0.05072176
-1.46196362,-0.06854457,0.05151524
-1.46186362,-0.06805628,0.05243080
-1.46176362,-0.06732383,0.05487228
-1.46166362,-0.06695761,0.05578784
-1.46156362,-0.06524857,0.05700858
-1.46146362,-0.06561480,0.05896176
-1.46136362,-0.06476028,0.06012146
-1.46126362,-0.06372265,0.06134220
-1.46116362,-0.06360057,0.06341746
-1.46106362,-0.06274606,0.06457716
-1.46096362,-0.06176946,0.06518754
-1.46086362,-0.06134220,0.06714072
-1.46076362,-0.06054872,0.06866664
-1.46066362,-0.06042665,0.06933805
-1.46056362,-0.05877865,0.07263406
-1.46046362,-0.05859554,0.07147435
-1.46036362,-0.05822932,0.07257301
-1.46026362,-0.05645924,0.07489242
-1.46016362,-0.05627613,0.07550279
-1.46006362,-0.05468917,0.07776116
-1.45996362,-0.05407880,0.07910398
-1.45986362,-0.05340739,0.08038575
-1.45976362,-0.05230872,0.08209479
-1.45966362,-0.05139317,0.08349864
-1.45956362,-0.05053865,0.08435316
-1.45946362,-0.05059969,0.08587909
-1.45936362,-0.04834132,0.08764916
-1.45926362,-0.04791406,0.08905301
-1.45916362,-0.04785302,0.09112827
-1.45906362,-0.04730369,0.09070101
-1.45896362,-0.04535051,0.09320353
-1.45886362,-0.04449598,0.09472945
-1.45876362,-0.04351939,0.09552293
-1.45866362,-0.04260384,0.09704886
-1.45856362,-0.04144414,0.09839167
-1.45846362,-0.04107791,0.09869686
-1.45836362,-0.03955199,0.10022280
-1.45826362,-0.03881954,0.10156560
-1.45816362,-0.03778192,0.10296950
-1.45806362,-0.03625599,0.10425120
-1.45796362,-0.03582873,0.10528890
-1.45786362,-0.03509629,0.10669270
-1.45776362,-0.03399762,0.10797450
-1.45766362,-0.03302103,0.10937830
-1.45756362,-0.03186132,0.10992770
-1.45746362,-0.02984710,0.11127050
-1.45736362,-0.02929777,0.11267430
-1.45726362,-0.02771081,0.11352890
-1.45716362,-0.02703940,0.11511580
-1.45706362,-0.02545244,0.11609240
-1.45696362,-0.02465896,0.11749630
-1.45686362,-0.02337718,0.11926630
-1.45676362,-0.02166814,0.12012090
-1.45666362,-0.02117985,0.12067020
-1.45656362,-0.01934873,0.12237920
-1.45646362,-0.01818903,0.12274540
-1.45636362,-0.01727348,0.12408830
-1.45626362,-0.01605274,0.12616350
-1.45616362,-0.01477096,0.12634660
-1.45606362,-0.01403851,0.12768950
-1.45596362,-0.01257363,0.12829980
-1.45586362,-0.01129185,0.13013090
-1.45576362,-0.01025422,0.13086340
-1.45566362,-0.00860622,0.13159580
-1.45556362,-0.00720237,0.13232830
-1.45546362,-0.00616474,0.13348800
-1.45536362,-0.00506607,0.13489180
-1.45526362,-0.00329600,0.13476970
-1.45516362,-0.00213630,0.13592940
-1.45506362,-0.00115970,0.13690600
-1.45496362,0.00006104,0.13733330
-1.45486362,0.00158696,0.13879820
-1.45476362,0.00329600,0.14008000
-1.45466362,0.00482192,0.14001890
-1.45456362,0.00610370,0.14148380
-1.45446362,0.00689718,0.14197210
-1.45436362,0.00860622,0.14270450
-1.45426362,0.00982696,0.14374220
-1.45416362,0.01190222,0.14459670
-1.45406362,0.01293985,0.14563430
-1.45396362,0.01440474,0.14539020
-1.45386362,0.01525925,0.14716020
-1.45376362,0.01690725,0.14709920
-1.45366362,0.01837214,0.14801480
-1.45356362,0.02002014,0.14899140
-1.45346362,0.02117985,0.14947970
-1.45336362,0.02270577,0.14972380
-1.45326362,0.02404859,0.15033420
-1.45316362,0.02545244,0.15131080
-1.45306362,0.02728355,0.15167700
-1.45296362,0.02807703,0.15289770
-1.45286362,0.02996918,0.15283670
-1.45276362,0.03155614,0.15356910
-1.45266362,0.03228858,0.15381330
-1.45256362,0.03466903,0.15417950
-1.45246362,0.03497421,0.15485090
-1.45236362,0.03698843,0.15558340
-1.45226362,0.03833125,0.15546130
-1.45216362,0.03955199,0.15570540
-1.45206362,0.04174932,0.15601060
-1.45196362,0.04333628,0.15625480
-1.45186362,0.04425184,0.15735340
-1.45176362,0.04583880,0.15741450
-1.45166362,0.04748680,0.15802480
-1.45156362,0.04931791,0.15833000
-1.45146362,0.05108798,0.15900140
-1.45136362,0.05206458,0.15869620
-1.45126362,0.05346843,0.15912350
-1.45116362,0.05536058,0.15991700
-1.45106362,0.05688650,0.15979490
-1.45096362,0.05859554,0.15973390
-1.45086362,0.05938902,0.16064940
-1.45076362,0.06085391,0.16064940
-1.45066362,0.06311227,0.16022220
-1.45056362,0.06378368,0.16138190
-1.45046362,0.06555375,0.16125980
-1.45036362,0.06671346,0.16144290
-1.45026362,0.06854457,0.16193120
-1.45016362,0.07037568,0.16125980
-1.45006362,0.07190160,0.16162600
-1.44996362,0.07275613,0.16156500
-1.44986362,0.07470931,0.16144290
-1.44976362,0.07605213,0.16199230
-1.44966362,0.07831050,0.16174810
-1.44956362,0.07953124,0.16193120
-1.44946362,0.08124027,0.16180910
-1.44936362,0.08258308,0.16168710
-1.44926362,0.08343761,0.16125980
-1.44916362,0.08551286,0.16162600
-1.44906362,0.08716086,0.16119880
-1.44896362,0.08917508,0.16235850
-1.44886362,0.09070101,0.16138190
-1.44876362,0.09192175,0.16272470
-1.44866362,0.09302042,0.16193120
-1.44856362,0.09485152,0.16168710
-1.44846362,0.09643849,0.16162600
-1.44836362,0.09808649,0.16180910
-1.44826362,0.09906308,0.16107670
-1.44816362,0.10132150,0.16101570
-1.44806362,0.10242010,0.16119880
-1.44796362,0.10370190,0.16138190
-1.44786362,0.10614340,0.16095460
-1.44776362,0.10730310,0.16162600
-1.44766362,0.10895110,0.16040530
-1.44756362,0.10986660,0.16052740
-1.44746362,0.11127050,0.15991700
-1.44736362,0.11316260,0.16010010
-1.44726362,0.11542100,0.16052740
-1.44716362,0.11621450,0.15985590
-1.44706362,0.11871700,0.15991700
-1.44696362,0.11957150,0.15948970
-1.44686362,0.12115850,0.15942870
-1.44676362,0.12323370,0.15894040
-1.44666362,0.12427140,0.15784170
-1.44656362,0.12659080,0.15857420
-1.44646362,0.12762840,0.15778070
-1.44636362,0.12933740,0.15747550
-1.44626362,0.13031400,0.15771970
-1.44616362,0.13232830,0.15759760
-1.44606362,0.13422040,0.15778070
-1.44596362,0.13592940,0.15717030
-1.44586362,0.13629570,0.15704830
-1.44576362,0.13733330,0.15643790
-1.44566362,0.13873710,0.15631580
-1.44556362,0.14105660,0.15637680
-1.44546362,0.14215520,0.15582750
-1.44536362,0.14368110,0.15625480
-1.44526362,0.14526810,0.15491200
-1.44516362,0.14697710,0.15533920
-1.44506362,0.14813680,0.15393540
-1.44496362,0.14996800,0.15417950
-1.44486362,0.15155490,0.15448470
-1.44476362,0.15277570,0.15375230
-1.44466362,0.15485090,0.15338600
-1.44456362,0.15601060,0.15283670
-1.44446362,0.15717030,0.15295880
-1.44436362,0.15808590,0.15289770
-1.44426362,0.16028320,0.15216530
-1.44416362,0.16156500,0.15173800
-1.44406362,0.16272470,0.15161590
-1.44396362,0.16388440,0.15070040
-1.44386362,0.16528820,0.15094450
-1.44376362,0.16754660,0.15021210
-1.44366362,0.16846220,0.14978480
-1.44356362,0.16986600,0.14941860
-1.44346362,0.17163610,0.14917450
-1.44336362,0.17303990,0.14844200
-1.44326362,0.17413860,0.14807580
-1.44316362,0.17554250,0.14807580
-1.44306362,0.17706840,0.14716020
-1.44296362,0.17865540,0.14630570
-1.44286362,0.17999820,0.14575640
-1.44276362,0.18115790,0.14496290
-1.44266362,0.18256170,0.14557330
-1.44256362,0.18378250,0.14526810
-1.44246362,0.18488110,0.14453570
-1.44236362,0.18665120,0.14337600
-1.44226362,0.18793300,0.14288770
-1.44216362,0.18854330,0.14227730
-1.44206362,0.19061860,0.14172800
-1.44196362,0.19202250,0.14105660
-1.44186362,0.19342630,0.14008000
-1.44176362,0.19464710,0.13959170
-1.44166362,0.19598990,0.13946960
-1.44156362,0.19666130,0.13830990
-1.44146362,0.19849240,0.13696710
-1.44136362,0.19971310,0.13733330
-1.44126362,0.20136110,0.13623460
-1.44116362,0.20282600,0.13562430
-1.44106362,0.20337530,0.13525800
-1.44096362,0.20496230,0.13428140
-1.44086362,0.20575580,0.13299970
-1.44076362,0.20752590,0.13287760
-1.44066362,0.20874660,0.13220620
-1.44056362,0.20954010,0.13092440
-1.44046362,0.21051670,0.13031400
-1.44036362,0.21265300,0.12933740
-1.44026362,0.21320230,0.12860500
-1.44016362,0.21442300,0.12738430
-1.44006362,0.21588790,0.12677390
-1.43996362,0.21704760,0.12591940
-1.43986362,0.21796320,0.12543110
-1.43976362,0.21948910,0.12421030
-1.43966362,0.22058780,0.12408830
-1.43956362,0.22199160,0.12305060
-1.43946362,0.22278510,0.12182990
-1.43936362,0.22400590,0.12085330
-1.43926362,0.22504350,0.12018190
-1.43916362,0.22687460,0.11890010
-1.43906362,0.22797330,0.11810660
-1.43896362,0.22791220,0.11688590
-1.43886362,0.22925510,0.11621450
-1.43876362,0.23065890,0.11566520
-1.43866362,0.23145240,0.11401720
-1.43856362,0.23267310,0.11267430
-1.43846362,0.23407700,0.11255230
-1.43836362,0.23578600,0.11090430
-1.43826362,0.23560290,0.10974460
-1.43816362,0.23700670,0.10864590
-1.43806362,0.23816650,0.10730310
-1.43796362,0.23895990,0.10638750
-1.43786362,0.23963130,0.10534990
-1.43776362,0.24036380,0.10382400
-1.43766362,0.24213390,0.10296950
-1.43756362,0.24250010,0.10101630
-1.43746362,0.24408700,0.10058900
-1.43736362,0.24408700,0.09918515
-1.43726362,0.24518570,0.09778130
-1.43716362,0.24701680,0.09759820
-1.43706362,0.24640650,0.09576708
-1.43696362,0.24768820,0.09479049
-1.43686362,0.24884790,0.09411909
-1.43676362,0.24988560,0.09228797
-1.43666362,0.25043490,0.09057894
-1.43656362,0.25116730,0.09002960
-1.43646362,0.25189980,0.08838160
-1.43636362,0.25312050,0.08685568
-1.43626362,0.25434120,0.08581805
-1.43616362,0.25495160,0.08471938
-1.43606362,0.25574510,0.08392590
-1.43596362,0.25586720,0.08099613
-1.43586362,0.25574510,0.08020264
-1.43576362,0.25782040,0.07855465
-1.43566362,0.25873590,0.07855465
-1.43556362,0.25995670,0.07739494
-1.43546362,0.25928530,0.07507554
-1.43536362,0.26032290,0.07434309
-1.43526362,0.26123850,0.07251198
-1.43516362,0.26227610,0.07129124
-1.43506362,0.26300850,0.07013153
-1.43496362,0.26306950,0.06866664
-1.43486362,0.26343580,0.06695761
-1.43476362,0.26429030,0.06524857
-1.43466362,0.26508380,0.06384473
-1.43456362,0.26581620,0.06268502
-1.43446362,0.26599930,0.06115909
-1.43436362,0.26734220,0.05987731
-1.43426362,0.26734220,0.05853450
-1.43416362,0.26764730,0.05700858
-1.43406362,0.26758630,0.05523850
-1.43396362,0.26856290,0.05413984
-1.43386362,0.26947840,0.05322428
-1.43376362,0.26978360,0.05078280
-1.43366362,0.27027190,0.04925688
-1.43356362,0.27094330,0.04791406
-1.43346362,0.27149270,0.04663228
-1.43336362,0.27173680,0.04467910
-1.43326362,0.27228610,0.04327524
-1.43316362,0.27210300,0.04174932
-1.43306362,0.27228610,0.04022340
-1.43296362,0.27320170,0.03936888
-1.43286362,0.27375100,0.03814813
-1.43276362,0.27393410,0.03570665
-1.43266362,0.27350690,0.03393658
-1.43256362,0.27430040,0.03259377
-1.43246362,0.27478860,0.03143407
-1.43236362,0.27515490,0.03015229
-1.43226362,0.27460550,0.02838221
-1.43216362,0.27533800,0.02722251
-1.43206362,0.27607040,0.02526933
-1.43196362,0.27613150,0.02404859
-1.43186362,0.27582630,0.02172918
-1.43176362,0.27631460,0.02050844
-1.43166362,0.27686390,0.01898251
-1.43156362,0.27729120,0.01696829
-1.43146362,0.27698600,0.01580859
-1.43136362,0.27716910,0.01477096
-1.43126362,0.27765740,0.01416059
-1.43116362,0.27710810,0.01135289
-1.43106362,0.27729120,0.01007111
-1.43096362,0.27729120,0.00848415
-1.43086362,0.27735220,0.00634785
-1.43076362,0.27790160,0.00488296
-1.43066362,0.27747430,0.00360118
-1.43056362,0.27741320,0.00207526
-1.43046362,0.27796260,0.00018311
-1.43036362,0.27820670,-0.00146489
-1.43026362,0.27771840,-0.00250252
-1.43016362,0.27735220,-0.00463881
-1.43006362,0.27808470,-0.00622578
-1.42996362,0.27765740,-0.00781274
-1.42986362,0.27808470,-0.00897244
-1.42976362,0.27735220,-0.01110874
-1.42966362,0.27753530,-0.01245155
-1.42956362,0.27796260,-0.01312296
-1.42946362,0.27735220,-0.01501511
-1.42936362,0.27747430,-0.01672414
-1.42926362,0.27704700,-0.01800592
-1.42916362,0.27710810,-0.01989807
-1.42906362,0.27668080,-0.02148503
-1.42896362,0.27619250,-0.02246162
-1.42886362,0.27649770,-0.02429273
-1.42876362,0.27558210,-0.02587970
-1.42866362,0.27546010,-0.02740562
-1.42856362,0.27576520,-0.02948088
-1.42846362,0.27533800,-0.03094577
-1.42836362,0.27509390,-0.03198340
-1.42826362,0.27509390,-0.03369243
-1.42816362,0.27448350,-0.03515732
-1.42806362,0.27417830,-0.03686636
-1.42796362,0.27387310,-0.03790399
-1.42786362,0.27369000,-0.03961302
-1.42776362,0.27332380,-0.04126102
-1.42766362,0.27265240,-0.04297006
-1.42756362,0.27234720,-0.04394665
-1.42746362,0.27198090,-0.04522843
-1.42736362,0.27185890,-0.04663228
-1.42726362,0.27130960,-0.04864650
-1.42716362,0.27143160,-0.05017243
-1.42706362,0.27057710,-0.05194250
-1.42696362,0.26990570,-0.05267495
-1.42686362,0.26911220,-0.05432295
-1.42676362,0.26892910,-0.05584887
-1.42666362,0.26856290,-0.05725272
-1.42656362,0.26831870,-0.05877865
-1.42646362,0.26703690,-0.05993835
-1.42636362,0.26685380,-0.06128117
-1.42626362,0.26630450,-0.06274606
-1.42616362,0.26660970,-0.06360057
-1.42606362,0.26526690,-0.06561480
-1.42596362,0.26471750,-0.06714072
-1.42586362,0.26392410,-0.06909391
-1.42576362,0.26313060,-0.07055879
-1.42566362,0.26325270,-0.07135227
-1.42556362,0.26203190,-0.07263406
-1.42546362,0.26154360,-0.07422101
-1.42536362,0.26007870,-0.07641835
-1.42526362,0.26068910,-0.07745598
-1.42516362,0.25965150,-0.07922605
-1.42506362,0.25824760,-0.07916501
-1.42496362,0.25769830,-0.08130131
-1.42486362,0.25708790,-0.08227790
-1.42476362,0.25641650,-0.08331553
-1.42466362,0.25550100,-0.08465835
-1.42456362,0.25482960,-0.08594012
-1.42446362,0.25348680,-0.08740501
-1.42436362,0.25354780,-0.08868679
-1.42426362,0.25305950,-0.08905301
-1.42416362,0.25177770,-0.09204382
-1.42406362,0.24958040,-0.09289834
-1.42396362,0.24976350,-0.09466842
-1.42386362,0.24835960,-0.09546190
-1.42376362,0.24793240,-0.09637745
-1.42366362,0.24768820,-0.09839167
-1.42356362,0.24616230,-0.09894101
-1.42346362,0.24591820,-0.10040590
-1.42336362,0.24445330,-0.10199290
-1.42326362,0.24372080,-0.10296950
-1.42316362,0.24304940,-0.10492260
-1.42306362,0.24176760,-0.10620440
-1.42296362,0.24127930,-0.10718100
-1.42286362,0.24018070,-0.10846280
-1.42276362,0.23877680,-0.11023290
-1.42266362,0.23798330,-0.11084320
-1.42256362,0.23725090,-0.11212500
-1.42246362,0.23590810,-0.11328470
-1.42236362,0.23529770,-0.11365090
-1.42226362,0.23419900,-0.11578720
-1.42216362,0.23273420,-0.11682490
-1.42206362,0.23249000,-0.11822870
-1.42196362,0.23133030,-0.11957150
-1.42186362,0.23023160,-0.12085330
-1.42176362,0.22907190,-0.12146370
-1.42166362,0.22821740,-0.12311170
-1.42156362,0.22675250,-0.12427140
-1.42146362,0.22510450,-0.12494280
-1.42136362,0.22498250,-0.12579730
-1.42126362,0.22309030,-0.12750630
-1.42116362,0.22235790,-0.12829980
-1.42106362,0.22083190,-0.12952060
-1.42096362,0.22040470,-0.13061920
-1.42086362,0.21863460,-0.13238930
-1.42076362,0.21710870,-0.13293860
-1.42066362,0.21601000,-0.13391520
-1.42056362,0.21503340,-0.13519700
-1.42046362,0.21320230,-0.13611260
-1.42036362,0.21283610,-0.13672290
-1.42026362,0.21131020,-0.13818780
-1.42016362,0.21002840,-0.13861510
-1.42006362,0.20923490,-0.14008000
-1.41996362,0.20752590,-0.14081240
-1.41986362,0.20612200,-0.14282660
-1.41976362,0.20471820,-0.14392530
-1.41966362,0.20319220,-0.14496290
-1.41956362,0.20233770,-0.14545120
-1.41946362,0.20111700,-0.14654990
-1.41936362,0.20038450,-0.14722130
-1.41926362,0.19934690,-0.14801480
-1.41916362,0.19714960,-0.14917450
-1.41906362,0.19647820,-0.14996800
-1.41896362,0.19519640,-0.15039520
-1.41886362,0.19342630,-0.15149390
-1.41876362,0.19183940,-0.15289770
-1.41866362,0.19049650,-0.15283670
-1.41856362,0.18933680,-0.15387430
-1.41846362,0.18781090,-0.15491200
-1.41836362,0.18695640,-0.15625480
-1.41826362,0.18524730,-0.15643790
-1.41816362,0.18433180,-0.15717030
-1.41806362,0.18305000,-0.15808590
-1.41796362,0.18109680,-0.15863520
-1.41786362,0.17950990,-0.15942870
-1.41776362,0.17877740,-0.16010010
-1.41766362,0.17712940,-0.16107670
-1.41756362,0.17627490,-0.16150400
-1.41746362,0.17474900,-0.16144290
-1.41736362,0.17340620,-0.16321300
-1.41726362,0.17151400,-0.16394540
-1.41716362,0.17078160,-0.16394540
-1.41706362,0.16919460,-0.16504410
-1.41696362,0.16705830,-0.16565450
-1.41686362,0.16650900,-0.16638690
-1.41676362,0.16467790,-0.16608170
-1.41666362,0.16315190,-0.16718040
-1.41656362,0.16168710,-0.16736350
-1.41646362,0.16034420,-0.16772970
-1.41636362,0.15894040,-0.16858420
-1.41626362,0.15710930,-0.16858420
-1.41616362,0.15570540,-0.16925570
-1.41606362,0.15491200,-0.16968290
-1.41596362,0.15314190,-0.17011020
-1.41586362,0.15143280,-0.17011020
-1.41576362,0.15015110,-0.17096470
-1.41566362,0.14764850,-0.17102570
-1.41556362,0.14703820,-0.17188020
-1.41546362,0.14526810,-0.17230750
-1.41536362,0.14416940,-0.17206340
-1.41526362,0.14227730,-0.17267370
-1.41516362,0.14105660,-0.17285680
-1.41506362,0.13971370,-0.17310100
-1.41496362,0.13782160,-0.17322310
-1.41486362,0.13666190,-0.17352820
-1.41476362,0.13476970,-0.17358930
-1.41466362,0.13312170,-0.17419970
-1.41456362,0.13147370,-0.17426070
-1.41446362,0.12982570,-0.17401650
-1.41436362,0.12799460,-0.17444380
-1.41426362,0.12695700,-0.17456590
-1.41416362,0.12524800,-0.17481000
-1.41406362,0.12384410,-0.17468800
-1.41396362,0.12225720,-0.17474900
-1.41386362,0.12079230,-0.17481000
-1.41376362,0.11890010,-0.17517620
-1.41366362,0.11786250,-0.17407760
-1.41356362,0.11584830,-0.17627490
-1.41346362,0.11389510,-0.17548140
-1.41336362,0.11310160,-0.17517620
-1.41326362,0.11108740,-0.17560350
-1.41316362,0.10974460,-0.17560350
-1.41306362,0.10907320,-0.17542040
-1.41296362,0.10718100,-0.17505420
-1.41286362,0.10534990,-0.17474900
-1.41276362,0.10394600,-0.17419970
-1.41266362,0.10278630,-0.17407760
-1.41256362,0.10144350,-0.17389450
-1.41246362,0.09979553,-0.17462690
-1.41236362,0.09747612,-0.17426070
-1.41226362,0.09643849,-0.17352820
-1.41216362,0.09527878,-0.17206340
-1.41206362,0.09228797,-0.17346720
-1.41196362,0.09222694,-0.17267370
-1.41186362,0.09076205,-0.17194130
-1.41176362,0.08886990,-0.17267370
-1.41166362,0.08746605,-0.17163610
-1.41156362,0.08581805,-0.17242960
-1.41146362,0.08453627,-0.17194130
-1.41136362,0.08252205,-0.17169710
-1.41126362,0.08105716,-0.17236850
-1.41116362,0.08001953,-0.17175820
-1.41106362,0.07837153,-0.17175820
-1.41096362,0.07666250,-0.17120880
-1.41086362,0.07538072,-0.17084260
-1.41076362,0.07354961,-0.17084260
-1.41066362,0.07165746,-0.16980500
-1.41056362,0.07025361,-0.16962190
-1.41046362,0.06884976,-0.16980500
-1.41036362,0.06714072,-0.16962190
-1.41026362,0.06634724,-0.16937770
-1.41016362,0.06427198,-0.16913360
-1.41006362,0.06201361,-0.16901150
-1.40996362,0.06189154,-0.16815700
-1.40986362,0.06036561,-0.16815700
-1.40976362,0.05938902,-0.16809590
-1.40966362,0.05725272,-0.16785180
-1.40956362,0.05554369,-0.16699730
-1.40946362,0.05407880,-0.16644800
-1.40936362,0.05298013,-0.16632590
-1.40926362,0.05108798,-0.16638690
-1.40916362,0.04986724,-0.16577660
-1.40906362,0.04791406,-0.16547140
-1.40896362,0.04651021,-0.16553240
-1.40886362,0.04486221,-0.16553240
-1.40876362,0.04297006,-0.16437270
-1.40866362,0.04217658,-0.16467790
-1.40856362,0.04113895,-0.16370130
