Time,Channel A,Channel B
-2.11115659,0.34022030,-0.13141270
-2.11105659,0.33899960,-0.13196200
-2.11095659,0.33777890,-0.13226720
-2.11085659,0.33680230,-0.13177890
-2.11075659,0.33533740,-0.13232830
-2.11065659,0.33466600,-0.13324380
-2.11055659,0.33295690,-0.13306070
-2.11045659,0.33179720,-0.13397630
-2.11035659,0.33057650,-0.13538010
-2.11025659,0.32947780,-0.13476970
-2.11015659,0.32819600,-0.13403730
-2.11005659,0.32642600,-0.13556320
-2.10995659,0.32581560,-0.13629570
-2.10985659,0.32404550,-0.13556320
-2.10975659,0.32306890,-0.13611260
-2.10965659,0.32184820,-0.13660090
-2.10955659,0.32111580,-0.13666190
-2.10945659,0.31910150,-0.13599050
-2.10935659,0.31891840,-0.13660090
-2.10925659,0.31653800,-0.13788260
-2.10915659,0.31562240,-0.13769950
-2.10905659,0.31415750,-0.13824880
-2.10895659,0.31324200,-0.13989680
-2.10885659,0.31263160,-0.13922540
-2.10875659,0.31037320,-0.13861510
-2.10865659,0.30951870,-0.13971370
-2.10855659,0.30787070,-0.13977480
-2.10845659,0.30677210,-0.14038520
-2.10835659,0.30561240,-0.14050720
-2.10825659,0.30420850,-0.14123970
-2.10815659,0.30292670,-0.14087340
-2.10805659,0.30182810,-0.14191110
-2.10795659,0.30066840,-0.14239940
-2.10785659,0.29908140,-0.14270450
-2.10775659,0.29706720,-0.14270450
-2.10765659,0.29639580,-0.14410840
-2.10755659,0.29480880,-0.14392530
-2.10745659,0.29322180,-0.14392530
-2.10735659,0.29224520,-0.14398630
-2.10725659,0.29084140,-0.14429150
-2.10715659,0.28962070,-0.14435260
-2.10705659,0.28839990,-0.14502400
-2.10695659,0.28699610,-0.14526810
-2.10685659,0.28571430,-0.14539020
-2.10675659,0.28485980,-0.14545120
-2.10665659,0.28351690,-0.14654990
-2.10655659,0.28186900,-0.14654990
-2.10645659,0.28034300,-0.14679400
-2.10635659,0.27832880,-0.14703820
-2.10625659,0.27790160,-0.14734340
-2.10615659,0.27631460,-0.14789270
-2.10605659,0.27546010,-0.14789270
-2.10595659,0.27393410,-0.14740440
-2.10585659,0.27259130,-0.14850310
-2.10575659,0.27106540,-0.14850310
-2.10565659,0.27021090,-0.14905240
-2.10555659,0.26813560,-0.14923550
-2.10545659,0.26673180,-0.14941860
-2.10535659,0.26575520,-0.14941860
-2.10525659,0.26435130,-0.14941860
-2.10515659,0.26233710,-0.14990690
-2.10505659,0.26166570,-0.15021210
-2.10495659,0.26007870,-0.15027310
-2.10485659,0.25849180,-0.15039520
-2.10475659,0.25708790,-0.15057830
-2.10465659,0.25562300,-0.15094450
-2.10455659,0.25434120,-0.15179910
-2.10445659,0.25269330,-0.15118870
-2.10435659,0.25177770,-0.15155490
-2.10425659,0.25006870,-0.15216530
-2.10415659,0.24842070,-0.15234840
-2.10405659,0.24726100,-0.15216530
-2.10395659,0.24561300,-0.15265360
-2.10385659,0.24463640,-0.15222630
-2.10375659,0.24292730,-0.15265360
-2.10365659,0.24134040,-0.15301980
-2.10355659,0.24036380,-0.15350810
-2.10345659,0.23932610,-0.15289770
-2.10335659,0.23773920,-0.15387430
-2.10325659,0.23627430,-0.15363020
-2.10315659,0.23468730,-0.15387430
-2.10305659,0.23346660,-0.15363020
-2.10295659,0.23206270,-0.15424050
-2.10285659,0.23059790,-0.15405740
-2.10275659,0.22943820,-0.15417950
-2.10265659,0.22730190,-0.15497300
-2.10255659,0.22589800,-0.15448470
-2.10245659,0.22498250,-0.15478990
-2.10235659,0.22321240,-0.15515610
-2.10225659,0.22156440,-0.15570540
-2.10215659,0.22070990,-0.15631580
-2.10205659,0.21918390,-0.15588850
-2.10195659,0.21778010,-0.15643790
-2.10185659,0.21619310,-0.15601060
-2.10175659,0.21460620,-0.15643790
-2.10165659,0.21271400,-0.15686510
-2.10155659,0.21192050,-0.15741450
-2.10145659,0.21069980,-0.15686510
-2.10135659,0.20880760,-0.15692620
-2.10125659,0.20795310,-0.15717030
-2.10115659,0.20593890,-0.15784170
-2.10105659,0.20404680,-0.15820800
-2.10095659,0.20307020,-0.15778070
-2.10085659,0.20166630,-0.15802480
-2.10075659,0.20001830,-0.15802480
-2.10065659,0.19879760,-0.15845210
-2.10055659,0.19739370,-0.15826900
-2.10045659,0.19544050,-0.15869620
-2.10035659,0.19483020,-0.15869620
-2.10025659,0.19226660,-0.15912350
-2.10015659,0.19135110,-0.15936770
-2.10005659,0.18982510,-0.15912350
-2.09995659,0.18848230,-0.15936770
-2.09985659,0.18744470,-0.15955080
-2.09975659,0.18579670,-0.15942870
-2.09965659,0.18408760,-0.15961180
-2.09955659,0.18237860,-0.15979490
-2.09945659,0.18103580,-0.15979490
-2.09935659,0.18012020,-0.16016110
-2.09925659,0.17755670,-0.16028320
-2.09915659,0.17621390,-0.15985590
-2.09905659,0.17511520,-0.16138190
-2.09895659,0.17419970,-0.16016110
-2.09885659,0.17279580,-0.15979490
-2.09875659,0.17126990,-0.16052740
-2.09865659,0.16888940,-0.16064940
-2.09855659,0.16913360,-0.15973390
-2.09845659,0.16681420,-0.16107670
-2.09835659,0.16522720,-0.16089360
-2.09825659,0.16388440,-0.16064940
-2.09815659,0.16254160,-0.15894040
-2.09805659,0.16162600,-0.15997800
-2.09795659,0.15955080,-0.16028320
-2.09785659,0.15833000,-0.16010010
-2.09775659,0.15619370,-0.16138190
-2.09765659,0.15472880,-0.16101570
-2.09755659,0.15350810,-0.16144290
-2.09745659,0.15167700,-0.16095460
-2.09735659,0.15045620,-0.16132080
-2.09725659,0.14862510,-0.16125980
-2.09715659,0.14746540,-0.16162600
-2.09705659,0.14557330,-0.16107670
-2.09695659,0.14441360,-0.16107670
-2.09685659,0.14258250,-0.16113770
-2.09675659,0.14166690,-0.16180910
-2.09665659,0.13983580,-0.16162600
-2.09655659,0.13885920,-0.16095460
-2.09645659,0.13647880,-0.16138190
-2.09635659,0.13556320,-0.16211430
-2.09625659,0.13391520,-0.16144290
-2.09615659,0.13220620,-0.16150400
-2.09605659,0.13080230,-0.16132080
-2.09595659,0.13000880,-0.16199230
-2.09585659,0.12799460,-0.16083250
-2.09575659,0.12671290,-0.16095460
-2.09565659,0.12439340,-0.16174810
-2.09555659,0.12366100,-0.16064940
-2.09545659,0.12231820,-0.16162600
-2.09535659,0.11981570,-0.16174810
-2.09525659,0.11890010,-0.16113770
-2.09515659,0.11755730,-0.16144290
-2.09505659,0.11584830,-0.16199230
-2.09495659,0.11474960,-0.16144290
-2.09485659,0.11346780,-0.16144290
-2.09475659,0.11120950,-0.16168710
-2.09465659,0.10992770,-0.16095460
-2.09455659,0.10870690,-0.16168710
-2.09445659,0.10687580,-0.16174810
-2.09435659,0.10589920,-0.16144290
-2.09425659,0.10419020,-0.16150400
-2.09415659,0.10217600,-0.16138190
-2.09405659,0.10126040,-0.16132080
-2.09395659,0.10003970,-0.16174810
-2.09385659,0.09839167,-0.16052740
-2.09375659,0.09625538,-0.16113770
-2.09365659,0.09552293,-0.16052740
-2.09355659,0.09424116,-0.15973390
-2.09345659,0.09204382,-0.16022220
-2.09335659,0.09112827,-0.16052740
-2.09325659,0.08990753,-0.15991700
-2.09315659,0.08789331,-0.16016110
-2.09305659,0.08667257,-0.16101570
-2.09295659,0.08539079,-0.15948970
-2.09285659,0.08441420,-0.15985590
-2.09275659,0.08276620,-0.15918450
-2.09265659,0.08056886,-0.15900140
-2.09255659,0.07953124,-0.15991700
-2.09245659,0.07763909,-0.15961180
-2.09235659,0.07672353,-0.15955080
-2.09225659,0.07464828,-0.15955080
-2.09215659,0.07306131,-0.15930660
-2.09205659,0.07184057,-0.15857420
-2.09195659,0.07025361,-0.15839110
-2.09185659,0.06921598,-0.15881830
-2.09175659,0.06744590,-0.15894040
-2.09165659,0.06585895,-0.15826900
-2.09155659,0.06445509,-0.15857420
-2.09145659,0.06311227,-0.15820800
-2.09135659,0.06164739,-0.15784170
-2.09125659,0.06048769,-0.15826900
-2.09115659,0.05822932,-0.15863520
-2.09105659,0.05774102,-0.15869620
-2.09095659,0.05633717,-0.15881830
-2.09085659,0.05481124,-0.15826900
-2.09075659,0.05255287,-0.15802480
-2.09065659,0.05127110,-0.15778070
-2.09055659,0.05005036,-0.15802480
-2.09045659,0.04864650,-0.15753660
-2.09035659,0.04693747,-0.15833000
-2.09025659,0.04547258,-0.15784170
-2.09015659,0.04449598,-0.15802480
-2.09005659,0.04297006,-0.15729240
-2.08995659,0.04077273,-0.15710930
-2.08985659,0.04034547,-0.15710930
-2.08975659,0.03839228,-0.15741450
-2.08965659,0.03778192,-0.15710930
-2.08955659,0.03552354,-0.15710930
-2.08945659,0.03424177,-0.15686510
-2.08935659,0.03308206,-0.15704830
-2.08925659,0.03106784,-0.15704830
-2.08915659,0.03057955,-0.15686510
-2.08905659,0.02868740,-0.15649890
-2.08895659,0.02758873,-0.15680410
-2.08885659,0.02563555,-0.15625480
-2.08875659,0.02410962,-0.15649890
-2.08865659,0.02270577,-0.15601060
-2.08855659,0.02124088,-0.15588850
-2.08845659,0.02008118,-0.15552230
-2.08835659,0.01837214,-0.15570540
-2.08825659,0.01733451,-0.15533920
-2.08815659,0.01532029,-0.15515610
-2.08805659,0.01434370,-0.15497300
-2.08795659,0.01269570,-0.15436260
-2.08785659,0.01171911,-0.15405740
-2.08775659,0.00885037,-0.15503400
-2.08765659,0.00836207,-0.15369120
-2.08755659,0.00720237,-0.15375230
-2.08745659,0.00555437,-0.15472880
-2.08735659,0.00415052,-0.15411850
-2.08725659,0.00262459,-0.15320290
-2.08715659,0.00146489,-0.15375230
-2.08705659,-0.00085452,-0.15363020
-2.08695659,-0.00177007,-0.15344710
-2.08685659,-0.00274667,-0.15222630
-2.08675659,-0.00354015,-0.15472880
-2.08665659,-0.00610370,-0.15308090
-2.08655659,-0.00659200,-0.15295880
-2.08645659,-0.00830104,-0.15308090
-2.08635659,-0.01013215,-0.15228740
-2.08625659,-0.01068148,-0.15308090
-2.08615659,-0.01208533,-0.15271460
-2.08605659,-0.01361126,-0.15228740
-2.08595659,-0.01495407,-0.15283670
-2.08585659,-0.01690725,-0.15222630
-2.08575659,-0.01739555,-0.15179910
-2.08565659,-0.01953185,-0.15167700
-2.08555659,-0.02069155,-0.15131080
-2.08545659,-0.02215644,-0.15100560
-2.08535659,-0.02398755,-0.15155490
-2.08525659,-0.02453688,-0.15137180
-2.08515659,-0.02612384,-0.15076140
-2.08505659,-0.02771081,-0.15094450
-2.08495659,-0.02911466,-0.15033420
-2.08485659,-0.03051851,-0.15033420
-2.08475659,-0.03180028,-0.15021210
-2.08465659,-0.03277688,-0.15002900
-2.08455659,-0.03430280,-0.14978480
-2.08445659,-0.03625599,-0.14923550
-2.08435659,-0.03674429,-0.14905240
-2.08425659,-0.03894162,-0.14893030
-2.08415659,-0.04077273,-0.14850310
-2.08405659,-0.04113895,-0.14838100
-2.08395659,-0.04278695,-0.14917450
-2.08385659,-0.04370251,-0.14789270
-2.08375659,-0.04553362,-0.14752650
-2.08365659,-0.04712058,-0.14740440
-2.08355659,-0.04828028,-0.14752650
-2.08345659,-0.04925688,-0.14728230
-2.08335659,-0.05090487,-0.14722130
-2.08325660,-0.05230872,-0.14661090
-2.08315660,-0.05420087,-0.14618370
-2.08305660,-0.05450606,-0.14661090
-2.08295660,-0.05603198,-0.14587850
-2.08285660,-0.05719168,-0.14551230
-2.08275660,-0.05859554,-0.14551230
-2.08265660,-0.06036561,-0.14526810
-2.08255660,-0.06219672,-0.14453570
-2.08245660,-0.06274606,-0.14429150
-2.08235660,-0.06402783,-0.14410840
-2.08225660,-0.06518754,-0.14490190
-2.08215660,-0.06726280,-0.14447460
-2.08205660,-0.06781213,-0.14392530
-2.08195660,-0.06915494,-0.14337600
-2.08185660,-0.07068087,-0.14368110
-2.08175660,-0.07269509,-0.14331490
-2.08165660,-0.07385479,-0.14380320
-2.08155660,-0.07489242,-0.14343700
-2.08145660,-0.07605213,-0.14313180
-2.08135660,-0.07733390,-0.14307080
-2.08125660,-0.07867672,-0.14270450
-2.08115660,-0.07971434,-0.14221630
-2.08105660,-0.08130131,-0.14166690
-2.08095660,-0.08221687,-0.14111760
-2.08085660,-0.08392590,-0.14026310
-2.08075660,-0.08520768,-0.14105660
-2.08065660,-0.08679464,-0.14008000
-2.08055660,-0.08777124,-0.13989680
-2.08045660,-0.08838160,-0.14026310
-2.08035660,-0.08972442,-0.13989680
-2.08025660,-0.09076205,-0.13971370
-2.08015660,-0.09253212,-0.13965270
-2.08005660,-0.09344768,-0.13934750
-2.07995660,-0.09479049,-0.13879820
-2.07985660,-0.09576708,-0.13843200
-2.07975660,-0.09717093,-0.13818780
-2.07965660,-0.09900205,-0.13745540
-2.07955660,-0.09973449,-0.13788260
-2.07945660,-0.10144350,-0.13763850
-2.07935660,-0.10260320,-0.13696710
-2.07925660,-0.10364090,-0.13721120
-2.07915660,-0.10461740,-0.13672290
-2.07905660,-0.10577720,-0.13586840
-2.07895660,-0.10779140,-0.13568530
-2.07885660,-0.10858490,-0.13501390
-2.07875660,-0.10931730,-0.13464770
-2.07865660,-0.11127050,-0.13483080
-2.07855660,-0.11261330,-0.13507490
-2.07845660,-0.11358990,-0.13458660
-2.07835660,-0.11487170,-0.13379310
-2.07825660,-0.11633660,-0.13367110
-2.07815660,-0.11713000,-0.13330480
-2.07805660,-0.11810660,-0.13312170
-2.07795660,-0.11969360,-0.13245030
-2.07785660,-0.12073120,-0.13202310
-2.07775660,-0.12195200,-0.13190100
-2.07765660,-0.12347790,-0.13135170
-2.07755660,-0.12439340,-0.13086340
-2.07745660,-0.12598040,-0.13080230
-2.07735660,-0.12665180,-0.13061920
-2.07725660,-0.12793360,-0.13055820
-2.07715660,-0.12909330,-0.12988680
-2.07705660,-0.13098540,-0.12939850
-2.07695660,-0.13135170,-0.12866600
-2.07685660,-0.13257240,-0.12860500
-2.07675660,-0.13397630,-0.12817770
-2.07665660,-0.13501390,-0.12787260
-2.07655660,-0.13690600,-0.12866600
-2.07645660,-0.13782160,-0.12799460
-2.07635660,-0.13879820,-0.12775050
-2.07625660,-0.14056830,-0.12695700
-2.07615660,-0.14050720,-0.12640770
-2.07605660,-0.14294870,-0.12567520
-2.07595660,-0.14337600,-0.12634660
-2.07585660,-0.14508500,-0.12591940
-2.07575660,-0.14575640,-0.12506480
-2.07565660,-0.14697710,-0.12494280
-2.07555660,-0.14783170,-0.12414930
-2.07545660,-0.14886930,-0.12329480
-2.07535660,-0.15039520,-0.12591940
-2.07525660,-0.15204320,-0.12402720
-2.07515660,-0.15265360,-0.12408830
-2.07505660,-0.15460680,-0.12408830
-2.07495660,-0.15497300,-0.12262340
-2.07485660,-0.15619370,-0.12329480
-2.07475660,-0.15680410,-0.12182990
-2.07465660,-0.15814690,-0.12146370
-2.07455660,-0.15979490,-0.12201300
-2.07445660,-0.16016110,-0.12140260
-2.07435660,-0.16113770,-0.12121950
-2.07425660,-0.16290780,-0.12030400
-2.07415660,-0.16394540,-0.12036500
-2.07405660,-0.16467790,-0.12018190
-2.07395660,-0.16559340,-0.11975460
-2.07385660,-0.16626480,-0.11908320
-2.07375660,-0.16797390,-0.11902220
-2.07365660,-0.16907250,-0.11896110
-2.07355660,-0.17047640,-0.11828970
-2.07345660,-0.17145300,-0.11804560
-2.07335660,-0.17230750,-0.11780140
-2.07325660,-0.17371140,-0.11743520
-2.07315660,-0.17505420,-0.11786250
-2.07305660,-0.17548140,-0.11706900
-2.07295660,-0.17627490,-0.11664170
-2.07285660,-0.17767880,-0.11609240
-2.07275660,-0.17865540,-0.11651970
-2.07265660,-0.17987610,-0.11609240
-2.07255660,-0.18085270,-0.11542100
-2.07245660,-0.18176820,-0.11523790
-2.07235660,-0.18317210,-0.11511580
-2.07225660,-0.18402660,-0.11481060
-2.07215660,-0.18518630,-0.11401720
-2.07205660,-0.18597980,-0.11371200
-2.07195660,-0.18713950,-0.11371200
-2.07185660,-0.18836020,-0.11273540
-2.07175660,-0.18903160,-0.11285740
-2.07165660,-0.19025240,-0.11206400
-2.07155660,-0.19104590,-0.11194190
-2.07145660,-0.19190040,-0.11175880
-2.07135660,-0.19287700,-0.11175880
-2.07125660,-0.19373150,-0.11078220
-2.07115660,-0.19434190,-0.11059910
-2.07105660,-0.19586780,-0.11017180
-2.07095660,-0.19653920,-0.10980560
-2.07085660,-0.19806510,-0.10998870
-2.07075660,-0.19916380,-0.10840170
-2.07065660,-0.19959110,-0.10846280
-2.07055660,-0.20050660,-0.10827970
-2.07045660,-0.20184940,-0.10699790
-2.07035660,-0.20239870,-0.10754720
-2.07025660,-0.20368050,-0.10730310
-2.07015660,-0.20471820,-0.10687580
-2.07005660,-0.20575580,-0.10620440
-2.06995660,-0.20630510,-0.10614340
-2.06985660,-0.20709860,-0.10565510
-2.06975660,-0.20801420,-0.10504470
-2.06965660,-0.20923490,-0.10522780
-2.06955660,-0.21015050,-0.10473950
-2.06945660,-0.21051670,-0.10449540
-2.06935660,-0.21161530,-0.10382400
-2.06925660,-0.21271400,-0.10309150
-2.06915660,-0.21320230,-0.10284740
-2.06905660,-0.21472820,-0.10223700
-2.06895660,-0.21491130,-0.10217600
-2.06885660,-0.21625420,-0.10187080
-2.06875660,-0.21686450,-0.10113830
-2.06865660,-0.21839040,-0.10119940
-2.06855660,-0.21906190,-0.10046690
-2.06845660,-0.22022160,-0.10003970
-2.06835660,-0.22138130,-0.10028380
-2.06825660,-0.22186960,-0.09900205
-2.06815660,-0.22241890,-0.09881894
-2.06805660,-0.22309030,-0.09802546
-2.06795660,-0.22443310,-0.09802546
-2.06785660,-0.22479930,-0.09723197
-2.06775660,-0.22595900,-0.09649953
-2.06765660,-0.22669150,-0.09656057
-2.06755660,-0.22760700,-0.09509568
-2.06745660,-0.22833950,-0.09533982
-2.06735660,-0.22931610,-0.09479049
-2.06725660,-0.23041470,-0.09472945
-2.06715660,-0.23078100,-0.09381390
-2.06705660,-0.23145240,-0.09320353
-2.06695660,-0.23279520,-0.09326456
-2.06685660,-0.23303930,-0.09271523
-2.06675660,-0.23389390,-0.09198279
-2.06665660,-0.23548080,-0.09045686
-2.06655660,-0.23633530,-0.09021272
-2.06645660,-0.23670160,-0.08984649
-2.06635660,-0.23731190,-0.08935820
-2.06625660,-0.23853270,-0.08935820
-2.06615660,-0.23871580,-0.08862575
-2.06605660,-0.23993650,-0.08795434
-2.06595660,-0.24054690,-0.08697775
-2.06585660,-0.24121830,-0.08703879
-2.06575660,-0.24250010,-0.08642842
-2.06565660,-0.24243900,-0.08600116
-2.06555660,-0.24329360,-0.08581805
-2.06545660,-0.24420910,-0.08502457
-2.06535660,-0.24445330,-0.08417005
-2.06525660,-0.24549090,-0.08404797
-2.06515660,-0.24597920,-0.08203375
-2.06505660,-0.24665060,-0.08331553
-2.06495660,-0.24726100,-0.08209479
-2.06485660,-0.24835960,-0.08087405
-2.06475660,-0.24939730,-0.08136234
-2.06465660,-0.24945830,-0.07989746
-2.06455660,-0.25080110,-0.08062990
-2.06445660,-0.25098420,-0.08050783
-2.06435660,-0.25177770,-0.07934812
-2.06425660,-0.25263220,-0.07898191
-2.06415660,-0.25275430,-0.07898191
-2.06405660,-0.25415810,-0.07861568
-2.06395660,-0.25482960,-0.07617420
-2.06385660,-0.25452440,-0.07550279
-2.06375660,-0.25678270,-0.07513657
-2.06365660,-0.25635550,-0.07397687
-2.06355660,-0.25800350,-0.07538072
-2.06345660,-0.25849180,-0.07495346
-2.06335660,-0.25830860,-0.07477035
-2.06325660,-0.25959040,-0.07501449
-2.06315660,-0.26038390,-0.07397687
-2.06305660,-0.26093330,-0.07306131
-2.06295660,-0.26154360,-0.07300027
-2.06285660,-0.26136050,-0.07190160
-2.06275660,-0.26209290,-0.07116917
-2.06265660,-0.26270330,-0.07123020
-2.06255660,-0.26355790,-0.07043672
-2.06245660,-0.26410720,-0.06970428
-2.06235660,-0.26490070,-0.06909391
-2.06225660,-0.26551100,-0.06915494
-2.06215660,-0.26636560,-0.06799524
-2.06205660,-0.26685380,-0.06756798
-2.06195660,-0.26703690,-0.06683554
-2.06185660,-0.26758630,-0.06720176
-2.06175660,-0.26868500,-0.06604205
-2.06165660,-0.26886810,-0.06476028
-2.06155660,-0.26947840,-0.06457716
-2.06145660,-0.26990570,-0.06469924
-2.06135660,-0.27045500,-0.06408887
-2.06125660,-0.27100440,-0.06311227
-2.06115660,-0.27185890,-0.06335643
-2.06105660,-0.27204200,-0.06109805
-2.06095660,-0.27277440,-0.06128117
-2.06085660,-0.27350690,-0.06048769
-2.06075660,-0.27417830,-0.06012146
-2.06065660,-0.27430040,-0.05932798
-2.06055660,-0.27478860,-0.05914487
-2.06045660,-0.27552110,-0.05847346
-2.06035660,-0.27546010,-0.05749687
-2.06025660,-0.27637560,-0.05713065
-2.06015660,-0.27674180,-0.05700858
-2.06005660,-0.27771840,-0.05536058
-2.05995660,-0.27784050,-0.05590991
-2.05985660,-0.27820670,-0.05578784
-2.05975660,-0.27875610,-0.05475020
-2.05965660,-0.27979370,-0.05420087
-2.05955660,-0.27961060,-0.05346843
-2.05945660,-0.28009890,-0.05304117
-2.05935660,-0.28107550,-0.05340739
-2.05925660,-0.28028200,-0.05249184
-2.05915660,-0.28113650,-0.05218665
-2.05905660,-0.28199100,-0.05151524
-2.05895660,-0.28296760,-0.05066073
-2.05885660,-0.28272350,-0.05011139
-2.05875660,-0.28302870,-0.04925688
-2.05865660,-0.28345590,-0.04834132
-2.05855660,-0.28449350,-0.04821924
-2.05845660,-0.28485980,-0.04791406
-2.05835660,-0.28492080,-0.04754784
-2.05825660,-0.28492080,-0.04663228
-2.05815660,-0.28516500,-0.04596087
-2.05805660,-0.28589740,-0.04565569
-2.05795660,-0.28614150,-0.04522843
-2.05785660,-0.28662990,-0.04412977
-2.05775660,-0.28687400,-0.04370251
-2.05765660,-0.28736230,-0.04321421
-2.05755660,-0.28730120,-0.04284799
-2.05745660,-0.28791160,-0.04162725
-2.05735660,-0.28791160,-0.04174932
-2.05725660,-0.28864410,-0.04144414
-2.05715660,-0.28827780,-0.04101688
-2.05705660,-0.28931550,-0.04028443
-2.05695660,-0.28962070,-0.03900266
-2.05685660,-0.28992580,-0.03857540
-2.05675660,-0.29053620,-0.03827021
-2.05665660,-0.29059730,-0.03784295
-2.05655660,-0.28992580,-0.03717154
-2.05645660,-0.29096350,-0.03711051
-2.05635660,-0.29126860,-0.03570665
-2.05625660,-0.29096350,-0.03473006
-2.05615660,-0.29212320,-0.03460799
-2.05605660,-0.29218420,-0.03350932
-2.05595660,-0.29200110,-0.03228858
-2.05585660,-0.29248940,-0.03210547
-2.05575660,-0.29212320,-0.03173925
-2.05565660,-0.29346600,-0.03161718
-2.05555660,-0.29309980,-0.03070162
-2.05545660,-0.29267250,-0.03027436
-2.05535660,-0.29297770,-0.02911466
-2.05525660,-0.29371010,-0.02880947
-2.05515660,-0.29407640,-0.02789392
-2.05505660,-0.29438150,-0.02673421
-2.05495660,-0.29407640,-0.02600177
-2.05485660,-0.29413740,-0.02539140
-2.05475660,-0.29486980,-0.02496414
-2.05465660,-0.29523610,-0.02453688
-2.05455660,-0.29529710,-0.02392651
-2.05445660,-0.29548020,-0.02392651
-2.05435660,-0.29505290,-0.02301096
-2.05425660,-0.29572440,-0.02227851
-2.05415660,-0.29621260,-0.02197333
-2.05405660,-0.29584640,-0.02117985
-2.05395660,-0.29615160,-0.02032533
-2.05385660,-0.29633470,-0.02014222
-2.05375660,-0.29694510,-0.02075259
-2.05365660,-0.29651780,-0.01721244
-2.05355660,-0.29602950,-0.01806696
-2.05345660,-0.29639580,-0.01666311
-2.05335660,-0.29651780,-0.01599170
-2.05325660,-0.29731130,-0.01550340
-2.05315660,-0.29712820,-0.01556444
-2.05305660,-0.29688410,-0.01519822
-2.05295660,-0.29688410,-0.01464888
-2.05285660,-0.29737230,-0.01391644
-2.05275660,-0.29767750,-0.01342814
-2.05265660,-0.29718920,-0.01196326
-2.05255660,-0.29773860,-0.01226844
-2.05245660,-0.29822690,-0.01092563
-2.05235660,-0.29737230,-0.00964385
-2.05225660,-0.29761650,-0.00970489
-2.05215660,-0.29718920,-0.00848415
-2.05205660,-0.29731130,-0.00860622
-2.05195660,-0.29816580,-0.00781274
-2.05185660,-0.29779960,-0.00720237
-2.05175660,-0.29822690,-0.00659200
-2.05165660,-0.29761650,-0.00567644
-2.05155660,-0.29792170,-0.00549333
-2.05145660,-0.29755550,-0.00402844
-2.05135660,-0.29731130,-0.00390637
-2.05125660,-0.29737230,-0.00402844
-2.05115660,-0.29718920,-0.00207526
-2.05105660,-0.29718920,-0.00170904
-2.05095660,-0.29743340,-0.00103763
-2.05085660,-0.29718920,-0.00091556
-2.05075660,-0.29737230,0.00042726
-2.05065660,-0.29755550,0.00115970
-2.05055660,-0.29731130,0.00164800
-2.05045660,-0.29694510,0.00231941
-2.05035660,-0.29761650,0.00231941
-2.05025660,-0.29731130,0.00268563
-2.05015660,-0.29682300,0.00384533
-2.05005660,-0.29725030,0.00457778
-2.04995660,-0.29731130,0.00500504
-2.04985660,-0.29700610,0.00512711
-2.04975660,-0.29657890,0.00634785
-2.04965660,-0.29615160,0.00634785
-2.04955660,-0.29676200,0.00738548
-2.04945660,-0.29609060,0.00866726
-2.04935660,-0.29663990,0.00854518
-2.04925660,-0.29663990,0.00848415
-2.04915660,-0.29602950,0.00939970
-2.04905660,-0.29596850,0.00964385
-2.04895660,-0.29651780,0.01043733
-2.04885660,-0.29517500,0.01159703
-2.04875660,-0.29517500,0.01232948
-2.04865660,-0.29529710,0.01269570
-2.04855660,-0.29486980,0.01336711
-2.04845660,-0.29596850,0.01397748
-2.04835660,-0.29413740,0.01434370
-2.04825660,-0.29413740,0.01489303
-2.04815660,-0.29425950,0.01464888
-2.04805660,-0.29340490,0.01617481
-2.04795660,-0.29389320,0.01648000
-2.04785660,-0.29444260,0.01733451
-2.04775660,-0.29261150,0.01745659
-2.04765660,-0.29297770,0.01843318
-2.04755660,-0.29261150,0.01837214
-2.04745660,-0.29255040,0.01922666
-2.04735660,-0.29242830,0.01989807
-2.04725660,-0.29255040,0.01995911
-2.04715660,-0.29151280,0.02069155
-2.04705660,-0.29151280,0.02111881
-2.04695660,-0.29120760,0.02227851
-2.04685660,-0.29096350,0.02227851
-2.04675660,-0.29029210,0.02362133
-2.04665660,-0.29053620,0.02362133
-2.04655660,-0.29004790,0.02441481
-2.04645660,-0.28931550,0.02575762
-2.04635660,-0.28992580,0.02557451
-2.04625660,-0.28870510,0.02606281
-2.04615660,-0.28888820,0.02642903
-2.04605660,-0.28815580,0.02795495
-2.04595660,-0.28827780,0.02832118
-2.04585660,-0.28742330,0.02899258
-2.04575660,-0.28705710,0.03015229
-2.04565660,-0.28730120,0.03064058
-2.04555660,-0.28662990,0.03057955
-2.04545660,-0.28571430,0.03106784
-2.04535660,-0.28656880,0.03143407
-2.04525660,-0.28583640,0.03228858
-2.04515660,-0.28553120,0.03259377
-2.04505660,-0.28492080,0.03326517
-2.04495660,-0.28424940,0.03491317
-2.04485660,-0.28370000,0.03485214
-2.04475660,-0.28437150,0.03552354
-2.04465660,-0.28357800,0.03601184
-2.04455660,-0.28290660,0.03668325
-2.04445660,-0.28327280,0.03741569
-2.04435660,-0.28290660,0.03802606
-2.04425660,-0.28193000,0.03772088
-2.04415660,-0.28174690,0.03955199
-2.04405660,-0.28101440,0.03869747
-2.04395660,-0.28058720,0.03991821
-2.04385660,-0.28058720,0.04083376
-2.04375660,-0.27942750,0.04083376
-2.04365660,-0.27893920,0.04138310
-2.04355660,-0.27875610,0.04242073
-2.04345660,-0.27820670,0.04272591
-2.04335660,-0.27826780,0.04345836
-2.04325660,-0.27710810,0.04315317
-2.04315660,-0.27668080,0.04431288
