Time,Channel A,Channel B
-0.99856667,0.10113830,-0.17059850
-0.99846667,0.10040590,-0.17078160
-0.99836667,0.09790338,-0.17133090
-0.99826667,0.09656057,-0.17041540
-0.99816667,0.09485152,-0.17047640
-0.99806667,0.09442427,-0.16986600
-0.99796667,0.09179968,-0.17078160
-0.99786667,0.09076205,-0.16986600
-0.99776667,0.08917508,-0.16998810
-0.99766667,0.08752708,-0.17023230
-0.99756667,0.08661153,-0.17004910
-0.99746667,0.08423109,-0.17011020
-0.99736667,0.08221687,-0.17236850
-0.99726667,0.08142339,-0.16949980
-0.99716667,0.08038575,-0.17011020
-0.99706667,0.07910398,-0.16931670
-0.99696667,0.07763909,-0.16827910
-0.99686667,0.07519761,-0.16901150
-0.99676667,0.07428205,-0.16797390
-0.99666667,0.07300027,-0.16852320
-0.99656667,0.07123020,-0.16834010
-0.99646667,0.06933805,-0.16827910
-0.99636667,0.06762902,-0.16882840
-0.99626667,0.06646931,-0.16821800
-0.99616667,0.06482132,-0.16748560
-0.99606667,0.06311227,-0.16675310
-0.99596667,0.06164739,-0.16748560
-0.99586667,0.06048769,-0.16711940
-0.99576667,0.05896176,-0.16693620
-0.99566667,0.05731376,-0.16675310
-0.99556667,0.05542161,-0.16620380
-0.99546667,0.05401776,-0.16644800
-0.99536667,0.05261391,-0.16553240
-0.99526667,0.05053865,-0.16589860
-0.99516667,0.04974517,-0.16577660
-0.99506667,0.04821924,-0.16565450
-0.99496667,0.04651021,-0.16541030
-0.99486667,0.04486221,-0.16541030
-0.99476667,0.04370251,-0.16473890
-0.99466667,0.04235969,-0.16394540
-0.99456667,0.04052858,-0.16473890
-0.99446667,0.03900266,-0.16455580
-0.99436667,0.03735466,-0.16406750
-0.99426667,0.03595080,-0.16370130
-0.99416667,0.03399762,-0.16394540
-0.99406667,0.03216651,-0.16370130
-0.99396667,0.03143407,-0.16278570
-0.99386667,0.02984710,-0.16241950
-0.99376667,0.02740562,-0.16284680
-0.99366667,0.02752770,-0.16199230
-0.99356667,0.02526933,-0.16180910
-0.99346667,0.02398755,-0.16144290
-0.99336667,0.02264473,-0.16174810
-0.99326667,0.02111881,-0.16107670
-0.99316667,0.01953185,-0.16144290
-0.99306667,0.01867733,-0.16095460
-0.99296667,0.01709037,-0.16052740
-0.99286667,0.01538133,-0.16101570
-0.99276667,0.01318400,-0.16089360
-0.99266667,0.01251259,-0.16113770
-0.99256667,0.01135289,-0.15985590
-0.99246667,0.01001007,-0.16028320
-0.99236667,0.00878933,-0.15985590
-0.99226667,0.00756859,-0.15930660
-0.99216667,0.00579852,-0.15948970
-0.99206667,0.00415052,-0.15930660
-0.99196667,0.00286874,-0.15845210
-0.99186667,0.00134281,-0.15955080
-0.99176667,-0.00012207,-0.15906250
-0.99166667,-0.00134281,-0.15900140
-0.99156667,-0.00262459,-0.15863520
-0.99146667,-0.00408948,-0.15820800
-0.99136667,-0.00500504,-0.15784170
-0.99126667,-0.00659200,-0.15790280
-0.99116667,-0.00787378,-0.15692620
-0.99106667,-0.00970489,-0.15656000
-0.99096667,-0.01068148,-0.15649890
-0.99086667,-0.01226844,-0.15613270
-0.99076667,-0.01367229,-0.15521710
-0.99066667,-0.01519822,-0.15601060
-0.99056667,-0.01641896,-0.15637680
-0.99046667,-0.01818903,-0.15558340
-0.99036667,-0.01886044,-0.15478990
-0.99026667,-0.02081362,-0.15381330
-0.99016667,-0.02209540,-0.15405740
-0.99006667,-0.02337718,-0.15387430
-0.98996667,-0.02514725,-0.15308090
-0.98986667,-0.02594073,-0.15283670
-0.98976667,-0.02716147,-0.15222630
-0.98966667,-0.02850429,-0.15173800
-0.98956667,-0.02996918,-0.15167700
-0.98946667,-0.03149510,-0.15112770
-0.98936667,-0.03228858,-0.15039520
-0.98926667,-0.03320414,-0.15045620
-0.98916667,-0.03497421,-0.14984590
-0.98906667,-0.03643910,-0.14880830
-0.98896667,-0.03765984,-0.14954070
-0.98886667,-0.03900266,-0.14893030
-0.98876667,-0.04034547,-0.14801480
-0.98866667,-0.04162725,-0.14789270
-0.98856667,-0.04333628,-0.14697710
-0.98846667,-0.04345836,-0.14716020
-0.98836667,-0.04553362,-0.14642780
-0.98826667,-0.04687643,-0.14703820
-0.98816667,-0.04858547,-0.14587850
-0.98806667,-0.04907376,-0.14575640
-0.98796667,-0.05066073,-0.14471880
-0.98786667,-0.05218665,-0.14374220
-0.98776667,-0.05365154,-0.14368110
-0.98766667,-0.05450606,-0.14307080
-0.98756667,-0.05560473,-0.14319280
-0.98746667,-0.05639821,-0.14233830
-0.98736667,-0.05816828,-0.14197210
-0.98726667,-0.06036561,-0.14117860
-0.98716667,-0.06134220,-0.14075140
-0.98706667,-0.06219672,-0.13922540
-0.98696667,-0.06323435,-0.13843200
-0.98686667,-0.06396680,-0.13843200
-0.98676667,-0.06579791,-0.13788260
-0.98666667,-0.06659139,-0.13776050
-0.98656667,-0.06738487,-0.13672290
-0.98646667,-0.06891079,-0.13653980
-0.98636667,-0.07049776,-0.13611260
-0.98626667,-0.07202368,-0.13544110
-0.98616667,-0.07251198,-0.13519700
-0.98606667,-0.07361065,-0.13403730
-0.98596667,-0.07495346,-0.13287760
-0.98586667,-0.07702872,-0.13434250
-0.98576667,-0.07708976,-0.13171790
-0.98566667,-0.07837153,-0.13263340
-0.98556667,-0.07940916,-0.13116860
-0.98546667,-0.08001953,-0.12933740
-0.98536667,-0.08239998,-0.12921540
-0.98526667,-0.08227790,-0.12848290
-0.98516667,-0.08465835,-0.12750630
-0.98506667,-0.08514664,-0.12732320
-0.98496667,-0.08624531,-0.12707910
-0.98486667,-0.08777124,-0.12628560
-0.98476667,-0.08844264,-0.12512590
-0.98466667,-0.08935820,-0.12506480
-0.98456667,-0.09057894,-0.12439340
-0.98446667,-0.09186071,-0.12335580
-0.98436667,-0.09320353,-0.12250130
-0.98426667,-0.09375286,-0.12170780
-0.98416667,-0.09533982,-0.12164680
-0.98406667,-0.09576708,-0.12054810
-0.98396667,-0.09710990,-0.11944940
-0.98386667,-0.09790338,-0.11938840
-0.98376667,-0.09924619,-0.11835080
-0.98366667,-0.09961241,-0.11767940
-0.98356667,-0.10119940,-0.11725210
-0.98346667,-0.10174870,-0.11627550
-0.98336667,-0.10260320,-0.11523790
-0.98326667,-0.10437330,-0.11444440
-0.98316667,-0.10498370,-0.11401720
-0.98306667,-0.10620440,-0.11230810
-0.98296667,-0.10681480,-0.11230810
-0.98286667,-0.10736410,-0.11145360
-0.98276667,-0.10895110,-0.11133150
-0.98266667,-0.10931730,-0.11066010
-0.98256667,-0.11047700,-0.10992770
-0.98246667,-0.11151460,-0.10907320
-0.98236667,-0.11236910,-0.10882900
-0.98226667,-0.11365090,-0.10852380
-0.98216667,-0.11328470,-0.10730310
-0.98206667,-0.11493270,-0.10638750
-0.98196667,-0.11627550,-0.10589920
-0.98186667,-0.11694690,-0.10534990
-0.98176667,-0.11810660,-0.10449540
-0.98166667,-0.11828970,-0.10382400
-0.98156667,-0.11993770,-0.10345770
-0.98146667,-0.12073120,-0.10193180
-0.98136667,-0.12164680,-0.10150460
-0.98126667,-0.12213510,-0.10071110
-0.98116667,-0.12268440,-0.09997864
-0.98106667,-0.12433240,-0.09918515
-0.98096667,-0.12518690,-0.09851375
-0.98086667,-0.12591940,-0.09778130
-0.98076667,-0.12640770,-0.09741508
-0.98066667,-0.12726220,-0.09631641
-0.98056667,-0.12781150,-0.09558398
-0.98046667,-0.12866600,-0.09479049
-0.98036667,-0.13000880,-0.09332560
-0.98026667,-0.13055820,-0.09253212
-0.98016667,-0.13110750,-0.09210486
-0.98006667,-0.13184000,-0.09131138
-0.97996667,-0.13226720,-0.09021272
-0.97986667,-0.13306070,-0.09009064
-0.97976667,-0.13342690,-0.08886990
-0.97966667,-0.13397630,-0.08771019
-0.97956667,-0.13513600,-0.08691671
-0.97946667,-0.13611260,-0.08636738
-0.97936667,-0.13653980,-0.08594012
-0.97926667,-0.13702810,-0.08490250
-0.97916667,-0.13769950,-0.08374279
-0.97906667,-0.13824880,-0.08258308
-0.97896667,-0.13928650,-0.08197272
-0.97886667,-0.13983580,-0.08020264
-0.97876667,-0.14014100,-0.07977539
-0.97866667,-0.14075140,-0.07873775
-0.97856667,-0.14166690,-0.07763909
-0.97846667,-0.14227730,-0.07629627
-0.97836667,-0.14325390,-0.07574694
-0.97826667,-0.14380320,-0.07495346
-0.97816667,-0.14410840,-0.07409894
-0.97806667,-0.14471880,-0.07324442
-0.97796667,-0.14526810,-0.07196265
-0.97786667,-0.14532910,-0.07068087
-0.97776667,-0.14612260,-0.06988738
-0.97766667,-0.14685510,-0.06866664
-0.97756667,-0.14789270,-0.06830043
-0.97746667,-0.14764850,-0.06738487
-0.97736667,-0.14856410,-0.06695761
-0.97726667,-0.14941860,-0.06598102
-0.97716667,-0.14990690,-0.06476028
-0.97706667,-0.15039520,-0.06378368
-0.97696667,-0.15124970,-0.06323435
-0.97686667,-0.15070040,-0.06183050
-0.97676667,-0.15149390,-0.06067080
-0.97666667,-0.15198220,-0.05993835
-0.97656667,-0.15210430,-0.05841243
-0.97646667,-0.15265360,-0.05767998
-0.97636667,-0.15363020,-0.05627613
-0.97626667,-0.15369120,-0.05590991
-0.97616667,-0.15442370,-0.05499435
-0.97606667,-0.15491200,-0.05420087
-0.97596667,-0.15491200,-0.05267495
-0.97586667,-0.15540020,-0.05157628
-0.97576667,-0.15625480,-0.05041658
-0.97566667,-0.15649890,-0.05035554
-0.97556667,-0.15643790,-0.04712058
-0.97546667,-0.15662100,-0.04760887
-0.97536667,-0.15704830,-0.04620502
-0.97526667,-0.15717030,-0.04474013
-0.97516667,-0.15814690,-0.04431288
-0.97506667,-0.15814690,-0.04351939
-0.97496667,-0.15802480,-0.04235969
-0.97486667,-0.15851310,-0.04181036
-0.97476667,-0.15918450,-0.04071169
-0.97466667,-0.15802480,-0.03912473
-0.97456667,-0.15863520,-0.03692739
-0.97446667,-0.15979490,-0.03607288
-0.97436667,-0.15961180,-0.03479110
-0.97426667,-0.15973390,-0.03295999
-0.97416667,-0.16077150,-0.03265481
-0.97406667,-0.16052740,-0.03118992
-0.97396667,-0.16046630,-0.03009125
-0.97386667,-0.16162600,-0.02996918
-0.97376667,-0.16040530,-0.02954192
-0.97366667,-0.16150400,-0.02826014
-0.97356667,-0.16162600,-0.02642903
-0.97346667,-0.16132080,-0.02533036
-0.97336667,-0.16168710,-0.02386547
-0.97326667,-0.16193120,-0.02227851
-0.97316667,-0.16248050,-0.02191229
-0.97306667,-0.16235850,-0.02111881
-0.97296667,-0.16296880,-0.01989807
-0.97286667,-0.16284680,-0.01886044
-0.97276667,-0.16260260,-0.01812799
-0.97266667,-0.16278570,-0.01672414
-0.97256667,-0.16309090,-0.01599170
-0.97246667,-0.16278570,-0.01568651
-0.97236667,-0.16296880,-0.01440474
-0.97226667,-0.16260260,-0.01361126
-0.97216667,-0.16241950,-0.01214637
-0.97206667,-0.16315190,-0.01025422
-0.97196667,-0.16296880,-0.00976592
-0.97186667,-0.16309090,-0.00872829
-0.97176667,-0.16248050,-0.00799585
-0.97166667,-0.16327400,-0.00671407
-0.97156667,-0.16296880,-0.00592059
-0.97146667,-0.16272470,-0.00476089
-0.97136667,-0.16321300,-0.00360118
-0.97126667,-0.16272470,-0.00280770
-0.97116667,-0.16309090,-0.00183111
-0.97106667,-0.16315190,-0.00128178
-0.97096667,-0.16272470,0.00030519
-0.97086667,-0.16217540,0.00103763
-0.97076667,-0.16235850,0.00207526
-0.97066667,-0.16199230,0.00335704
-0.97056667,-0.16205330,0.00433363
-0.97046667,-0.16211430,0.00524918
-0.97036667,-0.16095460,0.00634785
-0.97026667,-0.16193120,0.00689718
-0.97016667,-0.16119880,0.00830104
-0.97006667,-0.16052740,0.00903348
-0.96996667,-0.16095460,0.01001007
-0.96986667,-0.16052740,0.01123081
-0.96976667,-0.16003910,0.01208533
-0.96966667,-0.15936770,0.01226844
-0.96956667,-0.16034420,0.01416059
-0.96946667,-0.15991700,0.01440474
-0.96936667,-0.15967280,0.01562548
-0.96926667,-0.15942870,0.01678518
-0.96916667,-0.15930660,0.01794488
-0.96906667,-0.15900140,0.01892148
-0.96896667,-0.15875730,0.01959288
-0.96886667,-0.15918450,0.02026429
-0.96876667,-0.15839110,0.02142399
-0.96866667,-0.15802480,0.02227851
-0.96856667,-0.15808590,0.02331614
-0.96846667,-0.15735340,0.02453688
-0.96836667,-0.15741450,0.02520829
-0.96826667,-0.15674310,0.02630696
-0.96816667,-0.15729240,0.02716147
-0.96806667,-0.15582750,0.02789392
-0.96796667,-0.15637680,0.02832118
-0.96786667,-0.15576650,0.02984710
-0.96776667,-0.15527820,0.03125095
-0.96766667,-0.15460680,0.03186132
-0.96756667,-0.15436260,0.03332621
-0.96746667,-0.15424050,0.03363140
-0.96736667,-0.15356910,0.03485214
-0.96726667,-0.15326400,0.03625599
-0.96716667,-0.15295880,0.03674429
-0.96706667,-0.15222630,0.03753777
-0.96696667,-0.15179910,0.03814813
-0.96686667,-0.15131080,0.03924681
-0.96676667,-0.15063940,0.04010132
-0.96666667,-0.15094450,0.04119999
-0.96656667,-0.15051730,0.04248177
-0.96646667,-0.14941860,0.04290903
-0.96636667,-0.14880830,0.04370251
-0.96626667,-0.14868620,0.04535051
-0.96616667,-0.14807580,0.04602191
-0.96606667,-0.14746540,0.04614399
-0.96596667,-0.14783170,0.04779199
-0.96586667,-0.14624470,0.04858547
-0.96576667,-0.14618370,0.04962309
-0.96566667,-0.14526810,0.05059969
-0.96556667,-0.14465770,0.05108798
-0.96546667,-0.14380320,0.05243080
-0.96536667,-0.14380320,0.05243080
-0.96526667,-0.14307080,0.05389569
-0.96516667,-0.14172800,0.05523850
-0.96506667,-0.14178900,0.05615406
-0.96496667,-0.14136170,0.05694754
-0.96486667,-0.14014100,0.05798517
-0.96476667,-0.13983580,0.05908383
-0.96466667,-0.13916440,0.05993835
-0.96456667,-0.13812680,0.06146428
-0.96446667,-0.13788260,0.06195258
-0.96436667,-0.13696710,0.06305124
-0.96426667,-0.13617360,0.06408887
-0.96416667,-0.13574630,0.06530961
-0.96406667,-0.13470870,0.06591998
-0.96396667,-0.13415940,0.06628621
-0.96386667,-0.13312170,0.06823939
-0.96376667,-0.13220620,0.06946012
-0.96366667,-0.13165690,0.07019258
-0.96356667,-0.13141270,0.07104709
-0.96346667,-0.13068030,0.07153539
-0.96336667,-0.12927640,0.07287820
-0.96326667,-0.12915430,0.07354961
-0.96316667,-0.12781150,0.07470931
-0.96306667,-0.12665180,0.07580797
-0.96296667,-0.12659080,0.07678457
-0.96286667,-0.12463760,0.08001953
-0.96276667,-0.12384410,0.07837153
-0.96266667,-0.12360000,0.08020264
-0.96256667,-0.12213510,0.08117923
-0.96246667,-0.12170780,0.08056886
-0.96236667,-0.12091430,0.08191168
-0.96226667,-0.11969360,0.08276620
-0.96216667,-0.11957150,0.08496353
-0.96206667,-0.11877800,0.08520768
-0.96196667,-0.11731310,0.08655049
-0.96186667,-0.11682490,0.08764916
-0.96176667,-0.11536000,0.08862575
-0.96166667,-0.11468860,0.08978546
-0.96156667,-0.11377300,0.09002960
-0.96146667,-0.11261330,0.09045686
-0.96136667,-0.11230810,0.09198279
-0.96126667,-0.11090430,0.09302042
-0.96116667,-0.10998870,0.09320353
-0.96106667,-0.10925630,0.09381390
-0.96096667,-0.10834070,0.09533982
-0.96086667,-0.10675370,0.09613331
-0.96076667,-0.10596030,0.09723197
-0.96066667,-0.10504470,0.09772027
-0.96056667,-0.10455640,0.09845271
-0.96046667,-0.10278630,0.09955138
-0.96036667,-0.10217600,0.09991760
-0.96026667,-0.10083320,0.10071110
-0.96016667,-0.10003970,0.10119940
-0.96006667,-0.09887997,0.10211490
-0.95996667,-0.09814753,0.10364090
-0.95986667,-0.09698782,0.10431230
-0.95976667,-0.09576708,0.10565510
-0.95966667,-0.09430219,0.10650960
-0.95956667,-0.09344768,0.10687580
-0.95946667,-0.09234901,0.10840170
-0.95936667,-0.09161656,0.10882900
-0.95926667,-0.09057894,0.10919520
-0.95916667,-0.08905301,0.11035490
-0.95906667,-0.08874783,0.11053800
-0.95896667,-0.08752708,0.11072120
-0.95886667,-0.08606219,0.11145360
-0.95876667,-0.08545183,0.11316260
-0.95866667,-0.08368175,0.11401720
-0.95856667,-0.08209479,0.11407820
-0.95846667,-0.08154546,0.11523790
-0.95836667,-0.08026368,0.11670280
-0.95826667,-0.07928709,0.11676380
-0.95816667,-0.07800531,0.11688590
-0.95806667,-0.07702872,0.11853390
-0.95796667,-0.07593005,0.11877800
-0.95786667,-0.07440413,0.11932740
-0.95776667,-0.07361065,0.12012090
-0.95766667,-0.07208472,0.12097540
-0.95756667,-0.07129124,0.12140260
-0.95746667,-0.06952117,0.12250130
-0.95736667,-0.06793420,0.12256230
-0.95726667,-0.06689657,0.12323370
-0.95716667,-0.06555375,0.12439340
-0.95706667,-0.06463820,0.12475970
-0.95696667,-0.06305124,0.12512590
-0.95686667,-0.06274606,0.12585830
-0.95676667,-0.06048769,0.12695700
-0.95666667,-0.06024354,0.12610250
-0.95656667,-0.05822932,0.12732320
-0.95646667,-0.05737480,0.12823880
-0.95636667,-0.05578784,0.12817770
-0.95626667,-0.05389569,0.12927640
-0.95616667,-0.05304117,0.13000880
-0.95606667,-0.05224769,0.13000880
-0.95596667,-0.05096591,0.13043610
-0.95586667,-0.04974517,0.13202310
-0.95576667,-0.04821924,0.13196200
-0.95566667,-0.04657125,0.13269450
-0.95556667,-0.04535051,0.13336590
-0.95546667,-0.04431288,0.13336590
-0.95536667,-0.04278695,0.13397630
-0.95526667,-0.04138310,0.13470870
-0.95516667,-0.03997925,0.13525800
-0.95506667,-0.03912473,0.13592940
-0.95496667,-0.03796503,0.13611260
-0.95486667,-0.03607288,0.13647880
-0.95476667,-0.03497421,0.13763850
-0.95466667,-0.03381451,0.13776050
-0.95456667,-0.03228858,0.13812680
-0.95446667,-0.03088473,0.13873710
-0.95436667,-0.03033540,0.13910340
-0.95426667,-0.02838221,0.13928650
-0.95416667,-0.02642903,0.13995790
-0.95406667,-0.02508621,0.14020200
-0.95396667,-0.02441481,0.14123970
-0.95386667,-0.02252266,0.14160590
-0.95376667,-0.02154607,0.14172800
-0.95366667,-0.01965392,0.14221630
-0.95356667,-0.01855525,0.14258250
-0.95346667,-0.01715140,0.14386430
-0.95336667,-0.01532029,0.14404740
-0.95326667,-0.01409955,0.14410840
-0.95316667,-0.01293985,0.14484090
-0.95306667,-0.01123081,0.14514600
-0.95296667,-0.00964385,0.14618370
-0.95286667,-0.00830104,0.14600050
-0.95276667,-0.00720237,0.14630570
-0.95266667,-0.00524918,0.14722130
-0.95256667,-0.00451674,0.14746540
-0.95246667,-0.00262459,0.14734340
-0.95236667,-0.00170904,0.14801480
-0.95226667,0.00030519,0.14838100
-0.95216667,0.00158696,0.14783170
-0.95206667,0.00335704,0.14886930
-0.95196667,0.00457778,0.14886930
-0.95186667,0.00610370,0.14990690
-0.95176667,0.00732444,0.15057830
-0.95166667,0.00915555,0.15094450
-0.95156667,0.01043733,0.15088350
-0.95146667,0.01190222,0.15167700
-0.95136667,0.01434370,0.15381330
-0.95126667,0.01495407,0.15186010
-0.95116667,0.01605274,0.15338600
-0.95106667,0.01812799,0.15393540
-0.95096667,0.01879940,0.15240940
-0.95086667,0.02069155,0.15320290
-0.95076667,0.02221747,0.15338600
-0.95066667,0.02398755,0.15363020
-0.95056667,0.02557451,0.15381330
-0.95046667,0.02679525,0.15405740
-0.95036667,0.02874844,0.15417950
-0.95026667,0.02990814,0.15442370
-0.95016667,0.03112888,0.15546130
-0.95006667,0.03241066,0.15491200
-0.94996667,0.03473006,0.15558340
-0.94986667,0.03613392,0.15570540
-0.94976667,0.03729362,0.15625480
-0.94966667,0.03912473,0.15643790
-0.94956667,0.04077273,0.15631580
-0.94946667,0.04223762,0.15649890
-0.94936667,0.04425184,0.15717030
-0.94926667,0.04602191,0.15741450
-0.94916667,0.04693747,0.15668200
-0.94906667,0.04809717,0.15753660
-0.94896667,0.04937895,0.15771970
-0.94886667,0.05133213,0.15784170
-0.94876667,0.05285806,0.15796380
-0.94866667,0.05529954,0.15839110
-0.94856667,0.05652028,0.15851310
-0.94846667,0.05780206,0.15802480
-0.94836667,0.05896176,0.15833000
-0.94826667,0.06036561,0.15833000
-0.94816667,0.06170843,0.15851310
-0.94806667,0.06317332,0.15833000
-0.94796667,0.06518754,0.15869620
-0.94786667,0.06677450,0.15875730
-0.94776667,0.06793420,0.15857420
-0.94766667,0.06921598,0.15887940
-0.94756667,0.07147435,0.15900140
-0.94746667,0.07275613,0.15906250
-0.94736667,0.07324442,0.15906250
-0.94726667,0.07556383,0.15863520
-0.94716667,0.07708976,0.15906250
-0.94706667,0.07831050,0.15894040
-0.94696667,0.08014160,0.15869620
-0.94686667,0.08203375,0.15967280
-0.94676667,0.08282723,0.15967280
-0.94666667,0.08532976,0.15967280
-0.94656667,0.08600116,0.15942870
-0.94646667,0.08819849,0.15906250
-0.94636667,0.08899197,0.15912350
-0.94626667,0.09106723,0.15887940
-0.94616667,0.09210486,0.15912350
-0.94606667,0.09393597,0.15869620
-0.94596667,0.09546190,0.15863520
-0.94586667,0.09729300,0.15912350
-0.94576667,0.09826960,0.15887940
-0.94566667,0.09906308,0.15863520
-0.94556667,0.10132150,0.15820800
-0.94546667,0.10315260,0.15796380
-0.94536667,0.10419020,0.15796380
-0.94526667,0.10650960,0.15680410
-0.94516667,0.10760830,0.15723140
-0.94506667,0.10913420,0.15741450
-0.94496667,0.11072120,0.15680410
-0.94486667,0.11224710,0.15649890
-0.94476667,0.11395610,0.15662100
-0.94466667,0.11493270,0.15662100
-0.94456667,0.11639760,0.15594960
-0.94446667,0.11828970,0.15607170
-0.94436667,0.11883910,0.15515610
-0.94426667,0.12073120,0.15533920
-0.94416667,0.12280650,0.15558340
-0.94406667,0.12427140,0.15521710
-0.94396667,0.12543110,0.15472880
-0.94386667,0.12732320,0.15533920
-0.94376667,0.12939850,0.15466780
-0.94366667,0.13068030,0.15442370
-0.94356667,0.13263340,0.15509510
-0.94346667,0.13367110,0.15442370
-0.94336667,0.13531910,0.15381330
-0.94326667,0.13708910,0.15436260
-0.94316667,0.13922540,0.15363020
-0.94306667,0.14044620,0.15320290
-0.94296667,0.14172800,0.15301980
-0.94286667,0.14319280,0.15369120
-0.94276667,0.14459670,0.15344710
-0.94266667,0.14612260,0.15289770
-0.94256667,0.14795370,0.15253150
-0.94246667,0.14923550,0.15247050
-0.94236667,0.15021210,0.15210430
-0.94226667,0.15204320,0.15210430
-0.94216667,0.15393540,0.15228740
-0.94206667,0.15509510,0.15179910
-0.94196667,0.15692620,0.15210430
-0.94186667,0.15771970,0.15210430
-0.94176667,0.16034420,0.15131080
-0.94166667,0.16132080,0.15167700
-0.94156667,0.16193120,0.15167700
-0.94146667,0.16345710,0.15094450
-0.94136667,0.16669210,0.15051730
-0.94126667,0.16644800,0.15021210
-0.94116667,0.16834010,0.15057830
-0.94106667,0.16980500,0.15063940
-0.94096667,0.17108680,0.14935760
-0.94086667,0.17200230,0.14954070
-0.94076667,0.17426070,0.14947970
-0.94066667,0.17499310,0.14874720
-0.94056667,0.17706840,0.14923550
-0.94046667,0.17835020,0.14886930
-0.94036667,0.17957090,0.14886930
-0.94026667,0.18127990,0.14868620
-0.94016667,0.18231760,0.14758750
-0.94006667,0.18427080,0.14746540
-0.93996667,0.18591880,0.14770960
-0.93986667,0.18787190,0.14899140
-0.93976667,0.18884850,0.14801480
-0.93966667,0.18927580,0.14801480
-0.93956667,0.19147310,0.14679400
-0.93946667,0.19238870,0.14593950
-0.93936667,0.19409770,0.14569540
-0.93926667,0.19544050,0.14526810
-0.93916667,0.19647820,0.14484090
-0.93906667,0.19782100,0.14447460
-0.93896667,0.19922480,0.14514600
-0.93886667,0.20075080,0.14410840
-0.93876667,0.20252080,0.14410840
-0.93866667,0.20392470,0.14404740
-0.93856667,0.20532850,0.14368110
-0.93846667,0.20673240,0.14362010
-0.93836667,0.20868560,0.14270450
-0.93826667,0.20990630,0.14264350
-0.93816667,0.21076080,0.14209420
-0.93806667,0.21265300,0.14142280
-0.93796667,0.21399580,0.14154480
-0.93786667,0.21485030,0.14087340
-0.93776667,0.21625420,0.14136170
-0.93766667,0.21802420,0.14038520
-0.93756667,0.21875670,0.13971370
-0.93746667,0.22034360,0.13989680
-0.93736667,0.22193060,0.13946960
-0.93726667,0.22345650,0.13873710
-0.93716667,0.22479930,0.13885920
-0.93706667,0.22595900,0.13867610
-0.93696667,0.22687460,0.13830990
-0.93686667,0.22852260,0.13702810
-0.93676667,0.23029270,0.13702810
-0.93666667,0.23102510,0.13611260
-0.93656667,0.23291730,0.13623460
-0.93646667,0.23377180,0.13495280
-0.93636667,0.23487040,0.13562430
-0.93626667,0.23627430,0.13476970
-0.93616667,0.23743400,0.13354900
-0.93606667,0.23841060,0.13299970
-0.93596667,0.24042480,0.13281660
-0.93586667,0.24158450,0.13226720
-0.93576667,0.24280530,0.13220620
-0.93566667,0.24420910,0.13147370
-0.93556667,0.24536880,0.13129060
-0.93546667,0.24719990,0.13049710
-0.93536667,0.24811550,0.12933740
-0.93526667,0.24921410,0.12982570
-0.93516667,0.25000760,0.12829980
-0.93506667,0.25153360,0.12817770
-0.93496667,0.25238810,0.12665180
-0.93486667,0.25440230,0.12677390
-0.93476667,0.25562300,0.12591940
-0.93466667,0.25635550,0.12598040
-0.93456667,0.25843070,0.12573630
-0.93446667,0.25879700,0.12390520
-0.93436667,0.25983460,0.12329480
-0.93426667,0.26123850,0.12237920
-0.93416667,0.26190980,0.12244030
-0.93406667,0.26367990,0.12158570
-0.93396667,0.26538900,0.12067020
-0.93386667,0.26624350,0.12005980
-0.93376667,0.26752530,0.11975460
-0.93366667,0.26795250,0.11877800
-0.93356667,0.26960050,0.11853390
-0.93346667,0.27082120,0.11761830
-0.93336667,0.27155370,0.11700800
-0.93326667,0.27289650,0.11621450
-0.93316667,0.27417830,0.11523790
-0.93306668,0.27509390,0.11481060
-0.93296668,0.27637560,0.11401720
-0.93286668,0.27747430,0.11358990
-0.93276668,0.27832880,0.11261330
-0.93266668,0.27954950,0.11175880
-0.93256668,0.28070920,0.11151460
-0.93246668,0.28186900,0.10992770
-0.93236668,0.28345590,0.10974460
-0.93226668,0.28382210,0.10925630
-0.93216668,0.28455460,0.10864590
-0.93206668,0.28589740,0.10766930
-0.93196668,0.28693500,0.10650960
-0.93186668,0.28778960,0.10681480
-0.93176668,0.28882720,0.10596030
-0.93166668,0.29017000,0.10534990
-0.93156668,0.29053620,0.10455640
-0.93146668,0.29224520,0.10419020
-0.93136668,0.29377120,0.10400710
-0.93126668,0.29401530,0.10260320
-0.93116668,0.29474780,0.10187080
-0.93106668,0.29560230,0.10156560
-0.93096668,0.29688410,0.10071110
-0.93086668,0.29816580,0.09961241
-0.93076668,0.29908140,0.09906308
-0.93066668,0.29956970,0.09918515
-0.93056668,0.30036320,0.09778130
-0.93046668,0.30152290,0.09753716
-0.93036668,0.30249950,0.09631641
-0.93026668,0.30359810,0.09680471
-0.93016668,0.30500200,0.09497360
-0.93006668,0.30530720,0.09430219
-0.92996668,0.30671100,0.09424116
-0.92986668,0.30719930,0.09283730
-0.92976668,0.30866420,0.09234901
-0.92966668,0.30817590,0.09051790
-0.92956668,0.31000700,0.09222694
-0.92946668,0.31098360,0.09015168
-0.92936668,0.31220440,0.08978546
-0.92926668,0.31244850,0.08972442
-0.92916668,0.31305890,0.08709983
-0.92906668,0.31427960,0.08685568
-0.92896668,0.31482890,0.08685568
-0.92886668,0.31574450,0.08514664
-0.92876668,0.31635490,0.08478042
-0.92866668,0.31720940,0.08343761
