Time,Channel A,Channel B
-1.52319993,0.12237920,-0.17621390
-1.52309993,0.12140260,-0.17700730
-1.52299993,0.11969360,-0.17706840
-1.52289993,0.11835080,-0.17761770
-1.52279993,0.11609240,-0.17798390
-1.52269993,0.11468860,-0.17798390
-1.52259993,0.11352890,-0.17798390
-1.52249993,0.11200290,-0.17853330
-1.52239993,0.11035490,-0.17859430
-1.52229993,0.10919520,-0.17847230
-1.52219993,0.10724200,-0.17883850
-1.52209993,0.10510570,-0.17926570
-1.52199993,0.10437330,-0.17957090
-1.52189993,0.10242010,-0.17993710
-1.52179993,0.10132150,-0.17938780
-1.52169993,0.09997864,-0.17932680
-1.52159993,0.09784234,-0.17957090
-1.52149993,0.09680471,-0.17914370
-1.52139993,0.09466842,-0.17914370
-1.52129993,0.09314249,-0.17877740
-1.52119993,0.09149449,-0.17859430
-1.52109993,0.09057894,-0.17853330
-1.52099993,0.08832057,-0.17902160
-1.52089993,0.08667257,-0.17822810
-1.52079993,0.08594012,-0.17859430
-1.52069993,0.08380383,-0.17767880
-1.52059993,0.08191168,-0.17731250
-1.52049993,0.07977539,-0.17737360
-1.52039993,0.08075198,-0.17688530
-1.52029993,0.07782220,-0.17505420
-1.52019993,0.07678457,-0.17700730
-1.52009993,0.07458724,-0.17560350
-1.51999993,0.07434309,-0.17499310
-1.51989993,0.07202368,-0.17535940
-1.51979993,0.07110813,-0.17389450
-1.51969993,0.06952117,-0.17377240
-1.51959993,0.06762902,-0.17352820
-1.51949993,0.06646931,-0.17236850
-1.51939993,0.06469924,-0.17188020
-1.51929993,0.06347850,-0.17163610
-1.51919993,0.06158635,-0.17188020
-1.51909993,0.06122013,-0.16846220
-1.51899994,0.05926695,-0.16931670
-1.51889994,0.05755791,-0.16834010
-1.51879994,0.05621509,-0.16852320
-1.51869994,0.05383465,-0.16772970
-1.51859994,0.05316325,-0.16718040
-1.51849994,0.05206458,-0.16608170
-1.51839994,0.05023347,-0.16541030
-1.51829994,0.04950102,-0.16388440
-1.51819994,0.04748680,-0.16406750
-1.51809994,0.04669332,-0.16290780
-1.51799994,0.04474013,-0.16248050
-1.51789994,0.04327524,-0.16187020
-1.51779994,0.04223762,-0.16064940
-1.51769994,0.04071169,-0.15936770
-1.51759994,0.03912473,-0.15930660
-1.51749994,0.03772088,-0.15833000
-1.51739994,0.03619495,-0.15741450
-1.51729994,0.03515732,-0.15649890
-1.51719994,0.03399762,-0.15558340
-1.51709994,0.03234962,-0.15436260
-1.51699994,0.03106784,-0.15369120
-1.51689994,0.02954192,-0.15198220
-1.51679994,0.02862636,-0.15106660
-1.51669994,0.02746666,-0.15057830
-1.51659994,0.02600177,-0.14996800
-1.51649994,0.02551347,-0.14844200
-1.51639994,0.02343822,-0.14764850
-1.51629994,0.02246162,-0.14691610
-1.51619994,0.02148503,-0.14581740
-1.51609994,0.01971496,-0.14496290
-1.51599994,0.01843318,-0.14392530
-1.51589994,0.01763970,-0.14197210
-1.51579994,0.01672414,-0.14142280
-1.51569994,0.01458785,-0.13934750
-1.51559994,0.01477096,-0.13843200
-1.51549994,0.01275674,-0.13782160
-1.51539994,0.01171911,-0.13647880
-1.51529994,0.01055940,-0.13556320
-1.51519994,0.01001007,-0.13397630
-1.51509994,0.00842311,-0.13403730
-1.51499994,0.00714133,-0.13263340
-1.51489994,0.00604267,-0.13171790
-1.51479994,0.00518815,-0.13000880
-1.51469994,0.00396741,-0.12897120
-1.51459994,0.00360118,-0.12720110
-1.51449994,0.00286874,-0.12616350
-1.51439994,0.00164800,-0.12475970
-1.51429994,0.00048830,-0.12298960
-1.51419994,-0.00067141,-0.12237920
-1.51409994,-0.00183111,-0.12073120
-1.51399994,-0.00195319,-0.11951050
-1.51389994,-0.00347911,-0.11767940
-1.51379994,-0.00457778,-0.11725210
-1.51369994,-0.00561541,-0.11597030
-1.51359994,-0.00671407,-0.11456650
-1.51349994,-0.00695822,-0.11297950
-1.51339994,-0.00762963,-0.11157570
-1.51329994,-0.00878933,-0.11029390
-1.51319994,-0.00976592,-0.10840170
-1.51309994,-0.01116977,-0.10699790
-1.51299994,-0.01129185,-0.10589920
-1.51289994,-0.01165807,-0.10394600
-1.51279994,-0.01300089,-0.10235910
-1.51269994,-0.01361126,-0.10156560
-1.51259994,-0.01434370,-0.09894101
-1.51249994,-0.01532029,-0.09710990
-1.51239994,-0.01574755,-0.09631641
-1.51229994,-0.01672414,-0.09466842
-1.51219994,-0.01770074,-0.09283730
-1.51209994,-0.01831111,-0.09125035
-1.51199994,-0.01892148,-0.08911405
-1.51189994,-0.01892148,-0.08789331
-1.51179994,-0.01953185,-0.08545183
-1.51169994,-0.02056948,-0.08349864
-1.51159994,-0.02093570,-0.08178961
-1.51149994,-0.02148503,-0.08014160
-1.51139994,-0.02172918,-0.07837153
-1.51129994,-0.02246162,-0.07611316
-1.51119994,-0.02313303,-0.07422101
-1.51109994,-0.02356029,-0.07287820
-1.51099994,-0.02441481,-0.07092501
-1.51089994,-0.02435377,-0.06854457
-1.51079994,-0.02508621,-0.06646931
-1.51069994,-0.02563555,-0.06494339
-1.51059994,-0.02606281,-0.06268502
-1.51049994,-0.02612384,-0.06091494
-1.51039994,-0.02691733,-0.05810724
-1.51029994,-0.02710044,-0.05621509
-1.51019994,-0.02758873,-0.05420087
-1.51009994,-0.02734458,-0.05139317
-1.50999994,-0.02807703,-0.04980621
-1.50989994,-0.02813807,-0.04760887
-1.50979994,-0.02832118,-0.04504532
-1.50969994,-0.02880947,-0.04278695
-1.50959994,-0.02801599,-0.04016236
-1.50949994,-0.02850429,-0.03808710
-1.50939994,-0.02911466,-0.03674429
-1.50929994,-0.02954192,-0.03418073
-1.50919994,-0.02917570,-0.03057955
-1.50909994,-0.02917570,-0.02893155
-1.50899994,-0.02905362,-0.02691733
-1.50889994,-0.02887051,-0.02349925
-1.50879994,-0.02917570,-0.02148503
-1.50869994,-0.02960295,-0.01959288
-1.50859994,-0.02948088,-0.01745659
-1.50849994,-0.02880947,-0.01483200
-1.50839994,-0.02966399,-0.01269570
-1.50829994,-0.02923673,-0.00927763
-1.50819994,-0.02941984,-0.00909452
-1.50809994,-0.02972503,-0.00604267
-1.50799994,-0.02911466,-0.00372326
-1.50789994,-0.02941984,-0.00140385
-1.50779994,-0.02960295,0.00219733
-1.50769994,-0.02911466,0.00402844
-1.50759994,-0.02923673,0.00708029
-1.50749994,-0.02844325,0.00824000
-1.50739994,-0.02868740,0.01110874
-1.50729994,-0.02862636,0.01397748
-1.50719994,-0.02844325,0.01593066
-1.50709994,-0.02771081,0.01837214
-1.50699994,-0.02783288,0.02081362
-1.50689994,-0.02728355,0.02362133
-1.50679994,-0.02703940,0.02594073
-1.50669994,-0.02710044,0.02801599
-1.50659994,-0.02679525,0.03003021
-1.50649994,-0.02673421,0.03222755
-1.50639994,-0.02594073,0.03399762
-1.50629994,-0.02557451,0.03607288
-1.50619994,-0.02563555,0.03827021
-1.50609994,-0.02465896,0.04089480
-1.50599994,-0.02417066,0.04315317
-1.50589994,-0.02417066,0.04541154
-1.50579994,-0.02319407,0.04785302
-1.50569994,-0.02270577,0.04943999
-1.50559994,-0.02179022,0.05182043
-1.50549994,-0.02179022,0.05450606
-1.50539994,-0.02093570,0.05645924
-1.50529994,-0.02081362,0.05810724
-1.50519994,-0.01989807,0.06048769
-1.50509994,-0.01873836,0.06176946
-1.50499994,-0.01800592,0.06451613
-1.50489994,-0.01782281,0.06598102
-1.50479994,-0.01660207,0.06848353
-1.50469994,-0.01599170,0.07013153
-1.50459994,-0.01623585,0.07220680
-1.50449994,-0.01538133,0.07434309
-1.50439994,-0.01422163,0.07586902
-1.50429994,-0.01336711,0.07800531
-1.50419994,-0.01281777,0.07983642
-1.50409994,-0.01202429,0.08136234
-1.50399994,-0.01178014,0.08313242
-1.50389994,-0.01086459,0.08484146
-1.50379994,-0.00976592,0.08703879
-1.50369994,-0.00921659,0.08819849
-1.50359994,-0.00744652,0.09021272
-1.50349994,-0.00720237,0.09173864
-1.50339994,-0.00659200,0.09302042
-1.50329994,-0.00537126,0.09515671
-1.50319994,-0.00494400,0.09631641
-1.50309994,-0.00402844,0.09808649
-1.50299994,-0.00231941,0.09973449
-1.50289994,-0.00164800,0.10187080
-1.50279994,-0.00097659,0.10315260
-1.50269994,-0.00024415,0.10400710
-1.50259994,0.00109867,0.10571610
-1.50249994,0.00225837,0.10675370
-1.50239994,0.00329600,0.10876800
-1.50229994,0.00408948,0.11078220
-1.50219994,0.00506607,0.11200290
-1.50209994,0.00610370,0.11297950
-1.50199994,0.00714133,0.11438340
-1.50189994,0.00860622,0.11560410
-1.50179994,0.00958281,0.11743520
-1.50169994,0.01086459,0.11835080
-1.50159994,0.01275674,0.12030400
-1.50149994,0.01245155,0.12128060
-1.50139994,0.01391644,0.12195200
-1.50129994,0.01538133,0.12323370
-1.50119994,0.01641896,0.12500380
-1.50109994,0.01831111,0.12640770
-1.50099994,0.01867733,0.12768950
-1.50089994,0.02050844,0.12848290
-1.50079994,0.02197333,0.12976470
-1.50069994,0.02307199,0.13104650
-1.50059994,0.02435377,0.13257240
-1.50049994,0.02545244,0.13336590
-1.50039994,0.02710044,0.13422040
-1.50029994,0.02801599,0.13513600
-1.50019994,0.02954192,0.13623460
-1.50009994,0.03137303,0.13702810
-1.49999994,0.03180028,0.13837090
-1.49989994,0.03320414,0.13922540
-1.49979994,0.03515732,0.14087340
-1.49969994,0.03613392,0.14197210
-1.49959994,0.03717154,0.14270450
-1.49949994,0.03888058,0.14441360
-1.49939994,0.04052858,0.14496290
-1.49929994,0.04223762,0.14557330
-1.49919994,0.04333628,0.14642780
-1.49909994,0.04486221,0.14752650
-1.49899994,0.04553362,0.14886930
-1.49889994,0.04644917,0.14923550
-1.49879994,0.04864650,0.15021210
-1.49869994,0.05011139,0.15131080
-1.49859994,0.05157628,0.15204320
-1.49849994,0.05218665,0.15320290
-1.49839994,0.05462813,0.15546130
-1.49829994,0.05542161,0.15381330
-1.49819994,0.05731376,0.15607170
-1.49809994,0.05920591,0.15674310
-1.49799994,0.06030457,0.15649890
-1.49789994,0.06219672,0.15790280
-1.49779994,0.06280709,0.15826900
-1.49769994,0.06476028,0.15936770
-1.49759994,0.06634724,0.16003910
-1.49749994,0.06750694,0.16028320
-1.49739994,0.06958220,0.16211430
-1.49729994,0.07013153,0.16095460
-1.49719994,0.07129124,0.16290780
-1.49709994,0.07379375,0.16254160
-1.49699994,0.07538072,0.16357920
-1.49689994,0.07593005,0.16406750
-1.49679994,0.07831050,0.16504410
-1.49669994,0.07953124,0.16553240
-1.49659994,0.08044679,0.16547140
-1.49649994,0.08233894,0.16669210
-1.49639994,0.08386487,0.16638690
-1.49629994,0.08532976,0.16724140
-1.49619994,0.08667257,0.16742450
-1.49609994,0.08856472,0.16736350
-1.49599994,0.09045686,0.16791280
-1.49589994,0.09137242,0.16821800
-1.49579994,0.09369183,0.16821800
-1.49569994,0.09497360,0.16901150
-1.49559994,0.09619434,0.16943880
-1.49549994,0.09759820,0.16919460
-1.49539994,0.09955138,0.16992710
-1.49529994,0.10052800,0.16907250
-1.49519994,0.10260320,0.16937770
-1.49509994,0.10394600,0.16992710
-1.49499994,0.10565510,0.16956080
-1.49489994,0.10693690,0.16931670
-1.49479994,0.10913420,0.16925570
-1.49469994,0.11035490,0.16907250
-1.49459994,0.11194190,0.16925570
-1.49449994,0.11334570,0.16980500
-1.49439994,0.11548200,0.16901150
-1.49429994,0.11627550,0.16895050
-1.49419994,0.11804560,0.16882840
-1.49409994,0.12005980,0.16864530
-1.49399994,0.12121950,0.16888940
-1.49389994,0.12323370,0.16840110
-1.49379994,0.12457660,0.16742450
-1.49369994,0.12537000,0.16791280
-1.49359994,0.12665180,0.16724140
-1.49349994,0.12762840,0.16675310
-1.49339994,0.12952060,0.16559340
-1.49329994,0.13110750,0.16632590
-1.49319994,0.13232830,0.16571550
-1.49309994,0.13415940,0.16522720
-1.49299994,0.13531910,0.16388440
-1.49289994,0.13690600,0.16382340
-1.49279994,0.13898130,0.16364020
-1.49269994,0.14081240,0.16272470
-1.49259994,0.14172800,0.16205330
-1.49249994,0.14349800,0.16174810
-1.49239994,0.14484090,0.16138190
-1.49229994,0.14575640,0.16040530
-1.49219994,0.14807580,0.15936770
-1.49209994,0.14935760,0.15851310
-1.49199994,0.15082250,0.15802480
-1.49189994,0.15204320,0.15704830
-1.49179994,0.15363020,0.15625480
-1.49169994,0.15448470,0.15527820
-1.49159994,0.15594960,0.15478990
-1.49149994,0.15808590,0.15381330
-1.49139994,0.15894040,0.15277570
-1.49129994,0.16010010,0.15277570
-1.49119994,0.16174810,0.15173800
-1.49109994,0.16266370,0.15106660
-1.49099994,0.16431160,0.14941860
-1.49089994,0.16583760,0.14880830
-1.49079994,0.16748560,0.14752650
-1.49069994,0.16864530,0.14612260
-1.49059994,0.16980500,0.14545120
-1.49049994,0.17114780,0.14368110
-1.49039994,0.17255160,0.14368110
-1.49029994,0.17297890,0.14136170
-1.49019994,0.17499310,0.14032410
-1.49009994,0.17603080,0.14026310
-1.48999994,0.17792290,0.13830990
-1.48989994,0.17859430,0.13696710
-1.48979994,0.17993710,0.13684500
-1.48969994,0.18097480,0.13501390
-1.48959994,0.18189030,0.13409830
-1.48949994,0.18366040,0.13306070
-1.48939994,0.18390450,0.13159580
-1.48929994,0.18555250,0.13104650
-1.48919994,0.18713950,0.12970370
-1.48909994,0.18829920,0.12823880
-1.48899994,0.18909270,0.12677390
-1.48889994,0.19067960,0.12634660
-1.48879994,0.19165620,0.12445450
-1.48869994,0.19251080,0.12408830
-1.48859994,0.19409770,0.12250130
-1.48849994,0.19489120,0.12097540
-1.48839994,0.19647820,0.12018190
-1.48829994,0.19763790,0.11908320
-1.48819994,0.19782100,0.11682490
-1.48809994,0.19965210,0.11597030
-1.48799994,0.20081180,0.11487170
-1.48789994,0.20178840,0.11365090
-1.48779994,0.20245980,0.11249120
-1.48769994,0.20319220,0.11078220
-1.48759994,0.20453510,0.10919520
-1.48749994,0.20557270,0.10840170
-1.48739994,0.20532850,0.10644860
-1.48729994,0.20648820,0.10425120
-1.48719994,0.20868560,0.10406810
-1.48709994,0.20886870,0.10193180
-1.48699994,0.20947900,0.10065000
-1.48689994,0.21051670,0.09930723
-1.48679994,0.21210360,0.09765923
-1.48669994,0.21234780,0.09588916
-1.48659994,0.21338540,0.09479049
-1.48649994,0.21362960,0.09350871
-1.48639994,0.21515550,0.09106723
-1.48629994,0.21662040,0.09173864
-1.48619994,0.21698660,0.08935820
-1.48609994,0.21723080,0.08752708
-1.48599994,0.21832940,0.08575701
-1.48589994,0.21832940,0.08398694
-1.48579994,0.21918390,0.08221687
-1.48569994,0.22003850,0.08056886
-1.48559994,0.22107610,0.07873775
-1.48549994,0.22107610,0.07721183
-1.48539994,0.22156440,0.07477035
-1.48529994,0.22278510,0.07318339
-1.48519994,0.22315130,0.07202368
-1.48509994,0.22412790,0.06976531
-1.48499994,0.22412790,0.06836146
-1.48489994,0.22528760,0.06683554
-1.48479994,0.22547080,0.06457716
-1.48469994,0.22595900,0.06268502
-1.48459994,0.22656940,0.06048769
-1.48449994,0.22687460,0.05847346
-1.48439994,0.22705770,0.05688650
-1.48429994,0.22736290,0.05523850
-1.48419994,0.22797330,0.05304117
-1.48409994,0.22797330,0.05084383
-1.48399994,0.22901090,0.04876858
-1.48389994,0.22907190,0.04687643
-1.48379994,0.22949920,0.04419080
-1.48369994,0.23004850,0.04309214
-1.48359994,0.23004850,0.04065065
-1.48349994,0.23029270,0.03827021
-1.48339994,0.23108610,0.03668325
-1.48329994,0.23096410,0.03448591
-1.48319994,0.23102510,0.03173925
-1.48309994,0.23108610,0.03112888
-1.48299994,0.23206270,0.02771081
-1.48289994,0.23194070,0.02630696
-1.48279994,0.23181860,0.02368236
-1.48269994,0.23224590,0.02124088
-1.48259994,0.23218480,0.01910459
-1.48249994,0.23218480,0.01696829
-1.48239994,0.23242900,0.01507614
-1.48229994,0.23212380,0.01269570
-1.48219994,0.23303930,0.01013215
-1.48209994,0.23297830,0.00750755
-1.48199994,0.23340560,0.00518815
-1.48189994,0.23249000,0.00286874
-1.48179994,0.23273420,-0.00024415
-1.48169994,0.23273420,-0.00140385
-1.48159994,0.23249000,-0.00445570
-1.48149994,0.23249000,-0.00695822
-1.48139994,0.23285620,-0.00854518
-1.48129994,0.23267310,-0.01141392
-1.48119994,0.23291730,-0.01361126
-1.48109994,0.23169650,-0.01580859
-1.48099994,0.23212380,-0.01886044
-1.48089994,0.23126930,-0.02075259
-1.48079994,0.23133030,-0.02331614
-1.48069994,0.23126930,-0.02600177
-1.48059994,0.23029270,-0.02764977
-1.48049994,0.23047580,-0.03033540
-1.48039994,0.23017060,-0.03216651
-1.48029994,0.22986540,-0.03448591
-1.48019994,0.22937710,-0.03692739
-1.48009994,0.22913300,-0.03918577
-1.47999994,0.22931610,-0.04132206
-1.47989994,0.22815640,-0.04364147
-1.47979994,0.22833950,-0.04632710
-1.47969994,0.22754600,-0.04846339
-1.47959994,0.22730190,-0.05084383
-1.47949994,0.22742390,-0.05267495
-1.47939994,0.22669150,-0.05560473
-1.47929994,0.22656940,-0.05725272
-1.47919994,0.22534870,-0.05987731
-1.47909994,0.22492140,-0.06195258
-1.47899994,0.22388380,-0.06427198
-1.47889994,0.22345650,-0.06610309
-1.47879994,0.22345650,-0.06842250
-1.47869994,0.22302930,-0.07080294
-1.47859994,0.22193060,-0.07257301
-1.47849994,0.22107610,-0.07513657
-1.47839994,0.21997740,-0.07702872
-1.47829994,0.21985530,-0.07940916
-1.47819994,0.21979430,-0.08105716
-1.47809994,0.21906190,-0.08252205
-1.47799994,0.21802420,-0.08490250
-1.47789994,0.21753590,-0.08691671
-1.47779994,0.21674250,-0.08905301
-1.47769994,0.21625420,-0.09088412
-1.47759994,0.21521650,-0.09326456
-1.47749994,0.21485030,-0.09515671
-1.47739994,0.21381270,-0.09625538
-1.47729994,0.21265300,-0.09826960
-1.47719994,0.21161530,-0.09961241
-1.47709994,0.21082190,-0.10150460
-1.47699994,0.21027250,-0.10321360
-1.47689994,0.20947900,-0.10498370
-1.47679994,0.20813620,-0.10687580
-1.47669994,0.20783110,-0.10852380
-1.47659994,0.20630510,-0.11078220
-1.47649994,0.20557270,-0.11139260
-1.47639994,0.20441300,-0.11383400
-1.47629994,0.20386370,-0.11517690
-1.47619994,0.20239870,-0.11706900
-1.47609994,0.20215460,-0.11822870
-1.47599994,0.20056760,-0.11987670
-1.47589994,0.19995730,-0.12164680
-1.47579994,0.19861450,-0.12280650
-1.47569994,0.19769890,-0.12396620
-1.47559994,0.19660020,-0.12598040
-1.47549994,0.19495220,-0.12817770
-1.47539994,0.19580680,-0.12646870
-1.47529994,0.19324320,-0.12952060
-1.47519994,0.19257180,-0.13092440
-1.47509994,0.19122900,-0.13214520
-1.47499994,0.19013030,-0.13458660
-1.47489994,0.18939790,-0.13544110
-1.47479994,0.18781090,-0.13684500
-1.47469994,0.18610190,-0.13818780
-1.47459994,0.18475910,-0.13928650
-1.47449994,0.18396560,-0.14075140
-1.47439994,0.18286690,-0.14191110
-1.47429994,0.18103580,-0.14270450
-1.47419994,0.18030340,-0.14465770
-1.47409994,0.17865540,-0.14569540
-1.47399994,0.17749570,-0.14648880
-1.47389994,0.17633590,-0.14740440
-1.47379994,0.17523730,-0.14838100
-1.47369994,0.17395550,-0.15021210
-1.47359994,0.17255160,-0.15094450
-1.47349994,0.17126990,-0.15210430
-1.47339994,0.17072050,-0.15338600
-1.47329994,0.16870630,-0.15424050
-1.47319994,0.16711940,-0.15472880
-1.47309994,0.16583760,-0.15631580
-1.47299994,0.16437270,-0.15710930
-1.47289994,0.16345710,-0.15802480
-1.47279994,0.16266370,-0.15802480
-1.47269994,0.16089360,-0.15979490
-1.47259994,0.15906250,-0.16113770
-1.47249994,0.15808590,-0.16150400
-1.47239994,0.15637680,-0.16284680
-1.47229994,0.15509510,-0.16321300
-1.47219994,0.15375230,-0.16400650
-1.47209994,0.15210430,-0.16492200
-1.47199994,0.15161590,-0.16541030
-1.47189994,0.15015110,-0.16663110
-1.47179994,0.14807580,-0.16754660
-1.47169994,0.14654990,-0.16821800
-1.47159994,0.14539020,-0.16907250
-1.47149994,0.14380320,-0.16962190
-1.47139994,0.14209420,-0.17017120
-1.47129994,0.14099550,-0.17096470
-1.47119994,0.13946960,-0.17169710
-1.47109994,0.13776050,-0.17194130
-1.47099994,0.13635670,-0.17291790
-1.47089994,0.13489180,-0.17255160
-1.47079994,0.13342690,-0.17419970
-1.47069994,0.13196200,-0.17493210
-1.47059994,0.13000880,-0.17438280
-1.47049994,0.12872710,-0.17511520
-1.47039994,0.12732320,-0.17578660
-1.47029994,0.12518690,-0.17621390
-1.47019994,0.12475970,-0.17688530
-1.47009994,0.12274540,-0.17767880
-1.46999994,0.12109740,-0.17694630
-1.46989994,0.11957150,-0.17780080
-1.46979994,0.11798460,-0.17731250
-1.46969994,0.11676380,-0.17780080
-1.46959994,0.11523790,-0.17816710
-1.46949994,0.11365090,-0.17841120
-1.46939994,0.11206400,-0.17859430
-1.46929994,0.11029390,-0.17938780
-1.46919994,0.10895110,-0.17957090
-1.46909994,0.10766930,-0.17902160
-1.46899994,0.10657060,-0.17950990
-1.46889994,0.10498370,-0.17993710
-1.46879994,0.10254220,-0.18005920
-1.46869994,0.10126040,-0.17969300
-1.46859994,0.09961241,-0.17926570
-1.46849994,0.09790338,-0.17938780
-1.46839994,0.09698782,-0.17914370
-1.46829994,0.09533982,-0.17883850
-1.46819994,0.09338664,-0.17883850
-1.46809994,0.09179968,-0.17859430
-1.46799994,0.09021272,-0.17865540
-1.46789994,0.08935820,-0.17835020
-1.46779994,0.08789331,-0.17810600
-1.46769994,0.08569597,-0.17804500
-1.46759994,0.08410901,-0.17767880
-1.46749994,0.08252205,-0.17767880
-1.46739994,0.08111820,-0.17743460
-1.46729994,0.08032472,-0.17688530
-1.46719994,0.07800531,-0.17572560
-1.46709994,0.07708976,-0.17584760
-1.46699994,0.07617420,-0.17554250
-1.46689994,0.07470931,-0.17517620
-1.46679994,0.07312235,-0.17456590
-1.46669994,0.07153539,-0.17316200
-1.46659994,0.07013153,-0.17328410
-1.46649994,0.06805628,-0.17328410
-1.46639994,0.06683554,-0.17230750
-1.46629994,0.06561480,-0.17188020
-1.46619994,0.06396680,-0.17139190
-1.46609994,0.06201361,-0.17035430
-1.46599994,0.06091494,-0.17011020
-1.46589994,0.05871761,-0.16962190
-1.46579994,0.05767998,-0.16882840
-1.46569994,0.05639821,-0.16852320
-1.46559994,0.05517747,-0.16772970
-1.46549994,0.05444502,-0.16553240
-1.46539994,0.05163732,-0.16602070
-1.46529994,0.05096591,-0.16504410
-1.46519994,0.04931791,-0.16449480
-1.46509994,0.04803614,-0.16388440
-1.46499994,0.04651021,-0.16272470
-1.46489994,0.04474013,-0.16217540
-1.46479994,0.04345836,-0.16144290
-1.46469994,0.04303110,-0.16101570
-1.46459994,0.04071169,-0.16089360
-1.46449994,0.04022340,-0.15894040
-1.46439994,0.03869747,-0.15753660
-1.46429994,0.03674429,-0.15729240
-1.46419994,0.03588977,-0.15540020
-1.46409994,0.03430280,-0.15533920
-1.46399994,0.03234962,-0.15448470
-1.46389994,0.03143407,-0.15332500
-1.46379994,0.02984710,-0.15301980
-1.46369994,0.02905362,-0.15131080
-1.46359994,0.02868740,-0.14960170
-1.46349994,0.02703940,-0.14893030
-1.46339994,0.02551347,-0.14886930
-1.46329994,0.02423170,-0.14789270
-1.46319994,0.02325510,-0.14673300
-1.46309994,0.02221747,-0.14587850
-1.46299994,0.02093570,-0.14435260
-1.46289994,0.01934873,-0.14374220
-1.46279994,0.01788385,-0.14264350
-1.46269994,0.01666311,-0.14130070
-1.46259994,0.01593066,-0.14050720
-1.46249994,0.01507614,-0.13922540
-1.46239994,0.01391644,-0.13855400
-1.46229994,0.01269570,-0.13684500
-1.46219994,0.01086459,-0.13586840
-1.46209994,0.01031526,-0.13519700
-1.46199994,0.00897244,-0.13348800
-1.46189994,0.00817896,-0.13214520
-1.46179994,0.00665304,-0.13165690
-1.46169994,0.00610370,-0.13061920
-1.46159994,0.00506607,-0.12921540
-1.46149994,0.00408948,-0.12823880
-1.46139994,0.00335704,-0.12640770
-1.46129994,0.00225837,-0.12494280
-1.46119994,0.00134281,-0.12390520
-1.46109994,-0.00012207,-0.12237920
-1.46099994,-0.00073244,-0.12176890
-1.46089994,-0.00183111,-0.12030400
-1.46079994,-0.00250252,-0.11902220
-1.46069994,-0.00341807,-0.11719110
-1.46059994,-0.00366222,-0.11609240
-1.46049994,-0.00531022,-0.11499370
-1.46039994,-0.00640889,-0.11365090
-1.46029994,-0.00695822,-0.11181980
-1.46019994,-0.00830104,-0.11035490
-1.46009994,-0.00927763,-0.10913420
-1.45999994,-0.00958281,-0.10766930
-1.45989994,-0.01043733,-0.10626540
-1.45979994,-0.01116977,-0.10492260
-1.45969994,-0.01220740,-0.10278630
-1.45959994,-0.01336711,-0.10107730
-1.45949994,-0.01422163,-0.09949034
-1.45939994,-0.01446577,-0.09778130
-1.45929994,-0.01525925,-0.09637745
-1.45919994,-0.01562548,-0.09515671
-1.45909994,-0.01721244,-0.09308145
-1.45899994,-0.01806696,-0.09173864
-1.45889994,-0.01757866,-0.08948027
-1.45879994,-0.01812799,-0.08789331
-1.45869994,-0.01879940,-0.08557390
-1.45859994,-0.01940977,-0.08398694
-1.45849994,-0.02020325,-0.08246101
-1.45839994,-0.02172918,-0.08044679
-1.45829994,-0.02136296,-0.07959227
-1.45819994,-0.02197333,-0.07708976
-1.45809994,-0.02282785,-0.07550279
-1.45799994,-0.02331614,-0.07287820
-1.45789994,-0.02349925,-0.07123020
-1.45779994,-0.02410962,-0.06939909
-1.45769994,-0.02526933,-0.06756798
-1.45759994,-0.02514725,-0.06567583
-1.45749994,-0.02551347,-0.06341746
-1.45739994,-0.02569658,-0.06170843
-1.45729994,-0.02655110,-0.05938902
-1.45719994,-0.02642903,-0.05700858
-1.45709994,-0.02722251,-0.05493332
-1.45699994,-0.02734458,-0.05304117
-1.45689994,-0.02801599,-0.05059969
-1.45679994,-0.02801599,-0.04858547
-1.45669994,-0.02764977,-0.04657125
-1.45659994,-0.02795495,-0.04400769
-1.45649994,-0.02838221,-0.04211554
-1.45639994,-0.02905362,-0.03955199
-1.45629994,-0.02917570,-0.03747673
-1.45619994,-0.02948088,-0.03485214
-1.45609994,-0.02941984,-0.03375347
-1.45599994,-0.03003021,-0.03064058
-1.45589994,-0.02966399,-0.02795495
-1.45579994,-0.03009125,-0.02600177
-1.45569994,-0.02972503,-0.02319407
-1.45559994,-0.02972503,-0.02014222
-1.45549994,-0.02996918,-0.01855525
-1.45539994,-0.03003021,-0.01568651
-1.45529994,-0.02990814,-0.01355022
-1.45519994,-0.02960295,-0.01116977
-1.45509994,-0.03003021,-0.00885037
-1.45499994,-0.02917570,-0.00677511
-1.45489994,-0.02990814,-0.00445570
-1.45479994,-0.02917570,-0.00183111
-1.45469994,-0.03003021,0.00079348
-1.45459994,-0.02832118,0.00390637
-1.45449994,-0.02960295,0.00518815
-1.45439994,-0.02923673,0.00787378
-1.45429994,-0.02868740,0.00964385
-1.45419994,-0.02887051,0.01239051
-1.45409994,-0.02826014,0.01477096
-1.45399994,-0.02844325,0.01721244
-1.45389994,-0.02807703,0.01953185
-1.45379994,-0.02728355,0.02197333
-1.45369994,-0.02795495,0.02404859
-1.45359994,-0.02575762,0.02697836
-1.45349994,-0.02642903,0.02923673
-1.45339994,-0.02612384,0.03033540
-1.45329994,-0.02563555,0.03381451
-1.45319994,-0.02575762,0.03515732
-1.45309994,-0.02478103,0.03753777
-1.45299994,-0.02471999,0.04016236
