Time,Channel A,Channel B
-2.21859081,-0.79457990,-19.86450000
-2.21849081,-0.79451890,-19.93164000
-2.21839081,-0.79580060,-19.90417000
-2.21829081,-0.79567860,-19.95300000
-2.21819081,-0.79519030,-19.82177000
-2.21809081,-0.79622790,-19.82482000
-2.21799081,-0.79653310,-19.68139000
-2.21789081,-0.79647210,-19.48607000
-2.21779081,-0.79647210,-19.62951000
-2.21769081,-0.79647210,-19.66308000
-2.21759081,-0.79689930,-19.61425000
-2.21749081,-0.79671620,-19.64476000
-2.21739081,-0.79775380,-19.53795000
-2.21729081,-0.79781480,-19.45860000
-2.21719081,-0.79848630,-19.62645000
-2.21709081,-0.79818110,-19.40367000
-2.21699081,-0.79818110,-19.47997000
-2.21689081,-0.79866940,-19.33042000
-2.21679081,-0.79854730,-19.44029000
-2.21669081,-0.79854730,-19.42198000
-2.21659081,-0.79903560,-19.31516000
-2.21649081,-0.79903560,-19.45555000
-2.21639081,-0.79982910,-19.40062000
-2.21629081,-0.79952390,-19.41587000
-2.21619081,-0.79989020,-19.37010000
-2.21609081,-0.80056150,-19.29990000
-2.21599081,-0.80031740,-19.29380000
-2.21589081,-0.80104980,-19.18699000
-2.21579081,-0.80062260,-19.15647000
-2.21569081,-0.80104980,-19.04355000
-2.21559081,-0.80025640,-19.09848000
-2.21549081,-0.80068360,-19.05271000
-2.21539081,-0.80111090,-18.99472000
-2.21529081,-0.80086670,-19.09238000
-2.21519081,-0.80184330,-18.94894000
-2.21509081,-0.80202650,-18.94284000
-2.21499081,-0.80178230,-18.96420000
-2.21489081,-0.80220960,-18.95810000
-2.21479081,-0.80214850,-18.86349000
-2.21469081,-0.80251470,-18.85739000
-2.21459081,-0.80288090,-18.75057000
-2.21449081,-0.80281990,-18.66207000
-2.21439081,-0.80300300,-18.68343000
-2.21429081,-0.80288090,-18.62239000
-2.21419081,-0.80343030,-18.58272000
-2.21409081,-0.80330820,-18.63765000
-2.21399081,-0.80343030,-18.55831000
-2.21389081,-0.80391860,-18.53999000
-2.21379081,-0.80416270,-18.58272000
-2.21369081,-0.80391860,-18.58577000
-2.21359081,-0.80379650,-18.48811000
-2.21349081,-0.80416270,-18.22565000
-2.21339081,-0.80440690,-18.27143000
-2.21329081,-0.80483410,-18.26228000
-2.21319081,-0.80471210,-18.22260000
-2.21309081,-0.80532240,-18.32331000
-2.21299081,-0.80520030,-18.17072000
-2.21289081,-0.80550550,-17.96930000
-2.21279081,-0.80562760,-18.16462000
-2.21269081,-0.80562760,-17.98456000
-2.21259081,-0.80532240,-18.12494000
-2.21249081,-0.80605490,-18.10663000
-2.21239081,-0.80611590,-18.02728000
-2.21229081,-0.80587180,-17.99371000
-2.21219081,-0.80617700,-17.93268000
-2.21209081,-0.80678730,-17.87774000
-2.21199081,-0.80678730,-17.81365000
-2.21189081,-0.80727560,-17.76482000
-2.21179081,-0.80758080,-17.71905000
-2.21169081,-0.80770290,-17.58782000
-2.21159081,-0.80806910,-17.54814000
-2.21149081,-0.80776390,-17.56035000
-2.21139081,-0.80764190,-17.59392000
-2.21129081,-0.80800810,-17.49321000
-2.21119081,-0.80788600,-17.43828000
-2.21109081,-0.80788600,-17.41691000
-2.21099081,-0.80825220,-17.29789000
-2.21089081,-0.80849640,-17.20634000
-2.21079081,-0.80880150,-17.24601000
-2.21069081,-0.80935080,-17.67022000
-2.21059081,-0.80959500,-16.22364000
-2.21049081,-0.80880150,-17.20939000
-2.21039081,-0.80922880,-16.55934000
-2.21029081,-0.80861840,-16.51662000
-2.21019081,-0.80971710,-17.03238000
-2.21009081,-0.80965610,-16.73025000
-2.20999081,-0.80977820,-16.80960000
-2.20989081,-0.81087680,-16.99881000
-2.20979081,-0.81057160,-16.70278000
-2.20969081,-0.81075470,-16.72720000
-2.20959081,-0.81179240,-17.96625000
-2.20949081,-0.81081580,-15.91540000
-2.20939081,-0.81105990,-16.83096000
-2.20929081,-0.81130400,-16.95609000
-2.20919081,-0.81057160,-16.17786000
-2.20909081,-0.81136510,-16.61733000
-2.20899081,-0.81142610,-16.36708000
-2.20889081,-0.81197550,-16.19312000
-2.20879081,-0.81185340,-16.29994000
-2.20869081,-0.81276890,-16.12903000
-2.20859081,-0.81203650,-16.22974000
-2.20849081,-0.81264690,-15.98865000
-2.20839081,-0.81289100,-16.20228000
-2.20829081,-0.81295200,-16.11072000
-2.20819081,-0.81264690,-15.93676000
-2.20809081,-0.81337930,-16.01001000
-2.20799081,-0.81374560,-15.97034000
-2.20789081,-0.81319620,-15.98254000
-2.20779081,-0.81362350,-15.85131000
-2.20769081,-0.81441690,-15.94897000
-2.20759081,-0.81453900,-15.86047000
-2.20749081,-0.81460010,-15.68041000
-2.20739081,-0.81417280,-15.63158000
-2.20729081,-0.81447800,-15.58275000
-2.20719081,-0.81484420,-15.70482000
-2.20709081,-0.81551560,-15.54918000
-2.20699081,-0.81484420,-15.49730000
-2.20689081,-0.81496630,-15.54002000
-2.20679081,-0.81557670,-15.38743000
-2.20669081,-0.81539350,-15.49119000
-2.20659081,-0.81569870,-15.45762000
-2.20649081,-0.81600390,-15.47899000
-2.20639081,-0.81637010,-15.30198000
-2.20629081,-0.81594290,-15.25925000
-2.20619081,-0.81637010,-15.33860000
-2.20609081,-0.81612600,-15.14634000
-2.20599081,-0.81679740,-15.18296000
-2.20589081,-0.81649220,-15.26536000
-2.20579081,-0.81716360,-15.31724000
-2.20569081,-0.81691940,-15.27146000
-2.20559081,-0.81710260,-15.18296000
-2.20549081,-0.81728570,-15.17685000
-2.20539081,-0.81765190,-15.14328000
-2.20529081,-0.81734670,-15.09751000
-2.20519081,-0.81728570,-15.08835000
-2.20509081,-0.81807920,-14.92355000
-2.20499081,-0.81728570,-14.88998000
-2.20489081,-0.81807920,-14.85031000
-2.20479081,-0.81740770,-14.81063000
-2.20469081,-0.81820120,-14.84115000
-2.20459081,-0.81814020,-14.97848000
-2.20449081,-0.81807920,-14.74654000
-2.20439081,-0.81856750,-14.81979000
-2.20429081,-0.81801810,-14.90524000
-2.20419081,-0.81820120,-14.71908000
-2.20409081,-0.81856750,-14.81063000
-2.20399081,-0.81899470,-14.77706000
-2.20389081,-0.81948300,-14.61531000
-2.20379081,-0.81966610,-14.70992000
-2.20369081,-0.81960510,-14.71603000
-2.20359081,-0.81991030,-14.57564000
-2.20349081,-0.81972720,-14.52681000
-2.20339081,-0.82009340,-14.63057000
-2.20329081,-0.82015440,-14.55428000
-2.20319081,-0.81936100,-14.50239000
-2.20309081,-0.82027650,-14.42915000
-2.20299081,-0.82052060,-14.47798000
-2.20289081,-0.82027650,-14.39253000
-2.20279081,-0.82094790,-14.39253000
-2.20269081,-0.82088690,-14.34675000
-2.20259081,-0.82119200,-14.37422000
-2.20249081,-0.82125310,-14.34675000
-2.20239081,-0.82125310,-14.37422000
-2.20229081,-0.82161930,-14.34370000
-2.20219081,-0.82168040,-14.20026000
-2.20209081,-0.82186350,-14.15754000
-2.20199081,-0.82125310,-14.07819000
-2.20189081,-0.82149730,-14.08124000
-2.20179081,-0.82204660,-14.07514000
-2.20169081,-0.82174140,-14.14228000
-2.20159081,-0.82229070,-14.06903000
-2.20149081,-0.82216860,-14.04767000
-2.20139081,-0.82210760,-14.05988000
-2.20129081,-0.82210760,-13.95306000
-2.20119081,-0.82271800,-13.92560000
-2.20109081,-0.82351150,-13.93170000
-2.20099081,-0.82351150,-13.83404000
-2.20089081,-0.82308420,-13.75469000
-2.20079081,-0.82345040,-13.70586000
-2.20069081,-0.82357250,-13.69671000
-2.20059081,-0.82369460,-13.62346000
-2.20049081,-0.82448800,-13.70891000
-2.20039081,-0.82412180,-13.71807000
-2.20029081,-0.82393870,-13.62346000
-2.20019081,-0.82406080,-13.61431000
-2.20009081,-0.82442700,-14.11481000
-2.19999081,-0.82399980,-12.64077000
-2.19989081,-0.82485430,-13.76080000
-2.19979081,-0.82399980,-12.98868000
-2.19969081,-0.82479320,-12.93985000
-2.19959081,-0.82442700,-13.37626000
-2.19949081,-0.82473220,-13.16874000
-2.19939081,-0.82534260,-13.34269000
-2.19929081,-0.82528160,-13.31523000
-2.19919081,-0.82552570,-13.19925000
-2.19909081,-0.82491530,-12.53700000
-2.19899081,-0.82558670,-14.31928000
-2.19889081,-0.82595290,-12.92764000
-2.19879081,-0.82558670,-13.41288000
-2.19869081,-0.82552570,-13.57158000
-2.19859081,-0.82564780,-12.77505000
-2.19849081,-0.82613610,-13.20536000
-2.19839081,-0.82686850,-12.88491000
-2.19829081,-0.82625810,-12.74758000
-2.19819081,-0.82668540,-12.75368000
-2.19809081,-0.82644120,-12.69875000
-2.19799081,-0.82650230,-12.76894000
-2.19789081,-0.82680740,-12.51259000
-2.19779081,-0.82741790,-12.78726000
-2.19769081,-0.82692950,-12.59194000
-2.19759081,-0.82711260,-12.58889000
-2.19749081,-0.82772300,-12.71096000
-2.19739081,-0.82760100,-12.53700000
-2.19729081,-0.82790610,-12.40577000
-2.19719081,-0.82766200,-12.40577000
-2.19709081,-0.82705160,-12.36610000
-2.19699081,-0.82790610,-12.24097000
-2.19689081,-0.82888270,-12.30506000
-2.19679081,-0.82851650,-12.25928000
-2.19669081,-0.82845540,-12.43934000
-2.19659081,-0.82863860,-12.20740000
-2.19649081,-0.82863860,-12.21961000
-2.19639081,-0.82833340,-12.26539000
-2.19629081,-0.82882170,-12.04871000
-2.19619081,-0.82882170,-11.98157000
-2.19609081,-0.82839440,-11.95105000
-2.19599081,-0.82888270,-11.91443000
-2.19589081,-0.82924900,-11.86865000
-2.19579081,-0.82888270,-11.87780000
-2.19569081,-0.82949310,-11.88696000
-2.19559081,-0.82949310,-11.81371000
-2.19549081,-0.82979830,-11.63060000
-2.19539081,-0.83046970,-11.71606000
-2.19529081,-0.82967620,-11.55126000
-2.19519081,-0.83010350,-11.54820000
-2.19509081,-0.82998140,-11.47801000
-2.19499081,-0.83022550,-11.41392000
-2.19489081,-0.83046970,-11.56346000
-2.19479081,-0.83065280,-11.50548000
-2.19469081,-0.83028660,-11.38951000
-2.19459081,-0.83065280,-11.39256000
-2.19449081,-0.83022550,-11.41697000
-2.19439081,-0.83089690,-11.26133000
-2.19429081,-0.83071380,-11.18809000
-2.19419081,-0.83077480,-11.23081000
-2.19409081,-0.83077480,-11.07211000
-2.19399081,-0.83071380,-10.94089000
-2.19389081,-0.83083590,-11.19114000
-2.19379081,-0.83083590,-11.04465000
-2.19369081,-0.83101900,-10.95920000
-2.19359081,-0.83156840,-11.16672000
-2.19349081,-0.83101900,-11.09348000
-2.19339081,-0.83169040,-10.97446000
-2.19329081,-0.83169040,-10.90426000
-2.19319081,-0.83236180,-10.83407000
-2.19309081,-0.83181250,-10.76998000
-2.19299081,-0.83144630,-10.80355000
-2.19289081,-0.83187350,-10.72115000
-2.19279081,-0.83242290,-10.59908000
-2.19269081,-0.83242290,-10.61129000
-2.19259081,-0.83223970,-10.62960000
-2.19249081,-0.83272800,-10.84323000
-2.19239081,-0.83266700,-10.74862000
-2.19229081,-0.83236180,-10.89206000
-2.19219081,-0.83309430,-10.72420000
-2.19209081,-0.83223970,-10.28169000
-2.19199081,-0.83248390,-10.63875000
-2.19189081,-0.83346050,-10.40071000
-2.19179081,-0.83297220,-10.18708000
-2.19169081,-0.83297220,-10.28169000
-2.19159081,-0.83352150,-10.24506000
-2.19149081,-0.83352150,-10.17792000
-2.19139081,-0.83315530,-10.23286000
-2.19129081,-0.83346050,-10.16877000
-2.19119081,-0.83388780,-10.07721000
-2.19109081,-0.83376570,-10.24506000
-2.19099081,-0.83431500,-10.03449000
-2.19089081,-0.83394880,-9.98260400
-2.19079081,-0.83352150,-10.11689000
-2.19069081,-0.83407090,-9.92767000
-2.19059081,-0.83419290,-9.85747800
-2.19049081,-0.83468120,-9.92156700
-2.19039081,-0.83455910,-9.81780400
-2.19029081,-0.83486430,-9.71709300
-2.19019081,-0.83400980,-9.81170100
-2.19009081,-0.83510850,-9.82390900
-2.18999081,-0.83455910,-9.86968600
-2.18989081,-0.83498640,-9.83001100
-2.18979081,-0.83541370,-9.67436700
-2.18969081,-0.83510850,-9.65300500
-2.18959081,-0.83510850,-9.48820500
-2.18949081,-0.83584090,-10.04059000
-2.18939081,-0.83584090,-9.22574500
-2.18929081,-0.83553580,-9.46378900
-2.18919081,-0.83614610,-10.03449000
-2.18909081,-0.83553580,-9.48820500
-2.18899081,-0.83504750,-9.42411600
-2.18889081,-0.83596300,-9.47294500
-2.18879081,-0.83596300,-9.48515300
-2.18869081,-0.83620720,-9.18302000
-2.18859081,-0.83657340,-9.35087100
-2.18849081,-0.83663440,-9.58586300
-2.18839081,-0.83645130,-8.72524300
-2.18829081,-0.83639030,-8.90224900
-2.18819081,-0.83614610,-9.11893100
-2.18809081,-0.83614610,-8.83816100
-2.18799081,-0.83657340,-9.13113800
-2.18789081,-0.83742790,-9.13113800
-2.18779081,-0.83681750,-8.78322700
-2.18769081,-0.83742790,-9.16776000
-2.18759081,-0.83657340,-8.94802700
-2.18749081,-0.83663440,-8.99685700
-2.18739081,-0.83700070,-8.84426400
-2.18729081,-0.83736690,-8.91140500
-2.18719081,-0.83785520,-8.88088600
-2.18709081,-0.83748890,-8.58790900
-2.18699081,-0.83755000,-8.72829300
-2.18689081,-0.83755000,-8.67030800
-2.18679081,-0.83755000,-8.72829300
-2.18669081,-0.83779410,-8.70082700
-2.18659081,-0.83791620,-8.73744900
-2.18649081,-0.83761100,-8.68556800
-2.18639081,-0.83761100,-8.63673800
-2.18629081,-0.83803830,-8.63063400
-2.18619081,-0.83803830,-8.55433800
-2.18609082,-0.83834340,-8.32545000
-2.18599082,-0.83840450,-8.32545000
-2.18589082,-0.83883170,-8.57875300
-2.18579082,-0.83840450,-8.40479800
-2.18569082,-0.83901490,-8.37733100
-2.18559082,-0.83895390,-8.38343400
-2.18549082,-0.83907590,-8.30103400
-2.18539082,-0.83901490,-8.24915300
-2.18529082,-0.83895390,-8.28272300
-2.18519082,-0.83919800,-8.34986400
-2.18509082,-0.83950320,-8.23694500
-2.18499082,-0.83938110,-8.19727100
-2.18489082,-0.83962520,-8.35596800
-2.18479082,-0.83907590,-8.02026500
-2.18469082,-0.83974730,-8.00500500
-2.18459082,-0.83980830,-8.13318300
-2.18449082,-0.83944210,-8.02026500
-2.18439082,-0.83938110,-8.07825000
-2.18429082,-0.83932010,-8.06909400
-2.18419082,-0.83944210,-8.02026500
-2.18409082,-0.83962520,-7.94702000
-2.18399082,-0.83980830,-7.90124100
-2.18389082,-0.84078490,-7.93176000
-2.18379082,-0.84054080,-7.86462000
-2.18369082,-0.84023560,-7.78832300
-2.18359082,-0.84072390,-7.82494600
-2.18349082,-0.84035770,-7.67540500
-2.18339082,-0.83986940,-7.65709400
-2.18329082,-0.84054080,-7.69982000
-2.18319082,-0.84060180,-7.51670900
-2.18309082,-0.83980830,-7.68761300
-2.18299082,-0.84023560,-7.76696100
-2.18289082,-0.84102910,-7.48924200
-2.18279082,-0.84072390,-7.61742000
-2.18269082,-0.84066280,-7.64488600
-2.18259082,-0.84066280,-7.41599800
-2.18249082,-0.84054080,-7.38853100
-2.18239082,-0.84121220,-7.47398300
-2.18229082,-0.84090700,-7.26035400
-2.18219082,-0.84090700,-7.23593800
-2.18209082,-0.84121220,-7.38547900
-2.18199082,-0.84115120,-7.32139000
-2.18189082,-0.84096810,-7.39768600
-2.18179082,-0.84109010,-7.35190900
-2.18169082,-0.84133430,-7.30002700
-2.18159082,-0.84157840,-7.17795300
-2.18149082,-0.84170050,-7.08639800
-2.18139082,-0.84255500,-7.06198300
-2.18129082,-0.84231080,-6.98568700
-2.18119082,-0.84194460,-6.95211600
-2.18109082,-0.84200570,-6.86056100
-2.18099082,-0.84188360,-6.94906400
-2.18089082,-0.84200570,-6.93380500
-2.18079082,-0.84249400,-6.93990900
-2.18069082,-0.84224980,-7.00705000
-2.18059082,-0.84224980,-6.95516800
-2.18049082,-0.84218880,-6.89718300
-2.18039082,-0.84328750,-6.77816100
-2.18029082,-0.84273810,-6.75985000
-2.18019082,-0.84261600,-6.60725700
-2.18009082,-0.84255500,-6.61641300
-2.17999082,-0.84310440,-6.56453100
-2.17989082,-0.84279920,-6.46382000
-2.17979082,-0.84292130,-6.62862000
-2.17969082,-0.84267710,-6.57673900
-2.17959082,-0.84292130,-6.56453100
-2.17949082,-0.84304330,-6.58589400
-2.17939082,-0.84249400,-6.54927200
-2.17929082,-0.84310440,-6.40278300
-2.17919082,-0.84310440,-6.28986500
-2.17909082,-0.84353160,-6.27155400
-2.17899082,-0.84347060,-6.64387900
-2.17889082,-0.84371470,-5.92059100
-2.17879082,-0.84304330,-5.99383500
-2.17869082,-0.84328750,-6.61641300
-2.17859082,-0.84328750,-6.06097600
-2.17849082,-0.84298230,-6.19525800
-2.17839082,-0.84353160,-6.14948000
-2.17829082,-0.84347060,-6.15558300
-2.17819082,-0.84347060,-6.03045700
-2.17809082,-0.84389780,-6.15253100
-2.17799082,-0.84426400,-6.57063500
-2.17789082,-0.84377570,-5.38956800
-2.17779082,-0.84304330,-5.53605700
-2.17769082,-0.84426400,-5.80462000
-2.17759082,-0.84347060,-5.36210200
-2.17749082,-0.84389780,-5.83208700
-2.17739082,-0.84389780,-5.76189500
-2.17729082,-0.84438610,-5.44755400
-2.17719082,-0.84426400,-5.89617600
-2.17709082,-0.84408090,-5.55436900
-2.17699082,-0.84432510,-5.52690200
-2.17689082,-0.84438610,-5.38041300
-2.17679082,-0.84408090,-5.40482800
-2.17669082,-0.84469130,-5.49028000
-2.17659082,-0.84438610,-5.07828000
-2.17649082,-0.84463020,-5.26139100
-2.17639082,-0.84420300,-5.31022100
-2.17629082,-0.84463020,-5.11490200
-2.17619082,-0.84438610,-5.19425000
-2.17609082,-0.84456920,-5.27970200
-2.17599082,-0.84505750,-5.13626500
-2.17589082,-0.84542380,-5.04471000
-2.17579082,-0.84475230,-4.76393900
-2.17569082,-0.84456920,-4.79140600
-2.17559082,-0.84469130,-4.84633900
-2.17549082,-0.84469130,-4.71510900
-2.17539082,-0.84487440,-4.74257700
-2.17529082,-0.84517960,-4.77004300
-2.17519082,-0.84530170,-4.61745100
-2.17509082,-0.84542380,-4.52894700
-2.17499082,-0.84517960,-4.61134700
-2.17489082,-0.84572890,-4.51063600
-2.17479082,-0.84579000,-4.44654700
-2.17469082,-0.84469130,-4.45570200
-2.17459082,-0.84542380,-4.49842800
-2.17449082,-0.84609510,-4.46180600
-2.17439082,-0.84615620,-4.49232400
-2.17429082,-0.84585100,-4.55336100
-2.17419082,-0.84579000,-4.25122800
-2.17409082,-0.84536270,-4.38550900
-2.17399082,-0.84536270,-4.33362800
-2.17389082,-0.84511860,-4.10473900
-2.17379082,-0.84609510,-4.18103600
-2.17369082,-0.84536270,-4.13220600
-2.17359082,-0.84591200,-3.94299100
-2.17349082,-0.84621720,-3.95519900
-2.17339082,-0.84591200,-4.06811700
-2.17329082,-0.84591200,-3.90026500
-2.17319082,-0.84591200,-3.88500600
-2.17309082,-0.84591200,-3.96130300
-2.17299082,-0.84621720,-3.69884300
-2.17289082,-0.84627830,-3.86669500
-2.17279082,-0.84701070,-3.78124300
-2.17269082,-0.84597310,-3.70494700
-2.17259082,-0.84579000,-3.83617700
-2.17249082,-0.84591200,-3.69274000
-2.17239082,-0.84658340,-3.60118400
-2.17229082,-0.84633930,-3.63780600
-2.17219082,-0.84633930,-3.64696200
-2.17209082,-0.84646140,-3.48521400
-2.17199082,-0.84621720,-3.52183600
-2.17189082,-0.84670560,-3.46995400
-2.17179082,-0.84664450,-3.39060600
-2.17169082,-0.84633930,-3.41196900
-2.17159082,-0.84707180,-3.35398400
-2.17149082,-0.84652240,-3.35093200
-2.17139082,-0.84664450,-3.40891700
-2.17129082,-0.84609510,-3.41807300
-2.17119082,-0.84621720,-3.28684400
-2.17109082,-0.84658340,-3.50657700
-2.17099082,-0.84646140,-3.20749500
-2.17089082,-0.84694970,-3.47911000
-2.17079082,-0.84658340,-2.99691800
-2.17069082,-0.84652240,-3.34788000
-2.17059082,-0.84701070,-3.09457700
-2.17049082,-0.84572890,-2.62154000
-2.17039082,-0.84615620,-3.43028000
-2.17029082,-0.84725490,-2.70088800
-2.17019082,-0.84615620,-2.94503600
-2.17009082,-0.84707180,-3.61644300
-2.16999082,-0.84646140,-2.49336200
-2.16989082,-0.84676660,-3.06405800
-2.16979082,-0.84670560,-3.39976200
-2.16969082,-0.84707180,-2.70699200
-2.16959082,-0.84664450,-2.89620700
-2.16949082,-0.84737690,-3.13425100
-2.16939082,-0.84743800,-2.72225100
-2.16929082,-0.84701070,-2.38959900
-2.16919082,-0.84749900,-3.15866600
-2.16909082,-0.84725490,-2.62154000
-2.16899082,-0.84701070,-2.40791000
-2.16889082,-0.84768210,-3.20749500
-2.16879082,-0.84701070,-2.34077000
-2.16869082,-0.84621720,-2.56355500
-2.16859082,-0.84658340,-2.91146600
-2.16849082,-0.84713280,-2.76802900
-2.16839082,-0.84713280,-3.31736200
-2.16829082,-0.84774320,-3.35398400
-2.16819082,-0.84652240,-2.70394000
-2.16809082,-0.84725490,-2.90231000
-2.16799082,-0.84694970,-2.46589500
-2.16789082,-0.84713280,-2.26447300
-2.16779082,-0.84749900,-2.57881400
-2.16769082,-0.84774320,-2.16071000
-2.16759082,-0.84688870,-1.71514000
-2.16749082,-0.84749900,-3.66832500
-2.16739082,-0.84749900,-1.84026600
-2.16729082,-0.84731590,-2.54829500
-2.16719082,-0.84774320,-2.78023600
-2.16709082,-0.84713280,-1.98675500
-2.16699082,-0.84804830,-2.55439900
-2.16689082,-0.84768210,-2.17902200
-2.16679082,-0.84756000,-1.95013300
-2.16669082,-0.84756000,-2.06915500
-2.16659082,-0.84756000,-1.85552500
-2.16649082,-0.84749900,-1.95318400
-2.16639082,-0.84731590,-1.79754000
-2.16629082,-0.84743800,-1.91351000
-2.16619082,-0.84768210,-1.88299200
-2.16609082,-0.84743800,-1.86162900
-2.16599082,-0.84743800,-1.99591100
-2.16589082,-0.84743800,-1.82195500
-2.16579082,-0.84731590,-1.82500700
-2.16569082,-0.84694970,-1.57780700
-2.16559082,-0.84713280,-1.60832500
-2.16549082,-0.84774320,-1.60527400
-2.16539082,-0.84731590,-1.52287400
-2.16529082,-0.84743800,-1.67546600
-2.16519082,-0.84731590,-1.51982200
-2.16509082,-0.84749900,-1.60832500
-2.16499082,-0.84731590,-1.57475500
-2.16489082,-0.84774320,-1.45268100
-2.16479082,-0.84786520,-1.47404400
-2.16469082,-0.84780420,-1.30924400
-2.16459082,-0.84792630,-1.17191100
-2.16449082,-0.84756000,-1.21768800
-2.16439082,-0.84835350,-1.00405900
-2.16429082,-0.84829250,-1.00100700
-2.16419082,-0.84804830,-1.02847400
-2.16409082,-0.84768210,-0.99795530
-2.16399082,-0.84792630,-0.90639970
-2.16389082,-0.84774320,-0.90334780
-2.16379082,-0.84804830,-1.01626600
-2.16369082,-0.84768210,-0.85757010
-2.16359082,-0.84780420,-0.79653310
-2.16349082,-0.84756000,-0.80568860
-2.16339082,-0.84768210,-0.66530350
-2.16329082,-0.84792630,-0.67140720
-2.16319082,-0.84774320,-0.63783680
-2.16309082,-0.84786520,-0.46082950
-2.16299082,-0.84731590,-0.45472580
-2.16289082,-0.84804830,-0.39674060
-2.16279082,-0.84829250,-0.42725910
-2.16269082,-0.84743800,-0.37537770
-2.16259082,-0.84743800,-0.43336280
-2.16249082,-0.84780420,-0.52186650
-2.16239082,-0.84768210,-0.44862210
-2.16229082,-0.84829250,-0.56459240
-2.16219082,-0.84780420,-0.32959990
-2.16209082,-0.84817040,-0.23499250
-2.16199082,-0.84786520,-0.16479990
-2.16189082,-0.84792630,-0.01525925
-2.16179082,-0.84725490,0.07629627
-2.16169082,-0.84743800,0.08239997
-2.16159082,-0.84749900,0.00915555
-2.16149082,-0.84823140,0.07934812
-2.16139082,-0.84780420,0.05188146
-2.16129082,-0.84823140,-0.00610370
-2.16119082,-0.84780420,0.12817770
-2.16109082,-0.84786520,0.15869620
-2.16099082,-0.84768210,0.21057770
-2.16089082,-0.84743800,0.31434070
-2.16079082,-0.84817040,0.31739250
-2.16069082,-0.84774320,0.44862210
-2.16059082,-0.84786520,0.50660720
-2.16049082,-0.84743800,0.52491830
-2.16039082,-0.84737690,0.47303690
-2.16029082,-0.84749900,0.57374800
-2.16019082,-0.84749900,0.59816280
-2.16009082,-0.84829250,0.54322950
-2.15999082,-0.84829250,0.58595540
-2.15989082,-0.84804830,0.50965910
-2.15979082,-0.84810940,0.61342200
-2.15969082,-0.84810940,0.60426650
-2.15959082,-0.84780420,0.71413310
-2.15949082,-0.84756000,0.73854790
-2.15939082,-0.84768210,0.84536270
-2.15929082,-0.84780420,0.82094790
-2.15919082,-0.84725490,0.86672560
-2.15909082,-0.84749900,0.84536270
-2.15899082,-0.84743800,0.86672560
-2.15889082,-0.84731590,0.91860710
-2.15879082,-0.84786520,0.86672560
-2.15869082,-0.84737690,0.87893310
-2.15859082,-0.84725490,0.92165900
-2.15849082,-0.84817040,0.99185150
-2.15839082,-0.84792630,1.03152600
-2.15829082,-0.84756000,1.08035500
-2.15819082,-0.84756000,1.11087400
-2.15809082,-0.84737690,0.83010340
-2.15799082,-0.84694970,2.24616200
-2.15789082,-0.84756000,0.52491830
-2.15779082,-0.84701070,1.33976200
-2.15769082,-0.84670560,1.58391100
-2.15759082,-0.84707180,0.94302190
-2.15749082,-0.84652240,1.40690300
-2.15739082,-0.84664450,1.26651800
-2.15729082,-0.84725490,1.25125900
-2.15719082,-0.84707180,1.55644400
-2.15709082,-0.84725490,2.27668100
-2.15699082,-0.84694970,0.70802940
-2.15689082,-0.84713280,1.43742200
-2.15679082,-0.84646140,1.53813300
-2.15669082,-0.84713280,1.12918500
-2.15659082,-0.84707180,1.67851800
-2.15649082,-0.84658340,1.48014800
-2.15639082,-0.84737690,1.70293300
-2.15629082,-0.84743800,1.57170300
-2.15619082,-0.84713280,1.77617700
-2.15609082,-0.84707180,1.85857700
-2.15599082,-0.84676660,1.87078500
-2.15589082,-0.84658340,1.85247300
-2.15579082,-0.84725490,1.66325900
-2.15569082,-0.84670560,1.91656200
-2.15559082,-0.84688870,1.91961400
-2.15549082,-0.84676660,1.99896200
-2.15539082,-0.84713280,2.08441400
-2.15529082,-0.84676660,2.08136200
-2.15519082,-0.84694970,2.04168800
-2.15509082,-0.84725490,2.01117000
-2.15499082,-0.84646140,2.18512500
-2.15489082,-0.84670560,2.10577700
-2.15479082,-0.84694970,2.05084400
-2.15469082,-0.84664450,2.30719900
-2.15459082,-0.84627830,2.22174700
-2.15449082,-0.84664450,2.15155500
-2.15439082,-0.84658340,2.34077000
-2.15429082,-0.84652240,2.38349600
-2.15419082,-0.84633930,2.43232500
-2.15409082,-0.84664450,2.56355500
-2.15399082,-0.84652240,2.72835500
-2.15389082,-0.84615620,2.68868100
-2.15379082,-0.84646140,2.70394000
-2.15369082,-0.84676660,2.74056200
-2.15359082,-0.84701070,2.67647300
-2.15349082,-0.84646140,2.69173300
-2.15339082,-0.84633930,3.04574700
-2.15329082,-0.84658340,2.90231000
-2.15319082,-0.84652240,2.73445800
-2.15309082,-0.84670560,3.15561400
-2.15299082,-0.84652240,2.87179200
-2.15289082,-0.84670560,3.10373200
-2.15279082,-0.84615620,3.07321400
-2.15269082,-0.84621720,3.28074000
-2.15259082,-0.84609510,3.20444300
-2.15249082,-0.84621720,3.26548100
-2.15239082,-0.84542380,3.49436900
-2.15229082,-0.84652240,3.33262100
-2.15219082,-0.84646140,3.51878400
-2.15209082,-0.84548480,3.54930300
-2.15199082,-0.84609510,3.36619100
-2.15189082,-0.84554580,3.49436900
-2.15179082,-0.84579000,3.47300600
-2.15169082,-0.84621720,3.61033900
