Time,Channel A,Channel B
-1.70601145,0.23108610,-0.08246101
-1.70591145,0.23059790,-0.08417005
-1.70581145,0.23004850,-0.08569597
-1.70571145,0.22907190,-0.08777124
-1.70561145,0.22846160,-0.08868679
-1.70551145,0.22736290,-0.09021272
-1.70541145,0.22669150,-0.09155553
-1.70531145,0.22608110,-0.09241004
-1.70521145,0.22461620,-0.09424116
-1.70511145,0.22467730,-0.09521775
-1.70501145,0.22370070,-0.09619434
-1.70491145,0.22296820,-0.09741508
-1.70481145,0.22180850,-0.09924619
-1.70471145,0.22070990,-0.10046690
-1.70461145,0.21961120,-0.10180970
-1.70451145,0.21869560,-0.10242010
-1.70441145,0.21796320,-0.10412920
-1.70431145,0.21716970,-0.10559400
-1.70421145,0.21643730,-0.10638750
-1.70411145,0.21539960,-0.10773030
-1.70401145,0.21362960,-0.10925630
-1.70391145,0.21301920,-0.11096530
-1.70381145,0.21265300,-0.11206400
-1.70371145,0.21076080,-0.11401720
-1.70361145,0.21002840,-0.11529890
-1.70351145,0.20911280,-0.11639760
-1.70341145,0.20789210,-0.11841180
-1.70331145,0.20728170,-0.11841180
-1.70321145,0.20563370,-0.12048710
-1.70311145,0.20453510,-0.12176890
-1.70301145,0.20368050,-0.12317270
-1.70291145,0.20203250,-0.12482070
-1.70281145,0.20123900,-0.12622450
-1.70271145,0.19959110,-0.12756740
-1.70261145,0.19873650,-0.12933740
-1.70251145,0.19751580,-0.13061920
-1.70241145,0.19684440,-0.13251140
-1.70231145,0.19489120,-0.13324380
-1.70221145,0.19415880,-0.13483080
-1.70211145,0.19269390,-0.13660090
-1.70201145,0.19135110,-0.13782160
-1.70191145,0.19031340,-0.13922540
-1.70181145,0.18927580,-0.14050720
-1.70171145,0.18829920,-0.14178900
-1.70161145,0.18610190,-0.14343700
-1.70151145,0.18536940,-0.14471880
-1.70141145,0.18390450,-0.14600050
-1.70131145,0.18237860,-0.14752650
-1.70121145,0.18109680,-0.14868620
-1.70111145,0.17975400,-0.14954070
-1.70101145,0.17853330,-0.15112770
-1.70091145,0.17712940,-0.15283670
-1.70081145,0.17578660,-0.15448470
-1.70071145,0.17456590,-0.15503400
-1.70061145,0.17297890,-0.15637680
-1.70051145,0.17188020,-0.15796380
-1.70041145,0.17041540,-0.15881830
-1.70031145,0.16949980,-0.16046630
-1.70021145,0.16748560,-0.16144290
-1.70011145,0.16632590,-0.16278570
-1.70001145,0.16492200,-0.16400650
-1.69991145,0.16370130,-0.16473890
-1.69981145,0.16168710,-0.16602070
-1.69971145,0.16095460,-0.16693620
-1.69961145,0.15955080,-0.16834010
-1.69951145,0.15802480,-0.16888940
-1.69941145,0.15619370,-0.16980500
-1.69931145,0.15491200,-0.17078160
-1.69921145,0.15369120,-0.17242960
-1.69911145,0.15216530,-0.17236850
-1.69901145,0.15118870,-0.17365030
-1.69891145,0.14966280,-0.17474900
-1.69881145,0.14807580,-0.17493210
-1.69871145,0.14661090,-0.17645800
-1.69861145,0.14490190,-0.17706840
-1.69851145,0.14362010,-0.17706840
-1.69841145,0.14178900,-0.17798390
-1.69831145,0.14026310,-0.17816710
-1.69821145,0.13867610,-0.17896050
-1.69811145,0.13751640,-0.17969300
-1.69801145,0.13605150,-0.18012020
-1.69791145,0.13446450,-0.18079160
-1.69781145,0.13287760,-0.18127990
-1.69771145,0.13171790,-0.18127990
-1.69761145,0.13013090,-0.18189030
-1.69751145,0.12811670,-0.18280590
-1.69741145,0.12707910,-0.18207340
-1.69731145,0.12549210,-0.18231760
-1.69721145,0.12360000,-0.18323310
-1.69711145,0.12195200,-0.18237860
-1.69701145,0.12085330,-0.18237860
-1.69691145,0.11914430,-0.18317210
-1.69681145,0.11792350,-0.18262280
-1.69671145,0.11713000,-0.18298900
-1.69661145,0.11462750,-0.18323310
-1.69651145,0.11371200,-0.18219550
-1.69641145,0.11236910,-0.18152410
-1.69631145,0.11011080,-0.18237860
-1.69621145,0.10827970,-0.18256170
-1.69611145,0.10681480,-0.18195140
-1.69601145,0.10602130,-0.18201240
-1.69591145,0.10351880,-0.18109680
-1.69581145,0.10235910,-0.18152410
-1.69571145,0.10065000,-0.18091370
-1.69561145,0.09955138,-0.18079160
-1.69551145,0.09759820,-0.18048650
-1.69541145,0.09631641,-0.18030340
-1.69531145,0.09497360,-0.17950990
-1.69521145,0.09332560,-0.17920470
-1.69511145,0.09137242,-0.17859430
-1.69501145,0.09009064,-0.17835020
-1.69491145,0.08807642,-0.17731250
-1.69481145,0.08740501,-0.17725150
-1.69471145,0.08539079,-0.17670220
-1.69461145,0.08392590,-0.17572560
-1.69451145,0.08160649,-0.17505420
-1.69441145,0.08056886,-0.17468800
-1.69431145,0.07934812,-0.17395550
-1.69421145,0.07788324,-0.17310100
-1.69411145,0.07629627,-0.17328410
-1.69401145,0.07440413,-0.17303990
-1.69391145,0.07348857,-0.17194130
-1.69381145,0.07116917,-0.17163610
-1.69371145,0.06952117,-0.17096470
-1.69361145,0.06921598,-0.16937770
-1.69351145,0.06793420,-0.17035430
-1.69341145,0.06628621,-0.16925570
-1.69331145,0.06537065,-0.16705830
-1.69321145,0.06323435,-0.16754660
-1.69311145,0.06134220,-0.16669210
-1.69301145,0.06018250,-0.16553240
-1.69291145,0.05883969,-0.16565450
-1.69281145,0.05725272,-0.16467790
-1.69271145,0.05645924,-0.16321300
-1.69261145,0.05438399,-0.16376230
-1.69251145,0.05279702,-0.16333510
-1.69241145,0.05139317,-0.16125980
-1.69231145,0.04962309,-0.16168710
-1.69221145,0.04766991,-0.16113770
-1.69211145,0.04748680,-0.15973390
-1.69201145,0.04565569,-0.15997800
-1.69191145,0.04443495,-0.15912350
-1.69181145,0.04272591,-0.15833000
-1.69171145,0.04156621,-0.15826900
-1.69161145,0.04016236,-0.15692620
-1.69151145,0.03857540,-0.15649890
-1.69141145,0.03650014,-0.15674310
-1.69131145,0.03515732,-0.15558340
-1.69121145,0.03350932,-0.15485090
-1.69111145,0.03320414,-0.15485090
-1.69101145,0.03125095,-0.15381330
-1.69091145,0.02984710,-0.15375230
-1.69081145,0.02832118,-0.15289770
-1.69071145,0.02728355,-0.15247050
-1.69061145,0.02520829,-0.15265360
-1.69051145,0.02429273,-0.15192110
-1.69041145,0.02270577,-0.15100560
-1.69031145,0.02111881,-0.14984590
-1.69021145,0.01947081,-0.15063940
-1.69011145,0.01879940,-0.14941860
-1.69001145,0.01727348,-0.14880830
-1.68991145,0.01641896,-0.14886930
-1.68981145,0.01525925,-0.14856410
-1.68971145,0.01367229,-0.14740440
-1.68961145,0.01220740,-0.14679400
-1.68951145,0.01135289,-0.14600050
-1.68941145,0.00939970,-0.14624470
-1.68931145,0.00872829,-0.14648880
-1.68921145,0.00738548,-0.14496290
-1.68911145,0.00567644,-0.14508500
-1.68901145,0.00457778,-0.14459670
-1.68891145,0.00366222,-0.14343700
-1.68881145,0.00213630,-0.14410840
-1.68871145,0.00158696,-0.14300970
-1.68861145,0.00024415,-0.14185000
-1.68851145,-0.00103763,-0.14203310
-1.68841145,-0.00195319,-0.14160590
-1.68831145,-0.00335704,-0.14075140
-1.68821145,-0.00463881,-0.13989680
-1.68811145,-0.00579852,-0.13940860
-1.68801145,-0.00695822,-0.13843200
-1.68791145,-0.00830104,-0.13849300
-1.68781145,-0.00921659,-0.13733330
-1.68771145,-0.01025422,-0.13647880
-1.68761145,-0.01184118,-0.13653980
-1.68751145,-0.01306192,-0.13568530
-1.68741145,-0.01355022,-0.13458660
-1.68731145,-0.01477096,-0.13422040
-1.68721145,-0.01513718,-0.13312170
-1.68711145,-0.01678518,-0.13281660
-1.68701145,-0.01770074,-0.13165690
-1.68691145,-0.01843318,-0.13025300
-1.68681145,-0.01989807,-0.13037510
-1.68671145,-0.02044740,-0.12872710
-1.68661145,-0.02172918,-0.12817770
-1.68651145,-0.02203436,-0.12683490
-1.68641145,-0.02307199,-0.12567520
-1.68631145,-0.02417066,-0.12414930
-1.68621145,-0.02496414,-0.12335580
-1.68611145,-0.02606281,-0.12207400
-1.68601145,-0.02752770,-0.12274540
-1.68591145,-0.02838221,-0.11957150
-1.68581145,-0.02911466,-0.11920530
-1.68571145,-0.03064058,-0.11804560
-1.68561145,-0.03064058,-0.11566520
-1.68551145,-0.03161718,-0.11542100
-1.68541145,-0.03192236,-0.11346780
-1.68531145,-0.03338725,-0.11181980
-1.68521145,-0.03381451,-0.11059910
-1.68511145,-0.03442488,-0.10901210
-1.68501145,-0.03558458,-0.10797450
-1.68491145,-0.03662221,-0.10577720
-1.68481145,-0.03741569,-0.10461740
-1.68471145,-0.03796503,-0.10278630
-1.68461145,-0.03894162,-0.10193180
-1.68451145,-0.03918577,-0.09991760
-1.68441145,-0.03973510,-0.09778130
-1.68431145,-0.04016236,-0.09588916
-1.68421145,-0.04162725,-0.09418012
-1.68411145,-0.04156621,-0.09265420
-1.68401145,-0.04223762,-0.09125035
-1.68391145,-0.04272591,-0.08868679
-1.68381145,-0.04358043,-0.08697775
-1.68371145,-0.04412977,-0.08490250
-1.68361145,-0.04474013,-0.08252205
-1.68351145,-0.04589984,-0.08124027
-1.68341145,-0.04589984,-0.07947020
-1.68331145,-0.04614399,-0.07721183
-1.68321145,-0.04730369,-0.07531968
-1.68311145,-0.04791406,-0.07306131
-1.68301145,-0.04834132,-0.07068087
-1.68291145,-0.04846339,-0.06866664
-1.68281145,-0.04943999,-0.06683554
-1.68271145,-0.04956206,-0.06463820
-1.68261145,-0.04986724,-0.06268502
-1.68251145,-0.05017243,-0.05963317
-1.68241145,-0.05084383,-0.05761895
-1.68231145,-0.05133213,-0.05633717
-1.68221145,-0.05151524,-0.05352946
-1.68211145,-0.05230872,-0.05096591
-1.68201145,-0.05206458,-0.04925688
-1.68191145,-0.05182043,-0.04632710
-1.68181145,-0.05304117,-0.04455702
-1.68171145,-0.05285806,-0.04199347
-1.68161145,-0.05365154,-0.03985717
-1.68151145,-0.05401776,-0.03808710
-1.68141145,-0.05377361,-0.03576769
-1.68131145,-0.05456709,-0.03332621
-1.68121145,-0.05413984,-0.03100681
-1.68111145,-0.05444502,-0.02880947
-1.68101145,-0.05420087,-0.02679525
-1.68091145,-0.05487228,-0.02484207
-1.68081145,-0.05456709,-0.02227851
-1.68071145,-0.05481124,-0.01959288
-1.68061145,-0.05505539,-0.01800592
-1.68051145,-0.05499435,-0.01532029
-1.68041145,-0.05548265,-0.01330607
-1.68031145,-0.05511643,-0.01129185
-1.68021145,-0.05505539,-0.00933866
-1.68011145,-0.05578784,-0.00720237
-1.68001145,-0.05456709,-0.00531022
-1.67991145,-0.05529954,-0.00354015
-1.67981145,-0.05462813,-0.00158696
-1.67971145,-0.05505539,0.00097659
-1.67961145,-0.05420087,0.00238044
-1.67951145,-0.05499435,0.00500504
-1.67941145,-0.05389569,0.00659200
-1.67931145,-0.05468917,0.00860622
-1.67921145,-0.05481124,0.01080355
-1.67911145,-0.05432295,0.01232948
-1.67901145,-0.05383465,0.01458785
-1.67891145,-0.05310221,0.01629688
-1.67881145,-0.05407880,0.01782281
-1.67871145,-0.05401776,0.01971496
-1.67861145,-0.05340739,0.02117985
-1.67851145,-0.05304117,0.02343822
-1.67841145,-0.05322428,0.02484207
-1.67831145,-0.05194250,0.02606281
-1.67821145,-0.05249184,0.02795495
-1.67811145,-0.05169836,0.02972503
-1.67801145,-0.05182043,0.03186132
-1.67791145,-0.05151524,0.03253273
-1.67781145,-0.05090487,0.03466903
-1.67771145,-0.05066073,0.03643910
-1.67761145,-0.05059969,0.03796503
-1.67751145,-0.05029450,0.03949095
-1.67741145,-0.04931791,0.04089480
-1.67731145,-0.04937895,0.04242073
-1.67721145,-0.04870754,0.04388562
-1.67711145,-0.04858547,0.04535051
-1.67701145,-0.04766991,0.04724265
-1.67691145,-0.04791406,0.04773095
-1.67681145,-0.04687643,0.04937895
-1.67671145,-0.04620502,0.05114902
-1.67661145,-0.04638813,0.05212561
-1.67651145,-0.04608295,0.05359050
-1.67641145,-0.04455702,0.05566576
-1.67631145,-0.04370251,0.05548265
-1.67621145,-0.04358043,0.05700858
-1.67611145,-0.04242073,0.05914487
-1.67601145,-0.04199347,0.05999939
-1.67591145,-0.04162725,0.06183050
-1.67581145,-0.04095584,0.06347850
-1.67571145,-0.03973510,0.06402783
-1.67561145,-0.04016236,0.06488235
-1.67551145,-0.03881954,0.06714072
-1.67541145,-0.03778192,0.06866664
-1.67531145,-0.03753777,0.06750694
-1.67521145,-0.03735466,0.07049776
-1.67511145,-0.03552354,0.07147435
-1.67501145,-0.03497421,0.07251198
-1.67491145,-0.03344829,0.07470931
-1.67481145,-0.03350932,0.07519761
-1.67471145,-0.03204443,0.07708976
-1.67461145,-0.03155614,0.07763909
-1.67451145,-0.03051851,0.07928709
-1.67441145,-0.03003021,0.08069094
-1.67431145,-0.02887051,0.08166753
-1.67421145,-0.02862636,0.08288828
-1.67411145,-0.02722251,0.08362071
-1.67401145,-0.02679525,0.08520768
-1.67391145,-0.02575762,0.08685568
-1.67381145,-0.02478103,0.08783227
-1.67371145,-0.02374340,0.08899197
-1.67361145,-0.02294992,0.09082308
-1.67351145,-0.02130192,0.09222694
-1.67341145,-0.02075259,0.09283730
-1.67331145,-0.01928770,0.09436323
-1.67321145,-0.01837214,0.09552293
-1.67311145,-0.01733451,0.09790338
-1.67301145,-0.01599170,0.09918515
-1.67291145,-0.01519822,0.10010070
-1.67281145,-0.01416059,0.10119940
-1.67271145,-0.01355022,0.10278630
-1.67261145,-0.01220740,0.10419020
-1.67251145,-0.01135289,0.10571610
-1.67241145,-0.00964385,0.10730310
-1.67231145,-0.00854518,0.10803550
-1.67221145,-0.00787378,0.10998870
-1.67211145,-0.00659200,0.11059910
-1.67201145,-0.00488296,0.11249120
-1.67191145,-0.00427259,0.11456650
-1.67181145,-0.00262459,0.11572620
-1.67171145,-0.00128178,0.11700800
-1.67161145,-0.00067141,0.11835080
-1.67151145,0.00061037,0.11951050
-1.67141145,0.00177007,0.12140260
-1.67131145,0.00299081,0.12329480
-1.67121145,0.00427259,0.12421030
-1.67111145,0.00610370,0.12543110
-1.67101145,0.00659200,0.12738430
-1.67091145,0.00811792,0.12897120
-1.67081145,0.00939970,0.13006990
-1.67071145,0.01043733,0.13122960
-1.67061145,0.01135289,0.13342690
-1.67051145,0.01348918,0.13452560
-1.67041145,0.01440474,0.13592940
-1.67031145,0.01599170,0.13769950
-1.67021145,0.01794488,0.13843200
-1.67011145,0.01879940,0.13995790
-1.67001145,0.02002014,0.14154480
-1.66991145,0.02075259,0.14233830
-1.66981145,0.02307199,0.14349800
-1.66971145,0.02362133,0.14477980
-1.66961145,0.02557451,0.14581740
-1.66951145,0.02722251,0.14728230
-1.66941145,0.02844325,0.14850310
-1.66931145,0.03015229,0.14935760
-1.66921145,0.03070162,0.15094450
-1.66911145,0.03259377,0.15192110
-1.66901145,0.03320414,0.15320290
-1.66891145,0.03534044,0.15363020
-1.66881145,0.03668325,0.15509510
-1.66871145,0.03833125,0.15631580
-1.66861145,0.03973510,0.15704830
-1.66851145,0.04071169,0.15863520
-1.66841145,0.04272591,0.15942870
-1.66831145,0.04425184,0.16040530
-1.66821145,0.04541154,0.16107670
-1.66811145,0.04724265,0.16132080
-1.66801145,0.04815821,0.16229740
-1.66791145,0.05023347,0.16345710
-1.66781145,0.05102695,0.16382340
-1.66771145,0.05285806,0.16443370
-1.66761145,0.05426191,0.16510510
-1.66751145,0.05603198,0.16541030
-1.66741145,0.05713065,0.16620380
-1.66731145,0.05877865,0.16657000
-1.66721145,0.06060976,0.16772970
-1.66711145,0.06140324,0.16803490
-1.66701145,0.06299020,0.16907250
-1.66691145,0.06427198,0.16901150
-1.66681145,0.06610309,0.16919460
-1.66671145,0.06714072,0.16962190
-1.66661145,0.06884976,0.16980500
-1.66651145,0.07049776,0.17011020
-1.66641145,0.07208472,0.17035430
-1.66631145,0.07385479,0.17084260
-1.66621145,0.07525864,0.17126990
-1.66611145,0.07715079,0.17029330
-1.66601145,0.07818842,0.17120880
-1.66591145,0.07959227,0.17078160
-1.66581145,0.08124027,0.16998810
-1.66571145,0.08282723,0.17035430
-1.66561145,0.08435316,0.17126990
-1.66551145,0.08551286,0.17035430
-1.66541145,0.08734398,0.17035430
-1.66531145,0.08905301,0.17029330
-1.66521145,0.09063997,0.16968290
-1.66511145,0.09143345,0.16925570
-1.66501145,0.09338664,0.16888940
-1.66491145,0.09564501,0.16937770
-1.66481145,0.09680471,0.16815700
-1.66471145,0.09747612,0.16803490
-1.66461145,0.09942930,0.16699730
-1.66451145,0.10205390,0.16791280
-1.66441145,0.10315260,0.16730250
-1.66431145,0.10412920,0.16626480
-1.66421145,0.10602130,0.16583760
-1.66411145,0.10791340,0.16547140
-1.66401145,0.10962250,0.16443370
-1.66391145,0.11047700,0.16400650
-1.66381145,0.11273540,0.16370130
-1.66371145,0.11395610,0.16370130
-1.66361145,0.11572620,0.16235850
-1.66351145,0.11706900,0.16248050
-1.66341145,0.11890010,0.16125980
-1.66331145,0.12018190,0.16095460
-1.66321145,0.12128060,0.16083250
-1.66311145,0.12305060,0.15985590
-1.66301145,0.12457660,0.15906250
-1.66291145,0.12579730,0.15851310
-1.66281145,0.12720110,0.15747550
-1.66271145,0.12878810,0.15686510
-1.66261145,0.13037510,0.15625480
-1.66251145,0.13159580,0.15668200
-1.66241145,0.13348800,0.15497300
-1.66231145,0.13495280,0.15430160
-1.66221145,0.13586840,0.15375230
-1.66211145,0.13794370,0.15314190
-1.66201145,0.13910340,0.15222630
-1.66191145,0.14026310,0.15179910
-1.66181145,0.14227730,0.15131080
-1.66171145,0.14404740,0.15070040
-1.66161145,0.14490190,0.15033420
-1.66151145,0.14728230,0.15021210
-1.66141145,0.14801480,0.14825890
-1.66131145,0.15009000,0.14795370
-1.66121145,0.15131080,0.14734340
-1.66111145,0.15289770,0.14642780
-1.66101145,0.15350810,0.14612260
-1.66091145,0.15594960,0.14600050
-1.66081145,0.15674310,0.14465770
-1.66071145,0.15857420,0.14447460
-1.66061145,0.15991700,0.14477980
-1.66051145,0.16150400,0.14294870
-1.66041145,0.16248050,0.14276560
-1.66031145,0.16370130,0.14227730
-1.66021145,0.16516620,0.14160590
-1.66011145,0.16718040,0.14136170
-1.66001145,0.16821800,0.14075140
-1.65991145,0.16913360,0.14008000
-1.65981145,0.17108680,0.13995790
-1.65971145,0.17224650,0.13934750
-1.65961145,0.17322310,0.13806570
-1.65951145,0.17493210,0.13812680
-1.65941145,0.17596970,0.13763850
-1.65931145,0.17780080,0.13727230
-1.65921145,0.17908260,0.13690600
-1.65911145,0.18030340,0.13623460
-1.65901145,0.18079160,0.13525800
-1.65891145,0.18317210,0.13501390
-1.65881145,0.18420970,0.13464770
-1.65871145,0.18530840,0.13434250
-1.65861145,0.18695640,0.13391520
-1.65851145,0.18842130,0.13318280
-1.65841145,0.18933680,0.13257240
-1.65831145,0.19006930,0.13208410
-1.65821145,0.19165620,0.13147370
-1.65811145,0.19281590,0.13086340
-1.65801145,0.19415880,0.13019200
-1.65791145,0.19464710,0.12939850
-1.65781145,0.19666130,0.12933740
-1.65771145,0.19763790,0.12927640
-1.65761145,0.19885860,0.12744530
-1.65751145,0.19977420,0.12707910
-1.65741145,0.20081180,0.12591940
-1.65731145,0.20209360,0.12591940
-1.65721145,0.20361950,0.12488170
-1.65711145,0.20386370,0.12372200
-1.65701145,0.20514540,0.12305060
-1.65691145,0.20636620,0.12286750
-1.65681145,0.20728170,0.12195200
-1.65671145,0.20862450,0.12091430
-1.65661145,0.20996730,0.12024290
-1.65651145,0.21088290,0.11938840
-1.65641145,0.21179850,0.11865600
-1.65631145,0.21289710,0.11737420
-1.65621145,0.21399580,0.11688590
-1.65611145,0.21509440,0.11566520
-1.65601145,0.21539960,0.11456650
-1.65591145,0.21704760,0.11413920
-1.65581145,0.21814630,0.11249120
-1.65571145,0.21869560,0.11163670
-1.65561145,0.21973330,0.11078220
-1.65551145,0.22028260,0.10901210
-1.65541145,0.22199160,0.10809660
-1.65531145,0.22290720,0.10681480
-1.65521145,0.22382270,0.10522780
-1.65511145,0.22431100,0.10425120
-1.65501145,0.22516560,0.10266430
-1.65491145,0.22608110,0.10083320
-1.65481145,0.22687460,0.10046690
-1.65471145,0.22766810,0.09887997
-1.65461145,0.22821740,0.09668264
-1.65451145,0.22901090,0.09625538
-1.65441145,0.22992650,0.09399701
-1.65431145,0.23071990,0.09283730
-1.65421145,0.23169650,0.09118931
-1.65411145,0.23249000,0.09002960
-1.65401145,0.23303930,0.08813746
-1.65391145,0.23371080,0.08685568
-1.65381145,0.23450420,0.08441420
-1.65371145,0.23590810,0.08355968
-1.65361145,0.23609120,0.08166753
-1.65351145,0.23627430,0.07953124
-1.65341145,0.23725090,0.07849361
-1.65331145,0.23743400,0.07544176
-1.65321145,0.23816650,0.07367168
-1.65311145,0.23889890,0.07190160
-1.65301145,0.23969240,0.06994842
-1.65291145,0.24048580,0.06842250
-1.65281145,0.24103520,0.06628621
-1.65271145,0.24127930,0.06427198
-1.65261145,0.24182870,0.06195258
-1.65251145,0.24250010,0.05987731
-1.65241145,0.24262220,0.05810724
-1.65231145,0.24335460,0.05584887
-1.65221145,0.24372080,0.05383465
-1.65211145,0.24445330,0.05200354
-1.65201145,0.24457530,0.05035554
-1.65191145,0.24518570,0.04779199
-1.65181145,0.24567400,0.04522843
-1.65171145,0.24561300,0.04351939
-1.65161145,0.24658960,0.04083376
-1.65151145,0.24713890,0.03900266
-1.65141145,0.24726100,0.03662221
-1.65131145,0.24756610,0.03442488
-1.65121145,0.24762720,0.03167821
-1.65111145,0.24805440,0.02972503
-1.65101145,0.24805440,0.02795495
-1.65091145,0.24860380,0.02557451
-1.65081145,0.24835960,0.02343822
-1.65071145,0.24915310,0.02136296
-1.65061145,0.24909210,0.01995911
-1.65051145,0.24897000,0.01678518
-1.65041145,0.24958040,0.01440474
-1.65031145,0.24939730,0.01312296
-1.65021145,0.24933620,0.01007111
-1.65011145,0.24970240,0.00830104
-1.65001145,0.24951930,0.00616474
-1.64991145,0.25031280,0.00433363
-1.64981145,0.25006870,0.00201422
-1.64971145,0.24964140,-0.00061037
-1.64961145,0.25000760,-0.00164800
-1.64951145,0.25019070,-0.00463881
-1.64941145,0.25019070,-0.00622578
-1.64931145,0.24970240,-0.00848415
-1.64921145,0.25006870,-0.01055940
-1.64911145,0.25019070,-0.01178014
-1.64901145,0.25012970,-0.01416059
-1.64891145,0.25006870,-0.01654103
-1.64881145,0.24976350,-0.01818903
-1.64871145,0.24988560,-0.01989807
-1.64861145,0.24951930,-0.02227851
-1.64851145,0.24976350,-0.02398755
-1.64841145,0.24988560,-0.02587970
-1.64831145,0.24958040,-0.02764977
-1.64821145,0.24890900,-0.02978607
-1.64811145,0.24872580,-0.03143407
-1.64801145,0.24890900,-0.03344829
-1.64791145,0.24860380,-0.03473006
-1.64781145,0.24817650,-0.03674429
-1.64771145,0.24781030,-0.03863643
-1.64761145,0.24701680,-0.04058962
-1.64751145,0.24695580,-0.04223762
-1.64741145,0.24713890,-0.04321421
-1.64731145,0.24610130,-0.04528947
-1.64721145,0.24604020,-0.04693747
-1.64711145,0.24512470,-0.04846339
-1.64701145,0.24597920,-0.05053865
-1.64691145,0.24597920,-0.05121006
-1.64681145,0.24481950,-0.05371258
-1.64671145,0.24445330,-0.05481124
-1.64661145,0.24408700,-0.05645924
-1.64651145,0.24384290,-0.05743583
-1.64641145,0.24292730,-0.05914487
-1.64631145,0.24250010,-0.06067080
-1.64621145,0.24201180,-0.06219672
-1.64611145,0.24146240,-0.06256294
-1.64601145,0.24121830,-0.06457716
-1.64591145,0.24018070,-0.06573687
-1.64581145,0.24048580,-0.06720176
-1.64571145,0.23895990,-0.06891079
-1.64561145,0.23816650,-0.07031465
-1.64551145,0.23804440,-0.07141331
-1.64541145,0.23761710,-0.07306131
-1.64531145,0.23694570,-0.07415998
-1.64521145,0.23609120,-0.07531968
-1.64511145,0.23541980,-0.07702872
-1.64501145,0.23511460,-0.07824945
-1.64491145,0.23413800,-0.07916501
-1.64481145,0.23322250,-0.08075198
-1.64471145,0.23255100,-0.08294931
-1.64461145,0.23261210,-0.08362071
-1.64451145,0.23163550,-0.08508560
-1.64441145,0.23029270,-0.08618427
-1.64431145,0.22968230,-0.08746605
-1.64421145,0.22901090,-0.08850367
-1.64411145,0.22754600,-0.09039582
-1.64401145,0.22675250,-0.09057894
-1.64391145,0.22699670,-0.09210486
-1.64381145,0.22583700,-0.09381390
-1.64371145,0.22449420,-0.09442427
-1.64361145,0.22376170,-0.09607227
-1.64351145,0.22272410,-0.09741508
-1.64341145,0.22254100,-0.09894101
-1.64331145,0.22095400,-0.10010070
-1.64321145,0.22022160,-0.10156560
-1.64311145,0.21900080,-0.10284740
-1.64301145,0.21814630,-0.10278630
-1.64291145,0.21710870,-0.10663170
-1.64281145,0.21576590,-0.10675370
-1.64271145,0.21582690,-0.10840170
-1.64261145,0.21417890,-0.10992770
-1.64251145,0.21338540,-0.11029390
-1.64241145,0.21222570,-0.11224710
-1.64231145,0.21069980,-0.11346780
-1.64221145,0.20929590,-0.11560410
-1.64211145,0.20862450,-0.11651970
-1.64201145,0.20728170,-0.11804560
-1.64191145,0.20593890,-0.11951050
-1.64181145,0.20599990,-0.12024290
-1.64171145,0.20453510,-0.12256230
-1.64161145,0.20313120,-0.12414930
-1.64151145,0.20178840,-0.12445450
-1.64141145,0.20087280,-0.12634660
-1.64131145,0.19965210,-0.12799460
-1.64121145,0.19830930,-0.12860500
-1.64111145,0.19702750,-0.13086340
-1.64101145,0.19580680,-0.13263340
-1.64091145,0.19507430,-0.13287760
-1.64081145,0.19379250,-0.13464770
-1.64071145,0.19165620,-0.13574630
-1.64061145,0.19110690,-0.13702810
-1.64051145,0.18988620,-0.13892020
-1.64041145,0.18866540,-0.14075140
-1.64031145,0.18774990,-0.14142280
-1.64021145,0.18671220,-0.14313180
-1.64011145,0.18420970,-0.14484090
-1.64001145,0.18378250,-0.14581740
-1.63991145,0.18213450,-0.14697710
-1.63981145,0.18054750,-0.14874720
-1.63971145,0.17999820,-0.14947970
-1.63961145,0.17828910,-0.15137180
-1.63951145,0.17700730,-0.15222630
-1.63941145,0.17584760,-0.15375230
-1.63931145,0.17444380,-0.15497300
-1.63921145,0.17310100,-0.15631580
-1.63911145,0.17163610,-0.15717030
-1.63901145,0.17023230,-0.15857420
-1.63891145,0.16949980,-0.15936770
-1.63881145,0.16724140,-0.16132080
-1.63871145,0.16571550,-0.16290780
-1.63861145,0.16449480,-0.16357920
-1.63851145,0.16351820,-0.16522720
-1.63841145,0.16187020,-0.16595970
-1.63831145,0.16040530,-0.16632590
-1.63821145,0.15906250,-0.16797390
-1.63811145,0.15802480,-0.16943880
-1.63801145,0.15674310,-0.17041540
-1.63791145,0.15497300,-0.17175820
-1.63781145,0.15356910,-0.17267370
-1.63771145,0.15198220,-0.17346720
-1.63761145,0.15033420,-0.17407760
-1.63751145,0.14941860,-0.17444380
-1.63741145,0.14728230,-0.17572560
-1.63731145,0.14661090,-0.17645800
-1.63721145,0.14484090,-0.17682420
-1.63711145,0.14331490,-0.17731250
-1.63701145,0.14178900,-0.17859430
-1.63691145,0.14014100,-0.17853330
-1.63681145,0.13928650,-0.17957090
-1.63671145,0.13769950,-0.18036440
-1.63661145,0.13586840,-0.18012020
-1.63651145,0.13452560,-0.18054750
-1.63641145,0.13342690,-0.18115790
-1.63631145,0.13177890,-0.18152410
-1.63621145,0.13013090,-0.18219550
-1.63611145,0.12829980,-0.18219550
-1.63601145,0.12677390,-0.18280590
-1.63591145,0.12482070,-0.18189030
-1.63581145,0.12378310,-0.18292800
-1.63571145,0.12262340,-0.18305000
-1.63561145,0.12097540,-0.18268380
