Time,Channel A,Channel B
-1.12878203,-0.09692679,0.05841243
-1.12868203,-0.09631641,0.05890072
-1.12858203,-0.09576708,0.06060976
-1.12848203,-0.09527878,0.06146428
-1.12838203,-0.09454634,0.06329539
-1.12828203,-0.09399701,0.06384473
-1.12818203,-0.09344768,0.06518754
-1.12808203,-0.09234901,0.06598102
-1.12798203,-0.09137242,0.06769005
-1.12788203,-0.09082308,0.06842250
-1.12778203,-0.09015168,0.06946012
-1.12768203,-0.08954131,0.07074191
-1.12758203,-0.08893093,0.07141331
-1.12748203,-0.08783227,0.07318339
-1.12738203,-0.08697775,0.07397687
-1.12728203,-0.08630635,0.07525864
-1.12718203,-0.08551286,0.07629627
-1.12708203,-0.08471938,0.07757805
-1.12698203,-0.08349864,0.07849361
-1.12688203,-0.08276620,0.08001953
-1.12678203,-0.08160649,0.08099613
-1.12668203,-0.08124027,0.08233894
-1.12658203,-0.08032472,0.08349864
-1.12648203,-0.07928709,0.08435316
-1.12638203,-0.07867672,0.08587909
-1.12628203,-0.07770012,0.08685568
-1.12618203,-0.07605213,0.08783227
-1.12608203,-0.07531968,0.08935820
-1.12598203,-0.07495346,0.09039582
-1.12588203,-0.07470931,0.09082308
-1.12578203,-0.07348857,0.09186071
-1.12568203,-0.07202368,0.09308145
-1.12558203,-0.07135227,0.09424116
-1.12548203,-0.07043672,0.09460738
-1.12538203,-0.06921598,0.09607227
-1.12528203,-0.06720176,0.09649953
-1.12518203,-0.06726280,0.09875789
-1.12508203,-0.06634724,0.09942930
-1.12498203,-0.06524857,0.10077210
-1.12488203,-0.06439406,0.10101630
-1.12478203,-0.06305124,0.10260320
-1.12468203,-0.06207465,0.10345770
-1.12458203,-0.06091494,0.10431230
-1.12448203,-0.05963317,0.10565510
-1.12438203,-0.05920591,0.10644860
-1.12428203,-0.05737480,0.10730310
-1.12418203,-0.05682547,0.10864590
-1.12408203,-0.05499435,0.10950040
-1.12398203,-0.05401776,0.11059910
-1.12388203,-0.05389569,0.11151460
-1.12378203,-0.05291910,0.11224710
-1.12368203,-0.05127110,0.11316260
-1.12358203,-0.05005036,0.11432230
-1.12348203,-0.04937895,0.11529890
-1.12338203,-0.04809717,0.11645860
-1.12328203,-0.04693747,0.11706900
-1.12318203,-0.04559465,0.11786250
-1.12308203,-0.04394665,0.11865600
-1.12298203,-0.04303110,0.11987670
-1.12288203,-0.04229865,0.12054810
-1.12278203,-0.04101688,0.12152470
-1.12268203,-0.03961302,0.12244030
-1.12258203,-0.03881954,0.12372200
-1.12248203,-0.03735466,0.12457660
-1.12238203,-0.03576769,0.12512590
-1.12228203,-0.03460799,0.12610250
-1.12218203,-0.03387555,0.12714010
-1.12208203,-0.03204443,0.12738430
-1.12198203,-0.03051851,0.12854400
-1.12188203,-0.02929777,0.12976470
-1.12178203,-0.02844325,0.13080230
-1.12168203,-0.02667318,0.13074130
-1.12158203,-0.02563555,0.13159580
-1.12148203,-0.02435377,0.13263340
-1.12138203,-0.02319407,0.13287760
-1.12128203,-0.02197333,0.13397630
-1.12118203,-0.02020325,0.13507490
-1.12108203,-0.01928770,0.13458660
-1.12098203,-0.01770074,0.13623460
-1.12088203,-0.01678518,0.13696710
-1.12078203,-0.01513718,0.13757740
-1.12068203,-0.01355022,0.13849300
-1.12058203,-0.01239051,0.13959170
-1.12048203,-0.01141392,0.13934750
-1.12038203,-0.00964385,0.13965270
-1.12028203,-0.00824000,0.14075140
-1.12018203,-0.00689718,0.14069030
-1.12008203,-0.00537126,0.14313180
-1.11998203,-0.00433363,0.14294870
-1.11988203,-0.00256356,0.14362010
-1.11978203,-0.00085452,0.14374220
-1.11968203,-0.00012207,0.14416940
-1.11958203,0.00109867,0.14545120
-1.11948203,0.00213630,0.14563430
-1.11938203,0.00445570,0.14569540
-1.11928203,0.00537126,0.14679400
-1.11918203,0.00683615,0.14746540
-1.11908203,0.00872829,0.14825890
-1.11898203,0.00994903,0.14801480
-1.11888203,0.01037629,0.14685510
-1.11878203,0.01324503,0.14935760
-1.11868203,0.01440474,0.14917450
-1.11858203,0.01495407,0.14978480
-1.11848203,0.01727348,0.15076140
-1.11838203,0.01757866,0.15088350
-1.11828203,0.01989807,0.15173800
-1.11818203,0.02093570,0.15204320
-1.11808203,0.02307199,0.15265360
-1.11798203,0.02404859,0.15295880
-1.11788203,0.02581866,0.15289770
-1.11778203,0.02795495,0.15369120
-1.11768203,0.02868740,0.15332500
-1.11758203,0.03057955,0.15448470
-1.11748203,0.03186132,0.15417950
-1.11738203,0.03418073,0.15491200
-1.11728203,0.03540147,0.15497300
-1.11718203,0.03631703,0.15570540
-1.11708203,0.03790399,0.15619370
-1.11698203,0.03967406,0.15637680
-1.11688203,0.04132206,0.15643790
-1.11678203,0.04254280,0.15668200
-1.11668203,0.04425184,0.15698720
-1.11658203,0.04577776,0.15741450
-1.11648203,0.04699850,0.15698720
-1.11638203,0.04858547,0.15747550
-1.11628203,0.05041658,0.15717030
-1.11618203,0.05157628,0.15790280
-1.11608203,0.05298013,0.15826900
-1.11598203,0.05420087,0.15790280
-1.11588203,0.05639821,0.15936770
-1.11578203,0.05774102,0.15930660
-1.11568203,0.05883969,0.15900140
-1.11558203,0.06091494,0.15942870
-1.11548203,0.06213569,0.15930660
-1.11538203,0.06366161,0.15979490
-1.11528203,0.06585895,0.16003910
-1.11518203,0.06720176,0.15955080
-1.11508203,0.06836146,0.15936770
-1.11498203,0.06994842,0.16003910
-1.11488203,0.07141331,0.16040530
-1.11478203,0.07324442,0.15967280
-1.11468203,0.07446516,0.16016110
-1.11458203,0.07586902,0.16058840
-1.11448203,0.07763909,0.15985590
-1.11438203,0.07898191,0.15936770
-1.11428203,0.08069094,0.16040530
-1.11418203,0.08185064,0.16022220
-1.11408203,0.08349864,0.16022220
-1.11398203,0.08478042,0.16022220
-1.11388203,0.08709983,0.15979490
-1.11378203,0.08862575,0.15991700
-1.11368203,0.08990753,0.16010010
-1.11358203,0.09222694,0.15985590
-1.11348203,0.09295938,0.15967280
-1.11338203,0.09503464,0.15948970
-1.11328203,0.09649953,0.15973390
-1.11318203,0.09802546,0.15979490
-1.11308203,0.09924619,0.15948970
-1.11298203,0.10095520,0.15942870
-1.11288203,0.10242010,0.15979490
-1.11278203,0.10419020,0.15973390
-1.11268203,0.10492260,0.15991700
-1.11258203,0.10669270,0.15930660
-1.11248203,0.10827970,0.15906250
-1.11238203,0.10998870,0.15973390
-1.11228203,0.11145360,0.15875730
-1.11218203,0.11279640,0.15869620
-1.11208203,0.11438340,0.15863520
-1.11198203,0.11572620,0.15912350
-1.11188203,0.11755730,0.15857420
-1.11178203,0.11926630,0.15826900
-1.11168203,0.12115850,0.15771970
-1.11158203,0.12244030,0.15796380
-1.11148203,0.12390520,0.15771970
-1.11138203,0.12506480,0.15735340
-1.11128203,0.12665180,0.15747550
-1.11118203,0.12811670,0.15759760
-1.11108203,0.12982570,0.15717030
-1.11098203,0.13171790,0.15710930
-1.11088203,0.13306070,0.15662100
-1.11078203,0.13422040,0.15582750
-1.11068203,0.13586840,0.15625480
-1.11058203,0.13776050,0.15607170
-1.11048203,0.13940860,0.15588850
-1.11038203,0.14093450,0.15588850
-1.11028203,0.14239940,0.15546130
-1.11018203,0.14368110,0.15582750
-1.11008203,0.14581740,0.15594960
-1.10998203,0.14587850,0.15491200
-1.10988203,0.14740440,0.15454570
-1.10978203,0.14972380,0.15466780
-1.10968203,0.15112770,0.15381330
-1.10958203,0.15198220,0.15381330
-1.10948203,0.15436260,0.15326400
-1.10938203,0.15491200,0.15363020
-1.10928203,0.15668200,0.15289770
-1.10918203,0.15796380,0.15314190
-1.10908203,0.15973390,0.15301980
-1.10898203,0.16113770,0.15247050
-1.10888203,0.16254160,0.15283670
-1.10878203,0.16370130,0.15173800
-1.10868203,0.16522720,0.15143280
-1.10858203,0.16724140,0.15179910
-1.10848203,0.16864530,0.15088350
-1.10838203,0.16992710,0.15106660
-1.10828203,0.17163610,0.15015110
-1.10818203,0.17285680,0.15057830
-1.10808203,0.17444380,0.14923550
-1.10798203,0.17590870,0.14935760
-1.10788203,0.17761770,0.14911340
-1.10778203,0.17835020,0.14844200
-1.10768203,0.18018130,0.14807580
-1.10758203,0.18152410,0.14874720
-1.10748203,0.18390450,0.14825890
-1.10738203,0.18488110,0.14691610
-1.10728203,0.18573560,0.14673300
-1.10718203,0.18671220,0.14569540
-1.10708203,0.18909270,0.14575640
-1.10698203,0.19049650,0.14496290
-1.10688203,0.19177830,0.14477980
-1.10678203,0.19318220,0.14429150
-1.10668203,0.19452500,0.14380320
-1.10658203,0.19562370,0.14331490
-1.10648203,0.19678330,0.14288770
-1.10638203,0.19818720,0.14258250
-1.10628203,0.19989620,0.14185000
-1.10618203,0.20130010,0.14178900
-1.10608203,0.20215460,0.14044620
-1.10598203,0.20416880,0.14069030
-1.10588203,0.20514540,0.13946960
-1.10578203,0.20648820,0.13959170
-1.10568203,0.20795310,0.13873710
-1.10558203,0.20923490,0.13806570
-1.10548203,0.21027250,0.13776050
-1.10538203,0.21228680,0.13678400
-1.10528203,0.21301920,0.13690600
-1.10518203,0.21356850,0.13611260
-1.10508203,0.21546070,0.13525800
-1.10498203,0.21704760,0.13489180
-1.10488203,0.21790220,0.13354900
-1.10478203,0.21924500,0.13336590
-1.10468203,0.22095400,0.13269450
-1.10458203,0.22211370,0.13257240
-1.10448203,0.22339550,0.13147370
-1.10438203,0.22418900,0.13068030
-1.10428203,0.22559280,0.13006990
-1.10418203,0.22632530,0.12927640
-1.10408203,0.22748500,0.12866600
-1.10398203,0.22937710,0.12805570
-1.10388203,0.22968230,0.12744530
-1.10378203,0.23181860,0.12671290
-1.10368203,0.23255100,0.12598040
-1.10358203,0.23456530,0.12488170
-1.10348203,0.23578600,0.12463760
-1.10338203,0.23718990,0.12347790
-1.10328203,0.23828850,0.12286750
-1.10318203,0.23895990,0.12207400
-1.10308203,0.23981440,0.12134160
-1.10298203,0.24127930,0.12012090
-1.10288203,0.24243900,0.11963260
-1.10278203,0.24304940,0.11890010
-1.10268203,0.24420910,0.11761830
-1.10258203,0.24536880,0.11670280
-1.10248203,0.24640650,0.11670280
-1.10238203,0.24811550,0.11603140
-1.10228203,0.24890900,0.11432230
-1.10218203,0.24994660,0.11383400
-1.10208203,0.25196080,0.11304060
-1.10198203,0.25232700,0.11175880
-1.10188203,0.25305950,0.11078220
-1.10178203,0.25397500,0.11011080
-1.10168203,0.25470750,0.10919520
-1.10158203,0.25586720,0.10791340
-1.10148203,0.25769830,0.10748620
-1.10138203,0.25836970,0.10669270
-1.10128203,0.25983460,0.10528890
-1.10118203,0.26038390,0.10431230
-1.10108203,0.26178780,0.10388500
-1.10098203,0.26239820,0.10272530
-1.10088203,0.26392410,0.10199290
-1.10078203,0.26441240,0.10101630
-1.10068203,0.26508380,0.10010070
-1.10058203,0.26654870,0.09961241
-1.10048203,0.26697590,0.09833064
-1.10038203,0.26801350,0.09735405
-1.10028203,0.26892910,0.09692679
-1.10018203,0.27033300,0.09588916
-1.10008203,0.27100440,0.09479049
-1.09998203,0.27149270,0.09399701
-1.09988203,0.27271340,0.09308145
-1.09978203,0.27320170,0.09186071
-1.09968203,0.27430040,0.09204382
-1.09958203,0.27509390,0.09094515
-1.09948203,0.27570420,0.08935820
-1.09938203,0.27661980,0.08825953
-1.09928203,0.27710810,0.08752708
-1.09918203,0.27790160,0.08594012
-1.09908203,0.27912230,0.08551286
-1.09898203,0.27912230,0.08441420
-1.09888203,0.28003790,0.08313242
-1.09878203,0.28168580,0.08233894
-1.09868203,0.28211310,0.08062990
-1.09858203,0.28308970,0.07971434
-1.09848203,0.28363900,0.07812738
-1.09838203,0.28498180,0.07763909
-1.09828203,0.28504290,0.07593005
-1.09818203,0.28583640,0.07568590
-1.09808203,0.28650780,0.07330546
-1.09798203,0.28742330,0.07269509
-1.09788203,0.28809470,0.07202368
-1.09778203,0.28846090,0.06994842
-1.09768203,0.28937650,0.06958220
-1.09758203,0.29047520,0.06848353
-1.09748203,0.29084140,0.06671346
-1.09738203,0.29145180,0.06653035
-1.09728203,0.29248940,0.06518754
-1.09718203,0.29291670,0.06408887
-1.09708203,0.29328290,0.06329539
-1.09698203,0.29395430,0.06158635
-1.09688203,0.29493090,0.06073184
-1.09678203,0.29554130,0.05932798
-1.09668203,0.29615160,0.05743583
-1.09658203,0.29633470,0.05578784
-1.09648203,0.29682300,0.05542161
-1.09638203,0.29731130,0.05438399
-1.09628203,0.29841000,0.05285806
-1.09618203,0.29749440,0.04992828
-1.09608203,0.29841000,0.05047762
-1.09598203,0.29889830,0.04852443
-1.09588203,0.29920350,0.04742576
-1.09578203,0.30036320,0.04712058
-1.09568203,0.30048530,0.04510636
-1.09558203,0.30103460,0.04400769
-1.09548203,0.30164500,0.04333628
-1.09538203,0.30188910,0.04138310
-1.09528203,0.30188910,0.04040651
-1.09518203,0.30231640,0.03900266
-1.09508203,0.30317090,0.03814813
-1.09498203,0.30359810,0.03668325
-1.09488203,0.30390330,0.03534044
-1.09478203,0.30390330,0.03466903
-1.09468203,0.30445270,0.03265481
-1.09458203,0.30420850,0.03186132
-1.09448203,0.30518510,0.03070162
-1.09438203,0.30518510,0.02917570
-1.09428203,0.30542930,0.02752770
-1.09418203,0.30561240,0.02600177
-1.09408203,0.30640580,0.02459792
-1.09398203,0.30628380,0.02331614
-1.09388203,0.30677210,0.02258370
-1.09378203,0.30701620,0.02081362
-1.09368203,0.30726040,0.01965392
-1.09358203,0.30689410,0.01898251
-1.09348203,0.30683310,0.01696829
-1.09338203,0.30787070,0.01605274
-1.09328203,0.30793180,0.01434370
-1.09318203,0.30780970,0.01385540
-1.09308203,0.30787070,0.01232948
-1.09298203,0.30817590,0.01074252
-1.09288203,0.30829800,0.00878933
-1.09278203,0.30823700,0.00732444
-1.09268203,0.30793180,0.00634785
-1.09258203,0.30835900,0.00506607
-1.09248203,0.30829800,0.00329600
-1.09238203,0.30860320,0.00280770
-1.09228203,0.30787070,0.00170904
-1.09218203,0.30866420,-0.00036622
-1.09208203,0.30909140,-0.00140385
-1.09198203,0.30866420,-0.00225837
-1.09188203,0.30884730,-0.00329600
-1.09178203,0.30848110,-0.00531022
-1.09168203,0.30866420,-0.00598163
-1.09158203,0.30921350,-0.00769066
-1.09148203,0.30866420,-0.00939970
-1.09138203,0.30878630,-0.01055940
-1.09128203,0.30860320,-0.01165807
-1.09118203,0.30829800,-0.01251259
-1.09108203,0.30848110,-0.01422163
-1.09098203,0.30842010,-0.01580859
-1.09088203,0.30768760,-0.01709037
-1.09078203,0.30817590,-0.01843318
-1.09068203,0.30780970,-0.01965392
-1.09058203,0.30842010,-0.02056948
-1.09048203,0.30756550,-0.02240059
-1.09038203,0.30719930,-0.02368236
-1.09028203,0.30713830,-0.02520829
-1.09018203,0.30707720,-0.02612384
-1.09008203,0.30640580,-0.02764977
-1.08998203,0.30658890,-0.02874844
-1.08988203,0.30585650,-0.02948088
-1.08978203,0.30579550,-0.03131199
-1.08968203,0.30628380,-0.03192236
-1.08958203,0.30585650,-0.03363140
-1.08948203,0.30518510,-0.03497421
-1.08938203,0.30524610,-0.03588977
-1.08928203,0.30469680,-0.03668325
-1.08918203,0.30439160,-0.03820917
-1.08908203,0.30390330,-0.03991821
-1.08898203,0.30396430,-0.04138310
-1.08888203,0.30341500,-0.04187139
-1.08878203,0.30280460,-0.04235969
-1.08868203,0.30262150,-0.04431288
-1.08858203,0.30231640,-0.04553362
-1.08848203,0.30164500,-0.04675436
-1.08838203,0.30121770,-0.04852443
-1.08828203,0.30036320,-0.04962309
-1.08818203,0.30066840,-0.05059969
-1.08808203,0.29975280,-0.05218665
-1.08798203,0.29987490,-0.05291910
-1.08788203,0.29944760,-0.05432295
-1.08778203,0.29871520,-0.05554369
-1.08768203,0.29847100,-0.05664235
-1.08758203,0.29737230,-0.05749687
-1.08748203,0.29755550,-0.05883969
-1.08738203,0.29657890,-0.06006043
-1.08728203,0.29602950,-0.06115909
-1.08718203,0.29578540,-0.06219672
-1.08708203,0.29560230,-0.06378368
-1.08698203,0.29413740,-0.06549272
-1.08688203,0.29407640,-0.06585895
-1.08678203,0.29316080,-0.06750694
-1.08668203,0.29255040,-0.06909391
-1.08658203,0.29206210,-0.06915494
-1.08648203,0.29114660,-0.07074191
-1.08638203,0.29084140,-0.07190160
-1.08628203,0.28998690,-0.07336649
-1.08618203,0.28968170,-0.07440413
-1.08608203,0.28955960,-0.07501449
-1.08598203,0.28821680,-0.07715079
-1.08588203,0.28687400,-0.07818842
-1.08578203,0.28662990,-0.07861568
-1.08568203,0.28601950,-0.08032472
-1.08558203,0.28498180,-0.08166753
-1.08548203,0.28382210,-0.08246101
-1.08538203,0.28406630,-0.08337657
-1.08528203,0.28345590,-0.08484146
-1.08518203,0.28186900,-0.08600116
-1.08508203,0.28162480,-0.08679464
-1.08498203,0.28095340,-0.08752708
-1.08488203,0.27985470,-0.08856472
-1.08478203,0.28015990,-0.08935820
-1.08468203,0.27869500,-0.09088412
-1.08458203,0.27765740,-0.09234901
-1.08448203,0.27698600,-0.09314249
-1.08438203,0.27619250,-0.09436323
-1.08428203,0.27515490,-0.09503464
-1.08418203,0.27423930,-0.09698782
-1.08408203,0.27338480,-0.09814753
-1.08398203,0.27234720,-0.09918515
-1.08388203,0.27118750,-0.10010070
-1.08378203,0.27100440,-0.10107730
-1.08368203,0.26947840,-0.10199290
-1.08358203,0.26783040,-0.10406810
-1.08348203,0.26752530,-0.10419020
-1.08338203,0.26654870,-0.10571610
-1.08328203,0.26538900,-0.10644860
-1.08318203,0.26435130,-0.10730310
-1.08308203,0.26343580,-0.10852380
-1.08298203,0.26270330,-0.10931730
-1.08288203,0.26166570,-0.11072120
-1.08278203,0.26050600,-0.11230810
-1.08268203,0.25959040,-0.11291850
-1.08258203,0.25824760,-0.11420030
-1.08248203,0.25714900,-0.11529890
-1.08238203,0.25605030,-0.11578720
-1.08228203,0.25543990,-0.11639760
-1.08218203,0.25440230,-0.11798460
-1.08208203,0.25287640,-0.11896110
-1.08198203,0.25214390,-0.12018190
-1.08188203,0.25110630,-0.12121950
-1.08178203,0.24994660,-0.12250130
-1.08168203,0.24915310,-0.12329480
-1.08158203,0.24781030,-0.12402720
-1.08148203,0.24597920,-0.12512590
-1.08138203,0.24573500,-0.12598040
-1.08128203,0.24500260,-0.12683490
-1.08118203,0.24396500,-0.12787260
-1.08108203,0.24213390,-0.12909330
-1.08098203,0.24121830,-0.13013090
-1.08088203,0.23938720,-0.13110750
-1.08078203,0.23877680,-0.13165690
-1.08068203,0.23798330,-0.13263340
-1.08058203,0.23657950,-0.13324380
-1.08048203,0.23615220,-0.13391520
-1.08038203,0.23487040,-0.13550220
-1.08028203,0.23322250,-0.13666190
-1.08018203,0.23212380,-0.13721120
-1.08008203,0.23059790,-0.13782160
-1.07998203,0.22931610,-0.13922540
-1.07988203,0.22821740,-0.13995790
-1.07978203,0.22675250,-0.14081240
-1.07968203,0.22559280,-0.14123970
-1.07958203,0.22455520,-0.14246040
-1.07948203,0.22339550,-0.14355910
-1.07938203,0.22193060,-0.14398630
-1.07928203,0.22150330,-0.14490190
-1.07918203,0.21961120,-0.14532910
-1.07908203,0.21790220,-0.14648880
-1.07898203,0.21735280,-0.14691610
-1.07888203,0.21546070,-0.14728230
-1.07878203,0.21399580,-0.14844200
-1.07868203,0.21308020,-0.14893030
-1.07858203,0.21185950,-0.14990690
-1.07848203,0.21045560,-0.15045620
-1.07838203,0.20880760,-0.15131080
-1.07828203,0.20722070,-0.15192110
-1.07818203,0.20563370,-0.15320290
-1.07808203,0.20496230,-0.15350810
-1.07798203,0.20374160,-0.15399640
-1.07788203,0.20191050,-0.15533920
-1.07778203,0.20099490,-0.15521710
-1.07768203,0.19934690,-0.15594960
-1.07758203,0.19818720,-0.15674310
-1.07748203,0.19660020,-0.15717030
-1.07738203,0.19574570,-0.15753660
-1.07728203,0.19428080,-0.15820800
-1.07718203,0.19257180,-0.15906250
-1.07708203,0.19122900,-0.15930660
-1.07698203,0.18976410,-0.16010010
-1.07688203,0.18842130,-0.16089360
-1.07678203,0.18738370,-0.16064940
-1.07668203,0.18616290,-0.16101570
-1.07658203,0.18420970,-0.16205330
-1.07648203,0.18335520,-0.16241950
-1.07638203,0.18140200,-0.16278570
-1.07628203,0.17938780,-0.16321300
-1.07618203,0.17816710,-0.16370130
-1.07608203,0.17676320,-0.16388440
-1.07598203,0.17511520,-0.16455580
-1.07588203,0.17456590,-0.16449480
-1.07578203,0.17242960,-0.16516620
-1.07568203,0.17157510,-0.16565450
-1.07558203,0.16992710,-0.16565450
-1.07548203,0.16876740,-0.16626480
-1.07538203,0.16675310,-0.16693620
-1.07528203,0.16583760,-0.16699730
-1.07518203,0.16364020,-0.16705830
-1.07508203,0.16241950,-0.16772970
-1.07498203,0.16107670,-0.16748560
-1.07488203,0.15967280,-0.16834010
-1.07478203,0.15814690,-0.16913360
-1.07468203,0.15643790,-0.16852320
-1.07458203,0.15533920,-0.16870630
-1.07448203,0.15271460,-0.16974400
-1.07438203,0.15167700,-0.16895050
-1.07428203,0.15088350,-0.16998810
-1.07418203,0.14899140,-0.17011020
-1.07408203,0.14764850,-0.16980500
-1.07398203,0.14600050,-0.17017120
-1.07388203,0.14441360,-0.17059850
-1.07378203,0.14374220,-0.17126990
-1.07368203,0.14142280,-0.17096470
-1.07358203,0.14087340,-0.17065950
-1.07348203,0.13818780,-0.17273480
-1.07338203,0.13617360,-0.17163610
-1.07328203,0.13568530,-0.17230750
-1.07318203,0.13348800,-0.17230750
-1.07308203,0.13226720,-0.17212440
-1.07298203,0.13080230,-0.17303990
-1.07288203,0.12945950,-0.17249060
-1.07278203,0.12775050,-0.17322310
-1.07268203,0.12671290,-0.17285680
-1.07258203,0.12445450,-0.17328410
-1.07248203,0.12298960,-0.17358930
-1.07238203,0.12152470,-0.17218540
-1.07228203,0.11951050,-0.17352820
-1.07218203,0.11865600,-0.17340620
-1.07208203,0.11676380,-0.17303990
-1.07198203,0.11597030,-0.17365030
-1.07188203,0.11395610,-0.17340620
-1.07178203,0.11249120,-0.17377240
-1.07168203,0.11096530,-0.17358930
-1.07158203,0.10986660,-0.17346720
-1.07148203,0.10791340,-0.17310100
-1.07138203,0.10589920,-0.17346720
-1.07128203,0.10516680,-0.17273480
-1.07118203,0.10321360,-0.17285680
-1.07108203,0.10168770,-0.17303990
-1.07098203,0.10016170,-0.17279580
-1.07088203,0.09918515,-0.17242960
-1.07078203,0.09723197,-0.17267370
-1.07068203,0.09546190,-0.17279580
-1.07058203,0.09393597,-0.17212440
-1.07048203,0.09204382,-0.17255160
-1.07038203,0.09112827,-0.17273480
-1.07028203,0.08972442,-0.17169710
-1.07018203,0.08813746,-0.17206340
-1.07008203,0.08624531,-0.17218540
-1.06998203,0.08478042,-0.17163610
-1.06988203,0.08331553,-0.17114780
-1.06978203,0.08160649,-0.17102570
-1.06968203,0.08056886,-0.17090370
-1.06958203,0.07873775,-0.17059850
-1.06948203,0.07708976,-0.17041540
-1.06938203,0.07519761,-0.17053740
-1.06928203,0.07385479,-0.17035430
-1.06918203,0.07196265,-0.17053740
-1.06908203,0.07074191,-0.17065950
-1.06898203,0.06915494,-0.17017120
-1.06888203,0.06756798,-0.16962190
-1.06878203,0.06628621,-0.16949980
-1.06868203,0.06457716,-0.16907250
-1.06858203,0.06299020,-0.16882840
-1.06848203,0.06164739,-0.16852320
-1.06838203,0.05999939,-0.16888940
-1.06828203,0.05896176,-0.16870630
-1.06818203,0.05731376,-0.16815700
-1.06808203,0.05572680,-0.16791280
-1.06798203,0.05407880,-0.16785180
-1.06788203,0.05267495,-0.16827910
-1.06778203,0.05121006,-0.16742450
-1.06768203,0.04791406,-0.16754660
-1.06758203,0.04846339,-0.16760770
-1.06748203,0.04736473,-0.16693620
-1.06738203,0.04528947,-0.16638690
-1.06728203,0.04419080,-0.16620380
-1.06718203,0.04272591,-0.16583760
-1.06708203,0.04077273,-0.16577660
-1.06698203,0.03955199,-0.16559340
-1.06688203,0.03772088,-0.16547140
-1.06678203,0.03637806,-0.16510510
-1.06668203,0.03521836,-0.16455580
-1.06658203,0.03357036,-0.16467790
-1.06648203,0.03180028,-0.16443370
-1.06638203,0.03045747,-0.16400650
-1.06628203,0.02887051,-0.16351820
-1.06618203,0.02746666,-0.16351820
-1.06608203,0.02679525,-0.16333510
-1.06598203,0.02539140,-0.16223640
-1.06588203,0.02398755,-0.16235850
-1.06578203,0.02160710,-0.16223640
-1.06568203,0.02050844,-0.16125980
-1.06558203,0.01886044,-0.16168710
-1.06548203,0.01745659,-0.16132080
-1.06538203,0.01641896,-0.16058840
-1.06528203,0.01483200,-0.16010010
-1.06518203,0.01348918,-0.15973390
-1.06508203,0.01190222,-0.15930660
-1.06498203,0.00982696,-0.15936770
-1.06488203,0.00872829,-0.15845210
-1.06478203,0.00714133,-0.15833000
-1.06468203,0.00622578,-0.15778070
-1.06458203,0.00463881,-0.15741450
-1.06448203,0.00323496,-0.15778070
-1.06438203,0.00164800,-0.15649890
-1.06428203,0.00054933,-0.15649890
-1.06418203,-0.00073244,-0.15643790
-1.06408203,-0.00225837,-0.15533920
-1.06398203,-0.00347911,-0.15521710
-1.06388203,-0.00531022,-0.15491200
-1.06378203,-0.00579852,-0.15460680
-1.06368203,-0.00775170,-0.15405740
-1.06358203,-0.00891141,-0.15301980
-1.06348203,-0.01062044,-0.15344710
-1.06338203,-0.01129185,-0.15082250
-1.06328203,-0.01287881,-0.15216530
-1.06318203,-0.01403851,-0.15070040
-1.06308203,-0.01513718,-0.15039520
-1.06298203,-0.01672414,-0.15057830
-1.06288203,-0.01800592,-0.14984590
-1.06278203,-0.01934873,-0.14966280
-1.06268203,-0.02056948,-0.14911340
-1.06258203,-0.02203436,-0.14789270
-1.06248203,-0.02252266,-0.14795370
-1.06238203,-0.02478103,-0.14777060
-1.06228203,-0.02557451,-0.14728230
-1.06218203,-0.02752770,-0.14697710
-1.06208203,-0.02801599,-0.14459670
-1.06198203,-0.02948088,-0.14508500
-1.06188203,-0.03100681,-0.14490190
-1.06178203,-0.03131199,-0.14307080
-1.06168203,-0.03308206,-0.14355910
-1.06158203,-0.03381451,-0.14270450
-1.06148203,-0.03540147,-0.14148380
-1.06138203,-0.03643910,-0.14087340
-1.06128203,-0.03790399,-0.14032410
-1.06118203,-0.03942991,-0.13940860
-1.06108203,-0.04052858,-0.13898130
-1.06098203,-0.04174932,-0.13861510
-1.06088203,-0.04235969,-0.13751640
-1.06078203,-0.04315317,-0.13684500
-1.06068203,-0.04467910,-0.13635670
-1.06058203,-0.04553362,-0.13690600
-1.06048203,-0.04669332,-0.13574630
-1.06038203,-0.04809717,-0.13458660
-1.06028203,-0.04907376,-0.13415940
-1.06018203,-0.05017243,-0.13275550
-1.06008203,-0.05169836,-0.13226720
-1.05998203,-0.05304117,-0.13135170
-1.05988203,-0.05401776,-0.13000880
-1.05978203,-0.05481124,-0.12964260
-1.05968203,-0.05609302,-0.12927640
-1.05958203,-0.05700858,-0.12860500
-1.05948203,-0.05816828,-0.12768950
-1.05938203,-0.05957213,-0.12659080
-1.05928203,-0.06024354,-0.12585830
-1.05918203,-0.06060976,-0.12433240
-1.05908203,-0.06201361,-0.12378310
-1.05898203,-0.06341746,-0.12323370
-1.05888203,-0.06421094,-0.12189090
-1.05878203,-0.06518754,-0.12073120
-1.05868203,-0.06653035,-0.11993770
-1.05858203,-0.06775109,-0.11969360
-1.05848203,-0.06854457,-0.11902220
-1.05838203,-0.06939909,-0.11792350
-1.05828203,-0.07037568,-0.11719110
-1.05818203,-0.07165746,-0.11560410
-1.05808203,-0.07226783,-0.11481060
-1.05798203,-0.07397687,-0.11462750
