Time,Channel A,Channel B
-1.12773640,-0.12744530,98.86776000
-1.12763640,-0.12610250,98.92269000
-1.12753640,-0.12585830,98.84335000
-1.12743640,-0.12360000,98.90438000
-1.12733640,-0.12384410,99.17905000
-1.12723640,-0.12262340,99.17294000
-1.12713640,-0.12146370,99.08749000
-1.12703640,-0.12079230,99.31944000
-1.12693640,-0.11969360,99.28892000
-1.12683640,-0.11871700,99.18516000
-1.12673640,-0.11774040,99.34995000
-1.12663640,-0.11713000,99.34385000
-1.12653640,-0.11627550,99.24009000
-1.12643640,-0.11517690,99.38657000
-1.12633640,-0.11487170,99.45982000
-1.12623640,-0.11316260,99.46592000
-1.12613640,-0.11261330,99.60020000
-1.12603640,-0.11133150,99.71007000
-1.12593640,-0.11017180,99.50865000
-1.12583640,-0.10925630,99.48424000
-1.12573640,-0.10834070,99.56969000
-1.12563640,-0.10779140,99.43540000
-1.12553640,-0.10614340,99.43540000
-1.12543640,-0.10559400,99.64903000
-1.12533640,-0.10516680,99.66124000
-1.12523640,-0.10376290,99.62462000
-1.12513640,-0.10327460,99.85657000
-1.12503640,-0.10162660,99.69787000
-1.12493640,-0.10126040,99.80773000
-1.12483640,-0.10028380,99.92370000
-1.12473640,-0.09900205,99.79552000
-1.12463640,-0.09796441,99.76501000
-1.12453640,-0.09698782,99.86877000
-1.12443640,-0.09595019,99.79552000
-1.12433640,-0.09503464,99.81384000
-1.12423640,-0.09466842,99.96032000
-1.12413640,-0.09302042,99.92370000
-1.12403640,-0.09198279,99.99695000
-1.12393640,-0.09149449,99.95422000
-1.12383640,-0.09063997,100.06410000
-1.12373640,-0.08954131,100.10070000
-1.12363640,-0.08893093,100.00310000
-1.12353640,-0.08746605,100.08240000
-1.12343640,-0.08673360,100.19230000
-1.12333640,-0.08526871,100.06410000
-1.12323640,-0.08465835,100.08850000
-1.12313640,-0.08349864,100.24110000
-1.12303640,-0.08270516,100.13120000
-1.12293640,-0.08227790,100.24110000
-1.12283640,-0.08099613,100.23500000
-1.12273640,-0.07947020,100.12510000
-1.12263640,-0.07947020,100.19840000
-1.12253640,-0.07800531,100.25940000
-1.12243640,-0.07684561,100.16180000
-1.12233640,-0.07586902,100.16180000
-1.12223640,-0.07525864,100.37540000
-1.12213640,-0.07385479,100.37540000
-1.12203640,-0.07354961,100.34490000
-1.12193640,-0.07257301,100.48520000
-1.12183640,-0.07110813,100.57680000
-1.12173640,-0.07007050,100.47910000
-1.12163640,-0.06939909,100.62560000
-1.12153640,-0.06909391,100.52800000
-1.12143640,-0.06769005,100.63780000
-1.12133640,-0.06677450,100.42420000
-1.12123640,-0.06555375,100.61340000
-1.12113640,-0.06482132,100.47910000
-1.12103640,-0.06353953,100.19840000
-1.12093640,-0.06305124,100.55240000
-1.12083640,-0.06201361,100.37540000
-1.12073640,-0.06115909,100.27160000
-1.12063640,-0.05957213,100.55850000
-1.12053640,-0.05865657,100.50970000
-1.12043640,-0.05780206,100.60120000
-1.12033640,-0.05670339,100.77210000
-1.12023640,-0.05615406,100.92470000
-1.12013640,-0.05481124,100.77210000
-1.12003640,-0.05413984,100.86980000
-1.11993640,-0.05230872,100.80870000
-1.11983640,-0.05169836,100.58900000
-1.11973640,-0.05108798,100.74770000
-1.11963640,-0.05011139,100.60730000
-1.11953640,-0.04895169,100.76600000
-1.11943640,-0.04754784,100.79650000
-1.11933640,-0.04742576,100.85760000
-1.11923640,-0.04608295,101.02850000
-1.11913640,-0.04431288,100.92470000
-1.11903640,-0.04370251,101.01020000
-1.11893640,-0.04315317,101.09560000
-1.11883640,-0.04211554,101.13220000
-1.11873640,-0.04193243,101.16280000
-1.11863640,-0.04065065,101.03460000
-1.11853640,-0.03979614,101.10780000
-1.11843640,-0.03863643,101.10170000
-1.11833640,-0.03741569,100.99180000
-1.11823640,-0.03662221,101.09560000
-1.11813640,-0.03607288,101.05900000
-1.11803640,-0.03527940,101.10780000
-1.11793640,-0.03350932,101.09560000
-1.11783640,-0.03259377,101.25430000
-1.11773640,-0.03143407,101.30310000
-1.11763640,-0.03039644,101.33980000
-1.11753640,-0.02954192,101.54120000
-1.11743640,-0.02850429,101.38250000
-1.11733640,-0.02783288,101.35200000
-1.11723640,-0.02679525,101.55340000
-1.11713640,-0.02612384,101.42520000
-1.11703640,-0.02490310,101.51070000
-1.11693640,-0.02417066,101.57170000
-1.11683640,-0.02294992,101.55340000
-1.11673640,-0.02258370,101.51680000
-1.11663640,-0.02087466,101.55950000
-1.11653640,-0.01959288,101.60830000
-1.11643640,-0.01928770,101.52290000
-1.11633640,-0.01794488,101.73040000
-1.11623640,-0.01721244,101.74870000
-1.11613640,-0.01654103,101.57170000
-1.11603640,-0.01556444,101.84030000
-1.11593640,-0.01403851,101.90130000
-1.11583640,-0.01336711,101.84030000
-1.11573640,-0.01226844,101.71820000
-1.11563640,-0.01123081,101.88300000
-1.11553640,-0.01049837,101.88300000
-1.11543640,-0.00933866,101.81580000
-1.11533640,-0.00891141,101.95010000
-1.11523640,-0.00775170,101.81580000
-1.11513640,-0.00695822,101.82200000
-1.11503640,-0.00579852,102.01120000
-1.11493640,-0.00500504,102.06610000
-1.11483640,-0.00402844,101.96230000
-1.11473640,-0.00274667,102.09660000
-1.11463640,-0.00183111,102.18210000
-1.11453640,-0.00085452,102.01730000
-1.11443640,0.00012207,102.06000000
-1.11433640,0.00109867,102.18820000
-1.11423640,0.00207526,101.88300000
-1.11413640,0.00256356,101.84640000
-1.11403640,0.00360118,102.10880000
-1.11393640,0.00408948,101.87080000
-1.11383640,0.00537126,101.94400000
-1.11373640,0.00689718,102.17600000
-1.11363640,0.00781274,102.10270000
-1.11353640,0.00921659,102.12100000
-1.11343640,0.00970489,102.28580000
-1.11333640,0.01055940,102.17600000
-1.11323640,0.01190222,102.09660000
-1.11313640,0.01275674,102.19430000
-1.11303640,0.01367229,102.09050000
-1.11293640,0.01470992,101.99900000
-1.11283640,0.01574755,102.08440000
-1.11273640,0.01617481,102.10270000
-1.11263640,0.01721244,102.20040000
-1.11253640,0.01843318,102.07830000
-1.11243640,0.01989807,102.01730000
-1.11233640,0.02050844,102.36520000
-1.11223640,0.02185125,102.19430000
-1.11213640,0.02233955,102.01120000
-1.11203640,0.02380444,102.32860000
-1.11193640,0.02410962,102.15160000
-1.11183640,0.02545244,102.07830000
-1.11173640,0.02636799,102.40790000
-1.11163640,0.02740562,102.43840000
-1.11153640,0.02862636,102.33470000
-1.11143640,0.02923673,102.52390000
-1.11133640,0.02978607,102.51780000
-1.11123640,0.03082369,102.21870000
-1.11113640,0.03222755,102.42010000
-1.11103640,0.03314310,102.46890000
-1.11093640,0.03387555,102.18210000
-1.11083640,0.03503525,102.31640000
-1.11073640,0.03540147,102.32860000
-1.11063640,0.03668325,102.14540000
-1.11053640,0.03796503,102.36520000
-1.11043640,0.03918577,102.54220000
-1.11033640,0.04022340,102.43840000
-1.11023640,0.04058962,102.55440000
-1.11013640,0.04101688,102.67040000
-1.11003640,0.04290903,102.51170000
-1.10993640,0.04376354,102.47510000
-1.10983640,0.04461806,102.45670000
-1.10973640,0.04571673,102.19430000
-1.10963640,0.04699850,104.09860000
-1.10953640,0.04809717,102.38350000
-1.10943640,0.04809717,102.07830000
-1.10933640,0.05011139,103.09760000
-1.10923640,0.05096591,102.31640000
-1.10913640,0.05145421,102.93890000
-1.10903640,0.05334635,102.80460000
-1.10893640,0.05401776,102.61540000
-1.10883640,0.05456709,102.71920000
-1.10873640,0.05603198,102.60930000
-1.10863640,0.05719168,102.59710000
-1.10853640,0.05792413,102.33470000
-1.10843640,0.05914487,102.46280000
-1.10833640,0.05999939,102.53000000
-1.10823640,0.06140324,103.81790000
-1.10813640,0.06158635,100.10070000
-1.10803640,0.06231879,102.27970000
-1.10793640,0.06353953,102.20040000
-1.10783640,0.06451613,102.01730000
-1.10773640,0.06555375,103.00610000
-1.10763640,0.06683554,102.48110000
-1.10753640,0.06744590,102.90230000
-1.10743640,0.06836146,102.62150000
-1.10733640,0.06982635,102.80460000
-1.10723640,0.07061983,102.89010000
-1.10713640,0.07116917,102.66430000
-1.10703640,0.07300027,102.75580000
-1.10693640,0.07342754,102.74970000
-1.10683640,0.07464828,102.90840000
-1.10673640,0.07556383,102.88400000
-1.10663640,0.07605213,103.03660000
-1.10653640,0.07715079,102.93890000
-1.10643640,0.07806635,102.87180000
-1.10633640,0.07953124,103.01220000
-1.10623640,0.08014160,102.81690000
-1.10613640,0.08093509,102.84130000
-1.10603640,0.08282723,103.05490000
-1.10593640,0.08362071,102.85960000
-1.10583640,0.08398694,102.68260000
-1.10573640,0.08520768,102.87180000
-1.10563640,0.08630635,102.84740000
-1.10553640,0.08661153,102.76190000
-1.10543640,0.08789331,103.05490000
-1.10533640,0.08941923,103.08540000
-1.10523640,0.09045686,102.98780000
-1.10513640,0.09100620,103.12810000
-1.10503640,0.09186071,102.96940000
-1.10493640,0.09289834,102.81080000
-1.10483640,0.09326456,102.89620000
-1.10473640,0.09466842,103.14650000
-1.10463640,0.09576708,103.05490000
-1.10453640,0.09686575,102.78020000
-1.10443640,0.09778130,102.96940000
-1.10433640,0.09875789,102.84130000
-1.10423640,0.09961241,102.74970000
-1.10413640,0.10010070,102.95110000
-1.10403640,0.10162660,102.96940000
-1.10393640,0.10254220,102.85960000
-1.10383640,0.10376290,103.00610000
-1.10373640,0.10455640,102.96330000
-1.10363640,0.10553300,102.77410000
-1.10353640,0.10657060,102.85350000
-1.10343640,0.10712000,102.85960000
-1.10333640,0.10846280,102.70700000
-1.10323640,0.10919520,102.62150000
-1.10313640,0.11029390,102.66430000
-1.10303640,0.11157570,102.62150000
-1.10293640,0.11236910,102.72530000
-1.10283640,0.11346780,102.71920000
-1.10273640,0.11462750,102.67650000
-1.10263640,0.11487170,102.76800000
-1.10253640,0.11572620,102.68260000
-1.10243640,0.11670280,102.74360000
-1.10233640,0.11822870,102.71920000
-1.10223640,0.11865600,102.61540000
-1.10213640,0.11999880,102.63370000
-1.10203640,0.12176890,102.59710000
-1.10193640,0.12268440,102.77410000
-1.10183640,0.12286750,102.65820000
-1.10173640,0.12469860,102.58490000
-1.10163640,0.12561420,102.51780000
-1.10153640,0.12634660,102.43230000
-1.10143640,0.12720110,102.42010000
-1.10133640,0.12811670,102.42010000
-1.10123640,0.12958160,102.44450000
-1.10113640,0.13074130,102.41400000
-1.10103640,0.13232830,102.50560000
-1.10093640,0.13263340,102.37740000
-1.10083640,0.13299970,102.28580000
-1.10073640,0.13513600,102.37740000
-1.10063640,0.13495280,102.40790000
-1.10053640,0.13617360,102.31640000
-1.10043640,0.13727230,102.46280000
-1.10033640,0.13818780,102.28580000
-1.10023640,0.13867610,102.19430000
-1.10013640,0.13971370,102.23090000
-1.10003640,0.14062930,102.12100000
-1.09993640,0.14209420,102.13940000
-1.09983640,0.14294870,102.28580000
-1.09973640,0.14398630,102.16990000
-1.09963640,0.14465770,102.20650000
-1.09953640,0.14648880,102.38350000
-1.09943640,0.14722130,102.19430000
-1.09933640,0.14764850,101.94400000
-1.09923640,0.14978480,102.10270000
-1.09913640,0.15039520,102.25530000
-1.09903640,0.15112770,102.12710000
-1.09893640,0.15179910,102.02950000
-1.09883640,0.15356910,102.38350000
-1.09873640,0.15363020,102.34080000
-1.09863640,0.15540020,102.20040000
-1.09853640,0.15613270,102.32860000
-1.09843640,0.15717030,102.06000000
-1.09833640,0.15759760,102.24920000
-1.09823640,0.15845210,102.13320000
-1.09813640,0.15930660,102.16990000
-1.09803640,0.16064940,102.24920000
-1.09793640,0.16199230,102.05390000
-1.09783640,0.16248050,102.04170000
-1.09773640,0.16382340,101.95620000
-1.09763640,0.16461680,102.01730000
-1.09753640,0.16602070,101.84640000
-1.09743640,0.16681420,101.95010000
-1.09733640,0.16803490,102.16990000
-1.09723640,0.16876740,102.06000000
-1.09713640,0.16992710,101.96230000
-1.09703640,0.17035430,102.23090000
-1.09693640,0.17145300,102.08440000
-1.09683640,0.17310100,102.01120000
-1.09673640,0.17358930,102.17600000
-1.09663640,0.17426070,102.20040000
-1.09653640,0.17499310,102.05390000
-1.09643640,0.17590870,102.24920000
-1.09633640,0.17694630,102.29800000
-1.09623640,0.17755670,102.10270000
-1.09613640,0.17920470,102.24920000
-1.09603640,0.18048650,102.25530000
-1.09593640,0.18054750,102.03560000
-1.09583640,0.18182930,102.18210000
-1.09573640,0.18378250,102.20040000
-1.09563640,0.18341620,102.04780000
-1.09553640,0.18494220,102.20650000
-1.09543640,0.18543050,102.29800000
-1.09533640,0.18683430,102.28580000
-1.09523640,0.18774990,102.33470000
-1.09513640,0.18890960,102.43840000
-1.09503640,0.18945890,102.20040000
-1.09493640,0.19043550,102.21870000
-1.09483640,0.19238870,102.30410000
-1.09473640,0.19244970,102.12100000
-1.09463640,0.19379250,102.17600000
-1.09453640,0.19489120,102.20650000
-1.09443640,0.19586780,102.14540000
-1.09433640,0.19714960,102.23700000
-1.09423640,0.19775990,102.32250000
-1.09413640,0.19818720,102.32250000
-1.09403640,0.19953000,102.32860000
-1.09393640,0.20038450,102.32250000
-1.09383640,0.20172730,102.22480000
-1.09373640,0.20288710,102.25530000
-1.09363640,0.20349740,102.23090000
-1.09353640,0.20484020,102.06610000
-1.09343640,0.20508440,102.07830000
-1.09333640,0.20715960,102.15160000
-1.09323640,0.20709860,102.09660000
-1.09313640,0.20880760,102.23700000
-1.09303640,0.20960110,102.27970000
-1.09293640,0.21045560,102.16990000
-1.09283640,0.21161530,102.21870000
-1.09273640,0.21265300,102.22480000
-1.09263640,0.21289710,102.10880000
-1.09253640,0.21417890,102.12100000
-1.09243640,0.21552170,102.13320000
-1.09233640,0.21662040,102.10270000
-1.09223640,0.21704760,102.12100000
-1.09213640,0.21814630,102.06610000
-1.09203640,0.21869560,102.04780000
-1.09193640,0.21985530,102.04780000
-1.09183640,0.22113710,101.98070000
-1.09173640,0.22211370,101.93180000
-1.09163640,0.22254100,101.89520000
-1.09153640,0.22400590,101.80360000
-1.09143640,0.22540970,101.76700000
-1.09133640,0.22583700,101.79750000
-1.09123640,0.22669150,101.80360000
-1.09113640,0.22730190,101.76700000
-1.09103640,0.22864470,101.80360000
-1.09093640,0.23017060,101.71820000
-1.09083640,0.22986540,101.76700000
-1.09073640,0.23163550,101.67550000
-1.09063640,0.23242900,101.45570000
-1.09053640,0.23340560,101.43740000
-1.09043640,0.23419900,101.34590000
-1.09033640,0.23548080,101.36420000
-1.09023640,0.23615220,101.42520000
-1.09013640,0.23731190,101.42520000
-1.09003640,0.23786130,101.41910000
-1.08993640,0.23926510,101.29090000
-1.08983640,0.23975340,101.29700000
-1.08973640,0.24091310,101.22990000
-1.08963640,0.24176760,101.28480000
-1.08953640,0.24286630,101.08950000
-1.08943640,0.24359870,100.99800000
-1.08933640,0.24463640,100.99800000
-1.08923640,0.24530780,100.76600000
-1.08913640,0.24658960,100.99800000
-1.08903640,0.24762720,100.88810000
-1.08893640,0.24817650,100.72330000
-1.08883640,0.25006870,101.01020000
-1.08873640,0.25031280,100.85150000
-1.08863640,0.25177770,100.69890000
-1.08853640,0.25244910,100.76600000
-1.08843640,0.25409710,100.52800000
-1.08833640,0.25476850,100.43640000
-1.08823640,0.25562300,100.57070000
-1.08813640,0.25678270,100.61950000
-1.08803640,0.25806450,100.38760000
-1.08793640,0.25824760,100.52190000
-1.08783640,0.25952940,100.41810000
-1.08773640,0.26020080,100.32040000
-1.08763640,0.26129950,100.39370000
-1.08753640,0.26276440,100.38150000
-1.08743640,0.26343580,100.36320000
-1.08733640,0.26441240,100.32650000
-1.08723640,0.26483960,100.22890000
-1.08713640,0.26654870,100.14950000
-1.08703640,0.26740320,100.22280000
-1.08693640,0.26776940,100.05800000
-1.08683640,0.26917330,100.05190000
-1.08673640,0.27014990,100.18010000
-1.08663640,0.27063810,100.05800000
-1.08653640,0.27210300,99.97253000
-1.08643640,0.27234720,100.02140000
-1.08633640,0.27423930,99.90539000
-1.08623640,0.27478860,99.80773000
-1.08613640,0.27582630,100.00920000
-1.08603640,0.27704700,99.97253000
-1.08593640,0.27753530,99.80773000
-1.08583640,0.27924440,99.81384000
-1.08573640,0.27991580,99.81384000
-1.08563640,0.28015990,99.69787000
-1.08553640,0.28125860,99.81994000
-1.08543640,0.28266240,99.75280000
-1.08533640,0.28296760,99.65514000
-1.08523640,0.28424940,99.73449000
-1.08513640,0.28528700,99.65514000
-1.08503640,0.28620260,99.58800000
-1.08493640,0.28760640,99.71007000
-1.08483640,0.28809470,99.60631000
-1.08473640,0.28943750,99.52695000
-1.08463640,0.29041410,99.61242000
-1.08453640,0.29096350,99.49034000
-1.08443640,0.29145180,99.45982000
-1.08433640,0.29352700,99.58189000
-1.08423640,0.29358810,99.49034000
-1.08413640,0.29432050,99.46592000
-1.08403640,0.29554130,99.44151000
-1.08393640,0.29657890,99.34385000
-1.08383640,0.29773860,99.33164000
-1.08373640,0.29871520,99.22177000
-1.08363640,0.29926450,99.29502000
-1.08353640,0.30103460,99.23399000
-1.08343640,0.30164500,99.18516000
-1.08333640,0.30317090,99.22177000
-1.08323640,0.30353710,99.14853000
-1.08313640,0.30439160,99.05698000
-1.08303640,0.30567340,99.17905000
-1.08293640,0.30677210,99.05698000
-1.08283640,0.30707720,98.95932000
-1.08273640,0.30787070,99.08139000
-1.08263640,0.30903040,99.12412000
-1.08253640,0.30951870,99.01425000
-1.08243640,0.31061740,98.99594000
-1.08233640,0.31165500,98.94711000
-1.08223640,0.31244850,98.83114000
-1.08213640,0.31354720,97.33573000
-1.08203640,0.31495100,99.36216000
-1.08193640,0.31562240,97.54326000
-1.08183640,0.31586660,98.38557000
-1.08173640,0.31781970,98.86166000
-1.08163640,0.31849120,98.46491000
-1.08153640,0.31910150,98.72128000
-1.08143640,0.31995610,98.51985000
-1.08133640,0.32135990,98.72128000
-1.08123640,0.32245860,98.55647000
-1.08113640,0.32343520,98.30012000
-1.08103640,0.32416760,98.47713000
-1.08093640,0.32532730,98.14753000
-1.08083640,0.32587670,98.28791000
-1.08073640,0.32667010,98.37946000
-1.08063640,0.32801290,98.58089000
-1.08053640,0.32959990,100.30210000
-1.08043640,0.32941680,98.65413000
-1.08033640,0.33014920,98.78231000
-1.08023640,0.33185830,98.39778000
-1.08013640,0.33228550,97.87897000
-1.08003640,0.33326210,98.03156000
-1.07993640,0.33362840,97.98273000
-1.07983640,0.33503220,97.61040000
-1.07973640,0.33637500,97.83013000
-1.07963640,0.33674120,97.63482000
-1.07953640,0.33741270,97.87897000
-1.07943640,0.33851130,97.76299000
-1.07933640,0.33912170,97.56767000
-1.07923640,0.34052550,97.73858000
-1.07913640,0.34174630,97.57378000
-1.07903640,0.34272290,97.44560000
-1.07893640,0.34327220,97.36625000
-1.07883640,0.34473710,97.32352000
-1.07873640,0.34534750,97.15872000
-1.07863640,0.34638510,97.19534000
-1.07853640,0.34705650,97.24417000
-1.07843640,0.34827720,97.24417000
-1.07833640,0.34925380,97.31742000
-1.07823640,0.34992520,97.21365000
-1.07813640,0.35071870,97.22587000
-1.07803640,0.35187840,97.13431000
-1.07793640,0.35236670,96.97561000
-1.07783640,0.35316020,96.92068000
-1.07773640,0.35468610,96.81693000
-1.07763640,0.35523550,96.70705000
-1.07753640,0.35663930,96.95119000
-1.07743640,0.35724970,96.94509000
-1.07733640,0.35877560,96.84133000
-1.07723640,0.35926390,96.65211000
-1.07713640,0.35956910,96.49342000
-1.07703640,0.36103400,97.04276000
-1.07693640,0.36219370,96.53615000
-1.07683640,0.36274300,96.51173000
-1.07673640,0.36384170,96.65211000
-1.07663640,0.36469620,96.29810000
-1.07653640,0.36616110,96.43238000
-1.07643640,0.36640520,96.41408000
-1.07633640,0.36732080,96.27369000
-1.07623640,0.36817530,96.27979000
-1.07613640,0.36951810,96.15771000
-1.07603640,0.36982330,96.18823000
-1.07593640,0.37134920,96.27369000
-1.07583640,0.37171550,96.09058000
-1.07573640,0.37287520,96.49342000
-1.07563640,0.37366860,96.32863000
-1.07553640,0.37427900,96.15161000
-1.07543640,0.37531660,96.24316000
-1.07533640,0.37617110,96.09058000
-1.07523640,0.37726980,96.18823000
-1.07513640,0.37861260,96.09668000
-1.07503640,0.37922300,96.02344000
-1.07493640,0.38013850,95.97460000
-1.07483640,0.38056580,95.90746000
-1.07473640,0.38148140,95.89526000
-1.07463640,0.38355660,95.73656000
-1.07453640,0.38337350,95.88305000
-1.07443640,0.38477740,95.76708000
-1.07433640,0.38544880,95.68163000
-1.07423640,0.38624230,95.76708000
-1.07413640,0.38703570,95.62670000
-1.07403640,0.38813440,95.51683000
-1.07393640,0.38886680,95.48631000
-1.07383640,0.39002650,95.51072000
-1.07373640,0.39124730,95.59618000
-1.07363640,0.39204080,95.67552000
-1.07353640,0.39252910,95.57787000
-1.07343640,0.39399390,95.64500000
-1.07333640,0.39509260,95.52904000
-1.07323640,0.39509260,95.32761000
-1.07313640,0.39680170,95.35204000
-1.07303640,0.39753410,95.21164000
-1.07293640,0.39808340,95.08957000
-1.07283640,0.39930420,95.15671000
-1.07273640,0.40058590,95.04074000
-1.07263640,0.40089110,95.06516000
-1.07253640,0.40180670,95.01633000
-1.07243640,0.40308850,94.96140000
-1.07233640,0.40424820,94.93088000
-1.07223640,0.40473650,94.85152000
-1.07213640,0.40577410,94.87594000
-1.07203640,0.40656760,94.68063000
-1.07193640,0.40778830,94.73556000
-1.07183640,0.40839870,94.75997000
-1.07173640,0.40900910,94.52803000
-1.07163640,0.40974150,94.56465000
-1.07153640,0.41102330,94.48531000
-1.07143640,0.41212200,94.43037000
-1.07133640,0.41248820,94.32050000
-1.07123640,0.41346480,94.24116000
-1.07113640,0.41505170,94.24726000
-1.07103640,0.41541790,94.10688000
-1.07093640,0.41688280,94.14349000
-1.07083640,0.41792050,94.02142000
-1.07073640,0.41779840,93.91155000
-1.07063640,0.41895810,93.91155000
-1.07053640,0.42011780,93.89935000
-1.07043640,0.42042300,93.72845000
-1.07033640,0.42176580,93.50260000
-1.07023640,0.42249830,93.60027000
-1.07013640,0.42329170,93.35612000
-1.07003640,0.42390210,93.28288000
-1.06993640,0.42500080,93.35001000
-1.06983640,0.42573320,93.20963000
-1.06973640,0.42658770,93.06314000
-1.06963640,0.42786950,93.05093000
-1.06953640,0.42884610,93.03873000
-1.06943640,0.42994480,92.91055000
-1.06933640,0.43092130,92.90444000
-1.06923640,0.43128760,92.82510000
-1.06913640,0.43232520,92.62978000
-1.06903640,0.43324080,92.61758000
-1.06893640,0.43409530,92.47108000
-1.06883640,0.43488880,92.43446000
-1.06873640,0.43562120,92.35511000
-1.06863640,0.43659780,92.35511000
-1.06853640,0.43794060,92.17200000
-1.06843640,0.43855100,92.11707000
-1.06833640,0.43958860,92.09876000
-1.06823640,0.43964960,92.00110000
-1.06813640,0.44093140,91.95226000
-1.06803640,0.44196910,91.88513000
-1.06793640,0.44245730,91.75695000
-1.06783640,0.44422740,91.78136000
-1.06773640,0.44453260,91.68981000
-1.06763640,0.44502090,91.50670000
-1.06753640,0.44605850,91.53111000
-1.06743640,0.44727930,91.31138000
-1.06733640,0.44770650,91.18320000
-1.06723640,0.44898830,91.28696000
-1.06713640,0.44959870,91.23814000
-1.06703640,0.45081940,91.05502000
-1.06693640,0.45106360,91.07944000
-1.06683640,0.45216220,90.96957000
-1.06673640,0.45313880,90.67659000
-1.06663640,0.45393230,90.73763000
-1.06653640,0.45484790,90.75594000
-1.06643640,0.45576340,90.49348000
-1.06633640,0.45655690,90.61555000
-1.06623640,0.45735040,90.56673000
-1.06613640,0.45869320,90.26154000
-1.06603640,0.45905940,90.43244000
-1.06593640,0.46015810,90.35920000
-1.06583640,0.46137880,90.21272000
-1.06573640,0.46174510,90.23103000
-1.06563640,0.46235540,90.24323000
-1.06553640,0.46345410,89.93805000
-1.06543640,0.46412550,89.90143000
-1.06533640,0.46485790,89.90753000
-1.06523640,0.46583450,89.56572000
-1.06513640,0.46723840,89.62675000
-1.06503640,0.46803190,89.69390000
-1.06493640,0.46827600,89.57793000
-1.06483640,0.46894740,89.61455000
-1.06473640,0.47059540,89.65117000
-1.06463640,0.47108370,89.50468000
-1.06453640,0.47187720,89.43143000
-1.06443640,0.47267070,89.43143000
-1.06433640,0.47419660,89.28495000
-1.06423640,0.47468490,89.16287000
-1.06413640,0.47541730,89.16898000
-1.06403640,0.47682120,89.13846000
-1.06393640,0.47779780,89.02249000
-1.06383640,0.47816400,89.10794000
-1.06373640,0.47975100,89.15067000
-1.06363640,0.48042240,89.05301000
-1.06353640,0.48133790,89.10794000
-1.06343640,0.48231450,89.14457000
-1.06333640,0.48261970,88.92484000
-1.06323640,0.48365730,89.01028000
-1.06313640,0.48396250,88.85159000
-1.06303640,0.48493910,88.71120000
-1.06293640,0.48567160,88.91872000
-1.06283640,0.48683120,88.76003000
-1.06273640,0.48738060,88.52809000
-1.06263640,0.48854030,88.72951000
-1.06253640,0.48921170,88.57692000
-1.06243640,0.49012730,88.39381000
-1.06233640,0.49073760,88.71731000
-1.06223640,0.49238560,88.54640000
-1.06213640,0.49250770,88.33277000
-1.06203640,0.49299600,88.57692000
-1.06193640,0.49427780,88.43654000
-1.06183640,0.49537640,88.25953000
-1.06173640,0.49604790,88.43654000
-1.06163640,0.49665820,88.29615000
-1.06153640,0.49775690,88.03369000
-1.06143640,0.49861140,88.21680000
-1.06133640,0.49916070,88.21069000
-1.06123640,0.49989320,88.04590000
-1.06113640,0.50062560,88.20460000
-1.06103640,0.50215150,88.00928000
-1.06093640,0.50312820,87.88720000
-1.06083640,0.50355540,88.06421000
-1.06073640,0.50471510,87.86890000
-1.06063640,0.50581380,87.82006000
-1.06053640,0.50648520,87.77734000
-1.06043640,0.50691250,87.82006000
-1.06033640,0.50746180,87.74072000
-1.06023640,0.50868250,87.66136000
-1.06013640,0.50892670,87.63695000
-1.06003640,0.51014740,87.67968000
-1.05993640,0.51063570,87.53319000
-1.05983640,0.51173440,87.38670000
-1.05973640,0.51216160,87.44773000
-1.05963640,0.51338240,87.25242000
-1.05953640,0.51448100,87.16087000
-1.05943640,0.51496930,87.24632000
-1.05933640,0.51612900,87.14256000
-1.05923640,0.51625110,87.14256000
-1.05913640,0.51765500,87.31345000
-1.05903640,0.51844840,87.06931000
-1.05893640,0.51924190,87.05710000
-1.05883640,0.52076790,87.03268000
-1.05873640,0.52058480,86.76412000
-1.05863640,0.52143930,86.58101000
-1.05853640,0.52247690,86.60542000
-1.05843640,0.52290420,86.41621000
-1.05833640,0.52381970,86.30634000
-1.05823640,0.52461320,86.33076000
-1.05813640,0.52540670,86.34296000
-1.05803640,0.52650540,86.22700000
-1.05793640,0.52754290,86.26972000
-1.05783640,0.52803120,85.94012000
-1.05773640,0.52919100,85.95843000
-1.05763640,0.52992340,85.90960000
-1.05753640,0.53010650,85.48235000
-1.05743640,0.53120520,85.83025000
-1.05733640,0.53175450,85.44572000
-1.05723640,0.53297530,85.50066000
-1.05713640,0.53376870,85.08560000
-1.05703640,0.53444020,85.23820000
-1.05693640,0.53572190,85.25651000
-1.05683640,0.53682060,85.07950000
-1.05673640,0.53743090,85.17105000
-1.05663640,0.53761400,84.79873000
-1.05653640,0.53828550,84.50575000
-1.05643640,0.53889580,84.67056000
-1.05633640,0.54029970,84.12122000
-1.05623640,0.54103210,84.21888000
-1.05613640,0.54164250,84.21278000
-1.05603640,0.54249700,84.20667000
-1.05593640,0.54329050,83.94421000
-1.05583640,0.54396190,84.18226000
-1.05573640,0.54481640,83.97473000
-1.05563640,0.54542680,83.73668000
-1.05553640,0.54670860,84.05408000
-1.05543640,0.54738000,83.64513000
-1.05533640,0.54829560,83.48033000
-1.05523640,0.54957730,83.51085000
-1.05513640,0.54988250,83.32163000
-1.05503640,0.55067600,83.08359000
-1.05493640,0.55220190,83.08359000
