Time,Channel A,Channel B
-1.81662495,0.31891840,132.93860000
-1.81652495,0.31989500,132.49610000
-1.81642495,0.32154300,132.17570000
-1.81632495,0.32251960,132.02310000
-1.81622495,0.32355720,131.64160000
-1.81612495,0.32563250,131.07700000
-1.81602495,0.32685320,130.89390000
-1.81592495,0.32776880,130.46660000
-1.81582495,0.32862330,130.14620000
-1.81572495,0.32935570,130.00880000
-1.81562495,0.33149200,129.68840000
-1.81552495,0.33252970,129.41370000
-1.81542495,0.33362840,129.23060000
-1.81532495,0.33466600,128.94070000
-1.81522495,0.33576460,128.52870000
-1.81512495,0.33686330,128.17770000
-1.81502495,0.33875550,127.82680000
-1.81492495,0.33997620,127.46050000
-1.81482495,0.34058660,126.94170000
-1.81472495,0.34217350,126.68230000
-1.81462495,0.34363840,126.28560000
-1.81452495,0.34388260,126.01090000
-1.81442495,0.34595780,125.64470000
-1.81432495,0.34711750,125.41580000
-1.81422495,0.34797200,125.12590000
-1.81412495,0.34919280,124.65280000
-1.81402495,0.35035250,124.37820000
-1.81392495,0.35120700,124.01200000
-1.81382495,0.35267190,123.66100000
-1.81372495,0.35358740,123.40160000
-1.81362495,0.35499130,122.98960000
-1.81352495,0.35621200,122.69970000
-1.81342495,0.35737170,122.33340000
-1.81332495,0.35828730,121.90620000
-1.81322495,0.35950800,121.60100000
-1.81312495,0.36078980,121.06690000
-1.81302495,0.36213260,120.85330000
-1.81292495,0.36231570,120.47180000
-1.81282495,0.36378060,120.04460000
-1.81272495,0.36481830,119.73940000
-1.81262495,0.36640520,119.41890000
-1.81252495,0.36756490,118.97640000
-1.81242495,0.36878570,118.70170000
-1.81232495,0.36951810,118.33550000
-1.81222495,0.37067780,117.98460000
-1.81212495,0.37220370,117.58780000
-1.81202495,0.37293620,117.20630000
-1.81192495,0.37421800,116.90110000
-1.81182495,0.37495040,116.59600000
-1.81172495,0.37665950,116.30600000
-1.81162495,0.37702570,115.89400000
-1.81152495,0.37745290,115.48200000
-1.81142495,0.37922300,115.17680000
-1.81132495,0.37983340,114.61230000
-1.81122495,0.38099310,114.32230000
-1.81112495,0.38245800,114.01710000
-1.81102495,0.38367870,113.66620000
-1.81092495,0.38435010,113.40680000
-1.81082495,0.38581500,113.13210000
-1.81072495,0.38752400,112.76590000
-1.81062495,0.38764610,112.44540000
-1.81052495,0.38880580,112.10970000
-1.81042495,0.38996550,111.63670000
-1.81032495,0.39130830,111.45360000
-1.81022495,0.39197970,111.07210000
-1.81012495,0.39295630,110.85850000
-1.81002495,0.39436020,110.40070000
-1.80992495,0.39509260,109.98870000
-1.80982495,0.39649650,109.68350000
-1.80972495,0.39716790,109.60720000
-1.80962495,0.39869380,109.30200000
-1.80952495,0.39997560,108.93580000
-1.80942495,0.40076910,108.82900000
-1.80932495,0.40168460,108.56960000
-1.80922495,0.40321060,107.95920000
-1.80912495,0.40388200,107.24200000
-1.80902495,0.40540790,109.05790000
-1.80892495,0.40620140,107.18100000
-1.80882495,0.40748310,107.68460000
-1.80872495,0.40833770,107.13520000
-1.80862495,0.40882600,106.06710000
-1.80852495,0.41108430,106.15860000
-1.80842495,0.41108430,105.99080000
-1.80832495,0.41181680,105.48720000
-1.80822495,0.41328160,105.01420000
-1.80812495,0.41413620,105.12100000
-1.80802495,0.41468550,104.64800000
-1.80792495,0.41529590,102.08440000
-1.80782495,0.41700490,103.73240000
-1.80772495,0.41785940,103.13730000
-1.80762495,0.41846980,102.67950000
-1.80752495,0.42011780,103.67140000
-1.80742495,0.42017880,102.96940000
-1.80732495,0.42170480,102.57270000
-1.80722495,0.42225410,102.63370000
-1.80712495,0.42384110,102.03860000
-1.80702495,0.42487870,101.56560000
-1.80692495,0.42579420,101.15360000
-1.80682495,0.42677080,101.22990000
-1.80672495,0.42725910,100.51270000
-1.80662495,0.42799160,100.13120000
-1.80652495,0.42945650,100.20750000
-1.80642495,0.43079930,99.81078000
-1.80632495,0.43134860,99.56664000
-1.80622495,0.43208100,99.32249000
-1.80612495,0.43360700,98.89523000
-1.80602495,0.43397320,98.52901000
-1.80592495,0.43458360,98.20856000
-1.80582495,0.43617050,97.70500000
-1.80572495,0.43720820,97.18619000
-1.80562495,0.43812370,97.07938000
-1.80552495,0.43848990,96.63686000
-1.80542495,0.43952760,96.34693000
-1.80532495,0.44026000,96.25537000
-1.80522495,0.44117560,95.90441000
-1.80512495,0.44245730,95.56870000
-1.80502495,0.44318980,95.17197000
-1.80492495,0.44410540,94.60738000
-1.80482495,0.44434950,94.33270000
-1.80472495,0.44557020,93.76811000
-1.80462495,0.44660790,93.40189000
-1.80452495,0.44715720,93.03567000
-1.80442495,0.44819480,92.65419000
-1.80432495,0.44923250,92.36426000
-1.80422495,0.44978180,92.05907000
-1.80412495,0.45063630,91.58604000
-1.80402495,0.45118560,91.20457000
-1.80392495,0.45246740,90.50264000
-1.80382495,0.45350500,90.19745000
-1.80372495,0.45442060,89.80071000
-1.80362495,0.45484790,89.32767000
-1.80352495,0.45558030,88.85464000
-1.80342495,0.45692310,88.51894000
-1.80332495,0.45747240,87.92382000
-1.80322495,0.45851010,87.64915000
-1.80312495,0.45881530,87.19138000
-1.80302495,0.45948670,86.80990000
-1.80292495,0.46058540,86.23004000
-1.80282495,0.46174510,85.71123000
-1.80272495,0.46253850,85.37553000
-1.80262495,0.46308790,84.74989000
-1.80252495,0.46327100,84.36842000
-1.80242495,0.46467480,83.78856000
-1.80232495,0.46498000,83.17819000
-1.80222495,0.46583450,82.79671000
-1.80212495,0.46675010,82.17108000
-1.80202495,0.46705530,81.77434000
-1.80192495,0.46809290,81.40812000
-1.80182495,0.46937470,80.84353000
-1.80172495,0.46980190,80.49257000
-1.80162495,0.47071750,79.94323000
-1.80152495,0.47096160,79.34812000
-1.80142495,0.47242650,78.93612000
-1.80132495,0.47291480,78.40205000
-1.80122495,0.47370830,77.92901000
-1.80112495,0.47383040,77.47123000
-1.80102495,0.47523420,76.86086000
-1.80092495,0.47566150,76.43360000
-1.80082495,0.47663810,75.80797000
-1.80072495,0.47761470,75.22812000
-1.80062495,0.47785880,74.69405000
-1.80052495,0.47822510,74.31256000
-1.80042495,0.47956790,73.79375000
-1.80032495,0.48048340,73.38175000
-1.80022495,0.48115480,72.84767000
-1.80012495,0.48121590,72.31360000
-1.80002495,0.48286380,71.96265000
-1.79992495,0.48323010,71.50487000
-1.79982495,0.48335220,71.01657000
-1.79972495,0.48390150,70.34516000
-1.79962495,0.48432870,69.75005000
-1.79952495,0.48530530,69.24650000
-1.79942495,0.48646500,68.72768000
-1.79932495,0.48658710,68.20886000
-1.79922495,0.48683120,67.90368000
-1.79912495,0.48725850,67.44590000
-1.79902495,0.48878440,66.97286000
-1.79892495,0.48933380,66.53034000
-1.79882495,0.48957790,65.91998000
-1.79872495,0.49006620,65.35538000
-1.79862495,0.49104280,64.82131000
-1.79852495,0.49159210,64.13464000
-1.79842495,0.49195840,63.82946000
-1.79832495,0.49262980,63.06649000
-1.79822495,0.49324010,62.74605000
-1.79812495,0.49397260,62.60872000
-1.79802495,0.49385050,61.47953000
-1.79792495,0.49470510,61.15909000
-1.79782495,0.49501020,60.22827000
-1.79772495,0.49598680,59.98413000
-1.79762495,0.49629200,59.87731000
-1.79752495,0.49720760,59.48057000
-1.79742495,0.49757380,58.93124000
-1.79732495,0.49787900,58.62605000
-1.79722495,0.49897760,58.44294000
-1.79712495,0.50013730,57.86309000
-1.79702495,0.50001530,57.45109000
-1.79692495,0.50141910,58.51924000
-1.79682495,0.50202950,55.94042000
-1.79672495,0.50202950,56.41346000
-1.79662495,0.50233470,55.57420000
-1.79652495,0.50251780,54.39924000
-1.79642495,0.50331130,54.38398000
-1.79632495,0.50343330,53.66680000
-1.79622495,0.50428780,53.43791000
-1.79612495,0.50465400,52.78176000
-1.79602495,0.50569170,52.62917000
-1.79592495,0.50550860,52.18665000
-1.79582495,0.50624100,51.60680000
-1.79572495,0.50691250,51.28635000
-1.79562495,0.50740080,50.24873000
-1.79552495,0.50752280,49.88250000
-1.79542495,0.50715660,49.50102000
-1.79532495,0.50788900,48.93643000
-1.79522495,0.50904880,48.67702000
-1.79512495,0.50886570,48.20398000
-1.79502495,0.50917080,47.70043000
-1.79492495,0.50990330,47.24265000
-1.79482495,0.51057460,46.54072000
-1.79472495,0.51130710,46.23554000
-1.79462495,0.51051360,45.70147000
-1.79452495,0.51136820,45.01480000
-1.79442495,0.51179540,44.66384000
-1.79432495,0.51283310,43.85509000
-1.79422495,0.51264990,43.58043000
-1.79412495,0.51301620,43.25998000
-1.79402495,0.51344340,42.64961000
-1.79392495,0.51338240,42.20710000
-1.79382495,0.51442000,41.65776000
-1.79372495,0.51527450,41.24576000
-1.79362495,0.51490830,40.57436000
-1.79352495,0.51509140,40.05554000
-1.79342495,0.51570180,39.56725000
-1.79332495,0.51606800,39.24680000
-1.79322495,0.51661730,38.65169000
-1.79312495,0.51710560,38.14813000
-1.79302495,0.51704460,37.90398000
-1.79292495,0.51783810,37.14102000
-1.79282495,0.51802120,36.42384000
-1.79272495,0.51747180,36.14917000
-1.79262495,0.51857050,35.67614000
-1.79252495,0.51905880,34.89791000
-1.79242495,0.51924190,34.48591000
-1.79232495,0.51979120,34.01288000
-1.79222495,0.51918090,33.29569000
-1.79212495,0.51997440,32.99051000
-1.79202495,0.52021850,32.60902000
-1.79192495,0.52058480,31.76977000
-1.79182495,0.52107300,31.34251000
-1.79172495,0.52162240,30.94577000
-1.79162495,0.52131720,30.19806000
-1.79152495,0.52131720,29.67925000
-1.79142495,0.52186650,29.23673000
-1.79132495,0.52278210,28.29066000
-1.79122495,0.52266000,27.80236000
-1.79112495,0.52284310,27.34458000
-1.79102495,0.52302620,26.81051000
-1.79092495,0.52320930,26.12384000
-1.79082495,0.52290420,25.71184000
-1.79072495,0.52357550,25.17777000
-1.79062495,0.52369760,24.44532000
-1.79052495,0.52443000,24.09436000
-1.79042495,0.52443000,23.39244000
-1.79032495,0.52516250,22.73629000
-1.79022495,0.52491840,22.27851000
-1.79012495,0.52528460,21.60710000
-1.79002495,0.52485730,21.08829000
-1.78992495,0.52601700,20.52369000
-1.78982495,0.52534560,20.05066000
-1.78972495,0.52565080,19.27244000
-1.78962495,0.52577290,18.60103000
-1.78952495,0.52595600,18.06696000
-1.78942495,0.52644430,17.45659000
-1.78932495,0.52650540,16.80044000
-1.78922495,0.52735980,16.20533000
-1.78912495,0.52632220,15.76281000
-1.78902495,0.52699360,15.21348000
-1.78892495,0.52699360,14.69466000
-1.78882495,0.52729880,14.13007000
-1.78872495,0.52729880,13.41288000
-1.78862495,0.52723780,12.87881000
-1.78852495,0.52735980,12.20740000
-1.78842495,0.52742090,11.58177000
-1.78832495,0.52797020,10.89511000
-1.78822495,0.52778710,10.40681000
-1.78812495,0.52717670,9.76592300
-1.78802495,0.52815330,9.15555200
-1.78792495,0.52754290,8.69777500
-1.78782495,0.52766500,8.07214500
-1.78772495,0.52803120,7.47703500
-1.78762495,0.52809230,7.06503400
-1.78752495,0.52821430,6.30207200
-1.78742495,0.52778710,5.75273800
-1.78732495,0.52870270,5.21866500
-1.78722495,0.52821430,4.60829400
-1.78712495,0.52809230,4.08948000
-1.78702495,0.52833640,3.52488800
-1.78692495,0.52803120,2.24311000
-1.78682495,0.52845850,1.61748100
-1.78672495,0.52839750,1.26651800
-1.78662495,0.52839750,1.09866600
-1.78652495,0.52851960,0.33570360
-1.78642495,0.52815330,-0.07629627
-1.78632495,0.52815330,-0.54933320
-1.78622495,0.52858060,-1.28177700
-1.78612495,0.52882470,-1.55644400
-1.78602495,0.52894680,-2.21259200
-1.78592495,0.52803120,-2.42622100
-1.78582495,0.52882470,-1.32755500
-1.78572495,0.52815330,-3.76903600
-1.78562495,0.52778710,-3.67748000
-1.78552495,0.52839750,-4.56251700
-1.78542495,0.52717670,-6.04266500
-1.78532495,0.52754290,-6.25629400
-1.78522495,0.52766500,-7.00399700
-1.78512495,0.52778710,-7.21762700
-1.78502495,0.52760400,-7.87377500
-1.78492495,0.52735980,-8.19421900
-1.78482495,0.52723780,-8.56044100
-1.78472495,0.52735980,-8.78933000
-1.78462495,0.52742090,-9.67436700
-1.78452495,0.52687160,-10.11689000
-1.78442495,0.52754290,-10.57466000
-1.78432495,0.52742090,-11.52074000
-1.78422495,0.52662740,-11.94800000
-1.78412495,0.52607800,-12.32948000
-1.78402495,0.52632220,-13.04666000
-1.78392495,0.52662740,-13.56548000
-1.78382495,0.52620010,-13.87066000
-1.78372495,0.52662740,-14.57259000
-1.78362495,0.52620010,-14.90829000
-1.78352495,0.52577290,-15.33555000
-1.78342495,0.52565080,-16.03748000
-1.78332495,0.52522360,-16.58681000
-1.78322495,0.52522360,-17.18192000
-1.78312495,0.52504040,-17.65496000
-1.78302495,0.52565080,-18.11273000
-1.78292495,0.52473530,-18.58577000
-1.78282495,0.52522360,-18.63155000
-1.78272495,0.52455220,-19.98962000
-1.78262495,0.52424690,-20.41688000
-1.78252495,0.52479630,-20.35585000
-1.78242495,0.52375860,-21.59184000
-1.78232495,0.52381970,-21.79021000
-1.78222495,0.52394180,-22.00384000
-1.78212495,0.52357550,-22.94992000
-1.78202495,0.52320930,-23.59081000
-1.78192495,0.52278210,-23.57555000
-1.78182495,0.52223270,-24.59792000
-1.78172495,0.52235480,-25.34562000
-1.78162495,0.52253790,-25.00992000
-1.78152495,0.52131720,-26.06281000
-1.78142495,0.52131720,-26.77999000
-1.78132495,0.52180550,-26.67318000
-1.78122495,0.52119510,-27.81762000
-1.78112495,0.52095100,-28.16858000
-1.78102495,0.52021850,-28.51954000
-1.78092495,0.52040160,-29.37406000
-1.78082495,0.51960810,-29.80132000
-1.78072495,0.51936400,-30.16754000
-1.78062495,0.51936400,-30.91525000
-1.78052495,0.51881470,-31.26621000
-1.78042495,0.51844840,-31.84606000
-1.78032495,0.51808220,-32.33436000
-1.78022495,0.51869260,-32.77687000
-1.78012495,0.51783810,-33.46354000
-1.78002495,0.51759390,-34.08917000
-1.77992495,0.51686150,-34.47065000
-1.77982495,0.51680050,-35.03525000
-1.77972495,0.51631210,-35.63036000
-1.77962495,0.51600690,-36.17969000
-1.77952495,0.51612900,-36.75954000
-1.77942495,0.51533560,-37.38517000
-1.77932495,0.51521350,-37.81243000
-1.77922495,0.51503040,-38.43806000
-1.77912495,0.51503040,-38.83480000
-1.77902495,0.51350440,-39.50621000
-1.77892495,0.51295510,-39.94873000
-1.77882495,0.51313820,-40.37599000
-1.77872495,0.51246680,-41.07791000
-1.77862495,0.51216160,-41.59673000
-1.77852495,0.51179540,-42.23761000
-1.77842495,0.51130710,-42.72591000
-1.77832495,0.51051360,-43.24472000
-1.77822495,0.51026950,-43.83984000
-1.77812495,0.51051360,-44.31287000
-1.77802495,0.50947600,-44.99954000
-1.77792495,0.50929290,-45.51836000
-1.77782495,0.50965910,-46.06768000
-1.77772495,0.50868250,-46.49495000
-1.77762495,0.50752280,-47.02902000
-1.77752495,0.50733970,-47.77672000
-1.77742495,0.50636310,-48.02087000
-1.77732495,0.50709560,-48.75331000
-1.77722495,0.50624100,-49.53154000
-1.77712495,0.50636310,-49.66887000
-1.77702495,0.50520340,-50.27924000
-1.77692495,0.50434890,-50.95065000
-1.77682495,0.50379960,-51.43894000
-1.77672495,0.50355540,-51.74413000
-1.77662495,0.50300610,-52.41553000
-1.77652495,0.50294510,-52.81228000
-1.77642495,0.50160220,-53.20902000
-1.77632495,0.50141910,-53.98724000
-1.77622495,0.50099180,-54.36872000
-1.77612495,0.50038150,-54.82650000
-1.77602495,0.49958800,-55.43687000
-1.77592495,0.49916070,-56.10828000
-1.77582495,0.49885560,-56.45924000
-1.77572495,0.49830620,-57.19168000
-1.77562495,0.49794000,-57.46635000
-1.77552495,0.49720760,-58.50398000
-1.77542495,0.49629200,-58.35139000
-1.77532495,0.49678030,-58.90072000
-1.77522495,0.49586470,-59.20591000
-1.77512495,0.49543750,-59.95361000
-1.77502495,0.49519330,-60.53346000
-1.77492495,0.49403360,-61.02176000
-1.77482495,0.49317910,-61.61687000
-1.77472495,0.49214150,-62.44087000
-1.77462495,0.49226360,-64.77553000
-1.77452495,0.49147010,-63.60057000
-1.77442495,0.49079870,-64.40931000
-1.77432495,0.49049350,-64.53138000
-1.77422495,0.49024930,-64.02782000
-1.77412495,0.48908960,-64.95864000
-1.77402495,0.48866240,-65.50797000
-1.77392495,0.48799100,-65.69109000
-1.77382495,0.48707540,-66.65242000
-1.77372495,0.48683120,-67.32383000
-1.77362495,0.48609880,-67.79687000
-1.77352495,0.48530530,-68.26991000
-1.77342495,0.48414560,-68.98709000
-1.77332495,0.48420670,-69.41434000
-1.77322495,0.48292490,-69.73479000
-1.77312495,0.48286380,-70.17731000
-1.77302495,0.48219250,-70.54353000
-1.77292495,0.48176520,-71.01657000
-1.77282495,0.48091070,-71.52013000
-1.77272495,0.47938480,-72.17627000
-1.77262495,0.47938480,-72.64931000
-1.77252495,0.47883540,-73.13760000
-1.77242495,0.47773670,-73.50382000
-1.77232495,0.47724850,-73.90057000
-1.77222495,0.47657700,-74.35835000
-1.77212495,0.47572250,-74.99923000
-1.77202495,0.47523420,-75.30441000
-1.77192495,0.47462390,-75.64012000
-1.77182495,0.47340310,-76.18945000
-1.77172495,0.47309790,-76.69301000
-1.77162495,0.47242650,-77.12027000
-1.77152495,0.47102270,-77.73064000
-1.77142495,0.47016810,-78.20367000
-1.77132495,0.47016810,-78.56990000
-1.77122495,0.46931370,-79.08871000
-1.77112495,0.46827600,-79.28709000
-1.77102495,0.46668910,-79.86694000
-1.77092495,0.46589560,-80.21790000
-1.77082495,0.46583450,-80.73672000
-1.77072495,0.46510210,-81.37760000
-1.77062495,0.46424760,-81.60649000
-1.77052495,0.46351510,-82.39997000
-1.77042495,0.46266060,-82.84248000
-1.77032495,0.46174510,-83.14767000
-1.77022495,0.46040220,-83.63597000
-1.77012495,0.45991390,-84.04797000
-1.77002495,0.45869320,-84.42945000
-1.76992495,0.45851010,-84.87197000
-1.76982495,0.45741140,-85.58916000
-1.76972495,0.45722830,-85.81805000
-1.76962495,0.45588550,-86.24530000
-1.76952495,0.45533620,-86.85567000
-1.76942495,0.45399340,-87.14560000
-1.76932495,0.45362710,-87.51182000
-1.76922495,0.45277260,-88.10693000
-1.76912495,0.45240640,-88.35108000
-1.76902495,0.45075840,-88.97671000
-1.76892495,0.44978180,-89.51079000
-1.76882495,0.44978180,-90.10590000
-1.76872495,0.44874420,-90.51790000
-1.76862495,0.44752340,-90.92989000
-1.76852495,0.44703510,-91.35715000
-1.76842495,0.44587540,-91.67760000
-1.76832495,0.44502090,-92.27271000
-1.76822495,0.44441050,-92.73048000
-1.76812495,0.44349500,-93.00515000
-1.76802495,0.44215220,-93.37137000
-1.76792495,0.44166390,-93.95123000
-1.76782495,0.44117560,-94.47004000
-1.76772495,0.43946650,-94.69893000
-1.76762495,0.43885620,-95.35508000
-1.76752495,0.43775750,-95.95019000
-1.76742495,0.43690300,-96.36219000
-1.76732495,0.43647570,-96.77419000
-1.76722495,0.43513290,-97.30827000
-1.76712495,0.43421740,-97.67448000
-1.76702495,0.43324080,-98.17804000
-1.76692495,0.43183690,-98.62056000
-1.76682495,0.43037200,-99.01730000
-1.76672495,0.43025000,-99.26145000
-1.76662495,0.42939540,-99.79552000
-1.76652495,0.42902920,-100.34490000
-1.76642495,0.42756430,-100.65000000
-1.76632495,0.42640460,-101.26040000
-1.76622495,0.42542800,-101.76400000
-1.76612495,0.42445140,-102.05390000
-1.76602495,0.42359690,-102.57270000
-1.76592495,0.42213200,-103.04570000
-1.76582495,0.42164370,-103.50350000
-1.76572495,0.42091130,-103.91550000
-1.76562495,0.41975160,-104.38860000
-1.76552495,0.41859190,-104.87690000
-1.76542495,0.41779840,-105.16680000
-1.76532495,0.41627250,-105.70090000
-1.76522495,0.41535690,-106.00600000
-1.76512495,0.41468550,-106.46380000
-1.76502495,0.41377000,-106.99790000
-1.76492495,0.41254920,-107.45570000
-1.76482495,0.41151160,-107.76080000
-1.76472495,0.41035190,-108.31020000
-1.76462495,0.40943630,-109.59200000
-1.76452495,0.40754420,-109.75980000
-1.76442495,0.40742210,-110.26340000
-1.76432495,0.40583520,-110.21760000
-1.76422495,0.40504170,-110.58380000
-1.76412495,0.40430920,-110.73640000
-1.76402495,0.40351570,-111.11790000
-1.76392495,0.40198980,-111.65200000
-1.76382495,0.40168460,-111.89610000
-1.76372495,0.40003660,-112.30810000
-1.76362495,0.39942630,-112.82690000
-1.76352495,0.39796140,-113.07110000
-1.76342495,0.39631340,-115.74140000
-1.76332495,0.39558090,-114.42910000
-1.76322495,0.39478740,-115.19210000
-1.76312495,0.39307840,-115.19210000
-1.76302495,0.39283420,-115.31420000
-1.76292495,0.39075900,-115.89400000
-1.76282495,0.38990450,-115.97030000
-1.76272495,0.38874480,-116.22970000
-1.76262495,0.38764610,-116.91640000
-1.76252495,0.38612020,-116.99270000
-1.76242495,0.38599810,-117.38940000
-1.76232495,0.38441120,-117.72510000
-1.76222495,0.38325140,-117.92350000
-1.76212495,0.38264110,-118.57970000
-1.76202495,0.38105410,-118.91540000
-1.76192495,0.38019960,-119.17480000
-1.76182495,0.37879570,-119.54100000
-1.76172495,0.37824640,-120.04460000
-1.76162495,0.37641530,-120.28870000
-1.76152495,0.37470630,-120.45650000
-1.76142495,0.37366860,-121.18900000
-1.76132495,0.37311930,-121.34160000
-1.76122495,0.37171550,-121.40260000
-1.76112495,0.37031160,-122.05880000
-1.76102495,0.36915190,-122.28770000
-1.76092495,0.36817530,-122.63860000
-1.76082495,0.36701560,-122.86750000
-1.76072495,0.36622210,-123.23370000
-1.76062495,0.36512350,-123.43210000
-1.76052495,0.36317030,-123.82880000
-1.76042495,0.36255990,-124.10350000
-1.76032495,0.36121710,-124.34770000
-1.76022495,0.35987420,-124.71390000
-1.76012495,0.35901980,-125.18690000
-1.76002495,0.35840940,-125.23270000
-1.75992495,0.35663930,-125.59890000
-1.75982495,0.35474710,-126.13300000
-1.75972495,0.35438090,-126.39240000
-1.75962495,0.35316020,-126.78910000
-1.75952495,0.35169530,-127.12480000
-1.75942495,0.35126810,-127.30800000
-1.75932495,0.34968110,-127.67420000
-1.75922495,0.34864350,-127.88780000
-1.75912495,0.34754480,-128.13190000
-1.75902495,0.34601890,-128.49820000
-1.75892495,0.34467600,-128.95590000
-1.75882495,0.34351630,-129.15430000
-1.75872495,0.34192940,-129.36800000
-1.75862495,0.34040350,-129.85620000
-1.75852495,0.33954890,-130.03940000
-1.75842495,0.33863340,-130.42080000
-1.75832495,0.33777890,-130.75650000
-1.75822495,0.33649710,-131.09220000
-1.75812495,0.33478810,-131.32110000
-1.75802495,0.33362840,-131.65680000
-1.75792495,0.33240760,-131.85520000
-1.75782495,0.33069860,-132.22140000
-1.75772495,0.33027130,-132.63340000
-1.75762495,0.32782980,-132.89280000
-1.75752495,0.32752460,-133.15230000
-1.75742495,0.32538830,-133.56430000
-1.75732495,0.32428970,-133.80840000
-1.75722495,0.32355720,-134.02200000
-1.75712495,0.32197030,-134.37300000
-1.75702495,0.32099370,-134.66290000
-1.75692495,0.31916260,-135.09020000
-1.75682495,0.31775870,-135.27330000
-1.75672495,0.31702630,-135.70050000
-1.75662495,0.31580550,-136.02100000
-1.75652495,0.31415750,-136.58560000
-1.75642495,0.31324200,-136.57030000
-1.75632495,0.31244850,-136.81450000
-1.75622495,0.31080050,-137.13490000
-1.75612495,0.30945770,-137.18070000
-1.75602495,0.30762660,-137.63850000
-1.75592495,0.30640580,-137.80630000
-1.75582495,0.30567340,-138.06570000
-1.75572495,0.30365920,-138.41670000
-1.75562495,0.30292670,-138.87450000
-1.75552495,0.30103460,-139.01180000
-1.75542495,0.29950870,-139.05760000
-1.75532495,0.29865410,-139.45430000
-1.75522495,0.29749440,-139.51540000
-1.75512495,0.29572440,-139.95790000
-1.75502495,0.29511400,-140.24780000
-1.75492495,0.29340490,-140.55300000
-1.75482495,0.29248940,-140.90400000
-1.75472495,0.29102450,-141.10230000
-1.75462495,0.28998690,-141.48380000
-1.75452495,0.28821680,-141.60590000
-1.75442495,0.28705710,-141.94160000
-1.75432495,0.28577530,-142.10940000
-1.75422495,0.28351690,-142.24680000
-1.75412495,0.28254040,-142.49090000
-1.75402495,0.28089240,-142.78080000
-1.75392495,0.28015990,-143.02500000
-1.75382495,0.27857290,-143.31490000
-1.75372495,0.27710810,-143.72690000
-1.75362495,0.27613150,-144.01680000
-1.75352495,0.27436140,-144.21520000
-1.75342495,0.27338480,-144.01680000
-1.75332495,0.27179780,-145.20700000
-1.75322495,0.27027190,-144.81030000
-1.75312495,0.26899010,-144.90190000
-1.75302495,0.26764730,-145.54280000
-1.75292495,0.26660970,-145.54280000
-1.75282495,0.26483960,-145.93950000
-1.75272495,0.26398510,-146.03110000
-1.75262495,0.26233710,-146.12260000
-1.75252495,0.26038390,-146.38200000
-1.75242495,0.25965150,-146.48880000
-1.75232495,0.25830860,-145.77170000
-1.75222495,0.25678270,-148.48780000
-1.75212495,0.25531780,-147.41960000
-1.75202495,0.25434120,-147.80110000
-1.75192495,0.25238810,-148.31990000
-1.75182495,0.25116730,-147.95370000
-1.75172495,0.24890900,-148.67090000
-1.75162495,0.24835960,-148.30470000
-1.75152495,0.24695580,-148.53360000
-1.75142495,0.24604020,-148.57930000
-1.75132495,0.24396500,-148.80820000
-1.75122495,0.24225590,-148.97610000
-1.75112495,0.24097420,-149.09820000
-1.75102495,0.23987550,-149.60170000
-1.75092495,0.23853270,-149.63220000
-1.75082495,0.23682360,-149.86110000
-1.75072495,0.23609120,-149.96790000
-1.75062495,0.23432110,-149.98320000
-1.75052495,0.23346660,-150.15110000
-1.75042495,0.23151340,-150.28840000
-1.75032495,0.22949920,-150.48680000
-1.75022495,0.22821740,-150.57830000
-1.75012495,0.22705770,-150.97510000
-1.75002495,0.22577590,-150.83770000
-1.74992495,0.22388380,-150.92930000
-1.74982495,0.22290720,-151.14290000
-1.74972495,0.22217470,-151.32600000
-1.74962495,0.22016050,-151.57020000
-1.74952495,0.21881770,-151.46330000
-1.74942495,0.21747490,-151.72280000
-1.74932495,0.21637620,-151.69220000
-1.74922495,0.21448410,-151.78380000
-1.74912495,0.21338540,-152.04320000
-1.74902495,0.21143220,-152.08900000
-1.74892495,0.21008940,-152.27210000
-1.74882495,0.20874660,-152.45520000
-1.74872495,0.20764790,-152.47050000
-1.74862495,0.20557270,-152.47050000
-1.74852495,0.20490130,-152.53150000
-1.74842495,0.20245980,-152.68410000
-1.74832495,0.20197150,-152.72990000
-1.74822495,0.19971310,-152.92820000
-1.74812495,0.19849240,-153.06560000
-1.74802495,0.19684440,-153.09610000
-1.74792495,0.19537950,-153.20290000
-1.74782495,0.19446390,-153.29450000
-1.74772495,0.19306010,-153.32500000
-1.74762495,0.19104590,-153.46230000
-1.74752495,0.18988620,-153.66070000
-1.74742495,0.18866540,-153.67590000
-1.74732495,0.18665120,-153.56910000
-1.74722495,0.18549150,-153.52330000
-1.74712495,0.18408760,-153.63020000
-1.74702495,0.18195140,-153.64540000
-1.74692495,0.18097480,-153.82850000
-1.74682495,0.17981510,-153.93530000
-1.74672495,0.17780080,-154.01160000
-1.74662495,0.17658010,-154.36260000
-1.74652495,0.17523730,-154.51520000
-1.74642495,0.17365030,-154.51520000
-1.74632495,0.17273480,-154.46940000
-1.74622495,0.17114780,-154.51520000
-1.74612495,0.16998810,-154.53050000
-1.74602495,0.16821800,-154.56100000
-1.74592495,0.16699730,-154.68310000
-1.74582495,0.16492200,-154.53050000
-1.74572495,0.16357920,-154.46940000
-1.74562495,0.16168710,-154.45420000
-1.74552495,0.16046630,-154.65250000
-1.74542495,0.15875730,-154.83560000
-1.74532495,0.15735340,-155.00350000
