Time,Channel A,Channel B
-2.10209618,0.22315130,0.11688590
-2.10199618,0.22370070,0.11566520
-2.10189618,0.22528760,0.11432230
-2.10179618,0.22589800,0.11297950
-2.10169618,0.22717980,0.11200290
-2.10159618,0.22772910,0.11139260
-2.10149618,0.22852260,0.10980560
-2.10139618,0.22974330,0.10827970
-2.10129618,0.23035370,0.10730310
-2.10119618,0.23175760,0.10559400
-2.10109618,0.23261210,0.10425120
-2.10099618,0.23334450,0.10296950
-2.10089618,0.23413800,0.10107730
-2.10079618,0.23511460,0.10046690
-2.10069618,0.23615220,0.09881894
-2.10059618,0.23682360,0.09723197
-2.10049618,0.23773920,0.09588916
-2.10039618,0.23883790,0.09399701
-2.10029618,0.23944820,0.09295938
-2.10019618,0.24018070,0.09143345
-2.10009618,0.24121830,0.09033479
-2.09999618,0.24207280,0.08838160
-2.09989618,0.24237800,0.08697775
-2.09979618,0.24359870,0.08514664
-2.09969618,0.24372080,0.08392590
-2.09959618,0.24457530,0.08191168
-2.09949618,0.24524670,0.08069094
-2.09939618,0.24542990,0.07898191
-2.09929618,0.24683370,0.07672353
-2.09919618,0.24701680,0.07586902
-2.09909618,0.24793240,0.07403790
-2.09899618,0.24848170,0.07245094
-2.09889618,0.24933620,0.07116917
-2.09879618,0.24927520,0.06823939
-2.09869618,0.25012970,0.06714072
-2.09859618,0.25147250,0.06598102
-2.09849618,0.25116730,0.06366161
-2.09839618,0.25232700,0.06225776
-2.09829618,0.25281530,0.06006043
-2.09819618,0.25305950,0.05804621
-2.09809618,0.25403610,0.05743583
-2.09799618,0.25373090,0.05475020
-2.09789618,0.25476850,0.05340739
-2.09779618,0.25525680,0.05133213
-2.09769618,0.25525680,0.04901273
-2.09759618,0.25611130,0.04773095
-2.09749618,0.25678270,0.04651021
-2.09739618,0.25684380,0.04437391
-2.09729618,0.25824760,0.04394665
-2.09719618,0.25788140,0.04126102
-2.09709618,0.25879700,0.03979614
-2.09699618,0.25904110,0.03723258
-2.09689618,0.25885800,0.03509629
-2.09679618,0.25946840,0.03259377
-2.09669618,0.25940730,0.03088473
-2.09659618,0.26007870,0.02874844
-2.09649618,0.25989560,0.02795495
-2.09639618,0.26068910,0.02545244
-2.09629618,0.26081120,0.02478103
-2.09619618,0.26087220,0.02215644
-2.09609618,0.26154360,0.02099673
-2.09599618,0.26117740,0.01922666
-2.09589618,0.26142160,0.01733451
-2.09579618,0.26197090,0.01525925
-2.09569618,0.26166570,0.01452681
-2.09559618,0.26190980,0.01123081
-2.09549618,0.26190980,0.01019318
-2.09539618,0.26221500,0.00824000
-2.09529618,0.26245920,0.00732444
-2.09519618,0.26233710,0.00573748
-2.09509618,0.26233710,0.00408948
-2.09499618,0.26197090,0.00177007
-2.09489618,0.26264230,0.00018311
-2.09479618,0.26233710,-0.00177007
-2.09469618,0.26184880,-0.00256356
-2.09459618,0.26239820,-0.00482192
-2.09449618,0.26221500,-0.00659200
-2.09439618,0.26203190,-0.00787378
-2.09429618,0.26227610,-0.00976592
-2.09419618,0.26239820,-0.01080355
-2.09409618,0.26160470,-0.01263466
-2.09399618,0.26221500,-0.01495407
-2.09389618,0.26160470,-0.01623585
-2.09379618,0.26178780,-0.01745659
-2.09369618,0.26160470,-0.01922666
-2.09359618,0.26148260,-0.02117985
-2.09349618,0.26117740,-0.02282785
-2.09339618,0.26111640,-0.02435377
-2.09329618,0.26160470,-0.02624592
-2.09319618,0.26032290,-0.02691733
-2.09309618,0.26026180,-0.02893155
-2.09299618,0.26050600,-0.03033540
-2.09289618,0.26062810,-0.03192236
-2.09279618,0.25983460,-0.03350932
-2.09269618,0.26032290,-0.03454695
-2.09259618,0.25946840,-0.03643910
-2.09249618,0.25867490,-0.03827021
-2.09239618,0.25928530,-0.03961302
-2.09229618,0.25879700,-0.04101688
-2.09219618,0.25794240,-0.04248177
-2.09209618,0.25745420,-0.04412977
-2.09199618,0.25745420,-0.04632710
-2.09189618,0.25647760,-0.04779199
-2.09179618,0.25672170,-0.04889065
-2.09169618,0.25598930,-0.05035554
-2.09159618,0.25556200,-0.05121006
-2.09149618,0.25489060,-0.05279702
-2.09139618,0.25446330,-0.05444502
-2.09129618,0.25360880,-0.05584887
-2.09119618,0.25403610,-0.05804621
-2.09109618,0.25232700,-0.05920591
-2.09099618,0.25189980,-0.06079287
-2.09089618,0.25214390,-0.06195258
-2.09079618,0.25067900,-0.06360057
-2.09069618,0.25098420,-0.06500442
-2.09059618,0.24958040,-0.06585895
-2.09049618,0.24958040,-0.06830043
-2.09039618,0.24897000,-0.06982635
-2.09029618,0.24781030,-0.07110813
-2.09019618,0.24689470,-0.07220680
-2.09009618,0.24713890,-0.07342754
-2.08999618,0.24597920,-0.07513657
-2.08989618,0.24524670,-0.07690664
-2.08979618,0.24408700,-0.07800531
-2.08969618,0.24365980,-0.07983642
-2.08959618,0.24256110,-0.08111820
-2.08949618,0.24213390,-0.08276620
-2.08939618,0.24176760,-0.08441420
-2.08929618,0.24103520,-0.08600116
-2.08919618,0.24018070,-0.08703879
-2.08909618,0.23920410,-0.08722190
-2.08899618,0.23816650,-0.09082308
-2.08889618,0.23767820,-0.09137242
-2.08879618,0.23706780,-0.09253212
-2.08869618,0.23548080,-0.09497360
-2.08859618,0.23456530,-0.09582812
-2.08849618,0.23377180,-0.09772027
-2.08839618,0.23249000,-0.09887997
-2.08829618,0.23212380,-0.10065000
-2.08819618,0.23090300,-0.10235910
-2.08809618,0.22974330,-0.10333570
-2.08799618,0.22888880,-0.10486160
-2.08789618,0.22815640,-0.10589920
-2.08779618,0.22687460,-0.10754720
-2.08769618,0.22626420,-0.10956150
-2.08759618,0.22583700,-0.10943940
-2.08749618,0.22540970,-0.10968350
-2.08739618,0.22321240,-0.11304060
-2.08729618,0.22260200,-0.11358990
-2.08719618,0.22199160,-0.11523790
-2.08709618,0.22016050,-0.11767940
-2.08699618,0.21991640,-0.11835080
-2.08689618,0.21790220,-0.11993770
-2.08679618,0.21716970,-0.12164680
-2.08669618,0.21607100,-0.12280650
-2.08659618,0.21478930,-0.12414930
-2.08649618,0.21350750,-0.12567520
-2.08639618,0.21265300,-0.12707910
-2.08629618,0.21167640,-0.12860500
-2.08619618,0.21039460,-0.12988680
-2.08609618,0.20874660,-0.13086340
-2.08599618,0.20795310,-0.13306070
-2.08589618,0.20715960,-0.13403730
-2.08579618,0.20593890,-0.13483080
-2.08569618,0.20490130,-0.13647880
-2.08559618,0.20313120,-0.13708910
-2.08549618,0.20245980,-0.13916440
-2.08539618,0.20075080,-0.14032410
-2.08529618,0.19910280,-0.14185000
-2.08519618,0.19800410,-0.14300970
-2.08509618,0.19690540,-0.14392530
-2.08499618,0.19574570,-0.14569540
-2.08489618,0.19373150,-0.14624470
-2.08479618,0.19330420,-0.14758750
-2.08469618,0.19147310,-0.14850310
-2.08459618,0.19006930,-0.14923550
-2.08449618,0.18909270,-0.15039520
-2.08439618,0.18781090,-0.15167700
-2.08429618,0.18622390,-0.15295880
-2.08419618,0.18543050,-0.15344710
-2.08409618,0.18408760,-0.15478990
-2.08399618,0.18231760,-0.15613270
-2.08389618,0.18134100,-0.15631580
-2.08379618,0.18012020,-0.15753660
-2.08369618,0.17853330,-0.15857420
-2.08359618,0.17712940,-0.15942870
-2.08349618,0.17572560,-0.16034420
-2.08339618,0.17438280,-0.16089360
-2.08329618,0.17255160,-0.16241950
-2.08319618,0.17126990,-0.16278570
-2.08309618,0.17035430,-0.16357920
-2.08299618,0.16870630,-0.16388440
-2.08289618,0.16724140,-0.16522720
-2.08279618,0.16650900,-0.16547140
-2.08269618,0.16425060,-0.16638690
-2.08259618,0.16309090,-0.16669210
-2.08249618,0.16211430,-0.16742450
-2.08239618,0.16034420,-0.16821800
-2.08229618,0.15857420,-0.16815700
-2.08219618,0.15747550,-0.16925570
-2.08209618,0.15558340,-0.17017120
-2.08199618,0.15436260,-0.17041540
-2.08189618,0.15326400,-0.17059850
-2.08179618,0.15161590,-0.17096470
-2.08169618,0.15002900,-0.17151400
-2.08159618,0.14899140,-0.17175820
-2.08149618,0.14703820,-0.17242960
-2.08139618,0.14600050,-0.17279580
-2.08129618,0.14429150,-0.17285680
-2.08119618,0.14300970,-0.17340620
-2.08109618,0.14148380,-0.17316200
-2.08099618,0.13965270,-0.17468800
-2.08089618,0.13855400,-0.17468800
-2.08079618,0.13666190,-0.17481000
-2.08069618,0.13501390,-0.17468800
-2.08059618,0.13409830,-0.17499310
-2.08049618,0.13238930,-0.17493210
-2.08039618,0.13092440,-0.17481000
-2.08029618,0.12903230,-0.17548140
-2.08019618,0.12738430,-0.17505420
-2.08009618,0.12616350,-0.17584760
-2.07999618,0.12384410,-0.17578660
-2.07989618,0.12317270,-0.17554250
-2.07979618,0.12164680,-0.17596970
-2.07969618,0.12067020,-0.17548140
-2.07959618,0.11883910,-0.17529830
-2.07949618,0.11688590,-0.17548140
-2.07939618,0.11548200,-0.17529830
-2.07929618,0.11407820,-0.17542040
-2.07919618,0.11291850,-0.17493210
-2.07909618,0.11066010,-0.17535940
-2.07899618,0.10882900,-0.17468800
-2.07889618,0.10827970,-0.17499310
-2.07879618,0.10650960,-0.17499310
-2.07869618,0.10486160,-0.17456590
-2.07859618,0.10290840,-0.17438280
-2.07849618,0.10144350,-0.17401650
-2.07839618,0.09985656,-0.17365030
-2.07829618,0.09887997,-0.17352820
-2.07819618,0.09704886,-0.17395550
-2.07809618,0.09576708,-0.17395550
-2.07799618,0.09411909,-0.17291790
-2.07789618,0.09283730,-0.17175820
-2.07779618,0.09015168,-0.17535940
-2.07769618,0.08911405,-0.17267370
-2.07759618,0.08758812,-0.17291790
-2.07749618,0.08587909,-0.17291790
-2.07739618,0.08471938,-0.17163610
-2.07729618,0.08301035,-0.17236850
-2.07719618,0.08172857,-0.17114780
-2.07709618,0.08001953,-0.17120880
-2.07699618,0.07818842,-0.17059850
-2.07689618,0.07745598,-0.17023230
-2.07679618,0.07550279,-0.17041540
-2.07669618,0.07391583,-0.16962190
-2.07659618,0.07251198,-0.16913360
-2.07649618,0.07074191,-0.16913360
-2.07639618,0.06854457,-0.16772970
-2.07629618,0.06891079,-0.16754660
-2.07619618,0.06610309,-0.16779080
-2.07609618,0.06530961,-0.16748560
-2.07599618,0.06317332,-0.16669210
-2.07589618,0.06164739,-0.16669210
-2.07579618,0.06036561,-0.16608170
-2.07569618,0.05859554,-0.16595970
-2.07559618,0.05755791,-0.16522720
-2.07549618,0.05566576,-0.16486100
-2.07539618,0.05450606,-0.16486100
-2.07529618,0.05316325,-0.16406750
-2.07519618,0.05096591,-0.16406750
-2.07509618,0.05059969,-0.16370130
-2.07499618,0.04846339,-0.16333510
-2.07489618,0.04742576,-0.16302990
-2.07479618,0.04614399,-0.16260260
-2.07469618,0.04425184,-0.16248050
-2.07459618,0.04315317,-0.16187020
-2.07449618,0.04150517,-0.16144290
-2.07439618,0.03991821,-0.16089360
-2.07429618,0.03827021,-0.16095460
-2.07419618,0.03698843,-0.16058840
-2.07409618,0.03588977,-0.16064940
-2.07399618,0.03411970,-0.16058840
-2.07389618,0.03314310,-0.15973390
-2.07379618,0.03155614,-0.15912350
-2.07369618,0.03039644,-0.15826900
-2.07359618,0.02862636,-0.15845210
-2.07349618,0.02722251,-0.15759760
-2.07339618,0.02557451,-0.15686510
-2.07329618,0.02447584,-0.15643790
-2.07319618,0.02264473,-0.15674310
-2.07309618,0.02111881,-0.15643790
-2.07299618,0.02026429,-0.15594960
-2.07289618,0.01934873,-0.15478990
-2.07279618,0.01672414,-0.15472880
-2.07269618,0.01617481,-0.15442370
-2.07259618,0.01470992,-0.15405740
-2.07249618,0.01312296,-0.15326400
-2.07239618,0.01190222,-0.15265360
-2.07229618,0.01043733,-0.15283670
-2.07219618,0.00927763,-0.15143280
-2.07209618,0.00824000,-0.15143280
-2.07199618,0.00738548,-0.15039520
-2.07189618,0.00610370,-0.14966280
-2.07179618,0.00439467,-0.14990690
-2.07169618,0.00366222,-0.14954070
-2.07159618,0.00213630,-0.14886930
-2.07149618,0.00067141,-0.14825890
-2.07139618,-0.00109867,-0.14801480
-2.07129618,-0.00164800,-0.14661090
-2.07119618,-0.00341807,-0.14618370
-2.07109618,-0.00408948,-0.14563430
-2.07099618,-0.00549333,-0.14496290
-2.07089618,-0.00616474,-0.14343700
-2.07079618,-0.00732444,-0.14331490
-2.07069618,-0.00878933,-0.14270450
-2.07059618,-0.00970489,-0.14154480
-2.07049618,-0.01129185,-0.14105660
-2.07039618,-0.01202429,-0.14050720
-2.07029618,-0.01355022,-0.13959170
-2.07019618,-0.01501511,-0.13843200
-2.07009618,-0.01525925,-0.13782160
-2.06999618,-0.01715140,-0.13702810
-2.06989618,-0.01806696,-0.13599050
-2.06979618,-0.01873836,-0.13531910
-2.06969618,-0.02050844,-0.13415940
-2.06959618,-0.02056948,-0.13208410
-2.06949618,-0.02240059,-0.13159580
-2.06939618,-0.02288888,-0.13043610
-2.06929618,-0.02398755,-0.12921540
-2.06919618,-0.02533036,-0.12945950
-2.06909618,-0.02612384,-0.12720110
-2.06899618,-0.02771081,-0.12640770
-2.06889618,-0.02813807,-0.12524800
-2.06879618,-0.02948088,-0.12378310
-2.06869618,-0.02954192,-0.12237920
-2.06859618,-0.03076266,-0.12164680
-2.06849618,-0.03186132,-0.11987670
-2.06839618,-0.03314310,-0.11883910
-2.06829618,-0.03363140,-0.11767940
-2.06819618,-0.03436384,-0.11554310
-2.06809618,-0.03631703,-0.11694690
-2.06799618,-0.03704947,-0.11413920
-2.06789618,-0.03723258,-0.11358990
-2.06779618,-0.03863643,-0.11108740
-2.06769618,-0.03863643,-0.10943940
-2.06759618,-0.04058962,-0.10846280
-2.06749618,-0.04107791,-0.10608230
-2.06739618,-0.04156621,-0.10528890
-2.06729618,-0.04223762,-0.10345770
-2.06719618,-0.04303110,-0.10180970
-2.06709618,-0.04382458,-0.10107730
-2.06699618,-0.04461806,-0.09930723
-2.06689618,-0.04504532,-0.09723197
-2.06679618,-0.04626606,-0.09576708
-2.06669618,-0.04705954,-0.09424116
-2.06659618,-0.04791406,-0.09198279
-2.06649618,-0.04846339,-0.09015168
-2.06639618,-0.04943999,-0.08893093
-2.06629618,-0.05023347,-0.08679464
-2.06619618,-0.05035554,-0.08581805
-2.06609618,-0.05102695,-0.08429212
-2.06599618,-0.05169836,-0.08258308
-2.06589618,-0.05291910,-0.08032472
-2.06579618,-0.05340739,-0.07904294
-2.06569618,-0.05334635,-0.07727286
-2.06559618,-0.05383465,-0.07483138
-2.06549618,-0.05542161,-0.07373272
-2.06539618,-0.05560473,-0.07153539
-2.06529618,-0.05572680,-0.07025361
-2.06519618,-0.05603198,-0.06805628
-2.06509618,-0.05645924,-0.06738487
-2.06499618,-0.05761895,-0.06476028
-2.06489618,-0.05798517,-0.06305124
-2.06479618,-0.05780206,-0.06183050
-2.06469618,-0.05847346,-0.05987731
-2.06459618,-0.05908383,-0.05743583
-2.06449618,-0.05908383,-0.05578784
-2.06439618,-0.06018250,-0.05371258
-2.06429618,-0.06018250,-0.05157628
-2.06419618,-0.06036561,-0.05011139
-2.06409618,-0.06091494,-0.04864650
-2.06399618,-0.06128117,-0.04657125
-2.06389618,-0.06122013,-0.04492325
-2.06379618,-0.06195258,-0.04364147
-2.06369618,-0.06195258,-0.04107791
-2.06359618,-0.06201361,-0.03949095
-2.06349618,-0.06219672,-0.03711051
-2.06339618,-0.06299020,-0.03558458
-2.06329618,-0.06335643,-0.03363140
-2.06319618,-0.06372265,-0.03173925
-2.06309618,-0.06408887,-0.03027436
-2.06299618,-0.06384473,-0.02856532
-2.06289618,-0.06360057,-0.02679525
-2.06279618,-0.06378368,-0.02471999
-2.06269618,-0.06476028,-0.02337718
-2.06259618,-0.06463820,-0.02215644
-2.06249618,-0.06457716,-0.02008118
-2.06239618,-0.06451613,-0.01800592
-2.06229618,-0.06451613,-0.01629688
-2.06219618,-0.06476028,-0.01470992
-2.06209618,-0.06488235,-0.01245155
-2.06199618,-0.06530961,-0.01171911
-2.06189618,-0.06512650,-0.00970489
-2.06179618,-0.06488235,-0.00854518
-2.06169618,-0.06463820,-0.00628681
-2.06159618,-0.06543168,-0.00463881
-2.06149618,-0.06488235,-0.00317393
-2.06139618,-0.06457716,-0.00183111
-2.06129618,-0.06433302,-0.00012207
-2.06119618,-0.06463820,0.00158696
-2.06109618,-0.06476028,0.00317393
-2.06099618,-0.06445509,0.00482192
-2.06089618,-0.06433302,0.00677511
-2.06079618,-0.06372265,0.00787378
-2.06069618,-0.06408887,0.00915555
-2.06059618,-0.06366161,0.01110874
-2.06049618,-0.06378368,0.01202429
-2.06039618,-0.06335643,0.01428266
-2.06029618,-0.06366161,0.01605274
-2.06019618,-0.06286813,0.01800592
-2.06009618,-0.06335643,0.01928770
-2.05999618,-0.06262398,0.01953185
-2.05989618,-0.06183050,0.02270577
-2.05979618,-0.06213569,0.02410962
-2.05969618,-0.06219672,0.02526933
-2.05959618,-0.06085391,0.02716147
-2.05949618,-0.06103702,0.02838221
-2.05939618,-0.06024354,0.02954192
-2.05929618,-0.06012146,0.03125095
-2.05919618,-0.06012146,0.03247169
-2.05909618,-0.05975524,0.03442488
-2.05899618,-0.05963317,0.03515732
-2.05889618,-0.05865657,0.03747673
-2.05879618,-0.05853450,0.03820917
-2.05869618,-0.05804621,0.04010132
-2.05859618,-0.05786309,0.04119999
-2.05849618,-0.05664235,0.04388562
-2.05839618,-0.05688650,0.04193243
-2.05829618,-0.05645924,0.04577776
-2.05819618,-0.05536058,0.04657125
-2.05809618,-0.05499435,0.04742576
-2.05799618,-0.05456709,0.05005036
-2.05789618,-0.05432295,0.05114902
-2.05779618,-0.05371258,0.05298013
-2.05769618,-0.05230872,0.05432295
-2.05759618,-0.05194250,0.05603198
-2.05749618,-0.05151524,0.05719168
-2.05739618,-0.05072176,0.05896176
-2.05729618,-0.04956206,0.06030457
-2.05719618,-0.04913480,0.06176946
-2.05709618,-0.04913480,0.06262398
-2.05699618,-0.04821924,0.06402783
-2.05689618,-0.04809717,0.06530961
-2.05679618,-0.04626606,0.06653035
-2.05669618,-0.04632710,0.06878872
-2.05659618,-0.04528947,0.06976531
-2.05649618,-0.04431288,0.07177953
-2.05639618,-0.04339732,0.07324442
-2.05629618,-0.04223762,0.07452620
-2.05619618,-0.04193243,0.07562487
-2.05609618,-0.04113895,0.07733390
-2.05599618,-0.04028443,0.07818842
-2.05589618,-0.03991821,0.07971434
-2.05579618,-0.03906369,0.08136234
-2.05569618,-0.03784295,0.08288828
-2.05559618,-0.03668325,0.08423109
-2.05549618,-0.03601184,0.08587909
-2.05539618,-0.03460799,0.08703879
-2.05529618,-0.03369243,0.08844264
-2.05519618,-0.03320414,0.08954131
-2.05509618,-0.03192236,0.09118931
-2.05499618,-0.03106784,0.09320353
-2.05489618,-0.03045747,0.09430219
-2.05479618,-0.02960295,0.09613331
-2.05469618,-0.02801599,0.09717093
-2.05459618,-0.02728355,0.09869686
-2.05449618,-0.02606281,0.09991760
-2.05439618,-0.02484207,0.10150460
-2.05429618,-0.02429273,0.10296950
-2.05419618,-0.02356029,0.10443430
-2.05409618,-0.02191229,0.10571610
-2.05399618,-0.02075259,0.10730310
-2.05389618,-0.02020325,0.10870690
-2.05379618,-0.01855525,0.11029390
-2.05369618,-0.01715140,0.11139260
-2.05359618,-0.01654103,0.11291850
-2.05349618,-0.01452681,0.11401720
-2.05339618,-0.01367229,0.11536000
-2.05329618,-0.01306192,0.11706900
-2.05319618,-0.01202429,0.11835080
-2.05309618,-0.01037629,0.11914430
-2.05299618,-0.00927763,0.12164680
-2.05289618,-0.00769066,0.12213510
-2.05279618,-0.00720237,0.12372200
-2.05269618,-0.00628681,0.12506480
-2.05259618,-0.00457778,0.12573630
-2.05249618,-0.00372326,0.12787260
-2.05239618,-0.00195319,0.12884910
-2.05229618,-0.00195319,0.12939850
-2.05219618,0.00067141,0.13159580
-2.05209618,0.00201422,0.13245030
-2.05199618,0.00280770,0.13306070
-2.05189618,0.00415052,0.13464770
-2.05179618,0.00567644,0.13629570
-2.05169618,0.00616474,0.13641770
-2.05159618,0.00842311,0.13837090
-2.05149618,0.00939970,0.13989680
-2.05139618,0.01031526,0.14075140
-2.05129618,0.01232948,0.14136170
-2.05119618,0.01348918,0.14233830
-2.05109618,0.01477096,0.14331490
-2.05099618,0.01568651,0.14453570
-2.05089618,0.01763970,0.14593950
-2.05079618,0.01843318,0.14642780
-2.05069618,0.01959288,0.14746540
-2.05059618,0.02185125,0.14899140
-2.05049618,0.02319407,0.14972380
-2.05039618,0.02459792,0.15063940
-2.05029618,0.02594073,0.15039520
-2.05019618,0.02697836,0.15173800
-2.05009618,0.02862636,0.15240940
-2.04999618,0.02984710,0.15259250
-2.04989618,0.03173925,0.15381330
-2.04979618,0.03308206,0.15527820
-2.04969618,0.03424177,0.15558340
-2.04959618,0.03570665,0.15680410
-2.04949618,0.03735466,0.15759760
-2.04939618,0.03869747,0.15771970
-2.04929618,0.04034547,0.15875730
-2.04919618,0.04132206,0.15936770
-2.04909618,0.04333628,0.15955080
-2.04899618,0.04492325,0.15979490
-2.04889618,0.04571673,0.15991700
-2.04879618,0.04730369,0.16125980
-2.04869618,0.04925688,0.16290780
-2.04859618,0.04943999,0.16205330
-2.04849618,0.05145421,0.16309090
-2.04839618,0.05438399,0.16272470
-2.04829618,0.05475020,0.16309090
-2.04819618,0.05688650,0.16357920
-2.04809618,0.05798517,0.16382340
-2.04799618,0.05896176,0.16284680
-2.04789618,0.06012146,0.16388440
-2.04779618,0.06170843,0.16400650
-2.04769618,0.06372265,0.16443370
-2.04759618,0.06506546,0.16461680
-2.04749618,0.06628621,0.16467790
-2.04739618,0.06787317,0.16473890
-2.04729618,0.07007050,0.16504410
-2.04719618,0.07141331,0.16504410
-2.04709618,0.07275613,0.16461680
-2.04699618,0.07446516,0.16522720
-2.04689618,0.07550279,0.16504410
-2.04679618,0.07782220,0.16498310
-2.04669618,0.07910398,0.16553240
-2.04659618,0.08056886,0.16522720
-2.04649618,0.08227790,0.16510510
-2.04639618,0.08374279,0.16467790
-2.04629618,0.08502457,0.16516620
-2.04619618,0.08667257,0.16541030
-2.04609618,0.08862575,0.16449480
-2.04599618,0.08990753,0.16461680
-2.04589618,0.09106723,0.16443370
-2.04579618,0.09265420,0.16467790
-2.04569618,0.09485152,0.16406750
-2.04559618,0.09582812,0.16364020
-2.04549618,0.09729300,0.16321300
-2.04539618,0.09924619,0.16315190
-2.04529618,0.10113830,0.16345710
-2.04519618,0.10248120,0.16345710
-2.04509618,0.10376290,0.16284680
-2.04499618,0.10534990,0.16241950
-2.04489618,0.10650960,0.16235850
-2.04479618,0.10870690,0.16156500
-2.04469618,0.10992770,0.16156500
-2.04459618,0.11114840,0.16168710
-2.04449618,0.11346780,0.16125980
-2.04439618,0.11462750,0.16089360
-2.04429618,0.11627550,0.16040530
-2.04419618,0.11786250,0.16003910
-2.04409618,0.11890010,0.16016110
-2.04399618,0.12140260,0.15955080
-2.04389618,0.12256230,0.15967280
-2.04379618,0.12402720,0.15894040
-2.04369618,0.12543110,0.15833000
-2.04359618,0.12707910,0.15833000
-2.04349618,0.12842190,0.15814690
-2.04339618,0.13025300,0.15784170
-2.04329618,0.13110750,0.15759760
-2.04319618,0.13214520,0.15698720
-2.04309618,0.13373210,0.15710930
-2.04299618,0.13556320,0.15631580
-2.04289618,0.13653980,0.15588850
-2.04279618,0.13830990,0.15564440
-2.04269618,0.14001890,0.15552230
-2.04259618,0.14136170,0.15466780
-2.04249618,0.14300970,0.15491200
-2.04239618,0.14410840,0.15442370
-2.04229618,0.14606160,0.15381330
-2.04219618,0.14716020,0.15442370
-2.04209618,0.14844200,0.15369120
-2.04199618,0.15021210,0.15301980
-2.04189618,0.15167700,0.15283670
-2.04179618,0.15350810,0.15295880
-2.04169618,0.15442370,0.15253150
-2.04159618,0.15619370,0.15137180
-2.04149618,0.15759760,0.15088350
-2.04139618,0.15894040,0.15051730
-2.04129618,0.16028320,0.15063940
-2.04119618,0.16156500,0.14996800
-2.04109618,0.16345710,0.14947970
-2.04099618,0.16528820,0.14941860
-2.04089618,0.16644800,0.14868620
-2.04079618,0.16785180,0.14844200
-2.04069618,0.16943880,0.14752650
-2.04059618,0.17126990,0.14770960
-2.04049618,0.17230750,0.14807580
-2.04039618,0.17365030,0.14734340
-2.04029618,0.17493210,0.14728230
-2.04019618,0.17584760,0.14569540
-2.04009618,0.17719050,0.14557330
-2.03999618,0.17841120,0.14496290
-2.03989618,0.18030340,0.14368110
-2.03979618,0.18146310,0.14374220
-2.03969618,0.18341620,0.14325390
-2.03959618,0.18420970,0.14288770
-2.03949618,0.18579670,0.14178900
-2.03939618,0.18713950,0.14142280
-2.03929618,0.18842130,0.14123970
-2.03919618,0.18964200,0.14075140
-2.03909618,0.19110690,0.14069030
-2.03899618,0.19281590,0.13971370
-2.03889618,0.19367050,0.13946960
-2.03879618,0.19452500,0.13806570
-2.03869618,0.19580680,0.13715020
-2.03859618,0.19739370,0.13623460
-2.03849618,0.19812620,0.13550220
-2.03839618,0.19989620,0.13507490
-2.03829618,0.20038450,0.13422040
-2.03819618,0.20154420,0.13336590
-2.03809618,0.20331430,0.13275550
-2.03799618,0.20410780,0.13202310
-2.03789618,0.20545060,0.13147370
-2.03779618,0.20679340,0.13043610
-2.03769618,0.20789210,0.12964260
-2.03759618,0.20868560,0.12927640
-2.03749618,0.21027250,0.12817770
-2.03739618,0.21106600,0.12714010
-2.03729618,0.21222570,0.12616350
-2.03719618,0.21350750,0.12488170
-2.03709618,0.21460620,0.12390520
-2.03699618,0.21539960,0.12329480
-2.03689618,0.21643730,0.12244030
-2.03679618,0.21741390,0.12152470
-2.03669618,0.21893980,0.12091430
-2.03659618,0.21973330,0.11963260
-2.03649618,0.22064880,0.11792350
-2.03639618,0.22180850,0.11682490
-2.03629618,0.22290720,0.11511580
-2.03619618,0.22382270,0.11438340
-2.03609618,0.22534870,0.11358990
-2.03599618,0.22589800,0.11188090
-2.03589618,0.22730190,0.11096530
-2.03579618,0.22742390,0.10992770
-2.03569618,0.22852260,0.10858490
-2.03559618,0.22992650,0.10712000
-2.03549618,0.23010960,0.10541090
-2.03539618,0.23139130,0.10406810
-2.03529618,0.23285620,0.10309150
-2.03519618,0.23364970,0.10144350
-2.03509618,0.23468730,0.10065000
-2.03499618,0.23493150,0.09906308
-2.03489618,0.23572500,0.09759820
-2.03479618,0.23682360,0.09601123
-2.03469618,0.23737300,0.09466842
-2.03459618,0.23828850,0.09344768
-2.03449618,0.23895990,0.09204382
-2.03439618,0.24048580,0.09057894
-2.03429618,0.24054690,0.08905301
-2.03419618,0.24146240,0.08661153
-2.03409618,0.24237800,0.08594012
-2.03399618,0.24323250,0.08441420
-2.03389618,0.24378180,0.08215582
-2.03379618,0.24439220,0.08056886
-2.03369618,0.24567400,0.07910398
-2.03359618,0.24579610,0.07776116
-2.03349618,0.24689470,0.07666250
-2.03339618,0.24762720,0.07422101
-2.03329618,0.24817650,0.07257301
-2.03319618,0.24878690,0.07092501
-2.03309618,0.24909210,0.06921598
-2.03299618,0.24964140,0.06714072
-2.03289618,0.25092320,0.06591998
-2.03279618,0.25135040,0.06311227
-2.03269618,0.25202180,0.06195258
-2.03259618,0.25251020,0.06012146
-2.03249618,0.25312050,0.05841243
-2.03239618,0.25373090,0.05700858
-2.03229618,0.25434120,0.05548265
-2.03219618,0.25452440,0.05310221
-2.03209618,0.25495160,0.05151524
-2.03199618,0.25568410,0.05035554
-2.03189618,0.25605030,0.04840235
-2.03179618,0.25629440,0.04669332
-2.03169618,0.25666070,0.04498428
-2.03159618,0.25757620,0.04290903
-2.03149618,0.25794240,0.04126102
-2.03139618,0.25836970,0.03942991
