Time,Channel A,Channel B
-1.33244337,-0.34199040,-85.03982000
-1.33234337,-0.34253980,-84.64308000
-1.33224337,-0.34290600,-84.20056000
-1.33214337,-0.34406570,-84.10900000
-1.33204337,-0.34522540,-83.84959000
-1.33194337,-0.34559160,-83.62070000
-1.33184337,-0.34620200,-83.51389000
-1.33174337,-0.34742270,-83.10189000
-1.33164337,-0.34803310,-82.94930000
-1.33154337,-0.34888760,-82.46101000
-1.33144337,-0.34962000,-82.18634000
-1.33134337,-0.35059660,-81.97271000
-1.33124337,-0.35096280,-81.74382000
-1.33114337,-0.35200050,-81.42339000
-1.33104337,-0.35279400,-81.19450000
-1.33094337,-0.35377060,-81.05716000
-1.33084337,-0.35346540,-80.62990000
-1.33074337,-0.35425890,-80.46205000
-1.33064337,-0.35529650,-80.11108000
-1.33054337,-0.35566270,-79.66856000
-1.33044337,-0.35688340,-79.42442000
-1.33034337,-0.35773800,-79.18027000
-1.33024337,-0.35847040,-78.95138000
-1.33014337,-0.35956910,-78.72249000
-1.33004337,-0.36005740,-78.35627000
-1.32994337,-0.36091190,-78.09686000
-1.32984337,-0.36152230,-77.88323000
-1.32974337,-0.36207160,-77.54753000
-1.32964337,-0.36298720,-77.42545000
-1.32954337,-0.36323130,-76.99819000
-1.32944337,-0.36390270,-76.89138000
-1.32934337,-0.36518450,-76.57094000
-1.32924337,-0.36536760,-76.25049000
-1.32914337,-0.36640520,-75.94530000
-1.32904337,-0.36713770,-75.62486000
-1.32894337,-0.36744280,-75.35020000
-1.32884337,-0.36854150,-75.02975000
-1.32874337,-0.36939600,-74.83138000
-1.32864337,-0.37025060,-74.43464000
-1.32854337,-0.37092200,-74.08367000
-1.32844337,-0.37116610,-73.82426000
-1.32834337,-0.37189860,-73.61064000
-1.32824337,-0.37342450,-73.36649000
-1.32814337,-0.37336340,-73.25967000
-1.32804337,-0.37476730,-72.80190000
-1.32794337,-0.37519450,-72.60352000
-1.32784337,-0.37623220,-72.11523000
-1.32774337,-0.37659840,-71.77953000
-1.32764337,-0.37696460,-71.47435000
-1.32754337,-0.37794120,-71.16917000
-1.32744337,-0.37824640,-71.13864000
-1.32734337,-0.37928400,-70.66560000
-1.32724337,-0.37940610,-70.36042000
-1.32714337,-0.37952820,-70.32990000
-1.32704337,-0.38105410,-69.67375000
-1.32694337,-0.38166450,-69.52116000
-1.32684337,-0.38245800,-69.26176000
-1.32674337,-0.38288520,-68.86501000
-1.32664337,-0.38337350,-68.57509000
-1.32654337,-0.38441120,-68.26991000
-1.32644337,-0.38465530,-67.90368000
-1.32634337,-0.38532670,-67.56798000
-1.32624337,-0.38612020,-67.56798000
-1.32614337,-0.38758510,-67.12546000
-1.32604337,-0.38764610,-66.85079000
-1.32594337,-0.38819550,-66.69820000
-1.32584337,-0.38892790,-66.25568000
-1.32574337,-0.39002650,-66.10309000
-1.32564337,-0.38941620,-65.55375000
-1.32554337,-0.39027070,-65.38590000
-1.32544337,-0.39082000,-65.18753000
-1.32534337,-0.39124730,-64.66872000
-1.32524337,-0.39197970,-64.50086000
-1.32514337,-0.39283420,-64.18042000
-1.32504337,-0.39320050,-63.90576000
-1.32494337,-0.39362770,-63.55479000
-1.32484337,-0.39460430,-63.38694000
-1.32474337,-0.39515370,-63.11227000
-1.32464337,-0.39564200,-62.63924000
-1.32454337,-0.39643540,-62.39509000
-1.32444337,-0.39655750,-62.02887000
-1.32434337,-0.39765620,-61.64738000
-1.32424337,-0.39814450,-61.37272000
-1.32414337,-0.39832760,-61.00650000
-1.32404337,-0.39918210,-60.76235000
-1.32394337,-0.39985350,-60.60975000
-1.32384337,-0.40070800,-60.31983000
-1.32374337,-0.40095220,-60.04517000
-1.32364337,-0.40150150,-59.77050000
-1.32354337,-0.40241710,-59.45005000
-1.32344337,-0.40186770,-59.12961000
-1.32334337,-0.40278330,-58.61079000
-1.32324337,-0.40302740,-58.48872000
-1.32314337,-0.40363780,-58.01568000
-1.32304337,-0.40412610,-57.69524000
-1.32294337,-0.40510270,-57.43583000
-1.32284337,-0.40583520,-57.08487000
-1.32274337,-0.40668960,-56.84072000
-1.32264337,-0.40711690,-56.48976000
-1.32254337,-0.40687280,-56.29139000
-1.32244337,-0.40784940,-55.94042000
-1.32234337,-0.40839870,-55.58946000
-1.32224337,-0.40937530,-55.29953000
-1.32214337,-0.40992460,-54.88754000
-1.32204337,-0.41059600,-54.56709000
-1.32194337,-0.41065700,-54.24665000
-1.32184337,-0.41077910,-53.97198000
-1.32174337,-0.41114540,-53.49894000
-1.32164337,-0.41145050,-53.14798000
-1.32154337,-0.41224400,-52.81228000
-1.32144337,-0.41303750,-52.41553000
-1.32134337,-0.41377000,-52.17139000
-1.32124337,-0.41395310,-51.92724000
-1.32114337,-0.41499070,-51.53050000
-1.32104337,-0.41468550,-51.33213000
-1.32094337,-0.41505170,-50.87435000
-1.32084337,-0.41596730,-50.49287000
-1.32074337,-0.41615040,-50.12665000
-1.32064337,-0.41669970,-49.76043000
-1.32054337,-0.41700490,-49.37894000
-1.32044337,-0.41755430,-49.05850000
-1.32034337,-0.41749320,-48.55495000
-1.32024337,-0.41792050,-48.26502000
-1.32014337,-0.41828670,-47.99035000
-1.32004337,-0.41908020,-47.53257000
-1.31994337,-0.41956850,-47.25791000
-1.31984337,-0.42011780,-47.04428000
-1.31974337,-0.42072820,-46.60176000
-1.31964337,-0.42146060,-46.22028000
-1.31954337,-0.42127750,-45.99139000
-1.31944337,-0.42274240,-45.54887000
-1.31934337,-0.42213200,-45.12162000
-1.31924337,-0.42268140,-44.86221000
-1.31914337,-0.42286450,-44.45021000
-1.31904337,-0.42274240,-44.12976000
-1.31894337,-0.42316960,-43.61095000
-1.31884337,-0.42426830,-43.39732000
-1.31874337,-0.42463450,-42.89376000
-1.31864337,-0.42475660,-42.57332000
-1.31854337,-0.42524490,-42.11554000
-1.31844337,-0.42573320,-41.82561000
-1.31834337,-0.42622150,-41.87139000
-1.31824337,-0.42664880,-41.27628000
-1.31814337,-0.42738120,-41.33732000
-1.31804337,-0.42762540,-40.57436000
-1.31794337,-0.42817470,-40.33021000
-1.31784337,-0.42817470,-39.90295000
-1.31774337,-0.42866300,-39.58250000
-1.31764337,-0.42884610,-38.98739000
-1.31754337,-0.42909020,-38.65169000
-1.31744337,-0.42982270,-38.23969000
-1.31734337,-0.43018890,-37.85821000
-1.31724337,-0.43104340,-37.62932000
-1.31714337,-0.43098240,-37.23258000
-1.31704337,-0.43140970,-36.88161000
-1.31694337,-0.43104340,-36.45436000
-1.31684337,-0.43208100,-36.24073000
-1.31674337,-0.43263040,-35.76769000
-1.31664337,-0.43263040,-35.49303000
-1.31654337,-0.43299660,-35.21836000
-1.31644337,-0.43287450,-34.76058000
-1.31634337,-0.43330180,-34.44014000
-1.31624337,-0.43348490,-34.08917000
-1.31614337,-0.43397320,-33.64666000
-1.31604337,-0.43372910,-33.47880000
-1.31594337,-0.43409530,-33.00576000
-1.31584337,-0.43372910,-32.54799000
-1.31574337,-0.43488880,-32.39539000
-1.31564337,-0.43458360,-31.90710000
-1.31554337,-0.43482770,-31.55614000
-1.31544337,-0.43617050,-31.32725000
-1.31534337,-0.43580430,-30.93051000
-1.31524337,-0.43647570,-30.64058000
-1.31514337,-0.43617050,-30.41169000
-1.31504337,-0.43659780,-29.95392000
-1.31494337,-0.43653680,-29.51140000
-1.31484337,-0.43714710,-29.43510000
-1.31474337,-0.43806270,-28.87051000
-1.31464337,-0.43763540,-28.42799000
-1.31454337,-0.43769650,-28.19910000
-1.31444337,-0.43812370,-27.80236000
-1.31434337,-0.43842890,-27.32932000
-1.31424337,-0.43842890,-27.17673000
-1.31414337,-0.43848990,-26.79525000
-1.31404337,-0.43861200,-26.38325000
-1.31394337,-0.43922240,-26.10858000
-1.31384337,-0.43891720,-25.69658000
-1.31374337,-0.43952760,-25.31510000
-1.31364337,-0.43964960,-25.08621000
-1.31354337,-0.44001590,-24.61318000
-1.31344337,-0.44062620,-24.18592000
-1.31334337,-0.44038210,-23.98755000
-1.31324337,-0.44117560,-23.52977000
-1.31314337,-0.44166390,-23.07199000
-1.31304337,-0.44135870,-22.75155000
-1.31294337,-0.44160280,-22.41584000
-1.31284337,-0.44123660,-21.94281000
-1.31274337,-0.44300670,-21.79021000
-1.31264337,-0.44221320,-21.36296000
-1.31254337,-0.44251840,-20.92044000
-1.31244337,-0.44270150,-20.69155000
-1.31234337,-0.44312880,-20.21851000
-1.31224337,-0.44245730,-19.68444000
-1.31214337,-0.44331190,-19.44029000
-1.31204337,-0.44361700,-18.95199000
-1.31194337,-0.44331190,-18.49422000
-1.31184337,-0.44447160,-18.32636000
-1.31174337,-0.44398330,-17.89911000
-1.31164337,-0.44380020,-17.38029000
-1.31154337,-0.44380020,-17.07511000
-1.31144337,-0.44453260,-16.69362000
-1.31134337,-0.44398330,-16.20533000
-1.31124337,-0.44404430,-15.93066000
-1.31114337,-0.44477670,-16.09851000
-1.31104337,-0.44361700,-14.26740000
-1.31094337,-0.44434950,-15.01511000
-1.31084337,-0.44520400,-14.16059000
-1.31074337,-0.44532610,-13.96222000
-1.31064337,-0.44526510,-13.55022000
-1.31054337,-0.44557020,-13.41288000
-1.31044337,-0.44550920,-12.78725000
-1.31034337,-0.44526510,-12.39051000
-1.31024337,-0.44563130,-12.03955000
-1.31014337,-0.44642480,-11.84118000
-1.31004337,-0.44557020,-11.36814000
-1.30994337,-0.44618060,-10.94088000
-1.30984337,-0.44593650,-10.77303000
-1.30974337,-0.44630270,-9.90325500
-1.30964337,-0.44526510,-8.31629300
-1.30954337,-0.44666890,-8.20947800
-1.30944337,-0.44630270,-8.02636700
-1.30934337,-0.44648580,-8.46888600
-1.30924337,-0.44575330,-8.17896000
-1.30914337,-0.44630270,-8.10266400
-1.30904337,-0.44679100,-7.70592300
-1.30894337,-0.44636370,-7.55333000
-1.30884337,-0.44709620,-6.69881200
-1.30874337,-0.44611960,-6.66829400
-1.30864337,-0.44642480,-5.92059000
-1.30854337,-0.44672990,-5.73747900
-1.30844337,-0.44654680,-5.58488700
-1.30834337,-0.44685200,-4.63881300
-1.30824337,-0.44697410,-4.40992500
-1.30814337,-0.44764550,-4.11999800
-1.30804337,-0.44685200,-3.73851700
-1.30794337,-0.44642480,-3.28074000
-1.30784337,-0.44727930,-3.14340600
-1.30774337,-0.44697410,-2.56355500
-1.30764337,-0.44648580,-2.09051800
-1.30754337,-0.44721820,-1.87688800
-1.30744337,-0.44727930,-1.32755500
-1.30734337,-0.44721820,-0.99185150
-1.30724337,-0.44709620,-0.93081450
-1.30714337,-0.44746240,-0.38148130
-1.30704337,-0.44734030,0.12207400
-1.30694337,-0.44752340,0.28992580
-1.30684337,-0.44691310,0.88503670
-1.30674337,-0.44715720,1.26651800
-1.30664337,-0.44752340,1.70903600
-1.30654337,-0.44727930,2.09051800
-1.30644337,-0.44721820,2.44148100
-1.30634337,-0.44672990,2.74666600
-1.30624337,-0.44764550,3.21970200
-1.30614337,-0.44721820,3.26548000
-1.30604337,-0.44672990,3.98266500
-1.30594337,-0.44666890,4.39466500
-1.30584337,-0.44697410,4.63881300
-1.30574337,-0.44709620,5.26444200
-1.30564337,-0.44679100,5.69170200
-1.30554337,-0.44636370,5.98162700
-1.30544337,-0.44593650,6.51570100
-1.30534337,-0.44648580,6.75985000
-1.30524337,-0.44642480,7.01925700
-1.30514337,-0.44557020,7.41599800
-1.30504337,-0.44648580,7.79747900
-1.30494337,-0.44557020,8.28577500
-1.30484337,-0.44587540,8.52992300
-1.30474337,-0.44526510,9.26236700
-1.30464337,-0.44526510,9.72014400
-1.30454337,-0.44563130,9.93377500
-1.30444337,-0.44526510,10.40681000
-1.30434337,-0.44557020,10.58992000
-1.30424337,-0.44526510,11.00192000
-1.30414337,-0.44489880,11.36814000
-1.30404337,-0.44550920,11.64281000
-1.30394337,-0.44550920,12.05481000
-1.30384337,-0.44508190,12.48207000
-1.30374337,-0.44508190,12.83303000
-1.30364337,-0.44453260,13.30607000
-1.30354337,-0.44441050,13.70281000
-1.30344337,-0.44428850,14.05377000
-1.30334337,-0.44447160,14.37422000
-1.30324337,-0.44404430,14.72518000
-1.30314337,-0.44398330,14.90829000
-1.30304337,-0.44367810,15.25925000
-1.30294337,-0.44355600,15.83911000
-1.30284337,-0.44349500,16.09851000
-1.30274337,-0.44294570,16.58681000
-1.30264337,-0.44312880,16.98355000
-1.30254337,-0.44282360,17.33451000
-1.30244337,-0.44288460,17.74651000
-1.30234337,-0.44257940,18.15851000
-1.30224337,-0.44196910,18.38740000
-1.30214337,-0.44178590,18.69258000
-1.30204337,-0.44166390,19.15036000
-1.30194337,-0.44166390,19.44029000
-1.30184337,-0.44190800,19.80651000
-1.30174337,-0.44141970,20.24903000
-1.30164337,-0.44080930,20.47792000
-1.30154337,-0.44117560,20.92044000
-1.30144337,-0.44044310,21.30192000
-1.30134337,-0.44050420,21.77496000
-1.30124337,-0.44007690,22.12592000
-1.30114337,-0.44007690,22.46162000
-1.30104337,-0.43983270,22.87362000
-1.30094337,-0.43964960,23.10251000
-1.30084337,-0.43983270,23.43821000
-1.30074337,-0.43964960,23.74340000
-1.30064337,-0.43891720,24.12488000
-1.30054337,-0.43842890,24.61318000
-1.30044337,-0.43848990,25.04044000
-1.30034337,-0.43775750,25.45243000
-1.30024337,-0.43812370,25.91021000
-1.30014337,-0.43769650,26.36799000
-1.30004337,-0.43720820,26.64266000
-1.29994337,-0.43696400,26.87155000
-1.29984337,-0.43720820,27.17673000
-1.29974337,-0.43641470,27.54295000
-1.29964337,-0.43586530,27.87866000
-1.29954337,-0.43635370,28.15332000
-1.29944337,-0.43568220,28.64162000
-1.29934337,-0.43488880,29.11466000
-1.29924337,-0.43525500,29.55717000
-1.29914337,-0.43519400,29.96918000
-1.29904337,-0.43488880,30.51851000
-1.29894337,-0.43446150,30.67110000
-1.29884337,-0.43458360,31.11362000
-1.29874337,-0.43403420,31.54088000
-1.29864337,-0.43287450,31.80028000
-1.29854337,-0.43287450,32.15125000
-1.29844337,-0.43281350,32.59377000
-1.29834337,-0.43244730,32.89895000
-1.29824337,-0.43214210,33.18888000
-1.29814337,-0.43214210,33.64666000
-1.29804337,-0.43122660,34.11969000
-1.29794337,-0.43122660,34.45539000
-1.29784337,-0.43122660,34.85214000
-1.29774337,-0.43055510,35.27940000
-1.29764337,-0.42982270,35.67614000
-1.29754337,-0.42945650,36.02710000
-1.29744337,-0.42988370,36.43909000
-1.29734337,-0.42902920,36.86636000
-1.29724337,-0.42896820,37.12576000
-1.29714337,-0.42860200,37.47673000
-1.29704337,-0.42823570,37.93451000
-1.29694337,-0.42811360,38.17865000
-1.29684337,-0.42744230,38.33125000
-1.29674337,-0.42762540,38.94162000
-1.29664337,-0.42689290,39.09421000
-1.29654337,-0.42652670,39.59776000
-1.29644337,-0.42603840,40.33021000
-1.29634337,-0.42530600,40.22340000
-1.29624337,-0.42579420,40.94057000
-1.29614337,-0.42469560,41.23050000
-1.29604337,-0.42426830,41.58147000
-1.29594337,-0.42365800,42.19184000
-1.29584337,-0.42390210,42.32917000
-1.29574337,-0.42262030,42.93954000
-1.29564337,-0.42231510,43.09213000
-1.29554337,-0.42237620,43.64147000
-1.29544337,-0.42182680,43.87035000
-1.29534337,-0.42066710,44.28236000
-1.29524337,-0.42103340,44.67910000
-1.29514337,-0.42011780,44.87747000
-1.29504337,-0.41956850,45.47258000
-1.29494337,-0.41914120,45.74724000
-1.29484337,-0.41865290,45.96087000
-1.29474337,-0.41901910,46.34235000
-1.29464337,-0.41822560,46.58650000
-1.29454337,-0.41749320,47.05954000
-1.29444337,-0.41737110,47.36472000
-1.29434337,-0.41676080,47.94458000
-1.29424337,-0.41651660,48.09717000
-1.29414337,-0.41541790,48.37183000
-1.29404337,-0.41511280,48.93643000
-1.29394337,-0.41462450,49.04324000
-1.29384337,-0.41401410,49.50102000
-1.29374337,-0.41303750,49.94354000
-1.29364337,-0.41322060,50.26398000
-1.29354337,-0.41273230,50.35554000
-1.29344337,-0.41242710,50.88961000
-1.29334337,-0.41138950,51.21006000
-1.29324337,-0.41138950,51.31687000
-1.29314337,-0.41029080,51.98828000
-1.29304337,-0.40986360,52.44606000
-1.29294337,-0.40998570,52.49183000
-1.29284337,-0.40900910,52.98013000
-1.29274337,-0.40809350,53.30058000
-1.29264337,-0.40742210,53.51420000
-1.29254337,-0.40760520,53.88042000
-1.29244337,-0.40675070,54.21613000
-1.29234337,-0.40632340,54.52132000
-1.29224337,-0.40607930,54.93332000
-1.29214337,-0.40565200,55.39109000
-1.29204337,-0.40443130,55.58946000
-1.29194337,-0.40467540,56.01672000
-1.29184337,-0.40461440,56.50502000
-1.29174337,-0.40284430,56.59657000
-1.29164337,-0.40241710,56.94753000
-1.29154337,-0.40192880,57.34428000
-1.29144337,-0.40162360,57.67998000
-1.29134337,-0.40125740,58.12250000
-1.29124337,-0.40113530,58.38190000
-1.29114337,-0.40003660,58.50398000
-1.29104337,-0.39948730,58.93124000
-1.29094337,-0.39838860,59.22116000
-1.29084337,-0.39814450,59.63316000
-1.29074337,-0.39771720,60.04517000
-1.29064337,-0.39649650,60.42664000
-1.29054337,-0.39619130,60.74709000
-1.29044337,-0.39570300,61.18961000
-1.29034337,-0.39533680,61.52531000
-1.29024337,-0.39472640,61.67790000
-1.29014337,-0.39344460,62.12042000
-1.29004337,-0.39362770,62.57820000
-1.28994337,-0.39216290,62.70028000
-1.28984337,-0.39252910,63.12754000
-1.28974337,-0.39130830,63.49376000
-1.28964337,-0.39063690,63.76842000
-1.28954337,-0.39027070,64.07360000
-1.28944337,-0.38929410,64.37879000
-1.28934337,-0.38929410,64.79079000
-1.28924337,-0.38837860,65.17227000
-1.28914337,-0.38746300,65.64531000
-1.28904337,-0.38685260,65.95049000
-1.28894337,-0.38587600,66.28620000
-1.28884337,-0.38642540,66.54561000
-1.28874337,-0.38489940,66.85079000
-1.28864337,-0.38428910,67.18649000
-1.28854337,-0.38349560,67.35435000
-1.28844337,-0.38312940,67.88842000
-1.28834337,-0.38264110,68.13257000
-1.28824337,-0.38154240,68.63612000
-1.28814337,-0.38135930,69.03287000
-1.28804337,-0.38123720,69.24650000
-1.28794337,-0.37977230,69.56694000
-1.28784337,-0.37903990,69.96368000
-1.28774337,-0.37812430,70.28413000
-1.28764337,-0.37794120,70.54353000
-1.28754337,-0.37745290,70.84872000
-1.28744337,-0.37623220,71.13864000
-1.28734337,-0.37586600,71.56590000
-1.28724337,-0.37537770,71.93213000
-1.28714337,-0.37501140,72.28308000
-1.28704337,-0.37379070,72.55775000
-1.28694337,-0.37293620,72.90871000
-1.28684337,-0.37275310,73.21390000
-1.28674337,-0.37177650,73.53434000
-1.28664337,-0.37073890,73.79375000
-1.28654337,-0.36951810,74.15997000
-1.28644337,-0.36921290,74.51093000
-1.28634337,-0.36872460,74.86190000
-1.28624337,-0.36799220,75.18234000
-1.28614337,-0.36744280,75.51804000
-1.28604337,-0.36646630,75.76219000
-1.28594337,-0.36591690,76.06738000
-1.28584337,-0.36475720,76.44886000
-1.28574337,-0.36396380,76.73878000
-1.28564337,-0.36347540,77.21182000
-1.28554337,-0.36280410,77.39494000
-1.28544337,-0.36237680,77.70012000
-1.28534337,-0.36066770,78.09686000
-1.28524337,-0.36042360,78.44782000
-1.28514337,-0.36066770,78.56990000
-1.28504337,-0.35840940,79.01242000
-1.28494337,-0.35840940,79.27183000
-1.28484337,-0.35724970,79.66856000
-1.28474337,-0.35676140,80.09583000
-1.28464337,-0.35584580,80.33997000
-1.28454337,-0.35486920,80.70620000
-1.28444337,-0.35431990,81.01138000
-1.28434337,-0.35377060,81.39286000
-1.28424337,-0.35297710,81.72856000
-1.28414337,-0.35206150,81.95745000
-1.28404337,-0.35096280,82.09478000
-1.28394337,-0.35035250,82.65938000
-1.28384337,-0.34974210,82.94930000
-1.28374337,-0.34858240,83.25449000
-1.28364337,-0.34852140,83.72752000
-1.28354337,-0.34620200,84.74989000
-1.28344337,-0.34620200,83.97167000
-1.28334337,-0.34528640,84.67360000
-1.28324337,-0.34437090,85.00930000
-1.28314337,-0.34449290,85.17715000
-1.28304337,-0.34333320,85.52811000
-1.28294337,-0.34241770,86.04693000
-1.28284337,-0.34241770,86.10797000
-1.28274337,-0.34083070,86.45893000
-1.28264337,-0.34003720,86.59627000
-1.28254337,-0.33881650,86.84042000
-1.28244337,-0.33820610,87.29819000
-1.28234337,-0.33777890,87.38975000
-1.28224337,-0.33704640,88.47315000
-1.28214337,-0.33527630,90.24323000
-1.28204337,-0.33497120,88.62575000
-1.28194337,-0.33429970,89.63286000
-1.28184337,-0.33289590,89.93804000
-1.28174337,-0.33246860,89.43449000
-1.28164337,-0.33130890,90.15167000
-1.28154337,-0.33137000,90.33479000
-1.28144337,-0.33014920,90.27375000
-1.28134337,-0.32911160,90.68575000
-1.28124337,-0.32819600,90.80782000
-1.28114337,-0.32697530,91.38767000
-1.28104337,-0.32667010,91.61655000
-1.28094337,-0.32575460,91.93700000
-1.28084337,-0.32465590,92.28796000
-1.28074337,-0.32392350,92.45582000
-1.28064337,-0.32282480,92.80678000
-1.28054337,-0.32227550,92.97463000
-1.28044337,-0.32111580,93.21878000
-1.28034337,-0.32032230,93.41715000
-1.28024337,-0.31916260,93.72234000
-1.28014337,-0.31861320,93.95123000
-1.28004337,-0.31727040,94.40900000
-1.27994337,-0.31629380,94.80574000
-1.27984337,-0.31513410,94.97359000
-1.27974337,-0.31464580,95.20248000
-1.27964337,-0.31348610,95.37034000
-1.27954337,-0.31238750,95.59923000
-1.27944337,-0.31183810,96.01122000
-1.27934337,-0.31128880,96.36219000
-1.27924337,-0.31043430,96.46900000
-1.27914337,-0.30903040,96.69789000
-1.27904337,-0.30793180,97.17093000
-1.27894337,-0.30732140,97.24722000
-1.27884337,-0.30634480,97.56767000
-1.27874337,-0.30591750,98.31538000
-1.27864337,-0.30475780,98.30012000
-1.27854337,-0.30378120,98.26959000
-1.27844337,-0.30329300,98.71211000
-1.27834337,-0.30164500,98.89523000
-1.27824337,-0.30115660,99.01730000
-1.27814337,-0.30048530,99.58189000
-1.27804337,-0.29895930,99.85656000
-1.27794337,-0.29816580,99.93285000
-1.27784337,-0.29700610,100.48220000
-1.27774337,-0.29657890,100.78740000
-1.27764337,-0.29499190,100.87890000
-1.27754337,-0.29419840,101.33670000
-1.27744337,-0.29334390,101.61140000
-1.27734337,-0.29230630,101.73340000
-1.27724337,-0.29187900,101.96230000
-1.27714337,-0.29041410,102.28280000
-1.27704337,-0.28974270,102.32860000
-1.27694337,-0.28846090,102.57270000
-1.27684337,-0.28675190,102.98470000
-1.27674337,-0.28626360,103.19830000
-1.27664337,-0.28540910,103.65610000
-1.27654337,-0.28492080,104.06810000
-1.27644337,-0.28333380,104.08340000
-1.27634337,-0.28278450,104.46490000
-1.27624337,-0.28144170,104.86160000
-1.27614337,-0.28015990,105.01420000
-1.27604337,-0.27906130,105.25830000
-1.27594337,-0.27857290,105.67030000
-1.27584337,-0.27716910,105.85340000
-1.27574337,-0.27558210,106.40280000
-1.27564337,-0.27484970,106.64690000
-1.27554337,-0.27375100,106.78430000
-1.27544337,-0.27301860,106.90630000
-1.27534337,-0.27191990,107.24200000
-1.27524337,-0.27063810,107.57770000
-1.27514337,-0.26966150,107.83720000
-1.27504337,-0.26862390,108.14230000
-1.27494337,-0.26715900,108.35600000
-1.27484337,-0.26703690,108.47800000
-1.27474337,-0.26636560,108.82900000
-1.27464337,-0.26453440,109.08840000
-1.27454337,-0.26355790,109.53090000
-1.27444337,-0.26319160,109.56140000
-1.27434337,-0.26136050,109.77510000
-1.27424337,-0.26038390,110.23290000
-1.27414337,-0.26001770,110.43120000
-1.27404337,-0.25922420,110.70590000
-1.27394337,-0.25721000,110.90430000
-1.27384337,-0.25690480,111.24000000
-1.27374337,-0.25452440,111.28570000
-1.27364337,-0.25421920,111.59090000
-1.27354337,-0.25318150,111.97240000
-1.27344337,-0.25244910,112.04870000
-1.27334337,-0.25104530,112.43020000
-1.27324337,-0.25000760,112.68960000
-1.27314337,-0.24915310,112.99480000
-1.27304337,-0.24781030,113.23890000
-1.27294337,-0.24640650,113.28470000
-1.27284337,-0.24585710,113.66620000
-1.27274337,-0.24457530,113.98660000
-1.27264337,-0.24372080,114.10870000
-1.27254337,-0.24280530,114.42910000
-1.27244337,-0.24152350,114.67330000
-1.27234337,-0.24054690,114.79540000
-1.27224337,-0.23902100,115.07000000
-1.27214337,-0.23828850,115.40570000
-1.27204337,-0.23706780,115.37520000
-1.27194337,-0.23590810,115.83300000
-1.27184337,-0.23535870,116.15340000
-1.27174337,-0.23334450,116.38230000
-1.27164337,-0.23291730,116.58070000
-1.27154337,-0.23145240,116.84010000
-1.27144337,-0.23078100,117.00800000
-1.27134337,-0.22931610,117.35890000
-1.27124337,-0.22803430,117.35890000
-1.27114337,-0.22693560,117.67940000
-1.27104337,-0.22632530,117.99980000
-1.27094337,-0.22522660,118.18290000
-1.27084337,-0.22376170,118.38130000
-1.27074337,-0.22241890,118.71700000
-1.27064337,-0.22205270,118.79330000
-1.27054337,-0.22028260,119.00690000
-1.27044337,-0.21924500,119.19000000
-1.27034337,-0.21839040,119.38840000
-1.27024337,-0.21674250,119.75460000
-1.27014337,-0.21588790,120.07510000
-1.27004337,-0.21454510,120.27340000
-1.26994337,-0.21362960,120.54810000
-1.26984337,-0.21185950,120.63970000
-1.26974337,-0.21118810,120.86850000
-1.26964337,-0.20966220,121.05170000
-1.26954337,-0.20880760,121.18900000
-1.26944337,-0.20752590,121.29580000
-1.26934337,-0.20691550,121.63150000
-1.26924337,-0.20514540,121.89090000
-1.26914337,-0.20380260,122.11980000
-1.26904337,-0.20288710,122.36400000
-1.26894337,-0.20130010,122.59280000
-1.26884337,-0.20081180,122.80650000
-1.26874337,-0.19861450,122.94380000
-1.26864337,-0.19812620,123.20320000
-1.26854337,-0.19666130,123.50840000
-1.26844337,-0.19611190,123.53890000
-1.26834337,-0.19434190,123.76780000
-1.26824337,-0.19263280,124.13400000
-1.26814337,-0.19220560,124.17980000
-1.26804337,-0.19086280,124.31710000
-1.26794337,-0.18958100,124.56130000
-1.26784337,-0.18878750,124.68340000
-1.26774337,-0.18720050,124.74440000
-1.26764337,-0.18622390,125.06480000
-1.26754337,-0.18518630,125.29370000
-1.26744337,-0.18427080,125.55310000
-1.26734337,-0.18225650,125.99570000
-1.26724337,-0.18158510,125.91940000
-1.26714337,-0.18005920,126.23980000
-1.26704337,-0.17865540,126.46870000
-1.26694337,-0.17816710,126.39240000
-1.26684337,-0.17700730,126.56020000
-1.26674337,-0.17523730,126.74340000
-1.26664337,-0.17432170,126.81970000
-1.26654337,-0.17395550,127.09430000
-1.26644337,-0.17206340,127.30800000
-1.26634337,-0.17084260,127.58260000
-1.26624337,-0.16986600,127.85730000
-1.26614337,-0.16834010,128.16250000
-1.26604337,-0.16711940,128.28450000
-1.26594337,-0.16559340,128.48290000
-1.26584337,-0.16449480,128.49820000
-1.26574337,-0.16370130,128.62020000
-1.26564337,-0.16248050,128.65080000
-1.26554337,-0.16101570,128.77280000
-1.26544337,-0.15991700,128.95590000
-1.26534337,-0.15839110,129.36800000
-1.26524337,-0.15723140,129.59680000
-1.26514337,-0.15564440,129.78000000
-1.26504337,-0.15436260,130.03940000
-1.26494337,-0.15301980,130.06990000
-1.26484337,-0.15228740,130.28350000
-1.26474337,-0.15094450,130.40560000
-1.26464337,-0.14978480,130.48190000
-1.26454337,-0.14886930,130.57340000
-1.26444337,-0.14673300,130.90910000
-1.26434337,-0.14484090,131.13800000
-1.26424337,-0.14410840,131.21430000
-1.26414337,-0.14270450,131.73310000
-1.26404337,-0.14142280,131.76370000
-1.26394337,-0.14050720,131.99250000
