Time,Channel A,Channel B
-1.17382917,-0.23932610,-0.03503525
-1.17372917,-0.23932610,-0.03326517
-1.17362917,-0.23908200,-0.03326517
-1.17352917,-0.23914300,-0.03216651
-1.17342917,-0.23889890,-0.03137303
-1.17332918,-0.23975340,-0.03100681
-1.17322918,-0.23981440,-0.03045747
-1.17312918,-0.24085210,-0.02960295
-1.17302918,-0.24054690,-0.02960295
-1.17292918,-0.24127930,-0.02868740
-1.17282918,-0.24121830,-0.02771081
-1.17272918,-0.24134040,-0.02697836
-1.17262918,-0.24164560,-0.02649007
-1.17252918,-0.24182870,-0.02569658
-1.17242918,-0.24146240,-0.02465896
-1.17232918,-0.24213390,-0.02435377
-1.17222918,-0.24243900,-0.02356029
-1.17212918,-0.24213390,-0.02221747
-1.17202918,-0.24243900,-0.02233955
-1.17192918,-0.24250010,-0.02148503
-1.17182918,-0.24207280,-0.02038636
-1.17172918,-0.24256110,-0.01934873
-1.17162918,-0.24225590,-0.01855525
-1.17152918,-0.24311040,-0.01855525
-1.17142918,-0.24256110,-0.01751762
-1.17132918,-0.24256110,-0.01696829
-1.17122918,-0.24268320,-0.01580859
-1.17112918,-0.24359870,-0.01550340
-1.17102918,-0.24286630,-0.01513718
-1.17092918,-0.24311040,-0.01397748
-1.17082918,-0.24323250,-0.01324503
-1.17072918,-0.24323250,-0.01275674
-1.17062918,-0.24323250,-0.01245155
-1.17052918,-0.24365980,-0.01141392
-1.17042918,-0.24359870,-0.01019318
-1.17032918,-0.24402600,-0.00988800
-1.17022918,-0.24335460,-0.00811792
-1.17012918,-0.24347670,-0.00799585
-1.17002918,-0.24359870,-0.00744652
-1.16992918,-0.24359870,-0.00634785
-1.16982918,-0.24286630,-0.00561541
-1.16972918,-0.24311040,-0.00543230
-1.16962918,-0.24341560,-0.00427259
-1.16952918,-0.24323250,-0.00354015
-1.16942918,-0.24298840,-0.00274667
-1.16932918,-0.24335460,-0.00201422
-1.16922918,-0.24286630,-0.00134281
-1.16912918,-0.24250010,-0.00018311
-1.16902918,-0.24292730,-0.00012207
-1.16892918,-0.24335460,0.00115970
-1.16882918,-0.24292730,0.00207526
-1.16872918,-0.24268320,0.00292978
-1.16862918,-0.24231700,0.00366222
-1.16852918,-0.24225590,0.00408948
-1.16842918,-0.24262220,0.00488296
-1.16832918,-0.24188970,0.00579852
-1.16822918,-0.24213390,0.00592059
-1.16812918,-0.24182870,0.00738548
-1.16802918,-0.24213390,0.00824000
-1.16792918,-0.24188970,0.00854518
-1.16782918,-0.24146240,0.00964385
-1.16772918,-0.24109620,0.01007111
-1.16762918,-0.24134040,0.01153600
-1.16752918,-0.24091310,0.01220740
-1.16742918,-0.24091310,0.01239051
-1.16732918,-0.24042480,0.01281777
-1.16722918,-0.24085210,0.01361126
-1.16712918,-0.24005860,0.01464888
-1.16702918,-0.23981440,0.01568651
-1.16692918,-0.23963130,0.01611377
-1.16682918,-0.23981440,0.01696829
-1.16672918,-0.23932610,0.01763970
-1.16662918,-0.23902100,0.01837214
-1.16652918,-0.23822750,0.01928770
-1.16642918,-0.23908200,0.01995911
-1.16632918,-0.23773920,0.02063051
-1.16622918,-0.23773920,0.02124088
-1.16612918,-0.23780020,0.02209540
-1.16602918,-0.23780020,0.02301096
-1.16592918,-0.23767820,0.02380444
-1.16582918,-0.23676260,0.02459792
-1.16572918,-0.23694570,0.02447584
-1.16562918,-0.23609120,0.02594073
-1.16552918,-0.23590810,0.02655110
-1.16542918,-0.23578600,0.02697836
-1.16532918,-0.23535870,0.02764977
-1.16522918,-0.23511460,0.02850429
-1.16512918,-0.23438220,0.02948088
-1.16502918,-0.23474840,0.02990814
-1.16492918,-0.23346660,0.03131199
-1.16482918,-0.23383280,0.03167821
-1.16472918,-0.23352760,0.03277688
-1.16462918,-0.23267310,0.03302103
-1.16452918,-0.23273420,0.03363140
-1.16442918,-0.23181860,0.03393658
-1.16432918,-0.23212380,0.03466903
-1.16422918,-0.23200170,0.03521836
-1.16412918,-0.23151340,0.03607288
-1.16402918,-0.23078100,0.03704947
-1.16392918,-0.23102510,0.03631703
-1.16382918,-0.22998750,0.03796503
-1.16372918,-0.22937710,0.03851436
-1.16362918,-0.22894990,0.04058962
-1.16352918,-0.22827850,0.04095584
-1.16342918,-0.22919400,0.04132206
-1.16332918,-0.22754600,0.04217658
-1.16322918,-0.22791220,0.04254280
-1.16312918,-0.22705770,0.04321421
-1.16302918,-0.22717980,0.04382458
-1.16292918,-0.22669150,0.04406873
-1.16282918,-0.22534870,0.04583880
-1.16272918,-0.22565390,0.04583880
-1.16262918,-0.22461620,0.04620502
-1.16252918,-0.22431100,0.04748680
-1.16242918,-0.22400590,0.04809717
-1.16232918,-0.22309030,0.04937895
-1.16222918,-0.22296820,0.05005036
-1.16212918,-0.22186960,0.05053865
-1.16202918,-0.22144230,0.05151524
-1.16192918,-0.22077090,0.05182043
-1.16182918,-0.22034360,0.05243080
-1.16172918,-0.21955020,0.05298013
-1.16162918,-0.21863460,0.05438399
-1.16152918,-0.21851250,0.05432295
-1.16142918,-0.21839040,0.05462813
-1.16132918,-0.21729180,0.05572680
-1.16122918,-0.21680350,0.05603198
-1.16112918,-0.21637620,0.05731376
-1.16102918,-0.21558280,0.05792413
-1.16092918,-0.21509440,0.05829035
-1.16082918,-0.21442300,0.05920591
-1.16072918,-0.21344650,0.06036561
-1.16062918,-0.21314130,0.05987731
-1.16052918,-0.21204260,0.06085391
-1.16042918,-0.21161530,0.06140324
-1.16032918,-0.21088290,0.06274606
-1.16022918,-0.21027250,0.06286813
-1.16012918,-0.21027250,0.06414991
-1.16002918,-0.20929590,0.06457716
-1.15992918,-0.20813620,0.06488235
-1.15982918,-0.20777000,0.06530961
-1.15972918,-0.20685450,0.06653035
-1.15962918,-0.20654930,0.06720176
-1.15952918,-0.20538960,0.06787317
-1.15942918,-0.20477920,0.06866664
-1.15932918,-0.20422990,0.06909391
-1.15922918,-0.20337530,0.06958220
-1.15912918,-0.20252080,0.07037568
-1.15902918,-0.20215460,0.07086398
-1.15892918,-0.20117800,0.07165746
-1.15882918,-0.20087280,0.07238990
-1.15872918,-0.19971310,0.07269509
-1.15862918,-0.19904170,0.07379375
-1.15852918,-0.19855340,0.07422101
-1.15842918,-0.19745480,0.07519761
-1.15832918,-0.19653920,0.07544176
-1.15822918,-0.19605090,0.07666250
-1.15812918,-0.19513540,0.07715079
-1.15802918,-0.19525740,0.07739494
-1.15792918,-0.19324320,0.07837153
-1.15782918,-0.19269390,0.07867672
-1.15772918,-0.19214450,0.07934812
-1.15762918,-0.19116800,0.08001953
-1.15752918,-0.19019140,0.08172857
-1.15742918,-0.18958100,0.08166753
-1.15732918,-0.18848230,0.08191168
-1.15722918,-0.18781090,0.08282723
-1.15712918,-0.18695640,0.08331553
-1.15702918,-0.18616290,0.08410901
-1.15692918,-0.18530840,0.08465835
-1.15682918,-0.18402660,0.08520768
-1.15672918,-0.18390450,0.08648945
-1.15662918,-0.18231760,0.08661153
-1.15652918,-0.18189030,0.08752708
-1.15642918,-0.18182930,0.08777124
-1.15632918,-0.18018130,0.08819849
-1.15622918,-0.17938780,0.08893093
-1.15612918,-0.17847230,0.08954131
-1.15602918,-0.17749570,0.09057894
-1.15592918,-0.17670220,0.09088412
-1.15582918,-0.17548140,0.09173864
-1.15572918,-0.17468800,0.09204382
-1.15562918,-0.17383340,0.09259316
-1.15552918,-0.17261270,0.09393597
-1.15542918,-0.17084260,0.09393597
-1.15532918,-0.17090370,0.09479049
-1.15522918,-0.16956080,0.09460738
-1.15512918,-0.16840110,0.09552293
-1.15502918,-0.16797390,0.09613331
-1.15492918,-0.16705830,0.09668264
-1.15482918,-0.16547140,0.09698782
-1.15472918,-0.16473890,0.09729300
-1.15462918,-0.16333510,0.09845271
-1.15452918,-0.16309090,0.09930723
-1.15442918,-0.16168710,0.09997864
-1.15432918,-0.16052740,0.10040590
-1.15422918,-0.15991700,0.10083320
-1.15412918,-0.15845210,0.10113830
-1.15402918,-0.15753660,0.10217600
-1.15392918,-0.15656000,0.10235910
-1.15382918,-0.15558340,0.10339670
-1.15372918,-0.15424050,0.10370190
-1.15362918,-0.15381330,0.10382400
-1.15352918,-0.15283670,0.10608230
-1.15342918,-0.15216530,0.10498370
-1.15332918,-0.15082250,0.10614340
-1.15322918,-0.14984590,0.10724200
-1.15312918,-0.14862510,0.10718100
-1.15302918,-0.14752650,0.10773030
-1.15292918,-0.14648880,0.10834070
-1.15282918,-0.14514600,0.10895110
-1.15272918,-0.14435260,0.10919520
-1.15262918,-0.14325390,0.10937830
-1.15252918,-0.14209420,0.11017180
-1.15242918,-0.14069030,0.11059910
-1.15232918,-0.13995790,0.11114840
-1.15222918,-0.13794370,0.11291850
-1.15212918,-0.13690600,0.11218600
-1.15202918,-0.13660090,0.11358990
-1.15192918,-0.13538010,0.11401720
-1.15182918,-0.13379310,0.11377300
-1.15172918,-0.13299970,0.11511580
-1.15162918,-0.13190100,0.11487170
-1.15152918,-0.13006990,0.11536000
-1.15142918,-0.12884910,0.11572620
-1.15132918,-0.12823880,0.11645860
-1.15122918,-0.12683490,0.11676380
-1.15112918,-0.12591940,0.11774040
-1.15102918,-0.12433240,0.11798460
-1.15092918,-0.12384410,0.11835080
-1.15082918,-0.12244030,0.11926630
-1.15072918,-0.12146370,0.11938840
-1.15062918,-0.12054810,0.11975460
-1.15052918,-0.11926630,0.12030400
-1.15042918,-0.11804560,0.12048710
-1.15032918,-0.11676380,0.12128060
-1.15022918,-0.11529890,0.12140260
-1.15012918,-0.11365090,0.12237920
-1.15002918,-0.11291850,0.12268440
-1.14992918,-0.11200290,0.12286750
-1.14982918,-0.11023290,0.12311170
-1.14972918,-0.10931730,0.12421030
-1.14962918,-0.10876800,0.12457660
-1.14952918,-0.10681480,0.12445450
-1.14942918,-0.10626540,0.12488170
-1.14932918,-0.10480060,0.12555310
-1.14922918,-0.10339670,0.12616350
-1.14912918,-0.10223700,0.12634660
-1.14902918,-0.10046690,0.12744530
-1.14892918,-0.09973449,0.12738430
-1.14882918,-0.09869686,0.12750630
-1.14872918,-0.09741508,0.12823880
-1.14862918,-0.09607227,0.12897120
-1.14852918,-0.09418012,0.12897120
-1.14842918,-0.09344768,0.12927640
-1.14832918,-0.09228797,0.13006990
-1.14822918,-0.09063997,0.12994780
-1.14812918,-0.08905301,0.13068030
-1.14802918,-0.08874783,0.13116860
-1.14792918,-0.08703879,0.13153480
-1.14782918,-0.08575701,0.13184000
-1.14772918,-0.08417005,0.13190100
-1.14762918,-0.08349864,0.13318280
-1.14752918,-0.08142339,0.13318280
-1.14742918,-0.08026368,0.13385420
-1.14732918,-0.07959227,0.13397630
-1.14722918,-0.07763909,0.13440350
-1.14712918,-0.07666250,0.13489180
-1.14702918,-0.07495346,0.13507490
-1.14692918,-0.07361065,0.13501390
-1.14682918,-0.07238990,0.13617360
-1.14672918,-0.07153539,0.13684500
-1.14662918,-0.07007050,0.13715020
-1.14652918,-0.06842250,0.13769950
-1.14642918,-0.06726280,0.13794370
-1.14632918,-0.06579791,0.13745540
-1.14622918,-0.06476028,0.13782160
-1.14612918,-0.06360057,0.13837090
-1.14602918,-0.06140324,0.13879820
-1.14592918,-0.06024354,0.13892020
-1.14582918,-0.05902280,0.13989680
-1.14572918,-0.05798517,0.14020200
-1.14562918,-0.05621509,0.14032410
-1.14552918,-0.05499435,0.14105660
-1.14542918,-0.05365154,0.14123970
-1.14532918,-0.05206458,0.14142280
-1.14522918,-0.05084383,0.14142280
-1.14512918,-0.04931791,0.14191110
-1.14502918,-0.04828028,0.14197210
-1.14492918,-0.04675436,0.14276560
-1.14482918,-0.04535051,0.14288770
-1.14472918,-0.04400769,0.14368110
-1.14462918,-0.04229865,0.14416940
-1.14452918,-0.04144414,0.14386430
-1.14442918,-0.03961302,0.14453570
-1.14432918,-0.03802606,0.14453570
-1.14422918,-0.03686636,0.14526810
-1.14412918,-0.03540147,0.14545120
-1.14402918,-0.03418073,0.14532910
-1.14392918,-0.03247169,0.14600050
-1.14382918,-0.03106784,0.14593950
-1.14372918,-0.02954192,0.14630570
-1.14362918,-0.02838221,0.14685510
-1.14352918,-0.02703940,0.14691610
-1.14342918,-0.02545244,0.14770960
-1.14332918,-0.02417066,0.14764850
-1.14322918,-0.02270577,0.14783170
-1.14312918,-0.02075259,0.14838100
-1.14302918,-0.01959288,0.14862510
-1.14292918,-0.01800592,0.14947970
-1.14282918,-0.01654103,0.14947970
-1.14272918,-0.01568651,0.14917450
-1.14262918,-0.01336711,0.14990690
-1.14252918,-0.01178014,0.15063940
-1.14242918,-0.01098666,0.14978480
-1.14232918,-0.00909452,0.14990690
-1.14222918,-0.00738548,0.15033420
-1.14212918,-0.00646992,0.15051730
-1.14202918,-0.00500504,0.15039520
-1.14192918,-0.00402844,0.15143280
-1.14182918,-0.00207526,0.15112770
-1.14172918,-0.00024415,0.15259250
-1.14162918,0.00042726,0.15161590
-1.14152918,0.00213630,0.15210430
-1.14142918,0.00457778,0.15247050
-1.14132918,0.00500504,0.15259250
-1.14122918,0.00744652,0.15277570
-1.14112918,0.00781274,0.15247050
-1.14102918,0.00952178,0.15332500
-1.14092918,0.01074252,0.15277570
-1.14082918,0.01208533,0.15332500
-1.14072918,0.01409955,0.15356910
-1.14062918,0.01550340,0.15405740
-1.14052918,0.01696829,0.15363020
-1.14042918,0.01904355,0.15509510
-1.14032918,0.01953185,0.15240940
-1.14022918,0.02130192,0.15375230
-1.14012918,0.02343822,0.15405740
-1.14002918,0.02423170,0.15381330
-1.13992918,0.02624592,0.15430160
-1.13982918,0.02856532,0.15399640
-1.13972918,0.02941984,0.15472880
-1.13962918,0.03039644,0.15478990
-1.13952918,0.03265481,0.15472880
-1.13942918,0.03357036,0.15497300
-1.13932918,0.03582873,0.15448470
-1.13922918,0.03680532,0.15527820
-1.13912918,0.03778192,0.15527820
-1.13902918,0.03955199,0.15546130
-1.13892918,0.04174932,0.15533920
-1.13882918,0.04272591,0.15546130
-1.13872918,0.04443495,0.15485090
-1.13862918,0.04583880,0.15558340
-1.13852918,0.04657125,0.15558340
-1.13842918,0.04889065,0.15570540
-1.13832918,0.05053865,0.15588850
-1.13822918,0.05255287,0.15515610
-1.13812918,0.05291910,0.15570540
-1.13802918,0.05456709,0.15558340
-1.13792918,0.05578784,0.15631580
-1.13782918,0.05822932,0.15582750
-1.13772918,0.05957213,0.15570540
-1.13762918,0.06091494,0.15607170
-1.13752918,0.06237983,0.15582750
-1.13742918,0.06390576,0.15570540
-1.13732918,0.06555375,0.15564440
-1.13722918,0.06732383,0.15631580
-1.13712918,0.06811731,0.15588850
-1.13702918,0.06964324,0.15631580
-1.13692918,0.07092501,0.15625480
-1.13682918,0.07318339,0.15631580
-1.13672918,0.07422101,0.15582750
-1.13662918,0.07605213,0.15594960
-1.13652918,0.07763909,0.15637680
-1.13642918,0.07873775,0.15601060
-1.13632918,0.08032472,0.15643790
-1.13622918,0.08221687,0.15601060
-1.13612918,0.08417005,0.15662100
-1.13602918,0.08496353,0.15668200
-1.13592918,0.08661153,0.15601060
-1.13582918,0.08789331,0.15607170
-1.13572918,0.08954131,0.15619370
-1.13562918,0.09106723,0.15649890
-1.13552918,0.09289834,0.15619370
-1.13542918,0.09411909,0.15601060
-1.13532918,0.09625538,0.15564440
-1.13522918,0.09662160,0.15570540
-1.13512918,0.09875789,0.15607170
-1.13502918,0.10040590,0.15570540
-1.13492918,0.10180970,0.15588850
-1.13482918,0.10339670,0.15582750
-1.13472918,0.10498370,0.15564440
-1.13462918,0.10620440,0.15619370
-1.13452918,0.10773030,0.15558340
-1.13442918,0.10968350,0.15558340
-1.13432918,0.11041600,0.15546130
-1.13422918,0.11194190,0.15533920
-1.13412918,0.11413920,0.15546130
-1.13402918,0.11517690,0.15527820
-1.13392918,0.11719110,0.15515610
-1.13382918,0.11835080,0.15527820
-1.13372918,0.11969360,0.15497300
-1.13362918,0.12189090,0.15515610
-1.13352918,0.12311170,0.15466780
-1.13342918,0.12469860,0.15491200
-1.13332918,0.12585830,0.15515610
-1.13322918,0.12756740,0.15472880
-1.13312918,0.12866600,0.15472880
-1.13302918,0.13068030,0.15466780
-1.13292918,0.13214520,0.15417950
-1.13282918,0.13385420,0.15442370
-1.13272918,0.13538010,0.15436260
-1.13262918,0.13617360,0.15430160
-1.13252918,0.13794370,0.15356910
-1.13242918,0.13989680,0.15344710
-1.13232918,0.14050720,0.15363020
-1.13222918,0.14178900,0.15240940
-1.13212918,0.14343700,0.15332500
-1.13202918,0.14502400,0.15259250
-1.13192918,0.14581740,0.15283670
-1.13182918,0.14813680,0.15356910
-1.13172918,0.14923550,0.15265360
-1.13162918,0.15063940,0.15314190
-1.13152918,0.15271460,0.15259250
-1.13142918,0.15326400,0.15253150
-1.13132918,0.15570540,0.15301980
-1.13122918,0.15686510,0.15247050
-1.13112918,0.15875730,0.15259250
-1.13102918,0.16071050,0.15228740
-1.13092918,0.16113770,0.15149390
-1.13082918,0.16284680,0.15173800
-1.13072918,0.16467790,0.15186010
-1.13062918,0.16602070,0.15186010
-1.13052918,0.16766870,0.15076140
-1.13042918,0.16882840,0.15076140
-1.13032918,0.17041540,0.15124970
-1.13022918,0.17163610,0.15137180
-1.13012918,0.17316200,0.15094450
-1.13002918,0.17456590,0.15070040
-1.12992918,0.17584760,0.14923550
-1.12982918,0.17719050,0.15027310
-1.12972918,0.17877740,0.15027310
-1.12962918,0.18030340,0.15015110
-1.12952918,0.18152410,0.14978480
-1.12942918,0.18292800,0.14935760
-1.12932918,0.18512530,0.14880830
-1.12922918,0.18610190,0.14947970
-1.12912918,0.18774990,0.14941860
-1.12902918,0.18866540,0.14978480
-1.12892918,0.19031340,0.14838100
-1.12882918,0.19190040,0.14886930
-1.12872918,0.19299910,0.14862510
-1.12862918,0.19464710,0.14862510
-1.12852918,0.19544050,0.14667200
-1.12842918,0.19721060,0.14728230
-1.12832918,0.19910280,0.14746540
-1.12822918,0.20014040,0.14758750
-1.12812918,0.20172730,0.14795370
-1.12802918,0.20349740,0.14752650
-1.12792918,0.20484020,0.14789270
-1.12782918,0.20630510,0.14746540
-1.12772918,0.20685450,0.14618370
-1.12762918,0.20911280,0.14697710
-1.12752918,0.21106600,0.14709920
-1.12742918,0.21246990,0.14606160
-1.12732918,0.21369060,0.14557330
-1.12722918,0.21503340,0.14636680
-1.12712918,0.21680350,0.14593950
-1.12702918,0.21802420,0.14606160
-1.12692918,0.21857360,0.14575640
-1.12682918,0.21997740,0.14520710
-1.12672918,0.22162540,0.14612260
-1.12662918,0.22278510,0.14545120
-1.12652918,0.22504350,0.14496290
-1.12642918,0.22638630,0.14477980
-1.12632918,0.22736290,0.14484090
-1.12622918,0.22858360,0.14465770
-1.12612918,0.23029270,0.14441360
-1.12602918,0.23145240,0.14349800
-1.12592918,0.23310040,0.14386430
-1.12582918,0.23426010,0.14337600
-1.12572918,0.23529770,0.14325390
-1.12562918,0.23749500,0.14288770
-1.12552918,0.23804440,0.14300970
-1.12542918,0.23944820,0.14221630
-1.12532918,0.24127930,0.14136170
-1.12522918,0.24219490,0.14117860
-1.12512918,0.24365980,0.14154480
-1.12502918,0.24518570,0.14117860
-1.12492918,0.24652850,0.14069030
-1.12482918,0.24805440,0.14026310
-1.12472918,0.24939730,0.13971370
-1.12462918,0.25055700,0.13983580
-1.12452918,0.25214390,0.13965270
-1.12442918,0.25391400,0.13892020
-1.12432918,0.25415810,0.13934750
-1.12422918,0.25605030,0.13849300
-1.12412918,0.25727100,0.13794370
-1.12402918,0.25879700,0.13745540
-1.12392918,0.26001770,0.13757740
-1.12382918,0.26111640,0.13696710
-1.12372918,0.26258130,0.13739430
-1.12362918,0.26416820,0.13623460
-1.12352918,0.26508380,0.13617360
-1.12342918,0.26618250,0.13592940
-1.12332918,0.26831870,0.13525800
-1.12322918,0.26899010,0.13489180
-1.12312918,0.27039400,0.13470870
-1.12302918,0.27191990,0.13348800
-1.12292918,0.27350690,0.13312170
-1.12282918,0.27393410,0.13336590
-1.12272918,0.27619250,0.13269450
-1.12262918,0.27674180,0.13232830
-1.12252918,0.27869500,0.13165690
-1.12242918,0.27906130,0.13159580
-1.12232918,0.28083130,0.13153480
-1.12222918,0.28174690,0.13080230
-1.12212918,0.28247930,0.13104650
-1.12202918,0.28424940,0.13000880
-1.12192918,0.28528700,0.13019200
-1.12182918,0.28748430,0.12994780
-1.12172918,0.28809470,0.12958160
-1.12162918,0.28931550,0.12854400
-1.12152918,0.29102450,0.12811670
-1.12142918,0.29181800,0.12805570
-1.12132918,0.29340490,0.12701800
-1.12122918,0.29419840,0.12738430
-1.12112918,0.29523610,0.12671290
-1.12102918,0.29657890,0.12640770
-1.12092918,0.29804380,0.12585830
-1.12082918,0.29926450,0.12573630
-1.12072918,0.30048530,0.12475970
-1.12062918,0.30158390,0.12469860
-1.12052918,0.30243840,0.12427140
-1.12042918,0.30445270,0.12402720
-1.12032918,0.30518510,0.12335580
-1.12022918,0.30640580,0.12286750
-1.12012918,0.30756550,0.12250130
-1.12002918,0.30835900,0.12201300
-1.11992918,0.30976290,0.12134160
-1.11982918,0.31116670,0.12060910
-1.11972918,0.31183810,0.12054810
-1.11962918,0.31324200,0.12030400
-1.11952918,0.31464580,0.11944940
-1.11942918,0.31586660,0.11890010
-1.11932918,0.31720940,0.11914430
-1.11922918,0.31861320,0.11792350
-1.11912918,0.31916260,0.11761830
-1.11902918,0.32038330,0.11682490
-1.11892918,0.32154300,0.11737420
-1.11882918,0.32258060,0.11658070
-1.11872918,0.32410660,0.11590930
-1.11862918,0.32471690,0.11566520
-1.11852918,0.32587670,0.11554310
-1.11842918,0.32721950,0.11493270
-1.11832918,0.32789090,0.11420030
-1.11822918,0.32972200,0.11432230
-1.11812918,0.32990510,0.11297950
-1.11802918,0.33130890,0.11322370
-1.11792918,0.33240760,0.11285740
-1.11782918,0.33375040,0.11249120
-1.11772918,0.33491010,0.11169770
-1.11762918,0.33582570,0.11108740
-1.11752918,0.33625290,0.11066010
-1.11742918,0.33814510,0.11011080
-1.11732918,0.33924370,0.11053800
-1.11722918,0.34022030,0.11017180
-1.11712918,0.34138010,0.10937830
-1.11702918,0.34192940,0.10925630
-1.11692918,0.34284490,0.10840170
-1.11682918,0.34443190,0.10840170
-1.11672918,0.34473710,0.10644860
-1.11662918,0.34614090,0.10730310
-1.11652918,0.34717860,0.10669270
-1.11642918,0.34797200,0.10712000
-1.11632918,0.35041350,0.10632650
-1.11622918,0.35077970,0.10571610
-1.11612918,0.35157320,0.10650960
-1.11602918,0.35316020,0.10528890
-1.11592918,0.35383160,0.10461740
-1.11582918,0.35517440,0.10504470
-1.11572918,0.35627310,0.10419020
-1.11562918,0.35670030,0.10382400
-1.11552918,0.35816520,0.10272530
-1.11542918,0.35834830,0.10278630
-1.11532918,0.36017950,0.10260320
-1.11522918,0.36109500,0.10211490
-1.11512918,0.36231570,0.10193180
-1.11502918,0.36304820,0.10071110
-1.11492918,0.36371960,0.10040590
-1.11482918,0.36463510,0.10003970
-1.11472918,0.36561170,0.09894101
-1.11462918,0.36671040,0.09930723
-1.11452918,0.36750390,0.09875789
-1.11442918,0.36823630,0.09833064
-1.11432918,0.36988430,0.09772027
-1.11422918,0.37049470,0.09796441
-1.11412918,0.37116610,0.09686575
-1.11402918,0.37195960,0.09625538
-1.11392918,0.37275310,0.09625538
-1.11382918,0.37421800,0.09546190
-1.11372918,0.37495040,0.09509568
-1.11362918,0.37586600,0.09466842
-1.11352918,0.37672050,0.09363079
-1.11342918,0.37739190,0.09326456
-1.11332918,0.37861260,0.09265420
-1.11322918,0.37928400,0.09198279
-1.11312918,0.38093200,0.09131138
-1.11302918,0.38142030,0.09125035
-1.11292918,0.38221380,0.09039582
-1.11282918,0.38288520,0.09002960
-1.11272918,0.38398390,0.08960234
-1.11262918,0.38526560,0.08880886
-1.11252918,0.38557090,0.08771019
-1.11242918,0.38636430,0.08746605
-1.11232918,0.38776820,0.08709983
-1.11222918,0.38795130,0.08636738
-1.11212918,0.38929410,0.08612324
-1.11202918,0.38978240,0.08508560
-1.11192918,0.39057590,0.08484146
-1.11182918,0.39130830,0.08404797
-1.11172918,0.39210180,0.08343761
-1.11162918,0.39338360,0.08239998
-1.11152918,0.39393290,0.08270516
-1.11142918,0.39423810,0.08203375
-1.11132918,0.39521470,0.08069094
-1.11122918,0.39600820,0.08044679
-1.11112918,0.39674060,0.07940916
-1.11102918,0.39741200,0.07892086
-1.11092918,0.39881590,0.07867672
-1.11082918,0.39948730,0.07751702
-1.11072918,0.40003660,0.07684561
-1.11062918,0.40028080,0.07629627
-1.11052918,0.40162360,0.07556383
-1.11042918,0.40217290,0.07525864
-1.11032918,0.40308850,0.07434309
-1.11022918,0.40400400,0.07354961
-1.11012918,0.40424820,0.07226783
-1.11002918,0.40467540,0.07202368
-1.10992918,0.40485860,0.07092501
-1.10982918,0.40644550,0.07074191
-1.10972918,0.40705590,0.06988738
-1.10962918,0.40742210,0.06921598
-1.10952918,0.40852080,0.06866664
-1.10942918,0.40913110,0.06756798
-1.10932918,0.40937530,0.06677450
-1.10922918,0.40949740,0.06628621
-1.10912918,0.41035190,0.06537065
-1.10902918,0.41065700,0.06451613
-1.10892918,0.41199990,0.06439406
-1.10882918,0.41279340,0.06335643
-1.10872918,0.41340370,0.06231879
-1.10862918,0.41407510,0.06213569
-1.10852918,0.41486860,0.06079287
-1.10842918,0.41468550,0.06048769
-1.10832918,0.41645560,0.05987731
-1.10822918,0.41645560,0.05957213
-1.10812918,0.41737110,0.05883969
-1.10802918,0.41731010,0.05761895
-1.10792918,0.41816460,0.05652028
-1.10782918,0.41975160,0.05645924
-1.10772918,0.41975160,0.05566576
-1.10762918,0.42011780,0.05438399
-1.10752918,0.42066710,0.05426191
-1.10742918,0.42103340,0.05389569
-1.10732918,0.42176580,0.05340739
-1.10722918,0.42249830,0.05206458
-1.10712918,0.42323070,0.05145421
-1.10702918,0.42335280,0.05072176
-1.10692918,0.42378000,0.05029450
-1.10682918,0.42445140,0.04956206
-1.10672918,0.42408520,0.04882962
-1.10662918,0.42463450,0.04889065
-1.10652918,0.42506180,0.04712058
-1.10642918,0.42567220,0.04687643
-1.10632918,0.42609940,0.04510636
-1.10622918,0.42701500,0.04437391
-1.10612918,0.42707600,0.04382458
-1.10602918,0.42744230,0.04321421
-1.10592918,0.42786950,0.04290903
-1.10582918,0.42866300,0.04229865
-1.10572918,0.42982270,0.04193243
-1.10562918,0.42976160,0.04101688
-1.10552918,0.43012790,0.04065065
-1.10542918,0.42982270,0.03930784
-1.10532918,0.43055510,0.03900266
-1.10522918,0.43086030,0.03894162
-1.10512918,0.43128760,0.03802606
-1.10502918,0.43165380,0.03741569
-1.10492918,0.43128760,0.03411970
-1.10482918,0.43208100,0.03491317
-1.10472918,0.43330180,0.03369243
-1.10462918,0.43317970,0.03326517
-1.10452918,0.43403420,0.03320414
-1.10442918,0.43281350,0.03173925
-1.10432918,0.43403420,0.03204443
-1.10422918,0.43452250,0.03100681
-1.10412918,0.43470560,0.03051851
-1.10402918,0.43452250,0.02984710
-1.10392918,0.43513290,0.02874844
-1.10382918,0.43574330,0.02801599
-1.10372918,0.43568220,0.02697836
-1.10362918,0.43549910,0.02685629
-1.10352918,0.43617050,0.02606281
-1.10342918,0.43714710,0.02496414
-1.10332918,0.43696400,0.02520829
-1.10322918,0.43714710,0.02404859
-1.10312918,0.43690300,0.02386547
-1.10302918,0.43708610,0.02240059
-1.10292918,0.43836790,0.02215644
-1.10282918,0.43830680,0.02197333
-1.10272918,0.43842890,0.02099673
-1.10262918,0.43873410,0.01995911
-1.10252918,0.43873410,0.01934873
-1.10242918,0.43873410,0.01910459
-1.10232918,0.43946650,0.01812799
